,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1966-03-01,4.4940312e-05,9.3636096e-05,1.7795503e-05,6.2230014e-05,-3.3833094e-06,5.2722695e-05,2.612154e-05,8.724884e-05,8.5286665e-05,3.0415798e-05,0.00010637873,1.4391901e-05
1966-04-01,4.4695906e-05,0.00010009651,1.8015466e-05,6.143977e-05,-1.0829535e-07,5.3887685e-05,2.810936e-05,8.583944e-05,8.167763e-05,3.263988e-05,9.972279e-05,1.0595491e-05
1966-05-01,4.728659e-05,0.00010286643,2.228439e-05,7.802666e-05,-1.0777621e-06,5.4971206e-05,2.538018e-05,7.546856e-05,0.00010164544,2.8819031e-05,0.0001041628,1.1907125e-05
1966-06-01,5.3665535e-05,9.098024e-05,1.9082696e-05,6.986356e-05,-1.8109749e-06,5.85558e-05,2.696066e-05,7.563965e-05,8.790993e-05,3.7870126e-05,9.7963086e-05,5.601499e-06
1966-07-01,6.0606613e-05,8.180694e-05,2.1021637e-05,5.809958e-05,1.3418357e-06,5.968006e-05,2.6447411e-05,6.4535554e-05,7.9119534e-05,5.171969e-05,0.00010591436,9.137211e-06
1966-08-01,6.439487e-05,7.436891e-05,1.4170177e-05,6.8690424e-05,1.6432678e-06,7.049087e-05,2.3718232e-05,6.2246305e-05,6.483819e-05,5.5304285e-05,7.907065e-05,7.907047e-06
1966-09-01,5.847215e-05,6.0934835e-05,1.1889069e-05,5.6763507e-05,3.642199e-07,6.3370564e-05,2.44433e-05,6.7297326e-05,9.442738e-05,4.9821487e-05,0.00010194687,4.0617538e-06
1966-10-01,5.615031e-05,8.9456786e-05,1.7754768e-05,6.415266e-05,2.0128573e-07,6.158641e-05,3.4716417e-05,7.943605e-05,9.260249e-05,4.1446572e-05,0.000105441846,7.996661e-06
1966-11-01,3.75756e-05,7.84586e-05,2.3775256e-05,6.0739145e-05,2.5557092e-06,6.7590605e-05,2.9290644e-05,7.8018515e-05,9.135603e-05,3.0383217e-05,9.419926e-05,1.17441905e-05
1966-12-01,3.0691554e-05,8.96686e-05,2.5380175e-05,7.303267e-05,5.2115684e-06,5.354552e-05,2.3172397e-05,9.711462e-05,7.691175e-05,1.849703e-05,0.000107657776,1.9361449e-05
1967-01-01,3.4994577e-05,0.00010827571,2.4725725e-05,7.2563096e-05,3.7405516e-06,5.8976457e-05,2.0613072e-05,9.284682e-05,8.4440566e-05,1.7874296e-05,0.0001007503,2.445068e-05
1967-02-01,4.2774416e-05,9.1512964e-05,1.6729335e-05,7.379023e-05,7.349754e-06,6.1318424e-05,1.770967e-05,7.4239375e-05,9.39047e-05,2.153964e-05,0.00010601172,1.2492184e-05
1967-03-01,5.5671302e-05,9.168941e-05,2.1325051e-05,6.476722e-05,1.342436e-06,6.0524402e-05,2.5409303e-05,9.06813e-05,9.330316e-05,2.9792685e-05,0.00010751154,2.2229013e-05
1967-04-01,4.6375597e-05,9.9116354e-05,2.7163942e-05,5.97384e-05,-3.405672e-06,7.7503704e-05,3.0085226e-05,8.076802e-05,9.35919e-05,4.0732582e-05,9.283412e-05,1.7970155e-05
1967-05-01,4.767491e-05,8.574626e-05,2.274467e-05,7.4207295e-05,-1.3020326e-08,6.0652732e-05,2.287484e-05,7.4447904e-05,7.528923e-05,4.6250654e-05,0.000114826194,6.7335e-06
1967-06-01,4.9054426e-05,9.494572e-05,2.0434783e-05,7.1929484e-05,-7.0277747e-07,5.72681e-05,3.3951084e-05,8.5516134e-05,8.3927254e-05,3.656195e-05,0.000105803185,8.000732e-06
1967-07-01,6.11252e-05,7.4846466e-05,1.29116e-05,5.745257e-05,6.125738e-07,6.434214e-05,2.9475672e-05,6.847267e-05,8.811393e-05,5.5169396e-05,9.645936e-05,5.3940835e-06
1967-08-01,7.001989e-05,7.726062e-05,1.525357e-05,6.661193e-05,8.291281e-07,6.160716e-05,2.7727212e-05,7.167283e-05,5.643315e-05,4.0684463e-05,8.5527485e-05,-2.4258575e-06
1967-09-01,6.3467174e-05,6.699444e-05,8.572535e-06,6.836039e-05,1.3023346e-06,5.9273214e-05,2.6548209e-05,7.132795e-05,8.122437e-05,5.9773138e-05,9.6860385e-05,3.926341e-06
1967-10-01,4.891808e-05,7.0138456e-05,2.14614e-05,5.592066e-05,3.275367e-06,5.1677845e-05,3.4881457e-05,6.931482e-05,9.3006405e-05,4.406107e-05,0.00011006204,4.6401633e-06
1967-11-01,4.221298e-05,8.8248635e-05,2.7324351e-05,4.064972e-05,-1.0797412e-06,5.0097813e-05,2.9066628e-05,8.959854e-05,8.983833e-05,3.5639598e-05,0.000100517704,1.3831601e-05
1967-12-01,3.0142204e-05,9.242729e-05,2.2816856e-05,6.768666e-05,1.0036605e-05,4.9744915e-05,2.7205886e-05,7.0020615e-05,0.00011046693,2.3336226e-05,0.00011169822,1.523518e-05
1968-01-01,3.7953047e-05,0.00010965591,3.356269e-05,7.634587e-05,4.6904315e-06,7.2353745e-05,1.45556805e-05,8.820124e-05,9.191533e-05,1.3291541e-05,0.000107788015,2.7578773e-05
1968-02-01,3.3830656e-05,0.00013551627,2.9272791e-05,6.637953e-05,5.7419675e-06,7.319125e-05,1.9515584e-05,8.667512e-05,8.962615e-05,1.8325885e-05,0.00011724254,2.1381222e-05
1968-03-01,4.7733272e-05,8.594516e-05,2.0720914e-05,7.2511946e-05,3.424866e-06,5.0457595e-05,1.7896407e-05,8.367871e-05,9.144074e-05,3.2861284e-05,0.000112384994,1.31271245e-05
1968-04-01,5.3530683e-05,9.6776916e-05,2.151189e-05,7.165583e-05,-2.996021e-06,5.920489e-05,2.2074633e-05,9.011821e-05,8.3363455e-05,4.631723e-05,0.000106252584,1.3852967e-05
1968-05-01,5.2702475e-05,0.00010214627,1.751047e-05,7.8811856e-05,-3.8707512e-06,5.8655853e-05,2.1246433e-05,7.57503e-05,9.821524e-05,3.6955764e-05,0.000100380734,7.5158255e-06
1968-06-01,4.7565765e-05,9.981055e-05,1.9418125e-05,7.664364e-05,-6.1377796e-07,6.289923e-05,3.5325855e-05,8.651692e-05,7.849661e-05,3.9319395e-05,9.6946955e-05,3.8866287e-06
1968-07-01,5.7913632e-05,8.684781e-05,1.4365169e-05,6.6649394e-05,1.7219354e-06,5.4310127e-05,2.641106e-05,8.293425e-05,9.1012684e-05,4.735946e-05,9.15683e-05,7.0877663e-06
1968-08-01,6.2873536e-05,8.6484884e-05,1.2169037e-05,5.207677e-05,-1.8142091e-06,6.2741026e-05,2.683912e-05,6.365298e-05,7.648659e-05,4.7545578e-05,0.000101208934,1.746333e-06
1968-09-01,6.456716e-05,8.4660984e-05,7.944282e-06,4.4976572e-05,1.935965e-06,6.639814e-05,3.0645122e-05,6.273172e-05,8.4191655e-05,6.1745974e-05,9.1168156e-05,3.4399577e-06
1968-10-01,4.4988104e-05,7.872399e-05,1.6412405e-05,5.8572106e-05,3.633104e-07,4.8903552e-05,3.593072e-05,6.581189e-05,9.456744e-05,5.2291445e-05,0.00011208722,8.6229693e-07
1968-11-01,3.8194994e-05,8.820643e-05,1.8133947e-05,7.400085e-05,1.3130641e-05,5.4561373e-05,3.0589286e-05,7.814185e-05,8.999837e-05,4.437235e-05,9.4490264e-05,1.0316822e-05
1968-12-01,5.099024e-05,8.772254e-05,1.718477e-05,8.6172615e-05,4.5415436e-06,9.191419e-05,1.891072e-05,8.579108e-05,8.148372e-05,2.8524857e-05,9.9310586e-05,1.8468558e-05
1969-01-01,4.22871e-05,8.5639076e-05,1.4113857e-05,6.1291175e-05,1.7177132e-05,6.998472e-05,2.1218078e-05,9.0883535e-05,9.526769e-05,1.8598072e-05,8.5546075e-05,1.7950608e-05
1969-02-01,4.0607978e-05,8.065586e-05,1.5991593e-05,7.5744305e-05,1.6951442e-05,7.0616654e-05,1.5395304e-05,8.384203e-05,8.8144945e-05,1.848974e-05,0.000103185936,1.4926374e-05
1969-03-01,5.055635e-05,9.481108e-05,1.9268597e-05,7.136594e-05,1.2834873e-05,5.632602e-05,1.6758462e-05,7.881368e-05,9.05553e-05,2.6289552e-05,0.00010327621,1.8636705e-05
1969-04-01,4.7071713e-05,8.748972e-05,2.6264961e-05,6.0578e-05,1.2525124e-06,5.845652e-05,3.0949795e-05,7.876854e-05,9.103377e-05,3.645459e-05,0.000106760854,1.1234102e-05
1969-05-01,4.7071713e-05,7.17276e-05,1.9783167e-05,6.975903e-05,3.292742e-06,4.5881126e-05,3.057966e-05,7.572625e-05,7.909933e-05,4.3920383e-05,9.6352065e-05,9.166792e-06
1969-06-01,5.3788222e-05,7.597055e-05,1.9250545e-05,6.472165e-05,3.6087004e-06,5.3924683e-05,2.7627651e-05,7.142913e-05,0.00010042243,4.80189e-05,0.00010097418,1.0367456e-05
1969-07-01,5.819367e-05,8.620781e-05,1.8726945e-05,6.307864e-05,3.2385724e-06,5.428579e-05,3.3134467e-05,6.678896e-05,8.875882e-05,4.745016e-05,9.4248644e-05,6.7564265e-06
1969-08-01,5.7859652e-05,7.8895486e-05,1.6045755e-05,5.4574673e-05,1.9747167e-06,6.7493114e-05,2.6273516e-05,7.104997e-05,8.227703e-05,4.5518264e-05,8.189894e-05,9.157762e-06
1969-09-01,5.363475e-05,9.2707654e-05,2.4992072e-05,5.8294027e-05,1.6768026e-06,5.4060096e-05,3.6582995e-05,6.143562e-05,7.905419e-05,5.0853556e-05,9.7435375e-05,3.028044e-06
1969-10-01,3.9876744e-05,8.032184e-05,2.0053993e-05,8.384203e-05,-8.9604873e-07,5.1369883e-05,2.6751975e-05,8.0908074e-05,8.0408325e-05,4.581617e-05,9.982768e-05,6.5217114e-06
1969-11-01,3.23297e-05,7.3271316e-05,2.1687983e-05,7.125761e-05,-3.9953738e-07,5.1523355e-05,3.2511565e-05,7.605124e-05,9.965509e-05,2.726453e-05,9.7886754e-05,1.056606e-05
1969-12-01,3.4722005e-05,9.46215e-05,2.310531e-05,6.865767e-05,4.9447845e-06,5.1415023e-05,2.4034682e-05,7.561792e-05,8.735955e-05,2.4348625e-05,9.841938e-05,1.5224285e-05
1970-01-01,3.4373785e-05,0.00011245675,1.3992923e-05,8.540452e-05,1.084671e-05,8.009705e-05,1.5275742e-05,8.311137e-05,9.737482e-05,1.6420392e-05,0.0001074687,1.3958945e-05
1970-02-01,3.641574e-05,0.000101217884,3.6178946e-05,7.2585564e-05,3.48108e-06,7.1588904e-05,1.5867263e-05,9.1254886e-05,8.805636e-05,1.36896815e-05,0.00010519986,2.8374188e-05
1970-03-01,3.9065424e-05,0.000120632685,2.0767036e-05,6.3510204e-05,4.3724103e-06,6.306454e-05,1.7325805e-05,8.2997925e-05,7.555343e-05,1.9783136e-05,0.00013544837,1.9703975e-05
1970-04-01,4.6382436e-05,9.3309354e-05,1.9875706e-05,8.40027e-05,1.1746144e-05,5.8405312e-05,2.133679e-05,8.7292516e-05,9.494391e-05,3.4384746e-05,8.937469e-05,1.4988027e-05
1970-05-01,4.858645e-05,8.970352e-05,1.5645937e-05,6.140342e-05,-3.840505e-07,5.9458704e-05,2.8127106e-05,8.07615e-05,8.457207e-05,4.4116452e-05,9.670791e-05,6.163858e-06
1970-06-01,4.070223e-05,0.00010364068,1.5419055e-05,5.7116937e-05,-1.9884465e-06,4.5124492e-05,3.2664786e-05,7.939209e-05,9.748015e-05,4.011357e-05,0.00010577517,3.7329569e-06
1970-07-01,6.272619e-05,8.767777e-05,1.5589218e-05,5.2117386e-05,1.0987969e-06,7.487871e-05,2.8078488e-05,7.045448e-05,9.8590266e-05,5.2373412e-05,9.362067e-05,4.672905e-06
1970-08-01,7.27334e-05,7.110713e-05,1.2817991e-05,6.305643e-05,6.161281e-08,7.909228e-05,2.1109907e-05,6.8177535e-05,7.380318e-05,5.7470203e-05,9.118166e-05,6.6095213e-06
1970-09-01,5.8204714e-05,8.773449e-05,1.6375207e-05,5.329232e-05,-2.588069e-06,6.510649e-05,2.8718627e-05,6.32185e-05,8.411831e-05,5.1149862e-05,9.829611e-05,6.0585166e-06
1970-10-01,6.193209e-05,7.587169e-05,2.0661695e-05,6.193012e-05,-9.1074617e-07,7.2585564e-05,3.2089476e-05,7.119995e-05,8.774845e-05,3.3623066e-05,9.8652636e-05,1.2597642e-05
1970-11-01,3.8020138e-05,9.7247415e-05,2.4883362e-05,7.179147e-05,-1.1214252e-06,6.831529e-05,2.711423e-05,9.0436486e-05,9.102206e-05,2.496906e-05,0.00011041009,1.46396e-05
1970-12-01,2.9811796e-05,9.770118e-05,2.3870487e-05,7.149166e-05,7.1760514e-06,5.626612e-05,2.0737167e-05,8.53559e-05,8.5001535e-05,2.0666364e-05,0.00011055595,1.9866035e-05
1971-01-01,4.3367945e-05,0.000111270325,1.480691e-05,9.7605705e-05,8.64809e-06,7.3119605e-05,2.2336655e-05,7.450436e-05,0.00010188512,2.2616598e-05,0.00010091755,1.5556898e-05
1971-02-01,4.656864e-05,0.000111776135,1.6523341e-05,8.1851016e-05,4.2782376e-06,7.4902375e-05,1.4119341e-05,8.5963824e-05,8.5218315e-05,1.8727678e-05,0.00010544495,8.550209e-06
1971-03-01,3.9769242e-05,0.00010200823,1.6573094e-05,7.320252e-05,1.5750666e-06,5.7588797e-05,2.1134325e-05,7.5300384e-05,8.807074e-05,2.7127408e-05,0.00011271698,1.5374475e-05
1971-04-01,4.9918577e-05,7.689194e-05,2.857153e-05,7.0134505e-05,-2.9274597e-06,5.9429607e-05,3.0247167e-05,6.7124536e-05,8.686012e-05,4.0062838e-05,0.00011323937,2.0706191e-05
1971-05-01,4.894013e-05,8.7057866e-05,1.9085552e-05,6.4877415e-05,-2.3884822e-06,5.685082e-05,3.0877356e-05,8.703348e-05,7.878376e-05,3.647243e-05,0.00011260918,3.81551e-06
1971-06-01,5.0955074e-05,0.00010456215,1.634921e-05,5.5548982e-05,-2.7118695e-06,6.045781e-05,3.0097912e-05,6.5275424e-05,8.9405745e-05,4.3412783e-05,0.00011144002,1.3342948e-05
1971-07-01,5.8658286e-05,8.365816e-05,1.70789e-05,5.8774545e-05,-2.0485131e-06,6.610462e-05,2.7850798e-05,6.3434614e-05,6.9388996e-05,4.7965055e-05,9.890261e-05,1.4440134e-06
1971-08-01,6.4305095e-05,7.369954e-05,1.4019175e-05,5.7016652e-05,-8.793504e-07,6.912289e-05,2.6076323e-05,7.6444674e-05,8.107234e-05,5.20364e-05,8.075984e-05,4.4208223e-06
1971-09-01,5.657701e-05,7.4686286e-05,1.558635e-05,6.0988496e-05,-2.2723943e-06,5.6726436e-05,2.696356e-05,5.5275348e-05,7.8775476e-05,5.1174036e-05,0.00010248473,7.2317903e-06
1971-10-01,4.2107575e-05,7.267135e-05,2.416022e-05,5.7182493e-05,2.2218373e-06,4.8484246e-05,3.4442888e-05,7.249771e-05,9.3087365e-05,4.4183933e-05,0.00012810683,5.5651085e-06
1971-11-01,3.0299852e-05,9.59717e-05,3.071085e-05,6.120408e-05,3.507088e-06,4.6966823e-05,3.948439e-05,8.17681e-05,9.3012735e-05,2.6862068e-05,9.8554345e-05,5.3743947e-06
1971-12-01,3.1145624e-05,8.744758e-05,2.2634502e-05,6.825224e-05,1.4452449e-05,5.4396405e-05,1.6275244e-05,8.025067e-05,8.7473716e-05,2.2666343e-05,9.475664e-05,1.9644825e-05
1972-01-01,4.1272717e-05,9.6955984e-05,2.050329e-05,7.713466e-05,7.860886e-06,7.363011e-05,1.957668e-05,8.1718215e-05,9.380421e-05,2.5826306e-05,9.647879e-05,1.7200846e-05
1972-02-01,5.181312e-05,0.000105454295,1.4528616e-05,7.3986805e-05,2.1715678e-06,6.1190294e-05,1.5501417e-05,8.2422695e-05,9.2903545e-05,3.3174267e-05,0.000108597575,7.7394525e-06
1972-03-01,4.5758185e-05,0.000103162514,1.6472613e-05,8.023792e-05,3.7142818e-06,7.181987e-05,2.1440424e-05,7.3754956e-05,9.4357085e-05,3.287999e-05,0.00010680517,1.8226348e-05
1972-04-01,5.6842553e-05,8.7833454e-05,1.752487e-05,6.667452e-05,-3.2769822e-06,5.7337966e-05,2.0093892e-05,8.534761e-05,8.268417e-05,4.5524906e-05,9.969798e-05,1.8458204e-05
1972-05-01,4.978886e-05,8.604105e-05,3.722347e-05,7.0000715e-05,3.13465e-06,6.04769e-05,3.1303094e-05,8.358196e-05,8.8774774e-05,3.9175695e-05,0.00010382675,1.0414684e-05
1972-06-01,5.081437e-05,9.242593e-05,2.298234e-05,6.312538e-05,-2.0731313e-06,5.794435e-05,3.147253e-05,7.597539e-05,9.520424e-05,4.478476e-05,0.000100179524,1.2956147e-05
1972-07-01,5.3864132e-05,7.919247e-05,2.442696e-05,7.205173e-05,-5.3725744e-06,6.381202e-05,2.2626442e-05,6.706688e-05,8.749958e-05,5.1009123e-05,8.7641616e-05,4.2527404e-06
1972-08-01,6.0757302e-05,6.88215e-05,1.5072581e-05,5.9950777e-05,2.1358937e-06,6.9314076e-05,3.128526e-05,6.078901e-05,7.5354044e-05,4.5765675e-05,8.437784e-05,3.1023897e-06
1972-09-01,5.3489595e-05,7.3262374e-05,2.0601385e-05,5.8408055e-05,-1.4489124e-06,6.4792934e-05,3.8989918e-05,6.63624e-05,9.143217e-05,4.616696e-05,9.715652e-05,9.977726e-06
1972-10-01,4.0211547e-05,7.380634e-05,1.9700723e-05,6.874336e-05,-1.7164348e-06,5.329837e-05,3.945363e-05,7.709007e-05,8.8221896e-05,6.0390263e-05,9.2269765e-05,3.031049e-06
1972-11-01,3.305085e-05,9.4619616e-05,2.842197e-05,6.356233e-05,7.4506825e-06,4.0751547e-05,3.2712054e-05,8.130801e-05,9.5115065e-05,3.5885165e-05,9.6496624e-05,1.0227415e-05
1972-12-01,3.6983438e-05,9.6091e-05,2.5006591e-05,7.140967e-05,1.4040663e-05,5.6071694e-05,2.1199648e-05,7.783022e-05,8.978244e-05,2.4595702e-05,9.722785e-05,1.6665801e-05
1973-01-01,3.8409577e-05,9.6949996e-05,1.9275349e-05,7.248769e-05,2.6546622e-06,5.4534976e-05,1.4834546e-05,8.618449e-05,8.4934756e-05,2.4044803e-05,0.00010528354,1.0077967e-05
1973-02-01,4.6585184e-05,0.00011073527,1.4523937e-05,7.569069e-05,8.8837005e-06,6.147185e-05,1.09413995e-05,8.829917e-05,8.053727e-05,1.834665e-05,0.00010435449,1.9863926e-05
1973-03-01,4.62932e-05,0.0001092665,1.4568175e-05,7.468201e-05,3.1059171e-06,5.775567e-05,1.4224035e-05,8.310536e-05,7.970555e-05,2.2018594e-05,0.00012073226,2.2058246e-05
1973-04-01,4.4267e-05,7.156491e-05,1.5506068e-05,6.110023e-05,-1.6277991e-06,5.414566e-05,2.4770921e-05,7.9521895e-05,9.280068e-05,3.121173e-05,9.9647325e-05,1.100702e-05
1973-05-01,5.617649e-05,9.648989e-05,1.8443627e-05,6.348921e-05,-2.5922345e-06,6.252477e-05,3.2707638e-05,7.95396e-05,8.69875e-05,4.0918054e-05,0.00010231944,6.6183798e-06
1973-06-01,4.0108403e-05,0.00010570958,1.998319e-05,6.373696e-05,-1.7693674e-06,4.8173213e-05,2.8363236e-05,7.6849785e-05,9.191588e-05,4.277615e-05,0.00010488538,3.5657954e-06
1973-07-01,5.7140925e-05,0.000103028615,1.4674353e-05,8.027398e-05,1.5663536e-06,6.0188882e-05,2.7407648e-05,8.214093e-05,8.521789e-05,4.6182653e-05,7.142201e-05,5.3531053e-06
1973-08-01,6.647563e-05,6.921132e-05,1.3745308e-05,6.076401e-05,2.7785354e-06,6.69665e-05,2.3903809e-05,6.8983856e-05,7.3972005e-05,5.5517357e-05,7.8341196e-05,5.3884955e-06
1973-09-01,5.418567e-05,7.7448865e-05,1.6558994e-05,5.8321944e-05,-1.0703734e-06,5.0385235e-05,2.9504637e-05,6.6762994e-05,9.289801e-05,5.0288156e-05,0.00010528354,6.547592e-06
1973-10-01,4.7222245e-05,7.6714474e-05,1.2117262e-05,5.1225798e-05,4.4485205e-08,5.172129e-05,4.327222e-05,6.861224e-05,8.297048e-05,5.2110856e-05,0.00011007919,5.4592833e-06
1973-11-01,2.7526461e-05,9.472913e-05,2.2832266e-05,8.145963e-05,5.0458766e-07,5.7906087e-05,2.588578e-05,8.330002e-05,8.506748e-05,2.1735457e-05,9.389609e-05,1.6121196e-05
1973-12-01,2.9844654e-05,0.00011409754,2.5929088e-05,9.237813e-05,1.352893e-05,4.126288e-05,2.30544e-05,6.8444126e-05,0.00010793972,1.9691553e-05,0.000103416605,9.679805e-06
1974-01-01,4.3949214e-05,0.000112497415,1.317408e-05,8.158063e-05,8.498093e-06,9.090911e-05,1.3031666e-05,8.9180714e-05,8.313613e-05,2.2171542e-05,0.00011909941,6.354961e-06
1974-02-01,4.7438312e-05,0.00011087402,1.3480987e-05,7.679927e-05,6.2204854e-06,6.4345135e-05,1.6415765e-05,8.473858e-05,9.514605e-05,2.8309765e-05,0.00011410806,1.5336149e-05
1974-03-01,3.856211e-05,0.00010809566,2.2437953e-05,6.875496e-05,9.868454e-07,6.6533896e-05,2.707689e-05,8.6628505e-05,8.7828645e-05,3.0094696e-05,0.000104884566,2.7055312e-05
1974-04-01,4.7906753e-05,8.191129e-05,2.759083e-05,6.248752e-05,-5.991351e-06,5.3312484e-05,3.0000625e-05,8.2057144e-05,8.524413e-05,3.9148577e-05,0.000105563,1.7282613e-05
1974-05-01,4.665488e-05,6.99256e-05,2.4004816e-05,5.9967613e-05,-2.1711094e-06,6.2390594e-05,3.2383225e-05,7.8358054e-05,8.391149e-05,4.0586212e-05,0.000116878335,6.9445537e-06
1974-06-01,4.780983e-05,8.472195e-05,2.2437953e-05,6.843998e-05,-2.1656888e-07,5.7302328e-05,2.7860322e-05,6.348902e-05,9.1907335e-05,4.770979e-05,0.00010851097,-2.957377e-06
1974-07-01,5.609644e-05,9.2362425e-05,1.4369418e-05,5.5646626e-05,-6.5774657e-09,6.381208e-05,2.858722e-05,7.9270714e-05,8.670599e-05,4.4462988e-05,0.000110691646,8.471028e-06
1974-08-01,5.8697107e-05,7.036981e-05,1.2253344e-05,9.25002e-05,-3.781024e-07,5.785154e-05,2.9265651e-05,6.51851e-05,8.495337e-05,4.705558e-05,7.530802e-05,3.415074e-06
1974-09-01,5.5280696e-05,7.608805e-05,1.37636725e-05,6.7002344e-05,3.4071127e-07,5.8004996e-05,2.4322766e-05,6.05249e-05,8.6496e-05,5.0762745e-05,0.00010697641,5.5069117e-06
1974-10-01,4.298002e-05,8.0199046e-05,1.9239616e-05,3.9218794e-05,-1.33922e-06,4.3224798e-05,3.668806e-05,4.981531e-05,8.567219e-05,4.545641e-05,0.00010873711,3.8108278e-06
1974-11-01,3.128509e-05,8.164476e-05,3.4980927e-05,5.691465e-05,-4.052963e-06,5.0267605e-05,4.402162e-05,7.591892e-05,8.566411e-05,3.0361229e-05,0.00010136317,7.0172405e-06
1974-12-01,3.349808e-05,0.000109048706,3.2162192e-05,5.0744122e-05,1.0517244e-05,4.9928385e-05,2.4944664e-05,0.00010884726,9.162465e-05,2.1145814e-05,0.00010263927,1.2590104e-05
1975-01-01,2.6642465e-05,0.00010093948,3.0296598e-05,8.1334e-05,1.1779626e-05,5.6075925e-05,2.2768996e-05,9.454089e-05,9.104283e-05,1.38159085e-05,0.00010127908,1.9280125e-05
1975-02-01,3.7152702e-05,0.00010667614,1.466942e-05,7.5681084e-05,6.8720583e-06,6.193821e-05,1.31967245e-05,8.985106e-05,9.712286e-05,2.4359644e-05,0.000109745895,1.488341e-05
1975-03-01,4.7260957e-05,0.00010851857,1.4644296e-05,7.520373e-05,8.087809e-07,6.478561e-05,1.4285433e-05,7.996055e-05,9.293551e-05,2.7366157e-05,0.00013488672,1.4473049e-05
1975-04-01,4.3902703e-05,0.0001029159,1.0205711e-05,7.024591e-05,1.0181466e-06,5.88312e-05,2.2609878e-05,8.354492e-05,9.4091214e-05,3.92331e-05,9.33315e-05,1.0453199e-05
1975-05-01,5.257051e-05,9.373724e-05,1.7324199e-05,7.9123085e-05,-2.700217e-06,5.4166496e-05,2.9426876e-05,7.6300814e-05,9.3605486e-05,4.3068707e-05,0.0001111361,9.17187e-06
1975-06-01,3.9271497e-05,8.889667e-05,1.9024263e-05,6.797636e-05,-4.601272e-06,5.27763e-05,2.9050014e-05,7.278344e-05,9.6461255e-05,4.6921068e-05,0.000116495896,1.054532e-05
