,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1967-03-01,1.4802243,0.3879345,2.187519,0.09665699,-1.3927104,-0.9773464,1.1856819,1.3378509,2.1160061,0.74288785,0.49667358,0.33209532
1967-04-01,1.9370594,-0.43005866,1.2216011,0.21747836,-0.41764984,-1.0811878,0.6282711,1.7368882,0.933263,1.0981678,0.6188011,-0.5097351
1967-05-01,0.80231893,0.37095413,0.7997063,0.21453933,-0.1926609,0.13420963,0.0071842195,0.8754646,0.44018173,0.09959583,0.80329835,-0.340259
1967-06-01,1.3127072,0.15608788,1.3019314,-0.052247237,0.08588104,-0.81440085,0.13780174,1.7169689,0.24262238,0.55708426,1.0717179,-0.12376022
1967-07-01,1.0531048,0.6651703,-0.3187073,0.75529635,0.38662833,-0.10710659,0.11298446,-0.19429398,-0.60867804,1.121679,1.3548313,1.262093
1967-08-01,0.65700686,0.31674767,0.3255642,0.7585621,0.29748192,1.1115563,0.5982288,-0.052246857,-0.11657639,0.6393734,1.1850284,1.4691217
1967-09-01,1.0775955,1.0021636,-0.30368614,0.3654026,0.48948973,0.71937656,-0.44312018,-0.11004563,-0.43299714,0.86109656,2.366465,2.1884987
1967-10-01,2.5029604,-0.0855545,0.4581417,-0.15608807,-0.03983841,-0.5077759,-0.3369934,1.4390796,-0.04996147,2.1016376,2.8696694,2.0830245
1967-11-01,2.8608527,-0.44377366,1.365934,0.4036085,-0.45814133,-0.19592628,0.73276484,2.1355987,0.15837364,2.918651,2.0980458,0.4277729
1967-12-01,2.3344638,0.239357,2.6303127,0.2315197,-0.3654026,-2.479449,1.7074989,2.6482723,2.812851,0.7167641,1.324136,-0.49667358
1968-01-01,0.22719344,0.50945437,3.5957165,-0.0069288253,-1.208175,-2.2981956,2.8353646,2.7237732,2.1643589,0.13018951,-1.0451645,-1.8474541
1968-02-01,0.2964821,1.0969483,3.5920691,-0.029174041,-0.94779587,-3.5789413,3.2879288,2.763888,2.4207268,0.31508103,-1.5972855,-3.692721
1968-03-01,1.371186,0.5477455,2.1253383,-0.25162736,-0.43250734,-0.68449897,0.9591007,1.3704567,2.2974658,0.099192426,1.0579284,-0.09663925
1968-04-01,0.7020031,0.21224174,1.1469094,0.43834192,-0.4438122,-0.74722326,0.3402439,1.2267739,1.0108852,-0.016775131,0.41172066,-0.21953544
1968-05-01,0.51747704,0.12143745,1.2730881,-0.028444672,-0.1743164,-0.24980393,0.14113006,1.3941605,0.8839771,-0.33878517,0.08132305,-0.8369341
1968-06-01,1.802599,-0.34389037,1.1760833,-0.1305542,0.14623566,-0.99082756,0.5236763,1.7675899,0.7898903,-0.370512,0.44235343,-0.8372986
1968-07-01,1.7781658,0.39458007,-0.25563812,0.3479019,0.25928497,-0.09299278,0.061265565,0.18562087,0.5207588,0.57363737,2.1195035,1.4966351
1968-08-01,1.670586,0.4204727,-0.1801506,0.64474905,0.39239272,0.7869732,-0.105391696,-0.12253189,0.15863457,1.3500344,1.9739975,1.2526661
1968-09-01,1.4619907,0.47517395,-0.66298294,0.54263955,0.66225356,-0.18124466,0.34170264,-0.014587402,-0.16191673,2.1836867,1.6552693,1.5706642
1968-10-01,2.5031438,0.5320641,0.18707886,0.34936064,0.0025527955,-1.1272169,-0.2702259,1.1589439,0.8901768,1.1377926,2.6887646,1.7402394
1968-11-01,1.5575359,0.09700394,1.1582146,0.39458084,-0.20859528,-0.2253704,1.4164059,2.2205193,1.1746247,0.105391696,0.9441494,-0.3606659
1968-12-01,-0.55722654,0.734095,2.6424508,0.26986083,-0.8814247,0.42922515,1.8642296,1.1713426,1.9098145,-0.9547245,-0.23485184,0.55175626
1969-01-01,0.7304646,0.3824814,3.193543,0.08591728,-1.2197628,-1.4290832,2.1827686,2.0898848,1.9369583,0.530764,1.0452744,0.5496731
1969-02-01,0.20334892,0.77756995,3.0757797,0.27599734,-0.91988105,0.3907753,1.6075528,1.6609609,2.2119606,-0.59545135,0.7122196,1.7923253
1969-03-01,1.3176228,0.3270836,2.6747208,0.45778427,-0.6355904,-0.539389,2.1645234,1.3896074,2.0888896,-0.4355587,1.316959,-0.19140701
1969-04-01,1.6334274,0.30684814,1.1298649,0.07397537,-0.15956116,-0.593129,0.081604764,1.4894575,1.2496182,1.2217534,1.831137,1.5004044
1969-05-01,1.8563488,0.75368536,0.9165638,-0.07463875,-0.07264824,0.13269082,-0.7082386,1.5196445,0.8432518,-0.013269043,2.0948608,1.3162956
1969-06-01,1.912742,0.5347446,0.5516632,-0.09686432,0.0009952545,-0.5440334,-0.07065773,0.8243435,1.2390034,0.2726801,2.2106335,1.4917797
1969-07-01,1.5584568,0.67672426,0.19704628,0.56261027,0.4216259,-0.3440016,-0.3270836,0.31248778,-0.5171639,1.6609608,2.0099385,0.75401706
1969-08-01,1.5514904,0.4478321,0.019903565,0.96267396,-0.101508334,0.7092339,0.33040085,0.4766926,0.47735634,1.4433476,1.0963604,1.0645145
1969-09-01,2.3851223,0.6379124,-0.35627556,0.5171639,0.7503685,0.33836251,-0.60672987,0.9623421,-0.8498863,2.5181453,1.9903667,-0.068667606
1969-10-01,1.7349361,0.116436385,0.94144326,0.11577301,-0.26471862,0.593129,0.13932571,1.7004364,0.86017,-0.15989265,1.7807146,0.83694917
1969-11-01,2.1462786,-0.3058525,1.8785744,0.4853178,-0.046441652,-0.33803064,0.7019356,2.2879264,0.753022,0.753022,1.6384033,0.7009407
1969-12-01,2.7055714,0.45778427,2.5493279,0.40935212,-0.93480873,-1.0495865,1.165028,3.1666732,1.4549576,0.06004257,1.8663002,0.28495407
1970-01-01,0.046591185,1.342823,3.3905044,0.08353138,-0.6935421,-1.1681064,3.010121,2.8277497,2.4902968,-1.0110279,-0.26889724,-2.0816257
1970-02-01,0.42497787,0.3667389,3.7189724,-0.24526921,-1.0060356,-0.53846014,2.422074,3.095649,1.9711384,-0.11082001,0.12646179,-1.7192131
1970-03-01,1.7425086,0.6782341,3.3598874,-0.44993725,-1.0466369,-3.1758523,2.6134305,2.7908096,2.3195739,0.7494518,1.1697708,-2.6101024
1970-04-01,1.2386589,-0.05757332,1.8263729,-0.227631,-0.9048668,-0.47822493,0.80203325,1.7368517,1.7265346,-0.9827404,1.1125301,0.13511428
1970-05-01,1.0170183,0.49186936,0.8476261,0.0069885254,-0.13378295,-1.0666044,-0.3733948,1.1554607,0.9218391,0.3970232,0.9391443,0.64195937
1970-06-01,2.584145,0.039935302,0.7175037,0.26523668,0.37306213,-2.2250602,-0.47323266,2.0440202,0.32746926,1.7531582,2.0826244,-0.72915155
1970-07-01,0.80735815,0.9002075,-0.2725582,0.14875908,0.35043222,-0.49785957,0.102500536,0.065560535,-0.12479782,1.2456478,0.6965378,1.1697708
1970-08-01,0.34111404,0.8589409,-0.6113426,0.87724495,0.109156035,1.0067017,0.55510026,-0.7145084,-0.46957207,0.48022193,0.34011537,1.7518272
1970-09-01,0.8902237,0.39369506,0.013311768,0.6179985,0.38371125,0.90886,0.085860826,0.36074868,-0.22796401,2.0759685,1.4523125,1.7445056
1970-10-01,1.179089,0.44527817,1.0616127,0.31382447,0.05357971,-0.34044838,0.1896923,0.61766547,-0.4649132,1.3761028,1.1484718,1.6283607
1970-11-01,0.988731,-0.46058655,2.4044356,-0.1866974,-0.645953,-0.6782341,0.6948738,2.1761394,0.6639236,0.20699807,0.06888809,-0.52182084
1970-12-01,1.6459984,0.16140518,3.1768508,0.24393806,-1.0775864,-0.89554864,1.041312,3.102305,1.9674774,0.11681099,0.91950953,-0.30783424
1971-01-01,-0.3119236,1.2705586,2.9618063,-0.08590164,-0.6258076,-0.83353883,2.2879856,1.783028,2.8334436,-1.2819904,-0.6901516,-1.6948407
1971-02-01,0.2975525,1.1425232,3.4504323,0.32792836,-0.39521256,-1.3698517,2.4539092,2.258263,2.3128085,-0.56015664,-1.5361023,-1.7575516
1971-03-01,1.5200977,0.2936329,2.3800929,0.3955389,-1.16408,-1.7121513,1.0226529,2.3627818,1.6693637,0.6650017,1.6288627,-0.5078968
1971-04-01,1.0974491,0.14077377,1.297015,0.2593376,-0.75286293,0.36059037,0.31061706,1.0892837,1.2463887,0.33544064,1.545901,1.3714848
1971-05-01,1.5410016,0.22765541,1.0415967,-0.22340927,-0.41970864,0.21785697,0.32008934,1.3724648,0.6548767,0.790098,1.5116055,0.6702278
1971-06-01,2.2455246,0.3841072,0.7313061,0.55199087,0.14371338,-1.1323974,-0.58236694,1.4740441,-0.15612526,1.9479725,1.6821022,0.08492203
1971-07-01,1.0327781,0.6679413,0.08426819,0.56113625,0.5500313,0.48764628,-0.3648365,0.5052837,-0.49515876,1.9218426,1.1895565,1.8199365
1971-08-01,0.9769257,0.45563737,-0.12705573,0.49809837,0.1414276,1.1885765,0.5559101,-0.3841072,0.21165085,0.04899292,1.1506885,1.2748048
1971-09-01,1.6481335,0.29232675,-0.4020714,0.4099102,0.39782524,0.3955391,-0.28644753,0.41807595,0.097006604,1.6314757,1.9982722,1.7199901
1971-10-01,2.466321,-0.025802994,0.76168174,0.06728439,0.1985859,-1.3884693,-0.584,1.5031132,-0.32237548,1.9580972,2.2938645,1.6536862
1971-11-01,2.7299047,-0.1479599,2.0400796,0.2312481,-0.26227722,-1.0014225,0.49777144,2.6874437,0.62809336,1.2552071,2.0377934,0.07969551
1971-12-01,2.1932647,0.059771728,2.6449828,0.68557894,-0.9991363,-0.5252075,1.6625046,2.8886428,1.6729565,0.8061024,1.013834,-0.0787159
1972-01-01,0.48230782,0.7118416,2.5036387,-0.028691674,-1.2810848,-0.6326523,1.6038668,2.1079803,1.578331,-0.314748,-0.042464066,-0.04160309
1972-02-01,1.170335,1.2856754,2.14241,-0.44644317,-0.8682114,-1.0194165,1.0914328,1.5832088,2.1719625,0.10931549,0.27515334,-1.4279865
1972-03-01,0.12710457,1.0988926,2.1266296,0.18391399,-0.48288155,-1.6093181,1.4862306,1.8979568,1.717486,0.14833602,-1.2876838,-1.2868236
1972-04-01,0.5767034,0.77582395,0.8432495,0.11304531,-0.4217682,0.025248718,-0.15091857,0.48202094,1.3832276,-0.15694389,0.70839846,0.6074036
1972-05-01,1.4394633,-0.22207375,1.077087,-0.34372672,0.09554367,-0.9072317,0.018075943,1.1611536,0.6085514,0.66593474,1.1864023,0.24244499
1972-06-01,2.1257691,0.6754028,0.39508477,-0.053940583,-0.0017215728,-0.95371246,-0.48804587,1.142791,0.20514564,0.85042226,1.3878181,0.34573516
1972-07-01,0.9993324,0.09841271,0.23096809,0.40024948,0.68974876,0.7078245,-0.09640427,0.609412,-0.01893654,0.45591125,1.4701636,1.3562572
1972-08-01,0.8085327,0.5985092,0.2593731,0.897477,0.6254795,1.291127,-0.034716796,0.04648056,-0.3925026,1.502011,0.93219376,1.506315
1972-09-01,1.3487972,0.2292469,0.27974433,0.12107887,0.36151543,0.13284263,-0.03902054,0.5749817,-0.6877403,1.0024885,1.613622,1.4259783
1972-10-01,2.4935966,-1.0690533,-0.34372672,-0.24646187,0.007460022,0.06340866,-0.24760933,1.7249458,0.32192117,0.9803959,2.1616337,0.9846996
1972-11-01,2.921677,-0.54227334,1.8689781,0.16296883,-0.08951835,-1.125576,1.0395008,2.7130883,0.90837973,1.3410507,2.3400967,0.17186356
1972-12-01,1.4822143,-0.06082611,2.6967342,-0.011189652,-0.42664567,-1.18755,1.6672757,2.6166844,2.0052638,-0.3001152,0.8925991,-0.6636394
1973-01-01,0.47050437,-0.29593697,2.7510333,-0.3956442,-0.26280746,-1.6243076,2.26715,2.0189962,2.4506369,-0.07931976,0.7151539,-0.9400528
1973-02-01,1.2331226,0.5310299,3.3753994,-0.1965479,-0.88143957,-0.86837846,2.3091989,1.917059,2.2767062,-0.16405563,0.72630346,-0.6578144
1973-03-01,0.9142502,1.0410347,3.310096,-0.26503715,-1.02224,-1.8371017,2.600676,2.0492587,2.10182,0.32460633,0.038864136,-1.3825248
1973-04-01,2.385015,0.25293198,1.5580482,0.101937294,-0.45776254,0.07677154,-0.03472252,1.8144844,1.3251854,0.8209141,1.7434466,0.8435314
1973-05-01,1.4309452,0.54504585,1.0493176,-0.12805882,0.18253136,-0.9489727,-0.28956565,0.9958004,0.43546334,0.48483926,1.5599597,1.367553
1973-06-01,2.5226302,-0.20005226,0.8610519,0.044916153,0.3453129,-1.8788322,-0.044916153,2.0473473,0.5912365,0.16819668,1.9584711,-0.68775827
1973-07-01,1.4166104,0.30071527,0.29689255,0.6839355,0.43227807,1.4143807,0.14557914,0.46413344,0.47528306,0.09747734,1.5835326,0.8769795
1973-08-01,1.029567,0.6909439,-0.48197213,0.6995449,0.24241981,1.9581522,0.1487648,-0.52434003,0.00031852722,0.6769272,1.5899041,2.0766542
1973-09-01,2.26269,0.23700447,0.016246032,0.51064223,0.23668556,-1.18311,-0.37175292,0.72757757,-0.025484467,2.0174031,2.4710243,1.751729
1973-10-01,2.2222338,0.41348344,0.071993254,0.48866194,0.29912224,-0.23796006,-0.59665185,1.5255558,-0.457444,1.4729942,1.5535886,1.0923221
1973-11-01,1.5249188,-0.8256928,2.7029316,-0.00031852722,-0.39532584,-0.70304906,1.1598556,2.9899495,1.0486797,-0.12423591,0.40105972,-0.8336563
1973-12-01,3.0332723,0.27618638,3.1890457,-0.014653588,-0.5845467,-1.7345272,1.5061238,3.2897086,1.7517292,-1.0525024,2.2343388,-1.2009491
1974-01-01,-1.3431313,1.2464889,3.3630881,-0.112420656,-0.5736084,-1.6116921,3.1849244,2.4117856,2.2441406,-0.75144386,-2.1977916,-2.4962654
1974-02-01,0.9052826,0.68602943,2.6231494,-0.31589547,-0.9325657,-0.60976714,1.8503395,1.5636994,2.4433422,-0.14627838,0.4894577,-1.0946224
1974-03-01,1.2547073,1.061422,2.3105412,0.50293463,-1.512091,-1.661657,1.566658,2.3999515,2.2211308,0.7484852,0.113407135,-1.6494945
1974-04-01,2.1757674,-0.36092988,1.2724578,0.39347228,-0.15055199,-0.41944084,0.52298623,1.2221642,1.3825775,0.7576893,2.4929783,1.4470055
1974-05-01,0.95195997,0.13378716,0.6935894,-0.28039438,0.089739226,-0.025968552,0.07823448,1.2011265,0.28565368,1.2336693,1.5180082,2.0755095
1974-06-01,2.0929315,0.27414855,0.16928825,0.0894104,0.3967598,-0.7714952,-0.14134789,1.309274,-0.09762879,0.9647802,1.4262966,-0.46743336
1974-07-01,1.1971817,0.5962898,0.39412993,0.34449387,0.5561867,-0.86222076,0.18177986,0.56571925,-0.3540268,1.4502926,1.5035446,0.540737
1974-08-01,0.6988491,0.5124672,-0.071331024,0.0966423,0.56440467,1.7783508,-0.13345833,0.22056809,0.19887276,0.19755821,1.4368153,1.5502224
1974-09-01,0.9979801,0.77050936,-0.3806526,0.4546135,0.21300736,0.041418076,-0.5371212,0.40037575,0.31096497,1.8809102,1.09528,1.7241127
1974-10-01,3.227986,-0.6623615,0.4454094,0.88062876,0.6436249,-0.37670785,-0.008875275,2.0985198,-1.0331528,3.2138515,3.0021586,0.55684435
1974-11-01,2.6113157,-1.1501755,1.7060333,-0.13214378,0.10518875,-0.77445376,0.15383835,2.6708133,-0.45329857,1.0627372,2.0922742,1.0614227
1974-12-01,3.0826936,-0.3060341,2.6882355,-0.21070652,-0.98844755,-0.7129837,1.9598014,3.305563,0.7415821,1.8871555,1.7066902,-1.6126778
1975-01-01,0.6403488,0.65871656,3.7341018,-0.42119884,-0.8613995,-2.0822425,2.3127933,3.6188264,2.1227787,-0.24986954,-0.39428025,-2.0572238
1975-02-01,1.1419868,0.39016303,3.0953364,-0.08930683,-0.52697337,-1.4843299,1.607206,2.7016895,2.4198346,0.07093887,0.16499634,-1.7379993
1975-03-01,0.45856857,0.66758424,2.460371,0.10830841,-0.79711115,-2.2418544,1.439043,1.6629435,2.349846,-0.2058487,0.20363235,-1.1476876
1975-04-01,0.94183826,0.10799141,1.5549519,0.07252236,-0.49118766,-0.30180606,0.5975956,1.5102985,1.4574115,0.30592346,1.31585,-0.373695
1975-05-01,1.7674515,0.1909645,0.97984123,-0.119075775,0.031035995,-1.2243267,-0.06777153,1.0384293,0.65079993,0.26950416,1.5628688,0.87438357
1975-06-01,2.2871413,0.1250927,0.605513,-0.06903839,-0.019318009,-1.9508156,-0.08518982,1.7202648,0.45761794,0.8658325,1.7522503,0.079172514
1975-07-01,1.2762642,0.505122,-0.5320408,0.5757443,0.443367,0.79457724,-0.35976067,0.7128708,0.050670244,0.91143644,1.5454514,0.84366417
1975-08-01,0.28217164,0.63813174,-0.052887343,0.27615434,0.29642257,1.7389495,0.16721305,-0.11210861,0.25746956,0.36387786,0.44083366,1.7066467
1975-09-01,1.0472965,0.30592307,0.26158676,0.63179815,0.2831211,1.8178055,-0.33822554,0.18906441,-0.06872177,0.77557564,1.1119015,1.8035545
1975-10-01,2.3479457,-0.2486023,0.4243656,0.62166405,0.38699645,-0.2159832,-0.21186599,1.1578217,-0.2562031,2.2162025,2.4230018,1.3022327
1975-11-01,2.3735976,-0.051304244,0.83448064,-0.5282404,-0.6903858,-0.443367,0.2812214,0.998843,1.2708805,-0.40188065,2.117712,1.5362675
1975-12-01,2.1937175,0.14156036,2.5591788,0.15707874,-0.7872936,-1.3681046,1.592955,3.0490994,1.3592373,-0.39396363,0.9798416,-1.3966064
1976-01-01,1.3533272,0.26171723,3.505935,0.15440655,-0.74747545,-2.2047493,2.1495805,3.7454503,1.7196643,0.41276017,-0.0289299,-1.342899
1976-02-01,0.73839223,0.80197144,1.7859344,0.049114037,-0.892799,-0.28761977,1.5814044,1.6338828,2.2908669,0.1836731,0.055169296,-0.053487398
1976-03-01,2.2975948,0.56144714,1.9648979,0.049114037,-1.085891,-0.6122433,0.17391738,1.5659304,1.9803718,0.45783693,2.0200667,0.688269
1976-04-01,1.509752,0.060214996,1.8945907,0.12614898,-0.6993702,-0.78044206,0.13018608,1.250726,1.0943012,0.92610204,1.8256295,1.2695644
1976-05-01,1.9114109,0.037340164,1.182101,-0.24422455,0.29569322,-0.7659769,-0.1547428,1.4414631,-0.7195541,0.6277176,1.2736008,0.7854881
1976-06-01,1.9147747,0.27483672,0.4941681,0.20621185,0.6024879,-0.90860975,-0.15877953,1.5955334,-0.018501664,1.1131395,2.002238,0.21193047
1976-07-01,1.1952202,0.2586895,0.4117508,0.3508629,0.49013138,0.83460236,-0.16517106,0.72930986,-0.112356946,0.4013222,1.5585296,0.977235
1976-08-01,1.6755959,0.45850983,-0.21596757,0.8477219,0.29838485,0.4258791,0.24086075,0.11874847,-0.7097988,2.282121,2.0281405,1.7499402
1976-09-01,0.97958946,-0.25969887,0.3014122,0.41948777,0.6021515,-0.1614708,-0.0,0.20082931,-0.31251335,0.6216625,1.8639786,1.8444679
1976-10-01,2.1653907,-0.15036964,0.8887623,0.05987854,-0.018164825,-0.8709332,0.369701,1.1622536,0.7494938,0.68726027,2.2252693,1.0044826
1976-11-01,2.7735972,-0.6193077,1.2490444,-0.09587326,0.022201538,-0.07064362,0.1803093,2.5905976,1.1329868,0.42554283,2.687143,1.8044361
1976-12-01,1.4936047,0.067279816,3.1692007,-0.023547744,-0.880352,-1.4397808,2.3258522,3.2469087,1.3398716,-0.29771194,0.74882126,-1.0519149
1977-01-01,1.7366111,1.0830818,3.3936095,-0.17550126,-1.0034695,-2.0214467,3.3561034,3.225539,1.812331,0.38603133,0.16984025,-2.8433995
1977-02-01,1.2670753,0.9631332,3.4137778,-0.5456101,-1.0547749,-1.6559372,2.645961,3.4813602,2.5582104,-0.0074302675,0.86087495,-1.791455
1977-03-01,1.8664677,-0.13233337,2.5801482,-0.49961203,-1.3562412,-1.2483219,1.4171002,1.3749943,1.8187001,0.35666314,1.5303265,0.20522308
1977-04-01,2.0412612,0.31915742,1.3208576,0.035737228,-0.3676323,-0.33118743,-0.19425392,1.6594757,1.2037388,0.8081543,1.8187001,0.9450871
1977-05-01,0.6457451,0.31915742,1.4563755,-0.23494491,0.096596144,-1.1566792,0.6372528,1.7865015,0.71332705,0.79152375,-0.3156189,-0.76357114
1977-06-01,2.3908477,0.59797746,0.58346975,0.3619709,0.008491516,-0.62062246,-0.3715248,1.5073273,0.5877159,0.9167805,1.6899048,-0.56330186
1977-07-01,0.87042844,0.70165026,0.34286422,0.30818826,0.41539994,0.54313356,-0.14577942,0.79895437,-0.40053862,1.1021888,1.0756515,0.31809577
1977-08-01,0.2374218,0.66202086,0.43061447,0.5703785,0.42318422,0.64609873,0.23919067,0.12242623,0.14754829,1.3841934,1.0296535,0.73455656
1977-09-01,0.8980274,0.712619,-0.22043762,0.5587017,0.3764782,1.3817167,0.03715248,0.18717727,-0.9033348,0.9408413,1.0714058,1.6569984
1977-10-01,1.9570488,0.25794372,-0.07430458,0.03927536,0.06758194,0.42353764,-0.7388023,0.96914786,0.5760399,0.56825525,2.3338807,1.8700062
1977-11-01,1.8770825,-0.034321595,0.98613167,0.22079162,-0.032198332,-0.27386665,0.51411897,2.0600142,0.8046154,0.79364663,1.8926513,0.6305302
1977-12-01,0.7094345,0.02299881,2.8678143,-0.17903939,-0.89979666,-1.0381451,2.1081357,2.5493646,1.740503,0.24131393,-0.24874458,-0.86441344
1978-01-01,1.0766823,-0.6196197,3.7381203,0.0748169,-1.0239704,-1.5963192,2.2424645,3.503128,2.6947656,-0.70701826,0.45774308,-1.456548
1978-02-01,0.18500137,0.7967995,3.6371179,-0.257778,-1.1902679,-1.1266731,3.0290608,3.6731656,2.752919,-0.57677,-0.29960784,-1.7296288
1978-03-01,0.6383232,0.5305191,3.0793922,-0.20778695,-0.21458893,-1.9115696,2.0826283,2.1958737,2.241444,0.14011116,-0.18024024,-1.3762894
1978-04-01,1.1501385,0.17003784,2.285994,0.24417496,-0.60261536,-0.4781475,1.2246151,1.9462574,1.7173859,0.035368346,0.6801529,-0.34313697
1978-05-01,1.0848439,0.324773,1.0011848,0.13126945,0.1373909,-0.08807983,-0.25063628,0.90732384,1.0858643,-0.01462326,0.982481,0.8182238
1978-06-01,1.8874245,0.36320114,0.32613295,0.324773,0.2468956,-0.6424044,-0.35708046,0.64478457,-0.043530274,1.3334401,1.9928482,1.8898048
1978-07-01,0.16969796,0.5896927,-0.29246598,0.8042809,0.04148941,1.6157029,0.15983582,-0.21662864,0.42169493,0.8206043,0.92772865,1.1361954
1978-08-01,1.1763245,0.7444271,-0.3774849,0.87603724,0.67403185,2.0037303,-0.23567314,-0.019724274,-0.044890214,0.8746765,1.4704907,2.1254776
1978-09-01,2.3587704,0.55534476,0.028566742,0.75735015,0.35946122,0.06563492,-0.43699798,0.59377366,-0.65090597,2.0054307,2.6641588,1.1736038
1978-10-01,2.6094065,-0.28192368,1.0052665,0.5026329,0.38938752,-0.007821655,-0.20404586,1.6323669,-0.94677275,1.4256004,2.5386703,0.7240227
1978-11-01,2.5526137,-0.46318436,1.5667324,-0.2853241,0.08739968,-1.170203,0.9858818,2.701227,0.32137185,1.1943486,1.9051082,0.05407219
1978-12-01,1.4946362,-0.17241898,2.9392807,0.54344213,-0.71382064,-0.37068328,1.6993618,2.7638009,1.651411,-0.5254181,1.0518563,-0.26661986
