,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1965-11-01,0.0006221733201527968,4.253152463420787e-05,0.00011016915474707882,2.8866818935896914e-05,0.00030864424432717986,5.895237484002939e-05,0.00010349297164274114,0.00013630117690708075,0.02107905747834593,-2.330759921401418e-06,4.983608960174024e-05,0.00019864324358201066
1965-12-01,0.0003759398775097604,3.543898535152787e-05,0.00010354181085858727,3.5603681261328835e-05,0.00032596461448608147,5.209274948700457e-05,0.0001093043205660901,0.0001415266564840244,0.024579628370702267,2.2763612611703826e-05,4.293236512846003e-05,0.0002231179500884581
1966-01-01,0.00046940282724487287,3.22134329668616e-05,0.00010335982854788503,3.386941758575491e-05,0.0003476211502622332,4.927615746792809e-05,0.0001107982305776594,0.00014593687309469614,0.025367291527800262,3.843515268935998e-05,3.912104390716801e-05,0.00022032898680375118
1966-02-01,0.0005493887025901738,3.294828061103437e-05,0.00011034123114465426,2.8434400379550283e-05,0.00031719140561988515,5.4468841266793174e-05,0.00010930247039401106,0.00014222223803194033,0.022669884492643178,2.7781171976695645e-05,4.08530468121171e-05,0.000213163765715208
1966-03-01,0.0011169659652902435,3.2243834164760564e-05,0.00010471909869617473,2.9356829495205042e-05,0.0003334783316184316,5.3595308477147103e-05,0.00011665926389728806,0.00014653890199648836,0.015767914010211825,2.395926384377998e-05,4.052318157240128e-05,0.00022568613242516977
1966-04-01,0.0013838119533223412,3.48037220272304e-05,0.00010427146056220712,2.927008888666303e-05,0.0003140246506870514,5.329401500529383e-05,0.00011593093014588314,0.00014757711647285355,0.015472999075427651,1.0866444820232966e-05,4.3897744035348296e-05,0.00021585288866445788
1966-05-01,0.00134548584658963,3.608235655359321e-05,0.00011792121010027283,1.5838550797735268e-05,0.0003083399684739209,6.199789404982348e-05,0.00011160208876909955,0.00015056549778415097,0.011867225111927837,-6.548562801932299e-06,4.644216581558188e-05,0.00021426208039018803
1966-06-01,0.0014178040146362036,3.789117566638571e-05,0.00011173677497329967,1.570033278907291e-05,0.0003123536448730456,5.743445276370826e-05,0.00011801476440658527,0.0001479955648796426,0.00938570883590728,-7.913185859128921e-06,4.6048201814604305e-05,0.00022449369170339552
1966-07-01,0.0015706467820564285,4.0711101439014513e-05,0.00011768123992321004,1.0749979712552606e-05,0.0003190313779463571,6.697991429482008e-05,0.00010350305404114936,0.00013489302040802108,0.01665836025495082,-1.3739922045764664e-05,5.042927417283257e-05,0.00021778735283921224
1966-08-01,0.0018226101625865947,3.105832119592164e-05,0.0001344512838841183,8.976516115720957e-06,0.00029700740631068904,7.020638362076636e-05,0.00010418014426250011,0.00015299293510098424,0.013414303248282522,-7.938290370991643e-06,4.822288368207713e-05,0.00021162960343290032
1966-09-01,0.0017985855568743623,3.2236341533408604e-05,0.00012546791670805155,6.43462814108576e-06,0.0002911188799302064,7.570287306333666e-05,0.0001033030275721103,0.00014308432582765818,0.008240269380621612,-9.845438693741312e-06,5.108672000157336e-05,0.0002026246653347299
1966-10-01,0.0012949369799268122,3.815503612927654e-05,0.00011731629001587862,1.734973501208095e-05,0.0003213588394329793,6.453681979454248e-05,0.00010724506864789875,0.0001414321175414241,0.012808995961677283,-9.595742454080579e-06,5.061797855887562e-05,0.0002143957628016701
1966-11-01,0.00019083408915321343,3.949506422299343e-05,0.00011145584721816704,2.5973282530545614e-05,0.0003179280376512437,5.9414004853523864e-05,0.00010869992755553021,0.00013936108896612292,0.02187557111028582,-8.643630243986499e-07,4.89852245664224e-05,0.00020915661191726786
1966-12-01,0.0009483957910561003,3.888116599923438e-05,0.00010496526101633208,3.285440750635014e-05,0.0003306328219496795,5.361128608677285e-05,0.00011207113857381047,0.00013926828008455536,0.02097127726301551,1.7810150500342905e-05,4.1652427171356976e-05,0.00021503189445200673
1967-01-01,0.0006277940580427337,3.491254039331312e-05,0.00010483216404585013,3.45339783682273e-05,0.0003383521905033699,5.552662293445571e-05,0.00010746166351184782,0.00013736251275986433,0.022205160348676145,2.8160013391390896e-05,3.944702863615627e-05,0.0002193425621598868
1967-02-01,0.001085580515791662,3.121008376183454e-05,0.0001104830971598858,2.8030545553729797e-05,0.0003291939426543972,5.583794542896637e-05,0.00010961495198508992,0.00014063360544645952,0.018367375014349818,2.676672158633812e-05,3.987773864840468e-05,0.00021748250796141603
1967-03-01,0.001348761846505416,3.4106425814303185e-05,0.00011153396523392682,2.9431167394460106e-05,0.0003231625023838734,5.799115201256968e-05,0.00011080907175450454,0.00013735872926190495,0.01747790665831417,2.673095140552677e-05,4.300748696550727e-05,0.0002107284139705504
1967-04-01,0.0014354794984683394,3.791531205078011e-05,0.00011401385412076101,2.8434095349019535e-05,0.0003041872039302102,5.7888211960891715e-05,0.00011536160725102362,0.00014851070267872678,0.010851409751921892,5.46763142149241e-06,4.519236972555518e-05,0.00020647118018553935
1967-05-01,0.0014558874681824818,3.573723541408339e-05,0.00011863734622844883,1.9591805959442772e-05,0.0003006191447287077,5.901960862133451e-05,0.00011483068062391665,0.000160461252865692,0.013290428614709526,-1.044848407193943e-05,4.3878714980868004e-05,0.0002103974998690097
1967-06-01,0.0013155868752316262,3.871563528852729e-05,0.00011432647776625042,1.1175321700508133e-05,0.0003102315296869605,6.074284543944019e-05,0.00011378317140042783,0.0001522492513888412,0.010218595707556233,-1.2148239949129748e-05,4.742787859868258e-05,0.00022728542340124346
1967-07-01,0.0014668263853915657,3.624221897232072e-05,0.00012783787800193144,6.226514764980842e-06,0.00030631248767848217,7.265953172463924e-05,0.00010792868644265192,0.0001437105755839083,0.012630346463993192,-1.522832733187258e-05,5.1039508737934135e-05,0.00020881052478216588
1967-08-01,0.0016865563035632174,3.504946749564945e-05,0.00012797127055819146,7.0528991412944515e-06,0.0003234882540475096,7.435786313647907e-05,0.00010214755353185216,0.00014378501671469872,0.014115733210928738,-1.545251040157824e-05,5.194097563313941e-05,0.00021919163040498772
1967-09-01,0.0017644163259925942,2.9120953031986786e-05,0.00013056413384523088,6.9781603647592974e-06,0.00031110532525476187,7.828446640003774e-05,0.00010285079562371331,0.00014774270109935766,0.004310731674195267,-1.0183531673179902e-05,5.2839614606151976e-05,0.00020561904132525188
1967-10-01,0.0015365966343476127,4.133697556800839e-05,0.00011105223620688776,1.3214415118384819e-05,0.0003071510300581013,6.606296173649261e-05,0.00010297748044000141,0.00013842899028936194,0.012524475459940732,-1.2920121957289962e-05,5.453068782420208e-05,0.00020907574231032193
1967-11-01,0.0009358444610067334,3.7815291708444844e-05,0.00010875351866464675,2.9331251705745952e-05,0.0003156313229532492,6.097956478746759e-05,0.00010633994991491948,0.00013320469103443125,0.01761425519362092,8.038939171996931e-07,4.949177673552185e-05,0.00020521705354018728
1967-12-01,0.0006735361845737013,3.169559343351626e-05,0.0001093094776175955,3.0874588656633234e-05,0.0003393197050994082,5.553580637284982e-05,0.00010551125991956464,0.0001374287724805375,0.0231371377594769,3.2643839477787956e-05,4.395246893788377e-05,0.00022363972498058547
1968-01-01,0.0007796702144939143,3.054127613294815e-05,0.0001053795131156221,3.11894389317156e-05,0.0003439969018912844,5.449276835173117e-05,0.00011318150167686067,0.00013983192426773408,0.023271614918485284,3.489347708071708e-05,3.9394901250489056e-05,0.00022880343660689528
1968-02-01,0.0011602639763926468,3.122922862530686e-05,0.00011321183137624757,2.989398825985308e-05,0.00035838510807333215,5.440585507155472e-05,0.00011248623195569964,0.00014997831183589166,0.017312286945525557,3.221598613104229e-05,3.8104022678453475e-05,0.00022784411046858423
1968-03-01,0.0013491893090152494,3.035543694054735e-05,0.00010738918566251718,2.584950729774741e-05,0.0003243449628503332,5.4604660780987125e-05,0.00011222828886405167,0.00014304081560112536,0.01719410647638142,1.1224823833185223e-05,4.0885871082233884e-05,0.00021011224683805757
1968-04-01,0.0013327469787327573,3.488278921662747e-05,0.00011699927805845316,2.6475855310519153e-05,0.000301515307998465,5.865526995999185e-05,0.0001114150758699647,0.00014581293928333453,0.013264335575513542,7.814243282474627e-06,4.484406963456422e-05,0.00021236383628736184
1968-05-01,0.0015896541299298406,3.6837472554693435e-05,0.00011470904155430617,2.2016857446242982e-05,0.00030620562498487775,5.7109571423859814e-05,0.00011870291408350958,0.00016081539797596633,0.011580016871448606,2.1704034077481844e-06,4.266101556519667e-05,0.00021512027071766192
1968-06-01,0.0017531794583192095,3.544458409391261e-05,0.00011113609161839122,1.2821061458313265e-05,0.0003169973253182346,5.953590172449932e-05,0.00011841457827748465,0.00015042337407875393,0.013306211621966213,-2.8684931331136376e-06,4.675251451165726e-05,0.00021771436256197533
1968-07-01,0.0016460887612386919,3.643969702191979e-05,0.00012139775359779985,9.830325954960874e-06,0.00030388783348063306,6.81328635216011e-05,0.00011065686911544098,0.00013812388513340717,0.009110301471082494,-1.6316500871137062e-06,4.866453915989647e-05,0.00020769886493614718
1968-08-01,0.0018849611175634589,3.454918121004833e-05,0.00012774235074175522,5.589847485400521e-06,0.00031239035325275074,7.336900150246063e-05,0.00010579790146688798,0.00014120103312759762,0.012339356180746108,-1.249252916848589e-05,5.1645930701245866e-05,0.00021004640829476825
1968-09-01,0.001363121433920848,3.258647559371585e-05,0.0001285920006921515,5.873211053907513e-06,0.00029356071477635735,7.73151613602012e-05,0.00010513704702524202,0.00014343321607965563,0.010204644058831036,-1.314298011444358e-05,5.179761016430954e-05,0.0002036261742809651
1968-10-01,0.001389116732752882,3.74959413688082e-05,0.00011711309374125753,1.4092609210190578e-05,0.0003122902736293092,6.67993476412989e-05,0.00010477245918342046,0.0001331352218080105,0.009997129382099956,-1.1032106822067117e-05,5.3771737536105015e-05,0.00021443185864993168
1968-11-01,0.0005558086437910485,3.9006103821413806e-05,0.00011204506336071063,2.6171037461608648e-05,0.0003155906714739338,6.151935235106361e-05,0.00010454967975549933,0.00013830251797723273,0.020268688967917114,6.445776381116122e-07,4.920742746132115e-05,0.00020770016041152725
1968-12-01,0.0008747426666862642,3.447225935815368e-05,0.00011560911540679324,3.5587909223977476e-05,0.000314500451373357,5.710525501116707e-05,0.00011199205930876945,0.00014431401117083928,0.018458740669302642,2.5711788849376546e-05,4.164240575240304e-05,0.00021243769613026484
1969-01-01,0.0009234449559395823,3.462240088350988e-05,0.00010663463096231378,3.306903426374237e-05,0.0003288290651154614,5.11525826909378e-05,0.00011324789998720268,0.0001445810388152798,0.020025030244141817,3.2853473090359035e-05,4.221916606184095e-05,0.00022166061127081333
1969-02-01,0.0009551163505724011,3.274423012472278e-05,0.00011386426497968691,3.069584356405987e-05,0.0003225294940714394,5.634525665742773e-05,0.00011255553025486215,0.0001471357245463878,0.017855706391856074,3.5276937253641064e-05,4.2214912051955857e-05,0.0002111258054799514
1969-03-01,0.0010763629688881338,3.374844334971653e-05,0.0001098351882925878,3.099787695996033e-05,0.0003244543603936871,5.328059381320821e-05,0.00011317874720719245,0.00015154944978550903,0.015035495744086802,2.468425648387622e-05,4.03925878345035e-05,0.00021488893075800706
1969-04-01,0.0013479634314232196,3.3584533679566125e-05,0.0001076750853220195,3.120988996950193e-05,0.00032640335473021673,5.799475557806373e-05,0.00011289693897456996,0.0001364806181906412,0.014117392129264772,1.4963439458075004e-05,4.3983192881569266e-05,0.0002217459351835182
1969-05-01,0.0012490886244146775,3.517449359231464e-05,0.00010907149317063158,2.0757106540258974e-05,0.0003168933964785068,5.665377692501942e-05,0.00011110427814336228,0.00014486864933537113,0.017152458894997835,5.147787944863651e-06,4.348411069562038e-05,0.00021422772367325863
1969-06-01,0.001458448362730754,3.8292907501112064e-05,0.00011398021039591792,1.5554767462442844e-05,0.0003164582472715166,6.023173399798169e-05,0.00010915559999245618,0.00014079906072260605,0.014204959734342992,-1.1359242233919684e-05,4.597588849719614e-05,0.00021359684490939468
1969-07-01,0.001596501654906509,3.8157598764348007e-05,0.00011702876084503563,8.445571998331266e-06,0.00032223303400490794,6.91693728456173e-05,0.00010648158162699215,0.0001341838166505719,0.014718627789989114,-1.2396960940079864e-05,5.144997461078068e-05,0.00022316440973976038
1969-08-01,0.001516603515483439,3.726416734399904e-05,0.00012348408896893187,1.2447225554541756e-05,0.0003191848302395233,6.4236691459145e-05,0.00011098772769660823,0.00014448612799040144,0.013888993998989463,-7.7617181198769e-06,4.669767319379995e-05,0.0002112215641806493
1969-09-01,0.0015848893478202324,4.018907555505661e-05,0.00011899210221599787,8.842593020884893e-06,0.0003069864995326967,7.155364516153429e-05,0.00010556364681438677,0.00013544673695125512,0.009695690823718905,-1.8142956734565717e-05,5.548456101678312e-05,0.00021298621460318385
1969-10-01,0.0012876151837796594,3.68861010964097e-05,0.00011649234086992996,1.542642656624174e-05,0.0003015898513577638,6.311836694146985e-05,0.00010631233245866107,0.0001465341645396418,0.01539208460599184,-8.96239431018035e-06,5.1224929241773985e-05,0.00020589742656206578
1969-11-01,0.0007546623843760851,3.992390969977029e-05,0.00011504751000757096,2.543900056760042e-05,0.000307694919625177,6.19193137075903e-05,0.00010495580292107271,0.00013669934964531826,0.02066959859803319,-8.028528223017142e-06,4.952285477581123e-05,0.00020529171196380404
1969-12-01,0.0004645431242048896,3.603072132939226e-05,0.00010326414970525852,3.258554128338941e-05,0.0003313636332149467,5.80462280619965e-05,0.0001036942662072501,0.00012990788996426595,0.02462908742018044,2.546985342632979e-05,4.392417031340301e-05,0.00021982169284189985
1970-01-01,0.0007961476512718946,2.969815849449814e-05,0.00011572881248866906,2.829129348706024e-05,0.00034427068913505684,5.470543771013114e-05,0.00011067683642197933,0.00015053110675782792,0.01883042568806559,3.120534578605706e-05,3.711291841076066e-05,0.00021813092000850636
1970-02-01,0.000873208712922254,3.261979787459816e-05,0.00010548193737728677,2.952525112330197e-05,0.00034554553079238585,5.4317024478223175e-05,0.0001108271473120632,0.00014003713861004345,0.019163457909598947,2.8408256283099133e-05,3.95209644921124e-05,0.0002230873023352881
1970-03-01,0.0012715113067921873,3.52482964123791e-05,0.00011347240160830552,2.878354280255735e-05,0.0003511870032056205,5.03133304772672e-05,0.00011239998067529606,0.00014997187665560178,0.017854012548923492,2.9205216993137288e-05,3.677349741337821e-05,0.00021977718527678674
1970-04-01,0.0011834095251591257,3.1523169287966616e-05,0.00010916313992008024,2.8287232943022478e-05,0.00029230605803369996,5.402815912856494e-05,0.0001146125266261931,0.00015087537273454169,0.012395830708555877,1.7989878943882178e-05,4.373878861467043e-05,0.00020909075562774046
1970-05-01,0.0013921827000255387,3.36448385282625e-05,0.00011609521000840081,2.2864223865326494e-05,0.00029404059938725925,6.049787181247076e-05,0.00011511577343169068,0.00015180152129485374,0.011195776460226625,5.4291106337316435e-06,4.1810873275001846e-05,0.0002100767721081289
1970-06-01,0.0013419166255819923,3.9051474232110195e-05,0.0001101802278450729,1.6553920151916547e-05,0.00030291832386395866,6.031939453866987e-05,0.00011697187021906887,0.00013788717397902574,0.00875677214935422,-5.7900724887322456e-06,4.5944436957749225e-05,0.000216205399937746
1970-07-01,0.0016721320813909795,3.484527791014818e-05,0.00012403262038181614,9.599822218520925e-06,0.0003020275823561655,6.745687298118011e-05,0.00011056976550857404,0.00014080879433701435,0.012145448272349313,-4.347613891720381e-06,4.705028550233692e-05,0.00022514508511848385
1970-08-01,0.0016882328054634854,3.237443225396632e-05,0.00013186634835922936,7.108076785628397e-06,0.0002909470030346945,7.395388033851427e-05,0.000105516571368623,0.00014380831594785882,0.008205767517210916,-5.469489740396573e-06,4.8416011850349605e-05,0.0002004388611900007
1970-09-01,0.0015079162646240245,3.2127903015113103e-05,0.00012130405290614969,1.0354022099188744e-05,0.00030162332076278905,6.794278404511813e-05,0.00010761591381326851,0.00014051049624362754,0.010579137597233057,-8.16201976876245e-07,4.9917235931692026e-05,0.00020635281277752324
1970-10-01,0.0011742391507141292,4.047497521455893e-05,0.00012340733519522473,1.5939452938395192e-05,0.00029249025711549384,6.630158856529995e-05,0.00010345484562484282,0.00014268254744820297,0.013730395585298538,-6.3180255597831704e-06,4.982502529552827e-05,0.0001986799073098909
1970-11-01,0.0007848284440115094,3.689950544332318e-05,0.00011639589653592945,2.4224226273453005e-05,0.000312326489121563,5.952769169124548e-05,0.00010882158156683936,0.00014649704098701477,0.019896781304851174,4.532759993173533e-08,4.797660706875225e-05,0.0002133509885269876
1970-12-01,0.0008120041457004845,3.7898681672659755e-05,0.00010893830525067946,3.367446389837334e-05,0.0003270163424237962,5.4314413982619705e-05,0.00010699951547264521,0.0001377922954917368,0.022510808776132762,3.1359453518038013e-05,4.467977851163596e-05,0.00021418177866286078
1971-01-01,0.0006789770850446075,3.22121730492012e-05,0.00011866648795451815,2.7820130456418083e-05,0.00034343566738008973,5.73602773255442e-05,0.00010981685980888351,0.00014636971172876656,0.015633259317837656,2.3762989970949804e-05,4.114423548647513e-05,0.00022299067406892414
1971-02-01,0.0012499704704775165,3.0135245598263706e-05,0.00011362697781199435,2.7938955239593408e-05,0.0003319622098182839,5.3408847314720924e-05,0.00011464713939598629,0.00014692210243083537,0.01459510822314769,2.3796520828319763e-05,3.951010148739442e-05,0.00022107368993868189
1971-03-01,0.0011838230420835316,3.5260962463593495e-05,0.00011153869460637604,2.657512455838374e-05,0.0003343146442691044,5.8954936173757085e-05,0.0001071784832415038,0.00013819989463728335,0.018695471226237714,1.6571890670535583e-05,4.423032320725421e-05,0.00021097226502805405
1971-04-01,0.00141761229315307,3.989883974581436e-05,0.00010973985808959696,2.4445941492628593e-05,0.00031160440900543287,5.901677198110249e-05,0.00010948312202734607,0.00014892551310670873,0.015419325791299343,-5.142121347342107e-07,4.775649964964638e-05,0.00020306045970334331
1971-05-01,0.0010805861772193264,3.804098014370538e-05,0.00011484773191720403,1.773011508003737e-05,0.00030897290637386184,6.012040693029711e-05,0.00010906355912863676,0.0001432632173721989,0.016239397518802434,-3.749604225909885e-06,4.591455702514698e-05,0.00021376218660961748
1971-06-01,0.0013819890834080677,3.6592323607799376e-05,0.0001091077668509873,1.1847581705436683e-05,0.0003073477860344874,6.191748488581161e-05,0.00011836000859537827,0.00013226397439009612,0.01182642881758511,-5.547478911073601e-06,4.9134158568146326e-05,0.00022809278850284656
1971-07-01,0.0016600823679861303,3.5264544267727824e-05,0.00012254386850448404,6.940538766614806e-06,0.000324163650680754,7.116339819166003e-05,0.000101348092097656,0.00013483838605073592,0.015004730084910989,-9.225761852969692e-06,5.129776157749196e-05,0.0002183532271329768
1971-08-01,0.0018002843717113137,3.1951000945649435e-05,0.00013526922278591277,1.0223328410155284e-05,0.000302226732357315,6.613628667420582e-05,0.00011014732340949455,0.00015038372819415396,0.009269194561056793,-3.252340455809325e-06,4.3585096136666834e-05,0.00020258447010547105
1971-09-01,0.001658505789237097,3.095107572067611e-05,0.00011967742921115132,9.920781499553972e-06,0.00030958152849287274,7.249753842778454e-05,0.00010524982436826187,0.00013746932381764054,0.010446649685036391,-2.6849503425379424e-06,4.974211818383386e-05,0.0002079869218727165
1971-10-01,0.0013619339976382132,3.969591542794232e-05,0.00011251637109429188,1.7222416947613685e-05,0.000308628870932866,6.574257870827726e-05,0.00010319544734167202,0.00013525952656184218,0.015582676860503852,-4.880969852918595e-06,5.2487419452518225e-05,0.00020739244064316154
1971-11-01,0.0009017926762074543,4.302901021112441e-05,0.00011470112895040074,3.1304550178062455e-05,0.0003136212575144225,5.986699712544529e-05,0.00010490593142874007,0.0001347101998463687,0.01706859184196219,3.399192202188125e-06,4.9187190597876906e-05,0.0002097046689879967
1971-12-01,0.0007374816656617138,3.644666000635719e-05,0.00010867051969398744,3.410285549202504e-05,0.00032996446656573925,5.46979159431381e-05,0.00010214425856247544,0.0001370161286710451,0.02432321198284626,3.285742324707728e-05,4.680463947200527e-05,0.00020629716057489377
1972-01-01,0.0010193321941187605,3.617460874118157e-05,0.00011224493997967026,3.167256531574262e-05,0.00031950471419540623,5.900779993877419e-05,0.00011083984905521253,0.0001407316368487146,0.01334147818852216,3.0110879526693827e-05,4.544700883949796e-05,0.00022102423117314354
1972-02-01,0.0010133015772832248,3.169755152210949e-05,0.00011101319614681415,2.8225532822454203e-05,0.0003322323590832492,5.50903014546084e-05,0.00011840104499632227,0.00015324460239046149,0.01359116577077657,1.7237208167726578e-05,4.016619398801898e-05,0.00022287812742699938
1972-03-01,0.0013448213091275345,3.309043463292148e-05,0.00011560492415204257,2.9646935917508716e-05,0.0003306776981785773,5.850336959623304e-05,0.0001138352880453957,0.00014559202504137324,0.012392664211802185,2.024496368264679e-05,3.9547689084429294e-05,0.000216889925579336
1972-04-01,0.0012969467206858099,3.57433504284606e-05,0.00011606500720517943,2.7493683424276802e-05,0.0003066112244156219,6.0329138422447784e-05,0.00011267055275051722,0.00014809542335569859,0.01585619174875319,6.409067823000983e-06,4.562884472155323e-05,0.0002128838010632047
1972-05-01,0.0014433953765546903,4.5873992562787053e-05,0.00011345754652817656,1.9409242388344584e-05,0.00031211494652163836,5.927686780105924e-05,0.00011207339412067087,0.00014276376330397194,0.012241958756931126,-4.863753056761689e-06,4.858479951508343e-05,0.0002141628434268258
1972-06-01,0.0014530949556501582,3.928979126880328e-05,0.00011257335851648047,1.0614543358455054e-05,0.0003050943515488818,6.355586830633567e-05,0.00011482769748129484,0.0001402293532414155,0.013252304052002728,-1.4983916608380733e-05,5.171036173123866e-05,0.00021489842499538168
1972-07-01,0.001654701433532561,3.931997579296448e-05,0.00013016600253952978,4.114006934777045e-06,0.00031570612449168916,7.813701518603625e-05,0.00010340070210596814,0.00014588320886509286,0.011902205005753785,-2.3665150463883135e-05,5.25603002946203e-05,0.00020137234880566234
1972-08-01,0.0017062406792926292,3.619845355227452e-05,0.00012737617301657642,1.0464096144110394e-05,0.0003058156101859265,7.217184591698586e-05,0.00010361971882438021,0.00014345336239784956,0.016941445937845856,-1.1607755515944666e-05,5.086456561305871e-05,0.00019996134541565327
1972-09-01,0.0013080431623772408,4.257130165248835e-05,0.0001190295582394659,1.1661540366521176e-05,0.00030480793699802413,6.613087395168338e-05,0.00010829588323498944,0.00014384568203240633,0.013047203538008034,-1.4010547110464776e-05,5.615931392336885e-05,0.00020695895328549897
1972-10-01,0.0006832831786596216,4.1409390071160434e-05,0.00011131887731608003,1.4436435986471433e-05,0.00029908734441344293,6.419411727472687e-05,0.00010574219881423883,0.00013967060820303028,0.018508236098568887,-1.679873585581427e-05,5.829653916104386e-05,0.00020258865821765873
1972-11-01,0.0004905262358079199,3.938568143519874e-05,0.00010164382426106992,2.9322366642120938e-05,0.00032822980785802487,5.7328248363479065e-05,0.00010731090567008194,0.00013673513118798533,0.018729388830251992,6.379068017358313e-06,4.7992163066131376e-05,0.00020906752580208932
1972-12-01,0.0006285581548581831,3.689390937592286e-05,0.00010804662148681625,3.2237207611055615e-05,0.00032467932830895145,5.387953294573251e-05,0.00010870175693915891,0.00014152735174219642,0.021713160094805062,2.7373211982980923e-05,4.2717476996282734e-05,0.0002169515227717234
1973-01-01,0.001073091698344797,3.206416081144091e-05,0.00011421472360477007,2.5037194203692845e-05,0.0003313343650886729,5.53607360170399e-05,0.00011010785653655019,0.00014456655157523023,0.015589446411468089,2.765008675113849e-05,3.954402685243016e-05,0.00021872300549592006
1973-02-01,0.0011255896727864942,3.429535193872118e-05,0.0001038431037159171,2.871533069992438e-05,0.0003305420367753193,5.138489713489606e-05,0.0001145199452626652,0.0001417973867824508,0.020391290308907628,2.8066854094897673e-05,3.944329121926179e-05,0.00022100071740768307
1973-03-01,0.0013545319234253839,3.1123085243641125e-05,0.00010965501739216658,2.5531357655731532e-05,0.00033546156989740987,5.064226275567922e-05,0.0001147514454454982,0.0001464548080952631,0.01711838849587366,2.6295475509942736e-05,4.085441954278698e-05,0.00022265679634562354
1973-04-01,0.0012238666386110708,3.313165614278713e-05,0.00010284562298087016,2.605964814742597e-05,0.0003184600275069956,5.562904678643807e-05,0.00011246940370516054,0.00014160381397232413,0.016815787239465863,1.2423759078562915e-05,4.313578635143737e-05,0.00021342255910517785
1973-05-01,0.0013935631917168698,3.4324097321266035e-05,0.00011021742617837542,2.172197687636631e-05,0.000302574570072935,5.401666999819714e-05,0.00011529463725829764,0.000153261611962484,0.015118728333618492,6.196650419214338e-06,4.199896162996689e-05,0.0002127619199000481
1973-06-01,0.0013437296729534864,3.693722004861817e-05,0.00010798125913424883,1.5605279398956693e-05,0.00031240129066000303,5.726579803268652e-05,0.00012058521471252399,0.0001535955945857697,0.0089100438344758,1.3418309970655027e-06,4.4359733389380075e-05,0.00022723848460151294
1973-07-01,0.0015043156357326857,3.6750832484411896e-05,0.00012225844632970015,1.113173521634263e-05,0.0002972371857463112,6.642349035246298e-05,0.00010887302258717163,0.00014476880702810982,0.013749932986684144,-9.144732634799643e-06,4.779829760082066e-05,0.00020790143824386888
