,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1966-07-01,8.179898115581875e-07,-2.35160314332461e-05,-2.208268925743242e-06,0.0008662730275924939,-6.736284932331829e-06,-0.0027937772756558843,-7.39028699306935e-06,-3.583541124621784e-05,-1.8433150593986418e-06,-0.0011435002306825481,-6.0243830914798845e-05,2.9746376496500728e-06
1966-08-01,-9.559762385211606e-07,3.179144748762209e-06,-3.7724712484181685e-06,0.0005854143940572006,2.6295119760612174e-06,-0.003746138099813834,-3.532048948626551e-05,-6.278630305157118e-06,-6.258107155523116e-06,-0.0005337660695658997,-4.039709353862606e-05,-1.6764228779433516e-05
1966-09-01,3.1005954856242934e-06,-2.1435811076491303e-05,-5.030887767830274e-06,0.000774141578100777,1.2195920520399443e-06,-0.004947791603626683,-6.283703610447615e-05,-1.9460966959249582e-05,-3.29073761194439e-06,-0.0013865414075553417,-6.566131358138389e-05,8.449175861881629e-07
1966-10-01,-5.452763592697202e-06,-2.6116153736331718e-05,-5.491022330929416e-07,0.0011984591158883027,-1.3575009284573349e-05,-0.003030848893104121,3.655430578806705e-06,-3.1503175803762234e-05,-3.9122236074024665e-08,-0.0029040003937552683,-2.7804447166056855e-05,2.3696894028322085e-05
1966-11-01,-1.1697861019025655e-05,-3.815894963147858e-05,3.472365576417809e-06,0.0020479533607916287,-2.5535508838301113e-05,-0.002539596607675776,-7.2686193393396764e-06,-3.4917667181690454e-05,9.203359202108071e-07,-0.004631540650734678,3.2918444924655852e-06,2.5155216127658558e-05
1966-12-01,-2.2720316912072074e-05,-3.595282310818541e-05,7.489728448962085e-06,0.002509669866412878,-3.507630026433617e-05,-0.0040663078834768385,2.6800075324394533e-05,-3.3234337516242284e-05,-4.2395518770407345e-06,-0.005847088323207572,1.761654857546091e-05,3.338507571913253e-05
1967-01-01,-2.3751018536706014e-05,-1.937581360192887e-05,1.0110392518802172e-05,0.0022807529603596777,-3.3078984213514355e-05,-0.004625894507626072,5.642514224746264e-05,-3.35845077249876e-05,-4.8033881262754e-06,-0.004665494634537026,2.4361494339515316e-05,3.911764954529261e-05
1967-02-01,-1.966968020975688e-05,-3.0823725062552563e-06,5.356844774072625e-06,0.002297806349815801,-2.5723817189929025e-05,-0.005715873703593388,2.716194137098716e-05,-1.6227305250877918e-05,-8.091246411090763e-06,-0.005926331868977286,1.1093482465151249e-05,3.3212970600671775e-05
1967-03-01,-1.6265216560752472e-05,-2.1498254575229058e-05,6.796264423664305e-06,0.0018384038412477821,-1.956672122105374e-05,-0.005141609290149063,1.815135335534621e-05,-2.3376744777763365e-05,-4.473593701443794e-06,-0.00495260173920542,-7.385987946354024e-06,3.1321769711212255e-05
1967-04-01,-8.061741889258356e-06,-2.3569662195822113e-05,4.111782738708612e-06,0.0014234778063837439,-1.7616794896942643e-05,-0.004216049273964018,1.5483049167044185e-05,-3.001493766803194e-05,9.494285899474962e-07,-0.0037872021493967623,1.3327759781397481e-05,2.32142993857116e-05
1967-05-01,-6.929750079028676e-06,-5.428451873633415e-06,1.6165850770504883e-07,0.0009583803451581238,-1.0639934720933929e-05,-0.004771866952069104,4.236120208521175e-06,-1.724085229176814e-05,-3.4037503699038076e-06,-0.0012389972653181758,-1.4611656608933655e-06,7.279926481523465e-06
1967-06-01,-4.233455504283101e-06,-6.526015701691743e-06,-1.1816074461814513e-06,0.0004907952037077242,-1.7545781045353378e-05,-0.003982654015999287,3.0200125264754104e-05,-3.20205775072257e-05,-3.019987208817173e-07,-0.0006426647360058269,-8.297296584782155e-06,1.3935484850279814e-05
1967-07-01,2.8336851181321482e-06,-2.34678389139898e-05,-4.443776094971618e-06,0.0006565399113848496,2.2637405234288762e-06,-0.003936135908588767,-2.2587595662184022e-05,-1.6400525891111937e-05,-2.539651377003061e-06,-0.0005805927685287315,-4.38052059810919e-05,3.941275245348439e-06
1967-08-01,3.3033101867898185e-06,-8.631029151515309e-06,-5.420730741644985e-06,0.0004877842608645248,-3.4749664873995954e-07,-0.002116295218002051,-1.4267853085012002e-05,-1.2383386117132457e-05,-2.4900780927720653e-06,-0.0011025063031411264,-3.0352297202356296e-05,-1.2523535013698212e-05
1967-09-01,6.799961594975014e-06,-1.6319796379641903e-05,-4.4747629163109116e-06,0.0009841631860278237,5.883990578720639e-07,-0.005029323074268177,-4.210768801621506e-05,-2.0937401328607136e-05,-5.264155888431649e-06,-0.0016668052921886556,-7.40526216018393e-05,4.044248295318348e-06
1967-10-01,-1.8744566133184554e-06,-3.642056285838514e-05,-3.114987072124531e-07,0.0012985773840531087,-1.3694486571896252e-05,-0.003148527321172878,5.812474952377939e-06,-5.056966541372743e-05,2.8403217295751194e-06,-0.0020023664546897635,-7.859946856990939e-05,1.3812717425983129e-05
1967-11-01,-8.219412369439133e-06,-5.18353986348409e-05,3.304615734965342e-06,0.0019519227256144709,-2.1167747692945544e-05,-0.002429894811939448,3.7557352125414007e-06,-4.970921459922416e-05,1.4469263510918388e-06,-0.0048731701099313796,-2.9002128738082116e-05,1.7326916397570657e-05
1967-12-01,-2.006599970627576e-05,7.824203695396564e-06,7.925947652382338e-06,0.0018721935096740103,-2.7038769682500668e-05,-0.013707453035749495,2.7410836385873456e-05,-3.5636443302595386e-05,-7.193797522986864e-06,-0.006873853999422863,-1.3109860009097717e-05,5.0167349591471354e-05
1968-01-01,-2.7317781515241796e-05,-7.1672134789182825e-06,8.732456114591548e-06,0.0019173204539886988,-2.6312803432423003e-05,-0.005752703145844862,5.437425190595806e-05,-5.26596018922597e-06,-9.688850385406647e-06,-0.006403747102012858,5.29326084856789e-05,4.3559377541226385e-05
1968-02-01,-2.5201945008072807e-05,8.584762621039236e-06,7.403686320258988e-06,0.0028135803101273877,-2.3904875787492427e-05,-0.006798656977480277,9.587064495361927e-05,2.6941887807805798e-06,-1.4501812052558086e-05,-0.004731213630293496,7.511306547611537e-05,5.353708969012491e-05
1968-03-01,-1.68044571661372e-05,-1.8010083254814483e-06,3.6149878196513858e-06,0.001688340853434056,-2.1307864194063262e-05,-0.007151340105338022,8.35932664981724e-06,-3.433713179736121e-05,-7.465517383690628e-06,-0.004136161805945449,-1.3712189717841316e-05,3.2216394174611196e-05
1968-04-01,-6.120280048842113e-06,-1.1186893837422009e-05,2.967663386911743e-06,0.0009388305140115942,-1.6333293236433143e-05,-0.00654554387438111,2.157697525507063e-05,-2.4771708086592372e-05,-1.7062105354586781e-06,-0.003216637560399249,-5.321424025708068e-06,1.983701048103333e-05
1968-05-01,-7.256903101829505e-06,-1.1428550759346226e-06,9.527354905003448e-07,0.0007388452407515919,-1.7459765583933204e-05,-0.0057620090956334025,2.239389687019866e-05,-1.5488297789046112e-05,-4.403555399998057e-06,-8.226146519518807e-05,1.630598186845115e-05,1.3247090703914996e-05
1968-06-01,-6.43920154624012e-06,-7.481192449845634e-07,-9.428737187444772e-07,0.00039900784637817804,-1.9230589663897666e-05,-0.0036161298339720815,2.9495458875317123e-05,-3.835238129721728e-05,-6.371557330522791e-07,-0.00020823756585741648,2.505293937078763e-05,1.285640887784355e-05
1968-07-01,-9.724448988747195e-07,-1.2825305074169162e-05,-2.209530218048409e-06,0.00031497332505144493,-3.6072508338394177e-06,-0.005453061748994514,-1.4031338145691228e-05,-3.8821073414166334e-05,-2.0768705259642294e-06,-0.000786842247180175,-5.5408694337260114e-05,5.293566118780291e-06
1968-08-01,2.06405678981307e-06,-1.4130218647444373e-05,-4.325010964456862e-06,0.0006048582387544836,6.432784181874417e-07,-0.00440710864495486,-1.8824803865519006e-05,-2.163914285955724e-05,-6.959730049724075e-07,-0.0008740128578210715,-5.340002812941007e-05,7.060957853498525e-07
1968-09-01,4.122373890200642e-06,-3.643240501439911e-05,-6.288550655791582e-06,0.0009255795400046434,2.4174926554426042e-06,-0.004726292536361143,-2.074700575947106e-05,-2.1561314694023365e-05,-2.846672387244237e-06,-0.0013283876796776894,-4.4684606513732834e-05,-3.1298584776538374e-06
1968-10-01,-3.7715470793237297e-06,-2.2437908388811216e-05,-2.3628378310177925e-06,0.001180827894131653,-8.528173920139025e-06,-0.003626366378739476,6.688125082561142e-06,-4.77071463703052e-05,5.94606215755204e-07,-0.00247522366407793,-6.763883127994766e-05,2.0041528315280294e-05
1968-11-01,-1.4829142377206345e-05,-1.7423397313156302e-05,3.511572657894978e-06,0.0012704742403002456,-1.955704394478946e-05,-0.0023542859707958996,6.844476064105509e-06,-3.352969960778373e-05,-5.671098062698659e-07,-0.00506556207255926,1.9121491879593156e-07,1.4333496485625419e-05
1968-12-01,-1.8817390331318357e-05,-2.4828881685286483e-05,7.650664378565529e-06,0.0018137116664244484,-1.870169449426208e-05,-0.0038822712667752057,-9.378946843854565e-06,4.4411344511850936e-07,-6.760944593335763e-06,-0.0057965189625974745,-1.4328858284258144e-05,2.3234904227520976e-05
1969-01-01,-2.106420843598531e-05,-2.9617499689372966e-05,8.382395253086283e-06,0.0027447807951830328,-2.655144221029736e-05,-0.006825973105151206,1.5484671099262346e-05,-3.136813058911168e-05,-5.788241118929497e-06,-0.00539396314707119,-1.4276183382780463e-05,3.220886690925047e-05
1969-02-01,-1.823220109623722e-05,-9.092645862384576e-06,7.643367929249731e-06,0.0029635489530240497,-2.118711614053205e-05,-0.00615432218182832,-8.223854887613991e-06,-2.0008703998157857e-05,-5.425902311732743e-06,-0.005360274008125998,-3.886246270633785e-05,2.3486901275311156e-05
1969-03-01,-1.984437379800702e-05,-1.2907960086415507e-06,7.356323260831198e-06,0.0021572360613693795,-2.2913453297708962e-05,-0.007424500654451549,3.5882018252137906e-05,-3.2475398600925815e-05,-6.89635837217083e-06,-0.004444793376023881,-3.300002365196835e-06,2.4723931346670724e-05
1969-04-01,-8.366275419815028e-06,-2.0174836797249393e-05,3.147898639697275e-06,0.0016276975657092407,-1.7516587528613552e-05,-0.006903610483277589,2.78262784073983e-05,-4.035993107528476e-05,1.0870607178642276e-07,-0.002303652581758797,-4.438838408936539e-05,1.9901235167421155e-05
1969-05-01,-4.744162508455031e-06,-2.7581032046488388e-06,9.212512717017544e-07,0.0008363168793342387,-1.689774964890805e-05,-0.005999047425575554,-6.384237217894729e-06,-4.860100759558279e-05,-4.097290823155185e-06,-0.0007320020813494921,-5.2065452446522946e-05,1.0222241766505727e-05
1969-06-01,-4.693208965315869e-06,-9.299454926376176e-06,3.864120875126294e-07,0.0005983804536905761,-1.3002844904500915e-05,-0.005773358861915767,-1.4980931458315656e-06,-4.616919082960718e-05,-3.2408618098110667e-06,-0.0004283988346287515,-6.199194036458653e-05,1.4200430230534708e-05
1969-07-01,5.100121382527409e-06,-2.8303295895217586e-05,-3.220646355915915e-06,0.0006072215304205505,-5.48407494231166e-06,-0.004530263686319813,1.7987327670130913e-05,-3.429218555243711e-05,-1.221163562682128e-06,-0.0009717115062812809,-4.426537661520005e-05,8.788635185689936e-06
1969-08-01,-2.881777043895502e-06,-2.4726477931835685e-05,-2.2461833457692802e-06,0.0003086498812384283,-5.271758772727885e-06,-0.006502786709461361,-1.1608296046216748e-05,-1.330648636802515e-05,-4.06165831807856e-06,-0.00043593463487923145,-2.717832069686631e-05,1.1856968740175944e-06
1969-09-01,6.021114610408212e-06,-3.5217448492082494e-05,-4.9047379052578355e-06,0.0009155245303797226,-4.845642188734524e-06,-0.0032023090170696378,1.3776053088400253e-05,-4.121586391340463e-05,1.1116420304594013e-06,-0.0013102067896397784,-2.6218672415038948e-05,-4.907175671656947e-06
1969-10-01,-6.78708685977893e-06,-9.32811136568917e-06,-1.681534086732606e-06,0.001088278198343081,-1.657759235563895e-05,-0.005232608236838132,-5.592681241574205e-06,-3.1762418665174345e-05,-6.515620736713684e-07,-0.0024398617824772373,-3.736295858053145e-05,4.094665116913108e-06
1969-11-01,-1.0764414295600114e-05,-7.201782302538905e-06,2.039091086378813e-06,0.00209072192471164,-2.2664186063694717e-05,-0.008043791603995487,-1.9655426849904297e-05,-3.959434055817641e-05,8.543679541617166e-07,-0.004836354491999373,-3.001567300223676e-05,1.3825952967301036e-05
1969-12-01,-1.8774373625331608e-05,-1.7339568317123954e-06,7.397911309610971e-06,0.001920380600495264,-3.368831534721216e-05,-0.007190686301328242,3.2380025745455726e-05,-4.9739675297452186e-05,-4.762821889726627e-06,-0.005747933755628765,-2.3154813822690843e-05,3.123872566471906e-05
1970-01-01,-2.7415973435333734e-05,1.2503701060161213e-05,6.673274914826407e-06,0.0022361421239717556,-2.4984718846907425e-05,-0.007079104398144409,5.5522590021913246e-05,-2.640519068262546e-06,-1.5439592039556152e-05,-0.005072305793873966,3.437699315664186e-05,3.1581219828742755e-05
1970-02-01,-2.4595884066289536e-05,-1.2404270551889887e-05,7.00505380999307e-06,0.002478309761499986,-2.5435722111271592e-05,-0.004617411832441576,5.4624730115325224e-05,-1.4202167811753179e-05,-7.535084855257216e-06,-0.004922136577079073,2.4171377946105266e-05,2.825927846348158e-05
1970-03-01,-2.5504904873454698e-05,-1.8355340484156517e-05,6.889278643310392e-06,0.0030585976977211735,-3.085717960655327e-05,-0.006314180791378021,9.159308926124746e-05,-2.708375669081343e-05,-7.679813745376235e-06,-0.004863730646320619,4.1410971284171356e-05,5.0172021522149934e-05
1970-04-01,-1.3013709576625843e-05,-3.580991607818492e-06,4.886671663202664e-06,0.0013862127768031012,-2.3484653866034932e-05,-0.006819808186264709,2.3877237254055217e-05,-2.9913474930720907e-05,2.630038582582329e-07,-0.004299531065043993,-1.7513371033230752e-06,1.1314879980330405e-05
1970-05-01,-6.242900278601538e-06,-1.5574369172099978e-05,1.238367775402838e-06,0.000846108499293526,-1.4717802009221892e-05,-0.004595534119289368,-4.873135771453639e-06,-2.2650068343421947e-05,-5.024907206860939e-06,-0.0015060147234180477,-2.6875935603769632e-05,2.0339649908189466e-05
1970-06-01,-7.281810242506924e-07,-2.833861638945938e-05,-1.141631434654334e-06,0.0006829840761686986,-1.6710280053505106e-05,-0.004363787593320012,4.986691069293387e-05,-5.351856678906778e-05,-4.821099010525093e-07,-0.0009500957276031841,-2.3963985363985153e-06,1.5881738890081914e-05
1970-07-01,8.408865650572376e-07,-2.2366910289907965e-05,-1.906683991488355e-06,0.00035174174020842963,-3.7112528161742375e-06,-0.0038849007978569716,-9.238029903186811e-06,-2.612496737620441e-05,-4.97037135352091e-06,0.00020849777229159372,-3.5264579141598745e-05,1.3043962242495341e-05
1970-08-01,2.1860014804157176e-06,-6.414860067974694e-06,-4.4183818239235045e-06,0.00020369864917787103,5.374563569502142e-06,-0.00438728675362654,-4.385907164692913e-05,-5.7939378412147805e-06,-7.039476791183783e-06,-0.001024580888042692,-4.192752722129053e-05,-1.0537994392890188e-05
1970-09-01,1.0331405064789578e-06,-3.0986147441367124e-05,-5.268650034221211e-06,0.0009869623681879602,-3.2724481494976016e-06,-0.004930998329655267,-3.998456358439634e-05,-2.2299072215163677e-05,-3.217091278468327e-06,-0.0014278618436947,-4.148897898159231e-05,-8.788701602737236e-06
1970-10-01,-2.0557097825171934e-06,-3.5881272625000047e-05,1.2877959000961934e-07,0.0008469881019361007,-1.0968536419871574e-05,-0.004343530599726364,-3.317425715202396e-05,-3.07982117118553e-05,1.1780461657663849e-06,-0.003328740058350377,-4.7563066295373974e-05,7.428272845955737e-06
1970-11-01,-1.062227343745211e-05,-2.9638591941500848e-05,2.1740598545022045e-06,0.0012126868872049576,-2.626997633746618e-05,-0.004126370185986161,1.5423529475810938e-05,-2.6475796354085055e-05,1.2227640515292722e-06,-0.0046523724449798465,2.036426344097385e-05,1.959833513721701e-05
1970-12-01,-1.8867224657457738e-05,-1.74146059768699e-05,1.0170127513256487e-05,0.001958133968097779,-3.1181500364457155e-05,-0.0040761311538517475,2.298214962205815e-05,-4.448163078474888e-05,-1.4707359796153558e-06,-0.005373639578465372,8.893402149691676e-06,3.6775219613398226e-05
1971-01-01,-2.366238349120402e-05,9.746727033309391e-06,5.817202640577711e-06,0.002148516553764542,-1.858317722912438e-05,-0.0062861603510100394,4.462731508451893e-05,-3.165493236903441e-06,-1.3185326235720934e-05,-0.004809289021068253,2.8952941917210678e-05,3.2856685624880666e-05
1971-02-01,-2.5701836803866746e-05,2.612820621299547e-06,4.732157215326924e-06,0.0018770624592434615,-2.2597696948246772e-05,-0.006103737541707233,5.214667032339127e-05,8.15655926704199e-06,-1.1615194547097995e-05,-0.006127824599388987,5.152881351898907e-05,3.614814216378267e-05
1971-03-01,-1.6615978749637417e-05,-1.3730006203866863e-05,6.187182839593008e-06,0.001897896800073795,-2.2608052555976126e-05,-0.007666768215131015,3.475660613966519e-05,-2.931996572737557e-05,-2.732240762093059e-06,-0.005589141801465303,-3.986466860321039e-06,3.27502436304808e-05
1971-04-01,-9.65906349991105e-06,-1.1959333706352695e-05,3.829954471537932e-06,0.0015695580562654263,-1.5781328481049666e-05,-0.006093787669669837,-9.628725247576194e-06,-3.1230450297919785e-05,-6.830819573934139e-07,-0.0027528350983629934,-4.304512104782689e-05,1.4103059249081477e-05
1971-05-01,-8.034792723552336e-06,-2.7518316368086208e-05,1.0009053536603258e-06,0.0007905583212656591,-1.6180755816700792e-05,-0.005035736103309318,1.4424717341575564e-05,-3.2625856063630736e-05,-9.32931312690482e-07,-0.0007452799763996154,-3.4428268446828477e-05,1.688420908115069e-05
1971-06-01,1.6801334966562296e-06,-3.258657724312369e-05,-1.0899365295076508e-06,0.0009830177684004109,-1.5519180528321562e-05,-0.0054942800488788635,4.3802605499944616e-05,-4.9351999493680795e-05,1.3099251158032198e-06,-0.0017475673303124495,-1.3518518715971838e-05,1.4987551223480535e-05
1971-07-01,5.127192013644258e-06,-2.8286900915725922e-05,-6.004592935902492e-06,0.0005211969740533581,-2.606715238723862e-06,-0.0033134994737338275,-1.5101743513325884e-05,-3.5211829723463065e-05,-2.8695266650640584e-07,-0.00017710625570543925,-5.6181660410301345e-05,5.938413643865428e-07
1971-08-01,-3.1324331853523435e-06,-5.640813202155507e-06,-3.98461643159447e-06,8.75376599651645e-05,4.1629132536197885e-06,-0.003253798058722168,-3.3951359741708814e-05,-1.2801573010054543e-05,-5.224226852744057e-06,-0.0002975121105919243,-4.289263920832632e-05,-6.857589453016101e-06
1971-09-01,3.839678703642628e-06,-2.0981759221553252e-05,-3.451281720768792e-06,0.0012687288593345634,-3.0267809986778757e-06,-0.003913007094524801,-3.287573741140982e-05,-3.1943828444865005e-05,-3.5136603090483358e-06,-0.0010466214007465169,-5.3553897790455565e-05,4.090832374602446e-06
1971-10-01,2.849093125166148e-07,-3.415482163237517e-05,-3.15370375630417e-07,0.001080600850400515,-1.6661946726041304e-05,-0.0045017346565146,-4.764866953674182e-07,-5.21316660278653e-05,3.7210564342541793e-06,-0.0022089685444370843,-6.198937356842819e-05,2.0667427011894208e-05
1971-11-01,-8.935313943718365e-06,-2.0054359511585274e-05,3.978185168938984e-06,0.0010601116324930142,-2.3204142962640617e-05,-0.004690790592576377,1.4851106984510637e-05,-4.996757500496617e-05,1.5763775325733772e-06,-0.004423460632096976,-9.33121016175762e-06,1.7153572690930512e-05
1971-12-01,-1.814132701838389e-05,4.017683148263398e-06,9.28841085691669e-06,0.001132303077611141,-2.936048480882568e-05,-0.007025801460258663,-1.083872415687505e-06,-3.571470655072984e-05,-4.218612702527203e-06,-0.006616790778934956,-9.04845752234838e-06,2.1429116857593488e-05
1972-01-01,-1.6160525343653526e-05,-5.024393554803656e-07,8.043035270447157e-06,0.0019696339829048766,-1.9925136661590335e-05,-0.005135975516168401,1.7958321526142147e-05,-1.6670132075936686e-05,-4.803857292444729e-06,-0.005337838229024783,5.78650635226815e-06,2.092071649952375e-05
1972-02-01,-1.833848632247138e-05,-1.2135480092718567e-05,5.169999333444184e-06,0.0028933148617700986,-2.0734086724082266e-05,-0.0067642984504345804,5.761148376795635e-05,-1.77639567728211e-05,-8.42157599591457e-06,-0.004565858034766279,2.554123023367504e-05,3.773639276148874e-05
1972-03-01,-1.5037618906813135e-05,-1.1915792984997525e-05,4.83178618432484e-06,0.0020761523046530783,-1.621307066872962e-05,-0.006562764610862359,3.369474749585303e-05,4.350777765688002e-06,-8.11863218387305e-06,-0.003971470505348407,2.2902792840829564e-05,2.9635341553856914e-05
1972-04-01,-7.48663607833135e-06,-6.253539782739929e-06,2.712873218250159e-06,0.0011222780206783987,-1.1121921438138492e-05,-0.005289355613058433,2.918071223339885e-06,-1.066555833440853e-05,-4.269293185643619e-06,-0.0022873482521390542,-1.729993999577817e-05,1.9667842073096453e-05
1972-05-01,-4.663316806392303e-06,-1.1179737585360486e-05,2.2714632501394005e-06,0.0007765657452788826,-1.2306931138381415e-05,-0.004585770511766896,8.559044107204062e-06,-3.6850613813274664e-05,1.6117219385661174e-06,-0.0009744876479089726,-2.6621069924591143e-05,1.9627752504005147e-05
1972-06-01,9.188031107872743e-07,-1.978154988832744e-05,-2.1081184710100733e-06,0.000433884997619316,-1.169800296136398e-05,-0.004479652852751315,7.139831521069734e-06,-4.4456838450797306e-05,1.2074670369257524e-07,-0.00038335560930136126,-3.568941759079246e-05,5.695608850050791e-06
1972-07-01,4.543266198341275e-06,-4.211696424296379e-06,-4.992147363804246e-06,0.0006540962810201261,2.868533025927415e-06,-0.0025115763492067344,-2.217738660369327e-05,-1.711610771913862e-05,-7.997895375787843e-07,-0.00020953630155418068,-5.0290115420163296e-05,-1.1922832910434073e-05
1972-08-01,5.5158155096011656e-06,-1.3301702411434447e-05,-3.6058671878295787e-06,1.2757198912064876e-05,-1.0305393082098313e-07,-0.00335427321260795,-4.5739522681321466e-05,-1.7099894132509173e-05,-3.0944356583903555e-06,-0.0003144934225929319,-4.7232182017372296e-05,-1.3291176066176328e-05
1972-09-01,2.7545151002222587e-06,-2.732677678389283e-05,-2.6177343530142945e-07,0.0009598957452302178,-9.234169813983803e-06,-0.006557413871632889,-2.3641285696174708e-05,-2.720422295120394e-05,1.304803246478891e-06,-0.0011988659025519155,-3.885245152762056e-05,9.598501923104969e-06
