,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1966-02-01,-11.709953799392236,-133.63814720740686,1.82049162145974,-27.252025604248047,-96.3577969868978,-74.61668848991394,-0.39456922520873366,-21.260535717010494,-4.092718630420919,-206.338154185902,-55.51351441277398,-172.84002304077148
1966-03-01,-11.23038710969867,-128.14928201528696,1.7261985851370771,-26.916211446126304,-93.50548426310222,-74.88763928413391,-0.25494361436495216,-20.64233337129865,-3.7275742511360015,-202.29493921453303,-56.15457958645291,-174.91140365600586
1966-04-01,-9.648768829576897,-133.68436373197116,1.9698386606962786,-26.20319366455078,-96.09565099080405,-74.96442794799805,0.14817613747812086,-19.501212665012904,-2.5489315694692185,-190.3721029108221,-56.536367204454216,-165.46470642089844
1966-05-01,-5.87153976613825,-118.37836779080904,2.667900099270586,-20.201045672098797,-80.31009038289389,-59.66452360153198,0.970200313034878,-13.090624128069194,-0.7362292129166272,-150.80611489035866,-44.698238372802734,-126.9150447845459
1966-06-01,0.6500087452657295,-101.55846522404597,3.1173270681630014,-11.855229536692303,-65.02782821655273,-44.65841054916382,2.01207463459302,-4.308442984308515,2.7502763028047523,-106.03347258134322,-31.224648157755535,-85.71653366088867
1966-07-01,6.21220198544589,-77.86147044255183,3.5424201384834624,0.3838447481393814,-41.11232439676921,-20.2949658036232,2.5447668567780526,5.675301807267325,4.747440377060248,-67.7351171320135,-8.371024661593967,-46.87797546386719
1966-08-01,7.590620445482658,-41.83289821331317,3.9137612218442173,4.712075392405192,-15.635472933451336,-2.800125814974308,2.9928938035042054,8.002310139792305,5.725214919265436,-30.222474444996227,2.2351612647374473,-7.64403223991394
1966-09-01,6.074081045208555,-42.09155669579139,3.826325008834618,3.2898473739624023,-17.42114543914795,-6.211366504430771,2.7683793857533443,6.051199351038251,4.930932667790627,-40.44269648465243,2.375546760029263,-22.9980731010437
1966-10-01,2.689548875346328,-60.06496869600736,3.7964592809262485,-2.6446471611658735,-32.23066329956055,-20.15151083469391,2.7016844800723496,1.1110139744622365,3.679174549725591,-75.297381661155,-8.693732817967733,-56.96237087249756
1966-11-01,-2.724158944505634,-78.77377730149489,3.4001770226851757,-11.478543281555176,-51.38073285420736,-38.125962018966675,1.9604771367965206,-7.493160452161516,1.3865349244098275,-117.82073107632723,-25.612635082668728,-92.65257835388184
1966-12-01,-7.5228235938332295,-101.70384920560396,2.9532483522442807,-18.87640635172526,-68.52556228637695,-54.54695224761963,1.1102377727467525,-14.974806989942277,-1.1658936130757234,-160.9135541048917,-38.419832123650444,-132.01007843017578
1967-01-01,-10.294777696782893,-116.46156311035156,2.4132104887478594,-23.75840187072754,-81.84555689493816,-64.4003689289093,0.47200386242199965,-19.764632838112966,-2.8748899090046787,-190.87023301558062,-47.3469893137614,-161.74224853515625
1967-02-01,-12.196688218550248,-126.98593139648438,1.7707163872926133,-27.532332738240562,-88.68377685546875,-71.80081009864807,-0.053816685272801305,-22.978227479117255,-3.828023404491191,-197.44044217196378,-52.952639261881515,-176.859130859375
1967-03-01,-13.187995101466322,-127.69883962777945,1.8518405979958135,-29.005848566691082,-91.39301300048828,-76.24449729919434,-0.42040524303272203,-23.95282983779907,-4.547831963519661,-196.1503809148615,-56.20843039618598,-176.87519073486328
1967-04-01,-10.521775303464947,-125.46888498159555,2.1527524443640225,-26.51091734568278,-89.07526016235352,-73.00041913986206,0.022665182909657876,-19.79210547038487,-3.325964236746029,-179.05663576993075,-55.24087482028538,-160.81707000732422
1967-05-01,-5.760366988904548,-107.15392919687125,2.90396947791611,-20.664609273274742,-71.4176114400228,-57.35595226287842,1.0190219648422734,-13.797462838036672,-0.615887678399378,-134.57912965254351,-45.34436331854926,-116.31330490112305
1967-06-01,0.8856697516007856,-90.25005193857046,3.321153184641963,-11.166132291158041,-56.689370473225914,-39.91983234882355,1.941508759734451,-4.090637820107596,2.861960323489442,-87.6198335127397,-29.762943585713707,-68.31837177276611
1967-07-01,6.24144510789351,-57.66800733713003,3.7975333739018096,0.08697183181842169,-32.3660945892334,-16.026486456394196,2.716580513984926,5.27523330279759,5.053259401905294,-46.69529307972301,-7.970527807871501,-27.835509777069092
1967-08-01,7.002478657346783,-27.702885407667893,4.094703646673673,5.367361704508464,-12.227527300516766,0.6025287322700024,3.030011987173429,7.197996548243931,5.451850501858458,-12.477624416351318,3.0402418639924793,8.825156688690186
1967-09-01,5.8825608455773555,-35.61522410466121,3.9798593175583994,3.880258401234945,-14.413698514302572,-1.2453321367502213,2.783981959025065,5.410248466900416,4.692394879399513,-37.15650818564675,3.5047289397981434,-22.455856800079346
1967-10-01,3.1050071571812485,-59.897675881019005,3.4428912660349975,-2.352598110834758,-34.677139918009445,-17.67764240503311,2.4482724487140612,1.2302246476922716,3.5520614409933287,-75.12000690806995,-7.410778601964315,-58.75080108642578
1967-11-01,-1.5816825808900774,-89.08454454862154,3.244615637737772,-9.435451825459799,-54.9716059366862,-34.81400012969971,1.503955805173484,-5.8850258588790885,0.9229272603988647,-118.54833256114613,-21.235438187917076,-92.94535636901855
1967-12-01,-7.293642650951038,-100.70439118605394,2.915685332339743,-18.460044860839844,-65.41247049967448,-51.147836446762085,0.6491643767203054,-14.621356555393763,-1.77961600070097,-152.71733023903587,-35.9462128745185,-129.52356338500977
1968-01-01,-10.838603250908129,-112.82904698298528,2.742352692977242,-25.261502265930176,-78.5300381978353,-65.15107750892639,0.23701136471122822,-21.238866874149867,-3.2960473274698066,-180.0018310546875,-47.95842170715332,-160.14259338378906
1968-02-01,-14.7890668926817,-121.3512714092548,2.191971955092057,-30.448811848958336,-90.10558446248373,-75.83034038543701,-0.46687789501682403,-26.727598054068427,-5.094356439551529,-201.1204632845792,-57.53573841518826,-184.90161895751953
1968-03-01,-14.034080505371094,-125.31931950495793,1.939444006353185,-30.61801592508952,-93.35107803344727,-77.97837257385254,-0.3537461642296083,-25.936199937547954,-4.687312184547891,-198.41768091375178,-59.309471978081596,-187.47303009033203
1968-04-01,-11.514018521164402,-122.101563673753,2.049823688424152,-27.1940549214681,-89.40888722737631,-75.2992570400238,-0.0367204628644451,-22.262593678065706,-3.4768530300685336,-178.39331193403765,-56.13180266486274,-166.56278610229492
1968-05-01,-6.188939556931004,-109.63585926936223,2.7695231679557026,-21.226800282796226,-78.86136372884116,-64.06660079956055,1.0149615426217355,-14.101265157972062,-0.8138426712581089,-142.26219003850764,-47.0368226369222,-127.98626899719238
1968-06-01,0.7906802675940773,-96.24300736647386,3.3613531485847807,-13.158837159474691,-66.630064646403,-50.84605813026428,2.296196517123971,-5.0579918282372605,2.9950314638566,-97.4004398692738,-36.14642884996202,-82.74621963500977
1968-07-01,5.591142538822059,-71.10454852764423,3.765944121540457,-2.5063923994700117,-43.15449396769206,-27.291908860206604,2.6763198196247058,3.273215251309531,4.720825078536053,-54.79771874167702,-15.115827984280058,-38.50360870361328
1968-08-01,5.792234883163914,-47.05734619727502,3.7123839060465498,3.5153444608052573,-19.71922556559245,-5.488686263561249,2.8332312901814776,5.551927004541669,4.594978507684202,-25.70491920817982,1.0890790157847934,-12.199811935424805
1968-09-01,5.015686786536015,-52.640911249014046,3.620068577752597,1.0444708665211997,-28.44614346822103,-13.294170796871185,2.5696954419535976,4.371244992528642,4.264089039393834,-44.60979374972257,-4.09951044453515,-28.957433700561523
1968-10-01,0.9387304385503132,-66.72567220834586,3.5659035046895347,-5.620824893315634,-38.87678464253744,-26.89502239227295,2.0548951241277877,-1.2625076941081455,2.2303741805407467,-81.06405084783381,-16.709419091542564,-61.80711269378662
1968-11-01,-3.3293373656995366,-82.37137427696814,3.0806176904318994,-12.420758406321209,-53.91066233317058,-41.421252489089966,1.2076949560514059,-7.899564504623412,-0.013315961791240439,-117.13724136352539,-27.631717258029514,-91.57283782958984
1968-12-01,-8.183021978898482,-99.46377827570988,3.120948784593223,-19.497550328572594,-68.26634724934897,-56.25687837600708,0.3641316326715613,-15.255549975803918,-2.354971243410694,-150.58902393687856,-40.350749757554794,-120.21111488342285
1969-01-01,-11.483437364751643,-108.46853989821214,2.4677274883657265,-25.88440259297689,-77.85839080810547,-66.64825081825256,-0.2674388629133983,-20.29839924403599,-4.076621483783333,-182.6964638449929,-49.70234235127767,-156.75049781799316
1969-02-01,-13.38878400398023,-119.08195202167217,2.0280218210773193,-28.212064107259117,-85.57515462239584,-73.11459183692932,-0.7570032791424822,-23.05010216576712,-5.2301470114260304,-201.30233764648438,-53.912814458211265,-177.1126365661621
1969-03-01,-13.373489090890594,-126.61016904390775,1.3196453236151433,-29.90912437438965,-93.36321512858073,-78.90337705612183,-0.8471876062372679,-24.28730045046125,-5.048620457551917,-205.84657842462713,-57.869561513264976,-188.36002349853516
1969-04-01,-11.07389565670129,-124.35208834134615,1.5868310479150303,-27.520627975463867,-89.4775390625,-74.71392154693604,-0.40276281295284144,-21.04126385280064,-3.8721546834828904,-189.6535179831765,-55.65695232815213,-176.86668395996094
1969-05-01,-5.137368404504024,-114.52949964083157,2.1959926771081015,-19.02126471201579,-80.55564880371094,-59.476155042648315,0.586306728342528,-11.736118793487547,-1.0675500850288235,-149.84460310502485,-42.81612237294515,-137.05246925354004
1969-06-01,-0.28473712278134894,-98.10230548565204,3.0270731967428457,-10.707404613494873,-64.99434153238933,-46.233201026916504,1.6835622890021211,-4.849208678518022,1.8224835395812988,-110.22035425359553,-29.539847373962402,-95.28725624084473
1969-07-01,5.740477822043679,-70.37895642794095,3.593581137449845,-0.3719597806533178,-37.146832148234054,-19.883723556995392,2.293803102226667,4.524688635553632,4.1466338293893,-61.10066067088734,-10.185237725575766,-47.554054260253906
1969-08-01,6.664174975770893,-45.89247336754432,3.7320646686830385,3.9355460802714033,-20.450429916381836,-5.3885191679000854,2.641111804592994,7.123541831970214,5.042326207063636,-29.896853186867453,-0.44809281826019287,-10.532951354980469
1969-09-01,7.141908732327548,-50.30163618234487,3.85567295378533,3.3947177728017173,-26.1075766881307,-10.240835696458817,2.78242249642649,7.609349489212035,5.165302023595693,-44.5033463564786,-2.7124704586135016,-24.764418601989746
1969-10-01,2.7756521196076362,-77.67080893883337,3.659372571585835,-4.927566448847453,-48.00337791442871,-29.388630390167236,2.396822744800198,0.4738691662039075,3.310915402003697,-85.52215749567205,-16.282909446292454,-65.69650173187256
1969-11-01,-3.245293010364879,-90.48409095177283,3.1661690145299057,-13.643730481465658,-60.447896321614586,-44.61626708507538,1.5499913564292334,-8.503839799336024,0.625155470809158,-123.78106550736861,-30.071549945407444,-98.9061164855957
1969-12-01,-8.106894926591353,-107.91782232431265,2.895604527514914,-20.14121214548747,-75.01103083292644,-58.73448848724365,0.7318123694389097,-15.60631479535784,-1.9784071007553412,-165.87309403852984,-40.68140718672011,-137.95316696166992
1970-01-01,-11.945027293580951,-125.34770965576172,2.2690082805744116,-27.006025314331055,-88.242613474528,-71.70962691307068,-0.09116862089403213,-22.202003002166744,-4.000622885567801,-196.00717371160334,-51.397365993923614,-167.46545791625977
1970-02-01,-13.236277031176018,-130.05765768197867,1.760742932126142,-30.634024937947594,-95.98302205403647,-79.55381870269775,-0.4491083724524385,-24.691714559282573,-4.6543841459313215,-207.08432631059125,-59.72088177998861,-182.31948852539062
1970-03-01,-13.750706296978574,-139.179933988131,1.6346283149028171,-32.73623784383138,-102.0950190226237,-84.93247032165527,-0.3278466001633675,-26.016490800040106,-4.152246397368762,-208.8495427911932,-64.64718712700738,-193.98826599121094
1970-04-01,-10.58419184251265,-133.77389174241284,1.7704931722171067,-29.074020385742188,-100.51960627237956,-80.812007188797,0.0693324432578138,-22.069392885480607,-2.7944075817964515,-192.08261316472834,-60.827186372545036,-178.23165893554688
1970-05-01,-4.928031473448782,-116.17959829477164,2.573108673095703,-21.285839080810547,-84.1081428527832,-67.2782301902771,1.2008542655616679,-13.447178261620657,0.15431260880158873,-147.53494262695312,-48.70032204522027,-133.9680290222168
1970-06-01,2.537955479188399,-100.83955618051382,3.454898578533228,-10.686805248260498,-66.22958501180014,-47.593337297439575,2.0694139183208504,-2.121510463101523,3.219194558202004,-101.57291238958186,-30.842680401272244,-88.00910949707031
1970-07-01,6.051062815117113,-68.55971996600812,4.04599490373031,0.2923735727866491,-36.59472783406576,-18.011802434921265,2.625991452124811,5.066811612674168,4.6038325952023875,-56.942493265325375,-8.87127717336019,-45.09288787841797
1970-08-01,6.759641387245871,-28.38768592247596,4.19517375420833,4.656753937403361,-8.090835412343344,0.5971688777208328,2.9288586749825423,6.59360545022147,5.021018884619888,-22.231396761807527,3.57764032151964,-6.262437105178833
1970-09-01,6.434579329057173,-39.774637955885666,3.9699789406596753,4.0087056159973145,-18.634632428487144,-7.086730748414993,2.8441113810385428,6.5577915736607135,4.783171050402583,-36.013104698874734,-0.7608724964989556,-18.768813610076904
1970-10-01,3.2152573267618814,-59.97263835026668,3.9904362913491074,-3.6666043599446616,-36.87422116597494,-21.692202985286713,2.4909524507420038,0.6916445280824388,3.5651051268285636,-77.87615169178356,-14.092238744099935,-54.19835567474365
1970-11-01,-1.6047690853928074,-76.56362240131085,3.498597594274991,-11.159271399180096,-50.04542986551921,-36.43623888492584,1.8661710523789927,-6.890392303466796,1.5346688883645194,-120.99244377829812,-25.610584682888454,-94.14241790771484
1970-12-01,-5.7867411411169805,-97.17327998234676,3.085131144178087,-18.08286190032959,-66.15645726521811,-52.24798321723938,1.3702291314319897,-13.443339722497122,-0.19376153240398486,-162.24438060413706,-38.06828922695584,-132.36224174499512
1971-01-01,-9.552223032171076,-113.32603601308969,2.610221116439156,-24.05142943064372,-78.23434193929037,-64.2949640750885,0.4591746676352716,-19.507018157414027,-2.7400822055583096,-188.5903618552468,-47.945827907986114,-159.6572971343994
1971-02-01,-12.53745194637414,-118.50108366746169,2.1742916625478994,-28.743508656819664,-86.31404876708984,-72.60716557502747,0.07894938831688254,-24.055412837437217,-3.7304386800649216,-197.052001953125,-55.01915083991157,-175.1188087463379
1971-03-01,-12.482913335164387,-124.30990659273587,1.8993382004724033,-29.697116216023765,-91.16615931193034,-76.10095739364624,0.03670208877132785,-24.072378022330145,-3.79848236940345,-196.82572104714134,-57.758892907036675,-179.98300552368164
1971-04-01,-9.59426128503048,-123.85004483736478,2.0121515661046128,-24.990229606628418,-87.13744481404623,-70.99181413650513,0.4072659118201143,-18.993546281542095,-2.7326080263877404,-184.0191754427823,-50.981813006930885,-164.35495376586914
1971-05-01,-4.378375501343698,-114.26095962524414,2.382504853649416,-18.733983039855957,-80.92866897583008,-62.05716133117676,1.3171089592800345,-11.787960359028407,0.08354672059720876,-146.9867706298828,-43.01912254757352,-127.31995582580566
1971-06-01,3.9619767304622764,-94.06295923086313,3.1523236330004707,-7.083180745442709,-61.09103520711263,-41.64174199104309,2.0947753742176998,0.1853944733738899,3.5469619595274633,-101.11609372225675,-25.7452752855089,-78.45451354980469
1971-07-01,7.588970299923059,-64.41269654494066,3.62868360851122,3.0321550369262695,-32.75654474894206,-13.845610618591309,2.625628953338951,7.603394985198974,5.063743493994888,-51.12527500499379,-4.352095392015245,-28.75941038131714
1971-08-01,7.18480312463009,-42.033393566425026,3.7964045137598896,6.520880063374838,-13.836210568745932,0.19359452417120337,2.9733234836209204,7.817803961890084,5.261316591379594,-31.730344078757547,7.492749558554755,-9.685649275779724
1971-09-01,5.440588069684577,-49.87941888662485,3.6279350087262583,2.700016299883525,-22.93476422627767,-7.694515585899353,2.9833873112996416,4.662667427744184,4.875016212463379,-46.726877039129086,-0.0693751188615958,-27.355823516845703
1971-10-01,3.460533691175056,-68.85742774376502,3.4908987473750464,-2.9813114802042646,-39.014460245768234,-22.149518132209778,2.3330708985687583,1.3311101921967097,3.393429152819575,-81.34097186001864,-10.797574785020617,-60.91745376586914
1971-11-01,-1.3725884032971931,-84.67902403611403,3.515863073044929,-10.050152142842611,-54.12232081095378,-37.54786550998688,1.7039396429574616,-5.915337375232151,1.1143917940100845,-117.97204451127486,-23.718494839138454,-89.75154876708984
1971-12-01,-5.474495887756348,-102.08077797522911,3.1143366426661396,-17.292386690775555,-68.18814595540366,-52.160489559173584,1.0309866679612025,-12.608437027250016,-0.9233377417739557,-152.55149494517934,-36.60462432437473,-122.47383117675781
1972-01-01,-10.120722741791695,-114.88820589505708,2.580892348635024,-24.10305658976237,-78.1161117553711,-61.89277768135071,0.014847981673414988,-19.276956149509974,-3.253210807333187,-168.61903450705788,-46.90056906806098,-144.61403846740723
1972-02-01,-12.68737099387429,-122.83465312077449,2.050207663273466,-28.203156789143883,-88.10397466023764,-72.38580584526062,-0.28051291742632467,-23.09436968394688,-4.4334951712160695,-185.125732421875,-54.78237999810113,-167.9830551147461
1972-03-01,-14.323543779777758,-126.63954221285306,1.8663524717524433,-30.16823450724284,-90.53494771321616,-75.60240030288696,-0.5971723987210181,-25.194581917354036,-5.317021389396824,-184.49819738214666,-59.60025257534451,-170.7516860961914
1972-04-01,-12.928607247092506,-127.11544036865234,1.9543876682502637,-28.96166483561198,-89.39580917358398,-73.87953996658325,-0.41161028928654164,-23.105076381138392,-4.73306908899424,-168.22695298628375,-57.94687800937229,-155.27817726135254
1972-05-01,-6.142813509160821,-114.34836020836462,2.50345710395039,-19.982570012410484,-76.81275049845378,-59.36738848686218,0.5968188085863667,-13.27969091279166,-1.2926426469063272,-136.40451431274414,-43.58657466040717,-120.34557342529297
1972-06-01,0.16794824464754624,-91.80538470928485,2.6789044124492705,-10.256256262461346,-58.03138097127279,-40.89990556240082,1.3138881293676232,-3.8384182112557546,1.4267777910037918,-92.17657609419389,-27.47903929816352,-80.92806816101074
1972-07-01,3.9833545684814453,-65.33665290245642,2.965675575145777,-0.1034382109840711,-33.50107510884603,-17.23100394010544,1.7017677266110656,3.3398251448358804,2.82306330544608,-48.678164048628375,-7.106090916527642,-37.10287570953369
1972-08-01,4.114944284612482,-43.25897510235126,2.9238980749379038,2.120941480000814,-18.68823846181234,-7.1217067539691925,1.981132645760813,3.9359501429966515,3.4207295398322906,-27.21090100028298,-0.06533229413131873,-15.027765035629272
1972-09-01,4.654568253141461,-45.45383820166955,3.0505781588347065,1.229445238908132,-24.249704678853355,-12.278483808040619,2.254064365099835,4.014841573578971,3.6993600884262396,-45.02216685901988,-3.127264976501465,-31.073975563049316
1972-10-01,0.5837640075972585,-70.69685275738055,3.079018039979797,-7.690322399139404,-43.55822881062826,-27.526384592056274,1.9043877560605285,-2.9867840664727345,1.9914035894432847,-83.22768644853072,-18.21574502521091,-64.69253063201904
1972-11-01,-3.008131728027806,-90.49602655264047,2.775737513666568,-13.353602091471355,-60.10343551635742,-41.00871384143829,1.055961206395139,-8.560984475272042,-0.045498806451048174,-120.75435465032405,-29.865580134921604,-94.21221733093262
1972-12-01,-8.050290743509928,-107.06228843102087,2.3303553677987363,-20.239779154459637,-73.68925094604492,-57.07388520240784,0.13284933983638722,-15.216946601867674,-2.562977829758002,-158.70664769952947,-41.5186882019043,-130.69191932678223
1973-01-01,-11.02934389403372,-120.42591388408954,1.7175793215848398,-25.33796787261963,-84.7474225362142,-67.82334446907043,-0.44242143630981445,-20.385232993534633,-3.9935715344487406,-181.40843131325462,-49.98906453450521,-155.06197929382324
1973-02-01,-12.408766602024887,-124.79522411639873,1.6035059655922048,-28.487539291381836,-89.53526178995769,-72.38162159919739,-0.7506057780276062,-22.68580538885934,-4.612662840862663,-190.0902661410245,-55.670372645060226,-167.6188850402832
1973-03-01,-12.928371718435576,-132.66755617581882,1.3473196738008142,-29.66463406880697,-95.93689600626628,-77.37320065498352,-0.6567164133953791,-23.346308299473353,-4.48890851468456,-195.92446413907138,-59.820153978135856,-176.33506774902344
1973-04-01,-8.629581422516793,-130.40739206167368,1.717615905015365,-24.256162643432617,-92.60120391845703,-72.69497513771057,-0.13706543112313874,-17.640951701572963,-2.556490168279531,-180.716289173473,-53.73863114251031,-159.87101554870605
1973-05-01,-4.4037136164578525,-116.6294317979079,2.4391058562458428,-18.83674462636312,-79.88517125447592,-60.81327795982361,0.8373586080407583,-11.637408392769949,-0.226328081014205,-142.78078079223633,-45.268122355143234,-124.58527565002441
1973-06-01,0.7567982330466761,-95.17935239351712,3.0041549516760786,-11.606465180714926,-62.34490712483724,-44.727832078933716,1.8695826171546852,-3.976678848266601,2.553435977624387,-91.51101545854048,-31.51019679175483,-78.70956897735596
1973-07-01,4.960413773854573,-66.69187545776367,3.614040043043054,-1.0895906885464988,-34.99028205871582,-18.010520935058594,2.4072875258743123,3.717438663755144,4.1637245489626515,-39.700300043279476,-11.984448962741428,-24.419386386871338
1973-08-01,6.332258744673295,-39.50991263756385,3.91822604165561,4.819878737131755,-12.09993600845337,-1.411505788564682,2.7828421643985215,6.7180654832295,4.955618722098214,-13.230722600763494,3.398503528700935,0.9128668159246445
1973-09-01,6.854930790987882,-48.723620634812576,3.8726842921713125,5.31368613243103,-19.49963410695394,-3.8773883134126663,2.858514683220976,7.2033584117889395,4.8526982871853575,-38.54203224182129,3.780594136979845,-19.746004343032837
1973-10-01,3.932032440647934,-63.262785398043114,3.515232818714087,-1.328560213247935,-36.65858586629232,-21.14635705947876,2.3499450375956874,2.1172387259347096,3.6445488735121123,-75.6617546081543,-9.043582942750719,-53.50297927856445
1973-11-01,-1.0504010048779573,-80.40305651151216,3.4550965696141342,-10.561649799346924,-49.798806508382164,-38.929682970047,1.8003543217976887,-5.829903483390807,1.626526336280667,-115.26639244773172,-24.149293369717068,-90.71602821350098
1973-12-01,-5.477110183600223,-101.17500745333157,3.0132823232291406,-18.096065521240234,-67.50508626302084,-54.30164337158203,1.1634827941976567,-13.07629517146519,-0.5838323004391729,-159.7457365556197,-37.06825574239095,-132.48347282409668
1974-01-01,-9.72351377660578,-114.22296670766977,2.8146382691203686,-25.038836797078453,-81.37030283610027,-67.46786832809448,0.42456378859858357,-19.62968621935163,-2.6828327957464726,-183.18145058371803,-50.23165278964573,-157.998685836792
1974-02-01,-12.291047067353219,-124.56481640155498,2.466264755829521,-28.990828196207683,-91.22102101643881,-75.42595267295837,0.12139011454838577,-23.897230625152584,-3.551545435068559,-198.1101642955433,-56.13945855034722,-175.79238891601562
1974-03-01,-13.081281835382635,-128.9210979755108,2.072494185489157,-30.9368896484375,-94.17734146118164,-79.07310128211975,-0.17269418765139835,-24.310384477887833,-4.064063879908348,-201.20750774036753,-58.11830626593696,-183.70189666748047
1974-04-01,-9.934966491930412,-128.17726135253906,2.022360718768576,-27.406740188598633,-91.08754475911459,-75.91526508331299,0.34221574183433284,-20.382099492209296,-2.455990655081613,-184.19666290283203,-55.92092937893338,-163.95889282226562
1974-05-01,-5.034415649645256,-117.37089157104492,2.41553014603214,-20.523295402526855,-80.67689259847006,-64.2751157283783,1.117373410091605,-13.066520861216953,-0.15056671536698635,-149.9862324107777,-47.71711561414931,-130.27213096618652
1974-06-01,1.3632350798809167,-102.07950151883638,2.872481639834418,-11.122198104858398,-64.60940678914389,-47.60511815547943,1.728273207141507,-3.8619292633874074,2.431222370692662,-103.3324588428844,-31.741992632548016,-81.64257049560547
1974-07-01,5.664542227080374,-78.26918822068434,3.5786969074304555,-1.705651879310608,-43.89214515686035,-26.098743081092834,2.5867821067892094,3.5455020410673956,4.631519804195482,-61.72127290205522,-14.15244738260905,-44.9434232711792
1974-08-01,6.1828468785141455,-47.726128651545594,3.871679306030274,4.36992088953654,-16.836374600728355,-4.1213508695364,2.8667711442516692,6.406827483858381,4.986218530304578,-22.300813414833762,1.0219746165805392,-1.5337567031383514
1974-09-01,5.616044275688402,-45.17386876619779,3.6373133244721787,3.4202357133229575,-18.33413600921631,-7.891856878995895,2.9567649287562214,5.689385107585362,4.990690581652583,-42.52767562866211,-0.19795172330405977,-28.59719753265381
1974-10-01,4.473760272517349,-69.69482715313251,3.425432979196742,-1.916518012682597,-38.72300148010254,-22.551611065864563,2.6103947752265517,2.3447164467402866,4.0000497078409,-79.96270439841531,-12.217496501074898,-59.36030864715576
1974-11-01,0.7172153303117462,-91.70015041644756,3.0378993006720063,-9.920961062113445,-55.68030675252279,-38.63691985607147,1.7721993948823662,-4.179479820387703,1.8461507193896236,-125.28021552345969,-24.58771864573161,-95.06210327148438
1974-12-01,-3.9975065173524795,-110.41607489952673,2.7893479319586274,-16.72206401824951,-73.04520924886069,-54.25009727478027,1.1253171069647676,-11.371741124561854,0.02313428083244635,-160.49223813143644,-37.8130144543118,-129.0784740447998
