,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1971-10-01,65.602036,75.290436,46.876083,22.877384,57.634586,38.474174,50.067795,40.65664,72.71069,48.44151,52.767563,62.357914
1971-11-01,48.08143,80.740685,39.011757,34.077118,51.46755,59.77141,59.975964,30.26329,63.576782,46.31652,47.22095,39.85195
1971-12-01,53.185123,77.00632,10.452023,30.021545,50.203037,58.42575,35.263863,14.619171,58.96503,44.957336,43.789185,26.17391
1972-01-01,36.254562,59.663708,28.337744,22.441168,44.740234,61.40928,47.73403,14.51622,43.942215,50.89361,41.72856,5.8452644
1972-02-01,46.276142,69.18144,25.893297,36.186302,36.049774,58.846184,55.860516,12.180672,40.12602,49.655132,56.668285,15.146835
1972-03-01,24.202988,79.20465,45.82756,32.23683,23.765783,46.50693,56.203453,27.473085,41.10932,56.717045,44.863758,36.139168
1972-04-01,59.101357,63.494534,22.719093,20.120243,48.351646,68.3818,72.96676,11.293259,38.53973,48.910748,69.81043,55.449314
1972-05-01,70.94977,74.61319,34.944572,33.101486,51.25605,76.95524,78.46514,12.6325035,60.346333,44.71423,64.4047,67.01005
1972-06-01,59.52556,67.69105,45.884445,41.021557,53.40957,68.59634,70.04123,48.59544,71.606384,44.45093,59.25901,75.54448
1972-07-01,62.369827,55.38268,67.247345,53.024372,76.6058,84.56488,81.41343,61.25975,69.53251,64.05201,55.76787,83.357285
1972-08-01,60.352833,59.49793,63.84397,48.614944,74.30113,78.41801,73.68839,40.86878,75.17554,67.61791,61.24837,85.34339
1972-09-01,52.331997,61.948875,61.089092,37.69945,55.525703,80.717804,77.13239,48.666954,70.723854,54.59766,70.73523,73.91593
1972-10-01,44.857258,58.89657,41.13533,25.712889,42.344547,76.80246,70.691345,39.597797,51.48034,37.96925,61.41578,71.18544
1972-11-01,40.4462,59.301266,30.307602,29.371431,38.357697,74.41653,57.056732,18.58434,57.24689,44.293278,61.21424,66.61348
1972-12-01,44.07874,68.625595,19.465248,25.122906,30.320604,71.86969,62.243053,14.014004,35.441914,43.22871,52.933357,37.34839
1973-01-01,40.72039,58.79649,5.7867317,38.75299,19.570023,54.56609,34.593204,5.1183395,22.96617,44.870323,54.94873,8.6031685
1973-02-01,26.055216,48.887234,7.317295,21.136719,10.885876,76.0564,39.687424,3.89159,14.129292,40.66127,43.740463,13.45105
1973-03-01,34.43555,70.29543,5.7785187,27.970064,14.846951,73.05275,47.412506,5.5436783,30.717527,45.22012,54.756588,37.449055
1973-04-01,23.049923,71.49591,11.063236,21.174488,15.525196,62.975983,67.08814,10.524582,34.88388,42.4004,60.377964,43.858704
1973-05-01,67.50855,73.501076,30.295471,52.32772,26.436214,61.348526,68.92252,19.655418,50.752815,44.75865,77.35213,72.962425
1973-06-01,72.2382,74.06601,49.46694,37.043423,50.294632,55.74193,63.56226,28.95869,71.66177,49.900494,62.1056,75.6015
1973-07-01,64.18467,72.93286,66.59383,46.40417,70.049095,44.315247,57.472847,36.18946,72.241486,38.413048,65.468895,75.594925
1973-08-01,58.110035,81.38217,72.13638,42.531776,75.01522,41.807552,61.338673,52.81875,77.667435,58.550156,59.895145,81.56117
1973-09-01,51.215927,82.11625,66.721924,36.32084,58.975494,24.749638,55.54486,37.815273,79.761284,47.243355,68.797714,75.71974
1973-10-01,54.050426,69.44147,70.03103,26.05029,62.156506,28.390476,54.015938,47.143177,71.04101,35.998962,63.48836,57.825928
1973-11-01,57.397305,84.31685,25.035387,20.53566,47.844414,54.879757,57.219944,17.348076,69.218124,39.035454,52.491943,51.68889
1973-12-01,46.76382,74.7771,36.141834,42.962044,53.96667,38.748062,40.69083,16.237926,71.14447,41.50538,44.745514,21.46024
1974-01-01,24.75856,70.09171,39.117695,36.676857,30.117826,24.404911,39.925797,25.469162,50.649292,43.14169,48.07955,9.936707
1974-02-01,32.20667,85.71671,23.028324,24.47432,22.92917,42.824394,47.696156,13.859898,54.582394,43.45898,46.625298,21.686443
1974-03-01,36.34304,66.87417,41.69239,23.834776,16.912182,47.16238,63.45336,36.78923,26.61439,57.01001,54.45845,51.123577
1974-04-01,38.78553,73.67778,38.06997,21.755852,39.03672,52.36465,75.03288,26.460701,44.52654,37.432076,47.92917,60.936504
1974-05-01,47.47967,75.66912,56.547295,30.31283,47.60196,57.084377,67.87067,37.379196,59.733437,44.895058,70.18591,67.40794
1974-06-01,57.58841,71.34105,53.392548,51.470615,56.69933,61.678505,76.10705,39.948936,66.42963,50.046104,60.28374,78.76437
1974-07-01,58.209774,78.399155,61.420708,54.332855,53.97425,61.888382,70.73291,55.754063,72.84323,66.95845,68.53665,75.64102
1974-08-01,53.250427,67.388115,73.534004,46.14605,67.946686,53.12153,60.938156,55.830082,72.44827,48.271248,58.978214,82.08107
1974-09-01,49.370205,73.14731,54.96579,45.714733,59.345085,43.625893,59.04597,62.58246,60.9332,42.43439,51.83418,73.42989
1974-10-01,45.298286,80.410324,66.64281,24.233044,65.775215,37.33458,60.485355,33.99309,80.19384,38.36908,73.11426,65.38686
1974-11-01,58.2924,80.3591,52.548088,44.48192,48.943844,59.46407,68.40444,34.01127,51.53837,29.276672,57.59502,51.308662
1974-12-01,50.720352,84.68881,23.917404,20.612274,41.713875,73.27951,68.44741,12.29657,60.53493,35.288704,31.894335,31.003601
1975-01-01,23.424368,67.873085,17.756332,22.186386,32.407948,48.24486,35.7416,8.073097,47.14517,42.95382,45.513733,39.167446
1975-02-01,37.366447,63.50559,17.374401,39.96917,22.9486,43.918518,38.155003,6.412033,28.937654,48.886898,56.13698,23.263035
1975-03-01,48.43418,76.761185,19.277466,42.336475,35.705383,46.149185,49.207916,12.308895,48.52308,47.808605,62.29724,38.14183
1975-04-01,41.475487,69.58518,23.389795,41.309216,39.85887,66.25482,59.95792,11.149937,48.646545,36.86105,65.43499,48.628437
1975-05-01,65.44487,82.2827,50.222008,49.603016,42.400677,49.75447,64.0472,27.729307,65.71156,46.34015,76.25085,73.95927
1975-06-01,58.647507,80.35659,43.227097,51.0797,57.083572,62.36474,70.06918,25.74393,79.02972,53.262627,69.77121,76.71344
1975-07-01,54.747543,79.444565,61.13005,40.32805,57.39471,57.152714,70.15314,49.700146,72.62416,53.142452,64.23488,69.809074
1975-08-01,65.41359,72.770676,73.05712,50.640152,79.44951,38.535286,63.90892,45.63391,73.37156,37.05037,65.35268,83.87133
1975-09-01,47.225834,80.03393,69.731705,51.932457,50.90026,32.06388,58.5619,54.522007,79.604256,46.620014,72.00517,69.137405
1975-10-01,43.981075,83.46965,63.708076,41.327324,60.249306,31.426783,54.71462,42.24593,78.71364,42.53073,62.90471,70.349045
1975-11-01,30.60695,78.73833,54.451218,41.26806,29.26855,54.291534,70.35234,33.792442,45.847923,37.79447,54.43311,34.87567
1975-12-01,40.199642,80.45866,37.801056,34.22705,52.59754,47.650566,66.25153,22.248947,69.01394,47.563313,31.095886,29.429882
1976-01-01,31.08837,77.0786,26.538876,21.420284,39.7183,39.05572,37.989693,6.694294,65.180046,41.855286,47.1592,4.868923
1976-02-01,25.959938,63.31695,36.074112,22.079586,21.453087,51.838257,57.36522,29.80421,36.93022,44.602364,54.155643,18.355038
1976-03-01,38.931076,56.13354,33.384438,35.088448,38.096294,74.68413,78.93513,32.25444,38.311142,44.48756,60.49115,38.37838
1976-04-01,44.4728,69.17848,32.272484,37.61576,18.189392,69.157166,79.974915,20.700306,35.408257,44.33996,61.990154,56.43039
1976-05-01,47.13788,74.68085,52.07934,25.763132,55.76289,69.38021,74.41188,16.872433,62.63797,44.013588,63.869648,73.89034
1976-06-01,57.77687,71.10554,58.347607,39.31977,56.06958,69.69018,78.18727,21.94674,69.555695,53.70791,77.28032,75.602554
1976-07-01,65.376854,71.784515,61.48174,44.22351,59.046265,76.529175,77.89534,44.50888,69.6541,51.059235,65.216125,78.83345
1976-08-01,50.846027,61.694946,67.17271,52.130184,63.61544,69.39005,69.9493,46.373615,75.0105,60.61251,64.55683,81.408325
1976-09-01,43.45105,63.825367,68.85047,38.463665,61.84255,70.70209,72.50614,46.783627,75.845276,48.021866,59.690804,71.18918
1976-10-01,48.91241,73.37701,42.890152,31.727987,48.727085,58.004837,71.44011,19.757278,65.416214,44.274353,52.238426,69.99359
1976-11-01,56.523872,74.141266,48.50076,27.639347,61.278374,51.013313,65.385056,18.604324,63.48916,37.461594,53.844036,33.043304
1976-12-01,34.56035,68.73403,27.434341,26.064901,49.519226,72.98668,62.58549,7.5487595,66.149315,36.98762,40.851574,19.217701
1977-01-01,44.812565,66.457504,9.516888,31.922096,53.480938,57.88498,38.314533,7.3286743,49.029785,40.66195,49.486275,14.351421
1977-02-01,35.82579,82.55638,5.5189705,29.521074,34.656143,50.893097,42.872902,6.695114,52.935104,51.4633,50.145824,12.925102
1977-03-01,23.330074,63.08665,8.62178,15.566551,14.400158,74.234024,67.299,18.208004,29.075958,45.217068,53.487434,29.906082
1977-04-01,41.96318,73.166725,16.760567,23.490902,21.950869,71.81513,71.0971,14.604843,26.210327,42.396923,72.958786,56.270218
1977-05-01,52.16184,69.23866,40.853638,56.962257,44.78982,59.829514,69.844604,19.39714,58.23912,38.96921,74.02284,69.34425
1977-06-01,65.9669,76.289024,48.50507,28.768927,58.780083,57.729027,59.58909,25.362333,70.729965,48.701637,73.91075,68.51088
1977-07-01,63.27347,77.07042,62.62854,48.33125,68.23309,59.70118,69.090836,30.79956,79.39346,59.061123,65.936035,79.77847
1977-08-01,60.045574,74.979675,56.716957,45.930225,65.253746,48.456337,63.96551,45.805138,76.35563,51.59976,69.717896,77.273476
1977-09-01,55.815357,65.060425,73.41852,35.362804,67.05857,50.376503,62.469337,49.900524,78.75015,49.11426,67.90981,70.14514
1977-10-01,30.659853,72.986404,56.45054,31.402254,29.683525,54.75455,68.92676,35.637344,49.10289,29.610422,66.61833,60.901688
1977-11-01,44.836933,73.027016,49.868034,29.088955,37.219616,56.5675,68.41179,21.227962,54.29644,35.101257,40.4865,52.340534
1977-12-01,31.454239,72.9003,19.492989,22.545437,16.88078,63.351448,46.58003,9.302452,38.103348,43.06297,35.52038,31.551708
1978-01-01,29.52542,68.9916,12.276886,20.9162,15.235859,64.15397,52.54934,17.391727,36.208458,45.06637,48.613018,29.210197
1978-02-01,27.33787,68.10138,14.296528,18.660538,19.875492,43.883095,36.74544,6.056389,33.94487,54.664024,39.720257,42.85981
1978-03-01,56.192616,65.928085,13.775379,33.365116,32.95327,59.65056,46.534767,13.976551,30.638996,48.83795,60.72612,43.323933
1978-04-01,44.353554,68.24711,19.111988,35.031517,28.934576,65.45446,62.856644,9.311573,43.38096,42.920002,59.118324,55.422775
1978-05-01,49.447803,72.77902,41.141136,50.217644,45.215267,52.19927,62.50182,24.510372,58.855377,40.410896,63.713604,73.35561
1978-06-01,54.67036,75.17725,61.879295,50.151115,59.01378,47.063835,58.239185,37.692696,74.52938,52.964355,73.45383,73.990814
1978-07-01,58.14256,73.37937,68.576584,44.472355,59.64264,45.077457,56.70901,51.857117,73.04514,51.31221,55.387928,82.64438
1978-08-01,62.49865,78.50214,75.59386,44.485027,81.39141,50.15428,58.446693,56.880085,81.59258,49.36702,56.777122,80.99541
1978-09-01,37.78615,77.3252,70.43782,37.928715,69.39553,44.071594,59.004276,53.534607,76.99572,49.13575,61.085693,82.80279
1978-10-01,40.947884,77.37272,64.07318,35.80294,58.50372,36.06431,53.859337,34.8351,73.3572,36.053223,60.963722,62.739426
1978-11-01,26.28132,78.156815,58.069695,27.816248,33.591633,52.55726,64.78758,16.298744,67.7418,35.452873,58.191666,29.585613
1978-12-01,35.9661,71.250435,9.0359535,25.250114,49.712337,61.156975,59.70125,8.812603,52.055122,38.37383,30.80215,23.639154
1979-01-01,23.575417,53.350662,18.6002,24.827713,15.32222,64.42881,42.306496,22.591698,23.788986,37.06755,42.55404,16.927235
1979-02-01,36.019115,56.997536,12.463295,26.063831,19.582298,69.965454,47.783276,10.573521,25.096294,45.417824,46.25916,25.753185
1979-03-01,39.29386,73.502304,20.28611,39.622303,17.742683,73.71264,70.06415,8.104519,26.270931,47.409527,60.781933,23.737211
1979-04-01,48.605198,63.443474,20.970505,26.495827,38.37648,71.18378,79.91588,9.350346,27.411589,48.474144,59.464916,56.13031
1979-05-01,73.81295,71.18701,37.10315,29.370934,56.630257,67.091965,76.86118,14.111992,50.166523,41.51693,71.487946,70.23565
1979-06-01,34.72799,76.28357,49.383434,38.251896,53.491425,62.880424,68.22453,29.254442,77.66854,59.180157,61.990547,78.61667
1979-07-01,51.15995,72.05423,66.617905,41.657692,64.21362,56.110893,66.570984,34.092133,78.20409,58.990856,55.374725,62.712154
1979-08-01,54.835945,57.704582,66.70042,41.725647,67.10329,54.66606,67.75371,62.650673,72.411804,52.167934,65.33648,78.43384
1979-09-01,48.22174,75.19145,65.8251,23.57218,51.23114,51.509426,57.162567,34.84286,71.87141,59.419617,68.76008,71.47824
1979-10-01,41.348663,72.020256,70.136955,25.8988,55.92321,67.65825,74.76755,25.869677,70.98153,40.471733,36.088688,46.914433
1979-11-01,42.414894,77.33201,35.807163,25.872913,42.945587,59.15427,73.12694,41.48619,53.514076,39.483162,46.92414,24.227451
1979-12-01,30.670153,77.39996,41.379406,31.475895,22.64509,70.04959,74.09286,19.221497,46.459785,37.001213,37.3151,12.926029
1980-01-01,29.315704,84.22882,25.591925,26.336681,26.421423,59.052162,63.21432,9.803753,53.328785,46.79384,53.038704,8.625504
1980-02-01,32.785255,63.147503,33.707645,19.254166,27.762636,66.3009,69.06481,19.632248,43.430214,40.332226,63.004093,17.675022
1980-03-01,31.378857,65.094955,14.404289,22.90298,27.3047,80.69734,72.63866,11.081406,31.963907,40.69727,56.30455,36.63289
1980-04-01,50.93318,72.62236,14.326065,18.926605,23.545069,67.61278,69.524376,10.807625,36.220585,43.28517,64.250786,54.793854
1980-05-01,57.32798,67.769226,57.37524,22.246227,47.65104,66.418236,75.82302,14.039246,50.55673,43.30147,60.049515,65.08681
1980-06-01,47.157253,78.19581,54.254433,42.898945,45.364624,60.246704,72.05524,23.957373,80.258965,43.479103,59.422096,80.021034
1980-07-01,56.136696,72.907555,61.874737,48.539207,58.789787,62.64231,76.76008,36.898525,77.741135,63.49951,67.28196,73.73216
1980-08-01,52.10002,77.16097,62.981277,57.31005,51.549194,69.56023,78.14855,41.745144,79.74888,58.62193,74.31395,67.95338
1980-09-01,54.257694,60.637825,72.2948,33.943947,58.128143,49.707676,67.920784,41.23017,73.48934,49.72723,51.541046,81.20743
1980-10-01,41.650623,74.3547,62.34082,31.126259,46.021378,52.085354,66.38075,37.343422,73.792465,42.67894,60.219,64.17908
1980-11-01,43.795258,64.58813,48.85699,26.86795,51.264004,55.509274,63.349583,25.821707,65.847855,34.615368,33.275787,53.35975
1980-12-01,45.25218,83.9143,35.08634,42.833755,43.558956,65.16829,71.03833,12.264542,67.51663,45.071285,54.487476,24.570126
1981-01-01,18.841599,71.341515,44.734642,33.503483,42.112816,54.074482,63.105774,8.943035,73.24451,46.974533,46.209,6.9883423
1981-02-01,27.164064,76.12651,20.659534,26.665384,22.690948,47.464878,53.619164,9.795296,46.67099,53.904366,57.213337,21.173225
1981-03-01,42.551453,50.752167,10.040466,28.29652,22.587543,66.39473,67.2053,12.110245,19.158485,43.165215,63.384304,42.65319
1981-04-01,40.90364,67.3554,20.112484,36.860825,38.26847,78.62826,78.26467,9.134838,32.869705,39.275837,70.569305,56.934807
1981-05-01,65.61252,68.13094,37.743103,38.52865,59.33148,58.098953,67.67229,11.599888,58.207363,45.233322,65.21725,70.043945
1981-06-01,48.964256,75.69288,52.21819,33.14657,68.64297,55.440434,72.98099,23.58824,78.72333,53.59915,66.825035,81.655365
1981-07-01,61.50466,74.85563,69.7821,44.933113,70.39586,48.268772,66.40641,46.98121,76.98544,52.56843,64.80363,81.45523
1981-08-01,46.457508,47.147987,77.31401,55.665592,71.07133,45.85709,64.20654,67.78904,64.5768,46.862793,61.976654,80.074265
1981-09-01,55.81236,75.37266,63.78458,30.945034,56.07254,50.50533,65.64421,38.825523,72.34721,39.292515,67.49717,69.95388
1981-10-01,38.74547,77.777664,56.996517,37.93824,54.831676,46.267376,66.07618,37.089314,71.012955,30.239542,72.65743,71.74847
1981-11-01,28.723486,75.766266,48.750774,23.359749,39.591057,43.82067,64.92705,19.77892,61.916615,40.114754,56.90479,58.03391
1981-12-01,31.732248,73.639786,44.285995,39.514336,28.713478,58.702705,59.940235,13.239365,38.918922,29.100414,36.00022,35.258038
1982-01-01,23.381176,74.78497,29.532387,36.409065,22.586536,47.398888,56.210693,21.07447,54.0938,44.223553,36.62462,10.370979
