,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1966-08-01,-0.9843613,0.82287294,-1.5433372,0.75295943,-1.6276925,0.9630264,-0.13293305,-0.96269834,0.64530027,-0.58096695,-1.8262714,-1.1960701
1966-09-01,-0.8343605,0.78643876,-1.1511021,1.2308624,-1.4222202,1.426815,-0.22779159,-0.952195,0.6003326,-0.58162385,-1.2672958,-1.274517
1966-10-01,-0.8540543,0.82746774,-0.60689735,0.71061784,-1.41664,0.9157616,0.078775026,-0.4421257,0.5149929,-0.3958458,-1.1071193,-1.298806
1966-11-01,-0.93348616,1.3808632,-0.8159796,0.6072254,-1.2082142,1.3693752,0.33446616,-0.50284827,0.27801055,-0.74376905,-1.0549309,-1.1799866
1966-12-01,-0.47068176,0.8596342,-0.6692608,0.053173255,-0.75952417,0.733922,0.8038353,-0.34989318,0.65252113,-0.32790145,-0.76280653,-0.66597825
1967-01-01,-0.47806054,0.48524436,-0.59235096,0.2991144,-0.8669745,1.0586557,0.53781813,-0.08653412,0.49667358,-0.42026252,-0.9375082,-0.711866
1967-02-01,-0.5907181,0.60704535,-0.36932144,0.2230297,-0.9296713,0.8111355,0.6236992,0.40393505,0.5531658,-0.55414546,-0.9704893,-0.76443976
1967-03-01,-0.94861066,0.6508026,-0.57994235,0.27462348,-1.2052742,0.69586545,0.5841873,0.0656353,0.3993637,-0.65798646,-1.06584,-1.2558887
1967-04-01,-0.8882,1.0661666,-0.8320343,0.5012449,-1.5680649,1.0096744,0.13976058,-0.11527004,0.53161395,-0.46532518,-1.4880615,-1.2633991
1967-05-01,-0.7347244,0.68737525,-1.9713466,0.15674095,-1.2287853,0.5668804,0.18678322,-1.1262505,0.37911758,-0.3128292,-1.451162,-1.009021
1967-06-01,-0.6984779,0.77162397,-1.8106868,0.35527992,-1.4851223,0.5734116,0.22302933,-1.9540398,0.6236992,-0.2547043,-1.5768814,-1.0756359
1967-07-01,-0.703376,0.5734116,-2.0588605,0.5466347,-1.7359085,0.80493087,-0.019919585,-2.1907845,0.46173325,-0.34189147,-2.0934746,-1.1337608
1967-08-01,-0.7523575,0.6341484,-2.5738206,0.82648313,-1.7303574,0.94893724,0.093717955,-2.021961,0.6054123,-0.37519914,-2.240745,-1.1572723
1967-09-01,-0.64459765,0.9541618,-2.5930865,1.1082909,-1.627496,1.2895225,0.31903306,-1.8998333,0.8261566,-0.17339477,-2.0771472,-1.137027
1967-10-01,-0.47642747,1.0775951,-2.1182914,1.4674892,-1.5207161,1.626516,0.43920213,-1.5001438,0.6292507,-0.11396408,-1.8132992,-0.98224413
1967-11-01,-0.4715294,1.236296,-1.2993187,1.2072337,-1.3554847,2.3462193,0.4878567,-0.44573268,0.86175,-0.07249298,-1.5853717,-0.87546504
1967-12-01,-0.1554348,1.1269038,-0.7216627,0.6050865,-0.9633053,0.014041329,1.1442105,0.13094406,0.48328552,-0.22270279,-1.2601337,-0.58288115
1968-01-01,-0.46131667,1.311744,-0.19254951,-0.14222375,-0.79864275,0.45402297,1.0429764,0.7873379,0.71148527,0.055430986,-0.8558971,-0.7946312
1968-02-01,-0.4478237,0.86027336,-0.14951745,0.042302705,-1.1242996,0.8952824,1.0571991,0.94998395,1.1038777,0.015681077,-1.1075245,-0.9178921
1968-03-01,-0.30195236,0.88105965,-0.5265938,1.2818401,-1.1815541,0.90330523,0.8631908,0.58968276,0.37890014,-0.08095856,-1.2471958,-0.9313854
1968-04-01,-0.23156968,0.692157,-0.52951086,1.0448002,-0.6538658,1.0119789,0.47663346,-0.08424034,0.6407372,0.08351059,-0.82745284,-0.5149239
1968-05-01,-0.04996109,0.93393785,-0.47262192,0.4886673,-0.3482666,0.81541824,0.5287819,-0.5732727,0.6319855,0.16009292,-0.3858284,-0.2607437
1968-06-01,0.056159973,0.8989288,-0.4642334,0.40989724,-0.48465577,0.7526932,0.51893616,-0.4139084,0.8704842,0.29137725,-0.6152107,-0.20057221
1968-07-01,-0.037197113,0.7198731,-0.53169936,0.77493894,-0.40989685,0.86464995,0.35774842,-0.42302552,0.6363617,0.19729003,-0.5918709,-0.20640716
1968-08-01,0.0831459,0.9481605,-0.5933296,0.80265504,-0.4336006,1.0528228,0.5025253,-0.3756172,0.8030189,0.29137725,-0.7464943,-0.12107239
1968-09-01,0.50945437,0.97988737,-0.38218156,0.84860384,-0.30414048,1.3584225,0.77676237,-0.2180771,0.7592583,0.7038269,-0.5699905,0.07366486
1968-10-01,0.6071876,1.1695198,-0.05141983,1.4072888,-0.056524657,1.0962197,1.2143745,0.041208647,0.54373324,0.85042727,-0.27350768,0.22208862
1968-11-01,0.89272994,1.1020542,0.052513123,0.66043013,0.26986083,1.4470387,1.1057007,0.13821259,1.0798088,0.9601952,0.080228426,0.5864006
1968-12-01,0.9208099,0.9456078,0.45511705,0.76181066,1.0010383,2.002807,0.9193508,0.31252822,0.58238906,0.6844986,0.8004662,1.1294053
1969-01-01,1.0280243,1.8158777,0.6136963,0.24514656,0.8681313,1.4357178,1.8155457,0.5423752,1.1676815,1.0038083,0.6979553,1.020726
1969-02-01,1.3202763,2.2988734,0.677388,0.59080696,1.095697,0.73776245,1.5365627,0.6130325,0.90296286,1.0237122,0.8528725,1.3667183
1969-03-01,1.0711491,1.5305916,0.48199996,0.42693368,0.8313095,0.58682615,1.8118969,0.47602922,0.8266655,0.9414436,0.6644508,0.92817384
1969-04-01,0.8346268,1.1829414,-0.1658638,0.92651576,0.26571426,0.79282933,1.102663,0.038812257,0.5848362,0.751363,-0.14994049,0.70657957
1969-05-01,0.02255783,1.04063,-0.9086021,0.41665038,-0.790839,0.7997955,0.5908066,-0.4810055,0.62398034,0.27301177,-1.1932247,-0.36589584
1969-06-01,-0.48797148,0.75965655,-1.439035,0.6030811,-1.5773655,0.8502186,0.36423722,-1.4430157,0.62497485,-0.10283585,-1.6211532,-1.0406296
1969-07-01,-0.682032,0.53706664,-2.5884717,0.6535034,-1.4307419,0.9417747,-0.1399887,-2.6445336,0.36954498,-0.5433693,-1.9054444,-0.88936234
1969-08-01,-1.2061622,0.40935212,-2.1814418,0.8780834,-1.058543,1.0283562,-0.28031006,-2.5516498,0.24249268,-0.6724121,-1.1646957,-1.3730209
1969-09-01,-0.8843864,0.6107109,-1.7608109,1.0966918,-0.98456764,1.3153,-0.07662888,-2.0630145,0.44915923,-0.45712128,-0.8906891,-1.0469329
1969-10-01,-0.7341137,0.7573349,-1.4051988,1.185263,-0.9955147,1.1222351,0.1990364,-1.2665364,0.3274147,-0.17880097,-0.83728105,-1.2071571
1969-11-01,-0.31348267,1.5707309,-1.3886124,1.0509135,-0.86713636,0.748378,0.59711,-0.82998294,0.40105897,-0.3313961,-1.2373444,-0.45546228
1969-12-01,-0.61303294,1.8314689,-0.64023435,0.46408692,-0.6730755,0.90097237,1.3282379,0.027533341,0.8508816,-0.4193039,-0.77060354,-0.68601304
1970-01-01,-0.025625229,0.8053614,-0.19102363,-0.14909172,-0.8992092,1.1208496,1.2988946,0.5068453,1.0862392,0.16939202,-0.8133484,-0.6888832
1970-02-01,0.1391079,1.4203644,-0.38504258,-0.37605706,-0.90653074,0.8629349,1.2256798,0.32846755,1.424358,0.566415,-1.0240066,-0.45659333
1970-03-01,-0.091185376,1.1750952,-0.3491009,-0.8020334,-0.73214644,0.91185534,1.2812569,0.2635727,1.3374984,0.52281916,-0.72349393,-0.5234848
1970-04-01,-0.16406746,0.9854027,-0.3268036,0.34377614,-0.9907276,0.77873784,0.70652163,0.4788906,0.8812386,0.21032563,-1.1441453,-0.62898064
1970-05-01,-0.21431884,0.69287646,-0.92849505,0.71550673,-0.46258393,0.8180073,0.23229066,-0.817009,0.47156945,-0.0,-0.5521053,-0.34776992
1970-06-01,-0.028287506,0.7611,-0.5877136,0.510173,-0.30816728,0.8462952,0.35675508,-0.819339,0.65959704,0.13045502,-0.39336243,-0.17039032
1970-07-01,-0.070552826,0.64695203,-0.57440263,0.5817238,-0.3966896,0.867926,0.31349182,-0.5654167,0.6003601,0.13045578,-0.5587608,-0.17271957
1970-08-01,0.064229585,0.77407914,-0.49619597,0.76409453,-0.28453904,1.1687721,0.23029327,-0.514167,0.6193291,0.23095855,-0.46258393,-0.10582809
1970-09-01,0.22796401,1.0213448,-0.32813492,1.0383171,-0.15308532,1.6240342,0.68023074,-0.3201477,0.8902237,0.45858994,-0.3357895,0.022962952
1970-10-01,0.7011963,1.2330017,-0.06988678,0.760434,0.3843773,1.4679539,1.0486336,-0.08819046,0.9554512,0.852285,0.15375061,0.5214882
1970-11-01,1.0772537,1.6935883,0.06589279,0.84596217,0.73414385,1.2586266,1.2117023,-0.023295593,0.57373655,1.0556221,0.4329651,0.94613343
1970-12-01,1.2606232,2.1668212,0.3550911,0.58438605,1.020346,0.9584465,1.5571423,0.30783463,0.7804016,1.2998931,0.69454116,1.1138611
1971-01-01,1.2895027,1.5762765,0.5154091,-0.12150345,1.027552,0.23778057,1.5439411,0.42885438,0.69178504,1.1013687,0.8531364,1.1823708
1971-02-01,1.0246124,2.2471578,0.6715347,-0.38476047,0.9403435,0.45204467,1.4619586,0.646711,1.6546657,1.0660938,0.93773115,0.9458969
1971-03-01,1.026899,1.6798159,0.35275117,0.36875612,1.0406173,0.7264067,1.9727955,0.23843384,0.92042005,0.92009354,0.71040267,1.1183525
1971-04-01,0.80577624,1.3917354,-0.31845626,0.6594494,0.15514526,0.9409973,0.5069168,-0.17898865,0.3811676,0.5075699,-0.26913604,0.6663078
1971-05-01,0.309964,0.9524292,-1.2006619,0.56080973,-0.7773598,0.6163353,0.64344484,-0.7767067,0.5526444,0.5526444,-1.1996815,-0.16265717
1971-06-01,-0.37071532,0.7590691,-2.2853723,0.42460823,-1.6275566,0.8025093,0.36320344,-1.5945675,0.78291243,0.05715866,-2.3813996,-0.9102951
1971-07-01,-0.8188408,0.5954315,-2.455216,0.5777939,-1.3992469,0.91748124,-0.025476838,-2.5571218,0.54774475,-0.46510926,-1.7363217,-1.1889031
1971-08-01,-1.178778,0.4749077,-0.9919502,0.8714272,-1.6246166,1.1072471,-0.3609169,-1.3355564,0.37496185,-0.7878113,-1.6004467,-1.3943481
1971-09-01,-0.9413239,0.729673,-1.4407288,0.9553684,-1.4665318,1.2525944,-0.023843383,-1.4181916,0.5340271,-0.454657,-1.6033859,-1.2032745
1971-10-01,-0.7450245,0.92009354,-1.5361023,1.4482406,-1.0242859,1.2953819,0.10615158,-1.3868358,0.19891281,-0.5689751,-1.1683261,-0.93544465
1971-11-01,-0.729673,1.0807915,-1.0510689,0.9736595,-1.6118786,1.3548272,0.22896194,-0.24888572,0.46412963,-0.34523925,-1.4668583,-1.2362636
1971-12-01,-0.76952094,1.3120396,-0.5588497,0.81851405,-1.1134536,0.95177555,0.60261726,0.19629975,0.38149413,-0.6865589,-1.311713,-0.87893903
1972-01-01,-0.90091974,0.88112223,-0.80968016,0.58531094,-1.1605799,0.851857,0.23096848,-0.0814846,0.29523772,-0.48029938,-1.240056,-1.1175423
1972-02-01,-0.7155716,0.17645416,-0.5247715,-0.1477623,-1.0885636,0.5784248,0.35003892,0.19481678,0.23383752,-0.56895673,-1.0911459,-1.0171211
1972-03-01,-0.7456976,0.036725234,-0.32278174,0.104724504,-0.94912183,0.96920604,-0.31503487,0.53223133,0.30212364,-0.5993698,-0.9072319,-0.92473394
1972-04-01,-0.7431156,0.578138,-0.7471321,0.70208627,-1.2142332,1.0334755,0.16296883,0.1509182,0.15723038,-0.49349746,-1.270469,-1.0699141
1972-05-01,-0.3308155,0.68601876,-1.4767624,0.3313896,-1.4842224,0.6039604,0.13657264,-0.55604553,0.23957595,-0.10587235,-1.8004049,-0.7993511
1972-06-01,-0.26597214,0.60596883,-1.482214,0.41516915,-0.34143144,0.74311525,0.11591492,-1.4311424,0.41115227,-0.0507843,-0.58072054,-0.32995492
1972-07-01,0.04906311,0.27630082,-1.2182503,0.49292374,-0.20227662,0.97178805,-0.057956696,-1.169474,0.33511963,0.16182098,-0.56608737,-0.065130614
1972-08-01,0.049923707,0.6128548,-0.6688034,0.81656647,-0.15091857,1.1984524,0.104724884,-0.74914014,0.37184447,0.13599929,-0.3925026,0.0051651
1972-09-01,0.40885696,0.7858658,-0.39365005,0.8372242,0.14546661,1.0922935,0.59879607,-0.4272194,0.65072787,0.47857744,-0.08406677,0.24933167
1972-10-01,0.81914824,1.0366318,0.011763764,0.86017764,0.48517686,1.4793446,1.011383,-0.16612473,0.8395195,0.83521575,0.342292,0.6831497
1972-11-01,1.0719223,1.9771459,0.25162584,0.78701365,0.9686325,1.188124,1.5272598,0.055661775,1.1958706,0.94022787,0.6518753,1.0555687
1972-12-01,1.1198375,1.703714,0.29409027,0.9671976,1.1519722,1.3312956,1.4056069,0.14374542,0.8745235,0.8931732,0.9101013,1.1746391
1973-01-01,1.2429981,1.0308411,0.01051178,0.25866604,0.8225067,1.0626967,1.1866143,0.3204651,0.8384346,1.0722526,0.3905472,1.0916847
1973-02-01,0.9515209,1.8425171,0.37653047,0.01783905,0.7352234,1.1267262,1.7173252,0.5345337,1.2216549,0.7967037,0.4523468,0.9887924
1973-03-01,0.52115476,0.7954294,0.32588118,-0.103530124,0.019431686,1.3583148,1.3356975,0.84799117,1.4653488,0.7881031,-0.28414994,0.22107658
1973-04-01,-0.51319045,1.6443768,-0.15163155,0.41985434,-0.92667425,0.9824209,0.80817187,0.47783127,0.6148094,-0.10384865,-1.1394684,-0.7415943
1973-05-01,-0.14207534,0.86137044,-1.4726759,0.52051735,-1.2703937,0.73076326,0.34690514,-0.45521393,0.38768044,0.13442993,-1.9148289,-0.66705287
1973-06-01,-0.48706895,0.80434877,-2.4445844,0.49917412,-1.4666233,0.68202436,0.20929031,-1.6644455,0.65908813,-0.1732933,-1.9874592,-0.9167992
1973-07-01,-0.52656937,0.3389412,-2.8666687,0.33575553,-1.3898522,0.62213594,-0.10225525,-2.467202,0.36155853,-0.24114533,-2.0581784,-0.88239515
1973-08-01,-0.6527168,0.44820556,-2.8555193,0.94483185,-1.168457,1.0171432,-0.15895844,-2.5796514,0.25165787,-0.32938537,-1.7393055,-0.90373766
1973-09-01,-0.5749901,0.90119016,-2.5130734,1.2388569,-1.2308937,1.3280522,0.18444291,-2.0756989,0.6635483,-0.2554802,-1.8396504,-0.82346267
1973-10-01,-0.5539654,0.9285854,-1.4127877,0.8164543,-1.1786506,1.20732,0.15577316,-0.81326866,0.39882964,-0.28478736,-1.4060978,-0.84512407
1973-11-01,-0.46413344,1.1802429,-0.9352749,0.5810429,-1.2353531,0.75815886,0.5565144,-0.31154594,0.49121016,-0.06084404,-1.0114094,-0.9808281
1973-12-01,-0.66577834,0.7106945,-0.3628332,0.098433115,-1.07289,0.53644526,0.77631646,0.5297554,0.7129242,-0.4794239,-1.0662009,-0.8355675
1974-01-01,-0.79680634,0.84775734,0.10354538,-0.4825546,-0.99929506,0.38525468,-0.013806152,1.2330118,0.53054655,-0.37079087,-0.9825308,-1.0144161
1974-02-01,-0.31753883,0.6571022,-0.16041335,0.34054908,-1.0413707,1.2405723,0.53744966,0.8359238,0.36125833,-0.21958199,-1.0900204,-0.6235733
1974-03-01,-0.5348202,0.5121387,0.094012454,-0.26724547,-0.91613007,0.695562,0.18079337,0.8181732,0.5502697,-0.2918995,-0.80502397,-0.8819435
1974-04-01,-0.65348625,0.9805584,-0.63935184,0.4099083,-1.5906544,0.6866867,0.52462995,0.38788453,0.4802536,-0.1015728,-1.727071,-1.1478745
1974-05-01,-0.2988022,0.8964073,-1.0772003,0.40925065,-1.0808166,0.62160075,0.39182892,-0.3744068,0.44771042,-0.038459778,-1.5166931,-0.6202858
1974-06-01,-0.18703918,0.66893613,-1.247475,0.2928856,-0.6672928,0.83559495,0.28006515,-1.0969235,0.69852066,0.13378754,-0.76097643,-0.47499388
1974-07-01,-0.15877,0.37999496,-0.9256622,0.42667237,-0.6518425,0.7212013,0.23108673,-1.1357124,0.5328476,0.04865036,-0.80272293,-0.39248657
1974-08-01,-0.09762802,0.6160126,-0.5900444,0.6738663,-0.6344215,0.6958908,0.21399383,-0.63310546,0.6035217,0.043718718,-0.78694457,-0.28729782
1974-09-01,0.06738663,1.0505745,-0.3336464,0.77445376,-0.47466508,1.430899,0.4993187,-0.16895981,0.8799713,0.22418365,-0.6229164,-0.18408051
1974-10-01,0.27316207,1.441417,-0.13510208,0.92533416,-0.08382187,2.0357354,0.6561165,-0.10420227,1.0407131,0.47039184,-0.08743896,0.05226593
1974-11-01,0.5515846,1.7481091,-0.10880508,1.0755574,0.22319794,1.5163643,0.92862165,-0.06245575,0.8401966,0.6501991,-0.17619172,0.42338562
1974-12-01,0.87208253,1.8769658,0.18572465,0.9634651,0.1893402,1.8822253,0.764592,0.28664017,0.98713267,0.9411125,0.032214355,0.5522423
1975-01-01,0.8075615,1.6480591,0.15897903,0.24606876,0.5177895,0.8452476,1.1670059,0.32492447,1.0986007,0.8290962,0.3350586,0.663784
1975-02-01,1.1375538,1.1210854,0.5573761,-0.09120693,0.6922859,1.2249601,1.0773823,0.5956955,0.8151619,1.0590141,0.4861206,0.9006691
1975-03-01,1.1394535,0.9766747,0.45033416,-0.037686158,1.0197449,1.1518046,0.8246628,0.41074753,0.66948473,0.8040779,0.79204404,1.1461041
1975-04-01,0.9076355,1.4631119,0.11622544,-0.17449684,0.8800842,0.50258845,0.9830082,0.04687042,0.9608402,0.8857838,0.566243,0.97414094
1975-05-01,0.92568743,0.8417641,-0.8518982,0.3645111,0.28280488,0.61057967,0.78412706,-0.55167544,0.5538918,0.9386711,-0.28818893,0.72173846
1975-06-01,0.33220902,0.6786682,-1.275631,0.30592346,-0.7809601,0.73978996,0.6444656,-0.7701923,0.7812759,0.5773277,-1.5090317,-0.15011139
1975-07-01,-0.4604683,0.47155228,-1.9447982,0.56687623,-1.5410179,0.89116824,0.0946907,-0.95355606,0.4139145,-0.07410584,-2.061974,-0.97952497
1975-08-01,-0.9142868,0.45476836,-1.6930294,0.65238345,-1.6771946,0.92093736,-0.25145262,-0.8366974,0.30434036,-0.62134707,-1.9736176,-1.300016
1975-09-01,-0.8762833,0.6143799,-1.0542637,0.8031284,-1.8602421,1.1400868,-0.12350921,-0.059537888,0.44051665,-0.44906768,-2.1313293,-1.4276421
1975-10-01,-0.7242714,0.86139905,-1.3836222,0.9370884,-1.5726871,1.2692966,0.14694443,-0.44051704,0.46996918,-0.27837142,-1.851691,-1.0941665
1975-11-01,-1.0089767,0.66505086,-0.78159297,1.0894165,-1.5549523,1.2002583,-0.076956175,-0.0053836824,0.2277008,-0.887368,-1.3532202,-1.3285183
1975-12-01,-0.99915963,0.66853446,-0.013301087,0.36387768,-1.0073936,0.85316527,0.21439973,0.8287798,0.6074131,-0.77747613,-0.82687986,-1.098917
1976-01-01,-0.77068675,0.5106514,-0.07198906,-0.118075565,-0.8473854,0.6357914,0.1745903,0.6317547,0.7898613,-0.53016245,-0.71114445,-0.86487806
1976-02-01,-0.78683394,0.69735223,-0.23043232,0.43126145,-0.9446041,0.81071776,0.13825913,0.58028567,0.37407416,-0.6297363,-1.0313947,-0.90019953
1976-03-01,-1.0794995,0.22942314,-0.15306091,0.2644085,-1.0152477,1.105066,0.21226692,0.5341991,0.34682578,-0.8837162,-0.8917896,-1.1558616
1976-04-01,-1.2490437,0.6738041,-0.23245068,0.1490242,-1.087237,0.9785803,0.13153152,0.51670647,0.39863127,-0.83123815,-0.8931354,-1.2540897
1976-05-01,-0.8086994,0.8251831,-1.3698107,0.37373772,-1.8326935,0.832584,0.10024643,-0.24052429,0.32866058,-0.39224014,-2.1391518,-1.2322242
1976-06-01,-0.82181853,0.6744774,-2.4957328,0.4003128,-1.3361714,0.8776615,0.049114227,-2.0923924,0.5022415,-0.4040138,-1.6069705,-1.2117035
1976-07-01,-0.8238373,0.60316086,-2.573441,0.5362175,-1.4562652,0.79188,-0.03532181,-2.2972584,0.4823944,-0.42116928,-1.7001534,-1.2187684
1976-08-01,-0.805336,0.8342659,-2.512553,0.8154278,-1.5470917,1.1740272,0.053486634,-2.2895217,0.67111284,-0.43832627,-1.7297558,-1.19152
1976-09-01,-0.613253,0.95671463,-1.9265484,0.85579526,-1.3132957,1.2564449,0.20621185,-1.4115238,0.7363747,-0.26171723,-1.5958694,-0.99405444
1976-10-01,-0.28459245,1.1212132,-1.4243072,0.7054256,-0.9200474,1.2137222,0.5284805,-0.86353225,0.5971054,0.15608826,-1.2746102,-0.6943245
1976-11-01,0.06828842,1.409169,-0.97487986,0.8285469,-0.4430355,1.4646744,0.8631958,-0.6630394,0.6781769,0.18030854,-0.7071079,-0.22269516
1976-12-01,0.15945205,1.5760224,-0.55303764,-0.0030273437,-0.16584396,1.5706398,0.99270934,-0.1359047,1.0892551,0.305785,-0.43395272,0.0026916503
1977-01-01,0.31031114,2.2344537,0.11428795,-0.31455764,-0.6050537,1.1195266,1.3587173,0.76569444,1.7213962,0.7349106,-0.5912544,-0.2522827
1977-02-01,0.26325113,1.2624753,0.31951103,-0.39346236,-0.33684844,0.9804703,1.5650021,0.6620213,1.7015816,0.8346912,-0.17868538,-0.26891288
1977-03-01,0.07784271,1.1595097,0.2628975,-0.11464195,-0.21194534,0.6018696,0.76604766,0.73632586,1.1163422,0.2756363,-0.09093475,-0.22326812
1977-04-01,0.16134796,1.2787514,-0.00884552,0.21017647,-0.14436416,0.84035265,0.78090894,0.058029175,0.80921555,0.38072434,-0.053782653,-0.07395096
1977-05-01,0.27174377,1.0254074,-0.34604874,0.16523972,0.19956131,0.7515408,0.6719284,-0.32623369,0.7094345,0.40513915,0.07572021,0.19177704
1977-06-01,0.36904755,0.87892073,-0.44653702,0.45184404,-0.071474455,0.94827116,0.64432985,-0.39487687,0.8046158,0.5342873,-0.360202,0.1563942
1977-07-01,0.34534073,0.70837325,-0.6892662,0.42035294,-0.19956131,0.73384935,0.4295532,-0.58063966,0.6782974,0.4897049,-0.58665466,0.13551788
1977-08-01,0.50810397,0.8997971,-0.5484406,0.613546,-0.11853409,1.11988,0.6443291,-0.53357923,0.67688215,0.6453911,-0.36161727,0.2636055
1977-09-01,0.56117857,0.88458174,-0.14224091,0.95145607,0.15073243,1.165171,0.72606504,-0.18116227,0.50810397,0.6775902,-0.04352188,0.42707595
1977-10-01,0.81770706,0.8417686,0.0038917542,1.4135616,0.30394286,1.4429299,0.82584536,-0.0038917542,0.7366791,0.8594597,0.020522308,0.56684035
1977-11-01,0.8997971,1.5228958,-0.052013397,1.3314728,0.45219803,1.4086082,1.2256768,0.04564438,0.5484406,0.64999086,0.16488647,0.8169998
1977-12-01,0.49430388,1.7118428,-0.3071274,0.64114493,0.024060821,1.227092,0.7911705,-0.04175186,0.7497715,0.48828888,-0.15427093,0.26749724
1978-01-01,0.0557724,1.4803528,-0.23465309,-0.5529642,-0.44958115,0.72606313,0.96819764,0.49617156,1.1504787,0.1496338,-0.63356245,-0.23057175
1978-02-01,0.8073414,0.3325947,-0.12684822,-0.6988571,-0.32273254,0.24553528,1.0419943,0.41523322,1.6082214,0.92976874,-0.42849618,0.097602084
1978-03-01,0.7757141,0.15235443,-0.34381714,-0.7451073,-0.36422196,0.5859518,0.49549142,0.20336571,0.80019987,1.1617012,-0.49821168,0.07991791
1978-04-01,-0.2591381,0.6696106,-0.7029379,0.009862137,-1.0018654,1.0328121,0.4747467,0.24077415,0.684914,-0.060533524,-1.013768,-0.6845741
1978-05-01,-0.66722983,0.9807808,-0.9913227,0.34483758,-1.504158,0.5825508,0.26968002,-0.015983582,0.36354178,-0.18806228,-1.8547771,-1.0855236
1978-06-01,-0.62506104,0.77707446,-2.0316167,0.698177,-1.6663742,0.8189041,-0.033327483,-1.1035483,0.31423035,-0.32341233,-2.2394032,-1.0613785
1978-07-01,-0.89508134,0.60431594,-2.5383306,0.5400421,-1.7656769,0.9766998,-0.037068177,-1.7051433,0.41999435,-0.53698045,-2.408421,-1.2365173
1978-08-01,-0.79237825,0.5420822,-2.5104442,0.8331871,-1.6633133,1.048455,-0.06597519,-1.9380955,0.37680435,-0.44073868,-2.1737685,-1.1208923
1978-09-01,-0.8314873,0.85699236,-1.7010624,1.057978,-1.9017074,1.4222,0.0030609132,-1.2746065,0.53732145,-0.3084488,-2.0965714,-1.3160957
