,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1966-07-01,0.00010545121561867659,0.00028829882856890824,2.9755809758652878e-05,0.0001582137580650548,-3.5766962515909275e-06,0.00012701778258714412,4.9366549669335094e-05,0.00015900332960527302,0.00030832046692152147,6.544764865268495e-05,0.0003393554964402158,1.4168365432562986e-05
1966-08-01,0.00011417411409432666,0.0002666804773200835,2.2987296688370407e-05,0.0001786185282234771,7.776555033909543e-07,0.00015155106666497886,4.403028959551683e-05,0.00016855859629264693,0.0003151812192160063,6.78901773759387e-05,0.00029673114373248864,1.2875592339754342e-05
1966-09-01,0.00010504032307269297,0.00024065655972143368,2.2322012013961177e-05,0.00016064741663658657,-2.97631706470223e-06,0.00013246546990962492,5.0373676528509416e-05,0.0001593278195686275,0.00035623746113672567,7.075885176317584e-05,0.0003234564376595829,7.833752880244338e-06
1966-10-01,8.331128656380932e-05,0.0003273406816463518,3.2943203490610944e-05,0.00016918069703910404,-4.0767906070601275e-06,0.00012137289256012687,5.243983021220908e-05,0.00018266673134526284,0.000349491053314593,5.380426161319123e-05,0.0003743866337962182,1.2816456416788111e-05
1966-11-01,6.870913977146079e-05,0.00032632412642539876,3.739818406328969e-05,0.0001749444494728381,1.7099505184352678e-06,0.00010911232190361866,4.8981371667021165e-05,0.00020203566769274272,0.0003480445929408933,4.288907751890267e-05,0.00036436701650797786,2.1115428107949566e-05
1966-12-01,5.4898500477649126e-05,0.00034744766058533315,3.656958624025505e-05,0.00018746676430918084,1.6876075439059228e-05,0.00010334361124680274,3.567678504623473e-05,0.00021772289850249344,0.0003195609539174116,3.133080381175346e-05,0.0003744596532279891,2.6518506592043514e-05
1967-01-01,5.741506888539934e-05,0.0003825801936078018,3.440222559113274e-05,0.00018649950969773225,2.8181450355024184e-05,0.0001072627168873118,3.3964595506684135e-05,0.0002192225975904432,0.00037262051102096355,2.9981953996187735e-05,0.00040142819800946327,3.1077731349912015e-05
1967-02-01,7.907560156693435e-05,0.0003579770626466987,2.6482343053109667e-05,0.00018624089604530195,2.1182367002920192e-05,0.0001372771576926526,2.7702763663210833e-05,0.0002133866407192971,0.00036499069000665954,3.2844461753151156e-05,0.0003929855665774084,2.2497308583253817e-05
1967-03-01,8.563859084014833e-05,0.0003386293298847574,3.0336827073958425e-05,0.00018593026862408104,1.7366995266724293e-05,0.000128068495541811,3.498539836772789e-05,0.00020247178149364163,0.0003555606851407971,4.155189229313179e-05,0.0003783354259212501,2.60587036055291e-05
1967-04-01,8.795793274777748e-05,0.00034637957599313395,3.562441794629729e-05,0.00017263410905471596,2.213791691140025e-06,0.00012673780373815034,4.72069950774312e-05,0.000199087112488952,0.00034419874562165485,5.106454588879477e-05,0.00036538364968561964,1.9903506206843765e-05
1967-05-01,9.836351997570469e-05,0.00032650103613767503,2.7800899046911474e-05,0.00018266953889113397,-4.306967666172354e-06,0.00013372287665131604,4.681588157277124e-05,0.00019792977382610666,0.00033339031058578537,5.728287132896326e-05,0.0003519406163832172,1.4051444835901733e-05
1967-06-01,8.632268873043358e-05,0.00034416965978120316,3.20181243296247e-05,0.00017846868080922807,-7.494072499813388e-06,0.00012123529611724532,5.139173971166691e-05,0.00018853725788819538,0.00033792664628260984,5.7785230086998306e-05,0.000360638607941967,1.3342109706995653e-05
1967-07-01,0.00010776534766608954,0.0002876745514056113,2.5611020378967034e-05,0.00016291842957098896,-6.555788278252722e-06,0.00014014658518135548,5.1610897151896585e-05,0.0001705539123177892,0.00032811286263705156,6.946339825345335e-05,0.0003408070239986825,1.0738808885521611e-05
1967-08-01,0.00010971970420181399,0.0002820015652105212,2.5955240048728333e-05,0.00017444446059063266,1.9050749997137136e-07,0.00014703971424346996,5.0838649398289046e-05,0.00016509293345734477,0.0002817857491139036,6.755352599060976e-05,0.0003101587935816496,9.50719786776481e-06
1967-09-01,0.00010840195277266485,0.00025406931984304847,2.1656570852963553e-05,0.00016496054834136978,-4.204096793567741e-06,0.00013373778428002779,4.932106933735598e-05,0.0001647225517223067,0.00032650952142340917,7.130050581624128e-05,0.0003289749136976232,8.538152917661512e-06
1967-10-01,8.577947671753618e-05,0.0002869627548664409,3.5255484095507516e-05,0.00014739442774906562,9.895029632268821e-08,0.00010347526565763271,5.375363868482124e-05,0.0001652050896820317,0.00035067465572725405,6.222317481420043e-05,0.00035593610456479443,1.4411336220320433e-05
1967-11-01,7.494296746785349e-05,0.0003252703598783617,3.895046682052506e-05,0.00014550723090696219,7.1762997322366564e-06,9.934390416472322e-05,4.811851585355515e-05,0.0001870895020391156,0.00035018946129219746,5.0163008625173134e-05,0.0003526532964315265,2.4767616687024693e-05
1967-12-01,7.401000437071933e-05,0.0003477860445855185,2.9753300623269748e-05,0.00018056329841224046,2.4313912410220568e-05,0.00011862307373020383,3.1774216040503234e-05,0.00020176523277059017,0.00040153275991682534,3.449068303075685e-05,0.000440957280391428,2.3322957979019968e-05
1968-01-01,6.519217524053704e-05,0.00037909708875564054,3.0499923548846066e-05,0.00020858056720895454,2.5156238253283148e-05,0.00014024094626721408,2.5604578975337343e-05,0.00022669834235296927,0.00034689770612973144,2.6754902829055373e-05,0.0004321107293695344,2.801482171182417e-05
1968-02-01,6.953321061237662e-05,0.00044518372825612975,2.3417402082807658e-05,0.00020873006015347364,2.1751403063022092e-05,0.00015295020097659694,2.257027098004563e-05,0.00023461128343691732,0.00036640577980926115,2.940427114314754e-05,0.00046155738735771066,2.2574837953831615e-05
1968-03-01,9.081646429928335e-05,0.00031694224682204155,2.3450585264500283e-05,0.00018428140603459606,1.376521033628652e-05,0.0001322639663056988,3.234991499294455e-05,0.00020513925403242976,0.0003410736098885536,4.1613066700142875e-05,0.0003793391702596896,1.8417179648716388e-05
1968-04-01,9.332842002447062e-05,0.0003355542243558115,3.0849624261677753e-05,0.00018265397953562054,5.881613961879766e-06,0.00013340332467729846,4.420507488808093e-05,0.00019696169879242052,0.00032082330457902013,5.5052052476626994e-05,0.000368336597083336,2.066896726434592e-05
1968-05-01,9.138335063087068e-05,0.000347534790177763,2.8050220969496018e-05,0.00018859871675093204,-5.494339414808029e-07,0.00013169020854143632,4.5369779400061816e-05,0.0002105341636484898,0.0003435754479141906,5.518083180248423e-05,0.00035288248909637327,1.3209503935834778e-05
1968-06-01,8.416588210614996e-05,0.0003632221965485119,3.117060634180876e-05,0.0001911821667678081,-3.35349187373461e-06,0.0001172881537867296,5.0859178792541985e-05,0.00020967790766096697,0.0003398756514518307,5.399369270685064e-05,0.00035662259116569264,1.2328791132267003e-05
1968-07-01,0.00010678394453793342,0.00028561870359616084,2.728882945495356e-05,0.00016195384281066555,-3.7254949347698125e-06,0.00012795991400101533,4.9233304497857505e-05,0.0001844072646302421,0.000352132030037375,6.474324884909717e-05,0.00033318756322842086,8.668780898756629e-06
1968-08-01,0.00011056626873433518,0.0002834399180885936,2.837403050815577e-05,0.0001579222533529481,-9.049998585824676e-06,0.00013336249847068553,5.010768990569676e-05,0.00016050231884369947,0.0003264252322528941,7.014886007158899e-05,0.00034043161057135355,8.931642913098802e-06
1968-09-01,0.00010344419762369175,0.00028599497454706574,2.688391706375542e-05,0.00015213344550619903,-7.823406550040304e-06,0.0001297292732892351,5.2804971346631646e-05,0.00016044863647349724,0.00031872407886951876,7.303251165890096e-05,0.0003421742543910763,8.287044317786774e-06
1968-10-01,9.486445018204527e-05,0.0002952933105656744,3.2654698396286484e-05,0.00015293260684045844,-9.177967165348543e-06,0.00011441747321643763,4.869587988091203e-05,0.00016521710388521415,0.00035372566064604773,5.891005726675438e-05,0.0003736954438084337,1.2365990909211899e-05
1968-11-01,7.26166584876032e-05,0.0003357894716568158,3.55647417189389e-05,0.00018245814433798957,4.7284703107246e-06,0.0001183364818441785,4.469223103324811e-05,0.0002036249142980612,0.0003305547019968239,4.340600612586443e-05,0.000348244170059583,2.5029138279413538e-05
1968-12-01,7.872486608937593e-05,0.0003099680595499064,2.7914997832233304e-05,0.00020016476553745376,2.10598460291615e-05,0.0001536018519093179,3.354363658357985e-05,0.00021064381765360695,0.00031927131483546243,3.5746969343294244e-05,0.0003509147843163061,2.5581819442329958e-05
1969-01-01,7.254044626365012e-05,0.0003346331400929817,2.714257735693964e-05,0.0001778425193594721,2.593503589142689e-05,0.00013692959328182042,3.041918646956149e-05,0.0002047558110661623,0.0003409754963985716,3.069399099331349e-05,0.00037055888242321083,2.8913919301149215e-05
1969-02-01,8.032631808847962e-05,0.0002874698111554607,2.8301950378055847e-05,0.00019808609907228785,3.091091350463958e-05,0.0001438994594435725,3.0071048688394232e-05,0.0002046830337437824,0.00031945089106627094,3.219874101054763e-05,0.0003495370037853717,2.4575153171705704e-05
1969-03-01,8.637811642640955e-05,0.0003541515200465385,2.7746176890693328e-05,0.00017859809957325267,2.1379473229685303e-05,0.00013380211991413185,2.6931433799640778e-05,0.00020043953554704785,0.00034314681005735806,3.722260272028712e-05,0.0003706220013555139,2.6952410634193155e-05
1969-04-01,9.182263313977153e-05,0.0003078630730409973,2.9673286489389068e-05,0.00016773143822016814,4.516396543027333e-06,0.00012459021591995325,4.470785475300195e-05,0.00018244504533912532,0.0003295976337260352,5.434663813810429e-05,0.00036273416169154056,1.767210859624255e-05
1969-05-01,9.357951606738047e-05,0.0002933233190560713,2.5536342838998226e-05,0.00017180065743816204,2.008823685173411e-06,0.00012327338077334894,4.7854006809827224e-05,0.00018450612892260458,0.00030441462093641836,5.65182552902474e-05,0.0003437791487418248,1.4908590177554519e-05
1969-06-01,9.186314512263842e-05,0.0003097861606095518,2.9451254757826542e-05,0.00016467411814329142,-3.548777439230916e-06,0.00011819609628421151,4.6906053075172866e-05,0.0001781386012359091,0.0003587834866126426,5.934713223890047e-05,0.0003535172904126479,1.3887530792364112e-05
1969-07-01,0.00010435016417243289,0.00031058394337638414,2.842287304862539e-05,0.00015635469492572622,-6.709572463638752e-06,0.00012821040905287696,5.359953949944331e-05,0.00017105029234321925,0.00033205718724415277,6.861389945851456e-05,0.00035463913913450336,1.0622824490946229e-05
1969-08-01,0.00010336510247313681,0.0002956576021720788,2.6803119159440562e-05,0.00016182035697289766,2.838697642961479e-07,0.00013649971353717975,4.557773186556565e-05,0.00016964216384377968,0.00031362408033321396,6.663027358024946e-05,0.00032884649304573286,1.3834144897012425e-05
1969-09-01,0.00010246122261412652,0.00031689126314761646,2.8184930509750676e-05,0.00014790309181150334,-1.1845961179300073e-05,0.00011771117796241822,5.747610255359457e-05,0.00015776817368843207,0.00032538197186882963,6.996977928383146e-05,0.0003552062480594031,9.676482982791236e-06
1969-10-01,8.423582053268856e-05,0.0002994565875269472,3.0155011058120767e-05,0.00017666672460902005,1.5241166760033056e-07,0.00011941755171089122,5.0701005070900115e-05,0.00018525940349052957,0.0003143025353962842,5.337302277887791e-05,0.00033126211097364176,1.373846172345876e-05
1969-11-01,7.246953999746661e-05,0.00030757936266516997,3.639841666239697e-05,0.00017507203991930836,-2.005207607801233e-06,0.00011781230568885803,4.8121023260486814e-05,0.00019052906015819713,0.00035783741623163223,4.275556625863931e-05,0.00035846551327267656,1.8016356671790754e-05
1969-12-01,5.814702335727524e-05,0.00035041526384052953,3.139068265976247e-05,0.00017879861750257894,1.932822696664302e-05,0.00010292715968615892,3.987193709830395e-05,0.00019775334072708175,0.00035972572312367935,3.461741279108896e-05,0.00039336324074871034,2.7188085253343045e-05
1970-01-01,6.772996747936561e-05,0.00040131456314286746,2.127677522794864e-05,0.00020966108422726393,2.5499692877501194e-05,0.0001495049056959235,2.098286691202352e-05,0.00022544331064947495,0.00037063257947850687,2.7481535294676908e-05,0.0003909303164359049,2.117953304800072e-05
1970-02-01,6.66957106968423e-05,0.000392078462547423,3.061331881326623e-05,0.00019654630122180932,2.441872899961548e-05,0.0001351119458882345,2.9629031464887354e-05,0.00021789560489152084,0.0003449737750298272,2.8471690647691017e-05,0.0003746414482260921,2.580603442823751e-05
1970-03-01,6.770834552985177e-05,0.00042657767543070283,2.7757756898234432e-05,0.00017479574009298513,2.2132074745433568e-05,0.00012742800107743178,2.7374270967601868e-05,0.00021351723528535265,0.00032960905138259894,2.904169019196891e-05,0.00046116833150985513,2.6097029423533333e-05
1970-04-01,8.424126377267728e-05,0.0003417387883278674,3.010993489571025e-05,0.00019086875955765255,1.4264133717327187e-05,0.00012697732826280926,3.945806383853778e-05,0.00021307521198717197,0.00036185377281911386,4.590921223648942e-05,0.0003377882031989949,2.0566773263641472e-05
1970-05-01,9.13698969733954e-05,0.00031015544144403454,2.660033661574262e-05,0.00017909883470752108,-1.0373184977652272e-06,0.0001298098666464082,4.851675699823177e-05,0.00019738988002489618,0.00033416458441374393,5.738134782853156e-05,0.0003573298402313542,1.202642456591425e-05
1970-06-01,8.844002671671574e-05,0.0003639942536080655,2.6204353322528355e-05,0.00015047428463824475,-9.21199631086304e-06,0.00010766717120228955,5.618800619581284e-05,0.00019268368416261382,0.00037140629361741815,6.294736829684706e-05,0.00038219859561650077,1.0051848769921528e-05
1970-07-01,0.00010645587435475427,0.00028790304246025954,2.5916522324276977e-05,0.00016391956402609745,-4.702274188329123e-06,0.00013789803940906291,4.70715783124503e-05,0.0001833007157007914,0.00035599100206477137,6.519596200619995e-05,0.0003390758398122021,1.119880171100949e-05
1970-08-01,0.00011456609601462435,0.00026584015618677113,2.3376654045183814e-05,0.0001743472052905231,-8.68559816487558e-06,0.00014863607551281652,4.567024566662999e-05,0.00016691937628088565,0.00031885739680057246,7.19260178427671e-05,0.0003116215728888554,1.3000720043367306e-05
1970-09-01,0.00010524796929324643,0.00025967999265828567,2.5317927686367457e-05,0.00015427953584525638,-6.796914717329747e-06,0.00013069421887242547,4.9463784447512946e-05,0.00015193940404370973,0.00031495815514622687,7.123781985465542e-05,0.00031623273701240705,8.510839203760648e-06
1970-10-01,8.661880647710893e-05,0.0002771052095340565,3.388423893364447e-05,0.00016476148560356634,-3.4672292017870964e-06,0.0001265764149138704,5.5689021022632143e-05,0.00017770868087210127,0.00033631082400321384,5.7577306788388484e-05,0.0003477906700157161,1.5523220922443127e-05
1970-11-01,7.213515483220722e-05,0.0003465437267940225,3.6329902286524884e-05,0.0001849105711489056,-1.097631204228331e-06,0.00011836446194340372,5.034853529650718e-05,0.0002135123018311655,0.00032932229469924304,4.206046635862178e-05,0.00037274660696441837,1.8409831508983015e-05
1970-12-01,6.413933730965375e-05,0.0003425759911936308,3.52012862362351e-05,0.00018632600609308633,2.715784349300734e-05,0.00011236432732807266,3.873845204137838e-05,0.0002128310592436209,0.0003450391746949977,3.501056557403169e-05,0.00039159866511389343,3.0597471950819624e-05
1971-01-01,8.152984384719703e-05,0.0003793140162347949,2.1118988597128703e-05,0.00021813259361526714,2.0347979176114997e-05,0.00014622010187142424,2.300137566635385e-05,0.00023184725361671756,0.0003728165141253087,3.2553361961618066e-05,0.00038006598645422073,2.23199123634942e-05
1971-02-01,7.415785045661735e-05,0.0003804718809468405,2.4497729314402127e-05,0.00021285662884250857,1.2958045825892921e-05,0.0001461475524896135,2.5819183345167683e-05,0.00023010865467168936,0.00033851037397443387,2.9482016287429233e-05,0.000397578722705865,2.0077648456670373e-05
1971-03-01,7.958522748492026e-05,0.00035531032023884885,3.0551842321395216e-05,0.00017723232770386414,2.3481248610872118e-05,0.0001270922641399213,3.9247027486383624e-05,0.00019493607219263186,0.0003204281641116652,3.9002337820113073e-05,0.0003982863355694072,2.5351090741986853e-05
1971-04-01,9.513742214657436e-05,0.00028843917659417324,3.2660987284650805e-05,0.00017502911176938468,1.0337100273799853e-06,0.00013127527684749415,4.329524437287966e-05,0.00018083686349777188,0.0003249379425631979,5.069824753814495e-05,0.00034750236019525407,2.3466363638853802e-05
1971-05-01,8.962486150129785e-05,0.00031842053951030327,3.14133264028522e-05,0.00016644279150148996,-1.4165396698765962e-06,0.00012192124106352114,4.974082492900869e-05,0.000189683380928572,0.00031390065067591,5.3750947289968986e-05,0.00035211022415231643,1.6485583251951973e-05
1971-06-01,9.02231717328453e-05,0.000343321101224449,3.006593407703536e-05,0.00015599083174796152,-7.957243376628919e-06,0.00011392383991430202,5.614266578609553e-05,0.00018238357237040454,0.00037276661784674687,6.304695668571275e-05,0.00037737762405803157,1.1840809690063849e-05
1971-07-01,0.00010465648198799002,0.00027601282844053846,2.7205567889990666e-05,0.00015641708159819245,-9.836867989446652e-06,0.00013360718892525052,5.442566292073864e-05,0.00015821733097432227,0.00030454502848442644,7.10020019692487e-05,0.00033537284512671504,7.885864761192352e-06
1971-08-01,0.00011224347992606882,0.00027823456808359224,2.555633299754631e-05,0.00016540449369364441,-6.7684040646674795e-06,0.00014834333948480585,4.64166189955834e-05,0.00017052505693466563,0.0003204297032565451,6.818791775977318e-05,0.00030381010479426805,1.0937456242991463e-05
1971-09-01,0.00010507696369698024,0.0002695143328829934,2.560438106764409e-05,0.00015758862271188543,-8.343457626752376e-06,0.00012628315340003205,5.300057147486279e-05,0.00015681770292292463,0.000328916324248824,6.919992148128509e-05,0.0003533113288410407,1.0560828712417759e-05
1971-10-01,8.525009588821668e-05,0.00029021638121256335,3.5294249969678384e-05,0.0001477162862638346,-2.446393456439717e-06,0.00010491681880214148,5.744014253230909e-05,0.00017208787939147798,0.00036299232026347175,5.905725706276865e-05,0.00038886155380168924,1.668315148673996e-05
1971-11-01,7.485497642949856e-05,0.0003448601221732263,3.9926384060356e-05,0.00016227827589505183,-3.7731180167183454e-06,0.00010359996748674246,4.933371271293324e-05,0.00019772922358952645,0.000370192328073944,4.560664512584327e-05,0.00035939182063365085,2.315317264190757e-05
1971-12-01,7.317344084786216e-05,0.00033428446580988487,3.127924280895112e-05,0.00017932202004326077,3.0508264150258206e-05,0.00012182599877835148,3.419643829916962e-05,0.00020356943955781258,0.00034929286742296355,3.4613426386142596e-05,0.0003650869984994642,3.011482765450926e-05
1972-01-01,8.089986947180598e-05,0.00033759370126063,2.835091061783982e-05,0.0001992621923235651,3.428976122128969e-05,0.0001433227023678935,3.315103990294469e-05,0.0002085874190769817,0.0003599417910803682,3.823520850167203e-05,0.00035671668488898177,2.6887850946791115e-05
1972-02-01,8.536027859729486e-05,0.00038195186269669127,2.2857910367105537e-05,0.00019191737430026897,1.4623396161957369e-05,0.00013367088589196405,3.10379842770859e-05,0.00022217207559861426,0.0003505535110329779,4.04499023972394e-05,0.0004012803661420808,1.995741614438076e-05
1972-03-01,8.483038982376456e-05,0.0003689372013988239,2.5754731241784824e-05,0.00020244519990415144,1.5958672145857502e-05,0.00013727567016354037,3.261786892275827e-05,0.0002194145054090768,0.0003462091206949061,4.4583829946186344e-05,0.00038355207964611637,1.9513146749915674e-05
1972-04-01,0.00010120806933319161,0.0003133683224275176,2.5531327243216388e-05,0.00018901398736768617,6.01466434304979e-06,0.0001474975660029385,3.995132059431993e-05,0.00020173667907351402,0.0003246454210826554,5.5974736132554086e-05,0.00035233084158140367,1.706824742353684e-05
1972-05-01,9.711735435972376e-05,0.00032382441921592023,3.329281057898804e-05,0.00017158827410103419,4.1785104004328086e-07,0.00012604549637116078,5.060121251377635e-05,0.00019134675357036475,0.00034474379880031425,5.744259397033602e-05,0.0003563449354260228,1.621935682903443e-05
1972-06-01,9.320684975531515e-05,0.000311191329923791,2.8892594962278104e-05,0.00016337657236876205,-6.779358794601113e-06,0.0001185285428720009,5.207199137657881e-05,0.00018944133998735288,0.0003358460582183817,6.381148049397997e-05,0.0003486401900382978,1.2253219340761592e-05
1972-07-01,0.00010922793183642667,0.0002832595003253248,2.8398364841397028e-05,0.00017192718447544254,-1.6729610679784158e-05,0.0001388685551420268,5.14464884942684e-05,0.00016736491333420685,0.0003192361383788431,7.52299892040573e-05,0.00031556768850090776,8.240308561075908e-06
1972-08-01,0.0001121341758231931,0.00027110298625692455,2.573340359102825e-05,0.00016574060562281654,-7.391619259150876e-06,0.00014160520448866818,5.009226487555469e-05,0.00015933330315619527,0.00030173536148280476,7.133613238898172e-05,0.0003126193145622632,9.098499821635732e-06
1972-09-01,9.498010358755599e-05,0.00029507968325300936,2.8913644414655314e-05,0.00016267725956053115,-6.480474760738776e-06,0.00012555246939882636,5.854744813404977e-05,0.00017255565248111763,0.00035106845294089557,6.352021673720487e-05,0.00034037475415971125,1.5033963300372726e-05
1972-10-01,7.827590518402603e-05,0.000299269517459574,3.6776132487027684e-05,0.00015651521374447606,-5.604321399112129e-06,0.00010540413818994744,5.792405527944748e-05,0.00018064165487885475,0.00033659061255793157,5.8264310904581787e-05,0.000340398219123017,1.4215467152618138e-05
1972-11-01,6.645907047160743e-05,0.00033657909495689504,3.773143362195697e-05,0.00015715072200132103,8.145026613954756e-06,9.733903021292968e-05,4.8611680260644506e-05,0.00020321467451228783,0.0003540747666892667,4.112087122515552e-05,0.0003833488985297403,1.9808273449713838e-05
1972-12-01,6.695710290618733e-05,0.00035510537210419504,3.308514083876028e-05,0.00019057716156403796,1.8677763043396064e-05,0.0001262416319352471,3.60207447486643e-05,0.0002116428243802724,0.0003554656219561226,3.369033025515358e-05,0.00037691739375337154,2.7004650277492133e-05
1973-01-01,7.865924518862915e-05,0.0003768915381182783,3.1793128715328156e-05,0.00019857343898202555,1.7944745088564506e-05,0.00013740332279768254,2.8312547678629366e-05,0.00021055171467795425,0.00036700319189829036,3.334483499458375e-05,0.0004020914795026848,1.9120301340802734e-05
1973-02-01,7.284084035145154e-05,0.0003640449254557357,2.49027567299302e-05,0.00018948934993181282,2.5402251220143892e-05,0.00013143746602711163,2.7760011457408276e-05,0.00021445570959391572,0.0003233309074018437,3.088769799304969e-05,0.0003825057969411968,2.51496506583256e-05
1973-03-01,7.744175782822565e-05,0.0003924855004048108,2.676864663525895e-05,0.00019597469079785812,1.86149396968711e-05,0.0001279158297822707,2.6401453047023657e-05,0.0002155734209071209,0.00033130418159998953,3.117804200729539e-05,0.00041651905381253783,2.5862671406237438e-05
1973-04-01,8.755995845861451e-05,0.00031164080220540716,2.719262899036574e-05,0.0001662840823439929,3.8385374356199884e-06,0.00012161517386428184,4.720522646004191e-05,0.0001873112235377293,0.00033286311148773303,5.002828043537923e-05,0.00034016034728015905,1.6975320163293784e-05
1973-05-01,9.254911691521487e-05,0.0003228519874807846,2.8213515393230514e-05,0.00016793971717094953,-4.042734377328409e-06,0.0001254268459484188,4.9376411390347545e-05,0.00018960989375666875,0.0003336634668252932,5.467983600552338e-05,0.00036910166402646737,1.2869381790219377e-05
