,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1968-11-01,-0.0032821656,0.37452394,-0.21187744,0.33769074,-0.31982118,0.77348024,0.19947815,0.16957474,0.312529,0.28736535,-0.5123714,-0.045949556
1968-12-01,0.120707706,-0.09955673,-0.7286247,0.6064583,-0.50033724,-0.026621247,0.20968933,-0.11305008,-0.6020821,0.28736573,0.057619095,-0.336232
1969-01-01,-0.12738343,0.5566376,-0.5536537,1.6745613,-1.5514908,0.6170136,0.13202782,0.028528595,-0.5032303,0.5732254,-0.28495446,-0.089234926
1969-02-01,0.22126237,0.59014285,-0.85253984,1.1311913,-1.1660233,0.5413788,0.35793418,-0.038812257,-0.4810051,0.17117158,-0.29755935,-0.38679427
1969-03-01,0.12506142,0.57952803,-0.38281327,0.9026306,-0.72847444,0.46342316,0.4378807,-0.23121414,0.019571686,0.38845292,-0.18609925,-0.6966286
1969-04-01,0.010283661,0.36125183,-0.28827134,0.5500046,-0.530764,0.19041213,0.49261552,-0.21595459,-0.1207489,0.65980643,-0.021562194,-0.5699085
1969-05-01,0.10383072,0.4375492,-0.69961375,0.31215554,-0.075634,0.6355896,0.04312439,0.24912758,-0.30651626,0.04876404,-0.14761886,-0.12539291
1969-06-01,-0.12605667,-0.24182968,-0.7012726,0.24050216,0.5573025,0.3360401,0.32509345,0.21827698,-0.70425797,-0.53142774,-0.08658066,0.13103218
1969-07-01,0.27666092,-0.41233748,-0.20832482,-0.116436385,-0.21827698,-0.40105897,-0.18742637,0.20003204,-0.059710883,-0.45081824,0.029855346,0.28992996
1969-08-01,0.34930953,-0.33570844,0.25344008,-0.014264298,-0.41665,-0.109801866,-0.06269646,0.116104886,0.25742072,-0.30353087,-0.22623825,0.09852333
1969-09-01,0.23486328,0.18211842,0.12638816,-0.2889349,-0.66809976,-0.039476015,0.0072978972,-0.23784904,-0.0086250305,-0.19505616,0.020235443,-0.38712615
1969-10-01,0.17382507,0.027864838,-0.6256386,0.03980713,-0.010283661,0.68103755,0.53938943,-0.0066345213,0.0832634,0.43721732,-0.55697095,-0.03649025
1969-11-01,0.089897916,0.6518448,-0.4614334,0.8847176,-1.0535675,1.4642456,0.12970543,-0.09222031,-0.54801404,0.34400177,-0.6992823,0.8614969
1969-12-01,0.13965759,0.9135788,-0.59943163,1.0774513,-0.36456832,1.207489,0.36257857,-0.17946473,-0.3370346,0.57355726,-0.57223016,-0.08260002
1970-01-01,0.16173783,1.0439743,-0.11581268,1.1111991,-0.5917069,0.73114854,0.17305298,-0.064561844,0.5787293,0.47822493,-0.3570877,0.14509812
1970-02-01,0.017971039,1.0020431,-0.24060974,1.1870759,-0.36174622,0.70885086,0.19102326,-0.4179886,0.2509262,0.47356567,-0.32846755,-0.07754059
1970-03-01,0.06256561,0.82899016,-0.29585266,1.051297,-0.5105057,0.029951477,0.40234795,-0.24660034,-0.013977051,0.7431282,-0.14177017,-0.30350798
1970-04-01,0.23495254,0.34311065,-0.36540833,0.40700683,-0.5541023,0.7637619,0.5564312,-0.0049919127,0.33778533,0.15408364,-0.35775375,-0.36873588
1970-05-01,0.13245201,-0.23428726,-0.6100111,0.4785576,-0.3084999,0.14243583,0.02862053,0.41133308,-0.5437851,0.45858994,-0.19668122,0.12579612
1970-06-01,0.16806106,-0.49852523,-0.006655884,0.45626068,-0.39935303,0.25059432,0.38870317,0.29618606,0.72715455,-0.40733987,-0.1663971,-0.19901124
1970-07-01,0.09717636,-0.2772173,-0.4582573,0.037272643,-0.7847279,0.1800415,0.0485878,-0.011980439,-0.4835493,-0.61899644,-0.10849075,-0.44561082
1970-08-01,0.2615761,0.055243682,-0.38504258,-0.31781808,0.20366974,0.13012238,0.042930603,0.14077148,-0.22397003,-0.41798934,0.06056862,0.09051971
1970-09-01,0.2139862,-0.70019835,0.18836136,-0.19302063,0.14143753,-0.5597595,0.07620964,0.08186722,-0.208329,-0.0662262,0.37406045,-0.31382483
1970-10-01,0.035609055,-0.1800415,-0.9967178,0.16473313,-0.3291332,0.14143677,0.30151138,-0.019301604,-0.8972126,0.19302063,-0.23129196,-0.62997895
1970-11-01,0.5041828,0.21664886,-0.82732546,0.26823196,-1.4063873,-0.04991913,0.50318414,-0.3101639,-0.6502792,0.83165205,-0.2356182,-0.7774067
1970-12-01,0.23129196,0.50418395,-0.62132645,1.2486435,-1.551152,0.48787537,0.62531966,0.18270417,-0.26889953,0.6585991,-0.1440998,-0.778405
1971-01-01,0.11235771,0.5751808,-0.39815217,0.3439331,-1.0967964,0.50397795,0.20936432,0.07283668,0.43081436,-0.12476959,-0.12346268,0.118563846
1971-02-01,0.23288116,0.57256925,-0.49450532,1.3198783,-0.20446548,0.4602104,0.30310518,-0.088841245,0.10778503,0.5461113,-0.090473935,-0.14110032
1971-03-01,0.21654968,0.7705002,-0.425589,0.83549803,-0.82439345,0.16723022,0.61502874,-0.30179825,0.20217896,0.7273865,-0.14828643,-0.58791924
1971-04-01,0.30963746,0.04246063,-0.75710905,0.6529167,-0.5242279,0.43701935,0.7593956,0.0029396056,-0.3746353,0.49679184,-0.030049514,-1.0834043
1971-05-01,0.1420807,-0.29885903,-0.044420622,0.23451424,0.07381668,0.31453627,0.31029052,0.06597748,0.11333771,0.03102913,-0.04736023,-0.24921265
1971-06-01,0.27305603,0.008492279,-0.3187828,-0.13456802,-0.5954315,0.33086777,0.024496842,0.13914032,-0.2786087,-0.17637558,-0.020903777,0.082962036
1971-07-01,0.11007156,0.19238015,-0.12248306,0.1028862,-0.16004486,-0.1391407,0.26423723,0.007186127,-0.24855919,-0.11333771,0.02123108,-0.1845417
1971-08-01,0.48241997,-0.3628769,0.06891708,-0.24300651,-0.38737336,-0.27207565,0.13718109,0.17180328,0.06467132,-0.2648901,0.099946216,0.5108364
1971-09-01,0.22145005,-0.35993728,-0.033968735,0.044094086,-0.48438016,-0.4830734,0.42166862,0.04736023,-0.40239793,0.14404067,0.05519905,0.04931984
1971-10-01,0.3609169,-0.3661438,-0.3965187,0.533374,-0.21883659,0.19956589,0.22406273,0.00391922,-0.9233597,-0.032987975,-0.41611594,0.15449218
1971-11-01,0.15808487,-0.08492203,-0.59281766,1.1559143,-0.80610275,0.6643494,0.25280532,0.05519905,-0.057811737,0.49123916,-0.19564648,0.38835335
1971-12-01,0.15383872,0.72803956,-0.42134246,1.7170502,-1.8539054,1.0491081,0.7182411,-0.15155259,-0.25411224,0.88645136,-0.6718613,-0.7535164
1972-01-01,0.049923323,0.75201035,-0.6774109,1.2460816,-0.94682616,0.57584304,0.6754028,-0.3262249,-0.24387893,0.18534851,-0.08320618,-0.41660348
1972-02-01,0.09583054,0.5365349,-0.5405518,0.5049736,-0.94137496,0.3569252,0.5878933,0.18649597,-0.35032576,0.15436096,-0.04906311,-0.2369934
1972-03-01,-0.0043037413,0.6510147,-0.2702759,1.081678,-0.27630156,0.25822526,0.25334778,-0.05652275,0.2332634,0.35204735,-0.087509915,-0.080336
1972-04-01,0.31216583,0.094395444,-0.3540558,0.6228973,-0.9631807,0.033856202,0.47972545,0.25076562,-0.6447029,-0.01635437,-0.040455244,0.516164
1972-05-01,0.294664,0.3976677,-0.45820695,0.9310459,-0.04705429,0.53423995,0.31589586,0.13198166,-0.6481453,0.49980965,-0.012624359,-0.028691674
1972-06-01,0.11017609,0.16124764,-0.5198938,0.83521575,-0.6323652,0.16583863,-0.17042884,0.4470169,-0.52993584,-0.07890205,-0.31044427,0.35003892
1972-07-01,0.35577697,-0.19883347,0.061113358,-0.05078449,-0.26826763,-0.246175,0.16669884,-0.2163353,0.8142708,-1.0162605,-0.48058623,-0.2470356
1972-08-01,0.18448754,0.13743325,-0.087509535,0.35262108,-0.19366913,-0.543708,0.07345085,0.21518783,-0.40656167,0.43611392,-0.107020184,0.14202385
1972-09-01,0.33368453,-0.33052826,-0.024387931,-0.3856167,-0.06799946,0.110463336,0.08349266,0.026683044,-0.33253708,-0.25707778,-0.24158439,0.34975204
1972-10-01,-0.35893327,-0.2854828,-0.0057384493,-0.09669113,-0.3810257,0.40455323,0.20686722,0.06943397,-0.17817536,0.145467,-0.3724184,0.21461411
1972-11-01,-0.012337494,0.100421146,-0.6283485,0.6633522,-0.52304995,0.6051079,0.11189766,0.09238739,-0.04934921,1.080817,-0.6105598,-0.05709648
1972-12-01,0.05336647,0.6162979,-0.49751434,1.0785217,-0.70007783,0.53395236,0.31130522,-0.23871498,0.031848144,0.27744904,-0.6332264,0.12280083
1973-01-01,0.20228195,0.6610001,-0.49121094,0.69986266,-0.2965744,0.4421524,0.3297035,0.23031464,0.11276779,0.29466286,-0.24687882,-0.35455093
1973-02-01,0.12710266,0.52593386,-0.5488693,1.0687492,-0.36060333,0.20196304,0.39978522,-0.102256015,-0.27586824,0.92858505,-0.15704727,-0.28606185
1973-03-01,0.21056442,0.57276,-0.36187744,1.3417504,-0.79256284,0.07517853,0.27204514,0.27809793,-0.09652176,1.0378494,0.23891564,-0.47910613
1973-04-01,0.025802994,0.2621704,-0.53963053,0.8874916,-0.17265625,0.4536209,0.27841645,0.6291443,-0.45553285,0.8333378,-0.5358082,-0.10066299
1973-05-01,-0.03472214,-0.19017716,-0.84162027,0.4851578,-0.62914467,-0.33989716,0.0,0.6584511,-0.92317045,0.7033676,-0.28160208,0.00063705444
1973-06-01,0.25484353,0.40711212,-0.53517073,0.30804214,-0.74159396,0.6428421,0.29083976,0.4182617,-0.13411102,-0.24528655,-0.29880372,-0.1783905
1973-07-01,0.38449517,-0.22203216,0.5284813,-1.0646076,-0.98146534,-0.09301758,-0.337986,0.11659088,0.7814131,-0.6603626,0.24369392,0.5186062
1973-08-01,0.36665574,-0.43227807,-0.16150741,-0.41252786,-0.31505013,-0.010193825,0.21152,0.46986693,0.36442605,-0.48133546,-0.00095596316,0.50968665
1973-09-01,0.1831688,-0.42335853,-0.7259846,0.34467545,0.057658385,0.35391387,0.11053848,0.30135232,-0.7450981,0.058932494,-0.10830841,0.33703002
1973-10-01,0.017201995,0.25771028,-0.72948915,0.6590889,-0.668008,0.47018585,0.34881705,0.17074509,-1.0884998,0.301989,-0.3676117,-0.039819337
1973-11-01,0.5504616,0.73490447,-0.6826614,0.77759093,-1.387941,0.5832726,0.8349304,0.06402969,-0.19973373,0.85627365,-0.13538551,-0.582317
1973-12-01,0.09206238,0.7498779,-1.1123917,0.38258362,-0.68743974,1.0932777,0.20228195,0.042049408,0.27809754,0.1070343,-0.10098152,-0.1376154
1974-01-01,0.187368,0.67781067,-0.09894256,1.0479447,-0.28368226,-0.0055877687,0.20939179,-0.08415146,0.01775055,0.5782105,0.06409912,-0.2767784
1974-02-01,0.25475463,0.5841278,-0.6054932,0.93223727,-0.5262741,0.23536071,0.19690056,0.044705965,-0.18835373,0.23799057,0.10321655,-0.48255426
1974-03-01,0.17060319,0.78760225,-0.48189697,1.3375428,-0.5026062,0.15088043,0.3875557,-0.23207322,0.27677917,0.7853012,-0.118666075,-0.1932846
1974-04-01,0.3441654,0.43357545,-0.6488842,0.77774125,-0.43258935,0.47532272,0.42207068,0.1952568,-0.4302887,0.64559746,-0.42470017,-0.41779748
1974-05-01,0.042404555,-0.03550148,-0.20413247,0.12655525,-0.23864746,0.040760804,0.076919556,0.23075828,-0.37769395,0.50786555,-0.19985886,-0.37046242
1974-06-01,0.2698757,0.19624329,-0.17717743,0.72153056,-0.6045078,0.5709785,0.4108944,0.12556915,-0.20478973,-0.2718479,-0.091711424,-0.1922985
1974-07-01,0.20840606,-0.3356186,0.24982376,-0.0874382,-1.0015962,0.14266281,0.018079376,0.15614013,0.10946236,-0.1646862,0.09138298,0.023995971
1974-08-01,0.044047546,-0.8543316,-0.6074661,-0.7031223,-0.3490959,-0.4608593,0.17520523,0.32115477,0.21300736,-0.740596,0.36224443,0.44803923
1974-09-01,-0.28532487,-0.7445404,0.29683036,0.20314637,-0.21432228,-0.2899273,0.23536071,0.14233398,-0.6738666,-0.031228637,0.062127303,0.5026062
1974-10-01,0.30241814,-0.101573184,-0.3040617,0.18375167,0.028598785,-0.09039688,0.13871804,-0.13575974,-0.41944122,0.19690017,0.0437191,0.029584121
1974-11-01,0.09992943,0.24160537,-0.49241638,0.031556703,-0.8392105,0.3467949,0.5289032,0.22944374,-0.50260544,0.6436249,-0.014134979,-0.23010102
1974-12-01,0.10716095,0.12556915,0.078891754,0.9795715,-0.6015488,0.769194,0.36783257,-0.12819901,-0.23601684,0.81225586,-0.17224713,-0.31359482
1975-01-01,0.2020485,0.3863617,-0.4192993,1.085933,-0.8918015,0.021535492,0.7128712,-0.17196274,0.18589783,0.71097106,-0.091840364,-0.33220902
1975-02-01,0.37686235,0.27742156,-0.6200806,0.91903687,-0.66188353,0.10260773,0.16436271,0.0056999205,0.43101653,0.23846893,0.08202286,-0.68373567
1975-03-01,0.08170624,0.4398834,-0.6824692,0.99820936,-0.6786682,0.030085754,0.56434286,0.18621445,-0.19191436,0.40821457,0.15359497,-1.3829887
1975-04-01,0.29230577,0.13712768,-0.37812883,0.63369906,-1.0558472,0.116858676,0.48390388,0.19349785,0.23656845,0.012350464,-0.28977203,-0.3993473
1975-05-01,0.0962738,-0.092156984,-1.0308285,0.30085677,-0.40663108,0.3258751,0.32682496,0.34867668,-0.45033494,0.2831215,-0.061120987,0.026918793
1975-06-01,0.24923591,0.0066505433,-0.18241386,0.5510422,-0.2676037,1.1847404,0.32270813,0.02090149,-0.4493843,-0.21154937,-0.30402297,-0.21123275
1975-07-01,0.28470534,-0.26126975,-0.30592346,-0.17513008,-0.35311013,-0.29863948,0.081073,0.24828568,0.028185273,-0.18494758,0.15454483,0.1773468
1975-08-01,0.3774956,-0.009183884,-0.27995452,-0.21249962,0.49277115,0.06428833,0.049403764,0.011401367,-0.3065567,0.09690742,0.13586006,-0.031668853
1975-09-01,0.41138154,-0.34645957,-0.17069626,-0.38256225,0.58112794,-0.6850025,-0.074739076,0.16531296,-0.2061655,-0.0848732,0.15201148,-0.33030853
1975-10-01,0.34772643,0.10292435,-0.6517498,0.21503334,-0.7496071,0.09754105,0.31859094,0.06618881,-0.6530167,-0.029452514,0.17607994,0.077906035
1975-11-01,0.15992889,-0.47503662,-0.837014,0.1972992,-0.93993837,0.53932494,0.3508938,0.118759155,-0.43006593,0.05700455,-0.7983774,0.10957489
1975-12-01,0.14377785,0.46046907,-0.8110458,1.1084182,-0.57416075,0.84398115,0.08899002,0.20078202,-0.2986389,0.2311844,-0.25081903,-0.007917404
1976-01-01,0.06929779,1.004483,-0.42722473,1.1770546,-0.8238373,0.91601104,0.40468597,-0.12984924,0.2425415,0.81340903,-0.5204067,-0.2983845
1976-02-01,0.14330521,0.8056717,-0.7420929,1.0811821,-0.44169006,0.24355164,0.40064925,-0.13220367,-0.062233735,0.34985313,-0.21697617,-0.28694686
1976-03-01,0.10428353,0.51334226,-0.8820343,0.86925125,-0.82148284,0.21462174,0.5792767,0.05146866,-0.4342888,0.47061998,-0.13926849,-0.32327804
1976-04-01,0.4198242,0.40165862,-0.75453913,0.7528572,-0.6324272,0.3545639,0.53487206,-0.060214996,-0.6526108,0.6021515,-0.46624678,-0.8652145
1976-05-01,0.0460865,0.04877777,-0.43597108,0.08813629,-0.35288087,0.20452957,0.30208474,0.25297087,-0.31823197,0.37441063,-0.3236145,-0.07535286
1976-06-01,-0.062233735,-0.65597534,-0.09284554,-0.018502045,-0.08174439,0.04675903,0.4013222,0.060551453,-0.16348915,-0.33404273,-0.061897278,0.0074005127
1976-07-01,0.05214157,-0.47903022,-0.031957626,-0.23917866,-0.66337585,0.20419331,0.06862488,-0.06257019,0.2899746,-0.12984963,0.24960709,0.62637216
1976-08-01,0.12177582,0.24725227,-0.27483672,-0.010428238,-0.8803524,0.098228075,-0.10058288,0.2438881,-0.11235676,-0.05382347,0.11202011,0.8679058
1976-09-01,-0.22404099,-0.65933913,-0.41074142,0.0733345,0.08779945,-0.021865845,0.343462,0.106637575,-0.36398202,-0.14700547,-0.29670256,0.4810482
1976-10-01,0.029602814,0.28661117,-0.72930986,0.38719407,0.016819764,0.49618608,0.19881096,0.2321144,-0.5183884,0.31419525,-0.53016263,0.33404273
1976-11-01,0.064251706,0.6522743,-0.89952695,0.3269783,-0.1614708,1.1215484,0.37575608,0.10966568,-0.31991425,-0.044068146,-0.59273225,0.14195976
1976-12-01,0.1456604,0.4127594,-0.07468109,0.8746338,-0.46591035,0.5459732,0.30174866,-0.052814484,0.04608612,0.4561554,-0.12009392,-0.27820092
1977-01-01,-0.031845093,1.2883056,0.09694977,1.8420532,-0.8810425,1.0381454,0.266436,-0.13516465,0.13339539,0.6284065,-0.5056267,0.2190216
1977-02-01,0.18293151,1.1050186,-0.26254424,1.0929902,-0.57568514,0.8046158,-0.0024772645,0.15214844,0.23069763,0.34569472,-0.26891327,-0.01946106
1977-03-01,0.20769958,0.46210557,-0.545256,1.0692825,-0.7695862,0.4840439,0.6103611,-0.066166684,-0.100134276,0.4723671,-0.14577904,-0.3824932
1977-04-01,0.10791893,-0.15073319,-0.5990387,0.62451476,-0.57497823,0.33366394,0.18363914,-0.10827331,-0.4284912,-0.02193756,-0.1471943,0.0350296
1977-05-01,0.2462677,-0.0017692565,-0.04670601,0.124549106,-0.6464527,-0.45998305,0.30358848,0.1425949,-0.073597714,0.5413643,0.16382447,-0.41610718
1977-06-01,0.024768066,-0.5180111,-0.13693313,0.35418662,0.03609123,0.6043457,0.05802841,0.259713,-0.06687431,-0.07784309,-0.49005812,-0.10862656
1977-07-01,0.25652847,-0.2774048,-0.09518127,-0.57250136,-0.88564336,-0.29332733,-0.123133466,0.1365799,0.59302366,-0.70412713,0.27351227,0.01096878
1977-08-01,0.14365616,-0.47944337,0.44229087,0.100134656,-0.30995712,-0.43486023,0.26997453,0.23317567,-0.65954435,-0.027598953,0.20274583,0.06864395
1977-09-01,0.3704628,-0.24626751,0.07572021,0.13834858,-0.119241714,-0.5374718,-0.047413636,0.004953003,-0.61849976,0.09695015,-0.28235856,1.1980774
1977-10-01,0.08067398,-0.17514801,-0.4974888,0.25475997,-0.24131393,0.35560188,0.13268737,-0.04175186,-0.26502076,0.21053047,-0.22716065,-0.36621666
1977-11-01,0.09482727,0.60753095,-0.49996567,0.5809929,-0.78621674,1.0204537,0.4571518,-0.09871979,-0.4893509,0.25405198,-1.0480525,0.40443078
1977-12-01,0.08350448,0.6018707,-0.11004181,1.3979927,-0.048121642,0.55268633,-0.13799515,-0.054843903,-0.23069839,0.56507075,-0.45290565,-0.011676788
1978-01-01,0.28804475,0.71756136,-0.5781296,1.1185119,-0.45434266,0.6359428,0.16051559,0.18398133,0.2513153,0.6284615,-0.41829452,-0.14045182
1978-02-01,-0.19792481,1.0042465,-0.2254715,1.3286781,-0.13024902,0.744767,0.02550583,-0.19044304,0.6896759,0.42543563,-0.3788452,-0.123787686
1978-03-01,-0.1411316,0.66756976,-0.38768768,1.1620423,-0.46658477,-0.043869782,0.15201417,-0.09862213,-0.09182052,0.6662094,0.019043732,-0.81618345
1978-04-01,0.34823838,0.74884874,-0.4737259,1.0579773,-0.69987714,0.32749328,0.3094696,-0.049990844,-0.095220946,0.7899979,-0.21798897,-0.29994735
1978-05-01,0.2887249,0.024485398,-0.50671387,0.33157462,0.31661147,0.46522483,0.26321906,0.16595688,-0.3611614,0.13160972,-0.24553509,0.08263855
1978-06-01,0.471006,-0.5380009,-0.6220001,0.010542298,-0.34211692,-0.08229866,0.13194999,0.33021393,-0.41625366,0.5444622,-0.05543213,0.30164796
