,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1969-12-01,53.68844,26.455378,88.70738,82.18154,17.996017,38.88372,45.377808,72.51394,10.587807,76.751976,19.140755,36.570847
1970-01-01,43.17111,44.822742,81.122246,75.3796,29.277868,11.285336,64.59103,84.170654,10.236099,67.9787,11.055298,41.582367
1970-02-01,47.975407,41.98948,65.731285,74.641495,20.265053,11.998615,54.73916,78.45614,13.474823,71.14791,18.399933,31.801655
1970-03-01,32.56624,26.562107,74.70604,79.67087,31.007282,20.614243,50.085457,85.9613,13.73465,63.189293,19.988678,27.181055
1970-04-01,46.10863,47.593117,74.15163,65.84051,47.00892,65.49959,50.345284,86.86159,42.45452,49.585667,56.667164,64.52152
1970-05-01,61.59558,68.30306,80.32126,65.65516,48.82274,79.735405,62.94436,76.34443,47.40776,72.04158,67.60964,76.33615
1970-06-01,74.7772,51.44913,82.65307,64.372574,29.264627,81.39366,60.761494,76.557915,44.25344,84.499985,77.26955,61.794174
1970-07-01,76.23851,77.88849,84.80615,56.72178,26.50915,85.420135,71.29851,72.220314,65.797485,82.73416,76.33615,56.034977
1970-08-01,81.20665,80.61749,82.48758,71.4789,43.30185,77.55419,79.39945,78.60839,61.401955,83.66755,73.82064,76.76975
1970-09-01,83.073425,72.06641,85.16693,54.5025,19.351524,62.85996,78.211205,76.79292,41.9299,82.60177,67.97704,70.36512
1970-10-01,68.83761,60.62413,88.22029,57.70316,23.283667,46.136765,82.26912,74.183075,23.104933,84.35104,34.464455,58.720947
1970-11-01,67.435875,32.169052,85.56743,52.589386,18.102043,30.38999,40.491756,79.31505,10.3999405,85.43337,14.011024,51.267086
1970-12-01,48.76316,21.046185,87.38786,48.75654,12.6887245,18.23278,30.3271,72.90711,7.8579483,69.49462,15.043709,35.076786
1971-01-01,28.806057,26.701353,84.79457,55.376045,10.678555,9.878937,40.081863,78.262375,6.408287,61.98769,3.1269798,17.19384
1971-02-01,41.253395,18.155746,87.646484,43.606606,13.117981,8.810524,27.022554,81.23263,6.398144,79.731445,5.926487,16.380695
1971-03-01,45.107796,24.738653,87.93387,44.012333,21.308578,14.012272,47.839684,79.37474,10.85775,79.885284,7.5088196,25.993023
1971-04-01,32.564095,44.80857,60.554123,45.67919,43.631966,50.387306,72.342155,88.3396,31.184628,63.992653,36.40497,31.827026
1971-05-01,66.9105,56.812992,78.19307,47.777134,51.077038,77.54729,60.69613,79.75173,53.829212,75.848305,58.48323,70.86464
1971-06-01,77.66562,65.99085,78.717125,58.014954,24.706533,88.06066,78.00711,73.62189,60.653866,84.14202,83.85294,65.22674
1971-07-01,79.00282,69.03718,81.37463,63.874313,43.22624,83.1463,82.22835,71.83162,67.64081,92.03509,79.63677,60.537216
1971-08-01,71.72681,80.76097,85.888336,79.584366,30.442486,73.90251,69.860466,77.775505,62.750114,74.99121,80.72885,54.78267
1971-09-01,88.21788,69.16397,77.12972,49.995102,20.45317,63.165985,80.3637,76.83896,34.849686,82.126915,54.07434,75.25324
1971-10-01,69.02365,50.09146,88.81633,59.51107,17.065361,59.365685,67.34328,80.51753,11.586369,75.70292,38.999924,67.907906
1971-11-01,60.99535,37.42605,89.2136,69.6221,15.858326,32.422092,33.657867,84.1285,8.802071,73.13501,22.388824,41.97187
1971-12-01,53.972908,16.493961,86.2332,73.298996,14.605644,21.979717,18.143913,71.90262,9.743694,72.24411,21.626396,39.701492
1972-01-01,47.400845,19.728546,70.87013,68.003105,19.596897,12.45697,47.449604,86.60788,10.979576,70.77586,17.433628,28.706686
1972-02-01,23.868177,16.447075,75.01301,70.98552,10.844677,13.440273,37.42965,74.102844,5.399933,56.85357,7.10487,12.944561
1972-03-01,47.34721,30.255592,86.00814,50.67257,41.097946,21.760166,48.756344,81.79212,25.792528,81.888016,20.433926,31.511948
1972-04-01,42.924778,34.30258,72.68721,78.05394,60.95582,66.09176,57.721478,82.14319,54.4205,49.20005,64.34131,51.386074
1972-05-01,72.01271,38.921673,67.6943,81.402054,57.22251,80.50163,77.325806,85.62294,44.871883,68.700356,76.04019,77.65086
1972-06-01,71.72341,57.830376,89.82921,73.85255,42.84189,75.503845,78.61142,81.45569,58.73079,77.958046,81.493065,69.01079
1972-07-01,86.970314,65.59116,83.92451,85.8196,26.954615,74.64569,76.59117,69.10506,65.210846,90.09088,80.740555,70.619835
1972-08-01,87.11659,68.64672,77.62324,85.12235,48.790474,84.03015,76.33112,80.085556,64.053635,82.26508,77.993805,76.13609
1972-09-01,71.365845,58.428482,81.75961,89.574036,20.238892,60.567375,78.30261,82.829056,39.628677,78.39037,45.97546,65.79108
1972-10-01,48.57106,51.709507,81.10787,87.828476,33.267265,48.917248,75.65012,70.733604,23.159548,59.059097,28.280857,35.848236
1972-11-01,47.587753,40.563225,87.05158,82.08305,24.827103,53.58185,58.65765,62.77778,25.950182,68.97015,36.264313,47.2757
1972-12-01,42.411186,20.360786,87.821976,85.36615,19.166195,31.186888,52.018314,70.24927,12.187172,51.5226,19.162945,24.58656
1973-01-01,24.509872,12.193096,90.3882,76.76256,7.3271484,8.846218,23.365232,57.472847,5.3088417,49.521137,7.5242157,18.845798
1973-02-01,33.99872,23.56887,74.11691,73.84759,24.104239,14.906071,44.97871,75.300964,16.566372,48.01849,13.579144,34.021706
1973-03-01,37.79064,18.676647,80.77454,76.45875,28.922562,16.40215,39.28836,87.2466,15.999802,60.377964,21.504578,32.441875
1973-04-01,53.932186,38.836746,70.39068,80.79753,50.77909,81.37396,55.50873,79.06826,45.40405,50.48677,70.81274,61.803425
1973-05-01,66.75477,52.874584,71.61743,73.46166,46.302353,76.706726,64.922035,74.873985,43.152542,66.14714,67.95196,78.60351
1973-06-01,65.57236,53.776173,79.59377,62.833107,49.38976,85.25456,62.156506,74.59973,50.828358,72.44676,78.023796,75.61792
1973-07-01,81.012665,62.28296,81.65971,62.51287,33.177597,88.4947,75.39786,63.184547,63.68543,81.44293,64.49505,77.52784
1973-08-01,86.75557,83.70593,87.92484,63.70678,39.327774,74.67528,78.47705,68.21964,62.767418,87.190765,69.06211,82.83391
1973-09-01,79.19143,65.642975,78.55424,56.91777,17.957348,70.14763,80.528206,64.15675,31.78498,87.382904,71.30869,74.982376
1973-10-01,78.33911,50.43258,85.25621,53.864853,26.431288,58.770214,82.08505,59.27438,19.61765,85.97715,35.95955,51.757862
1973-11-01,56.518707,29.6123,86.50595,66.835236,21.171204,31.323511,38.665955,66.09788,10.399773,80.47073,11.516495,41.794415
1973-12-01,51.35059,23.090979,84.402245,48.49474,10.11895,31.839174,28.109655,74.79024,4.7127075,82.44798,7.172779,27.403492
1974-01-01,53.61399,26.905241,89.423416,32.267815,9.551659,3.592514,32.40828,61.17117,4.752613,79.949265,4.3642616,18.533348
1974-02-01,42.246,13.387264,86.42566,42.99957,10.496929,5.053379,26.867233,81.35394,7.4793434,82.47438,5.8036423,20.516426
1974-03-01,50.52535,33.938557,89.491165,45.998974,30.038504,17.796307,53.88501,77.94139,15.880981,75.93684,20.45528,35.392815
1974-04-01,40.439747,35.58286,67.08074,64.02845,50.034534,79.41383,51.38138,83.175064,43.77462,67.17824,56.620007,45.033875
1974-05-01,70.17434,65.04809,79.423744,67.0857,48.32744,82.17692,73.03328,83.4527,54.52786,75.52204,76.52845,78.36775
1974-06-01,65.45131,68.70521,77.05397,61.78427,34.103813,79.77739,65.60665,70.30655,41.584972,75.89883,78.48013,84.61775
1974-07-01,70.584175,76.8474,80.357445,71.50135,45.13303,80.25168,69.84218,72.329285,80.06659,81.46466,72.19377,62.025543
1974-08-01,85.20937,75.885605,87.68326,61.323204,13.331078,70.4685,80.73093,73.66786,50.00479,76.45078,68.468895,71.81864
1974-09-01,82.37523,71.177444,83.41634,59.021183,29.16595,69.09687,74.804825,76.47227,26.954819,78.607376,58.34198,75.68399
1974-10-01,77.77944,53.876747,87.99064,63.081535,12.263519,59.009613,76.34171,73.27125,22.367298,94.26047,46.967377,60.814217
1974-11-01,49.471012,36.602493,88.03526,64.75723,13.567394,30.747454,59.72022,83.21803,8.809658,71.06342,13.111286,43.374702
1974-12-01,57.960236,17.835968,84.94166,78.63547,16.979939,14.116043,48.3357,80.46321,11.589272,72.68789,21.60712,45.19748
1975-01-01,40.988197,19.070038,70.96968,72.10889,11.558205,10.348213,42.703587,76.048355,5.371601,72.40027,13.2620735,33.88134
1975-02-01,37.51132,17.23941,86.64526,44.746582,14.200436,14.806255,38.406876,79.30793,7.750431,57.4227,11.024822,25.589184
1975-03-01,27.633825,16.09362,83.47952,43.990955,20.936886,15.930641,35.90293,86.47405,11.386997,65.65559,10.526009,21.545998
1975-04-01,52.460903,37.94099,72.079254,64.7946,52.358837,66.86887,46.243023,71.91133,53.09471,62.853672,62.09146,60.087975
1975-05-01,78.02221,52.04111,76.56199,54.59609,34.826286,83.32807,73.49173,68.23197,33.71836,84.763596,64.488396,79.638824
1975-06-01,75.646675,63.90069,84.190704,76.95215,28.050327,78.2461,59.332348,83.51575,43.81316,86.64197,72.46118,84.28125
1975-07-01,78.82394,71.55574,77.12665,69.46007,46.654587,76.1175,82.05223,75.98415,71.819145,88.46272,77.23201,77.429565
1975-08-01,90.94527,75.27133,80.02734,58.39563,36.684902,61.72764,76.63607,69.79097,65.68193,88.20755,70.69147,78.76631
1975-09-01,76.91264,79.46926,85.9061,48.26791,31.118935,50.626984,78.44365,77.18591,54.502254,85.28052,61.027985,73.73867
1975-10-01,81.778946,69.88645,80.07344,52.03617,15.716629,58.104244,71.80433,61.94165,23.784895,89.758316,38.192863,66.95612
1975-11-01,40.818634,46.07675,87.07164,52.2222,16.450855,36.735935,61.99433,80.88504,11.628994,63.36895,9.933357,32.31905
1975-12-01,60.89793,28.524446,86.31107,53.402557,10.563869,23.457293,21.745193,58.802254,6.657322,71.65288,13.413528,47.5913
1976-01-01,43.531414,18.297634,80.32917,46.54418,7.112507,9.3610115,35.424656,68.255135,3.7979698,77.137634,8.037495,25.469564
1976-02-01,40.36448,23.727833,84.1554,59.936813,24.685621,16.329578,39.583817,73.22612,15.699799,80.58009,9.377415,23.457226
1976-03-01,26.186266,12.473824,79.937195,67.44331,23.071814,18.88969,29.218714,75.279465,16.565742,57.988434,9.654583,20.123009
1976-04-01,43.098442,39.03932,77.677216,69.61802,52.01046,50.727943,61.61294,77.29016,43.00332,62.549408,49.88004,45.055016
1976-05-01,74.94489,47.59545,84.001236,71.69432,38.25374,75.02361,69.562256,73.734535,42.80159,86.16774,66.58065,58.081917
1976-06-01,74.921936,50.827988,85.4002,75.84036,35.33773,71.39255,72.09777,76.40289,57.286495,84.18328,85.621605,84.86554
1976-07-01,73.088356,63.89097,81.890495,75.44839,43.241123,83.29765,80.32097,78.405396,65.66222,82.763,65.416214,67.1563
1976-08-01,84.48833,73.31796,82.30543,73.58365,59.23815,73.734535,78.843285,66.77581,69.56554,88.89842,69.39989,60.81916
1976-09-01,79.2615,55.674328,84.50473,73.84442,27.942757,71.71728,83.914314,76.31269,34.050293,82.77284,48.49748,74.61852
1976-10-01,64.57159,43.191925,82.01514,78.37259,38.831036,70.67912,64.51582,83.2993,33.750168,81.846214,35.796944,57.599743
1976-11-01,54.613216,28.621737,80.31605,61.30625,34.54887,52.082623,57.991714,61.82451,19.386627,83.93892,27.257217,37.051582
1976-12-01,59.753128,27.38514,78.89741,73.74438,17.043,18.948734,43.362488,70.10839,11.465195,70.324875,15.173344,49.378185
1977-01-01,53.6775,25.156021,79.979904,69.56032,23.252098,12.8552475,53.11867,75.975494,10.072468,77.82744,10.080589,29.459343
1977-02-01,45.912357,17.632927,93.29275,39.83345,16.234226,11.706722,18.391571,88.47121,8.769611,76.03723,10.334015,28.869646
1977-03-01,41.829967,19.652191,65.3967,77.75108,29.53082,26.039753,42.67959,81.563805,21.114246,57.732273,23.750822,44.684227
1977-04-01,37.84343,32.144653,58.70048,75.289955,56.53826,76.987564,49.63248,80.23983,52.207325,39.882183,67.87895,46.791214
1977-05-01,71.33915,48.54731,67.42896,67.74737,55.84297,73.60534,59.719048,80.22196,52.964344,73.61184,74.22102,75.89752
1977-06-01,77.239365,46.714863,72.771965,66.94161,56.543137,82.75781,62.9372,75.991745,62.96319,82.98687,90.69191,87.85552
1977-07-01,87.30319,54.32081,75.57424,78.9321,30.338202,84.40507,68.40042,73.75479,73.4104,90.68541,78.875244,79.59328
1977-08-01,76.17856,72.499054,80.88151,58.775208,39.18852,60.73924,74.12356,82.67334,49.58212,91.94603,65.833694,66.66382
1977-09-01,81.52481,66.6362,92.14584,64.327774,35.991486,63.310833,84.18576,69.94857,40.224957,85.84601,56.611366,69.57656
1977-10-01,42.952503,72.039314,78.37002,70.93303,37.14976,54.907257,79.9328,85.17346,29.891462,63.445667,27.20615,48.23865
1977-11-01,49.156498,29.547066,87.31456,73.06925,30.001928,42.85666,62.33613,77.10778,20.280872,76.76013,21.369293,37.854797
1977-12-01,49.627605,26.468624,85.461,79.40808,27.228893,14.806282,30.224485,73.93511,14.123989,56.78031,17.512714,38.840874
1978-01-01,33.426895,25.603354,85.321396,85.444954,6.818306,7.407566,44.106445,69.53493,3.8767586,52.335495,5.975601,19.45097
1978-02-01,49.067635,38.06811,61.89038,80.06241,18.81419,11.934734,62.154915,83.745285,7.3014374,57.80833,9.609371,40.29526
1978-03-01,34.153965,22.978611,75.82829,77.165215,39.31633,24.298111,35.611275,76.36686,18.608265,49.140503,24.76857,29.861235
1978-04-01,58.3469,34.361473,72.45905,58.478374,52.24362,54.714714,57.361633,72.15967,37.244415,64.599075,55.399017,59.259304
1978-05-01,79.55393,43.80706,73.82132,64.519875,56.729603,84.72739,53.9718,76.17677,50.13052,76.8294,74.23317,84.97133
1978-06-01,75.62395,69.26881,76.59654,63.453823,41.264687,70.55821,71.76842,69.52067,58.630444,83.91637,81.49121,73.46175
1978-07-01,86.802475,88.250275,84.2696,57.39648,48.771423,76.36686,75.86314,70.57405,71.3233,89.07239,69.53175,69.45573
1978-08-01,94.801834,77.049576,86.52843,59.706,46.65674,65.387924,69.18802,72.292725,55.242195,95.58118,55.87581,82.63805
1978-09-01,82.36243,75.83938,83.17187,65.335655,34.99984,68.99635,69.98796,72.25313,43.365116,85.72058,64.89688,61.125294
1978-10-01,74.157135,62.05829,82.16284,54.028828,25.974018,57.261837,76.2338,85.29605,21.386658,84.051,34.706795,64.968155
1978-11-01,58.202755,27.260254,78.5956,62.226196,16.526844,33.867256,54.61967,90.97323,15.616028,67.56597,19.240295,40.195465
1978-12-01,41.03025,27.646757,85.24378,77.07334,21.78425,23.529856,32.25154,74.258514,11.564072,61.271027,14.066841,29.946774
1979-01-01,39.701584,26.945618,65.20543,71.40867,22.13058,9.222527,52.090275,76.84985,13.895184,50.870335,12.932499,26.753082
1979-02-01,30.852982,15.432243,79.72496,80.95461,22.331207,24.678862,37.43483,67.3929,11.45369,51.511047,9.173988,25.636692
1979-03-01,43.317715,25.042902,72.03482,84.42351,25.402088,21.70506,40.500854,71.52516,15.440334,55.431355,20.477032,30.018116
1979-04-01,45.034367,36.45273,72.28883,70.49129,46.97106,64.21686,39.874706,67.5094,34.572662,47.370697,56.099567,42.486088
1979-05-01,66.08074,38.316612,69.58847,71.76462,30.26081,82.38327,56.34388,79.36416,35.934982,73.60747,48.684475,57.82431
1979-06-01,71.09317,44.836975,77.71061,66.99165,37.52867,80.135925,53.80207,73.38581,62.861008,87.67883,76.18002,82.57904
1979-07-01,72.95382,66.653496,81.07596,70.07385,47.165215,74.43263,75.62668,84.92184,56.538036,90.1446,78.501785,67.44468
1979-08-01,83.41067,74.36468,82.405914,64.556625,45.07967,75.22219,81.823456,64.3107,46.626434,86.936195,72.5736,81.439995
1979-09-01,66.417274,80.21035,79.09073,53.221226,39.552734,68.52871,78.99041,70.45245,50.13902,82.778046,69.67098,63.110172
1979-10-01,52.905724,46.437134,86.22591,52.926758,31.344841,53.004417,67.52557,76.502,15.524467,80.87209,22.884548,34.064625
1979-11-01,42.86954,28.319263,83.63071,68.06921,22.251928,37.67267,47.213753,77.80445,16.75573,59.688194,21.54488,32.69098
1979-12-01,53.8765,27.029753,77.42423,76.27225,20.87181,18.422226,48.137608,74.25951,8.638447,64.51779,14.736523,39.984726
1980-01-01,39.8254,13.917019,86.86236,67.656784,10.19976,4.6523857,28.22546,77.84218,4.186302,71.38382,4.3346024,16.508183
1980-02-01,40.164368,21.436283,84.0626,66.97721,15.94595,5.2439537,56.436554,84.12615,6.0180435,69.19029,4.20586,17.453388
1980-03-01,40.878162,18.711487,70.358765,81.901665,26.731058,16.667892,39.664062,78.9259,17.186123,57.305164,20.272705,27.236254
1980-04-01,55.00734,24.542421,68.95562,80.01125,47.183327,63.129578,47.142586,80.236145,40.705418,50.31391,54.104504,64.58487
1980-05-01,68.30539,48.317574,75.47753,68.77799,50.525764,77.247345,73.728905,67.44818,52.657364,69.03059,71.364265,60.60034
1980-06-01,64.519684,55.849873,72.16606,79.1182,44.104897,78.96501,67.288475,85.0844,62.43045,89.14714,81.63929,62.128967
1980-07-01,77.33209,48.85047,74.58285,72.162796,41.492546,77.14468,73.468155,71.69672,61.990444,85.73789,79.716286,61.789993
1980-08-01,67.95175,72.971115,82.81428,79.58428,28.075531,66.18683,69.42822,81.05587,53.59768,86.31968,72.705475,70.76129
1980-09-01,77.79166,64.491974,77.472244,63.774925,29.62371,63.457138,87.804306,69.6466,39.465244,89.19115,52.10165,65.223694
1980-10-01,57.71584,62.87535,81.717514,56.44633,26.24379,35.585014,79.92651,85.6287,27.469296,83.67799,36.53674,38.655304
1980-11-01,55.28927,40.21163,79.54354,59.992477,26.027044,42.033592,51.08963,67.984344,17.477833,71.413155,21.972443,41.56751
1980-12-01,55.074154,27.884861,83.38629,71.64294,14.89156,22.682976,40.177406,71.73257,5.990341,85.22943,6.7888756,30.515137
1981-01-01,54.399708,21.998798,73.731514,58.77776,12.490509,8.541088,37.56965,75.436035,4.566654,82.512634,6.9533157,30.950037
1981-02-01,31.92238,20.981422,86.90903,66.78334,15.814491,8.541088,47.097954,73.02602,7.8656197,60.087006,9.016422,26.998951
1981-03-01,43.016777,41.450687,71.96529,78.20463,50.78886,41.128796,53.232227,73.921646,39.19578,50.994003,44.746315,48.65237
1981-04-01,47.96856,25.753082,69.94387,83.14974,48.90588,78.46314,38.85054,67.79571,35.906822,41.243874,55.4888,61.424603
1981-05-01,73.299545,46.707684,68.444496,67.3037,48.994278,79.85245,63.834618,67.29202,35.032883,72.38891,67.5889,83.44995
1981-06-01,87.97477,49.694763,80.38615,61.386246,39.8429,80.63799,58.342457,72.19544,59.471577,92.57964,73.92665,65.769295
1981-07-01,84.669136,75.5828,79.652306,63.844624,50.009983,68.04922,70.01225,66.89508,74.46369,91.884155,80.9799,76.291626
1981-08-01,91.95755,89.39409,85.129456,57.10826,32.938087,51.069054,77.90609,61.452957,41.067085,85.49971,65.769295,61.49799
1981-09-01,71.28981,71.343185,82.19074,64.70189,33.56686,66.66325,73.5197,67.25033,30.037735,88.83037,63.994728,67.61892
1981-10-01,58.319107,49.67642,79.64897,58.245724,18.122765,35.361443,60.3672,76.39337,14.43853,88.37672,21.341675,34.91113
1981-11-01,58.013893,36.303764,83.81854,61.422935,11.439777,33.538506,51.86294,64.94706,12.0435295,75.596146,24.340431,45.812057
1981-12-01,37.959923,18.224503,86.427025,70.6994,13.447842,18.588089,37.659714,74.353615,7.760544,66.08785,9.319965,29.132103
1982-01-01,48.09862,25.544716,88.963,48.62945,13.930767,13.884117,31.449814,72.943146,7.901806,73.2343,10.422451,24.106646
