,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1966-06-01,0.045951843,0.12866631,0.085667804,0.20448723,0.59015733,-0.2048153,-0.033151247,-0.1503292,0.24124889,-0.20251808,0.22910443,-0.40569192
1966-07-01,-0.044638824,0.010175323,-0.03905945,0.24485931,0.63315547,-0.2560196,0.24978295,0.021662902,-0.14212361,-0.15492478,-0.10109482,-0.45295754
1966-08-01,0.10437775,-0.2894989,-0.003938675,-0.25208053,0.55109787,-0.044639207,0.39059335,0.018709183,0.16477165,-0.18315239,-0.10634651,-0.035448838
1966-09-01,-0.059737395,0.09059143,0.0016410828,0.19496842,0.5763718,-0.07450829,0.60985106,-0.018709183,-0.10437737,0.15919152,0.028884506,0.14803162
1966-10-01,-0.05547104,0.021991348,0.20645675,0.34135914,0.50416106,0.00295372,0.9472717,-0.042341612,-0.044639397,-0.21531868,-0.042341612,-0.21860123
1966-11-01,0.16280213,0.08862229,0.4339199,0.4496746,0.8353451,-0.08008804,1.3207973,0.19628143,-0.44901848,-0.04824982,-0.4362175,0.1027359
1966-12-01,-0.042341612,0.23140183,0.18938904,0.5793255,0.5812952,-0.09617157,1.6506681,-0.16050415,0.05612755,-0.12997933,-0.20711288,-0.03347931
1967-01-01,0.1596798,0.29650193,-0.072819136,0.59235114,0.6410061,-0.351688,1.719908,-0.43854865,0.26286775,-0.12147446,-0.32523805,-0.15674095
1967-02-01,0.22009048,0.19951859,0.02253151,0.38989335,0.7745625,-0.24458161,1.552064,-0.33764666,0.16817017,-0.16555786,-0.37846452,0.12996483
1967-03-01,0.07771759,0.2142128,0.23543854,0.5058168,0.57145214,-0.0078372955,1.257848,-0.04114456,-0.23347893,-0.12016811,-0.25699025,-0.32523766
1967-04-01,-0.27168465,0.13878135,0.08914681,0.59039176,0.24131623,0.016653443,1.0452675,-0.069553755,-0.2867058,-0.112004474,-0.40687388,-0.088819884
1967-05-01,-0.10906601,-0.04669571,-0.1528225,0.2645008,0.13812828,-0.16131286,0.61912763,-0.012735367,0.09731026,-0.14661828,-0.113310814,-0.2834404
1967-06-01,-0.0241642,0.25894946,-0.10416756,0.36932144,0.4199356,-0.1632721,0.3033596,-0.01567421,0.14139366,-0.081962585,0.071513176,-0.11167793
1967-07-01,-0.07379875,-0.10253487,-0.16229248,-0.14890404,0.42679292,-0.20506974,0.19951859,0.27266425,-0.06890106,-0.0897995,-0.03494034,-0.360178
1967-08-01,-0.007836914,0.4405079,-0.2151928,0.12898521,0.34483033,-0.12082138,-0.09502449,0.2805012,-0.20800857,0.2609089,-0.3102169,-0.03134804
1967-09-01,-0.059757613,-0.4153641,-0.092085645,-0.021225357,0.21649894,-0.029715728,0.43136483,-0.024817277,0.16065979,-0.3092369,0.21062088,-0.16621093
1967-10-01,-0.08686104,0.1097189,0.20245704,0.32556438,0.48361167,0.07510529,0.99400026,0.072819136,-0.21453933,-0.20376357,0.07510529,0.14661828
1967-11-01,-0.22596855,-0.07739105,0.121801,0.41667023,0.58124846,0.023511123,1.8779551,-0.0065307617,-0.2625416,0.20898819,-0.11722946,-0.032328032
1967-12-01,-0.016000748,0.28801194,0.35103455,0.4529167,0.8996288,0.13323021,1.3904247,-0.010449219,-0.23282585,-0.5401039,-0.37781143,0.2230297
1968-01-01,0.14003602,0.3055992,0.35957184,0.7260723,0.70966184,-0.14222412,1.8525597,-0.07184143,-0.079135135,-0.011304855,-0.5506622,-0.13201332
1968-02-01,0.037561797,0.33222085,0.10320358,0.5280525,0.71695554,-0.15936431,1.71143,0.19182014,0.120708086,0.053242873,-0.11195602,0.09299278
1968-03-01,0.26986083,0.25089797,0.28517762,0.64183176,0.3938511,-0.13493118,1.1038777,-0.2957531,-0.12946053,-0.27642518,-0.27715454,0.05360794
1968-04-01,-0.120707706,0.26730806,0.15352936,0.13164826,0.32383347,0.11159058,0.53097,-0.22682914,-0.028809357,-0.050325394,-0.09846306,0.09408722
1968-05-01,-0.12763672,0.052513503,0.03792572,0.16556358,0.65459555,-0.15425873,0.5667084,-0.24251023,0.088616565,-0.14805909,0.028445054,-0.3026821
1968-06-01,0.033550262,0.2910126,0.026257325,0.33112678,0.086064145,-0.20567779,0.16155167,-0.23485184,0.2957531,-0.20823097,0.19254951,-0.41026154
1968-07-01,0.0204216,-0.030633163,0.089710236,0.4062504,0.08460541,-0.23631057,0.057618715,-0.25053328,0.15608177,-0.24579239,-0.43177757,-0.40770912
1968-08-01,0.07804032,0.12471962,-0.13894196,-0.010940552,0.3635834,-0.42776603,0.13493042,0.010210419,-0.049596023,0.09007569,0.019692231,-0.17358628
1968-09-01,-0.11742554,-0.13930663,0.0725708,-0.05287819,0.63964385,-0.20786591,0.6265152,0.20130157,-0.10101547,-0.13128357,0.07001801,-0.069288634
1968-10-01,0.0043762205,0.26913184,-0.095545195,-0.07402954,0.6429256,-0.0040115356,0.76290435,0.15207061,-0.26913184,-0.22537002,-0.39932138,-0.16519852
1968-11-01,0.059806824,-0.0083877565,0.15024643,0.13821259,0.40223885,0.24105148,0.97150004,0.08569908,0.048137285,-0.044855498,0.16446953,-0.07111206
1968-12-01,0.101744846,-0.14878806,0.054701615,0.26803762,0.40150946,-0.04850159,1.4652725,-0.103932954,-0.31143418,-0.13456611,-0.27314338,0.0047401427
1969-01-01,0.28462258,0.28727645,0.34731904,0.68070525,0.59611493,-0.24481507,1.9950106,-0.2680359,-0.19339713,-0.1565754,-0.70392644,-0.15325813
1969-02-01,0.09487381,0.24448319,0.32807884,0.42792854,0.50157225,-0.026206588,1.8334593,-0.22955552,-0.22856064,-0.27301198,-0.4740389,0.021562194
1969-03-01,-0.116436385,0.39707834,0.17813797,0.3005455,0.42626992,0.13899383,1.354776,-0.39575118,-0.1605564,-0.21993542,-0.2202671,-0.043124773
1969-04-01,0.20666619,0.16884995,0.24581032,0.3857994,0.7745842,0.16188316,0.89632833,-0.27831954,0.13600846,-0.08558579,-0.3221075,0.02421608
1969-05-01,0.0043125153,0.15723896,-0.03250923,0.4451788,0.54337007,0.0013271332,0.7460556,0.19007988,0.12406616,-0.58151895,-0.28031006,-0.18211861
1969-06-01,0.15690765,0.32774717,-0.1204174,0.32177582,0.35395318,-0.36821786,0.45645753,0.028197099,-0.15524864,-0.45911103,0.17581578,-0.5042263
1969-07-01,-0.018244933,-0.05174942,0.03483162,0.45678902,0.44152984,-0.33272284,0.18112335,0.06833573,0.080609895,0.019572068,-0.29490584,-0.05539856
1969-08-01,0.012937928,0.071984865,-0.036489867,0.32243958,0.4289238,-0.11676788,0.12605667,0.0826004,-0.20069543,0.09918632,-0.16951294,-0.32443008
1969-09-01,-0.046109773,-0.058052443,-0.04146576,0.2653822,0.6913208,-0.20732956,0.71420974,-0.032177735,-0.012605667,0.06734085,-0.53574026,-0.21230583
1969-10-01,0.069662854,0.023884583,0.061701585,0.05009079,0.5407162,0.14164773,0.5659275,-0.118758775,0.1161047,-0.3270836,0.07165317,0.059379578
1969-11-01,-0.020235443,0.06468658,0.14960937,0.2988867,0.6465374,-0.21429634,1.1869217,0.57886505,-0.13766709,-0.24746895,-0.29523772,0.068667606
1969-12-01,0.05009079,0.4282608,-0.042461395,0.5675861,0.6554939,-0.06667709,1.4317372,0.05838432,-0.16387329,-0.22026749,-0.12738343,-0.14496498
1970-01-01,0.08918915,0.2862026,0.038936615,0.45859012,0.45559463,-0.21132393,1.6972492,-0.040268324,0.3697338,-0.04392891,-0.13411598,-0.08186722
1970-02-01,-0.019302368,0.4163254,0.08386421,0.5427872,0.47855777,-0.059569933,1.9408543,-0.09817429,0.1624035,0.001663971,0.008985519,-0.008985138
1970-03-01,0.1224678,0.6739079,0.063230895,0.8735844,0.63896406,-0.101502225,2.3149142,-0.4173235,0.15341797,-0.03327942,-0.13611297,-0.12812576
1970-04-01,0.04692421,0.29019624,0.0702198,0.26623535,0.0672245,-0.20533371,1.1072056,-0.30417365,0.19767952,-0.2412754,-0.05324707,-0.049586486
1970-05-01,-0.0069885254,0.2189785,-0.012979126,0.19002533,0.33645478,-0.11181869,0.5587608,-0.004326248,0.054578017,-0.038604356,-0.1158123,-0.22563438
1970-06-01,-0.046923827,0.06223259,0.0485878,0.18336944,0.30683595,-0.22430305,0.47423133,0.016972352,0.17638054,-0.1431015,-0.09418068,-0.286203
1970-07-01,-0.015974427,-0.14709473,-0.04126625,0.3251396,0.6825603,-0.19701424,-0.095178984,-0.4748966,-0.06356354,0.4056755,-0.3124935,-0.32314262
1970-08-01,-0.026290894,0.09018707,-0.1624031,-0.088523485,0.47456437,-0.27588615,0.045259856,-0.16506577,-0.19002533,-0.074546054,0.102500536,-0.110154726
1970-09-01,0.02928543,-0.3048393,-0.05025177,0.49253502,0.40334624,-0.21764755,0.63297385,-0.14276847,0.06389618,0.06689148,-0.062232208,-0.22463569
1970-10-01,-0.06722412,0.108490944,0.20200615,0.26124343,0.3048393,-0.15241966,0.7204987,-0.33612174,-0.44228324,-0.012979126,-0.30284232,0.012313461
1970-11-01,0.13944054,0.17937621,0.12879105,0.24160843,0.64628565,-0.19901085,1.1654441,-0.09584465,-0.22463608,-0.13744393,-0.55510026,-0.13145371
1970-12-01,0.27854842,0.27522048,0.37539178,0.50285184,0.6016914,-0.36474228,1.3328396,-0.3288002,-0.029951477,-0.34610558,-0.62731665,-0.111486055
1971-01-01,0.049319457,0.2381073,0.14991951,0.17376289,0.5598299,0.14436683,1.3224914,-0.13522129,0.15873794,-0.056179047,-0.24561958,0.02678299
1971-02-01,0.06597748,0.15873794,-0.16363755,0.23092155,0.56897527,0.052912522,1.2620666,-0.07512283,0.031682204,-0.0653244,-0.1391407,0.026129913
1971-03-01,0.22830848,0.4138298,0.00195961,0.4579235,0.5993509,0.011104966,1.2846035,-0.55623704,0.058465194,0.0032661438,-0.31355706,-0.041807555
1971-04-01,0.092760466,0.38737354,0.15906486,0.4226486,0.4742546,0.2671768,1.0311447,-0.2544384,-0.23582096,-0.2599907,-0.215897,-0.2103447
1971-05-01,-0.081328966,0.3093109,0.07185669,0.445512,0.36940917,-0.12999535,0.44877854,-0.18486825,0.039521217,-0.021883775,-0.10190602,-0.08198204
1971-06-01,0.058138657,0.15939121,0.09668007,0.18290806,0.46053696,-0.5379459,0.6741474,-0.15775833,0.009472084,0.009798813,-0.3916195,-0.41186982
1971-07-01,-0.107458495,-0.1064785,0.0117584225,0.50953007,0.73849183,-0.21459046,0.2900402,-0.16886368,-0.24202652,-0.008165741,-0.13979416,-0.26489028
1971-08-01,-0.008818817,0.03102913,0.0816555,-0.25574455,0.30408478,-0.380188,0.09439354,-0.046380617,-0.16396408,0.010451889,-0.05127983,-0.30506477
1971-09-01,-0.043767165,-0.081328966,-0.1064785,0.37953454,0.6313599,-0.12901536,0.9570015,-0.0326622,-0.067610934,-0.0065322877,-0.020250702,-0.15187912
1971-10-01,-0.05258598,0.15808487,0.08361511,0.3494854,0.38737336,-0.11007156,0.96451414,0.11431732,-0.29134637,-0.3935791,-0.22242928,-0.22014275
1971-11-01,0.16200447,0.26521683,0.034621812,0.44943142,0.4778475,-0.23386116,0.9975029,-0.050299454,0.05193291,-0.25868416,-0.44649163,-0.1306488
1971-12-01,0.23843384,0.15547219,0.78389245,0.2766487,0.7835657,-0.22634926,0.82374,-0.06597748,-0.018617248,-0.32858163,-0.5307606,-0.1143177
1972-01-01,0.14030227,0.15149231,0.20830193,0.087509915,0.31101817,-0.009181214,1.450079,-0.1015686,0.10415077,-0.004590607,-0.36438483,0.035003662
1972-02-01,0.03012619,0.19366913,0.31302643,0.6289223,0.48029938,-0.30413207,2.0936344,-0.22953376,-0.11046295,-0.26453763,-0.19252166,0.039881516
1972-03-01,0.13140793,0.12681732,0.053653337,0.38963357,0.38332137,-0.13714638,1.2934223,-0.18305302,-0.09640388,0.17186356,0.06656456,0.09812546
1972-04-01,-0.05537529,0.0723032,0.015780639,0.25650388,0.48488998,-0.10558548,0.5227631,0.22666435,-0.2731451,-0.23441124,-0.41803837,-0.1469017
1972-05-01,-0.42521095,0.091239735,0.28117865,0.49980965,0.41201288,-0.037299346,0.4633709,-0.0028694153,-0.12796517,-0.28203925,-0.17128944,-0.189365
1972-06-01,-0.102716446,0.13743344,-0.16784629,0.5491592,0.27285805,-0.15436134,0.3907814,0.09382172,0.012337494,-0.30212402,-0.24445343,-0.16325569
1972-07-01,-0.23871498,-0.019223403,-0.15292701,-0.13255577,0.45878068,-0.39393693,0.23096809,0.10587235,0.18506145,-0.06685142,-0.1784626,0.22092609
1972-08-01,-0.04648056,-0.15263996,-0.006599045,0.6346607,0.41000444,-0.2791706,0.08636208,0.057670593,-0.197686,-0.013485337,0.011190033,-0.1239481
1972-09-01,-0.13714638,-0.06943397,0.14489326,0.1139061,0.5009575,-0.057383727,0.81226236,0.19452973,-0.04791508,-0.2246563,0.15149231,-0.10615959
1972-10-01,-0.085214615,-0.23814106,0.10558548,0.28892535,0.5850239,0.16067353,1.142217,0.1314083,-0.0011476517,-0.51013833,0.14604072,-0.043611526
1972-11-01,0.05422745,0.07144203,0.508704,0.54313433,0.4524683,0.047341157,0.9000591,-0.12767792,0.028691864,-0.22723846,-0.34372672,-0.23355027
1972-12-01,0.16555138,0.3399971,0.4593544,0.40570068,0.31073132,0.10759392,1.4518006,0.044758987,0.02955246,-0.29380304,-0.1368595,0.051358033
1973-01-01,0.09015083,0.28701705,0.18316841,0.41093484,0.61831343,0.0417305,1.6539332,-0.26949674,0.11531639,-0.20387459,-0.07263031,0.13920823
1973-02-01,0.1548172,0.36092147,0.12232475,0.5718048,0.6479391,-0.15003929,1.9505072,-0.19145088,0.0885582,-0.122961804,-0.092062,-0.048420332
1973-03-01,0.25038376,0.36793023,0.2765049,0.5227474,0.7288521,-0.21406822,1.871187,-0.54440916,0.021661758,0.013697815,-0.32046548,-0.14303093
1973-04-01,-0.011467743,0.4415161,0.19750328,0.46668187,0.60684586,-0.088876724,0.9763683,0.068489075,-0.10830841,-0.18794708,-0.19113235,0.04300461
1973-05-01,-0.016883468,0.36601868,-0.019750213,0.3723898,0.4106163,-0.035359573,0.80562323,-0.37047845,-0.15513591,-0.106715776,-0.39851132,-0.28606147
1973-06-01,-0.024847412,0.1573658,0.045871735,0.3848133,0.060206603,-0.26153296,0.60174865,-0.091106415,0.48006135,-0.21056405,-0.45903665,-0.35104674
1973-07-01,-0.09301758,-0.26217002,-0.0012744904,-0.14653473,0.12869568,-0.431641,0.35805473,-0.30390054,0.068489075,0.12519188,-0.3848137,-0.34690553
1973-08-01,-0.07390442,0.096840665,0.015927887,0.12073211,0.31250152,-0.2618515,-0.110219955,0.08218727,-0.023254776,0.0356781,0.008919525,-0.037589263
1973-09-01,-0.0025485992,0.13474846,0.026121521,0.32269517,0.52147293,-0.29657364,0.87889063,0.1032116,-0.18985824,-0.28510627,-0.18953972,-0.28032762
1973-10-01,-0.091106415,0.12519169,0.02866974,0.12614746,0.6982706,-0.29147682,0.8145431,0.10098152,-0.26057738,-0.13060722,-0.27841607,0.03440399
1973-11-01,0.16469269,0.23636742,0.5198803,0.42144698,0.8419388,-0.06434822,1.0209663,-0.20514908,-0.2344555,-0.1423935,-0.5112793,-0.25133935
1973-12-01,0.25165787,0.4217655,0.20260009,0.32906646,0.77026385,-0.05925102,1.0888183,-0.21056442,0.36697465,-0.64857614,-0.4290924,0.17870903
1974-01-01,0.07987823,0.6327774,-0.097299956,0.49044362,0.27612114,-0.13247223,1.705376,-0.18440934,0.22747116,0.2807228,-0.10420265,-0.010190201
1974-02-01,0.21169281,0.25278205,0.035172652,0.42042732,0.5144394,-0.003616333,1.9703205,-0.11537933,-0.061141204,-0.33989182,-0.3448227,0.12721252
1974-03-01,0.029584503,0.10847588,-0.051937103,0.3875557,0.98318785,-0.1344448,1.350692,-0.12885647,0.07659073,-0.06738682,-0.14594956,-0.08941078
1974-04-01,-0.010519028,0.26888886,0.17060319,0.49307308,0.5361351,0.1097908,0.4585579,-0.07856293,-0.10847588,-0.23568916,-0.07593326,-0.14397736
1974-05-01,-0.030899048,-0.03714485,0.14693603,0.5243012,0.36224443,-0.18112221,0.57295114,-0.071331404,0.10551777,-0.17652015,-0.10420265,-0.4325897
1974-06-01,-0.030899048,0.0447052,-0.0036159516,0.4424507,0.6538151,-0.18506661,0.29222792,0.029255677,0.19295597,-0.13378716,-0.13773194,-0.23075828
1974-07-01,-0.057854462,-0.1607418,-0.17816392,0.055553056,0.4000469,-0.08053551,0.05686798,-0.0437191,0.0986145,0.0976284,-0.37703666,-0.24982376
1974-08-01,-0.13510208,-0.4851841,-0.12359695,-0.17290421,0.22056809,-0.20478973,0.059826277,-0.10749016,0.36618882,-0.6745243,0.10880508,0.09368362
1974-09-01,-0.057196043,-0.23437424,-0.08678093,0.035172652,0.7540733,-0.0016433715,0.6179851,0.032213975,-0.33496094,0.0539093,0.031885147,-0.21037789
1974-10-01,-0.043718718,0.25245324,0.07330398,0.34054947,0.98713267,-0.26724547,0.9854889,0.030241394,0.017421722,-0.118666075,-0.0437191,0.23766136
1974-11-01,-0.15679702,0.25705528,0.1863819,0.3257572,0.74815637,0.0926979,1.3674564,-0.08480873,-0.15613976,-0.0558815,-0.51016635,-0.023667907
1974-12-01,0.00756073,0.3356186,0.28203812,0.871096,0.6630192,-0.11669426,2.2300057,-0.24785157,0.008546447,0.051608276,-0.051937103,-0.06804428
1975-01-01,0.22200012,0.3534271,0.23466797,0.7673416,0.55832595,-0.06713867,1.8957115,-0.23656806,0.30370635,-0.083923146,-0.13174324,-0.23181763
1975-02-01,0.4297493,0.17069665,-0.053204346,0.43640023,0.5738438,-0.17037925,1.7471834,-0.37464523,0.16404572,-0.0848732,-0.090890504,-0.080122754
1975-03-01,0.17544708,0.35627747,0.0,0.5453413,0.5684601,-0.28407174,1.3636707,-0.4528679,-0.07093849,-0.11369209,-0.1982483,0.049720384
1975-04-01,0.0848732,-0.07410564,0.118442535,-0.034202576,0.5839779,-0.02406845,1.2686634,-0.242902,0.2467022,-0.21313286,-0.32334137,-0.055104446
1975-05-01,0.08550644,-0.14504433,0.06808853,0.2546196,0.54027444,-0.1909645,0.8275131,-0.1523281,-0.04211998,-0.28818855,-0.3679947,-0.51747286
1975-06-01,-0.006967163,0.28312168,0.039269637,0.34614334,0.32429123,-0.36102754,0.65016633,0.14789467,-0.08233948,-0.27108765,-0.1792471,-0.6552334
1975-07-01,-0.079489134,-0.22643395,0.09849091,0.16721305,0.82149583,-0.22833404,0.19603196,0.015517426,-0.09595718,-0.24796867,0.13934402,-0.2505024
1975-08-01,0.0038002015,0.092473604,0.0022167205,0.010451126,-0.10102463,-0.40061417,-0.26728708,-0.077589415,-0.056370925,-0.10672493,0.39871368,-0.0031669617
1975-09-01,-0.051937103,0.06777191,-0.050354004,-0.049403764,0.882301,-0.18368073,0.6150135,-0.17037964,-0.056370925,0.02438507,0.10767479,-0.31289062
1975-10-01,-0.10229111,0.14092731,0.08233948,0.25525266,0.513039,-0.3914299,0.95260584,-0.10007439,0.016151238,0.02343521,-0.22801724,-0.18906441
1975-11-01,-0.012351227,0.15517864,0.13396034,0.31162357,0.46996918,0.076322556,1.1714394,-0.027235413,0.0,-0.4300663,-0.16531257,0.08202286
1975-12-01,0.0012672425,0.30719033,0.04180298,0.6036127,0.50005496,-0.41898233,1.3415024,-0.26348647,0.12382622,-0.26665345,0.016151428,-0.19983216
1976-01-01,0.27281874,0.33673364,0.15709762,0.7262825,0.7558851,0.097891614,1.4404541,-0.16786233,0.17997284,-0.18905544,-0.26810876,0.025902558
1976-02-01,0.22774085,0.22269516,0.13321343,0.45380038,0.5402546,-0.08309021,1.3920128,0.017492676,-0.008746338,-0.2593624,-0.41511458,-0.039022446
1976-03-01,0.25330734,0.19174652,-0.07938957,0.3121771,0.6129162,-0.13354988,1.8434585,-0.1984745,0.06257019,-0.3787834,-0.55337393,-0.018502045
1976-04-01,-0.23514175,0.1803093,0.058869552,0.47835732,0.48239404,0.066942975,1.1242405,-0.45649147,-0.10731049,-0.19511032,-0.2092394,-0.10596542
1976-05-01,-0.10764694,0.14027767,0.06458855,0.37407416,0.5200707,-0.23278694,0.57523954,0.074007414,0.010428429,-0.3589363,-0.2825741,-0.32664222
1976-06-01,-0.16618042,0.26844501,0.08880882,0.33067855,0.5681755,-0.15205154,0.25431672,0.2512886,-0.10731087,-0.10630188,-0.084099576,-0.23043212
1976-07-01,-0.19578286,-0.014128494,0.10764694,-0.24523392,0.043058775,-0.2189949,0.19073753,-0.047768403,0.11302948,-0.1490242,-0.47061998,-0.19006462
1976-08-01,0.026911926,-0.0063915253,-0.14767838,0.23043212,0.81643677,-0.0097553255,0.2223587,0.043058775,-0.19107398,0.35389024,-0.2677723,-0.16281661
1976-09-01,-0.27954635,0.27752763,0.06761589,0.1416233,0.310495,-0.09284554,0.4527912,-0.12413025,-0.102601245,-0.008073425,0.11874847,-0.2586895
1976-10-01,-0.0026908875,0.25667134,0.185355,0.2825737,0.456155,-0.122112274,0.81811905,0.0006729126,-0.04642258,-0.33807945,-0.013455963,-0.11134758
1976-11-01,0.03263092,0.14666939,0.22437744,0.39728528,0.61796224,-0.019174576,1.104393,0.17694473,-0.032966994,-0.46994743,-0.06896134,-0.07232513
1976-12-01,-0.0151374815,0.17829056,0.19914703,0.57725793,0.75723094,-0.066942975,1.8300022,-0.14734192,0.103946686,-0.16180725,-0.1029377,0.0030273437
1977-01-01,0.012738037,0.50279653,0.122779846,0.8035542,0.6878506,0.0010612488,1.8519604,0.16983986,0.14117928,0.13657932,0.09765854,-0.07005882
1977-02-01,0.06121292,0.41539955,-0.05661316,0.5795784,0.7543713,-0.07041244,1.3615487,-0.18080863,0.44193727,-0.27634335,0.14294815,-0.044937134
1977-03-01,0.043167878,0.22539139,0.23034516,0.74835604,0.62168425,-0.17408523,1.3424412,-0.2140686,-0.09164276,-0.20133057,-0.5013809,-0.073243715
1977-04-01,-0.096596144,0.31986466,0.2579441,0.60399246,0.4171688,0.06722832,0.9829472,-0.14613266,-0.15320969,-0.20416145,-0.23989849,-0.18222389
1977-05-01,-0.011676788,-0.071474455,0.18753128,0.29686546,0.35489386,-0.048121262,1.1021888,-0.37824708,-0.14684066,0.058382414,0.022645187,-0.2229145
1977-06-01,0.007077026,0.1387024,-0.01096878,0.35524788,0.15780945,-0.17656288,0.3032345,-0.25475997,0.07996635,-0.31420326,0.28978902,-0.36090928
1977-07-01,-0.096595764,-0.24626732,-0.04599762,0.26466674,0.3849701,-0.33967972,0.25652847,0.07642822,0.1939003,0.031137085,-0.38426247,-0.22963753
1977-08-01,-0.004953766,-0.32835692,-0.11605682,0.2954502,0.51447296,-0.26325148,0.06333618,-0.21796075,-0.10650368,-0.21689948,-0.08421211,-0.40195426
1977-09-01,-0.046705626,-0.14471741,-0.037860107,0.20309982,0.24096031,-0.33083344,0.17833138,0.20982285,-0.24732895,-0.08385773,-0.17160912,0.009553527
1977-10-01,-0.15179443,0.1298565,0.13481025,0.11393432,0.23848304,0.042105865,0.5993927,-0.0845665,0.13021049,-0.17691651,-0.029014206,-0.09730377
1977-11-01,-0.16099396,-0.039629363,0.29297334,0.31951103,0.55834806,0.2112381,0.9687942,0.25440598,0.02830658,0.08173561,0.013445663,0.122780606
1977-12-01,0.2958046,0.19177704,0.1574562,0.47378215,0.4571518,-0.20239182,1.4492989,-0.01203003,0.037860107,0.08739662,-0.111457445,-0.18399315
1978-01-01,-0.2122078,0.3577606,0.019384766,0.64478457,0.82944643,-0.043190002,1.6408688,-0.20812683,0.19656411,-0.19656448,-0.18296127,-0.17071839
1978-02-01,-0.2951866,0.6485256,0.11120453,0.67777216,0.5686077,-0.13160935,1.8013847,-0.2519966,0.2037056,-0.022105027,-0.021424865,-0.09352074
1978-03-01,0.05543213,0.4121727,-0.0013603211,0.5220173,0.564867,-0.03128662,1.8881047,-0.3444973,0.009522247,-0.016663741,-0.1792202,-0.19214325
1978-04-01,0.11324539,0.29314613,0.2329525,0.44924086,0.62097967,-0.12718812,0.68627393,-0.1479332,0.017004013,-0.27036095,-0.33327484,-0.043189622
1978-05-01,-0.1010025,0.5369808,0.17751999,0.29042548,0.17785987,0.010202026,0.2955265,-0.06699524,-0.10780449,-0.13637085,0.061893843,-0.2553974
1978-06-01,0.014283752,0.14011154,0.057472993,0.3023281,0.22309037,-0.21560821,0.44618034,0.065294646,-0.03910904,-0.21186753,-0.24043389,-0.29348603
