,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1968-02-01,-0.034117125,-0.2626022,-0.020951558,0.14779341,-0.045866918,0.16506425,-0.16209139,0.16747084,0.11013727,-0.2144703,-0.67809415,-0.0862128
1968-03-01,-0.035674285,0.118348025,-0.06809254,-0.35362822,-0.052520443,0.07276416,-0.23131648,0.20201258,0.118914224,-0.17610626,-0.64751613,0.55380046
1968-04-01,0.0390718,-0.05294516,0.15614568,-0.2014463,0.18516642,0.20172949,-0.24703011,-0.017412435,-0.19550061,0.22154856,-0.31045106,0.25693962
1968-05-01,-0.04091215,0.057192065,-0.061439015,0.17398281,0.06625221,0.2487289,-0.03199358,-0.0050963163,0.06271307,-0.04714098,-0.25651494,0.080267094
1968-06-01,-0.13420324,0.035674285,0.16633832,0.029728556,-0.036665212,-0.19111212,-0.0322767,0.48740667,-0.054077663,-0.0838062,-0.10022769,0.19111212
1968-07-01,-0.24802105,0.04799037,0.17440753,-0.29572836,-0.05152948,0.0754539,-0.04091215,-0.059315562,-0.11523354,0.49151212,-0.19748256,0.023641277
1968-08-01,0.5222316,-0.34909815,0.086354375,0.09399885,-0.16379018,0.19776566,-0.026472569,0.0076444866,0.38463086,-0.15274814,0.11296849,-0.024490738
1968-09-01,-0.27973154,0.35532698,0.22084066,-0.18700674,-0.10107708,-0.28610197,-0.034541737,-0.22763577,-0.046999406,-0.012174559,0.096263885,0.17950387
1968-10-01,0.9782109,-0.31837854,-0.05917399,-0.4139347,0.050821673,-0.33380917,0.07092383,0.22324726,-0.23726217,-0.2502861,-0.5720623,0.5849446
1968-11-01,0.2559487,-0.012174511,-0.16251607,-0.23811157,-0.062288392,-0.3851971,-0.0949898,0.28836697,-0.019111205,-0.27251172,-0.56753224,0.05421921
1968-12-01,-0.2007385,0.06497812,0.14680243,-0.13660976,-0.050963234,-0.049972273,0.088194706,-0.1923862,0.014581203,-0.084514044,-0.81937563,0.15756133
1969-01-01,-0.38958985,-0.002725482,-0.16913016,-0.23423843,-0.079795524,0.23015022,-0.12870245,-0.049966812,0.14581232,0.20743808,-0.90167415,0.028465962
1969-02-01,-0.104930356,0.021955108,0.07949269,-0.021500874,-0.09887376,0.13960432,-0.1686759,-0.0025740147,0.4763505,-0.06965075,-0.94649297,0.2534681
1969-03-01,0.019835329,0.10387049,-0.008024978,-0.045272924,0.03331121,0.16882734,-0.22530499,0.17064431,-0.37944514,-0.17019005,-0.5900629,0.3296297
1969-04-01,-0.013475895,0.390347,-0.09312002,-0.18063764,0.007419312,0.15671416,-0.2387809,0.016504193,-0.04860411,0.17079572,-0.39443514,0.1776094
1969-05-01,0.09145446,0.23968935,-0.082218155,-0.34795088,-0.050572492,-0.15837972,0.08479221,0.15338305,-0.029525852,-0.31630516,-0.4103337,0.37475127
1969-06-01,-0.055417728,0.49467152,0.27527183,-0.32130194,0.05481211,0.06707668,0.015141452,0.54418427,-0.051632404,-0.78584206,-0.45515242,0.47483635
1969-07-01,-0.1654962,0.28390247,0.35703573,-0.11870907,-0.010144782,0.3040406,-0.0528437,-0.21470594,0.10841291,0.0052995207,-0.13067083,-0.17912355
1969-08-01,-0.2907161,-0.28359962,-0.011507511,-0.06571396,-0.021349479,0.2957128,-0.019683897,-0.00045423507,-0.01816976,0.22242811,-0.12673406,-0.3043434
1969-09-01,-0.22061114,0.026346158,0.08600352,0.26573277,-0.10659591,0.042396106,-0.11038127,0.024377728,-0.08040116,-0.06707668,-0.12476568,-0.26951808
1969-10-01,0.4569694,-0.022863578,-0.08963746,-0.42759496,0.031645656,-0.15065758,-0.13491045,0.16867587,-0.18608859,-0.2175829,-0.3944351,0.37157154
1969-11-01,0.6400298,-0.35097915,0.15217173,-0.23635826,0.06541113,-0.023166418,-0.11446948,0.58612615,1.011904,-0.7331497,-0.5347966,0.39549503
1969-12-01,-0.018472672,0.014232921,-0.0888804,-0.31070283,-0.26436996,0.041487623,-0.04648429,0.35976118,-0.30616048,-0.37868804,-0.75934446,0.2160687
1970-01-01,0.08748436,0.07530463,-0.021740127,-0.2466064,0.08316253,0.15322857,-0.15257378,0.21910381,-0.27358514,-0.08879404,-0.9632448,0.25917897
1970-02-01,-0.10830774,-0.047409177,-0.12638085,0.0488498,0.032479215,0.1335839,0.042563498,-0.0060243607,0.045051835,0.012441635,-0.92264575,0.09350872
1970-03-01,-0.008512688,0.15925299,-0.15335958,0.2337718,-0.06666098,0.075173736,-0.14275144,-0.08696051,0.008381724,0.09403257,-0.78500193,0.3346146
1970-04-01,-0.07176857,0.09625902,0.08355544,0.4025852,-0.08525796,0.062732026,0.015060926,0.18112406,0.13122655,0.024097513,-0.36643898,-0.036932014
1970-05-01,-0.19579211,0.07517366,-0.08565085,-0.32623285,-0.009822344,-0.015584851,-0.22578299,0.12638083,-0.39485833,-0.0069410326,-0.32544705,0.37861875
1970-06-01,-0.4000969,-0.023835564,0.057624437,0.042956352,-0.040468074,0.3461395,-0.0577554,0.39381057,0.27083483,-0.07530465,-0.3976086,-0.021740127
1970-07-01,-0.39616796,0.056052875,-0.13620321,-0.2725374,0.0092985155,0.51010716,0.08984172,-0.11315346,-0.07884069,0.30252826,-0.2538094,-0.5382646
1970-08-01,0.39459637,-0.006024408,0.025145222,0.19461343,0.11472499,0.18727942,-0.11695142,-0.25944093,-0.13554835,-0.30396885,0.0011786937,-0.08866306
1970-09-01,-0.23141447,-0.32230392,0.08080516,-0.07622142,-0.006548238,0.15466921,-0.15768142,-0.053826522,-0.28877696,0.5222869,-0.084079266,-0.1434062
1970-10-01,0.13044079,-0.19736366,0.24699926,-0.11695137,0.078578785,-0.41135988,0.18046923,-0.020823384,-0.18387434,-0.40468064,-0.3464014,0.38084504
1970-11-01,0.048456907,0.19723272,0.08944881,0.008250808,-0.09599707,-0.18190984,-0.14379911,-0.16671796,0.7179481,-0.23796265,-0.47356805,0.2610125
1970-12-01,-0.20495959,0.14929965,0.11092701,-0.03968239,-0.015060937,0.22224697,-0.14065608,0.024097513,0.054612257,0.17732611,-0.8049086,0.31038612
1971-01-01,0.6771796,0.40912923,-0.11746992,-0.73821783,-0.015259576,-0.19607112,-0.19060068,0.24271354,-0.4327384,-0.01612339,-0.87684953,0.2306211
1971-02-01,-0.099763036,-0.08680682,-0.036133505,0.10249829,-0.11473471,0.25005546,0.23594756,-0.12567553,0.10537741,0.22687817,-1.1186994,0.038580798
1971-03-01,0.37486726,0.3728518,-0.11574241,-0.27121735,-0.018570613,-0.2501994,-0.28820437,-0.03311043,-0.18728966,0.2658909,-0.76672155,0.5921002
1971-04-01,0.64579666,0.105521396,-0.098899305,-0.22932538,-0.051105164,-0.087094784,0.09054973,0.02663226,0.14971657,0.0365654,-0.5420028,0.35788018
1971-05-01,0.13661638,-0.02188158,-0.15878594,-0.18901716,0.07903308,-0.20845158,-0.10293013,0.087670565,-0.03167081,-0.06550102,-0.2774075,0.41503158
1971-06-01,-0.2057163,0.05470413,0.0502414,-0.1623849,0.075722024,0.2431455,0.17807634,-0.29497042,-0.07457037,0.37069243,-0.08623098,0.11977327
1971-07-01,0.060750376,0.3243379,0.16814323,-0.29137143,0.11675012,0.67286074,-0.06262183,-0.07356262,-0.17764446,0.12322827,-0.10724888,0.030087257
1971-08-01,0.703092,-0.23076503,0.10221033,0.3439162,0.07212309,0.468584,0.030087257,-0.6123983,-0.1426626,-0.4901778,-0.4635455,0.08291988
1971-09-01,-0.18167531,-0.4448309,0.01597936,-0.15590677,-0.023897076,0.33786997,0.22227152,0.33297542,-0.08507931,-0.25207087,-0.17059049,0.24645653
1971-10-01,0.1888732,-0.14971657,-0.11718202,-0.12841073,-0.15677053,0.06953182,-0.024760818,0.4431034,-0.04405122,-0.45476407,-0.43345824,0.7914823
1971-11-01,-0.078313254,-0.0048945425,0.592964,-0.131002,0.066652656,-0.07428245,-0.04462706,0.162097,0.26905793,-0.21190652,-0.31742787,0.24660043
1971-12-01,-0.31829175,-0.37285176,0.077161595,0.22932549,-0.061470173,0.554815,-0.24703225,0.6070719,-0.028359795,-0.16713548,-0.55452716,0.04851389
1972-01-01,-0.14283547,-0.046822667,0.019202566,0.17558499,-0.22977309,0.11942413,-0.2600237,-0.09496059,0.047480296,0.07076011,-0.9121216,0.031960428
1972-02-01,-0.059317492,-0.031434346,-0.025384188,0.4010178,-0.19597133,0.19452456,0.1175828,-0.19505063,0.081676625,-0.1359962,-1.1111178,0.1069293
1972-03-01,0.2293785,0.17571656,-0.05155754,-0.11745129,-0.21017596,0.13639078,0.00052609446,-0.1455975,-0.09022572,0.16927186,-0.7488998,0.2947461
1972-04-01,0.06405239,-0.114952326,-0.028409291,-0.0599751,-0.068918765,0.3080301,0.05918596,0.103246644,0.39772972,-0.24805483,-0.5381978,0.47480297
1972-05-01,-0.13454947,-0.024068832,-0.18637004,-0.41259193,-0.054714132,0.23095682,0.3556419,0.06484151,0.03288112,-0.20636177,-0.26870432,0.45783633
1972-06-01,-0.099300906,0.062474012,-0.09390841,0.018413449,-0.016966652,-0.0148622515,0.5412228,0.15401502,-0.13441792,-0.33091536,-0.2638379,0.5500349
1972-07-01,0.5838368,0.2417418,0.3597192,0.076284125,-0.044718266,0.026304865,-0.048532486,-0.35038096,-0.15467267,0.045770504,-0.14428225,0.07154922
1972-08-01,-0.49939808,-0.045770455,0.06997094,0.18163514,0.0819397,0.18702768,0.06457849,0.5203105,-0.014073086,-0.46730614,-0.42627048,-0.11574145
1972-09-01,0.26094443,-0.30868775,-0.1520422,-0.049716234,-0.055897854,-0.03301263,0.033933304,0.059054423,0.3485396,-0.5254399,-0.27172935,0.2671259
1972-10-01,0.08443866,0.11219025,-0.071943834,-0.67314166,0.00026302336,-0.1775579,-0.077467844,0.091146424,-0.38299903,-0.4921642,-0.43232065,0.21017608
1972-11-01,-0.006576252,-0.01972866,0.009075212,-0.0528728,0.0006576061,0.045375824,-0.14283547,0.013678551,-0.31329107,-0.38352504,-0.41127673,0.09535523
1972-12-01,-0.12665805,0.03235512,0.06142187,-0.4217987,-0.07602112,0.19544522,-0.17295456,0.19386697,-0.2875122,-0.21280637,-0.6463108,0.18137212
1973-01-01,0.12549496,0.12549496,0.1061028,-0.10153179,-0.069811754,0.17369828,-0.373576,0.1061028,-0.33811602,-0.13505249,-0.9901079,0.15056624
1973-02-01,-0.25265208,0.28852755,0.0764605,0.075490855,-0.03823024,0.16621847,0.15998521,-0.29199043,-0.16829614,0.27938557,-0.8492378,0.08144708
1973-03-01,-0.07549091,0.46887454,0.06066971,0.28714237,-0.067595504,0.16137043,-0.115937375,-0.37039012,-0.18602617,0.5803795,-0.6363397,0.38202554
1973-04-01,-0.07050433,-0.28617278,-0.029919323,-0.053882502,-0.16095486,0.25611496,0.07507533,0.29060522,0.16386375,-0.4084819,-0.40501896,0.35349125
1973-05-01,0.018422544,0.23852353,-0.06731848,-0.45723933,-0.041554615,-0.110812284,-0.074105725,0.00041555165,0.016621852,0.10596428,-0.30570346,0.09045055
1973-06-01,-0.0062332153,0.11427517,-0.026179409,-0.16012383,0.0036014006,-0.024517227,-0.049449988,0.20624943,-0.116075896,0.25348315,-0.27412194,0.28395656
1973-07-01,-0.18491803,-0.11178186,0.43078288,-0.113444135,0.04529453,0.26871985,0.056652796,0.13602209,-0.109842695,0.8565792,-0.33022064,-0.49643916
1973-08-01,0.6129306,0.06454817,0.26553398,0.026456451,0.0023547604,-0.12937337,-0.0060946764,-0.05346694,0.13560656,-0.19502966,0.022162462,-0.319555
1973-09-01,0.19184382,-0.16857329,0.09169718,-0.18935049,-0.05831498,-0.13768429,0.085186966,0.14544114,0.23616871,-0.3583393,-0.3483662,0.65503925
1973-10-01,-0.07590644,0.05831499,0.20334058,-0.43978634,-0.017452944,-0.19059716,-0.07493683,0.15292098,0.085464,-0.48092547,-0.4853579,0.40585008
1973-11-01,0.023132037,0.04432497,0.033243686,-0.041970156,-0.12258611,-0.11482926,-0.35072094,0.23395248,-0.1538907,-0.31387582,-0.40958995,0.40626565
1973-12-01,0.43964785,0.6352316,0.06385559,-0.75490886,-0.12549493,-0.07950784,-0.1612319,0.55281484,-0.5234496,-0.10180874,-0.6828808,0.6850971
1974-01-01,0.20234339,0.33887607,-0.009261203,0.21216592,-0.13990037,0.09780399,-0.07647514,-0.31895047,-0.16066797,0.45295733,-0.9788817,0.20023862
1974-02-01,-0.012488604,0.22170775,-0.09626045,-0.15056476,-0.15603733,0.13849717,-0.023293305,-0.07900091,0.48719567,0.07914124,-1.1211675,0.33606964
1974-03-01,-0.07310744,0.12151828,-0.12783274,0.2511752,0.10790713,0.16922757,0.071563885,-0.23363504,0.10117169,-0.0060338257,-0.6016979,0.16333404
1974-04-01,-0.19139834,-0.22507544,-0.08475411,-0.1314811,0.023994947,0.29116678,-0.11590543,0.4058093,-0.0906476,-0.29579744,-0.43990737,0.2910265
1974-05-01,0.09106855,0.0007016182,0.13990037,-0.073809005,-0.072405815,-0.16852589,-0.11730866,-0.010524106,0.035781957,0.06707363,-0.23756404,0.41773662
1974-06-01,-0.019224072,-0.38560313,0.07900093,0.66287804,0.08194767,0.049112476,-0.05416404,0.43822354,0.026941705,-0.42040277,-0.23952857,0.4748474
1974-07-01,-0.027923966,-0.22858348,-0.04139478,0.4197011,0.006454778,0.5527258,0.025117517,-0.29621834,-0.20094016,0.08629763,-0.15926473,0.0601979
1974-08-01,0.21637551,-0.08938465,0.20192245,-0.16557923,-0.113099016,-0.21370943,-0.30084896,0.18396127,0.050936628,0.06454782,-0.21062236,0.045885086
1974-09-01,0.17905004,-0.5351855,-0.05107696,-0.29888448,-0.02259174,0.1925209,-0.05290115,0.12221988,0.0874202,0.1577212,-0.120255426,0.77064484
1974-10-01,-0.14944229,-0.071704194,-0.101171695,-0.22311094,-0.12895532,0.019504666,-0.01894338,0.11955376,-0.11422155,-0.25833166,-0.49771976,0.31460044
1974-11-01,-0.08405256,0.31291658,-0.1616502,-0.25019294,-0.14439067,-0.38728684,-0.09766366,-0.066792965,-0.085596025,-0.042797945,-0.8197573,0.38111278
1974-12-01,-0.27923948,-0.061601114,0.20262404,0.5799481,0.022732055,0.19701116,-0.12600856,-0.28485233,-0.027362656,-0.07619448,-0.91138715,-0.14228582
1975-01-01,0.053420544,0.33569038,-0.093687296,-0.0208045,-0.18415324,-0.14818163,-0.10925712,-0.19234082,-0.37501764,0.0022818565,-0.99056184,0.35246825
1975-02-01,0.06912458,0.5265549,0.02778406,-0.08308353,-0.101069525,-0.11341803,-0.061742328,-0.16791232,-0.21676931,0.39890918,-0.8666746,0.27555877
1975-03-01,0.0037582158,0.38830563,0.039729856,-0.14536305,-0.08523128,0.003221345,-0.08818419,-0.02067027,-0.1861666,0.20831327,-0.81741494,0.5504464
1975-04-01,-0.29690012,0.1487185,0.0099324705,-0.13771228,-0.13824919,0.22871514,-0.013153816,-0.03771653,-0.33663002,0.3041481,-0.4727316,-0.0020133494
1975-05-01,0.087781526,0.26898184,0.02375741,-0.4115261,0.08133881,0.16965723,-0.07919128,0.039461397,-0.05892365,0.056373406,-0.44561863,-0.01650939
1975-06-01,0.082546905,-0.16133538,0.18415327,0.19086437,-0.0037582398,-0.13811496,0.0071137906,0.15368477,0.11435757,-0.6115176,-0.33689845,0.47112092
1975-07-01,0.10254598,0.0248312,0.03167653,0.09932466,-0.021341372,0.34736782,0.013288021,0.15475848,0.08268106,-0.34052247,-0.067916535,-0.32347614
1975-08-01,0.22240667,-0.3838763,0.115699746,0.09677444,0.0071137906,0.15381896,-0.075701475,-0.3779705,0.07395659,-0.22884934,0.07798328,0.29367882
1975-09-01,0.09664021,0.10308285,-0.062010814,-0.38535276,-0.110330865,0.1799924,0.0032213212,-0.24200316,-0.029394722,-0.33394557,-0.10509622,0.16563055
1975-10-01,-0.020938706,0.04308548,0.21274266,-0.23354712,0.03328719,0.043488123,0.0014764428,0.08133884,0.113418005,0.15449,-0.45179287,0.219588
1975-11-01,0.10012996,0.2504591,0.00456357,-0.5156828,-0.03771653,0.09207664,-0.24817738,0.20415239,0.015838241,-0.3657562,-0.70856047,0.38669497
1975-12-01,-0.08147307,0.2471036,-0.023086285,-0.20388392,-0.1587852,0.25448585,0.18791151,0.01624093,-0.4330017,-0.0071137426,-0.64279145,0.21032664
1976-01-01,-0.13289137,0.108217284,-0.002011472,0.036877014,-0.008448189,0.2763765,-0.34463245,0.01113016,-0.18170309,0.02118752,-0.6887286,0.13932805
1976-02-01,-0.12672284,0.07335173,-0.012739336,-0.04478879,-0.051896024,0.28764072,-0.0034865618,-0.10285332,0.037279297,-0.06450124,-0.84025955,0.13932805
1976-03-01,-0.07147436,0.3035984,-0.113313004,-0.21951886,0.10312154,0.16655001,0.06356259,-0.113044836,-0.110228755,0.31070566,-0.88317096,0.24057221
1976-04-01,-0.012605238,-0.12712514,-0.11237432,-0.32022658,0.074290425,0.08461598,0.12524776,0.02574687,0.069328785,0.46599135,-0.42240945,0.092661895
1976-05-01,-0.20972967,0.048409414,-0.17419359,0.16427034,0.05055504,-0.10124417,-0.2664532,0.24995911,0.46183434,-0.22407813,-0.334441,0.080190755
1976-06-01,0.027490139,-0.22488275,0.08166583,-0.048409462,-0.018237364,-0.12940481,0.052030116,0.5409523,0.27020797,-0.3415482,-0.36005375,0.36528358
1976-07-01,0.76878524,-0.08488419,-0.077374674,0.16252704,-0.05645535,0.12752743,0.0674514,-0.39237145,0.07549729,0.048275363,-0.040497668,-0.45982283
1976-08-01,-0.038754392,0.0981599,0.024405872,0.30225745,-0.019712448,0.22541913,-0.06369667,0.022930766,-0.25733453,0.10124417,0.2527752,-0.0838114
1976-09-01,0.13248906,-0.20369521,0.13798709,-0.2734263,0.047202576,-0.5093051,-0.23614702,-0.090114,-0.033256363,-0.07321763,-0.27651057,0.51212114
1976-10-01,0.04465475,0.06235571,-0.118542835,-0.3870075,0.0603442,0.04036356,0.1749982,0.17338903,-0.16118607,-0.27892438,-0.4195934,0.6198021
1976-11-01,-0.06597634,-0.2614916,-0.013678014,-0.7080387,0.02534457,0.03312228,-0.085822865,0.44574252,0.033792783,-0.5898981,-0.6259706,0.24647255
1976-12-01,0.037011147,0.059405517,0.1976608,0.21831195,-0.08770025,-0.07013337,-0.11089923,0.005498028,-0.043716025,-0.065305844,-0.67974395,0.0528347
1977-01-01,-0.28708753,-0.30054042,0.05200861,0.12343378,-0.15422286,0.37557155,-0.16406985,0.1263462,0.08446197,-0.23091826,-0.94170266,0.057417534
1977-02-01,0.1567193,0.18667626,-0.07669536,-0.0714252,-0.07322812,0.29124826,-0.19430415,0.13716404,-0.21136303,0.010401726,-0.8467003,0.08252029
1977-03-01,-0.06629364,-0.007489252,-0.02579627,0.2317504,0.033424206,0.35698715,0.076279305,-0.035643242,-0.013175512,0.024132013,-0.42175522,0.099579155
1977-04-01,0.05048303,0.06296511,-0.24631281,-0.3454759,0.043825913,0.43520814,-0.00970828,-0.099717855,-0.1348063,-0.012065982,-0.366002,0.12884268
1977-05-01,-0.17544238,0.18473458,-0.04022,0.050483037,-0.094447635,0.20969872,-0.09583454,-0.21926832,-0.3586514,0.3587901,-0.30012435,-0.21510763
1977-06-01,0.043964624,0.017613601,-0.047986615,0.7885893,-0.021219503,0.14770445,-0.064629376,0.06171689,0.17197514,-0.26559067,-0.44047827,0.084878065
1977-07-01,0.044658057,0.4511574,0.29249644,-0.22315164,-0.046183646,0.5822191,-0.008182692,-0.50330466,0.17558107,0.37141085,-0.10249163,-0.5702918
1977-08-01,-0.034395028,-0.041606866,0.10762316,-0.4698805,-0.10595888,0.03384026,-0.03328551,-0.14798184,-0.20872791,0.39013395,-0.35393593,-0.016226673
1977-09-01,-0.20831184,0.03425636,0.1565806,-0.46627456,-0.07031565,-0.2611526,0.055891942,0.29790536,0.088484004,-0.28195602,-0.24395509,0.08307509
1977-10-01,0.21524632,0.28653273,-0.04673841,-0.37584892,0.06005261,0.1780775,0.20969872,-0.08071737,-0.37210426,-0.026489735,-0.21233383,0.05020566
1977-11-01,-0.11164503,-0.57875174,-0.014146343,-0.1773841,0.012343382,0.22939268,-0.08085606,0.43867534,0.21926832,-0.707872,-0.50399816,0.21815881
1977-12-01,-0.05935917,0.057972275,-0.01802969,0.002080345,0.0037446201,0.18667631,-0.0077665807,-0.17766142,-0.11899571,0.029402208,-0.62978965,-0.09597325
1978-01-01,-0.07151604,0.109657906,-0.0033722878,-0.12884513,-0.17163849,0.13058944,0.37211594,0.03523474,-0.053956807,0.025117826,-0.85098267,0.12442627
1978-02-01,0.1673359,0.30873996,-0.0772141,-0.17931338,0.015698636,-0.03837452,-0.20280316,-0.14582291,-0.37676737,0.13279887,-1.0200628,0.3659528
1978-03-01,0.019419778,0.27408665,-0.07977233,0.14977665,-0.006628311,0.22385097,0.02907157,-0.22129269,-0.054654527,0.22861871,-0.7113229,0.14500895
1978-04-01,-0.089772984,0.06058512,-0.10314588,0.12279825,0.0675623,0.19036056,-0.06244571,0.026862133,0.11965853,0.10826244,-0.4145604,0.24361965
