,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1983-05-01,-1.8434072e-05,-9.094583e-07,-1.5092592e-06,-4.934209e-06,-8.854648e-06,-9.793464e-06
1983-06-01,-6.312912e-07,-5.8782825e-07,-3.1695781e-06,-9.263207e-06,-1.9242503e-05,-2.7483238e-05
1983-07-01,-7.081322e-06,7.113962e-06,-2.36115e-06,6.044753e-06,-1.1671105e-05,-1.3314038e-05
1983-08-01,-2.874025e-06,6.0621387e-06,8.204006e-07,4.010646e-06,1.9939253e-06,-7.090017e-06
1983-09-01,-6.4119813e-06,1.0964857e-05,-1.1702432e-06,-1.4657962e-06,-4.3865657e-06,-9.5066025e-06
1983-10-01,-7.82021e-06,-1.3580211e-07,2.098237e-06,8.8124943e-07,3.9237166e-06,-2.2137192e-05
1983-11-01,-1.0932217e-05,-7.7245895e-06,3.7237842e-06,-1.8312374e-05,-1.2809858e-05,-1.2375214e-05
1983-12-01,-1.5435067e-05,-5.438389e-06,2.2894783e-06,-6.4554442e-06,-7.350798e-06,1.0921394e-05
1984-01-01,-1.3735458e-05,-2.9781804e-06,2.7694186e-06,-1.6662554e-05,-1.0906755e-05,1.6437389e-05
1984-02-01,-8.24203e-06,-8.463408e-06,-5.10845e-08,-2.5173264e-05,-1.6736347e-05,-3.5931153e-06
1984-03-01,-7.167946e-06,-1.0414806e-05,-2.3147004e-07,-1.3243509e-05,-2.2008397e-05,-4.6344067e-06
1984-04-01,-1.5268699e-05,-1.0439406e-05,-8.3000486e-07,-1.2718767e-05,-1.958965e-05,-2.5197864e-05
1984-05-01,7.360286e-07,-1.1825687e-06,2.9170042e-06,-1.0660777e-05,-2.3935194e-05,-1.4637364e-05
1984-06-01,-6.6923967e-06,-3.6095153e-06,9.3280687e-07,-2.5846239e-06,-1.6883932e-05,-2.0852312e-05
1984-07-01,-1.3137542e-06,3.7041173e-06,-1.4613397e-06,-5.118156e-06,-5.8314836e-06,-2.7896021e-06
1984-08-01,-5.4625198e-06,-1.0185831e-06,4.2534593e-06,1.0542208e-05,-7.5615026e-06,-4.9705704e-06
1984-09-01,-5.749491e-06,3.1465752e-06,-1.7319107e-06,-1.2563614e-06,-1.4186415e-05,-1.7285689e-05
1984-10-01,-1.605582e-05,-5.7583384e-07,4.8028087e-06,-8.873976e-07,-3.0002557e-05,1.2033779e-06
1984-11-01,-8.217437e-06,-4.118483e-07,6.294431e-07,-5.9052763e-06,-4.6590067e-06,-1.881073e-05
1984-12-01,-1.3981429e-05,-2.0680745e-06,2.8432114e-06,-8.356823e-06,-2.2590531e-05,1.7281272e-06
1985-01-01,-1.9037907e-05,-7.520488e-06,-2.3968314e-06,-1.2713266e-05,-8.3294435e-07,1.390728e-05
1985-02-01,-6.768787e-06,-4.2112806e-06,-5.7146754e-06,-4.268586e-07,-2.0765954e-05,7.1419854e-06
1985-03-01,-1.216893e-05,-3.943431e-06,-4.5277557e-07,2.415778e-06,-1.529669e-05,-2.5397116e-05
1985-04-01,-1.1564109e-05,-7.5896096e-06,-2.3104294e-06,-6.6219e-06,-1.0077994e-05,-1.0864256e-05
1985-05-01,-5.5591518e-06,-5.05802e-06,2.7095448e-06,2.9601142e-06,-6.051647e-06,-1.5650941e-05
1985-06-01,-6.535498e-06,4.7659196e-06,5.474416e-06,-4.6778514e-06,-1.5063408e-05,-1.46313905e-05
1985-07-01,-1.400066e-05,7.876406e-06,8.86459e-07,-1.2735982e-06,6.1829196e-06,-1.6774167e-05
1985-08-01,-2.0771404e-06,7.050112e-07,2.1392916e-06,6.493967e-06,2.6058624e-06,-1.2476812e-06
1985-09-01,1.0019721e-07,-1.6796912e-06,2.0615262e-06,6.7358924e-06,-4.522328e-06,-1.3254394e-06
1985-10-01,7.2197436e-06,3.2193202e-06,1.6554404e-06,2.674984e-06,-1.3395838e-05,-1.190108e-05
1985-11-01,-1.4380828e-05,-5.438189e-06,5.66768e-07,-7.6155266e-06,-6.414535e-06,3.0033116e-06
1985-12-01,-1.5201651e-05,-3.7533464e-06,-1.3309182e-07,-1.1771481e-05,5.2584146e-06,9.189716e-06
1986-01-01,-8.666175e-06,-2.9193325e-06,4.593312e-08,-1.9022737e-05,2.7750284e-06,6.2476247e-06
1986-02-01,-1.1657685e-05,-1.0561998e-06,-9.075011e-07,-1.0328127e-05,4.5156994e-06,2.9681094e-05
1986-03-01,4.4719636e-06,-9.593365e-06,2.223962e-06,-1.5226498e-05,1.8588617e-07,5.6528224e-06
1986-04-01,-1.4054385e-05,2.0227744e-06,-1.8521896e-06,-7.0042297e-06,-1.9241415e-05,-8.1850885e-06
1986-05-01,-1.1369026e-05,-2.0008883e-06,1.2092933e-06,-1.2304969e-05,-1.527898e-05,-1.0415599e-05
1986-06-01,-6.713308e-07,4.2182946e-06,1.2180462e-06,-5.5784476e-06,-5.919588e-06,-2.0107378e-05
1986-07-01,-1.7909551e-06,1.5416881e-06,3.1773889e-06,7.542192e-06,-1.5847545e-05,-4.4850676e-06
1986-08-01,-5.3422773e-06,-1.5285477e-06,2.9762086e-06,-6.7155706e-06,-1.9571526e-06,-7.266637e-06
1986-09-01,-8.307543e-06,8.005787e-06,5.923983e-06,7.4284835e-06,-9.19975e-06,-4.686248e-06
1986-10-01,-4.4500775e-06,3.3085962e-06,1.6466511e-06,-1.4001904e-05,-3.2692187e-06,-5.21107e-06
1986-11-01,-1.6879698e-05,-1.266133e-06,2.1802261e-06,-2.7706337e-06,-1.6118705e-05,-8.220071e-06
1986-12-01,-1.0380609e-05,-4.3101245e-06,2.1714732e-06,-2.2644039e-05,6.494811e-07,-9.86227e-07
1987-01-01,-1.5891725e-05,-5.3058175e-06,-2.4618494e-06,-2.196589e-05,-9.852665e-06,2.3044413e-06
1987-02-01,-1.1652097e-05,-1.583028e-05,-4.928377e-06,-1.349541e-05,-7.69335e-06,1.0292148e-05
1987-03-01,-1.9176296e-06,-1.3995741e-05,-8.2919723e-07,-1.2047094e-05,-2.9007278e-06,3.26999e-06
1987-04-01,-5.051268e-06,-7.122806e-06,2.153538e-07,-4.5860506e-06,-7.087692e-06,-1.3855293e-05
1987-05-01,-8.843235e-06,-2.9007278e-06,2.8398827e-06,8.7367516e-07,-1.689238e-05,-1.2977529e-05
1987-06-01,-6.9472517e-06,-7.589697e-07,4.288202e-06,4.867532e-06,-1.0826989e-05,-7.3510237e-06
1987-07-01,-1.325841e-05,8.378611e-06,3.4894329e-06,2.5151094e-06,-9.756113e-06,-1.4381956e-05
1987-08-01,-9.106559e-06,2.594108e-06,6.0788516e-06,-4.1664316e-07,-1.2354314e-05,-2.4179608e-06
1987-09-01,-6.2450345e-06,9.739153e-06,1.7602288e-06,-3.0675074e-06,-1.2117314e-05,-1.3697296e-05
1987-10-01,-1.3038974e-05,1.628563e-06,1.9708896e-06,5.885744e-06,1.0546701e-05,-1.880592e-05
1987-11-01,6.7898472e-06,-5.788592e-06,1.195991e-05,-1.2284087e-05,-5.358488e-06,-1.559328e-05
1987-12-01,-1.2363089e-05,-4.436828e-06,3.996829e-07,-1.0310832e-06,-1.0203774e-05,-3.2342869e-06
1988-01-01,-1.2040124e-05,-8.794315e-06,2.7683782e-06,-9.659336e-06,-6.5484383e-06,7.117287e-06
1988-02-01,-7.68328e-06,-1.5725891e-06,-4.405727e-06,-1.9388823e-05,-1.0230724e-05,-5.012371e-07
1988-03-01,-6.286551e-06,-8.699084e-06,-3.5045377e-07,-6.477014e-06,-1.6460453e-05,-1.5325608e-05
1988-04-01,-1.1468732e-05,-5.627866e-06,-4.888716e-08,-1.2254393e-05,-1.1421118e-05,-1.8666648e-05
1988-05-01,-4.9374394e-06,-3.278823e-06,5.8792757e-06,-1.747183e-06,-1.1103679e-05,-2.2253702e-05
1988-06-01,1.1426513e-05,3.8873513e-06,1.5938567e-06,-1.0103748e-05,-1.7642913e-05,-2.4840829e-05
1988-07-01,-4.0248015e-06,2.2684144e-06,3.4270633e-06,9.431096e-07,-1.9142808e-05,-1.8055583e-05
1988-08-01,-2.6280723e-06,9.648858e-06,1.1256343e-06,-4.2390748e-06,-7.234448e-07,-6.477014e-06
1988-09-01,-2.3106368e-06,8.204512e-06,5.2250107e-07,-1.1361117e-06,-8.302286e-06,-8.334027e-06
1988-10-01,-9.000651e-06,-4.0803534e-06,1.7525781e-06,-3.4613477e-06,-8.6514665e-06,-1.6492198e-05
1988-11-01,-1.7103263e-05,-2.9296389e-06,5.4631164e-07,1.74464e-06,-2.7316844e-05,-1.1595708e-05
1988-12-01,-1.481771e-05,-6.143706e-06,-2.3741231e-06,-3.0486808e-06,-2.7427948e-05,4.5108027e-07
1989-01-01,-2.3496032e-05,2.136483e-06,-2.1056476e-06,-8.4538915e-06,-2.3655739e-05,-6.7270885e-06
1989-02-01,-1.7846498e-05,1.192835e-05,-5.0302333e-06,-1.327091e-06,-9.57778e-07,2.5457266e-06
1989-03-01,-9.751486e-06,1.4976686e-06,-1.6165577e-06,-1.52213615e-05,-2.1655433e-06,-7.395851e-06
1989-04-01,-1.9958534e-06,-1.0679767e-05,1.1982193e-06,-8.314149e-06,-7.914889e-06,-6.647242e-06
1989-05-01,-1.1787721e-05,-7.2820694e-07,3.1945237e-06,-3.9821753e-06,-1.5067635e-06,-6.7270885e-06
1989-06-01,-1.3853889e-05,-3.842433e-06,4.522066e-06,-2.235407e-06,-1.0020987e-05,-1.798624e-05
1989-07-01,-7.186245e-06,1.5875121e-06,3.1546078e-06,-6.1841274e-07,1.2481323e-06,-1.6039849e-05
1989-08-01,-7.4956624e-06,1.7272396e-06,1.9468425e-06,4.172718e-06,-4.1618478e-06,-1.1927463e-05
1989-09-01,-5.3895637e-06,1.47032115e-05,4.8514557e-06,3.3981632e-07,1.6374106e-06,-9.332274e-06
1989-10-01,-5.7289435e-06,-6.4076885e-06,2.9749353e-06,3.2244716e-06,-1.2226912e-05,-9.462034e-06
1989-11-01,-1.2546312e-05,-4.6309724e-06,4.4122717e-06,-9.01286e-06,-1.7437254e-05,3.6536803e-06
1989-12-01,-1.6578852e-05,-7.026538e-06,-1.1274678e-06,-1.4822101e-05,-1.17677555e-05,1.0530937e-05
1990-01-01,-1.78497e-05,-3.1878226e-06,-4.2464126e-06,-5.5467244e-06,-5.9801678e-06,-1.6541053e-05
1990-02-01,-1.3406956e-05,-2.079225e-06,-7.7057484e-07,-5.405025e-06,-1.0614618e-05,8.056559e-06
1990-03-01,-1.5990918e-05,-9.822761e-06,-4.3130967e-06,-1.2340031e-05,1.6883532e-06,-1.2231678e-05
1990-04-01,-6.3385887e-06,-1.1939941e-05,-2.8712384e-07,-1.11314075e-05,-1.1639866e-05,-5.07995e-06
1990-05-01,-3.8296457e-06,-4.5383058e-07,-1.3207064e-06,-6.555303e-06,-6.9220623e-06,-1.8049745e-05
1990-06-01,-2.6211637e-07,5.9893937e-06,1.6883532e-06,1.4633006e-06,-1.3807054e-05,-2.5693262e-05
1990-07-01,-9.039235e-06,3.3554243e-06,3.0303454e-06,7.42307e-06,-1.0239528e-05,-7.880626e-06
1990-08-01,-1.1448152e-05,1.1132142e-06,5.806014e-06,1.4631587e-07,3.0468436e-07,-1.010616e-05
1990-09-01,-6.2887193e-07,1.1298835e-06,9.023457e-06,-7.272145e-06,-8.539282e-07,-1.596591e-05
1990-10-01,-9.264295e-06,-1.6791273e-06,8.964962e-07,-3.912999e-06,-1.0622956e-05,-1.46989405e-05
1990-11-01,-1.35569935e-05,-2.6960406e-06,8.373303e-06,1.6550111e-06,-1.2573422e-05,5.339236e-06
1990-12-01,-8.4641e-06,-3.7129503e-06,-3.054458e-06,-6.772025e-06,-6.9220623e-06,9.79031e-06
1991-01-01,-9.919313e-06,-6.966846e-06,-1.3057579e-06,-1.4787845e-05,-1.1304102e-05,5.3568947e-06
1991-02-01,-1.9133819e-05,-5.0333692e-06,-5.599475e-06,-1.4927195e-05,2.1954038e-06,1.3517565e-05
1991-03-01,-1.4117228e-05,-5.590766e-06,2.09664e-07,5.4265693e-06,-2.385721e-06,-1.0102209e-05
1991-04-01,-1.2619217e-05,-3.4395562e-06,2.6831258e-06,-7.3413466e-06,-1.0772834e-05,-1.9769599e-05
1991-05-01,2.7005444e-06,-2.707966e-06,1.341883e-06,-6.252674e-06,-1.774032e-05,-9.623196e-06
1991-06-01,-9.814801e-06,3.3450342e-06,3.449546e-06,3.284069e-06,-1.1521835e-05,-1.8733183e-05
1991-07-01,-9.971569e-06,-1.7325219e-06,2.2128224e-06,-1.9328363e-06,-1.4813973e-05,-1.2924043e-05
1991-08-01,-5.9043014e-06,-4.0869782e-07,4.224683e-06,7.496492e-07,-3.7443824e-06,-1.4535275e-05
1991-09-01,-2.899571e-06,-4.2582324e-06,8.42259e-06,-7.6287542e-06,-6.0324965e-08,-1.2410193e-05
1991-10-01,-1.1835371e-05,6.9739326e-07,2.2041131e-06,9.499636e-07,-3.4743935e-06,9.607065e-06
1991-11-01,-1.9473482e-05,-3.944697e-06,3.87631e-06,-2.7515125e-06,-3.096112e-05,8.405172e-06
1991-12-01,-1.8341263e-05,4.1869498e-07,-1.561275e-07,-1.2479868e-05,-5.5559285e-06,-1.6460042e-05
1992-01-01,-1.9936495e-05,-6.6335924e-06,8.8730303e-07,-1.4891157e-05,-1.812051e-05,8.810799e-06
1992-02-01,-2.342058e-06,-4.7233843e-06,1.8124265e-06,-1.1267766e-05,8.502422e-06,9.864409e-06
1992-03-01,-1.0436866e-05,-2.7617862e-06,-3.3442702e-06,-1.561069e-05,-3.5506673e-09,-5.2202085e-06
1992-04-01,-6.642156e-06,-1.4120218e-05,-6.203045e-07,-6.941962e-06,2.2664171e-06,5.8298465e-06
1992-05-01,-2.3249231e-06,-6.445138e-06,-4.4150147e-06,-3.6697747e-06,1.2331395e-05,1.3693381e-05
1992-06-01,-2.393448e-06,4.544956e-06,4.4250337e-06,-4.5092384e-06,-1.9936495e-05,-7.807124e-06
1992-07-01,-1.061675e-05,4.253714e-06,-7.830531e-07,-1.0057702e-06,3.5855774e-06,-1.3897508e-05
1992-08-01,-1.0753807e-05,2.6690177e-06,4.8790316e-06,9.393283e-06,-1.6630656e-07,-1.0633885e-05
1992-09-01,-3.8325306e-06,2.7718124e-06,2.5662303e-06,4.4336048e-06,-9.629366e-07,-8.715113e-06
1992-10-01,1.8381252e-06,3.4999175e-06,3.971043e-06,-1.2432727e-05,-1.2912424e-05,-1.3931771e-05
1992-11-01,-1.6176047e-05,-7.2674666e-06,4.8618967e-06,-6.7535148e-06,-1.6647173e-05,2.0049309e-05
1992-12-01,-2.1486929e-05,-1.237051e-06,3.7997233e-06,-6.153896e-06,-1.2475561e-05,-6.290953e-06
1993-01-01,-9.058036e-06,7.5698335e-07,7.1372197e-06,4.2493266e-06,4.5755296e-06,8.058276e-06
1993-02-01,-1.0737051e-05,-9.125193e-06,2.1969754e-07,-1.6282582e-05,2.762201e-06,4.642694e-06
1993-03-01,-7.3982155e-06,-1.0535565e-05,-1.0651274e-07,-1.298212e-05,4.4037006e-07,-1.007504e-05
1993-04-01,-9.403426e-06,-9.672069e-06,7.9535675e-07,-1.4718702e-05,-1.9026564e-05,-5.3642143e-06
1993-05-01,-8.932475e-07,-2.4955007e-06,1.3614263e-06,-1.7040533e-05,3.4721816e-06,-1.9736537e-05
1993-06-01,-7.7532095e-06,5.841983e-06,4.095811e-06,-4.7117937e-06,-1.9986e-05,-9.806397e-06
1993-07-01,-1.2914963e-05,7.540184e-06,5.3622643e-06,4.863359e-06,-1.8518062e-05,-1.02093545e-05
1993-08-01,-8.645475e-06,7.5977514e-06,5.227943e-06,-2.1884844e-06,-6.678638e-06,-1.7471466e-06
1993-09-01,-6.85134e-06,2.8869254e-06,1.5916885e-06,-1.2194578e-06,1.0380114e-05,1.6780396e-06
1993-10-01,-4.2416723e-06,-2.543471e-06,3.510555e-06,-2.5818517e-06,-1.8430874e-06,-6.323644e-06
1993-11-01,-1.9755731e-05,-1.6407284e-07,4.815389e-06,-1.0372467e-05,6.436836e-06,-1.2070661e-05
1993-12-01,-9.08682e-06,4.6915375e-07,1.9850559e-06,-1.4325335e-05,-1.6311365e-05,-7.2926705e-06
1994-01-01,-1.2202792e-05,-7.759918e-07,-6.454502e-07,-8.016737e-06,-4.335445e-06,9.22355e-06
1994-02-01,-1.5483762e-05,1.4958707e-05,-7.976632e-08,-5.623464e-06,-7.759918e-07,1.2952805e-06
1994-03-01,-1.3456003e-05,-4.9011287e-06,8.0792233e-07,-5.379785e-06,4.424037e-07,-7.015915e-06
1994-04-01,-7.64252e-06,3.9888982e-07,1.7304192e-06,-1.6240905e-05,-8.834802e-06,-1.1428245e-05
1994-05-01,-1.0218551e-05,-4.1352796e-06,2.6094058e-06,-8.42577e-06,-1.8799532e-05,-1.3186218e-05
1994-06-01,-9.174211e-06,5.0332164e-07,2.5484842e-06,5.4465236e-06,-2.594883e-06,-2.2985594e-05
1994-07-01,-1.2463883e-05,-2.1162268e-06,5.9861013e-06,3.8103935e-06,3.5144985e-06,-6.3022817e-06
1994-08-01,-6.7200162e-06,2.509405e-07,6.125345e-06,7.5874195e-06,-8.817398e-06,1.0299118e-07
1994-09-01,-1.0022668e-06,8.266237e-06,4.1411004e-06,4.436999e-06,-1.1715434e-05,-8.7042645e-06
1994-10-01,-1.7158964e-06,6.9695197e-06,1.9305844e-06,-3.8828985e-06,-2.2672291e-05,-1.5849277e-05
1994-11-01,-1.6667342e-05,-1.26335e-06,5.1593306e-06,-5.5538403e-06,-2.1949956e-05,-1.2455181e-05
1994-12-01,-7.92971e-06,-7.0636816e-07,2.8965987e-06,-1.8930077e-05,-6.0586026e-06,-1.2620534e-05
1995-01-01,-1.4582027e-05,-4.184749e-06,-1.4281468e-06,-1.9697887e-05,1.1659511e-05,4.8466463e-06
1995-02-01,-1.6221089e-05,-9.151601e-06,-2.214565e-06,-9.052266e-06,1.5602454e-06,1.43085e-05
1995-03-01,-5.9728154e-06,-4.8221627e-06,-1.2848614e-07,-1.5674737e-05,3.2489734e-06,8.5966185e-06
1995-04-01,-7.719493e-06,-1.2377495e-06,3.2820863e-06,3.7647624e-07,7.5784155e-06,-8.216179e-06
1995-05-01,-1.1916483e-05,-1.4612597e-06,2.1728229e-06,-5.252623e-06,-1.1543969e-05,-1.2885019e-05
1995-06-01,1.7175262e-06,1.3450153e-06,7.0817296e-06,-2.496021e-06,-2.3944543e-05,-1.7371745e-05
1995-07-01,-5.9231497e-06,5.6661775e-06,1.7506391e-06,7.172788e-06,2.9261282e-06,-1.1585362e-05
1995-08-01,-4.375146e-06,5.368165e-06,3.0197407e-07,-1.4198667e-06,-7.057246e-06,-4.7062676e-06
1995-09-01,-5.600301e-06,8.820127e-06,6.874776e-06,-6.996743e-07,-4.7476606e-06,-7.744329e-06
1995-10-01,8.9799505e-07,5.7323996e-06,2.1314336e-06,-1.0556323e-06,-2.2081978e-05,-1.553401e-05
1995-11-01,-1.2098601e-05,-6.742677e-06,6.469152e-06,-1.5227721e-05,-1.704062e-05,1.38035375e-05
1995-12-01,-8.704585e-06,-9.631731e-06,1.2241799e-08,-2.0757481e-05,-1.172609e-05,8.356554e-06
1996-01-01,-1.2013312e-05,-4.561669e-06,-1.7898055e-06,-1.20313125e-05,-1.4938174e-05,3.411944e-06
1996-02-01,-9.097457e-06,-6.93756e-06,-1.3038298e-06,-3.8957005e-06,-1.7178099e-06,9.640644e-07
1996-03-01,-3.274734e-06,2.7459755e-06,-2.5987538e-07,-7.567527e-06,8.136718e-06,-3.3467295e-06
1996-04-01,-1.1410346e-05,-7.5225325e-06,-1.8798019e-06,-1.4650184e-05,-1.1707329e-05,1.2312514e-05
1996-05-01,7.930721e-07,4.4918925e-06,4.0059167e-06,-8.944458e-06,-3.3917313e-06,-1.0428412e-06
1996-06-01,-4.480673e-06,4.3308683e-07,3.2049575e-06,-3.0497467e-06,-1.775504e-05,-1.3336248e-05
1996-07-01,-6.316586e-06,2.1700034e-06,1.4500401e-06,1.0818585e-05,-7.74752e-06,-1.2175304e-05
1996-08-01,-1.52531575e-05,1.2160526e-06,5.5808414e-06,-9.124451e-06,-1.6188133e-06,2.67398e-06
1996-09-01,-1.42452045e-05,1.1124575e-05,2.6649795e-06,-1.5648184e-06,-8.602481e-06,-1.0429387e-05
1996-10-01,-5.659618e-06,1.7110287e-06,6.4268024e-06,-1.1590331e-05,-2.0193918e-05,3.870926e-06
1996-11-01,-1.0249401e-05,-1.5468177e-06,8.5606735e-07,-4.345682e-06,-1.787203e-05,6.1028186e-06
1996-12-01,-1.2517288e-05,-7.648523e-06,-4.2187457e-07,-3.8057115e-06,-1.338125e-05,5.6708377e-06
1997-01-01,-1.1637829e-05,-5.6862773e-06,-2.4070541e-06,-1.0366348e-06,7.0194947e-06,1.4155477e-05
1997-02-01,-1.465276e-05,-2.0546577e-06,-2.4559995e-06,-2.129931e-05,-2.7515154e-05,5.5609707e-06
1997-03-01,-1.3938181e-05,1.2049859e-06,-1.2628152e-07,-4.4822664e-06,-1.2029377e-05,-2.4266337e-06
1997-04-01,-7.4091004e-06,-4.0026207e-06,-8.7022636e-07,-1.24894505e-05,-1.881297e-05,1.3088509e-05
1997-05-01,-2.3385364e-06,-3.5327612e-06,-5.775655e-08,-2.7790302e-06,2.355266e-05,-1.4379693e-06
1997-06-01,2.7711867e-06,1.3713943e-06,5.3162585e-06,-1.1598677e-05,-2.0927335e-05,-1.8881488e-05
1997-07-01,-1.2234945e-05,-4.726986e-06,-2.0155057e-06,1.997876e-06,-7.183953e-06,-8.153038e-06
1997-08-01,-9.5626165e-06,-2.3483226e-06,-2.4559995e-06,8.134375e-07,-2.3091707e-06,-4.3354376e-06
1997-09-01,3.90668e-06,3.2997777e-06,-2.7105052e-06,-5.0891686e-06,-9.591982e-06,-1.0903677e-05
1997-10-01,-1.3928395e-05,2.1936503e-06,-4.10153e-07,-1.1823817e-05,-2.3550718e-05,-5.891845e-06
1997-11-01,-1.3713041e-05,2.8886498e-06,-2.4462133e-06,-7.869166e-06,6.3734406e-06,-6.9294474e-06
1997-12-01,-8.231349e-06,-3.943889e-06,3.1421223e-07,-1.2597127e-05,-7.732124e-06,-7.967057e-06
1998-01-01,-8.924177e-06,-1.165018e-05,-7.913895e-06,-1.4306515e-05,2.694007e-06,2.014741e-05
1998-02-01,-2.2964123e-06,-1.2921733e-05,9.608593e-07,-1.8957271e-05,8.294075e-06,-3.2811295e-07
1998-03-01,-8.959014e-06,-1.0430882e-05,6.821647e-07,-1.7328635e-05,-2.6534944e-06,1.2656856e-06
1998-04-01,-1.4977126e-05,-1.5648293e-06,-7.826809e-06,-6.459446e-06,-5.5188466e-06,-1.2224995e-05
1998-05-01,-8.985142e-06,1.3789067e-06,-1.2779856e-07,4.035239e-06,-7.974861e-06,-1.9314353e-05
1998-06-01,-1.334849e-05,8.389288e-07,6.124901e-07,1.0166572e-05,-1.4881323e-05,-1.5421301e-05
1998-07-01,-9.411899e-06,4.061367e-06,8.128045e-07,-5.7197394e-07,-1.071829e-05,-1.05266845e-05
1998-08-01,-2.6447851e-06,7.2663825e-06,-2.06997e-06,5.9425693e-06,-9.52512e-06,-9.481573e-06
1998-09-01,8.032799e-06,3.129473e-06,2.885612e-06,-1.1467891e-06,-1.0221858e-05,-9.925741e-06
1998-10-01,-7.347797e-06,4.244259e-06,-2.9408948e-06,-5.7888356e-06,-9.037398e-06,-2.187488e-05
1998-11-01,-1.9148876e-05,7.1096147e-06,4.705853e-06,-4.8133916e-06,-1.0996988e-05,-1.3304943e-05
1998-12-01,-1.663189e-05,-1.5474106e-06,7.849903e-06,-7.852937e-06,-1.9331772e-05,-8.575804e-06
1999-01-01,-1.1968637e-05,-9.109142e-06,-4.161251e-06,-1.5277947e-05,-1.4619298e-05,-2.3459506e-06
1999-02-01,-1.0522825e-05,1.9834515e-06,-2.6592097e-06,-1.4466685e-05,-7.639232e-06,-1.1550961e-05
1999-03-01,-1.0346113e-05,-3.9765073e-06,2.1039377e-06,-5.7081706e-07,-1.0579053e-05,-1.9133447e-05
1999-04-01,-1.7607308e-05,2.6099733e-06,3.9305814e-07,-8.836047e-06,-2.7029186e-05,6.369086e-06
1999-05-01,-9.052914e-06,7.464805e-07,-8.519455e-07,-2.9323128e-06,-1.8603314e-05,1.04655555e-05
1999-06-01,-8.418363e-06,4.9955634e-06,1.806744e-06,1.2203855e-06,-1.5767917e-05,-2.1904583e-05
1999-07-01,-1.18561875e-05,-2.4618203e-08,3.011588e-06,-5.949114e-07,-4.2623287e-07,-9.888274e-06
1999-08-01,-3.012632e-06,1.6380654e-06,2.8027462e-06,5.53704e-07,-1.6873055e-06,-1.38160685e-05
1999-09-01,-9.350115e-06,1.6979746e-05,5.108017e-06,-7.2456533e-06,-1.2346158e-05,-1.3061035e-05
1999-10-01,3.3683318e-07,7.951447e-06,4.42527e-06,-6.868133e-06,-7.0368114e-06,-1.053889e-05
1999-11-01,-3.3580218e-06,-6.097034e-06,7.6140896e-06,-6.4263586e-06,-3.534733e-06,-2.3446788e-05
1999-12-01,-1.0707568e-05,-6.6673238e-06,-4.9049413e-07,-8.739655e-06,-1.838644e-05,-7.727591e-06
2000-01-01,-1.5711339e-05,-7.783201e-06,-2.183544e-06,-1.4551122e-05,3.6900492e-06,-1.5115118e-05
2000-02-01,-1.3100856e-05,-6.139562e-06,-1.8048595e-06,-1.5034551e-05,8.596799e-06,-9.314041e-06
2000-03-01,-1.44705555e-05,-3.1181626e-06,5.591515e-06,-1.7653096e-05,-1.7379149e-05,-4.593312e-07
2000-04-01,-6.5746426e-06,1.04657374e-07,8.217394e-07,-1.4446385e-05,2.183384e-06,-2.0690604e-05
2000-05-01,-7.718743e-06,-3.0625233e-07,8.048664e-08,-1.6315622e-05,-1.695213e-05,-4.866546e-06
2000-06-01,-2.280227e-06,6.122573e-07,-1.9345316e-07,4.2620995e-06,-1.43899815e-05,-1.820903e-05
2000-07-01,1.5871556e-06,2.7385977e-07,6.4052765e-06,-5.0767267e-07,-6.2281833e-06,-8.50833e-06
2000-08-01,-2.6427952e-06,-1.410066e-06,5.905742e-06,2.1350352e-06,-3.223613e-07,-1.3374796e-05
2000-09-01,-4.5684355e-06,1.25930965e-05,-2.1110318e-06,1.3454483e-06,-8.016854e-06,-8.041025e-06
2000-10-01,-1.1038246e-05,1.329332e-06,4.4393564e-06,-4.785972e-06,-2.0932312e-05,-1.679099e-05
2000-11-01,-2.2229498e-05,-5.3741387e-06,4.729409e-06,-1.5340716e-05,-8.725874e-06,-1.807206e-05
2000-12-01,-1.4978148e-05,-7.025832e-06,1.4421312e-06,-1.750001e-05,-3.1342788e-06,9.667638e-07
2001-01-01,-1.6614205e-05,-4.5768757e-06,-2.9610237e-07,-2.6198606e-05,-1.44359365e-05,2.6398338e-06
2001-02-01,-1.9474377e-05,1.749584e-06,4.047397e-07,-1.0770753e-05,-1.3971869e-05,-7.6264623e-06
2001-03-01,-1.1206408e-05,-6.0259044e-06,1.1245138e-06,-1.4104458e-05,-1.3545679e-05,-3.9991646e-06
2001-04-01,-9.47326e-06,1.3896934e-06,3.9373263e-06,-3.913927e-06,-1.3810866e-05,-1.0666576e-05
2001-05-01,-4.43482e-06,-6.0732564e-06,1.8691208e-07,-8.071584e-06,-2.3461565e-05,-1.1604177e-05
2001-06-01,-1.1168522e-05,-6.275732e-07,5.9924787e-06,5.6136487e-06,-1.5117825e-05,-1.6273261e-05
2001-07-01,-4.9083537e-06,-4.861002e-06,7.763512e-06,1.07089145e-05,-1.1196935e-05,-7.806404e-06
2001-08-01,-9.785792e-06,-8.454008e-07,2.0052976e-06,-2.0139123e-07,-7.190807e-06,-9.264899e-06
