,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1968-04-01,-0.23922805,-0.25490952,0.21588898,-0.93357354,1.3157551,0.46204567
1968-05-01,-0.8952824,-0.70528567,-0.28991812,-0.53097,0.40187415,0.109767914
1968-06-01,-0.82854617,-0.2629322,0.4554817,-0.14295349,-0.029538726,0.88397753
1968-07-01,0.100286104,-0.34425506,0.2585556,0.2104187,-0.26876718,-0.011669541
1968-08-01,0.83839303,-0.24615708,0.2432396,0.037926484,-0.6356319,0.095180705
1968-09-01,0.5382633,-0.19801979,0.07512359,-0.42521363,0.8300053,-0.06746521
1968-10-01,-0.8467804,-0.33659706,0.13274232,-0.10903816,-0.64219666,0.14149475
1968-11-01,-0.97004163,-0.56816673,0.5411808,-0.39275742,0.8894474,-0.45694083
1968-12-01,-0.1706688,-0.05287857,0.64730185,0.15462303,0.914975,0.17249222
1969-01-01,0.32343444,-0.7689449,0.521476,-0.2962326,-0.12141228,0.46508256
1969-02-01,0.19041176,-0.24547882,0.46541405,-0.46972656,1.2031761,0.043788146
1969-03-01,-0.28992996,-0.4992504,0.6266338,-0.48233223,0.2799774,0.51450956
1969-04-01,0.04113426,-0.13799858,-0.13169594,-0.3416794,0.0832634,-0.13235931
1969-05-01,-0.74937284,-0.35627556,0.04843216,-0.35229492,0.39177054,-0.55299014
1969-06-01,-0.55066794,-0.67373884,0.3028675,-0.68800354,0.15259476,0.5042263
1969-07-01,0.24050292,-0.40404433,-0.21529159,-0.11411438,-0.4737072,-0.17448883
1969-08-01,1.604899,-0.38978004,-0.21894035,0.068667606,-0.42494354,-0.90296304
1969-09-01,0.35859758,-0.7125511,0.12837867,-0.43025056,0.18477249,0.7868582
1969-10-01,-0.49593276,-0.23486328,0.11477776,-0.7732576,0.14529686,-0.035826493
1969-11-01,-1.2370125,-0.19771004,-0.022557449,-0.90362626,1.4977509,-0.17647895
1969-12-01,-0.7410797,-0.023220826,0.42427978,-0.14496498,0.8349587,-0.7961464
1970-01-01,-0.041600037,0.097508624,0.6665863,-0.09118576,0.3923641,-0.08452912
1970-02-01,-1.2939026,-0.2432724,0.6096786,-0.40933648,0.6006935,0.024626542
1970-03-01,-0.87025607,-0.72848666,0.5144993,-0.90353584,0.9584465,0.95312154
1970-04-01,0.14809322,-0.7348091,0.5670807,-1.0629437,0.8263267,0.67257655
1970-05-01,-0.70585597,-0.7484533,0.13744354,-0.17538223,0.24992828,0.38204727
1970-06-01,-0.12612876,-0.9178459,-0.03494339,-0.08253288,-0.15840988,0.8163435
1970-07-01,0.52182084,-0.3268032,-0.24061012,0.012978745,-0.61167526,-0.48854142
1970-08-01,1.0100296,-0.14409943,0.13977318,-0.24060974,-0.39269677,-0.7035263
1970-09-01,-0.012646103,-0.1673954,0.044594575,-0.44294852,-0.18436775,0.48221835
1970-10-01,0.4738987,-0.46957245,0.25458735,0.030950164,0.3494335,0.29452246
1970-11-01,0.5983635,-0.5740696,0.360083,-0.4961956,0.85894126,-0.13245201
1970-12-01,0.006655884,-1.3374984,0.45492917,-0.5241505,0.13677827,1.1275059
1971-01-01,-0.19466667,-0.3599369,0.3984787,-0.57550734,1.3894494,-0.013064956
1971-02-01,-1.3731178,-0.082962036,0.077409364,-0.064344786,1.2013146,0.26554376
1971-03-01,-0.28808022,-0.13881417,0.81622773,-0.34033966,0.56178933,0.14044723
1971-04-01,0.7858521,-0.19466667,0.5421921,-0.31355706,0.3886795,-0.16723022
1971-05-01,-0.33674717,-0.78095263,0.4108902,-0.42199516,0.42428207,0.566362
1971-06-01,-0.026129913,-0.13946763,0.12085018,-0.24104652,-0.019923974,0.2851408
1971-07-01,0.35569113,-0.30408478,0.016004562,0.06826401,-0.21491699,-0.723794
1971-08-01,0.756456,-0.099946216,-0.038214874,-0.07610321,0.2371273,-0.5470913
1971-09-01,-0.26489028,-0.64736444,0.23157462,-0.04540024,0.25247878,0.70778924
1971-10-01,-0.5225948,-0.42362863,-0.18519478,-0.48503304,0.29493943,0.05911846
1971-11-01,-0.5444786,-1.0148137,0.33968657,-0.45204467,0.51998174,0.2590111
1971-12-01,0.092760466,-0.87305987,0.19793281,-0.9390373,0.21197776,1.2133999
1972-01-01,-0.15751743,-0.21920471,0.62461853,-0.31905174,0.79189146,0.27802277
1972-02-01,-0.21231881,-0.58904076,0.6226101,-0.43295822,0.5746952,0.22350845
1972-03-01,-0.86620295,0.28835183,0.5101387,0.1930954,0.94137514,-0.40225774
1972-04-01,-0.08177109,-0.78643954,-0.022092437,-0.8409542,0.80308074,0.7878742
1972-05-01,-0.21748313,-0.19424286,0.3224949,-0.37127075,0.4117264,-0.50899106
1972-06-01,0.40484008,-0.2923687,0.21289253,-0.34803048,-0.64527667,0.3161827
1972-07-01,-0.112184525,-0.906658,0.06656494,-0.17071572,-0.36495858,0.50067025
1972-08-01,0.60539514,0.038733672,0.036725618,0.49665338,-0.5055481,-0.4754219
1972-09-01,0.23412438,-0.40053636,0.032421876,-0.6036736,-0.7259003,1.0578635
1972-10-01,-0.5916231,-1.2764943,0.25363502,-0.31446114,-0.39451066,0.96404153
1972-11-01,0.050210573,-0.64355505,0.5204674,-0.6980694,0.90149385,-0.1999813
1972-12-01,0.037586212,-0.04074211,0.19108696,-0.558054,1.1089351,-0.26052055
1973-01-01,-0.6256401,0.009556579,0.48388368,-0.059569933,0.5313484,-0.2471981
1973-02-01,-1.1831108,-0.19845924,0.45330238,-0.50873107,0.5488693,0.38895455
1973-03-01,0.3539135,-0.31791687,0.73299295,-0.42845535,0.628508,0.18030167
1973-04-01,-0.19399948,-0.60302275,0.18858413,-0.617358,1.1130288,0.6361526
1973-05-01,-0.42718124,-0.7368158,0.10735283,-0.460948,1.0091797,0.11913929
1973-06-01,-0.19495507,-0.43928605,0.24879074,-0.033766557,0.10098152,0.48006135
1973-07-01,0.9435574,-0.12933311,-0.035359573,-0.3125019,-0.2927513,-0.42941093
1973-08-01,0.7189766,-0.45935518,0.07167473,-0.2669487,0.12105064,-0.10830841
1973-09-01,0.023572922,-0.44247168,0.02739563,-0.6256405,0.84926546,0.05256138
1973-10-01,-0.19622937,-0.54886895,-0.007963943,-0.24114533,0.56893766,0.33511886
1973-11-01,0.120731734,-0.70973873,0.28351364,-0.707827,0.04746437,0.3427639
1973-12-01,-0.3663376,-0.27714214,1.0018528,0.38162786,0.58518374,-0.12646599
1974-01-01,-0.21695213,-0.11505051,0.44310874,0.21004906,0.56736296,0.22549859
1974-02-01,-0.6465832,-0.7162708,0.68241346,-0.72678983,0.9562336,0.25705567
1974-03-01,-0.34416503,0.12951393,0.8309929,-0.7494713,0.39248657,-0.47565117
1974-04-01,-0.18177947,-0.3507393,0.49307328,-0.42765886,0.53975105,0.22352639
1974-05-01,-0.21530876,-0.8056814,0.759333,-0.5604599,0.40333405,0.264616
1974-06-01,-0.26987535,-0.5765667,0.004602051,-0.12162475,0.27940828,0.23273048
1974-07-01,0.91908836,-0.39215738,0.19722939,-0.083164975,-0.3218128,-0.27283382
1974-08-01,-0.049307633,-0.3297016,0.3550125,0.36388817,-0.1413475,0.83132136
1974-09-01,-0.5450104,-0.10913353,-0.085466005,-0.44212264,0.31721058,-0.008217621
1974-10-01,-0.30965024,-0.6886589,0.25179633,-0.18901138,0.27217636,0.16008453
1974-11-01,0.49471703,-0.5026058,0.29157066,0.19196968,1.132425,0.14956513
1974-12-01,-0.9927208,-0.53251916,0.6308052,-0.55487174,1.0969238,-0.22615585
1975-01-01,-0.5143059,-0.0015834809,0.67930186,-0.34487647,1.0694647,0.034519196
1975-02-01,-0.19128112,-0.29230577,0.6226141,-0.432283,0.7160385,-0.17924729
1975-03-01,0.22421685,-0.53869134,0.61818063,-0.71223754,1.0086609,0.6736015
1975-04-01,0.33062515,-0.7328224,0.42436582,-1.1328032,1.0757987,0.6229309
1975-05-01,-0.6672676,-0.36736146,0.13649368,-0.85094833,1.1141182,0.4721859
1975-06-01,-0.14251098,-0.3914299,0.34772643,-0.42879945,-0.32175788,0.7350391
1975-07-01,0.4300663,-0.46996918,-0.06238823,-0.13807678,0.036735915,-0.054154016
1975-08-01,0.9551395,-0.24480172,-0.076639175,-0.28058815,-0.52982366,0.2565195
1975-09-01,0.10735817,-0.28660506,-0.0731556,-0.09817429,-0.059537888,-0.15296173
1975-10-01,0.36387786,-0.644149,0.39744702,0.10260773,-0.080122754,0.42119902
1975-11-01,-0.39206353,-0.7014702,0.3721115,0.04116974,0.5301403,0.42183226
1975-12-01,-0.8734333,-0.5624428,0.8737501,-0.29610595,0.70907056,0.20553246
1976-01-01,-1.1921928,-0.36196366,0.5846588,0.17189865,0.7827972,-0.051132392
1976-02-01,-0.44841766,-0.35859984,0.46389237,-0.8238373,0.45682794,0.26575392
1976-03-01,0.46624717,-0.18468209,0.9150013,-0.31419525,1.1474518,-0.3787834
1976-04-01,0.08746338,-0.11134758,0.7044163,-0.6472286,0.54731905,-0.040704347
1976-05-01,-0.15911599,-0.43227082,0.436644,-0.26003534,0.67245865,-0.15642472
1976-06-01,0.55404663,-0.8039902,0.099910356,-0.44370803,-0.009082412,0.31655008
1976-07-01,0.5362175,-0.2856018,0.07198868,-0.07232551,-0.1449875,-0.63545495
1976-08-01,0.3525444,-0.09654617,0.2758461,0.13893203,-0.89582634,0.48239404
1976-09-01,0.093854904,-0.24792519,0.024557495,-0.74142,0.44337195,-0.3195774
1976-10-01,-0.65160215,-0.28425598,0.06627045,0.07232551,0.48273048,0.3616274
1976-11-01,-0.792889,-0.27349108,0.2240406,0.049786758,0.75151175,-0.51502454
1976-12-01,-0.80331725,-0.6684219,0.5072876,-0.8309021,1.2268413,-0.11572075
1977-01-01,-1.5299733,-0.07501259,0.5441944,-0.746587,1.6124153,0.38390845
1977-02-01,-1.1980774,0.3736475,0.49713516,0.3248188,0.8371681,-0.46139795
1977-03-01,-0.14648667,-0.5877163,0.43627587,-0.71615756,0.6351303,0.98223954
1977-04-01,-0.2512211,-0.5675476,0.23565254,-0.27634352,0.49996567,-0.133041
1977-05-01,-0.0895195,-0.75684816,0.23777542,-0.4454754,0.45396766,0.06864357
1977-06-01,-0.47413597,-0.7840931,0.12808724,-0.014860916,-0.61036146,0.22645263
1977-07-01,0.61460763,-0.36940154,0.047059633,0.08775063,-0.3304802,0.30465013
1977-08-01,0.15037918,-0.07607422,-0.21866913,-0.06899719,-0.41752243,-0.4921812
1977-09-01,0.1882389,-0.48510438,-0.30606538,-0.24980545,-0.37010878,1.0600827
1977-10-01,-0.6407906,-0.7667553,-0.008491898,-0.27351266,0.19248505,0.7012966
1977-11-01,-0.8042618,0.09022732,-0.06687431,0.42212218,0.5533943,-0.065813065
1977-12-01,-0.5749779,0.10508843,0.27669716,-0.09765778,0.16347046,0.606115
1978-01-01,-0.76449203,-0.37000352,0.27852288,-0.050671387,0.3149109,0.15609512
1978-02-01,-1.1640816,-0.23907395,0.31355056,-0.19418374,0.64104384,-0.049991228
1978-03-01,-0.53358,-0.5862919,0.6189392,-0.7794552,0.3047081,0.30402833
1978-04-01,0.19384345,-0.6349224,0.4978718,-0.71994174,0.076517485,0.12480812
1978-05-01,-0.19690418,-0.31252974,0.32171232,-0.6172388,0.6791328,0.31389064
1978-06-01,0.6192791,-0.22581062,0.013602829,-0.35265923,-0.3740841,0.30912971
1978-07-01,0.8644745,-0.21560821,0.027206039,0.009862518,-0.41523322,-0.91548574
1978-08-01,0.9114052,-0.26049882,-0.114945605,-0.24995652,-0.35299912,0.4502613
1978-09-01,0.5526241,-0.07243614,-0.049651336,-1.0494759,0.37510452,0.036388207
1978-10-01,-0.5723488,-0.8433895,0.059853364,-0.35435945,1.0283912,0.3115101
1978-11-01,-0.5179367,-0.5964943,0.4978718,-0.7685726,0.39312822,0.9018825
1978-12-01,-0.3213722,-1.0246502,0.111205295,-0.45332184,0.4448204,0.66722983
1979-01-01,-0.28066635,-0.44805527,0.95378953,-0.6888809,0.42308044,0.63179666
1979-02-01,0.33626443,-0.1394413,0.46202907,-0.42159384,0.38442954,-0.19949913
1979-03-01,-0.6103897,-0.349049,0.40107918,-0.4266487,0.32585907,0.47838134
1979-04-01,0.79323924,-0.3252636,0.4192156,-0.24617767,0.35648194,-0.010703659
1979-05-01,-0.55389977,-0.3371563,0.11238537,-0.22566299,1.0843117,0.04251633
1979-06-01,0.4007818,-0.6448784,-0.013379288,-0.38948402,0.23606892,0.21406727
1979-07-01,0.9106787,-0.23577157,-0.19028206,-0.08681641,-0.47927323,0.10049286
1979-08-01,0.35231954,-0.5464668,-0.048462678,-0.2488533,-0.3329939,-0.21049976
1979-09-01,0.01516304,-0.54587173,-0.093357086,0.07849121,0.23041992,0.4141613
1979-10-01,-0.6026592,-0.8437828,0.18136254,-0.1254673,-0.016054917,0.69839513
1979-11-01,-0.13141365,-0.35588723,-0.10376358,-0.24677238,0.5479534,0.2979103
1979-12-01,-0.27026063,-0.004162216,0.349049,0.13408928,0.3398323,-0.66658247
1980-01-01,-0.3261574,0.11243286,0.3146778,-0.36903724,0.55406266,-0.26200637
1980-02-01,-0.59930646,-0.20595875,0.22756729,0.42069587,0.56284106,-0.651302
1980-03-01,-0.26099318,-0.40077513,0.49565125,-0.8312626,0.49902725,0.7343609
1980-04-01,-0.2805767,-0.695195,0.0043891906,-0.37443963,1.2259601,-0.39436036
1980-05-01,-0.013505554,-0.6671707,0.2880047,-0.66008073,0.21304932,0.18975182
1980-06-01,0.40583992,-0.20798416,0.12830201,-0.21406174,-0.6516396,0.91634715
1980-07-01,0.29374465,0.019920731,0.37714043,0.23364487,-0.5115204,0.42474747
1980-08-01,0.30860025,-0.37443924,-0.25626677,0.07799377,-0.5422451,0.65501595
1980-09-01,-0.08643532,-0.063137814,0.07022858,-0.16679268,-0.89676416,0.26943436
1980-10-01,-0.65265274,-0.2863163,-0.05537262,-0.24985123,0.63306963,0.14822254
1980-11-01,-0.8106667,-0.27382374,0.36566085,-0.17118225,-0.045243453,-0.64556235
1980-12-01,-0.7904083,-0.018570328,0.25322762,-0.42002067,0.7363861,-0.36701164
1981-01-01,-1.4557282,0.28409806,0.45954973,-0.09616737,0.7840233,-0.8357773
1981-02-01,-0.47019348,0.12112732,0.804211,-0.43936118,0.74364775,-0.04808388
1981-03-01,-0.65995944,-0.5968262,0.41733855,-0.84165037,1.3056037,-0.20958671
1981-04-01,-0.15489578,-0.20151177,0.44449997,-0.8277019,0.96241075,-0.48157233
1981-05-01,-0.20371398,-0.52818775,0.25106353,-0.1413147,0.32924575,-0.1618702
1981-06-01,-0.33695394,-0.2760231,0.34649736,-0.067904666,0.024959564,-0.1361763
1981-07-01,0.61187553,-0.5403,-0.47313005,-0.102407075,-0.44560128,-0.0073410035
1981-08-01,0.5858151,-0.31199417,-0.102407835,-0.36741942,0.20297965,-0.01908722
1981-09-01,0.0036705018,-0.32117042,-0.16333771,-0.5502113,0.31749994,-0.13764457
1981-10-01,0.4474365,-0.53589594,0.08001747,-0.50616455,0.52451706,0.5927887
1981-11-01,-0.38100052,-0.31860122,0.18058968,-0.09910393,-0.04771652,0.012112808
1981-12-01,-0.89340436,-0.15195923,0.7700752,-0.040743254,0.63610154,-0.02716217
1982-01-01,-0.3969757,-0.18797302,0.7078911,-0.25300294,1.2847515,0.07861862
1982-02-01,0.39826965,-0.1866787,0.40344658,-0.26626816,0.5972427,-0.3406807
1982-03-01,0.838599,-0.24070892,0.5758896,-0.3465042,-0.06211853,0.5228302
1982-04-01,0.3646223,-0.5674774,-0.010029602,-0.60694885,0.28956223,0.5956253
1982-05-01,-0.30962163,-0.55162466,-0.1015892,-0.3445631,0.9421295,0.2753269
1982-06-01,-0.12294273,-0.42027014,-0.014235687,-0.67424357,0.10385437,-0.008087921
1982-07-01,0.4461527,-0.5739487,0.082177736,-0.03235321,-0.17859039,-0.22841473
1982-08-01,0.2840622,-0.3545925,-0.0032356263,-0.49565354,-0.28406256,-0.47494736
1982-09-01,0.30735666,-0.15238419,0.115501404,-0.22744408,-0.42221126,0.5338303
1982-10-01,-0.1805317,-0.4639469,-0.10838356,-0.36203384,0.10806046,0.1582077
1982-11-01,-0.3338867,-0.018117905,0.23941498,-0.079265594,0.3206215,0.091236115
1982-12-01,-0.15270844,0.3995636,-0.22970887,-0.037529755,0.4519764,-0.82015723
1983-01-01,-0.84173965,0.585997,0.29055786,-0.0019515991,-0.0022777556,-1.0838177
1983-02-01,-0.48838502,0.38036117,0.33220595,0.40183562,-0.50367737,-0.9998711
1983-03-01,-0.41257247,0.2860031,0.07483597,0.27721825,-0.084596254,-1.1147277
1983-04-01,0.39988366,-0.050432585,-0.23426858,-0.15780601,0.45747527,0.67514956
1983-05-01,0.2137701,-0.6738478,0.1893669,-0.5648476,0.89672774,0.37678224
1983-06-01,-0.07874031,-0.7519371,0.32211953,-0.49163857,0.52027166,-0.097286604
1983-07-01,0.5238506,-0.5928299,0.14869614,0.07418518,-0.5892509,0.0670269
1983-08-01,0.81668645,-0.41029587,0.05043335,-0.32114333,-0.4226597,-0.55378497
1983-09-01,-0.05075836,-0.41745338,-0.116809085,-0.3533554,-0.4275402,0.8420658
1983-10-01,-0.035790823,-0.38979682,-0.22125359,-0.43111953,0.013014984,0.003578949
1983-11-01,-0.537841,0.028632928,0.31040573,-0.20205688,0.87102395,-0.17179719
1983-12-01,-0.12331657,-0.14316407,0.6364296,-0.490012,0.5612686,0.6842598
1984-01-01,-0.8220173,-0.49438667,0.5666935,-0.3771038,1.3876728,-0.13112144
1984-02-01,-0.5359024,-0.3480423,0.39544028,-0.28369293,0.64246064,0.022833634
1984-03-01,-0.7839611,-0.076804355,0.6891659,-0.5158367,1.4862735,0.057430647
1984-04-01,-0.25912935,-0.93999213,0.51895046,-0.34804267,1.3420055,0.45217857
1984-05-01,-0.3705307,-0.57672656,0.64384425,-0.088913344,-0.31310004,-0.1764431
1984-06-01,0.026639175,-0.122126386,0.29960746,0.015914535,-0.3961319,0.5663479
1984-07-01,0.8645714,-0.3297058,-0.37606582,0.11382294,-0.16606407,-0.86872256
1984-08-01,0.82270926,-0.1401165,-0.46463355,-0.13907929,-0.2861145,-0.426231
1984-09-01,0.2854229,-0.17644349,0.037018586,0.10379028,-0.4760502,0.85350037
1984-10-01,-0.20308247,-0.5718834,0.11901245,-0.3476967,0.9496792,0.34389114
1984-11-01,-0.055355072,-0.2781574,0.50303614,0.011416626,0.3591133,-0.040132143
1984-12-01,-0.28715247,-0.28992042,0.3397394,-0.5192963,0.52932966,0.5601204
1985-01-01,-1.81195,0.118897244,0.65112,-0.13191262,1.4116402,0.36970693
1985-02-01,-0.19628564,-0.1509079,0.6342354,-0.38377723,1.2892246,0.45483437
1985-03-01,0.33980674,-0.90087473,0.5156895,-0.78092194,0.31201705,1.0630386
1985-04-01,0.076333426,-0.1955822,0.16357192,-0.15618439,0.19523029,-0.0446743
1985-05-01,0.051358033,-0.994796,0.32784653,-0.7633337,0.29548416,0.5515701
1985-06-01,0.35035974,-0.2870415,0.36829987,-0.34297258,-0.054875564,-0.18327026
1985-07-01,0.9205734,-0.11537933,-0.28282014,-0.12100754,0.04467392,-1.0151987
1985-08-01,0.32608795,-0.20754166,-0.19734116,-0.36407852,-0.35633963,-0.41262227
1985-09-01,0.98178065,0.37674254,0.043970488,-0.32538414,-0.5853397,0.22970352
1985-10-01,-0.16708907,-0.59378207,0.029548645,-0.2550308,0.018291855,0.63493884
1985-11-01,0.3943306,-0.6004654,0.29724312,-0.6155914,0.4530754,0.3046299
1985-12-01,-0.8375565,-0.4618698,0.4302105,-0.36091232,0.2486988,0.14739075
1986-01-01,-1.2931656,-0.018982697,0.06527443,-0.36300582,0.3140499,-0.6420876
1986-02-01,-0.5042114,0.0093250275,0.27675018,-0.17084618,0.17750664,-0.049954988
1986-03-01,-0.38931578,-0.025310516,0.4259491,0.2977314,0.33702928,-0.42794722
1986-04-01,-0.047956847,-0.31371728,0.5754808,-0.5112057,0.67039526,0.748325
1986-05-01,-0.28207892,-0.6913761,0.21647148,-0.8385765,1.0926809,-0.20181808
1986-06-01,-0.35734445,-0.5525017,0.38265496,-0.26775855,-0.507209,0.09591331
1986-07-01,0.1428711,-0.17517547,0.19515686,-0.33103448,-0.8252552,0.5511696
1986-08-01,-0.22479706,-0.67106134,0.3453552,-0.15685883,-0.1462017,0.1575243
1986-09-01,0.8475685,-0.26143113,-0.2121418,-0.43993646,-0.83924294,1.0194134
1986-10-01,-0.56582296,-0.5498371,-0.16618347,-0.48389664,-0.026309967,0.5218624
1986-11-01,-0.954805,-0.70969296,0.16751556,-0.8385769,0.8019432,0.92849576
1986-12-01,-0.5148689,-0.07459946,0.64308625,-0.33869475,0.44892883,-0.6124474
1987-01-01,-0.37511674,-0.10069809,0.3674473,-0.35244256,0.48815155,-0.48848456
1987-02-01,-0.062352754,-0.3254345,0.49882165,-0.07302246,0.21840057,-0.33577043
1987-03-01,-0.43380126,-0.39478952,0.35144234,-0.1470459,0.7855774,0.27275124
1987-04-01,-0.4501396,-0.23440628,0.08636017,-0.29842606,0.56584203,-0.35644418
1987-05-01,0.17672157,-0.012670517,0.15538177,-0.50048864,-0.066020586,-0.48314992
1987-06-01,-0.1240385,-0.09636307,0.07335587,-0.58818245,-0.8956114,0.3814518
1987-07-01,0.82325554,-0.62052613,0.058351137,-0.021339417,-0.44113693,0.3047615
1987-08-01,-0.32143325,-0.108033374,-0.115702435,-0.40979424,-0.14504509,0.22573681
1987-09-01,0.25207824,-0.4498062,-0.12270508,-0.33410376,0.3344372,0.1913929
1987-10-01,-0.62586117,-0.34444046,0.017005157,-0.29242438,0.08402596,1.2253803
1987-11-01,-0.31743163,-0.31209677,0.20806465,0.5171608,0.056684114,0.03134308
1987-12-01,-0.21506652,-0.05501709,0.31876564,-0.19539413,0.8402607,-0.23007163
1988-01-01,-0.3253525,-0.16150817,0.55760384,0.09843979,-0.09910736,-0.18186417
1988-02-01,-1.3234333,-0.34103584,0.5108868,-0.4364727,0.16351013,0.9089842
1988-03-01,-0.8666054,-0.5472595,0.70643157,-0.41611785,1.3487942,-0.026361847
1988-04-01,-0.22090569,-0.605656,0.53591347,-0.33369446,0.8859596,-0.28897935
1988-05-01,0.22490998,-0.44781837,0.36039028,0.11445694,0.446817,-0.2339199
1988-06-01,0.13247661,-0.35071334,0.18153,-0.1648449,-0.81922054,-1.0798359
1988-07-01,0.26461983,0.032035064,-0.16217574,-0.058062743,-0.15049629,-0.11746063
1988-08-01,0.1675148,-0.43113327,-0.13714866,0.1398178,-0.7928585,0.056728173
1988-09-01,0.15049629,-0.27763444,0.018687058,-0.52123106,-0.10344505,0.6970884
1988-10-01,-0.23592225,-0.642696,0.40310326,-0.07241173,1.2453489,-0.16718102
1988-11-01,0.031033326,0.08676033,0.17852631,-0.26962548,1.3521309,0.038708497
1988-12-01,-0.9173271,-0.43847504,0.5622757,-0.39642924,0.8736126,0.3180111
1989-01-01,-0.44733888,-0.28516388,0.3617298,-0.8958839,1.1873776,-0.11635647
1989-02-01,-0.061494064,-0.36383972,1.050523,-0.33882007,0.6746262,0.51998633
1989-03-01,-0.17212334,-0.16609421,0.29119244,0.318322,0.01989479,-0.20739174
1989-04-01,0.022608185,0.12750968,0.6173521,0.13052407,-0.039790343,-0.53626406
1989-05-01,0.20226745,-0.6930138,0.3385187,-0.52149373,-0.29782447,0.87779695
1989-06-01,-0.32224065,-0.37288284,0.27431184,-0.22306672,-0.12148094,0.78254205
1989-07-01,1.1213621,-0.29752272,-0.021402359,-0.41809922,-0.044010542,-0.7448616
1989-08-01,0.59805983,-0.08711662,-0.11424637,-0.13685456,-0.49165097,0.54952776
1989-09-01,-0.06571426,-0.60167694,-0.122686386,-0.12479706,-0.3915724,1.1044815
1989-10-01,0.105504416,-0.27551728,-0.039488982,-0.5245079,-0.0027130127,0.678846
1989-11-01,-1.2211392,-0.6360413,0.2140234,-0.40996018,1.251886,0.093145564
1989-12-01,-0.6468933,-0.4217167,0.50792885,-0.32073364,1.2720826,0.08259487
