,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1979-04-01,-1.768049702965574e-05,-1.0786684068828916e-06,-3.354592595013646e-06,1.1814670495497035e-07,1.6070895821325689e-06,-2.3476885426715217e-05
1979-05-01,-8.707131224457107e-06,-1.6679408912857658e-06,-2.240925872345324e-06,-8.365615637255056e-06,-3.796056360541214e-05,-1.610055249407293e-05
1979-06-01,-5.6723673298683e-06,-6.031795779188756e-06,-1.7156994423140167e-06,-3.011557590199141e-07,-1.0107738809302966e-05,-1.7060748622827035e-05
1979-07-01,-3.35365231370784e-06,-5.1447224624258945e-06,-8.813422006224477e-07,-2.4393901371811994e-06,-1.4719844821720963e-05,-1.7750381688374352e-05
1979-08-01,-4.417787000589074e-06,-7.0034723327861516e-06,-1.2150909404483836e-06,-3.1406032646303243e-06,-2.4320510530398334e-07,-8.3172090718166e-06
1979-09-01,3.195656496512223e-06,-3.934045079243814e-06,-2.507140135877488e-06,-7.53779122766364e-06,-1.6531565641934003e-05,-1.9660448278374773e-05
1979-10-01,-7.3058952787913116e-06,-1.0254565928428692e-06,4.0833668531993896e-07,-1.1623970772817325e-05,-1.6426196993592925e-05,-1.6038116650343774e-05
1979-11-01,-1.1878224650617682e-05,-4.931334357853997e-06,-5.683221156213672e-07,-8.730997554569814e-06,-7.173802923470912e-06,-1.5184522008565453e-05
1979-12-01,-6.627075679026693e-06,-1.0628699154789072e-05,-1.2914561685046572e-06,-1.2361393741090209e-05,4.370325449279925e-06,7.17504724192661e-06
1980-01-01,-5.908788909499859e-06,-1.6050406055215074e-05,-3.142732349298066e-06,9.12537427957898e-07,-2.121437411325452e-06,3.7809761434278276e-05
1980-02-01,-6.249510714293012e-06,-1.908468301039915e-05,-2.929023101033099e-06,-6.73855351916968e-06,2.083568786572967e-05,3.663665259583913e-05
1980-03-01,-1.5904749394896248e-05,6.946629248298396e-06,-1.5850546885536023e-06,-1.014511956152721e-05,-3.5818971514959844e-05,-2.700578292244748e-05
1980-04-01,-7.809451623306187e-06,-2.2976678337727205e-07,-1.4372527260864973e-06,-1.1095328143430659e-05,-1.6278716282465973e-05,-3.843442561659724e-05
1980-05-01,-1.0395382528729207e-05,2.095290717400477e-06,-1.925907283913501e-06,-5.179000977361097e-06,-2.67582485370489e-05,-2.5163338231071436e-05
1980-06-01,-5.0112767024168945e-06,-5.917309789872567e-06,-7.37394706109408e-07,2.110510439916442e-06,2.308493432448469e-06,-1.5145043165675624e-05
1980-07-01,-3.741566615154813e-06,-1.0608264614454716e-05,6.8058460430609e-07,3.1894515837521817e-06,-5.757757158740738e-06,-2.1632861697729283e-05
1980-08-01,-2.6461668963308735e-06,-4.3116024110478225e-06,-2.1748944769219763e-06,2.4444982106895344e-07,-1.5955996836104582e-05,-1.2381943111478828e-05
1980-09-01,-1.4334334301910814e-06,-4.7315498865346475e-06,-6.508011991212847e-08,2.709360303061914e-07,-1.0497323937424636e-05,-1.8687271531621748e-05
1980-10-01,-9.71989924562814e-06,-2.3636291042053282e-06,-1.8431714367181043e-07,-1.0528981128561263e-05,-2.42812028453635e-05,-2.4414551243101784e-05
1980-11-01,-7.286759039837715e-06,-3.981627158696831e-06,5.391521621024728e-07,-1.9141576465186423e-05,-3.169566912834558e-05,3.8645426452313455e-06
1980-12-01,-8.141412387164472e-06,-1.3765179239592672e-05,-7.044955643039154e-07,-1.0877997388328926e-05,-1.2383239860552036e-05,4.577690793047758e-05
1981-01-01,-8.655173007417912e-07,-1.6567198332161162e-05,-3.183588260731587e-06,-1.723289572580073e-05,1.8855477006778726e-05,3.504692165037379e-05
1981-02-01,-8.520907283974371e-06,-1.239268185064943e-05,-1.088814277855396e-06,-1.0894973456743173e-05,1.9674956006752296e-06,1.3451722708773462e-05
1981-03-01,-2.847945744367186e-06,-1.4615147262354772e-06,-3.4233550567039264e-06,-1.718087612691586e-05,-5.3196658513656616e-06,-6.649502985113786e-06
1981-04-01,-1.6658707957911497e-05,4.948481593119675e-06,-1.7008797174766006e-06,-8.991634832711543e-06,-2.9144846209689876e-05,-8.30404171713955e-06
1981-05-01,-9.63544188192012e-06,-1.620594168664812e-07,-1.533418467562324e-06,-1.4290775979110875e-05,-2.6783434166006645e-05,-1.2359142853343425e-06
1981-06-01,-4.60394661245275e-06,1.724659421811606e-07,-9.678775193158696e-07,-1.38840662727419e-05,-5.197545416760132e-05,-1.5724602216071987e-05
1981-07-01,-2.480244974917853e-06,-6.285723021820184e-06,-1.7948083924792475e-06,-7.890170431542523e-07,-1.009550180389999e-05,-1.6273551932015914e-05
1981-08-01,3.515991654145684e-06,-5.388811739321146e-06,1.0335324929572851e-06,-3.7747650612100888e-06,-9.903758812445605e-06,-1.138192079026262e-05
1981-09-01,-4.528756294113354e-06,-3.862003569231413e-06,-1.3745897784201158e-06,-3.894611685003231e-06,-2.9628950574693295e-05,-3.0385875474399035e-05
1981-10-01,-9.417434433810835e-06,-3.9480605712787346e-06,3.8717447670634943e-07,-1.8289094546512038e-06,-1.3913470841519458e-05,-1.5750345753869935e-05
1981-11-01,-1.0986672476002273e-05,-3.4198695640070043e-06,6.324370136598096e-07,-1.4429009845629573e-05,6.473114685709211e-06,-2.2958692112452093e-05
1981-12-01,1.5315134172349895e-06,-6.936502927601395e-06,-2.206127626882464e-06,-1.765247361618094e-05,-2.064889977682961e-05,9.23372623374428e-06
1982-01-01,-9.940282944657595e-06,-4.901280657149447e-06,-2.8037825560040975e-06,-2.4911963546168035e-06,-3.125475838739501e-05,8.517300808849309e-06
1982-02-01,-9.968628797525589e-06,-1.1377350721672615e-05,-3.0558413019789785e-06,9.149244142929838e-07,3.881011769015065e-06,1.9294552754566194e-05
1982-03-01,-2.0591127050183474e-05,-2.7311537397669297e-06,-3.8269138419714e-06,1.7508560071851557e-06,1.9539165067898637e-05,-3.0162230727233072e-05
1982-04-01,-1.9387809108342608e-05,-4.500985821962063e-06,-3.5788582444576768e-06,4.730425072734644e-06,-4.982204909292459e-06,-1.9629796371829915e-05
1982-05-01,-1.0620775701054613e-05,3.7557250172593576e-06,-3.2775741019232966e-06,-3.6737132037300257e-06,-3.812128852587193e-05,-6.2987684477194945e-06
1982-06-01,-8.037836964596299e-06,-3.9170502344966415e-06,2.958535484597056e-08,-1.178213729429281e-06,-4.339947711717262e-06,-1.9718855254084587e-05
1982-07-01,1.2931732742109834e-06,-1.8083931215240975e-06,-9.094155513467921e-07,-3.976507893336627e-06,-2.8467239472602898e-06,-3.091338433652245e-05
1982-08-01,-6.681594202056094e-06,-8.807466442436527e-06,-7.965885375792378e-07,5.607287716767855e-07,8.146883288104987e-07,-2.2070771786062285e-05
1982-09-01,9.44030214919496e-07,-1.5073273452932934e-06,-1.3166273511332542e-06,-1.8768514856231213e-06,-1.2990600422395997e-05,-1.6818542443364465e-05
1982-10-01,-7.206008455074786e-06,-4.437020392930101e-06,-1.2005550802357283e-06,-2.0912983846079815e-06,3.1255326975214475e-07,-1.392820117774697e-05
1982-11-01,-1.4868573057826546e-05,-3.3084491486293056e-06,-4.183210659748195e-07,-1.094531049042976e-05,-8.609262712943254e-06,-1.4119922660880703e-05
1982-12-01,-5.362404724094412e-06,-8.14929522033815e-06,-1.0435457391306234e-07,-1.678444137863922e-05,-1.3725156276376691e-05,3.792133321304449e-06
1983-01-01,4.113921108753481e-06,-1.5968306770981356e-05,-2.716000196704601e-06,-1.5265827758598905e-05,-5.945361949302055e-06,3.083859871580028e-05
1983-02-01,7.294204351637746e-06,-1.417629993524957e-05,-2.542448914141101e-06,-2.1037410008900155e-05,3.1906635027750066e-05,4.1873004483158125e-05
1983-03-01,7.42403276019794e-07,-1.2843006783548523e-05,-8.560917353215901e-07,-2.0578782147286125e-05,2.920456068209574e-05,3.159722566240507e-05
1983-04-01,-8.040364585620662e-06,-1.9567213418186464e-06,-1.7362186075102836e-06,-1.8384199416360411e-06,1.2282616562269805e-05,-1.9379238321871913e-05
1983-05-01,-1.4123639661632078e-05,2.4415240652749213e-06,-1.2389397352415742e-06,-4.158218230142479e-06,-1.1041376293743835e-05,-1.9113872924131004e-05
1983-06-01,-3.306672820615169e-06,1.4736608273538235e-06,-2.953703863479139e-06,-1.1200504209577606e-05,-3.9784469196535144e-05,-3.7251912215922747e-05
1983-07-01,7.930817320874636e-07,-3.51375395185267e-06,-2.058841938715221e-06,-1.5329931102314731e-06,-2.4129653989016457e-05,-3.7180228552662154e-05
1983-08-01,-1.1760353549232542e-06,-6.217114854306975e-06,-1.825527024323575e-06,-1.367437235808794e-06,6.922358364603055e-06,-1.30642692578902e-05
1983-09-01,-1.1534224548650574e-06,-3.1335375183516585e-06,-2.686881321570131e-06,1.7633445063088752e-06,-1.5132309272303246e-05,-2.979091113183073e-05
1983-10-01,-1.1665300572248867e-05,-1.34344517732643e-06,-1.1823985570527933e-06,-5.976051234495408e-06,-6.894041738682112e-06,-2.8724226719164785e-05
1983-11-01,-6.184950115280588e-06,-3.829002788038718e-06,2.510641116665622e-07,-2.3653494561305986e-05,-1.5601105858238315e-05,-3.2617839814462217e-06
1983-12-01,-8.706708819051435e-06,-9.871303398219477e-06,-1.3638768381761312e-06,-1.2056247774475754e-05,-1.3809754032204305e-05,2.80885073384815e-05
1984-01-01,-5.62721297604906e-06,-9.113209470717052e-06,-1.7628963716090448e-06,-1.6123276043053454e-05,-2.9776187934535177e-05,2.4109390614420535e-05
1984-02-01,-2.659681027141452e-07,-3.430706803609449e-06,-3.826179835635141e-06,-1.9437815213817743e-05,-1.9907940588529675e-05,-2.7592368786962597e-06
1984-03-01,-3.8911923246783334e-06,-8.044615556708082e-06,-2.7569818809267306e-06,-1.886344015917693e-05,-2.95681889543335e-05,1.4371433745180455e-05
1984-04-01,-1.2888544680553706e-05,4.935921705349327e-06,-3.678478281598292e-06,-1.5112640866367981e-05,-3.660448979841218e-05,-2.683226294391987e-05
1984-05-01,-7.278533209093188e-06,-7.211304494723983e-07,-1.7164719927918653e-06,-1.5294631922211593e-05,-4.558477411518578e-05,-1.4605380938712884e-05
1984-06-01,2.029330830580499e-06,-1.9798527053099486e-06,-2.3570097450384347e-06,-1.007208247289945e-05,-3.62847360422067e-05,-2.8760238839164774e-05
1984-07-01,1.8317465368266406e-06,-4.261113919229127e-06,-2.1169034396430665e-06,-3.853489698275763e-06,-1.3896014688479891e-05,-1.5267711747351023e-05
1984-08-01,-2.169359398631686e-06,-6.202739488050129e-06,-2.8571629016437975e-07,-8.416913616225103e-07,-8.882338497150576e-06,-2.041424909777484e-05
1984-09-01,1.8501799755101495e-06,-2.414928764150157e-06,-3.0277938714950013e-06,-1.2169931114140825e-06,-2.780700654241357e-05,-3.065083450216681e-05
1984-10-01,-1.1726074419506216e-05,-1.516802265488128e-07,-9.37891539966121e-07,-1.0063782750736349e-05,-5.579461415166136e-05,-4.841511210852719e-06
1984-11-01,-7.647134162684309e-06,-3.410442877124938e-06,1.943033219773979e-07,-1.839786982133937e-05,-9.796381901479264e-06,-2.3510797968520684e-05
1984-12-01,-1.640410432471605e-05,4.234569129333548e-06,-1.744215526165072e-06,-8.27048540649673e-06,-2.762682335152341e-05,3.4862196987384605e-06
1985-01-01,-3.948305847784625e-06,-8.755640291222816e-06,-2.3697685003245037e-06,-1.2451835993068436e-05,-1.1743841733314676e-05,3.075040288596474e-05
1985-02-01,-2.3382838286312923e-06,-1.530249370355651e-06,-3.5444217661130063e-06,-7.000102624050878e-06,-4.983812195368464e-05,3.7024757690000735e-06
1985-03-01,-1.4529053197324613e-05,9.474453410054112e-06,-2.782457608447962e-06,-7.314238012977278e-06,-2.875904838957295e-05,-3.701562162221191e-05
1985-04-01,-9.465031388540882e-06,-3.239116896271726e-06,-3.5375986730235327e-06,-2.3847299428617144e-06,-2.1330295665491673e-05,-2.0794990671268528e-05
1985-05-01,-1.4080454736264576e-05,-2.1779902012627535e-06,-2.061965360180607e-06,-5.3475833448000906e-08,-1.1391227564820077e-06,-2.9408474415020544e-05
1985-06-01,-3.241550451814968e-06,-4.158910371643287e-06,5.872566046488687e-07,-7.373501503957997e-06,-2.5751418237435957e-05,-1.5443675751002763e-05
1985-07-01,9.418097933717193e-07,-7.675371574912466e-06,-5.288646419502116e-07,-2.6935274432523725e-06,1.4862988226357973e-05,-2.9846684443095623e-05
1985-08-01,1.2268730705696288e-07,-7.415937876858687e-06,-2.145422060826541e-06,5.597407164550998e-07,6.5465213550408875e-06,-1.578413541713591e-05
1985-09-01,-7.033859631143248e-06,-3.5779838595197037e-06,-2.28227947749824e-06,-2.4041526832008503e-07,-7.301476314849522e-06,-1.4277454883608215e-05
1985-10-01,-1.386841271094705e-05,-2.3122454121328377e-06,-6.832167403854615e-07,1.4659667030149974e-06,-3.57743989002916e-05,-2.8202546363513167e-05
1985-11-01,-1.5151734040610509e-05,-5.328501122689618e-06,1.1750330077326667e-06,-2.807151024451461e-06,-1.1924687380480856e-05,8.891480474824463e-06
1985-12-01,-7.389361802905051e-06,-8.459506475714185e-06,-4.695198167868431e-07,-1.2709676575002211e-05,-2.870476200277571e-06,1.1598510180656957e-05
1986-01-01,-5.663250527536077e-06,-1.4280631683718905e-05,-1.1712749455221367e-06,-1.97044918865849e-05,1.5236371443795695e-05,2.2740573996920733e-05
1986-02-01,-7.555162491026468e-06,-2.033460893525283e-05,-1.8087312285844361e-06,-8.441386457072953e-06,1.2323643376648024e-05,5.0907557182499465e-05
1986-03-01,-1.0439016713117499e-05,-1.1666063127289388e-05,-1.4806499328400095e-06,-1.5152816045790529e-05,5.480351442324841e-06,9.254922298033366e-06
1986-04-01,-1.2547024715755032e-05,6.19903346432693e-06,-4.139255311589175e-06,-7.4214551951183985e-06,-3.482300353179862e-05,-1.216672957370781e-05
1986-05-01,-9.485788252967378e-06,2.002783716648082e-06,-1.5463034898788729e-06,-6.5399297874626846e-06,-2.112382070343891e-05,-1.1307453492686075e-05
1986-06-01,-2.1343687706121273e-06,-4.119339912315755e-06,-2.0920442435534214e-06,-5.367864548297336e-06,-5.8537543245128705e-06,-4.0340258218496644e-05
1986-07-01,-5.415308256989851e-06,-3.807714927675346e-06,-1.1227308361659464e-06,-1.6874612021101945e-07,-3.415886346153235e-05,-2.3279743742177937e-05
1986-08-01,-2.8748949152314116e-06,-7.160737843204354e-06,-9.070812772478569e-08,-4.658844341648569e-06,7.561849284880933e-06,-1.45796209526065e-05
1986-09-01,-8.755329788371079e-06,-1.8902376552887288e-06,-1.2561596532672503e-06,1.3205172567956115e-07,-1.867574856323945e-05,-7.470048621279544e-06
1986-10-01,-1.0045268623045936e-05,2.3176142312476094e-06,-1.807727411015586e-06,-1.1749870491957363e-05,-7.624327269228603e-06,-5.07585122869251e-06
1986-11-01,-1.638341645643934e-05,3.197632485593845e-07,2.826037005531594e-07,-8.334368664154914e-06,-4.8972007691092485e-05,-1.2284411415284342e-05
1986-12-01,-4.930820429355412e-06,-5.743956923170652e-06,-1.1223818722657586e-06,-2.06523276201318e-05,-8.480544017181052e-06,6.165629550176821e-06
1987-01-01,-1.4754325087355468e-06,-2.8373362430797628e-06,-3.0586681861666313e-06,-1.9828045575801902e-05,-1.2187603863059996e-05,1.017453657968485e-05
1987-02-01,8.557484161899303e-07,-6.400102178946219e-06,-4.033097501251579e-06,-7.967976391507993e-06,-8.424122775928432e-06,1.9628853980511268e-05
1987-03-01,1.7556723033239592e-06,-2.387689408281216e-06,-4.383213386221088e-06,-1.0635929543357819e-05,-3.870455177978304e-06,3.7999665863103573e-06
1987-04-01,-8.646997355691415e-07,-7.749953149815315e-07,-3.0558220209423443e-06,-9.736795502062589e-06,-1.5897603589110076e-05,-2.2916930824879837e-05
1987-05-01,-1.3271574061946014e-05,-1.5635618290295548e-08,-1.9862230108095216e-06,4.339510549191171e-06,-2.4911064797748082e-05,-3.3619580016362465e-05
1987-06-01,-7.80155264222011e-06,-5.38167968750927e-06,-3.194354475990536e-07,-6.831092273037378e-07,-2.093616982361906e-05,-2.7366649134064767e-05
1987-07-01,-5.041779959042445e-07,-3.565627834819572e-06,-1.0980585240231047e-06,-3.1252756553630416e-06,-1.597214528324863e-05,-2.2295033828568387e-05
1987-08-01,-4.829178957105138e-06,-4.428180070991562e-06,2.987266907726241e-08,-3.983949134122574e-06,-1.4390671650117667e-05,-7.5404527028985425e-06
1987-09-01,-5.800648617376534e-06,-6.6836368178508775e-06,-2.5773176131663286e-06,8.104386677423929e-08,-9.616587089407699e-06,-1.8620255317766855e-05
1987-10-01,-1.2006239950128004e-05,-2.5128395260012705e-06,-1.038941843597328e-06,-6.458386737088007e-07,2.738757708308136e-06,-2.2593427429649426e-05
1987-11-01,-8.349258584122912e-06,-3.207127426375176e-06,8.04595022784172e-07,-1.6113603916705753e-05,-1.757323081767174e-05,-1.4784361755641357e-05
1987-12-01,-5.072649365690174e-06,-1.1566303261561723e-06,-1.8280632270470502e-06,-1.0299662533678855e-05,-1.3521728121574867e-05,-1.1693971325083577e-05
1988-01-01,-9.503565738198412e-06,-7.662109002173084e-06,-1.7592183524859901e-06,-1.4570541213451621e-05,-7.659377843083348e-06,1.2015955670652515e-05
1988-02-01,-1.1222093219438303e-05,-4.5688482082607106e-06,-3.4823290099396647e-06,-1.308781182347164e-05,-3.3962488806856846e-05,9.738383557711868e-06
1988-03-01,-6.575989371428697e-06,-3.121674046055619e-06,-3.117661693897091e-06,-1.1467670610261102e-05,-4.959363994547292e-05,-1.6012689500596336e-05
1988-04-01,-9.305352148595408e-06,5.533370613995751e-06,-3.572874120780897e-06,-1.2752596562793955e-05,-1.2926799369066626e-05,-2.3652590127622194e-05
1988-05-01,-9.463161240060362e-06,-1.869122540403409e-06,-8.453292162297434e-07,-7.4484794309589625e-06,-1.6861457805970457e-05,-3.6550223507839157e-05
1988-06-01,1.6639998436622936e-06,-1.870070738785965e-06,-1.2179823758745583e-06,-1.1685200754585914e-05,-2.1398694583252575e-05,-2.9705443786100507e-05
1988-07-01,-4.4226314442092755e-06,-4.8473360854640145e-06,-3.581440944021879e-07,-2.7867824241977173e-06,-4.0054554709648664e-05,-3.991355039575633e-05
1988-08-01,2.3201425455195494e-06,-3.327999690207113e-06,-2.560873587634965e-06,-3.0112040314214446e-06,-1.2393357835478398e-06,-1.9515428380629525e-05
1988-09-01,-2.8057006955287796e-06,-7.286779180049052e-07,-2.185690727741364e-06,-3.2319279013720984e-06,-2.5389694987884344e-05,-1.7772704945565103e-05
1988-10-01,-1.0526538721149274e-05,-5.0205847949601935e-06,4.955282899747934e-07,-9.062448906404778e-06,-1.8172233860634544e-05,-2.0255882849054846e-05
1988-11-01,-8.457834414441785e-06,-2.514963463628352e-06,-6.319399542735196e-07,-1.2495700456127404e-05,-4.498092371127191e-05,-2.599295801198249e-05
1988-12-01,-1.1290188107021347e-05,5.078440361049776e-07,-7.631213381503725e-07,-1.4454458206996489e-05,-4.9838829884695746e-05,5.688451060547216e-06
1989-01-01,-1.5093580478950854e-05,6.218727033977783e-06,-3.037276743466019e-06,-1.2159903352044355e-05,-5.951525373667529e-05,-1.156268092714488e-05
1989-02-01,-1.2671447119169772e-05,-1.3283754018335885e-06,-3.1351943112459143e-06,-4.456082117543794e-06,4.700887751135491e-06,5.114836622329251e-06
1989-03-01,-1.0742557433645587e-05,-8.723170327250365e-06,-2.7808752678802393e-06,-1.2255118119169194e-05,2.658541504658658e-06,2.823125253192476e-06
1989-04-01,-7.795061123786206e-06,-3.997035277921789e-06,-3.1361683330905173e-06,-6.77932686626147e-06,1.9787986840694087e-06,-1.2023715402044238e-05
1989-05-01,-1.3631769245970144e-05,-4.034251750962379e-06,-1.2311918181072049e-06,-3.947304295392174e-07,-7.855211717125368e-06,-1.3527989644802454e-05
1989-06-01,-3.7443838068454706e-06,-3.3040588304549386e-06,-8.041770802021221e-07,-4.530583725845178e-06,-1.7028656116422468e-05,-2.559042146226312e-05
1989-07-01,-7.48137208888536e-07,-5.837131228043504e-06,1.7710454764139504e-08,-3.6261813198880423e-06,-9.862379261608726e-07,-2.4980963257319752e-05
1989-08-01,-2.8315361764098588e-06,-5.28886098837735e-06,-1.0026621770498209e-06,-2.005254064221308e-06,-1.2687410531184838e-05,-1.4063922943487922e-05
1989-09-01,-9.71753240327385e-07,-2.226078129673263e-06,-1.4620426790020319e-06,-3.910498108803623e-06,7.398674259437374e-06,-1.2698394052580277e-05
1989-10-01,-8.814748165103335e-06,-5.225617167739341e-06,-2.5101526218969766e-06,1.1578828061595768e-06,-1.9131890882350933e-05,-1.6311951959381834e-05
1989-11-01,-1.0344710345038792e-05,-3.2213781550768435e-06,2.890550780855952e-07,-5.77787000694139e-06,-3.5131993295303925e-05,-2.7574321606191513e-06
1989-12-01,-1.66066176289264e-06,-9.595478398777606e-06,-1.504182745131907e-06,-9.783875262096093e-06,-2.5979711239956118e-05,2.5334818619352947e-05
1990-01-01,-1.0341577292600615e-05,1.5409104371562587e-06,-1.1660747230753e-06,-1.2944200278023998e-05,-3.334790636546205e-05,-1.9143534061979464e-05
1990-02-01,-9.06702200217265e-06,-1.9255692256378737e-06,-2.3748475304056982e-06,-1.2105521690477287e-06,-1.2736529390315047e-05,1.02378383784758e-06
1990-03-01,-1.0305825918325793e-05,-2.18294884913415e-06,-3.645559961863313e-06,-1.015952106032413e-05,-9.151603006938711e-06,-1.0464365449808341e-05
1990-04-01,-8.664300884416222e-06,-2.1788721101877265e-06,-3.5055922687668395e-06,-9.889026841847226e-06,-1.9040185548333653e-05,1.0734400232050053e-05
1990-05-01,-1.3382630421456898e-05,9.049010847828706e-07,-2.5290718331349292e-06,-5.067078909166575e-06,-4.942783844681627e-06,-3.100397968429458e-05
1990-06-01,-2.351021066715475e-06,-3.695445831694729e-06,-1.377295847928092e-06,-3.928017833505948e-06,-1.454403212158689e-05,-3.413536800740366e-05
1990-07-01,-7.877917659212033e-07,-5.035452023976712e-06,-3.2728830315380165e-07,-1.1838346690404787e-06,-8.567800815964458e-06,-2.6417016689517e-05
1990-08-01,-3.140923144561886e-06,-7.319971473407349e-06,6.205471501531576e-07,-4.946587640921653e-08,2.505604286213654e-06,-2.5032030417276747e-05
1990-09-01,-4.02121208974771e-06,-3.3958260099311966e-06,-8.325105657773856e-07,-3.684600321717787e-06,-5.47844772550102e-07,-2.3562701089565267e-05
1990-10-01,-4.863949292375137e-06,-5.762742168425414e-06,-1.1772563615155573e-06,-6.655629027964329e-07,-3.394032909135284e-05,-2.528549304499509e-05
1990-11-01,-1.1630486134326303e-05,-3.3161057795141725e-06,-5.33966634665654e-07,-1.7856970876332175e-06,-4.372591443038923e-05,2.1488183828044755e-06
1990-12-01,-2.037308588804645e-05,1.9265789486620203e-07,-2.015019653692595e-06,-2.201413123587442e-06,-2.7116928666490258e-05,3.2532308610593356e-06
1991-01-01,-8.950465943881086e-06,-8.39166937245917e-06,-2.63562654323059e-06,-7.5741605215649215e-06,-2.4541669837482323e-05,2.0495298621368575e-05
1991-02-01,-4.464788679766132e-06,-1.1458871206153108e-05,-3.4236086733899385e-06,-1.3680046788813808e-05,2.3806088343868346e-06,3.733183938435259e-05
1991-03-01,-2.244888131325093e-05,5.807264107502037e-07,-4.230737818822952e-06,3.106506541464627e-06,3.902787714626332e-06,-2.2678842527811673e-05
1991-04-01,-1.9432325737805764e-05,3.408070416726867e-06,-2.4320204998839357e-06,-9.342214723754949e-06,-2.70800621758492e-05,-2.580441782520985e-05
1991-05-01,-1.5077990093263436e-05,5.026036747575049e-06,-2.5656559302606243e-06,-6.222663637928258e-06,-3.0704248618693215e-05,-2.4666142633848608e-05
1991-06-01,-4.828938303630978e-06,-3.2456874103391943e-06,-1.541532623527053e-06,-9.256880071589899e-07,-2.5334518156612193e-05,-2.9419223868357456e-05
1991-07-01,-2.3601234376797197e-06,-4.848376654402219e-06,-1.6892750348919383e-06,-1.521873954492875e-07,-2.6324775987902557e-05,-3.0043135298678575e-05
1991-08-01,-2.3935110812874037e-06,-6.0698753526701365e-06,4.2516216246887883e-07,-2.0842554850111273e-06,2.2947716999894782e-07,-2.8931725032731614e-05
1991-09-01,-3.479723984818175e-06,-2.5816746910202386e-06,6.233024241852202e-07,-2.432718614587569e-06,-2.5146577221725288e-05,-2.5365888506441597e-05
1991-10-01,-3.771172125535204e-06,-4.585176912662385e-06,-2.7524533253380232e-06,6.357478008421589e-07,-2.7309068025568047e-05,1.1590820112689201e-05
1991-11-01,-7.237692388712433e-06,-4.731625496641059e-07,5.544718131531792e-07,-1.5932848840841474e-05,-5.57532296846369e-05,4.217716974729209e-07
1991-12-01,-9.469175469787623e-06,-2.7629433381715734e-07,-1.4258515949432226e-06,-1.019240745592516e-05,-1.4685116872675968e-05,-2.2180470392761873e-05
1992-01-01,7.102214724376421e-06,-1.1683479282082236e-05,-2.16317359706469e-06,-1.65304521569618e-05,-1.779270909586607e-05,2.954073042541921e-05
1992-02-01,-4.461214894819995e-06,-9.130455596812894e-06,-4.314919819975536e-06,-5.0203909314661405e-06,2.8164710808620863e-05,1.757138152049478e-05
1992-03-01,-5.2531103635593706e-06,-9.459711236559086e-07,-3.1301121778637177e-06,-1.2838002779365827e-05,6.911096607910696e-06,3.8849906743169105e-07
1992-04-01,-1.6059956919889375e-06,-7.101162763694232e-06,-2.9525203458419335e-06,-9.948784141810253e-06,-3.820931271080996e-07,1.2608358914842532e-05
1992-05-01,-5.001247759223745e-06,-4.388035911099851e-06,-3.6969591081414183e-06,-4.309585841465144e-06,3.7186439201193295e-06,1.9319796070278168e-05
1992-06-01,-2.3540663058721014e-06,1.3139344984585263e-06,-7.832654085088696e-07,-1.0838899610322327e-05,-2.13702667285877e-05,-1.3331267875904079e-05
1992-07-01,-3.911535408217882e-06,-3.442664485512924e-06,-4.7453215111291523e-07,-1.3009815948186233e-06,7.576092709338833e-06,-2.6365086477140877e-05
1992-08-01,-1.0870194430402803e-06,-7.559304669805843e-06,-2.862672230353827e-07,1.313901101878237e-07,-7.270203216624371e-06,-2.7707043974511723e-05
1992-09-01,-6.338196052293542e-07,-5.507253069267522e-06,-4.301021245430512e-07,1.2606937488248475e-06,-1.220621654922709e-05,-1.4910378051857326e-05
1992-10-01,-5.609662766487575e-06,-2.4151707875449465e-06,-1.4004572189615865e-06,-9.687121933100756e-06,-1.9559296856027072e-05,-1.8390712400705137e-05
1992-11-01,-6.191124290627817e-06,-3.7597957583891588e-06,9.284264651853929e-07,-1.0298924443747801e-05,-3.5044679345839937e-05,-8.043526998122577e-07
1992-12-01,-1.4675177241989678e-05,2.152415511184646e-06,-4.3360709512951195e-07,-5.260011885883824e-06,-2.7259242464473623e-05,-1.7112866539428843e-05
1993-01-01,-1.6314481070304313e-05,-8.292785062568488e-06,-1.7168250316658501e-06,1.9773353097335553e-07,1.1523836194002698e-05,1.8247919797431678e-05
1993-02-01,-1.2271262785988853e-05,-5.0887514228580745e-06,-4.265380338870775e-06,-9.244234742931067e-06,2.0100731342461438e-05,1.1189787131870423e-05
1993-03-01,-5.24697186235777e-06,-7.854098318121566e-06,-2.5366246199921327e-06,-1.3156552132642946e-05,6.869487839828031e-06,-9.947347342994306e-07
1993-04-01,-2.808624603387906e-06,-3.3125836296221674e-06,-2.368311436062059e-06,-1.7678938745983684e-05,-2.2343116339667374e-05,-6.005486400371933e-06
1993-05-01,-5.966109813079098e-06,3.4794779554324443e-06,-4.457022575195604e-06,-1.3065767071123282e-05,1.773935125399746e-05,-1.9518034953742905e-05
1993-06-01,-4.849993203982916e-06,2.6838404126545567e-06,-1.5731208162265279e-06,-1.361930420292386e-05,-3.888203905631058e-05,-7.970968792815643e-06
1993-07-01,-3.372578452524914e-06,-4.295159365429914e-06,-7.679547143312614e-07,5.587458837488576e-07,-3.835342844517121e-05,-2.5830026873897644e-05
