,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1970-04-01,11.088394,51.651035,32.642365,13.3159485,8.528198,48.541397
1970-05-01,18.27581,45.15704,38.6465,15.339943,25.689953,41.35398
1970-06-01,51.25385,36.58444,17.96468,22.418133,19.869522,29.378819
1970-07-01,65.919945,36.83268,26.09376,12.021782,16.366009,20.294842
1970-08-01,65.186806,26.530664,26.639889,12.629147,17.805809,11.417728
1970-09-01,65.430084,34.871574,23.35483,21.43013,26.50915,14.548882
1970-10-01,42.98079,51.90755,14.517437,25.181885,36.222008,19.93903
1970-11-01,14.798779,61.81569,31.932396,9.757824,34.706078,29.588997
1970-12-01,17.138866,47.7553,63.70067,9.584053,17.832287,29.929914
1971-01-01,20.678013,54.07265,32.5269,14.259087,37.30095,8.002453
1971-02-01,9.809624,57.685303,38.477554,7.2822876,27.083412,6.2274017
1971-03-01,23.693909,59.76972,36.95777,14.855843,41.27537,41.086033
1971-04-01,17.856525,44.052906,26.670925,20.351742,45.17034,45.12132
1971-05-01,20.840302,42.215305,44.054596,8.945766,20.486984,22.490253
1971-06-01,51.075348,32.19387,16.023994,24.897564,26.314224,27.034388
1971-07-01,56.574627,30.19398,27.578737,9.37516,32.02482,24.131756
1971-08-01,52.92478,35.51068,26.43256,23.56205,10.414833,7.7387314
1971-09-01,63.421253,35.96036,20.071114,14.355446,27.184845,19.932491
1971-10-01,36.83943,35.018738,11.33617,12.463749,39.929714,13.307323
1971-11-01,29.015682,50.270657,33.19128,13.133198,32.822746,33.874252
1971-12-01,16.77966,49.76181,45.12132,17.538708,28.554169,33.433025
1972-01-01,14.142403,51.896416,44.743484,13.892109,39.518158,33.43305
1972-02-01,18.764748,59.028217,51.53235,8.463615,31.794748,33.533813
1972-03-01,22.18112,57.85963,32.33597,19.780556,32.435116,16.4682
1972-04-01,29.387684,55.80688,41.32874,17.392998,38.960682,62.946808
1972-05-01,34.736534,42.125134,42.05687,6.383236,19.437618,52.48965
1972-06-01,63.829346,36.68039,14.581234,5.637226,48.335392,39.695316
1972-07-01,60.24394,36.907932,25.30494,7.3259087,31.425806,63.622932
1972-08-01,64.170654,28.880592,39.797707,5.6794853,18.028488,55.741867
1972-09-01,57.888885,40.459206,21.784546,12.499229,18.249527,52.265358
1972-10-01,35.160736,45.27008,23.518738,13.463028,40.631485,58.252953
1972-11-01,27.151276,53.8679,32.36685,12.448845,22.746723,49.86967
1972-12-01,18.218647,58.61539,27.393446,9.0275955,17.027306,49.791656
1973-01-01,14.2885895,57.014664,19.13319,15.618801,14.626892,57.03437
1973-02-01,17.400627,52.271885,35.642593,12.64307,11.312859,30.592716
1973-03-01,12.411514,57.27578,45.606045,8.928329,23.662477,29.267431
1973-04-01,22.854498,59.563416,25.964893,19.005093,12.427937,35.22054
1973-05-01,32.366333,46.46822,26.992933,12.02066,18.282509,56.118
1973-06-01,52.47552,42.227962,10.959778,10.081181,31.78498,25.155272
1973-07-01,61.514393,36.75603,25.641373,15.38232,16.904675,16.574585
1973-08-01,63.044956,30.208433,16.747017,12.276852,33.302406,13.084831
1973-09-01,61.91181,38.270172,17.336582,25.363834,18.047668,11.692215
1973-10-01,54.254063,40.163673,10.613266,12.2752075,27.938862,9.872616
1973-11-01,24.117376,53.439514,31.106737,15.154049,38.371994,28.35599
1973-12-01,22.29778,50.02038,18.66351,9.499828,42.643448,23.70189
1974-01-01,23.487738,55.91601,35.316795,11.148037,45.395786,8.996399
1974-02-01,12.478352,63.821884,62.888184,8.056091,20.162777,17.474056
1974-03-01,21.372456,64.19867,36.977623,28.157885,38.545906,20.8205
1974-04-01,17.978088,53.75611,40.178642,18.918396,30.18393,34.358307
1974-05-01,36.87021,48.96698,31.828232,14.511005,29.450191,30.40207
1974-06-01,60.872055,48.61994,19.308403,11.856987,35.356457,36.95118
1974-07-01,63.712814,30.1327,20.266888,23.651342,28.275217,18.174744
1974-08-01,61.207527,43.908478,19.584381,4.6914673,43.75975,15.474453
1974-09-01,63.674805,40.781826,12.661789,18.106987,27.43241,18.292076
1974-10-01,31.578693,47.965527,33.061043,16.06607,26.300404,21.347668
1974-11-01,21.003933,57.811504,42.946686,9.979675,31.748909,25.632767
1974-12-01,13.93261,55.1674,42.847534,10.847271,12.5626335,25.156828
1975-01-01,22.472836,54.732727,31.708292,22.551857,33.431915,27.248604
1975-02-01,14.29427,60.193336,46.782993,15.084469,26.590103,26.60986
1975-03-01,10.422295,58.591534,36.13999,22.912384,39.87039,29.839798
1975-04-01,9.003227,47.643982,37.815872,18.655186,27.385242,52.51194
1975-05-01,40.102516,46.453743,32.562695,11.184505,22.23413,20.831524
1975-06-01,62.698925,40.176598,8.152115,18.296303,29.805227,17.000706
1975-07-01,71.354904,38.68674,29.278427,10.122677,14.569195,12.353344
1975-08-01,69.75969,43.39172,31.407028,21.598679,31.570007,12.829109
1975-09-01,65.428406,36.495583,16.571033,21.8522,21.648064,12.445534
1975-10-01,38.760822,40.426826,16.055756,7.6236725,35.83873,32.007908
1975-11-01,20.7986,48.595512,26.805761,14.923138,27.304575,28.545847
1975-12-01,14.020992,51.04184,42.091183,8.744766,37.437237,17.247643
1976-01-01,26.538876,52.756683,53.832554,25.367882,16.939674,21.23824
1976-02-01,12.791992,57.504623,43.677376,12.381981,42.79831,27.916515
1976-03-01,12.9756775,56.609154,42.634308,19.160301,42.491623,42.944275
1976-04-01,18.625645,45.373188,46.55894,17.75314,29.692688,63.55476
1976-05-01,26.556915,49.509388,38.147133,24.738102,28.561054,40.3284
1976-06-01,66.17555,45.574913,13.206924,27.985397,38.084816,36.56449
1976-07-01,50.089966,36.933502,15.76376,16.892113,22.615881,43.270645
1976-08-01,60.604313,37.37139,36.216797,14.076149,24.034523,23.97384
1976-09-01,47.334682,38.471863,23.058693,10.369644,16.10981,30.616035
1976-10-01,35.154045,47.48721,17.046276,13.059322,25.443323,30.558634
1976-11-01,29.08915,46.613064,27.554066,11.950649,16.678905,27.05385
1976-12-01,13.105244,53.947357,47.12312,9.223248,20.332935,28.04772
1977-01-01,19.720417,55.443344,44.41781,12.270428,21.174355,7.8696365
1977-02-01,28.195475,50.897972,23.916523,23.0864,13.339352,5.3012886
1977-03-01,5.6180687,44.9474,51.8678,21.062263,14.473259,41.857586
1977-04-01,27.175285,53.648262,43.720894,19.12585,18.916286,36.72414
1977-05-01,35.096382,43.612053,31.848993,8.798855,18.636871,26.97547
1977-06-01,58.572144,39.130035,13.32798,6.9046783,13.678875,18.758709
1977-07-01,50.38138,37.99613,27.560293,14.091499,28.369297,16.791431
1977-08-01,61.83903,40.4865,30.352821,16.144878,20.699997,20.695122
1977-09-01,54.91863,47.280193,32.117035,13.05344,29.498331,19.22332
1977-10-01,33.73992,44.50066,31.023743,12.821133,33.138855,7.9459877
1977-11-01,26.605082,56.903774,31.488352,9.9928665,22.58605,28.557741
1977-12-01,28.895638,51.118904,28.065516,8.423592,17.02536,38.33078
1978-01-01,12.969109,55.763344,44.07793,7.7370453,17.036903,18.692219
1978-02-01,23.16236,60.447327,46.493584,10.331692,12.853474,10.5613785
1978-03-01,16.34468,60.47426,39.904003,10.954216,13.254234,32.539833
1978-04-01,15.970848,56.184696,43.129097,11.476948,18.657372,46.766037
1978-05-01,33.447487,43.057816,22.192932,9.946774,30.955803,35.14557
1978-06-01,66.12292,40.14953,15.690475,18.939327,30.464752,15.905903
1978-07-01,66.88167,36.734352,39.325832,12.40044,18.570248,11.456356
1978-08-01,57.47568,46.293995,22.677645,8.255024,39.25455,22.435287
1978-09-01,63.211464,28.346899,9.333752,14.225246,34.687782,17.448753
1978-10-01,35.693645,44.911133,18.776173,8.698555,40.48376,15.204178
1978-11-01,16.270233,47.250748,48.536983,7.1873856,28.074446,22.745758
1978-12-01,14.090603,59.648975,53.57421,9.367016,30.53128,44.519875
1979-01-01,14.527805,60.1121,49.682755,14.830364,21.962313,37.913742
1979-02-01,18.847748,59.005417,42.398716,12.678482,39.795425,57.709435
1979-03-01,21.39441,53.119293,62.2203,15.820553,24.235542,38.53342
1979-04-01,22.056154,49.09867,33.292862,27.141392,15.788193,39.962074
1979-05-01,31.030958,43.819283,19.297539,13.526291,21.819933,49.78792
1979-06-01,54.146694,37.965515,13.222115,14.014912,33.326836,42.02497
1979-07-01,62.36915,36.250484,27.99729,14.917732,15.7752495,30.948442
1979-08-01,62.040703,49.959427,26.512007,16.427284,22.274578,30.603817
1979-09-01,62.9597,29.63466,10.859898,18.815388,20.629116,20.884754
1979-10-01,43.48113,49.396378,19.192371,10.950504,39.12559,37.28112
1979-11-01,21.271446,51.132442,28.966446,7.6417847,14.717106,32.592285
1979-12-01,21.163044,51.34925,25.292067,11.198051,17.969196,28.248074
1980-01-01,23.53855,61.159317,31.393524,11.855495,28.191236,25.13399
1980-02-01,13.364563,55.2469,22.510233,8.74773,18.203033,18.300812
1980-03-01,19.270462,56.237732,57.26931,13.67094,23.9753,37.946396
1980-04-01,24.281675,54.502144,43.30636,27.470926,18.418148,41.31817
1980-05-01,31.976944,46.06049,24.64835,13.517754,23.048021,41.66203
1980-06-01,56.25077,38.826416,15.698242,14.97467,23.949224,39.947624
1980-07-01,61.116943,36.275993,26.14927,13.185303,32.974297,28.21894
1980-08-01,59.045643,40.570156,26.106897,20.036404,16.707005,24.957985
1980-09-01,70.76944,33.901573,9.859161,10.39695,35.824577,24.610868
1980-10-01,35.6062,40.164368,27.301441,11.609417,23.29573,32.891182
1980-11-01,21.947998,50.55184,40.39415,6.303234,26.276382,36.334663
1980-12-01,20.109737,57.446945,29.426521,14.189175,27.88323,29.366224
1981-01-01,18.619778,48.280445,40.254852,8.77792,16.90525,7.9723587
1981-02-01,23.271353,49.649734,35.26638,17.000317,20.030762,9.59182
1981-03-01,17.09872,47.07127,38.08,16.086346,14.40184,25.806452
1981-04-01,19.016724,51.037365,46.574257,11.236301,11.674938,41.967712
1981-05-01,29.922653,59.106323,15.4942665,9.3032875,14.149998,29.437317
1981-06-01,69.34512,42.87835,7.4586678,10.734283,24.603949,33.556854
1981-07-01,66.83838,36.870827,25.346132,19.401989,14.995586,26.580326
1981-08-01,66.12454,38.72712,34.337395,15.726097,27.46094,26.803814
1981-09-01,58.320774,44.341034,22.018814,12.740681,20.948067,22.138897
1981-10-01,56.916462,42.818306,21.19991,13.974876,20.789623,29.524042
1981-11-01,20.252583,54.648216,31.697224,6.531357,21.84536,37.309467
1981-12-01,28.386583,52.2799,43.033455,15.292461,28.875257,21.550152
1982-01-01,15.703423,57.706673,39.417114,7.843899,37.96135,14.239613
1982-02-01,27.055174,59.06592,40.514164,15.254627,31.293783,12.71307
1982-03-01,10.806904,49.988705,36.79191,11.862133,48.29326,52.67986
1982-04-01,16.247124,49.72007,39.87395,21.910933,29.627293,48.19031
1982-05-01,41.39406,42.90934,21.296455,18.976883,16.147388,30.343111
1982-06-01,63.57477,43.3887,20.392433,25.66697,29.559732,39.51202
1982-07-01,57.547424,31.507723,32.456787,15.090553,23.299139,37.847137
1982-08-01,45.737225,38.012825,33.10826,16.462673,27.598873,44.59835
1982-09-01,62.757614,40.298615,27.011742,16.47393,29.850885,45.814438
1982-10-01,42.629448,39.972073,29.638554,18.95758,31.132925,55.79085
1982-11-01,20.19136,52.16511,29.091637,24.61013,45.647144,58.760292
1982-12-01,29.617641,61.34528,11.884651,20.945786,11.099667,51.798355
1983-01-01,21.798326,54.423992,20.676891,27.215141,6.509346,27.57189
1983-02-01,36.169044,53.350548,9.211353,33.825382,5.664669,29.205252
1983-03-01,18.362026,59.429665,9.51371,49.504707,7.0468674,18.302834
1983-04-01,14.847336,56.361313,9.462517,51.392433,15.7400055,38.235943
1983-05-01,19.71703,53.26736,14.297016,48.088913,9.296143,40.841965
1983-06-01,51.89636,36.916134,11.679794,54.32641,21.753534,48.885597
1983-07-01,60.5623,36.692165,22.425436,39.41017,30.209908,28.693327
1983-08-01,64.95367,34.439693,18.82756,20.134567,16.010368,28.651733
1983-09-01,64.897675,28.570145,23.329306,17.29818,20.110573,31.640099
1983-10-01,30.544258,48.736816,14.071449,12.718044,23.001352,24.639515
1983-11-01,34.642864,52.3107,16.211937,9.457718,25.50019,41.52986
1983-12-01,32.841522,58.97053,30.729832,15.890385,30.561855,17.613335
1984-01-01,16.49791,56.349285,34.924065,13.2476845,31.40955,10.120571
1984-02-01,20.140461,51.94835,40.97802,21.864063,14.649548,6.8096085
1984-03-01,27.804754,56.091568,19.552792,25.030573,17.653545,10.544086
1984-04-01,12.600922,62.784077,37.634224,22.894945,12.64032,34.47264
1984-05-01,31.59176,50.76317,26.716421,18.034378,23.462914,27.858925
1984-06-01,59.602795,40.475708,6.821102,16.30421,26.448853,26.560476
1984-07-01,67.79074,34.77468,19.357452,18.845295,19.943478,20.91362
1984-08-01,65.341576,32.99034,33.917805,9.201317,25.58541,18.24942
1984-09-01,71.18706,41.219322,13.786106,14.168579,25.260386,17.064236
1984-10-01,27.483015,52.322617,16.532383,13.224701,34.658134,16.3354
1984-11-01,13.249325,48.162987,30.28018,7.8782463,35.500237,41.805347
1984-12-01,15.754295,56.905766,38.00521,13.324837,37.00552,39.320076
1985-01-01,15.187607,54.31182,44.33554,10.049355,31.790133,10.15435
1985-02-01,13.784924,58.94642,46.14344,7.967476,42.996838,25.788942
1985-03-01,10.826981,57.174606,51.790268,12.895737,29.777157,48.75194
1985-04-01,21.525112,46.040085,32.503777,13.986713,20.060085,37.679764
1985-05-01,32.958214,46.33539,39.428604,9.591637,22.379845,22.97209
1985-06-01,63.12986,40.68856,17.243237,11.082909,22.463516,22.781784
1985-07-01,60.452457,41.612198,30.497366,13.338688,18.165234,28.1005
1985-08-01,62.473633,35.17298,30.202065,16.772392,16.503338,31.616232
1985-09-01,60.974155,29.775517,18.27187,12.221462,17.892899,23.511837
1985-10-01,32.297066,49.665737,19.951809,12.899017,42.30288,21.182232
1985-11-01,29.186554,61.90764,21.149422,14.321388,31.64084,28.005346
1985-12-01,19.387455,48.95373,39.100494,12.298569,23.070524,29.685286
1986-01-01,20.48238,52.57193,50.551163,11.105156,14.351181,11.562782
1986-02-01,15.130291,64.69327,20.803864,12.861847,28.722918,12.694542
1986-03-01,11.951519,52.937702,35.779205,22.493305,33.62722,41.930088
1986-04-01,18.456688,47.920223,40.573612,18.989765,30.63215,33.092503
1986-05-01,38.838245,47.32318,36.443504,18.794575,31.375177,30.461567
1986-06-01,42.989677,39.622276,10.383453,10.877163,12.822483,30.605907
1986-07-01,58.29635,37.06515,19.330933,14.003452,30.958557,39.837147
1986-08-01,49.85078,37.708122,41.569237,11.528336,32.77266,32.6726
1986-09-01,55.025723,46.104485,23.861261,13.216137,30.948715,31.138983
1986-10-01,34.212784,45.45003,29.393774,11.095314,14.288853,26.684105
1986-11-01,19.877132,44.26578,46.796665,7.668865,20.183857,50.20835
1986-12-01,18.832302,49.43088,29.674253,9.833973,14.902298,39.909317
1987-01-01,18.563496,51.5905,33.95168,12.219624,8.084621,57.47332
1987-02-01,22.489658,58.78418,30.722713,20.142635,15.493568,32.87375
1987-03-01,28.80622,52.23629,37.831253,35.970985,10.179432,46.302067
1987-04-01,30.576527,52.954376,22.454317,52.822647,12.66943,54.290943
1987-05-01,25.101746,38.62645,27.707407,33.56613,14.879906,60.067734
1987-06-01,59.28218,40.062614,14.87669,8.788246,14.378693,44.629753
1987-07-01,68.66064,36.658546,14.378693,8.438042,20.435009,45.429764
1987-08-01,59.950462,39.921246,29.125902,8.887848,21.292854,47.865143
1987-09-01,51.428246,39.50196,19.243023,17.761875,37.474625,37.62563
1987-10-01,23.993296,47.402485,30.321102,10.876633,53.021847,38.981472
1987-11-01,23.308947,53.253174,33.423157,9.729626,13.736111,37.073013
1987-12-01,18.807674,56.086952,33.97899,15.300793,33.230385,33.60308
1988-01-01,28.036798,50.62524,46.504925,11.156536,21.833527,45.96098
1988-02-01,20.115372,52.75217,60.570995,20.133286,17.968899,5.634014
1988-03-01,18.705017,58.31215,29.766352,11.145138,26.095528,34.73516
1988-04-01,21.555038,50.537296,32.598457,18.993279,12.988693,44.35357
1988-05-01,16.897293,40.013397,40.739742,11.46434,23.81877,38.946674
1988-06-01,60.572624,29.593723,10.21196,24.787775,34.7547,28.385315
1988-07-01,52.664227,31.01059,25.991299,16.93312,14.801308,16.700233
1988-08-01,65.18803,34.083725,25.54018,32.157112,13.487041,15.397366
1988-09-01,58.929382,39.427105,20.4248,32.153854,18.299503,19.923199
1988-10-01,35.129276,47.091217,19.875969,9.939987,26.233957,25.116749
1988-11-01,15.022793,52.18542,24.615145,10.456249,29.465065,34.777504
1988-12-01,23.199907,53.755375,39.90428,19.239193,34.05278,19.21965
1989-01-01,16.245079,47.04443,42.59314,9.245079,25.119991,27.924223
1989-02-01,15.379234,57.18556,51.562447,18.064655,51.20439,17.4348
1989-03-01,11.49432,58.728455,21.12278,15.952122,34.601974,21.292046
1989-04-01,24.713108,55.204857,28.435266,21.809597,42.438522,44.391556
1989-05-01,28.687534,51.004204,23.79681,11.302273,24.657772,36.53222
1989-06-01,57.54687,39.1737,18.303902,17.682186,38.171143,37.121387
1989-07-01,58.328083,40.449684,32.92074,13.935616,26.532686,38.53734
1989-08-01,60.10697,38.512924,30.562447,10.97514,19.290184,17.68544
1989-09-01,73.93771,36.629875,30.388302,16.02536,14.370163,24.68056
1989-10-01,44.0807,42.041405,21.611038,9.798435,32.661957,24.752169
1989-11-01,26.514784,53.39993,39.907715,10.48851,34.94538,34.01281
1989-12-01,24.830292,58.246708,30.490835,11.971188,23.669863,21.918644
1990-01-01,10.986198,49.798145,45.503548,13.765152,51.500584,43.00151
1990-02-01,25.554401,56.22284,42.05116,21.413826,30.881273,35.98203
1990-03-01,22.709906,55.46256,31.546518,24.589304,32.224873,48.280865
1990-04-01,29.078886,46.870087,30.084948,21.168045,24.535233,43.360348
1990-05-01,21.52361,52.939217,20.610943,18.203938,13.863461,42.76392
1990-06-01,63.008007,40.09639,19.34272,15.416794,31.967623,37.561577
1990-07-01,61.410435,37.95974,36.46048,12.93605,18.505428,26.988117
1990-08-01,56.26708,33.22274,16.019772,9.962112,20.052204,24.910458
1990-09-01,61.548073,40.501106,19.144455,11.910332,18.921616,21.381054
1990-10-01,41.87092,41.074593,17.735317,16.201649,20.86164,25.952564
1990-11-01,28.957636,49.734245,29.899792,9.203472,43.797836,36.727562
1990-12-01,17.684525,55.62641,45.32495,9.157593,35.90338,27.337126
1991-01-01,12.780689,52.94389,49.81523,10.139954,18.47755,19.219326
1991-02-01,14.945034,59.374287,40.15892,12.371883,16.715412,24.66728
1991-03-01,7.563511,54.056557,30.39711,15.878025,31.552637,53.416977
1991-04-01,16.364304,52.493877,52.770805,17.526424,15.017563,50.852074
1991-05-01,24.118364,41.939186,30.70536,20.516617,13.087288,48.8163
1991-06-01,48.184967,33.674126,14.836239,14.275784,19.291859,41.980396
1991-07-01,53.799408,31.834513,13.721924,15.437904,23.45571,40.256172
1991-08-01,52.271343,40.8463,25.496424,23.73264,23.309002,37.181915
1991-09-01,62.972736,38.497334,13.029594,10.629528,23.541426,29.689947
1991-10-01,46.9635,54.142273,26.689865,13.204327,34.54118,39.28362
1991-11-01,22.067757,52.526844,29.28609,18.917671,29.861382,42.247437
1991-12-01,24.550245,49.622368,33.436752,21.20235,25.237627,63.655174
1992-01-01,33.668015,55.709705,25.157057,20.216621,13.4804,56.810818
1992-02-01,25.913261,55.90402,35.879955,14.115158,27.012756,42.531975
1992-03-01,23.06656,58.245506,31.962908,35.83947,5.6803093,59.18145
1992-04-01,43.628227,55.06523,12.751724,31.93376,10.852303,58.825207
1992-05-01,49.472225,38.833527,19.423172,38.010933,14.3823395,43.69138
1992-06-01,61.618473,44.583607,19.70169,23.879442,15.749016,51.580532
1992-07-01,59.153923,45.900085,36.035408,20.095177,17.504322,33.311768
1992-08-01,56.30722,34.906765,32.919903,23.335361,34.07931,18.513134
1992-09-01,60.01538,38.43033,22.737846,18.114792,38.708843,23.275448
1992-10-01,41.49887,49.37021,27.963276,12.526642,38.187435,18.781937
1992-11-01,36.760845,60.438015,29.019049,11.977703,35.654877,28.444202
1992-12-01,14.082775,49.45927,50.437317,13.336285,35.026592,38.05789
1993-01-01,16.971893,52.958534,32.187893,10.102974,18.66645,36.326427
1993-02-01,10.782387,58.30633,46.888363,6.640671,18.551888,26.937155
1993-03-01,15.488956,61.6493,25.417624,23.875816,15.134136,50.724583
1993-04-01,28.354855,65.776695,22.22263,27.874332,11.049698,38.025757
1993-05-01,24.725481,52.963306,23.124802,23.563955,10.110931,37.976433
1993-06-01,51.235336,46.940872,15.269382,12.927235,29.670721,34.372517
1993-07-01,54.85039,41.441917,15.110268,20.096878,34.520493,32.93095
1993-08-01,68.17135,39.66144,21.976004,13.095894,20.345093,24.41521
1993-09-01,61.06058,39.220695,17.54311,14.1094475,23.151852,31.898306
1993-10-01,33.84585,50.207466,31.508478,5.5157394,31.23003,22.287867
1993-11-01,16.97985,54.696053,36.14663,13.444351,16.470688,24.574324
1993-12-01,6.086956,58.41771,52.68168,5.9962616,21.73097,36.886505
1994-01-01,13.699608,57.324554,55.962284,12.355072,32.105595,23.451542
1994-02-01,13.122456,56.47495,44.23385,13.785053,45.181793,24.739655
1994-03-01,11.416794,58.907692,48.196526,17.389835,37.01461,32.750458
1994-04-01,17.41724,56.11866,36.427788,18.189465,24.871851,35.632996
1994-05-01,24.492994,43.011833,23.314508,18.887527,20.546436,37.57242
1994-06-01,56.91023,40.522663,15.816368,17.865421,20.628654,38.98628
1994-07-01,53.61982,37.129074,36.898537,14.296108,41.14657,27.056322
1994-08-01,65.67391,37.952885,33.92733,15.534241,29.52292,27.515787
1994-09-01,55.49153,45.347847,29.255304,7.9571075,38.13506,30.51601
1994-10-01,33.621025,42.196083,29.796988,8.232788,32.05562,26.903168
1994-11-01,15.945343,50.453545,42.346012,7.328369,34.780163,43.863052
1994-12-01,17.534927,50.903336,54.18246,12.274464,12.05521,51.75939
1995-01-01,20.678059,63.689686,24.875374,15.902744,13.655159,40.94335
1995-02-01,19.950329,60.902744,35.780025,9.510971,18.97305,26.961956
1995-03-01,10.729755,49.341206,39.539417,14.226715,14.361958,25.52421
1995-04-01,28.301493,57.383247,20.531544,11.119381,28.580025,42.53566
1995-05-01,28.03262,53.049076,18.258202,12.6617775,27.158379,35.802567
1995-06-01,53.643173,48.085392,12.539417,11.850327,19.732975,23.400597
1995-07-01,58.360527,38.631367,20.388252,12.407394,16.108826,20.21437
1995-08-01,72.51742,32.389328,19.757126,25.917055,12.07251,16.786644
1995-09-01,65.848724,40.059452,16.997555,15.366608,24.344069,24.646751
1995-10-01,53.778416,34.714195,13.89505,10.848896,29.587896,13.725998
1995-11-01,19.570366,52.909008,35.9684,9.385391,40.447468,23.110794
1995-12-01,26.607754,52.904175,45.597916,12.98217,21.805069,15.258736
1996-01-01,12.459629,63.32573,46.776108,6.710388,35.11963,17.318913
1996-02-01,19.505108,57.95859,35.2341,10.6926155,33.251045,9.235153
