,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6
1971-11-01,27.627762,92.09256,57.572037,73.86701,54.630524,39.032043
1971-12-01,34.753326,90.121414,59.76296,77.2413,71.21796,50.421116
1972-01-01,24.714956,90.24692,71.7039,75.937805,56.50088,25.875418
1972-02-01,19.84069,84.9517,78.26035,68.64997,40.607105,46.892128
1972-03-01,19.621277,83.96352,82.55113,58.721035,28.272732,28.084196
1972-04-01,13.958744,89.82921,81.330536,73.52261,39.72457,35.7621
1972-05-01,19.970715,89.14821,79.09901,71.326836,37.930244,27.27155
1972-06-01,37.85873,88.65412,71.11067,68.23877,47.360214,25.135908
1972-07-01,38.135033,90.1559,79.0925,66.6021,40.77939,14.821777
1972-08-01,47.412224,88.010506,82.01316,70.823,51.672127,27.292677
1972-09-01,42.991417,89.03932,71.57876,72.079346,51.89154,30.096313
1972-10-01,48.842484,88.44608,71.946075,73.1553,74.05896,39.506783
1972-11-01,27.159403,90.38669,67.938095,74.58068,67.60979,51.624992
1972-12-01,31.950777,87.368515,82.20657,72.046844,44.08687,48.192368
1973-01-01,29.700981,88.0513,85.02137,77.013824,52.206192,46.200535
1973-02-01,39.910767,82.973495,88.40273,76.02519,72.27268,60.801662
1973-03-01,35.163063,91.889206,86.35815,70.83408,57.121407,51.189648
1973-04-01,20.648972,90.34222,78.137115,75.77229,20.936363,23.596788
1973-05-01,20.827976,91.45565,69.61226,72.946,28.103086,25.44923
1973-06-01,19.606152,90.16321,60.686703,70.6091,31.385918,21.739418
1973-07-01,38.45739,90.65588,62.062897,73.16606,43.03266,16.556519
1973-08-01,47.77708,91.53119,55.157295,71.62564,49.365124,17.891659
1973-09-01,38.378563,88.75417,54.61864,72.82283,44.35302,25.174978
1973-10-01,21.274666,92.00416,47.742596,75.586716,53.51834,30.904741
1973-11-01,23.424353,92.48205,65.18807,79.12081,61.61785,66.19969
1973-12-01,22.44558,90.98105,70.91455,70.79139,41.74843,42.494007
1974-01-01,32.788372,88.17407,61.84211,58.57995,55.015366,45.01074
1974-02-01,16.553577,84.35335,73.06633,68.7928,56.760475,27.76788
1974-03-01,30.393805,86.9677,83.586555,78.08517,50.465855,49.403255
1974-04-01,16.55027,89.49448,84.52852,70.987404,31.894335,37.984035
1974-05-01,16.347008,87.96585,77.206,71.15101,29.622057,28.466915
1974-06-01,22.2384,89.98198,65.11253,69.620735,22.768871,27.5233
1974-07-01,47.763912,89.07472,69.990906,70.77257,37.53454,30.729277
1974-08-01,37.64691,90.30919,56.826576,69.45878,36.44715,18.92831
1974-09-01,47.7887,88.618614,58.693974,70.061966,46.778984,17.672363
1974-10-01,39.80351,92.136925,55.821815,70.3743,68.19292,33.680756
1974-11-01,32.20667,93.10037,67.16171,71.6633,68.06732,35.182938
1974-12-01,28.913107,89.83325,70.81223,67.49388,43.407753,40.157158
1975-01-01,26.659246,89.25621,71.24131,66.3289,44.657684,30.774868
1975-02-01,26.660892,88.65862,77.20896,72.97317,58.90103,46.127785
1975-03-01,24.398947,89.57887,85.61471,77.05257,60.511063,55.12289
1975-04-01,20.38704,90.008545,86.59258,70.51367,61.721054,53.730164
1975-05-01,22.604534,91.02757,64.10482,68.001495,42.415493,25.798258
1975-06-01,22.18145,89.82581,61.181084,71.07504,28.815832,22.10572
1975-07-01,47.230774,88.252,58.780853,70.360565,41.38494,31.97663
1975-08-01,45.128513,90.57486,57.526413,69.81731,64.71064,22.428387
1975-09-01,41.32897,89.284195,56.485985,71.051994,55.39287,16.961193
1975-10-01,24.548756,91.15105,58.412094,69.19667,69.290504,39.24482
1975-11-01,19.5919,93.65993,72.122055,66.64663,64.38304,34.391678
1975-12-01,27.528465,89.86368,65.73955,68.85919,53.41079,34.167786
1976-01-01,22.153389,84.77862,68.832436,69.34085,51.38724,23.155457
1976-02-01,29.592646,85.16895,74.81205,72.10269,58.106518,43.401848
1976-03-01,22.784805,86.94676,86.712234,76.23725,49.458546,39.772423
1976-04-01,22.90453,86.83852,82.497314,73.44917,55.06259,44.18415
1976-05-01,21.922142,89.36911,77.01627,69.62949,44.271072,22.27311
1976-06-01,27.319538,89.64464,77.60013,73.17528,45.384666,28.990747
1976-07-01,40.07091,90.1793,71.9354,67.95501,40.907337,24.831585
1976-08-01,47.690575,89.477356,63.046345,68.26826,62.027874,47.333046
1976-09-01,49.028854,88.9837,67.76312,69.79842,60.760117,33.896133
1976-10-01,39.910187,89.81521,62.070515,69.94603,69.353966,25.525326
1976-11-01,38.58011,90.22194,62.490368,76.860466,55.646446,28.912025
1976-12-01,33.90105,89.396996,74.91373,65.53101,73.0572,30.068258
1977-01-01,45.14234,87.772675,75.593735,70.13539,71.25793,45.038372
1977-02-01,18.336338,88.6564,82.265594,68.276955,32.484177,34.56192
1977-03-01,22.95319,90.638306,86.55429,70.70235,79.86132,44.12215
1977-04-01,20.245136,89.259094,79.157906,72.079926,56.32545,30.135138
1977-05-01,25.183638,91.109406,58.503914,71.530846,78.51948,55.60092
1977-06-01,20.925804,90.28578,40.892628,69.258156,56.442417,20.579784
1977-07-01,43.880096,89.18599,58.34796,69.68865,53.872444,27.004711
1977-08-01,50.538956,88.54756,55.813732,69.82999,51.086414,20.064816
1977-09-01,48.17692,90.566826,56.275093,78.14421,70.27997,35.0444
1977-10-01,41.60254,91.8843,45.50948,75.79517,70.27835,33.73017
1977-11-01,26.890995,92.59908,50.19131,64.81675,63.552887,39.12841
1977-12-01,29.48696,90.26466,70.577255,72.598145,60.347733,48.76174
1978-01-01,30.230314,86.68684,70.74037,64.81134,52.457466,57.352127
1978-02-01,32.538254,89.60779,82.65706,49.0613,69.91509,53.62965
1978-03-01,32.653885,88.921906,78.51481,65.025185,60.39664,50.103592
1978-04-01,20.773638,90.90512,76.32092,66.69159,63.39046,54.892124
1978-05-01,22.991283,91.42151,53.891014,74.94123,56.984634,30.448912
1978-06-01,22.877234,90.3808,49.509583,72.36718,34.755898,24.92222
1978-07-01,42.680817,91.11104,49.329002,69.41296,49.192776,23.599552
1978-08-01,49.047043,90.491684,58.530647,74.27752,52.261047,27.551716
1978-09-01,44.565815,89.74402,42.425785,73.029305,74.89213,31.337553
1978-10-01,44.554726,88.84587,62.186596,74.68145,59.85173,21.133213
1978-11-01,38.89656,92.668144,67.69586,72.28006,68.28195,42.373512
1978-12-01,34.893707,89.96103,67.98416,75.73166,79.77253,35.807693
1979-01-01,37.821518,85.42664,64.071236,67.176094,62.132927,55.87791
1979-02-01,26.316233,86.88118,74.30643,71.1595,69.32798,49.033955
1979-03-01,33.064728,88.01861,84.10315,64.959496,49.186043,57.921387
1979-04-01,19.823376,90.50702,82.73921,68.08862,36.041767,49.194134
1979-05-01,29.134712,90.951965,73.27902,64.663414,48.474144,26.921349
1979-06-01,24.153027,89.88411,68.963936,75.60889,29.958252,15.683025
1979-07-01,35.229553,91.59591,60.26257,67.94624,36.892815,24.892431
1979-08-01,40.324497,90.176956,53.87326,72.23868,55.24529,38.514004
1979-09-01,47.637657,90.455246,54.835945,70.31331,62.548744,33.517754
1979-10-01,20.968887,89.77409,60.188145,74.61546,46.99533,54.381298
1979-11-01,25.516964,92.07482,68.59343,72.926315,51.892883,46.191208
1979-12-01,23.355373,88.85832,78.19438,69.3571,56.76455,36.48994
1980-01-01,40.325706,89.181366,73.90165,70.6244,58.44267,47.144215
1980-02-01,38.19085,85.78678,74.26669,69.64334,42.709904,56.667965
1980-03-01,24.804798,89.79086,81.2498,71.41152,58.516003,52.898556
1980-04-01,19.593136,90.17873,80.41052,72.387695,47.251774,40.997128
1980-05-01,22.084888,91.32437,70.5641,71.86131,64.54086,53.322266
1980-06-01,22.586826,88.56372,70.29031,69.88127,37.335274,34.95923
1980-07-01,48.67447,90.84036,55.39357,70.4158,52.34121,25.301846
1980-08-01,52.730698,90.14776,58.670822,73.65231,65.00532,20.024998
1980-09-01,41.846184,90.52584,54.676517,73.486084,54.549404,35.454643
1980-10-01,36.29881,91.29341,52.755146,68.05279,61.47384,30.898108
1980-11-01,30.697659,91.34067,56.11225,64.58975,56.55063,31.499453
1980-12-01,31.45708,88.74299,77.05668,59.570396,59.117348,38.590115
1981-01-01,50.57371,84.60742,72.470634,57.805416,62.411957,57.882137
1981-02-01,26.758783,90.06122,73.45799,66.13455,49.854874,47.00956
1981-03-01,38.71378,90.0829,86.005066,65.16554,65.308975,55.50715
1981-04-01,32.20758,90.67499,70.6944,65.75929,61.02766,39.75784
1981-05-01,26.655378,91.5606,62.867275,69.573616,44.539505,38.14505
1981-06-01,31.326965,91.13364,55.09853,70.39419,22.704292,23.117912
1981-07-01,54.53814,90.736694,55.984146,67.86576,66.1996,13.551247
1981-08-01,50.93396,91.0836,43.96911,69.5119,58.742737,20.859673
1981-09-01,49.816517,89.91446,60.16039,69.98057,59.476578,25.80812
1981-10-01,42.114483,91.72905,61.337875,71.48161,71.92192,48.697403
1981-11-01,24.55725,93.89723,63.749557,65.75929,57.139954,57.15663
1981-12-01,17.447296,92.49292,73.36626,73.17445,59.518276,45.231655
1982-01-01,27.370455,85.77962,78.20803,77.94905,59.76083,39.77261
1982-02-01,32.337753,89.122246,82.47398,65.57906,47.312027,43.140976
1982-03-01,25.055708,88.69437,83.43752,69.72598,63.06807,61.12008
1982-04-01,21.867502,90.40589,80.70776,76.218216,34.08145,52.436962
1982-05-01,26.731848,91.07506,82.64932,72.1099,62.58228,24.320587
1982-06-01,11.767227,91.21661,84.706696,70.15869,19.853558,35.585472
1982-07-01,50.984413,90.72922,74.33296,73.038055,60.576378,24.949541
1982-08-01,47.32168,91.25362,71.30722,75.26594,46.04768,25.781178
1982-09-01,45.87717,90.20482,75.615,77.90562,59.537235,31.71523
1982-10-01,22.177958,88.82144,79.76674,69.08738,62.7737,36.586014
1982-11-01,44.571007,88.90509,81.053604,72.94958,63.573166,54.306133
1982-12-01,49.354923,88.95335,86.39088,75.62626,51.203182,39.01658
1983-01-01,39.251793,88.68142,89.69727,73.0021,56.417305,45.54208
1983-02-01,35.671516,88.065506,89.954834,56.471695,40.363632,51.777977
1983-03-01,39.77812,90.10681,88.004715,72.21181,61.784523,63.11393
1983-04-01,30.39068,87.424,84.89957,68.316376,71.43592,63.94581
1983-05-01,16.975029,89.55489,86.39055,73.05809,27.551092,28.472559
1983-06-01,18.374825,89.27493,83.00224,69.816956,43.395195,27.133553
1983-07-01,45.196533,88.47985,66.53423,72.42618,74.08674,28.826107
1983-08-01,57.338768,90.033226,66.39506,66.01751,64.0274,36.141846
1983-09-01,68.05721,91.44902,57.73711,71.06158,66.113495,37.27608
1983-10-01,49.018375,91.53221,58.399414,71.011986,69.74337,43.563168
1983-11-01,38.18155,92.39608,57.20599,68.51955,70.81841,58.99773
1983-12-01,25.316217,90.90669,60.007183,55.983765,52.3027,56.407703
1984-01-01,43.166176,84.92337,62.58217,60.774845,50.269066,32.834396
1984-02-01,21.736027,89.31445,74.04988,64.32547,58.246895,52.83642
1984-03-01,20.833183,87.791115,86.25793,66.17055,33.513992,39.095184
1984-04-01,26.4784,91.51246,84.87904,66.60227,57.155277,50.049103
1984-05-01,23.825691,91.07417,65.49424,67.68568,29.168865,33.8899
1984-06-01,39.05743,91.0988,51.009396,72.101395,32.543846,24.597208
1984-07-01,65.46469,91.8145,50.503807,67.705376,54.778343,21.284607
1984-08-01,67.74313,91.54037,47.50145,71.93888,47.84453,29.804136
1984-09-01,56.68416,90.48486,38.28755,72.00126,57.898888,27.098898
1984-10-01,45.529976,92.471115,54.42706,73.46222,55.58926,48.877052
1984-11-01,26.793573,91.041336,66.57929,70.78817,57.829945,57.06335
1984-12-01,45.357613,88.1424,72.23271,68.48346,76.01643,61.47742
1985-01-01,42.91809,83.11031,70.07109,52.77297,63.723747,36.480507
1985-02-01,31.199528,87.66945,72.22516,68.78817,55.109135,36.554337
1985-03-01,26.56657,88.09599,78.70047,68.98668,74.92717,54.39713
1985-04-01,28.12839,91.15729,74.86154,69.53299,45.49706,32.984463
1985-05-01,21.774479,91.16057,60.63292,72.55819,49.17193,38.19818
1985-06-01,23.797295,91.954605,62.08154,66.68661,36.34106,25.31482
1985-07-01,49.107944,90.65691,56.590565,70.66826,50.11033,24.341963
1985-08-01,48.97834,90.18443,51.47036,65.76625,57.32554,25.224586
1985-09-01,45.152542,90.456764,56.28378,66.47826,78.42322,46.991615
1985-10-01,44.332256,92.751915,49.260517,72.881386,78.670944,32.964775
1985-11-01,32.94837,87.45289,60.467224,69.48213,63.029785,46.358356
1985-12-01,18.258743,90.79472,71.40816,69.39354,55.41428,30.62205
1986-01-01,28.972233,87.66312,76.29793,57.55168,48.10393,46.783543
1986-02-01,33.20896,85.98515,72.04808,48.74198,46.62772,51.901073
1986-03-01,27.666607,86.44278,83.4231,61.047024,39.418888,48.838757
1986-04-01,28.909904,89.77409,83.69702,72.52866,72.93381,35.903866
1986-05-01,25.588428,90.30061,71.13775,70.5161,51.213818,35.206764
1986-06-01,30.761728,90.13495,73.683395,70.66208,37.13896,28.416193
1986-07-01,47.682392,90.77956,66.75832,70.132286,51.80102,24.817518
1986-08-01,53.511784,90.86977,57.37946,73.46688,49.50141,20.492218
1986-09-01,41.018116,90.61554,62.515034,75.525375,76.11914,44.74637
1986-10-01,41.87432,90.1333,56.232933,70.32091,68.67084,35.65783
1986-11-01,35.360947,90.83697,66.717316,74.054085,68.05411,30.807655
1986-12-01,35.251053,89.5215,77.26566,68.8611,68.90703,47.708633
1987-01-01,25.23026,87.2328,86.683395,71.33698,67.59235,43.156635
1987-02-01,36.89148,90.532455,86.8842,65.76742,54.43231,41.87951
1987-03-01,26.195738,88.50511,86.94203,58.32313,62.426003,51.87002
1987-04-01,31.088985,92.57425,87.89787,70.73135,54.3054,31.561281
1987-05-01,37.148514,90.41197,86.64966,72.09683,53.691734,37.098717
1987-06-01,22.300097,91.75496,81.53473,68.943375,37.1453,19.167519
1987-07-01,36.700314,91.38548,71.19401,67.71123,52.451557,32.300247
1987-08-01,46.04182,91.60716,66.64294,68.157814,52.35035,17.676735
1987-09-01,50.271603,90.74771,63.349712,72.93379,50.290882,24.521818
1987-10-01,40.63451,91.61841,60.20589,76.94831,70.694405,49.714165
1987-11-01,27.54355,91.93327,54.73111,69.68716,52.82104,47.251476
1987-12-01,29.035942,90.35414,75.01897,68.57228,72.07113,52.000145
1988-01-01,23.190136,87.85953,79.46581,63.614815,38.345726,42.347153
1988-02-01,22.212986,88.0859,78.85346,62.637665,53.147915,28.256657
1988-03-01,22.776476,86.121826,79.241066,70.49069,43.781937,26.212786
1988-04-01,31.394936,92.04498,69.93535,66.38341,46.498413,40.77394
1988-05-01,20.226116,89.87897,50.262066,66.90292,48.920113,43.70702
1988-06-01,22.457273,90.42618,35.67811,69.50866,42.365067,42.939957
1988-07-01,53.916607,90.7356,54.36284,68.63248,57.563004,24.352943
1988-08-01,51.758736,91.65901,47.130302,68.70902,60.01076,23.256908
1988-09-01,43.812878,90.387085,54.25861,70.187775,60.696396,20.061626
1988-10-01,46.320896,93.50745,59.487988,68.878395,45.734604,32.67663
1988-11-01,21.411724,93.87225,54.605495,71.44993,70.651924,52.323853
1988-12-01,26.96519,90.08743,77.17765,68.26116,59.558018,47.84525
1989-01-01,29.620108,88.47805,65.993744,67.01909,65.20439,37.84075
1989-02-01,27.13487,82.39923,81.154175,74.32994,61.277164,61.290184
1989-03-01,20.105576,86.40132,69.30088,61.594536,31.677303,58.642197
1989-04-01,15.865864,90.08116,81.09884,75.386215,31.176025,39.082558
1989-05-01,19.303204,90.05838,68.851685,65.80658,35.09674,38.815643
1989-06-01,21.899113,90.28461,63.708694,68.42853,33.653122,28.153704
1989-07-01,47.11767,90.75496,64.08628,69.49293,46.647312,20.999088
1989-08-01,60.202995,91.318085,54.79309,69.333435,54.086746,24.283442
1989-09-01,42.720085,90.48805,51.005833,70.32785,60.792164,28.072329
1989-10-01,37.35087,91.35552,61.568493,76.63778,61.130688,35.41899
1989-11-01,27.170677,91.777054,61.021645,75.5278,41.673584,23.759377
1989-12-01,31.815643,88.858894,60.124874,68.124176,57.32878,19.111156
1990-01-01,27.111008,89.73741,70.14054,66.45384,60.986053,39.226326
1990-02-01,26.41627,87.084625,74.24179,72.59998,65.036514,55.008682
1990-03-01,22.670582,90.5026,83.17836,65.41829,45.63627,42.858955
1990-04-01,26.368752,91.3743,83.9583,67.7319,48.951023,38.85274
1990-05-01,17.876232,91.18915,75.64602,70.81234,39.82603,38.972355
1990-06-01,31.682518,91.24486,58.339825,65.47728,41.977425,27.62223
1990-07-01,56.93396,91.071175,67.27966,69.62932,62.52464,22.185574
1990-08-01,46.7898,91.70201,53.198105,67.599174,60.00785,37.314156
1990-09-01,52.098648,89.6391,57.087982,72.344376,65.55756,35.093945
1990-10-01,31.325317,91.857666,44.94317,73.52412,58.28575,22.845905
1990-11-01,31.64483,93.1685,63.542168,80.89588,70.41418,34.431976
1990-12-01,36.89469,89.02464,56.122887,65.08403,66.11958,38.202244
1991-01-01,34.125786,88.02838,76.90664,62.995815,45.96622,30.039408
1991-02-01,26.68492,88.674545,79.81771,59.42044,45.725555,36.43354
1991-03-01,25.199713,87.266815,82.67768,76.96433,62.79306,66.409645
1991-04-01,15.118114,89.74765,77.315445,65.00356,31.460325,41.68698
1991-05-01,14.559307,90.37075,68.953125,69.5894,36.46321,32.8219
1991-06-01,18.307762,90.126785,65.41402,69.33225,43.587585,30.031166
1991-07-01,42.69745,91.01692,60.35838,70.13997,61.11829,19.796268
1991-08-01,48.771793,91.37956,61.002903,70.85867,48.283867,32.876297
1991-09-01,53.82578,91.196594,48.69432,68.743774,61.658966,21.728188
1991-10-01,30.810858,89.704796,56.600033,76.54564,64.1398,33.835667
1991-11-01,23.795279,91.86255,66.83823,66.409645,46.721188,22.903496
1991-12-01,51.560883,87.303085,73.93128,74.710976,57.956665,43.03537
1992-01-01,45.57299,88.396576,79.30915,54.469334,48.528183,30.659384
1992-02-01,42.590267,88.866165,82.05383,47.21332,46.455498,50.825947
1992-03-01,40.315174,86.9716,84.59935,66.02131,53.858864,62.097782
1992-04-01,28.33895,91.28375,80.88471,64.6012,37.78909,30.07806
1992-05-01,37.214245,89.42967,83.077225,63.66525,33.308533,29.163164
1992-06-01,23.200962,89.69362,54.25397,67.45113,45.538982,36.18438
1992-07-01,44.14154,88.0209,44.026573,70.10676,51.15304,39.829388
1992-08-01,60.905987,90.87245,46.764782,68.44861,62.21275,20.454655
1992-09-01,44.637043,90.261986,39.660984,71.32446,62.88637,28.09282
1992-10-01,30.388964,90.30409,47.255424,70.314026,59.45349,38.368793
1992-11-01,22.637451,91.04734,39.405136,72.354324,47.475647,27.339851
1992-12-01,41.876163,88.521255,57.6237,71.15282,74.07077,51.08179
1993-01-01,42.93599,89.97782,48.855003,69.14194,49.999027,55.852802
1993-02-01,28.431229,82.552,71.22473,60.59915,68.09498,60.473454
1993-03-01,25.785175,88.14006,76.87803,52.02295,37.266785,40.078316
1993-04-01,16.823917,88.1337,83.19641,61.51087,28.779686,35.631104
1993-05-01,26.70485,88.2944,78.855804,60.15045,44.21208,53.572712
1993-06-01,21.110428,89.759834,71.99007,68.27637,49.72058,30.531523
1993-07-01,47.959198,89.101105,50.828007,66.367004,57.21163,23.180492
1993-08-01,52.19638,91.123436,54.196434,69.76726,69.1133,24.443851
1993-09-01,46.51763,89.63891,39.949436,68.11248,63.923027,21.029282
1993-10-01,40.01149,91.70261,46.17872,77.64495,58.581596,42.192932
1993-11-01,33.654915,89.589584,49.49464,73.84533,58.479763,26.558466
1993-12-01,34.084522,89.13133,58.821857,68.02178,67.46171,45.903454
1994-01-01,22.047354,85.35512,62.117493,67.86644,55.306133,27.851116
1994-02-01,21.51373,86.68353,71.42609,59.334915,65.00809,46.811684
1994-03-01,30.567598,87.31711,69.49956,64.93393,50.21817,39.09429
1994-04-01,19.540451,89.38873,68.219505,61.372677,37.91903,38.45588
1994-05-01,19.235752,89.48224,58.938324,64.266495,56.807053,38.71221
1994-06-01,26.280876,90.983154,59.149513,66.602516,41.053062,20.7673
1994-07-01,37.20323,91.07343,27.451302,68.72894,58.939934,15.081226
1994-08-01,55.054638,90.70425,52.444557,68.759575,60.632698,19.948326
1994-09-01,49.99408,91.13631,35.220284,75.05021,66.483215,32.278095
1994-10-01,33.159946,89.52254,41.398064,78.09074,70.20891,29.077967
1994-11-01,23.885212,90.723595,49.86672,73.57348,76.012665,47.9805
1994-12-01,33.532356,85.642075,70.337875,66.90721,67.55369,44.248356
1995-01-01,25.644962,83.91634,72.655876,47.67484,29.705427,67.004715
1995-02-01,41.944786,73.94711,68.349075,41.394157,41.951225,30.349434
1995-03-01,27.391832,83.47198,71.92815,42.609722,38.79559,49.80006
1995-04-01,16.337448,90.26625,69.22815,69.04461,33.332798,45.32743
1995-05-01,19.480202,91.56393,58.012764,70.22797,45.280743,41.61956
1995-06-01,15.74979,91.31276,47.80203,64.13405,39.399345,27.25498
1995-07-01,39.317234,89.96035,50.756413,68.31527,53.005608,28.605785
1995-08-01,53.23101,89.074844,49.051403,68.40382,49.58271,20.414013
1995-09-01,47.357666,92.28844,49.276806,72.98271,40.73244,30.268934
1995-10-01,20.449432,92.63942,41.093086,69.131546,60.907578,18.680023
1995-11-01,29.850328,92.09363,52.975018,67.28003,57.433155,32.80793
1995-12-01,26.728504,90.670364,55.93262,49.402386,43.089508,52.578953
1996-01-01,16.474102,87.55928,72.69444,67.40469,49.613647,43.300125
1996-02-01,33.170433,88.130005,78.756454,57.92151,50.39397,61.721554
1996-03-01,22.779562,86.709625,77.67787,55.730476,33.58639,44.54316
1996-04-01,17.378567,89.91637,76.3784,65.747314,13.75909,36.02087
