,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1972-09-01,0.062079526,-0.00960126,-0.043666076,0.018018842,-0.04221933,0.02959299
1972-10-01,-0.01236329,0.027883196,-0.06668284,0.013810039,0.0956182,0.022753716
1972-11-01,0.020517826,0.11797738,0.07628415,-0.018281888,0.0009206772,0.021701526
1972-12-01,-0.09640739,0.14467683,0.049321603,-0.00605011,0.17663725,0.020254755
1973-01-01,-0.022023952,0.09585265,-0.03088894,-0.027287532,0.020084728,-0.0051250667
1973-02-01,0.098484434,-0.12674157,0.017175902,0.1322822,-0.10056218,0.0062331916
1973-03-01,-0.092251256,0.057899427,0.24558775,-0.12535642,-0.11205895,0.027426045
1973-04-01,-0.1062413,0.13048151,0.016621852,-0.13740726,0.08906539,0.03075042
1973-05-01,-0.0001385212,0.0031858564,-0.062054895,-0.008587954,0.0324126,0.10388653
1973-06-01,0.00013850928,-0.039199855,-0.04667968,-0.01551373,0.013990057,0.064825214
1973-07-01,0.020084728,-0.02243949,-0.076460496,0.012050843,0.017591452,0.012327874
1973-08-01,0.004293978,-0.022855038,-0.031027447,0.020084733,0.011635291,0.038230248
1973-09-01,0.011081231,-0.016483331,-0.04460196,0.0069257678,0.0012466311,0.03130448
1973-10-01,0.017452931,-0.020223236,-0.11856918,0.0476493,0.034767356,0.03158152
1973-11-01,0.252375,-0.07673751,0.0595616,-0.066902936,-0.15915415,0.046264138
1973-12-01,-0.0066487314,0.1379613,-0.22425637,0.0718895,0.05748389,0.045433052
1974-01-01,-0.12909564,0.13330528,0.082228325,-0.071563914,-0.09640076,0.02750299
1974-02-01,0.017259503,-0.060197853,-0.0033677102,0.099768475,-0.13456818,0.06510911
1974-03-01,-0.012488604,-0.0014032125,0.033536814,-0.041394792,-0.099628165,0.04321898
1974-04-01,-0.032554556,0.07142356,-0.059215616,-0.026240086,0.07128324,0.12193926
1974-05-01,-0.003788662,-0.051497936,-0.028064251,-0.030590052,0.05318179,0.031572305
1974-06-01,0.022591734,-0.055146288,-0.072826765,0.02932716,0.00898056,0.027783632
1974-07-01,0.034378745,-0.021609496,-0.010243463,0.009401536,-0.006033814,0.02455623
1974-08-01,-0.003929007,-0.014453101,-0.011506354,0.027362656,0.020065952,0.018522417
1974-09-01,-0.027222347,0.033536803,-0.03213359,0.03185296,0.051217295,0.034940016
1974-10-01,-0.0018241644,0.020907879,0.025117517,0.14102297,0.015014386,0.014453101
1974-11-01,0.0067354203,0.101452336,-0.069459066,-0.039149664,0.111134484,0.020486915
1974-12-01,-0.1262892,0.07030101,0.104539394,-0.07423,-0.06735425,-0.0023854612
1975-01-01,-0.12066603,0.15234253,-0.084425926,-0.0943584,0.076104164,0.00899291
1975-02-01,-0.09757974,0.07811751,0.087647274,-0.10053267,0.015167141,0.043219663
1975-03-01,-0.065232135,0.058252573,0.108586,0.008590269,-0.062010787,0.02322049
1975-04-01,-0.049662303,-0.107512236,0.24066094,-0.05368898,0.05436013,0.00805335
1975-05-01,-0.034360934,0.02067027,-0.008321786,-0.06321881,0.039729834,0.019059563
1975-06-01,-0.053152133,0.005100465,0.0068453313,-0.017583132,0.007919121,0.0005368948
1975-07-01,-0.009395552,-0.035434745,-0.0071137906,0.04120631,0.009664011,0.0076506613
1975-08-01,-0.004026675,0.0024160147,-0.011274695,0.002281785,-0.002281785,0.008455992
1975-09-01,-0.04107208,0.021341372,-0.03691118,0.022415161,0.06442678,0.08335213
1975-10-01,0.07248016,-0.005503082,-0.0122142555,-0.040937852,0.0065769195,0.057178736
1975-11-01,-0.031810712,0.17220744,0.0103351595,-0.09905617,0.06402411,0.053689003
1975-12-01,-0.07932551,0.04509876,-0.015569806,-0.08214416,0.13449094,0.08335216
1976-01-01,-0.0840796,0.023198986,-0.0850183,0.19028537,0.069865175,0.07348585
1976-02-01,0.047604878,-0.03969308,-0.03271997,0.10164646,0.0,0.06664682
1976-03-01,-0.0773747,0.011800647,0.05390749,-0.082470424,0.041838646,0.090248115
1976-04-01,0.017432768,-0.016225886,-0.023333097,-0.046666168,0.019712443,0.07509501
1976-05-01,0.044654716,0.013275725,-0.09480746,0.042240947,0.095746145,0.04264324
1976-06-01,0.03271997,-0.025880957,-0.037011117,0.0025478601,0.0006704867,0.035401933
1976-07-01,0.02118752,-0.009386873,-0.049750447,0.03298817,0.044654716,0.03982718
1976-08-01,-0.0064367177,-0.020919323,-0.0143485125,0.017969167,0.008314085,0.023601288
1976-09-01,-0.023735393,0.010057372,-0.0071072103,0.044520617,0.040899955,0.051493723
1976-10-01,-0.023064893,0.08971172,-0.08005664,0.030440282,0.061148793,0.018505555
1976-11-01,-0.12444317,0.096014336,-0.10298743,0.096148446,0.21670274,0.043850124
1976-12-01,0.006168532,0.06356259,-0.07978845,0.13302544,-0.046800274,0.02145573
1977-01-01,-0.31732187,-0.015117168,0.015117168,0.22190347,0.029956961,-0.034395028
1977-02-01,-0.061578225,0.11150646,-0.19472022,0.10138216,0.02094214,0.019832617
1977-03-01,-0.00027737618,-0.10304642,0.26004308,-0.20609279,-0.08252034,0.005270207
1977-04-01,0.010679114,-0.06365854,-0.03911047,0.06837399,0.0694835,0.046044957
1977-05-01,-0.01054042,-0.030927788,0.00083214045,-0.05048303,0.041606892,0.03273075
1977-06-01,0.0059636473,-0.037307512,-0.021912968,-0.011233861,0.016088009,0.01969393
1977-07-01,0.015949309,-0.013314205,-0.0091535095,0.0009708226,0.020942133,0.0031898618
1977-08-01,-0.00416069,-0.009708276,-0.01886179,0.016642755,0.016642755,0.020248687
1977-09-01,0.03384026,-0.011788616,-0.09805358,0.021635586,0.052147307,0.012759435
1977-10-01,0.03924917,0.011788619,0.018307019,0.033008147,0.031482548,0.01983262
1977-11-01,-0.19638452,0.19028218,-0.046044968,-0.04285512,0.25824007,0.03453372
1977-12-01,-0.026767064,0.1151124,-0.17932567,0.06809659,-0.11511238,0.0074892403
1978-01-01,0.06523657,-0.015931224,-0.11244879,0.09256383,0.018373251,0.044188775
1978-02-01,-0.020350099,0.12384484,-0.060352564,0.10256444,0.017559242,-0.020815229
1978-03-01,0.018489504,-0.106401876,-0.06919031,0.09314527,0.0017442942,0.11803051
1978-04-01,0.023140956,-0.13954347,0.014303207,-0.0038374544,0.07174859,0.08535409
1978-05-01,-0.043374766,0.033374153,0.01616379,-0.09000554,0.027443552,0.036513865
1978-06-01,0.037444163,-0.018373227,-0.044421338,0.012907768,0.026396971,0.004302591
1978-07-01,0.013721776,-0.021978091,-0.03569988,0.008721471,0.018722082,0.024420107
1978-08-01,0.028373837,-0.034537017,-0.009535479,-0.006395745,0.013838058,0.038723312
1978-09-01,0.027327275,-0.016977798,-0.049421657,0.00069772004,0.056049965,0.0152334925
1978-10-01,-0.04930537,0.020815235,-0.06953915,-0.023606097,0.12093769,0.0
1978-11-01,-0.14745092,0.13907835,0.1672196,-0.1325663,-0.058375694,0.046514492
1978-12-01,-0.03186245,0.09233125,0.20187292,-0.030583287,-0.15256754,0.023257244
1979-01-01,-0.0060977936,0.0838809,0.08402965,0.007138801,-0.10128174,0.031083535
1979-02-01,0.028555203,0.14173493,0.037924886,-0.09369676,0.0350991,0.05175631
1979-03-01,-0.044320054,-0.082988545,0.066926256,-0.11213865,-0.0068413494,0.013682699
1979-04-01,0.008774775,-0.0138314245,-0.021565128,-0.05562315,0.051310133,0.036288906
1979-05-01,-0.07272653,0.033165682,-0.035694003,-0.07525486,0.0368838,-0.008179879
1979-06-01,0.027811576,-0.0148725035,-0.029150104,-0.03093481,0.044617504,0.033016957
1979-07-01,0.05740785,-0.035247833,-0.031678427,0.0071387887,0.018144464,0.008626044
1979-08-01,0.046402205,-0.06975204,-0.011303103,0.022903645,0.012344169,-0.015467393
1979-09-01,-0.013682705,-0.014575052,-0.016805923,-0.017995726,0.032422055,0.0041642906
1979-10-01,-0.0001487255,0.008477318,-0.005056667,0.06082853,-0.0022308826,-0.000594902
1979-11-01,0.102620244,0.12091343,-0.050566506,-0.07793188,0.045807265,0.02379601
1979-12-01,0.012195456,0.001189804,-0.044022582,-0.08060896,-0.09458911,-0.00089234114
1980-01-01,-0.1833845,0.21680064,-0.12126823,-0.010240436,0.023310447,0.015225899
1980-02-01,-0.059960414,0.0035033226,-0.16775437,0.17071871,0.02560107,0.0039075315
1980-03-01,-0.07774639,0.1110278,0.12504104,-0.10132633,-0.11682173,0.037323665
1980-04-01,0.059556175,-0.015495395,-0.050528426,-0.12867907,0.060768843,0.0076803206
1980-05-01,0.00080845354,-0.023579936,0.021154564,-0.044330277,0.03166449,-0.010105694
1980-06-01,0.058882456,-0.059960403,0.010105682,-0.030317044,0.0122615695,0.022636741
1980-07-01,0.028161174,-0.026140034,-0.030451804,-0.0029643297,0.016573329,0.008893001
1980-08-01,-0.018863946,-0.0022906184,-0.0053896904,-0.052414812,0.023310447,0.016573321
1980-09-01,-0.052684307,0.00094319583,-0.0045812367,-0.0013474226,0.044060785,-0.0029643297
1980-10-01,0.021019828,0.0021558763,0.00026948453,-0.06481113,0.037593126,-0.022501994
1980-11-01,-0.09849676,0.19173852,-0.18190232,-0.119920805,0.13420351,0.009162498
1980-12-01,-0.14835148,-0.012800503,-0.13541618,0.10604234,0.15414539,0.03179922
1981-01-01,-0.041287996,-0.16952053,-0.13866015,0.064116284,-0.03142395,-0.030578518
1981-02-01,-0.11456375,-0.06383443,-0.062002517,0.02804203,-0.031001186,-0.014655161
1981-03-01,0.05270214,-0.10343151,0.0700346,0.016346168,-0.031423997,0.016205216
1981-04-01,0.049601935,-0.12766886,0.02663288,-0.1789618,0.062143423,-0.028323889
1981-05-01,-0.07059832,0.019023418,-0.016346121,0.010427713,0.06820269,0.007327604
1981-06-01,-0.010286713,0.00014095307,-0.0543931,-0.05382948,0.03691969,0.020996284
1981-07-01,0.030155754,-0.03071947,-0.003100109,-0.017614365,0.030578518,-0.0008454323
1981-08-01,0.018177986,-0.013246059,-0.025082875,0.0032410622,0.028323889,0.013386917
1981-09-01,0.0243783,-0.040583514,-0.019728089,0.030155849,0.041006185,0.012118721
1981-10-01,0.045374535,-0.04607916,0.095963,-0.09694938,-0.029310275,0.014655113
1981-11-01,0.12245493,-0.057352353,-0.097231194,0.08074417,0.046783734,0.021419048
1981-12-01,0.044106342,0.055097677,-0.13175535,0.11526833,-0.087508105,0.0128232
1982-01-01,-0.25787133,0.10631542,0.018362235,0.026745176,0.008915067,-0.0073183537
1982-02-01,-0.1760391,0.14383845,-0.0046571256,-0.027942706,-0.013306069,0.03432963
1982-03-01,0.08728776,-0.096069716,0.043909978,0.048301004,-0.054554798,-0.01144321
1982-04-01,0.129601,0.024483155,-0.14224175,-0.08475957,-0.038055323,0.007318306
1982-05-01,-0.048700165,0.035926342,0.023285579,-0.049631596,0.036059402,-0.0050562858
1982-06-01,-0.0011975288,-0.0018628597,-0.003193474,-0.029938627,0.042180203,0.011044025
1982-07-01,0.058413602,-0.028341914,-0.010910964,0.00013308525,-0.017430926,0.015301943
1982-08-01,0.069989845,-0.018229317,-0.055353187,-0.0031934262,0.0007983685,0.01091094
1982-09-01,-0.015035868,-0.0051893713,0.013306046,0.03752308,0.009447289,-0.0043910025
1982-10-01,0.18894598,-0.044309188,-0.12441163,-0.016233373,-0.012241602,-0.009447289
1982-11-01,-0.073981665,-0.0039918185,0.09367464,-0.07092128,-0.056816865,0.0078505995
1982-12-01,-0.1063154,0.2106349,-0.11150475,-0.0749131,0.09779954,0.017697047
1983-01-01,-0.08812895,0.02253523,-0.101811126,0.06532543,-0.0013413668,0.050570212
1983-02-01,-0.025486315,0.1835014,-0.15439339,0.0024145127,0.03514428,-0.008987272
1983-03-01,-0.0466802,0.08906795,-0.018913532,-0.059289217,0.05727713,0.036217384
1983-04-01,0.023340106,-0.10529871,0.0760565,0.0044265687,-0.057545405,0.01810869
1983-05-01,-0.013547987,0.019584209,-0.015157646,-0.11240804,0.0512409,0.036888074
1983-06-01,0.012609017,-0.008719003,0.017974555,-0.03433945,-0.013011431,0.0053655384
1983-07-01,0.035278417,-0.037692912,0.009255553,-0.0020120859,-0.007645893,0.014218676
1983-08-01,0.050301928,-0.09711625,-0.013011431,0.010596943,0.002548635,0.014352816
1983-09-01,-0.023340082,-0.019047663,0.065057166,-0.029108053,-0.0014755249,0.030583566
1983-10-01,0.012206602,-0.09698212,-0.09014104,-0.053118836,0.08061721,0.0191818
1983-11-01,-0.026156997,0.12085875,-0.04372909,-0.08987279,-0.020925593,0.010596931
1983-12-01,-0.1447354,0.148223,-0.11643219,0.06425228,0.026559412,-0.012877291
1984-01-01,-0.14804097,0.020163346,-0.1574593,0.14353076,-0.018836737,0.001193881
1984-02-01,0.027724504,-0.06977557,-0.04603065,-0.025469398,-0.056642912,-0.009948993
1984-03-01,-0.06500006,-0.010612249,-0.04496944,-0.011938786,0.019367361,-0.012071443
1984-04-01,-0.053193916,-0.02029593,0.028785741,-0.040857174,0.085296,0.0153877735
1984-05-01,-0.040326595,-0.0026530623,-0.12005112,0.03462248,0.0461633,-0.012867356
1984-06-01,-0.016448999,-0.011408186,0.04576535,-0.03435718,-0.0061020614,0.0063673495
1984-07-01,0.017112255,-0.020428587,-0.029183697,0.05823475,0.031040858,0.004642868
1984-08-01,0.048418403,-0.043775536,-0.018438792,0.022285748,-0.0049081566,0.0005306244
1984-09-01,-0.022285748,0.004642868,-0.00212245,-0.0009285688,0.022816349,0.013000011
1984-10-01,-0.10585724,0.10426541,0.049877595,-0.18942876,-0.03502045,0.02148981
1984-11-01,0.088479675,0.04802046,-0.039795972,-0.012469387,0.018040847,-0.0022551059
1984-12-01,-0.038071442,-0.07521436,0.12588787,-0.09736743,-0.050275564,0.012071443
1985-01-01,-0.1610826,0.09531276,-0.09263916,0.17939655,0.08648999,0.006282902
1985-02-01,-0.10426922,0.35117337,0.052268315,-0.13260898,-0.100392535,0.007485962
1985-03-01,0.12579145,-0.010560608,0.11081946,-0.1777924,0.084885836,0.008555412
1985-04-01,0.02299266,-0.0012031079,-0.06015532,-0.12472203,0.09210447,0.04144032
1985-05-01,0.12445466,-0.04424758,-0.15520072,0.008288061,0.012164736,0.0057481765
1985-06-01,0.011362696,-0.027938794,-0.070314884,-0.021388555,0.07218639,0.0022725344
1985-07-01,0.070181176,-0.04932735,-0.054674484,0.02031914,0.024463153,0.0036093234
1985-08-01,0.022591662,-0.018046593,-0.022725344,0.0148383025,0.037697338,0.013100505
1985-09-01,-0.017378211,-0.020319104,0.07472627,-0.03956883,-0.03796468,-0.008421754
1985-10-01,0.060957395,-0.083014324,0.070582226,-0.014971996,-0.024864197,0.020452809
1985-11-01,-0.21094465,0.24663675,0.15974578,-0.16576132,0.109616354,0.106408074
1985-12-01,-0.2212379,0.08515322,-0.17672296,0.17137575,0.13554998,0.02379477
1986-01-01,0.111978725,-0.15759966,-0.1972588,0.14891616,-0.00622102,0.058581464
1986-02-01,-0.124291226,0.011664462,-0.21734758,0.035900585,0.15747008,0.0031105191
1986-03-01,-0.0034993351,-0.02125522,-0.06558013,0.1061465,0.032401253,0.07218999
1986-04-01,-0.024106536,-0.10977545,0.10770176,-0.09046428,-0.08903863,0.0098499805
1986-05-01,-0.011275634,-0.036807824,0.0025921017,-0.04173281,0.059747897,0.0068690656
1986-06-01,0.08515049,-0.023847323,-0.059747912,0.00233289,-0.0037585378,0.008035511
1986-07-01,-0.018015096,-0.0044065686,0.005313805,0.00933156,0.0336973,0.02125522
1986-08-01,0.008294719,-0.036548615,-0.033567697,0.058970273,0.055989362,0.03654861
1986-09-01,-0.03486374,-0.08152155,0.12143989,-0.0038881511,0.030068364,0.026439419
1986-10-01,0.071023546,0.052878838,-0.09992546,-0.051971614,0.079318285,0.009979585
1986-11-01,-0.13660364,0.14450958,0.057026196,-0.0496387,0.0016848684,0.0040177526
1986-12-01,-0.11314516,0.13634446,-0.11392279,-0.011016416,0.035511773,0.0
1987-01-01,-0.05374831,0.06206298,-0.11892929,0.010838747,0.05434222,0.010838747
1987-02-01,-0.15248486,0.13659795,-0.014402199,-0.16718397,0.07780143,0.02316227
1987-03-01,0.048403166,0.022716831,-0.0007423878,-0.040979374,0.0071268557,0.03726747
1987-04-01,0.03919766,-0.11878083,-0.11670214,0.03533729,0.0834435,0.008908558
1987-05-01,0.04617604,-0.027319575,-0.05686631,-0.017074753,0.071862385,0.013214374
1987-06-01,0.044097375,-0.031179965,-0.035188816,-0.025834823,0.020341206,-0.0040088417
1987-07-01,0.004602754,-0.009650946,0.015886938,-0.03444643,0.010838747,0.04276111
1987-08-01,0.0010393381,0.032961667,-0.041276325,0.0066814185,0.028061962,0.028061962
1987-09-01,-0.027765011,0.012323499,-0.0576087,0.0086116195,0.071565434,0.0041573285
1987-10-01,0.05612395,-0.080028534,-0.0668142,0.06904133,-0.008760095,0.013659811
1987-11-01,-0.08715544,0.12293811,-0.011729622,-0.061914492,0.036673546,-0.007275319
1987-12-01,-0.09131274,0.13897355,0.114178084,-0.154712,0.02138052,0.04736384
1988-01-01,-0.094504446,0.19334769,-0.20866904,0.12094402,0.02196517,0.01993134
1988-02-01,-0.11158846,-0.06006522,-0.1296216,0.25639588,-0.09640266,0.021151643
1988-03-01,-0.12080842,0.07701367,-0.062776946,-0.08609803,0.023727804,0.019253414
1988-04-01,0.022371924,-0.09870766,0.058438193,-0.063997276,-0.059387304,-0.011660519
1988-05-01,0.09450445,-0.02454133,-0.078640714,0.012338454,-0.025761604,0.014779037
1988-06-01,0.03972713,-0.06955637,-0.008541989,0.030235995,0.008270833,0.022914281
1988-07-01,0.025626015,-0.011931693,-0.03484597,0.011118171,0.02603279,-0.0021694005
1988-08-01,-0.005559087,-0.006643784,-0.013151979,0.012202871,0.04772678,0.033896863
1988-09-01,-0.03593067,0.017355194,-0.013558743,-0.0042032124,0.08840301,0.010711407
1988-10-01,-0.03443921,0.04108299,-0.08270836,0.119859315,0.043523572,0.010440236
1988-11-01,-0.11931696,0.20704202,-0.010033464,-0.07836952,-0.047862362,0.050845295
1988-12-01,-0.2181602,0.013287568,0.03918476,-0.013558745,0.0874539,0.0012202859
1989-01-01,-0.11017861,0.043237664,0.05455332,-0.13805082,-0.052885734,-0.0046453713
1989-02-01,-0.104342125,0.044905234,0.039902546,0.092192695,-0.12113692,0.017628575
1989-03-01,0.009409845,-0.012506759,-0.022273947,0.036329173,-0.10863016,0.013816988
1989-04-01,0.09945853,0.13054676,-0.26430956,-0.00738492,0.08552243,0.046691906
1989-05-01,0.039664306,0.004764485,-0.07944771,-0.040498085,-0.025847305,0.04907415
1989-06-01,0.0047644824,0.008695173,-0.022750389,-0.028467769,0.025489967,0.0029778003
1989-07-01,0.055982642,-0.06455871,-0.020010818,0.010958314,-0.0015484572,0.006074709
1989-08-01,0.008456951,-0.011792091,-0.0064320504,0.012030316,0.039783407,0.023345953
1989-09-01,-0.017866801,-0.06503516,0.035971828,-0.0016675651,0.021440163,0.0060747145
1989-10-01,0.00345425,-0.0048835874,0.0003573358,0.059317786,0.089691356,0.016556567
1989-11-01,-0.09564695,0.121136926,-0.09171629,-0.07051432,0.03632915,0.0052409233
1989-12-01,-0.17235509,0.115776874,-0.19986992,0.10386567,0.12768808,0.01977259
