,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1968-09-01,-2.8711038419928893e-05,-9.363972903012015e-07,-1.7718096521780222e-06,-0.0044480540964286774,0.007882841600803658,-0.0007750330951239448
1968-10-01,-2.5767536392188905e-05,-3.395590059357944e-06,-2.2120603572533535e-06,-0.0043447609641589224,0.007896799797890708,-0.0005290928129397798
1968-11-01,-2.492398273127893e-05,-4.672299164916669e-06,-2.468642646361679e-06,0.004119642835576087,0.006184563244460151,-0.0009402857358509209
1968-12-01,-1.0907135273394968e-05,-4.710664267792073e-06,-2.3183656447315756e-06,0.008325789531227201,0.00045601482270285487,-0.0016635251085972413
1969-01-01,-1.5227698213493566e-06,-3.589294677000646e-06,-2.0108765673095388e-06,0.0032695512345526367,0.0017998641851590946,-0.0015820931366761215
1969-02-01,5.576998439530999e-06,-1.558490934357532e-05,-2.307723912863337e-06,0.0036478064430411905,-0.0020783772924914956,-0.0014684267625852954
1969-03-01,-2.0223149690804453e-05,-8.173902979126992e-06,-1.9781387062718537e-06,0.001193211937788874,0.007058419578243047,-0.0013120057701598853
1969-04-01,-2.1215580946933615e-05,-1.3032223088810322e-05,-2.1446188048746956e-06,-0.0006312591722235084,0.006797523383283988,-0.0013360426237341017
1969-05-01,-1.6506038157197455e-05,-1.8673072439899081e-06,-2.476734684153048e-06,-0.0020549057808239013,0.003711901808856055,-0.0008913867532100994
1969-06-01,-1.985427201468744e-05,-1.0789128519058042e-06,-2.451548160879729e-06,-0.007640258991159499,0.0028416448913048953,-0.00047607313717890065
1969-07-01,-3.1514817986616806e-05,-9.353049155260908e-06,-1.628085150334836e-06,-0.0008488233106618281,0.0067135668359696865,-0.0016385411072405986
1969-08-01,-3.3242855245000956e-05,-9.869983517851885e-06,-1.5071052559835571e-06,-0.003273626498412341,0.012261907977517694,-0.0009013627277454361
1969-09-01,-2.610973377373097e-05,-1.0292539116886623e-05,-1.909937751571515e-06,-0.0011855510820169002,0.006343436689348891,-0.0006149795353849186
1969-10-01,-2.5474885072018127e-05,-1.878592297855417e-06,-2.2621677757913704e-06,-0.0018562990589998662,0.007111682498361915,-1.2924668624236801e-05
1969-11-01,-2.567974875359248e-05,-2.7513040126220017e-06,-2.0114575268259194e-06,0.006640443461947143,0.0078727061918471,-0.0005513191808859119
1969-12-01,-1.7288012339336358e-05,-4.9076483613645586e-06,-2.6582004739767287e-06,0.004906248796032742,0.0006118367309682071,-0.0014765250853088219
1970-01-01,6.3404600576391465e-06,4.087562283779309e-06,-2.9388736478557597e-06,0.0017953043425222859,-0.0059503559896256775,-0.0014099899090069812
1970-02-01,4.061735794761369e-06,-2.5454341246661164e-06,-2.6100349848319814e-06,0.006992570706643164,0.002279053660458885,-0.0014108067261986434
1970-03-01,-3.418848631126286e-05,-5.616371484779536e-06,-1.6759748086291539e-06,-0.003718789230333641,0.00957580778049305,-0.0011976855603279546
1970-04-01,-4.052355560655568e-05,-1.3788814288851079e-05,-1.7053452719721e-06,-0.001121776585932821,0.013306429900694638,-0.001818746022763662
1970-05-01,-3.434177361829343e-05,-5.651654272734137e-06,-1.8931875964790086e-06,0.0010943945198960137,0.006786754238419235,-0.0012949923984706402
1970-06-01,-2.3068883713088272e-05,-4.735773796859925e-06,-2.1946858167559076e-06,-0.0014029508747626096,0.0050089554861187935,-0.0012809467079932801
1970-07-01,-2.1835269174463223e-05,-1.3725385131642911e-05,-1.9746456873808213e-06,-0.004044529487146065,0.002141302502423059,-0.001290815998800099
1970-08-01,-2.2940990033128077e-05,-7.747584190028274e-06,-1.8857998100158753e-06,-0.0028995753382332623,0.006359726103255525,-0.0010854379979718942
1970-09-01,-3.257558038218549e-05,-4.783815674185562e-06,-1.9592092767943407e-06,-0.001415105361957103,0.009380524716107175,-0.0007952382475195918
1970-10-01,-6.548216734860462e-06,-9.740780451341393e-06,-2.3302683439102453e-06,0.003825916792266071,0.004797467045136727,-0.0002977047870444949
1970-11-01,3.382575976181268e-06,-4.97511636028433e-06,-2.5000866642653304e-06,0.00512482802150771,-0.0012263051758054644,-0.0006561433565366315
1970-12-01,-1.7206567088792592e-05,-1.4043334512317503e-05,-1.912125142724297e-06,0.006885610491735861,0.00037403769965749234,-0.0016891712220967747
1971-01-01,-4.539513825233477e-05,2.5213046384335826e-06,-2.209530549175121e-06,0.0035281802411191165,0.006587077223230153,-0.001643011455598753
1971-02-01,-4.627158619662034e-05,3.3113814399805726e-06,-2.4375904295407955e-06,-0.0004279045242583379,0.011501709377625957,-0.001576804424985312
1971-03-01,-1.8002606338995975e-05,-1.0207526279933916e-05,-1.8205779287579822e-06,0.0023888676878414117,0.004501654257182963,-0.0015878444173722528
1971-04-01,-2.2696809430592967e-05,-1.4272422522979418e-05,-1.8614932973700314e-06,-0.0007247559551615268,0.008568022167310119,-0.001085589246940799
1971-05-01,-3.519576239341404e-05,-6.050130688068649e-06,-2.3009816533258963e-06,-0.0021285814000293612,0.01057467088685371,-0.0009517251783108804
1971-06-01,-2.805189283475663e-05,-8.931933174209593e-06,-2.2122690492885996e-06,-0.0041675695683807135,0.013189119636081159,-0.0013410652172751725
1971-07-01,-2.505080374248791e-05,-2.944693733297754e-06,-2.226648880379304e-06,-0.0032397016184404492,0.011966888268943876,-0.0017740323528414592
1971-08-01,-1.943421653670478e-05,-8.817201040522514e-06,-2.210346298225595e-06,-0.0019950814021285623,0.008756248280405998,-0.00105722647276707
1971-09-01,-2.068263176410897e-05,-5.985039522734229e-06,-2.1724287852989224e-06,-0.0021144849597476423,0.006367340392898768,-0.00044524549593916163
1971-10-01,-3.964973984693643e-05,-5.109437826258603e-06,-1.8462720370876322e-06,-0.0031360519642475992,0.00963270795182325,-0.00036492463095783023
1971-11-01,-3.238600423655418e-05,-9.619846311318115e-06,-2.0155962014141435e-06,0.0014095894584897906,0.004797676228918135,-0.0006666844001301797
1971-12-01,-2.3955689197036382e-05,-9.360895104417641e-06,-1.384987219337018e-06,0.0039013175410218537,0.0031135830795392394,-0.002167800812458154
1972-01-01,-3.687021436395726e-05,-6.825327284176426e-06,-1.5201970403823027e-06,0.001179346872959286,0.008545142918592319,-0.0020184877939755097
1972-02-01,-1.4399621678047182e-05,-9.445380465590398e-07,-1.5790922767148805e-06,0.0007156406354624778,0.0028522566935862415,-0.0013427695193968248
1972-03-01,-1.7432343798538888e-05,9.200912494609477e-06,-1.2465446266002556e-06,0.0004097732016816735,0.006267632124945521,-0.0012282426723686513
1972-04-01,-2.3779362249222363e-05,-7.2848046304536854e-06,-1.0034533606772585e-06,-0.0007557347998954356,0.006930196832399815,-0.0015770046957186423
1972-05-01,-2.6524011285372954e-05,-6.432372000034937e-06,-1.8849874918060545e-06,-0.005961729766568169,0.007430464756907895,-0.000827829626359744
1972-06-01,-2.4077446462744023e-05,-8.934010061425833e-06,-1.8813694070458185e-06,-0.008400646765949205,0.005131551733938977,-0.0008425600753980689
1972-07-01,-1.8474259591397745e-05,-7.4797865897991175e-06,-2.014723535361095e-06,-0.002909293834818527,0.002660532118170522,-0.0020795698219444603
1972-08-01,-1.7783803313624742e-05,-6.9085740817595934e-06,-1.9718072646081993e-06,0.0011044408893212676,0.004972821261617355,-0.0019557721316232346
1972-09-01,-1.8415107660985086e-05,-1.551339907676527e-06,-2.2582997375032844e-06,3.4349068300798535e-05,0.005631819294649176,-0.0014057538464840036
1972-10-01,-2.1031503231771398e-05,-1.1647947702255047e-06,-1.6988605876256088e-06,0.0032303556508850306,-7.562630344182253e-06,-0.0011474110579001717
1972-11-01,-2.5493770462002e-05,-1.0487794547584163e-05,-1.773927923791514e-06,0.001049153070198372,0.002899519313359633,-0.0014012771316629369
1972-12-01,-2.7760231258820137e-05,2.192362207757494e-06,-2.1680910621660613e-06,0.003998146348749287,0.005377672641770914,-0.0015592995623592287
1973-01-01,-2.0880731078838885e-06,-4.556719207743897e-06,-2.1699925481106687e-06,0.0008476687071379274,-0.0006980873877182603,-0.0017254573322134092
1973-02-01,1.3459938439636436e-05,-6.237148962299378e-06,-2.201527952387798e-06,0.004148880543652922,-0.004362954496173188,-0.0014385990652954206
1973-03-01,-2.94637255351785e-05,-1.6265372099428222e-05,-1.9010155653166907e-06,-0.0016067831893451512,0.008445499406661838,-0.001682865695329383
1973-04-01,-4.0636651272721146e-05,-6.242873172446358e-06,-1.8612731739898824e-06,0.0013643955753650516,0.010774309339467436,-0.0014063492017157841
1973-05-01,-2.4123822667581192e-05,-1.1334208939431796e-05,-1.986691727633848e-06,-0.00263846741290763,0.009539120947010815,-0.0010479468983248807
1973-06-01,-3.658947474939529e-05,-4.617975544733034e-06,-2.1415052801903087e-06,-0.0007520604413002729,0.012269632134120911,-0.0009288099136028904
1973-07-01,-3.1280588326112855e-05,-1.0747284598948358e-05,-2.0154396888550274e-06,-0.00139266048790887,0.008127853652695194,-0.0010191235560341738
1973-08-01,-2.3941926402211023e-05,-7.3625726568710365e-06,-1.9292141275362093e-06,-0.003428599302424118,0.0059547703131102026,-0.0008750408596824855
1973-09-01,-2.081868414654095e-05,-6.278304843437756e-06,-2.1628949206267238e-06,-0.002536714600864798,0.0040338556573260576,-0.000401223951485008
1973-10-01,-2.439293412488255e-05,-6.5757382662300255e-06,-1.9631780519096137e-06,-0.00031319723348133266,0.0038188481994438916,2.197834874095861e-05
1973-11-01,2.7561732033919885e-06,-7.701988604273774e-06,-2.1189658574349164e-06,0.004992985850549303,-0.004698296106653288,-0.0012040409274050035
1973-12-01,-8.743999762159279e-06,-3.691959186466666e-06,-2.530343970023674e-06,0.0013059983757557347,0.0009113748092204332,-0.001296552818530472
1974-01-01,-2.8342430917237993e-05,3.336272628025841e-06,-2.3984802533859665e-06,0.0005760120984632522,0.0014579778508050367,-0.002351043076487258
1974-02-01,-3.262773455336334e-05,-7.682294929272509e-06,-1.6378989550479774e-06,0.0016235484508797526,0.004378480662126094,-0.0015340880054282025
1974-03-01,-3.1685367636836253e-06,-3.059252066284973e-07,-1.9896699456656217e-06,-0.00027930145733989775,-0.001198419340653345,-0.0015678837371524423
1974-04-01,-3.435185028459219e-05,-1.3693368426374198e-05,-1.710028222295916e-06,-0.0008115501259453595,0.009169526310870424,-0.0016971915101748891
1974-05-01,-3.635886969277635e-05,-8.187205896494361e-06,-2.611660173129476e-06,-0.0062139944930095226,0.0156493901158683,-0.0010009628567786422
1974-06-01,-2.9892340963295495e-05,-5.96488113331685e-06,-2.1736891731376078e-06,-0.0055113298003561795,0.009100067836698145,-0.0008691617040312849
1974-07-01,-1.6646462801658985e-05,-8.199185685953125e-06,-2.316166632238442e-06,-0.002188612415920943,0.008726120722712949,-0.0014560725503542926
1974-08-01,-2.2273478434191714e-05,1.2878450427843458e-06,-2.520185811926178e-06,-0.001675746898399666,0.005374326792662032,-0.0014532144632539712
1974-09-01,-1.4385619472116505e-05,-1.0105895542014193e-06,-2.533054113388344e-06,-0.004867624375037849,0.004057031765114516,-0.00024276264412037563
1974-10-01,-2.8233813174986554e-05,-5.209048676116341e-06,-2.208604737284827e-06,0.0037929261452518404,0.00543247842870187,-0.00039384667616104707
1974-11-01,-1.848574062451542e-05,-1.3090444454438475e-05,-2.1389125810317427e-06,0.007820732571417466,0.006612471042899415,-0.0008073094249994028
1974-12-01,-4.2806141209439375e-05,-7.29099666972466e-06,-2.0366247895621683e-06,0.004908306436846033,0.005820155638502911,-0.0017971889974432997
1975-01-01,-4.6544739555375755e-05,-2.5377674269480377e-06,-2.0546319844343854e-06,-0.00021056148398201913,0.009418660192750394,-0.002306120404682588
1975-02-01,-5.989889974871938e-06,-4.714984990567071e-06,-2.540216126621808e-06,-0.00360733647539746,-0.001320208320976235,-0.001679767774476204
1975-03-01,-7.603521493472405e-06,-7.369405703024288e-06,-1.6781334167649736e-06,-0.0027053825760958716,0.0026142226488445885,-0.001641739800106734
1975-04-01,-2.758541032723288e-05,-9.951664863253166e-06,-1.8213137796922853e-06,-0.0012816846719942987,0.008288076787721366,-0.001868685103545431
1975-05-01,-3.655226839113953e-05,-5.662755714569955e-06,-2.53545595938839e-06,-0.005892790431971662,0.01110197335947305,-0.0007065004410833353
1975-06-01,-3.3145084564560367e-05,-6.217809118113596e-06,-2.317003430830026e-06,-0.0031408661016030237,0.005448218507808633,-0.00108057784018456
1975-07-01,-2.258882565964835e-05,-8.695405995240435e-06,-2.5495152132573683e-06,-0.002334383680135943,0.009834045340539888,-0.0010558284884609748
1975-08-01,-3.27630914398469e-05,-7.323217699830484e-06,-2.316278810610032e-06,-0.0002222859620815143,0.006230414874153212,-0.0012393008546496276
1975-09-01,-2.224289533735239e-05,-3.3683264761860563e-07,-2.4673016199707033e-06,-0.0021518153516808525,0.0055118664022302255,-0.0003746760512512992
1975-10-01,-2.273477815940757e-05,-1.1359249944926227e-05,-2.179086556936048e-06,6.58033968647942e-05,0.00416354087064974,-0.0006690369900752557
1975-11-01,-3.2369261509088304e-05,-4.7860311659025855e-06,-2.321325464535424e-06,0.004233050640323199,0.007932990411063656,-0.0006637963451794349
1975-12-01,-3.7247459391330584e-05,5.739789526471637e-07,-2.6360266656999786e-06,0.005641674215439707,0.00861385342432186,-0.0014710203686263412
1976-01-01,-4.2074040774262836e-05,-3.525673342316112e-06,-2.1122954662178323e-06,0.0032006144465412945,0.010420028411317617,-0.0017505890355096199
1976-02-01,-2.1516524718797023e-05,-6.675790158723966e-06,-1.2668751076601418e-06,0.0036193170672049746,0.0032454103347845376,-0.0015617259123246185
1976-03-01,-4.508070453405654e-05,-8.352690949248252e-06,-9.965041273992623e-07,-0.0011820455256383866,0.010239017137791961,-0.002069744914479088
1976-04-01,-1.4310897794904816e-05,-1.1619663195706878e-05,-1.9910569342837896e-06,0.0022279091353993863,0.0067467844928614795,-0.0013934139133198187
1976-05-01,-3.7823118712848925e-05,-9.228132549738703e-06,-2.25779327919757e-06,-0.007922420627437532,0.012074725236743689,-0.0012349632925179321
1976-06-01,-3.147409669883713e-05,-3.842954306679057e-06,-1.9165457070344417e-06,-0.006326232687570155,0.010157653741771355,-0.0012203505320940167
1976-07-01,-2.173781146719942e-05,-1.0867726615126155e-05,-2.324660207157702e-06,-0.0027188099920749664,0.008809214341454208,-0.0017717720766086131
1976-08-01,-1.6470300365386612e-05,-8.959776793856952e-06,-1.914710998310049e-06,-0.0012734650226775557,0.003928315709345043,-0.0012208874977659434
1976-09-01,-2.3043615810285485e-05,-7.415821079893535e-06,-2.1140156510628123e-06,-0.0009141855116467923,0.005567470361711457,-0.0009761883120518178
1976-10-01,-2.2144253949484075e-05,-4.427291570795056e-06,-2.4065966013967606e-06,0.0022397936845663935,0.008001977403182536,-0.00030299158879643073
1976-11-01,-2.2030878747447036e-05,-4.082190970035449e-06,-2.081527926362516e-06,0.003611089414334856,0.0061041042499709874,-0.00117213630801416
1976-12-01,-2.6332733849652437e-05,-4.942730562131508e-06,-2.121839788948398e-06,0.00160991185111925,0.008204014739021659,-0.0015371291738119908
1977-01-01,-2.26982485722093e-05,6.5896560269334575e-06,-2.6940131247719923e-06,0.0025155688490485772,0.007533156895078719,-0.001402641737513477
1977-02-01,-3.13341923388447e-05,-2.8462702100849327e-06,-2.1320212362912913e-06,0.0024442593712592497,0.007330573862418532,-0.001422613513568649
1977-03-01,-4.0050094064688037e-05,-1.2707877344027647e-05,-5.653575891510421e-07,-0.0011852265743073076,0.010424428910482675,-0.0019557775885914452
1977-04-01,-1.974372159619473e-05,-8.989413862303218e-06,-1.7281125053062356e-06,0.002651704926392995,0.010676442616386339,-0.0013837426195095759
1977-05-01,-1.7007215212609427e-05,-6.718565065019815e-06,-1.8400035830829357e-06,-0.002880445208575111,0.007209023169707507,-0.000561032175028231
1977-06-01,-3.235837699749562e-05,-2.6024086727287897e-06,-2.0666540363967347e-06,-0.004469510167837143,0.009941469761542976,-0.0011799196727224626
1977-07-01,-3.0361252356669862e-05,-9.492680263762961e-06,-1.8959091821111646e-06,-0.0008270588295999914,0.009382339339936152,-0.0017712554836180061
1977-08-01,-2.3070312154766937e-05,-3.024902756282843e-06,-2.386685381941812e-06,-0.002239471359644085,0.006243915413506329,-0.0013047391803411301
1977-09-01,-8.063125947313999e-06,-2.579137288517963e-06,-1.8502915014606225e-06,-0.0032094409107230604,0.0004783891199622303,-0.0008052644261624664
1977-10-01,-2.6114516645868527e-05,-6.402010450535135e-06,-1.8692671131933864e-06,0.0022894855646882206,0.0055364940635627136,-0.0004982900009053992
1977-11-01,-3.153584603911868e-05,-3.7725139420267436e-06,-2.0041471642265826e-06,0.005426288771559484,0.00890910450834781,-0.0007143642960727448
1977-12-01,3.6161839535880594e-07,-2.2314408902088434e-06,-2.0758541989271415e-06,6.774644134566188e-06,0.0008057639206526801,-0.0013259411389299203
1978-01-01,6.9019432992397065e-06,-2.133104423081346e-06,-3.1446491052270104e-06,0.003153772559016943,-0.0054387350246543065,-0.0012267011697986163
1978-02-01,-6.884240252368138e-06,-5.223078955642039e-07,-2.70564585450293e-06,0.002144790778402239,0.00028506583475973457,-0.0012053040336468257
1978-03-01,3.5727844212541476e-06,-7.3710776782157666e-06,-2.1761325490958393e-06,1.708176569081843e-05,0.0017653594113653526,-0.0010999783626175486
1978-04-01,-1.0942865708998663e-05,-1.0499818565894863e-05,-1.6865863067890111e-06,0.0011043317499570549,0.002366834814893082,-0.0011424595868447796
1978-05-01,-4.127454143171609e-05,-8.537576894462427e-06,-1.6693058654896139e-06,-0.006530238897539675,0.013091304572299123,-0.0006115259111538762
1978-06-01,-1.978520926700987e-05,-1.0449967043289328e-05,-1.8799179142543428e-06,-0.0030957879062043503,0.010835984721779823,-0.0008214488843805157
1978-07-01,-3.107613659213872e-05,-7.758931693786833e-06,-1.949206482233516e-06,-0.0014759727491764352,0.009093661356018856,-0.0013650628716277424
1978-08-01,-2.880904984896701e-05,-8.378945444933815e-06,-2.129984402303231e-06,-0.0006652142474194989,0.00821994908619672,-0.0011793666089943144
1978-09-01,-2.7662163655109264e-05,-7.954268729830901e-06,-2.0511311518727507e-06,-0.0012811524356948212,0.010270239727105945,-0.0005229926955507835
1978-10-01,-3.162297563154853e-05,-4.198913090588837e-06,-1.8975800291030322e-06,-0.0007664526492590085,0.0077894728747196496,-0.00027957134989264887
1978-11-01,-3.730527115455034e-05,-3.088797873790274e-06,-2.0338055031541e-06,0.004375439675641246,0.0078022334491834044,-0.0010993733667419292
1978-12-01,-2.8925374221323768e-05,-1.0438681833688425e-05,-1.8471728857030412e-06,0.0011706895747920498,0.008776334288995713,-0.00139055209729122
1979-01-01,-1.3811498266637928e-05,-6.830827858297422e-06,-2.1485222829189096e-06,0.0022271906345849857,0.0030231361961341463,-0.0016964600945357233
1979-02-01,-1.4037163964530917e-05,-7.681916180793962e-06,-1.9919391685191144e-06,0.003184522211086005,0.0009335679351352155,-0.0017815242244978435
1979-03-01,-8.451674790087374e-06,-4.237012820352628e-06,-2.1209118707242983e-06,0.005824999607284553,0.0014777175238123164,-0.0018317619833396748
1979-04-01,-1.3884091993745908e-05,-7.204487527105065e-06,-1.895931160646661e-06,-0.0033030253689503297,0.007228465983644128,-0.001517359214631142
1979-05-01,-3.499605340681121e-05,-5.693970071088064e-06,-1.9921315692351135e-06,-0.001734793113428168,0.006924282934051007,-0.001101285124605056
1979-06-01,-2.903252874709912e-05,-1.0626230854142381e-05,-1.7956058928122383e-06,-0.001791405156836845,0.013255514204502106,-0.0008312794307130389
1979-07-01,-2.5179596217212212e-05,-6.063827304512403e-06,-1.859971296434105e-06,-0.0024090655642794445,0.0056230564950965345,-0.0014189367902872618
1979-08-01,-1.5210377355020575e-05,-1.822005063717968e-06,-2.2423629399905553e-06,-0.00020204861357342452,0.00977768941083923,-0.0013875397598894779
1979-09-01,-1.859357325884048e-05,-5.682826892166615e-06,-1.9690344785082296e-06,-0.005200789382797666,0.005916254667681642,-0.000126720749449305
1979-10-01,-1.0322175031058791e-05,-5.561134632244668e-06,-2.3168415052689686e-06,-0.0013697735994355753,0.0006091060640756041,-0.00012731765082207858
1979-11-01,-6.297139353752273e-06,-9.968822543096269e-06,-1.8956394150186454e-06,0.00403792473662179,0.0023623830202268437,-0.0009421629329153802
1979-12-01,-1.1876928136403233e-05,-4.361185010690848e-06,-1.9975517455888835e-06,0.006264375406317413,0.0004823628387384815,-0.0016497060641995631
1980-01-01,3.704793564739863e-06,7.670997260840074e-06,-2.5292322000883013e-06,0.002280269836774096,0.0008680181053932756,-0.0018265642211190425
1980-02-01,1.1042149093127056e-05,3.4380640848723164e-06,-3.287838206220328e-06,0.0032435829780297354,-0.003980851033702493,-0.0015309171430999413
1980-03-01,-3.673435725538772e-05,-1.2954633223683868e-05,-1.1906199325983123e-06,-0.002156106347683817,0.010651071352185681,-0.0019949387933593243
1980-04-01,-2.10435874738751e-05,-1.532876698024354e-05,-1.7395327528657973e-06,-0.0012789365428034216,0.006682685489067808,-0.0012564813914650586
1980-05-01,-2.910809170690995e-05,-1.0971936019702036e-05,-2.0345124218919585e-06,-0.003255260526202619,0.010450622357893735,-0.0007987151548149996
