,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1966-10-01,7.1925904e-05,-6.704249e-07,4.9922513e-05,2.4741406e-05,0.00010159655,7.979468e-05
1966-11-01,9.1600436e-05,3.1341333e-06,5.1535582e-05,-0.0001334369,0.0001850524,9.275951e-06
1966-12-01,7.6976925e-05,4.2828324e-06,4.5262543e-05,-0.00013669563,0.0001463225,8.5212305e-05
1967-01-01,8.0053374e-05,-2.2155291e-07,4.448415e-05,4.190843e-05,0.0001418471,8.7775436e-05
1967-02-01,8.046242e-05,7.168419e-07,4.400292e-05,-9.026861e-05,9.833614e-05,0.00010058409
1967-03-01,9.636697e-05,-2.0550942e-07,4.592783e-05,-0.00012486883,0.00017515602,3.079012e-05
1967-04-01,7.568223e-05,1.5429468e-06,4.7676287e-05,9.42098e-05,0.0001504771,6.694632e-05
1967-05-01,7.800816e-05,5.7697252e-06,4.7283287e-05,0.00022162269,0.00011119293,0.00010465046
1967-06-01,8.286054e-05,-5.4428674e-06,4.696247e-05,0.00023480832,8.1445076e-05,9.04302e-05
1967-07-01,8.111208e-05,-2.852259e-06,4.878311e-05,0.000293518,0.00014111723,0.00011128338
1967-08-01,6.981928e-05,-3.100893e-06,5.03471e-05,0.00026322476,0.00013725138,7.616984e-05
1967-09-01,6.808686e-05,-3.7024292e-06,4.4548313e-05,0.00016985068,0.0001345966,8.204081e-05
1967-10-01,7.7791614e-05,-1.7775201e-06,4.911195e-05,0.00014693625,0.000119518154,8.459132e-05
1967-11-01,7.26906e-05,-1.2321289e-06,4.7604106e-05,-0.0001277883,0.00014766192,2.8720846e-05
1967-12-01,9.9310484e-05,9.975556e-07,4.2511117e-05,2.516975e-05,0.00011435299,9.6886666e-05
1968-01-01,0.00010431974,-3.1542222e-06,4.786665e-05,3.5696274e-05,0.00016165833,4.344633e-05
1968-02-01,0.00010224459,4.6915375e-08,4.3558142e-05,-0.0001043256,0.00016135124,3.9389073e-05
1968-03-01,7.537922e-05,1.3031822e-06,4.185521e-05,1.8564599e-05,0.00014711362,8.5889325e-05
1968-04-01,7.227114e-05,7.448398e-07,4.6777892e-05,1.2357741e-05,9.115885e-05,0.0001294676
1968-05-01,8.126969e-05,4.560148e-06,4.718734e-05,0.00022725273,0.000116516705,0.00012033878
1968-06-01,9.114297e-05,1.917353e-06,4.663831e-05,0.00023414822,0.000110058594,0.00014699012
1968-07-01,6.391468e-05,-6.474875e-08,4.919736e-05,0.00034940778,0.00011495335,8.8159904e-05
1968-08-01,7.175933e-05,-1.9165673e-06,4.808068e-05,0.00029037287,0.00014599695,7.2042545e-05
1968-09-01,8.4945415e-05,-4.801317e-06,5.1858766e-05,0.0001659286,8.916744e-05,7.638828e-05
1968-10-01,7.577936e-05,-5.4713237e-06,5.2714884e-05,6.687015e-05,0.00012579441,7.236824e-05
1968-11-01,8.01344e-05,-1.3582321e-06,4.4404955e-05,-4.214535e-05,0.0001211416,0.00010377476
1968-12-01,7.4113654e-05,1.0891526e-06,4.439565e-05,-5.7118123e-05,0.00016102556,8.382348e-05
1969-01-01,6.425801e-05,9.455762e-07,4.415112e-05,-3.0614632e-05,0.00018890266,3.8605467e-05
1969-02-01,5.994284e-05,-1.9432482e-06,4.023316e-05,-1.6722624e-06,0.00021224792,2.3330831e-05
1969-03-01,7.4143194e-05,-3.0807205e-06,3.5123554e-05,8.356599e-05,0.00010948717,0.00011389535
1969-04-01,6.784195e-05,-1.1759039e-06,3.9483868e-05,4.6426594e-05,0.00012477986,9.737491e-05
1969-05-01,7.554246e-05,-2.8098948e-06,4.5730947e-05,0.00023631236,0.00011197878,0.00010010123
1969-06-01,8.8614375e-05,-7.3355477e-07,4.5180266e-05,0.00027702667,6.715693e-05,0.00010245743
1969-07-01,6.722808e-05,-6.613336e-07,4.9838487e-05,0.00037530978,0.0001243646,9.704992e-05
1969-08-01,6.71017e-05,-2.954337e-06,4.6678837e-05,0.00026942545,0.00013092764,6.2844476e-05
1969-09-01,6.752599e-05,-7.6486685e-06,5.1093317e-05,0.00019621193,0.00012566456,4.6107372e-05
1969-10-01,8.486794e-05,-6.4480046e-06,4.9540573e-05,3.2117907e-05,0.00011212322,8.844665e-05
1969-11-01,8.683595e-05,-1.1759039e-06,4.9630853e-05,3.0935298e-05,0.00015205213,6.0605642e-05
1969-12-01,8.145552e-05,-2.241155e-06,4.3907374e-05,6.714341e-06,0.0001669747,6.409931e-05
1970-01-01,9.2691276e-05,-3.8521357e-06,3.899052e-05,5.577116e-06,0.00020228194,3.7009697e-05
1970-02-01,8.106347e-05,2.4925139e-06,4.260446e-05,5.042315e-06,0.00015032548,4.6020235e-05
1970-03-01,8.123364e-05,1.2284472e-06,3.5441404e-05,8.506757e-05,0.000101188874,0.000110042056
1970-04-01,7.374646e-05,-2.1261949e-06,4.0327515e-05,0.00017908671,8.55987e-05,0.00014879872
1970-05-01,7.450814e-05,-1.1862467e-06,4.8390004e-05,0.000105608684,0.00012280769,9.5132535e-05
1970-06-01,7.246618e-05,-6.676564e-07,4.8584476e-05,0.0002552063,0.000117637974,8.594373e-05
1970-07-01,6.2345534e-05,-2.4629844e-07,4.977562e-05,0.00029661268,0.00014511525,6.244502e-05
1970-08-01,7.086179e-05,-6.680086e-06,4.9897164e-05,0.0002617049,0.00012950077,4.5120803e-05
1970-09-01,7.51969e-05,-1.24297e-06,5.0594022e-05,0.0001407433,0.00010605878,9.948385e-05
1970-10-01,7.049716e-05,-4.621921e-06,4.9848546e-05,4.426489e-06,0.0001366152,4.8621296e-05
1970-11-01,7.06187e-05,-1.2348646e-06,4.907876e-05,-0.00018054886,0.00018819081,2.5892376e-05
1970-12-01,7.821932e-05,-1.6805316e-06,4.7766072e-05,6.2338644e-05,0.00018655401,3.9764716e-05
1971-01-01,8.590655e-05,-2.678702e-06,4.3913173e-05,-3.8682883e-05,0.00010255106,0.00010874958
1971-02-01,9.159482e-05,-1.8992578e-06,3.9899875e-05,-1.2123797e-05,6.2724874e-05,0.00016882468
1971-03-01,7.429783e-05,-1.8329229e-06,4.6035908e-05,7.975865e-06,0.00012985643,9.3542156e-05
1971-04-01,6.7357476e-05,-3.8183134e-07,4.2047486e-05,4.949361e-05,0.00011780823,0.00011075623
1971-05-01,8.0923084e-05,-3.101588e-06,4.2810345e-05,0.00013101168,7.796546e-05,0.00012509299
1971-06-01,7.012698e-05,2.3177199e-07,4.9344395e-05,0.00019133555,0.000121199635,0.00011470319
1971-07-01,7.411541e-05,-5.1248244e-06,5.1574927e-05,0.000316519,0.00011225263,0.000103210565
1971-08-01,6.592297e-05,-3.4083896e-06,5.2171945e-05,0.00021736395,0.00014801577,7.956195e-05
1971-09-01,6.9637754e-05,-7.5211938e-06,4.885517e-05,0.0001544447,0.00013197087,7.83762e-05
1971-10-01,8.6627944e-05,-4.0966224e-06,5.2511914e-05,2.2810145e-05,8.871181e-05,0.00010466995
1971-11-01,7.533432e-05,2.5700974e-06,5.0870112e-05,-0.00010401508,0.00012798244,7.9818994e-05
1971-12-01,8.2904866e-05,-8.047209e-07,4.719678e-05,3.3274577e-05,0.00012827266,7.3691255e-05
1972-01-01,6.87284e-05,2.0081643e-07,4.5813078e-05,1.0432734e-05,0.000110381065,0.000120203724
1972-02-01,8.0802594e-05,8.785428e-07,4.3155687e-05,-7.83016e-06,0.00015713513,7.128271e-05
1972-03-01,8.8159475e-05,2.7066126e-06,4.210343e-05,-2.4345238e-05,0.00011701563,0.0001286307
1972-04-01,8.098094e-05,2.186498e-07,4.6446217e-05,8.299385e-05,0.00013727602,0.000105632644
1972-05-01,7.85019e-05,-1.4696707e-07,4.8327795e-05,0.00025572447,0.00012668212,0.000110956345
1972-06-01,7.761015e-05,-1.2170567e-06,4.901444e-05,0.00030117657,0.00013331669,0.00010477657
1972-07-01,6.962014e-05,-4.730522e-06,5.3045118e-05,0.00033750618,0.00010469174,6.613735e-05
1972-08-01,7.652223e-05,-5.8184523e-06,5.1493484e-05,0.0002638928,0.00011521431,0.00010016626
1972-09-01,8.977353e-05,-1.4310717e-06,5.3259133e-05,0.0003041193,0.00011656084,5.0549686e-05
1972-10-01,8.404854e-05,-5.488502e-06,5.268842e-05,0.00014204507,0.00014537305,4.627824e-05
1972-11-01,7.406993e-05,1.1817319e-06,4.666024e-05,5.1446987e-06,0.00014028119,7.9602665e-05
1972-12-01,8.1382226e-05,-4.2846514e-06,4.5429635e-05,4.135838e-05,0.00012439034,8.9608024e-05
1973-01-01,8.0218735e-05,-1.4685356e-06,4.379384e-05,0.00016924228,0.00018706618,4.7188492e-05
1973-02-01,7.972324e-05,-1.3623576e-06,4.3103693e-05,-1.4593905e-05,0.00021552155,-1.0279669e-05
1973-03-01,6.953913e-05,-3.0434894e-06,3.6219903e-05,0.00010205894,0.00011248587,0.000109372675
1973-04-01,8.170521e-05,-1.884393e-06,4.0334246e-05,0.0001214185,7.7704135e-05,0.0001417035
1973-05-01,7.040623e-05,5.222828e-07,4.7686986e-05,0.00018236395,0.00012192674,0.000113327755
1973-06-01,7.399855e-05,-2.1763772e-06,4.8474463e-05,0.00017474577,0.00012047566,8.9261026e-05
1973-07-01,6.6380366e-05,-3.0080992e-06,5.034141e-05,0.00021088125,9.888639e-05,9.6074036e-05
1973-08-01,8.3598694e-05,-3.264693e-06,5.2553423e-05,0.0001960342,0.00014808161,7.375923e-05
1973-09-01,7.0397386e-05,-2.6718699e-06,4.6333236e-05,0.00014117622,0.00011060123,8.966804e-05
1973-10-01,8.627966e-05,-4.583053e-06,5.2925043e-05,-5.6746067e-05,0.00013887079,5.6452416e-05
1973-11-01,8.0917736e-05,1.1593438e-06,4.7395002e-05,-5.1870797e-05,0.00018758822,4.817063e-05
1973-12-01,7.867917e-05,2.6568887e-07,4.2395845e-05,-0.00016306438,0.00015007243,8.867706e-05
1974-01-01,0.000105524494,-1.8642022e-06,4.728151e-05,-8.477223e-05,0.0001769037,3.2215903e-05
1974-02-01,8.814363e-05,-1.1857628e-06,4.554504e-05,-0.000102750775,0.00013546261,7.349546e-05
1974-03-01,8.299075e-05,3.649402e-07,4.5512734e-05,-0.00017523028,0.00016660604,5.487079e-05
1974-04-01,6.991472e-05,-5.504262e-08,4.6804995e-05,9.678998e-05,0.00012647334,0.0001149204
1974-05-01,6.79521e-05,-7.9808524e-07,4.2653617e-05,0.00020929718,9.367423e-05,0.000117343385
1974-06-01,8.568834e-05,-2.1064989e-06,4.498775e-05,0.00020557387,0.00010989206,9.752338e-05
1974-07-01,6.853362e-05,-4.553709e-06,4.952681e-05,0.00030412467,0.00012902556,7.770337e-05
1974-08-01,8.052739e-05,-3.6895144e-06,4.9938717e-05,0.00029223593,8.924825e-05,9.44785e-05
1974-09-01,7.7644036e-05,-7.0251554e-06,4.741074e-05,0.0001439897,0.000101758924,9.2427035e-05
1974-10-01,7.5964104e-05,4.860922e-07,5.241016e-05,4.4283937e-05,0.00011500456,7.0676724e-05
1974-11-01,6.587641e-05,5.8033038e-08,5.006794e-05,-1.588682e-05,0.00014215813,5.5985365e-05
1974-12-01,7.387226e-05,-3.9425504e-07,4.4793913e-05,-4.0609324e-05,0.000119147866,0.000111261696
1975-01-01,8.2190774e-05,2.5604822e-07,4.537616e-05,6.870898e-05,8.365873e-05,0.00015077728
1975-02-01,8.415883e-05,-2.6834678e-06,3.9907485e-05,-8.267198e-05,0.00016159362,7.677011e-05
1975-03-01,7.6973345e-05,4.5704292e-07,3.9857237e-05,9.687306e-05,0.00015161936,7.166155e-05
1975-04-01,7.601862e-05,-1.2081e-07,4.262926e-05,6.0686016e-05,0.000121336474,0.000122010206
1975-05-01,7.6696975e-05,-4.3067485e-07,4.324899e-05,0.00016096458,8.046797e-05,0.00014053503
1975-06-01,8.782695e-05,-1.5612568e-06,4.9002403e-05,0.0002928911,0.00010694037,0.00010037837
1975-07-01,7.124506e-05,-2.4573492e-06,4.697573e-05,0.00024563272,0.00012568294,5.605112e-05
1975-08-01,6.976273e-05,-4.978134e-06,5.0895083e-05,0.00026620936,0.00012250894,6.0682327e-05
1975-09-01,8.421745e-05,-7.5742864e-06,5.11882e-05,0.00016964915,0.00011364851,8.640101e-05
1975-10-01,6.394232e-05,-6.477203e-06,5.0953706e-05,6.8005495e-05,0.00014298505,7.924065e-05
1975-11-01,7.9812366e-05,-2.8928334e-06,5.0233484e-05,-6.24471e-05,0.00011909205,8.766558e-05
1975-12-01,8.604313e-05,7.0828173e-07,4.7419588e-05,-0.00013429359,0.00010097759,0.0001064919
1976-01-01,8.838719e-05,-2.2213862e-06,4.5702323e-05,3.2933116e-05,9.763087e-05,0.00010646367
1976-02-01,7.598154e-05,2.0204898e-06,4.5437202e-05,-0.00010254173,0.00016529059,5.3714502e-05
1976-03-01,6.724182e-05,1.0148724e-06,4.475156e-05,5.735754e-06,0.00010304292,0.000104489
1976-04-01,7.334865e-05,1.4079778e-06,4.6689656e-05,0.000118721364,0.00012638237,9.832731e-05
1976-05-01,6.9454174e-05,-4.031499e-06,4.5007535e-05,0.00025389454,0.00013164815,0.00010674707
1976-06-01,9.0434994e-05,-2.7150527e-06,5.0894963e-05,0.00033053168,0.00014173174,0.00010736872
1976-07-01,5.3766547e-05,-3.5378325e-06,5.152576e-05,0.00040749792,0.00013528665,8.777748e-05
1976-08-01,7.751739e-05,-3.58354e-06,5.1754305e-05,0.00028739986,0.00012420658,6.0653263e-05
1976-09-01,7.6603195e-05,-9.597934e-07,5.115094e-05,0.00017231159,0.00012054979,6.9603244e-05
1976-10-01,7.47748e-05,-7.4048876e-06,4.815237e-05,-4.8064743e-05,9.686295e-05,9.627037e-05
1976-11-01,8.153985e-05,-1.0055082e-06,4.4797267e-05,2.2803812e-05,0.00013834007,7.68254e-05
1976-12-01,8.057995e-05,-2.6876296e-06,4.5254365e-05,1.9366431e-05,0.0001391994,5.6758778e-05
1977-01-01,9.167677e-05,-7.811468e-08,4.17921e-05,-2.1295833e-05,0.00010889349,6.625052e-05
1977-02-01,8.352481e-05,-2.1687738e-06,4.1848823e-05,6.68523e-05,0.00012509206,9.771579e-05
1977-03-01,8.4059626e-05,-9.613759e-07,4.0884526e-05,0.00015858212,0.000106875756,0.00013095568
1977-04-01,7.249616e-05,7.585186e-08,4.4320343e-05,5.925137e-05,0.00012788772,0.00011031648
1977-05-01,8.3419465e-05,1.8929859e-07,4.875287e-05,0.00020238066,0.0001295732,8.870487e-05
1977-06-01,7.875194e-05,7.0791066e-07,5.0397848e-05,0.00026056264,0.00012232883,8.65818e-05
1977-07-01,7.131307e-05,-1.3989593e-06,5.2990916e-05,0.00030436122,0.00014153375,7.872966e-05
1977-08-01,7.30715e-05,-6.939663e-07,5.1208182e-05,0.00025014987,9.760553e-05,7.601504e-05
1977-09-01,9.1595735e-05,-5.9206213e-06,5.02763e-05,0.0001663289,0.00015160619,4.8739203e-05
1977-10-01,7.217203e-05,-2.979108e-06,5.0843533e-05,6.599335e-05,0.00014065047,6.133179e-05
1977-11-01,8.4805135e-05,2.1360756e-07,4.5495326e-05,-3.199224e-05,0.00010023102,0.00014658703
1977-12-01,8.5955806e-05,-4.3465843e-07,4.4984816e-05,2.9828141e-05,0.00016602204,6.7765846e-05
1978-01-01,7.777357e-05,2.9697621e-06,4.3116055e-05,1.9007137e-05,0.00018922501,5.7000652e-06
1978-02-01,8.599175e-05,-1.8199244e-06,4.0138453e-05,7.5561293e-06,0.00016857748,4.6799472e-05
1978-03-01,7.805432e-05,4.855938e-07,4.0997707e-05,9.376719e-06,0.00015374052,3.2728185e-05
1978-04-01,8.3541614e-05,-6.118644e-07,4.326919e-05,6.0081024e-05,0.00014909546,7.85407e-05
1978-05-01,7.699939e-05,2.2296153e-06,4.376262e-05,0.00016642394,0.00011650348,0.0001388414
1978-06-01,6.531019e-05,-7.7350705e-07,4.8611855e-05,0.00028063625,0.00012371778,7.68052e-05
1978-07-01,8.060655e-05,-5.50364e-06,5.068767e-05,0.0002512856,0.00012668688,7.757086e-05
1978-08-01,6.988719e-05,1.4384241e-06,5.2236024e-05,0.00035088212,0.00012381987,6.8731635e-05
1978-09-01,7.609761e-05,-6.762737e-06,4.950514e-05,0.00013888537,0.00014283397,8.037832e-05
1978-10-01,7.274568e-05,-1.1308184e-06,5.1844683e-05,5.157035e-06,0.00012098689,6.621344e-05
1978-11-01,8.478369e-05,-1.3544923e-07,4.8773498e-05,2.5285623e-05,0.000108515,8.2777406e-05
1978-12-01,7.372403e-05,-5.2679025e-07,4.2095162e-05,-1.9182731e-05,7.9751364e-05,0.0001243022
1979-01-01,8.133532e-05,-5.925176e-07,4.035638e-05,-1.1945809e-05,0.00014818468,4.777638e-05
1979-02-01,7.155076e-05,1.5850674e-08,4.4690987e-05,2.8924562e-05,0.00016001402,6.577387e-05
1979-03-01,8.79851e-05,-8.544521e-07,3.9012903e-05,1.7652892e-05,0.00013521465,6.310383e-05
1979-04-01,7.3764546e-05,-3.1527234e-06,4.299263e-05,0.00016545203,0.00011425138,0.00011424036
1979-05-01,7.421237e-05,-1.3614226e-06,4.479238e-05,0.00017625054,0.00012093496,0.000115321905
1979-06-01,7.700916e-05,-3.4231089e-06,5.0445113e-05,0.00032638176,0.00012447531,0.000106044325
1979-07-01,7.185494e-05,-1.4205725e-06,4.8180642e-05,0.00030303572,0.00012839588,8.445578e-05
1979-08-01,8.1867634e-05,-1.5726619e-06,5.214347e-05,0.00019886148,0.00013785936,5.554149e-05
1979-09-01,8.392087e-05,-3.5076046e-06,4.5890818e-05,0.00015785592,0.00013955771,5.8177746e-05
1979-10-01,7.449965e-05,-1.1670854e-06,4.998884e-05,4.8054295e-05,0.00012786358,7.296442e-05
1979-11-01,7.226897e-05,1.7142047e-06,4.7969403e-05,-7.1303744e-05,0.00013343181,7.209412e-05
1979-12-01,8.232391e-05,-6.3476546e-07,4.750468e-05,3.9900006e-06,0.00018389238,3.6606103e-05
1980-01-01,9.611705e-05,9.438518e-07,4.1776093e-05,4.7275527e-05,0.00014166218,4.766576e-05
1980-02-01,9.31186e-05,2.7292845e-07,4.3548655e-05,-9.516726e-05,0.0002109909,2.4365669e-05
1980-03-01,7.03652e-05,3.5115881e-06,4.1047188e-05,0.00014894937,8.913967e-05,0.00011064971
1980-04-01,6.189997e-05,-4.9738446e-07,3.9423718e-05,0.000107575775,0.00012501335,9.009958e-05
1980-05-01,7.496226e-05,-6.713308e-07,4.404563e-05,0.00024139594,9.036555e-05,0.0001268264
1980-06-01,7.6097036e-05,-3.0651208e-06,5.1458923e-05,0.00034383184,0.00016377779,7.106524e-05
1980-07-01,6.873345e-05,1.2420423e-06,5.045668e-05,0.00032296695,0.00013795968,3.7237463e-05
1980-08-01,6.7830595e-05,-2.654633e-07,4.886634e-05,0.00023110017,8.874208e-05,4.9057307e-05
1980-09-01,7.786131e-05,-2.4889596e-07,5.15666e-05,0.00014298562,0.0001344891,4.5040048e-05
1980-10-01,6.9917915e-05,-1.6321574e-06,5.0597486e-05,0.00012984048,0.000111512054,0.0001008592
1980-11-01,7.584026e-05,2.8240975e-06,4.6878424e-05,-3.409668e-05,0.0001198199,8.970199e-05
1980-12-01,9.583543e-05,-9.695214e-07,5.094538e-05,-6.37664e-05,0.00015473276,5.444954e-05
1981-01-01,9.26763e-05,7.670824e-07,4.299774e-05,-8.30227e-05,0.0001794225,3.720419e-05
1981-02-01,7.641091e-05,-9.994474e-07,4.6789108e-05,2.3360604e-05,0.00014552515,5.945244e-05
1981-03-01,7.841076e-05,-1.6660633e-06,3.8331444e-05,-5.315005e-05,0.00012891812,7.539285e-05
1981-04-01,8.08189e-05,1.7586717e-06,5.0172177e-05,3.872606e-05,0.00011565251,8.275894e-05
1981-05-01,8.093556e-05,-7.744675e-07,4.3947668e-05,7.958951e-05,8.10469e-05,0.00014636226
1981-06-01,8.963488e-05,-2.990957e-06,4.73474e-05,0.00022577801,0.000100187055,0.00014032942
1981-07-01,7.537766e-05,1.2003802e-06,5.161373e-05,0.00034910167,0.00012823485,7.744269e-05
1981-08-01,7.8702404e-05,-3.874222e-06,4.958889e-05,0.00021035424,0.00012028548,5.8885817e-05
1981-09-01,7.132798e-05,2.4169494e-06,5.2322008e-05,0.00022576966,0.00010340347,7.47179e-05
1981-10-01,8.277708e-05,1.5170226e-06,5.1447074e-05,2.4235535e-05,0.00010716151,8.752523e-05
1981-11-01,7.3719464e-05,-2.1660235e-06,5.0822124e-05,-8.273939e-05,0.00020396223,3.940401e-05
1981-12-01,7.730251e-05,8.087445e-07,4.4322634e-05,3.8742724e-05,0.0001463751,0.00010954017
1982-01-01,9.732274e-05,-1.9310173e-06,4.4759723e-05,-8.358946e-05,9.830961e-05,0.000109172775
1982-02-01,8.3516155e-05,-8.398929e-07,4.5739154e-05,-2.961744e-05,0.00013305378,8.601859e-05
1982-03-01,6.5396605e-05,2.0125008e-06,4.3333526e-05,-1.0509873e-05,0.00017414708,2.4047862e-05
1982-04-01,7.0079e-05,-3.5290432e-06,4.578211e-05,0.000103748935,0.0001717844,6.853482e-05
1982-05-01,8.0217e-05,-1.2608798e-06,4.635775e-05,0.00019205273,9.797454e-05,9.405168e-05
1982-06-01,6.898787e-05,-2.472283e-06,5.1366613e-05,0.00032402726,0.00010924663,0.00010112251
1982-07-01,6.7956884e-05,-1.8365099e-06,5.3737876e-05,0.00035107345,0.00013226335,7.002116e-05
1982-08-01,7.2811104e-05,-2.884677e-06,5.3609e-05,0.00035300653,0.00015178332,4.0303043e-05
1982-09-01,7.8060526e-05,1.0244694e-06,5.386675e-05,0.00018001598,0.00012948828,7.229792e-05
1982-10-01,7.781997e-05,-2.4707697e-07,5.2552245e-05,9.723655e-05,0.00015093276,5.9255966e-05
1982-11-01,7.689208e-05,-4.446847e-07,4.8161968e-05,5.9425212e-05,0.00015904315,4.5956273e-05
1982-12-01,7.533701e-05,1.0072908e-06,4.459648e-05,3.7594127e-05,0.00014466094,0.00011064193
1983-01-01,9.4590316e-05,-7.269118e-07,4.252013e-05,7.8535864e-05,0.00016968869,5.9474263e-05
1983-02-01,9.652011e-05,9.426236e-06,3.4401084e-05,8.931489e-05,0.00022885166,3.9272283e-05
1983-03-01,8.381998e-05,9.678326e-06,3.3297103e-05,3.5028574e-05,0.00021142265,4.4844342e-05
1983-04-01,8.003863e-05,8.9307505e-06,3.3566583e-05,8.974083e-05,0.00016290834,4.9973078e-05
1983-05-01,7.389285e-05,7.800689e-06,4.6405792e-05,0.0002185763,0.00010375408,0.00011834167
1983-06-01,6.6008506e-05,-2.308996e-06,4.6510107e-05,0.00031344913,0.000114741735,8.9186135e-05
1983-07-01,7.314526e-05,-6.0521415e-07,5.0847797e-05,0.0003162308,0.00013420483,4.710446e-05
1983-08-01,7.37103e-05,-1.005079e-06,5.0839102e-05,0.00032136822,0.0001848315,2.8684492e-05
1983-09-01,7.376245e-05,-3.8563085e-06,5.0969495e-05,0.00016539397,0.00015610192,3.6438436e-05
1983-10-01,8.035157e-05,-1.9004365e-06,5.149106e-05,6.7939385e-05,0.00012380829,8.2353625e-05
1983-11-01,8.134254e-05,-6.834489e-07,4.394574e-05,6.657462e-05,0.00016654193,9.2967486e-05
1983-12-01,8.521082e-05,2.663266e-06,4.4432534e-05,-3.270543e-09,0.000163569,8.005004e-05
1984-01-01,9.552201e-05,7.688286e-07,4.657576e-05,-8.531169e-05,0.00010486977,8.791198e-05
1984-02-01,9.3873976e-05,3.253168e-06,3.9786868e-05,5.3868775e-05,0.00014463562,0.000103105
1984-03-01,7.822181e-05,1.9167055e-06,3.6154644e-05,-2.7663511e-05,9.69412e-05,0.00014260848
1984-04-01,7.321213e-05,1.506749e-06,3.8237227e-05,2.2679233e-05,0.00011677493,0.00014253467
1984-05-01,7.896793e-05,2.351262e-06,4.7920414e-05,5.765678e-05,0.00010856758,0.00013069512
1984-06-01,8.7322864e-05,-1.690918e-06,5.0035796e-05,0.0002554857,0.00013118083,0.00010136678
1984-07-01,7.285138e-05,-1.2487726e-07,5.0429353e-05,0.00027001457,0.00013537059,5.8140897e-05
1984-08-01,7.2572606e-05,-1.1087759e-06,5.1241066e-05,0.00022379601,0.00019214966,5.62059e-05
1984-09-01,6.935034e-05,-5.3477343e-06,4.9552047e-05,0.00010902441,0.0001399867,6.76847e-05
1984-10-01,8.324789e-05,3.3427204e-07,4.728088e-05,2.7311748e-05,9.035729e-05,0.00012869452
1984-11-01,7.566368e-05,-5.6763383e-07,4.6879122e-05,-6.653564e-05,0.00018093322,5.3065625e-05
1984-12-01,9.243093e-05,-2.1507003e-07,4.559186e-05,4.624357e-05,0.0001380025,4.2054176e-05
1985-01-01,8.421831e-05,-2.0080188e-06,4.176111e-05,-0.00013631055,9.804477e-05,8.3137435e-05
1985-02-01,7.937978e-05,-1.567365e-06,4.6383637e-05,5.831925e-05,9.337041e-05,0.00010967157
1985-03-01,6.756859e-05,-7.1198156e-07,4.357556e-05,-3.3673263e-05,0.000102313046,0.00011229821
1985-04-01,7.388459e-05,3.824134e-06,4.577018e-05,-2.1827516e-05,0.0001149969,0.00010157568
1985-05-01,6.9331196e-05,1.923283e-06,4.8457292e-05,0.00014924903,0.00014561787,8.295599e-05
