,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1981-02-01,7.934350864600455e-05,6.121430996084681e-05,2.3734387303749815e-05,7.342144575280447e-05,0.00023667366681242915,0.00019664078903820447
1981-03-01,8.501647871212456e-05,7.214547729424392e-05,2.1399846955261556e-05,6.71355360865187e-05,0.00022938648062581951,0.00017653960930282607
1981-04-01,7.120571071623247e-05,7.855547022807192e-05,2.3122317596389278e-05,7.532478962392092e-05,0.00020556131808867527,0.000174885025579839
1981-05-01,7.822896836371691e-05,7.344493924927732e-05,2.328978124914839e-05,7.002563506830484e-05,0.00020792275962948397,0.00018195312301767
1981-06-01,8.326047965714805e-05,7.3779448725605e-05,2.385532011732021e-05,7.043237042708848e-05,0.00018273071996313897,0.00016746447765902478
1981-07-01,8.53841686029196e-05,6.732127397245837e-05,2.3028388311709583e-05,8.352739640917533e-05,0.00022461066003637138,0.00016691551439741508
1981-08-01,9.138040444793598e-05,6.821817752258057e-05,2.5856731671717663e-05,8.054165123329044e-05,0.00022480239135188026,0.00017180718714371324
1981-09-01,8.333566037090977e-05,6.974499977813513e-05,2.3448610691421067e-05,8.042181248012453e-05,0.00020507723093032837,0.00015280322181655373
1981-10-01,7.84469883565807e-05,6.965893482950324e-05,2.5210377026622166e-05,8.248749415939435e-05,0.0002207927094344553,0.0001674387021921575
1981-11-01,7.687775560670758e-05,7.018711852758903e-05,2.5455638483192033e-05,6.988741052993693e-05,0.00024117927406788677,0.00016023036454150335
1981-12-01,8.939593718768548e-05,6.667048503860475e-05,2.2617075891343957e-05,6.666394675938555e-05,0.0002140572964767548,0.0001924227770824144
1982-01-01,7.792414180585183e-05,6.87057041325127e-05,2.2019421643626085e-05,8.182521410978948e-05,0.00020345142803381423,0.00019170638939187406
1982-02-01,7.78957985011371e-05,6.222964042107753e-05,2.1767361606570395e-05,8.523132307275843e-05,0.00023858716500595815,0.00020248361521380697
1982-03-01,6.727329397610197e-05,7.087584007796763e-05,2.0996288707944416e-05,8.606727463372338e-05,0.0002542453404276858,0.00015302682592672237
1982-04-01,6.84766087817542e-05,6.910600083809935e-05,2.124434197434002e-05,8.9046844573787e-05,0.0002297239670706158,0.00016355930091912284
1982-05-01,7.724365159760808e-05,7.736270537647856e-05,2.154562794590554e-05,8.064269376261972e-05,0.00019658487085630563,0.00017689031045982971
1982-06-01,7.982660400588868e-05,6.968994324886486e-05,2.485278766660669e-05,8.313820730202281e-05,0.00023036623748044508,0.0001634702091402513
1982-07-01,8.915758685204843e-05,7.179858799003448e-05,2.391378366327694e-05,8.033991131621102e-05,0.0002318594409656283,0.00015227569940876455
1982-08-01,8.118282996041797e-05,6.479952068783699e-05,2.4026614299243425e-05,8.487714251551108e-05,0.00023552082082558726,0.00016111832550489048
1982-09-01,8.880846319792408e-05,7.209966283613432e-05,2.3506578031987667e-05,8.243955679249782e-05,0.00022171553683693747,0.00016637054517211274
1982-10-01,8.065841217918708e-05,6.91699744279236e-05,2.362264273571713e-05,8.222512126219673e-05,0.00023501872075595766,0.00016926086515168403
1982-11-01,7.299583620775155e-05,7.029853430354063e-05,2.4404881143239118e-05,7.33711017230048e-05,0.00022609688253519503,0.00016906916688969162
1982-12-01,8.250203007201922e-05,6.545769926614251e-05,2.4718849724341348e-05,6.753196383868225e-05,0.0002209809994186602,0.0001869811812673319
1983-01-01,9.197835644389954e-05,5.763868370302268e-05,2.2107205347801423e-05,6.905059145094875e-05,0.00022876076793575006,0.00021402768052599216
1983-02-01,9.515863047422971e-05,5.9430689201262255e-05,2.228075537514747e-05,6.327899404240247e-05,0.0002666127182090202,0.0002250620882284451
1983-03-01,8.860680626922063e-05,6.0763983021709403e-05,2.3967113620901813e-05,6.373762656809189e-05,0.0002639107421871174,0.0002147863152129774
1983-04-01,7.982404801215785e-05,7.16502627790974e-05,2.308698785151131e-05,8.247799810189276e-05,0.000246988791922057,0.00016380984155322484
1983-05-01,7.374078136465337e-05,7.604852833216735e-05,2.3584263547631577e-05,8.015821759517376e-05,0.00022366480521127783,0.0001640751972754902
1983-06-01,8.455774212930481e-05,7.508064674552502e-05,2.1869498148486342e-05,7.31159021737627e-05,0.00019492172459895546,0.00014593714830822292
1983-07-01,8.865751530312741e-05,7.00932319245219e-05,2.2764357534797112e-05,8.278342974312507e-05,0.00021057649801887974,0.00014600880875034218
1983-08-01,8.668839341382786e-05,6.73898578979253e-05,2.2997678089822177e-05,8.294897643514932e-05,0.00024162853495343715,0.00017012483093570524
1983-09-01,8.671098338050672e-05,7.047345688453574e-05,2.2136322160792936e-05,8.607975569947694e-05,0.00021957388821032805,0.00015339816293798072
1983-10-01,7.619912672641382e-05,7.226354308145613e-05,2.364080657502464e-05,7.834038488232554e-05,0.0002278121207161127,0.0001544648338049809
1983-11-01,8.167946424660402e-05,6.977798768596532e-05,2.5074270427234734e-05,6.066292814629821e-05,0.00021910504123347032,0.00017992731064875076
1983-12-01,7.91577176955641e-05,6.373569008514202e-05,2.3459324886882503e-05,7.226017959720384e-05,0.0002208964213275829,0.00021127753883620052
1984-01-01,8.223722128103215e-05,6.449377933142172e-05,2.306030106777858e-05,6.819314316649419e-05,0.00020492996161526725,0.00020729845694385154
1984-02-01,8.759846831049674e-05,7.017628216571586e-05,2.0997025009535444e-05,6.487859933165451e-05,0.000214798264268383,0.00018042984710847762
1984-03-01,8.397324124636161e-05,6.556235803145682e-05,2.2066228343747216e-05,6.54529568960126e-05,0.00020513799500878195,0.00019756054748444165
1984-04-01,7.497588614632119e-05,7.85429111762342e-05,2.1144722941373364e-05,6.920376435095348e-05,0.00019810167204185918,0.00015635683047684267
1984-05-01,8.058588781719226e-05,7.288586483114426e-05,2.3106733067558854e-05,6.902177679316641e-05,0.00018912140984792968,0.00016858370570921677
1984-06-01,8.989376008936108e-05,7.16271509137347e-05,2.2466193522144498e-05,7.424433323859166e-05,0.0001984214405466274,0.00015442879459364936
1984-07-01,8.96961707973066e-05,6.934587070324649e-05,2.2706300168241746e-05,8.046291231249388e-05,0.00022081013240322873,0.0001679213303933911
1984-08-01,8.569506839006047e-05,6.740424663910422e-05,2.4537485363167544e-05,8.347470168537722e-05,0.00022582379814765945,0.0001627748288422268
1984-09-01,8.971460845024357e-05,7.119204864840653e-05,2.179541007709169e-05,8.309943017919954e-05,0.00020689915038167022,0.00015253820667102775
1984-10-01,7.613835209510932e-05,7.345530748887753e-05,2.388530844571976e-05,7.425264462094323e-05,0.0001789115501467038,0.0001783475764046245
1984-11-01,8.021729156788408e-05,7.019654517267446e-05,2.501750727056409e-05,6.591855755034022e-05,0.00022490981988281615,0.00015967832060847828
1984-12-01,7.146032062180517e-05,7.784155968693085e-05,2.3078986629253833e-05,7.604594896129594e-05,0.00020707931882399763,0.00018667531239384034
1985-01-01,8.391610616195851e-05,6.485135386088479e-05,2.245343583827618e-05,7.186458671453576e-05,0.0002229623410007539,0.00021393945566972996
1985-02-01,8.552612818111185e-05,7.207673554469639e-05,2.1278777269193946e-05,7.731632649665698e-05,0.0001848680423446805,0.00018689154766182953
1985-03-01,7.333536939705514e-05,8.308144221219289e-05,2.204074042268503e-05,7.700217769851383e-05,0.00020594710116022947,0.00014617344664231418
1985-04-01,7.839938258132015e-05,7.036786989962873e-05,2.1285605239699803e-05,8.193169495102782e-05,0.00021337585388431075,0.00016239407952835268
1985-05-01,7.378396511395012e-05,7.142899876806254e-05,2.2761233459946214e-05,8.426295841136613e-05,0.00023356704922342623,0.00015378061513555177
1985-06-01,8.462288390327214e-05,6.944808988277252e-05,2.541045811452737e-05,7.694291595656138e-05,0.0002089547460609292,0.00016774540702673666
1985-07-01,8.880623023162179e-05,6.593160619291558e-05,2.4294333604362916e-05,8.162289584736124e-05,0.0002495691414633011,0.00015334240123728648
1985-08-01,8.798710166894157e-05,6.619105025653398e-05,2.2677783949903105e-05,8.487616305967841e-05,0.0002412527022455391,0.00016740495413343642
1985-09-01,8.08305701176668e-05,7.00290028736858e-05,2.254092371795798e-05,8.407602226958633e-05,0.00022740468675446873,0.0001689116346669641
1985-10-01,7.399599028225378e-05,7.129474932512761e-05,2.413998830091285e-05,8.578236492422338e-05,0.00019893178014663627,0.00015498648900439608
1985-11-01,7.271268855376925e-05,6.827849708369125e-05,2.5998239579387613e-05,8.150926964261975e-05,0.00022278150395691596,0.00019208055938237366
1985-12-01,8.047507216015847e-05,6.514748934825868e-05,2.4353682724163135e-05,7.160674263454543e-05,0.00023183568594725552,0.00019478758715311105
1986-01-01,8.220118176942724e-05,5.932635009658577e-05,2.365192735335019e-05,6.461191682879311e-05,0.0002499425554069112,0.00020592966354749306
1986-02-01,8.030925873127076e-05,5.32723815387512e-05,2.3014474262126553e-05,7.587504324664433e-05,0.00024702981259120077,0.00023409666027873755
1986-03-01,7.742541568185172e-05,6.19409052780932e-05,2.334255091356641e-05,6.916359733366288e-05,0.00024018653847805753,0.00019244400120558257
1986-04-01,7.531739199827104e-05,7.980601206808762e-05,2.0683943580264357e-05,7.689497858966485e-05,0.00019988318043131684,0.00017102234352855608
1986-05-01,7.837862101261071e-05,7.560976936314118e-05,2.327689841449654e-05,7.777647018277396e-05,0.0002135823730920517,0.00017188161864203027
1986-06-01,8.57300557103811e-05,6.948765557728406e-05,2.2731158844312733e-05,7.894857098551419e-05,0.00022885236634268753,0.00014284878295469793
1986-07-01,8.244912570607368e-05,6.979928323690889e-05,2.370046985782121e-05,8.414766246763368e-05,0.000200547298378739,0.00015990934000310904
1986-08-01,8.498952003468857e-05,6.644623841994497e-05,2.4732496018110364e-05,7.965757574241322e-05,0.00024226799330397233,0.0001686094347338014
1986-09-01,7.910910363566002e-05,7.171675754173467e-05,2.3567046554710855e-05,8.444847667422623e-05,0.0002160304378579698,0.00017571898964927236
1986-10-01,7.78191578915696e-05,7.592460165409754e-05,2.3015473343490986e-05,7.25665393894395e-05,0.00022708181121915177,0.00017811322864640425
1986-11-01,7.14810116262705e-05,7.39267547674792e-05,2.5105802888279374e-05,7.598204646432676e-05,0.00018573417627202297,0.00017090465878433689
1986-12-01,8.29336009889536e-05,6.786303054147591e-05,2.370081830618566e-05,6.366407409913313e-05,0.00022622562765546545,0.00018935472248716558
1987-01-01,8.638898148562696e-05,7.076964720909018e-05,2.176453586104429e-05,6.44883701356892e-05,0.00022251858624528994,0.00019336358936345008
1987-02-01,8.872017007951368e-05,6.720687692637404e-05,2.0790103667925043e-05,7.634844689910562e-05,0.00022628208515360147,0.00020281792224503738
1987-03-01,8.962008999740898e-05,7.121930406463112e-05,2.043999049063889e-05,7.368048850017098e-05,0.0002308356940645624,0.00018698903001309868
1987-04-01,8.699973069928218e-05,7.283198797000188e-05,2.176738274801861e-05,7.45796196264191e-05,0.0002188085557930675,0.00016027214711512183
1987-05-01,7.459285715695247e-05,7.35913411464186e-05,2.283698303578348e-05,8.865591110243724e-05,0.00020979509950061706,0.00014956950759911474
1987-06-01,8.006288445703205e-05,6.822530100608299e-05,2.4503768357534216e-05,8.363328957691406e-05,0.0002137699944747461,0.00015582243461122221
1987-07-01,8.73602465585934e-05,7.004135595172342e-05,2.372514076232734e-05,8.119113306001497e-05,0.00021873400672464758,0.00016089404024124306
1987-08-01,8.303524799853693e-05,6.917880990145289e-05,2.4853078877055367e-05,8.033247678003345e-05,0.00022031550493871642,0.00017564862959106712
1987-09-01,8.206376966474386e-05,6.692335800300284e-05,2.224588071383935e-05,8.439746101756986e-05,0.0002250895557006368,0.00016456878585542772
1987-10-01,7.585817754794522e-05,7.109417096858926e-05,2.378426247258876e-05,8.367060218006372e-05,0.00023744493798428292,0.00016059563309449624
1987-11-01,7.951515224954949e-05,7.03998627132558e-05,2.5627797079578848e-05,6.820281645886075e-05,0.00021713294208402167,0.00016840471715190785
1987-12-01,8.279178881162682e-05,7.245035329320029e-05,2.2995138569738298e-05,7.401677300013267e-05,0.00022118439193110208,0.00017149507952358655
1988-01-01,7.836084352737968e-05,6.594488615305368e-05,2.3063975949978736e-05,6.974587916211487e-05,0.00022704676863410182,0.0001952050568317955
1988-02-01,7.664232819887071e-05,6.903816055830034e-05,2.1340877413218574e-05,7.122860738607601e-05,0.00020074367057532072,0.00019292743440638198
1988-03-01,8.128843640814263e-05,7.048531642794842e-05,2.1705540640838592e-05,7.284873927113575e-05,0.00018511255385001769,0.000167176365218264
1988-04-01,7.85590569209709e-05,7.914036359579768e-05,2.125033115474996e-05,7.156382381277254e-05,0.0002217793882811895,0.00015953651683880613
1988-05-01,7.840126899877917e-05,7.173786049380022e-05,2.3977874420794044e-05,7.686792695238136e-05,0.00021784472738619188,0.00014663884475668695
1988-06-01,8.952843174860203e-05,7.173691622430102e-05,2.3605217358767834e-05,7.263120679477324e-05,0.00021330747954748772,0.00015348361673804515
1988-07-01,8.344180467498393e-05,6.875965321823434e-05,2.4465065341277935e-05,8.152962366763789e-05,0.00019465160958871648,0.00014327555657067198
1988-08-01,9.018459454166768e-05,7.027898551742135e-05,2.226232763533669e-05,8.130520701599427e-05,0.00023346683765585358,0.0001636736418189917
1988-09-01,8.50587231729276e-05,7.287831067515071e-05,2.2637516269230566e-05,8.108449364021324e-05,0.00020931645947810566,0.00016541635751367566
1988-10-01,7.733787681680607e-05,6.8586397152531e-05,2.531873184406457e-05,7.525397030314287e-05,0.00021653391446012097,0.00016293316606452016
1988-11-01,7.940658367166682e-05,7.1092020281118e-05,2.419126112524471e-05,7.182071175730716e-05,0.00018972521600615536,0.0001571961044472583
1988-12-01,7.657424781616006e-05,7.411483559682143e-05,2.4060075366038456e-05,6.986197266273965e-05,0.0001848673540784197,0.00018887749707147955
1989-01-01,7.277083505900448e-05,7.982571332831867e-05,2.178592620094671e-05,7.21565111934279e-05,0.0001751908810645644,0.00017162638733738122
1989-02-01,7.519296998687989e-05,7.227862196861465e-05,2.1688004750958558e-05,7.986032309977767e-05,0.0002394071064348257,0.00018830388843854692
1989-03-01,7.712186398466343e-05,6.4883809446816e-05,2.2042327963439338e-05,7.206129409426537e-05,0.0002373646861382735,0.0001860122249630141
1989-04-01,8.00693732313009e-05,6.960994516489068e-05,2.1687039739782084e-05,7.753710050541812e-05,0.0002366849937086069,0.00017116532383605523
1989-05-01,7.423264864412667e-05,6.957273880663492e-05,2.359200594405062e-05,8.392169734295935e-05,0.00022685096671527907,0.00016966110474350764
1989-06-01,8.412004309979365e-05,7.03029239529689e-05,2.4019029199502694e-05,7.978583781574016e-05,0.00021767749834956753,0.00015759861971093145
1989-07-01,8.711629185388025e-05,6.776985013429486e-05,2.4840914026785597e-05,8.069023934718316e-05,0.00023371992299232533,0.00015820809726682593
1989-08-01,8.503285902532236e-05,6.831812296535217e-05,2.382053814933794e-05,8.231114546875827e-05,0.00022201874762194584,0.00016912516080179907
1989-09-01,8.689267533241193e-05,7.138090254824526e-05,2.3361160767497678e-05,8.040592663933356e-05,0.00024210481520591152,0.0001704906877576116
1989-10-01,7.904969324640818e-05,6.83813809968449e-05,2.2313048134851053e-05,8.547429341631822e-05,0.00021557429430981142,0.00016687710662966873
1989-11-01,7.751971773767106e-05,7.03856023713289e-05,2.5112254024574707e-05,7.85385427895026e-05,0.00019957416854496742,0.00018043162739597897
1989-12-01,8.62037519129507e-05,6.401150505339233e-05,2.3319022095555757e-05,7.45325451134704e-05,0.00020872649730409721,0.00020852389849444972
1990-01-01,7.75228460858263e-05,7.514790120373671e-05,2.3657122303883733e-05,7.137223292374983e-05,0.0002013582333519652,0.00016404552065688087
1990-02-01,7.879739784804205e-05,7.16814102976487e-05,2.2448356059547436e-05,8.310585727509206e-05,0.00022196966440517557,0.00018421281872198304
1990-03-01,7.755859863617185e-05,7.142403667196905e-05,2.1177641225244984e-05,7.4156909809412e-05,0.00022555458771593466,0.00017272473184114443
1990-04-01,7.920013778293025e-05,7.142810532326727e-05,2.131761006596884e-05,7.442739353371927e-05,0.00021566595171099983,0.00019392346656148105
1990-05-01,7.448178433245129e-05,7.451188888380249e-05,2.2294125122097393e-05,7.92493385513528e-05,0.00022976337523023422,0.0001521851214768484
1990-06-01,8.55134046638529e-05,6.991153895796742e-05,2.3445903581875775e-05,8.038841770030558e-05,0.000220162100221559,0.00014905371960807355
1990-07-01,8.707662847631708e-05,6.857154831403235e-05,2.4495913852265103e-05,8.313258242709801e-05,0.0002261383751583462,0.00015677205544519933
1990-08-01,8.472349597060861e-05,6.628701799747753e-05,2.544375006766837e-05,8.42669788443555e-05,0.00023721173371037317,0.00015815705719820046
1990-09-01,8.384319291257397e-05,7.021117198746651e-05,2.39906942793932e-05,8.063183579510316e-05,0.00023415830927095503,0.0001596263981364826
1990-10-01,8.300047393904293e-05,6.784423877594663e-05,2.3645944144188982e-05,8.365085448484677e-05,0.00020076585241366883,0.0001579035907002919
1990-11-01,7.62339446925486e-05,7.029086779820158e-05,2.4289236489063854e-05,8.253072081014323e-05,0.00019098027936510138,0.00018533786753826637
1990-12-01,6.74913421946634e-05,7.379964218296876e-05,2.280817744499315e-05,8.211499311400052e-05,0.00020758922579949972,0.0001864422959810559
1991-01-01,7.891395900264014e-05,6.521531090316677e-05,2.2187572635529787e-05,7.674224877682251e-05,0.0002101645214999145,0.0002036843494700387
1991-02-01,8.339962293795342e-05,6.214812027097008e-05,2.1399593150292923e-05,7.063636309258305e-05,0.000237086764222162,0.00022052091538925914
1991-03-01,6.541555696207196e-05,7.418770217233994e-05,2.05924624358381e-05,8.742293478765835e-05,0.0002386089338845498,0.00016051027217899708
1991-04-01,6.843206706278203e-05,7.701505102672586e-05,2.239118635363457e-05,7.497420973287751e-05,0.00020762611687107869,0.00015738466011479182
1991-05-01,7.278642505266833e-05,7.863302605127339e-05,2.2257548125916133e-05,7.809375790365708e-05,0.0002040019427187036,0.00015852291402010683
1991-06-01,8.303548321268393e-05,7.036128676297854e-05,2.328166605314634e-05,8.339072967198891e-05,0.0002093716584322219,0.0001537698714875002
1991-07-01,8.550429403589204e-05,6.875860997431171e-05,2.3133926457054885e-05,8.416423859158292e-05,0.00020838142026568184,0.00015314595038170352
1991-08-01,8.547090930795972e-05,6.753712114004884e-05,2.524836392339087e-05,8.223216401604124e-05,0.0002349356371859038,0.0001542573451668896
1991-09-01,8.438470605800957e-05,7.102529814480529e-05,2.544650537756379e-05,8.188370161522657e-05,0.0002095595551214206,0.00015782318362827472
1991-10-01,8.409326318510938e-05,6.902180436608272e-05,2.2070755177894848e-05,8.495216883229426e-05,0.00020739708152423436,0.00019477986225343132
1991-11-01,8.062673353786773e-05,7.31338305366294e-05,2.5377675707944836e-05,6.838358202889466e-05,0.0001789529247813531,0.0001836108338543551
1991-12-01,7.839524124423845e-05,7.33306826398749e-05,2.3397352066736624e-05,7.412400942158479e-05,0.00022002106463234569,0.00016100861335252513
1992-01-01,9.496663614268544e-05,6.192351386690622e-05,2.2660021995360113e-05,6.778596938462355e-05,0.00021691344414107703,0.0002127298354567524
1992-02-01,8.340321387393111e-05,6.44765256819322e-05,2.0508281402996117e-05,7.92960352741946e-05,0.00026287087019079844,0.00020076043623935513
1992-03-01,8.261131526900311e-05,7.266101099102181e-05,2.169308942167317e-05,7.147841060008758e-05,0.0002416172867162606,0.00018357755021846043
1992-04-01,8.625839999977275e-05,6.650582102284876e-05,2.187068095782227e-05,7.436763739977509e-05,0.00023432404378655593,0.00019579744362767707
1992-05-01,8.286315748811266e-05,6.9218969442505e-05,2.1126246741203126e-05,8.00068403641956e-05,0.00023842479316266003,0.00020250887981556516
1992-06-01,8.551036569707353e-05,7.49209261009716e-05,2.403993079359298e-05,7.347751726718762e-05,0.00021333591477643395,0.0001698577878105038
1992-07-01,8.395288424598504e-05,7.016433033534079e-05,2.43486731154521e-05,8.301543018135887e-05,0.00024228228957744668,0.000156823977917195
1992-08-01,8.677740158324516e-05,6.604768179172156e-05,2.453693837526567e-05,8.444779571921875e-05,0.00022743595370745942,0.0001554820436409655
1992-09-01,8.723059652076135e-05,6.809972921259673e-05,2.4393106235236396e-05,8.557711762244788e-05,0.00022249992439724706,0.00016827868827757367
1992-10-01,8.225475414355029e-05,7.119181592476225e-05,2.342274213014973e-05,7.462929669343747e-05,0.0002151468809618539,0.00016479841198157916
1992-11-01,8.167330477214097e-05,6.98471788328949e-05,2.575162994754846e-05,7.401747727551713e-05,0.00019966149970108795,0.00018238471115027813
1992-12-01,7.318924339227218e-05,7.57594106664114e-05,2.4389599157677787e-05,7.905641373676749e-05,0.00020744691200151637,0.0001660762094654777
1993-01-01,7.154994505228765e-05,6.531420373957029e-05,2.3106379741778023e-05,8.451413752761883e-05,0.00024623002753139953,0.000201436991932148
1993-02-01,7.559316020041448e-05,6.851825192450846e-05,2.055781733811158e-05,7.507217863652234e-05,0.00025480690670224865,0.00019437883314280276
1993-03-01,8.261744181348558e-05,6.575289315900162e-05,2.2286578862370933e-05,7.115986357884816e-05,0.000241575636775107,0.00018219431327219974
1993-04-01,8.505578456418428e-05,7.029441215255407e-05,2.24548926201147e-05,6.663748279560167e-05,0.0002123630012549158,0.0001771835315516813
1993-05-01,8.18983137613596e-05,7.708646776069037e-05,2.036617846845927e-05,7.125064980638667e-05,0.00025244552415569087,0.00016367107201268542
1993-06-01,8.301442684224357e-05,7.629082842065733e-05,2.325008392135399e-05,7.06971126745861e-05,0.000195824120325867,0.00017521807866943803
1993-07-01,8.449184453387842e-05,6.931183687650927e-05,2.4055250184634358e-05,8.487516494754415e-05,0.00019635270881416226,0.00015735905493629424
1993-08-01,8.774518235064723e-05,6.966560624063918e-05,2.4746758085697573e-05,8.188830039356477e-05,0.0002212591769765257,0.00017413414675405528
1993-09-01,8.284746556831845e-05,6.641413058198796e-05,2.354890823218096e-05,8.200717834719957e-05,0.00025372878676657945,0.00017701079722176843
1993-10-01,7.849596151008256e-05,7.056608356994247e-05,2.3753401875650702e-05,8.3911137876268e-05,0.00022295742481317674,0.00016908515851568194
1993-11-01,7.219868605496796e-05,7.168574109741979e-05,2.4726390855607933e-05,7.911128191969906e-05,0.0002246141800266766,0.00016758177538422195
1993-12-01,8.146320522365418e-05,7.23020735569983e-05,2.2970962651268204e-05,6.8274372703551e-05,0.0002171063160121038,0.00017409977946489892
1994-01-01,7.950532813867603e-05,6.624146435034858e-05,2.188368694723776e-05,7.729189606974475e-05,0.00022028626345500752,0.0001917324589931981
1994-02-01,7.150086840456111e-05,7.387581236424225e-05,2.1129763394277724e-05,7.93627408804754e-05,0.0002316656251865867,0.00017387080353070447
1994-03-01,7.718561172278614e-05,6.939394552318845e-05,2.2197468536803117e-05,7.631030875461128e-05,0.0002241535922449485,0.00017617692603690035
1994-04-01,7.706799837690377e-05,7.46162159510491e-05,2.1104271613421875e-05,7.240097870518907e-05,0.00021837144772320785,0.00016876797320598618
1994-05-01,7.837282690412269e-05,7.958824693667017e-05,2.1926690580559452e-05,7.190716505880491e-05,0.00020740028687853468,0.000160992466918926
1994-06-01,8.402756003337784e-05,6.619209350045661e-05,2.3112122110573706e-05,8.141308707985071e-05,0.00022766398615203798,0.00015219653079761789
1994-07-01,8.520263032425709e-05,6.481226163861506e-05,2.6097415386106413e-05,8.453426767701808e-05,0.000226711602629842,0.00016535907869841507
1994-08-01,9.018942427215296e-05,6.487299983478698e-05,2.417656788373864e-05,8.353686448222456e-05,0.00022992053591470058,0.0001757005520630628
1994-09-01,8.714901798220095e-05,6.895589007506393e-05,2.2989814009037082e-05,8.402598606876265e-05,0.00022148036608799689,0.00016282060545215265
1994-10-01,8.210491645952751e-05,7.362020957824663e-05,2.2528644786353574e-05,8.077931385905219e-05,0.00018514472538152258,0.00016376627869210504
1994-11-01,7.006530942252821e-05,7.588722142185467e-05,2.5112959098148716e-05,7.959226003059973e-05,0.0001982774945743684,0.0001732798100033022
1994-12-01,7.607354589332505e-05,7.300554363395991e-05,2.3863439742446692e-05,6.634519918290421e-05,0.00022073538668730574,0.00016854412140364342
1995-01-01,8.056706911733711e-05,6.055581974685671e-05,2.3286382174085615e-05,6.435113904538014e-05,0.00027739612001774684,0.00020699918287449536
1995-02-01,8.249914791467119e-05,5.8105583508115477e-05,2.0913537717447057e-05,8.330377265034863e-05,0.00023155414571708724,0.00022174727030474932
1995-03-01,7.601202641722169e-05,6.197002917093306e-05,2.1454667806379912e-05,7.565824303011864e-05,0.0002521948575835071,0.00021205058611156619
1995-04-01,7.989405871896829e-05,7.007778656449825e-05,2.1495089735345524e-05,7.826649659993843e-05,0.00023973430821521056,0.00016636775863515413
1995-05-01,7.306073806328892e-05,7.261144085479078e-05,2.3521248116973223e-05,7.868664583955437e-05,0.00021748610133481388,0.00016959672025900255
1995-06-01,8.514540429038382e-05,7.349964268060456e-05,2.3627072702940886e-05,7.328781999277476e-05,0.00020270505243585117,0.00016861316559717377
1995-07-01,9.065927237127747e-05,6.556782703709734e-05,2.299425812435468e-05,8.513181036015828e-05,0.00023786920497219103,0.00015563282625194878
1995-08-01,9.115469608865358e-05,7.187443449819351e-05,2.0386652463758973e-05,8.408036918785327e-05,0.00022173575220025472,0.00016072355062165793
1995-09-01,8.767836585195318e-05,6.895176792407737e-05,2.478594023638665e-05,7.791973192256708e-05,0.00022243129441867004,0.0001646421646620048
1995-10-01,7.977650966495275e-05,7.088787617035182e-05,2.4449952021078686e-05,7.944672222201449e-05,0.00018970303416780725,0.00015782688353012535
1995-11-01,8.036170207748816e-05,6.634615922795252e-05,2.526929779450133e-05,7.519224592938255e-05,0.0002006275108952478,0.00019214313261785564
1995-12-01,8.361342946139711e-05,6.056012245929142e-05,2.4136091245223834e-05,6.225417541244473e-05,0.0002134642272721976,0.0002088682215779703
1996-01-01,8.277095511057896e-05,6.521870144591529e-05,2.305406079008337e-05,7.143107023484145e-05,0.00021482740742834034,0.00020186995785247456
1996-02-01,7.450415006164333e-05,6.361716152562568e-05,2.1779129754330557e-05,8.236195590609733e-05,0.00024837596307357624,0.0001934494766248192
1996-03-01,7.877741405411206e-05,6.890129364311339e-05,2.057981981394305e-05,7.750258168342929e-05,0.00025068556833257144,0.00019112008653501882
1996-04-01,8.525836980472127e-05,6.872546424240093e-05,2.1309083967809772e-05,6.456728629135073e-05,0.0002105775402506461,0.00019319020484158018
1996-05-01,7.609163542932446e-05,6.783942380399607e-05,2.457672597112649e-05,7.190295806279979e-05,0.00023894866211088124,0.0001896609628989183
1996-06-01,8.730005996265642e-05,6.834636545082664e-05,2.3951582133974544e-05,7.749119201131785e-05,0.00020928263610757485,0.00016623971726190538
1996-07-01,8.690257314371813e-05,6.70376346747884e-05,2.371747930950222e-05,8.427391898854134e-05,0.0002248941274120699,0.00015798614959807155
1996-08-01,8.790155898795689e-05,6.757602878839379e-05,2.4267564263185252e-05,7.820666584078796e-05,0.00022611764851152092,0.0001868469166282089
1996-09-01,8.062376983961541e-05,7.087955696881502e-05,2.323963427193623e-05,7.973187446343497e-05,0.00020719083762299774,0.0001739571087726174
1996-10-01,7.76726053651334e-05,7.148283550443867e-05,2.382851632938935e-05,7.766584764258601e-05,0.0001922131608856993,0.00017665333097225967
1996-11-01,7.862893120357606e-05,6.832610779383685e-05,2.559820794619213e-05,7.591528488914124e-05,0.00020587898246516046,0.00018375198743207026
1996-12-01,7.893048358051476e-05,6.496530819704811e-05,2.3678808104042486e-05,7.92099084579744e-05,0.00021811519636193643,0.00019526937939325705
1997-01-01,8.082072562156727e-05,5.508795364970437e-05,2.3211930475161193e-05,7.783319000363685e-05,0.00025348604508877004,0.00021378113392819752
1997-02-01,7.918581794566025e-05,6.95802822626908e-05,2.3689778489385707e-05,6.43169327164427e-05,0.00018864798098425003,0.0001998383711597466
1997-03-01,7.923515176085419e-05,7.222534697896609e-05,2.2258670088586116e-05,7.581328622435626e-05,0.00019740428133691485,0.00018098737123085464
