,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1971-05-01,0.017994786,-0.028215814,0.09299703,-0.28575715,0.13042612,0.73461884
1971-06-01,0.032390606,-0.028071856,0.28662086,-0.22097592,-0.14928469,0.77723044
1971-07-01,0.17562906,0.008061672,0.111423686,-0.3038958,0.32361808,0.34794706
1971-08-01,-0.030663108,-0.10436972,0.0018714666,0.42194158,-0.5281827,-0.18455444
1971-09-01,-0.5332213,-0.013963938,-0.24458504,0.28273398,-0.0773056,0.20672402
1971-10-01,0.2422817,-0.012812281,-0.5451697,-0.44425517,0.7226703,0.69171935
1971-11-01,-0.17764446,0.04606662,-0.09170141,-0.21003504,-0.1832588,0.7074108
1971-12-01,-0.5365323,-0.029367495,-0.6660948,0.28374165,0.23623542,0.48197216
1972-01-01,-0.058265306,0.2093868,0.2888275,-0.5408282,-0.48216838,0.6734048
1972-02-01,0.20083776,0.080229856,-0.077730894,-0.14822797,0.03840513,-0.20899224
1972-03-01,-0.15822382,0.005260992,0.76376194,-0.9311925,0.039983414,0.24108414
1972-04-01,0.16979797,0.042876936,-0.299481,0.10469339,-0.25805086,0.03196044
1972-05-01,0.550035,-0.059449054,0.15072694,-0.24305706,-0.11403163,0.5380662
1972-06-01,0.5145234,0.0415617,0.12849931,-0.081019044,0.23911133,0.5872564
1972-07-01,-0.13810058,-0.006707716,0.001709795,0.30184844,-0.040114928,0.11639905
1972-08-01,0.031434346,0.10298362,0.034985445,-0.10600867,0.10272052,0.547536
1972-09-01,-0.13191895,0.06602521,0.014993811,0.45112863,0.083386466,0.12863083
1972-10-01,-0.16019666,0.052478217,-0.30276904,0.19623432,0.976437,0.4540221
1972-11-01,-0.10087919,0.12928846,0.26896733,-0.24844952,0.14809644,0.25384203
1972-12-01,-0.014730739,0.118634984,0.6787973,-0.88173944,0.43061075,0.53898686
1973-01-01,-0.3252341,-0.034490332,0.13158962,-0.12161652,0.13283625,-0.4356309
1973-02-01,0.01676036,0.13269775,-0.2854802,0.485912,-0.25528386,-0.06925769
1973-03-01,-0.45488453,0.11205895,-0.22702673,-0.38936672,-0.3257882,0.43895522
1973-04-01,-0.22204018,0.018699575,0.07133542,-0.3655421,0.17259017,0.20126286
1973-05-01,0.069119185,0.019253636,0.052774332,-0.13089705,-0.19489112,0.5165239
1973-06-01,0.03906133,-0.02631792,-0.11718402,-0.16289406,-0.04390937,0.21400627
1973-07-01,0.0026318072,-0.03172002,0.38174838,-0.23145919,-0.17993145,-0.20278654
1973-08-01,0.036983605,0.009834588,-0.008172393,0.30321014,-0.068426594,0.32634225
1973-09-01,-0.15139732,-0.05970013,0.113998175,-0.19641483,0.04404788,0.19059716
1973-10-01,-0.12604901,-0.027564561,-0.49519253,0.050973665,0.89190066,0.37911662
1973-11-01,-0.21483736,-0.007064283,-0.5517068,0.216361,0.15679947,0.17065096
1973-12-01,0.12203207,0.045433044,0.51029074,-0.40017098,0.03919983,0.0109426975
1974-01-01,-0.24275589,0.011366034,0.21834001,-0.46558627,0.35094365,0.31375852
1974-02-01,0.025117492,0.014453125,-0.29944578,0.0002806425,-0.0040693283,-0.1006104
1974-03-01,-0.059355926,0.052339863,-0.036202908,-0.069318734,-0.15252933,0.6510911
1974-04-01,-0.118010245,0.040272225,0.122360215,-0.42685753,0.1491616,0.3740967
1974-05-01,-0.04770925,0.09569917,0.024135267,-0.0032273768,-0.1230618,0.21721745
1974-06-01,0.3148811,-0.030169081,-0.31516176,-0.0795622,-0.14018106,0.19420478
1974-07-01,0.11155547,-0.08250896,0.07970252,0.032694876,-0.268996,0.4114222
1974-08-01,0.22760125,-0.10397812,-0.19673054,0.036904514,0.15603735,0.23475762
1974-09-01,-0.5212938,-0.06833651,0.16319373,0.12446503,0.11772964,-0.16319373
1974-10-01,0.07900095,-0.0736687,-0.035080314,-0.32793102,0.35473236,0.65165234
1974-11-01,-0.18957412,-0.16614047,0.39767075,-0.33031648,-0.44790572,-0.12558761
1974-12-01,-0.21848027,0.09597981,-0.11113455,-0.67298114,-0.0846138,0.7010455
1975-01-01,-0.1739523,0.19260927,0.17099944,-0.9576775,0.054494284,0.40991554
1975-02-01,-0.058789443,-0.004831982,0.26347873,-0.33810645,-0.24629827,0.069661476
1975-03-01,-0.058118343,0.015435552,-0.40911016,0.027247239,0.025233746,0.3825341
1975-04-01,-0.48910674,-0.052346755,-0.35595804,-0.37743378,0.39045325,0.91767913
1975-05-01,-0.3277713,-0.028320957,-0.113283776,-0.30092683,0.1880457,0.5104481
1975-06-01,-0.039192963,-0.08576818,-0.09932463,-0.17985812,0.0071137426,0.3058931
1975-07-01,0.20039418,-0.15542965,-0.3311269,0.55313087,-0.102545954,0.15449008
1975-08-01,0.0034897805,-0.048722766,0.13918872,0.08804993,-0.26844496,0.15583229
1975-09-01,-0.006040001,-0.055970788,-0.44024974,0.55662066,0.786678,0.26992145
1975-10-01,-0.21368217,0.092076614,-0.42978042,0.23676844,-0.2852228,-0.027381372
1975-11-01,-0.17824748,-0.06254768,-0.2295204,0.0014764428,0.60601455,-0.095566414
1975-12-01,0.06590323,0.064963676,0.31072512,-0.2724716,0.24186893,0.3562265
1976-01-01,0.20932737,-0.10365794,-0.2699398,0.0088504795,0.3453029,0.12591827
1976-02-01,0.013007534,0.099769115,-0.27838796,-0.0075095175,-0.0028160573,0.67424595
1976-03-01,-0.3337705,0.04519111,0.85970384,-0.6597633,-0.49562708,0.986829
1976-04-01,0.00040230752,-0.09386878,-0.290725,-0.11344719,-0.062489778,0.7449157
1976-05-01,0.35764,-0.0052298307,-0.09453924,-0.26967153,-0.21348438,0.52110577
1976-06-01,0.13704841,-0.044252418,-0.22166438,0.043850135,0.085688785,0.2138867
1976-07-01,0.03298817,0.0147508085,0.102585174,0.032183576,-0.40430617,0.22863749
1976-08-01,0.03567014,-0.062087484,-0.24566798,0.07375403,0.16038148,0.013409853
1976-09-01,0.14402151,-0.061953384,0.35898098,-0.17794839,-0.06557403,1.2168074
1976-10-01,0.15649264,-0.017030478,0.07093796,-0.08756614,0.08461599,-0.12913659
1976-11-01,0.049079943,-0.0034865558,0.42307997,-0.2276988,0.53666127,-0.5358566
1976-12-01,-0.005229807,-0.0685242,0.20825455,-0.2629666,-0.24298596,0.3737318
1977-01-01,0.027876616,0.107345775,-0.23396921,-0.52272123,0.5002535,0.21080823
1977-02-01,0.25671452,0.05173123,0.1966619,-0.7453181,0.24159737,-0.24950266
1977-03-01,-0.47515073,0.025241513,-0.7878958,-0.10068874,0.4887423,0.45656627
1977-04-01,-0.1563032,0.019416546,-0.1644859,-0.01636538,0.14770445,-0.09458635
1977-05-01,0.3619799,-0.010956478,-0.32481113,0.03883324,-0.050344326,1.032683
1977-06-01,-0.19874224,0.021496898,0.16517934,0.05935917,-0.083213784,0.06296506
1977-07-01,-0.10318508,-0.042439025,-0.010956484,0.21857485,-0.024686754,-0.2116404
1977-08-01,0.17821622,-0.06615496,-0.09111911,0.07516979,0.25380203,-0.0015255928
1977-09-01,-0.20789576,-0.061162125,-0.18584412,0.34991395,-0.36919183,-0.012482071
1977-10-01,0.3076136,-0.1137255,-0.0074892403,0.022051668,0.57431376,-0.3350742
1977-11-01,0.14049259,0.039249163,-0.32897177,-0.7109231,0.62992835,-0.0196939
1977-12-01,0.31621236,-0.11538978,-0.31052607,0.03425627,0.263649,-0.15144905
1978-01-01,0.34374207,0.2033846,0.023838688,-0.100820206,-0.071632326,-0.16094014
1978-02-01,-0.044421338,0.0002325654,0.13035686,-0.034653284,-0.14919522,-0.05523596
1978-03-01,0.06163168,0.020117516,-0.13256629,-0.016977798,-0.30513507,0.15756789
1978-04-01,0.018605804,-0.004302591,-0.1403575,0.15070692,0.03372302,0.021396685
1978-05-01,0.21071067,-0.023140956,-0.11291389,-0.5501502,0.5268929,0.5064265
1978-06-01,-0.1518698,0.01802436,0.21966466,-0.21989727,-0.107215926,0.39072174
1978-07-01,0.08907525,-0.12151911,0.11105335,0.0794235,0.037909318,-0.020001221
1978-08-01,0.0053491592,0.010116911,0.22675815,0.16512644,-0.3496727,0.34676558
1978-09-01,-0.08837752,-0.03942103,-0.05011936,-0.07151604,-0.061166562,0.5128223
1978-10-01,0.31106567,-0.04116533,0.6685295,-0.16582417,0.52479976,0.34281176
1978-11-01,-0.20105891,-0.092912704,0.895055,-0.40921125,0.1593121,0.43025905
1978-12-01,-0.1765225,0.12791486,-0.3565336,-0.1594284,0.016163778,0.20489633
1979-01-01,-0.06841345,0.19661446,-0.059341263,0.044320058,-0.09741487,0.17475188
1979-02-01,-0.02929883,-0.074659966,0.045658566,0.026919246,0.12745734,0.37582812
1979-03-01,-0.28629565,0.047145832,-0.07079311,0.058300305,0.10723076,0.2996809
1979-04-01,-0.010410738,-0.048038177,0.16954648,-0.02052405,0.09548149,0.2819826
1979-05-01,0.19036801,0.052648652,0.04238663,-0.46134502,0.15943322,0.39679834
1979-06-01,0.031678416,-0.057407856,0.14961736,-0.07644465,-0.20702522,0.2540223
1979-07-01,-0.40943995,-0.002379608,-0.07927044,0.026175594,0.063208126,-0.40408581
1979-08-01,0.22130279,-0.085665606,-0.13995025,0.04060192,0.13281146,0.32749248
1979-09-01,0.04432001,-0.03048861,-0.039560854,0.3474216,0.22695442,-0.20613284
1979-10-01,0.2877829,-0.0098158475,0.111395024,0.24346285,0.09815848,0.23944731
1979-11-01,-0.16285391,-0.109759055,0.21074334,-0.47785348,-0.05249996,-0.19497845
1979-12-01,-0.22933397,0.028852653,-0.079121694,-0.4109272,0.077337004,-0.008774757
1980-01-01,-0.0964756,-0.033955097,0.04203968,-0.7429701,0.33429605,0.028026437
1980-02-01,0.0035032989,-0.025062084,0.27986008,-0.3307928,0.17610842,-0.156436
1980-03-01,-0.39883772,0.067371234,-0.3768747,-0.106985666,-0.27864736,0.50137675
1980-04-01,0.11008458,0.04055748,0.11493535,-0.10429068,-0.11547427,0.01064465
1980-05-01,-0.031125521,-0.0043117525,-0.29993677,-0.28134233,0.26342154,0.68354857
1980-06-01,0.15724449,-0.020076627,-0.0993052,0.34211117,-0.14686927,0.43939513
1980-07-01,-0.0400185,-0.014552188,-0.15428014,0.72006375,-0.21073723,-0.060903598
1980-08-01,-0.28538457,-0.16829336,0.47564092,0.16694593,-0.4951786,-0.09714933
1980-09-01,-0.0555139,-0.06117308,0.015630126,0.3664995,0.079363324,0.12275039
1980-10-01,0.11318369,-0.07761166,0.37781787,0.33860785,-0.09836197,0.041231204
1980-11-01,-0.05901723,-0.009836209,0.017651271,-0.385094,0.31125513,0.012261582
1980-12-01,0.424304,-0.07505157,0.48493806,-0.58680344,0.56174135,0.133934
1981-01-01,0.016627932,0.0063411715,-0.037906073,-0.23405942,0.010286808,0.50743425
1981-02-01,-0.10892715,0.102304175,-0.09229927,-0.41457137,-0.04213352,0.05354762
1981-03-01,-0.20714474,0.0016909599,0.20968127,-0.3549644,-0.1445786,0.63623035
1981-04-01,-0.44219065,0.018741656,0.2688655,-0.46558252,0.04269719,0.6899189
1981-05-01,0.1702251,-0.05862055,0.18896675,-0.48390144,-0.04960203,0.42838106
1981-06-01,-0.32269493,-0.07891226,-0.25843772,-0.3453822,-0.048756503,0.100613214
1981-07-01,0.1689569,-0.015923405,0.3508779,0.40174818,-0.17501621,0.13570099
1981-08-01,0.014655113,-0.08933993,0.21264043,0.07722139,-0.25139204,0.5881784
1981-09-01,0.09004454,-0.009441281,0.20587654,-0.11329546,-0.10794072,0.48502874
1981-10-01,-0.33255896,0.005495691,0.016346121,-0.48770618,-0.7013329,0.59170127
1981-11-01,0.0731348,-0.026069213,0.00014095307,-0.13189621,-0.18389377,0.22814102
1981-12-01,-0.06017065,0.10329051,-0.08511257,-0.7151427,0.1416194,-0.094694756
1982-01-01,-0.10937581,0.18947825,-0.32839355,-0.36032805,1.034812,0.47303027
1982-02-01,-0.36259004,-0.019426823,0.5379638,-0.89390075,-0.20930426,-0.046172045
1982-03-01,-0.035261035,0.050163817,-0.30271274,0.26133093,-0.45905894,0.13332668
1982-04-01,-0.22646908,-0.008116698,0.076509856,0.3434293,-0.41847545,-0.28262064
1982-05-01,0.15368494,0.022221088,-0.39000052,-0.12148418,0.38654095,0.35247743
1982-06-01,-0.03033781,0.027809644,0.5462136,-0.20118757,0.10671463,0.42645913
1982-07-01,0.38241607,-0.04643812,0.031003093,0.014769721,-0.11296842,0.23724699
1982-08-01,0.08356204,0.003592634,-0.2465612,0.33611098,0.098198675,-0.22873111
1982-09-01,0.21835239,0.033132076,0.13505647,0.08529186,-0.039518975,0.31216007
1982-10-01,-0.07371557,0.01463666,0.028741073,-0.049099304,-0.18136156,-0.010910988
1982-11-01,-0.22806577,-0.01876154,-0.22261031,-0.17843433,0.12520997,0.47555846
1982-12-01,-0.25148445,0.09500525,0.41368526,-0.43031788,0.48766693,0.061873246
1983-01-01,0.12193193,-0.025218034,0.06291094,-0.43742555,0.09617728,-0.01153593
1983-02-01,0.39074534,0.1763921,0.26478934,-0.28517836,0.17518485,-0.5083848
1983-03-01,0.2570093,0.2144874,0.0063045025,-0.14902784,0.08048309,-0.09295797
1983-04-01,-0.015023505,0.043997407,-0.28249568,0.43608418,-0.54822385,0.16767308
1983-05-01,-0.10207937,0.033400483,-0.045741178,-0.09818938,-0.024144959,0.03648565
1983-06-01,-0.028437352,0.013011431,0.08826311,-0.116700456,-0.11039597,0.6123422
1983-07-01,0.04668019,-0.06009403,-0.20939016,0.4021471,-0.08397068,0.19369602
1983-08-01,-0.23152299,-0.042253625,-0.101274535,0.54983366,-0.14835715,0.5647229
1983-09-01,0.44829074,0.060362317,0.16338065,0.6929593,-0.090677604,0.36941737
1983-10-01,0.1517106,-0.023340095,-0.11750536,-0.13615055,-0.1385651,-0.089067936
1983-11-01,0.07270305,0.058484368,-0.1955739,-0.27431318,0.21851158,0.09121418
1983-12-01,0.1044939,0.05191158,0.67981386,-0.65781504,0.29389745,0.14983264
1984-01-01,0.08290825,0.10466337,0.074949026,-0.72800064,0.08370419,0.35551053
1984-02-01,0.13596955,0.02785716,0.19128588,-0.32632688,-0.16210222,-0.1627655
1984-03-01,-0.10041847,0.04722452,0.029846955,-0.43205148,-0.02745924,0.284939
1984-04-01,-0.06818374,-0.04669392,-0.23519409,-0.23346958,0.036479663,0.48365355
1984-05-01,-0.20030633,0.010744905,0.13424501,-0.4551331,-0.036081694,0.118724585
1984-06-01,-0.12840828,-0.016448999,-0.33415335,-0.4928066,-0.15069398,0.8118375
1984-07-01,0.3858881,-0.04762249,-0.034755148,0.37434727,-0.047091864,-0.1196532
1984-08-01,0.006897974,-0.04855107,-0.30271456,0.73290884,0.26729617,-0.11474495
1984-09-01,-0.17616343,-0.07428579,0.27167374,0.025867367,-0.22232676,0.2610615
1984-10-01,-0.33455133,-0.09643886,-0.43032688,-0.68701094,0.8293477,0.49161282
1984-11-01,0.0770715,0.1184593,-0.06155107,-0.20906143,-0.18266344,0.25535735
1984-12-01,-0.3102758,-0.028122485,-0.19062257,0.020296097,0.68223536,0.8256334
1985-01-01,-0.102264024,0.06349727,0.18153533,-1.048574,0.119775936,-0.043311883
1985-02-01,0.12926702,0.05213461,0.5196083,-0.7860295,0.079405025,0.07713251
1985-03-01,-0.25158292,0.28219527,-0.26668856,0.05253563,-0.15105665,0.57896155
1985-04-01,0.24797359,-0.059219576,0.43712863,-0.45958662,-0.1963737,0.1801986
1985-05-01,0.18233745,0.102264024,0.11536451,0.20145348,-0.13768883,0.5032994
1985-06-01,-0.52482164,-0.00080207584,0.49487776,-0.59112626,-0.18086691,0.043311857
1985-07-01,0.23407102,-0.059887968,0.13996136,-0.14731368,-0.44902602,0.082613274
1985-08-01,0.4561109,-0.1068091,-0.092639185,0.37015566,-0.026468325,-0.13862458
1985-09-01,0.4764301,-0.07579569,0.23594251,-0.38085002,-0.36547697,0.5010269
1985-10-01,-0.18674879,-0.044247556,-0.35545108,-0.63270026,0.10520494,0.803274
1985-11-01,0.24890928,-0.0013367891,1.0468361,-0.7068918,-0.03355322,0.38125104
1985-12-01,0.30625743,0.044514943,0.5000912,-0.3799142,0.18100066,-0.30639106
1986-01-01,0.2615429,-0.006480253,0.41797614,-0.13414116,-0.04186244,-0.48601875
1986-02-01,-0.034734152,0.08346562,0.50325614,-0.38440838,0.36444926,-0.19077858
1986-03-01,0.19816604,0.034863748,0.09837022,0.15228587,-0.104072824,-0.12351356
1986-04-01,-0.28085405,0.038622282,-0.55276537,0.13828869,-0.20516472,0.75818926
1986-05-01,-0.071282744,0.10368399,-0.2047759,0.05093479,0.16939373,0.34137958
1986-06-01,-0.13608524,-0.09188994,-0.1478794,0.45439512,-0.15448916,-0.083076805
1986-07-01,0.12221752,-0.0362894,-0.040047932,-0.05443411,0.17678122,0.3701519
1986-08-01,0.26439422,0.0027217031,-0.32803026,0.4515438,0.07257879,-0.14606485
1986-09-01,-0.2488416,-0.048731476,0.27566984,0.11288605,0.06804262,0.30431253
1986-10-01,-0.030975604,0.026050609,0.088649824,-0.48213062,0.16200623,0.4778537
1986-11-01,-0.36444926,0.03525257,-0.35369205,-0.2612837,0.43080702,-0.12934579
1986-12-01,-0.07711506,-0.015034175,0.088131405,-0.31779146,0.025013769,0.044324875
1987-01-01,0.2114298,-0.046027564,0.7003614,-0.7499523,-0.044839762,-0.119820215
1987-02-01,-0.30155477,0.09517312,0.44141918,-0.69561017,0.31432372,-0.02969532
1987-03-01,-0.1374888,0.01143266,0.17030196,-0.28789496,-0.06889286,-0.21410246
1987-04-01,0.19242492,0.043800425,0.047363877,0.06042973,-0.0884917,-0.24260978
1987-05-01,-0.024350071,0.018262554,0.27527452,-0.69798577,-0.3174417,0.33555573
1987-06-01,-0.29071602,-0.015144539,0.09843959,0.40118217,0.12605615,-0.02821045
1987-07-01,0.0724563,-0.06473555,0.4565637,0.30823618,-0.15931477,0.21870518
1987-08-01,-0.08967952,0.021677494,0.423899,-0.02375617,-0.087303974,-0.031625412
1987-09-01,0.38499826,-0.0038603782,0.95113724,0.061023615,-0.20831189,0.27349278
1987-10-01,0.58618337,-0.017223215,-0.6987281,0.31551152,0.22776219,0.121750355
1987-11-01,0.14743666,0.013065887,0.23934332,-0.5830653,-0.25523028,0.37490192
1987-12-01,-0.256715,0.029695202,0.21529022,-0.3750504,0.5315441,0.35248202
1988-01-01,0.0021694184,0.22738013,0.31293583,-0.5191643,0.112130806,-0.3367992
1988-02-01,0.2595144,0.075793386,-0.3956442,-0.13328245,0.24080324,-0.25409088
1988-03-01,-0.09003005,0.09911442,0.122435436,-0.8307444,0.14033303,0.08108129
1988-04-01,-0.032812167,0.05816704,-0.41530436,0.26927668,-0.22493958,0.23632891
1988-05-01,0.35293412,0.011524931,-0.12609634,-0.1548409,-0.22331253,-0.029422473
1988-06-01,-0.057489075,-0.025219262,-0.039591502,-0.061421156,-0.3800516,0.8558279
1988-07-01,-0.06277697,-0.064539626,-0.059387304,-0.1942968,0.15307823,0.1663658
1988-08-01,-0.13274011,-0.03620185,0.23836271,0.050167322,-0.07484426,-0.14562091
1988-09-01,-0.27415782,-0.03769331,0.028608942,0.2517859,0.066573426,0.5415362
1988-10-01,0.175179,-0.025761615,1.1507307,-0.23293924,-0.365137,-0.24880299
1988-11-01,0.3073767,-0.038778014,-0.25937876,-0.20663528,0.56933165,0.25842968
1988-12-01,-0.075251035,-0.045421794,0.14711237,-0.8171854,0.07606455,0.4645226
1989-01-01,-0.44452602,-0.023345958,0.1972495,-0.5720949,0.2005846,0.6746504
1989-02-01,0.013102293,0.020963717,-0.2734812,-0.32112598,-0.24668097,0.036805607
1989-03-01,-0.02489441,-0.02191661,0.0023822426,-0.023584176,-0.4166538,-0.20070377
1989-04-01,0.25001612,0.011077422,0.94515383,-0.6690521,-0.3797291,0.23095818
1989-05-01,0.098386526,0.042880334,-0.047287464,-0.27717367,-0.26002154,0.33649144
1989-06-01,-0.13936107,-0.056816436,-0.29242,0.013340557,0.019057918,0.34471017
1989-07-01,-0.2271466,0.013459658,-0.13209522,0.16127765,-0.41296133,0.074683234
1989-08-01,-0.10481856,0.030492675,0.17533289,0.21285315,0.08314019,0.38199225
1989-09-01,0.10017321,-0.07480235,-0.3956901,0.7434972,-0.082901955,0.16818614
1989-10-01,-0.3123117,-0.06968053,0.3382781,0.37639397,-0.14638862,0.016556596
1989-11-01,0.05193286,0.014889002,-0.31767172,-0.45548433,0.7945963,-0.061461784
1989-12-01,0.0335896,0.040736306,0.93312347,-0.32029217,0.14043306,-0.1666377
1990-01-01,-0.1660246,0.20216241,0.01466465,-0.1988891,-0.14062333,0.045172263
1990-02-01,-0.17663035,-0.2821632,-0.14887218,-0.73990923,0.4260599,0.08589282
