,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1971-08-01,-2.203064,0.9619015,-0.109745026,0.90866166,1.0308186,0.71366847
1971-09-01,-0.5751808,1.1435025,2.316728,0.9276058,1.8983257,0.51671565
1971-10-01,-0.16167793,0.41121674,1.4191716,-0.7548229,2.130554,1.5805229
1971-11-01,1.4025141,0.15220566,1.6703438,-1.2630459,2.3938107,-0.0979866
1971-12-01,-1.4462812,-0.18846054,1.0102409,0.49679184,0.58595943,1.1470954
1972-01-01,-0.77926713,-0.30413207,-0.8627594,0.5769905,-0.77266806,-0.11103706
1972-02-01,-1.4239693,1.7556458,0.2470356,-0.40053636,0.32192078,1.5347198
1972-03-01,0.9763786,1.444341,-1.554517,-0.11132393,-2.147288,0.36696702
1972-04-01,-1.2833802,1.0521252,1.0558555,-1.0139656,-0.273719,2.7558389
1972-05-01,-0.5795727,1.0088005,0.30441895,-2.6594348,1.984032,2.5047867
1972-06-01,-3.549165,0.42664567,0.4309496,0.70581627,1.821063,1.817907
1972-07-01,-3.2679863,1.7668358,0.48948058,2.6493926,0.7112675,2.4428124
1972-08-01,-1.9866142,0.7749634,0.79447365,1.8933662,1.3987211,-0.363237
1972-09-01,-0.21490097,0.814558,1.6985493,2.2652106,0.6122812,1.8067172
1972-10-01,0.2547825,0.6249054,2.5911489,0.9439575,0.415456,1.529842
1972-11-01,0.45820656,0.4272194,-0.3107315,-2.6049206,2.1229,2.9124959
1972-12-01,-0.038159944,0.5942051,0.6834366,-0.95170367,-1.832827,2.074698
1973-01-01,2.296456,0.7288517,-0.5995186,-1.6039203,-0.9996231,0.67533475
1973-02-01,1.6975746,1.1104797,1.1353271,-3.077233,-0.62309265,1.7555519
1973-03-01,-0.13665962,1.2812248,-1.9482765,-2.5105252,2.255045,1.7112732
1973-04-01,-0.47050476,1.0763943,-0.7046417,-3.077552,1.5453064,2.7675984
1973-05-01,-1.5328825,0.91648024,-0.7791832,-1.0353009,3.1928682,2.4751658
1973-06-01,0.24687958,1.080217,0.57307893,0.30167064,4.0755816,0.34435692
1973-07-01,-1.8622675,1.1515732,1.0142761,1.6771877,1.9298007,1.0607849
1973-08-01,-1.7221037,0.9387795,0.5810429,1.5774801,-0.6256401,0.63360405
1973-09-01,0.24592361,0.5090496,2.7523074,-0.4638149,2.4085877,0.70273054
1973-10-01,-0.32110253,0.69094354,2.0021126,-0.69731486,1.2668899,0.41698724
1973-11-01,-0.40233383,-0.35678062,1.5265114,0.8629631,1.1025158,-0.09652176
1973-12-01,2.6882782,-0.32014695,0.2325447,-0.563522,2.3308609,-2.004024
1974-01-01,1.7888695,-0.7386238,1.2096729,0.16797408,-2.910447,-1.0890347
1974-02-01,1.299741,0.7313921,1.0808166,-1.5607411,0.87076724,-1.0203327
1974-03-01,1.9289024,0.28861237,-0.119652554,0.82836306,-0.028598785,-0.45691413
1974-04-01,-0.41549644,0.8727398,0.60385054,-1.6570549,3.002816,0.7142986
1974-05-01,-0.718243,1.3871796,0.461845,1.3635117,2.537355,2.2457843
1974-06-01,-0.1893402,0.29222792,0.8474285,0.39084244,3.4613743,1.589339
1974-07-01,-2.3019948,0.94867325,0.23568878,1.6846669,2.4482732,0.83658105
1974-08-01,-2.0666344,0.47039184,2.508099,0.78661597,1.1955383,1.5222816
1974-09-01,-0.005259705,0.5492836,1.9884002,0.44771042,0.7547308,0.97069705
1974-10-01,1.1021831,0.17619133,0.68241346,-0.5890583,3.219111,2.0653195
1974-11-01,0.46348876,-1.1403141,0.67879754,-1.3812625,3.3486252,0.35665625
1974-12-01,2.71782,-0.1495655,-0.41845474,-2.0071368,2.6737723,-0.99436456
1975-01-01,0.5117725,-0.83764726,-0.23593445,0.077589415,0.85094833,-0.71255416
1975-02-01,0.70875394,0.25525284,0.0057006837,-1.0172107,0.56940997,-0.13047676
1975-03-01,-1.1448371,0.7119211,-0.1469452,-2.0698915,2.2345705,0.91682017
1975-04-01,-1.8307896,0.17069626,1.9365647,-3.0120468,0.13934402,1.7978538
1975-05-01,1.0441296,0.8791336,-0.77557564,-1.388056,1.8767097,1.6391919
1975-06-01,-0.19286461,0.66758424,1.5350006,-0.21534958,1.7741022,-0.23245125
1975-07-01,-1.1008174,0.5380573,1.107151,0.60234606,1.9710839,0.50448835
1975-08-01,-2.2336206,0.493721,0.3508934,2.321977,0.36894456,1.1017678
1975-09-01,-0.54375803,0.75594103,1.3085665,0.92157,1.1100013,0.7264885
1975-10-01,-0.056687545,0.42024842,1.9419483,0.14947815,2.2880912,0.9880756
1975-11-01,1.128053,0.1659462,0.7458069,-1.1885407,2.9810107,-1.4631116
1975-12-01,1.7788525,-0.3179575,-0.9735077,-0.2644371,1.0020096,-0.57574385
1976-01-01,2.215514,-1.0223122,-0.9718525,-0.3081402,0.06929779,-1.1861378
1976-02-01,0.8080269,-0.0386858,-0.016483307,0.17795411,0.34884414,-0.3794567
1976-03-01,-2.335608,0.03599434,0.34615248,-1.7960262,0.5136789,0.8837162
1976-04-01,-0.93114835,0.6442013,-0.48643112,-1.1077569,2.756105,2.1277142
1976-05-01,-0.74545705,1.3385258,-0.9718521,-1.6318642,2.386404,1.6422927
1976-06-01,-1.6826603,0.7669865,2.1260324,-0.2553257,1.5659301,1.5773678
1976-07-01,-3.2041862,1.0091927,0.18636437,1.4461727,3.2051957,0.66673964
1976-08-01,-1.5295998,0.8860706,1.2150676,1.5955334,1.0458599,0.89481735
1976-09-01,-0.10596504,0.78616107,1.6237907,-1.3156506,2.4086063,1.5652577
1976-10-01,0.3458166,0.4389988,0.9348484,-1.7943443,2.4375362,1.432717
1976-11-01,1.4690479,0.43597144,-2.0173764,-0.15844345,1.0199573,2.142179
1976-12-01,1.5780407,0.74983025,-0.20553894,-1.5016785,0.47230226,0.76395875
1977-01-01,2.7188506,0.9882549,0.6018692,-2.950611,-4.157181,0.8007237
1977-02-01,3.2198777,0.40195388,-1.2447838,-1.6867206,-0.39558563,-0.9928547
1977-03-01,-1.2472603,-0.06510544,0.90722734,-2.7602494,1.6453222,0.8442448
1977-04-01,-0.85839826,1.5151119,-1.7829628,-1.1025429,1.4216999,2.9247818
1977-05-01,-0.72217256,0.7257107,-0.8920124,-0.7610939,1.7507645,2.1399803
1977-06-01,1.5161728,1.1757858,0.5799316,1.4666364,3.3536267,2.2779753
1977-07-01,-4.386111,0.7419872,0.50987244,2.8465843,1.1764939,2.5203507
1977-08-01,-1.3212112,0.5831162,0.71120375,2.9513187,1.9846478,0.94827193
1977-09-01,-0.95676386,0.6301762,2.6321614,1.3304112,0.43945998,1.3318264
1977-10-01,-0.040690996,0.6457447,0.29934272,-0.13728714,2.282221,1.3406723
1977-11-01,1.1131576,1.0066544,-0.16063996,0.21229973,0.7469406,0.64397544
1977-12-01,1.0105461,-0.9581791,1.6845977,-1.2154152,-0.9174889,0.081027985
1978-01-01,2.2825928,0.6879746,0.81618345,-1.9472778,-1.8928658,0.37136346
1978-02-01,2.9185357,0.92772865,-0.7549698,-1.8796021,-1.4218597,1.8445747
1978-03-01,0.6240406,0.97840005,0.57540894,-1.9731232,0.012923432,1.5402062
1978-04-01,-0.23057175,0.9722786,-0.66960984,-1.138916,1.6963012,2.7240124
1978-05-01,-1.0249904,0.3186516,-0.45876312,-1.2875293,1.9812855,2.1520038
1978-06-01,-2.2101567,0.98214114,1.6738564,1.5609509,0.5757496,1.8687198
1978-07-01,-0.6563473,0.66076815,0.51487577,2.8525612,-0.42203483,0.93316996
1978-08-01,-3.269155,0.53527987,1.4619888,1.6279457,0.67369115,1.1586403
1978-09-01,-2.9855313,0.6590683,1.898647,0.40809172,2.5322094,0.6607685
1978-10-01,0.043870162,0.30708924,0.6529465,0.3812256,2.139761,1.6089016
1978-11-01,-0.08127804,-0.725383,-0.2329525,0.09420128,0.6073769,1.1358554
1978-12-01,-1.1528591,-0.030606842,0.79067767,-0.28668517,0.37850493,1.0389335
1979-01-01,0.24647446,-0.5369526,1.1961029,-2.0767522,-1.8739822,1.6373192
1979-02-01,-1.6854846,1.084906,-0.1641182,-1.5035263,0.46589392,1.7598137
1979-03-01,0.12487297,1.1054208,-0.5203026,-2.165947,-0.67104185,1.955447
1979-04-01,-1.7059988,1.5056082,-0.28155822,-1.7030258,1.1919397,2.2955768
1979-05-01,0.90235406,1.3697345,-1.4785522,0.026163865,2.8488815,1.3197854
1979-06-01,-1.7532727,1.0664726,2.0140183,0.07759933,0.29196435,2.3095508
1979-07-01,-1.5421779,0.3707531,1.7419742,1.4770657,0.89967805,1.0108742
1979-08-01,-2.2985501,1.0084957,1.2496189,0.99006236,0.4135666,1.2133465
1979-09-01,-2.0158024,0.60355186,1.7963833,0.0038650513,2.3151994,0.9638985
1979-10-01,1.377465,0.9906567,0.7177208,0.41653976,2.6276784,1.3287051
1979-11-01,1.4723089,1.1800473,0.12903519,-2.0366142,2.1186733,2.1252148
1979-12-01,2.0779412,0.42426986,-0.6074165,-0.26401672,-1.3524902,0.54706156
1980-01-01,0.24715042,0.5415699,0.40280113,-0.45682296,-3.375021,1.1658611
1980-02-01,3.4820511,0.74516505,0.5121956,-1.8171631,-4.305548,1.1749773
1980-03-01,-0.046931457,0.06752739,1.454203,-3.2845337,1.2107662,1.4386718
1980-04-01,-0.55304945,1.5487416,-0.13978119,-2.8216336,3.2210586,1.7942035
1980-05-01,-1.0473503,0.97036934,-0.63104326,-2.3459027,2.8813953,2.7861814
1980-06-01,-2.582924,0.7303093,1.8624061,2.3546815,0.3497921,2.2743237
1980-07-01,-3.1754773,0.638134,0.26909676,2.4191701,0.11142006,1.758414
1980-08-01,-0.0969017,0.87211686,0.97205734,3.0026066,-2.4097161,0.68303984
1980-09-01,-2.5576015,1.0358708,1.8256038,1.5055237,1.9674114,1.1817303
1980-10-01,1.6189699,0.40145034,-0.30488664,-1.1678867,2.6882668,1.4336071
1980-11-01,3.0863411,0.3585705,-0.3200798,0.13775596,1.9896958,-0.010129166
1980-12-01,1.7057434,0.39334717,-0.6631195,0.2853035,-3.4547029,0.5000404
1981-01-01,4.0614305,0.8405491,-0.549477,-1.5540981,-3.0744278,0.46578866
1981-02-01,1.4036064,-0.7260286,0.09286423,-1.1819073,-1.9696007,0.9246038
1981-03-01,1.9174798,1.2865169,0.09873657,-3.4855256,0.5557159,0.5190117
1981-04-01,-0.1659073,0.70363843,-1.1701615,-0.5729679,1.1162049,1.4384766
1981-05-01,0.7862255,1.012696,-1.2967949,-0.88312685,1.8906848,1.4157193
1981-06-01,0.6540867,0.17655182,0.061297607,2.2364476,4.9063835,0.059829332
1981-07-01,-3.165456,0.59462434,0.6610611,1.8451703,0.37255782,1.2685318
1981-08-01,-2.372991,0.37916413,1.2953262,1.9963958,0.70914423,1.0266445
1981-09-01,-1.2564186,0.57186663,2.4867768,-0.3292454,3.526635,0.9209331
1981-10-01,-1.1782372,0.8203613,2.1109157,0.14828873,1.5331761,2.1189911
1981-11-01,1.3133122,1.0339851,1.4623349,-0.55865324,2.6893897,2.1281674
1981-12-01,2.8263001,0.02018776,0.46432075,-0.32300568,1.5056473,-0.22647133
1982-01-01,0.5797718,0.07214794,0.41380006,-0.20803222,-0.7577156,-0.3911522
1982-02-01,-0.8767761,0.8327753,0.011323547,-0.6742439,-2.6384156,0.98774797
1982-03-01,-1.9735543,0.8945702,2.1553798,-1.5739906,-0.33582783,1.3918412
1982-04-01,-2.0579967,1.084161,1.1686027,-1.6221969,0.6072723,2.3152053
1982-05-01,-1.3552818,0.92886466,-0.53706586,-1.4041353,1.2578983,3.0357146
1982-06-01,-1.4322827,0.43871117,1.8334644,-0.50924146,1.7946403,2.2006748
1982-07-01,-1.7367277,0.9948654,0.95021784,2.3368824,1.8237585,0.941806
1982-08-01,-2.231734,1.0760727,0.18344346,3.5129266,-0.43935853,1.7153747
1982-09-01,-2.0065548,0.8305103,1.6095793,1.3620758,1.3416935,1.0844845
1982-10-01,-0.106442645,0.6173016,1.9162891,-0.55453646,0.868364,1.1077789
1982-11-01,0.9269234,1.3352226,1.1906036,-1.0472778,1.5869324,1.4241947
1982-12-01,0.9159237,1.4271059,-0.96963006,-0.6121254,0.6409203,2.695681
1983-01-01,3.2644677,1.4684086,-2.39865,-0.55378497,-2.546044,1.6838058
1983-02-01,2.9215255,2.1276145,-1.8995278,-1.0652716,-3.2989578,2.2964828
1983-03-01,2.5779312,2.2593906,-1.7163436,-1.9636265,-1.1941192,2.536934
1983-04-01,-2.3212116,1.659077,1.1420593,-3.520537,0.81505966,2.7360623
1983-05-01,-0.40769234,0.57493436,1.038591,-2.427609,1.3489968,2.6459339
1983-06-01,0.3227703,0.586322,0.6728714,-0.47406864,4.473229,1.7954086
1983-07-01,-2.987901,0.8397881,-0.9191788,2.275334,1.6610298,1.1580029
1983-08-01,-0.99271333,0.9201549,-0.38817024,2.3013635,-1.442379,0.9302414
1983-09-01,-2.9088356,0.92015535,1.1176564,1.6014862,0.68165666,0.3842655
1983-10-01,-0.61332816,0.45617333,2.3553755,-0.46463242,2.0648174,1.6441101
1983-11-01,3.1902828,0.7314388,0.23556976,-0.55183256,3.3806267,0.34619695
1983-12-01,1.1378295,0.42558783,2.1045127,-0.6601814,-0.927639,-0.5684265
1984-01-01,1.7215313,1.2679688,-0.988427,-1.8142502,-1.5205246,-0.60648
1984-02-01,1.9432961,0.38748303,-1.8042167,-1.7298343,1.3485787,-0.7849987
1984-03-01,1.4880035,1.6858966,-1.4544442,-2.1404972,0.08822174,1.2126137
1984-04-01,0.96386373,1.3769478,-0.9178497,-2.7497444,3.562767,1.3240154
1984-05-01,2.0322094,0.98911935,-1.8664913,1.5568511,4.0741057,0.35046464
1984-06-01,0.8247849,1.2126137,1.1254303,1.8453871,3.7063432,1.3620716
1984-07-01,-1.9623241,0.95832825,-0.4923107,2.220761,1.0628105,0.60613406
1984-08-01,-2.443564,0.9406845,0.18024865,2.0152574,1.0417061,0.8690689
1984-09-01,-1.8599179,0.96870726,-0.056738663,2.2840734,2.4017022,1.158989
1984-10-01,0.85315436,0.5833,0.94829524,-1.2551677,2.3688354,1.3783321
1984-11-01,2.0747633,0.84242934,1.0219864,-0.64280623,3.856147,0.9081629
1984-12-01,0.22557068,-0.7860367,1.1901264,0.21795884,0.07438278,1.6554515
1985-01-01,2.4817138,1.1059544,-0.109046936,-2.1208014,-2.9710221,0.043970488
1985-02-01,-0.052764893,0.23638725,-0.070704654,-1.1703278,-0.15688781,-0.088293076
1985-03-01,-2.8218722,-0.6120737,1.4872692,-0.24307099,2.459201,1.2969639
1985-04-01,-1.6571728,1.0042938,-1.550587,-0.3918682,1.4668672,2.2259796
1985-05-01,-1.2593247,1.2779686,1.1865089,-1.0725365,1.4411882,2.5063374
1985-06-01,0.7200661,0.89313585,0.5895607,1.4320421,2.7870471,1.3272159
1985-07-01,-2.255528,0.9620819,-0.34578666,2.9495635,1.2199268,0.57267606
1985-08-01,-1.5565678,0.4305626,0.8857487,2.8271484,-1.5340542,0.8160988
1985-09-01,-2.6554866,1.0064042,1.5097828,1.1629406,-0.2933731,0.98424304
1985-10-01,-1.8780823,0.9233875,0.8551445,0.78092194,1.2181683,1.8379806
1985-11-01,-0.5392582,-0.71760404,0.63001406,0.1445755,-0.6377529,1.0123844
1985-12-01,1.8562733,0.40417975,-0.30392647,-0.26945305,-0.58815384,0.7017746
1986-01-01,4.036358,0.3713316,-0.48722726,-0.41629106,-0.75565183,0.6637346
1986-02-01,2.1687102,1.9892051,-0.41695708,-0.25610238,-4.187888,0.8385767
1986-03-01,1.4483601,2.1307442,-1.5472702,-0.59546244,-0.65774,1.3251377
1986-04-01,-0.54917127,0.29606628,0.36433792,-1.3657677,1.6078827,-0.39231262
1986-05-01,0.9015198,1.0980095,-1.054382,-1.6904747,1.9215996,1.096344
1986-06-01,0.77696574,0.9218353,0.6221054,0.75498563,3.1644778,2.1320765
1986-07-01,-2.514731,1.0906826,0.5791443,3.4645405,1.4107273,1.7587467
1986-08-01,0.1575245,0.8915291,1.4034004,2.1743712,0.4302784,0.66240233
1986-09-01,-2.260294,0.53451806,2.6552708,2.0141823,0.38731727,1.2638595
1986-10-01,1.314148,0.6021236,2.3941731,-1.38908,1.7504212,1.8996193
1986-11-01,0.43394184,0.5022133,0.8622219,-0.25610274,1.7440933,2.444461
1986-12-01,2.700564,-0.15552635,-0.34668732,-1.288504,1.3324646,0.09824486
1987-01-01,2.7011719,0.9529625,0.037345123,-1.7238686,-1.0023117,0.111701205
1987-02-01,1.3924332,0.88494146,0.41112748,-1.4831272,-2.12566,1.092006
1987-03-01,-0.71155393,1.9336002,-1.5091355,-2.0292969,-0.58084714,2.3063827
1987-04-01,-1.9399357,2.1446662,-2.011624,-1.196038,1.8725811,2.0519707
1987-05-01,-3.0332754,2.1036534,-2.1299946,-0.7769081,1.3584219,3.1296382
1987-06-01,-1.3634236,0.28675574,0.12703934,0.69988406,2.5487914,2.8328795
1987-07-01,-2.5337868,1.2193787,1.8492407,0.69554937,1.8589103,1.2540562
1987-08-01,-0.70088446,0.85726625,0.54817045,2.7361832,0.812919,1.1633613
1987-09-01,-1.415773,0.74456483,3.525095,-2.530119,0.876272,1.576823
1987-10-01,-1.5291417,0.85926664,0.9162842,-0.4154625,2.415417,2.7425184
1987-11-01,1.0183163,1.17103,-1.4737908,-0.7075531,2.5434563,2.8932319
1987-12-01,1.4847943,0.2227356,-0.4451378,-0.90127945,1.6848564,1.302071
1988-01-01,1.0204391,0.4324684,-0.5359138,-1.3251019,-0.36039048,0.2682907
1988-02-01,1.4355545,-0.34704265,0.5619423,-0.90197676,-1.1031945,0.5512638
1988-03-01,-0.25627747,1.6504542,-1.9494445,-1.7282051,1.5960624,2.3148403
1988-04-01,1.2506878,0.89363444,-0.38341445,-1.2393421,2.7146065,1.1602566
1988-05-01,0.9777256,1.7071823,-0.65370786,-1.6234245,2.8103766,0.68340683
1988-06-01,0.078084566,0.8852928,-0.28764495,0.20555611,3.7957776,1.4859428
1988-07-01,-1.5233166,0.49486923,1.1939598,0.9503628,2.2691243,0.75181425
1988-08-01,-1.2183193,1.2453492,0.59264183,3.1957943,-0.38208047,1.0891793
1988-09-01,-1.5453403,0.16651306,2.7609897,0.67206115,1.8573449,0.7604904
1988-10-01,0.7898552,0.62734604,0.4328022,0.14949532,2.5958114,1.1846161
1988-11-01,0.85659444,-0.32201537,0.6917492,-0.5052139,3.1847823,0.24626693
1988-12-01,1.8827055,0.6036537,0.66471976,-1.3427875,0.6977558,-1.2126465
1989-01-01,0.7430531,-0.6577452,0.34032744,-1.6106014,1.5795532,-0.40694618
1989-02-01,0.18749657,0.13745728,1.5548347,0.070236206,-1.0312309,-2.3271275
1989-03-01,0.85157204,0.76053655,-0.4801964,1.0683082,-0.12509842,-0.9218079
1989-04-01,-0.6251892,1.4674168,-0.640563,0.4521618,0.27280465,0.73099554
1989-05-01,-0.7222536,0.6878891,0.46482277,0.3879551,1.9295261,1.5060012
1989-06-01,-0.4545738,0.47054976,1.8475344,-0.14981651,3.0750039,1.0782559
1989-07-01,-1.1759226,0.36926574,0.7454647,1.2597237,0.03255577,0.6170505
1989-08-01,-2.8685162,0.6812576,1.9864986,2.3207972,0.90643424,1.0580593
1989-09-01,-0.44462603,0.9989769,2.01604,1.4734455,1.1168401,1.0622795
1989-10-01,-1.385726,-0.3463562,1.6844543,0.022608185,0.30114,1.3022267
1989-11-01,0.8153988,-0.2957142,0.55314523,-0.6375481,0.58268625,0.20226708
1989-12-01,0.8093697,0.88322335,0.15433732,-1.3652275,-0.7976135,0.06300125
1990-01-01,0.96602976,-0.6450941,0.22974625,-0.35476914,1.746458,0.11181221
1990-02-01,-1.7332466,0.21299057,-0.99696314,-0.2571354,-1.8176696,1.3639771
1990-03-01,0.7511059,-0.05864487,0.110522464,-1.0520633,-0.2951576,1.1983535
1990-04-01,0.07733383,1.5441008,-0.5796825,-0.40310287,0.53231543,1.4699891
1990-05-01,0.48913726,0.5774269,0.9257515,-0.71727216,1.700702,2.5423532
1990-06-01,-1.6233683,0.80652845,1.4097334,2.43473,2.5497642,1.4480778
1990-07-01,-2.6203313,0.8886959,1.0820305,1.3485104,1.4516224,0.6305935
1990-08-01,-2.2365615,0.850351,1.036597,1.7313133,-0.45175895,0.59257126
1990-09-01,-1.8286251,0.92381823,1.1419643,1.3501217,2.373185,1.29921
1990-10-01,-1.0549638,0.9669964,1.0362747,0.6476715,2.0644937,1.9188483
1990-11-01,-0.39408112,0.0016113281,0.92542917,0.1224453,-1.5296009,1.6562351
1990-12-01,-0.19849053,-0.12824555,0.4359703,-0.7375725,-0.029644776,1.5118786
