,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1967-11-01,-1.5023935523712397e-05,-5.89563391238037e-06,1.5628548046650185e-06,-0.014049926539883018,0.0053916497563477606,-0.002510310150682926
1967-12-01,-1.281926538691461e-06,-6.761759410975091e-06,2.3022976759299347e-07,0.0012458782293833792,0.002060756196442526,0.0012538785085780546
1968-01-01,1.2172174629980515e-05,-7.961172085205446e-06,1.1759509431329114e-06,0.0022985306713962927,0.006791290797991678,-0.0008836372217047028
1968-02-01,2.687645705844291e-05,-3.680934898301044e-06,-4.4766241069355255e-06,-0.011703656491590664,0.0067605818912852556,-0.0017684069462120533
1968-03-01,-5.197556838836926e-06,-5.142707496216562e-06,-6.437882142459193e-07,0.0005853631591890007,0.005336819958756678,-8.535606639270554e-05
1968-04-01,-1.1252913296987975e-05,-5.679988132359623e-06,1.7503580897502881e-06,-3.532259142957628e-05,-0.0002586573600638076,0.0015740324670332484
1968-05-01,6.023175255457497e-06,-2.280746894375599e-06,-2.757263928288012e-06,0.02145417674910277,0.0022771277144784108,0.0011457183973107021
1968-06-01,3.5412909471874553e-06,-2.1744768914770547e-06,-2.751825226004008e-06,0.022143725072965026,0.0016313166270265356,0.0019105413230136037
1968-07-01,-1.577842399977972e-05,-5.25648334556453e-06,9.492657145829447e-07,0.03366968303453177,0.002120793033100199,-0.0006204068995430134
1968-08-01,-1.4076464199728226e-05,-5.995592030930394e-06,1.549392661728874e-06,0.027766189305111766,0.005225152199272998,-0.000653131883154856
1968-09-01,-4.763487819128968e-06,-3.978598073217654e-06,-3.016840903064861e-07,0.01532176393084228,-0.00045779815991409123,-6.07373010552692e-05
1968-10-01,-5.870636965989777e-06,-3.839642389894235e-06,-6.589729345352917e-07,0.005415917985374108,0.003204899257980287,0.00013464137964547263
1968-11-01,-2.9587275347410944e-06,-4.003589992862544e-06,-2.8221695180372466e-06,-0.005485631845658645,0.0027396179575589485,0.001418731699232012
1968-12-01,2.43157182549261e-07,-6.332905206301637e-06,-9.568794481472964e-07,-0.00698290896252729,0.006728012522216886,0.000401549687012448
1969-01-01,1.2662874231879317e-06,-4.930979002892855e-06,-5.209454948097952e-07,-0.004332559910835698,0.009515722922515124,-0.0010308086530130822
1969-02-01,-1.8528364725185742e-05,-3.9047328683559295e-06,-1.392569373049688e-06,-0.0014383229427039623,0.011850251030409709,-0.002406541898380965
1969-03-01,-3.821607278354588e-06,-2.326838398726171e-06,-2.853393632909113e-06,0.0070855021476745605,0.001574174893903546,0.0014447903595282696
1969-04-01,-1.1483394164166443e-05,-2.994971583867503e-06,-2.7236323203860187e-06,0.0033715627068886533,0.0031034443964017555,0.00044037301449861843
1969-05-01,1.6539794816082099e-06,-3.81618973997113e-06,-1.9702791766118766e-06,0.022360139701049775,0.001823335696826689,0.0005023960511607584
1969-06-01,2.9416465533030846e-06,-3.3661002268365276e-06,-3.327872572274764e-06,0.026431569131091237,-0.002658849371073302,0.00036660001114796614
1969-07-01,-1.2409660842825018e-05,-4.585109924061147e-06,9.86722460285216e-07,0.03625988028943539,0.003061917595914565,0.0003087856384809129
1969-08-01,-1.546931806112044e-05,-1.994787737012096e-06,-1.2794963673140201e-06,0.025671449839137495,0.003718221341841854,-0.0009137654160440434
1969-09-01,-1.966886362633439e-05,-3.929585448955467e-06,7.1028476801527006e-09,0.018350096070207655,0.0031919142202241346,-0.0022780104700359516
1969-10-01,-1.0224749105679517e-06,-3.0432097165477114e-06,-1.9033251238356946e-06,0.001940693982760422,0.0018377799278823659,0.000683464941175771
1969-11-01,-4.422608459417014e-06,-3.8063663574596584e-06,-2.9381240823174154e-08,0.0018224331142846495,0.005830671216244809,-0.00021054590888525127
1969-12-01,-9.506908979540745e-07,-3.993140767539154e-06,-3.4523156376105657e-06,-0.0005996625986881554,0.007322927558561787,-0.00035229645618528593
1970-01-01,1.8725625180150763e-05,-3.976108533330282e-06,-4.4040522951059276e-06,-0.0007133850886020809,0.010853651474462822,-0.0009289636182074901
1970-02-01,1.1235185605178007e-06,-4.349238722702673e-06,-1.978182756171982e-06,-0.0007668651960557327,0.005658005829900503,-0.0018269436623086222
1970-03-01,2.0610948430672936e-07,-4.132998040776411e-06,-2.383165802845266e-06,0.007235660450533032,0.0007443449703714577,0.0013124024917487986
1970-04-01,-1.0136291613710709e-05,-5.499290784366002e-06,-4.637871923732977e-07,0.016637574299238622,-0.0008146726031554863,0.002549637429183349
1970-05-01,-5.839895299582391e-06,-5.722549706826447e-06,-1.1537132183785748e-09,0.009289771696785465,0.0029062262910883874,0.0006035615115251858
1970-06-01,-8.51512625364999e-06,-4.161941740738422e-06,2.221759964963981e-07,0.02424953563604504,0.002389254586887546,-0.00030846822482999414
1970-07-01,-2.3383399522691568e-05,-3.17165756284639e-06,2.8772688577070075e-07,0.028390169609338045,0.005136982872500084,-0.0013570324881584384
1970-08-01,-1.201653473993351e-05,-3.606602499479033e-06,7.257347006436399e-07,0.024899395066313446,0.003575533992261626,-0.0016782423699623905
1970-09-01,-1.0103593788207051e-05,-4.240585870330836e-06,2.7759600930741994e-07,0.01280323340324685,0.00123133531815256,0.0009612879694032017
1970-10-01,-1.2886967389752753e-05,-3.512988203366066e-06,-6.48177757185949e-07,-0.0008284478099085391,0.004286977855372243,-0.0006317922725429526
1970-11-01,-2.5911369865767843e-06,-4.618669620497102e-06,-1.427467394394301e-06,-0.019325982430018485,0.00944453859119676,-0.001702582994766999
1970-12-01,-1.380950961305882e-05,-7.698924455532754e-06,1.091309752827195e-06,0.004962768070981838,0.00928085864870809,-0.0007298793207155541
1971-01-01,7.443132431706277e-06,-7.95612942800455e-06,1.2052382384394684e-06,-0.005139385029906407,0.0008805636753095314,0.0020313964341767132
1971-02-01,1.3397165588923869e-05,-6.216411143420621e-06,-3.3058699013934667e-06,-0.0024834764190018177,-0.003102055052295327,0.0034342661820119247
1971-03-01,-4.1400784032360165e-06,-5.220695310402913e-06,-1.594849430721818e-06,-0.00047351022658403963,0.0036110999644733965,0.0015326095308410004
1971-04-01,-1.327799792739288e-05,-4.3841444091247634e-06,-4.355533558731286e-07,0.0036782643292099237,0.002406280873401556,0.001113826237997273
1971-05-01,-3.1875530470135913e-06,-4.443687632002283e-06,-4.768094403383205e-07,0.011830071161966771,-0.0015779965906403959,0.0012405208508425858
1971-06-01,-8.57527590939798e-06,-6.070650212822412e-06,1.3800485057626172e-07,0.017862458480522037,0.0027454208975541405,0.0011460521818662528
1971-07-01,-8.574478237815278e-06,-4.7803772738255e-06,7.264359124145245e-07,0.030380801763385534,0.0018507209460949525,0.0005094997959531611
1971-08-01,-1.5626383323191865e-05,-2.939563162582007e-06,-7.713734760634987e-08,0.020465298439376056,0.005427034557214938,-0.00034416059406794375
1971-09-01,-1.2847984359469876e-05,-3.17621969129918e-06,-4.097488152032742e-07,0.0141733733471483,0.003822544385911897,-5.596023555654028e-06
1971-10-01,-9.70442774591082e-06,-3.719854372005474e-06,5.682973073020733e-07,0.0010099178325617686,-0.0005033612524130149,0.001052140669344226
1971-11-01,-9.466212446329978e-06,-5.04172910289278e-06,-5.006728506660768e-09,-0.011672604887280613,0.003423701855354011,0.00042774859139171895
1971-12-01,-1.4165916731084896e-05,-7.501618881633476e-06,2.0668495557645215e-06,0.002056360972346738,0.0034527234674897045,-1.7012607145261427e-05
1972-01-01,-6.772102767813447e-06,-8.0232611181104e-06,1.2369916850207262e-06,-0.0002278233296237886,0.0016635636711725965,0.002386672167631332
1972-02-01,3.0090732848964495e-06,-5.5008232958574475e-06,-5.634523155199212e-07,-0.0020541127014439553,0.006338971434161067,-8.868421019769812e-06
1972-03-01,1.6830925561094536e-05,-3.738971734244181e-06,-9.7401723204984e-07,-0.0037056204746477306,0.0023270204110303894,0.0018093709513777867
1972-04-01,-5.2249989777442725e-06,-3.5983551653502714e-06,9.679834117557632e-07,0.007028288382571191,0.00435305992141366,0.0006164332262414973
1972-05-01,-2.97277680504924e-06,-3.2919904862699862e-06,-7.497507645158368e-07,0.02430134918540716,0.003293669578852132,0.0005569078894041013
1972-06-01,-1.2050238973508803e-05,-3.033476241915361e-06,-1.538496915427922e-06,0.028846561326645315,0.003957126318709925,-6.782555033169047e-05
1972-07-01,-1.0970011242564203e-05,-5.12133920726011e-06,1.7130014638189477e-06,0.03247952263336629,0.0010946313523163553,-0.000682674453855725
1972-08-01,-1.1767410722343618e-05,-3.806601401766908e-06,-3.1551689102876466e-07,0.02511818311177194,0.0021468880731845275,8.173015544343798e-05
1972-09-01,-5.291480803981492e-06,-3.7839162106675675e-06,-1.2408768987567383e-07,0.02914083597715944,0.0022815413103671744,-0.001933635758177843
1972-10-01,-3.5397738802053997e-06,-4.060018223132773e-06,7.351140774659189e-07,0.012933410471305251,0.005162762681720778,-0.0017383710655849427
1972-11-01,-9.816142769299494e-06,-2.445672367653887e-06,-1.9759084129670618e-06,-0.0007566268322989345,0.004653577343560755,0.0005246842192718759
1972-12-01,1.1399001256203982e-05,-4.41193186227131e-06,-1.2291354199130478e-06,0.0028647413273574784,0.0030644914659205824,0.0011685547178785782
1973-01-01,1.111210003429852e-06,-2.3123995324619333e-06,-3.6912294141295237e-06,0.015653131413273513,0.00933207556954585,-0.0007243142135848757
1973-02-01,-5.119242262883402e-06,-2.1874014518888627e-06,-1.7520949096384807e-06,-0.0027304871764499694,0.01217761164298281,-0.0037406571209430695
1973-03-01,-1.600296631384809e-05,-2.9218392230942216e-06,-2.401512686093579e-06,0.008934797369875014,0.0018740440282272175,0.0008811553925625049
1973-04-01,-2.2723199555136983e-06,-3.785049009572752e-06,-1.6155341353432784e-06,0.01087075361283496,-0.001604128920007497,0.0016634590792818926
1973-05-01,-1.223266422801048e-05,-4.180629660636854e-06,-6.168899808529835e-07,0.016965297982096672,0.002818132452375721,0.0010067678886116482
1973-06-01,-7.572490161334424e-06,-4.572533672909561e-06,-1.503938049255762e-06,0.01620348048163578,0.002673023846000433,0.00026999284727935446
1973-07-01,-1.3619793491193751e-05,-3.862285537856926e-06,1.5847552343301146e-07,0.019817028078250587,0.0005140969733474776,0.000378935806111258
1973-08-01,-1.3060739025813299e-05,-3.449566846311117e-06,1.5560710314049712e-07,0.01833232381613925,0.005433619298855774,-0.0007266913598868996
1973-09-01,-1.0844814078452937e-05,-2.872794139947969e-06,-7.687194179154384e-07,0.012846525351051241,0.0016855803551152349,0.0003009063675563084
1973-10-01,-8.291816230353777e-06,-3.718301319369485e-06,-7.438753047368363e-07,-0.006945703353267163,0.004512535815592855,-0.0006195793957886053
1973-11-01,-6.6220458333579e-06,-6.1292557130731105e-06,6.092976190111411e-07,-0.00645817635813728,0.009384279110236093,-0.00037585291465802584
1973-12-01,1.1314862373093674e-06,-4.993556727713027e-06,-2.830276946424767e-06,-0.01757753489073366,0.005632700776914135,0.001237743617821252
1974-01-01,1.2746019566576684e-05,-7.063898460108414e-06,-8.72421831309401e-07,-0.009748320007929578,0.008315828745253384,-0.0013658702300745063
1974-02-01,-6.526885850003875e-06,-4.965179233419224e-06,-1.595449907219784e-06,-0.011546174209797755,0.004171719410805963,0.0008632499884697609
1974-03-01,8.057875555871268e-06,-4.8342827276635285e-06,-1.8058695080007906e-06,-0.018794124480336905,0.007286061008926481,-0.0010368868061050307
1974-04-01,-1.1051484821631466e-05,-5.830782935266722e-06,9.612353919199993e-07,0.008407901623286307,0.0032727926736697555,0.0008005707968550269
1974-05-01,-7.310002535528152e-06,-3.5387825195440117e-06,-2.522012433853158e-06,0.019658621749840677,-7.119524525478482e-06,0.0010907599062193185
1974-06-01,-1.0298900320538183e-05,-2.4576470797848575e-06,-2.6518260006847055e-06,0.01928629062604159,0.001614664142834954,0.00040193954191636294
1974-07-01,-1.6936142170290296e-05,-4.571987427032747e-06,5.02138596237702e-07,0.029141371487639844,0.0035280136216897517,-0.0006444500741054071
1974-08-01,3.433176162303187e-07,-4.402591568076662e-06,7.279022452022004e-08,0.0279524945653975,-0.0004497174813877791,-5.1253465471745585e-05
1974-09-01,-1.833794784510783e-06,-1.8296211899062407e-06,-2.4259407651860185e-06,0.013127873535268009,0.000801349597168155,7.450091743521625e-05
1974-10-01,-8.108958593125028e-06,-4.928634082675258e-06,1.31495640080812e-06,0.0031572970328852534,0.002125913670170121,-0.0008013043952814769
1974-11-01,-1.5478972123733525e-05,-4.439503310426186e-06,-8.938980624354985e-08,-0.0028597787604667246,0.004841270492761396,-0.00037802954011567635
1974-12-01,-6.438928021005447e-06,-5.936150221879705e-06,-1.7479200863771478e-06,-0.005332029104465619,0.0025402438041055575,0.0012572800187626854
1975-01-01,-1.0195290236819734e-06,-6.353940307235462e-06,-1.1814417277468712e-06,0.005599800715572201,-0.0010086696420330554,0.003301370088593103
1975-02-01,1.375512518458637e-06,-3.892133742572861e-06,-3.412753233585431e-06,-0.009538294398225844,0.006784819561289623,0.0001689664600235119
1975-03-01,-7.715584242909185e-06,-3.2596328868418243e-06,-1.5587217450238486e-06,0.008416209311690181,0.005787393456557766,-0.0003308735131213325
1975-04-01,-1.067904226833069e-05,-5.463154324884685e-06,6.287498985718004e-07,0.004797504880116321,0.0027591047910391353,0.0009330176908406429
1975-05-01,-5.9610519216579125e-06,-4.544979051698564e-06,-1.4498399140839361e-06,0.014825361722614616,-0.0013277454854687676,0.0016746202163631096
1975-06-01,-5.949020126789663e-06,-5.450446268055615e-06,2.044770015021015e-08,0.028018016018904746,0.0013194949133321643,0.0007490919415431563
1975-07-01,-1.4561998691757165e-05,-3.5598811817552898e-06,3.1186446602796245e-07,0.023292176774702966,0.003193751399521716,-0.0013892032256990205
1975-08-01,-1.3343278773331282e-05,-4.329354006606743e-06,4.5925292047691856e-07,0.02534983796067536,0.002876350481528789,-0.0008470761713397224
1975-09-01,-3.3726012991449306e-06,-2.7694512864813574e-06,-1.7963408515806283e-06,0.015693818568252027,0.0019903080101357773,-0.0002524725005059736
1975-10-01,-1.659356235368101e-05,-4.56271581325299e-06,-5.824538213381144e-07,0.005529453119379468,0.004923962842440233,-0.00045371821215667296
1975-11-01,-2.720635054219365e-06,-5.378950230682346e-06,4.281856975142829e-07,-0.007515806646551937,0.0025346629627165385,0.0012525523743533995
1975-12-01,2.0490490703091608e-06,-6.418671525600737e-06,-1.3816637278022466e-06,-0.01470045535825193,0.0007232167263282463,0.001966473246284295
1976-01-01,-3.3591821521127477e-06,-7.425941041881081e-06,2.3019687444265267e-07,0.002022214903263375,0.00038854486774653196,0.0019642555344034918
1976-02-01,-8.770965622283794e-06,-7.166647719714092e-06,1.7017122341121938e-06,-0.011525269655976444,0.007154516788432375,-0.0008972813702712301
1976-03-01,-7.547718358510479e-06,-5.973033397181511e-06,1.178010702431632e-06,-0.0006975213182158768,0.0009297495125792921,0.0008329028787557036
1976-04-01,-1.289778739475401e-05,-3.550431996886387e-06,-1.8900596077615472e-07,0.010601039684843272,0.003263694088673219,0.00045747879084956367
1976-05-01,-9.247057024650963e-06,-4.398493948863027e-06,-1.159909042416405e-06,0.024118355941027403,0.0037902718759141862,0.0003629697175711044
1976-06-01,-4.651090674713964e-06,-3.4538422990302498e-06,-1.2699283210295223e-06,0.03178206970915198,0.004798631198354997,0.0003891760570695624
1976-07-01,-1.9355544192548537e-05,-4.6187978532750344e-06,1.32150514169244e-07,0.03947869408875704,0.00415412214351818,-0.0005040055839344859
1976-08-01,-1.476367690541293e-05,-2.933715799584165e-06,-3.401949725461943e-07,0.02746888785623014,0.0030461153073702008,-0.0013205701179686002
1976-09-01,-1.2185859543292356e-05,-3.5398192256185337e-06,-8.162456799637204e-07,0.01596006186446175,0.0026804367735167034,-0.0010007841410697438
1976-10-01,-6.186790743100335e-06,-2.4177647197441066e-06,-3.711198561484325e-07,-0.006077571015339345,0.0003117522055617883,0.000420113792642951
1976-11-01,-3.30367315580618e-06,-3.4689986802308423e-06,-1.6868519523880068e-06,0.001009284460451454,0.004459463889361359,0.0006121453225205187
1976-12-01,-4.9828113482303185e-06,-4.619732604541324e-06,-1.6282592768782554e-06,0.0006655463948845863,0.004545398405753076,-0.00031455799671675777
1977-01-01,1.3533756783380953e-05,-5.037533541822499e-06,-2.4057906059378455e-06,-0.0034006799978669733,0.0015148063539527357,-0.00015430770190505427
1977-02-01,3.782655558545051e-06,-4.280911915863974e-06,-3.3334454404148287e-06,0.0054141335567692295,0.0031346640753326938,0.001115776103688404
1977-03-01,-1.3762102574472636e-05,-4.356261202270224e-06,1.451621719926227e-06,0.014587114856112748,0.001313033135375008,0.0014236506103770807
1977-04-01,-7.903587234590096e-06,-5.644803347980666e-06,1.8240041239611383e-06,0.004654040458262898,0.0034142292861361057,0.0003453796807662002
1977-05-01,-4.505505174046314e-06,-3.853340143936376e-06,1.225561973208194e-07,0.0189669692190364,0.0035827786632580683,5.768101729586306e-06
1977-06-01,-2.4672103194700225e-06,-3.628484195933817e-06,-1.6189813447401935e-06,0.024785168352536857,0.00285834012174746,-0.000284187058241514
1977-07-01,-1.523983316518916e-05,-6.3331672027867505e-06,2.0891972924476533e-06,0.029165024170652032,0.004778831862495281,-0.0006619745363423135
1977-08-01,-6.225764454789956e-06,-4.269794320131061e-06,1.383945595066391e-07,0.023743888596072793,0.0003860110155073926,-0.0003798814532274264
1977-09-01,-4.679496728907698e-06,-3.3403486764494903e-06,-9.477385557164879e-08,0.015361793339252472,0.005786076872027479,-0.0021367986846598797
1977-10-01,-9.961148280722899e-06,-3.5012778615788935e-06,-1.2529340939141014e-06,0.005328238330548629,0.004690505375037901,-0.0005959833742963383
1977-11-01,-7.766966407006457e-07,-3.376739695940242e-06,-1.4375583729778188e-06,-0.004470320709515363,0.0006485592166427523,0.002875794416468125
1977-12-01,6.095771197101758e-06,-3.675195033152208e-06,-2.725975916616051e-06,0.0017117174138547853,0.007227661262731999,-0.00036731337331730174
1978-01-01,6.198538507246145e-06,-3.632963344299159e-06,-4.4107493731007125e-06,0.0006296169885899872,0.009547959052724764,-0.0027893303922610357
1978-02-01,9.42089426360803e-06,-2.9216882246885234e-06,-4.540038498295645e-06,-0.000515483770868741,0.007483204535674304,-0.001363393857900519
1978-03-01,-3.2355725035485507e-06,-3.2945461389291806e-06,-3.2849460561467987e-06,-0.0003334247594466433,0.005999508721288294,-0.0024589429813204333
1978-04-01,-8.32164914754685e-06,-3.911106331729157e-06,-2.2945147076049123e-06,0.004737005656352267,0.005535002856049687,-0.00019727290236914996
1978-05-01,-7.699381072955879e-06,-4.08060010024449e-06,-1.998066810376988e-07,0.015371297195088118,0.002275805309182033,0.0018079792425851338
1978-06-01,-9.754606506875028e-06,-3.282731129352421e-06,-1.1619845965823092e-06,0.02679252647794783,0.002997235787915997,-7.401049515465274e-05
1978-07-01,-1.1534039600280908e-05,-3.5037762913248116e-06,4.835184301068664e-07,0.023857461928855628,0.003294145062682219,-0.0004311692919145571
1978-08-01,-1.3690652074311388e-05,-4.279580875535513e-06,6.824896396083088e-07,0.03381711430847645,0.0030074445021455176,-0.00048265819714288227
1978-09-01,-1.5087258719579607e-05,-4.112863827288038e-06,-4.205970739418656e-07,0.012617440370377153,0.004908855771645904,-0.0001725961169540824
1978-10-01,-9.78959670631963e-06,-3.6974428044541954e-06,8.676698934711341e-08,-0.0007553931936854497,0.00272414690698497,-0.0006182922334119212
1978-11-01,-2.200968605184691e-06,-6.348895970569918e-06,7.674676045420259e-07,0.001257465555681847,0.0014769571862416342,0.0002829442337315413
1978-12-01,-9.561695225754387e-06,-5.528373944488604e-06,4.5794615092235734e-08,-0.0031893698178464547,-0.0013994056644150987,0.0016750467693782412
1979-01-01,-3.972972170559529e-06,-3.3343134637158816e-06,-2.171393564034368e-06,-0.0024656776076881215,0.005443926056614146,-0.00156851347128395
1979-02-01,-9.712582633240896e-06,-5.428048216965015e-06,-4.5832602426674437e-07,0.0016213594790315256,0.006626859976677224,-0.000255284680861223
1979-03-01,-6.075005271146647e-07,-5.1872623368415756e-06,1.5920585274737502e-07,0.0004941924999002367,0.004146923311054707,-0.0009231855983671267
1979-04-01,-8.652956448266374e-06,-2.5884225348962984e-06,-1.194244965622283e-06,0.015274106408469379,0.002050595503533259,0.0011198462743777782
1979-05-01,-4.494966217817654e-06,-3.2831161304743133e-06,-1.7234134583692822e-06,0.016353957471437752,0.0027189531465410255,0.0008378317943424918
1979-06-01,-1.3070576478341656e-05,-3.498147161839039e-06,-1.4668766696712544e-07,0.03136707819066942,0.003072988329222426,0.0009598593351256568
1979-07-01,-7.874982880731876e-06,-2.9705104568042176e-06,-6.124359233479967e-07,0.02903247659560293,0.003465046756900847,-0.000545369584870059
1979-08-01,-2.3096932919975562e-06,-3.8086431624668133e-06,-6.595772929952424e-08,0.018615051521919668,0.004411393092595972,-0.0007454419574060012
1979-09-01,-1.1987426436552015e-05,-1.3222766962170143e-06,-2.1955316059181204e-06,0.014514494978357106,0.004581228859024122,-0.0009117334229813423
1979-10-01,-4.204861636294556e-06,-2.5953972869853135e-06,-1.6309194402629435e-06,0.00353433279087767,0.003411814395803958,-0.0006469197160186013
1979-11-01,-8.548684371683029e-06,-3.6536681074556494e-06,-4.2606700390024344e-07,-0.008401471131946892,0.003968638338847086,-0.0001867267656052718
1979-12-01,-1.3789439040532462e-06,-4.991080776955476e-06,-1.5642216173436264e-06,-0.0008720966434339061,0.009014696115627885,-0.0016690326447132975
1980-01-01,2.124111009923909e-05,-4.9839725720217265e-06,-2.6151889259943196e-06,0.0034564560337457806,0.004791675746673718,-0.0012174649782537017
1980-02-01,1.5203222276005497e-05,-4.559566187238446e-06,-3.4192010049892744e-06,-0.010787822975544259,0.01172454867628403,-0.0022200496459845454
1980-03-01,-1.2769211681471894e-05,-4.524479659615756e-06,9.35211098937549e-08,0.013623840641230345,-0.00046057539293542504,0.001171810527011985
1980-04-01,-1.6008214545569797e-05,-2.334332016573626e-06,-1.9846210246324533e-06,0.009486480848863721,0.0031267925805877894,0.00047692788029962685
1980-05-01,-9.804821796724801e-06,-3.386322923081376e-06,-1.5419718359915315e-06,0.022868497762829065,-0.000337987148668617,0.0012987780792172998
1980-06-01,-9.98592902939637e-06,-3.7798077637515606e-06,6.584687693897081e-07,0.0331120885675773,0.007003237260505557,-6.263885552471038e-05
1980-07-01,-1.3841556628009488e-05,-3.825440699565454e-06,1.0747437815855667e-06,0.031025600037537515,0.004421425546752289,-0.0019170784071320668
1980-08-01,-1.061407005420092e-05,-4.704281360416602e-06,6.728348754297987e-07,0.021838920656591654,-0.000500334135722369,-0.0011133839507238008
1980-09-01,-1.1167180748059049e-05,-3.3665000645752032e-06,-3.8462715588573433e-07,0.013027465320192277,0.00407436782552395,-0.0016910518752411008
