,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1968-10-01,-7.872179e-06,-5.4713237e-06,8.8593515e-06,5.415918e-05,3.2048993e-05,-1.641475e-05
1968-11-01,-3.5171397e-06,-1.3582321e-06,5.494221e-07,-5.485632e-05,2.7396178e-05,1.4991765e-05
1968-12-01,-9.5378855e-06,1.0891526e-06,5.4011616e-07,-6.982909e-05,6.7280125e-05,-4.959511e-06
1969-01-01,-1.9393527e-05,9.455762e-07,2.9558578e-07,-4.33256e-05,9.515723e-05,-5.017752e-05
1969-02-01,-2.37087e-05,-1.9432482e-06,-3.6223719e-06,-1.4383229e-05,0.0001185025,-6.545216e-05
1969-03-01,-9.508345e-06,-3.0807205e-06,-8.731979e-06,7.085502e-05,1.5741749e-05,2.511236e-05
1969-04-01,-1.5809586e-05,-1.1759039e-06,-4.3716645e-06,3.3715627e-05,3.1034444e-05,8.59192e-06
1969-05-01,-8.109077e-06,-2.8098948e-06,1.8754145e-06,0.0002236014,1.8233357e-05,1.1318243e-05
1969-06-01,4.962836e-06,-7.3355477e-07,1.3247336e-06,0.0002643157,-2.6588496e-05,1.3674438e-05
1969-07-01,-1.6423459e-05,-6.613336e-07,5.9829545e-06,0.0003625988,3.0619176e-05,8.2669285e-06
1969-08-01,-1.6549842e-05,-2.954337e-06,2.8233044e-06,0.0002567145,3.7182213e-05,-2.5938512e-05
1969-09-01,-1.6125552e-05,-7.6486685e-06,7.2377843e-06,0.00018350096,3.1919142e-05,-4.2675616e-05
1969-10-01,1.2164019e-06,-6.4480046e-06,5.6850404e-06,1.940694e-05,1.83778e-05,-3.3633842e-07
1969-11-01,3.1844102e-06,-1.1759039e-06,5.7753205e-06,1.8224331e-05,5.8306712e-05,-2.8177346e-05
1969-12-01,-2.1960223e-06,-2.241155e-06,5.1841198e-08,-5.996626e-06,7.3229276e-05,-2.4683679e-05
1970-01-01,9.039741e-06,-3.8521357e-06,-4.865011e-06,-7.133851e-06,0.000108536515,-5.177329e-05
1970-02-01,-2.588069e-06,2.4925139e-06,-1.2510718e-06,-7.668652e-06,5.658006e-05,-4.2762753e-05
1970-03-01,-2.4179062e-06,1.2284472e-06,-8.414128e-06,7.2356605e-05,7.44345e-06,2.125907e-05
1970-04-01,-9.905078e-06,-2.1261949e-06,-3.5280173e-06,0.00016637574,-8.146726e-06,6.001573e-05
1970-05-01,-9.143398e-06,-1.1862467e-06,4.5344714e-06,9.289772e-05,2.9062261e-05,6.3495427e-06
1970-06-01,-1.1185355e-05,-6.676564e-07,4.728943e-06,0.00024249536,2.3892546e-05,-2.8392606e-06
1970-07-01,-2.1306005e-05,-2.4629844e-07,5.9200866e-06,0.0002839017,5.136983e-05,-2.633797e-05
1970-08-01,-1.2789747e-05,-6.680086e-06,6.0416314e-06,0.00024899395,3.575534e-05,-4.3662185e-05
1970-09-01,-8.454641e-06,-1.24297e-06,6.73849e-06,0.00012803233,1.2313354e-05,1.0700856e-05
1970-10-01,-1.3154382e-05,-4.621921e-06,5.9930135e-06,-8.284478e-06,4.286978e-05,-4.0161693e-05
1970-11-01,-1.3032837e-05,-1.2348646e-06,5.223228e-06,-0.00019325982,9.444539e-05,-6.289061e-05
1970-12-01,-5.4322227e-06,-1.6805316e-06,3.91054e-06,4.962768e-05,9.280858e-05,-4.9018272e-05
1971-01-01,2.2550048e-06,-2.678702e-06,5.7640136e-08,-5.139385e-05,8.805637e-06,1.9966588e-05
1971-02-01,7.943276e-06,-1.8992578e-06,-3.955658e-06,-2.4834764e-05,-3.102055e-05,8.00417e-05
1971-03-01,-9.353709e-06,-1.8329229e-06,2.1803753e-06,-4.7351023e-06,3.6111e-05,4.759171e-06
1971-04-01,-1.6294063e-05,-3.8183134e-07,-1.8080464e-06,3.6782643e-05,2.4062807e-05,2.197324e-05
1971-05-01,-2.7284514e-06,-3.101588e-06,-1.0451877e-06,0.00011830071,-1.5779966e-05,3.6310004e-05
1971-06-01,-1.3524557e-05,2.3177199e-07,5.4888624e-06,0.00017862458,2.745421e-05,2.5920202e-05
1971-07-01,-9.536132e-06,-5.1248244e-06,7.7193945e-06,0.00030380802,1.850721e-05,1.4427573e-05
1971-08-01,-1.772857e-05,-3.4083896e-06,8.316412e-06,0.00020465298,5.4270346e-05,-9.221039e-06
1971-09-01,-1.4013785e-05,-7.5211938e-06,4.999638e-06,0.00014173373,3.8225444e-05,-1.0406788e-05
1971-10-01,2.9764014e-06,-4.0966224e-06,8.656381e-06,1.0099178e-05,-5.033613e-06,1.5886955e-05
1971-11-01,-8.31722e-06,2.5700974e-06,7.0145798e-06,-0.00011672605,3.423702e-05,-8.963994e-06
1971-12-01,-7.4667696e-07,-8.047209e-07,3.341247e-06,2.056361e-05,3.4527235e-05,-1.5091733e-05
1972-01-01,-1.4923142e-05,2.0081643e-07,1.9575455e-06,-2.2782333e-06,1.6635637e-05,3.1420732e-05
1972-02-01,-2.8489449e-06,8.785428e-07,-6.9984526e-07,-2.0541127e-05,6.3389714e-05,-1.7500279e-05
1972-03-01,4.507936e-06,2.7066126e-06,-1.7521015e-06,-3.7056205e-05,2.3270204e-05,3.9847702e-05
1972-04-01,-2.6705966e-06,2.186498e-07,2.5906847e-06,7.0282884e-05,4.35306e-05,1.6849655e-05
1972-05-01,-5.149639e-06,-1.4696707e-07,4.472262e-06,0.00024301349,3.2936696e-05,2.2173357e-05
1972-06-01,-6.0413877e-06,-1.2170567e-06,5.1589086e-06,0.0002884656,3.9571263e-05,1.599358e-05
1972-07-01,-1.40314005e-05,-4.730522e-06,9.189585e-06,0.00032479523,1.0946314e-05,-2.264564e-05
1972-08-01,-7.1293107e-06,-5.8184523e-06,7.637951e-06,0.00025118183,2.146888e-05,1.1383272e-05
1972-09-01,6.1219907e-06,-1.4310717e-06,9.4036e-06,0.00029140836,2.2815413e-05,-3.8233302e-05
1972-10-01,3.9699808e-07,-5.488502e-06,8.832889e-06,0.0001293341,5.1627627e-05,-4.2504747e-05
1972-11-01,-9.581607e-06,1.1817319e-06,2.804707e-06,-7.5662683e-06,4.6535773e-05,-9.180323e-06
1972-12-01,-2.269313e-06,-4.2846514e-06,1.5741025e-06,2.8647413e-05,3.0644915e-05,8.250354e-07
1973-01-01,-3.432804e-06,-1.4685356e-06,-6.1692845e-08,0.00015653131,9.3320756e-05,-4.1594496e-05
1973-02-01,-3.928297e-06,-1.3623576e-06,-7.5183925e-07,-2.7304872e-05,0.00012177612,-9.906266e-05
1973-03-01,-1.4112411e-05,-3.0434894e-06,-7.63563e-06,8.9347974e-05,1.874044e-05,2.0589687e-05
1973-04-01,-1.946326e-06,-1.884393e-06,-3.521287e-06,0.000108707536,-1.604129e-05,5.2920503e-05
1973-05-01,-1.3245306e-05,5.222828e-07,3.831454e-06,0.00016965298,2.8181323e-05,2.454477e-05
1973-06-01,-9.652991e-06,-2.1763772e-06,4.6189307e-06,0.0001620348,2.6730238e-05,4.780377e-07
1973-07-01,-1.7271173e-05,-3.0080992e-06,6.485876e-06,0.00019817028,5.1409697e-06,7.291048e-06
1973-08-01,-5.284528e-08,-3.264693e-06,8.697891e-06,0.00018332324,5.4336193e-05,-1.5023761e-05
1973-09-01,-1.3254154e-05,-2.6718699e-06,2.4777037e-06,0.00012846525,1.6855804e-05,8.8505476e-07
1973-10-01,2.6281195e-06,-4.583053e-06,9.06951e-06,-6.945703e-05,4.5125358e-05,-3.2330572e-05
1973-11-01,-2.7338028e-06,1.1593438e-06,3.5394696e-06,-6.458176e-05,9.384279e-05,-4.0612358e-05
1973-12-01,-4.9723676e-06,2.6568887e-07,-1.4596881e-06,-0.00017577535,5.6327008e-05,-1.0593067e-07
1974-01-01,2.1872958e-05,-1.8642022e-06,3.4259792e-06,-9.74832e-05,8.315829e-05,-5.6567085e-05
1974-02-01,4.492089e-06,-1.1857628e-06,1.6895065e-06,-0.00011546174,4.1717194e-05,-1.528753e-05
1974-03-01,-6.607879e-07,3.649402e-07,1.6572012e-06,-0.00018794124,7.286061e-05,-3.3912198e-05
1974-04-01,-1.3736819e-05,-5.504262e-08,2.9494622e-06,8.4079016e-05,3.2727927e-05,2.6137412e-05
1974-05-01,-1.5699436e-05,-7.9808524e-07,-1.2019154e-06,0.00019658622,-7.1195245e-08,2.8560393e-05
1974-06-01,2.0368025e-06,-2.1064989e-06,1.132219e-06,0.0001928629,1.6146641e-05,8.74039e-06
1974-07-01,-1.5117919e-05,-4.553709e-06,5.671278e-06,0.00029141371,3.5280136e-05,-1.1079617e-05
1974-08-01,-3.1241507e-06,-3.6895144e-06,6.0831844e-06,0.00027952495,-4.497175e-06,5.695507e-06
1974-09-01,-6.0075035e-06,-7.0251554e-06,3.5552075e-06,0.00013127874,8.013496e-06,3.644047e-06
1974-10-01,-7.687435e-06,4.860922e-07,8.554627e-06,3.157297e-05,2.1259137e-05,-1.8106264e-05
1974-11-01,-1.7775128e-05,5.8033038e-08,6.212409e-06,-2.8597788e-05,4.8412705e-05,-3.2797623e-05
1974-12-01,-9.77928e-06,-3.9425504e-07,9.3838025e-07,-5.332029e-05,2.5402438e-05,2.2478707e-05
1975-01-01,-1.4607613e-06,2.5604822e-07,1.5206278e-06,5.5998007e-05,-1.0086696e-05,6.199429e-05
1975-02-01,5.072907e-07,-2.6834678e-06,-3.9480474e-06,-9.5382944e-05,6.7848196e-05,-1.2012875e-05
1975-03-01,-6.6781977e-06,4.5704292e-07,-3.998295e-06,8.416209e-05,5.787394e-05,-1.7121438e-05
1975-04-01,-7.6329125e-06,-1.2081e-07,-1.2262717e-06,4.797505e-05,2.7591048e-05,3.3227218e-05
1975-05-01,-6.9545604e-06,-4.3067485e-07,-6.06542e-07,0.00014825362,-1.3277455e-05,5.175204e-05
1975-06-01,4.1754065e-06,-1.5612568e-06,5.1468705e-06,0.00028018016,1.3194949e-05,1.1595384e-05
1975-07-01,-1.2406486e-05,-2.4573492e-06,3.1201962e-06,0.00023292177,3.1937514e-05,-3.2731867e-05
1975-08-01,-1.3888806e-05,-4.978134e-06,7.039551e-06,0.00025349838,2.8763505e-05,-2.8100661e-05
1975-09-01,5.6591307e-07,-7.5742864e-06,7.3326664e-06,0.00015693819,1.990308e-05,-2.3819775e-06
1975-10-01,-1.970922e-05,-6.477203e-06,7.0981732e-06,5.529453e-05,4.923963e-05,-9.542342e-06
1975-11-01,-3.8391736e-06,-2.8928334e-06,6.3779516e-06,-7.515807e-05,2.534663e-05,-1.1174016e-06
1975-12-01,2.3915964e-06,7.0828173e-07,3.564055e-06,-0.00014700455,7.2321673e-06,1.770891e-05
1976-01-01,4.7356516e-06,-2.2213862e-06,1.8467908e-06,2.0222149e-05,3.8854487e-06,1.7680679e-05
1976-02-01,-7.670002e-06,2.0204898e-06,1.5816695e-06,-0.0001152527,7.154517e-05,-3.5068486e-05
1976-03-01,-1.6409722e-05,1.0148724e-06,8.960269e-07,-6.975213e-06,9.297495e-06,1.5706013e-05
1976-04-01,-1.0302887e-05,1.4079778e-06,2.8341237e-06,0.0001060104,3.263694e-05,9.544325e-06
1976-05-01,-1.4197365e-05,-4.031499e-06,1.1520024e-06,0.00024118356,3.790272e-05,1.7964085e-05
1976-06-01,6.7834553e-06,-2.7150527e-06,7.039431e-06,0.0003178207,4.7986312e-05,1.8585735e-05
1976-07-01,-2.9884992e-05,-3.5378325e-06,7.670227e-06,0.00039478694,4.154122e-05,-1.0055082e-06
1976-08-01,-6.134149e-06,-3.58354e-06,7.898772e-06,0.00027468888,3.0461153e-05,-2.8129725e-05
1976-09-01,-7.048344e-06,-9.597934e-07,7.2954062e-06,0.00015960062,2.6804366e-05,-1.9179744e-05
1976-10-01,-8.876741e-06,-7.4048876e-06,4.2968386e-06,-6.077571e-05,3.1175223e-06,7.4873824e-06
1976-11-01,-2.1116866e-06,-1.0055082e-06,9.4173447e-07,1.0092845e-05,4.459464e-05,-1.1957585e-05
1976-12-01,-3.0715892e-06,-2.6876296e-06,1.398832e-06,6.655464e-06,4.5453984e-05,-3.202421e-05
1977-01-01,8.025228e-06,-7.811468e-08,-2.0634325e-06,-3.40068e-05,1.51480635e-05,-2.253247e-05
1977-02-01,-1.2673263e-07,-2.1687738e-06,-2.006709e-06,5.4141336e-05,3.134664e-05,8.932802e-06
1977-03-01,4.0808663e-07,-9.613759e-07,-2.9710063e-06,0.00014587115,1.3130331e-05,4.21727e-05
1977-04-01,-1.1155378e-05,7.585186e-08,4.6481e-07,4.6540405e-05,3.4142293e-05,2.1533495e-05
1977-05-01,-2.3207758e-07,1.8929859e-07,4.897338e-06,0.00018966969,3.5827787e-05,-7.811468e-08
1977-06-01,-4.8996008e-06,7.0791066e-07,6.5423155e-06,0.00024785168,2.8583401e-05,-2.2011882e-06
1977-07-01,-1.2338467e-05,-1.3989593e-06,9.135383e-06,0.00029165024,4.778832e-05,-1.0053325e-05
1977-08-01,-1.0580043e-05,-6.939663e-07,7.35265e-06,0.00023743889,3.86011e-06,-1.2767945e-05
1977-09-01,7.9441925e-06,-5.9206213e-06,6.420767e-06,0.00015361793,5.786077e-05,-4.0043786e-05
1977-10-01,-1.1479511e-05,-2.979108e-06,6.9880007e-06,5.3282383e-05,4.6905054e-05,-2.7451199e-05
1977-11-01,1.1535958e-06,2.1360756e-07,1.6397935e-06,-4.4703207e-05,6.485592e-06,5.7804045e-05
1977-12-01,2.3042703e-06,-4.3465843e-07,1.1292832e-06,1.7117174e-05,7.227661e-05,-2.1017142e-05
1978-01-01,-5.877966e-06,2.9697621e-06,-7.394774e-07,6.29617e-06,9.547959e-05,-8.308292e-05
1978-02-01,2.3402135e-06,-1.8199244e-06,-3.7170794e-06,-5.1548377e-06,7.4832045e-05,-4.1983516e-05
1978-03-01,-5.597223e-06,4.855938e-07,-2.8578252e-06,-3.3342476e-06,5.9995087e-05,-5.6054803e-05
1978-04-01,-1.09928806e-07,-6.118644e-07,-5.8634396e-07,4.7370057e-05,5.535003e-05,-1.0242282e-05
1978-05-01,-6.6521425e-06,2.2296153e-06,-9.291398e-08,0.00015371297,2.2758053e-05,5.0058406e-05
1978-06-01,-1.8341354e-05,-7.7350705e-07,4.7563226e-06,0.00026792526,2.9972356e-05,-1.1977794e-05
1978-07-01,-3.044992e-06,-5.50364e-06,6.8321388e-06,0.00023857462,3.294145e-05,-1.1212131e-05
1978-08-01,-1.3764355e-05,1.4384241e-06,8.380492e-06,0.00033817114,3.0074445e-05,-2.005135e-05
1978-09-01,-7.553932e-06,-6.762737e-06,5.6496065e-06,0.0001261744,4.9088558e-05,-8.404673e-06
1978-10-01,-1.09058565e-05,-1.1308184e-06,7.989151e-06,-7.553932e-06,2.7241469e-05,-2.2569551e-05
1978-11-01,1.1321572e-06,-1.3544923e-07,4.9179653e-06,1.2574656e-05,1.4769572e-05,-6.005579e-06
1978-12-01,-9.927502e-06,-5.2679025e-07,-1.7603707e-06,-3.1893698e-05,-1.3994057e-05,3.5519202e-05
1979-01-01,-2.316221e-06,-5.925176e-07,-3.4991535e-06,-2.4656776e-05,5.443926e-05,-4.100661e-05
1979-02-01,-1.2100772e-05,1.5850674e-08,8.3545456e-07,1.6213595e-05,6.62686e-05,-2.3009114e-05
1979-03-01,4.3335567e-06,-8.544521e-07,-4.84263e-06,4.941925e-06,4.1469233e-05,-2.5679165e-05
1979-04-01,-9.886997e-06,-3.1527234e-06,-8.629031e-07,0.00015274106,2.0505955e-05,2.5457379e-05
1979-05-01,-9.439176e-06,-1.3614226e-06,9.3684866e-07,0.00016353957,2.7189531e-05,2.6538917e-05
1979-06-01,-6.642378e-06,-3.4231089e-06,6.58958e-06,0.00031367078,3.0729883e-05,1.7261336e-05
1979-07-01,-1.1796594e-05,-1.4205725e-06,4.3251093e-06,0.00029032474,3.4650468e-05,-4.3272084e-06
1979-08-01,-1.7839011e-06,-1.5726619e-06,8.287938e-06,0.00018615052,4.4113935e-05,-3.3241497e-05
1979-09-01,2.6933412e-07,-3.5076046e-06,2.0352854e-06,0.00014514495,4.5812292e-05,-3.0605243e-05
1979-10-01,-9.151892e-06,-1.1670854e-06,6.1333085e-06,3.5343328e-05,3.4118144e-05,-1.5818568e-05
1979-11-01,-1.1382563e-05,1.7142047e-06,4.11387e-06,-8.401471e-05,3.9686383e-05,-1.6688868e-05
1979-12-01,-1.3276258e-06,-6.3476546e-07,3.6491474e-06,-8.720966e-06,9.014696e-05,-5.2176885e-05
1980-01-01,1.2465513e-05,9.438518e-07,-2.0794396e-06,3.456456e-05,4.7916757e-05,-4.111723e-05
1980-02-01,9.467061e-06,2.7292845e-07,-3.0687806e-07,-0.00010787823,0.00011724548,-6.441732e-05
1980-03-01,-1.3286342e-05,3.5115881e-06,-2.808345e-06,0.0001362384,-4.605754e-06,2.186672e-05
1980-04-01,-2.175157e-05,-4.9738446e-07,-4.431815e-06,9.486481e-05,3.1267926e-05,1.3165918e-06
1980-05-01,-8.689276e-06,-6.713308e-07,1.9009894e-07,0.00022868498,-3.3798715e-06,3.804342e-05
1980-06-01,-7.554503e-06,-3.0651208e-06,7.6033903e-06,0.0003311209,7.003237e-05,-1.771775e-05
1980-07-01,-1.4918092e-05,1.2420423e-06,6.601149e-06,0.000310256,4.4214255e-05,-5.1545525e-05
1980-08-01,-1.5820944e-05,-2.654633e-07,5.0108065e-06,0.0002183892,-5.0033414e-06,-3.972568e-05
1980-09-01,-5.790229e-06,-2.4889596e-07,7.711067e-06,0.00013027465,4.074368e-05,-4.374294e-05
1980-10-01,-1.3733625e-05,-1.6321574e-06,6.7419533e-06,0.00011712952,1.7766633e-05,1.2076212e-05
1980-11-01,-7.811279e-06,2.8240975e-06,3.0228912e-06,-4.6807647e-05,2.6074482e-05,9.190044e-07
1980-12-01,1.2183889e-05,-9.695214e-07,7.089846e-06,-7.6477365e-05,6.0987335e-05,-3.4333447e-05
1981-01-01,9.024763e-06,7.670824e-07,-8.5779175e-07,-9.573367e-05,8.5677064e-05,-5.1578798e-05
1981-02-01,-7.2406256e-06,-9.994474e-07,2.9335752e-06,1.0649637e-05,5.177973e-05,-2.933055e-05
1981-03-01,-5.2407777e-06,-1.6660633e-06,-5.524089e-06,-6.5861015e-05,3.5172707e-05,-1.3390141e-05
1981-04-01,-2.8326394e-06,1.7586717e-06,6.3166444e-06,2.6015092e-05,2.1907083e-05,-6.024049e-06
1981-05-01,-2.7159767e-06,-7.744675e-07,9.213545e-08,6.687854e-05,-1.2698525e-05,5.7579276e-05
1981-06-01,5.9833365e-06,-2.990957e-06,3.4918667e-06,0.00021306705,6.4416345e-06,5.154642e-05
1981-07-01,-8.273877e-06,1.2003802e-06,7.758197e-06,0.0003363907,3.448943e-05,-1.13403e-05
1981-08-01,-4.9491355e-06,-3.874222e-06,5.7333564e-06,0.00019764327,2.6540052e-05,-2.9897172e-05
1981-09-01,-1.2323559e-05,2.4169494e-06,8.466475e-06,0.0002130587,9.658048e-06,-1.4065088e-05
1981-10-01,-8.7446097e-07,1.5170226e-06,7.5915414e-06,1.15245675e-05,1.3416084e-05,-1.2577584e-06
1981-11-01,-9.932075e-06,-2.1660235e-06,6.966591e-06,-9.5450356e-05,0.0001102168,-4.9378978e-05
1981-12-01,-6.3490297e-06,8.087445e-07,4.6710193e-07,2.6031757e-05,5.2629664e-05,2.0757176e-05
1982-01-01,1.3671208e-05,-1.9310173e-06,9.0419053e-07,-9.630043e-05,4.5641864e-06,2.0389787e-05
1982-02-01,-1.3538374e-07,-8.398929e-07,1.8836217e-06,-4.2328407e-05,3.9308346e-05,-2.7643982e-06
1982-03-01,-1.8254934e-05,2.0125008e-06,-5.220063e-07,-2.322084e-05,8.040165e-05,-6.4735126e-05
1982-04-01,-1.3572542e-05,-3.5290432e-06,1.926579e-06,9.103797e-05,7.803898e-05,-2.0248168e-05
1982-05-01,-3.4345358e-06,-1.2608798e-06,2.5022164e-06,0.00017934176,4.229114e-06,5.2686883e-06
1982-06-01,-1.4663667e-05,-2.472283e-06,7.51108e-06,0.00031131628,1.5501206e-05,1.2339522e-05
1982-07-01,-1.5694655e-05,-1.8365099e-06,9.882344e-06,0.00033836247,3.8517923e-05,-1.8761828e-05
1982-08-01,-1.0840435e-05,-2.884677e-06,9.7534685e-06,0.00034029555,5.803789e-05,-4.8479946e-05
1982-09-01,-5.591013e-06,1.0244694e-06,1.0011216e-05,0.00016730501,3.5742858e-05,-1.6485072e-05
1982-10-01,-5.831571e-06,-2.4707697e-07,8.696712e-06,8.4525585e-05,5.7187328e-05,-2.9527022e-05
1982-11-01,-6.759459e-06,-4.446847e-07,4.3064356e-06,4.6714245e-05,6.529773e-05,-4.2826716e-05
1982-12-01,-8.314528e-06,1.0072908e-06,7.4094714e-07,2.488316e-05,5.0915507e-05,2.1858941e-05
1983-01-01,1.093878e-05,-7.269118e-07,-1.3354038e-06,6.58249e-05,7.594327e-05,-2.9308725e-05
1983-02-01,1.28685715e-05,9.426236e-06,-9.454448e-06,7.660392e-05,0.00013510622,-4.9510705e-05
1983-03-01,1.6844206e-07,9.678326e-06,-1.05584295e-05,2.2317607e-05,0.000117677235,-4.3938646e-05
1983-04-01,-3.6129095e-06,8.9307505e-06,-1.028895e-05,7.7029865e-05,6.916292e-05,-3.880991e-05
1983-05-01,-9.758693e-06,7.800689e-06,2.5502595e-06,0.00020586533,1.0008651e-05,2.955868e-05
1983-06-01,-1.764303e-05,-2.308996e-06,2.654575e-06,0.00030073817,2.0996307e-05,4.0314626e-07
1983-07-01,-1.0506275e-05,-6.0521415e-07,6.9922644e-06,0.00030351986,4.0459407e-05,-4.167853e-05
1983-08-01,-9.941239e-06,-1.005079e-06,6.9835696e-06,0.00030865727,9.108607e-05,-6.0098497e-05
1983-09-01,-9.889085e-06,-3.8563085e-06,7.113962e-06,0.000152683,6.2356485e-05,-5.2344552e-05
1983-10-01,-3.2999706e-06,-1.9004365e-06,7.635528e-06,5.5228415e-05,3.0062862e-05,-6.429367e-06
1983-11-01,-2.308996e-06,-6.834489e-07,9.020732e-08,5.3863652e-05,7.2796494e-05,4.1845014e-06
1983-12-01,1.559285e-06,2.663266e-06,5.7700163e-07,-1.27142375e-05,6.982357e-05,-8.73295e-06
1984-01-01,1.187047e-05,7.688286e-07,2.720226e-06,-9.8022654e-05,1.1124343e-05,-8.710049e-07
