,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1983-06-01,-2.5840312e-05,-4.1083986e-06,1.8809187e-06,-5.890415e-06,-1.7034541e-05,4.7495305e-06
1983-07-01,-2.0042233e-05,-6.1859682e-06,-3.7050995e-07,1.2816417e-05,-7.6985125e-06,-7.6115793e-06
1983-08-01,-3.8476137e-06,-7.269118e-07,-4.1397288e-07,3.0544397e-06,1.3033736e-05,-2.7262467e-06
1983-09-01,-1.1758031e-05,-7.790695e-07,-1.0224649e-06,-3.978006e-06,-1.1992732e-05,8.725583e-07
1983-10-01,-1.9459821e-05,-1.3093268e-06,8.204006e-07,-5.7567377e-08,-7.008348e-07,-5.707865e-06
1983-11-01,-1.851231e-05,3.1587551e-06,6.8131703e-07,-2.0120471e-05,-1.2557768e-05,2.466768e-07
1983-12-01,1.2990269e-05,3.1413692e-06,9.3340714e-07,-9.88039e-06,-1.1688488e-05,7.791998e-06
1984-01-01,1.7216309e-05,3.834648e-07,6.073671e-06,-1.7917024e-05,-2.360723e-05,1.0304429e-05
1984-02-01,-1.3563273e-05,-1.6253252e-06,-7.184346e-06,-2.3213666e-05,-1.3071331e-05,1.9356285e-05
1984-03-01,-2.0680745e-06,-3.8718863e-06,4.3266482e-07,-1.43176e-05,-1.5162106e-05,8.139854e-06
1984-04-01,-2.760841e-05,-2.3468456e-06,-1.2882745e-05,-8.684787e-06,-1.43176e-05,1.38054675e-05
1984-05-01,-2.1360662e-05,2.4086548e-06,-6.011862e-06,-1.480135e-05,-2.4886293e-05,-2.5518239e-06
1984-06-01,-2.5460235e-05,9.0001413e-07,-2.4124383e-06,-2.1582673e-06,-2.1311469e-05,-1.1111733e-05
1984-07-01,-4.0850646e-06,-9.857904e-07,1.1377851e-06,4.892994e-06,-9.603093e-06,-4.200483e-07
1984-08-01,-3.5931153e-06,1.9488652e-07,-1.4127727e-07,7.352741e-06,-2.2730528e-06,7.196286e-07
1984-09-01,-1.834338e-05,-3.0027804e-06,-9.775904e-07,6.106471e-06,-2.1606633e-05,-1.6916725e-05
1984-10-01,8.55801e-06,4.056681e-06,-7.890121e-07,-1.5269325e-06,-2.3804008e-05,-1.278436e-05
1984-11-01,-2.3525237e-05,7.442286e-07,-1.3307726e-07,-9.0291505e-06,-6.782582e-06,3.80251e-06
1984-12-01,1.1173543e-05,4.614223e-06,-5.995469e-06,-9.439107e-06,-2.159844e-05,-1.9901214e-05
1985-01-01,1.4131932e-05,-1.3340832e-06,7.5135104e-06,-1.6324877e-05,-1.3119352e-05,1.6620314e-05
1985-02-01,1.2654447e-05,-4.401365e-06,-7.805611e-06,-1.0057556e-06,-3.501369e-05,1.8714418e-06
1985-03-01,-2.9008734e-05,4.80366e-07,-1.6938335e-05,-2.7683564e-06,-9.47318e-06,-3.2349344e-06
1985-04-01,-1.2644137e-05,-2.8029172e-06,-2.7942806e-06,-5.4813936e-06,-1.0207594e-05,-4.0039085e-06
1985-05-01,-1.4087062e-05,2.389861e-06,-6.5700588e-06,2.1133674e-06,-4.427282e-06,1.4823148e-05
1985-06-01,-2.0731393e-05,1.1384334e-05,-4.574169e-06,-8.02162e-06,-1.7707316e-05,-1.0561846e-05
1985-07-01,-2.1241169e-05,1.0765434e-06,-2.7424394e-06,1.7331986e-06,1.17817835e-05,4.817761e-06
1985-08-01,1.08833774e-07,-1.2476812e-06,-6.0829916e-07,5.9269223e-07,1.4826364e-06,-1.8956925e-06
1985-09-01,-5.783797e-06,-7.206254e-07,-6.4285996e-07,2.2948152e-06,-5.783797e-06,-6.881106e-06
1985-10-01,-2.0221625e-05,-1.3254394e-06,1.6727208e-06,7.824565e-06,-1.7292587e-05,-6.1121245e-06
1985-11-01,2.5713016e-06,-8.1566395e-07,3.5562916e-06,-4.047113e-06,-1.4890604e-05,-9.1448455e-06
1985-12-01,8.93051e-06,-7.546405e-06,6.770453e-06,-2.2476721e-05,-9.853102e-08,9.12376e-07
1986-01-01,8.985466e-06,1.1830562e-06,4.603171e-06,-2.4480927e-05,1.0883581e-05,9.597759e-06
1986-02-01,3.1106872e-05,-4.1351814e-06,5.3991535e-06,-1.4596706e-05,8.994211e-06,5.4341435e-06
1986-03-01,8.574352e-06,6.7112196e-06,-1.2223973e-06,-1.5838792e-05,9.676485e-06,-1.9658983e-06
1986-04-01,-4.5900306e-06,1.3579993e-06,-4.065201e-06,-6.5756176e-06,-1.32671485e-05,-1.1174343e-06
1986-05-01,-1.6669772e-05,-4.817455e-06,-6.450864e-07,-9.890769e-06,-6.636852e-06,-1.2049059e-06
1986-06-01,-2.2066728e-05,2.3726607e-06,-9.774812e-07,-1.2698591e-05,-4.826201e-06,-1.5611367e-05
1986-07-01,-2.263303e-06,1.5241894e-06,-3.0395313e-07,3.3348406e-06,-2.1533153e-05,-1.5383943e-05
1986-08-01,-7.2491457e-06,3.6672282e-06,5.620095e-07,-1.1699158e-06,8.854258e-06,-1.8084538e-06
1986-09-01,-7.3628617e-06,2.4863693e-06,-1.4410762e-06,8.854258e-06,-1.428181e-05,-1.5305224e-05
1986-10-01,2.2939348e-06,-3.6540878e-06,-2.2370587e-06,-1.6118705e-05,-6.450864e-07,1.2465898e-07
1986-11-01,-5.779635e-06,4.3932378e-06,3.258392e-07,2.888737e-06,-2.0815896e-05,-8.377523e-06
1986-12-01,-4.176618e-07,3.170935e-07,2.075256e-06,-2.8102222e-05,1.9265572e-06,1.5318365e-05
1987-01-01,4.253092e-06,-8.562347e-06,6.5352942e-06,-2.0227904e-05,-1.0317883e-05,8.124058e-06
1987-02-01,2.6074445e-05,-4.3753826e-06,2.3307766e-06,-1.1283431e-05,-1.01511105e-05,1.4793404e-06
1987-03-01,4.033649e-06,2.153538e-07,-3.376408e-07,-1.3196972e-05,-2.075627e-06,2.1991073e-06
1987-04-01,-1.8560146e-05,-3.551977e-07,-6.4486085e-07,-3.2079479e-06,-9.475225e-06,1.0011259e-05
1987-05-01,-2.0227904e-05,4.507645e-06,-2.4986366e-07,5.490747e-06,-1.6462276e-05,-7.105249e-06
1987-06-01,-1.0072108e-05,-7.765266e-07,-7.4309355e-08,4.3847576e-06,-1.3758741e-05,-5.893926e-06
1987-07-01,-1.8173923e-05,5.833077e-06,-2.4969559e-06,6.7196233e-06,-1.5057842e-05,-4.9108203e-06
1987-08-01,-2.988505e-06,5.2010837e-06,9.526775e-07,1.5407859e-06,-1.9200917e-05,-1.1520431e-05
1987-09-01,-1.3267192e-05,2.3483299e-06,-3.9628358e-06,-4.4017142e-06,-1.2617638e-05,5.596081e-06
1987-10-01,-2.0587788e-05,3.322657e-06,-2.0054067e-06,1.0792475e-05,-3.376408e-07,7.342842e-06
1987-11-01,-1.8244144e-05,7.6061733e-06,-4.2700485e-06,-1.0897216e-05,-1.2363089e-05,-8.931012e-06
1987-12-01,-5.182934e-06,1.8831124e-06,2.3746652e-06,2.69066e-06,-7.0262467e-06,-6.9648013e-06
1988-01-01,5.657068e-06,3.839734e-06,1.4510115e-06,-1.2762295e-05,3.8635408e-06,3.9984516e-06
1988-02-01,-2.421737e-06,1.74464e-06,6.7522305e-06,-1.8547613e-05,-6.088154e-06,7.109349e-06
1988-03-01,-1.89206e-05,6.8315894e-06,-5.5564415e-06,-1.0072003e-05,-2.2348937e-05,1.2101067e-05
1988-04-01,-2.101569e-05,-1.2824603e-07,-1.0329459e-06,-1.8650779e-05,3.752437e-06,7.1296745e-07
1988-05-01,-1.9999894e-05,6.6014472e-06,-4.493024e-06,-5.262813e-06,-9.773939e-07,1.5144979e-06
1988-06-01,-2.9546853e-05,3.1016898e-06,-3.425157e-07,-5.9611775e-06,-1.3444787e-05,-9.183175e-06
1988-07-01,-2.2309254e-05,4.9110895e-06,-2.85028e-06,3.752437e-06,-1.1167165e-05,-1.1678567e-06
1988-08-01,-2.6518828e-06,-3.4851582e-06,-7.6312426e-07,-2.2312743e-06,3.0029696e-07,-7.588049e-06
1988-09-01,-8.080078e-06,-2.5645859e-06,1.1335724e-06,-4.4771514e-06,-1.1421118e-05,-8.548301e-06
1988-10-01,-1.9928466e-05,-7.6312426e-07,1.4827529e-06,-3.742607e-07,-6.175447e-06,-3.3581819e-06
1988-11-01,-1.4730413e-05,1.8081264e-06,-8.397517e-06,-2.3106368e-06,-2.3261568e-05,-8.659405e-06
1988-12-01,6.744296e-06,-2.509034e-06,1.9351028e-06,7.288363e-07,-3.0419807e-05,-1.7722272e-05
1989-01-01,-1.2466466e-05,-5.8387377e-06,-1.7862476e-06,-3.2036187e-06,-2.7239104e-05,-6.2379986e-06
1989-02-01,4.522066e-06,-2.3651664e-06,-9.278301e-07,1.9268773e-06,1.8270657e-06,-7.964802e-06
1989-03-01,-9.292344e-06,-5.509355e-06,-3.283465e-06,-1.5550744e-05,4.332418e-06,-3.4631375e-06
1989-04-01,-5.229871e-06,-1.1973316e-06,-1.0001022e-05,-8.124509e-06,2.7952628e-06,2.2762251e-06
1989-05-01,-1.0649834e-05,5.879556e-06,-7.0365204e-06,-5.2398536e-06,-3.5429985e-06,2.9250223e-06
1989-06-01,-2.3146684e-05,8.434821e-06,1.0433723e-08,-8.403993e-06,-1.0310454e-05,1.3595265e-05
1989-07-01,-1.2336706e-05,3.2743847e-06,1.7771526e-06,8.7881926e-07,3.7734571e-06,2.8990326e-07
1989-08-01,-1.6079764e-05,4.452202e-06,7.19112e-07,6.3087573e-06,-1.1947428e-05,-3.7226564e-06
1989-09-01,-7.076451e-06,1.1183729e-06,2.7453643e-06,-1.6065751e-06,1.0321324e-05,-3.6128622e-06
1989-10-01,-9.172567e-06,5.0211456e-06,-8.4798376e-07,3.3642136e-06,-7.535593e-06,-4.151865e-06
1989-11-01,7.4765994e-06,3.0547817e-06,-2.9540824e-06,-1.2147051e-05,-1.4961843e-05,-3.9721926e-06
1989-12-01,2.389618e-05,-3.1836535e-06,5.041111e-06,-1.6788457e-05,-1.5620622e-05,4.5819615e-06
1990-01-01,-9.656054e-06,-2.654364e-06,5.3809126e-06,-3.696281e-06,-1.8824932e-05,-8.239047e-06
1990-02-01,8.79007e-06,4.8807924e-06,2.588571e-06,3.5721423e-06,-1.05229265e-05,-7.705581e-06
1990-03-01,-1.02061895e-05,1.8799255e-07,-5.338341e-06,-9.422663e-06,-9.497679e-06,7.129711e-08
1990-04-01,3.546993e-07,-8.539282e-07,-6.288574e-06,-9.522686e-06,-1.0873155e-06,-6.4386113e-06
1990-05-01,-1.5065692e-05,-8.707502e-08,-1.0789809e-06,-6.3135813e-06,1.9300787e-06,-5.4133634e-06
1990-06-01,-2.8135517e-05,9.630094e-08,-8.872703e-07,3.988909e-06,-5.7801153e-06,-1.5774196e-05
1990-07-01,-6.2802355e-06,5.572623e-06,1.496639e-06,1.29244e-05,-7.955641e-06,-6.555303e-06
1990-08-01,-7.3138217e-06,5.3142285e-06,-2.5626723e-06,-3.1711534e-06,-4.596499e-06,-2.7960632e-06
1990-09-01,-1.7891376e-05,6.739574e-06,-2.1459055e-06,-4.8215516e-06,5.747668e-06,-1.1889926e-05
1990-10-01,-1.7908045e-05,2.2884997e-06,-3.5629164e-06,-3.787969e-06,-1.5274076e-05,-4.963251e-06
1990-11-01,1.8492414e-05,2.3885223e-06,1.6883532e-06,1.9967629e-06,-2.3826142e-05,-1.070631e-05
1990-12-01,2.1526477e-05,-6.788832e-07,2.1551314e-06,-4.8215516e-06,-8.547453e-06,-1.2698452e-05
1991-01-01,5.548507e-06,-2.5599074e-06,7.142313e-06,-1.2305682e-05,-1.9186074e-05,4.607893e-06
1991-02-01,2.1347278e-05,-4.5020934e-06,9.058374e-06,-1.8794148e-05,1.2080523e-05,8.387753e-06
1991-03-01,-9.710289e-06,5.406255e-07,-6.740396e-06,9.80738e-06,4.9388473e-06,7.1858667e-06
1991-04-01,-2.1406959e-05,3.4582554e-06,-3.1085947e-06,-8.612915e-06,-1.361208e-05,6.8026493e-06
1991-05-01,-1.2680182e-05,-2.115732e-06,-1.8021965e-06,-5.4252887e-06,-1.6843253e-05,-1.0049953e-05
1991-06-01,-1.9813146e-05,-1.5757541e-06,-6.1829996e-06,2.4218461e-06,-1.9665087e-05,-2.3508837e-06
1991-07-01,-1.2497287e-05,5.3568947e-06,-3.2914977e-06,1.9224535e-07,-1.5745878e-05,-6.078488e-06
1991-08-01,-1.5702331e-05,4.094043e-06,-2.6208727e-06,2.8834402e-06,1.6989652e-06,2.5437766e-06
1991-09-01,-1.3725308e-05,4.0766245e-06,-1.497363e-06,-1.8805804e-06,-1.4587531e-05,-1.33072535e-05
1991-10-01,7.412309e-06,-3.6747078e-06,-2.464105e-06,1.1235716e-05,-4.1275925e-06,-8.769683e-06
1991-11-01,-5.8288424e-07,5.03465e-06,-1.1751181e-06,-5.486254e-06,-3.395714e-05,2.4566834e-06
1991-12-01,-1.5040416e-05,-2.4902329e-06,8.6287037e-07,-1.2993718e-05,-1.3254998e-05,-1.1730859e-05
1992-01-01,1.1337746e-05,-1.2199162e-06,1.06696025e-05,-2.3097324e-05,-7.5073185e-06,7.2175317e-06
1992-02-01,1.6083279e-05,2.0865336e-06,-3.7982682e-06,-1.6415892e-05,8.7679655e-06,7.930794e-07
1992-03-01,4.2108877e-06,2.3777757e-06,7.0290844e-06,-1.3374985e-05,5.435817e-06,1.1646123e-05
1992-04-01,1.00956895e-05,-2.2563981e-06,2.4377368e-06,-9.443218e-06,-4.106638e-06,-2.7189599e-06
1992-05-01,1.1260658e-05,-4.6291607e-06,-3.892492e-06,-8.800773e-06,1.2494151e-05,3.602705e-06
1992-06-01,-8.415307e-06,1.7438942e-06,-1.7081766e-06,-3.1986492e-06,-9.683063e-06,9.044379e-07
1992-07-01,-1.0942254e-05,2.0265725e-06,-3.6012498e-06,8.331102e-06,8.022733e-06,-1.0025702e-05
1992-08-01,-1.5148136e-05,2.6861526e-06,-4.318499e-07,8.742267e-06,-6.8391746e-06,1.7182028e-06
1992-09-01,-9.057752e-06,-1.6824779e-06,-3.1986492e-06,5.3415934e-06,-9.115465e-07,-4.620597e-06
1992-10-01,-1.1267766e-05,2.2664171e-06,-1.8623614e-06,-1.4197314e-05,-1.0085663e-05,6.969116e-06
1992-11-01,3.7397622e-06,7.868541e-06,-4.1751628e-06,9.986616e-07,-1.2972385e-05,5.658534e-06
1992-12-01,-9.922907e-06,-1.5368569e-06,4.579226e-06,-2.862289e-07,-2.6035443e-05,-4.2950924e-06
1993-01-01,1.3623001e-05,1.8219507e-06,7.186027e-07,-5.670372e-07,1.0160293e-06,-4.184105e-06
1993-02-01,7.57791e-08,-4.6149944e-07,4.450805e-06,-1.899778e-05,8.892988e-06,-1.4209363e-06
1993-03-01,-1.0487587e-05,1.2367018e-06,3.6352867e-06,-1.5486243e-05,6.9741145e-06,9.056093e-06
1993-04-01,-9.883144e-06,2.06181e-06,-6.8225563e-06,-1.9439125e-05,-9.825577e-06,4.6043133e-06
1993-05-01,-2.32097e-05,-7.4941563e-06,-4.9804366e-06,-1.5160047e-05,8.835421e-06,-5.0188173e-06
1993-06-01,-8.626295e-06,-4.96125e-06,-7.68523e-07,-6.4579654e-06,-1.8537256e-05,-1.2195385e-05
1993-07-01,-1.0123003e-05,3.1363816e-06,-1.8910578e-06,1.0293763e-05,-2.024504e-05,-2.536842e-05
1993-08-01,-2.3323955e-06,7.9535675e-07,-3.27178e-07,7.194787e-06,-8.511161e-06,-1.4853016e-05
1993-09-01,-7.0135866e-07,4.3077307e-07,-1.9390282e-06,1.7260099e-06,2.0032021e-05,-7.877934e-06
1993-10-01,-5.8247388e-06,4.3077307e-07,-4.6149944e-07,-4.8365255e-06,-1.8239007e-06,4.527559e-06
1993-11-01,-6.141352e-06,1.3614263e-06,-5.5848795e-06,-1.2914963e-05,-4.7501744e-06,-3.589259e-06
1993-12-01,-1.1331067e-06,-1.6224149e-06,-1.2770179e-06,-1.7788894e-05,-4.529502e-06,5.7076613e-06
1994-01-01,1.4288591e-05,-3.2301868e-06,-4.8879883e-07,-5.109996e-06,-1.388244e-05,1.0772652e-05
1994-02-01,3.3665492e-06,4.5980778e-07,-1.0566662e-05,-1.9073595e-06,4.724192e-06,3.888719e-06
1994-03-01,-7.4249474e-06,1.469336e-06,-7.0681344e-06,-6.563365e-06,1.6520935e-06,3.7668797e-06
1994-04-01,-1.3891142e-05,4.6850982e-07,-6.8505615e-06,-7.729548e-06,-8.060255e-06,-2.0244202e-05
1994-05-01,-1.551857e-05,-2.7689384e-06,-5.423295e-06,-7.83398e-06,-1.2237608e-05,-4.0656596e-06
1994-06-01,-2.4482477e-05,1.469336e-06,-3.5260819e-06,1.7478269e-06,2.5049703e-06,-3.1431591e-06
1994-07-01,-3.700141e-06,7.0217357e-06,2.9445437e-07,1.2443594e-05,-2.064011e-06,4.8460315e-06
1994-08-01,-2.2119566e-06,2.269997e-06,-1.2285382e-06,5.324684e-06,6.186263e-06,-3.5347875e-06
1994-09-01,-7.4249474e-06,-5.05778e-06,-9.848591e-07,3.5667144e-06,-1.1471762e-05,-8.282077e-07
1994-10-01,-1.45438535e-05,-4.718371e-06,-3.5521916e-06,-1.3938916e-06,-2.1697575e-05,-2.2206586e-06
1994-11-01,-2.295948e-05,1.0080876e-06,1.2039891e-07,-8.103765e-06,-1.5213969e-05,-1.854715e-05
1994-12-01,-1.6736965e-05,3.967045e-06,-1.5940568e-06,-2.3002998e-05,-7.868788e-06,-5.08389e-06
1995-01-01,8.008876e-06,-4.1102467e-06,2.8350696e-06,-2.573261e-05,3.0823285e-05,8.902909e-06
1995-02-01,2.6675963e-05,-1.005963e-06,3.729103e-06,-8.216179e-06,-5.7741418e-06,1.5947562e-05
1995-03-01,1.3331686e-05,1.5271326e-06,6.6512694e-06,-1.348932e-05,8.439336e-06,-4.9960036e-06
1995-04-01,-7.173141e-06,2.528781e-06,-8.55558e-06,-2.0158914e-06,2.5370573e-06,-7.487706e-06
1995-05-01,-1.2769127e-05,4.656249e-06,-4.314643e-09,-8.000949e-06,-4.292364e-06,-9.46617e-06
1995-06-01,-2.0310465e-05,1.6844169e-06,-2.0572807e-06,-4.838719e-06,-1.860518e-05,6.2953113e-06
1995-07-01,-1.1519136e-05,-3.4728328e-06,-2.454628e-06,1.5550213e-05,2.0734842e-06,-1.9827785e-06
1995-08-01,-3.271598e-07,-4.615209e-06,-4.118523e-06,4.9211485e-06,-1.0989337e-05,-7.3469782e-06
1995-09-01,-1.0128417e-05,4.937705e-06,3.6819984e-07,3.6877136e-06,-6.486058e-06,-3.4645564e-06
1995-10-01,-1.7942933e-05,4.1843996e-06,-1.2377495e-06,2.0403713e-06,-2.5616719e-05,-1.2211931e-06
1995-11-01,1.40436005e-05,1.0883923e-06,1.3698482e-06,-1.4598583e-05,-1.3613491e-05,-4.399979e-06
1995-12-01,1.777702e-05,2.636396e-06,1.248732e-05,-2.0459473e-05,-5.856924e-06,1.3284589e-06
1996-01-01,1.0701595e-05,-7.998533e-07,-2.2388122e-07,-9.088457e-06,-1.0060408e-05,6.1388128e-06
1996-02-01,5.076865e-06,-1.5198166e-06,-1.4298203e-06,-1.1950317e-05,-3.058747e-06,3.843925e-06
1996-03-01,-2.374778e-06,-3.3737306e-06,-3.5717167e-06,-2.869754e-06,8.316711e-06,1.7361272e-05
1996-04-01,2.5209883e-06,3.2319513e-06,-4.4086773e-06,-1.9599946e-05,-8.620475e-06,8.784686e-06
1996-05-01,-1.5738187e-06,8.830684e-07,-4.2106913e-06,-1.5352154e-05,5.42785e-06,-1.5181162e-05
1996-06-01,-1.5001169e-05,-1.5468177e-06,-2.5997651e-06,1.1710508e-06,-1.5595142e-05,2.241999e-06
1996-07-01,-1.3129262e-05,-4.3816835e-06,-4.444679e-06,1.0377611e-05,-2.9327493e-06,-2.0147927e-06
1996-08-01,5.3918484e-06,4.257905e-06,-4.0486993e-06,-9.0794565e-06,2.8269715e-06,-1.447821e-06
1996-09-01,-6.964554e-06,1.6300328e-06,-1.447821e-06,-7.9890015e-08,-1.2427292e-05,4.9778682e-06
1996-10-01,3.5919365e-06,4.0509112e-06,2.0170119e-06,-7.74752e-06,-1.994193e-05,-5.1196475e-06
1996-11-01,1.146656e-05,-7.2525436e-06,-3.463727e-06,-2.2487802e-06,-1.5676138e-05,-9.133451e-06
1996-12-01,1.0530603e-05,-1.5288169e-06,-4.912654e-06,-3.0767405e-06,-1.3579236e-05,-3.985697e-06
1997-01-01,1.8668085e-05,-1.1736774e-06,7.900482e-06,-2.3091707e-06,1.7806677e-05,-4.325644e-06
1997-02-01,6.549635e-06,3.0354786e-06,6.3734406e-06,-2.3903114e-05,-2.2855718e-05,3.8871003e-06
1997-03-01,-1.5358601e-06,1.8695573e-07,-2.328743e-06,-1.2626493e-05,-1.4819168e-05,-1.3115925e-05
1997-04-01,5.795904e-06,1.919565e-06,-5.1479e-06,-1.4564663e-05,-1.8480154e-05,-5.37304e-06
1997-05-01,1.3126628e-06,3.5336416e-07,-4.297326e-07,-3.9634615e-06,1.8119914e-05,-9.817122e-06
1997-06-01,-2.6506917e-05,1.7923085e-06,3.5444973e-06,-1.4339523e-05,-1.6806283e-05,1.384224e-05
1997-07-01,-6.4791675e-06,-5.7548023e-06,-4.3354376e-06,1.0191041e-05,-1.5034522e-05,-1.1530152e-05
1997-08-01,-1.8882492e-06,-2.103603e-06,-4.4529006e-06,1.0053998e-05,1.2687167e-05,-7.810435e-06
1997-09-01,-1.1060292e-05,2.9865332e-06,-3.6208585e-06,-3.033536e-06,-5.0804374e-07,2.0663938e-06
1997-10-01,-5.8428996e-06,5.491456e-07,-2.4266337e-06,-1.1833603e-05,-2.3883535e-05,-1.2715609e-06
1997-11-01,-4.9325463e-06,-4.022193e-06,-1.5652258e-06,-1.05708605e-05,1.453724e-05,2.6146678e-05
1997-12-01,-9.513678e-06,-7.399307e-06,4.817033e-06,-1.3272547e-05,-2.514731e-06,1.0777367e-06
1998-01-01,2.3578868e-05,-1.2425917e-06,6.761242e-06,-1.5769674e-05,7.388313e-06,8.677285e-06
1998-02-01,-1.6083759e-06,5.8636215e-07,8.01538e-06,-2.0916861e-05,2.0060317e-05,1.6672406e-05
1998-03-01,1.7359853e-06,-3.8036887e-07,5.968697e-06,-1.7337345e-05,2.1975793e-06,8.27666e-06
1998-04-01,-1.3174304e-05,-1.6257945e-06,-2.3225402e-06,-6.5552485e-06,-5.3011136e-06,3.5300982e-06
1998-05-01,-2.2205833e-05,-3.7165955e-07,-1.1380798e-06,3.181729e-06,-1.9044928e-06,3.878471e-06
1998-06-01,-1.8730829e-05,-3.3937795e-06,-2.975732e-06,1.9320029e-05,-1.2808519e-05,-1.8138595e-05
1998-07-01,-8.776118e-06,-1.4777361e-06,3.0249612e-06,-6.5813765e-06,-5.8410915e-06,-9.429317e-06
1998-08-01,-4.656624e-06,-1.1816264e-06,2.0756488e-06,1.2047778e-05,-5.8933474e-06,-9.342224e-06
1998-09-01,-1.3400746e-05,-1.4428988e-06,-1.225173e-06,1.5008372e-06,-1.2015971e-05,-1.8025374e-05
1998-10-01,-2.2684846e-05,-1.6257945e-06,2.694007e-06,-1.3209683e-06,-6.076243e-06,-1.6022244e-05
1998-11-01,-1.2521112e-05,3.6694473e-06,-2.0786792e-06,-9.786392e-06,-2.0612606e-06,-2.0673e-05
1998-12-01,-2.4444707e-06,2.3978937e-06,3.660738e-06,-7.992279e-06,-2.9147133e-05,-6.1894643e-06
1999-01-01,-6.819937e-06,-5.306538e-07,-1.494529e-06,-1.4209647e-05,-1.3832134e-05,-6.619135e-06
1999-02-01,-9.984666e-06,-2.4021792e-06,-8.442461e-06,-1.6619335e-05,-3.9122533e-06,1.0677722e-06
1999-03-01,-2.448295e-05,2.2437962e-07,-1.1727672e-05,4.802787e-06,1.0436743e-06,4.610014e-06
1999-04-01,3.798752e-06,-2.0407242e-06,-1.34787115e-05,-6.5388085e-06,-2.6394635e-05,-5.1974203e-06
1999-05-01,1.0481621e-05,6.7419023e-07,-6.7523433e-07,-1.855984e-06,-2.5358473e-05,5.8389523e-06
1999-06-01,-2.755932e-05,3.324847e-06,6.259943e-07,2.0831794e-07,-1.4370293e-05,-3.9524093e-06
1999-07-01,-1.304497e-05,-2.4021792e-06,2.0798398e-06,2.7786518e-06,1.4232701e-05,-1.3542973e-05
1999-08-01,-8.570976e-06,2.4252295e-06,-1.5346923e-06,9.42939e-06,-4.0166706e-06,-1.151883e-05
1999-09-01,-1.761534e-05,-3.0527954e-06,-2.1531741e-06,-6.6352004e-06,-1.861938e-05,-4.9049413e-07
1999-10-01,-1.34787115e-05,1.3489007e-06,6.822229e-07,-3.9410588e-07,-1.2338125e-05,-1.1639313e-05
1999-11-01,-2.1045133e-05,2.2404856e-06,-1.6873055e-06,7.726543e-06,-5.5508353e-06,-9.189469e-06
1999-12-01,-9.59108e-06,-1.125045e-06,4.6260793e-06,-1.5880367e-05,-2.2258006e-05,3.6300735e-06
2000-01-01,-1.5372942e-05,-4.785972e-06,-8.202165e-06,-1.9183935e-05,1.6202659e-05,1.7644124e-06
2000-02-01,-1.0941563e-05,-1.5228652e-06,-9.2664413e-07,-2.0642263e-05,2.6966885e-05,-2.9409057e-06
2000-03-01,-1.434164e-05,2.6184607e-06,-1.0297001e-05,-1.8362116e-05,-1.599334e-05,1.6032718e-06
2000-04-01,-2.5951857e-05,1.4663019e-06,-6.1315004e-06,-1.1988981e-05,1.0764146e-05,9.507246e-06
2000-05-01,-8.830619e-06,-1.5316618e-07,-4.7544745e-07,-1.8724684e-05,-6.220129e-06,-1.7580576e-05
2000-06-01,-2.143185e-05,-9.346986e-07,-1.0233271e-06,4.6810674e-06,-1.34070215e-05,-1.1465272e-05
2000-07-01,-9.56381e-06,4.5521556e-06,-2.570283e-06,5.5995733e-06,-9.830401e-07,-8.78227e-06
2000-08-01,-9.99889e-06,-2.0626903e-06,1.3776735e-06,3.472509e-06,-4.27106e-07,-1.5058722e-05
2000-09-01,-2.957022e-06,-3.4484983e-06,-3.7070276e-07,4.753583e-06,-9.571864e-06,-6.3409825e-06
2000-10-01,-1.8966392e-05,5.397378e-07,2.699031e-06,-2.9086805e-06,-1.8579653e-05,-9.410724e-06
2000-11-01,-1.3898505e-05,5.5754026e-06,-6.163733e-06,-1.7354978e-05,-9.249583e-06,-5.849506e-06
2000-12-01,7.646064e-06,3.3025572e-07,9.54753e-06,-1.7765888e-05,-3.6096462e-06,1.1223397e-05
2001-01-01,6.7406727e-06,-1.470471e-06,9.657662e-06,-2.5488298e-05,-7.238159e-06,1.29818945e-05
2001-02-01,-1.0818105e-05,-5.770191e-06,-3.932866e-06,-7.929528e-06,-1.1793592e-05,-1.9133426e-05
2001-03-01,-1.2873257e-05,-2.266017e-06,6.3203333e-07,-1.1490527e-05,-2.2334541e-05,1.9958243e-06
2001-04-01,-9.350137e-06,2.507244e-06,-2.78691e-06,-7.3896954e-06,-2.7300848e-06,-1.7248749e-05
2001-05-01,-1.3735094e-05,2.8197755e-06,-1.9155996e-06,-9.179668e-06,-2.7477166e-05,2.5830086e-06
2001-06-01,-1.932284e-05,-9.590512e-07,1.7211714e-06,6.484959e-06,-1.0088857e-05,-2.0139123e-07
2001-07-01,-9.8142045e-06,3.4069672e-06,-1.4231191e-06,1.3303899e-05,-1.0486627e-05,-1.03729835e-05
2001-08-01,-1.2058772e-05,-3.5256235e-06,-1.3094686e-06,8.170755e-06,-7.683288e-06,9.445721e-07
2001-09-01,-6.764625e-06,4.4849003e-08,-3.3456818e-06,-2.2033055e-07,-6.1810715e-07,-3.743451e-06
2001-10-01,-2.8462113e-05,2.781897e-06,1.7590573e-06,-1.7735365e-06,-2.7584974e-06,-1.4398051e-05
2001-11-01,-1.38298055e-05,1.5791084e-06,1.9105864e-06,-1.673733e-05,-1.4041798e-06,-8.933428e-06
