,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1976-07-01,0.02829583764478967,0.09811030856023233,-0.003472513547449401,-0.0035167328621211803,-0.21159317603900066,-3.649723529815674
1976-08-01,0.035253527095994434,0.06388306307295959,0.009106782575448355,-0.00045499274213063086,-0.18463143847178465,-5.334973335266113
1976-09-01,0.019393294948983838,0.04744613543152809,0.007558860674952016,-0.013371864753894338,-0.15742102758356588,-5.2092790603637695
1976-10-01,0.025885406176786165,0.18016258254647255,0.02144552597945387,0.002833530726961623,-0.13952353686576163,-0.5352675914764404
1976-11-01,-0.01658606846388933,0.10449098578343789,0.01460200711858995,0.009639444235796319,-0.1327356407001837,5.972975492477417
1976-12-01,0.022452294423773483,0.12905022595077753,0.009291455093206781,0.016077992128194274,-0.15504728696906747,29.352355003356934
1977-01-01,-0.02200750483048929,0.15883653735121092,0.023584468572428734,0.02375992953329158,-0.21770150928910992,9.421950578689575
1977-02-01,-0.031249821689483284,0.1197492548575004,0.00361504258983063,0.0400322825556859,-0.16323005333450158,13.393828272819519
1977-03-01,0.10091134825268307,0.4095969411234061,0.0019543499431826854,-0.0015110600235542855,-0.11136684710373038,58.77872109413147
1977-04-01,0.03566030865988216,0.1741187336544196,0.013332139757094961,0.004971552906291825,-0.14005192093300955,2.864384464919567
1977-05-01,0.04649887213835845,0.24671286034087342,0.017837688439723217,-0.005298616588675886,-0.1522404865120811,25.566166639328003
1977-06-01,0.028351633935361296,0.11791734335323176,0.014308180243736417,0.0098647676229729,-0.1859379890004164,-5.429419502615929
1977-07-01,0.024653022253030055,0.17441376112401485,0.020344156884785854,-0.003486997500426115,-0.16702677989702913,-5.905485153198242
1977-08-01,0.02234009522441271,0.11975565770020088,0.016430166662868225,-0.0075465852492734,-0.14785334124325125,-3.2264500856399536
1977-09-01,0.030976848525775445,0.03955881499374907,0.017035896466536957,-0.008770477033703398,-0.1560530576632539,36.7490291595459
1977-10-01,0.03387950159407951,0.06747145671397448,0.02616753180821737,-0.006246989018710932,-0.0988385348177668,19.297972321510315
1977-11-01,0.00701474365652413,0.15950359714527926,0.02573276220849066,-0.000822306015437707,-0.1408929765150322,56.58041834831238
1977-12-01,-0.010260891144138735,-0.18078481468061608,0.007947460593034824,0.006481519326063475,-0.09323872778731497,76.22511386871338
1978-01-01,-0.020105843558102042,-0.25159285093347233,0.018188059329986572,0.009418571305713315,-0.10249395043918151,29.05445694923401
1978-02-01,-0.003239444796801419,-0.19825822673738003,0.011311142959377983,0.020449344923061535,-0.17114398367957803,21.76799774169922
1978-03-01,0.04408365568599185,-0.15275818295776844,0.00976135516821435,0.007820858347012584,-0.1536477034255881,25.334274768829346
1978-04-01,0.04531252827193286,-0.006153032882139087,0.022849743113373268,-0.005462650503767164,-0.10939716194659029,45.32029926776886
1978-05-01,0.017239566187600832,0.35901855056484544,0.016779124623898304,-0.0012639619382028293,-0.14115902085542978,13.41484785079956
1978-06-01,0.01637105376937905,0.2157818991690874,0.020020402064829163,0.003400191321576896,-0.19220562549817624,11.355745792388916
1978-07-01,0.034109145604275366,0.20927673516174158,0.016269953780327782,0.002157566189254753,-0.184597880915456,-3.5939693450927734
1978-08-01,0.027447176241391414,0.10192387271672487,0.0220288240322561,-0.010070300668029856,-0.18223859740430445,-2.9677510261535645
1978-09-01,0.026711084049295734,0.1515739131718874,0.01830323345281861,-0.0016205485462022005,-0.13729312757739048,14.492154121398926
1978-10-01,0.01369404757546412,0.13875725368658703,0.02184444699775089,0.00010556506371139583,-0.11184763960280823,8.02828073501587
1978-11-01,0.018333402034398674,0.21222401410341263,0.02836654583613078,-0.017238049977984195,-0.11984703619848586,35.555481910705566
1978-12-01,0.0508749857544899,0.25026338795820874,0.018930378736871662,-0.019888693459780143,-0.13774785882705332,76.83303952217102
1979-01-01,0.03722934052348137,-0.004217429280591508,0.008645751936869188,-0.00536114859737848,-0.11650795888489308,56.37927055358887
1979-02-01,0.03380286884871689,-0.03669684131940206,0.006359720771962947,-0.012413413382898595,-0.09789511848667369,45.91660797595978
1979-03-01,0.041500828858162905,0.05889980820938945,0.009486154921239977,0.0004674703639028664,-0.11072502429805586,36.894890666007996
1979-04-01,0.015383170967971956,0.177716463804245,-0.008026008691751596,-0.002700500400330787,-0.10966399304605837,-1.249176263809204
1979-05-01,0.02127537956914386,0.23431810550391674,-0.0018301707777110014,0.003439712310139846,-0.12774948692134588,14.950042963027954
1979-06-01,0.029233186128171714,0.23668262486656508,0.01547350407098279,0.0010327539315685293,-0.16869535155371945,0.9530127048492432
1979-07-01,0.027245086793963973,0.07632770575582981,0.012629803157213963,-0.004077428265621788,-0.15243482700692704,-6.614178419113159
1979-08-01,0.019839057396795298,0.10036610377331576,0.013079956230340582,-0.0068948086862333285,-0.15080936805609227,-4.398393630981445
1979-09-01,0.04208306152675603,0.047006908183296524,0.0043695504692467775,0.000992618655239729,-0.11930730800834759,-0.8096456527709961
1979-10-01,0.015385305458629454,0.10306672193109989,0.01677655473803029,-0.0034493023067488702,-0.12216399451578733,14.85489010810852
1979-11-01,0.0034218289058756185,0.1140341783563296,0.022945358897700455,-0.0044568441808223724,-0.08946581933628861,23.278480768203735
1979-12-01,-0.02473345328424428,-0.040909942860404655,0.011589769485660576,0.0149311983600763,-0.1413005894161205,16.29129648208618
1980-01-01,-0.0698692593220118,0.01889995182864368,0.020443295890634712,0.004221422639780475,-0.10393954771779368,113.28673362731934
1980-02-01,-0.05967700602235021,-0.2053490374237299,0.022372885635404877,0.011941457440362388,-0.08096290272730056,39.16193246841431
1980-03-01,0.09866638763530834,0.29583293944597244,0.014459833530991367,-0.029352956094351925,-0.1161224255106639,56.196677684783936
1980-04-01,0.03172169011589643,0.09067302259306113,-0.0006858773077979233,-0.006510808042432636,-0.10799243420696082,12.046313285827637
1980-05-01,0.04560083553597734,0.277227225402991,0.009424658492207527,-0.009290952431528192,-0.12137959271076308,33.0125093460083
1980-06-01,0.0419603635531825,0.14365077950060368,0.011687969901796543,-0.001177939418283172,-0.1613080575691527,22.068095207214355
1980-07-01,0.038753626113002364,0.07683613027135532,0.012813853664380133,-0.006713096360514935,-0.1651395744741408,-3.6294758319854736
1980-08-01,0.023076806620166108,0.15720711089670658,0.015633456042092857,-0.005984433910886483,-0.15266805363642935,-4.08397912979126
1980-09-01,0.03934389332661758,0.08785340469330549,0.018166365440596233,-0.013685586279615036,-0.132736652181368,9.851068258285522
1980-10-01,0.02410835964051453,0.12141069552550714,0.016422716223380783,-0.008955218346047221,-0.09416948716661232,13.082581758499146
1980-11-01,0.009353430564137729,0.17827930860221386,0.013333926908671856,0.0010604879125616603,-0.09360030277247602,21.163636445999146
1980-12-01,-0.06848778575658798,0.03974830421308677,0.021470589845469505,0.019226967588179093,-0.09357420060394417,39.23465013504028
1981-01-01,-0.045984399479788704,-0.10552734602242708,0.027567126759977054,0.02610255312874801,-0.17088499541083974,20.411743223667145
1981-02-01,-0.0215051368483015,0.009937220602296293,0.016919635236263275,0.0121230581649264,-0.10186681496118433,35.11919379234314
1981-03-01,0.033256887282068666,0.05202443959812324,0.009129022840749134,0.01682377572668562,-0.0397214532797387,29.977476596832275
1981-04-01,0.022930969056245445,0.15304290379087132,0.01675798868139585,-0.003158878683833811,-0.12817353135280646,22.27259874343872
1981-05-01,0.01201397814863437,0.2422689770658811,0.014924973842095245,0.004506344850966356,-0.11181348508492632,14.839416742324829
1981-06-01,0.033114832901471374,0.26219673454761505,0.010041310028596359,0.008778383909843694,-0.15563192077685353,2.8950631618499756
1981-07-01,0.029172030957163992,0.12101794127374887,0.014748649784561361,-0.000492467983062134,-0.14888575142457972,-8.152180910110474
1981-08-01,0.031050284569327895,0.09261902111272018,0.011296806377217626,-0.005310247967341789,-0.14950015989887477,-7.331973314285278
1981-09-01,0.019810663385165704,0.10956265032291412,0.019063039146589512,-0.006724036949917786,-0.11119076771318766,-2.590114064514637
1981-10-01,0.017420629140090297,0.13819863088428974,0.023195819195472835,-0.009333376363059856,-0.10621531985892564,35.56517958641052
1981-11-01,0.0407427448678661,-0.05716667122518023,0.027850211569757175,-0.013078670402554641,-0.08033936222394308,55.152904987335205
1981-12-01,-0.011044789760096653,0.016871201417719327,0.01577695267218532,0.010017687944989456,-0.1105364291599734,42.41396188735962
1982-01-01,0.002241627048902415,0.16179389009873074,0.021779498819148903,-0.008937432185599678,-0.1281118062116317,111.19565963745117
1982-02-01,-0.06565257806230236,0.0247774839711686,0.01592446118593216,-0.0007220571930695297,-0.13331283551098697,33.51220786571503
1982-03-01,0.05993796260775747,-0.12448647369941077,0.011176229348744859,-0.02632823171395164,-0.09583841212353304,68.50876212120056
1982-04-01,0.02633741226147961,0.04992424122368296,0.0024654267525131054,-0.018206631320115543,-0.11497791485851679,61.50014400482178
1982-05-01,0.038234657935194066,0.25222948752343655,0.004931169308044694,-0.004445777197641537,-0.12232831063036304,6.634694337844849
1982-06-01,0.0003560055267518839,0.15048595766226452,-0.007177228954705325,-4.981735483148044e-05,-0.14080443044206992,17.12436079978943
1982-07-01,0.02097755267813399,0.12368377453337114,-0.0046460285331263685,-0.007820027596772389,-0.19710470936191618,-1.2467622756958008
1982-08-01,0.029107397170485678,0.09036463840554158,-0.0052414687745498895,-0.014994918767895016,-0.17900720461091002,-7.057136297225952
1982-09-01,0.03622151860916937,0.17084581777453423,-0.010288204207564846,-0.008691635851125071,-0.14860326313038372,14.593619108200073
1982-10-01,0.005095220812772577,0.050678232219070196,-0.024719902060248638,-0.0039706514321995855,-0.11490198166893834,34.70010757446289
1982-11-01,0.03534879887828956,-0.05857322830706835,-0.02966996395226681,-0.011487416853021858,-0.11737432531532903,51.61476135253906
1982-12-01,-0.004161773815851759,0.13319503826399645,-0.044797690528811836,0.018160871870787743,-0.06784260347114868,37.43227422237396
1983-01-01,-0.015220300269287985,-0.1532264209041993,-0.05203929362875043,0.028994995260373094,-0.1217416966037445,7.171285152435303
1983-02-01,-0.02289116886016485,-0.3442262299358845,-0.047362252618327286,0.029169618943356034,-0.13036119273228952,18.21826994419098
1983-03-01,0.0199050604793671,-0.14878565755983195,-0.030602441931312736,0.02183066786063793,-0.1002632271479908,16.12190455198288
1983-04-01,0.07701314784385063,-0.023097583713630836,-0.031683477996425194,0.011717578872366059,-0.10209579647484524,33.670419454574585
1983-05-01,0.03754640551837715,0.28333518033226335,-0.03723862270514171,0.008082079273977673,-0.13549227304571304,21.06018215417862
