,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1972-05-01,-0.19051285,0.9752315,0.5210415,0.3993885,-0.2539215,-0.11361923
1972-06-01,0.4062744,0.14948387,1.274486,-0.22666474,-0.3770092,0.14747544
1972-07-01,0.33368492,0.5109997,0.892886,0.20744094,-0.59047544,0.14833602
1972-08-01,0.30384523,0.34143144,1.1092217,0.48976785,-0.47800407,0.17788848
1972-09-01,0.6251923,0.3161827,0.3655327,0.24846992,-0.27687532,0.14575386
1972-10-01,0.046193697,0.50813025,0.18620911,0.16440353,-0.13112107,0.13571167
1972-11-01,0.19137383,1.2667389,0.75774825,0.61256826,-0.21920471,0.0088943485
1972-12-01,-0.09123955,0.8624727,-0.9557211,0.4909153,0.014632797,0.20801505
1973-01-01,-0.31887284,1.3325119,-0.031218339,0.38959122,-0.10480423,0.014016342
1973-02-01,-0.086646274,1.300338,-0.22362499,0.68425447,-0.11977653,-0.20196304
1973-03-01,-0.4045639,0.8629631,1.7466323,0.07581558,-0.09779625,-0.3873619
1973-04-01,-0.056383897,0.8142246,0.6539917,0.16660385,-0.31027183,-0.33734894
1973-05-01,-0.014653015,0.63360405,1.1796058,0.32173958,-0.18316841,-0.028670121
1973-06-01,0.4278179,1.0884994,0.90501213,0.26822242,-0.8110386,0.042367555
1973-07-01,0.79957086,0.5453644,1.3962227,0.50586396,-0.5845467,0.05479126
1973-08-01,1.0372124,0.11181259,1.2229294,-0.08632851,-0.55523986,0.13697815
1973-09-01,1.1592182,0.84034616,1.3293263,0.015927505,-0.2557991,0.14685364
1973-10-01,1.0521847,0.6275517,0.95916635,-0.0442791,-0.14334908,0.23636742
1973-11-01,1.5481727,0.77727205,0.6476208,0.532304,-0.10066338,0.15449867
1973-12-01,1.0282933,1.0403976,0.3628332,0.6355152,0.22330666,0.00095596316
1974-01-01,0.721859,0.08908196,-0.67879754,0.42897338,-0.36750412,0.08086395
1974-02-01,0.5091804,0.7718239,0.877013,0.5216713,-0.011833573,-0.06738663
1974-03-01,0.24686508,0.83066404,-0.047992326,0.13575974,-0.401033,-0.11636543
1974-04-01,0.11274948,0.9486725,0.92632025,0.19854431,-0.19361344,-0.05325203
1974-05-01,0.34449387,0.9476868,1.0384121,-0.13904648,-0.4099083,-0.16600113
1974-06-01,0.21793899,0.25212517,1.0831177,-0.2024887,-0.5243015,0.11702271
1974-07-01,0.63737947,0.32115477,1.4611404,0.2103775,-0.77445334,-0.025639724
1974-08-01,1.2123028,0.97990113,-0.53153306,0.1853958,-0.4914295,0.0335289
1974-09-01,0.8359238,0.6538151,0.16468659,-0.25606918,-0.46151656,0.14890823
1974-10-01,1.0630661,1.0278931,0.9835167,0.15351029,-0.09992943,0.18671036
1974-11-01,0.6347496,0.6084526,1.3740307,0.25048143,-0.11702271,0.18605271
1974-12-01,0.6653198,1.6218818,0.71528494,0.85466003,-0.31359443,-0.051608276
1975-01-01,0.7942604,0.8775505,0.8607658,0.64351577,0.04085312,0.06808853
1975-02-01,0.4012474,1.1860073,0.14789467,0.13712692,-0.010450745,-0.15929528
1975-03-01,-0.0066505433,0.79489404,0.73535615,-0.0057006837,-0.24385186,-0.23181763
1975-04-01,-0.27457047,0.6454159,0.8794502,0.18051377,-0.4728195,-0.2042656
1975-05-01,0.33284226,0.8271965,1.0127771,0.07980652,-0.46901932,-0.12857628
1975-06-01,0.6536499,0.30814058,0.9348713,0.10862503,-0.65491676,0.050037004
1975-07-01,0.93107146,0.46616897,1.4403099,0.3185913,-0.5899952,-0.0053836824
1975-08-01,1.2195766,0.31352386,1.0967003,0.20996627,-0.34487647,0.12984315
1975-09-01,0.99092597,0.8002777,0.11242523,-0.30750695,-0.36356124,0.23783493
1975-10-01,1.1014512,0.8256134,1.2870315,-0.17259674,-0.16911277,0.14979477
1975-11-01,0.53077394,0.6992531,0.77050894,-0.2720375,-0.11084213,0.16151237
1975-12-01,0.6875359,1.2081757,0.09405708,0.41581497,-0.040219497,0.10767479
1976-01-01,1.1202034,0.9052456,0.4157873,0.6166161,-0.15777054,0.11572075
1976-02-01,0.67245865,0.68322337,0.9503231,0.54462737,-0.09486427,0.07938995
1976-03-01,0.44606322,0.6260357,1.0270214,0.28122863,-0.36431846,-0.09183655
1976-04-01,-0.050795745,1.0075108,1.1366873,0.22034073,-0.34951705,-0.14229622
1976-05-01,-0.16685256,1.1958935,1.1575435,-0.067279056,-0.28055534,-0.099909976
1976-06-01,0.14061432,0.51569784,0.7925526,-0.25801697,-0.36869162,0.1547428
1976-07-01,0.4544731,0.6640488,1.4979782,0.17929992,-0.78145105,-0.018502045
1976-08-01,0.62704504,0.5237709,1.0300496,0.55875623,-0.18165436,0.16550751
1976-09-01,0.95166856,0.6620304,0.99102706,0.43126145,-0.2758461,0.14666939
1976-10-01,0.17795372,0.853104,0.6011425,0.099909976,0.031621553,0.10192833
1976-11-01,0.48205796,1.1491337,0.29064712,0.30679473,-0.1449871,0.069634244
1976-12-01,0.042385865,1.0273583,0.39762172,0.53991854,-0.036330797,0.042722702
1977-01-01,0.16382447,1.1082042,-0.41504592,0.6489296,-0.012384033,-0.0721817
1977-02-01,-0.07784271,1.927681,-0.26219004,0.38284683,-0.1652401,-0.124903105
1977-03-01,-0.063690186,0.74552536,1.4584987,0.18045501,-0.0028305054,-0.15285568
1977-04-01,0.06404419,0.67369807,0.58347017,0.7607399,-0.14967117,-0.12384148
1977-05-01,0.2784668,0.7497715,0.7232338,0.14294815,-0.21442261,-0.011322784
1977-06-01,0.08527298,0.8891819,0.51305735,-0.14224014,-0.52544177,0.08987351
1977-07-01,0.80850756,0.29120407,1.6764591,0.54454803,-0.37824708,0.119595334
1977-08-01,0.9373024,1.0183308,0.826907,0.14684066,-0.41009218,0.012738037
1977-09-01,0.85167503,0.3354332,0.6931583,0.044229127,-0.23848304,0.096596144
1977-10-01,0.700589,1.0427449,1.1156349,0.2466217,-0.19850044,0.15710182
1977-11-01,0.67865145,1.1549103,0.7437565,0.08067398,0.10614967,0.07501259
1977-12-01,0.16736297,1.0706978,-0.30571175,0.3881546,0.035383224,0.12844124
1978-01-01,0.5339203,1.1974094,-0.6590681,0.6339027,-0.04046898,-0.023465347
1978-02-01,0.21594849,1.4653896,-0.5335802,0.4506012,0.107804105,-0.0816185
1978-03-01,0.4584236,1.0379136,0.19078293,0.3686432,-0.18364105,-0.13943139
1978-04-01,0.10202332,0.2730816,0.8746765,0.2710411,-0.44686013,-0.14045182
1978-05-01,0.5862915,0.21764907,1.0984466,-0.16765746,-0.27444154,-0.030607224
1978-06-01,0.5988747,0.3319145,0.83386767,0.034348298,-0.49311066,0.088759996
1978-07-01,0.84270936,0.18976288,1.1300739,0.031967163,-0.4975319,0.081618115
1978-08-01,0.91616595,0.17956086,0.9338497,0.06461487,-0.41013223,0.13432999
1978-09-01,0.87399673,0.57166827,1.3766292,0.0472702,-0.4383583,0.10984459
1978-10-01,0.71756136,0.46896553,1.1198715,0.22683029,-0.059173584,0.16459695
1978-11-01,0.8719559,0.30470848,0.32375258,0.16187592,-0.077877425,0.09318085
1978-12-01,0.6876343,0.52099687,0.55636483,0.38156587,-0.08705978,0.0921608
1979-01-01,0.13230553,1.0997719,0.40762004,0.36450958,-0.116845325,-0.06957207
1979-02-01,0.30088347,0.3737259,0.8387283,0.6639061,-0.12308884,-0.102574155
1979-03-01,-0.083545685,0.46589392,0.5095995,0.62198484,-0.51346433,-0.22952804
1979-04-01,0.026758194,-0.26669273,0.92613906,0.18968734,-0.3594551,-0.21466216
1979-05-01,-0.040435027,1.1848042,0.70731485,-0.06749077,-0.37253684,-0.15252343
1979-06-01,0.43348655,0.664204,1.0429847,-0.14241448,-0.3273449,0.12665673
1979-07-01,0.5880909,0.8752983,0.5298168,-0.080869295,-0.40137672,0.019028092
1979-08-01,0.83902586,0.95616835,0.052030183,0.10643921,-0.5113834,0.12814331
1979-09-01,0.75993997,0.672826,1.0970961,-0.13111648,-0.049354553,0.27085495
1979-10-01,0.5146538,0.7846168,0.8030504,-0.23250122,0.07759933,0.12011566
1979-11-01,0.49235573,0.76291275,0.6734209,0.10852013,-0.026758576,-0.009217071
1979-12-01,0.18255158,0.7394249,0.20960769,0.46886748,-0.09870911,0.09097862
1980-01-01,0.40009993,0.25187722,-1.2367649,0.4710037,0.033763885,-0.09791489
1980-02-01,0.41934508,1.0010942,-0.81843245,0.73875046,-0.022283936,-0.08778572
1980-03-01,0.2829399,1.0034577,1.2536465,0.11277008,-0.30589944,-0.22891808
1980-04-01,0.105680846,1.3853252,1.2951763,0.37545243,-0.04287987,-0.22925568
1980-05-01,0.35992128,0.757658,1.314759,0.18367462,-0.36566123,-0.17084427
1980-06-01,0.4831589,0.46391296,0.56013983,-0.27078477,-0.37747842,0.11783524
1980-07-01,0.74584085,0.5466347,1.2600616,0.14856033,-0.30657426,0.11783562
1980-08-01,1.3019283,0.07191696,0.900478,0.2819275,-0.51827276,0.052671432
1980-09-01,0.957877,0.2819271,1.1179168,0.055710603,-0.61247367,0.08609734
1980-10-01,1.1233184,0.99400365,0.96969354,0.16713028,-0.11547203,0.13302879
1980-11-01,0.57297057,1.3282642,0.6313814,-0.02802353,0.18164901,-0.032075502
1980-12-01,0.37950438,0.70127237,-1.1098131,0.65096396,0.13606796,0.23296967
1981-01-01,0.21912995,1.276974,-1.0068238,0.95617026,-0.142416,-0.06753731
1981-02-01,0.49662095,0.9150604,0.09506645,0.57113266,-0.14168167,-0.012112808
1981-03-01,0.116355136,1.0090256,0.5619564,0.7682396,-0.088459395,-0.32447395
1981-04-01,0.15966721,0.6933613,0.5549828,0.60820544,-0.45587844,-0.059829712
1981-05-01,0.59939575,1.1631877,0.4870781,0.18536147,-0.27895927,-0.07965012
1981-06-01,0.43642503,1.0615139,0.43936157,-0.63720244,-0.9128586,0.043679047
1981-07-01,1.0798668,0.020922089,0.62765884,-0.021289062,-0.5193783,0.102774814
1981-08-01,0.80200845,0.5039627,0.6750084,-0.14241639,-0.4566124,0.20077781
1981-09-01,1.0985863,0.8203613,0.90735245,0.08992767,-0.44119644,0.19490433
1981-10-01,0.6717056,0.6151787,0.57003176,0.03964157,-0.3075897,0.1838932
1981-11-01,0.89523923,1.1485058,1.1026242,0.5560837,0.20444794,0.16407242
1981-12-01,0.8673439,1.5016098,-0.2749218,0.40706024,0.069005586,0.013581085
1982-01-01,0.93501204,0.36818084,0.49144745,0.542889,-0.040765,0.0061470033
1982-02-01,0.5998314,-0.5859192,-0.8253338,0.15950164,-0.36332816,-0.13944283
1982-03-01,0.13264847,0.45521164,1.0113659,0.20964965,-0.38015214,-0.1682373
1982-04-01,0.011323547,0.4480938,1.0155716,0.21094361,-0.2656212,-0.13264847
1982-05-01,0.48594743,0.5606834,0.6541847,-0.5085949,-0.5519482,-0.12197228
1982-06-01,0.17956123,0.5917427,0.44129983,-0.29894486,-0.32709235,0.11776619
1982-07-01,0.49694747,0.18441391,1.027219,0.22776718,-0.462006,0.0954422
1982-08-01,1.0213951,0.3099453,1.0466309,0.4050644,-0.308004,0.115177915
1982-09-01,0.5529186,0.7243916,0.9214233,0.14688416,-0.22970887,0.16370773
1982-10-01,0.11388359,0.52153623,0.66292,0.22420844,-0.092206955,0.12229576
1982-11-01,-0.5040649,1.0362778,0.5852722,0.39374048,-0.4070053,0.046588898
1982-12-01,-0.90912896,0.9168938,0.12003098,0.45941773,-0.07247124,0.010029221
1983-01-01,-0.22776107,1.4492115,-0.55313414,0.25541764,0.04067154,-0.06247177
1983-02-01,-0.16821823,1.894973,-1.381209,0.2931614,0.11648331,-0.30780298
1983-03-01,-0.51441497,1.637928,-0.5004236,0.5736332,0.0608448,-0.2993435
1983-04-01,-0.14967155,0.6484684,1.0206954,0.12429275,-0.3058506,-0.47374344
1983-05-01,-0.22808686,0.8570328,0.9341461,0.4333969,-0.58437,-0.22938804
1983-06-01,-0.055638887,0.94585955,1.4957399,-0.19554901,-0.22157899,-0.006507492
1983-07-01,0.60584486,0.466259,1.7576653,0.015292359,-0.5807911,0.18708953
1983-08-01,1.1537727,0.34945068,0.9077908,0.2873047,-0.3357849,0.12982368
1983-09-01,1.0590897,0.07255783,1.0099579,0.07386017,-0.52319944,0.14609222
1983-10-01,1.1479164,0.77308655,0.8316536,0.31105652,-0.16171035,0.16105957
1983-11-01,0.79586256,1.8360802,-0.0029283524,0.53458786,0.11323013,-0.054988097
1983-12-01,0.7929344,0.6312237,-0.63675535,0.68360823,0.0061820983,0.06051941
1984-01-01,0.67394334,1.1548374,-0.1401165,0.40720367,-0.30410498,-0.10413627
1984-02-01,0.19823913,1.5315952,0.0103790285,0.35565415,-0.2553238,-0.2311058
1984-03-01,0.14011689,1.6416126,-0.25912914,0.2241867,-0.07403679,-0.28749847
1984-04-01,-0.095832825,1.304295,1.0624641,-0.1895897,-0.14530602,-0.31898156
1984-05-01,0.15360947,1.4686291,0.099292755,0.061927795,-0.3400856,-0.003805542
1984-06-01,0.69470215,1.0368621,1.1281983,0.25290146,-0.5559689,-0.025255585
1984-07-01,0.6327728,0.449411,0.73829305,-0.031137085,-0.6196262,0.08233986
1984-08-01,0.93272626,0.36119002,0.6756733,0.032521058,-0.5099552,0.09029732
1984-09-01,0.718919,0.450449,1.4105068,-0.047397614,-0.6957394,0.22557068
1984-10-01,1.3087921,0.8458889,0.3957863,0.1286995,-0.32936057,0.050857164
1984-11-01,1.1192024,1.23441,0.6130535,0.11624527,-0.07888031,0.09168129
1984-12-01,0.8351639,0.8752964,0.25324783,0.7389847,-0.2425228,0.13873252
1985-01-01,0.64338076,0.99866563,-0.35880202,0.7774048,-0.052764893,-0.11784172
1985-02-01,0.92725754,0.42317542,0.44498482,0.60292816,-0.22688942,-0.059448622
1985-03-01,0.40312424,0.8516266,1.6058147,0.42036134,-0.3296055,-0.05839348
1985-04-01,0.17236558,0.22372322,1.276561,0.09427337,-0.36513367,-0.08442421
1985-05-01,0.40277252,0.42387924,1.3244015,0.074223325,-0.27191544,-0.006683731
1985-06-01,0.3602089,1.1664578,0.3218662,-0.29442826,-0.5656406,0.015126037
1985-07-01,1.0619835,0.4752365,0.794289,0.11397171,-0.5842846,0.09110756
1985-08-01,1.2150024,0.20859757,0.78092194,0.07949905,-0.4639801,0.10658531
1985-09-01,1.1991723,-0.14105836,0.60468674,0.33558503,-0.38940582,0.10728874
1985-10-01,0.898764,-0.017236328,1.3944031,-0.064725496,-0.06859436,0.11502762
1985-11-01,1.0166054,-0.14141044,-0.08547936,0.11010285,-0.087589644,-0.00035171508
1985-12-01,0.62157136,0.95750886,-0.12171135,0.7278053,-0.08020286,0.00035171508
1986-01-01,0.91284335,1.7567484,-0.6410883,0.7013672,0.069603726,0.027308654
1986-02-01,0.36000824,0.97278917,-1.4486927,0.41762313,-0.13221398,-0.11123314
1986-03-01,-0.042627715,1.1080002,0.27941456,0.36933365,0.07260094,-0.15652542
1986-04-01,0.11089935,0.78862154,1.0570465,0.63809127,-0.1901619,-0.06927071
1986-05-01,0.23212357,0.6297649,0.69370764,-0.19582328,-0.30838814,-0.0016651154
1986-06-01,0.6767227,0.7559849,1.1116635,0.32437438,-0.6147789,-0.0023311614
1986-07-01,0.86222154,0.45192567,1.0010967,0.16418533,-0.5828072,0.11223221
1986-08-01,0.71002614,0.5821411,0.6510792,0.23978348,-0.27242088,0.097911455
1986-09-01,0.7912861,0.15053101,0.6287659,-0.16651611,-0.6474163,0.09324913
1986-10-01,1.1259842,0.8615559,0.58347356,0.18583222,-0.3273712,0.030971909
1986-11-01,0.48089904,0.65074617,1.1855968,0.36966628,-0.29506722,0.13021584
1986-12-01,0.34668732,1.2448769,0.46957645,0.5688202,-0.21447334,-0.11689453
1987-01-01,0.09036179,1.6685181,0.15804902,0.4398033,-0.08969422,-0.054683685
1987-02-01,0.21539994,0.60085297,-0.5054901,0.28708953,-0.13004036,-0.19806138
1987-03-01,-0.23273888,1.0953404,-0.28875637,0.09336243,-0.043346785,-0.33143616
1987-04-01,-0.12203827,0.90628165,0.91461736,0.58251417,-0.38511962,-0.28342134
1987-05-01,-0.43113366,-0.025674438,1.5291417,0.49915504,-0.4368023,-0.056351088
1987-06-01,-0.35344315,0.7512333,1.0329872,-0.029676056,-0.21506691,0.15338096
1987-07-01,0.1587162,0.4908188,1.2217128,0.14737853,-0.80691683,0.107033536
1987-08-01,0.8122524,0.92795485,-0.23640671,0.11503601,-0.4481392,0.1240387
1987-09-01,0.38912088,0.27908668,0.49815482,0.29275742,-0.18672447,0.15204735
1987-10-01,0.34143943,0.4267994,1.0890045,-0.15304717,0.17272034,0.19639435
1987-11-01,0.46080932,1.2710617,0.69988406,0.45580825,0.0013336182,-0.04001236
1987-12-01,-0.016671753,0.9326229,0.315765,0.50649107,-0.031009674,0.024007797
1988-01-01,0.23825836,1.5076329,-0.21890374,0.7264534,-0.049053192,0.01534996
1988-02-01,0.33603057,1.2603649,0.37674123,0.5489281,-0.14916153,-0.06473656
1988-03-01,-0.021689605,0.8555931,0.6153332,0.1037796,-0.07775078,-0.2335865
1988-04-01,0.14315566,1.1198795,1.0858427,0.20488891,-0.22390938,-0.22991562
1988-05-01,0.67539823,0.9396843,1.0878448,0.24393082,-0.16985092,-0.1718525
1988-06-01,1.0634849,1.2403431,0.85459214,0.073078915,-0.25727844,0.107449725
1988-07-01,1.1275543,0.7925247,1.5520141,0.35405046,-0.51155394,0.062734604
1988-08-01,1.279052,0.56394386,0.87094307,-0.46283418,-0.4645031,0.14582443
1988-09-01,1.322099,0.5579376,0.90264434,-0.20855865,-0.146492,0.17652473
1988-10-01,1.5366646,0.5269039,0.6740631,0.15416718,-0.026361847,0.14515686
1988-11-01,1.3337777,1.2126468,0.97138536,-0.042713165,0.11679344,0.10177688
1988-12-01,0.6884125,0.90764964,0.41244698,0.5042122,0.02002182,0.111787796
1989-01-01,1.134023,0.7258709,1.2555033,0.70657843,-0.27973786,0.057273865
1989-02-01,0.38855743,0.5160675,0.07385292,0.64237136,-0.27973786,0.1682045
1989-03-01,0.48321074,0.8560936,-0.14197883,0.20437737,-0.01477089,-0.1175621
1989-04-01,0.20889893,0.7189377,0.5594751,0.39609414,-0.27973747,-0.0129619595
1989-05-01,0.45728683,0.47266006,0.3599209,-0.08892517,-0.49285698,-0.047024917
1989-06-01,0.5019001,0.7632496,0.7961065,0.0385849,-0.53204423,0.08349953
1989-07-01,0.9836033,0.21944924,1.2570107,0.34786302,-0.41568795,0.08771934
1989-08-01,0.9296452,0.4759758,1.1689895,0.44673616,-0.53535956,-0.0036174774
1989-09-01,0.9067356,0.6040886,0.34123152,-0.13112716,-0.19744416,0.2197506
1989-10-01,1.0978492,0.24597588,0.5667099,0.3300785,0.0859108,0.14137574
1989-11-01,0.8000256,0.47205734,0.3300785,0.26436424,-0.26978987,0.08741798
1989-12-01,0.6499073,0.6710087,-0.25532094,0.25592345,0.094652556,0.015976334
1990-01-01,0.98085177,0.98568535,0.84487325,0.49525985,-0.33189163,0.050911713
1990-02-01,0.6766716,0.5854824,-0.05252266,0.3128807,-0.07024498,-0.062189482
1990-03-01,0.121801,0.92897415,0.63768274,0.49010354,-0.37539178,-0.17142335
1990-04-01,-0.046722412,1.2505543,0.3051466,0.48269272,-0.4311367,-0.2036461
1990-05-01,0.39601403,0.49622613,0.99696314,0.14500085,-0.54165953,-0.05284462
1990-06-01,0.48333701,0.6096493,1.3510883,0.08925629,-0.5812931,0.051877975
1990-07-01,0.20590171,0.156279,1.3311104,0.12534562,-0.6711941,-0.015144348
1990-08-01,0.95249635,0.50202596,1.0498081,0.08957825,-0.57839316,0.1143898
1990-09-01,0.8339176,0.936385,0.60739326,0.45981485,-0.30804673,0.1433899
1990-10-01,0.71791685,0.41470337,1.5415232,-0.12083435,-0.07894478,0.14210129
