,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1977-01-01,-0.4038642,0.054921053,0.71744144,-0.08515544,-0.24131997,1.2183884
1977-02-01,-0.2669776,0.17793885,0.026905823,0.8288094,-0.064906746,-0.79177916
1977-03-01,-0.2501961,-0.090148255,0.9955143,0.8171593,0.20650892,1.5441704
1977-04-01,-0.3468628,0.3260593,0.08460073,0.9853899,0.039665222,-0.2836203
1977-05-01,-0.48915833,0.0517313,0.38236737,0.07295074,0.05852704,0.56155443
1977-06-01,0.08806791,0.25532764,-0.41426593,-0.3008178,0.17780009,0.5454663
1977-07-01,-0.03827835,0.44255868,-0.22869925,-1.4434817,-0.11982785,0.4698804
1977-08-01,-0.055059783,0.11608319,0.26351032,-0.881234,0.012065997,-0.44408426
1977-09-01,-0.15616453,0.23799142,-0.5385319,-0.9329653,-0.030095652,0.11386414
1977-10-01,-0.24229078,-0.1524199,1.0744286,-0.3786227,0.085848905,0.7332521
1977-11-01,-0.20484456,0.5238308,1.1887089,0.21302739,0.06670971,-0.23702058
1977-12-01,-0.46017224,0.37168822,-0.10082736,-0.8576568,-0.17530371,-0.6553084
1978-01-01,0.29327387,0.3911869,-0.3229269,-0.32292685,0.16198668,-0.11896081
1978-02-01,-0.1496604,0.82435304,-0.4644472,0.05884085,0.1419855,-0.05291023
1978-03-01,0.88924086,0.5259626,-0.29141325,-0.4009549,-0.029187847,0.27629608
1978-04-01,-0.036397554,0.70655507,0.2043149,-0.032094955,-0.05977112,-0.008023744
1978-05-01,-0.15431182,-0.04570048,0.76016307,1.2572867,0.020117521,-0.07128344
1978-06-01,-0.071632326,0.05977112,-0.20303574,-0.6605058,0.05721282,-0.2145482
1978-07-01,-0.15849811,0.05791054,-0.30106506,-1.233448,-0.15873072,-0.44212016
1978-08-01,-0.11128591,0.25676,-0.3273457,-0.24001479,0.0106983185,-0.26106253
1978-09-01,0.055701114,0.17361534,-0.03883953,0.4474694,-0.065585434,0.27466807
1978-10-01,-0.21164092,-0.5420101,0.9576171,-0.19454688,-0.0034885884,0.28559893
1978-11-01,-0.32920632,0.64597,0.5718957,0.75027883,0.16675448,0.923429
1978-12-01,0.020350123,0.7036479,0.5081708,0.72702146,0.13652,-0.10582046
1979-01-01,-0.082393646,0.73291683,-0.058597755,-0.12150832,-0.25818652,0.147089
1979-02-01,0.6410048,0.19170657,0.44349796,0.51176274,-0.4753251,-0.15779725
1979-03-01,-0.58091986,0.8417835,-0.067818545,0.2085125,-0.21773343,0.29477295
1979-04-01,-0.2894189,1.2381356,-0.302804,0.5510262,0.12909326,-0.4555447
1979-05-01,-0.051012706,-0.38341308,0.31618938,0.7007922,-0.108718015,-0.016954612
1979-06-01,-0.014872479,-0.17579296,-0.019929122,-0.11660032,-0.024390887,-0.28198272
1979-07-01,0.10559478,0.04461751,0.13623218,-0.6417484,-0.26294583,0.15214567
1979-08-01,-0.2445039,0.31083527,0.47993556,-0.86483586,0.04268408,0.05934124
1979-09-01,0.07109056,0.25848404,0.19720936,-0.3538168,0.06975202,-0.63803035
1979-10-01,0.22725181,0.42118922,0.36943293,-0.8185824,-0.024242174,1.3931072
1979-11-01,0.22085664,0.04446869,-0.4492983,0.6772938,0.0130878035,-0.3512885
1979-12-01,0.065885164,-0.1112463,-0.33046693,0.23379573,0.21356912,-0.5026906
1980-01-01,0.17314406,0.62695676,0.5597202,0.6971575,0.23795518,-1.0592105
1980-02-01,0.23849411,0.25021666,0.41217726,-0.08636995,0.16681118,-0.32419047
1980-03-01,0.26908073,0.27069762,-0.078959085,0.5413953,0.008084548,0.3829381
1980-04-01,-0.40018517,-0.24563551,-0.30007133,0.036784697,-0.20157476,0.5423384
1980-05-01,-0.22811902,-0.41770163,0.8177519,0.09674511,0.017247032,0.5757545
1980-06-01,0.31421942,0.46405306,0.38186017,-1.1911234,-0.1487557,1.295549
1980-07-01,-0.24765663,0.024927353,-0.07599483,-1.1453111,0.15145054,0.4722723
1980-08-01,-0.2810728,0.29751137,0.24347953,-0.58707297,0.14727353,0.9326873
1980-09-01,-0.037727892,-0.11695646,-0.21087208,-0.21572265,0.026409531,-0.41985756
1980-10-01,0.12099874,0.032472946,-0.10523395,0.19039111,-0.16815859,-0.53923935
1980-11-01,0.16344261,0.75145876,0.31516266,0.298724,0.26382574,-0.37916532
1980-12-01,-0.22286406,0.30896446,0.9210995,-0.16263416,0.0048507215,1.0775355
1981-01-01,0.1072361,-0.11822758,-0.37567884,0.023955535,-0.12682334,0.11907301
1981-02-01,-0.35496444,0.21348591,0.28986177,0.09920406,0.064398006,-0.38962945
1981-03-01,-0.15514727,0.31226712,-0.60156536,0.44120425,0.035087775,0.18699388
1981-04-01,-0.48361963,0.45374566,-0.13513736,0.64130336,0.11625471,0.1403511
1981-05-01,-0.024519254,-0.24180984,0.12527323,0.9934494,0.19629431,-0.27548847
1981-06-01,0.008172989,-0.052279375,0.25421038,0.28943902,0.09103098,0.6716
1981-07-01,-0.19981723,0.2949347,-0.5305443,-1.1060402,-0.0076093674,0.300994
1981-08-01,-0.31240812,0.16233388,-0.2819705,-0.1606429,0.11907301,-0.63439846
1981-09-01,-0.11695929,0.098358534,-0.1647294,-0.027337456,0.15754275,0.10343146
1981-10-01,0.071161985,0.05030656,-1.0692616,0.9259511,-0.106813475,-0.43218574
1981-11-01,0.5287124,0.61227494,-0.33129063,-0.92806494,0.27450204,0.37469253
1981-12-01,0.012964154,0.41555786,0.3682104,0.112450026,-0.12499142,-0.5864874
1982-01-01,0.029672623,-0.41781005,1.7944548,0.50563014,0.08382814,0.5301132
1982-02-01,0.77986795,0.19999008,0.646142,1.0977497,-0.043377735,-1.131414
1982-03-01,0.12693982,0.5585882,-0.4134191,-0.2416379,-0.17963174,-0.037389945
1982-04-01,-0.3269298,0.34768724,-1.03255,0.18681702,-0.08808608,-0.29765645
1982-05-01,-0.05921197,-0.4840743,0.39785117,0.8754055,0.19692962,-0.0691915
1982-06-01,0.083828166,-0.06333685,-0.13691941,-0.18708324,0.25081915,0.6047603
1982-07-01,-0.1920064,0.20078841,0.14516911,-0.5571246,0.3309216,0.67767733
1982-08-01,-0.31987756,0.13332668,0.61074793,-1.5528167,0.050563026,0.4420271
1982-09-01,-0.36711413,0.18734927,-0.3551387,-0.47542533,-0.08662243,-0.31548652
1982-10-01,0.05096216,0.44482145,-0.024616146,0.637227,0.110706374,-0.46557894
1982-11-01,-0.33637708,0.015035868,0.08821914,0.7519252,0.024083948,0.80900824
1982-12-01,0.17191425,-0.533972,0.84001124,1.1660097,0.17750278,-0.65585536
1983-01-01,-0.16579513,0.32957822,0.0977869,-0.14205265,-0.118444346,-0.23729095
1983-02-01,0.47645983,0.38229465,0.21717033,0.26988658,-0.15560064,-0.45057124
1983-03-01,0.1589541,0.116163924,0.11388357,0.39530602,-0.13132152,-0.44882736
1983-04-01,-0.089202076,-0.49845856,-0.5703567,-0.07927585,-0.003487587,0.29872638
1983-05-01,0.15063749,-0.6873256,-0.1947691,0.7884659,0.041717052,0.033937074
1983-06-01,-0.10503042,-0.039034296,-0.10784731,-0.13641879,-0.17800176,0.110396005
1983-07-01,-0.22334056,-0.06505718,0.28598318,-0.966736,-0.20040289,0.4544611
1983-08-01,0.06881304,-0.15962474,0.80898917,-1.5936991,-0.16794136,0.79195356
1983-09-01,-0.25821656,-0.28571492,-0.4476201,-1.1722361,-0.034741867,0.016364861
1983-10-01,0.7616383,-0.2740449,-0.032595634,0.3401752,-0.017974544,-0.25526562
1983-11-01,-0.012877369,0.01556015,0.5187135,1.07351,0.1983908,-0.09845772
1983-12-01,0.5458094,0.09537248,0.9644556,0.17639217,0.1087863,-0.58886784
1984-01-01,0.20508179,-0.30178604,-0.22378597,1.188838,0.031040836,-1.3512053
1984-02-01,-0.12522462,0.27167374,-0.49585763,0.10134716,-0.2082655,0.30032688
1984-03-01,-0.11540832,-0.21993904,0.11859188,1.2541033,0.15427566,-0.015520287
1984-04-01,0.15281649,-0.24726553,0.044571497,0.3244697,0.050938796,0.3283166
1984-05-01,0.07521436,0.040724564,-0.2340002,0.13185726,0.17072468,-0.20163286
1984-06-01,-0.16661239,0.36015338,0.17351036,-0.1455206,-0.20853081,-0.0063673495
1984-07-01,-0.088214375,0.31120437,1.1145521,-0.9566949,-0.4125514,-0.041918375
1984-08-01,-0.107051134,-0.10346949,0.4304596,-1.1437356,-0.23240837,-0.08516331
1984-09-01,-0.07295926,-0.101479694,-0.35909215,-0.5974699,-0.035153054,0.48763314
1984-10-01,-0.08914294,-0.5815516,2.1753795,2.282298,0.22100022,-0.56364346
1984-11-01,-0.4539392,0.26344925,-0.13729592,0.40034732,0.39066362,-0.3219493
1984-12-01,-0.53114337,0.31093907,0.21529612,1.0434501,0.10373483,2.0898185
1985-01-01,0.020051766,-0.0101594925,0.45798245,0.95032036,-0.10761118,-0.4256323
1985-02-01,0.1743168,-0.16282043,0.46894413,1.5255387,-0.17752501,0.21722737
1985-03-01,0.05520921,0.32323456,-0.6543562,0.3070596,0.18982343,0.8908335
1985-04-01,0.09263916,0.124588296,-0.886021,0.75167406,0.2811258,-0.41975045
1985-05-01,0.21709386,0.339276,0.23968554,-0.4094572,0.37670594,0.80902225
1985-06-01,-0.24316116,0.11750338,-0.48298034,0.53925896,-0.0923718,0.54861647
1985-07-01,-0.2577321,-0.050396822,-0.16683073,-1.1418816,-0.03208282,-0.7907082
1985-08-01,-0.010159564,0.158409,0.39047486,-0.6758785,0.07820191,-0.34221688
1985-09-01,-0.15132406,0.388336,-1.3190054,-0.066438295,-0.12405362,0.20399332
1985-10-01,0.057882786,0.23380375,0.1602805,0.4202853,0.10680912,0.214955
1985-11-01,0.2181633,0.5026312,0.8006004,1.324219,0.16482553,-0.5983448
1985-12-01,0.19062552,0.5832394,0.10146217,-0.05761547,0.1491852,-1.0950941
1986-01-01,0.32725263,0.68418485,-0.5134951,-0.54537773,-0.22888243,-0.12143989
1986-02-01,0.9266758,-0.07970695,0.863299,0.49120292,-0.03965912,-0.47474313
1986-03-01,-0.23393707,-0.14230613,-0.043288063,0.08022551,0.07322683,0.12092137
1986-04-01,-0.5527653,0.14334314,-0.6796486,-0.018533517,-0.14904575,1.8542588
1986-05-01,-0.35939467,-0.16744964,0.42264193,0.69040585,-0.04950912,0.3286783
1986-06-01,0.0059618354,-0.17976213,-0.3622461,0.39866504,0.16174705,-0.9292679
1986-07-01,-0.045880176,-0.04238086,0.120921515,-0.9987362,0.16757926,0.5365647
1986-08-01,0.02099601,0.17250426,0.15150829,-1.5092502,0.05093479,0.45413607
1986-09-01,0.049120296,-0.15747008,-0.09059391,0.05754452,-0.16641283,0.6980525
1986-10-01,0.3317888,-0.18870488,0.62469596,0.6530797,-0.15371153,0.27631786
1986-11-01,0.030068358,-0.047435425,1.0114374,1.4507984,0.04782424,0.66655856
1986-12-01,0.0037585497,0.45983854,-0.1290865,1.0793504,-0.01607101,-0.04704666
1987-01-01,0.02256837,0.4633936,0.08908558,0.25567573,-0.0037119389,-0.66621196
1987-02-01,0.61038494,0.027765084,0.61736333,0.9754874,-0.2625056,-0.30749378
1987-03-01,-0.049294043,0.3002185,-0.41662368,0.72679013,-0.0996274,-0.37029916
1987-04-01,0.22479263,0.040682603,-0.14461556,0.22909851,0.22048683,-0.27794707
1987-05-01,0.17802277,0.35441226,-0.39999428,1.0323538,0.013214302,-0.572375
1987-06-01,0.4556729,-0.84957963,-0.3183325,-0.60607916,-0.05686631,0.8129061
1987-07-01,-0.14877297,-0.21811119,-0.84646165,-0.9723694,-0.078543805,0.17891358
1987-08-01,-0.3922736,0.15293026,-0.103487775,-0.47957745,-0.009502506,0.14298233
1987-09-01,-0.06325078,0.1481791,-0.51387537,-0.06562643,0.04691844,0.29813984
1987-10-01,-0.37193242,0.94504964,0.42597762,-1.024039,0.06429009,1.914895
1987-11-01,-0.27037483,0.041573286,-0.19955178,0.78989244,-0.041870214,-0.28106517
1987-12-01,-0.06577492,-0.16584773,2.5509663,1.012161,0.18514958,0.18945542
1988-01-01,0.19822884,0.66912425,0.59590673,0.3434431,-0.09233503,-0.75237477
1988-02-01,-0.6402439,0.52228284,-0.13951941,-0.21056733,-0.3731366,0.7720349
1988-03-01,0.103453256,-0.32500306,-0.027931023,1.1953388,0.427236,-0.24690476
1988-04-01,-0.26059908,0.06494641,-0.45245534,-0.27578488,0.04569292,0.7340704
1988-05-01,-0.16555227,0.3857463,-0.25992113,0.42371073,0.14982414,0.31063086
1988-06-01,-0.23199013,0.093555346,-0.44350654,-1.5790515,0.04176092,-0.119317055
1988-07-01,-0.20351677,0.23917627,-0.25734502,-0.23239689,0.050845288,-0.084064245
1988-08-01,-0.24026096,0.070505485,-0.19904241,-1.0929705,0.05342146,0.9129103
1988-09-01,-0.18521246,0.06331935,-0.022371912,0.25002322,0.049218275,-0.08677597
1988-10-01,0.06223469,-0.34968,-0.61773646,-0.033761263,-0.036201853,0.21544845
1988-11-01,0.016134929,0.64349806,1.0364304,0.70925796,-0.10724974,-0.12080841
1988-12-01,0.0,0.2492096,1.1808311,1.1770346,-0.2181602,0.1285369
1989-01-01,0.13161877,-0.21332951,0.0073848725,1.6086079,-0.25978333,-0.72777444
1989-02-01,-0.063963175,0.34911734,-0.15675144,0.4378558,-0.34077948,0.27502963
1989-03-01,0.23822407,0.15687051,-0.9839845,0.098505735,0.044428777,-0.53338367
1989-04-01,0.13197608,0.17092577,-0.44166738,-0.15698962,0.28015146,-0.79316694
1989-05-01,0.20391977,0.18879256,-0.8353326,-0.44166726,0.35936093,-0.5985378
1989-06-01,-0.32076865,-0.057531096,0.116968155,-0.5944881,-0.18450451,0.035852812
1989-07-01,-0.17735778,0.14900912,-0.2720518,-1.1678932,-0.023941517,0.56637764
1989-08-01,-0.12054136,0.45643726,-0.35042745,-0.74147224,-0.077541925,-0.03835411
1989-09-01,-0.052885722,0.12935564,-0.16770968,-1.3734806,-0.003811574,1.0382993
1989-10-01,0.06789384,0.07956684,-0.8163937,-0.47752,-0.15198693,1.6938919
1989-11-01,-0.2585922,0.60806686,2.3450773,0.9416996,0.3740117,0.0599133
1989-12-01,0.2827719,0.05169449,0.03859234,0.5223061,-0.28301015,-0.13721704
1990-01-01,-0.10644951,-0.1319817,1.4963162,0.85984486,-0.09322516,0.85251254
1990-02-01,0.27967548,0.54900706,0.35509357,1.2098322,0.0823576,-0.5059298
1990-03-01,-0.036268782,0.26828417,-0.30429116,0.62285405,-0.27404532,-0.14258735
1990-04-01,-0.10108123,0.01597395,0.09021373,0.60923684,0.029067373,0.0019639968
