,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6
1975-06-01,28.152393,62.80264,63.261944,14.886921,31.83176,24.58168
1975-07-01,17.971992,49.40382,74.27699,13.291706,16.903576,46.496544
1975-08-01,25.80155,53.707115,76.025314,13.599552,31.240757,29.935282
1975-09-01,19.07333,70.0379,76.24756,11.736,26.856796,24.529
1975-10-01,35.84861,51.01385,53.246166,30.236546,46.149185,10.917816
1975-11-01,37.02403,65.26872,47.40363,22.986465,56.418488,22.189682
1975-12-01,38.68674,65.73625,23.946228,19.019005,48.901714,23.755262
1976-01-01,43.237846,56.08434,43.542892,14.3894005,30.7948,31.321255
1976-02-01,43.05088,71.669716,23.150536,24.567537,51.63489,26.296148
1976-03-01,44.536762,69.554054,26.576597,43.990627,62.774094,26.929207
1976-04-01,38.130737,64.3551,31.321255,56.546833,52.548397,37.52884
1976-05-01,35.404976,66.48389,37.143425,30.356907,46.327694,35.854347
1976-06-01,25.889416,57.79163,74.751366,42.07997,42.590027,45.387947
1976-07-01,15.780159,59.530083,61.945873,41.39935,25.99602,44.44
1976-08-01,24.506857,54.782143,65.36701,18.274673,32.25444,48.512238
1976-09-01,35.595222,55.433243,63.061104,31.993675,39.431293,27.216215
1976-10-01,32.384007,58.49685,37.806007,23.014412,37.031902,18.204151
1976-11-01,40.512085,53.31266,32.000237,20.723267,38.065132,16.39518
1976-12-01,35.66082,66.24444,23.375223,25.64997,25.021832,19.808117
1977-01-01,61.320812,51.05717,25.394825,12.252556,13.240257,18.294102
1977-02-01,42.910267,48.102192,34.3085,10.767757,15.24815,31.658926
1977-03-01,37.500656,72.64688,11.971516,28.088259,22.443094,26.361406
1977-04-01,38.831127,63.437546,33.5531,26.746414,26.172964,24.926966
1977-05-01,36.62992,56.92327,45.418507,21.937872,38.05786,24.96108
1977-06-01,23.321953,70.83068,70.975266,18.948776,23.510395,21.31406
1977-07-01,29.420355,46.14791,62.167183,15.217285,43.91259,19.683056
1977-08-01,21.081757,58.36421,69.43036,16.334946,36.62342,25.947157
1977-09-01,30.973383,49.573997,60.36073,17.02861,33.36466,23.242352
1977-10-01,38.863617,53.771725,44.99126,7.1662216,38.220314,17.046478
1977-11-01,42.476524,55.329628,32.354218,14.5756035,27.68538,16.71508
1977-12-01,58.565647,40.14373,34.877075,37.73296,18.835064,11.911411
1978-01-01,62.424202,51.8587,14.67828,23.984472,26.651985,16.149845
1978-02-01,46.6108,42.257877,27.572308,25.533657,6.146675,21.546646
1978-03-01,43.851414,59.935684,19.023281,24.3092,21.438932,19.542843
1978-04-01,40.504353,63.43006,23.179785,32.59211,40.90828,23.705683
1978-05-01,41.76366,64.7559,44.966576,24.52146,42.783775,21.896717
1978-06-01,29.767776,63.64866,67.77824,14.971325,35.294468,40.62157
1978-07-01,29.769361,65.698395,74.87628,11.095196,22.12165,36.514175
1978-08-01,26.20212,62.306984,74.03674,12.337078,36.582287,23.450653
1978-09-01,28.986849,60.060825,74.10486,15.273876,35.139233,19.691742
1978-10-01,44.31712,58.97893,41.337555,14.508789,50.6089,17.065418
1978-11-01,33.081573,50.760967,32.593693,13.482334,46.574368,15.009342
1978-12-01,54.217327,50.830666,26.777122,30.962137,52.16125,20.48376
1979-01-01,48.967617,56.96356,25.14807,35.441505,13.270653,26.49259
1979-02-01,39.4055,71.63842,29.764097,45.565056,63.419205,16.865753
1979-03-01,38.24704,62.02776,26.092955,32.504913,26.948854,33.789574
1979-04-01,40.633526,64.85757,25.442537,41.783894,36.124283,47.10535
1979-05-01,36.630703,59.142944,48.948204,41.87288,31.924068,28.225422
1979-06-01,34.111546,62.04232,63.6263,31.763891,38.58034,31.938631
1979-07-01,20.776352,58.96497,71.41352,24.683716,24.390865,38.920113
1979-08-01,28.633146,57.13506,73.01368,20.494827,32.32856,29.317541
1979-09-01,12.121906,58.414864,73.79515,16.42405,31.650635,41.916565
1979-10-01,42.701275,54.945965,59.89044,28.231894,53.086933,22.222805
1979-11-01,48.208797,60.25286,30.367596,22.730843,37.46557,15.241325
1979-12-01,49.88662,53.690434,33.92872,20.3751,18.603436,20.44629
1980-01-01,55.88247,49.942345,40.014442,21.364578,15.416309,22.524899
1980-02-01,58.92505,32.918888,21.723106,16.739597,17.166569,13.959393
1980-03-01,39.062717,72.65495,29.364594,28.833324,33.632683,26.527351
1980-04-01,45.671,58.302517,41.192688,29.48845,28.893621,37.610687
1980-05-01,38.260925,75.36835,47.0774,30.151722,41.56425,26.23727
1980-06-01,34.427956,65.1471,67.87842,21.835552,36.078804,28.166792
1980-07-01,28.453613,53.728054,67.3667,13.571533,36.34118,51.71542
1980-08-01,22.599863,59.206978,68.733986,16.995453,22.946981,44.183117
1980-09-01,28.753471,46.15501,71.19478,16.071434,37.371128,21.574806
1980-10-01,29.907272,48.358315,58.47852,19.37313,32.221394,21.387394
1980-11-01,40.931942,56.77878,25.005245,28.22546,24.426716,18.476818
1980-12-01,53.666126,43.130356,30.169647,16.446259,25.552813,29.29126
1981-01-01,59.449894,28.06803,23.75836,17.307198,14.950554,13.571262
1981-02-01,54.92841,49.899906,21.910404,19.417,16.141384,21.580173
1981-03-01,45.523525,59.38485,22.529171,28.801872,19.645493,25.466215
1981-04-01,35.428158,59.2631,24.615623,27.119034,34.806057,31.478739
1981-05-01,37.971596,65.694244,48.105324,26.348497,32.1392,34.460815
1981-06-01,17.869255,67.41544,74.183495,33.153236,36.43886,22.110542
1981-07-01,31.06345,65.62753,73.798225,21.333336,27.330849,41.4657
1981-08-01,26.263437,60.969288,67.69564,25.236055,23.691647,46.14896
1981-09-01,25.387827,52.87698,71.126366,19.153484,26.867191,35.289726
1981-10-01,38.56034,54.454746,65.72093,21.435074,36.91086,31.962408
1981-11-01,42.756596,60.192078,27.654408,29.422306,38.541992,21.753628
1981-12-01,53.535774,50.85557,28.935299,29.819248,36.47722,32.41272
1982-01-01,50.141518,65.871826,24.080908,17.035328,40.87127,23.820318
1982-02-01,67.095955,58.996754,27.26268,24.122732,28.303432,25.769918
1982-03-01,52.176373,52.999966,18.832111,43.747414,58.813374,23.680372
1982-04-01,63.44287,61.866463,32.59995,36.830517,58.325974,48.93669
1982-05-01,29.887884,78.13725,49.213367,19.332378,34.004242,40.20532
1982-06-01,47.604786,63.12276,77.014465,32.9088,40.50773,29.281448
1982-07-01,28.546328,55.98549,64.356544,35.336143,21.193508,36.343117
1982-08-01,47.16243,54.23053,63.03429,30.877161,38.603172,32.870193
1982-09-01,33.463757,62.19461,75.03912,35.04338,44.831596,36.82408
1982-10-01,52.015514,47.218727,47.68039,54.28361,36.76939,29.799412
1982-11-01,47.887897,57.07289,28.502895,54.95278,49.71042,28.580107
1982-12-01,41.44875,47.482536,38.35706,69.1469,20.625679,41.873413
1983-01-01,38.17515,33.804585,29.90435,70.28729,4.775196,53.016197
1983-02-01,56.785248,32.51197,24.477938,56.28292,6.9268875,34.087746
1983-03-01,48.36087,41.177914,13.143585,37.327274,8.948994,45.657265
1983-04-01,24.80269,59.016926,17.749313,47.786556,20.276947,54.398396
1983-05-01,28.67573,63.95861,29.210052,48.252087,25.399405,48.692024
1983-06-01,24.740301,64.0338,67.385315,42.540916,33.0031,51.221256
1983-07-01,19.384277,56.01736,61.266197,25.009062,32.206417,64.49773
1983-08-01,22.858973,59.583244,70.506454,19.182709,26.386461,49.767067
1983-09-01,22.500626,44.751797,72.62775,30.05313,31.094578,52.134724
1983-10-01,40.101273,56.980423,43.987106,19.137913,32.88152,33.591816
1983-11-01,49.370327,58.313026,43.20482,26.170492,30.509064,20.476921
1983-12-01,55.633415,47.21064,38.66628,20.05938,35.34516,22.914965
1984-01-01,43.51418,57.337486,18.595783,13.891163,23.48097,24.6957
1984-02-01,56.536423,61.009586,27.09069,12.891472,18.725464,28.999786
1984-03-01,52.501545,58.01708,29.8501,25.626448,17.96872,39.139507
1984-04-01,29.328093,71.26257,20.711712,43.561783,21.127018,34.1033
1984-05-01,30.1505,67.45094,48.934505,31.255247,25.803732,27.512562
1984-06-01,19.610245,63.89211,73.82172,26.71478,45.66294,38.732407
1984-07-01,16.141697,64.455154,74.70486,22.973738,32.68502,42.374958
1984-08-01,23.200268,61.15568,72.428055,15.222443,29.298546,29.28213
1984-09-01,18.434914,57.110954,78.07491,19.72023,28.356308,46.25717
1984-10-01,42.35526,72.725174,41.386757,17.008423,49.179092,22.001953
1984-11-01,46.787384,66.833725,17.894848,32.556976,51.382023,15.665653
1984-12-01,44.911118,67.124275,24.950138,25.831638,41.69208,25.188158
1985-01-01,57.145077,46.16477,20.309452,18.683651,22.701397,21.63667
1985-02-01,38.42622,75.61784,27.365526,23.574179,53.230686,21.946735
1985-03-01,47.93822,64.93941,21.626827,42.07976,48.75194,24.27798
1985-04-01,38.093185,56.541348,30.30706,33.771935,53.64903,27.104675
1985-05-01,41.241432,62.8887,50.730465,17.3712,42.735985,17.904385
1985-06-01,32.53331,62.745968,64.378334,19.46128,37.03174,31.427567
1985-07-01,18.083206,55.053356,61.62382,22.225632,19.08231,45.746426
1985-08-01,30.94032,47.81682,73.076614,24.07455,18.391632,31.302883
1985-09-01,36.063805,51.64754,66.56192,16.65591,30.30542,25.990732
1985-10-01,31.66545,51.0635,38.45411,24.451881,53.18475,20.637566
1985-11-01,46.42726,61.604134,36.787292,29.542557,41.29065,23.848152
1985-12-01,61.256332,46.186096,32.000122,26.348375,33.301094,31.399677
1986-01-01,61.44232,36.951973,24.720745,16.78693,14.933464,23.128077
1986-02-01,55.7015,42.492687,21.943829,19.201355,24.509155,15.937286
1986-03-01,53.705334,48.222027,15.581356,20.994133,35.779205,26.85141
1986-04-01,43.04709,62.022964,26.618496,33.384464,42.53533,35.219887
1986-05-01,40.086464,64.94586,48.59272,24.804398,39.405766,33.502563
1986-06-01,35.79725,63.83214,61.261894,21.415672,23.70052,32.613556
1986-07-01,28.17836,61.127396,70.01582,31.39978,48.148216,40.512924
1986-08-01,38.374058,61.31438,59.97759,23.756287,33.507484,36.240112
1986-09-01,32.882553,64.16347,60.16786,25.012707,43.55556,26.587332
1986-10-01,33.177795,58.685085,44.128002,23.864542,41.273994,21.722397
1986-11-01,34.965652,67.78347,26.231401,28.914825,36.884727,27.231943
1986-12-01,48.909286,48.51235,28.053701,27.141731,12.769993,32.087036
1987-01-01,43.884357,52.315006,28.738749,54.290943,13.302372,35.689857
1987-02-01,42.902817,45.99523,30.68416,40.872265,11.618813,32.603867
1987-03-01,44.597622,57.882965,25.962803,50.661972,22.006117,47.25951
1987-04-01,45.00245,63.669395,36.351715,59.12957,23.94992,44.34059
1987-05-01,37.04731,61.071766,42.875507,52.64915,29.651213,51.185673
1987-06-01,36.5477,61.820374,59.931187,45.140602,24.574831,24.953953
1987-07-01,20.386814,56.7713,70.805244,39.803978,22.74187,54.374477
1987-08-01,20.219746,57.38657,67.094345,37.17261,25.548338,20.785213
1987-09-01,31.929157,56.980137,59.6356,28.886541,48.29567,36.75654
1987-10-01,43.608047,59.629173,32.01912,34.409515,47.034607,20.815739
1987-11-01,36.74851,64.02281,29.291367,27.368446,27.419853,22.989264
1987-12-01,46.40006,63.39148,25.639906,26.473654,28.66967,18.07674
1988-01-01,62.61161,49.941235,30.777702,32.53006,32.728745,27.178535
1988-02-01,53.696747,67.38987,27.549852,17.985184,14.786648,23.258535
1988-03-01,36.842545,60.041706,26.641102,40.33911,32.145714,29.947124
1988-04-01,46.728043,63.352615,28.269686,34.774246,20.077915,32.556114
1988-05-01,34.37361,60.326706,30.870531,32.61149,34.3443,20.442719
1988-06-01,28.908089,64.432365,67.8133,28.201284,41.92372,41.62732
1988-07-01,22.582674,48.833797,60.68988,17.54221,24.971806,39.873337
1988-08-01,21.45081,50.535667,72.589935,17.9803,22.286272,43.0735
1988-09-01,12.193947,51.354843,68.44519,23.662424,31.318392,35.430565
1988-10-01,38.326183,56.12008,57.330116,23.963713,43.496933,16.53086
1988-11-01,46.54401,55.501217,25.87567,35.119507,49.512917,25.709553
1988-12-01,41.38955,54.799297,38.599785,27.59871,46.402325,32.038223
1989-01-01,47.050938,77.511765,20.310642,23.938406,34.833084,28.615923
1989-02-01,59.04257,51.78542,18.992348,23.708923,55.154404,29.986301
1989-03-01,60.93213,59.41527,27.678467,28.30181,43.478516,24.976768
1989-04-01,50.628246,55.198345,32.85726,37.780537,56.516644,31.182535
1989-05-01,45.49502,66.130455,38.58779,24.833546,41.751705,24.744032
1989-06-01,25.303902,57.087906,70.97887,36.332035,41.50107,43.0049
1989-07-01,24.018154,62.396904,66.06861,31.568258,38.128826,31.595926
1989-08-01,19.824013,66.98817,76.147896,16.007458,25.657076,43.93422
1989-09-01,18.14603,61.404114,80.38924,24.584534,23.977467,56.77542
1989-10-01,40.75403,57.275074,51.902603,27.090929,51.13929,21.541058
1989-11-01,41.556404,52.25903,41.11697,29.665678,33.335754,17.27042
1989-12-01,42.671257,42.734734,35.990253,22.345055,21.20253,29.693346
1990-01-01,48.269394,62.33129,18.456272,34.089523,50.143875,27.60093
1990-02-01,58.00065,44.423756,30.089863,35.41182,31.205704,32.480484
1990-03-01,55.19384,52.28708,36.719368,47.31577,36.178654,28.903564
1990-04-01,51.8414,63.96655,41.520275,41.285965,36.88486,44.815365
1990-05-01,34.789177,60.314255,32.159332,30.999249,31.743143,33.54717
1990-06-01,25.95748,57.076515,71.797104,35.2791,36.915993,48.025253
1990-07-01,28.287476,59.31475,70.60589,18.885567,18.410393,41.15488
1990-08-01,26.753807,55.623135,66.44565,27.127394,28.616821,34.625324
1990-09-01,19.819534,63.266895,75.96225,21.053349,27.10773,28.982214
1990-10-01,40.422455,54.35327,51.097504,21.938156,32.45263,32.644337
1990-11-01,36.042656,54.312305,36.716095,20.068588,48.529922,16.989784
1990-12-01,45.703453,61.890526,23.170334,27.679579,39.113266,21.762833
1991-01-01,43.57934,53.89666,19.6067,16.956078,26.173916,26.566235
1991-02-01,60.21332,40.800144,22.10567,25.12059,12.536724,17.9105
1991-03-01,38.467663,61.743034,15.736263,36.984108,56.570362,24.232103
1991-04-01,34.631844,69.29764,28.107487,33.217518,23.409554,27.026136
1991-05-01,30.769648,62.86889,33.37741,38.05886,25.379389,31.992758
1991-06-01,36.81432,60.32706,50.947678,29.373455,31.119108,43.07988
1991-07-01,26.195345,57.79677,67.57836,34.32524,40.01386,38.002815
1991-08-01,30.527332,54.549427,66.658554,26.533266,31.668024,43.97661
1991-09-01,30.58173,61.472694,68.83774,17.833027,38.864925,29.119602
1991-10-01,33.639507,69.45589,58.853394,32.507057,37.56764,34.31865
1991-11-01,35.731323,58.741302,28.064627,33.819183,29.986658,25.343124
1991-12-01,40.974876,54.089523,40.25947,55.62583,42.346344,32.70981
1992-01-01,41.187965,27.718763,38.66836,61.404728,11.459534,34.856567
1992-02-01,52.463043,43.46468,28.232077,57.497395,21.33231,42.413765
1992-03-01,37.58506,58.039856,33.551422,63.396446,15.562798,58.648705
1992-04-01,47.953335,65.77032,48.95891,59.15878,26.018515,54.846626
1992-05-01,34.952103,61.456543,49.650345,51.6955,16.403206,56.227875
1992-06-01,21.98002,70.03551,75.61232,36.553577,29.571224,35.909103
1992-07-01,31.859272,65.45132,69.7829,30.57356,12.946037,56.004414
1992-08-01,30.615664,61.882416,65.075645,20.55505,34.85009,48.82451
1992-09-01,31.97748,53.994884,68.99431,25.344894,37.2272,43.40315
1992-10-01,42.677708,59.804874,51.533573,13.577557,48.427788,21.610825
1992-11-01,41.66242,51.20162,44.311565,21.686932,50.40817,16.516556
1992-12-01,45.36734,67.7507,23.594448,28.99152,34.074455,31.159742
1993-01-01,56.35401,51.044403,30.030317,23.713522,26.525051,19.539982
1993-02-01,51.29421,49.785816,19.791378,26.0143,17.589252,18.577347
1993-03-01,48.36016,63.977127,32.697052,38.027348,17.533562,32.95959
1993-04-01,42.76415,68.3782,26.362757,46.411026,28.423273,47.94965
1993-05-01,37.02812,64.05509,33.36215,33.8188,18.588482,45.59
1993-06-01,20.796974,65.4887,61.04785,27.683397,32.078102,36.841957
1993-07-01,27.190145,55.350006,59.366024,24.450216,36.42508,41.160286
1993-08-01,29.101095,55.838486,77.813614,19.221756,29.689814,43.025093
1993-09-01,23.086615,65.324814,73.23592,28.719223,31.891941,46.325104
1993-10-01,43.392647,59.689026,48.98707,25.193274,41.015495,20.682415
1993-11-01,45.021965,60.152042,26.216372,13.436398,34.92305,13.538231
1993-12-01,50.363396,55.83212,13.356842,26.178185,34.961235,26.67621
1994-01-01,55.33193,55.125572,24.301147,25.627953,30.285471,33.70002
1994-02-01,51.193523,70.426544,20.883377,29.782478,52.196285,25.669868
1994-03-01,39.405437,46.416706,12.920937,32.6102,40.209904,22.764763
1994-04-01,43.58898,62.573734,32.62471,35.047783,36.54225,34.14336
1994-05-01,33.280857,64.48414,32.91812,21.437958,31.799286,39.28614
1994-06-01,31.336597,59.64767,72.296646,27.153051,34.857544,43.087605
1994-07-01,31.883118,61.474243,64.7437,18.526405,39.421562,40.324368
1994-08-01,27.528685,69.07717,71.14235,19.119678,31.038347,35.69909
1994-09-01,36.482597,58.38374,60.761673,21.458916,38.102818,28.787779
1994-10-01,34.51577,57.272964,35.97316,24.665495,30.256453,21.017185
1994-11-01,34.294903,69.3867,21.587889,33.57266,44.741676,27.746325
1994-12-01,40.959557,55.912304,27.095015,31.160872,12.711357,30.622412
1995-01-01,60.23781,37.517235,40.300957,30.368755,11.781097,34.548363
1995-02-01,52.918667,44.752655,32.62922,28.16303,9.33065,19.101849
1995-03-01,51.843174,49.088432,18.539951,26.955517,24.355337,30.455696
1995-04-01,44.870186,66.161064,36.718666,26.623854,45.612404,31.452297
1995-05-01,37.97126,62.30507,38.579845,26.903996,37.8811,31.629398
1995-06-01,25.752834,68.07216,64.16947,22.820992,29.781097,45.691296
1995-07-01,18.032799,64.03101,72.85391,15.910793,17.942635,56.93244
1995-08-01,10.24675,53.924927,76.726,14.516518,13.251045,49.125465
1995-09-01,23.555159,56.140312,75.74067,19.478592,33.4616,33.318306
1995-10-01,28.312761,60.14282,64.258026,12.702026,44.705963,18.953728
1995-11-01,34.19577,61.549973,37.518845,16.32779,47.467144,26.630293
1995-12-01,49.176987,48.489506,33.936554,16.229576,17.38396,23.970543
1996-01-01,51.204926,55.042053,20.56596,15.983978,31.335709,26.315199
1996-02-01,58.798565,40.367462,31.543686,11.798611,34.150673,20.606266
1996-03-01,42.2296,50.0683,15.376167,23.767864,33.51223,17.156078
