,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1968-07-01,0.31667987,0.108155325,0.18700676,-0.0007078409,-0.28680974,-0.1879977
1968-08-01,-0.25340053,0.084372476,0.19592531,0.27831587,0.5164274,-0.3325351
1968-09-01,-0.12967315,0.032984532,0.28709286,0.013590192,0.019960618,0.37330568
1968-10-01,0.078992985,0.09428201,0.17978695,0.033267688,-0.13236284,0.094989814
1968-11-01,0.062429976,0.13349536,-0.23726213,0.0778605,-0.19578376,0.5862187
1968-12-01,0.08083336,-0.1182064,-0.3748629,-0.18389232,-0.37189007,0.23117495
1969-01-01,-0.3299325,0.11219825,-0.07283044,-0.13324489,0.5681077,0.13854447
1969-02-01,-0.25483084,-0.0022712112,0.37762803,-0.093422815,0.07616158,-0.3889842
1969-03-01,-0.315851,-0.23257288,-0.031494237,0.13915005,0.33916882,0.062231444
1969-04-01,0.21833992,0.024074923,0.3350806,-0.1265826,0.010750437,-0.3090373
1969-05-01,0.2640671,-0.004088187,0.35431027,0.1651934,-0.15883398,0.006056571
1969-06-01,-0.5461526,0.07146771,0.17745797,0.28132838,0.13309348,0.44288787
1969-07-01,0.036036693,0.027103234,0.028920198,0.17003866,0.59642226,-0.124160014
1969-08-01,0.56719923,0.023166442,-0.11946616,0.13400197,0.09130303,-0.57567847
1969-09-01,-0.3032835,-0.07055924,0.25346813,0.10069072,0.3299325,-0.12839958
1969-10-01,-0.24438334,-0.010599041,-0.06616821,-0.18745133,-0.16625328,0.7569218
1969-11-01,0.42229548,0.012113166,0.4648429,-0.15641132,-0.29101893,0.9137875
1969-12-01,0.6609249,-0.09978223,-0.1771551,0.012264634,0.13385057,0.54539555
1970-01-01,0.3945964,-0.19422054,-0.30449277,0.004976654,0.4596858,0.15139513
1970-02-01,0.63478553,-0.23298606,0.26271504,0.1483829,0.743748,0.5961509
1970-03-01,-0.25970286,-0.44056502,0.385036,-0.052778743,0.6398932,1.1042937
1970-04-01,-0.6934576,-0.11891587,0.35059226,-0.0318244,0.44095784,0.3347456
1970-05-01,-0.384905,0.06613712,0.039551318,0.051207162,-0.115117885,0.19592309
1970-06-01,-0.49465337,-0.0747808,-0.15977684,0.14144179,0.46426955,0.16789663
1970-07-01,0.30750492,0.020823384,0.083686374,0.072423436,0.12101132,-0.5042138
1970-08-01,-0.04583764,-0.07412596,0.12494023,0.102938175,-0.020823384,-0.23927236
1970-09-01,-0.07491176,-0.043611217,-0.062470127,0.09966409,0.070066094,0.31038612
1970-10-01,0.00039291382,0.07281633,0.047933053,-0.19539921,0.14432296,-0.37521362
1970-11-01,0.3213872,-0.052254893,0.09704478,-0.18858905,-0.011001015,-0.8164334
1970-12-01,-0.7560588,-0.4217061,0.5288351,-0.04596858,0.15349054,0.13397685
1971-01-01,0.22932544,-0.6501154,-0.06866808,-0.2180967,0.26934588,0.41834277
1971-02-01,-0.24631253,-0.41186452,0.19117661,-0.19635901,-0.031382848,1.1833367
1971-03-01,0.25135106,-0.6082235,0.16943887,-0.11214346,0.1485649,0.078313306
1971-04-01,-0.30634308,-0.2752481,0.111279726,-0.33643037,0.14957261,-0.08997388
1971-05-01,-0.93097794,-0.037141215,0.106385134,0.016699146,0.334415,0.730444
1971-06-01,-0.24055418,0.04765017,0.20053382,0.034981847,0.2847494,-0.01669916
1971-07-01,0.40696985,0.105377436,0.00057582854,0.3508262,-0.26877004,-0.016123295
1971-08-01,0.46628064,-0.0012956262,0.0927091,0.120636985,0.16411236,-0.6419098
1971-09-01,-0.68336976,0.08119245,-0.241274,0.11113574,0.06118226,0.2812944
1971-10-01,-0.5087484,-0.12524366,-0.013819993,-0.0823441,0.14597364,0.6802026
1971-11-01,-0.32836866,-0.08464744,0.22860567,-0.29684186,0.075865984,0.37141222
1971-12-01,-0.7625467,-0.29281104,0.4697357,-0.1406472,0.7231023,0.35140207
1972-01-01,-0.44363174,-0.34788197,0.23556013,-0.118766524,0.31171274,0.6154026
1972-02-01,0.32894245,-0.13770604,0.10614018,0.05431956,0.4307424,0.40233308
1972-03-01,0.3979928,-0.020517802,-0.41982573,-0.20044318,0.09627585,0.30539972
1972-04-01,-0.32433912,0.12047632,0.51649624,-0.09877481,-0.074179746,-0.22438058
1972-05-01,0.19294624,-0.0051294565,0.43600336,0.18137212,-0.10377274,0.12521121
1972-06-01,-0.1306037,0.10877065,0.17519048,0.23424491,0.17137626,-0.31237042
1972-07-01,-0.32749566,0.1870277,0.09246163,0.09311926,0.10048463,-0.09430299
1972-08-01,0.042087793,-0.0038142204,0.24358316,0.02696247,0.115215376,-0.12600036
1972-09-01,-0.7486367,0.22030333,0.17597961,0.12323835,0.16177496,0.48137918
1972-10-01,-1.13545,0.12494817,0.029856062,0.15809233,0.071812294,0.93566436
1972-11-01,-0.25331593,0.07510042,0.3098715,-0.3431471,0.34170038,0.21122813
1972-12-01,-0.24174175,-0.024463534,0.25778785,-0.04300847,0.2483181,0.37116185
1973-01-01,0.29531482,0.15444466,-0.19364452,0.068565115,0.07576791,0.12424834
1973-02-01,0.13075855,0.0015236691,0.44934386,-0.0638556,0.23977013,-0.09834595
1973-03-01,-0.82499754,-0.17910038,0.20624939,-0.3493358,1.0243213,0.27550712
1973-04-01,-0.44186407,0.08255517,0.43244505,-0.23229031,0.31387585,0.8141934
1973-05-01,0.12577197,0.030888934,0.39975542,0.14848849,-0.045017503,-0.061085273
1973-06-01,-0.25168243,0.10471763,0.06316302,0.24780402,0.4699827,0.068980664
1973-07-01,-0.16220152,-0.0045710085,-0.056929827,0.14461006,-0.06080823,-0.2199624
1973-08-01,-0.45405346,-0.049865536,-0.007756865,0.10748794,0.043078292,0.007064271
1973-09-01,0.28852755,0.13062,0.08587954,-0.024794256,0.08920391,0.19128975
1973-10-01,-0.12314018,0.0016621829,-0.019115122,-0.15139732,-0.20209391,0.025071263
1973-11-01,-0.013158942,-0.12383276,0.2962844,-0.4619488,0.3081967,-0.23242882
1973-12-01,0.24614187,-0.53328425,-0.25777712,-0.30542645,-0.044740487,0.38008618
1974-01-01,-0.15323095,-0.31670532,-0.18578549,-0.12334247,0.4215254,0.42798004
1974-02-01,-0.03409809,-0.44271383,0.20416756,-0.18648711,0.4619379,0.063565575
1974-03-01,0.48551187,-0.22830284,0.030870724,-0.25566548,0.8343507,0.07661543
1974-04-01,-0.43218976,0.104118444,0.33494705,-0.24766716,-0.054585002,0.43204945
1974-05-01,-0.3286326,0.10959097,0.35964355,0.0014032125,0.35192594,0.16852593
1974-06-01,-0.17231461,0.18732901,-0.05248018,0.1320424,0.31656495,0.054725338
1974-07-01,0.28541362,0.06216235,-0.05949626,0.27937979,0.36230975,-0.55763704
1974-08-01,-0.1643163,0.019083703,0.11815057,-0.11043291,-0.22872381,0.27432823
1974-09-01,0.26127836,-0.072405815,-0.043639936,-0.035641618,-0.19420476,0.3186698
1974-10-01,-0.2936926,-0.029467482,0.24275592,-0.115624785,0.56044346,0.70609695
1974-11-01,-0.108468436,-0.15631798,0.16024697,0.17947099,0.025959443,-0.097523406
1974-12-01,-0.05037527,-0.060057543,-0.24850902,0.093594335,0.85876673,0.69795835
1975-01-01,-0.18979053,-0.6946014,0.04469607,0.05583656,0.73607624,1.1211605
1975-02-01,0.10536466,-0.46400708,0.14576559,-0.2507276,0.5493726,0.1260349
1975-03-01,-0.72614366,-0.15757723,0.22482271,-0.039729856,0.8869421,0.02966317
1975-04-01,-1.1579374,-0.080265045,0.40468082,0.09247927,0.5625264,0.04120631
1975-05-01,-0.29569215,-0.0042951107,0.40830478,-0.016777802,0.17422077,0.40038568
1975-06-01,-0.62265813,-0.1050962,0.16965723,0.12026334,0.49783117,0.33689845
1975-07-01,-0.17261013,-0.22227243,0.23972134,0.0401325,0.40843898,-0.19650173
1975-08-01,-0.20025995,-0.15046342,0.25099605,0.023086261,0.16267757,-0.117847346
1975-09-01,-0.1268402,0.21462175,-0.14120206,0.065500595,-0.13207492,0.6249399
1975-10-01,-0.01905961,0.053420544,0.06550054,0.11731045,0.37528604,-0.10227753
1975-11-01,-0.06308458,-0.22616489,0.019193744,-0.07704373,0.01637516,0.1946226
1975-12-01,0.10321708,-0.47581872,0.3283082,-0.17073098,0.30119526,0.73688143
1976-01-01,0.22555323,-0.18881032,0.066512726,0.35428753,0.3486554,1.0658128
1976-02-01,-0.327602,-0.3054758,0.371318,-0.18706703,0.36179703,0.20691356
1976-03-01,-0.33953676,-0.16172248,0.24687485,-0.35750592,0.55905557,0.19390602
1976-04-01,-0.3132535,-0.17352311,0.32532233,-0.22501683,0.37172034,-0.10231695
1976-05-01,0.024674082,0.09829401,0.34020725,0.20154968,0.07294945,0.26993975
1976-06-01,-0.27208534,0.121224806,0.28093582,0.36930653,0.88840085,0.32344493
1976-07-01,0.15837002,0.09494155,0.17097525,0.36354032,-0.09735532,-0.24177913
1976-08-01,-0.653863,0.15863821,0.08649336,0.42951664,0.008448196,-0.14898309
1976-09-01,0.13356185,0.16453853,0.20409751,0.30896232,-0.25867552,-0.02574687
1976-10-01,0.008179998,0.06356256,0.096282534,-0.22984438,0.081799984,0.5598601
1976-11-01,0.17151165,-0.07442452,-0.22380996,0.074960925,0.17982578,0.98361063
1976-12-01,0.26350304,0.024003584,0.31647187,-0.14214416,0.5178874,0.7238623
1977-01-01,0.041329525,-0.22953133,0.35615492,-0.15782881,0.54615986,1.3061788
1977-02-01,0.5970589,-0.3065041,0.03592062,0.059775233,0.2632329,1.0186753
1977-03-01,-0.82242966,0.012898112,0.6690388,-0.071979925,0.86958396,0.31163564
1977-04-01,0.3336873,-0.06365855,0.34949788,-0.1442372,0.22023912,0.036059283
1977-05-01,-0.72285044,-0.02746055,0.6357533,0.049650908,0.5528169,0.17017221
1977-06-01,-0.33105212,-0.10790052,0.19888094,0.3746007,0.27724057,0.32661408
1977-07-01,-0.5849929,0.058665715,0.25269252,0.11816356,0.07738881,-0.18445721
1977-08-01,0.023854613,0.038555704,0.069206126,0.09985654,-0.15158777,0.41759452
1977-09-01,-0.34062177,-0.012204695,0.06670971,-0.028847445,0.14285031,-0.32231474
1977-10-01,-0.17724533,0.06005261,0.21510763,-0.057001423,-0.105404094,0.1606026
1977-11-01,0.08252034,-0.055614542,-0.072673365,-0.13189383,-0.13272598,0.77791005
1977-12-01,0.052840807,0.26683885,0.18626018,0.011649931,0.16712102,0.5260498
1978-01-01,0.28525004,0.06826003,0.14861378,0.046863317,0.24024734,0.25315514
1978-02-01,0.33723006,-0.23478189,-0.08523788,0.42735186,0.3604873,0.904358
1978-03-01,-0.028606415,-0.26734203,0.15593982,-0.028838968,0.2944367,0.23396787
1978-04-01,-0.7031828,-0.18175536,0.32315946,-0.13617115,0.75086015,0.17338276
1978-05-01,-0.32164773,0.06384114,0.6863214,0.1823368,0.098843314,0.16407982
1978-06-01,-0.30106506,0.12558913,0.14035746,0.22513013,0.35560328,-0.6885308
1978-07-01,-0.17966223,-0.12710086,0.15977727,0.04849136,0.056863964,0.016628932
1978-08-01,0.03418813,0.088493824,0.10768105,0.29176217,0.24687567,-0.54863846
1978-09-01,-0.12710086,0.17594108,0.046281923,0.05267766,0.4408411,-0.22152527
1978-10-01,-0.02093153,0.07616749,0.085819244,0.10395987,0.43293363,0.331532
1978-11-01,-0.6192242,-0.112332486,0.5241019,-0.07593491,0.7651634,0.69178677
1978-12-01,-0.57352364,0.09919219,0.4954955,0.010465765,0.65666837,0.56596506
1979-01-01,-0.32139474,-0.3010194,0.35485783,0.034504175,0.78363204,0.39114675
1979-02-01,-0.046997093,-0.21758468,0.26324326,-0.028406477,0.36348394,-0.24628863
1979-03-01,-0.29982966,-0.25595576,0.39308015,-0.14664285,1.0276898,0.6468051
1979-04-01,-0.1041075,0.08477326,0.35589895,0.15080716,1.0339363,-0.5688731
1979-05-01,-0.07763443,-0.006990075,0.3663097,0.20300965,0.18620372,0.51280385
1979-06-01,-0.08046021,0.20970225,0.10737945,0.15616125,0.4690787,0.028406471
1979-07-01,-0.14262728,-0.041494273,0.07421378,0.09845595,-0.09012737,0.08254238
1979-08-01,-0.1610692,0.1754955,-0.0098158475,0.19140908,-0.1775777,-0.038371064
1979-09-01,0.06990074,0.029447556,0.011154378,0.02245748,0.36913544,-0.017252099
1979-10-01,-0.32436928,0.02052405,0.19036801,-0.007287526,0.06261329,0.4690787
1979-11-01,0.10604093,0.08432709,-0.021565128,-0.1481301,-0.92462337,0.099497035
1979-12-01,0.46893,0.124482825,-0.22978012,-0.047145825,-0.34251368,0.018888092
1980-01-01,0.01643858,-0.15104632,0.19429865,0.33200544,0.42740306,0.42295647
1980-02-01,0.3570675,0.04648614,-0.05147166,-0.15091157,0.634637,0.47968325
1980-03-01,-0.4141983,-0.28902262,0.397086,-0.10092211,0.973245,0.47429353
1980-04-01,0.29360384,0.018459726,0.31772274,-0.018055499,-0.31354576,0.06117306
1980-05-01,-0.4092129,0.009970939,0.4001851,-0.005659175,0.26126564,0.06427215
1980-06-01,-0.57036483,0.1329908,0.22097763,0.19645451,0.43481398,-0.5048801
1980-07-01,-0.43952996,0.11116254,0.15118106,0.41002136,0.52980745,0.086369894
1980-08-01,-0.18607935,0.05295379,0.07329992,-0.042309135,0.50083774,0.07047029
1980-09-01,-0.48817196,-0.0017516494,-0.15441488,0.18136337,0.6536357,0.19753246
1980-10-01,0.08273188,-0.042713363,0.15980457,0.040826965,-0.110893056,0.20278743
1980-11-01,0.3885973,-0.0021558881,-0.10941088,-0.27150607,0.06993134,0.6939238
1980-12-01,0.6526925,-0.037323665,0.024792623,-0.0793633,0.4062485,0.79915774
1981-01-01,0.6339757,0.0050729276,-0.29831657,-0.0023955822,0.37849712,0.5969151
1981-02-01,0.09525843,-0.24025974,0.1087862,-0.023814583,0.39625245,0.7668583
1981-03-01,0.23124118,0.013809681,0.13711014,0.053688526,0.45163193,0.33030432
1981-04-01,0.111181736,-0.21475415,-0.0343832,0.04903841,0.23828693,0.027196597
1981-05-01,-0.038328838,-0.10484056,0.023532772,-0.13203721,-0.22969118,0.47347373
1981-06-01,0.24505086,0.1373919,-0.034524105,0.013668728,0.25505581,0.6511673
1981-07-01,-0.30028954,0.005777502,0.120200396,-0.016346168,0.29268008,0.020432662
1981-08-01,0.06792097,0.049461126,-0.11273189,0.14077392,-0.13851924,-0.14612865
1981-09-01,-0.09244013,0.031564903,0.21109037,0.062002517,-0.10765891,-0.20869485
1981-10-01,-0.45191377,0.12245498,-0.044247292,0.0032410144,-0.076798536,0.3210039
1981-11-01,-0.15176526,0.058902405,0.015077877,-0.22306815,0.095117524,-0.06355257
1981-12-01,0.36130562,-0.09821763,-0.06665268,-0.041428946,-0.019305324,0.4161214
1982-01-01,-0.12827034,-0.43524107,0.15754366,-0.14649968,0.45386952,0.22779961
1982-02-01,0.28594714,-0.13385892,0.064135194,-0.030204773,0.3343812,-0.25081915
1982-03-01,-0.3902666,-0.18428889,0.049365472,-0.18096237,0.402109,-0.37815818
1982-04-01,-0.4840743,0.1434393,0.30058378,-0.21715483,0.15275352,0.04218025
1982-05-01,-0.40024608,0.09167876,0.35021538,0.06453438,0.3484856,0.7543204
1982-06-01,-0.37602916,0.24070656,0.24948856,0.09114647,0.16166858,-0.22553766
1982-07-01,0.0793041,0.102988884,0.06613109,0.14756417,0.41435057,-0.26053256
1982-08-01,0.010910988,0.15208824,0.17404321,-0.003592634,0.33664322,-0.20145369
1982-09-01,-0.5869301,0.087819956,-0.019426823,0.26585498,-0.009447312,0.07837267
1982-10-01,-0.31162784,-0.0,-0.111637786,0.0069191456,0.12760508,-0.41474977
1982-11-01,-0.25028688,0.077840425,0.103920296,-0.120419785,0.36032802,0.11536348
1982-12-01,0.59345,-0.18003097,-0.50735986,-0.18388967,-0.025813866,0.33744162
1983-01-01,0.6185125,-0.007243478,-0.59785515,0.13963814,0.0944335,0.900874
1983-02-01,0.8052333,-0.11133494,-0.23554714,0.22481608,0.5295787,0.5486263
1983-03-01,0.67994785,0.0013413846,-0.53963906,-0.14567438,0.032729786,0.28880012
1983-04-01,-0.13172397,-0.1303826,0.22897434,-0.16431963,0.11737108,-0.2855808
1983-05-01,-0.16955103,-0.116163924,0.21837743,-0.053118832,0.037156366,0.2889343
1983-06-01,-0.106640056,0.033534616,0.1136153,0.20912187,0.4358159,0.15975893
1983-07-01,-0.31683508,0.13293123,0.1670024,0.13990644,0.55197984,-0.45043698
1983-08-01,0.106908366,0.0018779517,0.12528533,0.15157647,-0.11012769,-0.429109
1983-09-01,-0.8351461,-0.048423987,0.17116068,0.16364893,1.1659317,-0.3762584
1983-10-01,-0.056204032,0.06116714,0.042790174,-0.14057712,0.5030192,-0.17920904
1983-11-01,0.16338071,-0.100738004,0.13212638,-0.045607083,0.055935748,0.2984581
1983-12-01,-0.16391721,-0.30838436,-0.048021574,-0.20509772,0.55680877,0.48088637
1984-01-01,-0.14631648,-0.3041738,-0.18226548,-0.102806225,0.5623169,0.95284766
1984-02-01,0.041918468,-0.44903105,-0.050275564,-0.13013276,0.5008984,0.57491887
1984-03-01,0.10426543,-0.4122861,-0.27817377,-0.16900018,0.74232715,0.7203069
1984-04-01,-0.25151044,-0.021091843,0.43656164,-0.12747972,0.3434391,0.20004101
1984-05-01,0.22988796,-0.09232662,-0.21662267,0.02427553,0.15586749,0.39411262
1984-06-01,-0.15029612,0.053857207,-0.103336826,0.26981658,0.25044924,0.18213284
1984-07-01,0.38522488,-0.06367354,0.020428587,0.061551083,0.12018378,-0.164092
1984-08-01,0.080653146,0.026795935,0.075081706,0.07428579,0.26543906,-0.24673493
1984-09-01,-0.29979622,-0.004908168,-0.35272485,0.03701024,0.119918466,0.07242861
1984-10-01,-0.24567375,0.0070306063,0.04337759,-0.0070306184,-0.120449066,0.7229599
1984-11-01,0.115806244,0.17470425,-0.059561275,-0.12734707,0.31717378,-0.24474517
1984-12-01,-0.31345958,-0.032897998,0.32102075,-0.16117361,0.24633694,0.29926553
1985-01-01,0.051065184,-0.29302323,-0.05547657,-0.07539465,0.547547,0.9845421
1985-02-01,-0.6254816,-0.31668434,-0.1975768,0.0720527,0.72547305,0.40277338
1985-03-01,-0.71558094,-0.16108255,0.40197116,-0.06710659,0.48712435,0.24904302
1985-04-01,0.1820701,0.26254457,-0.20078507,-0.15359658,0.07165166,0.08154388
1985-05-01,-0.26642123,-0.079405025,0.2229757,0.0024062158,0.41533905,-0.21575698
1985-06-01,0.25118184,0.013367844,0.14196654,0.29409266,0.34194955,0.27043158
1985-07-01,0.5411304,0.06657189,0.068844415,0.18434261,0.035291124,-0.6535541
1985-08-01,0.046520136,0.06550245,-0.06510141,0.06670555,0.39167795,-0.33686978
1985-09-01,-0.641122,-0.026602019,0.0026735782,0.022324324,1.2473539,-0.13795619
1985-10-01,-0.35384694,0.110685766,0.11081944,-0.08408376,0.40638256,0.13301007
1985-11-01,-0.7040846,-0.19811149,0.04438126,-0.05507555,0.46907777,0.014437294
1985-12-01,-0.23166475,-0.034221686,-0.18661511,-0.0223243,0.573347,0.97678864
1986-01-01,0.91293776,-0.1837799,0.135178,0.0036289454,-0.10148077,0.40203476
1986-02-01,0.3898519,-0.07322683,-0.12506883,-0.3421572,0.54174894,0.5400642
1986-03-01,0.61471653,-0.013478923,-0.24521267,-0.09798138,0.18935291,0.24806397
1986-04-01,-0.16304302,-0.23963967,0.31157035,-0.17289308,0.051841926,0.22343902
1986-05-01,0.1319379,0.096944556,0.31986514,-0.12273593,-0.41136637,-0.1218287
1986-06-01,-0.28551978,0.06687619,-0.33425128,0.18533516,0.16913453,0.048861124
1986-07-01,-0.30042443,0.22758636,0.23432584,-0.00933156,0.027994681,0.27878037
1986-08-01,0.12740174,0.005054593,0.009849983,-0.074522875,-0.18935291,-0.12908658
1986-09-01,-0.96789014,0.089297846,0.15124904,-0.033956505,0.8538378,0.35796905
1986-10-01,0.19712922,0.18792725,0.18533516,-0.12843856,0.14697209,0.43262148
1986-11-01,-0.29018563,0.07996629,0.50805163,-0.22901204,0.6433593,0.72228867
1986-12-01,0.35058156,0.10575769,-0.05391568,-0.03149402,0.4225123,0.7609109
1987-01-01,0.086413026,-0.14654581,-0.3244201,0.07913773,0.26012996,0.6284989
1987-02-01,0.1722322,-0.10809052,-0.16169038,0.20994508,1.0638306,0.54713404
1987-03-01,-0.123235084,-0.0004454255,0.12843175,0.00044543744,0.40266696,0.49709767
1987-04-01,0.2617632,0.13051042,0.08225565,-0.0451367,0.2642873,-0.15723605
1987-05-01,-0.16911416,0.21306308,0.0908673,0.16495685,-0.016777705,0.15263328
1987-06-01,-0.1410522,0.091609694,0.03711901,0.1869313,-0.07126846,-0.13630097
1987-07-01,-0.47037196,0.050481845,-0.03221929,0.15367267,1.0470527,-0.41588134
1987-08-01,-0.30422735,-0.034297943,0.21989295,0.22538657,0.34580058,0.28878585
1987-09-01,-0.0059390306,0.09710328,0.1392705,0.02345922,-0.2881918,0.06696268
1987-10-01,-0.22212009,0.17728037,0.37386256,-0.07112,0.17193522,0.07349563
1987-11-01,0.015144539,-0.1299165,0.024498546,-0.14105222,0.1349647,0.31372982
1987-12-01,-0.13630085,0.03682206,-0.12768936,0.050036408,0.2213777,-0.17668648
1988-01-01,0.27470016,-0.15945084,-0.06006522,0.18290748,0.28975037,0.4394389
1988-02-01,-0.117825486,-0.4195076,0.28690305,0.16500993,0.9089783,1.3156049
1988-03-01,-0.007457304,-0.29015714,-0.22521082,0.01044023,0.3465615,0.6756323
1988-04-01,0.046370886,-0.1330113,0.080267765,-0.18738183,0.024405766,0.121350765
1988-05-01,-0.06074319,0.018033136,-0.019253444,-0.04528621,0.17002666,-0.20704202
1988-06-01,0.010033464,-0.024541318,0.105893806,0.042167712,0.23890504,-0.0027117252
1988-07-01,-0.12229989,-0.079454236,0.1825007,0.20690647,-0.07823396,0.23131219
1988-08-01,-0.35510355,-0.107927606,0.12080842,0.02454133,-0.12718105,-0.23171893
1988-09-01,-0.07687809,0.030913938,0.0054234983,-0.024134565,-0.35822207,0.38032278
1988-10-01,0.3252743,-0.040405057,-0.10345322,-0.07701369,0.0989788,-0.26453114
1988-11-01,-0.21246548,0.16121346,0.19687295,-0.1437227,0.33761272,0.36567935
1988-12-01,-0.8144736,-0.2364645,-0.22019395,-0.22222781,1.1344602,0.90816486
1989-01-01,-0.055267908,-0.15925278,0.12721162,-0.18641031,0.7543365,0.42832676
1989-02-01,-0.46286926,-0.46346483,0.1543692,-0.14162418,0.5888897,-0.065868974
1989-03-01,0.15794253,-0.028944219,0.075159684,-0.19093657,0.035733603,0.03728206
1989-04-01,0.060032416,0.015603674,0.013102328,-0.0961234,-0.16103955,-0.2149972
1989-05-01,-0.6850132,0.07599346,0.192485,0.023226842,0.18676762,0.3794909
1989-06-01,-0.38246864,0.08838113,0.034542482,0.123161815,0.14436378,0.19177034
1989-07-01,0.3925932,-0.037520282,0.10958304,0.06634538,0.40152654,-0.46465597
1989-08-01,-0.5106332,0.047406584,0.08016238,0.051932834,0.24167827,-0.13805082
1989-09-01,-0.41998896,-0.0111965295,0.04835949,0.192485,-0.17997825,0.5719759
1989-10-01,-0.27109897,0.0064320504,0.10148344,0.035018943,-0.016199302,-0.22238214
1989-11-01,-0.024775315,0.0078613935,0.055148862,-0.11923113,-0.0688467,0.755051
1989-12-01,0.31409836,-0.34864086,-0.17521377,-0.16056299,0.66309655,1.1308495
1990-01-01,-0.13171978,-0.008510709,0.1275299,0.030245805,0.82868254,0.37813798
1990-02-01,-0.4121809,0.051980875,0.2464182,0.09885533,0.53957987,0.2083163
1990-03-01,-0.20006748,0.05957506,0.05970602,-0.032995414,0.529367,0.24733472
1990-04-01,0.2551908,-0.078036785,0.16392966,-0.122554444,-0.42003694,0.42894047
1990-05-01,-0.41637078,0.08275042,0.21054223,0.087594986,0.25977346,0.055516053
1990-06-01,-0.15437146,0.11561489,0.07384689,0.2709029,0.3511656,-0.38062578
