,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1977-07-01,46.72786,80.503,88.247025,80.08225,19.462124,83.360504
1977-08-01,50.896347,82.97713,88.008224,79.14816,33.27856,81.48745
1977-09-01,45.150463,80.45102,88.93257,78.71767,27.045324,84.03305
1977-10-01,52.16996,66.86688,88.55244,71.39764,28.476515,75.293205
1977-11-01,40.595345,72.68262,88.62067,75.6116,24.891228,70.88754
1977-12-01,36.857353,68.18761,89.02516,77.934654,40.684692,70.8583
1978-01-01,61.2441,69.94044,87.21907,77.562805,67.17947,70.303185
1978-02-01,65.213684,67.62933,88.4071,74.32663,53.171864,73.30017
1978-03-01,42.861393,70.34912,89.27515,71.18074,52.166004,74.41058
1978-04-01,31.152222,70.36496,87.426575,69.24505,31.443684,83.2479
1978-05-01,48.152065,77.09076,88.33898,74.149216,18.780926,81.256775
1978-06-01,52.357674,79.104065,86.118164,76.70743,13.776962,80.692856
1978-07-01,43.442734,83.968636,88.01425,78.258194,21.248848,80.99541
1978-08-01,52.626957,78.126724,88.41185,76.18311,22.466969,82.85664
1978-09-01,67.58182,75.56217,88.45303,73.094246,26.423883,79.39553
1978-10-01,61.640106,64.329796,87.39173,77.8115,28.823694,73.31918
1978-11-01,76.30191,70.642166,89.82797,69.24663,48.2677,72.29431
1978-12-01,54.260098,69.97687,88.733406,72.74259,46.9482,75.95976
1979-01-01,63.1215,71.67563,87.238754,71.463684,50.70045,75.1413
1979-02-01,54.693565,74.6284,88.767715,68.51091,48.83333,77.440414
1979-03-01,49.06146,68.79567,88.92952,70.22756,42.97471,75.819214
1979-04-01,46.674976,71.0511,88.525024,74.09609,21.718002,83.07899
1979-05-01,47.19434,74.070206,88.93761,73.42788,24.785646,78.359406
1979-06-01,57.335686,74.17375,88.67712,77.22522,13.877388,84.49146
1979-07-01,54.585163,82.69553,88.8923,79.561554,24.028444,87.013855
1979-08-01,55.509014,78.94349,88.28233,81.86876,34.45455,80.47084
1979-09-01,44.608845,77.293175,88.15451,76.62658,18.860691,76.60069
1979-10-01,35.837906,65.438416,89.122055,77.95168,23.6191,77.132996
1979-11-01,49.77983,68.09024,86.4233,73.3486,26.762789,71.52193
1979-12-01,56.164288,70.50099,88.3875,73.95533,28.33706,73.29197
1980-01-01,62.595047,78.360405,88.800026,81.68329,63.761887,73.22045
1980-02-01,56.69404,68.39502,87.229034,79.069305,52.492767,67.9762
1980-03-01,35.601315,76.62482,88.20846,67.9876,36.72578,87.36429
1980-04-01,34.563217,67.19233,88.17261,70.17624,25.103025,75.18909
1980-05-01,54.101246,81.26772,88.64521,70.4761,31.067593,80.110664
1980-06-01,47.061104,78.84441,88.51158,72.01776,13.599236,86.394646
1980-07-01,34.194916,81.80225,87.31215,76.10984,23.662403,83.915924
1980-08-01,48.38928,80.48222,88.170975,79.21272,23.82863,82.42805
1980-09-01,61.72807,81.07217,88.35513,76.791046,21.609028,79.18013
1980-10-01,50.60399,63.564697,88.907585,75.039154,21.126648,71.62664
1980-11-01,64.27686,65.952156,87.7163,76.56778,22.966537,71.341446
1980-12-01,64.609314,68.96866,89.099884,73.34593,31.052925,72.33554
1981-01-01,61.401253,62.333572,87.97477,73.7999,44.786346,73.67815
1981-02-01,54.65989,69.03324,88.85872,77.26731,34.025513,74.335266
1981-03-01,53.91437,63.821274,88.590195,71.00628,46.193993,74.04507
1981-04-01,58.667683,75.07578,88.553505,74.560425,22.559189,77.64424
1981-05-01,54.116177,75.32929,88.49347,76.03478,22.460789,78.40143
1981-06-01,58.060593,80.54793,87.76796,79.55557,16.336521,92.027596
1981-07-01,52.191505,78.9785,87.59784,75.21421,24.35044,84.77754
1981-08-01,57.99388,81.36016,87.44273,79.123604,26.947248,84.27052
1981-09-01,60.538986,69.71204,87.55114,78.19962,32.986458,83.34488
1981-10-01,69.00322,72.24047,88.601875,72.047005,33.9121,78.09122
1981-11-01,43.763966,67.61725,89.08554,76.526794,32.332664,72.514
1981-12-01,45.131584,68.68133,89.35072,77.57419,38.034973,74.98071
1982-01-01,45.793526,71.8477,88.326004,71.22196,40.900223,76.999985
1982-02-01,53.58227,75.682556,87.46702,82.69275,42.15331,75.89972
1982-03-01,42.500763,79.66701,88.437,69.746895,43.900227,76.1394
1982-04-01,38.509872,74.358696,89.07559,78.219284,26.619247,78.935104
1982-05-01,61.32115,74.31044,88.28096,74.76405,25.07501,83.92171
1982-06-01,61.107212,80.38444,88.80375,76.0847,16.181171,82.6461
1982-07-01,48.061623,81.62787,87.82413,78.769424,28.121662,87.11152
1982-08-01,48.34956,80.78497,87.74852,78.18872,35.157593,83.31688
1982-09-01,49.786022,73.814995,88.316345,78.058426,34.28896,81.10187
1982-10-01,47.903984,72.25628,88.01876,79.34529,22.393507,72.87076
1982-11-01,52.784416,74.70615,87.41232,71.50829,39.661617,78.12438
1982-12-01,64.446625,76.07184,87.357635,72.478264,52.4997,69.67773
1983-01-01,68.28438,70.9272,85.23872,77.28627,42.81128,68.52754
1983-02-01,59.576843,71.51911,87.17924,73.16048,51.917156,72.01984
1983-03-01,45.420498,70.62644,87.18564,72.003845,54.15523,70.05373
1983-04-01,40.130066,71.01839,87.633575,67.017365,28.918894,78.21734
1983-05-01,43.56957,79.32278,86.99527,72.11423,17.77491,76.68636
1983-06-01,52.270706,81.96719,87.39841,75.27537,17.055016,86.7169
1983-07-01,46.284374,78.99643,87.28482,76.796745,22.095884,81.31929
1983-08-01,47.01867,82.51752,87.846344,79.31478,44.047897,83.95251
1983-09-01,52.70264,73.76359,88.37427,77.946976,40.077274,82.52071
1983-10-01,66.55503,75.7153,88.72621,75.7361,41.62105,77.46065
1983-11-01,56.886036,70.35608,88.73102,74.72665,35.14519,75.46894
1983-12-01,58.792957,71.92705,89.226944,77.361465,48.687225,69.43781
1984-01-01,64.54379,72.409996,88.5298,75.706184,34.16075,77.86315
1984-02-01,34.90108,68.97592,88.349236,71.835464,22.034782,77.40517
1984-03-01,41.84967,70.385994,87.521904,79.32411,21.276398,76.07225
1984-04-01,31.85933,75.386086,88.52488,71.04425,21.609627,79.29457
1984-05-01,43.294212,76.72722,87.774704,78.54767,15.819958,84.08126
1984-06-01,57.19139,80.00863,89.04524,78.58707,19.41983,90.23371
1984-07-01,47.44728,83.54941,88.28029,77.454414,44.403885,86.033035
1984-08-01,52.50811,82.36258,87.83708,79.02207,43.61431,85.686676
1984-09-01,52.75434,74.69336,88.02914,75.958984,32.381332,73.598465
1984-10-01,66.96997,76.6911,89.13717,77.82704,28.571348,75.73901
1984-11-01,55.883095,64.60453,86.26942,74.53085,41.777443,77.67766
1984-12-01,70.45001,82.36423,88.77768,67.04384,63.75586,74.87393
1985-01-01,62.29481,70.63052,88.35028,73.80502,47.723305,69.05722
1985-02-01,61.82561,73.43425,88.79816,74.64007,33.161644,80.6429
1985-03-01,52.356266,73.42113,89.775925,69.45588,29.46381,79.16639
1985-04-01,43.79087,70.308975,89.01143,76.510315,22.287975,78.49376
1985-05-01,47.782368,77.43559,87.4693,73.91002,19.390736,82.2769
1985-06-01,56.4019,82.66736,89.36415,80.69868,14.262325,83.182495
1985-07-01,50.617264,83.97489,87.88928,80.31151,25.849644,80.43947
1985-08-01,45.098404,83.97817,87.968025,76.62187,22.0747,84.63604
1985-09-01,59.899586,76.982796,88.11568,74.59578,36.09826,81.89629
1985-10-01,69.80368,79.84067,88.41262,73.50644,35.1172,82.89212
1985-11-01,53.260216,78.97937,87.5546,75.41441,47.78565,73.942825
1985-12-01,53.954174,67.62009,88.76206,77.317474,42.299595,73.30465
1986-01-01,40.301334,67.46198,88.56525,78.3597,40.35054,70.17657
1986-02-01,50.77751,77.31651,88.04529,76.85725,42.91915,70.82282
1986-03-01,38.638138,62.62821,87.7238,72.60904,33.172874,75.755005
1986-04-01,41.46098,68.411674,90.1087,71.05409,22.704897,86.48543
1986-05-01,44.58891,81.21043,87.656555,76.59809,16.66883,79.67353
1986-06-01,67.93601,81.394135,87.5811,75.518814,16.826294,84.07264
1986-07-01,50.12634,80.774124,87.53026,77.24434,27.374645,79.401245
1986-08-01,58.63752,80.53301,87.33507,80.157394,37.393196,82.580025
1986-09-01,73.13883,81.21043,87.94524,74.825,25.143925,81.26292
1986-10-01,74.28044,70.729324,88.317566,74.31816,31.321049,68.16728
1986-11-01,63.905952,83.63142,88.58656,73.56857,32.24778,76.197876
1986-12-01,78.68283,76.47507,89.02779,72.927246,43.71302,70.414406
1987-01-01,59.74002,70.92894,87.462524,70.67673,39.72365,69.761055
1987-02-01,63.25172,76.077614,88.36214,73.284,34.70671,73.50087
1987-03-01,51.335075,70.10001,87.79024,73.0848,33.623962,78.08086
1987-04-01,43.30443,62.358532,89.12842,73.436615,20.510513,76.974014
1987-05-01,61.312733,84.65124,88.055305,72.537,25.607777,80.32828
1987-06-01,67.77548,82.78776,88.43443,73.737015,17.498417,86.61754
1987-07-01,60.951283,79.14754,88.497086,77.14751,22.793278,87.63281
1987-08-01,57.564888,81.9267,87.49466,77.1941,28.676096,80.54355
1987-09-01,62.025997,74.19325,87.20549,78.22544,21.501692,74.498474
1987-10-01,53.338318,52.787304,89.00151,74.13381,37.856956,78.076035
1987-11-01,51.788094,68.28473,88.170975,71.399635,51.346317,71.931366
1987-12-01,54.4548,74.961136,89.0497,67.60199,49.17279,77.30976
1988-01-01,57.75029,70.48581,88.175476,77.05714,37.886467,70.72684
1988-02-01,54.721127,68.81814,87.85627,76.07673,30.627872,78.00334
1988-03-01,36.75786,70.24315,87.76996,77.21185,21.00132,80.50159
1988-04-01,38.850586,72.028076,89.25197,72.83748,34.748188,75.92527
1988-05-01,51.012844,68.570595,89.229164,71.60301,17.095978,86.64134
1988-06-01,48.794712,80.94131,88.53865,77.07505,17.043865,87.46216
1988-07-01,62.686523,81.78491,88.55819,83.70827,24.20963,81.239334
1988-08-01,60.00099,83.28647,88.85133,74.3374,35.39799,83.91347
1988-09-01,58.14115,82.58455,88.046814,74.614265,20.123516,81.322395
1988-10-01,56.949028,68.37679,88.848076,80.40876,25.01252,71.739815
1988-11-01,36.31977,71.71213,89.68028,73.41563,34.529957,82.48195
1988-12-01,50.066635,70.89947,89.045135,72.32122,36.300224,76.40245
1989-01-01,46.06954,76.24392,89.083496,71.20834,38.07512,77.83076
1989-02-01,61.199043,73.68544,88.64243,76.784256,35.563843,71.56152
1989-03-01,42.4076,79.678,87.415276,81.99235,24.608948,77.47596
1989-04-01,37.8375,73.21183,88.32344,77.86982,16.647076,69.424576
1989-05-01,46.342964,76.23253,88.29251,75.238106,19.3325,88.790535
1989-06-01,58.25159,82.95259,88.96957,74.548035,15.052101,81.26159
1989-07-01,42.671257,83.63127,87.94096,76.23904,21.576862,82.88098
1989-08-01,55.658936,77.648476,87.691956,74.995605,29.488277,82.6043
1989-09-01,52.408764,77.606155,88.074425,72.86029,20.41969,81.23555
1989-10-01,43.532223,71.62499,89.41225,74.69614,24.145102,74.3983
1989-11-01,38.73427,71.35482,87.141846,77.44829,22.595694,77.91051
1989-12-01,52.24601,69.48316,89.04768,72.10837,27.198345,69.136505
1990-01-01,44.64332,74.849686,88.298775,69.213135,39.76868,78.990265
1990-02-01,42.67708,75.70009,87.022354,76.0917,34.276314,73.8764
1990-03-01,53.814194,72.61145,88.25617,78.09399,25.85589,75.131516
1990-04-01,55.74766,73.052216,89.293365,75.416626,27.204405,77.56966
1990-05-01,43.878124,79.01321,88.25126,69.79809,23.158865,77.10431
1990-06-01,38.171112,79.36877,88.1169,75.81151,18.320274,89.045944
1990-07-01,60.582977,77.79905,87.433624,81.00894,31.249945,82.27061
1990-08-01,59.50482,75.98683,88.354485,80.04384,29.940756,81.97895
1990-09-01,62.41322,73.36681,88.02841,73.037476,33.471794,83.59618
1990-10-01,53.0916,69.83905,88.823105,72.13792,23.090046,80.168365
1990-11-01,55.464195,67.36814,89.12952,71.628334,25.190647,75.62799
1990-12-01,48.236626,73.72074,88.34957,73.07843,27.818855,76.58981
1991-01-01,71.67463,81.54358,88.23277,81.86832,44.922787,73.8093
1991-02-01,48.041553,68.81136,87.46628,78.03744,25.041468,68.89873
1991-03-01,33.992264,71.50154,87.634415,67.62451,46.703056,79.288574
1991-04-01,33.15323,82.49306,87.91629,71.41748,22.489746,79.68254
1991-05-01,44.248592,86.50526,88.06299,73.13346,19.910007,79.49627
1991-06-01,53.31148,77.791824,89.16742,75.92914,20.08968,83.78375
1991-07-01,57.732483,80.55619,88.36135,79.73529,20.104519,80.09134
1991-08-01,61.873257,79.558914,87.27176,74.6846,27.129986,83.581
1991-09-01,70.03612,74.86922,87.024506,75.7643,32.39167,76.10057
1991-10-01,48.676186,72.26805,87.492645,81.28149,22.110615,78.85669
1991-11-01,58.59954,64.90961,88.27069,76.63631,29.802038,71.03505
1991-12-01,69.894356,72.294426,87.72836,69.71798,43.195267,71.80155
1992-01-01,67.18395,70.72371,87.619316,74.078865,41.29322,70.32536
1992-02-01,54.99398,72.77372,86.76109,75.134636,55.487865,73.40524
1992-03-01,42.795918,68.2122,86.5684,66.523285,57.720856,73.3599
1992-04-01,54.20701,70.642746,87.56264,73.66432,30.295044,72.38671
1992-05-01,61.676765,72.8563,87.56264,74.34442,27.6378,78.94805
1992-06-01,60.429916,78.76507,87.09143,74.87717,17.680824,85.987076
1992-07-01,54.734898,81.32516,87.12867,79.19742,22.961308,85.240585
1992-08-01,60.08663,80.59648,87.3408,78.02182,32.989532,82.71774
1992-09-01,51.10446,80.36655,87.51082,79.96334,21.152569,81.877335
1992-10-01,48.12336,71.76976,88.32856,75.57508,30.78407,74.05619
1992-11-01,52.429035,73.85864,88.263794,75.39696,26.386093,72.84173
1992-12-01,60.395912,76.443016,87.66304,65.7185,49.880283,82.04574
1993-01-01,65.946945,75.36486,88.078,76.88757,66.514984,75.07209
1993-02-01,57.12412,67.33441,86.93876,69.55563,65.10842,74.990944
1993-03-01,48.06421,70.05207,87.86162,76.021996,46.282143,74.28607
1993-04-01,37.728214,67.91995,87.692955,75.13097,21.218626,75.837425
1993-05-01,45.865265,73.38231,86.74623,74.429276,24.31656,78.71101
1993-06-01,54.237804,79.35701,87.86162,76.43887,18.480286,81.24887
1993-07-01,55.79234,82.33561,87.374725,78.79375,20.80334,85.478096
1993-08-01,48.41108,79.77389,87.443146,75.920166,27.9698,83.43986
1993-09-01,55.50753,77.621086,87.76296,74.88116,17.58448,79.94573
1993-10-01,50.09768,73.18978,88.03505,78.47234,25.941107,74.3163
1993-11-01,47.563004,69.47926,88.47739,75.63376,28.752638,79.0356
1993-12-01,47.413437,68.37979,89.198166,68.43866,29.110641,72.68221
1994-01-01,50.313286,73.2978,87.43641,76.18678,26.293772,69.954185
1994-02-01,48.746273,73.53317,87.93456,69.86713,37.032345,83.09326
1994-03-01,43.335876,72.49494,88.33438,71.95648,33.079338,72.53041
1994-04-01,40.95311,77.28466,88.522995,73.78145,23.019484,75.024414
1994-05-01,65.444984,76.75104,88.83898,70.17667,25.355497,81.01358
1994-06-01,41.362595,85.933876,88.94377,77.257256,15.007069,81.595566
1994-07-01,41.003086,82.73697,88.192505,81.161896,18.744045,81.25862
1994-08-01,45.9653,81.3747,88.13931,76.18678,24.417223,84.22015
1994-09-01,52.950775,76.944496,88.8019,75.941734,23.291937,84.32011
1994-10-01,53.1265,75.15662,87.55732,73.01244,23.872314,79.94633
1994-11-01,50.45999,72.644875,88.713234,65.8319,35.171917,89.70955
1994-12-01,55.79623,75.30171,87.476715,70.126686,43.65347,76.099724
1995-01-01,50.105965,68.97054,86.31044,74.05176,70.00578,73.90686
1995-02-01,48.222244,70.00578,85.60686,77.41992,52.701313,68.78861
1995-03-01,46.95677,79.39219,87.27967,76.28969,41.76446,73.74586
1995-04-01,35.49988,75.214195,87.9752,73.0777,27.786285,72.12457
1995-05-01,47.261063,79.80597,88.31974,71.94747,27.593084,79.38897
1995-06-01,53.614193,76.09326,88.408295,75.42672,18.602745,85.87895
1995-07-01,40.323494,83.180565,87.72403,76.38951,15.509899,85.53441
1995-08-01,52.092728,78.7514,86.775734,73.37073,26.089327,80.88951
1995-09-01,64.91652,76.441025,87.263565,77.34425,22.423317,77.73065
1995-10-01,39.01294,69.014015,87.82385,73.261246,15.516338,79.54353
1995-11-01,47.349613,68.105965,88.1362,75.90006,27.929577,74.3802
1995-12-01,48.837273,74.299706,88.834946,74.19666,35.23584,73.01008
1996-01-01,36.794746,71.117676,89.20537,76.13174,28.889944,74.31958
1996-02-01,33.00276,74.51305,88.25093,75.509415,43.096985,71.13863
1996-03-01,33.154312,70.750084,87.198135,80.92653,27.38895,71.51428
