,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1967-12-01,1.0034701,-0.122780606,-0.7389692,-0.15870056,0.81374776,0.25176543
1968-01-01,0.7169552,0.44016513,-0.73081285,0.15717545,1.0827262,-1.4463097
1968-02-01,2.09507,1.6020267,-0.811042,0.07621765,0.78259695,-2.7565942
1968-03-01,0.6637127,0.68923986,-1.2767346,-0.3690529,0.53571093,0.8066658
1968-04-01,0.04558487,-0.7618103,-1.3314365,-0.28736535,1.7307575,2.1205974
1968-05-01,0.17285728,0.8704842,-0.31982175,-0.008023071,0.71185,0.53498113
1968-06-01,-0.66298294,0.5987999,1.0086972,0.17942123,0.10575638,2.204473
1968-07-01,0.57473105,0.28080177,0.67538226,0.3103401,0.45402297,1.4794953
1968-08-01,0.8066658,-0.5882244,0.9095047,0.26621398,0.40697938,1.250843
1968-09-01,0.40479165,-0.14441185,0.43031922,0.1345665,1.3576927,1.3183079
1968-10-01,-0.008386994,0.94852525,0.43505973,-0.22938156,1.1450863,0.9029404
1968-11-01,0.4788208,2.313147,-0.81724167,-0.35410118,1.075433,0.84021604
1968-12-01,0.4080738,0.5667084,-0.47262153,-0.27824935,0.9175274,0.07986412
1969-01-01,1.2406616,-0.76131517,0.37584764,0.3038624,0.835622,-1.3189495
1969-02-01,0.039143752,0.3313961,-1.0847498,0.381155,0.45844764,1.401218
1969-03-01,-0.2905937,0.26637727,-1.4858086,-0.23386765,0.38215026,0.99750537
1969-04-01,0.1207489,-0.04146614,-0.74141157,-0.26869926,0.315473,2.7248116
1969-05-01,0.6037445,0.8624924,0.07364388,0.22391625,-0.17183495,1.7710946
1969-06-01,0.4929474,1.1086338,0.32044888,0.14264297,0.8196991,0.6299509
1969-07-01,0.69596446,0.011610413,1.5302601,0.13368607,0.189085,0.70259935
1969-08-01,0.60142213,-0.1778057,1.0456059,0.46674043,0.3081749,0.41101074
1969-09-01,0.5894802,-0.037485503,0.20036355,0.15325813,0.7785652,2.1562302
1969-10-01,-0.11179237,1.2366813,0.3841408,-0.3284107,1.2910843,1.6271244
1969-11-01,0.37783775,1.1242253,-0.8190357,-0.29921836,1.4068575,0.39608306
1969-12-01,0.077292636,2.5529766,-0.48963013,-0.2866127,1.1481097,0.4385437
1970-01-01,1.9312031,0.81501234,-0.30483896,-0.3733948,0.44727498,-1.957494
1970-02-01,1.500235,1.3458188,0.004326439,-0.10948906,0.74878615,-0.30716896
1970-03-01,0.15009002,0.7943794,-1.1062067,-0.043263245,0.33545607,1.3105427
1970-04-01,-1.3797634,-0.1411045,-0.4835495,-0.11448097,1.9661465,1.6493267
1970-05-01,0.0515831,0.342445,0.24759865,0.013977051,0.09917259,2.4210758
1970-06-01,0.027954865,0.418322,-0.006655884,0.115479276,0.41366273,2.81943
1970-07-01,0.38604125,-0.118141554,1.0210117,0.3397827,-0.29552117,1.9894421
1970-08-01,0.60535204,0.34610596,0.63130987,0.59902954,0.6293133,0.5258144
1970-09-01,0.5357979,-0.09418068,1.0403137,0.23794708,0.42098427,1.5474918
1970-10-01,0.08918877,0.34311065,-1.20305,-0.23461953,1.6749518,0.9877323
1970-11-01,-0.38404426,0.80136794,-0.6848898,-0.60868037,1.4989039,-0.2619087
1970-12-01,-1.365786,0.44794083,-0.07787399,0.103831865,2.1468534,2.1325436
1971-01-01,1.1451361,-0.1861744,-0.13391495,-0.16494408,1.4162319,-0.55264413
1971-02-01,1.1108406,1.4874353,-0.97104627,-0.25411186,1.1369703,-0.53370017
1971-03-01,-0.18584785,1.5122589,-0.49123916,-0.14665337,1.3120397,0.7505768
1971-04-01,-0.3540581,-0.3841072,-0.88024557,-0.189114,0.68917197,2.399037
1971-05-01,-0.4876461,-0.40827712,-0.8668541,0.15841141,1.086344,2.445417
1971-06-01,-0.11366425,0.25672454,1.0513954,0.17343597,0.27697563,2.0603302
1971-07-01,1.0513954,-0.0039196014,1.605346,0.23712769,0.2044651,0.8603218
1971-08-01,0.49940452,-0.53729284,-0.22928849,0.37430876,0.5902058,1.1333774
1971-09-01,0.6646751,-0.19172707,1.4368093,0.18748054,0.13587455,1.4805768
1971-10-01,-0.008165741,-0.2544384,0.19597301,-0.010778809,1.3061603,1.4890686
1971-11-01,-0.50822335,0.8720802,-0.3429529,-0.49287224,1.6131847,1.9551579
1971-12-01,-0.3916195,0.017964173,0.21883659,-0.1381611,1.5220575,1.3349034
1972-01-01,0.033569336,0.1715765,1.0463867,-0.01635437,0.9267424,0.33540612
1972-02-01,0.4432869,0.15407448,-0.07373772,-0.39852792,0.58731955,0.4071354
1972-03-01,1.430282,1.3407638,0.42119426,-0.13714638,0.0028692246,-1.6580942
1972-04-01,0.67683756,-0.38762513,-0.30757505,-0.17215042,1.3697422,0.8234522
1972-05-01,0.07890244,0.27802277,-0.2662592,-0.14948387,1.0426569,1.4495054
1972-06-01,0.9009201,-0.7812754,0.43267077,-0.068286136,0.6386776,1.3769153
1972-07-01,1.3436329,-1.0945889,1.5077496,-0.17358474,0.34257928,0.73823774
1972-08-01,0.81627923,-0.3015499,0.6596222,-0.18420105,0.363237,1.3215402
1972-09-01,0.51788557,0.021805573,0.9709276,0.3170433,0.5933445,0.55834085
1972-10-01,0.49894905,-0.017214965,0.41287383,0.061113358,1.2873974,0.3933634
1972-11-01,0.010042191,0.58617175,-1.991779,-0.8326336,1.4368813,1.8933661
1972-12-01,1.0036361,0.81312335,-0.30441934,-0.43611413,1.028311,-0.84411013
1973-01-01,0.062755205,1.3108504,-0.7839619,-0.58932495,1.051547,-0.37302667
1973-02-01,0.7078274,1.203179,-1.3114872,-0.5491875,0.8040306,0.5514172
1973-03-01,-1.3433425,0.2322258,-2.0123067,0.11690941,0.45935518,2.2228706
1973-04-01,-0.056702424,0.58709526,-1.3675528,-0.060206603,0.8658304,1.2783577
1973-05-01,0.45393983,-0.65335464,-0.50108564,0.024210358,1.1356455,2.5936675
1973-06-01,-0.029943848,0.54440916,0.61034966,0.035359573,0.63742673,2.4697502
1973-07-01,0.4067936,-0.36060295,0.7683525,-0.12232475,0.7607075,1.7329346
1973-08-01,0.69381106,0.07932015,0.89895976,0.27491227,0.5173317,0.28160173
1973-09-01,0.09174385,0.38672486,0.3727085,0.009556579,0.77185667,1.5937262
1973-10-01,0.43195954,0.2726822,0.51319087,-0.30135193,0.6782017,1.2984266
1973-11-01,-0.16947098,0.09142494,0.4020155,-0.3985111,1.401001,0.95056534
1973-12-01,0.16915207,1.6851513,-0.705279,-0.43100396,1.1891626,1.2646602
1974-01-01,1.1389992,1.652124,-0.11603661,-0.37342072,1.814838,-1.3572662
1974-02-01,-0.23042946,0.9651089,-1.0653665,-0.5545429,1.7954441,1.8125372
1974-03-01,0.38591194,1.5281985,0.63705045,-0.50194854,1.0357825,0.19361344
1974-04-01,-0.44935417,0.5542145,-0.87767065,0.015778352,1.2001404,1.9012903
1974-05-01,0.0976284,-0.060155105,0.77741206,0.26428717,0.46743354,1.7918282
1974-06-01,0.11899529,-0.8638641,0.65874594,0.06475754,0.42437172,2.3680663
1974-07-01,1.030194,-0.71758574,0.88227236,0.299131,-0.111105725,1.4529225
1974-08-01,0.69128877,0.3997181,0.51805574,0.15186615,0.6396801,0.759333
1974-09-01,0.63737947,0.3448227,0.34186402,0.06147003,1.0729275,0.24456444
1974-10-01,-0.10551796,0.08941078,0.14529228,0.08119278,0.6942474,2.204366
1974-11-01,-0.70805323,0.24785157,-0.6107534,0.15416756,1.4108467,2.467996
1974-12-01,-0.78267175,1.2287384,-1.1426151,-0.5144402,1.1580646,2.4614215
1975-01-01,-0.43861657,0.8097786,-0.13174286,0.2451187,0.9814247,1.067248
1975-02-01,-0.1463112,1.1283696,-1.138187,-0.23055077,0.7974278,0.44368362
1975-03-01,-0.4452675,0.25683632,-1.2354107,-0.19444808,1.0504634,1.9172462
1975-04-01,-0.029769134,-0.5538925,-1.4586776,-0.15106162,2.2573726,0.717305
1975-05-01,-0.43481636,0.45571786,-0.44463405,-0.3508934,1.1752398,1.6439419
1975-06-01,0.17893028,0.16942939,0.8582323,0.15929565,0.57701075,1.4190918
1975-07-01,0.3394924,0.088990405,-0.02058487,0.23593445,0.31162375,1.5888379
1975-08-01,0.65808374,-0.5982292,1.1875908,0.37116164,0.1887478,0.8990852
1975-09-01,0.49657136,0.3470932,0.69703674,0.44558412,0.412965,0.52729034
1975-10-01,0.2954727,0.13554382,0.68151873,0.27678758,0.39998055,1.897928
1975-11-01,-0.42309874,1.1077846,-0.8075617,-0.23656806,1.4393597,1.9270637
1975-12-01,0.16436271,0.85728186,-0.07505588,-0.2159832,0.7382061,0.95703965
1976-01-01,-0.03330345,1.3984044,-0.18871918,-0.25566214,0.9059185,0.38618392
1976-02-01,-0.2149578,0.549337,-0.20251103,0.19443779,1.1279408,1.1198677
1976-03-01,-0.4440449,0.06088791,-0.853104,-0.25498924,1.4993236,1.0690714
1976-04-01,-1.0778179,0.19511032,-0.15642491,-0.21462174,0.38652056,2.3914497
1976-05-01,0.09856415,-0.3855114,-0.7222454,0.09351806,0.5977787,1.6318642
1976-06-01,0.5644749,-0.40535927,0.77775115,0.19477463,0.7505032,0.9711796
1976-07-01,0.7175358,-1.1168396,0.45850945,0.38248366,0.23110504,2.5885787
1976-08-01,0.7434387,-0.7437744,0.9671429,0.36196366,0.017828751,1.2867206
1976-09-01,-0.2889656,-0.29703903,0.1927559,-0.0006729126,0.9281208,2.361847
1976-10-01,0.15272446,0.51435167,-0.6243534,-0.11437531,1.2106947,1.0031376
1976-11-01,0.20789376,1.332807,0.29098397,-0.21125755,0.31991404,0.5735577
1976-12-01,0.30511245,0.8682419,-0.09183655,-0.33875236,0.7928888,1.3540001
1977-01-01,1.9382954,1.6460301,-0.9507486,-0.4737816,1.1849858,-0.8640598
1977-02-01,1.259291,2.15378,-0.9174883,-0.2834198,0.6804205,0.056259155
1977-03-01,-0.9319954,-0.048474886,-0.9089966,-0.09376602,2.0065854,1.7539489
1977-04-01,-0.44830626,0.19106941,-0.7543713,0.0668747,-0.05342865,1.4294841
1977-05-01,0.13021049,0.29615784,-0.14577904,-0.037506867,0.46352082,1.339257
1977-06-01,-0.50704193,0.41539916,0.8074463,0.1772705,0.10614967,2.2238383
1977-07-01,1.1984314,-0.90298116,1.3261646,0.24237518,0.2459137,1.0020542
1977-08-01,1.0158542,-0.11039581,1.5232499,0.2582985,0.09907303,1.5409416
1977-09-01,0.7370335,-0.34604836,0.8247841,0.32694167,0.71014214,0.7678169
1977-10-01,0.6871437,0.44653663,0.48722762,-0.0693512,1.0806053,1.8385147
1977-11-01,0.2837738,1.1772015,0.1358717,-0.27988166,0.6057617,0.7848011
1977-12-01,0.97410125,1.3753479,-0.561179,0.33932608,1.7394416,-0.49642715
1978-01-01,1.3824108,1.9591805,-0.79883957,-0.22751121,0.8522318,-0.54412234
1978-02-01,1.7428913,1.6537918,-0.6332222,0.21322784,0.034347534,-0.44652024
1978-03-01,0.3788452,1.0845039,-1.2297161,-0.35163918,0.6005751,0.8828384
1978-04-01,-0.4312172,0.31082955,0.32579327,-0.35401955,0.45604268,1.2820883
1978-05-01,-0.034007646,0.04420967,-0.23125228,0.028566742,0.82842636,1.4375029
1978-06-01,0.8569927,-0.09454117,1.2946713,0.32987443,0.4274761,0.4468605
1978-07-01,0.90528333,-0.18466148,1.8796024,0.20948716,0.31695175,0.614518
1978-08-01,1.0545769,-0.6454651,1.0692002,0.4869896,0.71688116,0.9236477
1978-09-01,0.49889222,-0.4869896,0.57268906,0.2815834,0.7964592,1.783701
1978-10-01,0.26934052,0.19486389,1.0144482,-0.10916481,0.32273254,1.4592679
1978-11-01,0.29790688,-0.18976288,-0.19418374,-0.086379625,1.4426041,0.34211692
1978-12-01,-0.39040756,0.07073593,-0.01564331,-0.09420128,1.3018128,0.6995373
1979-01-01,0.46262398,0.50573444,-1.1952102,-0.061841585,1.5222578,-0.12784615
1979-02-01,0.6163362,-0.6704475,-0.5660898,0.18968734,0.90562457,1.1182054
1979-03-01,0.4311081,0.17482166,-1.2210767,-0.42248574,0.87024367,0.5277359
1979-04-01,-0.20425606,-0.4450821,-0.86191905,0.16114502,0.56400853,1.4277111
1979-05-01,-0.30028915,0.65439224,-0.3014784,0.1590641,0.3975113,1.9991528
1979-06-01,0.8836231,-0.2369606,0.6722315,0.27739564,0.7302082,0.47986794
1979-07-01,0.6701504,0.15668564,0.7373436,0.2319065,0.29107207,0.69125974
1979-08-01,0.7245594,0.016649628,0.71266633,0.16709137,0.38948402,0.030623626
1979-09-01,0.875893,-0.3344803,0.79502296,0.2690708,0.25777322,1.8002484
1979-10-01,0.04281349,0.86370313,0.064517595,-0.15103683,1.1601269,1.5876675
1979-11-01,-0.34102136,1.1963997,-1.1283143,-0.31634408,1.2154278,1.5478268
1979-12-01,1.4208729,1.276972,-0.45251504,-0.005054474,0.9231661,-0.5072212
1980-01-01,2.084234,0.49666405,0.3491169,-0.085422136,0.8815708,-1.9309466
1980-02-01,2.1872132,1.5713631,-0.6155125,-0.27382356,1.0426232,-1.7081063
1980-03-01,-0.8258602,0.115471646,-1.7276891,-0.2832775,1.9917214,2.1787724
1980-04-01,-0.39132157,0.9342419,-1.2195454,0.0020256042,0.7941225,2.6970453
1980-05-01,0.03646469,-0.20798454,-1.0250664,0.18637618,1.0919183,1.8151371
1980-06-01,0.49058685,-0.63306963,1.5791289,0.2880043,0.75698245,0.29745826
1980-07-01,1.38465,-1.1310844,1.4788506,0.33696136,0.14957352,0.9173603
1980-08-01,0.80695266,0.4838341,1.0699723,0.2873291,-0.14417115,-0.7019474
1980-09-01,0.8751556,-0.700597,1.1358112,0.14349595,0.6570419,1.6074902
1980-10-01,-0.26200676,1.0983334,-0.33223495,0.030387497,1.1033981,2.3074121
1980-11-01,0.2917183,2.0163689,0.29340667,-0.36160928,0.8025633,0.64488715
1980-12-01,2.0872726,1.8029823,0.17827263,-0.11682244,0.71882933,-2.0187325
1981-01-01,2.1843262,2.3296788,-0.24702606,-0.16040191,0.38834113,-1.7394593
1981-02-01,1.2953262,0.8845951,0.0025693893,0.02716217,1.158416,-0.4562458
1981-03-01,0.38613892,1.2670631,-1.787543,-0.06863861,0.86440736,1.0648178
1981-04-01,-1.1841094,0.8210949,0.15049133,0.006240082,0.6364681,1.0894104
1981-05-01,-0.30318528,0.8651417,-0.29694518,-0.5469078,0.27895927,0.8897339
1981-06-01,-0.27859268,0.62288743,1.1995258,-0.2132576,0.4566124,2.8108838
1981-07-01,0.9055168,-0.20371361,0.7128147,0.2514305,-0.010276794,0.30942497
1981-08-01,0.6761093,0.31493074,0.6680344,-0.1236969,0.70473975,0.89744186
1981-09-01,0.6537193,-0.49882394,0.17288132,0.1791214,1.0886757,2.7393088
1981-10-01,0.5135056,-0.6100403,0.12443046,0.13103715,1.3955314,1.2112716
1981-11-01,-0.043312073,1.2241185,-0.64123976,-0.51203763,1.449488,1.5430863
1981-12-01,0.027529145,1.9908898,-0.1336071,-0.02899704,1.2722019,0.6327976
1982-01-01,0.85056955,0.5422422,-0.26626816,-0.41250497,1.6357855,0.24815026
1982-02-01,1.2724574,-0.09738388,-0.37465173,0.1536785,1.2501338,-0.8832464
1982-03-01,0.72697985,-0.6752144,-0.8466873,-0.1928257,1.4209592,0.9913063
1982-04-01,0.40700492,-0.57880133,-0.5351246,-0.23973808,1.4921366,1.0048952
1982-05-01,0.052412413,-0.14235458,-0.4577999,0.20770836,0.6668026,1.0796314
1982-06-01,1.0003655,0.013264847,0.06438313,0.12100144,1.548431,0.9748064
1982-07-01,0.056941606,-0.30315095,0.8538052,0.2792099,0.6690674,1.4309887
1982-08-01,0.9088055,-0.15497284,0.9761009,0.29473954,0.36785775,0.6904205
1982-09-01,0.15367813,-0.4131523,1.0747783,0.14364891,0.66389084,1.1880147
1982-10-01,0.9505413,0.22970848,-0.18603173,0.15497284,0.999395,0.9117174
1982-11-01,0.60241926,0.71921504,-0.21159077,-0.14623718,1.2481922,1.3041636
1982-12-01,1.0029538,1.5717258,-0.53674203,0.0006469727,0.88001096,1.2714866
1983-01-01,2.0491996,2.3726203,-0.2437046,0.13730736,-0.44934025,-0.79618835
1983-02-01,1.9444294,2.4913814,-0.8391369,0.12364121,-0.058567047,-1.981197
1983-03-01,1.418301,2.6342204,-1.106919,-0.268758,-0.059868623,-1.1173317
1983-04-01,1.1693909,-0.41224784,-1.6213341,0.07646255,0.39728087,1.2377192
1983-05-01,-0.16594048,0.69109267,-0.8440176,0.1529251,1.3821847,1.3704712
1983-06-01,-0.063122176,0.17342377,-0.17830428,0.19685058,0.660833,2.8564503
1983-07-01,0.71744764,-0.62634313,1.0665725,0.18513794,0.049456786,1.8832592
1983-08-01,0.7984654,-0.23947449,0.61820906,0.1763527,-0.006832504,0.09793739
1983-09-01,0.85931015,-1.1488922,1.2331638,0.279821,0.52450144,1.4075638
1983-10-01,0.094358064,0.39207458,-0.40541458,-0.18676415,1.2738358,1.9672054
1983-11-01,-0.40736693,2.0192654,-0.3048746,-0.3234207,1.5064771,2.0976799
1983-12-01,1.0538833,1.305722,-0.48740882,-0.4233101,1.970134,-1.0193936
1984-01-01,1.0724971,1.483506,-0.17367534,-0.57568896,0.30237502,-0.44768143
1984-02-01,0.18440017,2.0235603,-0.7846527,0.13181381,0.15153351,1.1731735
1984-03-01,0.46601716,1.5789931,-1.6371155,-0.44595107,0.5044197,0.46601716
1984-04-01,-1.4056633,0.96628535,-1.293916,-0.24598312,0.86249524,2.7130723
1984-05-01,-0.5369404,0.65110934,1.3125985,-0.37122267,-0.07507477,2.4674356
1984-06-01,0.24044724,0.31413764,1.0434364,0.16675644,0.18751411,2.7815738
1984-07-01,0.8794476,-0.02698555,1.0787251,0.20169906,-0.16813965,0.8697609
1984-08-01,0.888443,-0.64592016,0.55596846,0.003805542,0.17298356,0.8524624
1984-09-01,0.5992149,-0.015222549,1.639883,-0.0020759583,0.34838867,1.4679371
1984-10-01,-0.11589889,0.60578805,-0.56703985,0.031137085,1.3810997,1.3935547
1984-11-01,-0.18751411,1.1551834,-0.0972168,-0.24840394,1.8792922,2.5978653
1984-12-01,-0.20515862,0.7016209,0.25670737,0.055700682,1.4333408,-0.19028206
1985-01-01,1.9452693,1.3711865,-0.8083599,-0.2434227,0.9529358,-0.7260464
1985-02-01,0.17201385,0.3830738,-0.22266845,0.0010551453,1.2807823,0.13226394
1985-03-01,-1.9389378,0.060855865,-0.5255396,0.12522888,1.3585228,2.4894528
1985-04-01,-0.3602089,0.046784975,-0.087589644,-0.31412774,-0.21879883,1.075351
1985-05-01,0.16497879,-0.20754242,-0.60750085,-0.047488403,1.1210804,0.8664013
1985-06-01,0.2603073,-0.08794174,0.9758011,0.37005845,0.2870411,1.5463663
1985-07-01,0.92409134,-0.20226593,1.1312816,0.20824584,0.33417815,1.1393722
1985-08-01,0.88469315,0.2902073,1.1063064,0.37603837,0.47242278,-0.07598114
1985-09-01,0.91353834,-0.7267502,0.98846436,0.19382325,0.7615749,0.4337284
1985-10-01,0.79534453,-0.49915695,0.26699066,-0.20226593,0.94167936,1.4640529
1985-11-01,1.0405254,0.41543618,0.5251877,-0.30638885,1.1245979,-0.49388045
1985-12-01,1.3170143,1.4330971,0.21211529,-0.53749925,0.91037214,-0.07738838
1986-01-01,1.4103947,2.3132463,0.5288559,-0.12455444,0.54284346,-0.64741594
1986-02-01,2.4178185,1.506308,-0.6124474,-0.31305084,0.7956154,-1.9162712
1986-03-01,0.88187104,1.3707634,-0.051287077,-0.42361793,-0.006993675,-0.37399596
1986-04-01,-0.8042744,0.26875764,-0.3786583,0.11356392,1.0094223,1.6365232
1986-05-01,-0.2404499,0.42428398,-0.20081863,0.18949585,0.64908105,1.2462089
1986-06-01,0.072934344,0.6617363,-0.13587722,-0.010324096,0.5884689,2.2046776
1986-07-01,0.4805668,-0.60545385,1.5023113,0.12955017,0.17284393,0.82592165
1986-08-01,0.6943733,0.7186848,0.97178996,0.06427536,0.35801047,0.78196144
1986-09-01,1.1159931,-0.37399596,1.0070912,0.1795044,1.0127529,0.4539238
1986-10-01,-0.4669117,1.1273162,-0.12721863,-0.16851464,1.0353992,0.94448125
1986-11-01,0.2900715,0.39131355,-0.47124138,-0.30639037,1.5625902,1.4969829
1986-12-01,0.43660584,2.0131838,-0.66273534,-0.13854179,0.90251887,0.5311874
1987-01-01,0.37311593,2.0169597,-0.4598093,-0.026341248,0.6752094,0.028009033
1987-02-01,1.2837322,0.4921524,-0.81658685,-0.1793892,0.4348015,-0.8796066
1987-03-01,0.4064598,0.66520655,-1.0553277,-0.27908668,-0.43546867,0.4287998
1987-04-01,0.102365114,0.2567463,-0.6518692,-0.10569954,-0.14071026,1.9075925
1987-05-01,0.58018035,-1.1200145,-0.83959424,-0.14304467,0.24974442,1.6965269
1987-06-01,0.78024215,-0.7258919,0.59985316,0.006668472,0.48415032,1.671519
1987-07-01,0.9993103,-0.79791415,0.65653723,0.17572097,0.38478622,1.7542114
1987-08-01,0.8259228,0.08169212,0.8806065,0.2784195,0.56317484,0.31409758
1987-09-01,0.86693573,-0.2814209,-0.36544687,0.13037339,1.4087708,0.9176186
1987-10-01,0.9599651,-0.08369293,0.47981566,0.015338135,0.8185875,1.7952244
1987-11-01,-0.12837334,1.1920369,-0.6858797,-0.19672775,0.38578644,1.7075303
1987-12-01,0.54616964,1.1626943,-0.6632061,-0.20773125,1.3837631,1.1376865
1988-01-01,0.7811794,1.7856003,-0.33736515,-0.33836633,1.1208805,0.065070346
1988-02-01,0.73779905,1.0261114,0.07274532,0.21356468,0.42813015,0.5903061
1988-03-01,0.19587898,0.4301327,-0.63668954,-0.14115295,-0.1508297,2.0472171
1988-04-01,-1.2893963,0.8842907,-0.93134177,0.12546921,0.68207204,2.2113948
1988-05-01,-0.08809509,0.21356468,-0.958371,-0.13314438,0.57862663,2.3265195
1988-06-01,0.28864592,0.54959524,0.1501625,0.22290802,0.118795395,2.6178353
1988-07-01,0.70676535,-0.15249825,0.53925055,0.23792419,0.30366212,1.9524475
1988-08-01,0.23692322,0.44281274,0.7047634,0.63702315,0.36606294,0.6036537
1988-09-01,0.17952767,0.10911827,0.5415863,0.29532012,0.73112524,1.3624756
1988-10-01,-0.023358535,0.69642067,0.50855064,-0.024025727,0.8869602,1.7011757
1988-11-01,-0.18620186,0.56561244,-0.6500374,-0.20755807,1.7629092,2.0562267
1988-12-01,0.22090606,1.1869519,-0.58096254,-0.35371667,1.304079,0.46617126
1989-01-01,-0.22939682,0.54470444,-0.42051086,-0.0027126311,2.0507057,1.7396181
1989-02-01,0.103394315,0.8548878,0.57484895,0.075360104,1.5882946,-0.30716878
1989-03-01,0.55374795,0.8919651,0.74456024,-0.4069458,0.6188591,0.8687542
1989-04-01,-0.7111004,0.7309952,0.73400974,0.015976334,0.18418045,0.66799414
1989-05-01,-0.34515038,-0.42141494,0.3430403,0.0168808,1.1159363,1.0547434
1989-06-01,0.45306626,-0.10610733,0.3879551,0.24416733,0.8835247,1.858386
1989-07-01,0.34545174,-0.26376113,0.45577925,0.2007595,0.16187401,0.819619
1989-08-01,1.018269,-0.07083855,0.89166373,0.25230676,-0.050943755,1.1825546
1989-09-01,0.07415428,0.12570114,0.83378696,0.3147049,0.46964568,1.1403528
1989-10-01,0.62398374,-0.5254124,0.20528165,0.010851669,0.6239834,0.8449402
1989-11-01,0.22065505,1.1683868,-0.0039186478,-0.24175605,1.247063,0.32133657
1989-12-01,1.3854249,0.7942982,-0.3273653,-0.5407856,0.8660412,-0.61674917
1990-01-01,-0.1807682,1.1583977,-0.18399048,0.16755676,0.7359613,1.1732199
1990-02-01,0.81587297,0.051878165,-0.7465946,-0.05896721,0.53908193,-0.2755022
1990-03-01,0.5075043,0.49719277,-0.6347826,0.31771356,1.0269302,0.8912735
1990-04-01,0.057678223,1.0237077,-0.68601626,0.07862282,0.48559266,0.6682938
1990-05-01,-0.22845764,0.3776474,-0.5890268,0.32673606,1.4603224,1.2905098
1990-06-01,0.6734497,-0.365403,1.7848024,0.15821227,0.19204597,2.0474157
1990-07-01,0.7871952,-0.4710926,0.8252174,0.07056694,0.20880166,1.4857785
1990-08-01,0.91189575,-0.093445204,0.8290844,0.27550203,0.51620406,0.5948269
1990-09-01,0.883218,-0.27775764,0.758839,0.0012889862,0.27389067,1.865359
1990-10-01,0.7166279,-0.20106812,0.7910616,-0.28871346,0.42018127,1.9449484
1990-11-01,0.83198434,0.1968792,0.29419118,-0.13726768,1.6172459,0.023200225
