,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1966-11-01,-0.17649356,0.7162456,0.11544418,-0.04571476,0.032260705,0.1085001
1966-12-01,-0.34922582,-0.07942204,0.069729425,0.41736394,0.087668225,0.24723569
1967-01-01,0.07660292,-0.33272332,-0.17968382,0.27260646,-0.41965064,-0.1753542
1967-02-01,0.62997586,-0.026644498,-0.028809357,-0.15320583,-0.046461295,0.2033308
1967-03-01,0.017652035,0.77185774,-0.5082438,-0.37535435,-0.7390517,0.27427167
1967-04-01,-0.064446375,-0.518402,-0.110574625,-0.30391377,-0.5402171,1.6078291
1967-05-01,0.2694425,0.71124154,-0.08859293,0.0048293113,-0.74521327,0.8777695
1967-06-01,-0.1435472,0.2979188,0.024812674,-0.038134933,-0.50224876,1.310243
1967-07-01,-0.1267279,-0.08209835,0.009492111,-0.2744383,0.33905125,-0.57119143
1967-08-01,0.04562869,-0.22447987,-0.22414689,-0.23147407,-0.14487945,-0.7090765
1967-09-01,-0.16369712,0.3895092,0.17818506,-0.14238155,0.34221524,0.044296455
1967-10-01,-0.29175726,0.5715246,0.23813519,-0.45961753,-0.14754389,-0.17818527
1967-11-01,0.15154056,-0.67776936,-0.3590346,-0.18867637,-0.32256493,0.17019168
1967-12-01,-0.4537891,1.7237324,0.39084148,-0.1846796,-0.29708615,1.4089944
1968-01-01,-0.32262564,0.8268784,0.15317282,-0.089468814,-0.15926008,0.30818594
1968-02-01,-0.32375813,0.32503217,0.09796266,-0.37288097,0.4514493,-0.061722137
1968-03-01,-0.25977096,0.28567722,-0.08564653,-0.61962795,-0.8131466,0.9630636
1968-04-01,-0.20470229,0.035815835,0.11594143,-0.60207397,-1.303243,1.3115953
1968-05-01,-0.2654335,-0.010475826,-0.027605057,0.063704036,-0.13392004,0.42455205
1968-06-01,-0.32432434,-0.20257887,0.35447758,-0.25849685,-0.94451857,-0.08267369
1968-07-01,-0.028029729,0.42823276,-0.21885876,0.02392435,0.48500013,-0.41379318
1968-08-01,-0.390435,0.113110065,-0.053652953,0.097821094,-0.10900469,0.5216654
1968-09-01,0.30493003,-0.3834983,-0.058749296,-0.32984534,-1.0475775,0.5925891
1968-10-01,0.18304293,0.6591245,0.0387887,-0.14000733,0.0710654,0.340038
1968-11-01,0.12953155,0.7389668,-0.47183457,0.12514298,0.32588148,0.15175705
1968-12-01,-0.017412424,0.18346764,-0.3391886,-0.05322826,-0.51699364,0.6492149
1969-01-01,-0.7429916,1.0140239,0.022560786,-0.2982869,0.624434,-0.65895665
1969-02-01,-0.06465407,-0.26724678,0.04300175,-0.957092,-0.7432945,0.66970694
1969-03-01,0.0016655565,0.45394117,-0.30146655,-0.34628528,-0.16640472,-0.17321844
1969-04-01,-0.034068298,-0.14111853,-0.20062439,-0.0071165087,-0.01181035,0.02513485
1969-05-01,-0.46908265,0.51889783,-0.10659595,-0.030888557,-0.4748363,0.46696272
1969-06-01,0.033765458,-0.18260603,-0.06238283,-0.5164753,0.009236241,0.5161725
1969-07-01,-0.11098699,0.22076254,-0.27012375,0.074344575,-0.4126049,-0.72588176
1969-08-01,-0.07479882,0.12885399,-0.18775423,-0.057234716,0.30646324,-0.17942628
1969-09-01,0.53873336,-0.14354105,-0.32115048,-0.39443523,1.0329506,-0.3164567
1969-10-01,0.25695068,0.65017444,-0.11446948,-0.21319187,-0.38065633,0.88274735
1969-11-01,-0.13369913,0.6318533,-0.20986071,0.06995356,-0.4656001,0.62397975
1969-12-01,-0.0903945,0.5790094,0.12900528,0.34719378,-0.2802685,0.3680891
1970-01-01,-0.11027217,0.28720546,-0.13960826,-0.07674527,0.88217753,-0.41738424
1970-02-01,-0.5822687,-0.011786843,-0.26075047,-0.39420348,0.33749574,-0.041253854
1970-03-01,0.86580706,-0.057100583,-0.44095787,0.288908,-0.05395756,-0.121011354
1970-04-01,-0.11289148,-0.097437665,0.31366023,-0.37665424,-1.2513669,1.0435259
1970-05-01,-0.07674525,0.020037556,-0.19919717,-0.100580834,0.33212626,0.362772
1970-06-01,0.4452797,-0.065351345,-0.1439301,0.20888862,-0.24045105,-0.41018113
1970-07-01,0.3437821,-0.1255951,0.09246101,-0.25577393,0.75212985,0.22342578
1970-08-01,0.5078808,0.03693199,0.06639905,0.017811203,-0.55974275,0.0759594
1970-09-01,0.35281867,0.24752311,-0.04374219,0.0020954371,-1.0397282,1.0378945
1970-10-01,-0.5156077,1.1376895,0.2483089,-0.17483778,-0.31025514,-0.40415677
1970-11-01,0.022525882,-1.039859,-0.057886362,-0.13987017,0.06469653,-0.4165984
1970-12-01,-0.42890915,-0.8559847,0.23887949,-0.35072318,-0.4747467,0.08735333
1971-01-01,-0.101922415,1.8704493,-0.32419398,0.051537037,-0.44843006,0.6132621
1971-02-01,-0.41949424,0.43547362,0.083351806,-0.28604499,-0.2988573,0.75405324
1971-03-01,0.09889927,0.40365887,-0.45649156,0.38278493,-0.010077,-0.119485304
1971-04-01,-0.06578889,0.27769548,0.2358036,-0.22558253,-0.5473292,1.0079956
1971-05-01,0.092277214,-0.015259648,0.44411117,-0.5130671,-0.5918123,1.2787809
1971-06-01,-0.20010193,0.23278046,-0.04693041,-0.0038868904,0.406538,0.54732925
1971-07-01,0.1589299,1.2930328,-0.17390147,-0.14683743,-0.50111866,-0.5768406
1971-08-01,-0.052256845,0.07788143,-0.2287496,0.14050324,0.13287342,-1.1081907
1971-09-01,0.111711584,0.6855291,0.10739279,-0.20110969,-0.53897965,-0.104081824
1971-10-01,0.043043472,0.7189274,0.38321683,-0.10048286,-0.999646,1.9466032
1971-11-01,-0.2647392,0.040308308,0.24012235,-0.4097051,-0.094148636,1.254308
1971-12-01,-0.00057582854,-0.31627625,0.059742548,-0.73173964,-0.94119895,0.8792969
1972-01-01,-0.07339058,0.066025235,-0.22280236,-1.014842,-0.32618046,0.50334376
1972-02-01,-0.12665801,0.26686293,0.048006438,0.056818534,0.23016758,-0.2658108
1972-03-01,-0.3206564,0.42574444,0.09798565,-0.61527103,-0.45612654,0.4596777
1972-04-01,-0.07273297,-0.88660586,-0.1936039,0.035906173,-0.37694883,0.23779602
1972-05-01,0.0040772436,-0.021570016,-0.4666485,0.05642395,-0.7725742,1.0792891
1972-06-01,-0.56476563,0.15756626,0.24687126,-0.13389178,-0.29816574,0.29803428
1972-07-01,-0.803877,0.016572189,-0.07707329,-0.0013152122,0.71207297,-0.6173754
1972-08-01,-0.13086674,0.36156043,-0.15901299,-0.12810478,-0.0516891,0.09430294
1972-09-01,0.2254328,-0.64118135,-0.0685242,-0.2405581,-0.59856737,-0.107587054
1972-10-01,-0.44323713,1.6493156,0.08075595,0.065630674,-0.036169242,0.9581553
1972-11-01,0.39181113,0.6089579,-0.1182404,-0.27633268,-0.52728117,0.87358487
1972-12-01,-0.20820312,1.5217371,-0.032749556,-0.24068967,-0.70641744,1.3675905
1973-01-01,0.17078947,0.09876146,0.005540562,-0.47663146,-0.54256475,0.869184
1973-02-01,-0.26830426,-0.5658353,-0.1189847,-0.39186,-0.38645792,0.34933576
1973-03-01,0.4759389,-0.2728753,-0.105964266,0.38285652,-0.94107354,1.2819599
1973-04-01,-0.04404793,0.16788062,0.22065496,-0.5699909,-0.9752868,0.9837362
1973-05-01,-0.28437206,-0.1705124,-0.32786593,-0.42454967,-0.41665426,0.5976939
1973-06-01,0.31470695,0.064825155,-0.045848593,-0.41526908,-0.64354247,-0.04737226
1973-07-01,-0.2741219,0.0757679,-0.10028513,0.012466383,-0.3377005,0.47095233
1973-08-01,0.28520316,0.23575315,-0.01689887,-0.057622336,0.06648736,-0.09446754
1973-09-01,0.5338383,0.22328672,-0.040723514,0.14918108,-0.36013997,0.014267087
1973-10-01,0.06634889,0.94328976,0.30791968,-0.27426046,-0.5701294,-0.08047743
1973-11-01,-0.13172808,0.025071288,0.025486851,-0.409867,-0.3937993,0.31747723
1973-12-01,-0.14931957,1.3456774,0.29863918,-0.031027447,0.35127497,-0.5659739
1974-01-01,1.223602,0.15505508,-0.31572303,-0.37984982,-0.2600155,0.57419497
1974-02-01,-0.13456813,-0.38630468,0.06510911,-0.51385677,-0.44790584,-0.017540168
1974-03-01,0.62148327,-0.27208313,-0.48074096,0.2332141,-0.87672776,0.7797657
1974-04-01,-0.14284715,0.17119208,0.11562471,-0.3503824,-0.6739634,0.6537572
1974-05-01,0.22100616,-0.075212285,0.33284223,-0.5111907,0.4775136,0.7876237
1974-06-01,-0.4554831,-0.3693258,-0.42545432,0.10397812,0.7553498,-0.96148175
1974-07-01,0.3635726,-0.7487548,0.07128324,-0.35262752,-0.27825722,-0.16165018
1974-08-01,0.053602792,0.9367852,-0.25678807,-0.035360955,0.57152885,-1.3622396
1974-09-01,0.25061393,0.1571598,0.028625583,-0.07366867,-0.1320424,0.24514142
1974-10-01,-0.07801868,0.39360142,-0.2616993,-0.00449028,-0.5758788,1.2666808
1974-11-01,-0.4770926,-0.23279305,-0.06258325,-0.36174843,0.2788186,0.102013685
1974-12-01,0.1846629,-0.44131064,-0.18592577,0.29621837,-0.5807899,1.4224374
1975-01-01,0.19690442,0.17314704,-0.18925372,-0.18885104,0.12912197,0.2754244
1975-02-01,-0.19784394,-0.2249569,-0.052749444,0.03811922,0.13140373,0.113149546
1975-03-01,-0.23985557,-0.21381643,0.16912034,0.47259742,-0.9112364,0.95566404
1975-04-01,-0.38293675,1.0928395,0.0322134,-0.31233567,-1.3301449,1.7883804
1975-05-01,0.4390418,0.18428746,0.0068453313,-0.26857919,-1.2469269,1.0818332
1975-06-01,0.684132,-0.14053094,-0.04026673,-0.4207875,-0.70184934,0.70869476
1975-07-01,-0.23005733,-0.18240833,-0.21032663,-0.0016106606,-0.5599762,-0.65030795
1975-08-01,0.50682414,0.65218705,0.025636483,-0.20052843,-0.025904942,0.16214085
1975-09-01,0.16898613,1.965554,0.09288196,0.01597247,0.3128726,-0.59380025
1975-10-01,0.13556471,0.14026251,0.020133305,-0.026844501,0.60775936,0.3297847
1975-11-01,-0.15314789,1.0234464,-0.100129984,-0.558634,0.44736356,-0.19905198
1975-12-01,0.2661632,0.91083384,0.2140849,0.027784014,0.028857803,0.42749864
1976-01-01,0.19524708,0.5738064,-0.014482605,-0.5978101,0.2998437,0.12927075
1976-02-01,1.2001793,0.2506296,-0.75738686,0.77884257,-0.19940409,0.7620803
1976-03-01,-0.3050735,0.32009268,-0.13490282,0.09494154,-1.145601,1.2507343
1976-04-01,-0.25934595,-0.24459524,0.03513374,-0.38942128,-0.6617748,0.97073716
1976-05-01,0.5373317,-0.06517172,-0.2911273,-0.26403943,0.5498028,0.55664176
1976-06-01,-0.40202656,-0.01998062,-0.22354178,-0.018639654,0.1776801,0.5915073
1976-07-01,-0.07831335,-0.010996056,-0.23212405,-0.24084044,-0.22662601,0.022126198
1976-08-01,0.17888705,0.6309322,-0.05296879,-0.36675867,-0.16641593,-0.44708347
1976-09-01,-0.068256,0.08796845,-0.23091719,0.022930812,0.3458394,1.4443719
1976-10-01,-0.17848472,0.34342557,-0.005498028,-0.041168146,-0.48436284,0.013677979
1976-11-01,-0.3121807,1.4284143,-0.2574686,-0.007777703,-0.5040752,-0.18022804
1976-12-01,-0.031647205,-0.32854065,-0.004291153,0.1363779,-0.38673916,0.41422948
1977-01-01,0.07891436,0.48888102,-0.64989966,-0.24076518,-0.41343373,0.7830417
1977-02-01,0.24575806,0.28597814,-0.055614542,-0.44782877,0.31038743,-0.08737431
1977-03-01,0.050760366,0.06393592,0.29596367,-0.93837404,-0.8690292,0.7618221
1977-04-01,0.043548547,0.08848391,-0.2823721,-0.263649,-0.1576901,0.30317557
1977-05-01,-0.13605456,0.32647538,-0.077250145,-0.3711335,-0.39984226,1.5695506
1977-06-01,0.10679102,-0.14493065,-0.16670495,-0.21982308,0.057833575,0.3277236
1977-07-01,0.04881878,0.062271643,-0.16975613,-0.36087042,-0.23050217,-0.049096297
1977-08-01,-0.21122432,0.6220232,-0.11261599,-0.30026308,-0.21441416,0.8074509
1977-09-01,-0.0076279165,-0.65946925,-0.10914874,-0.16545673,0.6813821,-0.68443334
1977-10-01,-0.26989,0.6927546,-0.20012918,-0.03980393,-0.72590154,-0.123711206
1977-11-01,0.051453877,0.9217312,-0.021496916,-0.10512672,0.20331898,-0.22204208
1977-12-01,0.15006217,-0.086680986,-0.13452892,-0.008043999,0.5938691,-1.0823338
1978-01-01,0.11291389,-0.10442505,-0.007907438,-0.22012982,0.3272294,-0.34269553
1978-02-01,-0.1898954,0.03721161,-0.05256138,0.11465826,0.5960833,-0.10489017
1978-03-01,-0.033722997,-0.2802499,-0.09663377,0.19884947,0.46502867,-0.5051474
1978-04-01,-0.2829244,-0.19210486,-0.022675801,0.09721531,-0.55038273,0.7673727
1978-05-01,0.20431495,0.90470684,-0.17303394,0.103727296,-0.74795306,1.0557626
1978-06-01,-0.23861937,-0.14500904,-0.057677936,-0.14035745,0.27257493,-0.5160782
1978-07-01,0.26559776,-0.21652499,-0.3494401,0.37851167,-0.74341786,0.7499298
1978-08-01,0.04081645,-0.14873013,-0.35339385,-0.20082636,0.07058573,-0.5251485
1978-09-01,-0.02732725,-0.042677023,-0.15663756,-0.17942965,-1.0646003,1.0429711
1978-10-01,-0.50491476,0.8894733,0.002907157,0.28478497,-0.32525256,0.4529349
1978-11-01,-0.35560328,0.8933109,0.1948957,-0.076748945,0.009302902,1.0277376
1978-12-01,-0.59131557,0.3539753,-0.037327863,-0.1673359,-0.22908382,0.578524
1979-01-01,-0.0065438985,-0.06142349,-0.25119647,0.24138069,0.5589086,-0.08715284
1979-02-01,-0.27038208,1.1204942,-0.4863308,0.16731563,-0.4638733,0.41999945
1979-03-01,0.16196154,0.0007435799,-0.1670182,0.24554503,-0.16924906,0.24851951
1979-04-01,-0.044766225,0.19557342,-0.28317243,-0.180106,0.037924957,-0.31916386
1979-05-01,0.11139498,0.63698924,-0.29819363,0.1451556,-0.6796733,1.1258483
1979-06-01,-0.3878748,-0.12790355,-0.092358254,-0.5285687,-0.2274005,0.03301687
1979-07-01,-0.16686948,0.303994,-0.27365398,-0.15021226,-0.4635759,-0.19497852
1979-08-01,-0.04521241,0.35307312,0.37329972,-0.12641625,0.07867553,-0.28019792
1979-09-01,-0.06960335,0.4802331,-0.0761472,-0.46893,0.317974,-1.5613151
1979-10-01,-0.30979413,0.75656414,-0.07525485,0.05502825,0.9536247,-0.8401477
1979-11-01,0.30116814,-0.64159966,-0.21907194,0.13236527,0.40810147,-0.5507287
1979-12-01,-0.37612557,-0.35946834,0.34593433,-0.31009164,-0.5987669,0.20925617
1980-01-01,-0.23539524,0.2871362,-0.07599475,-0.2931996,0.053897094,0.6788324
1980-02-01,-0.0696619,0.45960656,0.07100928,-0.11021934,-0.06885338,0.15940037
1980-03-01,0.27231452,-0.053492736,-0.099709414,-0.021019816,-0.40732652,0.5861298
1980-04-01,0.057804488,-0.30856037,0.03638046,-0.23256549,-0.4327928,0.4883067
1980-05-01,-0.4327928,0.9088379,0.07249145,-0.29872403,-1.352545,1.2097179
1980-06-01,-0.59798706,-0.17826423,-0.0051202117,-0.06049936,-0.18028545,-1.055842
1980-07-01,-0.11924708,0.07990227,0.050528385,-0.09526293,-0.9201563,-1.2962227
1980-08-01,-0.005928683,0.13824578,0.20224842,-0.32082182,-0.004715967,-0.032068826
1980-09-01,0.0064676283,0.30990773,-0.12854433,0.21248889,-0.438991,0.9527639
1980-10-01,0.13016123,0.22933158,-0.06521535,0.09445443,-0.034628868,0.078689575
1980-11-01,0.15131578,0.5994692,-0.08852581,-0.039479543,0.95478517,-0.15320206
1980-12-01,-0.05187583,1.0189226,-0.08205819,0.12814012,-0.56187606,0.37835687
1981-01-01,-0.102445126,-0.057211496,-0.17938462,-0.0085958,-0.25900143,0.23589134
1981-02-01,-0.30789882,0.26773816,-0.08525352,0.13570099,0.014373302,0.063834384
1981-03-01,0.15514717,-0.4492363,0.15556994,0.2632288,-0.52885354,0.91200066
1981-04-01,-0.18868494,0.16515216,-0.010709572,-0.34129563,-1.3416499,1.7556576
1981-05-01,-0.19150324,0.23391862,0.1702251,-0.21982709,-1.0872986,0.64933544
1981-06-01,-0.069752835,0.24660091,0.18741675,-0.405271,-0.27168378,-0.3508779
1981-07-01,0.02888751,-0.33382702,-0.0042274,-0.08962178,0.046501875,-0.6322848
1981-08-01,-0.055097677,0.060875226,0.13358721,-0.39667517,0.24941917,0.18995313
1981-09-01,0.04100623,-0.04777012,0.003100109,-0.11047721,-0.1544426,0.9997905
1981-10-01,-0.08173065,-1.1956621,-0.13781467,0.055379488,-0.69442815,1.4719961
1981-11-01,-0.14922872,-0.2319458,0.10667248,-0.15444264,0.30395323,-0.46572343
1981-12-01,0.099626824,0.3728606,-0.26675177,0.15599266,0.11710024,-0.5948013
1982-01-01,-0.28714466,0.95989877,0.15062456,-0.4453539,-0.6209936,1.2113832
1982-02-01,-0.16220088,0.5070938,0.0062538385,-0.14304009,-0.55552804,0.30218068
1982-03-01,-0.23684788,-0.18322435,-0.30364424,-0.20611076,0.19666353,0.028208733
1982-04-01,-0.019559955,-0.9645561,-0.11403289,-0.21888462,-0.189079,-0.3555378
1982-05-01,-0.23871064,0.5890591,0.10179134,0.17058365,-1.4873511,1.047985
1982-06-01,-0.46504664,0.35287648,0.19373617,-0.0078505995,0.19626427,0.59824026
1982-07-01,-0.15328579,0.3599289,0.15474942,-0.14769721,0.11789169,-0.46371594
1982-08-01,-0.0749131,0.6312393,0.00039916037,-0.07770739,-0.32999015,-0.25707322
1982-09-01,-0.02927332,-0.3619248,-0.052159738,-0.12547612,1.0312192,0.01743107
1982-10-01,-0.15355189,-0.45706305,0.04909935,-0.09114649,0.84094274,0.005322409
1982-11-01,-0.13545561,-0.053490352,0.06307068,-0.076509856,-0.26558888,0.6651697
1982-12-01,-0.4665104,1.1672074,-0.07850571,-0.013306046,-0.57734966,0.82071745
1983-01-01,-0.20684156,0.4036227,-0.11683464,0.1272974,0.5179087,0.29953116
1983-02-01,0.015023422,0.17612381,-0.12354145,-0.02079153,0.96150476,-0.2780691
1983-03-01,-0.22669402,0.10918871,-0.024413204,0.045741178,0.427231,0.3093233
1983-04-01,0.18014784,-0.45660734,0.09416523,0.030315304,-0.8492309,0.24252243
1983-05-01,0.3594911,0.0061703683,-0.35036963,0.08705588,-1.3965156,-0.072568916
1983-06-01,-0.06599615,-0.25647277,-0.09590902,0.03997328,0.75519955,0.71697015
1983-07-01,0.0025486469,0.17209968,-0.09523833,-0.13923573,-1.1652609,-1.1197878
1983-08-01,-0.19718356,1.3279707,0.0151577,0.081422046,-0.34741864,-0.7125435
1983-09-01,0.0059020994,0.05969162,-0.004158282,-0.120456316,0.793295,-0.26680145
1983-10-01,0.31106713,-0.24171753,-0.15130825,-0.13574812,-0.3016774,0.2979216
1983-11-01,-0.017438006,0.32743207,0.3128109,-0.17102656,-0.27927628,0.34299222
1983-12-01,-0.39530605,1.2276354,0.09845762,-0.2900074,0.4409131,-0.5283715
1984-01-01,1.3204298,-0.110765435,0.015653085,-0.033030607,-0.7285314,0.7717762
1984-02-01,1.271746,-0.37660256,-0.07402048,-0.15175524,0.2837452,-0.121908285
1984-03-01,-0.281888,0.16422464,0.14525528,-0.05850005,-0.27379608,0.048418425
1984-04-01,0.0014591694,0.07481642,-0.2012349,-0.13809197,-0.68435776,0.64854145
1984-05-01,0.4226331,-0.030642891,-0.15971446,-0.046295952,0.1476429,0.18080625
1984-06-01,0.24991861,0.22842881,-0.17828588,-0.23572473,0.31783706,1.1097765
1984-07-01,0.8050722,1.1869807,-0.423429,-0.33030644,0.3134595,-0.44279638
1984-08-01,-0.2391737,0.04510212,-0.15255117,0.08025513,-0.019367408,-0.54998016
1984-09-01,0.36638808,-0.3823065,-0.0022551059,-0.23599,-0.5304801,-1.1121643
1984-10-01,-0.15626545,1.7676036,0.19897978,-0.34993914,-1.342583,1.0398684
1984-11-01,0.10559194,-0.1721838,0.15215321,-0.180541,-0.079193935,0.35431665
1984-12-01,-0.26543903,0.015653085,-0.07640829,-0.06818376,-0.69258225,2.0112875
1985-01-01,-0.35411435,0.7059561,-0.24369588,-0.04799057,-0.13461418,0.3424843
1985-02-01,-0.074859954,0.45223427,-0.51506317,0.6296256,-0.3468956,0.8060813
1985-03-01,-0.12779665,-0.57267857,-0.07539463,-0.6579655,-0.6012858,0.5594446
1985-04-01,-0.31534752,-0.6110444,0.21950004,-0.33245838,-0.5599791,0.27390718
1985-05-01,-0.5134591,-0.10360088,0.35291117,-0.13474798,-0.17819338,-0.12204857
1985-06-01,-0.064299345,-0.10694294,0.01443727,-0.06911178,0.5377885,-0.27938804
1985-07-01,-0.11710236,-0.13675308,0.14878415,-0.09304023,-0.91075146,-0.91101885
1985-08-01,-0.0044113873,0.36440754,-0.035558462,-0.24583474,-0.35384694,0.17017269
1985-09-01,-0.3336615,-0.82613295,-0.05026307,-0.15105668,0.04839163,1.3882511
1985-10-01,0.15506701,-0.31080246,-0.07833557,-0.33125526,-0.15493336,1.2186129
1985-11-01,0.081677556,0.62040186,0.26762432,-0.07646413,-0.20238915,0.9225151
1985-12-01,-0.10426922,0.6190651,0.055877615,0.18460996,0.21976738,-0.3121392
1986-01-01,-0.33438092,-0.12208786,-0.06946826,-0.15630361,0.44506365,-0.56404096
1986-02-01,0.19350019,0.8864983,0.020866442,0.07491169,-0.13310432,-0.2077568
1986-03-01,-0.3404724,0.06920908,0.12092145,-0.22110613,0.2615429,0.27113366
1986-04-01,0.53656465,-0.49275827,-0.2862974,-0.614587,-1.0085862,0.78618395
1986-05-01,0.018015098,-0.065450475,-0.105887294,-0.1219583,-1.0058644,0.45400634
1986-06-01,-0.27852112,-0.5103844,0.14165826,-0.007387495,-0.43910176,0.013090134
1986-07-01,-0.017237473,0.74678403,-0.03849269,-0.18714961,-0.1657648,0.46929988
1986-08-01,-0.060136717,-0.34578615,0.022032833,0.06363604,0.7611702,-0.9411917
1986-09-01,-0.33334404,-0.2796877,-0.28085405,-0.015552605,-0.5947573,0.91034544
1986-10-01,-0.4096814,0.6164015,-0.07426367,-0.10238795,-0.21540351,0.86900157
1986-11-01,0.053526867,0.93497056,-0.14412077,-0.07206037,-0.6388231,0.5785567
1986-12-01,-0.025920987,0.24080601,-0.27346656,0.055211734,0.18533516,0.5606712
1987-01-01,-0.3349619,0.16970806,-0.0013362884,0.108387426,-0.12635307,0.58737105
1987-02-01,-0.33867374,0.5297625,-0.16495685,-0.10586339,-0.3336256,0.6011793
1987-03-01,0.0034149408,-0.05746021,-0.13021354,-0.32338065,0.26547527,0.1351132
1987-04-01,-0.6360712,0.118335344,0.3842558,-0.17668629,-0.27631384,0.13437076
1987-05-01,-0.11373262,-0.50496674,-0.19613676,-0.010393334,-0.6565609,0.41662365
1987-06-01,-0.24632168,0.17564717,0.16703552,0.26725683,-0.63131994,-0.525902
1987-07-01,-0.13526164,-0.6730417,0.13526164,-0.22434726,0.09175821,0.37193242
1987-08-01,-0.097994186,-0.2927948,-0.035931207,-0.2648812,-0.8377017,0.48418027
1987-09-01,-0.15619676,-0.32070827,0.18099228,-0.009947872,0.38484973,0.90065557
1987-10-01,-0.20786643,0.5190722,-0.05656936,0.21172678,1.4482349,-1.0139427
1987-11-01,0.09754872,0.012768936,0.18752518,0.1342223,0.46101803,0.19984874
1987-12-01,-0.46383905,2.1373122,-0.045582104,-0.29680347,-0.6660633,1.3037678
1988-01-01,-0.10033472,0.6895977,-0.26832756,-0.08447098,1.0931059,-0.5880426
1988-02-01,0.55536616,-0.067793705,-0.528791,-0.39767805,0.33476543,-0.4425574
1988-03-01,-0.09111476,0.27754745,0.32771483,-0.13070631,-0.65339583,0.4996397
1988-04-01,0.038777996,-0.501538,-0.08447103,-0.3498156,-0.7249861,0.52106255
1988-05-01,0.31537643,-0.37761098,0.11389351,-0.68580127,0.23510866,0.24202359
1988-06-01,-0.13694334,-0.38818687,0.0014914632,-0.29747885,0.8824032,0.4007965
1988-07-01,-0.11307994,-0.2325325,0.12040162,0.25992113,0.67088664,0.11430025
1988-08-01,-0.09911442,0.36323863,0.099656776,-0.09165712,-0.29463157,-0.23171902
1988-09-01,0.8377949,-0.04311676,-0.0009490967,-0.2662937,-0.37923807,0.4645226
1988-10-01,-0.14901058,0.060743142,-0.041760933,-0.016406095,-0.39252567,0.3423583
1988-11-01,0.11619844,0.8087791,-0.13965507,-0.24758267,-0.30954617,0.7873562
1988-12-01,-0.2003982,1.1501883,-0.3297487,0.3330028,-0.607025,1.4856316
1989-01-01,0.34840268,-0.022631263,-0.14388731,0.005955505,-0.99923074,2.057422
1989-02-01,0.6445151,-0.3476879,-0.42511073,-0.088261984,-0.3177909,0.6364156
1989-03-01,0.8271138,-1.0833237,-0.26264197,-0.40045452,-0.29003778,-0.41796404
1989-04-01,-0.17104486,-0.021678543,0.12685433,-0.28301013,0.09457493,-0.05860312
1989-05-01,0.01941526,-0.9188301,0.115895964,-0.2987329,-0.1696155,-0.16580391
1989-06-01,0.04847858,0.38735223,-0.05907955,-0.14305356,-0.24930143,-0.28312913
1989-07-01,0.08314018,-0.17831068,-0.03406606,0.037758492,0.08242552,-1.0511634
1989-08-01,0.059436895,-0.013697815,-0.20916069,-0.008933401,0.95218134,-0.031564713
1989-09-01,-0.2320302,0.6102109,-0.1703302,-0.093502924,-0.10517591,-1.045208
1989-10-01,-0.25347036,0.07468319,0.014055252,0.11899291,0.013817,0.008933449
1989-11-01,0.35876542,1.890665,0.30838102,-0.26728737,0.19844055,0.11244182
