,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1984-10-01,4.5579676e-05,3.0990155e-05,4.8028087e-06,6.0748098e-05,5.3648982e-05,8.485492e-05
1984-11-01,5.3418058e-05,3.115414e-05,6.294431e-07,5.573022e-05,7.899253e-05,6.484081e-05
1984-12-01,4.7654066e-05,2.9497915e-05,2.8432114e-06,5.3278673e-05,6.106101e-05,8.537967e-05
1985-01-01,4.259759e-05,2.4045501e-05,-2.3968314e-06,4.892223e-05,8.2818595e-05,9.755882e-05
1985-02-01,5.486671e-05,2.7354708e-05,-5.7146754e-06,6.120864e-05,6.2885585e-05,9.0793525e-05
1985-03-01,4.9466566e-05,2.7622558e-05,-4.5277557e-07,6.405127e-05,6.835485e-05,5.8254423e-05
1985-04-01,5.0071387e-05,2.397638e-05,-2.3104294e-06,5.5013596e-05,7.3573545e-05,7.278728e-05
1985-05-01,5.6076344e-05,2.6507969e-05,2.7095448e-06,6.459561e-05,7.759989e-05,6.80006e-05
1985-06-01,5.5099998e-05,3.633191e-05,5.474416e-06,5.6957644e-05,6.858813e-05,6.902015e-05
1985-07-01,4.7634836e-05,3.9442395e-05,8.86459e-07,6.0361897e-05,8.983446e-05,6.687737e-05
1985-08-01,5.9558355e-05,3.2271e-05,2.1392916e-06,6.812946e-05,8.62574e-05,8.240386e-05
1985-09-01,6.173569e-05,2.9886298e-05,2.0615262e-06,6.837139e-05,7.912921e-05,8.23261e-05
1985-10-01,6.885524e-05,3.478531e-05,1.6554404e-06,6.431048e-05,7.02557e-05,7.175046e-05
1985-11-01,4.7254667e-05,2.61278e-05,5.66768e-07,5.401997e-05,7.7237004e-05,8.665485e-05
1985-12-01,4.6433845e-05,2.7812643e-05,-1.3309182e-07,4.9864015e-05,8.8909954e-05,9.2841256e-05
1986-01-01,5.296932e-05,2.8646657e-05,4.593312e-08,4.261276e-05,8.642657e-05,8.9899164e-05
1986-02-01,4.997781e-05,3.050979e-05,-9.075011e-07,5.130737e-05,8.816724e-05,0.00011333263
1986-03-01,6.610746e-05,2.1972624e-05,2.223962e-06,4.6408997e-05,8.3837425e-05,8.930436e-05
1986-04-01,4.758111e-05,3.3588763e-05,-1.8521896e-06,5.4631266e-05,6.4410124e-05,7.546645e-05
1986-05-01,5.026647e-05,2.95651e-05,1.2092933e-06,4.9330527e-05,6.837256e-05,7.323594e-05
1986-06-01,6.0964165e-05,3.5784284e-05,1.2180462e-06,5.6057048e-05,7.773195e-05,6.354416e-05
1986-07-01,5.984454e-05,3.3107677e-05,3.1773889e-06,6.917769e-05,6.7803994e-05,7.916647e-05
1986-08-01,5.629322e-05,3.0037441e-05,2.9762086e-06,5.4919925e-05,8.169439e-05,7.63849e-05
1986-09-01,5.3327953e-05,3.9571776e-05,5.923983e-06,6.906398e-05,7.445179e-05,7.896529e-05
1986-10-01,5.7185418e-05,3.4874585e-05,1.6466511e-06,4.763359e-05,8.038232e-05,7.844047e-05
1986-11-01,4.4755798e-05,3.0299856e-05,2.1802261e-06,5.886486e-05,6.7532834e-05,7.543147e-05
1986-12-01,5.1254887e-05,2.7255865e-05,2.1714732e-06,3.8991457e-05,8.430102e-05,8.266531e-05
1987-01-01,4.574377e-05,2.6260172e-05,-2.4618494e-06,3.9669605e-05,7.3798874e-05,8.595598e-05
1987-02-01,4.99834e-05,1.573571e-05,-4.928377e-06,4.8140086e-05,7.595819e-05,9.394369e-05
1987-03-01,5.9717866e-05,1.7570248e-05,-8.2919723e-07,4.95884e-05,8.075081e-05,8.692153e-05
1987-04-01,5.6584227e-05,2.4443183e-05,2.153538e-07,5.7049445e-05,7.656385e-05,6.9796246e-05
1987-05-01,5.279226e-05,2.8665261e-05,2.8398827e-06,6.250917e-05,6.675916e-05,7.067401e-05
1987-06-01,5.4688244e-05,3.080702e-05,4.288202e-06,6.6503024e-05,7.282455e-05,7.6300516e-05
1987-07-01,4.8377085e-05,3.99446e-05,3.4894329e-06,6.4150605e-05,7.3895426e-05,6.926958e-05
1987-08-01,5.2528936e-05,3.4160097e-05,6.0788516e-06,6.121885e-05,7.1297225e-05,8.123358e-05
1987-09-01,5.539046e-05,4.1305142e-05,1.7602288e-06,5.8567988e-05,7.1534225e-05,6.995424e-05
1987-10-01,4.859652e-05,3.3194552e-05,1.9708896e-06,6.7521236e-05,9.419824e-05,6.484562e-05
1987-11-01,6.842535e-05,2.5777397e-05,1.195991e-05,4.935141e-05,7.829305e-05,6.805826e-05
1987-12-01,4.9272407e-05,2.7129161e-05,3.996829e-07,6.0604412e-05,7.3447765e-05,8.041725e-05
1988-01-01,4.9595372e-05,2.2771674e-05,2.7683782e-06,5.197616e-05,7.7103105e-05,9.076882e-05
1988-02-01,5.3952215e-05,2.99934e-05,-4.405727e-06,4.2246673e-05,7.3420815e-05,8.31503e-05
1988-03-01,5.5348944e-05,2.2866905e-05,-3.5045377e-07,5.515848e-05,6.719108e-05,6.832593e-05
1988-04-01,5.0166764e-05,2.5938123e-05,-4.888716e-08,4.9381102e-05,7.2230425e-05,6.4984895e-05
1988-05-01,5.6698056e-05,2.8287166e-05,5.8792757e-06,5.9888313e-05,7.254786e-05,6.139783e-05
1988-06-01,7.306201e-05,3.545334e-05,1.5938567e-06,5.1531748e-05,6.600862e-05,5.881071e-05
1988-07-01,5.7610694e-05,3.3834403e-05,3.4270633e-06,6.2578605e-05,6.450873e-05,6.559596e-05
1988-08-01,5.9007423e-05,4.1214847e-05,1.1256343e-06,5.739642e-05,8.292809e-05,7.7174525e-05
1988-09-01,5.932486e-05,3.97705e-05,5.2250107e-07,6.0499384e-05,7.534925e-05,7.531751e-05
1988-10-01,5.2634845e-05,2.7485636e-05,1.7525781e-06,5.8174148e-05,7.5000076e-05,6.7159344e-05
1988-11-01,4.4532233e-05,2.863635e-05,5.4631164e-07,6.338014e-05,5.6334695e-05,7.205583e-05
1988-12-01,4.6817786e-05,2.5422283e-05,-2.3741231e-06,5.8586815e-05,5.622359e-05,8.410262e-05
1989-01-01,3.8139464e-05,3.3702472e-05,-2.1056476e-06,5.3181604e-05,5.99958e-05,7.692445e-05
1989-02-01,4.3788998e-05,4.349434e-05,-5.0302333e-06,6.0308404e-05,8.269376e-05,8.6197266e-05
1989-03-01,5.188401e-05,3.3063658e-05,-1.6165577e-06,4.6414134e-05,8.1485996e-05,7.625569e-05
1989-04-01,5.9639642e-05,2.0886222e-05,1.1982193e-06,5.3321346e-05,7.573665e-05,7.70043e-05
1989-05-01,4.9847775e-05,3.0837782e-05,3.1945237e-06,5.765332e-05,8.2144776e-05,7.692445e-05
1989-06-01,4.7781607e-05,2.7723556e-05,4.522066e-06,5.940009e-05,7.363055e-05,6.56653e-05
1989-07-01,5.444925e-05,3.31535e-05,3.1546078e-06,6.1017083e-05,8.489967e-05,6.761169e-05
1989-08-01,5.4139833e-05,3.329323e-05,1.9468425e-06,6.580821e-05,7.948969e-05,7.172408e-05
1989-09-01,5.624593e-05,4.62692e-05,4.8514557e-06,6.197531e-05,8.528895e-05,7.4319265e-05
1989-10-01,5.5906552e-05,2.51583e-05,2.9749353e-06,6.485997e-05,7.142463e-05,7.4189506e-05
1989-11-01,4.9089183e-05,2.6935017e-05,4.4122717e-06,5.2622636e-05,6.6214285e-05,8.730522e-05
1989-12-01,4.5056644e-05,2.4539451e-05,-1.1274678e-06,4.6813395e-05,7.1883784e-05,9.418248e-05
1990-01-01,4.3785796e-05,2.8378166e-05,-4.2464126e-06,5.608877e-05,7.767137e-05,6.7110486e-05
1990-02-01,4.822854e-05,2.9486764e-05,-7.7057484e-07,5.623047e-05,7.303692e-05,9.17081e-05
1990-03-01,4.5644578e-05,2.1743228e-05,-4.3130967e-06,4.9295464e-05,8.5339896e-05,7.141986e-05
1990-04-01,5.5296907e-05,1.9626048e-05,-2.8712384e-07,5.0504088e-05,7.201167e-05,7.857159e-05
1990-05-01,5.780585e-05,3.111216e-05,-1.3207064e-06,5.5080192e-05,7.672948e-05,6.5601795e-05
1990-06-01,6.137338e-05,3.7555383e-05,1.6883532e-06,6.309879e-05,6.9844486e-05,5.7958277e-05
1990-07-01,5.259626e-05,3.4921413e-05,3.0303454e-06,6.9058566e-05,7.341201e-05,7.577091e-05
1990-08-01,5.0187344e-05,3.2679203e-05,5.806014e-06,6.1781815e-05,8.395623e-05,7.354538e-05
1990-09-01,6.1006624e-05,3.2695873e-05,9.023457e-06,5.436335e-05,8.279761e-05,6.768563e-05
1990-10-01,5.23712e-05,2.9886862e-05,8.964962e-07,5.7722496e-05,7.302858e-05,6.89526e-05
1990-11-01,4.8078502e-05,2.8869948e-05,8.373303e-06,6.329051e-05,7.107812e-05,8.8990775e-05
1990-12-01,5.3171396e-05,2.7853039e-05,-3.054458e-06,5.486347e-05,7.672948e-05,9.344185e-05
1991-01-01,5.1716182e-05,2.4599143e-05,-1.3057579e-06,4.684765e-05,7.234744e-05,8.9008434e-05
1991-02-01,4.2501677e-05,2.653262e-05,-5.599475e-06,4.67083e-05,8.584694e-05,9.7169104e-05
1991-03-01,4.7518268e-05,2.5975223e-05,2.09664e-07,6.7062065e-05,8.126582e-05,7.354933e-05
1991-04-01,4.901628e-05,2.8126433e-05,2.6831258e-06,5.429415e-05,7.2878705e-05,6.388194e-05
1991-05-01,6.433604e-05,2.8858023e-05,1.341883e-06,5.538282e-05,6.591122e-05,7.402834e-05
1991-06-01,5.1820694e-05,3.4911023e-05,3.449546e-06,6.4919564e-05,7.2129704e-05,6.491836e-05
1991-07-01,5.1663927e-05,2.9833467e-05,2.2128224e-06,5.970266e-05,6.8837566e-05,7.0727496e-05
1991-08-01,5.5731194e-05,3.115729e-05,4.224683e-06,6.2385145e-05,7.990716e-05,6.9116264e-05
1991-09-01,5.8735925e-05,2.7307757e-05,8.42259e-06,5.400674e-05,8.3591214e-05,7.1241346e-05
1991-10-01,4.9800125e-05,3.2263382e-05,2.2041131e-06,6.258546e-05,8.0177146e-05,9.3258604e-05
1991-11-01,4.2162013e-05,2.7621292e-05,3.87631e-06,5.8883983e-05,5.269042e-05,9.205671e-05
1991-12-01,4.3294232e-05,3.1984684e-05,-1.561275e-07,4.9155627e-05,7.809561e-05,6.71915e-05
1992-01-01,4.1699e-05,2.4932397e-05,8.8730303e-07,4.674434e-05,6.553103e-05,9.246234e-05
1992-02-01,5.9293438e-05,2.6842605e-05,1.8124265e-06,5.036773e-05,9.215396e-05,9.351595e-05
1992-03-01,5.119863e-05,2.8804203e-05,-3.3442702e-06,4.6024805e-05,8.364799e-05,7.843133e-05
1992-04-01,5.499334e-05,1.7445771e-05,-6.203045e-07,5.4693533e-05,8.5917956e-05,8.9481386e-05
1992-05-01,5.9310572e-05,2.5120851e-05,-4.4150147e-06,5.796572e-05,9.5982934e-05,9.734492e-05
1992-06-01,5.9242047e-05,3.6110945e-05,4.4250337e-06,5.7126257e-05,6.3715044e-05,7.5844415e-05
1992-07-01,5.1018746e-05,3.5819703e-05,-7.830531e-07,6.0629725e-05,8.723712e-05,6.975403e-05
1992-08-01,5.088169e-05,3.4235007e-05,4.8790316e-06,7.102878e-05,8.348523e-05,7.3017654e-05
1992-09-01,5.7802965e-05,3.43378e-05,2.5662303e-06,6.60691e-05,8.26886e-05,7.4936426e-05
1992-10-01,6.347362e-05,3.5065907e-05,3.971043e-06,4.920277e-05,7.0739115e-05,6.971977e-05
1992-11-01,4.545945e-05,2.4298522e-05,4.8618967e-06,5.488198e-05,6.700437e-05,0.00010370085
1992-12-01,4.0148567e-05,3.0328938e-05,3.7997233e-06,5.54816e-05,7.117598e-05,7.7360586e-05
1993-01-01,5.257746e-05,3.2322972e-05,7.1372197e-06,6.588482e-05,8.822707e-05,9.1709815e-05
1993-02-01,5.0898445e-05,2.2440796e-05,2.1969754e-07,4.5352914e-05,8.641374e-05,8.829423e-05
1993-03-01,5.423728e-05,2.1030424e-05,-1.0651274e-07,4.8653375e-05,8.409191e-05,7.35765e-05
1993-04-01,5.223207e-05,2.189392e-05,7.9535675e-07,4.6916794e-05,6.4624975e-05,7.8287325e-05
1993-05-01,6.0742248e-05,2.9070488e-05,1.3614263e-06,4.4594963e-05,8.712372e-05,6.3915e-05
1993-06-01,5.3882286e-05,3.7407972e-05,4.095811e-06,5.69237e-05,6.366554e-05,7.384514e-05
1993-07-01,4.8720533e-05,3.9106173e-05,5.3622643e-06,6.6498855e-05,6.513348e-05,7.3442185e-05
1993-08-01,5.299002e-05,3.916374e-05,5.227943e-06,5.944701e-05,7.69729e-05,8.190439e-05
1993-09-01,5.4784156e-05,3.4452914e-05,1.5916885e-06,6.0416038e-05,9.403165e-05,8.532958e-05
1993-10-01,5.7393823e-05,2.9022518e-05,3.510555e-06,5.9053644e-05,8.180845e-05,7.7327895e-05
1993-11-01,4.1879764e-05,3.1401916e-05,4.815389e-06,5.126303e-05,9.0088375e-05,7.158088e-05
1993-12-01,5.2548676e-05,3.2035143e-05,1.9850559e-06,4.731016e-05,6.7340174e-05,7.635887e-05
1994-01-01,4.9432703e-05,3.0789997e-05,-6.454502e-07,5.3618758e-05,7.9316094e-05,9.287509e-05
1994-02-01,4.6151734e-05,4.6524696e-05,-7.976632e-08,5.601203e-05,8.2875544e-05,8.494682e-05
1994-03-01,4.8179492e-05,2.666486e-05,8.0792233e-07,5.625571e-05,8.409395e-05,7.6635624e-05
1994-04-01,5.3992975e-05,3.196488e-05,1.7304192e-06,4.539459e-05,7.481674e-05,7.2223294e-05
1994-05-01,5.1416944e-05,2.743071e-05,2.6094058e-06,5.3209726e-05,6.485201e-05,7.046532e-05
1994-06-01,5.2461284e-05,3.206931e-05,2.5484842e-06,6.7082015e-05,8.1056656e-05,6.0665945e-05
1994-07-01,4.9171613e-05,2.9449762e-05,5.9861013e-06,6.5445885e-05,8.716604e-05,7.734926e-05
1994-08-01,5.491548e-05,3.181693e-05,6.125345e-06,6.9222915e-05,7.483414e-05,8.375453e-05
1994-09-01,6.063323e-05,3.9832226e-05,4.1411004e-06,6.607249e-05,7.1936105e-05,7.4947275e-05
1994-10-01,5.99196e-05,3.853551e-05,1.9305844e-06,5.7752597e-05,6.0979248e-05,6.780226e-05
1994-11-01,4.4968154e-05,3.0302639e-05,5.1593306e-06,5.6081655e-05,6.170158e-05,7.119636e-05
1994-12-01,5.3705786e-05,3.085962e-05,2.8965987e-06,4.270542e-05,7.759294e-05,7.1031005e-05
1995-01-01,4.705347e-05,2.738124e-05,-1.4281468e-06,4.193761e-05,9.531105e-05,8.8498186e-05
1995-02-01,4.5414406e-05,2.2414388e-05,-2.214565e-06,5.258323e-05,8.521178e-05,9.796004e-05
1995-03-01,5.566268e-05,2.6743826e-05,-1.2848614e-07,4.5960758e-05,8.6900516e-05,9.2248156e-05
1995-04-01,5.3916003e-05,3.032824e-05,3.2820863e-06,6.201197e-05,9.122996e-05,7.543536e-05
1995-05-01,4.9719012e-05,3.010473e-05,2.1728229e-06,5.6382873e-05,7.210757e-05,7.076652e-05
1995-06-01,6.335302e-05,3.2911004e-05,7.0817296e-06,5.9139475e-05,5.9706996e-05,6.62798e-05
1995-07-01,5.5712346e-05,3.7232167e-05,1.7506391e-06,6.880828e-05,8.657767e-05,7.206618e-05
1995-08-01,5.726035e-05,3.6934154e-05,3.0197407e-07,6.021563e-05,7.65943e-05,7.8945275e-05
1995-09-01,5.6035195e-05,4.0386116e-05,6.874776e-06,6.093582e-05,7.8903875e-05,7.590721e-05
1995-10-01,6.2533494e-05,3.729839e-05,2.1314336e-06,6.0579863e-05,6.156956e-05,6.811753e-05
1995-11-01,4.9536895e-05,2.4823312e-05,6.469152e-06,4.6407775e-05,6.661092e-05,9.745508e-05
1995-12-01,5.293091e-05,2.1934258e-05,1.2241799e-08,4.0878014e-05,7.1925446e-05,9.200809e-05
1996-01-01,4.9622184e-05,2.700432e-05,-1.7898055e-06,4.9604183e-05,6.8713365e-05,8.706348e-05
1996-02-01,5.253804e-05,2.4628429e-05,-1.3038298e-06,5.7739795e-05,8.193373e-05,8.46156e-05
1996-03-01,5.836076e-05,3.4311965e-05,-2.5987538e-07,5.406797e-05,9.178826e-05,8.030481e-05
1996-04-01,5.022515e-05,2.4043457e-05,-1.8798019e-06,4.698531e-05,7.194421e-05,9.596405e-05
1996-05-01,6.242857e-05,3.605788e-05,4.0059167e-06,5.2691037e-05,8.025981e-05,8.26087e-05
1996-06-01,5.7154823e-05,3.1999076e-05,3.2049575e-06,5.858575e-05,6.58965e-05,7.031529e-05
1996-07-01,5.531891e-05,3.3735992e-05,1.4500401e-06,7.245408e-05,7.590402e-05,7.1476235e-05
1996-08-01,4.6382338e-05,3.278204e-05,5.5808414e-06,5.2511044e-05,8.2032726e-05,8.632552e-05
1996-09-01,4.739029e-05,4.2690564e-05,2.6649795e-06,6.0070677e-05,7.504906e-05,7.322215e-05
1996-10-01,5.5975877e-05,3.3277018e-05,6.4268024e-06,5.0045164e-05,6.345762e-05,8.7522465e-05
1996-11-01,5.1386094e-05,3.0019171e-05,8.5606735e-07,5.7289813e-05,6.577951e-05,8.975436e-05
1996-12-01,4.9118207e-05,2.3917466e-05,-4.2187457e-07,5.7829784e-05,7.027029e-05,8.932238e-05
1997-01-01,4.9997667e-05,2.5879712e-05,-2.4070541e-06,6.059886e-05,9.0671034e-05,9.780702e-05
1997-02-01,4.6982736e-05,2.9511331e-05,-2.4559995e-06,4.0336185e-05,5.6136385e-05,8.921251e-05
1997-03-01,4.7697315e-05,3.2770975e-05,-1.2628152e-07,5.715323e-05,7.162216e-05,8.1224905e-05
1997-04-01,5.4226395e-05,2.7563368e-05,-8.7022636e-07,4.9146045e-05,6.483857e-05,9.674005e-05
1997-05-01,5.929696e-05,2.8033228e-05,-5.775655e-08,5.8856465e-05,0.0001072042,8.221357e-05
1997-06-01,6.440668e-05,3.2937383e-05,5.3162585e-06,5.003682e-05,6.2724204e-05,6.477005e-05
1997-07-01,4.940055e-05,2.6839003e-05,-2.0155057e-06,6.363337e-05,7.6467586e-05,7.54985e-05
1997-08-01,5.207288e-05,2.9217666e-05,-2.4559995e-06,6.244893e-05,8.134237e-05,7.93161e-05
1997-09-01,6.5542175e-05,3.4865767e-05,-2.7105052e-06,5.6546327e-05,7.405956e-05,7.274786e-05
1997-10-01,4.77071e-05,3.375964e-05,-4.10153e-07,4.981168e-05,6.010082e-05,7.7759694e-05
1997-11-01,4.7922455e-05,3.445464e-05,-2.4462133e-06,5.376633e-05,9.002498e-05,7.672209e-05
1997-12-01,5.3404146e-05,2.76221e-05,3.1421223e-07,4.9038368e-05,7.5919415e-05,7.568448e-05
1998-01-01,5.271132e-05,1.991581e-05,-7.913895e-06,4.732898e-05,8.634555e-05,0.00010379895
1998-02-01,5.9339083e-05,1.8644256e-05,9.608593e-07,4.2678224e-05,9.1945614e-05,8.332342e-05
1998-03-01,5.267648e-05,2.1135107e-05,6.821647e-07,4.430686e-05,8.099804e-05,8.491722e-05
1998-04-01,4.665837e-05,3.000116e-05,-7.826809e-06,5.517605e-05,7.8132696e-05,7.142655e-05
1998-05-01,5.2650354e-05,3.2944896e-05,-1.2779856e-07,6.5670734e-05,7.567668e-05,6.433719e-05
1998-06-01,4.8287005e-05,3.2404918e-05,6.124901e-07,7.180207e-05,6.877021e-05,6.8230234e-05
1998-07-01,5.2223597e-05,3.5627356e-05,8.128045e-07,6.106352e-05,7.293325e-05,7.312486e-05
1998-08-01,5.899071e-05,3.883237e-05,-2.06997e-06,6.757806e-05,7.412642e-05,7.416996e-05
1998-09-01,6.96683e-05,3.4695462e-05,2.885612e-06,6.0488706e-05,7.342968e-05,7.3725794e-05
1998-10-01,5.42877e-05,3.5810248e-05,-2.9408948e-06,5.584666e-05,7.4614145e-05,6.1776664e-05
1998-11-01,4.248662e-05,3.8675604e-05,4.705853e-06,5.6822104e-05,7.2654555e-05,7.034659e-05
1998-12-01,4.5003606e-05,3.0018578e-05,7.849903e-06,5.3782558e-05,6.431977e-05,7.507573e-05
1999-01-01,4.9666858e-05,2.2456847e-05,-4.161251e-06,4.635755e-05,6.903224e-05,8.130559e-05
1999-02-01,5.111267e-05,3.354944e-05,-2.6592097e-06,4.716881e-05,7.601231e-05,7.210058e-05
1999-03-01,5.1289382e-05,2.7589482e-05,2.1039377e-06,6.106468e-05,7.3072486e-05,6.451809e-05
1999-04-01,4.4028187e-05,3.4175962e-05,3.9305814e-07,5.279945e-05,5.6622353e-05,9.002062e-05
1999-05-01,5.258258e-05,3.231247e-05,-8.519455e-07,5.8703183e-05,6.5048225e-05,9.4117095e-05
1999-06-01,5.3217133e-05,3.6561552e-05,1.806744e-06,6.285588e-05,6.788362e-05,6.1746956e-05
1999-07-01,4.9779308e-05,3.154137e-05,3.011588e-06,6.1040584e-05,8.3225306e-05,7.3763265e-05
1999-08-01,5.8622863e-05,3.3204054e-05,2.8027462e-06,6.2189196e-05,8.196423e-05,6.983547e-05
1999-09-01,5.228538e-05,4.8545735e-05,5.108017e-06,5.4389842e-05,7.130538e-05,7.0590504e-05
1999-10-01,6.197233e-05,3.9517436e-05,4.42527e-06,5.4767363e-05,7.661473e-05,7.311265e-05
1999-11-01,5.8277474e-05,2.5468955e-05,7.6140896e-06,5.5209137e-05,8.0116806e-05,6.020475e-05
1999-12-01,5.0927927e-05,2.4898665e-05,-4.9049413e-07,5.289584e-05,6.52651e-05,7.592395e-05
2000-01-01,4.5924156e-05,2.3782788e-05,-2.183544e-06,4.7084373e-05,8.7341585e-05,6.853642e-05
2000-02-01,4.853464e-05,2.5426427e-05,-1.8048595e-06,4.6600944e-05,9.224834e-05,7.43375e-05
2000-03-01,4.716494e-05,2.8447826e-05,5.591515e-06,4.39824e-05,6.627239e-05,8.319221e-05
2000-04-01,5.5060853e-05,3.1670646e-05,8.217394e-07,4.718911e-05,8.583492e-05,6.2960935e-05
2000-05-01,5.3916752e-05,3.1259737e-05,8.048664e-08,4.5319874e-05,6.669941e-05,7.878499e-05
2000-06-01,5.935527e-05,3.2178246e-05,-1.9345316e-07,6.589759e-05,6.926156e-05,6.544251e-05
2000-07-01,6.322265e-05,3.183985e-05,6.4052765e-06,6.112782e-05,7.7423356e-05,7.514321e-05
2000-08-01,5.89927e-05,3.0155923e-05,5.905742e-06,6.377053e-05,8.332918e-05,7.027674e-05
2000-09-01,5.706706e-05,4.4159086e-05,-2.1110318e-06,6.2980944e-05,7.5634685e-05,7.5610515e-05
2000-10-01,5.059725e-05,3.289532e-05,4.4393564e-06,5.6849523e-05,6.271923e-05,6.686055e-05
2000-11-01,3.9405997e-05,2.619185e-05,4.729409e-06,4.629478e-05,7.4925665e-05,6.557948e-05
2000-12-01,4.6657347e-05,2.4540157e-05,1.4421312e-06,4.4135486e-05,8.051726e-05,8.46183e-05
2001-01-01,4.502129e-05,2.6989113e-05,-2.9610237e-07,3.543689e-05,6.92156e-05,8.629137e-05
2001-02-01,4.216112e-05,3.3315573e-05,4.047397e-07,5.0864743e-05,6.967967e-05,7.602508e-05
2001-03-01,5.0429087e-05,2.5540085e-05,1.1245138e-06,4.7531037e-05,7.010586e-05,7.9652375e-05
2001-04-01,5.2162235e-05,3.2955682e-05,3.9373263e-06,5.772157e-05,6.984067e-05,7.298496e-05
2001-05-01,5.7200676e-05,2.5492733e-05,1.8691208e-07,5.3563912e-05,6.0189974e-05,7.204736e-05
2001-06-01,5.0466973e-05,3.0938416e-05,5.9924787e-06,6.7249144e-05,6.8533715e-05,6.737828e-05
2001-07-01,5.672714e-05,2.6704987e-05,7.763512e-06,7.234441e-05,7.2454604e-05,7.5845135e-05
2001-08-01,5.1849704e-05,3.072059e-05,2.0052976e-06,6.1434104e-05,7.646073e-05,7.438664e-05
2001-09-01,6.028814e-05,3.127936e-05,2.6019552e-06,5.8810707e-05,7.198106e-05,7.6716446e-05
2001-10-01,5.610207e-05,3.221697e-05,8.663235e-06,5.7068086e-05,7.816547e-05,5.9119782e-05
2001-11-01,5.458675e-05,2.3712226e-05,1.5222831e-06,4.6659727e-05,7.799499e-05,7.450028e-05
2001-12-01,4.5163353e-05,2.7775179e-05,-4.038884e-08,4.896112e-05,6.712257e-05,7.0380505e-05
2002-01-01,5.2527612e-05,2.4944642e-05,-4.6591813e-06,5.200324e-05,7.994807e-05,7.9601305e-05
2002-02-01,4.6996327e-05,3.126248e-05,-5.1328025e-06,4.653116e-05,7.8366495e-05,8.549626e-05
2002-03-01,5.0396295e-05,3.2920176e-05,2.4624023e-07,6.0021055e-05,7.714014e-05,8.442215e-05
2002-04-01,5.0455492e-05,3.1854517e-05,-6.756454e-07,5.6502693e-05,7.029793e-05,0.00012176252
2002-05-01,5.8363366e-05,3.5897257e-05,1.151202e-06,6.2566796e-05,7.4492906e-05,7.626901e-05
2002-06-01,6.364937e-05,3.2319684e-05,2.8342693e-06,5.3745505e-05,6.07662e-05,6.570545e-05
2002-07-01,5.4439035e-05,3.1363972e-05,4.830508e-07,6.7658286e-05,7.457748e-05,6.15443e-05
2002-08-01,5.9733502e-05,3.0442094e-05,4.415844e-06,7.472039e-05,8.310276e-05,6.8860136e-05
2002-09-01,6.946821e-05,2.9486382e-05,1.01247315e-05,6.726078e-05,7.4374504e-05,8.850718e-05
2002-10-01,5.4997232e-05,3.513607e-05,1.9039289e-06,5.2476862e-05,7.30974e-05,8.8025095e-05
2002-11-01,5.465893e-05,2.7431179e-05,3.2740645e-06,4.4763518e-05,7.5423246e-05,8.674799e-05
2002-12-01,4.626898e-05,2.8133163e-05,6.9449015e-07,3.5417856e-05,8.7238535e-05,7.512723e-05
2003-01-01,5.0216542e-05,2.0668067e-05,-6.249247e-07,4.5431734e-05,8.4607076e-05,0.00010868741
2003-02-01,4.3972846e-05,2.8579056e-05,-7.638664e-07,4.993866e-05,7.35178e-05,9.415063e-05
2003-03-01,4.9678136e-05,2.824907e-05,-1.7017228e-06,5.045969e-05,7.930124e-05,9.52448e-05
2003-04-01,5.3334043e-05,2.659045e-05,3.6388483e-06,6.528303e-05,7.562797e-05,7.5115626e-05
2003-05-01,5.3637974e-05,3.609059e-05,7.320803e-06,5.6590485e-05,7.570613e-05,8.057777e-05
2003-06-01,5.243092e-05,3.6264268e-05,6.2555046e-07,5.7493606e-05,7.11992e-05,7.733869e-05
2003-07-01,5.7667283e-05,2.9221661e-05,4.1685635e-06,5.9838254e-05,8.994764e-05,7.814629e-05
2003-08-01,5.8084108e-05,3.2321797e-05,1.0221211e-05,6.697638e-05,8.003937e-05,6.7621455e-05
2003-09-01,5.9907725e-05,3.649873e-05,7.0342358e-06,6.682007e-05,7.980491e-05,8.1967184e-05
2003-10-01,5.0520473e-05,3.6958976e-05,1.0551197e-05,5.1058872e-05,6.479052e-05,8.511074e-05
2003-11-01,5.215304e-05,2.6060738e-05,5.9227023e-06,5.729388e-05,8.214954e-05,8.418157e-05
2003-12-01,5.1519113e-05,2.4619218e-05,2.8486174e-06,5.243092e-05,7.4160394e-05,7.3769625e-05
2004-01-01,4.749745e-05,3.105825e-05,-4.8651855e-06,5.5441822e-05,7.6395074e-05,9.9289384e-05
2004-02-01,5.34668e-05,2.1838536e-05,1.6444174e-06,4.4796194e-05,7.726302e-05,8.340064e-05
2004-03-01,5.2846837e-05,2.5655729e-05,-3.9086663e-06,5.2191455e-05,6.055062e-05,6.605942e-05
2004-04-01,5.2492578e-05,2.2307937e-05,4.3191103e-06,4.9304203e-05,6.8565845e-05,8.068167e-05
2004-05-01,5.723971e-05,3.1297383e-05,4.513953e-06,5.9976403e-05,7.032831e-05,8.3958614e-05
2004-06-01,5.145635e-05,3.247531e-05,-1.1985467e-06,5.7833102e-05,7.685562e-05,6.6316265e-05
2004-07-01,5.952472e-05,3.1678213e-05,2.8577706e-06,5.5680954e-05,7.841438e-05,8.5251675e-05
