,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1968-06-01,0.03241829,-0.020243729,0.027605092,0.049406014,0.061439015,-0.00042469503
1968-07-01,0.011042034,-0.057192065,0.03100263,0.017412424,-0.014864278,0.015572095
1968-08-01,-0.004530072,-0.012174535,0.00254817,-0.01854496,-0.018261814,-0.018261839
1968-09-01,0.0009909511,0.003255987,0.0116082905,-0.002831292,-0.027321959,-0.012599254
1968-10-01,-0.041053724,-0.011325168,-0.0117498515,0.06667689,-0.14751025,-0.00920167
1968-11-01,-0.06568594,-0.18955493,-0.042186238,0.24957828,0.06214683,-0.26826483
1968-12-01,-0.06129744,-0.054219224,-0.037089907,-0.14779338,0.03199358,-0.15076622
1969-01-01,-0.046332873,-0.14460099,0.00378536,-0.117043495,0.008933472,0.06601677
1969-02-01,-0.10871571,-0.10901854,-0.042093277,-0.26815528,-0.021803737,-0.014990044
1969-03-01,-0.04300176,-0.29843825,-0.004088187,-0.18381739,-0.07146771,-0.13173075
1969-04-01,0.00015141963,-0.2707294,-0.006056583,0.047089957,-0.1146209,0.14974909
1969-05-01,0.009993374,-0.029374432,0.04663571,0.12310012,-0.07010498,-0.044364475
1969-06-01,-0.015141463,0.034068298,0.03240273,0.005148089,0.049058355,-0.051178146
1969-07-01,-0.03467395,-0.037248015,-0.009690535,-0.026497567,-0.018321168,0.04799845
1969-08-01,-0.014990044,-0.053297948,0.057991814,0.002725482,-0.029223036,0.026497567
1969-09-01,-0.044970144,0.01786692,-0.011356091,-0.024377752,-0.024377752,-0.024226332
1969-10-01,-0.061322916,0.07949269,0.09387708,0.011810338,-0.09660256,-0.071013466
1969-11-01,-0.032705557,-0.06268568,-0.058900297,0.046181463,0.034371115,-0.16595045
1969-12-01,-0.12052605,-0.2667926,-0.030585755,0.25664783,0.11083553,-0.10780716
1970-01-01,-0.07085188,-0.3842502,0.0688874,0.12349963,0.10830774,-0.112760544
1970-02-01,-0.082638666,-0.32675672,-0.17640936,0.27882367,0.30842167,-0.21268654
1970-03-01,-0.08473412,-0.0787097,-0.12939306,-0.19382763,0.33762676,-0.15624079
1970-04-01,-0.10018792,-0.0055005075,-0.016370583,-0.10568845,0.070982814,0.1255951
1970-05-01,-0.019775677,-0.03496754,0.020561457,0.056183793,-0.027240634,0.044658948
1970-06-01,-0.013489341,-0.017680239,0.016239595,0.03562238,0.09612803,-0.036801077
1970-07-01,0.0077269077,-0.0107391,0.031038618,0.016501522,-0.014406109,0.046492457
1970-08-01,0.015191913,-0.023966527,0.016501546,0.017156387,-0.024752308,-0.0072030546
1970-09-01,-0.008512711,0.038372636,-0.0120487455,-0.041646767,0.0115248915,0.026192928
1970-10-01,-0.040991925,0.07975745,-0.017942142,0.02187109,-0.15008545,-0.06626811
1970-11-01,-0.035753347,-0.07203045,-0.008774638,-0.029336095,-0.12873821,-0.18020728
1970-12-01,-0.035753347,-0.1396083,-0.03968227,-0.4228847,0.05290971,-0.109093525
1971-01-01,0.0035989522,-0.30000895,-0.038292885,-0.06924391,-0.025336647,-0.46368948
1971-02-01,-0.07557807,-0.1736136,-0.01381998,0.005470419,0.47405443,-0.23407611
1971-03-01,-0.013819993,-0.07586596,-0.030663108,-0.08220015,0.06463726,-0.016411234
1971-04-01,-0.020010198,-0.05887892,-0.019578313,-0.04433913,-0.13272949,0.07442639
1971-05-01,0.024184978,0.0182827,0.0462106,-0.023465192,0.081912234,0.072698906
1971-06-01,-0.026488328,0.0010077,-0.009069371,-0.0202981,0.0133881215,0.018570613
1971-07-01,0.014683723,0.024904776,0.03498187,-0.0025912523,-0.03483789,0.04937768
1971-08-01,-0.003167081,-0.020729983,0.0020154,-0.0018714666,-0.025336647,-0.007053959
1971-09-01,-0.05931077,0.08680682,-0.012092495,-0.07500223,0.05671954,-0.016411234
1971-10-01,-0.035269774,0.107968666,-0.09990702,-0.098179504,-0.008205617,0.053984333
1971-11-01,-0.06866808,-0.075865984,-0.027496016,-0.1671355,0.06679662,-0.10912035
1971-12-01,-0.10508951,-0.066508725,-0.15058032,-0.30101663,0.20629215,-0.26862606
1972-01-01,-0.12231767,-0.1769003,-0.148491,-0.14809641,0.1897897,-0.37142485
1972-02-01,-0.07694175,-0.33630785,-0.09890632,-0.06760351,0.04340305,-0.3081616
1972-03-01,-0.012889385,-0.1413887,-0.008286047,0.060764264,0.09154098,-0.11810889
1972-04-01,0.03906274,0.031302787,-0.05011077,-0.15967056,-0.08378103,0.060501195
1972-05-01,-0.01696663,-0.046954203,-0.029856062,0.03419633,-0.044586778,-0.047348786
1972-06-01,-0.011705661,0.0071023228,0.047348786,0.025384188,-0.042087816,0.01972866
1972-07-01,-0.022359133,0.041956257,0.005129433,-0.024331998,0.021569991,-0.022490669
1972-08-01,-0.00999589,0.02012322,0.035117008,-0.015256834,-0.010258889,-0.021964574
1972-09-01,-0.018676449,0.0415617,-0.01617751,-0.13178739,0.034722447,0.09390841
1972-10-01,-0.027357077,-0.028409267,-0.023937464,-0.19163102,0.101142265,-0.05458262
1972-11-01,-0.06905031,-0.082334235,-0.022490669,-0.091409445,0.13704841,-0.13020913
1972-12-01,-0.048137903,-0.054056454,-0.009469772,-0.11205876,0.17032407,-0.38655013
1973-01-01,-0.061223805,-0.27218273,-0.08671063,0.0378147,0.14862701,-0.24392557
1973-02-01,-0.14433303,-0.116768464,0.0009696066,0.0530514,0.18574914,-0.2178847
1973-03-01,-0.08615657,-0.13200517,0.055406153,-0.20929675,0.2663651,-0.038645793
1973-04-01,0.02354761,-0.013713026,0.067734025,-0.026040887,0.070781365,0.03282815
1973-05-01,-0.026317924,0.006648738,-0.018699586,0.03213557,-0.014267084,0.05831498
1973-06-01,0.011496777,-0.009003496,-0.0067872526,0.014821148,0.04557156,0.0648252
1973-07-01,-0.0066487314,-0.0038784384,-0.0067872526,0.045017503,-0.03615252,0.030196358
1973-08-01,-0.0112197455,-0.0270105,-0.004293978,-0.037676178,-0.01399005,0.00069257617
1973-09-01,-0.042662736,0.0013851554,-0.06648739,0.023824647,0.07521385,-0.06967324
1973-10-01,0.00983459,-0.070781365,0.03282815,0.1882424,-0.15222843,0.014959645
1973-11-01,-0.11150489,0.13089703,-0.028257143,-0.53397673,-0.0006925583,-0.04626415
1973-12-01,-0.07618346,-0.17965443,-0.009419048,0.15527575,0.018976618,-0.12452531
1974-01-01,0.020907879,-0.12600856,-0.0018241883,-0.076334834,0.11941345,-0.3882692
1974-02-01,-0.051357616,-0.2663299,-0.025678813,-0.06328492,0.15168738,-0.17708555
1974-03-01,-0.028344918,-0.21651585,-0.044622183,0.035922267,0.16656144,-0.22844315
1974-04-01,-0.109590985,-0.10566197,-0.020065952,0.039430298,0.01403215,0.042377055
1974-05-01,-0.04518348,0.00084192754,-0.027082015,0.035220645,-0.02273206,-0.008138632
1974-06-01,-0.0075773476,-0.055988215,0.016698241,0.08166702,0.04756894,0.027362656
1974-07-01,-0.01880306,-0.0893847,0.0002806425,-0.00112257,-0.01319021,0.08082509
1974-08-01,-0.0143127795,0.0015435457,0.013891816,-0.04307865,0.036062587,-0.023994958
1974-09-01,-0.022030462,0.061601065,0.005472541,0.0051918984,0.025257837,-0.107626475
1974-10-01,-0.039009333,0.012488604,-0.019224023,0.024135267,0.12811339,-0.19616924
1974-11-01,-0.05318179,-0.17498073,-0.017399848,0.08699923,-0.07619448,-0.19111767
1974-12-01,-0.04770925,-0.2893426,-0.046025395,0.12993756,0.28527328,-0.21876097
1975-01-01,-0.07261436,-0.21193734,-0.01624093,0.07717793,0.28401476,-0.21489024
1975-02-01,-0.017046262,-0.25636497,0.0013422013,-0.101472184,0.10214331,-0.40602303
1975-03-01,-0.042548537,-0.12012911,-0.02187829,-0.13556471,0.13945718,-0.017583156
1975-04-01,-0.01261692,0.036911152,-0.021609854,-0.1593221,0.08268108,-0.017851591
1975-05-01,-0.018656945,-0.025368046,0.0115431305,-0.009798241,0.09623752,0.03207917
1975-06-01,0.015972495,0.015838265,-0.017583132,-0.008590246,0.15945634,0.0144960405
1975-07-01,-0.014630223,-0.059863232,-0.010335112,0.019999122,0.061473895,0.050064992
1975-08-01,0.02067027,-0.022952031,0.0010737419,-0.030065823,0.004026699,0.04939387
1975-09-01,-0.07838597,0.041608952,-0.021609832,-0.024831152,0.062010814,-0.033689857
1975-10-01,-0.095163725,0.03650851,-0.02268362,-0.13462515,-0.12979314,0.014495993
1975-11-01,-0.17462346,-0.020938706,-0.06764813,-0.09583483,-0.14509454,-0.19140127
1975-12-01,-0.13556471,-0.2567676,-0.11167307,0.07328548,0.053420544,-0.27408236
1976-01-01,-0.11183794,-0.24794765,-0.25089782,0.121224806,0.12752743,-0.39129862
1976-02-01,-0.18572605,-0.16051559,-0.15019003,-0.08086124,0.1287343,-0.22260305
1976-03-01,-0.11720185,-0.23748799,-0.046934377,-0.06248977,0.07737468,-0.20235424
1976-04-01,-0.0989645,-0.09735534,-0.031244898,0.037279308,0.08984582,0.088504836
1976-05-01,-0.0096550705,-0.0376816,-0.006302619,0.09239368,-0.03701111,-0.01783507
1976-06-01,-0.021455716,-0.023735374,-0.009386879,-0.02883112,0.05846683,0.08930943
1976-07-01,-0.052566517,-0.04559339,-0.028697025,-0.0026819706,0.02561276,0.04492291
1976-08-01,-0.026015062,-0.038486194,-0.023601288,0.00080459117,0.04103406,0.006570816
1976-09-01,-0.028697025,-0.025478661,-0.02521047,0.028026532,0.027624238,-0.026685547
1976-10-01,-0.027892435,0.17928934,0.015153104,0.05068913,0.020651126,-0.25652996
1976-11-01,-0.16507491,-0.3714521,0.017969161,0.28536105,0.0064367293,-0.31808105
1976-12-01,-0.14415562,-0.41154748,-0.098428115,0.10379205,0.2818745,-0.5720631
1977-01-01,-0.028153995,-0.16587281,-0.11053564,0.13841227,0.36100912,-0.5948398
1977-02-01,-0.027460549,-0.45989484,-0.12856528,0.25269255,0.2586562,-0.2690579
1977-03-01,-0.12384985,-0.024686718,-0.022051644,-0.21025348,0.13439026,-0.06116209
1977-04-01,-0.062826395,-0.035920613,0.005270195,0.11428026,-0.06435199,-0.04132951
1977-05-01,-0.02746055,-0.11011958,0.03384026,0.011649931,0.023993313,0.06504544
1977-06-01,-0.00707317,-0.045767583,0.0012482047,0.020664763,0.06324248,0.01456241
1977-07-01,-0.0065184115,-0.028292686,0.0026350976,-0.026351035,-0.012204686,0.05436633
1977-08-01,-0.008182687,0.001941657,0.007350552,-0.02926352,-0.009569585,0.005686277
1977-09-01,0.009014821,-0.06171689,0.014701104,0.01081779,-0.09666668,-0.022467721
1977-10-01,-0.036614064,0.07697276,-0.0063797235,0.058804404,-0.09319943,-0.046738386
1977-11-01,-0.005408895,-0.070315644,-0.07725012,0.1980488,-0.10790054,-0.048680067
1977-12-01,-0.19985177,-0.33701584,-0.075308464,-0.08460069,0.1604639,-0.21288863
1978-01-01,-0.15233496,-0.41560698,-0.08291209,0.16245186,0.26408604,-0.22024612
1978-02-01,-0.16687074,-0.33513692,-0.13338031,0.21489695,0.33316007,-0.16442873
1978-03-01,-0.18291824,-0.17187105,0.10779734,0.011512327,0.10686704,-0.12524028
1978-04-01,-0.11256508,-0.10628561,-0.03523474,-0.038723312,0.05895711,0.088028684
1978-05-01,-0.0069771768,0.0032560169,0.07930721,-0.0077911736,0.06767859,0.058957122
1978-06-01,0.007558602,0.012907768,0.010349477,-0.022443246,-0.0016280115,0.015582358
1978-07-01,0.009070325,0.0050003054,0.039886165,0.0017442942,-0.008954036,0.018489515
1978-08-01,-0.040700186,0.011047197,-0.016396355,-0.017908085,-0.024652679,0.04314219
1978-09-01,0.0011628628,-0.07709776,-0.025234103,0.046979617,-0.05116594,0.006628311
1978-10-01,-0.010930901,-0.038490735,-0.018373227,0.14314835,0.026513267,-0.29746014
1978-11-01,-0.1072159,0.11349539,-0.06430628,-0.15675382,0.10000615,-0.36781335
1978-12-01,-0.15024182,0.0017442703,-0.080818936,-0.32664806,0.0591897,-0.45874915
1979-01-01,-0.09473784,-0.1415862,-0.08105512,-0.12433405,0.1493199,-0.3990292
1979-02-01,-0.0559206,-0.017400812,0.058300205,-0.13459614,0.026770497,-0.25357613
1979-03-01,-0.03316567,-0.114072084,0.02944755,-0.09310185,0.18858333,-0.06097725
1979-04-01,-0.06395175,0.02602688,0.021862578,-0.08789648,-0.010410761,-0.099199586
1979-05-01,-0.004015577,0.024985801,0.03376057,0.08313728,0.13117546,-0.056069326
1979-06-01,0.004610473,-0.0026770472,0.019482976,0.0062464476,0.024688357,0.025134528
1979-07-01,-0.030042458,0.0040155887,-0.018293172,-0.00044617653,-0.05458207,0.00490793
1979-08-01,-0.008179879,-0.011154366,0.017252099,-0.0090722265,-0.028703928,-0.017698277
1979-09-01,0.0019334197,-0.02959627,0.011451828,0.053838454,0.06930586,-0.08908627
1979-10-01,-0.015764844,-0.063356854,-0.022308756,0.021862578,0.117938936,-0.12820096
1979-11-01,-0.0041643023,0.02959628,0.008031154,-0.092358224,-0.09786101,-0.22070792
1979-12-01,-0.023647273,-0.14649412,-0.050269045,0.09072226,0.15050972,-0.2003326
1980-01-01,0.005659175,-0.29495126,-0.03638047,-0.12153771,0.13070019,-0.34763566
1980-02-01,-0.009836197,-0.5961007,-0.020076632,0.17503047,0.11992079,-0.35019565
1980-03-01,-0.057669777,-0.08071075,-0.023849417,-0.059151936,0.24873462,-0.19510709
1980-04-01,-0.01994189,-0.11897759,-0.0026948513,0.15225899,-0.01872921,-0.028430652
1980-05-01,0.012800539,-0.08879529,-0.009162486,-0.011992073,0.056052875,0.049181007
1980-06-01,-0.020076632,-0.047698833,0.028834885,-0.063194215,-0.003099072,0.09310706
1980-07-01,0.0029643297,-0.008084548,0.011183625,-0.03341613,0.014282698,0.031260252
1980-08-01,0.0006737113,0.0060634017,0.02991283,-0.037862636,0.018324977,0.007949805
1980-09-01,-0.018324982,0.016708065,0.0006737113,-0.039749026,0.109815106,-0.014821661
1980-10-01,-0.06171205,-0.08893003,-0.07343464,0.14969888,-0.13352981,-0.17179665
1980-11-01,-0.010644674,-0.17556944,-0.02991283,0.18419294,0.005793929,-0.09027748
1980-12-01,0.0028295876,-0.2930649,-0.02681377,0.1871573,0.122076675,-0.3034401
1981-01-01,0.037624218,-0.441768,-0.022969102,0.32311764,0.34566402,-0.19657612
1981-02-01,0.07665763,-0.10343151,-0.07172561,0.041992567,0.2529421,-0.2959211
1981-03-01,-0.13556004,-0.27309293,-0.122877695,0.14105578,0.17839818,-0.11400013
1981-04-01,-0.035651445,-0.07285295,0.08130789,0.021137238,0.0077503202,0.052561186
1981-05-01,0.005495739,-0.022969102,-0.05932512,0.089058205,0.0005636215,0.0021137237
1981-06-01,-0.009441281,0.042556237,-0.0128232,0.10836353,0.06524353,0.057070445
1981-07-01,-0.024096394,-0.020009946,0.0038046837,-0.023955535,-0.017050695,0.087648965
1981-08-01,-0.030860424,-0.024660062,-0.0023956299,0.013105107,-0.006622982,0.0038046837
1981-09-01,-0.03494682,-0.023250962,-0.032128524,0.04974289,-0.057352353,0.017332554
1981-10-01,-0.03734245,0.14486046,-0.012541389,-0.09779487,0.024519205,0.015359688
1981-11-01,-0.084548905,-0.20658107,-0.04185171,0.06848459,-0.07200746,0.0011272908
1981-12-01,-0.0514339,-0.36384207,-0.06270709,0.019446278,0.09469471,-0.15275164
1982-01-01,0.02168889,-0.34409463,-0.031801462,-0.17444238,0.17909952,-0.5834707
1982-02-01,0.04018428,-0.07078824,0.0333982,0.08369513,0.04324467,-0.22181197
1982-03-01,-0.06666336,-0.11908922,-0.00226202,-0.24483141,0.07504616,-0.0127738
1982-04-01,-0.03259983,-0.086489365,-0.0045240643,-0.17231342,-0.08688855,0.19426842
1982-05-01,0.005322409,-0.029938603,0.009447289,0.008782005,0.05149443,0.10964191
1982-06-01,-0.019426823,0.027942728,0.008116722,0.04830098,-0.019559909,-0.027277421
1982-07-01,-0.021422768,-0.0075844764,-0.03552718,-0.0030603886,0.045240592,0.03858757
1982-08-01,-0.010245705,-0.0006653309,-0.020757485,-0.012374615,-0.03299899,0.035261035
1982-09-01,-0.021955013,0.043377757,-0.03113618,-0.04843404,0.14091115,-0.054421782
1982-10-01,-0.049365472,-0.15155599,-0.05615158,-0.16978526,-0.10059376,0.0947391
1982-11-01,-0.034728814,-0.00412488,-0.031668425,-0.059078883,0.12214961,-0.120552875
1982-12-01,-0.05761523,-0.13824992,-0.016366458,0.16166858,0.0981987,-0.08515878
1983-01-01,-0.0012072443,-0.32609063,-0.054996777,0.26411864,0.22816952,-0.06760578
1983-02-01,-0.04574121,-0.3228713,-0.14527197,0.19342767,0.18953767,-0.004292488
1983-03-01,0.012474877,-0.15452752,-0.013011431,0.21824332,0.061703704,0.13467503
1983-04-01,0.0366198,0.021462161,-0.08222689,-0.042387772,0.028303217,0.04372915
1983-05-01,-0.033132207,-0.04024153,0.11790772,-0.013682124,0.02602286,0.07203236
1983-06-01,-0.022535264,0.023205955,-0.011133492,0.022132838,0.033534616,0.10476215
1983-07-01,-0.010999357,0.027095973,-0.015425926,-0.012340739,-0.016230762,0.13923573
1983-08-01,0.00080483255,-0.046277773,-0.011670047,-0.004024154,-0.029912883,0.08692173
1983-09-01,-0.0209256,0.08558034,0.0012072504,-0.12555361,0.05767954,-0.117102884
1983-10-01,-0.050570197,-0.061033,-0.029376328,0.16485618,-0.10114042,-0.1042256
1983-11-01,-0.046009492,-0.077532016,-0.042924307,-0.010462808,0.117639445,-0.014218688
1983-12-01,-0.086251035,-0.44990045,-0.041717064,-0.11790772,0.23514473,-0.33440715
1984-01-01,0.016581655,-0.37302077,-0.047224544,0.15692873,0.29979625,-0.34901053
1984-02-01,-0.095775604,-0.23877573,-0.10598989,0.13437767,0.21410222,-0.10094907
1984-03-01,-0.07468374,-0.1207144,-0.07680619,0.14193891,0.3081534,-0.16807158
1984-04-01,-0.045367382,-0.05306127,-0.002387762,0.004642868,0.026795935,0.053989865
1984-05-01,-0.015520429,-0.11050011,0.004642868,0.12522462,0.052530646,0.04550004
1984-06-01,0.005704093,-0.021755124,0.001061225,0.015785743,0.088744976,0.09723477
1984-07-01,0.001193881,-0.015653074,-0.0029183864,0.051469423,-0.029979635,0.036612272
1984-08-01,0.026530623,-0.05836741,0.020693898,0.025867367,-0.011938786,0.048020434
1984-09-01,-0.0122040985,0.0059693814,0.015255118,0.00703063,-0.026132679,-0.02361226
1984-10-01,-0.0061020614,0.16223487,-0.038867377,-0.04244902,0.0049081566,-0.26676553
1984-11-01,-0.067520484,0.15653077,-0.024806142,-0.06274496,0.0074285506,0.088479675
1984-12-01,-0.038469434,-0.07242866,-0.026000023,-0.18359199,0.24036758,-0.42541876
1985-01-01,-0.0316818,-0.267758,-0.04571805,0.30037555,0.31026775,-0.58644754
1985-02-01,-0.048124243,0.12739554,-0.06456669,-0.13528267,0.34448946,-0.4123981
1985-03-01,-0.06657188,-0.041306652,-0.0006684065,-0.15212612,0.038900446,0.1537303
1985-04-01,0.018848682,-0.12138007,0.0002673626,0.082212284,-0.043311834,0.040638257
1985-05-01,-0.006282878,-0.050396778,0.061893154,0.02847352,-0.027270412,-0.005480826
1985-06-01,-0.03181548,-0.00053470134,-0.041306637,0.1547997,0.018848682,0.0073523046
1985-07-01,-0.04959471,-0.011228991,-0.019650722,0.010025883,-0.011362672,0.036360525
1985-08-01,-0.031949162,0.013367856,-0.008154392,-0.01577406,-0.011362672,0.05079782
1985-09-01,-0.021254873,0.0010694265,0.032751225,-0.09611483,0.09531274,-0.0044113635
1985-10-01,0.057882775,0.08381641,-0.09985781,-0.10948268,0.023126364,-0.0088227745
1985-11-01,-0.11081946,0.3910096,-0.048658967,-0.20198822,0.0034756423,-0.2519839
1985-12-01,0.0053471327,-0.3165507,0.014169907,0.18420896,0.08087547,-0.49942285
1986-01-01,-0.08657615,-0.3864821,0.04950911,0.18261346,0.10186952,-0.15267467
1986-02-01,-0.017755885,-0.20853445,0.018792726,0.16071019,0.14800891,-0.16485754
1986-03-01,-0.03382691,-0.22071734,-0.104591236,-0.001944077,0.044454515,-0.16744968
1986-04-01,0.080095895,-0.07115314,0.02177364,-0.06804262,0.12247672,0.08981626
1986-05-01,-0.01347892,-0.05858146,-0.08644654,0.04225123,-0.022810483,0.059747912
1986-06-01,-0.033049278,-0.018015087,-0.0076466976,0.07037552,0.044584118,0.059747912
1986-07-01,-0.022680875,0.002721706,0.013608521,-0.038751893,0.013090106,0.07594853
1986-08-01,-0.020607192,-0.0060914336,-0.043417674,0.030068362,0.050805163,-0.0285131
1986-09-01,-0.025013763,0.007905903,-0.008165115,-0.12105107,0.06765381,0.1426951
1986-10-01,-0.052878845,0.014386153,-0.012182874,0.052619625,-0.1355668,-0.09875902
1986-11-01,-0.025661796,0.20011012,-0.041084785,-0.07141235,0.15552601,-0.42601165
1986-12-01,-0.03836308,-0.24624951,-0.00051841885,0.12558725,0.19090816,-0.2545442
1987-01-01,-0.09888504,-0.31759018,-0.011729598,0.15114859,0.19019778,-0.06280532
1987-02-01,-0.021974444,-0.14268544,-0.039940048,0.07067458,0.2580513,-0.117593005
1987-03-01,-0.17148979,-0.03414949,-0.070080675,-0.092055105,0.19376118,-0.124422885
1987-04-01,-0.020489693,-0.13719185,0.02717111,0.20385757,0.08878865,-0.045285176
1987-05-01,-0.007275319,-0.05285747,0.0059390543,0.087155424,-0.06904135,-0.014253688
1987-06-01,-0.017520165,-0.03311014,0.013956738,0.05434222,0.022568345,-0.0035634278
1987-07-01,-0.00816617,0.009799433,0.019895768,-0.0034149527,0.086413026,0.0562724
1987-08-01,-0.012471986,0.009947884,0.007423806,0.0120265605,0.011284185,-0.032664727
1987-09-01,-0.032516263,-0.033704065,-0.010096371,0.042464126,-0.09160972,-0.05567851
1987-10-01,-0.03251624,0.08329503,-0.046918415,0.071416974,0.051669646,-0.25419092
1987-11-01,-0.05656936,-0.27111718,-0.086116076,0.122195765,0.08136487,-0.034891892
1987-12-01,-0.12130489,-0.164066,-0.022865307,0.07765293,0.07750447,-0.14253697
1988-01-01,-0.1338248,-0.28703865,0.017761957,-0.019117832,0.19253416,-0.23537979
1988-02-01,-0.12338457,-0.31727463,-0.15701027,0.1491462,0.36622167,-0.40540648
1988-03-01,-0.12080841,-0.12067284,-0.005016732,0.15511206,0.18060248,-0.09897883
1988-04-01,-0.0010847033,-0.11213082,0.03579508,0.029964829,0.04826913,0.013558745
1988-05-01,-0.020473707,-0.10711408,0.0037964522,0.019253422,0.02711749,0.07714926
1988-06-01,-0.022100752,-0.099792376,-0.004745558,0.07023429,0.05220117,0.10982583
1988-07-01,-0.022371927,-0.0024405748,-0.012474048,0.0463709,-0.01979577,0.019117827
1988-08-01,-0.028608954,-0.0044743866,-0.026575143,-0.011389339,-0.003118509,0.0184399
1988-09-01,-0.0669802,-0.02915131,-0.04298122,-0.007050538,0.006643784,-0.025354851
1988-10-01,-0.049082648,-0.028202187,-0.0248125,0.010711407,0.0494894,-0.30141085
1988-11-01,-0.085691266,-0.10901227,-0.104402326,-0.039320372,0.08948772,-0.15090886
1988-12-01,-0.043523572,-0.20053384,-0.025219267,-0.019117832,0.2355154,-0.3757128
1989-01-01,-0.015365446,-0.21892789,-0.051218163,-0.003811574,0.238224,-0.19057922
1989-02-01,-0.05467241,-0.29289645,-0.003454256,-0.22976708,0.24453697,-0.5823385
1989-03-01,-0.020368148,-0.11267997,-0.021678388,0.015722787,0.08850023,-0.07539791
1989-04-01,-0.05598264,-0.12590139,-0.017747689,0.046453692,-0.032874912,-0.17962094
1989-05-01,-0.054434188,0.00929074,-0.013936108,0.020487268,0.048002142,-0.0064320443
1989-06-01,-0.01715213,0.019057924,-0.006074709,0.043118548,0.031683795,0.017033022
