,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1967-01-01,-0.6684357,0.42614022,1.1177607,-0.7268875,-0.25894967,-0.07281933
1967-02-01,0.80819684,-0.42646676,1.4652035,-0.8718727,-1.4158951,-0.7964411
1967-03-01,0.42613983,-0.28801194,0.2599291,-0.7807671,0.0519207,0.05518608
1967-04-01,0.8757912,-0.7363569,0.30891076,-0.7386427,0.80166566,-0.5547985
1967-05-01,0.74354094,-0.7925226,0.4630394,-0.24588776,-0.21682549,-1.0305732
1967-06-01,0.518552,-0.3438511,0.038858794,-0.30368614,-0.9319569,-0.3170746
1967-07-01,-0.9241198,-0.0966568,0.28442,-0.20409012,0.53683853,-0.23347893
1967-08-01,-0.38989353,-0.07477836,-0.17306824,-0.012734985,0.3663826,-0.30531844
1967-09-01,0.3765053,-0.04310379,0.238377,0.16523114,-0.6798647,-0.14857712
1967-10-01,-0.022858048,-0.03461342,0.14400558,-0.48426476,-0.4555292,-0.50222474
1967-11-01,0.3412384,-0.4120985,0.31511497,-1.4217732,-0.1417202,-0.58973867
1967-12-01,0.3895672,-0.35038185,0.5877794,-1.6141075,-0.32033977,-1.0589825
1968-01-01,-0.5564972,-0.23521729,0.5087246,-1.13451,0.32711563,-0.09335728
1968-02-01,-0.5254997,0.08424072,0.55977935,-0.6578781,-1.3883255,0.029538918
1968-03-01,-1.0823612,-0.03683243,-0.07220612,0.33914986,0.12873153,0.33185616
1968-04-01,0.27350807,-1.0382354,0.5174767,-0.40150946,-0.14331818,-0.7483177
1968-05-01,0.047408294,-0.39968604,-0.03974991,0.3409729,-0.92372704,-0.3530075
1968-06-01,0.72315484,-0.015681077,0.25016862,-0.38911057,-0.7439413,-0.29356498
1968-07-01,-0.4934082,0.097733304,0.14149475,0.0926281,0.20567818,0.02188034
1968-08-01,0.3158102,0.06454773,-0.078770444,-0.7118496,0.7366478,0.019328307
1968-09-01,0.15243492,-0.29356498,-0.0018234253,-0.0021877289,0.14222412,-0.34389037
1968-10-01,0.1852562,0.1775978,0.12143783,0.15681095,-0.7370125,-0.48647958
1968-11-01,-0.4707981,-0.3486313,0.35373688,-0.067101285,-0.92117465,-0.47772712
1968-12-01,-0.15790519,0.17686844,0.53644025,0.14258881,-0.14623527,-0.57363737
1969-01-01,0.6624603,-0.1731617,0.27599755,-0.72018087,0.2156231,-0.50754356
1969-02-01,-0.28031006,-0.53872603,0.28263205,0.12671967,0.16221504,-0.36655942
1969-03-01,0.47470245,-0.27301177,0.47204858,-1.0552257,-0.454467,-0.29225236
1969-04-01,-0.09852333,-0.26239663,-0.10084496,-0.15889779,0.21960373,-0.51948565
1969-05-01,-0.41598663,-0.17382507,0.030518722,0.005639267,-0.4839905,-0.41598663
1969-06-01,0.7493731,-0.5798603,0.22557488,-0.10615273,-0.66710454,-0.42593843
1969-07-01,-0.17515202,-0.13169594,0.015259552,-0.7251568,0.33172798,-0.030187225
1969-08-01,-1.1136099,-0.050754547,-0.059379578,-0.22292098,1.1504319,-0.24547844
1969-09-01,0.6744026,-0.12804718,-0.13600807,-0.4478325,0.25907937,-0.340353
1969-10-01,0.12871018,-0.516832,-0.01724968,-0.08558579,-0.74406546,-0.13633995
1969-11-01,-0.52512515,-0.66212845,0.27168503,0.31116027,-1.2589066,-0.77392066
1969-12-01,-0.8339634,-0.10283546,0.65715253,-0.5835091,-0.7410797,-0.35926133
1970-01-01,-0.057240676,0.10749245,0.46624452,-1.3068817,-0.18736343,-0.50385016
1970-02-01,-0.2692299,-0.2226387,0.5770645,-1.0260048,-1.1125298,-0.3550911
1970-03-01,0.5597593,-0.644622,0.6003601,-1.5365098,-1.2536348,-0.7571064
1970-04-01,0.6888836,-0.8442982,0.5068449,-0.8532837,-0.08885594,-1.0180166
1970-05-01,0.2539217,-0.29119474,0.029951096,0.116810605,-0.64661825,-0.32647055
1970-06-01,0.42963696,0.14642945,0.10815811,-0.58238906,-0.14776058,-0.23694916
1970-07-01,-0.647617,-0.058571626,-0.15474968,0.30184403,0.40234795,-0.13511428
1970-08-01,-0.31848374,-0.035276033,-0.33778572,-0.10782547,0.6083473,-0.35176316
1970-09-01,0.4486061,-0.41898727,-0.059569933,-0.07754097,-0.34976655,-0.16406746
1970-10-01,0.20233878,0.06589317,0.096843146,-0.665588,0.41599235,-0.10050392
1970-11-01,-0.24892959,-0.44128495,0.10050373,-0.47822493,1.0496318,-0.50850904
1970-12-01,1.1817513,-0.6489483,0.8955482,-0.3311302,0.018969726,-0.46091956
1971-01-01,-0.32825488,-0.6300535,0.5510109,-1.2418163,-0.011431885,-0.8482367
1971-02-01,0.017964173,-0.27599525,0.5451317,-0.37724915,-1.2362633,-0.50659025
1971-03-01,-0.24071999,-0.1623312,0.31127053,-0.7100754,-0.32237548,-0.5787737
1971-04-01,-0.11301117,-0.17180309,0.37692183,-0.35601768,0.5980446,-0.2900402
1971-05-01,0.6375656,-0.26064414,0.39096624,-0.5310871,-0.5885723,-0.5363129
1971-06-01,0.29526597,-0.2995121,-0.15612526,-0.34491253,-0.017637253,-0.4014179
1971-07-01,-0.49777144,-0.101579286,-0.20119897,0.24855919,0.3667961,0.12411614
1971-08-01,-0.41905576,0.06173172,-0.15089913,-0.035274886,0.9285854,-0.3723488
1971-09-01,1.3780172,0.07381668,-0.049972914,-0.42101517,-0.6597759,-0.17735596
1971-10-01,0.19107361,-0.4559639,0.16690369,-0.22210273,-0.6137222,-0.20773125
1971-11-01,0.29395962,-0.34719887,0.2609709,-0.23190156,-0.6558563,-0.38051453
1971-12-01,0.926626,-0.7584158,-0.09537353,-0.81067544,-0.058465194,-0.7035435
1972-01-01,0.19912052,-0.5325184,0.39795417,-0.5155899,-0.5824419,-0.28978634
1972-02-01,0.07373772,-0.38045233,0.5990831,-0.26195526,-0.46308404,-0.44328707
1972-03-01,-0.47226563,0.42033347,0.22063942,-0.22580414,-0.5901886,-0.42578506
1972-04-01,0.63953817,-0.4392704,-0.085214235,0.7660688,-0.11017628,-0.498662
1972-05-01,-0.5500202,-0.39365023,-0.1532135,0.12280045,-0.23957595,-0.19739875
1972-06-01,0.12538281,-0.027830888,0.09984741,-0.49980965,0.38676414,-0.29495087
1972-07-01,0.62088853,-0.34257928,0.18477479,0.11247139,0.06914711,-0.1747326
1972-08-01,-0.25879917,0.4969406,-0.023814011,0.15120526,0.11247139,-0.12050514
1972-09-01,1.3318691,-0.44443434,0.08091049,0.0892313,-0.0025821687,0.004016876
1972-10-01,1.1732041,-0.45074654,0.070008084,-0.117061995,-0.84669244,-0.29839402
1972-11-01,0.10300331,-0.4516077,0.2653984,-0.7996376,-0.0622612,-0.32593766
1972-12-01,0.13915482,-0.36094207,0.16239509,-0.7712334,0.087509535,-0.8346418
1973-01-01,-0.37844238,-0.13124427,0.3733452,-0.45330277,-0.6746979,-0.3599661
1973-02-01,0.14207534,-0.42845535,0.3086792,-0.18603516,-1.2716682,-0.35232067
1973-03-01,0.3848133,-0.29434434,1.0929592,-1.5023015,0.17552337,-0.2532503
1973-04-01,0.4670004,-0.61162376,0.2854244,-0.35263938,-0.43546352,-0.3564621
1973-05-01,-0.0082824705,-0.4450201,0.16150704,0.07517872,-0.27809772,-0.5049084
1973-06-01,0.59219205,-0.0019115448,0.1070343,-0.20706025,-0.29466248,-0.18507996
1973-07-01,-0.089832306,-0.15768433,-0.08951378,0.08823929,0.4252697,-0.30039674
1973-08-01,0.435145,-0.08632813,-0.20132637,-0.014971924,0.8228256,-0.15163155
1973-09-01,-0.24114533,-0.32938498,0.080912784,-0.030899812,-0.13538551,-0.10480423
1973-10-01,0.28574315,-0.14557914,-0.030581284,-0.12837735,-0.34403858,-0.23127022
1973-11-01,0.2589844,-0.47369003,-0.12009468,-0.554921,0.1423935,-0.3086792
1973-12-01,-0.22075805,0.114042476,0.76198137,-1.0165069,-0.29816666,0.3478611
1974-01-01,-0.0742897,0.13082886,0.41845512,-1.5268837,-0.2817089,-0.0733036
1974-02-01,0.3500824,-0.5367924,0.74585533,-0.35632783,-0.62949026,-0.5381073
1974-03-01,-0.49373055,-0.39051437,0.44277954,-0.8799713,-0.20413247,-0.4730217
1974-04-01,0.21235009,-0.33200264,0.57229364,-0.30143204,-0.30964965,-0.5095091
1974-05-01,0.22319794,-0.4365341,0.12326832,-0.42009848,-0.39117163,-0.42995986
1974-06-01,0.6847145,-0.27546388,0.13575974,-0.6156839,-0.36191598,-0.44212228
1974-07-01,-0.13970394,-0.09894333,-0.039445877,-0.35632744,0.58642846,0.24456482
1974-08-01,0.96576613,0.34252167,-0.014134979,0.16107063,-0.27217636,0.0108474735
1974-09-01,0.007889176,-0.18868294,0.009861374,0.55289936,-0.49504566,-0.11932373
1974-10-01,0.11505051,0.017422104,-0.0023010254,-0.67649686,-0.58642846,-0.03813095
1974-11-01,0.09861489,0.14496346,0.25048122,-0.28499603,0.52462995,-0.22155419
1974-12-01,-0.48912868,-0.5887295,0.59760493,-1.070298,-1.0301945,-1.0476164
1975-01-01,-0.050037194,-0.61818045,0.68690264,-1.042546,-0.74105626,-0.87406653
1975-02-01,-0.17069626,-0.61596376,0.6488997,-1.0080277,-0.21915016,-0.29800606
1975-03-01,0.7584747,-0.87596667,0.44083366,-1.0748485,0.13364354,-0.99124223
1975-04-01,0.7239555,-0.83954734,0.14821129,-0.7274389,0.09342384,-0.6441494
1975-05-01,0.1735466,-0.7698755,-0.14346084,-0.20521545,-0.6457325,-0.594429
1975-06-01,0.71413785,-0.16341248,0.31510735,-0.62926465,-0.6688511,0.07188912
1975-07-01,0.062071227,0.12414322,-0.1887478,-0.46205178,0.4639519,-0.23751831
1975-08-01,0.26538697,-0.28343812,-0.15391198,-0.323658,0.26728708,0.0864563
1975-09-01,-0.09374046,-0.22991753,0.056687545,0.039902877,-0.31764108,0.031035613
1975-10-01,0.1580288,0.07378884,-0.3660946,-0.12034245,0.17893028,0.061437987
1975-11-01,0.31669083,-0.0943737,0.29230577,-0.20743255,-0.49213752,0.02343521
1975-12-01,0.004750061,-0.008234024,0.77620906,-0.95545655,-1.0029602,-0.5355242
1976-01-01,-0.025566101,-0.078380585,0.42789745,-0.98530734,-1.2476982,0.17694512
1976-02-01,-0.07266197,-1.0219758,0.5937414,-0.9789165,-0.18770981,-0.56279296
1976-03-01,-0.16786233,-0.31991425,0.49719542,-0.8810253,0.32462367,-0.26844501
1976-04-01,-0.21024819,-0.6139256,0.094864085,-0.38416594,0.21293946,-0.5886955
1976-05-01,-0.38954848,-0.32832414,0.21630363,-0.059542082,-0.27147275,-0.47566643
1976-06-01,0.24254246,-0.39661255,0.1587799,-1.2143952,0.19141006,-0.25263444
1976-07-01,-0.51939774,0.12009392,0.2018383,0.10361061,0.46893805,0.053487014
1976-08-01,0.8964993,0.08645401,-0.044740677,0.18199119,0.24220619,-0.043395996
1976-09-01,-0.67548597,-0.63343656,-0.44774514,0.43967152,-0.13624115,0.05483284
1976-10-01,0.31924134,0.23446885,-0.050123215,-0.34514388,-0.48878574,-0.14061432
1976-11-01,-0.54159987,0.05651474,0.11134758,-0.40636826,-0.8638691,-0.13657722
1976-12-01,-0.49282226,-0.65126574,0.40805015,-1.0095291,-0.919038,-0.8309021
1977-01-01,-0.25405198,-0.47342834,0.013445663,-0.9861313,-1.3870239,-0.51765746
1977-02-01,-0.74552536,0.31349602,0.47130546,-0.7356186,-1.1637558,0.17727013
1977-03-01,0.70731163,-0.72818756,0.88953555,-1.27309,-0.29757348,-0.7158035
1977-04-01,-0.4461832,-0.1967308,0.38036996,-0.14754829,0.17444,-0.34817162
1977-05-01,0.3775398,-0.57143974,-0.025829697,-1.0360222,-0.08421211,-0.27775878
1977-06-01,0.10225792,0.08067398,0.07996597,-0.4380451,-0.3103115,0.23352966
1977-07-01,0.7448181,-0.1992077,-0.13021088,-0.2745739,0.43592224,0.0498909
1977-08-01,-0.45998248,-0.17337875,-0.27457428,0.20133094,-0.36833993,-0.3304802
1977-09-01,0.9061657,-0.2165451,-0.15179367,0.18010063,0.25299034,-0.22468415
1977-10-01,0.5820549,-0.34640235,0.1939003,0.014507103,-0.4546753,0.32977256
1977-11-01,-0.0608593,0.37400132,0.04776764,0.035736848,-0.7833859,-0.21194573
1977-12-01,0.50739634,-0.3502945,0.43662947,-0.5441948,-0.6977581,-0.06439743
1978-01-01,-0.03842888,-0.030266952,0.30742913,-0.8250252,-0.8763771,-0.2050663
1978-02-01,-0.4451599,-0.34925842,0.37680474,-0.6883148,-1.5589111,-0.46012345
1978-03-01,0.035707854,-0.80632097,0.27954292,-0.6855942,-0.63254243,-0.78829706
1978-04-01,0.26321906,-0.7274235,0.30368844,-0.9607159,0.0435297,-0.45638275
1978-05-01,0.066654965,-0.5305193,0.19282341,-0.6087368,-0.22819138,-0.48766938
1978-06-01,0.40265045,-0.1843216,-0.31355056,-0.27240103,0.59105265,-0.2785225
1978-07-01,-0.39924964,0.00033950806,-0.43631822,-0.051011276,0.37612456,0.06971588
1978-08-01,0.4332575,-0.07685776,-0.13330993,-0.00033988952,0.6614483,-0.34857863
1978-09-01,-0.20506611,-0.59921455,-0.12242737,-0.56656724,0.32817382,0.11052513
1978-10-01,-0.032647323,-0.22479019,-0.05713272,-0.7600708,-0.07243614,-0.2642395
1978-11-01,0.5332397,-0.6692705,0.20098495,-0.9515335,-0.33905602,-0.5284786
1978-12-01,0.85427207,-0.40129012,-0.26049843,-0.94745255,-0.5533045,-0.46250382
1979-01-01,0.637743,-0.67817765,0.49205798,-1.1928314,-0.26698953,-0.51197815
1979-02-01,-0.16203728,-0.2619354,-0.0692749,-0.51197815,0.09811439,-0.3056408
1979-03-01,0.2964241,-0.3160469,0.34072417,-1.4137375,-0.7542906,-0.39543018
1979-04-01,-0.16352387,-0.3924572,0.36213073,-1.0777702,0.8592432,-0.5197083
1979-05-01,-0.13408947,-0.32496643,-0.065112114,-0.27472,-0.6609333,-0.50930214
1979-06-01,0.21466199,-0.2732334,-0.12100792,-0.726343,0.27947694,-0.06154442
1979-07-01,-0.06630154,0.12903519,-0.32764205,-0.1584694,0.23220368,0.09216766
1979-08-01,0.010703469,-0.088897325,-0.17214584,-0.042218782,0.2452858,0.18225479
1979-09-01,0.58006346,0.072842404,-0.299992,-0.6579603,-0.13498135,-0.29463997
1979-10-01,0.3737259,0.049948882,0.15579338,-0.03835373,-0.28185576,0.14479294
1979-11-01,-0.07076111,-0.20633736,0.35856324,0.6826378,-0.5987946,-0.36183357
1979-12-01,-0.8191055,0.19147149,0.52773553,0.059165955,-0.54141235,-0.47184047
1980-01-01,-0.07022858,-0.21439973,0.23330688,-0.53144073,-0.5935661,-0.3828804
1980-02-01,-0.6594055,0.21980171,0.06854019,-1.2124557,-0.6023445,-0.18401222
1980-03-01,0.69283164,-0.7056616,0.510845,-1.4140244,-0.519961,-0.61821365
1980-04-01,-0.6583923,-0.20764656,0.27652472,0.3487793,-0.11986122,-0.70633715
1980-05-01,-0.074280165,-0.52705157,0.23533288,-0.4136055,-0.12188721,-0.49430084
1980-06-01,0.68439066,-0.3531685,-0.13910636,-0.35789528,0.36566085,-0.047269057
1980-07-01,0.6020069,0.23567085,-0.025997926,-0.3285206,-0.20190735,-0.11580925
1980-08-01,0.29610786,-0.05233383,-0.0033763885,-0.33932534,0.4416294,-0.3237938
1980-09-01,0.5770218,-0.04355545,-0.27483636,-0.703298,-0.17793465,0.054697037
1980-10-01,0.30826244,-0.23229447,0.24208565,0.0628006,-0.62530404,-0.22655448
1980-11-01,-0.5496731,0.020258332,0.23837166,-0.30117264,-0.8170818,-0.08272133
1980-12-01,-0.75124246,-0.36194688,0.40482712,-1.2391281,-0.5645294,-0.45952398
1981-01-01,-1.0189365,0.035604097,0.29364166,-0.7469513,-1.6594422,-0.41256636
1981-02-01,-0.037439346,-0.22830658,0.49295083,-0.9851677,-0.69372827,-0.44449997
1981-03-01,-0.38687286,-0.61040765,0.6852859,-0.40082017,-0.76787263,-0.6691353
1981-04-01,-0.65004885,-0.8978092,0.37879753,-0.44156343,-0.33695373,-0.70987856
1981-05-01,-0.1387455,-0.2279396,-0.17875442,-0.038173296,-0.31456336,-0.20591621
1981-06-01,-0.26317635,-0.17838708,0.035971068,-0.5138725,-0.7583294,-0.13580933
1981-07-01,0.1927021,-0.06643601,-0.1776535,-0.2896038,0.6144451,-0.14241639
1981-08-01,0.15746537,-0.2169281,-0.22720566,-0.047716904,0.31566468,-0.19086686
1981-09-01,-0.13323975,-0.38173446,-0.026060486,-0.03964157,0.25510103,-0.36631852
1981-10-01,0.41770515,-0.70253754,-0.14682083,-0.31162682,-0.19673996,-0.12846832
1981-11-01,-0.15673104,-0.06570244,-0.07928314,-0.11121674,-0.29400864,-0.14058113
1981-12-01,-0.23528023,-0.046248626,0.8666096,-0.18719634,-0.8254997,-0.57260096
1982-01-01,0.066324234,-0.110972025,0.67844963,-0.74574506,-0.24847373,-0.21320859
1982-02-01,-0.16370812,0.10579567,0.4882122,-0.8945702,0.44550553,-0.2675621
1982-03-01,0.8023636,-0.4762413,0.36785775,-0.5898016,0.47365302,-0.3937401
1982-04-01,0.3694752,-0.5862427,0.0055000307,-0.00032348634,0.362681,-0.5150652
1982-05-01,0.13103104,-0.59433097,-0.067618564,-0.782951,-0.45974103,-0.3125332
1982-06-01,0.02685318,-0.40862274,-0.050471116,-0.11323681,0.07344208,-0.18603173
1982-07-01,0.00032348634,0.06955986,-0.1232666,-0.10708962,0.4743,-0.14170761
1982-08-01,-0.42900524,-0.23391457,0.115501404,-0.49759445,0.08897171,-0.16985512
1982-09-01,0.7340975,-0.079589464,0.08767738,-0.06567745,0.006793976,0.03688278
1982-10-01,0.20544358,-0.28762132,0.1112957,0.13814887,-0.15044327,-0.32547492
1982-11-01,-0.07279511,-0.06211853,-0.08444214,-0.24200325,-0.08476601,-0.2549444
1982-12-01,-0.7761566,-0.1578846,-0.2733856,-0.4235054,-0.19767913,-0.18991394
1983-01-01,-1.1638596,-0.027657319,0.0068328856,-0.5183197,-0.7965134,0.22515793
1983-02-01,-0.9273132,0.33415833,0.16528969,-0.85345304,-0.58697283,0.22418174
1983-03-01,-1.153122,0.32016754,-0.06637611,-0.25671998,-0.38849562,0.14283867
1983-04-01,0.7864269,-0.15357628,-0.06605072,0.018546294,0.44218215,-0.09175491
1983-05-01,0.37580568,-0.31626242,0.159758,0.13470459,-0.09403286,-0.3666954
1983-06-01,-0.09956417,-0.3234207,-0.09045372,-0.33741227,-0.2258089,-0.3777584
1983-07-01,0.5934807,0.12819748,-0.0068328856,-0.76169854,0.45194322,-0.20303269
1983-08-01,-0.5931551,-0.22678527,0.06800308,0.30389863,0.7590954,-0.013014984
1983-09-01,1.6187311,-0.27786866,-0.23491935,-0.9305668,0.12852249,-0.054662324
1983-10-01,0.07418499,-0.24858513,0.1405613,-0.3728775,0.040020753,-0.016268158
1983-11-01,-0.4272152,-0.1278717,0.28567734,-0.41289902,-0.635128,-0.1717968
1983-12-01,0.16040878,-0.23817329,0.565173,-1.2058327,-0.047829818,0.08947754
1984-01-01,-0.12316418,-0.563234,0.7178814,-1.0441277,-1.3506546,-0.5224102
1984-02-01,-0.2615509,-0.16813965,0.61236155,-1.1198944,-0.5967926,-0.30099106
1984-03-01,-0.13388939,-0.5172207,0.98911935,-1.395285,-0.73483354,-0.5051117
1984-04-01,0.41688997,-0.5054577,0.23629531,-0.5525093,-0.4936947,-0.62827605
1984-05-01,-0.21726723,-0.20654221,0.52137184,-0.41550598,-0.3338581,-0.11313095
1984-06-01,0.7054266,0.13631096,0.032175064,-0.23456554,0.030099105,-0.0176445
1984-07-01,-0.8016056,0.074036404,-0.18024902,-0.7964161,0.36015168,-0.09687118
1984-08-01,0.20861816,-0.10482864,-0.22384033,-0.08960533,0.5576984,-0.26189727
1984-09-01,0.47086105,-0.070230864,-0.16710205,-0.44352952,-0.11624451,-0.14634399
1984-10-01,0.075074956,-0.24840431,-0.2729679,0.2245327,-0.3833313,-0.5791485
1984-11-01,-0.077150345,0.12627792,0.106211856,-0.72791445,0.10551987,-0.26847038
1984-12-01,0.27504387,-0.5182587,0.0031139373,-0.39405632,-0.13354301,-0.5089172
1985-01-01,0.012311935,-0.13402328,0.4136776,-1.2280166,-1.5783768,-0.63142127
1985-02-01,0.19523048,-0.33417815,0.3412136,-1.0116806,0.0073871613,-0.11115837
1985-03-01,0.9198696,-0.751725,0.51604193,-0.29794654,0.09673576,-0.8270035
1985-04-01,-0.28282052,-0.1336712,-0.022513008,-0.05170975,0.0253273,-0.47699586
1985-05-01,0.5061922,-0.58217394,0.21352234,-0.5846361,0.06824265,-0.56247485
1985-06-01,-0.57900774,-0.30076027,0.14352074,-0.35633928,-0.25678977,-0.232518
1985-07-01,-0.5885054,-0.13965149,-0.07211228,-0.33136445,1.1956551,-0.31236878
1985-08-01,-0.05065441,-0.3239769,0.051006317,-0.21809463,0.27789575,-0.25362396
1985-09-01,0.31518286,-0.3471939,-0.07949905,-1.0489681,0.80062103,-0.17095871
1985-10-01,0.2571415,-0.422472,0.12839508,-0.85408974,-0.28668976,-0.3373436
1985-11-01,0.52729833,-0.30251962,-0.04326744,-0.9976101,0.6673012,-0.2128189
1985-12-01,0.33945465,-0.119248964,0.46609077,-1.0074593,-1.3588749,-0.550515
1986-01-01,-0.95580405,-0.39897364,0.18816337,-0.0006652832,-1.3464515,-0.41429272
1986-02-01,-0.04695778,-0.22779426,0.50554353,-1.1832657,-0.4848961,-0.19049454
1986-03-01,-0.7383339,0.14720078,-0.024311448,-0.1901619,-0.5022133,-0.06760559
1986-04-01,0.6067856,-0.69637185,0.75265425,-0.46924287,-0.14953156,-0.6614033
1986-05-01,-0.42261887,-0.84823453,0.18183593,0.4349411,-0.30039558,-0.67272604
1986-06-01,0.62310445,-0.109234616,-0.015652467,-0.08792076,-0.32237568,-0.26009864
1986-07-01,0.59612846,-0.13887481,-0.06993675,-0.5385143,0.012655258,0.028640747
1986-08-01,0.030971909,-0.067272946,-0.077597044,0.6264347,-0.32803765,-0.26742554
1986-09-01,1.1020057,-0.22912636,-0.28074685,-1.0184143,0.6673981,0.11622848
1986-10-01,-0.11123314,-0.3287033,0.016984558,-0.56116027,-0.71735305,-0.006660843
1986-11-01,0.47490463,-0.8961916,0.106903456,-0.9444809,-0.9544722,-0.5515022
1986-12-01,-0.4202877,-0.16218719,0.6973709,-0.8049408,-0.61710966,-0.37965775
1987-01-01,-0.31676483,-0.044680785,0.647868,-0.7145554,-0.6582039,-0.5234957
1987-02-01,-0.45147324,0.15104675,0.4594757,-1.4181076,-0.11436844,0.2023964
1987-03-01,0.28442192,-0.12970695,0.33577117,-0.7305595,-0.6875469,-0.08869419
1987-04-01,-0.382452,-0.3797844,0.34010583,-0.61985934,-0.42479858,-0.42446518
1987-05-01,-0.18372364,-0.38478622,0.121370696,-0.15037994,-0.07268944,-0.16038322
1987-06-01,0.4528076,-0.4378025,-0.028675461,-0.19706134,-0.09336243,0.015338135
1987-07-01,0.56484205,0.004334259,-0.028675843,-1.1947044,0.6518688,-0.08769379
1987-08-01,0.6191925,-0.4394699,-0.18705826,-0.0066688536,-0.29175758,-0.08402596
1987-09-01,0.28475493,-0.20673065,0.04868164,0.16371766,0.40379182,-0.17505416
1987-10-01,1.0429904,-0.18972549,-0.08002472,-0.46114272,-0.5835144,-0.22340278
1987-11-01,-0.069021225,0.23140487,0.4277996,-0.32276687,-0.4131283,0.2797535
1987-12-01,-0.37945098,-0.20006219,0.39512253,-0.7178894,-0.20639725,-0.717223
1988-01-01,-0.15316582,0.18853721,0.71377295,-0.656044,-0.32468492,-0.08475838
1988-02-01,0.4398098,-0.4651703,0.60899276,-1.4699256,-1.4786011,-0.56494504
1988-03-01,-0.1748558,-0.47551537,0.66171664,-0.60231936,-0.8926338,-0.68173826
1988-04-01,-0.5926422,-0.6413616,0.53958434,-0.008676147,-0.23058319,-0.7020937
1988-05-01,-0.1718525,-0.02302494,0.080420494,-0.036038972,0.2893135,-0.27396354
1988-06-01,-0.74213713,-0.13848343,-0.0016685486,-0.3770748,0.18753643,-0.28530884
1988-07-01,0.09677162,-0.097105406,-0.13114205,-0.015683746,0.10277786,-0.005672455
1988-08-01,0.14482364,0.05372467,-0.07141075,0.3100025,-0.010678482,-0.26962584
1988-09-01,0.5305748,-0.44414824,-0.26628837,0.8038704,-0.09176598,-0.16351089
1988-10-01,-0.42445946,-0.15983963,0.18253097,-0.30599824,-0.0036705018,-0.07141113
1988-11-01,0.21323128,-0.43847466,-0.56694716,-0.85459214,-0.1534996,-0.1955452
1988-12-01,0.6163343,-0.34837723,0.48419112,-1.5083001,-0.87161064,-0.67239493
1989-01-01,-0.004521561,-0.97124404,0.21914788,-1.280523,-0.47507152,-0.7623453
1989-02-01,0.4624111,-0.5338526,0.7970108,-0.82142794,0.15855789,-0.54591024
1989-03-01,-0.13564873,0.44733906,0.17754897,-0.19231948,-0.09555702,0.28998643
1989-04-01,-0.46452102,0.2372345,0.63332826,-0.4895405,-0.03255539,0.15433769
1989-05-01,1.0233934,-0.4027256,0.3547966,-0.31380042,-0.078676224,-0.14680214
1989-06-01,0.82685393,-0.25532112,-0.008138848,-0.6188591,-0.43106136,-0.2836567
1989-07-01,-0.8838261,-0.10128441,0.07505913,-0.24175605,0.88804626,-0.03858452
1989-08-01,1.1819515,-0.0039188387,0.0051246644,-0.21402359,0.27401048,-0.03225441
