,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
1969-05-01,0.07113592468038962,3.2179640730222068,2.3391570363725935,-3.284386004590746,-42.6728577449404,-14.315222049581594
1969-06-01,1.9290612725010752,3.317214548587799,2.613729711562868,-2.0350765455797846,-35.96183842626112,-12.44271705890524
1969-07-01,3.1836861241472896,3.351641098658244,1.369716723759969,-1.230896124379889,-20.85458327983988,-5.470609664916992
1969-08-01,3.7356903953273797,3.3851131796836853,0.6567196713553535,-0.49096533489711397,-14.336247279726226,-2.219022142476049
1969-09-01,3.7100705787213175,3.1336108843485517,-0.2756552090720525,-0.4182103926760291,-14.300144129785998,-1.7929153195742904
1969-10-01,2.920183300101844,2.621469497680664,-0.03528961882231727,-0.7992770466102561,-22.242151457687907,-6.288886481317981
1969-11-01,1.7626996022941421,2.424347698688507,0.5040346156983149,-1.5041455399566495,-28.878731563173492,-11.02043760233912
1969-12-01,0.11181239664119524,1.9178429245948792,0.13646277643385388,-2.3237405997242417,-37.88629729172279,-15.090445814461544
1970-01-01,-1.10863551606227,1.7133721212546031,-0.09194432743011959,-3.042356185804164,-42.545992752601364,-17.870633355502427
1970-02-01,-1.8125058090599782,1.553575893243154,0.04658251409492795,-3.4607765184441193,-44.907513980207774,-18.969391132223198
1970-03-01,-1.8676931840659927,1.438505401213964,0.0384111814792194,-3.816751931524519,-45.6013219109897,-19.175243377685547
1970-04-01,-1.0568081897540684,2.119088371594747,0.6477384340195429,-3.746789406398831,-42.964376252273034,-16.974414628127526
1970-05-01,0.2972648961700662,1.8632343908150992,0.5790508455700345,-3.436706858086707,-36.596745458142514,-13.529289179834826
1970-06-01,1.945294303833133,2.0533619821071625,0.21266258425182766,-2.4173291201518876,-28.473416690168712,-9.824474104519549
1970-07-01,3.0291360660191,1.93000594774882,-1.192124400820051,-1.3937112643634002,-19.044157554363384,-4.022823942118678
1970-08-01,3.880015602947151,1.9620944807926815,-1.624365836854965,-0.47926878566064207,-10.601280475484915,-0.5752020868761787
1970-09-01,3.8373633892866814,2.0216277738412223,-1.7557070368812198,-0.4877014208566114,-8.92253168698015,-0.9302952166261345
1970-10-01,3.263452627362996,1.9220493733882904,-1.7356583050319128,-0.7611429025679071,-16.323374057638237,-5.322781102410678
1970-11-01,1.837983509919939,1.2669926881790161,-2.4075659494551402,-1.4281218427086846,-27.415895462036136,-8.96604061126709
1970-12-01,0.46932793011630536,0.5170394418140253,-2.733279788304889,-2.319827176592677,-35.00307346212453,-11.185884475708008
1971-01-01,-0.7041195013227254,0.5163172259926796,-2.1589076708233548,-3.282043788827918,-38.756380410029976,-14.566709255350048
1971-02-01,-1.0530577088794568,0.6425603417058786,-1.758757470146058,-3.6502823082323608,-39.041341584304284,-16.66056698766248
1971-03-01,-1.3474447883828713,0.8233895028630893,-1.3719425314948672,-3.883625846828906,-40.87228775024414,-17.084789276123047
1971-04-01,-1.044662242388203,1.6622037688891094,0.21303797525072854,-3.9556264423476866,-40.6237503577923,-16.240068961834087
1971-05-01,0.5498275269557089,1.8593590954939525,-0.0009373528882861137,-3.6506094227587513,-36.12236483343717,-13.243763200167953
1971-06-01,2.110270666379998,1.9671934346357982,-0.22371470455139403,-2.710179855980849,-28.130074205069707,-8.855786816827182
1971-07-01,3.019639610374061,2.503076692422231,0.5225135220421685,-1.5137410405928713,-15.524676750446188,-3.0308949536290664
1971-08-01,3.5181202157570497,2.2285534938176474,-0.1762927288100833,-0.4956915898976592,-12.123516510272848,-0.6177278428242124
1971-09-01,3.556148153151909,1.8033263832330704,-1.5087078488062298,-0.3064304438944395,-13.573873454126819,-0.8310967992092002
1971-10-01,3.009992359328444,1.967385361591975,-1.2432330184512668,-0.8572173602689946,-18.58356410059436,-4.73781207512165
1971-11-01,1.8609868444121667,1.474412630001704,-1.3747447066836886,-1.9534634152039658,-24.695462193982355,-8.620273655858533
1971-12-01,0.6879032093243007,1.2615029017130535,-1.4832933743794758,-2.8546674753808734,-29.037834035939184,-11.646181961585736
1972-01-01,-0.6756406630912836,1.1933615307013195,-1.079229229972476,-3.7543427823158693,-34.22239566671438,-14.50066402040679
1972-02-01,-1.516910234506983,1.5817363560199738,0.2863767837721204,-3.8787583560507914,-37.784559973355,-16.34319568502492
1972-03-01,-1.450061885109783,1.9307410220305126,1.083776875147744,-3.7743335599221552,-39.3293545163911,-17.414834581572435
1972-04-01,-0.8575380283550624,2.8645501534144087,2.2479286269536094,-3.6462502355502946,-39.55615142296101,-17.203807830810547
1972-05-01,0.5072658949524816,3.379622300465902,2.9854906929863825,-3.277243462008268,-36.118487654061155,-13.941840467781857
1972-06-01,1.4335253595435706,3.4268007675806684,3.519991844419449,-2.4336313233157707,-29.161785388814994,-9.807552140334558
1972-07-01,2.553768532119528,4.16240135828654,4.2805482470800005,-1.4885786221112092,-18.305110931396484,-4.414678442067114
1972-08-01,3.302628976585221,4.15714313586553,4.526831611754402,-0.45205167102329624,-12.071029071150155,-2.0345774190179235
1972-09-01,3.4436116253372524,3.7573029597600303,3.375040538727291,-0.32487314969755066,-12.881478770025845,-3.084993362426758
1972-10-01,2.6846732536371607,3.8104377190272016,3.094343344370524,-0.7647421154273948,-17.79010378081223,-6.918826596490269
1972-11-01,1.4111853864071142,3.3846336603164673,2.7694393718053423,-1.7508986637677033,-26.003170013427738,-10.660444456955483
1972-12-01,-0.21801020977270863,3.1310979525248213,2.7480479270692855,-2.684726176528156,-31.978778181404905,-14.588410278846478
1973-01-01,-1.1772033942006799,2.765767375628154,2.6718043145679293,-3.553604981318343,-39.01634874015019,-17.415724129512395
1973-02-01,-1.9688486182776679,2.111386855443319,2.19852848658486,-3.8846896384573224,-42.98570567163928,-18.400877919690362
1973-03-01,-1.7978563795994666,2.4235549569129944,1.928527203817216,-4.112043568325527,-43.70823893053779,-17.617771543305498
1973-04-01,-1.3404902750558225,2.1744421124458313,1.0073245517791263,-4.246513916151173,-42.68489048398774,-16.79287285640322
1973-05-01,-0.0478982925415039,2.2294740875562034,1.1649412768227714,-3.523625870268357,-37.96256492877829,-14.113350572257207
1973-06-01,1.7599551836504552,1.9000619153181713,0.1977332882464878,-2.6203051738932652,-29.730043740108098,-8.80768710169299
1973-07-01,2.997515758458715,2.163178970416387,-0.007854668896586176,-1.4129888587796748,-21.876404203217607,-4.232408260477
1973-08-01,3.574351672708553,1.6638945788145065,-1.658633209410168,-0.6561881999679023,-13.689386433568496,-1.1398354481006492
1973-09-01,3.5786119690776736,1.196231171488762,-2.1945790638999334,-0.6040580986720051,-14.411677985355773,-1.8072485923767092
1973-10-01,2.9804252359988914,1.1653281996647518,-2.197804715898302,-1.0452839928835176,-21.40921888680294,-5.623125618901747
1973-11-01,1.9577266417280599,0.956788385907809,-2.6194983058505588,-1.6689921393612315,-29.227131810681577,-8.99424306277571
1973-12-01,0.27589136666625086,0.13724796163539094,-2.7110890736655584,-2.5489309868836765,-35.31780242919922,-11.699220229839458
1974-01-01,-0.4379275071359899,0.19387905796368918,-2.7250598347376265,-3.053036267836082,-38.2726866623451,-14.640984041937468
1974-02-01,-1.0432247697871966,0.7116012539093693,-1.3936427850571889,-3.5326636533446725,-40.16537501894195,-15.888538031742492
1974-03-01,-1.0242602250871866,0.8968773360053699,-0.47031674120161265,-3.674930621524753,-41.86104083883352,-16.339678599916656
1974-04-01,-0.6559871409061181,1.8254038194815319,0.5480054352018568,-3.6473306453772607,-42.418489785029976,-16.25414716786352
1974-05-01,0.6020704325098191,2.111057738463084,0.8725940235077388,-3.249306825514372,-37.18265664988551,-13.804685658422011
1974-06-01,1.86116018869581,2.560421129067739,1.209576924641927,-2.512421946840238,-27.96626584283237,-9.439950975878485
1974-07-01,2.7261065740654935,2.4331667025883994,0.39271267633589485,-1.4301336356225958,-19.999191678803545,-4.357723532051876
1974-08-01,3.693200027855643,2.5443247954050703,0.5057355714222741,-0.5638992725895141,-14.063731555281015,-1.1365210187846218
1974-09-01,3.741084224116193,2.2781920433044434,0.0788501389915981,-0.11833888020007138,-12.58861278665477,-2.9563513295403845
1974-10-01,2.9754106145705617,1.7869278291861217,-1.1711109252203078,-0.7689997024342493,-16.83172686346646,-6.051264960190346
1974-11-01,1.7688508913682324,1.0990994920333228,-1.289768067617265,-1.576343405670321,-27.65445051522091,-10.21924429926379
1974-12-01,0.49380342455675996,0.690638932089011,-1.6846469470432825,-2.5150918415960324,-33.7177769891147,-12.959643890117778
1975-01-01,-0.4634162805376261,0.7980610181887945,-0.7255416067819747,-3.4886787385504863,-37.18271255493164,-15.318993864388302
1975-02-01,-1.0564201939715085,1.065501073996226,0.3052210050915915,-3.95467226880456,-40.50019691730368,-16.567792563602843
1975-03-01,-1.324772834777832,1.2756756196419399,0.7391953752154395,-4.216033522852786,-41.471987757189524,-16.59404984835921
1975-04-01,-0.6275899218816826,1.80941308538119,1.1225943527524433,-4.235089702654611,-38.50317659049199,-15.382608874090788
1975-05-01,0.4785587317752142,1.8058951695760093,0.06761584608327775,-3.8052109443596778,-34.16586908800849,-12.90117461105873
1975-06-01,1.9875249070842769,1.9176882008711498,0.1343511518031832,-2.860946628042889,-25.31596216662177,-9.399081920755322
1975-07-01,2.9369874592245058,1.990912655989329,0.003121080364854563,-1.7874492606535781,-15.068126546925512,-4.6974375330168625
1975-08-01,3.646093824484052,2.075074315071106,-0.6804371163958595,-0.8303561186427393,-10.012016625239932,-0.9348576438838039
1975-09-01,3.6448306410852136,1.7477380732695262,-1.7225450939602323,-0.7348672387563637,-10.328295313078783,-2.170400167333669
1975-10-01,3.0540733441819237,1.5694952507813773,-2.366111013624403,-1.0461848399360774,-16.735399180445178,-4.525689832095442
1975-11-01,1.8404161571151147,0.9030907476941745,-2.0213308788481212,-1.9123483732872204,-26.053921929721177,-8.173708258004025
1975-12-01,0.5812948637635168,0.49456356714169186,-2.316307643103221,-2.707362174987793,-30.88825817765861,-11.838334182213094
1976-01-01,-0.5783229848764239,0.18473681062459946,-2.295450558738103,-3.1989146610201917,-35.069745162437705,-14.897448441077923
1976-02-01,-1.429198606170877,0.7049972812334697,-0.8935377711341494,-3.5995717429872696,-37.0554989781873,-16.365776390864934
1976-03-01,-1.3234849828873236,1.2988285720348358,0.07949425942367977,-3.8731604058125297,-38.70550024098364,-16.669942592752392
1976-04-01,-0.9468307460311555,2.1027900775273642,1.05251083298335,-4.100767065425814,-38.60298354050209,-15.191974311039367
1976-05-01,0.33309442283463303,2.7642597754796348,1.8934501541985405,-3.545287349805009,-36.0917617534769,-13.097351172874715
1976-06-01,1.6320237713138552,3.165526886781057,2.429770477234371,-2.547252087423644,-25.85414689162682,-8.986892371342101
1976-07-01,2.652191941755531,3.2279582818349204,2.2582213083902993,-1.3141658705503203,-18.917919027394262,-3.8494924019122947
1976-08-01,3.39621784043138,3.0720171332359314,1.588315244704958,-0.4245004073012299,-14.59253080959978,-1.615482260440958
1976-09-01,3.7074097751700963,3.3838511506716413,1.7128861139691065,-0.21806610417245004,-14.5860244487894,-1.5899692116112545
1976-10-01,2.772267412965315,2.838306824366252,0.6539566649330987,-0.30049551562004284,-22.506133441267345,-6.203908344794964
1976-11-01,1.3155928493416222,2.3362091183662415,0.554714458329337,-1.1034389437757772,-29.700512721620758,-10.92789337552827
1976-12-01,0.020727188917842223,2.035909195741018,0.34471740798344686,-2.1645486657389528,-33.74276325620454,-14.206241739207302
1977-01-01,-1.2532756276374315,1.8189375599225364,0.7129012592255123,-2.9942288427486035,-38.24706570855503,-17.42337489950246
1977-02-01,-1.643877307864001,1.7326977849006653,0.9054532126774864,-3.350371069411941,-41.52543955835803,-18.691572649725554
1977-03-01,-1.5264376236574493,1.7262212932109833,0.8597611434875972,-3.811906119288527,-44.68425882273707,-18.600828894253436
1977-04-01,-1.244555163557512,1.9337229927380881,0.6346583839446779,-3.8472104647437932,-43.14397614577721,-17.39824229273303
1977-05-01,0.0713108229811174,2.2869616746902466,0.9715479517739917,-3.1748280572104575,-37.792781303668846,-14.086930505160629
1977-06-01,1.6656582903144133,2.4035731951395674,0.9798859793042379,-2.2232588172564047,-30.184535322518187,-10.629216555891366
1977-07-01,2.851208979195922,2.882807056109111,0.843483777273269,-1.0979470867795993,-17.841628502155174,-4.8390067856887296
1977-08-01,3.716015815734863,2.457870692014694,-0.05699920630644238,-0.07299953305781795,-11.541669122103988,-2.905666417089002
1977-09-01,3.960846984473458,2.652101715405782,0.29032133401386323,0.0927698793750124,-11.558534359109814,-2.5616730081624
1977-10-01,2.9407302828600805,2.4273679157098136,0.05179679701252589,-0.31679342240851543,-19.21063127188847,-5.883115324480781
1977-11-01,1.8018354464621438,2.1479739248752594,0.6002704302469889,-1.4182436284680051,-29.553597548912315,-10.562504571059655
1977-12-01,0.4010577271454525,1.9005439678827922,0.005961887331472503,-2.070544334837628,-34.171739117852574,-14.318737490423796
1978-01-01,-1.1884093284606934,1.9247828423976898,0.6458135351302132,-2.67125348451779,-42.33949924337453,-17.17536860498889
1978-02-01,-1.800127751635809,1.7867007354895275,1.3489509385729592,-3.1456869766872546,-44.67939179519127,-18.325749759016368
1978-03-01,-1.8801311506842173,1.6494226952393851,0.493401809344216,-3.358850072180559,-46.86232599718818,-19.326272504083043
1978-04-01,-1.0185769004543332,1.8966367840766907,0.14810040593147278,-3.3386520625371015,-44.62718963623047,-17.29038008328142
1978-05-01,0.45133916130901247,1.9421636561552684,-0.12589141963020203,-2.724180639092692,-39.42278171407766,-15.377067697459255
1978-06-01,1.7722415962140925,2.1732651193936667,-0.04973921865697891,-1.7174590057527959,-33.488359122440734,-10.66354225421774
1978-07-01,2.65912191711203,2.513296405474345,1.044843594233195,-0.7212980144520097,-21.023661514808392,-4.876796541542843
1978-08-01,3.4309957149255013,2.3456722001234693,0.10872601516663082,-0.13396848881910295,-13.62596791366051,-1.3640815841740577
1978-09-01,3.7534976527638677,2.436423202355703,-0.4571428374638633,-0.04043724331153831,-13.363268457610033,-1.2831797887539043
1978-10-01,3.170419783487807,2.467686732610067,-0.6265903749163189,-0.3341104778541526,-18.710263022061053,-5.9306827084771525
1978-11-01,1.8085652676812052,2.2224752108256025,-0.6943128411732022,-1.1242889510798575,-25.590362219974914,-10.294032096862793
1978-12-01,0.3427993642152661,1.9536065061887107,-0.4349461150547815,-2.198258208744417,-31.232587222395274,-13.452540594955972
1979-01-01,-1.0363706707084266,1.6601341466108959,-0.12381125300649612,-2.8887383677632674,-37.73632049560547,-16.446493411886284
1979-02-01,-1.8352051721002063,1.640946368376414,0.43967110770089285,-3.7539759414450167,-41.23768642030914,-17.36168039256129
1979-03-01,-1.9145722806888774,1.76913986603419,1.115410290067158,-3.847186123659163,-43.08357238769531,-17.87271499633789
1979-04-01,-1.3620802085765085,2.379217843214671,1.8346529158334883,-3.731552613568185,-41.23152042257375,-17.27373846646013
1979-05-01,0.11244942672061223,2.7245882153511047,1.6727981113252186,-3.1773801079861403,-36.68081678193191,-15.640219326676995
1979-06-01,1.6515666333428263,2.747218906879425,1.0897249456435916,-2.1260343227289655,-29.811158673516637,-11.152995865920495
1979-07-01,2.9933731921397855,2.8150926033655805,0.5539658523741222,-1.1082835608932573,-19.67335076167666,-5.699560148962613
1979-08-01,3.7362918366480913,2.90620356798172,0.822437944866362,-0.1090301474943984,-12.531875741892849,-2.3170516408722976
1979-09-01,3.5446774350465646,2.518875300884247,0.3405772504352388,0.1901020253370256,-15.01526010447535,-3.0325554568192055
1979-10-01,2.8746984300822236,2.652248740196228,0.11529834970595344,-0.011593678275945828,-21.479953568557214,-7.175318948153793
1979-11-01,1.697409109477579,1.8626685440540314,-0.15758124608842153,-0.885551956099302,-29.64267730712891,-10.630653644430227
1979-12-01,0.1291309830046048,1.4860586325327556,0.12173280119895935,-1.8502582753370256,-37.072027140650256,-14.604374458049907
1980-01-01,-1.2207187005203135,1.4767001072565715,0.5863981114493476,-2.464582895869531,-41.198506848565465,-17.193932368837554
1980-02-01,-1.8160634667333895,1.5689644714196525,0.7337554106636652,-2.874904886115021,-44.32616727105503,-19.5455107195624
1980-03-01,-2.1051199766841244,1.7035647730032604,1.0155818765125577,-3.2142209068772756,-46.59732950144801,-19.129590330452757
1980-04-01,-1.338481380991692,2.21333384513855,1.4565329703073653,-3.237783721633974,-46.83277853604021,-18.647304074517614
1980-05-01,0.10489120970677285,2.571495870749156,1.1990551910703144,-3.037436404809129,-42.82595206951273,-15.866797545860555
1980-06-01,1.5917962049915841,2.9347779353459678,1.0683503415849473,-2.2753141555689314,-31.977969202502024,-9.85562719147781
1980-07-01,2.937031227306728,2.8812717398007712,0.3019135859277513,-1.056946776240005,-22.47258054799047,-4.3967604637146
1980-08-01,3.4107342253636266,2.640589574972789,-0.5464354677805825,-0.21726383170500624,-13.986326086110083,-2.103954759137384
1980-09-01,3.5346464519083063,2.643284598986308,-0.14478453094997104,-0.2397872469751968,-13.686018154538912,-2.5695371216741103
1980-10-01,2.9443100856168423,2.180874844392141,-0.6259353860976204,-0.5448042438720083,-22.733259201049805,-6.887204893704119
1980-11-01,1.6960095097548769,1.857286443312963,-0.5905307947643219,-1.465832642492304,-31.02340369388975,-11.160220771000304
1980-12-01,0.13981605098195318,1.1845495800177257,-0.841901699701945,-2.114971640146323,-34.9787843638453,-15.086047402743636
1981-01-01,-1.0007029902325928,0.705145796140035,-1.8265077045985632,-2.3095842545407677,-41.15294752449825,-18.087669898723735
1981-02-01,-1.5485056125334578,0.9917019307613373,-1.3834969391898504,-2.845085529506509,-43.830917621481014,-19.20697277989881
1981-03-01,-1.7913601694315888,1.481226533651352,-0.12562406204995655,-3.420375174072188,-46.94110936131971,-19.67316824814369
1981-04-01,-1.0397730952631816,1.820707271496455,-0.13697149734648448,-3.5802706849151456,-44.503672369595236,-17.733064191094762
1981-05-01,0.5201803506725896,2.2889848550160727,0.14909766023121182,-2.9904244439250927,-40.05152274822367,-15.566248729311187
1981-06-01,2.2779901097290707,2.5504178802172346,0.33510225632834056,-1.906423550571887,-31.92498437289534,-11.003904507077975
1981-07-01,2.9416628127550553,2.6027274131774902,0.1310546010259598,-0.9563979763670016,-21.276090885030815,-5.139133025859965
1981-08-01,3.626297512193666,2.3909335335095725,-0.6055082120592632,-0.33578013405582025,-14.239921240971007,-2.9186086408023177
1981-09-01,3.957145231483626,2.3018595576286316,-0.5239724639862303,-0.22134538834470177,-13.55435190529659,-2.938897856350603
1981-10-01,3.0854077234755466,2.182637353738149,-0.5822936220774575,-0.5207185212730756,-18.978848950616246,-5.488357872798526
1981-11-01,1.709773810240474,1.5749837954839072,-0.9035072629413907,-1.1373286319868214,-30.37717424590012,-10.448651478208346
1981-12-01,0.4041571686737728,1.7390638093153636,-0.3560518461560446,-2.014973230168299,-38.39636177852236,-13.322268683334878
1982-01-01,-0.8209061448591468,1.616624544064204,-0.038327338794867195,-2.8540029894882046,-40.66889532681169,-16.399727196528996
1982-02-01,-1.2482469099281477,2.0275514324506125,0.5898140252582611,-3.100263406782586,-41.6862389137005,-17.99507469966494
1982-03-01,-1.560734136261209,2.6288241147994995,1.3753234394012936,-3.2062936857872204,-43.791435504781795,-18.538785802906958
1982-04-01,-1.079406616461538,2.997958858807882,2.4875234043787398,-3.245317572869625,-43.756284384891906,-17.210125101023706
1982-05-01,-0.12699974714404474,3.3325273791948957,2.919640616765098,-3.1421084391889234,-38.15733153244545,-14.33091163635254
1982-06-01,1.2962364802395339,3.4572023153305054,3.3815781275431314,-2.261166100574629,-31.263982838597794,-11.872458457946777
1982-07-01,2.633439363354314,3.5645925998687744,2.6304814550611706,-1.1758050337660737,-22.910123035825535,-6.3432270082934155
1982-08-01,3.4977009696682,3.849230706691742,2.8262813886006675,-0.24795604841358165,-14.805438600737475,-2.456406272690872
1982-09-01,3.519497822671041,3.925222158432007,3.472702465360127,-0.1931968679282871,-13.416873175522378,-4.390889611737482
1982-10-01,2.4333869018693908,3.3042392134666443,3.723287582397461,-0.7905160110008899,-22.032126064958245,-7.289091471968026
1982-11-01,1.1963187343012676,3.522311349709829,4.245557103838239,-1.4016965924180704,-29.8443629823882,-10.679200599933493
1982-12-01,-0.39227348174491933,3.348353405793508,4.466488626268175,-2.6234413161495618,-36.678442461737276,-14.315651203023977
1983-01-01,-1.5105894882313524,3.4442198276519775,4.578579418242923,-3.4248532680085466,-42.5744155357624,-17.404858819369615
1983-02-01,-2.3065842851235048,3.217395544052124,4.258631146143353,-3.7198158992728607,-47.22772466725317,-19.707406800368737
1983-03-01,-2.3239219710774663,3.171023428440094,4.04583386012486,-3.7494350810946546,-49.671462486530174,-20.814885764286437
1983-04-01,-1.7737358155911855,3.626383145650228,4.020405951000395,-3.8272232876211256,-49.0316654073781,-19.982739152579473
1983-05-01,-0.31030865481300074,4.028265277544658,3.8365689534989613,-3.3065836139136766,-44.66914801762022,-16.68677165590484
1983-06-01,1.376167875136772,4.393614729245504,2.9459883296300493,-2.6594261681367906,-35.98748239977607,-12.005376815795898
1983-07-01,2.589236167225524,4.706921776135763,1.4708815112946525,-1.7148762184956352,-27.1503366273025,-6.044341777933055
1983-08-01,3.2858742414599784,4.14138933022817,0.3335133194923401,-0.6453605472738972,-18.621941270499395,-2.742786243044097
1983-09-01,3.189180889268861,3.0497292677561445,-0.6967365268677,-0.2813010046324754,-16.571599039538153,-2.828239572459254
