,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1971-09-01,3.3129349,2.9629974,1.875988,2.384838,2.9342575,3.3771744
1971-10-01,3.9130707,3.7744484,2.4964104,2.9156609,3.2639122,3.6780891
1971-11-01,4.132839,4.4979935,3.196289,3.4583206,3.7135887,3.9468842
1971-12-01,4.912174,4.445587,3.0221672,4.902031,3.7812119,4.222439
1972-01-01,5.568962,5.434063,2.554039,4.715683,5.1951447,5.170765
1972-02-01,6.453125,5.9135246,1.9754333,4.4686394,4.9237213,5.3251686
1972-03-01,6.4596252,5.269909,2.6222992,3.6462364,5.201645,5.178894
1972-04-01,5.564087,5.1496353,2.2858658,3.868904,3.402443,4.4686394
1972-05-01,3.8071404,5.434063,1.3610725,2.4028854,2.5784187,3.3764381
1972-06-01,3.4479523,6.0695534,1.4504623,2.389885,2.7214432,4.1452026
1972-07-01,3.6559906,5.83226,1.3756981,2.2712364,2.8027077,4.41988
1972-08-01,4.2345963,6.386486,1.5886116,2.6434288,3.4219475,5.139885
1972-09-01,4.0151787,6.2727165,1.8015251,2.4321404,3.1635246,4.7546883
1972-10-01,4.946476,8.114178,2.485775,2.784832,3.7502556,6.3296013
1972-11-01,6.292221,10.53912,3.6088562,3.3601837,4.5921593,7.5274467
1972-12-01,6.248337,9.986519,2.9213562,4.746563,5.3202934,8.023163
1973-01-01,7.678589,8.542404,2.6484146,5.6684914,7.272957,8.273079
1973-02-01,9.130325,9.228859,3.426838,7.5389977,8.842934,9.772438
1973-03-01,7.576771,6.3138885,4.0541725,5.179104,6.882103,6.519169
1973-04-01,5.142975,4.476227,2.303547,3.8144035,5.1692505,5.106846
1973-05-01,3.426838,3.8078346,1.9077682,2.5104675,3.1542244,4.101795
1973-06-01,2.9653664,3.2363358,1.6827812,2.2148666,2.6451302,3.188713
1973-07-01,2.8504105,3.057335,1.3609047,2.1146889,2.5351028,3.0261307
1973-08-01,3.0836105,3.4235535,1.4265938,2.1853065,2.696041,3.4005623
1973-09-01,3.5664253,3.9753456,1.8667107,2.6204987,3.2872467,4.091942
1973-10-01,3.6091232,4.353058,2.10812,2.5006142,3.1115265,3.896515
1973-11-01,4.6470184,4.584614,2.9226685,3.6764565,2.9522285,3.5368652
1973-12-01,4.8079567,4.7192764,2.9473038,3.3923492,3.7043762,3.8850212
1974-01-01,5.5144463,5.4995728,2.434063,4.8947334,3.7759476,4.3246
1974-02-01,5.096348,5.269867,1.9498634,3.4503937,3.8354378,4.020527
1974-03-01,6.225048,6.393608,2.2787247,4.3642616,4.3345146,5.208721
1974-04-01,4.633629,6.3787346,2.1498222,3.2173805,3.929634,4.075062
1974-05-01,3.7809067,5.2120247,1.7465973,2.6241112,2.65551,3.7709885
1974-06-01,3.154583,4.6848564,1.3962555,1.994484,2.445633,3.6090393
1974-07-01,3.040554,4.554306,1.30867,1.9250755,2.4919052,3.683403
1974-08-01,3.4421272,5.2682114,1.4342613,2.1960945,2.8125038,4.1428146
1974-09-01,3.9081535,5.9573326,1.9564743,2.667076,3.1330986,4.529518
1974-10-01,4.0238304,7.059593,2.5497437,2.5794907,3.5164948,5.42025
1974-11-01,4.585705,7.956936,3.2256432,3.0851746,3.6387825,5.967247
1974-12-01,5.0203285,8.156895,4.1857834,4.6369324,5.3491898,6.634884
1975-01-01,5.12302,7.6697655,3.9558296,5.7024994,5.0341225,5.944496
1975-02-01,4.760845,6.614521,3.1261177,4.2735558,4.1500854,5.4934235
1975-03-01,4.021679,5.987301,3.4224434,3.9821663,4.4068985,5.099972
1975-04-01,3.4142113,4.99955,2.633892,3.3747025,3.5376816,4.2505074
1975-05-01,2.885765,3.3714104,1.9638672,2.421524,2.5548706,3.3088531
1975-06-01,2.8610725,2.5334702,1.6971741,2.0856895,2.4462166,2.933506
1975-07-01,2.8577805,2.314518,1.5144424,2.1433067,2.62566,2.6980934
1975-08-01,3.1244736,2.675045,1.5193787,2.4099998,2.9318619,3.1343498
1975-09-01,3.5788383,3.0619164,1.7811317,2.676693,3.241356,3.5212173
1975-10-01,3.4784164,3.093193,2.1021538,2.7540665,3.2265396,3.4915848
1975-11-01,3.7549858,3.4652443,2.684925,3.25288,3.9146729,3.870224
1975-12-01,4.606098,3.7368774,2.0922737,3.6940727,3.4636002,3.5162811
1976-01-01,4.7721596,4.3227844,2.5662956,3.7832108,4.5294304,4.3047447
1976-02-01,5.644665,4.5294304,2.189083,5.3084526,3.9980545,4.2047005
1976-03-01,5.4691772,4.6278343,2.05624,4.10466,4.1063004,4.2047005
1976-04-01,5.3035355,4.8459625,2.2546844,4.1210594,3.5552444,3.9045715
1976-05-01,3.7586098,4.4556274,1.6380272,2.3432465,2.5466118,2.8172226
1976-06-01,3.0173073,3.5486832,1.5724258,2.0513191,2.3596497,2.6646957
1976-07-01,2.8910217,3.5240822,1.3526573,1.9151955,2.376049,2.6187744
1976-08-01,3.1124306,3.8225708,1.4018593,1.9676781,2.4760895,2.8565826
1976-09-01,3.2829933,4.6524353,1.739708,2.144802,2.8500214,3.3879585
1976-10-01,4.1915817,6.2449226,2.3153648,2.7138977,3.3731956,4.316227
1976-11-01,5.383896,9.144527,2.7089767,3.9521332,4.6147156,6.098957
1976-12-01,6.3580856,9.98259,2.9254646,5.5003395,5.5233,7.6028824
1977-01-01,8.413845,12.642437,2.6760826,5.2639236,7.0525093,10.160191
1977-02-01,6.0583076,9.778431,2.557495,3.9870605,6.0030746,7.1126137
1977-03-01,4.3217087,6.8478203,3.0497208,3.754757,3.9172096,5.090103
1977-04-01,3.7986183,6.0778046,1.7111244,2.664711,2.5412483,4.532898
1977-05-01,3.2040482,4.861046,1.4723244,2.3398094,2.4096642,4.0439186
1977-06-01,2.8856468,4.178753,1.3407402,1.9288101,2.2862015,3.494835
1977-07-01,2.757309,3.922081,1.3781013,1.9954147,2.31382,3.273903
1977-08-01,2.6598396,3.4071121,1.4609528,2.092884,2.442154,3.1163254
1977-09-01,3.1910515,4.198246,1.5535507,2.2325935,2.7833023,3.6865273
1977-10-01,4.2469826,4.6189957,2.721569,2.7849274,3.7255173,5.0754814
1977-11-01,5.294792,5.195694,3.827858,3.3210144,5.4637375,5.9494667
1977-12-01,6.2077637,5.3045387,3.5386963,4.7067184,6.6674995,6.0355644
1978-01-01,6.4904137,4.9871635,2.7473412,5.831455,6.735939,5.9851074
1978-02-01,6.788212,5.327732,2.7901115,6.0120354,7.6309166,6.4254684
1978-03-01,5.7427483,4.448593,2.5287437,6.49675,5.0394363,4.9570694
1978-04-01,5.066368,4.383648,2.2309456,4.6402626,3.7753792,4.351967
1978-05-01,3.6312332,3.8371582,2.067791,2.8376312,3.680336,4.1650505
1978-06-01,3.1591911,3.0308838,1.5878296,2.3164864,2.6396294,3.0483093
1978-07-01,2.8423843,3.0134583,1.424675,2.1485786,2.5620117,3.1623573
1978-08-01,3.211464,3.4158058,1.4753647,2.2372818,2.8835678,3.6058884
1978-09-01,3.5266876,3.7658768,1.6606941,2.4875603,3.0182114,3.7563705
1978-10-01,4.1983147,4.645012,2.7299194,2.7489243,3.7231064,4.4976997
1978-11-01,4.4264183,4.9586525,3.2336388,3.5773735,4.331375,4.507202
1978-12-01,5.0235977,4.8398514,3.2542343,4.792328,3.8957672,4.5990753
1979-01-01,6.2519608,6.2940254,1.647255,3.774868,4.475445,6.1387024
1979-02-01,7.4007072,8.138496,1.9918823,3.870327,4.5369263,6.1419373
1979-03-01,6.395958,6.3296204,2.265316,3.6001282,4.1550903,5.499611
1979-04-01,4.130821,4.90744,1.7863998,2.7134895,2.6536255,3.3655243
1979-05-01,3.0289917,4.344391,1.5890121,2.2539902,2.9238243,3.7975197
1979-06-01,2.695694,4.101696,1.2557106,2.014534,2.2151604,3.0823822
1979-07-01,2.7587929,4.0288887,1.2168808,1.8672981,2.2782593,3.0823822
1979-08-01,2.6568604,3.902687,1.2104073,1.8090515,2.2507553,3.1924057
1979-09-01,3.0160484,4.4786797,1.4919319,2.0824852,2.5015373,3.71986
1979-10-01,4.2829056,6.878109,2.6973114,2.524189,3.5790977,5.5578575
1979-11-01,4.7084312,7.4573364,2.5986137,2.9011726,3.5742416,6.0545692
1979-12-01,4.8572807,7.2065544,2.8769035,4.030506,4.2909966,6.332859
1980-01-01,5.0369873,6.536278,1.9422569,4.196083,5.010914,5.7458916
1980-02-01,6.031082,7.075695,1.6456604,4.075485,5.7572975,7.1930313
1980-03-01,6.332569,7.0072517,2.893982,4.991356,5.9398193,6.875248
1980-04-01,4.720833,5.2341766,1.9846306,3.03413,3.8603706,5.1641006
1980-05-01,3.6436272,3.0471687,1.6049194,2.6364937,2.9705734,3.2916183
1980-06-01,2.964058,2.4653778,1.2789841,2.110115,2.4996033,2.75383
1980-07-01,2.2877464,2.0155945,1.1877251,1.8298111,2.1035957,2.1883354
1980-08-01,2.302414,1.9569244,1.239872,1.8004761,2.0970764,2.162262
1980-09-01,2.6055298,2.3790092,1.5120277,2.1459656,2.5191574,2.5501213
1980-10-01,3.2541351,3.275322,2.1753006,2.5403442,3.03413,3.4382896
1980-11-01,3.8717804,4.0102997,2.0693703,2.7359047,3.5279198,3.9614105
1980-12-01,4.689869,4.2254143,1.7988472,3.2557678,4.2123795,4.4226036
1981-01-01,6.104393,4.4282227,1.2376671,3.9128647,4.788475,5.4639435
1981-02-01,8.144146,5.8442116,2.5769348,5.0620003,6.8665886,6.9699936
1981-03-01,6.9850044,5.4422646,2.4751968,4.885208,5.6223907,6.322876
1981-04-01,5.492298,4.595005,1.7180023,4.3581734,2.9155045,3.991253
1981-05-01,3.6993828,4.6517143,1.4644928,2.5052185,3.4125175,3.5326004
1981-06-01,3.078949,3.891182,1.3994484,2.3250923,2.7970886,3.2490692
1981-07-01,2.763729,3.4041786,1.2576828,1.9815178,2.3134155,2.9872208
1981-08-01,2.8554611,3.5275955,1.3077164,1.953167,2.4401703,3.167347
1981-09-01,3.5392723,4.888546,1.5945816,2.2433662,2.9355164,4.0212746
1981-10-01,3.8544922,6.127743,2.5952797,2.6419792,3.3958359,5.217106
1981-11-01,4.2447624,6.9633217,2.5469131,3.068943,3.779438,6.0777054
1981-12-01,4.7684593,7.513706,3.075615,3.7744331,4.7401085,6.4479637
1982-01-01,6.8723145,8.926472,2.7318306,5.062664,5.5597153,7.7329063
1982-02-01,6.655159,8.678753,2.3811607,4.853546,4.9757996,6.9881325
1982-03-01,4.678211,7.01548,2.004753,3.0471115,3.8497925,6.1532784
1982-04-01,3.914135,5.7993927,1.6910782,2.6530075,2.9634666,4.991886
1982-05-01,3.2964401,4.6026077,1.5495224,2.3071632,2.530758,3.9784813
1982-06-01,2.4776726,3.1484528,1.1892014,1.8004608,2.1189613,2.9618568
1982-07-01,2.228344,2.764,1.2438927,1.7119904,2.0369225,2.5243225
1982-08-01,2.4165497,2.1720428,1.321106,1.97258,2.1720428,2.3618546
1982-09-01,2.786522,1.9355812,1.5511322,2.0803566,2.5259323,2.4342422
1982-10-01,3.6985855,2.6819649,1.9854469,2.8138657,3.436386,3.3382645
1982-11-01,4.0830383,3.0020714,2.691616,3.634243,3.4959068,3.4637337
1982-12-01,4.1312943,3.3688278,2.1961708,3.901268,4.7232513,4.121643
1983-01-01,5.533489,4.27927,2.2363663,4.072899,6.586136,5.173542
1983-02-01,6.9156876,4.9927673,2.0507927,4.058502,7.819557,6.122204
1983-03-01,6.3349724,4.615223,2.229969,3.5593758,5.983021,5.245529
1983-04-01,5.085552,4.223278,2.1163826,2.6251106,4.901581,4.252075
1983-05-01,3.4041977,3.6281662,1.6300545,2.3195534,3.1322365,3.2650185
1983-06-01,2.885872,3.257019,1.5532646,2.1227837,2.5019264,2.8330803
1983-07-01,2.9994545,3.2042274,1.3292999,2.090786,2.604313,3.013855
1983-08-01,2.8410797,3.2202225,1.3069,1.9932022,2.4491348,3.0218506
1983-09-01,3.135437,3.8009377,1.9212112,2.1115837,2.7386932,3.3546028
1983-10-01,3.5961685,4.5080376,1.7260399,2.5035286,2.9482613,3.6889572
1983-11-01,4.3816566,6.5461426,2.9226685,2.9002686,3.8889275,5.0423584
1983-12-01,4.525635,7.326828,2.7418938,3.4153938,5.2679253,6.027817
1984-01-01,5.4602737,8.324741,2.4218063,3.5347633,4.8611183,6.5781555
1984-02-01,6.0233192,8.897633,1.834137,3.6562347,4.557434,6.410721
1984-03-01,7.448166,9.716755,2.9750023,4.964531,5.9855614,7.505619
1984-04-01,4.4852066,6.8030434,2.1131973,2.9405289,3.795765,4.8364944
1984-05-01,3.6562347,5.599804,1.6946106,2.369278,3.5052147,4.928421
1984-06-01,3.588932,5.204197,1.7766838,2.3807678,2.929039,4.424469
1984-07-01,3.1867561,4.7166634,1.5058327,2.2084084,2.7566757,4.0124474
1984-08-01,3.2950974,4.7626266,1.4910583,2.2461624,2.8108482,4.041992
1984-09-01,3.5922165,5.1877823,1.8702507,2.4973145,3.0176811,4.3522415
1984-10-01,4.117504,6.4402657,3.4280624,2.9733582,3.3886642,5.223896
1984-11-01,4.6986046,6.8178177,3.7760658,3.7563667,4.2127113,5.9609413
1984-12-01,5.7541084,7.5893364,3.6151962,8.699009,4.675625,6.322075
1985-01-01,7.6147537,8.3284,5.0013313,8.059349,6.87978,7.28664
1985-02-01,7.4375725,5.928253,6.0201225,5.9791107,7.1176643,6.315426
1985-03-01,6.5336227,4.4763527,3.465763,8.233246,5.0357857,5.1457024
1985-04-01,4.845478,3.3049889,2.825943,4.845478,4.039963,3.9907455
1985-05-01,3.1868668,2.6241531,1.7989464,2.8341446,2.9079704,2.948986
1985-06-01,2.6192322,2.356739,1.5512238,2.335415,2.5043907,2.6110268
1985-07-01,2.463379,2.143467,1.4035721,2.12706,2.3633041,2.3698654
1985-08-01,2.6044655,2.4010353,1.3855247,2.1976051,2.4830627,2.4682999
1985-09-01,2.804615,2.6635246,1.7087173,2.2140121,2.6257935,2.8981285
1985-10-01,2.9457054,3.380455,2.4453316,2.666809,2.9571877,3.2541313
1985-11-01,3.9300423,4.1023026,3.1638985,3.4313126,3.5477905,4.0629272
1985-12-01,6.682911,4.6945457,2.4190826,4.1498795,4.2302666,4.8044662
1986-01-01,7.754158,5.849846,1.7738609,4.649193,6.3747177,6.7946205
1986-02-01,7.2752075,5.5234375,1.8165054,4.745968,6.2369385,5.757992
1986-03-01,6.269745,5.369255,2.2167244,3.7815094,4.7246437,5.4119034
1986-04-01,5.014965,3.8274345,2.1199493,3.627327,2.6218605,3.596161
1986-05-01,3.9028854,4.158764,1.7377739,2.6071014,2.8482132,3.3730888
1986-06-01,2.9515495,3.617485,1.4195709,2.2314873,2.467682,3.1631393
1986-07-01,2.943348,3.197586,1.4244919,2.0494194,2.482441,2.979435
1986-08-01,3.4797058,3.986538,1.5179825,2.2675705,2.9712334,3.6404495
1986-09-01,3.5732002,4.1423607,1.5606308,2.2872543,2.9318657,3.9356918
1986-10-01,3.7372208,4.9624786,1.936245,2.443077,3.2467918,4.508133
1986-11-01,4.6639557,5.754711,3.3370056,3.656849,4.148922,5.162586
1986-12-01,4.35067,6.564987,2.4463577,3.6896553,4.517975,5.6300545
1987-01-01,5.9207344,8.089439,2.6467896,4.4026375,5.167309,6.5263634
1987-02-01,6.8942413,9.4613495,2.857235,6.066921,6.6131134,8.171371
1987-03-01,5.485386,8.172977,2.4138527,3.2379608,4.00745,6.124752
1987-04-01,3.9094582,5.707077,1.6363297,2.3319244,3.0098457,4.796219
1987-05-01,3.2331429,4.6259346,1.3825111,2.2210808,2.534336,3.9865685
1987-06-01,3.046795,4.245205,1.2138367,2.0186653,2.4138527,3.649212
1987-07-01,2.7544212,3.453228,1.2732735,1.8997879,2.3431702,3.0034218
1987-08-01,2.8941803,2.5777092,1.2379303,1.9993896,2.5198784,2.8829346
1987-09-01,3.3841476,2.3881493,1.5560074,2.3206787,2.9873543,3.0516129
1987-10-01,4.280548,2.9423752,2.1471825,2.8845444,3.8066444,3.642788
1987-11-01,4.6371803,3.7953987,2.80904,3.6636696,5.5126953,4.780155
1987-12-01,7.2605133,5.9239464,4.786579,6.22596,8.78664,6.8348045
1988-01-01,6.4873924,4.7952957,2.8670502,5.7626724,7.322853,5.7643013
1988-02-01,6.6502495,5.1242676,2.2823906,5.37344,6.0102158,5.679615
1988-03-01,8.27232,5.81316,2.127674,5.6470413,5.34087,5.992302
1988-04-01,6.655136,4.779007,2.5152779,4.4467773,4.526577,4.1748047
1988-05-01,4.023346,3.7481155,1.7237854,2.777481,3.3246841,3.4533424
1988-06-01,2.8670502,2.9826813,1.4876442,2.1016197,2.5641365,2.7725945
1988-07-01,2.8768234,3.104824,1.4192429,2.0348473,2.4582787,2.7807388
1988-08-01,3.520115,3.963089,1.5902443,2.3980217,2.9615097,3.6764565
1988-09-01,4.0005455,4.68618,1.8785019,2.6276512,3.2953682,4.4028053
1988-10-01,4.2204056,4.8571815,2.5494766,2.2579613,3.7187996,4.806694
1988-11-01,4.495636,5.756157,3.0934258,3.0510826,4.5949783,4.897896
1988-12-01,5.324585,5.5135,2.4713058,4.629177,4.46632,4.972809
1989-01-01,5.1078987,5.4529343,2.1718369,4.657074,3.88237,4.7563553
1989-02-01,6.2146187,5.5212936,2.552681,6.3497047,4.292507,5.2592583
1989-03-01,6.424572,6.2748375,3.0441933,4.795414,5.0623283,5.7816963
1989-04-01,4.129753,4.621269,2.1457977,2.7968102,2.9205017,3.2394981
1989-05-01,3.0295448,4.0272217,1.6575394,2.1295242,2.469677,3.1792793
1989-06-01,2.6828804,3.5975533,1.475254,1.8707466,2.246704,2.9807205
1989-07-01,2.6161537,3.5031548,1.1871834,1.8512154,2.1734657,3.0458221
1989-08-01,2.5575638,3.4885101,1.2766991,1.8121529,2.1604462,3.1125488
1989-09-01,2.8147125,3.8205261,1.6575394,2.0497742,2.2971573,3.273674
1989-10-01,3.2785568,4.880047,2.113247,2.2108994,2.694275,4.188347
1989-11-01,4.385277,7.178116,4.1492844,3.6675377,4.2388,6.0860443
1989-12-01,4.9972267,7.7086906,3.5161781,4.0028076,4.3657455,6.4636307
1990-01-01,4.9809723,7.212654,2.424858,4.2321625,4.956394,6.1263046
1990-02-01,6.019802,8.130234,2.3691483,4.7024193,5.346363,7.1045113
1990-03-01,4.1928368,4.8007317,2.5346413,4.104355,4.2272453,4.5500374
1990-04-01,3.620987,3.286728,2.2937737,3.0966568,2.8623466,3.3784828
1990-05-01,3.0622482,2.6395073,1.7727203,2.3593178,2.646061,2.880371
1990-06-01,2.57724,2.162693,1.3696404,2.1233673,2.3707848,2.4035568
1990-07-01,2.3216286,2.1430283,1.3041,1.936573,2.251175,2.3314629
1990-08-01,2.593628,2.3576775,1.2926292,2.0266953,2.4789314,2.6165657
1990-09-01,2.955742,2.7525635,1.6498299,2.2790298,2.8525162,3.0261993
1990-10-01,3.3899536,3.4505806,2.5477486,2.8639832,3.2998352,3.5472527
1990-11-01,3.7897568,3.7160225,2.4592667,3.1933289,3.3948708,3.6521187
1990-12-01,5.8231773,4.697506,2.392086,5.490555,4.3370285,4.471386
1991-01-01,7.5964775,5.8475304,3.196907,5.540928,5.7123604,6.284355
1991-02-01,9.895992,6.8514023,3.200203,8.506393,7.9343987,7.283283
1991-03-01,7.5915337,6.49535,2.1864395,4.5996933,4.7777176,5.953026
1991-04-01,5.5673027,5.40411,2.0743484,3.3963623,3.8727493,4.7529945
1991-05-01,3.9106636,4.452984,1.6408195,3.1012993,3.13097,4.0029716
1991-06-01,3.427681,4.088688,1.4397125,2.1139107,2.4847984,3.3073502
1991-07-01,2.7254639,3.4161415,1.1710243,1.8188438,2.2523727,2.9793167
1991-08-01,2.291935,2.9150314,1.1578369,1.6029053,1.9441223,2.5804062
1991-09-01,2.2688599,2.8194237,1.4677353,1.6754341,1.9622574,2.5655708
1991-10-01,2.697441,3.9436302,2.1205025,1.7858772,2.2787476,3.3271294
1991-11-01,3.4870224,5.181576,2.6199684,2.2111626,3.0732765,4.487602
1991-12-01,3.8249435,6.1244583,1.9507179,3.4194412,3.610653,5.1387177
1992-01-01,4.7038803,6.996788,2.1405563,4.318493,5.2171936,6.0883675
1992-02-01,4.4528923,6.3409767,2.166462,3.7841263,4.2359085,5.3402596
1992-03-01,3.5072289,4.626156,2.3024826,3.2967224,3.565525,3.9379616
1992-04-01,3.489418,4.4820404,2.1972313,3.0926933,2.9242897,3.8181343
1992-05-01,2.9404793,3.8359451,1.5041771,2.077404,2.4741287,3.3550186
1992-06-01,2.6765366,3.565525,1.5397987,2.0644493,2.3251534,3.1299362
1992-07-01,2.461174,2.9971542,1.4863625,1.9786263,2.1988487,2.7089233
1992-08-01,2.4125938,2.7429276,1.4815063,2.0450172,2.289528,2.593956
1992-09-01,2.7623596,2.589096,1.8960419,2.1939926,2.5567093,2.731594
1992-10-01,3.7193565,3.1024094,2.5194664,2.57938,3.5541916,3.5315208
1992-11-01,4.1419907,2.6668205,3.821373,3.863472,4.222954,3.3890228
1992-12-01,4.677971,2.9226685,3.8618546,6.162857,5.707836,4.077217
1993-01-01,4.6183434,3.630249,3.187912,5.7050858,6.0392227,4.3462563
1993-02-01,5.7941895,3.9389267,2.3605232,5.5141487,5.1100006,4.868149
