,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1973-09-01,-15.914931317498501,10.95290680884535,-16.597086243043087,-22.09167192231003,-4.6158364590922885,-18.184257409524918
1973-10-01,-14.805791105946795,9.715551348587272,-18.738934923800755,-12.847516068427906,-4.065761554361267,-17.881800853955962
1973-11-01,-12.46382187497917,-4.994240149267678,-16.506132115074827,-24.491765661544445,-8.705988782288374,-19.767476364257725
1973-12-01,-13.524407248277662,-7.093594409522072,-14.822816279487924,-44.224484867302664,-8.527368705797926,-20.820922837578458
1974-01-01,-34.01373687542915,-8.263354722269447,-13.690201135734902,-36.24405294910089,-10.240579284999304,-21.918875089158405
1974-02-01,-25.732640777852474,-4.245710262331181,-27.90777982341396,-42.38094824811527,-16.883218980304147,-32.08568842807112
1974-03-01,-31.351208883460988,-2.1854330931574646,-23.228953274693946,-46.517489241387544,-12.89619373677485,-28.88595058984556
1974-04-01,-13.058982035545046,-0.7931577727962252,-25.72616006704167,-27.606726053572668,-19.03642694470615,-25.884714547786103
1974-05-01,-12.448799772480784,2.476854990024047,-29.00075321806972,-21.0767135404271,-19.27281730546808,-20.23866341739726
1974-06-01,-12.323318201617694,-6.40301614346145,-25.48187457095747,-22.492778411867267,-24.427791484880352,-20.327036750931004
1974-07-01,-19.52518494481987,-8.52230044334137,-23.617709012769694,-16.915337739962176,-22.063551472899693,-16.14619405735626
1974-08-01,-24.32737102155771,-10.942262614582631,-24.03223854573595,-17.929592820241005,-25.398361734457445,-20.466416997854672
1974-09-01,-20.72389831747217,-8.045128215015367,-21.40617340198551,-16.225478744341903,-21.33654163887841,-19.22821132405299
1974-10-01,-11.654191388661088,-15.875689219971235,-22.50316309286899,-25.177490934750704,-18.641804985678693,-13.919417391471933
1974-11-01,-8.782177310343062,-28.971866708388834,-21.088912300957542,-27.496838729316185,-34.74576213188504,-19.190639667199218
1974-12-01,-19.341044987605482,-30.550781124362825,-23.762141922511262,-46.31913443832074,-35.97460965907947,-27.30715047003336
1975-01-01,-21.375688504147206,-40.605089873920505,-21.224903524352705,-34.45075296767025,-42.741692683853294,-24.892781684041015
1975-02-01,-25.611709452306382,-34.58950096094546,-28.875561750375457,-38.9918085503852,-36.43505642214141,-23.27490058945921
1975-03-01,-18.625460573435568,-31.423163890539335,-29.778114234589804,-26.578937438327085,-37.87659206116008,-31.031843759195034
1975-04-01,-15.076756222958023,-22.431273716255575,-27.889757144320487,-16.407655913061873,-32.29670180944503,-34.59332488975619
1975-05-01,-11.763500702744006,-16.644698120756125,-32.46590843542066,-24.059345594753594,-36.32333958553978,-20.605400953118473
1975-06-01,-16.714424469733963,-10.044085272610072,-22.714685125582644,-21.791699998511024,-25.634640779545396,-22.42997421006156
1975-07-01,-20.213180646774266,3.2074120747237447,-20.748566800633448,-21.07216022786287,-17.00166869637831,-19.229733371348086
1975-08-01,-25.35909056947497,8.696960139726068,-22.105248378877405,-14.923835131906749,-8.952696598035564,-18.187796862497684
1975-09-01,-22.879348009917198,10.056419953684555,-20.579341701729184,-17.398194153884493,-4.306095234953203,-20.438513150220977
1975-10-01,-9.341161539864972,8.38170865865446,-18.078402904280377,-20.331337984083785,3.012127111660312,-18.396932567644818
1975-11-01,-13.402397947648202,4.819212090796482,-14.009204835611904,-27.055855264658014,4.260865235223195,-19.528171407675348
1975-12-01,-20.85311062822927,-3.942157603805142,-19.30363328458844,-39.016961952107685,-6.659262858590584,-20.419387571765004
1976-01-01,-21.68612136849782,-10.830239084744802,-17.416921672827435,-39.786508343643774,-3.843945787948056,-17.79983673163033
1976-02-01,-25.17552910811487,-6.001786933030598,-22.9875790464518,-34.22061292858094,-12.481290852957276,-25.702184748567205
1976-03-01,-25.175091017388425,-3.0657855325926584,-28.590224368888467,-27.560919669041237,-14.26583363783949,-27.607125850243516
1976-04-01,-14.918528834840096,9.450211924745444,-31.048582063531608,-27.435503915755408,-10.638115298910984,-24.499276894670132
1976-05-01,-14.29766048696887,13.602949068570805,-30.249661397187353,-24.337232154558116,-10.903243888760837,-18.499718991956954
1976-06-01,-18.279634922437033,15.165464715902814,-24.387520573596422,-21.737121811367306,-12.080968000878919,-21.71097225586145
1976-07-01,-20.71297376616826,11.38831435722614,-24.067671689655917,-19.82193888768092,-12.963039841437919,-14.900530456284763
1976-08-01,-21.897597430371917,9.92893137563038,-22.353297665425796,-12.501127587018074,-12.396150091946197,-18.862956483062305
1976-09-01,-18.691991893651878,7.906809974047119,-22.359122960532154,-17.10978871145067,-11.519863281708014,-17.069346634241935
1976-10-01,-15.142211780248577,3.8485568277504094,-24.263680343304554,-23.44595103333867,-12.102535972772369,-18.63103065917496
1976-11-01,-16.644064731689216,-3.2658109827712334,-23.238986902871805,-33.782284778120115,-12.618864778231599,-21.31095524041821
1976-12-01,-25.218774578254195,-12.347833336604504,-26.070145332136253,-42.01592181614428,-23.733921477846824,-21.241695538798428
1977-01-01,-40.41162118355952,-15.876288991963879,-32.001284205872956,-38.46709872908598,-24.57176980259777,-26.08515913005333
1977-02-01,-30.271624597385966,-13.920824987506078,-24.26508945594414,-48.07729559027791,-11.818875798156705,-21.876704919709724
1977-03-01,-17.328478035942418,-16.594863404230594,-31.677029344908277,-20.61752382209193,-27.54358042965208,-32.60620394735311
1977-04-01,-14.700322459103718,-16.075784236788532,-37.87611128386051,-20.934560189820765,-39.98272787379028,-15.012740324219914
1977-05-01,-14.89079648320691,-17.55897914899595,-35.96021688518634,-23.07826752866867,-34.21802081031296,-18.61249394463918
1977-06-01,-14.907811880292252,-13.618386474003463,-26.319407437119125,-30.183805343191963,-28.013900181710085,-17.104332228481507
1977-07-01,-24.963973199736067,-18.660678651287053,-28.491402279604973,-11.116082564244968,-36.00982977499372,-15.141691452830473
1977-08-01,-22.022964577591882,-19.0249370200466,-22.181922351187513,-17.73808861561694,-28.545096695841075,-17.043406033301906
1977-09-01,-22.620652012291753,-19.959383209936195,-20.519233878416944,-11.733838366797572,-25.54306203107522,-21.14570799765562
1977-10-01,-13.08908495807086,-21.633818419393418,-23.967155103128892,-20.272616788855554,-24.439166368846127,-18.143033936967946
1977-11-01,-17.042762295634372,-18.04942685117531,-22.859278798220405,-29.498895022766185,-27.602387252538474,-19.035997514858217
1977-12-01,-35.8701656081616,-19.480618951483716,-21.25757383896412,-42.40789448181223,-26.76210418871118,-31.65490749332603
1978-01-01,-37.871123841692146,-14.07622795785928,-26.565959807784726,-48.95893134550975,-17.84187311719642,-28.545495392975873
1978-02-01,-35.66014791170835,-7.869002023007531,-31.06315608501818,-45.976503218982394,-14.901692078995566,-23.227601108317693
1978-03-01,-26.278492100940646,-2.0861322097924107,-28.55649934815132,-31.088069698825812,-11.995213842729525,-21.67321433385096
1978-04-01,-15.038534520115327,7.780135162928087,-33.10188512658169,-24.30255693993023,-10.065128677916825,-25.982748888240135
1978-05-01,-17.23976477274375,10.005786056320078,-27.48387192492399,-23.6711618997769,-9.34518018844704,-22.920220286044643
1978-06-01,-24.82863384020662,19.408476430954305,-21.347237430066617,-17.89059302991809,-7.672800175298403,-23.01623122387958
1978-07-01,-26.76288372690007,14.889367199715778,-18.890423995063045,-20.19346853186685,-10.279732679277735,-19.471063000649167
1978-08-01,-25.50474110905017,13.275330748707455,-21.019382947808054,-11.32028973899919,-7.54140157508692,-18.832248389697245
1978-09-01,-17.618147745205693,14.737423057491645,-18.620876730253183,-17.880161004418312,-5.9716168403042165,-17.13214216132473
1978-10-01,-12.675673781147665,14.200718059809809,-21.544615444950782,-21.68538746214669,-4.475679894404967,-16.097941181745615
1978-11-01,-15.217959619887738,4.338031389256925,-20.701040424206056,-23.50532201631245,-10.505906767689563,-16.618138888411323
1978-12-01,-25.675056554175978,0.07053113517486771,-22.896751464744455,-23.860327249993134,-18.258325893233682,-22.490745770383263
1979-01-01,-39.60253222057223,-0.41989380712925883,-31.98407786608857,-36.317592309192094,-17.364569416076638,-29.07311962196895
1979-02-01,-29.822686354151823,3.728484824355513,-34.31380166528487,-32.82734678460777,-21.33401479602999,-28.26077079853316
1979-03-01,-28.292747620964665,5.710262362735384,-36.505948235652035,-29.55269918384866,-17.222921774061543,-22.35474415738187
1979-04-01,-16.75974916911334,7.056121357179979,-32.87663503342387,-19.15287001896305,-19.293021297267238,-21.518212473481345
1979-05-01,-13.488291144734497,2.61296538107598,-32.33214254611116,-29.549214831687124,-24.060527902778652,-18.085236335750313
1979-06-01,-23.302876372258613,-1.2617997594321984,-27.278074814636145,-17.990694221322894,-22.02013299734464,-22.40965373270676
1979-07-01,-23.025873191479278,-6.741780802796271,-22.372446327861393,-19.308959743620406,-22.984518422971508,-21.237800510446302
1979-08-01,-26.97159508658496,-9.035439463590581,-27.276168239303495,-15.768912200548073,-27.216436594873052,-17.021795137962993
1979-09-01,-19.279807637268718,-13.069810078325704,-21.922679067101054,-18.14079402485699,-26.177329802042618,-18.09193228067563
1979-10-01,-14.218638374690391,-18.685905588971067,-26.19251106965056,-28.452529194375426,-27.2893598155358,-18.799865477892766
1979-11-01,-17.57300954328933,-21.294349447543805,-28.525885033312438,-31.498585688623926,-31.754945945747686,-23.18419248113249
1979-12-01,-30.664035036886702,-31.91387517863949,-25.45995102025612,-33.90285690104504,-36.74804998324973,-20.122059669955206
1980-01-01,-48.123172002701075,-34.57111134737162,-32.8148661116191,-35.44707872989396,-41.6788981931155,-23.130275536496328
1980-02-01,-50.73602425059707,-25.350803262946354,-33.876987415475895,-51.14033992900088,-28.619447060631742,-25.56295480965288
1980-03-01,-28.435632958518337,-31.283832892198447,-30.30739143202217,-30.88621576562121,-32.22361885130262,-32.5668740450782
1980-04-01,-15.564408281260622,-21.27277872897279,-35.65944914127357,-33.613375807944905,-40.53201818128347,-23.303008647794798
1980-05-01,-16.66808933985107,-7.069783449922927,-37.83676724838372,-25.183974519404746,-32.49008450360983,-23.122931545544994
1980-06-01,-29.535856181617948,1.4072784740743496,-29.02545966903934,-15.724263402486125,-21.83910273339082,-26.880985526760927
1980-07-01,-28.44773256254364,3.7565832274503927,-25.842094498569555,-13.747672478343734,-17.10484385717677,-17.693145758150685
1980-08-01,-26.124739040928603,8.727655380357907,-21.28203426104412,-14.717712073906487,-7.736763321656827,-17.76035645396283
1980-09-01,-20.778840704310912,12.479492097455418,-19.080252451770466,-13.769583241664103,-3.304359739785122,-18.834555862416764
1980-10-01,-11.480753000388791,11.147047199268039,-19.820901290244798,-26.44726067322987,2.6752324122754807,-17.974957862026812
1980-11-01,-14.205916134705268,11.943311127755408,-17.53842395234921,-37.450983070702385,-1.5301528778783404,-18.208120366570064
1980-12-01,-35.430083151074996,4.680468084124187,-22.68012008940089,-37.62723400845998,-10.90066704876822,-12.744327750542267
1981-01-01,-44.087306178767136,6.150057807072711,-30.989684925657002,-57.32745616900458,-12.127884230863359,-27.106010076167806
1981-02-01,-37.35367337092357,1.0817902193116362,-26.21379821187696,-36.92277927726505,-10.168549317902192,-24.810936109741874
1981-03-01,-26.04928515617057,12.452982160146238,-30.865940302906324,-39.72873134957745,-6.3224096879047735,-27.7030884007898
1981-04-01,-15.803944257590645,6.460440691276799,-30.509626344781037,-24.106671678444155,-16.671199788352613,-20.82504407070111
1981-05-01,-19.56851401568706,11.318843957690888,-32.13691087832926,-34.94851402795926,-14.719919976343737,-22.45179087296024
1981-06-01,-13.27831804817659,2.2392522491096973,-22.289011600868758,-34.75286095523108,-19.119135893530665,-19.155854311115487
1981-07-01,-27.23121277033013,2.215328488606923,-22.494220662046466,-16.9148336026827,-18.28296576291202,-18.634533352547248
1981-08-01,-25.931907105450406,6.694119770051564,-21.802679323657557,-17.207472573201503,-16.33034791119258,-21.00247890138064
1981-09-01,-14.642805641494036,-0.9948296314348014,-22.032055735180375,-18.545228616882873,-14.694636568010006,-17.424579724240036
1981-10-01,-18.504851054687183,-0.5654815251668929,-23.012030789923056,-12.898648673341976,-14.176838328106292,-21.779716867540944
1981-11-01,-15.51945133902697,-8.868478885042116,-22.020030746694,-35.55394247136979,-17.285235562875144,-23.69751520391403
1981-12-01,-23.807547141858993,-24.371117276555434,-19.735950047367968,-46.64968146081767,-25.96368033300736,-27.936446297950916
1982-01-01,-32.34400736905638,-20.788747248138915,-24.696161609590984,-36.84522431329472,-26.12194299892805,-24.73388529023056
1982-02-01,-39.13743627693301,-20.793237120725326,-32.750065109227215,-27.594158111437224,-32.68653079161955,-24.546175763670423
1982-03-01,-31.34466339207881,-18.535355826081542,-32.357188029671,-21.34919074620954,-30.149780307365507,-33.13157776611885
1982-04-01,-22.74250321455241,-18.831971966839994,-33.501842713228314,-20.09399988825728,-32.72612534943097,-31.99773613470614
1982-05-01,-20.063693150410938,-16.78753621948599,-33.85365740637968,-23.229983793560976,-28.93173382076482,-18.582633234659912
1982-06-01,-19.4068573109055,-22.448973224467462,-26.477778784364972,-23.49951095042433,-32.59657767241054,-24.1281060581531
1982-07-01,-19.06592553364532,-21.254628112259958,-22.69753650202621,-20.38366230652151,-34.532886630017586,-16.563658292532008
1982-08-01,-27.708689246317906,-16.327967350245586,-22.965031602709395,-12.613537098004604,-26.651351518247417,-13.083632372709976
1982-09-01,-20.13533842751969,-4.202783731305023,-19.75718214343438,-16.20103274546549,-18.457598317617997,-18.688754707227584
1982-10-01,-22.24331241511738,2.4683844947008495,-20.77997139096636,-21.313916735289858,-11.609980083277634,-20.90600408502415
1982-11-01,-22.213903120478644,6.207665810071372,-23.440791266125117,-34.28957165882935,-11.390853641100476,-24.832138206465572
1982-12-01,-30.69185539843175,10.381299692544621,-27.809036466880123,-47.30974506545733,-9.445606993199219,-27.31716543456643
1983-01-01,-45.11829674726632,10.549207970536587,-32.30488088654584,-52.61358285645842,-11.786852152574467,-23.498194943050414
1983-02-01,-47.90024633310381,14.923749546071626,-36.30326551352024,-54.16515225649075,-6.642608070816599,-21.48506759139844
1983-03-01,-38.04621858597313,18.67887871681975,-35.57281163209516,-53.068086169418095,-3.4013740719334287,-24.451550988112583
1983-04-01,-26.705807587853233,20.335828383763456,-35.350093426727746,-19.277960562845678,0.6135305746948577,-31.25749863994733
1983-05-01,-18.97201477691363,17.997523012366482,-31.320710891856248,-20.450434712883887,-8.501068212458941,-26.28107045272873
1983-06-01,-11.559769177980053,11.574683798892373,-27.77551110015598,-29.170729024723357,-14.01537607452235,-19.598449621999784
1983-07-01,-21.938150756499716,11.772719825093864,-23.984404639581925,-15.002644628830312,-14.83252262383954,-14.812658817346605
1983-08-01,-26.828812488310373,12.067926891224113,-23.304308086695233,-13.681027742554509,-16.39943278777124,-11.939347839837565
1983-09-01,-19.490449257781805,12.84720568985068,-19.760052053867494,-7.08606097378444,-13.44778805506421,-14.785056045408858
1983-10-01,-17.12356658171216,5.954031809951989,-20.944422521453195,-18.21561732176764,-11.259055355045357,-19.232627209230017
1983-11-01,-12.223895591842338,-5.544807148918832,-19.042085654411657,-45.254714136979246,-16.17419024829722,-24.0817823286918
1983-12-01,-31.38758425153356,-9.125550828600325,-18.662273088642714,-47.739207163287325,-14.805691091985082,-30.997645725933296
