,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1967-01-01,-0.50791067,0.09858461,0.13189025,0.21015847,-0.03164034,-0.30957574,0.03813494
1967-02-01,-0.8349719,-0.16669464,0.5733563,0.36003375,-0.14437987,-0.43230695,0.10607839
1967-03-01,-0.10990854,0.17552066,0.47127455,0.5905086,0.13955057,-0.07527069,0.08276446
1967-04-01,0.08159878,-0.4466284,-0.04579525,0.66627896,0.23280628,0.011656975,0.051790237
1967-05-01,-0.13005848,-0.75786936,0.6011664,-0.0068276403,0.01465447,-0.01598673,-0.035637
1967-06-01,0.39783564,-0.39633688,-0.025645351,0.26527926,0.11823495,0.3818489,0.03746884
1967-07-01,-0.61515486,-0.06294765,0.34038344,-0.46444684,0.29209033,0.16086614,-0.24013355
1967-08-01,-0.3876774,-0.16985865,0.23646994,-0.18834329,0.14787695,0.15686947,-0.21998362
1967-09-01,-0.31440505,-0.49925128,0.18351392,-0.07260625,0.014487946,-0.07926738,-0.12472954
1967-10-01,-0.2226481,-0.5417159,0.14354725,0.107410625,-0.06178193,-0.22664472,-0.046461336
1967-11-01,-0.412157,-0.6023321,0.8131568,0.20366383,-0.20033331,-0.42015043,-0.06228151
1967-12-01,-0.032139875,0.2611161,0.25761908,0.66361445,-0.3069113,0.019150734,0.2358038
1968-01-01,-0.3533451,0.2315996,0.23825304,0.5737611,-0.30889386,-0.3975132,0.0846556
1968-02-01,-0.61467326,0.056484222,0.13901643,0.33182725,-0.07361355,-0.3624052,-0.0302948
1968-03-01,-0.46362385,-0.7385421,0.663513,0.31243294,-0.022084069,0.28468627,0.023216581
1968-04-01,-0.21036491,-0.23528023,0.57149607,-0.34669155,0.04246936,-0.08338151,0.21900031
1968-05-01,0.067950964,-0.29176447,-0.023641277,0.5928723,0.11169441,0.004530072,0.029303838
1968-06-01,-0.3248906,-0.4545637,0.11296849,0.45314813,0.07701111,0.21489497,0.12613401
1968-07-01,-0.0259063,-0.23669592,0.17610633,-0.22905138,0.1360435,0.19932285,-0.09484818
1968-08-01,0.0036806702,-0.6650702,-0.10843847,0.52024966,-0.18233511,0.17596471,-0.20172949
1968-09-01,0.06016493,-0.15614569,-0.37217316,0.32375807,0.014864278,0.012174559,0.0239244
1968-10-01,0.032701395,0.32460746,0.09215852,-0.10773063,-0.03963809,-0.044026565,-0.012032986
1968-11-01,-0.38562182,-0.20739202,0.15968475,0.33324292,-0.14029047,-0.01684618,0.035815813
1968-12-01,-0.2882254,0.0605896,0.055068634,0.6053299,-0.114667274,-0.2374037,0.12372742
1969-01-01,-0.23772097,0.24453469,0.2595247,0.26119027,-0.047544193,-0.32069618,0.16080233
1969-02-01,-0.26527846,-0.20577249,0.4054884,0.058900308,-0.12643123,-0.029828692,-0.10326481
1969-03-01,-0.8146108,0.058900286,0.3617296,-0.31479105,-0.07661581,0.10977562,0.00090847013
1969-04-01,-0.117952004,-0.74450576,0.08206675,0.21909699,0.019683909,-0.11840625,0.04406166
1969-05-01,-0.25710207,-0.41972142,-0.32039335,-0.049209785,0.12143455,-0.19169092,-0.031645678
1969-06-01,0.33962306,-0.22424515,0.37702245,-0.53010267,0.09054597,0.41502756,0.0010599137
1969-07-01,-0.13127652,0.19941309,0.22257952,-0.21485746,0.025134826,0.19381075,-0.27663454
1969-08-01,-0.093725584,-0.1323364,0.16246791,-0.33629194,0.049815394,0.16867593,-0.3088859
1969-09-01,-0.08630638,-0.7714577,0.16776742,0.18215182,-0.087517664,0.043910243,-0.18987398
1969-10-01,0.3002552,-0.37444848,-0.2151602,0.14399536,-0.07616158,0.06450262,-0.11128974
1969-11-01,-0.32872126,-0.446976,0.37929368,-0.69438756,-0.04618145,0.06556253,-0.083580874
1969-12-01,-0.8037089,-0.14096709,1.2868731,0.2306045,-0.00015141963,-0.048755527,0.06601679
1970-01-01,-0.6062352,0.35465217,-0.20351903,0.451435,-0.06430364,0.016894436,-0.06312494
1970-02-01,-0.82573193,-0.6567876,0.7789775,0.35216385,0.07412596,-0.11236765,0.08931787
1970-03-01,-0.6144859,-0.27188253,0.28249064,0.76208305,-0.18138602,-0.056969594,-0.06705389
1970-04-01,-0.22800931,0.20967436,-0.26808456,0.7364141,0.005762458,0.11171281,0.19723272
1970-05-01,0.1642296,-0.3217801,0.26926327,0.04780209,0.03090763,0.15322864,-0.03811071
1970-06-01,0.14720424,-0.8160405,0.31824398,-0.17876673,0.02265687,0.1910774,-0.25904804
1970-07-01,-0.44095784,-0.16357478,0.3871314,0.0903656,0.18727939,0.13541739,-0.02226398
1970-08-01,-0.45811424,-0.52372754,0.37246338,-0.3499374,0.043349277,0.20875761,-0.06168432
1970-09-01,0.077269174,-0.20967433,0.1394773,0.02972896,0.02828834,0.15139511,-0.24293938
1970-10-01,0.44252938,-0.14929967,-0.31811303,0.2779069,0.08041227,0.106998086,-0.22814035
1970-11-01,-0.02226398,0.14825192,0.61658144,-0.533157,-0.0006548166,-0.067970656,0.084210254
1970-12-01,-0.108307734,-0.36945122,0.2827526,0.7000059,-0.074518844,-0.60518754,-0.010346198
1971-01-01,-0.2946825,0.124092005,0.22198355,0.36550996,0.0892541,-0.24602458,0.07183516
1971-02-01,-0.19146442,-0.03397417,0.49910316,0.568923,-0.010077071,-0.21953627,0.11905347
1971-03-01,-0.29799357,-0.5109078,0.83265436,0.6314008,-0.12956241,-0.67386854,0.04131602
1971-04-01,-0.14194283,-0.751318,0.4714632,-0.5140749,-0.100482844,-0.3429085,0.16727945
1971-05-01,-0.2876285,-0.9034818,0.32117078,-0.008781457,0.014827704,-0.12913053,0.017418945
1971-06-01,-0.0030231238,-0.4219416,-0.12006116,-0.09745973,0.18282697,0.39027077,-0.07788141
1971-07-01,-0.33369517,-0.1917524,0.38336077,-0.23393211,0.13128991,0.2854692,-0.21190652
1971-08-01,-0.31685206,-0.56114924,0.23565963,-0.0,-0.01137271,0.18297091,-0.17764446
1971-09-01,0.07529013,-0.15518697,-0.22500673,0.030087281,0.0023033142,0.2346519,-0.07888911
1971-10-01,0.47794136,0.1076808,0.024328899,0.6337041,0.10235431,-0.22068796,-0.07816932
1971-11-01,-0.25624567,-0.69143134,0.5801517,0.46037835,-0.11631825,-0.2074438,0.014827704
1971-12-01,-0.14251871,-0.1269712,0.16296072,0.9610652,0.17346966,0.112287425,0.16382447
1972-01-01,-0.11824036,-0.22385445,0.37366077,0.033801746,-0.061947964,-0.55411226,0.1083761
1972-02-01,-0.52570295,-0.5977783,0.6490729,0.28895906,-0.15085845,-0.13888974,-0.17229696
1972-03-01,-0.63328993,-0.5733148,0.54595774,-0.099300936,0.032486536,0.027751684,0.039325785
1972-04-01,0.08325493,-0.46349186,0.4429741,0.60830027,0.0712862,-0.2714663,0.123106815
1972-05-01,0.34696132,-0.27935782,0.26265422,-0.3253913,0.14888558,0.46559626,-0.21530542
1972-06-01,-0.43389884,-0.33472955,0.3393329,-0.17440133,0.19255166,0.25068545,-0.040377997
1972-07-01,-0.12429054,-0.56739616,0.09969547,-0.064183906,0.19123642,0.22345993,-0.057607688
1972-08-01,-0.011574161,-0.517943,0.3267066,0.10982285,0.09614432,0.17413828,-0.09167252
1972-09-01,-0.0528728,-0.5188637,0.043534566,-0.19268325,0.09035726,-0.055108737,-0.095486715
1972-10-01,0.0630002,-0.50439596,0.31052905,-0.1650631,-0.034327887,0.03051362,0.04340305
1972-11-01,-0.120213315,-0.38391963,0.13810058,0.54424775,-0.15953906,-0.44271106,0.23582323
1972-12-01,0.09364529,0.16151181,0.31789443,0.11363707,0.0906203,-0.361429,0.20359974
1973-01-01,-0.8274909,0.044463445,0.055267643,0.56251097,-0.020223249,-0.5126454,-0.018838096
1973-02-01,-0.48674303,-0.36512652,0.73136127,0.8110076,-0.20832714,-0.6675056,0.20569535
1973-03-01,0.009557629,-0.42468816,-0.018422533,0.4447729,-0.026317919,-0.019392157,0.20098582
1973-04-01,-0.55378455,-0.1116434,-0.2622096,0.4414485,-0.033936262,0.077291586,0.03393627
1973-05-01,-0.26414883,-0.4881282,0.18796538,-0.143779,0.14128569,0.052220296,-0.012604902
1973-06-01,0.065102234,-0.9431513,0.07064281,0.36568063,0.22190166,0.29919323,-0.050281096
1973-07-01,-0.105964266,-0.3115211,0.3311903,-0.20431018,0.16247855,0.040862035,0.08629508
1973-08-01,-0.35820076,-0.47483078,0.20458722,0.15693793,0.12092392,0.22813484,-0.046818208
1973-09-01,0.062886,-0.58356535,-0.14087015,0.031442992,0.0962682,0.13990054,-0.1720361
1973-10-01,0.06898066,-0.5710989,-0.23880053,0.35487643,-0.03726064,-0.2807707,-0.045710087
1973-11-01,-0.2501588,-0.30043986,0.16580291,0.42607337,0.03393627,-0.18117812,0.08477142
1973-12-01,-0.13408288,-0.33423764,0.49657765,-0.1964148,-0.17619157,-0.11524482,0.19419858
1974-01-01,0.08222828,0.2831685,0.15295029,0.08868309,0.06945908,-0.4800393,0.2875184
1974-02-01,-0.6381815,-0.16642113,0.5086649,0.7194275,0.17301624,-0.27278468,0.2076756
1974-03-01,-0.14004071,-0.23686238,0.14677611,0.33326322,-0.00042095184,-0.22633834,0.13723429
1974-04-01,0.1603873,-0.74931604,0.2264786,0.23588018,0.00449028,-0.24668491,0.0007016063
1974-05-01,-0.4013191,-0.41717535,-0.007296711,0.23377538,0.114502214,0.2253561,-0.140602
1974-06-01,-0.37185153,-0.9397321,0.03325615,0.33312288,0.10552166,0.32540524,0.009822512
1974-07-01,-0.3966884,0.052480172,0.3098295,0.054164052,0.16740337,0.18522419,-0.025257837
1974-08-01,-0.17834845,-0.17736614,0.27615243,-0.1846629,0.13681331,0.20865786,-0.07647514
1974-09-01,-0.5865432,-0.38167405,0.3040763,0.04911246,-0.049112476,0.19883536,-0.15982601
1974-10-01,-0.21637554,-0.23672214,0.34238404,-0.07970257,0.058794655,0.02469654,0.10257491
1974-11-01,0.09303303,-0.12825373,0.49196663,0.16796465,-0.13372624,-0.16740337,0.08994599
1974-12-01,-0.21918193,0.19294187,0.60029477,0.9725672,-0.051918913,-0.312215,0.17371783
1975-01-01,-0.51809883,-0.02254939,0.5533994,0.48682493,-0.14858429,-0.43662578,-0.12563224
1975-02-01,-0.539306,0.044024967,0.03140807,0.42226392,0.017985772,-0.4505849,0.048454333
1975-03-01,-0.49890488,-0.33314022,0.2782432,0.32965043,0.03597164,-0.5240046,-0.00644269
1975-04-01,-0.2610627,-0.25019073,0.5602447,0.79513395,0.12576644,-0.18750882,0.084828615
1975-05-01,0.0022817613,-0.54816467,0.10912287,0.5104481,0.07945971,0.31891257,0.05033344
1975-06-01,0.37246743,-0.6042696,-0.10308285,0.33085844,0.120666005,0.07435922,0.16053012
1975-07-01,-0.30428237,0.2217355,0.6123229,-0.7041311,0.035703182,0.15073185,0.026844501
1975-08-01,-0.28267258,-0.4532694,-0.17703946,0.26616317,0.18187147,0.19019327,-0.2358289
1975-09-01,-0.52615213,-0.79647624,-0.029260492,0.110599354,-0.009395575,0.24401648,-0.054628562
1975-10-01,-0.52668905,-0.12455843,0.09945886,0.035568953,0.055031203,0.011408901,0.0495281
1975-11-01,0.2658948,0.23878181,0.082009956,0.48172456,-0.014227581,-0.04120631,0.12616916
1975-12-01,-0.41421062,-0.91835034,0.326966,0.6923196,-0.04925964,-0.108988665,0.087378845
1976-01-01,-0.3949193,0.18089852,0.7716013,0.35884687,-0.14361921,-0.59915096,0.30654857
1976-02-01,-0.21777554,-0.0018773556,0.2049021,0.6035762,0.107680894,-0.8657383,0.12028613
1976-03-01,-0.058601,-0.19243097,0.2903227,0.36421078,0.02386949,-0.15099463,0.15743133
1976-04-01,-0.20356111,-0.97972184,0.11921334,0.41248617,-0.036742914,-0.17821655,0.118408754
1976-05-01,-0.27771744,-0.47591466,0.3359161,0.18156901,0.068524204,0.044118308,-0.13128217
1976-06-01,0.10379203,-0.38405734,-0.13222086,0.15340838,0.23400144,0.2753037,-0.07938619
1976-07-01,-0.50689137,-0.104998924,0.44681534,-0.39424887,0.19645393,0.28616565,-0.06812191
1976-08-01,-0.24352238,0.27114668,0.01810326,-0.6294573,0.051225543,0.21174112,-0.16359982
1976-09-01,-0.19310145,-0.22126207,0.23721977,-0.5164124,0.083006814,0.05605306,0.07053568
1976-10-01,-0.39223737,-0.8023098,0.56455356,-0.33873215,-0.0072413026,-0.045593403,-0.08260451
1976-11-01,-1.2437611,-0.039290786,0.681085,0.67424595,-0.10875368,-0.42160487,0.015019
1976-12-01,-1.0375181,-0.38097307,0.75296164,0.32183576,-0.046800293,-0.3676974,0.24660663
1977-01-01,-0.85141563,-0.163099,0.58332855,0.3697466,-0.08265902,0.049928285,0.045351516
1977-02-01,-0.9089719,-0.0147010805,-0.19555244,0.39457202,0.090703025,-0.3350742,0.056724064
1977-03-01,-0.37030143,0.17169777,0.27779534,0.38514113,-0.06823531,-0.16531806,0.029540896
1977-04-01,-0.31954092,-0.33174562,0.14354376,0.911191,-0.18293163,-0.15089431,0.124543294
1977-05-01,0.35033005,-0.60191303,-0.15339074,0.7089814,0.056307994,0.1662889,0.09458633
1977-06-01,-0.79441416,-0.6906744,0.6116213,0.06033001,0.20123866,0.39138216,0.030789088
1977-07-01,-0.029679585,-0.56807274,0.25075084,-0.059775233,0.15505502,0.1980488,-0.10152082
1977-08-01,-0.1177475,-0.4257772,0.18764706,-0.012204689,0.16517937,0.18376377,-0.02052607
1977-09-01,-0.003051138,-0.07211862,-0.059081785,-0.2446485,0.10068867,0.15422288,-0.10942614
1977-10-01,-0.10318508,-0.56418943,0.3891631,-0.1597704,0.0062410324,0.035365857,0.045351505
1977-11-01,-0.026489735,-0.17405547,0.08085606,-0.12828794,-0.21829748,-0.09902439,0.21233383
1977-12-01,-0.48361078,-0.34339553,0.32841706,0.25102824,-0.020942127,-0.5186993,0.06462936
1978-01-01,-0.59992063,-0.7592329,1.3539206,0.35641727,0.10977422,0.006395745,0.11361164
1978-02-01,-0.8510989,0.20303574,-0.119658515,0.42421216,-0.031397283,-0.045816757,0.10326216
1978-03-01,-0.74830186,-0.017326642,0.48154125,0.40118748,-0.18477882,-0.15221867,0.13977604
1978-04-01,0.041281603,-0.39479178,-0.15268382,0.5666628,0.119309664,-0.06860888,0.029652994
1978-05-01,-0.11919341,-0.7462088,0.46549377,0.4857276,0.008721465,0.12210055,-0.109657906
1978-06-01,-0.3150194,-0.7997004,0.3602547,-0.18652305,0.18501139,0.17024304,-0.10186674
1978-07-01,-0.23350272,0.25710887,0.35583586,-0.52119493,0.10000616,0.14686951,-0.048840225
1978-08-01,-0.17908077,-0.52863723,0.16198672,-0.07953979,0.070353165,0.14652064,-0.13489203
1978-09-01,0.16117272,-0.33385774,0.15675382,0.52386945,-0.07570234,0.25385284,-0.105936766
1978-10-01,-0.28362212,-0.077097796,0.21931581,0.3529287,0.02593183,0.031048428,-0.20454748
1978-11-01,-0.08023743,0.15966101,0.28838986,0.6050373,-0.02325725,-0.085237816,0.076865196
1978-12-01,-0.10919275,0.07070203,0.029420411,0.32478744,-0.058608294,-0.45793515,0.06651571
1979-01-01,-0.44781104,-0.28153643,0.94023955,0.60174143,-0.20791754,-0.3496525,0.12805226
1979-02-01,-0.68339145,0.23959596,-0.012195492,0.029745102,-0.118533835,0.14515561,-0.028257752
1979-03-01,-0.02632432,-0.39932665,0.46833506,0.09533273,0.0032719492,-0.29997835,0.2123793
1979-04-01,-0.47041717,-0.116897866,-0.100389384,0.6704523,-0.1003894,-0.05666425,0.09384549
1979-05-01,-0.18873206,-0.3962034,-0.2859982,0.06588526,0.14173493,0.12269813,0.21089205
1979-06-01,-0.007882404,-0.4971877,0.3399854,-0.024688363,0.1717774,0.13310888,-0.13117546
1979-07-01,-0.49852625,-0.6253886,0.2879316,-0.0731727,0.06216705,0.22100537,-0.19869657
1979-08-01,-0.1838241,-0.39932662,0.06023364,-0.06885968,0.11451826,0.063505575,-0.049079247
1979-09-01,-0.6078391,-0.43963113,0.121954516,0.31529704,0.10425623,0.12775478,-0.08745031
1979-10-01,-0.4036397,-0.6478461,0.30191174,-0.22754917,-0.028852653,0.08179875,0.053094827
1979-11-01,-0.11987238,0.36958164,0.07406507,0.48841286,0.04521241,-0.24747841,-0.027365398
1979-12-01,-0.3817771,0.026324326,0.3672021,0.7931505,-0.14188366,-0.2622022,0.22546712
1980-01-01,-0.3763357,-0.011453104,0.41042557,0.80319995,-0.00026948453,-0.37013757,0.4594718
1980-02-01,-0.6121351,-0.13635941,0.37242824,0.52643883,-0.019133424,-0.29737663,0.63194215
1980-03-01,-0.6602381,-0.3371257,0.6010862,0.44384164,-0.057400297,-0.43966466,0.042039655
1980-04-01,-0.5795273,-0.0036380528,0.09876623,0.78959084,0.060364626,0.020211374,0.10496439
1980-05-01,0.06238576,-0.44074258,-0.20952454,0.3330834,0.20400009,-0.025601065,-0.018998682
1980-06-01,0.15293273,-0.93160945,0.5416647,0.38711512,0.11318369,0.24496183,0.056322336
1980-07-01,-0.112509966,0.14969888,0.4136594,-0.117764905,0.1786685,0.17233561,-0.14686927
1980-08-01,0.0092972275,-0.31987864,0.01872921,0.2853845,0.028026437,0.1503726,-0.06305949
1980-09-01,-0.16128674,-0.6601033,0.109141394,0.11116254,0.077342175,0.041904915,-0.07424309
1980-10-01,-0.68556964,-0.3868456,0.29333434,0.4826475,0.004311758,-0.15023786,-0.0066023828
1980-11-01,-1.055842,0.057804514,0.01926813,0.6207586,-0.16330788,-0.32971483,0.066158555
1980-12-01,-0.25142938,-0.05807402,0.4400689,0.68759084,0.071278766,-0.4536779,0.07464733
1981-01-01,-1.0630614,-0.15387897,0.81110543,0.9747078,-0.24801007,-0.47107822,0.22828197
1981-02-01,-0.54238117,-0.2491374,0.3525688,0.26942912,0.07186656,-0.14641047,0.29014358
1981-03-01,-0.85577565,0.68414146,0.039878845,0.09342651,0.051574804,0.040160704,0.32664052
1981-04-01,-0.20996304,-1.0796893,0.1028678,0.3834292,0.0085957525,0.1028678,0.0063411715
1981-05-01,0.13415089,-0.5845146,0.06327076,-0.45755044,-0.06961193,0.1475378,0.07933502
1981-06-01,-0.306067,-0.31170353,0.0019728183,0.36623764,0.19897166,0.1318963,0.10892715
1981-07-01,-0.27478385,-0.31452185,-0.0243783,0.04847469,0.22729559,0.2770385,-0.17092967
1981-08-01,-0.044529103,-0.53589904,0.19573069,0.22334996,0.2535057,0.09779491,-0.16952047
1981-09-01,-0.34073204,-0.20559473,0.17276153,0.08130784,0.1531744,0.059184264,-0.1886849
1981-10-01,-0.08299875,-0.607061,0.12879619,0.19502607,0.13274178,-0.007891273,-0.064539
1981-11-01,-0.05833874,0.15641555,0.49771118,0.3975207,0.07834864,-0.22151813,0.02466011
1981-12-01,-0.4822105,-0.2929619,0.4536048,0.24998292,-0.0042274473,-0.14457855,0.19023499
1982-01-01,-0.3840128,-0.02927332,0.14729802,0.9721405,0.023817826,-0.39439148,0.05668378
1982-02-01,-0.729571,0.011842346,0.2554763,0.7149344,-0.003858757,-0.38920212,0.07704206
1982-03-01,-0.08502569,-0.2529481,0.30603927,0.7942385,0.17989787,-0.30391032,-0.066397235
1982-04-01,-0.22101359,-0.3020475,0.6368278,-0.2293963,-0.08515878,-0.11735942,0.07877183
1982-05-01,0.6484041,-0.18774848,-0.10525088,0.39306092,-0.017963171,-0.12560916,0.042845488
1982-06-01,0.022620296,-0.026612114,0.3886699,-0.26439133,0.12853651,0.0775743,-0.17444238
1982-07-01,-0.02208805,-0.8201853,0.2554763,-0.3828152,0.10777905,0.18295828,-0.19333696
1982-08-01,-0.42419714,-0.6203283,0.4661111,-0.046571206,0.1443707,0.17231345,-0.13345972
1982-09-01,-0.366848,-0.30178136,0.6135422,-0.41488284,0.1292018,0.21382833,-0.18894601
1982-10-01,0.1575437,-0.3173495,-0.29672503,0.4188746,-0.04058349,-0.17018446,-0.051095247
1982-11-01,0.16366443,-0.586664,0.013306069,0.25707301,0.01649952,-0.3663157,0.10471864
1982-12-01,-0.30244675,-0.09700112,0.19426838,0.42153588,-0.16712403,-0.10764599,0.27916104
1983-01-01,-0.8316585,-0.3667346,0.5991966,0.6900083,-0.19503734,-0.3751853,0.19959804
1983-02-01,-0.64185256,-0.28370288,0.15305197,0.5806855,-0.15761271,-0.19530563,0.21234122
1983-03-01,-0.024815619,-0.36271042,0.39919612,0.4710943,-0.08423897,0.19704941,0.52488387
1983-04-01,-0.13105328,-0.72354287,0.43366972,-0.057008862,-0.13682124,-0.21354845,0.14138195
1983-05-01,0.08920208,-0.8539255,0.39342824,-0.13199225,0.21301189,0.06492302,-0.1861842
1983-06-01,0.20295152,-0.45687562,-0.026291143,0.032059096,0.15627132,0.19772011,-0.27243525
1983-07-01,-0.27739838,-0.7631138,0.4325966,-0.3354803,0.14245506,0.24547341,0.111334935
1983-08-01,-0.6250853,-0.53011525,0.30248228,0.11079836,0.13641883,0.067471646,-0.10207939
1983-09-01,-0.131724,0.046277773,0.027498389,-0.43594998,0.10985942,0.04533881,-0.0013413668
1983-10-01,0.0826293,-0.40925655,0.3974523,0.35197935,-0.066264406,-0.17411174,0.20550016
1983-11-01,0.17317286,0.17116065,-0.032998063,0.038095333,-0.028705632,-0.09953072,-0.0038900375
1983-12-01,-0.3649908,-0.23044994,0.5146893,-0.018645251,-0.072032355,-0.22951093,-0.12998018
1984-01-01,-0.5487863,-0.38350028,1.1952051,0.43178612,-0.22551043,-0.56284755,0.04523473
1984-02-01,-0.28401047,-0.02082653,0.71380675,0.387082,0.08967356,0.15997963,-0.038734745
1984-03-01,-0.42634735,-0.20760223,0.658623,0.4564596,-0.021622479,-0.5283576,0.029316355
1984-04-01,0.04762249,-0.13225523,0.012204075,0.63779646,0.13994911,-0.3029799,-0.08887764
1984-05-01,-0.4377555,-1.1023481,0.35458198,0.34012276,-0.05770414,0.02095921,0.1334491
1984-06-01,0.1433981,-0.770715,0.032897998,0.02427553,0.14950015,0.1686022,-0.087551095
1984-07-01,-0.64124554,0.29701057,0.20256142,-0.34091878,0.1516226,0.020561242,-0.19791856
1984-08-01,-0.48444948,-0.40976572,0.41334733,0.083969474,0.1456532,0.17709202,-0.010744905
1984-09-01,-0.02891841,-0.30390844,0.052000046,0.12535724,0.027061272,0.1593165,-0.16900015
1984-10-01,0.77907217,0.13305113,-0.432582,0.39822486,-0.03329594,0.022683715,0.051071476
1984-11-01,0.26676553,-0.39716378,0.101877645,-0.005571437,0.04483677,-0.24421453,0.04244902
1984-12-01,0.004642868,-0.25097984,0.47450048,0.29900026,0.070836805,-0.4417351,0.08105111
1985-01-01,-0.72400266,-0.013367844,0.26027203,0.66625357,-0.11683502,-0.44501573,0.32229882
1985-02-01,-0.19677477,-0.1838079,0.10547233,0.31320867,-0.08060813,-0.36962098,-0.0347564
1985-03-01,-0.15105665,-0.3926137,-0.0012031079,0.98975545,0.097184256,-0.40277323,0.16348878
1985-04-01,-0.08127651,-0.35184184,0.035424806,0.19918093,0.09691689,-0.17284627,-0.022992695
1985-05-01,0.22564927,-0.5565035,-0.027270412,0.33045325,0.091168724,0.05654602,0.057080723
1985-06-01,-0.28740877,-0.2185643,0.50757724,-0.16549394,0.21602443,0.3006429,-0.011630023
1985-07-01,-0.41360122,-0.5975429,0.444882,-0.47389022,0.124187306,0.25492483,-0.036494207
1985-08-01,-0.10400186,-0.3906085,0.36053085,0.020051766,0.16963798,0.2130835,-0.14758103
1985-09-01,0.5563698,-0.31013408,-0.22203998,-0.07699881,0.008689093,0.23714562,-0.082078576
1985-10-01,-0.030879688,0.05734811,-0.28366575,0.30171233,0.018848658,0.03903408,-0.16602866
1985-11-01,0.45878458,0.10894797,-0.10413561,-0.21816322,0.017779231,0.04304447,0.13207434
1985-12-01,-0.64753854,-0.009491181,0.41440326,0.5666631,-0.18621413,-0.5218808,0.38365722
1986-01-01,-1.020121,-0.40034986,0.7717978,0.414088,0.04199202,-0.9240837,0.19129698
1986-02-01,-0.5565239,-0.3154587,0.24923043,0.34034273,-0.012182879,-0.56404096,-0.001944077
1986-03-01,-0.38246435,-0.27605858,0.8420437,0.29666585,0.10601689,-0.42717808,0.18598318
1986-04-01,0.17613316,-0.8188445,0.5920359,-0.028513145,0.043676894,-0.4226419,0.16148785
1986-05-01,0.088520214,-0.41032943,-0.048861075,0.5353983,0.21086733,-0.24741593,0.20983052
1986-06-01,-0.26504222,-0.6074587,0.4910733,-0.04717622,0.20529433,0.09629651,-0.07568934
1986-07-01,-0.07374525,-0.20957127,0.12234712,0.106535316,0.21734759,0.08450246,-0.19259302
1986-08-01,-0.36730057,-0.052878845,0.11210833,-0.1730227,0.041473605,0.1581181,0.17211545
1986-09-01,0.09849982,-0.029290725,-0.22629035,0.0804847,0.07543011,-0.005702615,-0.049638726
1986-10-01,-0.09487088,-0.3518776,0.19077858,0.39568406,-0.038363084,-0.10938662,0.010368401
1986-11-01,-0.16343193,-0.34293485,0.4584129,0.09124192,-0.12623528,-0.22136536,0.033308487
1986-12-01,-0.8368595,0.033697307,0.29264808,0.7558564,-0.06246961,-0.60123765,0.21993968
