,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7
1973-10-01,17.629371643066406,4.384583473205566,13.588427543640137,11.3976411819458,7.931910991668701,25.922882080078125,16.47628402709961
1973-11-01,17.48162269592285,9.150007247924805,16.882152557373047,3.3278064727783203,7.001378059387207,30.413537979125977,24.048128128051758
1973-12-01,20.023406982421875,8.585794448852539,19.742830276489258,5.433017253875732,4.252695083618164,27.42684555053711,22.53075408935547
1974-01-01,13.403386116027832,11.8529634475708,20.92024803161621,8.216694831848145,10.161334991455078,34.30495834350586,29.045194625854492
1974-02-01,32.59910202026367,11.257744789123535,21.076984405517578,10.826722145080566,12.464924812316895,34.27145767211914,34.243919372558594
1974-03-01,24.478723526000977,8.02951431274414,24.34086036682129,8.33431339263916,13.684420585632324,33.4792594909668,35.59453201293945
1974-04-01,23.004985809326172,10.956445693969727,24.822906494140625,10.440388679504395,11.28625774383545,30.06391143798828,27.44390869140625
1974-05-01,17.13389015197754,16.043006896972656,22.397489547729492,3.326049327850342,11.697425842285156,32.5803108215332,24.805011749267578
1974-06-01,13.54082202911377,13.112374305725098,22.003908157348633,5.804262161254883,13.197874069213867,26.106435775756836,21.05447006225586
1974-07-01,14.26334285736084,18.471750259399414,20.358243942260742,6.1912760734558105,24.86188507080078,15.516596794128418,16.322608947753906
1974-08-01,12.595564842224121,17.638179779052734,20.941043853759766,4.347847938537598,18.10761070251465,17.848636627197266,18.58255386352539
1974-09-01,11.871299743652344,18.515687942504883,19.700992584228516,6.318665504455566,2.7516086101531982,21.65667724609375,29.075700759887695
1974-10-01,18.50693702697754,19.56853485107422,15.899763107299805,8.36789608001709,7.335855960845947,28.291690826416016,15.330533981323242
1974-11-01,20.30715560913086,20.438817977905273,18.82309913635254,16.293941497802734,0.6174139380455017,29.632070541381836,25.34450340270996
1974-12-01,29.692949295043945,27.9770450592041,21.063486099243164,22.050403594970703,7.574903964996338,39.72159194946289,32.438262939453125
1975-01-01,18.58628273010254,37.433040618896484,13.519380569458008,20.249792098999023,8.342183113098145,41.11454772949219,38.0488166809082
1975-02-01,23.45757293701172,31.01150131225586,21.941205978393555,16.379383087158203,20.35141944885254,37.21418380737305,29.638105392456055
1975-03-01,25.162572860717773,30.740020751953125,20.942115783691406,11.1325101852417,9.781079292297363,36.742637634277344,35.123008728027344
1975-04-01,25.63618278503418,25.328195571899414,18.95279312133789,14.210643768310547,15.77908992767334,30.72006607055664,41.812744140625
1975-05-01,17.35776710510254,25.14235496520996,24.72753143310547,6.538983345031738,8.368330955505371,37.58863067626953,22.98007583618164
1975-06-01,13.91444206237793,18.53681755065918,19.252450942993164,3.0498387813568115,13.266390800476074,26.256486892700195,19.3021240234375
1975-07-01,15.455887794494629,9.86307430267334,18.718090057373047,9.632367134094238,27.34026336669922,13.864274978637695,23.41876792907715
1975-08-01,10.019760131835938,4.388699054718018,21.439468383789062,12.914368629455566,19.495445251464844,14.271282196044922,15.684813499450684
1975-09-01,10.591598510742188,4.075719833374023,16.86240577697754,16.267684936523438,10.511468887329102,17.62896156311035,24.417282104492188
1975-10-01,9.300250053405762,3.3755602836608887,10.62052059173584,10.975136756896973,13.564530372619629,23.315467834472656,17.82249641418457
1975-11-01,21.389549255371094,2.963904619216919,16.457504272460938,8.971384048461914,4.858224868774414,25.622112274169922,22.08059310913086
1975-12-01,26.723997116088867,1.517136573791504,24.406991958618164,4.0878987312316895,9.576422691345215,23.811017990112305,27.064285278320312
1976-01-01,27.361780166625977,13.11587142944336,20.089561462402344,3.5427331924438477,8.747611045837402,35.403472900390625,23.62019920349121
1976-02-01,23.438461303710938,5.176178455352783,25.113780975341797,9.70750617980957,12.95421028137207,32.056007385253906,30.301088333129883
1976-03-01,20.24933624267578,12.176325798034668,22.151126861572266,8.442532539367676,10.939095497131348,35.812591552734375,33.0293083190918
1976-04-01,23.703935623168945,1.479174017906189,31.031753540039062,11.95034408569336,5.614720821380615,32.6584587097168,24.819107055664062
1976-05-01,21.727466583251953,8.045369148254395,17.18824577331543,17.341428756713867,10.822986602783203,27.431493759155273,19.171878814697266
1976-06-01,12.966873168945312,6.132032871246338,22.319673538208008,16.48801612854004,13.800589561462402,23.916921615600586,18.481412887573242
1976-07-01,11.510503768920898,4.815673351287842,23.874162673950195,14.490903854370117,22.905637741088867,13.228202819824219,16.704166412353516
1976-08-01,12.104353904724121,7.232523441314697,18.919647216796875,13.877429962158203,20.693193435668945,16.824432373046875,17.7345027923584
1976-09-01,12.956929206848145,10.875665664672852,17.603252410888672,10.02106761932373,11.6773681640625,20.34332847595215,17.120149612426758
1976-10-01,20.99629783630371,10.013713836669922,10.399598121643066,3.820018768310547,2.3303279876708984,23.79219627380371,20.090951919555664
1976-11-01,24.61627960205078,11.480903625488281,5.9592413902282715,4.634231090545654,10.252837181091309,18.523069381713867,34.94929122924805
1976-12-01,23.312572479248047,19.938112258911133,11.510899543762207,12.665366172790527,10.114236831665039,30.119705200195312,26.95164680480957
1977-01-01,40.575740814208984,14.702289581298828,22.96796226501465,18.662635803222656,15.960756301879883,14.956393241882324,34.637733459472656
1977-02-01,35.27312469482422,11.02638053894043,12.113296508789062,7.658629894256592,22.1250057220459,12.410990715026855,22.196107864379883
1977-03-01,26.948040008544922,28.144014358520508,16.86286163330078,17.137439727783203,15.74474811553955,28.43403434753418,39.72541427612305
1977-04-01,20.60153579711914,22.8225040435791,24.90003204345703,8.121207237243652,7.037535190582275,35.8251838684082,16.45163917541504
1977-05-01,24.46343421936035,18.164413452148438,26.948068618774414,7.292649745941162,6.053436279296875,35.4942626953125,10.146697044372559
1977-06-01,17.615310668945312,18.306169509887695,19.647907257080078,9.180654525756836,16.191368103027344,24.513662338256836,21.60835075378418
1977-07-01,7.995167255401611,21.37849235534668,25.515085220336914,8.072609901428223,22.200923919677734,19.04656982421875,16.36655044555664
1977-08-01,10.199389457702637,18.392324447631836,22.699443817138672,8.713156700134277,12.1993989944458,17.903894424438477,20.32750129699707
1977-09-01,11.381631851196289,22.608001708984375,14.689176559448242,11.673537254333496,14.145270347595215,25.639202117919922,19.853466033935547
1977-10-01,16.323774337768555,23.018810272216797,12.68381118774414,15.842191696166992,10.183663368225098,27.007293701171875,20.5771541595459
1977-11-01,19.22682762145996,25.538820266723633,13.556548118591309,23.39105224609375,13.81216812133789,25.859800338745117,22.064422607421875
1977-12-01,25.326431274414062,25.272855758666992,13.731749534606934,17.964149475097656,14.811142921447754,20.64439582824707,30.286121368408203
1978-01-01,26.403162002563477,17.560115814208984,17.964445114135742,10.631299018859863,7.3130950927734375,35.022850036621094,26.755455017089844
1978-02-01,37.99098587036133,9.568816184997559,24.001516342163086,17.179628372192383,28.70293426513672,9.666653633117676,21.983261108398438
1978-03-01,31.576902389526367,5.4037017822265625,19.441600799560547,2.5740106105804443,7.917891502380371,17.041669845581055,22.043054580688477
1978-04-01,25.717077255249023,3.028505325317383,26.319622039794922,5.9492950439453125,19.24848175048828,18.13595199584961,27.6369571685791
1978-05-01,22.37580108642578,6.710728168487549,15.848736763000488,11.06938648223877,11.947182655334473,22.92327308654785,24.46746253967285
1978-06-01,16.182342529296875,3.7091476917266846,15.45362377166748,15.179543495178223,16.978246688842773,18.364748001098633,20.472225189208984
1978-07-01,9.18725299835205,3.9005236625671387,18.09294891357422,16.86121368408203,27.524131774902344,12.733142852783203,19.686269760131836
1978-08-01,10.935965538024902,1.2451361417770386,19.924516677856445,16.67498779296875,16.061138153076172,12.928694725036621,19.907228469848633
1978-09-01,12.142657279968262,5.722670078277588,13.338146209716797,12.270624160766602,10.455726623535156,16.481958389282227,12.973816871643066
1978-10-01,21.409215927124023,5.14199686050415,2.468040943145752,16.0451717376709,14.821126937866211,17.942474365234375,19.083541870117188
1978-11-01,14.194793701171875,8.382841110229492,11.5322904586792,8.656058311462402,14.492371559143066,16.32946014404297,19.20888328552246
1978-12-01,19.107681274414062,9.716170310974121,12.489398956298828,1.8890856504440308,14.533132553100586,16.178991317749023,27.742530822753906
1979-01-01,28.554622650146484,17.2767276763916,18.69526481628418,1.4087153673171997,13.296576499938965,28.26812744140625,27.399267196655273
1979-02-01,30.479585647583008,7.9715118408203125,20.685943603515625,5.681252479553223,34.52311706542969,16.62643814086914,34.43272018432617
1979-03-01,31.331951141357422,7.741380214691162,31.927278518676758,12.70186710357666,16.250089645385742,31.639509201049805,19.398269653320312
1979-04-01,25.591156005859375,9.938053131103516,22.546369552612305,11.011300086975098,15.649435043334961,23.32512092590332,23.480897903442383
1979-05-01,17.69196891784668,12.68698787689209,23.017452239990234,8.94788932800293,12.014747619628906,29.526451110839844,19.439781188964844
1979-06-01,17.299787521362305,8.427417755126953,20.876249313354492,5.5542216300964355,17.713808059692383,25.580968856811523,21.921579360961914
1979-07-01,12.206673622131348,12.310773849487305,20.449554443359375,4.768962383270264,20.677122116088867,16.1104679107666,23.45454978942871
1979-08-01,12.770621299743652,16.736621856689453,22.501853942871094,4.432763576507568,18.723352432250977,18.583608627319336,15.93818473815918
1979-09-01,10.22839641571045,16.608163833618164,21.599088668823242,9.312874794006348,10.368157386779785,25.937477111816406,17.121379852294922
1979-10-01,24.04037094116211,24.63585090637207,17.677978515625,13.50750732421875,8.211337089538574,30.289594650268555,21.282466888427734
1979-11-01,21.409934997558594,22.259389877319336,15.800638198852539,14.531071662902832,7.108196258544922,25.881118774414062,27.004629135131836
1979-12-01,24.76737403869629,27.631406784057617,16.67499351501465,23.307037353515625,10.065549850463867,26.866960525512695,22.00398826599121
1980-01-01,28.82177734375,23.2874813079834,30.419391632080078,24.55977439880371,8.988797187805176,29.208166122436523,24.849361419677734
1980-02-01,41.278846740722656,16.969526290893555,27.934560775756836,30.68839454650879,25.56839370727539,30.27085304260254,23.34064292907715
1980-03-01,27.638256072998047,28.643434524536133,19.438467025756836,14.539615631103516,11.062707901000977,35.77151107788086,36.969886779785156
1980-04-01,29.821727752685547,25.74256706237793,21.715730667114258,15.824249267578125,29.311325073242188,31.27296257019043,23.85589599609375
1980-05-01,23.524826049804688,19.47050666809082,23.694982528686523,1.9456794261932373,15.895026206970215,32.53453063964844,21.72262191772461
1980-06-01,19.945772171020508,11.16695785522461,20.638324737548828,2.8014354705810547,14.627725601196289,23.277124404907227,28.42905616760254
1980-07-01,14.19925594329834,8.641879081726074,21.684263229370117,10.210647583007812,18.002952575683594,15.175190925598145,17.979291915893555
1980-08-01,14.017159461975098,0.5574469566345215,16.20566177368164,15.589980125427246,14.83531379699707,10.410346031188965,13.499839782714844
1980-09-01,10.540199279785156,2.512791633605957,14.206754684448242,12.725956916809082,9.229156494140625,16.875499725341797,21.549129486083984
1980-10-01,18.18764877319336,0.722074568271637,6.994643688201904,11.001052856445312,6.980077743530273,19.340103149414062,22.70866584777832
1980-11-01,22.89701271057129,3.1772286891937256,4.439701080322266,9.474642753601074,16.081693649291992,12.77747917175293,26.392057418823242
1980-12-01,27.611026763916016,1.1984941959381104,20.253154754638672,5.876922607421875,5.509057521820068,18.093257904052734,16.90079116821289
1981-01-01,37.72869873046875,4.799071788787842,25.482431411743164,7.626804351806641,9.527018547058105,25.682662963867188,30.654508590698242
1981-02-01,29.853490829467773,8.185779571533203,25.209142684936523,6.25018835067749,10.672301292419434,28.216360092163086,24.13568115234375
1981-03-01,42.999794006347656,5.543060302734375,24.44144058227539,7.116182327270508,37.000362396240234,11.83324146270752,27.705324172973633
1981-04-01,22.651840209960938,5.335910320281982,27.060874938964844,12.680868148803711,16.12080192565918,31.4731502532959,29.229278564453125
1981-05-01,25.03471565246582,9.39814281463623,24.456945419311523,14.463951110839844,17.43950653076172,27.0828914642334,22.020435333251953
1981-06-01,13.298739433288574,11.269102096557617,16.30402183532715,6.956743240356445,19.852298736572266,25.574403762817383,23.50528907775879
1981-07-01,11.73247241973877,9.36512565612793,19.80706214904785,6.838562965393066,25.27292823791504,14.398721694946289,20.757463455200195
1981-08-01,13.443615913391113,6.863470554351807,16.056373596191406,6.739531517028809,19.270477294921875,16.478336334228516,22.845378875732422
1981-09-01,19.962051391601562,10.055915832519531,9.162528991699219,4.277474880218506,10.34145736694336,17.20258903503418,17.68716812133789
1981-10-01,19.234508514404297,11.379959106445312,14.504827499389648,1.177259922027588,10.514690399169922,28.40888786315918,30.261367797851562
1981-11-01,29.892757415771484,8.853864669799805,17.714799880981445,6.824634552001953,14.485169410705566,24.97661781311035,24.244779586791992
1981-12-01,25.81978416442871,18.951549530029297,19.68305778503418,12.777192115783691,6.152072429656982,18.667591094970703,34.7236213684082
1982-01-01,22.379138946533203,18.122648239135742,20.694643020629883,9.101822853088379,13.908994674682617,33.938446044921875,32.98163604736328
1982-02-01,28.854339599609375,22.164623260498047,23.05950927734375,7.566298484802246,16.631938934326172,36.59120178222656,27.772844314575195
1982-03-01,21.792360305786133,17.62619400024414,25.5004825592041,6.794830799102783,10.494485855102539,41.43710708618164,34.72455978393555
1982-04-01,24.26968002319336,20.92104148864746,28.73797035217285,8.516544342041016,17.20011329650879,40.0935173034668,37.77192306518555
1982-05-01,18.596303939819336,21.191410064697266,24.830123901367188,12.07848072052002,19.91133689880371,19.323421478271484,15.236001968383789
1982-06-01,16.90257453918457,21.988500595092773,18.938941955566406,14.281662940979004,14.175027847290039,28.67428970336914,26.020963668823242
1982-07-01,5.8925628662109375,25.381681442260742,18.97857093811035,14.05400562286377,15.004911422729492,20.68027687072754,15.680733680725098
1982-08-01,10.46619987487793,14.13713550567627,19.38150405883789,5.3132781982421875,13.445478439331055,15.2228422164917,21.390405654907227
1982-09-01,9.881463050842285,12.838557243347168,13.231428146362305,2.4575085639953613,12.530179977416992,20.51767921447754,17.58904457092285
1982-10-01,14.5818452835083,12.27273178100586,6.929052352905273,4.964621543884277,3.891430377960205,24.298845291137695,20.437971115112305
1982-11-01,14.997111320495605,13.59764575958252,16.09774398803711,5.9700117111206055,5.9335713386535645,22.636682510375977,29.165441513061523
1982-12-01,19.76903533935547,12.775572776794434,15.866719245910645,2.213418483734131,0.3658057749271393,25.900787353515625,32.015625
1983-01-01,34.41344451904297,9.704784393310547,13.899659156799316,10.537968635559082,6.437223434448242,21.860511779785156,24.743488311767578
1983-02-01,43.48788070678711,3.5624608993530273,25.512447357177734,14.265939712524414,12.787769317626953,18.179832458496094,16.61487579345703
