,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7
1967-05-01,-0.12905931,0.051124133,-0.056619573,-0.1730227,0.6124903,-0.28176555,0.7263956
1967-06-01,-0.030474663,0.034637846,0.13105765,-0.042797733,0.5811831,-0.032972574,0.15120752
1967-07-01,-0.16752724,0.041132428,0.49225706,-0.019816851,0.42797726,0.16286449,0.17635326
1967-08-01,-0.30641168,0.019816827,0.34870982,-0.14421333,0.59467185,-0.2366364,0.1327229
1967-09-01,-0.16336408,0.0054954053,-0.08692767,0.095753655,0.4885935,-0.151041,0.343714
1967-10-01,0.22098279,0.040965926,0.0036636114,-0.042131614,0.8507921,-0.40249842,0.19034162
1967-11-01,-0.16403016,0.0752707,0.15137404,-0.019816851,1.3475454,-0.43097466,0.44945937
1967-12-01,0.19233999,-0.051623713,-0.30957574,0.018817663,0.18201523,-0.60099995,-0.6233147
1968-01-01,-0.3222009,-0.110420346,-0.034258615,-0.13193813,-0.49108735,-0.29303864,-0.052803565
1968-02-01,0.19691625,0.120612964,0.48202723,-0.12783277,0.36990815,-0.44083196,0.27718335
1968-03-01,0.34032115,0.13887481,-0.16577208,-0.07729423,0.97608745,-0.49731618,-0.03737297
1968-04-01,-0.029020716,0.04331875,-0.72820795,0.12146239,0.669034,-0.42101294,0.06342087
1968-05-01,0.11650763,0.14949214,0.18346763,-0.065261245,0.5358218,-0.364104,-0.07658644
1968-06-01,-0.30478844,0.08692064,0.20512703,0.11112817,0.14552832,0.00014157295,0.095556065
1968-07-01,-0.47933754,0.10164334,0.16803713,-0.010900473,0.55606556,-0.15529625,0.57092977
1968-08-01,-0.28879166,-0.061014343,-0.08295681,-0.1899796,0.490238,-0.46419016,0.5213822
1968-09-01,-0.17398281,-0.12259491,-0.16973588,-0.0033975362,0.16194983,-0.2590631,-0.10065238
1968-10-01,-0.116932295,-0.0018403291,0.47707248,-0.07630328,-0.18516636,0.06880035,0.20654264
1968-11-01,-0.033126067,0.10900469,0.07970075,-0.062996194,-0.010758901,-0.34923965,0.70499134
1968-12-01,0.023782838,0.15671194,-0.19663313,-0.03199358,0.13604346,-0.042327784,-0.024207497
1969-01-01,-0.00787363,-0.019683909,-0.11022985,-0.06722808,-0.37550828,0.60429585,-0.005148125
1969-02-01,-0.31857643,-0.012718844,-0.14868918,-0.036490917,0.25891906,0.1559571,0.27481756
1969-03-01,-0.16958436,0.0019683838,0.1633764,-0.1147723,-0.08948605,-0.1827575,0.05102674
1969-04-01,0.09478557,0.0043910267,-0.02452917,-0.11022985,0.73784363,-0.36990595,-0.35476446
1969-05-01,0.23105875,-0.038307905,0.07707004,-0.014232969,0.73617804,-0.14687213,0.37005743
1969-06-01,0.50935876,-0.023772096,-0.023015022,-0.119920395,0.41896433,-0.27693737,-0.13703021
1969-07-01,0.03240273,-0.111138344,0.24453464,-0.101296425,0.2410521,-0.044061683,0.41139355
1969-08-01,-0.3718744,-0.06904507,0.23408704,-0.09766245,0.62519103,0.099025175,-0.19971593
1969-09-01,-0.01892681,-0.1386958,0.34204566,-0.05572059,1.0181121,-0.09902513,0.18048625
1969-10-01,0.04587865,-0.148992,-0.17548957,0.02452917,0.11704351,-0.23544979,0.47968158
1969-11-01,-0.36808902,-0.04088197,0.35521874,-0.029525852,0.46196613,-0.11719491,-0.09009172
1969-12-01,-0.10538459,-0.038156487,-0.05890026,-0.0066622375,-0.062382888,-0.4758962,-0.035279654
1970-01-01,-0.019775653,0.058279254,0.25210688,-0.14668037,-0.11799917,0.1177372,0.047409177
1970-02-01,-0.7136262,-0.022133028,0.19618502,-0.07713814,0.03667011,-0.35530704,0.35491413
1970-03-01,-0.45025635,0.090758465,-0.1557169,-0.14183468,0.46335283,0.3875243,0.10647426
1970-04-01,0.06928029,0.02632389,-0.5386575,0.002881217,-0.15833616,-0.5647194,-0.13515548
1970-05-01,-0.3102552,0.011262941,-0.18086213,-0.063910745,0.6443459,-0.028157389,0.16514638
1970-06-01,-0.18439817,-0.10058081,0.11328441,-0.051992964,0.9002508,-0.27712116,0.6628119
1970-07-01,-0.38267863,0.0055005075,-0.06469653,0.035491418,0.06757774,-0.19238701,0.56183815
1970-08-01,-0.3364481,0.04780209,0.12834533,-0.051600076,1.0821606,-0.010215187,0.51416713
1970-09-01,-0.18230274,0.012572599,-0.12520216,-0.083555415,0.71559066,-0.2160916,0.17902863
1970-10-01,-0.078709744,-0.0064172624,-0.44161272,-0.028943181,0.17889766,-0.0585412,-0.30920747
1970-11-01,-0.15021637,0.046885323,0.31405315,-0.07844782,0.50984526,-0.181386,0.023704624
1970-12-01,0.410705,-0.04557569,-0.08434123,-0.057362508,0.46937722,-0.20338805,0.13397674
1971-01-01,0.09328494,-0.029511452,0.097171806,-0.031814765,-0.20398884,-0.094004706,-0.42640424
1971-02-01,0.18786547,-0.03167083,-0.085943125,0.013100195,-0.35312954,-0.32649732,0.39228612
1971-03-01,0.1462616,0.12322825,0.30490357,-0.031526852,0.59282005,-0.33052808,0.22918148
1971-04-01,0.22673425,0.08176829,-0.28158227,0.00057582854,0.8808805,-0.82545644,0.33182383
1971-05-01,0.4042347,-0.023177277,0.1906007,-0.034693934,1.0451367,-0.4904657,0.08291998
1971-06-01,-0.3299522,-0.05052934,0.22831778,-0.045346856,0.70885026,-0.17836425,0.08695076
1971-07-01,-0.22241545,0.06406142,0.2808625,-0.09155743,0.7262693,0.12222054,-0.0395885
1971-08-01,-0.35903186,-0.16483216,0.09875534,0.011228752,1.8308607,-0.13791199,0.59397167
1971-09-01,0.010077047,-0.06334164,-0.29482645,0.10926429,0.48859423,0.85237664,-0.13891971
1971-10-01,-0.43403405,-0.035269774,0.12610741,0.010940826,-0.38897514,0.35356146,-0.0011516571
1971-11-01,0.22255938,0.036997247,-0.06463726,0.022169542,0.9197491,-0.8261763,-0.18253908
1971-12-01,0.38465637,-0.030087268,-0.6220435,0.0202981,0.6738685,-0.15345946,-0.56719553
1972-01-01,0.040641047,0.024989605,0.111927226,0.09969547,-0.050110817,-0.036037635,0.19110498
1972-02-01,0.2083346,0.11429469,0.63473666,-0.105219506,0.42442912,-0.7486368,0.11574135
1972-03-01,0.34130573,-0.034853958,0.10456188,-0.0172297,0.52807033,-0.71417737,-0.0026304245
1972-04-01,-0.10245752,0.05642395,0.02327981,-0.009469772,-0.077862546,-0.29119498,-0.17663722
1972-05-01,0.30895075,0.0136785265,0.77125895,-0.058659863,0.9005475,-0.45204931,-0.3777381
1972-06-01,0.0018413544,-0.09969549,0.37537056,0.06615677,0.99129915,0.024068952,-0.10232596
1972-07-01,-0.42995316,-0.0051294565,0.022885228,0.007628417,0.8564868,-0.0847017,0.2925102
1972-08-01,-0.44915572,-0.12547426,0.19925945,0.15796077,0.93316543,-0.10127373,0.4133811
1972-09-01,0.18807983,-0.057870697,-0.24292552,-0.055766333,0.83781034,-0.16650987,0.06905027
1972-10-01,-0.38576096,0.029461468,0.041035652,-0.124816634,0.34459382,-0.16966648,0.54779905
1972-11-01,0.13678542,-0.0620795,-0.04182472,0.04721725,0.9752533,-0.61461335,-0.16322175
1972-12-01,0.45994073,-0.045770478,0.05602932,-0.04024644,-0.018676449,-0.54017067,-0.20820312
1973-01-01,-0.35432234,0.021608403,-0.21456032,-0.061362315,-0.36097112,0.001800704,-0.17300572
1973-02-01,-0.36374146,-0.014821148,0.120646894,-0.1242483,-0.47995567,-0.869738,0.42482662
1973-03-01,-0.3925526,0.11081232,-0.46056366,-0.0252098,-0.19849253,-0.30542642,0.0619164
1973-04-01,-0.08380179,-0.022300983,-0.1336674,-0.0058176517,-0.08698766,0.19973919,0.41222182
1973-05-01,-0.8067137,0.010804201,0.011773813,-0.09211274,0.6057278,-0.24946623,0.80006486
1973-06-01,0.13906941,0.04944999,0.64132625,-0.0027703047,0.9323471,-0.09197421,-0.01551373
1973-07-01,-0.59187627,0.039061345,-0.05028107,0.0011081218,1.093579,-0.23145922,0.104163565
1973-08-01,-0.36498803,-0.039892435,0.30473384,-0.0718895,0.5741463,-0.14945811,0.52774364
1973-09-01,-0.19018164,-0.023409093,-0.23547617,-0.072443545,0.75546294,-0.10180881,0.19973919
1973-10-01,-0.4744152,0.03352072,0.08504845,0.018007005,0.14862701,-0.108319044,0.27135164
1973-11-01,-0.11953877,0.023686122,-0.34337965,-0.045156013,0.44657364,0.2437871,-0.03795321
1973-12-01,0.32689628,0.07272057,0.22619562,-0.072443545,0.40571156,-0.38188693,-0.6133461
1974-01-01,-0.12151823,-0.028485227,-0.3834982,-0.040833496,-0.2542623,0.040131915,-0.13793592
1974-02-01,-0.22353192,0.14831966,0.15673895,-0.013751495,-0.064547636,0.16108891,-0.1821371
1974-03-01,0.71044695,0.016417598,-0.09191048,-0.010524106,0.2962184,-0.663299,0.23812523
1974-04-01,0.07787838,0.04644637,-0.08208799,-0.07142355,0.8674666,-0.2868169,-0.14060202
1974-05-01,-0.25763005,0.023293328,0.031291664,-0.07156386,0.62807834,-0.34406793,0.3581001
1974-06-01,-0.07212515,0.029186845,0.5357469,-0.032414235,0.8664843,-0.10145233,0.5278889
1974-07-01,-0.74664986,0.038869012,0.30155057,-0.13807622,0.21553358,-0.10566197,0.1591244
1974-08-01,-0.33326322,-0.009541845,0.22423355,-0.16880658,0.2834491,-0.025959443,0.024275566
1974-09-01,-0.43583813,-0.011225725,-0.04644637,-0.036062587,0.43780264,0.0047708987,-0.02974813
1974-10-01,-0.18746932,0.0340981,0.11464252,0.0019644976,-0.22746086,0.45730728,-0.14509226
1974-11-01,-0.34869856,0.07437032,-0.024836898,-0.01866274,-0.05949626,0.30351508,-0.3653968
1974-12-01,0.2531397,0.06314461,-0.09962819,-0.048831843,-0.18732901,0.061320424,-0.1348488
1975-01-01,-0.26106274,-0.025770713,-0.17005996,-0.07019834,0.013019586,-0.42629066,0.053554773
1975-02-01,-0.20656843,-0.008590246,-0.14039668,0.015032912,0.14643674,0.024831176,-0.15542965
1975-03-01,0.14133628,0.09315042,-0.099458836,-0.10080109,0.34226722,-0.10335131,-0.35206556
1975-04-01,0.44320258,-0.031676482,-0.67057556,-0.052212548,0.76533663,-0.19086437,-0.24213734
1975-05-01,0.42467993,0.0005368948,-0.3158255,-0.09288194,0.992978,-0.42602214,-0.0100667
1975-06-01,-0.038521767,-0.006845355,-0.021475602,-0.034495186,0.56252646,-0.009664011,0.14415494
1975-07-01,-0.22643332,0.040266752,0.4779663,-0.06925881,0.0738224,-0.20495775,0.49367028
1975-08-01,-0.5300446,-0.082009934,-0.17985816,-0.07972813,0.60950434,0.030736972,0.3048193
1975-09-01,-0.40682834,-0.13033001,-0.15408745,-0.091002844,0.7090974,-0.24670096,0.37394387
1975-10-01,0.0115431305,0.015032923,-0.31112772,-0.07798326,-0.20831327,0.2978397,0.08415747
1975-11-01,-0.017985797,0.15650341,-0.28146452,0.030602718,-0.31045645,0.29179972,-0.2964975
1975-12-01,-0.058520984,0.038253427,0.08670771,0.08751307,0.9431814,0.043085434,-0.10684109
1976-01-01,0.06436715,0.055918954,0.34449837,-0.052968808,-0.36005378,0.64259875,-0.4358193
1976-02-01,0.01662817,-0.08917533,0.071608454,-0.07040157,-0.04022951,0.027356053,-0.1129107
1976-03-01,-0.13771889,-0.08086124,-0.33336824,-0.018371463,-0.2641735,-0.05055504,0.3453029
1976-04-01,-0.019980669,0.031110788,-0.42603007,-0.07536321,1.2484547,-0.28978634,-0.037413407
1976-05-01,0.49817497,0.017432768,0.04478879,-0.012873459,0.08448188,-0.32559055,0.09574614
1976-06-01,-0.077911094,0.041972756,0.039558984,0.054980278,-0.2055726,0.18733525,-0.08823662
1976-07-01,-0.21455717,0.030306244,0.06369667,0.06409893,0.21120474,0.14254645,0.03352456
1976-08-01,0.083543204,-0.08488419,0.25331157,0.036474705,-0.00013408661,0.8129036,-0.33189312
1976-09-01,0.049616337,-0.15032415,0.24660666,-0.034463216,0.5735382,0.47511005,-0.1141176
1976-10-01,0.23668337,0.010057378,0.39800358,0.0088504795,0.4815468,-0.5044776,-0.16641589
1976-11-01,-0.14053495,0.050555013,0.334441,0.026819646,-0.25773677,0.0041570663,-0.13262315
1976-12-01,-0.17995982,0.1837146,0.3313567,-0.011934745,0.10003729,-0.45177698,0.42321402
1977-01-01,0.25449547,0.21510763,0.28417507,-0.06892873,0.6164754,-0.47820187,0.13730279
1977-02-01,0.016504074,0.16393115,0.3636442,-0.08681971,-0.22592545,-0.26406506,-0.082242966
1977-03-01,0.13272598,0.0829364,-0.5793066,0.00041607022,-0.0360593,-0.42120042,0.12010522
1977-04-01,-0.3794548,0.07752751,-0.24229078,-0.1553324,0.28056914,0.070593014,-0.22523196
1977-05-01,0.32092786,-0.041884266,0.029124832,-0.07600193,0.7615449,-0.38611194,-0.26683888
1977-06-01,-0.04868002,0.031343855,-0.14895268,-0.10831664,0.5720948,0.012482071,0.044380683
1977-07-01,-0.23632713,-0.04327116,-0.093754195,0.00318985,1.015208,-0.08765185,-0.111229084
1977-08-01,-0.21316595,0.01664276,0.07641802,0.05436635,0.4456098,0.08473937,0.21080825
1977-09-01,-0.3890244,0.016781474,-0.0016642809,-0.08668103,0.060607374,0.12814921,-0.40441895
1977-10-01,0.35587758,0.05700145,0.6666811,0.007073164,0.72978485,-0.14243427,0.041190814
1977-11-01,-0.11636059,0.11497371,0.0085987095,0.095973216,-0.21122435,0.55850315,-0.33757058
1977-12-01,-0.27529892,-0.060329996,0.36946917,0.027044464,0.09541845,0.15838356,0.3654472
1978-01-01,0.00034885405,0.020698953,0.61410755,0.028024971,0.2605974,-0.4058389,-0.3088563
1978-02-01,-0.00034887792,0.09186612,0.21047807,-0.0073260306,-0.078028105,-0.039537333,-0.0760512
1978-03-01,0.1410552,0.07186489,0.2364099,-0.11710024,-0.1004713,-0.16687074,-0.5203809
1978-04-01,0.36455733,0.041397892,-0.04639821,-0.08314466,0.6132936,-0.409095,-0.46630782
1978-05-01,0.049770497,-0.025117826,0.23978221,-0.10070386,0.59771127,0.16105643,-0.30734453
1978-06-01,0.13024059,-0.0139543535,-0.09233127,-0.013372898,0.8191202,-0.018373251,-0.1325663
1978-07-01,-0.45444655,-0.016977798,0.2407125,-0.12593798,-0.09198241,0.28118008,-0.08302836
1978-08-01,-0.34223038,-0.090703234,0.105936766,0.038258173,0.25908566,-0.20908263,0.46037722
1978-09-01,-0.2760635,-0.025699234,0.19687259,-0.04383993,-0.15303269,-0.4778201,0.5147991
1978-10-01,-0.22012982,0.032211293,0.30862364,-0.049537946,-0.040118746,0.58550113,-0.119309664
1978-11-01,-0.08140036,0.023257244,-0.09698272,-0.055468522,-0.08302836,-0.12617055,-0.1948957
1978-12-01,-0.21512952,0.095936134,-0.24327078,-0.034071863,0.17047562,0.08616811,-0.10977421
1979-01-01,-0.43502083,-0.015169954,0.13444738,-0.06543901,0.22784671,0.20657909,0.79255563
1979-02-01,-0.15467405,0.0031232238,0.009964573,-0.015467405,-0.4317487,-0.13623199,-0.92060775
1979-03-01,0.0026770115,0.015913576,-0.0791217,-0.012641621,0.27305907,-0.22085664,-0.07242904
1979-04-01,-0.41643,0.050715227,-0.31975877,-0.05071523,-0.33388767,-0.12790346,-0.29551658
1979-05-01,-0.3340364,0.0321246,0.061869603,-0.04030447,0.36378136,-0.27216676,0.12076471
1979-06-01,-0.110948846,-0.057854034,0.09429171,0.05978744,0.42208156,0.13147292,0.067521155
1979-07-01,-0.57363236,0.027216673,-0.13340633,0.012046719,0.8740568,-0.34429842,0.6285119
1979-08-01,-0.54254884,0.029596258,-0.16002811,0.07302399,0.590587,0.0127903465,0.05071523
1979-09-01,-0.119277455,-0.07376762,0.23349829,0.060382344,0.35009867,0.62880933,-0.048633076
1979-10-01,0.032719515,0.08120385,0.64338434,-0.0487818,0.96805114,-0.34132385,-0.04536114
1979-11-01,-0.24301668,0.1640437,-0.24227305,0.01591357,-0.7296448,-0.1319191,-0.4863308
1979-12-01,-0.23305209,-0.012492895,-0.067223705,0.006097728,-0.30667096,-0.24063706,0.25521213
1980-01-01,0.4730808,0.14929466,0.0012126804,-0.062924735,0.027083207,-0.024523115,-0.055244397
1980-02-01,0.2072339,0.11129729,0.27460518,-0.14848621,0.51795006,-0.3254031,-0.05847826
1980-03-01,-0.30384427,0.05861298,-0.30829075,-0.086100444,-0.052414846,-0.33065802,0.3503304
1980-04-01,-0.0637332,0.05214534,0.20831184,-0.11277944,-0.27285346,0.69338477,-0.04810307
1980-05-01,0.035437275,0.018055493,-0.11385739,-0.009701455,0.1813635,-0.17017974,-0.18136339
1980-06-01,-0.19780198,-0.05254958,0.40746126,-0.051336884,0.5423385,-0.26598164,0.29373857
1980-07-01,-0.26476893,-0.034089852,0.15899615,-0.086908914,0.17637789,0.5923279,0.13568565
1980-08-01,-0.39802927,-0.14700404,-0.16910179,-0.05645709,0.35383373,-0.3710808,0.41231194
1980-09-01,-0.26840702,-0.014147949,-0.13366453,-0.10186529,0.5620109,-0.49989456,0.6101139
1980-10-01,-0.37539253,-0.023310447,0.4011283,-0.054705452,-0.23997633,0.00067372323,0.41190773
1980-11-01,-0.20952454,0.08650466,-0.06494589,0.0092972275,-0.26854172,-0.10200004,-0.3008799
1980-12-01,0.26490372,0.03894057,0.4860161,0.022367245,-0.1885046,-0.1011916,-0.38159066
1981-01-01,-0.61777055,0.29521647,0.2768976,-0.0008455276,-0.81166935,-0.7874319,0.3445367
1981-02-01,0.1372511,0.03170576,-0.004509258,-0.07905321,0.056647778,-0.7371254,0.39174312
1981-03-01,0.1015996,-0.011273193,0.0040864944,0.010568619,-0.47375566,-0.038751602,-0.31860843
1981-04-01,-0.20038089,0.020714473,-0.406821,-0.055238627,1.1143544,-0.26576534,0.037906073
1981-05-01,-0.18375282,-0.011695957,-0.0050729276,-0.0873672,0.39808434,0.30268496,0.15416083
1981-06-01,0.091453746,0.0004227638,-0.22715469,-0.015359735,0.34665042,-0.28619805,0.49066535
1981-07-01,-0.51250714,0.0033819198,0.32678145,-0.093144655,0.9731577,0.20869485,0.50870246
1981-08-01,-0.22645012,-0.04974289,0.3318544,-0.072571136,0.78912294,-0.42908564,0.2969075
1981-09-01,-0.30860347,0.04819288,0.37483343,-0.0171916,0.27097917,0.1292189,-0.05805693
1981-10-01,-0.36835137,0.051011182,-0.056084108,-0.09300375,0.4063983,-0.095681146,0.6590585
1981-11-01,-0.32537228,-0.0029592037,0.0059184073,-0.032692242,-1.2025669,-0.11780472,0.86423045
1981-12-01,-0.26435614,0.120200254,0.40893468,-0.055238534,0.0931447,-0.31691736,-0.16416578
1982-01-01,-0.2313923,0.05921197,-0.07677595,0.024749279,-0.2230095,0.6264491,-0.5543302
1982-02-01,-0.038055323,0.12002063,-0.038454484,-0.04430914,-0.42526156,-0.2980556,0.60822
1982-03-01,0.047768734,-0.031668402,0.067594744,0.02621293,-0.09593673,-0.3409012,0.3993147
1982-04-01,-0.27530235,-0.019826006,-0.086090185,-0.116294906,0.2928663,-0.25693995,0.36911002
1982-05-01,0.007983637,-0.022354174,-0.27237496,-0.056284618,0.6955075,-0.22580376,0.41687876
1982-06-01,0.16526118,-0.06293769,-0.15874124,-0.03113618,0.38866988,-0.116427995,0.43457574
1982-07-01,-0.4075645,-0.10551705,0.52851653,0.062006187,1.5122331,-0.00039920807,0.64694047
1982-08-01,-0.32187352,0.008648967,0.37882343,-0.047768734,0.69497526,-0.19014354,0.5152105
1982-09-01,-0.3424979,-0.0947391,0.28301984,-0.024616241,0.17151506,0.10431953,0.23937595
1982-10-01,-0.19067578,-0.1390483,-0.053490303,-0.033265114,-0.037922285,-0.2054455,-0.23405352
1982-11-01,-0.05575235,0.038321447,-0.38068628,0.017297888,-0.18774858,0.02182188,0.1775028
1982-12-01,0.0006652832,0.018229295,-0.28807616,0.039385937,-0.3483526,0.110839464,-0.19772796
1983-01-01,-1.0851803,-0.06559371,0.35345492,0.0022803545,-0.436889,0.6002697,-0.065325454
1983-02-01,0.21569467,-0.052582286,0.110932544,0.005499673,0.10207939,-0.38631886,-0.2823615
1983-03-01,-0.64534014,0.07162995,0.20684154,-0.12555361,-0.37666082,-0.48611784,0.6323288
1983-04-01,0.14956436,-0.0067069232,0.2692159,-0.06787405,0.77760065,-0.11066423,0.41086617
1983-05-01,0.07323961,-0.033534624,-0.016767312,-0.058484457,0.6957763,-0.17156306,0.6274997
1983-06-01,-0.6692168,-0.13252881,-0.21851155,0.02629118,0.4779354,-0.18725729,0.6733751
1983-07-01,-0.8269637,-0.030449485,-0.1043597,-0.0505702,1.7843097,-0.08920209,0.2604969
1983-08-01,-0.40174475,-0.110396005,-0.110932514,-0.13628466,1.0080507,0.15332022,0.32515165
1983-09-01,-0.5876606,0.00885315,0.09255552,-0.07484927,0.05164337,-0.11535907,0.13413846
1983-10-01,-0.49590993,-0.012206602,0.21260948,0.031388402,0.04453392,-0.26800862,0.9831009
1983-11-01,-0.48289853,-0.036351513,0.12823638,-0.018779373,-0.44077903,0.349699,0.25607032
1983-12-01,-0.051911592,-0.009121418,0.40093994,0.011804176,-0.23849821,-0.24144927,0.6524495
1984-01-01,-0.08237763,-0.07494905,0.40684733,-0.01817348,0.043510247,-0.45128614,0.060489845
1984-02-01,-0.36254114,0.012602043,0.33892894,0.017908167,-0.6293068,0.037938785,-0.17987773
1984-03-01,-0.29409218,-0.024938798,-0.020295953,-0.11328582,0.06261232,0.26344928,0.3085513
1984-04-01,-0.19765325,-0.0084898,-0.02148981,-0.11302052,-0.124428704,0.11195922,0.56802094
1984-05-01,0.084765434,-0.11394908,0.06301026,-0.00013264417,1.2030319,-0.1331838,-0.09590831
1984-06-01,-0.5012964,-0.027724516,-0.15003076,-0.05677556,0.9767254,-0.32884726,0.4542045
1984-07-01,-0.039398003,-0.04642861,0.3340207,-0.017112255,0.19181652,0.019500017,0.2764492
1984-08-01,-0.761562,-0.0025204062,-0.12177563,-0.030908203,0.40950042,0.040326573,0.41812286
1984-09-01,-0.24938802,0.039132677,-0.14220421,-0.04523473,0.114745006,0.05332656,0.28029618
1984-10-01,-0.31611258,0.034755133,-0.3643983,-0.0018571496,-0.26742887,-0.44836777,0.4486331
1984-11-01,0.5678883,0.15719402,0.103336856,-0.04125514,0.7435211,-0.59375566,0.14339809
1984-12-01,-0.12628584,-0.06791844,-0.2210002,-0.012336755,-0.3569697,-0.3705004,0.5146944
1985-01-01,0.23072906,0.065769814,0.033152245,-0.047856905,-0.29502845,-0.44782296,0.09598122
1985-02-01,-0.177124,0.07566203,0.15921107,-0.12806399,0.2581331,0.05841746,0.7170514
1985-03-01,-0.14824942,-0.0036093234,-0.1832732,-0.10975003,-0.33820647,-0.36494225,0.15921107
1985-04-01,0.19316542,0.084217444,-0.013768887,-0.051198862,0.6047614,-0.50811183,0.52375233
1985-05-01,-0.20653324,0.013902569,0.13702044,-0.041841365,0.71584827,-0.049862098,0.17017269
1985-06-01,0.06082363,0.03208282,-0.19075918,-0.09344127,0.6318982,0.025666261,0.048658967
1985-07-01,-0.19543795,-0.005881858,0.29048336,0.03475641,0.7617,-0.15627018,1.1581904
1985-08-01,-0.10159564,0.0061492445,0.3309879,0.011228991,0.51065177,0.039702497,0.16108254
1985-09-01,-0.3503713,0.052535653,-0.026735688,0.09598114,0.52201444,0.13207436,0.14544217
1985-10-01,-0.19730942,-0.09638216,-0.2510481,-0.07980607,-0.108680606,0.54941857,-0.12178111
1985-11-01,0.07606306,-0.038766764,0.046520043,-0.01911602,-0.13795619,0.36133295,-0.10721014
1985-12-01,0.05721439,0.092639185,0.4841834,-0.08301435,-0.4062489,0.013501501,-0.070448555
1986-01-01,-0.41136628,0.0751709,0.67277956,-0.06558013,0.018533517,-0.21851401,-0.22875282
1986-02-01,0.1731523,-0.06570974,0.059618305,-0.05741501,0.014126969,-0.39166632,0.28551978
1986-03-01,0.19868448,0.09668533,0.2014062,0.008294719,0.34539738,-0.6469883,0.2734665
1986-04-01,-0.18533516,-0.020607173,-0.3544697,-0.10757215,0.713994,-0.18935299,0.25830278
1986-05-01,-0.70284784,0.03032757,-0.23938043,-0.058451854,0.6812039,0.06882025,0.5715581
1986-06-01,-0.16991214,-0.02008878,-0.21799561,-0.076207735,0.7292873,-0.26854157,0.2152739
1986-07-01,-0.14399116,0.015941415,-0.0067394497,-0.09150114,0.50455225,-0.014515758,0.41473597
1986-08-01,-0.4787609,0.07244919,0.26037645,-0.08061433,0.5889252,0.35472888,0.4322327
1986-09-01,-0.048601877,-0.0032401322,-0.3184395,0.010498005,0.07193079,-0.22162454,0.42821494
1986-10-01,0.7326571,-0.04743543,-0.19142659,0.07102354,0.6261217,-0.024106551,-0.5701324
