,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1966-10-01,9.771652501008479e-05,8.135382044630701e-07,5.9430179965641834e-05,0.0024036965623963624,4.080874782959945e-05,0.00012983474284630474,-0.00046717556566970114
1966-11-01,0.00010050440111102359,2.5312302324625596e-06,6.0267599754365194e-05,0.0021222076611593366,3.9675139134118766e-05,0.00013358850104506971,-0.0003895008679440556
1966-12-01,9.665779882436957e-05,4.078834920405123e-06,6.017609893833142e-05,0.0023044120462145656,3.926689332465817e-05,0.0001376820235480151,-0.0009569976100465283
1967-01-01,9.31228013721084e-05,4.887732945751007e-06,5.9345577751656536e-05,0.0018482895393390208,4.037620269430235e-05,0.00013941806703475927,-0.001168314944758701
1967-02-01,9.45759720906588e-05,6.977034457314751e-06,5.80747526678436e-05,0.002393748436588794,4.09916393054764e-05,0.0001419142762191711,-0.0008620026468027694
1967-03-01,9.504883498272919e-05,6.436903924061075e-06,5.936497653927075e-05,0.0028732899227179587,4.0358207880289875e-05,0.00014286797093117506,-0.0009660138554560642
1967-04-01,9.7082061506128e-05,6.76338533651695e-06,5.710253107682541e-05,0.002545395982451737,3.955293995323186e-05,0.00014517353283879383,-0.0009229238154754664
1967-05-01,9.559064421184142e-05,4.614669546939014e-06,5.819490087227259e-05,0.0028853025287389755,3.894026873319451e-05,0.0001407146942435111,-0.0008208456468613198
1967-06-01,9.843713160345915e-05,1.515703236994644e-06,5.858738229520364e-05,0.0036071319482289255,3.999867803413772e-05,0.000136032816037301,-0.0005625460592758221
1967-07-01,9.485418983925487e-05,2.4085101898432124e-07,6.0461969505301354e-05,0.004415188159327954,4.109015339897757e-05,0.0001422301845489378,-0.001110574400324064
1967-08-01,9.648673415666676e-05,-1.971365350997312e-06,6.0946259051792735e-05,0.004186608421150595,4.054896187195825e-05,0.0001385480802099213,-0.0008524696265036862
1967-09-01,9.663000679065058e-05,-1.0091250400793384e-06,6.053219831357739e-05,0.0031069116084836423,3.9975416059504546e-05,0.00013276915373940635,-0.0005164252191510362
1967-10-01,9.674051106078073e-05,-6.578031344560725e-07,6.146780059742307e-05,0.0027159284218214452,4.094820763819608e-05,0.00013336156564581347,-0.0005759047174554629
1967-11-01,9.850519632811855e-05,1.7302306694886268e-06,5.986321016477987e-05,0.0021604342327918857,4.004651086490966e-05,0.00013418872171543596,-0.0007954216926009394
1967-12-01,9.764634122915674e-05,3.2771963080035418e-06,5.790248646267823e-05,0.0023986388987395912,3.945513104765163e-05,0.00014245246218950083,-0.0011387869259730603
1968-01-01,9.680734365247189e-05,4.307463957336106e-06,5.948821815549286e-05,0.002125391911249608,4.022500644972805e-05,0.00013937102539068836,-0.0010891972730557125
1968-02-01,9.755097041977229e-05,4.9006197647342076e-06,5.638840035622164e-05,0.0016934084123931825,3.852082823025252e-05,0.00013781920112999465,-0.0005158338050629634
1968-03-01,9.632782618018941e-05,7.684207880296659e-06,5.888988588204873e-05,0.002479547983966768,3.9993238201334506e-05,0.000143136258977722,-0.001033800193302644
1968-04-01,9.601427489436184e-05,4.865837785089057e-06,5.764180833404386e-05,0.002884796995203942,3.904367959889435e-05,0.00013992209037890527,-0.0009635760458574321
1968-05-01,9.572045897969798e-05,4.6497657828835575e-06,5.740367889517096e-05,0.003421986475586891,3.954804449914145e-05,0.0001346262874939721,-0.0005822590537718497
1968-06-01,9.693136420882694e-05,2.098528145835167e-06,5.7781588066346156e-05,0.003397605614736676,3.975710437837246e-05,0.00013566816452061976,-0.0005360054880535852
1968-07-01,9.553706767139479e-05,-6.60377448118042e-07,5.943809087483663e-05,0.004031072312500328,4.264925007811289e-05,0.0001412150452342471,-0.0009714735521508071
1968-08-01,9.584768733050483e-05,-1.5154821484451886e-06,5.942830222626997e-05,0.0036126881605014205,4.1537972772831395e-05,0.00013914578580517527,-0.0007819997335900553
1968-09-01,9.746445822155605e-05,-5.415127757223081e-07,5.881860183395723e-05,0.0033105059992522,4.094572432222776e-05,0.00013552657553126787,-0.0004960523559323823
1968-10-01,9.623145426276825e-05,3.022642790082448e-07,5.912971681038855e-05,0.002299237094121054,4.016099779434718e-05,0.00013253059399526889,-0.0005328619711993573
1968-11-01,9.369277705465627e-05,2.2918974411176003e-06,5.9742442826069425e-05,0.002018116501858458,3.928366229798564e-05,0.00013610699643036277,-0.0006807480531278998
1968-12-01,9.454892889637309e-05,2.4986204108444794e-06,5.8749344659772533e-05,0.0021564503549598157,4.011240836943203e-05,0.00013721154981630114,-0.000987134626484476
1969-01-01,9.726262740607298e-05,3.635660889598719e-06,5.860036377858671e-05,0.0017196586122736335,3.956775680822118e-05,0.00013857351741606853,-0.0008731004224197629
1969-02-01,0.00010123561360757716,4.404053403804272e-06,5.5822109411649915e-05,0.0015653825539629906,3.8098445709666535e-05,0.00014414549731891455,-0.0007273003575392067
1969-03-01,9.759843674909839e-05,5.075444333647838e-06,5.605836111115095e-05,0.0021468719933182,3.8807383648615904e-05,0.00013965538929319228,-0.0006975715829563949
1969-04-01,9.521944291148688e-05,3.2071694676699004e-06,5.918274543563378e-05,0.0027115485863760114,3.9676134305857665e-05,0.00013106580622912215,-0.0006420644543444117
1969-05-01,9.538465494759054e-05,2.538141652769447e-06,5.971730009924551e-05,0.0025432032998651266,3.97035509577372e-05,0.00012786818327250208,-0.00040576508884745033
1969-06-01,9.687650773715036e-05,1.944935934076737e-06,5.74847199572308e-05,0.002911076880991459,4.0299327984162055e-05,0.0001315931240958345,-0.0003193284101143945
1969-07-01,9.540544719142961e-05,-5.372050612842157e-07,5.935329659364724e-05,0.0037200390943326056,4.152385187900518e-05,0.00014214124026392974,-0.0007180838413963405
1969-08-01,9.683084977539188e-05,-2.1862847720106262e-07,5.901914711040878e-05,0.003793278883676976,3.976911761708544e-05,0.00013430091469020648,-0.0005874232859544767
1969-09-01,9.624675501742991e-05,-4.1857571139973326e-07,6.055729132888966e-05,0.0032388739055022597,4.012350684101019e-05,0.00013239125081330655,-0.0005088421554925542
1969-10-01,9.866519304277905e-05,9.878872296530601e-07,5.989851211689366e-05,0.0021244323579594493,3.976250862225256e-05,0.0001290773042004673,-0.00030661685741506517
1969-11-01,0.00010079481272727087,2.5780170800294956e-06,5.90535587745412e-05,0.0018721357628237456,3.890231776007357e-05,0.00013638602081121598,-0.0005150192616080556
1969-12-01,9.910905301183407e-05,2.253252419697999e-06,5.900006692839196e-05,0.002198448491981253,3.9955821062060266e-05,0.00013631395445623266,-0.0007830089089111425
1970-01-01,9.361120932106689e-05,4.47741274733633e-06,5.628600819990825e-05,0.0016475898155476898,3.878405181424477e-05,0.0001392050132459748,-0.0006594282240257598
1970-02-01,9.757305587213622e-05,3.352262525382921e-06,6.0830837960198794e-05,0.0023067789152264595,3.97614725891575e-05,0.00013727836831524146,-0.0008593006593097623
1970-03-01,9.792924851831728e-05,4.621190365151421e-06,5.7227438028687784e-05,0.002218174049630761,4.0640207916494816e-05,0.0001430405600832438,-0.0007396246170780312
1970-04-01,9.432061253299079e-05,2.3813835860796018e-06,5.78152359808905e-05,0.0027970739756710827,4.016305008891336e-05,0.0001420504454794655,-0.0008927161616156809
1970-05-01,9.646614372771042e-05,1.2857286285323173e-06,5.975159878266963e-05,0.0030586094362661242,3.9231463892645195e-05,0.00013587897823111512,-0.000728144853686293
1970-06-01,9.54380349840724e-05,1.0587901056354214e-06,5.911215056986287e-05,0.003028971259482205,4.1298095522401183e-05,0.00013481032911790753,-0.0006949255597040368
1970-07-01,9.448815075116381e-05,-6.547498572224986e-07,5.9171869912653325e-05,0.003943235496990383,4.193258538852324e-05,0.00013876828391610932,-0.0008075816973966237
1970-08-01,9.550204747832332e-05,-1.47202974507146e-06,5.968934867201338e-05,0.004041045322082937,4.141952097373745e-05,0.00013643645981187367,-0.0006990173157343331
1970-09-01,9.62814724881773e-05,-1.3208665496506918e-06,6.0314952228825696e-05,0.003333155473228544,4.161252761242804e-05,0.00013473101545081247,-0.0005884257916477509
1970-10-01,0.0001003520096308912,1.4640047483248409e-06,5.90721237645282e-05,0.002636463032104075,3.9952624649521425e-05,0.00013448220061680933,-0.0003860749226684372
1970-11-01,9.766469576164916e-05,2.6690083278089427e-06,6.0126073340312664e-05,0.0023038301151245832,4.035857431438711e-05,0.00013629445259818646,-0.0006440733462416878
1970-12-01,9.579708490411948e-05,3.1377846344702543e-06,5.853944684028833e-05,0.002302144857821986,4.021442731280568e-05,0.00014349204757595509,-0.0011466710323778293
1971-01-01,9.18022947289036e-05,4.143566911807284e-06,5.770780036575884e-05,0.0020304069039411843,4.0677217760315656e-05,0.00014100684972267276,-0.0010535356220013152
1971-02-01,9.54889985528795e-05,4.849726234332468e-06,5.909426572373981e-05,0.0026696210261434317,4.088752061563909e-05,0.00014083704491343906,-0.0010478322413594774
1971-03-01,9.556206616226339e-05,5.547435297395294e-06,5.757061015129066e-05,0.002455824287608266,4.109126720046017e-05,0.0001410814884437732,-0.0008857626501897661
1971-04-01,9.604155973541502e-05,7.684812269103051e-06,5.689558431344187e-05,0.0020514432981144637,3.984381481237453e-05,0.00013924038471236063,-0.0006776310935189638
1971-05-01,9.614680885221727e-05,4.676621756516397e-06,5.749585307622617e-05,0.0027199849137105048,4.0135591257569395e-05,0.00013593285469206299,-0.0005446285892200347
1971-06-01,9.65964471000199e-05,1.3420415088170912e-06,5.793216875436143e-05,0.003431954828556627,3.985592822731554e-05,0.00014101017833005372,-0.0007709168130531907
1971-07-01,9.575587749161696e-05,-2.3193963461676687e-09,5.956829662191803e-05,0.0037885160418227315,4.251044405121492e-05,0.00014166099268679076,-0.0008942862526358416
1971-08-01,9.826305033435133e-05,-1.077638459046432e-06,5.982350422465676e-05,0.004048064292874187,4.0475441747348405e-05,0.00013355053429616484,-0.0006960395088147683
1971-09-01,0.00010063423712255201,-5.318066926305826e-07,5.7700219360232256e-05,0.0028324598679319024,4.102561354596654e-05,0.00013451457003454172,-0.0005390610870866416
1971-10-01,9.704763613586877e-05,1.1996656589539404e-06,5.980480365781981e-05,0.0024035903334151953,3.99175286988991e-05,0.00013426287919209582,-0.0004497877246952461
1971-11-01,9.992391777727888e-05,1.5822545875136446e-06,5.9697074292846575e-05,0.0023085426073521376,3.970619640102192e-05,0.0001339801137086268,-0.0006667254638159648
1971-12-01,9.55791513853618e-05,2.0470394694593705e-06,5.9955246509370965e-05,0.0022822109167464077,3.960477324258334e-05,0.00014135809514422235,-0.0012940599845023826
1972-01-01,9.256998261005147e-05,3.886996607870674e-06,5.919125740219671e-05,0.002567806513980031,4.107764982399058e-05,0.0001369619271791298,-0.0011022690159734339
1972-02-01,9.369867482905812e-05,4.9422237864975645e-06,5.8502590273628414e-05,0.0022308772895485163,4.085516237587992e-05,0.0001374109282422312,-0.0006697860347533909
1972-03-01,9.623569768622353e-05,5.050955726660985e-06,5.755772583131672e-05,0.002292563149239868,3.934767886201608e-05,0.00013783769466635572,-0.0004355033828081408
1972-04-01,9.558084025727517e-05,3.928708955628998e-06,5.783591596973678e-05,0.0031089744879864156,3.9924265550233535e-05,0.00013708363046070312,-0.0007454943139843333
1972-05-01,9.995435995906319e-05,1.7055114538350135e-06,5.913650921057123e-05,0.0033916300162672997,3.856808372960507e-05,0.0001300956059786249,-0.0003936366132014276
1972-06-01,0.00010005381220890494,1.6079971695633992e-06,5.7894256947886035e-05,0.0034689338644966483,4.061064670247067e-05,0.0001324752279681953,-0.0004103833210441129
1972-07-01,9.587720010164499e-05,2.9535248898806397e-07,5.890174207757719e-05,0.0039212635601870716,4.103843083072022e-05,0.00014338643160853975,-0.0009477445928496309
1972-08-01,9.708393094925222e-05,-9.103424543547028e-07,5.994471896697206e-05,0.0037563926889561117,4.0423330337153345e-05,0.00014153142335025345,-0.000825012284622062
1972-09-01,9.893548690176901e-05,-3.554046495223221e-07,5.88620406566824e-05,0.0026655627880245447,4.0430173955257125e-05,0.00013816663669972263,-0.0006740987373632379
1972-10-01,9.949808306380235e-05,3.1415388881081214e-07,5.981971033247222e-05,0.0019455251458566636,4.062829353590159e-05,0.00013330771210126754,-0.0004987020171635474
1972-11-01,9.732300723243477e-05,2.014668482628829e-06,5.917471928611652e-05,0.002501934941392392,3.859457375137541e-05,0.0001360518996710119,-0.0008179383560976324
1972-12-01,9.295120295714995e-05,5.17259278661563e-06,6.0291843154751085e-05,0.0022547227854374796,3.9965041229363024e-05,0.00013783964828962064,-0.0009721668902784586
1973-01-01,9.347782561633681e-05,5.213064099276321e-06,5.835723833279302e-05,0.0019336200784891844,4.036536784437688e-05,0.00013668310331679354,-0.0008339377018273808
1973-02-01,9.811108372765626e-05,5.452582717765377e-06,5.914124762147711e-05,0.002689886896405369,3.9789804008171856e-05,0.00013448314591838913,-0.0006644271100716045
1973-03-01,9.616566261099855e-05,4.69690173222779e-06,5.765363515458816e-05,0.00270799791906029,4.011177435935732e-05,0.0001424435305218469,-0.0008520744207392757
1973-04-01,9.653847843041493e-05,5.609619039922671e-06,5.7508958838388366e-05,0.0022866854851599783,3.9624142843514576e-05,0.00014321815646913517,-0.0007798477478597003
1973-05-01,9.49333650043003e-05,2.680578320469363e-06,5.8533989872077694e-05,0.002874310011975467,4.04569434159793e-05,0.00014109097010507358,-0.0006541341159997198
1973-06-01,9.679584020415633e-05,2.3695891774500855e-06,5.9403103009091905e-05,0.003363669675309211,4.071711557934169e-05,0.00013677097626001113,-0.0006765936025961613
1973-07-01,9.849177563841705e-05,4.565705919928841e-07,5.98001330353389e-05,0.004013956058770418,4.130070405865453e-05,0.00013689881540820237,-0.0007030044798739254
1973-08-01,9.392432245616223e-05,-1.0821970239540986e-06,6.030792482876976e-05,0.004157290677540004,4.2273101522975295e-05,0.00013752898781589694,-0.0007175517869958034
1973-09-01,9.60335269719906e-05,2.463776781507654e-07,5.947324369241547e-05,0.0033664953662082553,4.139809248769872e-05,0.00013293946843858308,-0.0005110270042981332
1973-10-01,9.750618079310133e-05,1.4513782999285202e-06,5.964860556898812e-05,0.002498419489711523,4.005204823772437e-05,0.00013195283712789886,-0.0004628085965426484
1973-11-01,9.703395521118693e-05,2.884336559296438e-06,5.891413606127712e-05,0.002288531104568392,3.924414145792295e-05,0.00014149326181193213,-0.001084638036748705
1973-12-01,9.672988922484762e-05,3.6824540222916425e-06,6.0098223595718e-05,0.0022517042816616595,3.9882086085803486e-05,0.00013896498112301307,-0.0008880829530729292
1974-01-01,8.822372119472681e-05,5.810760078345742e-06,5.9725068652747856e-05,0.002247866941615939,4.11741182134669e-05,0.00014073763929094797,-0.0014050125173525885
1974-02-01,9.348951760224019e-05,6.703501314656408e-06,5.814982834850547e-05,0.002453537017572671,4.086454071617429e-05,0.0001383097782753056,-0.0008738025523295316
1974-03-01,9.300183193812513e-05,7.02141201043752e-06,5.722589019298414e-05,0.0026866112602874637,4.055749925918054e-05,0.0001391005144531538,-0.0008562039511161856
1974-04-01,9.452788172847162e-05,7.512091276400563e-06,5.795923893206886e-05,0.0027444379520602524,4.066066363863512e-05,0.0001404568789926482,-0.0009088443524281805
1974-05-01,9.719125397952041e-05,6.516857889821735e-06,5.673305252610318e-05,0.003099813766311854,3.981337573824694e-05,0.00013722211427759292,-0.0004966667196034299
1974-06-01,9.599889978684865e-05,2.0630090503112935e-06,5.8140333449780383e-05,0.0028919693431816995,3.9689544739329896e-05,0.00013883139568703675,-0.0005508637817304892
1974-07-01,9.64785181665725e-05,-3.1333663757574344e-07,5.9733029273454306e-05,0.003924162883777171,4.238756604457234e-05,0.00014263301479124177,-0.0007200795153039508
1974-08-01,9.52000793045808e-05,-9.236634091726823e-07,6.0770659915732664e-05,0.004035495221614838,4.07667304924858e-05,0.0001391543049775944,-0.00087690017001781
1974-09-01,9.614886948838829e-05,-4.510058523572194e-07,6.026000745076778e-05,0.003329614410176873,4.0893630047440126e-05,0.00012734432578248185,-0.00039389518254514166
1974-10-01,9.811783390439176e-05,1.4242894069208362e-06,6.122439947870114e-05,0.0027813727501779795,4.097884706477972e-05,0.0001290497185816387,-0.0005285672765846054
1974-11-01,9.652303428096818e-05,2.8225308486115664e-06,6.0004083550338465e-05,0.002310506097273901,3.939010876701619e-05,0.00013597154903672928,-0.0006077845076409479
1974-12-01,9.490092591736057e-05,3.0156376474556832e-06,6.003532949502446e-05,0.0018220895435661077,4.027555062919788e-05,0.0001433560387304742,-0.0010777865099953488
1975-01-01,9.217849891398265e-05,3.866684651959401e-06,5.965058951022578e-05,0.0023135005903895944,4.019564031572689e-05,0.0001406155063268384,-0.0013991428810792665
1975-02-01,9.315581403818851e-05,4.785980915282077e-06,5.6625555901389036e-05,0.002392116148257628,4.115833386701222e-05,0.0001421345200290625,-0.0009331775193762345
1975-03-01,9.440250157711714e-05,5.0082296250521475e-06,5.698872786897425e-05,0.002727122337091714,4.09317167857122e-05,0.0001405363301581549,-0.0008183285899576731
1975-04-01,9.68052458398751e-05,4.553681179917535e-06,5.6849598905551736e-05,0.002931606722995639,4.02824720156892e-05,0.00014267181798881726,-0.0009703641505135845
1975-05-01,9.655441649523257e-05,5.569689426558058e-06,5.710731693962878e-05,0.0028659251984208822,3.921483463879365e-05,0.00013610423500392968,-0.0005116562533657998
1975-06-01,9.81980871857844e-05,1.5143767056979119e-06,5.788992300791585e-05,0.003221847291570157,4.0087598935697585e-05,0.00013920077944071742,-0.000646371639353068
1975-07-01,9.476105227087535e-05,1.9533210315711312e-07,6.028611503284054e-05,0.00406857900088653,4.169251305807004e-05,0.00013632809960532669,-0.0007283134133710216
1975-08-01,9.471431088185168e-05,-6.432950302529739e-07,5.973160797614396e-05,0.003783426363952458,4.0226183520407297e-05,0.00014165480525826844,-0.0008505738151143305
1975-09-01,9.677429912088398e-05,-8.748971166328633e-07,6.165067117186899e-05,0.003429427742958069,4.0267964916141786e-05,0.00013054456693802294,-0.0005362579031498171
1975-10-01,9.48039697989631e-05,8.551645938806781e-07,5.950262319580044e-05,0.002807374985422939,4.161673896832972e-05,0.00013309076252415424,-0.0006922178120779184
1975-11-01,9.601626117768133e-05,2.6980038322707094e-06,6.010937479162669e-05,0.0026985674048773944,4.052993366106724e-05,0.0001323435904263834,-0.0008755405967046197
1975-12-01,9.966130881658653e-05,2.627915434673716e-06,5.9118213114669973e-05,0.0018517773423809558,3.813420335063711e-05,0.00013958372970434332,-0.0009810042077636658
1976-01-01,9.686157343582841e-05,4.622487411813004e-06,5.9243366364476424e-05,0.0020085567666683346,4.047393778581982e-05,0.00014057296202664711,-0.001112595055019483
1976-02-01,9.271627981181724e-05,7.123451643188097e-06,5.8546697942146695e-05,0.0022801947488915175,4.02707368978198e-05,0.00014067870403427308,-0.0009864970100655532
1976-03-01,9.36195766723232e-05,6.160019145541381e-06,5.8008286117153784e-05,0.0029309498495422304,4.078107282850028e-05,0.00014112651344447389,-0.0009667867440536309
1976-04-01,9.821753045645996e-05,4.194678110910515e-06,5.7771532783307916e-05,0.002592491509858519,3.8528852873360336e-05,0.00013585488163448108,-0.000617587284068577
1976-05-01,9.609747573522592e-05,2.679736113586989e-06,5.7870842825899024e-05,0.003064442425966263,4.018860689003318e-05,0.00013784612217316713,-0.0006310959482410302
1976-06-01,9.622315329798653e-05,1.3920311826447829e-06,5.829260206957758e-05,0.0032410674612037838,3.970407556482605e-05,0.00013790886155256313,-0.0005630289403294835
1976-07-01,9.751140142546246e-05,-2.157559897679631e-07,5.7684562493676764e-05,0.003487491048872471,4.0117090289983764e-05,0.0001432068243083786,-0.0008662559290921006
1976-08-01,9.82048054970121e-05,-1.3732318162451483e-06,6.032331280123951e-05,0.0027644046349450946,3.9085223735141426e-05,0.00013493195219207408,-0.0005897019946132787
1976-09-01,9.761692405453998e-05,-1.113752238402745e-06,5.983571969883759e-05,0.0028573974850587547,3.998453077814623e-05,0.0001352583046720224,-0.000625918740600658
1976-10-01,9.614892259756795e-05,5.363343864782501e-07,6.04816710812138e-05,0.0026363166398368776,3.924093977295106e-05,0.0001278009637365279,-0.00044310478794310865
1976-11-01,9.468870694633491e-05,1.952683091283363e-06,6.02543945691797e-05,0.002408935979474336,3.974761268076744e-05,0.0001332036716364852,-0.0006977944697913093
1976-12-01,9.51818814441684e-05,3.5777098097108736e-06,5.837275962249856e-05,0.0019761649309657514,4.042247356678211e-05,0.00013493384852433416,-0.0008213253143670348
1977-01-01,9.452329309534852e-05,4.554686245505653e-06,5.680850556233076e-05,0.0019358264398761094,3.95164283543346e-05,0.00014046127321271914,-0.0007410052906683026
1977-02-01,9.086351828092206e-05,4.947260020980309e-06,5.825113589001923e-05,0.0019867284572683275,4.218680497496794e-05,0.00014005069149746082,-0.000732735619142962
1977-03-01,9.256999057642843e-05,4.112079724604624e-06,5.870600751968482e-05,0.0027519059949554503,4.085423047333767e-05,0.00014084198339805594,-0.0009023139985705105
1977-04-01,9.60176791927784e-05,5.924163374133072e-06,5.975380190648138e-05,0.002818166103679687,3.930700335911462e-05,0.00013999175051168547,-0.0008446016484716287
1977-05-01,9.663756953783496e-05,3.6861851688486723e-06,5.808904246782872e-05,0.003299232048448175,3.8686586934921294e-05,0.00013366385017463014,-0.00040979305898266227
1977-06-01,9.619925947805499e-05,1.3319011974622633e-06,5.75756490908806e-05,0.0033035807427950203,4.064873607695927e-05,0.00014020483294597232,-0.0007125583579181693
1977-07-01,9.69673403671324e-05,-4.452640200540143e-07,6.0478272621508294e-05,0.004379525489639491,3.99410780211337e-05,0.0001395557659648828,-0.0009045916764686506
1977-08-01,9.589037117820206e-05,-1.2498364922953997e-06,6.078981692463113e-05,0.004188738239463419,4.1410845185147494e-05,0.00013475058605806446,-0.0007921641857440894
1977-09-01,9.68553490399716e-05,-1.5715160800500895e-06,5.878986632060953e-05,0.003069504746235907,4.1882780667789205e-05,0.00013880916104805986,-0.0006029909854987636
1977-10-01,9.790430844754633e-05,3.004467684578726e-07,5.93659007214646e-05,0.002203155745519325,4.0987605894190274e-05,0.00013273849159361808,-0.0004562909149778231
1977-11-01,9.637116858171448e-05,2.9994223921202934e-06,6.053762816641803e-05,0.0018168798123952001,3.8478420733092896e-05,0.00013166851332909832,-0.0005779482914173666
1977-12-01,9.521983857487539e-05,3.524767420665414e-06,5.834278132135962e-05,0.0018094245751854032,4.03370047907642e-05,0.00013993796571634532,-0.0007965040519290294
1978-01-01,9.645413574218803e-05,3.4608092391863465e-06,5.9664416089306886e-05,0.0025773837114684284,4.0319351366791956e-05,0.00013556040586962356,-0.0008046383300097659
1978-02-01,9.646153385091546e-05,3.7878450482792214e-06,5.592628892276852e-05,0.00160523850354366,3.892641805156229e-05,0.0001413943947248865,-0.0005930043092424361
1978-03-01,9.46178486788251e-05,4.168541322061669e-06,5.971951000189975e-05,0.002914612414315343,4.090354617590598e-05,0.00013479949538889306,-0.0006665170076303184
1978-04-01,9.391151783294486e-05,4.453152253451507e-06,5.8211520334462755e-05,0.0027808509184978902,3.895182590644834e-05,0.00013830207836425563,-0.0005920035619055852
1978-05-01,9.538018846558066e-05,3.387758791110927e-06,5.8708669345172246e-05,0.0031329726334661245,3.85099736087031e-05,0.00013752227903923063,-0.000463139288816213
1978-06-01,9.745856310261318e-05,6.821310085886181e-07,5.954768216188256e-05,0.0036429514875635505,4.1163027650538325e-05,0.00013370141015740068,-0.0005423199885020343
1978-07-01,9.434626957768723e-05,3.943879586053876e-08,6.026049778704178e-05,0.0040848617209121585,4.027179665686361e-05,0.0001407447548337486,-0.0008370048817596398
1978-08-01,9.5227839472792e-05,-9.364907967439679e-07,5.963374182700486e-05,0.0038311886601150036,4.054113230887342e-05,0.00014019093414819909,-0.0007047633213611941
1978-09-01,9.728367457397445e-05,-9.29158088139247e-07,5.9882425923646647e-05,0.002843867114279419,3.969555399490291e-05,0.000134868015430677,-0.000496535449201474
1978-10-01,0.00010045149905715871,2.1742025415821955e-07,5.964159850545968e-05,0.0022038823226466775,4.033370556578081e-05,0.00013256010459185996,-0.0003277181955733492
1978-11-01,9.715429530139114e-05,2.2914914959214433e-06,6.040911261073273e-05,0.002164407924283296,3.991088016081831e-05,0.00013715060937445698,-0.0007888057249753426
