,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1966-10-01,0.22385292,-0.26750717,-0.2635685,-0.7985834,0.39683,-0.022647858,0.17625923
1966-11-01,0.87703055,0.059081268,-0.58096695,0.12177334,0.47494888,-0.26980513,0.6190418
1966-12-01,0.74639493,-0.045295715,-0.9164179,0.48348254,-0.12768134,-0.2002203,0.42834014
1967-01-01,0.6410061,-0.37846452,-0.97767293,0.44899827,0.19853878,-0.44899788,-0.30825767
1967-02-01,0.6814976,-0.29617578,-1.145517,0.703376,0.2158455,-0.4855713,0.42026252
1967-03-01,0.24588776,0.45259,-0.89211845,-0.15249614,0.27201137,-0.6240257,0.20180397
1967-04-01,0.6723545,0.10775967,-0.30956382,-0.08163605,0.39446527,-0.3480959,-0.13453598
1967-05-01,0.32621688,-0.5756973,-0.44671232,0.20506974,0.5518597,-0.10416756,-0.12735215
1967-06-01,0.30042037,-0.6341488,-0.2341322,0.03983841,0.4855713,-0.20931473,-0.14563866
1967-07-01,-0.33862647,-0.3539734,0.37291336,-0.15510826,0.3076046,-0.064656064,0.18123206
1967-08-01,-0.28964442,-0.34842223,0.5858204,-0.73341787,0.61292344,-0.18449707,0.20964126
1967-09-01,-0.05159416,-0.5913712,0.49797973,-0.4372425,0.4620598,0.031674575,0.33046263
1967-10-01,0.8539127,-0.14727135,-0.24229583,-0.5162662,0.33829957,-0.2253151,0.5505535
1967-11-01,1.2467453,-0.3559332,-0.7357038,0.45781478,-0.19592667,-0.25470448,0.44703904
1967-12-01,0.39087334,0.034287263,-0.33470803,0.360178,-0.10547371,-0.36376992,0.006204605
1968-01-01,0.5400871,-0.31471634,-1.0411533,0.12143745,-0.1130497,-0.54045105,0.3183628
1968-02-01,1.048447,0.8723076,-1.2413604,0.35774803,-0.13529511,-0.4857502,0.2979416
1968-03-01,0.7450348,-0.2676731,-0.08679352,0.22500572,-0.26986083,-0.40479165,0.15790519
1968-04-01,-0.08898125,-0.083875656,0.63709104,-0.098098375,-0.012034225,-0.19072628,-0.2702259
1968-05-01,0.476268,-0.33696175,-0.52878153,0.12544861,0.3624893,0.17869186,0.21224213
1968-06-01,0.34644318,-0.6713707,0.14076538,0.10685043,0.14732972,-0.2833542,0.019328307
1968-07-01,-0.18087998,-0.66553575,0.71148527,-0.3406082,0.2932003,-0.25381547,-0.012034225
1968-08-01,-0.035009004,-0.1775978,-0.0040115356,-0.46459883,0.25490952,-0.058348846,0.4088028
1968-09-01,0.119249344,0.017139435,-0.30195275,-0.25709763,0.60499954,-0.07402954,0.21698304
1968-10-01,0.2129715,0.03610306,0.31581038,-0.4478237,0.10247421,-0.3657711,0.29356536
1968-11-01,0.7432121,0.1848915,-0.1527996,0.37452316,-0.13529472,-0.26876718,0.56306154
1968-12-01,0.64985466,0.049960326,-0.61666906,0.42667216,-0.18853799,-0.45766944,0.15717582
1969-01-01,0.32310256,-0.15325852,-0.5048889,0.18908481,-0.06833591,0.0066345213,-0.03118248
1969-02-01,-0.027864838,-0.2935791,-0.25377122,0.35693932,0.33438167,-0.14596024,0.1423111
1969-03-01,0.49626464,0.22325286,-0.70823824,0.7503681,-0.16155128,-0.5158369,0.25907937
1969-04-01,0.97726977,0.04113388,-1.2366807,0.36357364,-0.32011718,-0.5357401,0.024547959
1969-05-01,0.527779,-0.08260021,-0.71918565,0.5709034,0.0046440125,-0.35627556,-0.014596176
1969-06-01,-0.33239135,-0.49427453,-0.030187225,0.23088264,0.3048584,-0.3360405,0.18908462
1969-07-01,0.11112881,-0.32277068,-0.068667606,-0.18344536,0.63127786,-0.21827698,0.14828224
1969-08-01,0.7858631,-0.2464737,0.40205383,-0.08492203,0.19737777,-0.34466553,0.020567322
1969-09-01,0.7725937,-0.31547317,0.018245315,0.24547844,0.40935212,0.08459053,0.40636635
1969-10-01,0.8167137,-0.56028825,-0.42295304,0.37850112,-0.39177054,-0.18045959,0.4992504
1969-11-01,-0.07662888,-0.23088264,-0.26272812,0.6087204,-0.042461395,-0.023552705,0.53574026
1969-12-01,1.3401802,0.09620094,-0.96532786,0.4262703,-0.58384097,-0.43721732,0.33570862
1970-01-01,-0.23694916,0.16939239,-0.44927216,0.35375994,-0.5194912,0.01064949,0.33345947
1970-02-01,1.103212,-0.04259758,-0.72316134,0.5334686,0.035276033,-0.5274784,0.22130814
1970-03-01,0.43662566,-0.4689068,-0.4389553,0.568745,-0.07487869,-0.40501022,0.0069885254
1970-04-01,0.5125027,-0.16772766,-0.27022856,0.15341797,-0.0945137,-0.5318047,0.29718477
1970-05-01,0.46857375,-0.2169815,0.61932945,0.25858116,-0.20966034,-0.2129879,0.36440927
1970-06-01,0.4652462,-0.28953093,0.30550498,0.11248436,0.2432724,-0.031615447,-0.09018707
1970-07-01,-0.33345947,-0.5204895,0.84795916,0.17205429,0.17205468,-0.33811873,-0.0019966126
1970-08-01,-0.17638072,-0.58538437,0.40900382,-0.22696534,0.44394684,-0.566748,0.03461075
1970-09-01,0.27788296,-0.34177932,0.22696571,-0.24393806,0.45093536,-0.4056755,0.3494335
1970-10-01,0.4299698,-0.32979888,-0.3124935,0.02263031,0.29651946,-0.30417365,0.32147902
1970-11-01,0.3787195,0.30350798,-0.12346649,0.16772842,0.040600967,-0.40534323,0.44128495
1970-12-01,1.180753,-0.04592552,-0.7843952,0.20866165,0.2938568,-0.6449547,0.266568
1971-01-01,0.3073513,0.12868881,-0.65389633,0.4030512,0.39063948,0.056505583,0.5738743
1971-02-01,0.71399534,-0.57714045,-0.46641618,0.49221915,-0.39096624,-0.25509167,0.6970108
1971-03-01,1.5044197,-0.25574455,-0.8613018,0.72706014,0.42134207,-0.49646512,0.30114517
1971-04-01,0.8136139,-0.22112294,-0.6845993,0.16265754,0.24267998,-0.044094086,0.01861763
1971-05-01,1.0964692,-0.54872453,-0.58987886,0.21426392,0.2766487,-0.24823228,-0.14632645
1971-06-01,0.29428634,-0.34719887,-0.23353462,-0.21949005,0.5059372,-0.1812748,0.11333771
1971-07-01,-0.32204914,-0.42003554,0.6160084,-0.29983863,0.38606682,-0.14534684,-0.11889038
1971-08-01,-0.3870468,-0.1603714,0.9321785,-0.14371376,0.30473822,-0.19042054,0.17114982
1971-09-01,-0.011758042,0.17114945,0.21883659,-0.6506306,0.4089306,-0.0058792112,0.27599564
1971-10-01,0.32139587,-0.13097534,0.6375658,-0.41905594,0.12705573,-0.03331528,0.40827712
1971-11-01,1.7399143,-0.27011642,-0.49189243,-0.06401787,0.095047,-0.6042503,0.2900402
1971-12-01,0.83843803,-0.077409364,-0.34131926,0.04344063,0.4226486,-0.2570513,0.44616508
1972-01-01,0.72876966,-0.067712404,-0.3893467,0.40484008,-0.3893467,-0.41947252,0.031560898
1972-02-01,0.5635052,-0.38131294,-0.88198316,1.0303192,0.027257156,-0.6527363,0.48919374
1972-03-01,0.94281006,-0.20428506,-0.45447692,0.4286541,0.05422745,-0.42836723,0.37758294
1972-04-01,1.1568501,-0.32134742,-0.9083794,0.30441895,0.3910679,-0.27601433,0.2547825
1972-05-01,-0.40971756,-0.7032341,-0.5985092,-0.021518707,0.10816803,0.03213463,0.4570591
1972-06-01,-0.043898392,-1.0062183,-0.39278966,-0.21375331,0.58129424,-0.045045853,0.16124764
1972-07-01,-0.2740059,-0.61199415,0.513295,-0.4932106,0.43668786,-0.43984413,0.21863098
1972-08-01,-0.46681404,-0.43984413,0.58645856,-0.8237389,0.42578506,-0.27716178,0.2278122
1972-09-01,0.4415657,-0.58731955,0.4386963,-0.25105247,0.3586464,0.048488997,0.3316761
1972-10-01,-0.22551651,-0.11161079,-0.35979405,-0.5339527,0.4240635,-0.068573,0.44443473
1972-11-01,1.4196659,-0.17329788,-0.72303104,0.25277367,0.10501175,-0.4625103,0.25019187
1972-12-01,0.6665085,-0.0022956848,-0.37987822,0.07718086,-0.072589874,-0.39451104,0.31101838
1973-01-01,0.32619935,0.25388756,-0.6116241,0.1341114,-0.013060761,-0.3564621,0.40105954
1973-02-01,1.3847549,-0.11627235,-1.2981081,0.51191634,0.080912784,-0.7642113,0.405838
1973-03-01,0.6148094,-0.16309968,-0.2866989,0.06434784,0.02038746,-0.29529992,-0.3332073
1973-04-01,0.24019012,-0.3641073,-0.2701332,0.32428798,-0.177116,-0.10098171,0.35486946
1973-05-01,0.0825058,-0.43896753,-0.12965126,0.111494064,-0.013697815,0.1831688,0.36697426
1973-06-01,0.7387272,-0.68170583,-0.1427124,0.013060761,0.48006096,0.14557914,0.093336485
1973-07-01,-0.19336243,-0.3873623,0.7103758,-0.14430504,0.33511925,-0.237323,0.042367555
1973-08-01,0.20865306,-0.43323365,0.30358237,0.022298813,0.050650023,-0.32365113,0.10384865
1973-09-01,0.36442605,-0.2717266,-0.20610428,-0.016883468,0.23350029,-0.27108955,0.031536866
1973-10-01,0.9110649,-0.5100052,-0.68775827,0.015609169,0.029307175,-0.2666298,0.24369392
1973-11-01,0.45616952,-0.17170028,-0.6278702,0.42303982,0.3367115,-0.3762123,0.27618638
1973-12-01,0.81963956,-0.23350029,-0.4536211,0.5090496,0.48579502,-0.40105933,0.45999223
1974-01-01,-0.22615623,-0.16830215,-0.19295616,0.3467949,-0.06146984,-0.17487678,0.4565857
1974-02-01,0.8694523,-0.019723129,-0.5390934,0.17684937,0.13477325,-0.45855826,0.45954436
1974-03-01,1.011129,0.033857726,-0.5571728,0.1597557,-0.19657211,-0.21136418,0.18145104
1974-04-01,1.5607414,-0.33824825,-0.12392578,-0.052923203,-0.25639802,-0.4569145,0.10354538
1974-05-01,0.09269752,-0.41746864,-0.28105164,0.12425442,0.24916649,-0.19887276,0.36947632
1974-06-01,0.32016867,-0.15252419,0.24587937,-0.20676193,0.54994124,-0.24193458,0.048649978
1974-07-01,0.02991333,-0.6146973,0.25179633,-0.46841925,0.3080063,-0.4546135,0.23766136
1974-08-01,-0.25508308,-0.3510681,0.40267676,-0.24752274,0.15482521,-0.19558564,0.16567269
1974-09-01,1.002911,-0.57985383,-0.0042732237,-0.12721291,0.30570525,-0.14759369,0.4730217
1974-10-01,0.9660946,-0.37670785,-0.4963602,-0.2422634,0.04503403,-0.28663978,0.2665882
1974-11-01,0.6337635,0.24160615,-0.7586752,0.14562091,-0.5716362,-0.28269538,0.3487671
1974-12-01,0.36586016,-0.33496094,-0.3619156,0.7474991,0.056210328,-0.68274194,0.42338562
1975-01-01,0.14916115,-0.2042656,-0.7407398,0.39174652,-0.5219065,-0.47947007,0.028818894
1975-02-01,0.1675293,0.028502274,-0.32144165,0.4417839,0.27583772,-0.45191804,0.19159813
1975-03-01,0.7220551,-0.5225399,-0.74327356,0.13997726,0.55230904,-0.39301318,0.37464523
1975-04-01,0.9830082,-0.15581207,-0.7518242,0.26190358,0.33600885,-0.5659264,0.025968552
1975-05-01,1.0393791,-0.42088205,-0.15929547,-0.18811436,0.41138116,-0.24321823,0.10355797
1975-06-01,0.35437697,-0.60899657,-0.4104313,0.14124413,0.56972694,-0.19001427,0.16024551
1975-07-01,-0.2178833,-0.33695906,0.70210344,-0.33094177,0.39016342,-0.47661972,0.06872177
1975-08-01,-0.14947835,-0.29388887,0.10260773,-0.21408272,0.6530167,-0.27678832,0.117492296
1975-09-01,0.17417984,-0.25620347,0.19603157,-0.64668274,-0.0842392,-0.2973732,0.48485374
1975-10-01,0.04085312,-0.1235096,0.059854507,0.11179161,0.04782028,-0.3239746,0.5279236
1975-11-01,0.74707377,-0.14567795,0.16531277,0.25810298,0.038002778,-0.40631446,0.3854126
1975-12-01,0.789193,-0.19001427,-0.8018608,0.35564384,0.17956372,-0.19603176,0.35944405
1976-01-01,0.27113646,-0.47869378,-1.0690714,0.43395272,-0.2189951,-0.5987873,0.2909836
1976-02-01,0.59744185,0.080062486,-0.5839859,0.46759263,0.39156666,-0.46591073,0.23345986
1976-03-01,0.7050892,-0.011437607,-0.5664934,0.30578536,0.21361236,-0.53352624,0.24792519
1976-04-01,1.2628365,-0.044068146,-0.8359478,0.4248701,0.2882927,-0.4497633,0.030948639
1976-05-01,0.38012925,-0.5180523,-0.15238819,0.24422455,0.11740265,-0.21563073,0.61627996
1976-06-01,0.16988067,-0.54227257,0.3787834,-0.027248,0.39560318,-0.12513962,0.4231884
1976-07-01,-0.25263444,-0.69634247,0.8285469,0.005718994,0.5079605,0.031957246,0.13994141
1976-08-01,-0.47263852,-0.49013138,0.27887344,-0.63444597,0.27450028,0.0766983,0.39762193
1976-09-01,0.2189949,-0.98631746,0.2940113,0.03666725,0.3145317,-0.13489532,0.49551353
1976-10-01,1.3011858,-0.18434563,-1.0694077,-0.045750044,-0.033639908,-0.015474319,0.50695115
1976-11-01,0.6990341,0.30746728,-1.092619,0.06223335,-0.3582634,-0.7320011,0.43933526
1976-12-01,0.57288516,-0.024556732,-1.0014557,0.8440212,-0.11874847,-0.74478376,0.31251335
1977-01-01,0.9992237,0.3906315,-1.3279343,0.80603087,-0.06722832,-0.45892105,0.51447296
1977-02-01,0.35206375,0.260067,-0.94261014,0.16170159,-0.1160572,-0.56542474,0.60116196
1977-03-01,0.04882889,-0.07501259,-0.0980114,0.35170975,0.2292839,-0.19779244,0.42990685
1977-04-01,0.54384077,-0.37400112,-0.3669243,0.27422065,-0.15993252,-0.23317567,-0.0017692565
1977-05-01,1.0975891,-0.4054924,-0.87856674,0.5781628,0.10650329,-0.16134758,0.15002517
1977-06-01,-0.022999192,-0.2487442,-0.18753128,-0.15851708,0.3810776,-0.45078278,0.07961235
1977-07-01,0.18965435,-0.2459137,0.6372528,-0.1479023,0.24839059,-0.40867692,0.18080826
1977-08-01,0.48793525,-0.22326812,0.81523055,-0.022291565,0.48545837,-0.3195114,0.3651554
1977-09-01,-0.22645302,-0.53499526,-0.2901432,-0.14401016,0.22397614,0.06864319,0.56860924
1977-10-01,0.6945736,-0.031844713,-0.066166684,-0.035383604,0.133041,-0.39310837,0.44759828
1977-11-01,0.24768296,-0.08173523,0.14365616,0.23034477,-0.6291149,-0.07465897,0.48262787
1977-12-01,0.42318383,0.15957871,-0.8343376,0.8318607,-0.5187187,-0.45573655,0.019460678
1978-01-01,1.1395962,0.043190002,-1.2334576,0.76313174,0.2696806,-0.37782517,0.37986526
1978-02-01,0.20472603,0.5114754,-0.7808159,0.032987595,-0.02618599,0.24009399,0.4835884
1978-03-01,0.31627122,-0.1095047,-0.8671951,0.9236477,-0.13603058,-0.25471726,0.55092394
1978-04-01,0.47270623,0.14487247,-0.72436255,0.13501053,0.15167388,-0.4434597,0.30198783
1978-05-01,0.97465897,-0.39992982,-0.12514801,0.13330993,-0.09794197,-0.046930693,0.02686577
1978-06-01,0.3220524,-0.37986526,0.22173004,-0.25675774,0.2730812,-0.28464356,0.08501892
1978-07-01,-0.19928475,-0.53494036,0.832167,-0.34687805,0.44686013,-0.29824752,0.09420128
1978-08-01,0.13160935,-0.63356245,0.34483758,0.29620665,0.528479,-0.20200577,-0.0034008026
1978-09-01,0.046590425,-0.7359253,-0.45978355,0.021765137,0.12956925,0.06801529,0.23397255
1978-10-01,0.54684293,0.04250946,-0.4835884,-0.19418335,0.07209625,0.08433914,0.68049276
1978-11-01,0.95017356,0.3186516,0.058832932,0.07753716,-0.20132522,-0.65158635,0.4346176
1978-12-01,0.62097967,-0.04284973,-0.29314613,0.8671948,-0.027206039,-0.63764346,0.20812683
1979-01-01,0.78729284,0.31574935,-0.3285343,0.18047066,0.07343712,-0.32199287,-0.35559005
1979-02-01,-0.0038650513,-0.011000442,-0.33894044,0.23844758,0.06957169,0.11089897,0.17244339
1979-03-01,0.34785956,-0.061247252,-0.17898445,0.21198615,0.108817674,-0.1611454,0.17392997
1979-04-01,0.82118684,-0.5313036,-0.56787336,0.12903519,-0.22239228,-0.1358734,0.3056408
1979-05-01,0.40702552,-0.3775913,0.063625716,0.0023786544,0.31128997,-0.022893142,0.3454811
1979-06-01,0.23666382,-0.3175335,0.15876675,0.1296299,0.26401672,-0.083546065,0.24528542
1979-07-01,-0.4614342,-0.10227661,0.34191322,0.037164688,0.3876999,-0.23279877,0.31366843
1979-08-01,0.1780922,-0.32169572,0.5164379,0.07195053,0.27412528,-0.30147856,0.12784576
1979-09-01,0.4212967,-0.27590904,0.09722252,0.04757042,0.23101425,-0.09930344,0.13765717
1979-10-01,0.87351435,-0.53784466,-0.32823676,-0.051733017,-0.017541504,-0.19236335,0.54914284
1979-11-01,0.65409505,-0.43081093,0.20187779,0.19712047,-0.49592286,-0.429027,0.39215964
1979-12-01,0.8812445,0.3181282,-0.5298168,0.43854102,-0.55598104,-0.54706115,0.15668526
1980-01-01,0.3491169,0.4784317,-1.0476882,0.6070713,-0.33932513,-0.6013317,0.5766846
1980-02-01,0.56047785,0.9021667,-1.126358,0.68067664,0.24242325,-0.26977196,0.12256165
1980-03-01,0.88022006,-0.4109047,-0.817757,0.09082451,0.56250346,-0.18536282,0.52705157
1980-04-01,0.39672393,-0.11479683,-0.057398606,0.19076462,-0.38862056,-0.43453902,0.07090378
1980-05-01,1.1526928,-0.33223495,-0.80695266,0.23769684,0.17624664,-0.07292938,0.27821273
1980-06-01,0.08913612,0.020595932,0.42407227,-0.023296738,0.24748802,-0.32311934,0.16814308
1980-07-01,-0.062125396,-0.30623704,0.11243324,-0.30319825,0.48957366,-0.26166916,0.40246353
1980-08-01,-0.12019882,-0.10703125,0.14552155,0.046931457,0.16476746,-0.058073424,0.3518177
1980-09-01,0.108043864,-0.01553154,-0.13269158,-0.02397194,0.2555912,-0.084746934,0.13809356
1980-10-01,0.3518179,-0.45479697,-1.2009754,-0.10230408,0.27382356,0.14349595,0.3508049
1980-11-01,0.62159,0.16746826,-0.71410215,0.21811351,-0.4713413,-0.5449463,0.37984163
1980-12-01,1.1050861,0.26133078,-1.1945598,0.65028936,-0.35148048,-0.4737049,0.0060775755
1981-01-01,1.2509129,0.28116226,-1.8866475,0.7542919,-0.33144817,-0.6243553,0.32373962
1981-02-01,1.4098469,-0.09176292,-0.42871684,0.2929077,-0.0040374757,-0.62986106,0.41990775
1981-03-01,-0.1916008,0.86183816,-0.48010406,0.4008209,-0.1655407,-0.0378067,0.28556672
1981-04-01,0.5113037,0.015048981,-0.27418786,0.25473404,-0.33218232,-0.25326577,0.08515587
1981-05-01,0.5869156,-0.6907917,-0.45587865,0.39311257,-0.14168206,-0.2161934,0.4834072
1981-06-01,-0.20004348,-0.33585244,0.10938148,-0.20481491,0.56232375,-0.05285568,0.117823794
1981-07-01,0.09359856,-0.48010406,0.5898525,-0.15122528,0.4378937,-0.26280975,0.21692772
1981-08-01,0.31456357,-0.45624542,0.2734539,-0.17104569,0.23821716,-0.046248626,-0.05358963
1981-09-01,0.13103752,0.103875734,-0.37916487,-0.35787582,0.09396515,-0.085523225,0.28593367
1981-10-01,0.9877369,-0.24702606,-0.42871666,-0.031933594,0.22169952,0.08405457,0.16884384
1981-11-01,0.051754378,0.3116272,-1.188147,0.7234596,-0.25840455,-0.47496527,0.41880646
1981-12-01,0.9363495,-0.2378498,-1.3056037,0.6720718,-0.3006157,-0.3802658,0.338789
1982-01-01,0.27856216,0.28665084,-0.73862684,0.39471054,0.24847373,-0.20382614,0.036559295
1982-02-01,1.1045434,0.06955986,-0.32871017,0.28568,-0.078295134,-0.39276963,0.25170898
1982-03-01,0.51991826,-0.094148256,-0.8602756,0.36915168,0.22388515,-0.538036,0.19282608
1982-04-01,0.76709825,-0.39794618,-0.40894622,0.41671142,0.18667908,-0.2190321,0.05726547
1982-05-01,0.44841728,0.20188484,-0.35426903,-0.0048530577,0.09091301,-0.29926872,0.21126708
1982-06-01,0.38047543,0.1093544,0.15044288,0.066971585,0.57394826,-0.15529594,0.1905613
1982-07-01,-0.31673926,-0.523801,0.47203523,-0.4416233,0.29150352,-0.017147064,0.36332816
1982-08-01,-0.08250103,-0.20673752,0.36979866,-0.21773835,0.12585449,-0.34941635,0.434182
1982-09-01,0.26885623,-0.22776756,0.3199749,-0.12520751,0.29829788,0.13588409,0.6195663
1982-10-01,0.93889445,-0.36429864,-0.7049793,0.042059325,-0.014235687,-0.10094223,0.37432823
1982-11-01,0.63574314,-0.09706001,-0.5474188,0.13264886,0.09608936,-0.70853823,0.16176681
1982-12-01,0.9583063,0.04335327,-0.2267971,0.55680084,-0.46685904,-0.7075676,0.2630329
1983-01-01,0.7522623,0.49749604,-1.3991044,0.6068207,-0.51474,-0.5612686,-0.056615066
1983-02-01,0.8726509,0.3230957,-1.0730801,0.61658174,-0.3982567,-0.511161,0.5362148
1983-03-01,0.94683534,0.40150985,-1.206158,0.84239084,-0.19457301,-0.7314388,0.52580297
1983-04-01,0.5918533,0.11323013,-0.68003005,0.28470117,-0.18839112,-0.15617923,0.50888366
1983-05-01,0.9478119,-0.1350298,-0.5020506,-0.005856705,0.12136421,-0.4086689,0.2251583
1983-06-01,0.029608916,-0.34391937,-0.42656404,0.63870734,0.36897355,-0.4711403,0.2882805
1983-07-01,-0.48155212,-0.3595375,-0.14218788,-0.18318519,0.91364783,-0.17830428,0.45194322
1983-08-01,-0.17797928,-0.30812836,0.8166863,-0.17244759,0.7164715,-0.2622505,0.5085583
1983-09-01,0.87622947,-0.16301194,0.03611641,-0.33903885,0.5759102,-0.06377258,0.34099084
1983-10-01,0.61462975,0.015943527,0.1717968,-0.31528664,0.09956436,-0.30682677,0.51539075
1983-11-01,-0.075811766,-0.561594,-0.10542107,0.22353134,-0.47960013,-0.342618,0.35921174
1983-12-01,0.37157592,-0.30845374,-0.81505966,0.5082329,-0.42558783,-0.23752251,0.2505371
1984-01-01,1.1240463,-0.304797,-0.6988529,0.039440155,-0.0176445,-0.743137,0.6137451
1984-02-01,0.076804355,-0.49473268,-0.76770055,0.54385984,0.25739917,-0.32036513,0.4743206
1984-03-01,1.0897957,-0.21415348,-0.6998909,0.32659283,-0.11243896,-0.3182892,0.28853685
1984-04-01,0.44733506,-0.10033073,-0.47778052,0.4442215,0.018682098,-0.24459839,0.03148346
1984-05-01,1.204657,-0.19685516,0.22314873,-0.25324744,-0.06400375,-0.20342866,0.4431839
1984-06-01,0.14288482,-0.6514557,-0.5725754,-0.03286705,0.08268585,-0.04843521,0.20896378
1984-07-01,-0.7230709,-0.08268662,0.63727075,-0.27781066,0.48470002,-0.30548936,0.0013832093
1984-08-01,-0.3411232,-0.30168304,0.14772797,-0.3456211,0.13112144,-0.20619659,0.2068882
1984-09-01,0.0017299652,-0.102751926,0.2490963,0.092718884,0.30894852,0.1954712,0.27988738
1984-10-01,0.33939362,-0.076804735,-0.41170043,-0.08960533,0.3473507,-0.069539264,0.34942666
1984-11-01,0.7002369,-0.27019995,-0.6338112,0.36291924,-0.065387726,-0.207234,0.47189903
1984-12-01,0.5833,0.16018257,-0.40478134,0.40547332,-0.2553238,-0.437648,0.13873291
1985-01-01,0.8632355,0.67011565,-1.0749985,0.9364025,-0.30603713,-0.612426,0.06929779
1985-02-01,0.45342788,-0.07738876,-0.17799377,0.5178005,-0.23111077,-1.0060524,-0.07316742
1985-03-01,1.2850037,0.09462547,-0.72745323,0.25010604,0.21070805,-0.31447983,-0.24905053
1985-04-01,0.23920135,-0.46749765,-0.531871,0.18889885,0.03447304,-0.24271889,0.06859474
1985-05-01,1.0735916,-0.5480522,-0.17553139,0.22302017,0.1871399,-0.14176217,0.26101074
1985-06-01,0.29864997,-0.47101554,0.14457588,-0.11432419,0.3517662,0.034121703,0.39221993
1985-07-01,-0.5550877,-0.565992,0.008090973,-0.43408012,0.5188553,-0.1058815,0.10377121
1985-08-01,-0.039397813,-0.39573747,0.50759923,0.004221344,0.1509079,-0.19628601,0.4435776
1985-09-01,0.19523068,-0.03974991,-0.18010482,-0.153722,0.10447464,-0.17904893,0.34543496
1985-10-01,-0.35000762,-0.30568543,-0.40417996,-0.008794022,0.34332427,-0.05909691,0.4727745
1985-11-01,0.13191223,-0.14352074,0.047488786,0.20050678,-0.0865345,-0.17588349,0.26312143
1985-12-01,1.2494751,0.2321659,-0.74750406,0.9075581,-0.28070983,-0.55930865,0.6630802
1986-01-01,0.8555611,-0.29473343,-1.408396,0.9388195,0.14453621,-0.660071,0.50754243
1986-02-01,0.6594051,0.15585938,-0.69237554,0.33702928,-0.43727207,-0.4805664,0.36533698
1986-03-01,0.6614029,-0.40896416,-0.6900442,0.5102064,-0.28540915,-0.52219564,0.41296083
1986-04-01,1.5845703,-0.2860752,-0.822258,0.20481548,-0.17484227,-0.41229478,-0.15685844
1986-05-01,0.518532,0.32537308,-0.52053034,-0.10890198,0.18749733,-0.2874071,0.28807336
1986-06-01,1.1089993,-0.43660623,0.35634536,-0.19715539,0.46491393,-0.21280746,0.28873938
1986-07-01,-0.044293214,-0.3433571,0.07459946,-0.44892845,0.40030557,0.013986969,0.32304192
1986-08-01,0.09591369,-0.47457123,0.388649,-0.2414486,0.19948654,-0.013987732,0.37133178
1986-09-01,-0.16118793,-0.50021553,-0.21047688,-0.21280785,0.3906475,0.16451874,0.41529197
1986-10-01,0.32504004,-0.21880265,-0.64908105,-0.022979354,-0.10657044,-0.41695708,0.28540915
1986-11-01,0.7479919,-0.22080079,-0.5125378,0.09391518,0.12122383,-0.35234872,0.37699357
1986-12-01,1.1799355,-0.4199543,-0.9238331,0.6021236,0.047290802,-0.47823486,0.29873046
1987-01-01,0.5711773,0.092028424,-0.7862442,0.85593224,0.22340298,-0.07268944,0.77324027
