,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1968-01-01,2.3316193,6.096428,9.648769,4.1955147,8.187271,7.248886,5.0920486
1968-02-01,2.341278,4.504551,7.482273,3.2941475,5.6537933,5.0856094,3.5516815
1968-03-01,1.9952202,3.950859,5.354412,2.8788757,3.8076057,3.410038,2.4153175
1968-04-01,1.6169662,3.3295593,4.9037285,1.7956314,3.5709953,3.1219254,2.032238
1968-05-01,1.1598473,3.6402092,5.003521,1.9083023,3.995926,2.9657936,2.0161438
1968-06-01,1.3127556,2.9175072,4.1874657,1.8004608,3.376236,2.610077,1.954979
1968-07-01,1.1727219,2.6937752,3.9138374,1.6588173,3.0961723,2.3960037,1.8374786
1968-08-01,1.1582375,2.5955925,3.8269196,1.7666588,3.0462723,2.4491196,1.8648415
1968-09-01,1.4222069,2.7662086,4.2405815,1.8455276,3.2587395,2.6374397,2.0354576
1968-10-01,2.1304245,3.1702118,5.88879,2.3058662,4.01363,2.9738426,2.497406
1968-11-01,4.2808228,4.356472,8.253262,3.5243187,6.052967,4.599518,4.1359596
1968-12-01,4.3194504,5.6505737,10.756161,4.6123962,7.3583374,5.7052994,5.027664
1969-01-01,4.315983,5.7180786,8.883236,4.626816,6.7942963,5.9085884,5.8417435
1969-02-01,2.8136177,5.4958153,8.1729965,3.7093544,5.980446,4.6685944,3.9366302
1969-03-01,2.2504425,5.56266,6.7942963,3.4553413,5.5225525,4.6184616,3.7761993
1969-04-01,1.9429474,4.0084915,4.4981384,2.3724365,4.259163,4.0368996,2.828659
1969-05-01,1.7123299,3.3300018,3.318306,1.9947548,3.3400307,3.14785,2.5128098
1969-06-01,1.5134621,3.0993843,2.9389534,1.9279099,2.942295,2.718361,2.1083946
1969-07-01,1.353035,2.6732407,2.6632156,1.9513054,2.6465034,2.5328636,2.0833244
1969-08-01,1.2861862,2.743431,2.8838081,1.8343239,2.763485,2.6665573,2.0448875
1969-09-01,1.3313065,2.8437004,3.2949104,1.6287727,3.0342102,2.761814,1.9529762
1969-10-01,1.9579887,3.1428337,3.7645035,2.0799828,3.2347488,3.177929,2.303917
1969-11-01,2.42424,3.712696,5.1649246,2.6247787,4.4028816,3.8146362,2.8721085
1969-12-01,3.0058022,4.1956596,6.917961,2.969036,5.554306,4.6869774,3.59906
1970-01-01,3.010624,8.038338,9.898491,4.8773956,9.132256,8.208797,6.32547
1970-02-01,3.2572098,5.150463,8.225346,4.3974648,7.571644,6.078884,4.8575363
1970-03-01,1.8273392,4.7516212,6.7259674,2.7524529,6.0143433,5.2299004,3.3730545
1970-04-01,1.4450455,5.0478554,5.405323,3.027172,4.223694,4.183975,2.874916
1970-05-01,1.3589897,3.4624214,4.6953545,1.8985023,3.447525,2.8169937,1.921669
1970-06-01,1.1488113,3.3399544,5.011448,1.6403313,3.6014366,2.6200562,1.8339577
1970-07-01,1.0577888,2.8153381,4.0846786,1.6916313,3.1413612,2.4164963,1.73135
1970-08-01,1.2100449,2.8517494,4.1872864,1.7379723,3.121502,2.5654411,1.8985023
1970-09-01,1.4367714,3.366436,5.041237,1.938221,3.7884445,2.8765717,2.1599808
1970-10-01,1.9282913,4.2584496,7.1479797,2.5555115,4.978348,3.531929,2.5157928
1970-11-01,2.4446335,4.7201767,7.884426,3.5683365,5.7627907,4.015171,3.2654839
1970-12-01,2.8848457,4.0730934,6.206314,2.9013977,4.960144,4.023445,3.4922104
1971-01-01,2.55896,6.721035,9.331207,5.3094444,7.1284523,5.840271,5.1099625
1971-02-01,3.6899223,5.0322,7.329624,4.5960464,5.9788933,5.6154327,5.199562
1971-03-01,2.9528542,4.2021523,5.317898,3.9282875,4.673809,4.180176,4.2849884
1971-04-01,1.7289124,3.5327034,4.03141,2.258049,4.0821266,3.3298416,2.8514214
1971-05-01,1.5683136,3.3450546,3.4718437,1.9791107,3.7575455,3.2131958,2.3205986
1971-06-01,1.2285194,3.0137138,3.012024,2.0720901,3.0069504,2.7821121,2.1092834
1971-07-01,1.1642799,2.4456978,2.4423141,1.7356758,2.528534,2.357788,1.8624649
1971-08-01,1.2099228,2.6468697,2.6350365,1.7424393,2.8311348,2.6113663,1.8742981
1971-09-01,1.3688316,3.0847168,3.2875786,1.7289124,3.2334824,2.998497,2.0923767
1971-10-01,2.07547,3.4617004,3.7592354,2.214096,4.00774,3.5445366,2.413578
1971-11-01,2.444004,4.2951317,4.3373947,2.8040886,4.0567665,3.7896652,2.9680672
1971-12-01,2.868328,5.2891617,4.658592,2.7618256,4.4422073,4.474327,2.954544
1972-01-01,3.080635,5.273159,5.492573,3.8851547,5.7201157,5.9850388,5.139885
1972-02-01,2.194847,5.4470673,5.892399,3.270794,6.357231,5.9427834,4.0363083
1972-03-01,1.8242798,4.9562263,5.8452644,2.6808128,5.955784,5.208149,3.139145
1972-04-01,1.8015251,4.133827,5.069996,2.7344475,5.0017357,4.349991,2.849842
1972-05-01,1.435833,3.7388802,4.2475967,2.3460007,3.4235725,2.7523232,1.9429283
1972-06-01,1.4520874,3.3845634,5.136635,2.0957031,3.573101,2.7344475,2.092453
1972-07-01,1.3285637,3.5405922,5.310543,2.1135826,3.9712982,3.0237503,2.2809868
1972-08-01,1.4862175,3.703125,5.83226,2.2046013,4.4978943,3.4609528,2.5085297
1972-09-01,1.4342079,3.6283607,5.890774,1.7137604,4.3971252,3.1651497,2.1493378
1972-10-01,1.8730392,4.514145,7.493313,2.220852,5.2178993,3.5828514,2.615799
1972-11-01,2.9424858,5.1317596,9.481052,3.2691689,7.007351,4.5352745,3.1196404
1972-12-01,4.320736,5.008236,8.692783,3.958294,6.674164,5.365803,4.805073
1973-01-01,3.5122337,6.9280853,7.9577675,4.96233,7.382984,6.2399864,4.8949966
1973-02-01,3.3792114,8.412666,7.3205795,6.998703,8.463577,7.962696,6.0659103
1973-03-01,3.3562202,6.141453,5.128193,5.02145,7.143219,7.202339,5.1905975
1973-04-01,2.477623,4.471298,4.3579865,3.0918198,4.579685,4.81781,3.8948746
1973-05-01,1.7205544,2.9900017,3.5007362,1.9110527,3.4793892,3.072113,2.231289
1973-06-01,1.3592606,2.7962189,3.086895,1.8519325,2.8060722,2.5975075,1.8453636
1973-07-01,1.2771492,2.73217,2.9243126,1.8568573,2.9013214,2.521965,1.8699951
1973-08-01,1.2525139,2.9670105,3.2346954,1.8880615,3.1985664,2.8027878,2.0572128
1973-09-01,1.5284119,3.346367,3.7437897,2.1114044,3.5746384,3.2429047,2.3643112
1973-10-01,1.6433678,3.311882,3.9457817,2.0818443,3.7930565,3.3168068,2.3675957
1973-11-01,2.282196,3.7634964,5.2349396,2.4070091,4.114933,3.9112968,2.6894722
1973-12-01,3.492527,3.5697098,5.100277,3.4087715,4.8703613,4.5172806,3.8702393
1974-01-01,3.2586937,4.886471,5.4037247,3.53302,5.2979584,5.359104,4.6782455
1974-02-01,2.085373,4.6782455,5.1046104,3.767685,5.0021515,4.6964264,3.911457
1974-03-01,2.078762,4.4088783,6.0069084,2.9215698,6.021782,5.418598,3.3743744
1974-04-01,2.2902908,3.761074,5.29961,2.4324112,4.698078,3.7809067,2.7001266
1974-05-01,1.6408348,3.4024658,5.0252876,2.1465187,3.7809067,2.938095,2.367962
1974-06-01,1.2954483,2.8488579,4.547695,1.8887177,3.3198395,2.5183449,1.8705406
1974-07-01,1.201252,2.9182663,4.4320145,1.9647369,3.2553902,2.4588547,1.9498634
1974-08-01,1.2871857,3.1562347,4.686512,1.9994392,3.6453934,2.829029,2.120079
1974-09-01,1.910202,3.617302,5.582199,2.1729584,4.283283,3.3363647,2.457199
1974-10-01,2.0638885,3.7726402,6.195301,2.4852943,4.5410843,3.209118,2.6307182
1974-11-01,3.628868,3.8106499,7.300869,2.3018608,5.1095657,3.5941658,3.0967445
1974-12-01,3.1149216,4.332863,6.9967957,3.7263718,5.0318947,4.41053,3.9544258
1975-01-01,3.6430397,4.39373,6.6836624,3.6249313,5.32386,4.856327,4.9386406
1975-02-01,2.989479,5.012718,6.04327,3.0224037,4.961685,4.746029,4.3492813
1975-03-01,2.6223679,4.1467934,5.1756973,4.0397873,4.079296,3.601883,3.564022
1975-04-01,1.641201,3.3845787,4.645607,2.5993195,3.6463318,3.04216,2.3490906
1975-05-01,1.4634056,2.9071693,3.7253532,1.9309425,3.295681,2.5137138,1.9260025
1975-06-01,1.3135986,2.6997414,2.5795631,1.8074722,2.834732,2.4758492,1.8930779
1975-07-01,1.3942642,2.9516182,2.5482864,2.0297165,2.7507744,2.6487083,2.1268463
1975-08-01,1.285614,3.1310577,2.8199158,2.0445328,3.1244736,2.9796028,2.2009277
1975-09-01,1.792656,3.34507,3.35001,2.1136742,3.5228653,3.3088531,2.472557
1975-10-01,2.0165482,3.1837387,3.0487442,2.1778793,3.2858047,3.196907,2.4297562
1975-11-01,2.675045,3.0536842,3.0652084,2.5828552,3.2726364,3.140934,2.7919312
1975-12-01,2.624012,4.2077026,3.9953384,3.6413956,4.1089287,4.4118385,3.9525375
1976-01-01,2.6400948,4.9640427,4.043976,3.4059982,4.5737114,4.9099236,4.18338
1976-02-01,2.5252914,5.3822556,4.3523064,3.9111328,4.709835,5.698784,4.7655983
1976-03-01,2.4810104,4.1768227,4.3145866,2.8106613,4.8607216,5.3920975,3.961975
1976-04-01,2.9828644,4.2096214,4.9919243,2.858223,4.921402,4.7967606,3.7750092
1976-05-01,1.5051842,4.513031,3.8406105,2.3334084,3.428959,2.912346,2.2169647
1976-06-01,1.2476959,2.9041443,3.6618462,1.8282738,2.877903,2.4531288,1.9135551
1976-07-01,1.2739372,2.8041,3.5749245,1.7921906,3.06979,2.4531288,1.9332352
1976-08-01,1.2952576,2.7516212,3.9504929,1.6921501,3.3141556,2.4924927,1.8840332
1976-09-01,1.6281853,3.227234,4.055458,1.8348312,3.360077,2.695858,2.0529594
1976-10-01,2.2661667,3.937374,6.1497993,2.6384544,4.6196327,3.7044868,2.9746666
1976-11-01,3.2452736,4.7738,8.235939,3.0878296,5.744705,4.3916664,3.7422066
1976-12-01,3.4798012,4.9394417,9.477455,3.5011215,6.4450073,5.3576546,3.9849358
1977-01-01,1.8589554,8.006092,11.112152,4.99263,8.936935,7.101242,4.5410194
1977-02-01,2.2650833,6.6431313,7.7380486,4.461418,6.2370033,5.3354034,4.922779
1977-03-01,2.4177856,5.1144714,6.4449425,3.405487,4.6368637,4.0601654,3.439602
1977-04-01,1.9353065,4.0293007,5.8373756,2.8823967,4.4484215,3.3551292,2.812542
1977-05-01,1.1977806,2.9961128,4.346077,1.9450569,3.3989906,2.5477486,1.8264656
1977-06-01,1.225399,2.589985,3.759632,1.7111244,3.0594673,2.3820496,1.8475838
1977-07-01,1.3716049,2.6046066,3.8343582,1.9223137,3.015606,2.408039,2.0279045
1977-08-01,1.3716049,2.557495,3.514328,1.8345871,2.8612785,2.425911,2.021408
1977-09-01,1.296875,3.033474,4.1397667,1.9856682,3.4298553,2.8092918,2.128624
1977-10-01,2.240715,3.8181114,4.716465,2.1887321,4.13002,3.3762474,2.6825829
1977-11-01,3.18293,5.049488,5.140461,3.2105484,5.181076,4.295719,2.9717445
1977-12-01,3.84898,5.6359367,4.583256,3.8376083,5.642433,5.791889,5.272049
1978-01-01,5.6318665,6.2132072,6.0706444,5.094879,6.4872437,7.228573,6.6234703
1978-02-01,3.0546455,7.2998543,5.261204,6.0405464,6.0753937,6.756531,6.255974
1978-03-01,3.2779922,6.086483,5.1297264,4.8715286,5.124977,5.7823486,5.2802124
1978-04-01,1.9965096,5.034687,4.5151215,4.649765,4.735302,5.391094,3.9908066
1978-05-01,1.5846634,3.593216,3.4997559,2.1327362,3.3793716,2.9548492,2.1660004
1978-06-01,1.483284,3.0498924,3.1972084,2.0313606,3.189289,2.8217926,2.0899696
1978-07-01,1.2947845,2.6776428,2.9263382,1.836525,2.8122864,2.5319138,1.9664154
1978-08-01,1.3486404,2.975441,3.2621536,1.9252281,3.2225533,2.8091202,2.1454086
1978-09-01,1.4658585,3.361946,3.891014,2.0598717,3.6502419,3.1481018,2.2895546
1978-10-01,2.0535355,3.8783417,4.8097534,2.6998215,4.478691,3.6882591,2.7045746
1978-11-01,3.4902534,3.1655273,5.175663,2.3529167,4.618084,3.770626,3.2003746
1978-12-01,4.1698036,4.155548,4.9000435,3.2605705,4.7622337,4.323456,3.7832985
1979-01-01,2.7102547,4.687397,6.232544,2.524189,6.512451,5.777897,4.054775
1979-02-01,1.7863998,7.8763885,7.7615128,4.5336914,8.172474,6.6742477,4.753731
1979-03-01,2.2119217,4.8330116,6.5528984,3.0176659,6.213127,5.1630745,3.7263298
1979-04-01,1.325283,3.2910995,4.1793594,2.2442818,3.7052956,3.5111427,2.0792503
1979-05-01,1.5081139,2.7895355,3.6842651,1.6504936,2.8477821,2.3737183,1.8252335
1979-06-01,1.2330589,2.4950676,3.9318123,1.4789886,2.9416199,2.3187103,1.7119751
1979-07-01,1.1521606,2.5063896,3.7328033,1.6051903,2.90279,2.3106194,1.7459526
1979-08-01,1.2201157,2.464325,3.5968933,1.6165161,2.9076462,2.2750244,1.7605133
1979-09-01,1.5356178,2.6665688,4.202011,1.6893234,3.2813911,2.556549,1.9093666
1979-10-01,2.4740334,3.5710068,6.6532135,2.1552963,4.755352,3.3202248,2.6050873
1979-11-01,3.750599,4.0952225,7.1030045,3.0904732,5.3556137,3.6098366,3.464222
1979-12-01,3.1471024,4.169651,6.6370316,3.592041,5.2989845,4.153469,4.4188156
1980-01-01,2.9314613,4.376976,6.4156837,3.1596146,5.149433,4.337864,3.6419945
1980-02-01,1.4533577,5.50959,6.7888756,2.5533829,6.4971657,5.530777,3.4448051
1980-03-01,2.6479034,5.1657295,7.064289,3.7642212,6.184269,6.363533,4.6344604
1980-04-01,1.8949966,4.119488,4.639351,2.3301163,4.6360893,4.197712,3.0487976
1980-05-01,1.3637276,3.2427292,3.314434,1.9911461,3.7022934,3.084652,2.2339668
1980-06-01,1.2724648,2.6560516,2.3855247,1.7238846,2.7799034,2.5908623,1.901516
1980-07-01,1.199131,2.2584114,1.9275894,1.6114349,2.162262,2.1427078,1.7189941
1980-08-01,1.0312767,2.2192993,1.9911461,1.5218048,2.2274475,2.1541138,1.6733627
1980-09-01,1.3946915,2.3953056,2.2958946,1.6228447,2.4996033,2.4278984,1.9031448
1980-10-01,2.0139618,3.2101364,3.2508774,2.2551537,3.1840591,3.0862808,2.5110092
1980-11-01,2.543602,3.1873207,3.906002,2.3203392,3.5882187,3.3877678,3.094429
1980-12-01,2.101963,2.9705734,4.388382,2.682125,4.761574,4.1830444,2.9412422
1981-01-01,2.3901367,4.2247467,4.9285736,2.867134,5.5690193,5.192089,4.0379524
1981-02-01,2.673668,5.2604713,6.1560936,3.177353,7.1734695,7.615444,4.498272
1981-03-01,1.8130684,6.5563736,5.8625565,3.6343384,6.6898003,6.8632545,3.9395485
1981-04-01,1.3977776,3.8344765,4.5449715,1.9981956,4.988613,5.0603294,2.7136955
1981-05-01,1.441143,3.2874298,3.8461533,1.6546249,3.47089,2.9905548,2.2100105
1981-06-01,1.2543449,2.8754768,3.3007698,1.8114014,3.0072327,2.6052856,1.864769
1981-07-01,1.1792946,2.5168915,3.6293335,1.657959,2.9305153,2.376793,1.8330803
1981-08-01,1.2326622,2.6319733,3.6143227,1.6112595,2.9888878,2.4168205,1.8280792
1981-09-01,1.6396141,3.1990356,4.700081,1.8897896,3.759426,2.9205055,2.2116776
1981-10-01,2.0282173,3.3207855,5.490631,2.0265503,4.089653,3.0372543,2.4118195
1981-11-01,2.7937508,3.490902,5.9793053,2.8904839,4.473255,3.5209236,2.7937508
1981-12-01,3.5175896,4.0179367,6.616413,3.6276665,4.898552,4.203068,3.9212036
1982-01-01,2.392418,4.71521,7.9307632,3.1307564,6.9254,6.0905457,4.062126
1982-02-01,2.764,5.5355835,7.4658813,3.798317,7.0026093,7.3259354,5.7334404
1982-03-01,2.133438,3.447647,6.191887,2.4824982,4.9757996,4.0605164,3.0455017
1982-04-01,1.6315613,3.214405,5.437462,1.959713,3.9430923,3.1757965,2.262123
1982-05-01,1.414402,2.7318306,4.4916153,1.6959038,3.574726,2.5934906,1.913063
1982-06-01,1.1988525,2.2942963,3.1388016,1.6524734,2.669094,2.1623917,1.6862526
1982-07-01,1.182766,2.0916138,2.5468445,1.4932213,2.2766,1.97258,1.5977821
1982-08-01,1.2696304,2.357029,2.3280754,1.7698975,2.424591,2.2203026,1.843895
1982-09-01,1.6331711,2.7093086,2.0594444,1.8294144,2.657837,2.6320992,2.077137
1982-10-01,2.2701683,3.5843773,2.799389,2.1382637,3.4090424,3.4235191,2.9312935
1982-11-01,2.936119,3.5570297,3.100193,2.8347778,3.9881325,3.9302216,3.2948341
1982-12-01,3.5168152,4.239071,3.4090424,3.3446999,3.6792831,3.9463081,3.9318314
1983-01-01,3.3018112,3.9673157,4.0441055,3.351406,5.013565,5.8774376,5.543087
1983-02-01,3.2410202,4.2200775,4.532032,3.5785713,6.216587,6.8325005,5.1095505
1983-03-01,2.754692,4.509636,4.42165,3.3946,5.941429,6.035816,4.8999786
1983-04-01,2.322754,3.9433174,4.106495,2.511528,4.1752853,3.7881393,3.2442207
1983-05-01,1.9868011,3.1002426,3.412197,1.687645,3.173832,3.013855,2.6395073
1983-06-01,1.4092865,2.8506775,3.0602455,1.6044579,2.7962837,2.5835152,1.9052162
1983-07-01,1.2989006,2.6459084,3.4249954,1.7420387,3.1050415,2.5147247,1.8828163
1983-08-01,1.3005028,2.6427078,3.4601898,1.7148438,3.0314522,2.405941,1.8572197
1983-09-01,1.6524506,2.9354668,4.052101,1.8940163,3.345005,2.7066994,2.074791
1983-10-01,1.7868309,3.0890427,4.376854,1.9724045,3.720951,2.9546623,2.135582
1983-11-01,2.7194977,3.5689735,5.9814224,2.4747314,4.5640297,3.6345634,3.1610336
1983-12-01,3.604168,3.7385483,6.779709,3.09544,4.9271774,4.0281067,4.031307
1984-01-01,2.929039,4.7347183,7.4005623,3.275402,5.608013,4.9514008,3.8630676
1984-02-01,2.5744667,4.8102303,7.663204,3.7891998,5.8181267,5.952732,4.4408836
1984-03-01,2.4940338,5.071232,9.112675,3.4937248,7.190445,6.6208344,5.028553
1984-04-01,2.0967827,4.2028656,6.203888,3.1276627,4.8348503,4.033787,3.3706093
1984-05-01,1.7290802,3.2573433,5.3880463,1.9260635,3.977974,2.9191895,2.275711
1984-06-01,1.5682106,3.2163048,4.8315697,2.0245552,3.8548584,2.9191895,2.2084084
1984-07-01,1.5189667,2.8994904,4.191372,1.9178581,3.4165726,2.6926575,2.0967827
1984-08-01,1.4303246,3.0127563,4.319412,1.9096489,3.5019302,2.7993584,2.129612
1984-09-01,1.9080086,3.2360039,4.915287,2.1673698,3.8811226,3.0308113,2.3594284
1984-10-01,2.4743347,3.5659523,5.814846,2.2609367,4.5541496,3.4149284,2.6040154
1984-11-01,3.695633,4.22913,6.3007355,4.6280212,5.230461,3.977974,4.3834305
1984-12-01,5.4602737,4.4523773,7.298786,4.3538857,6.115246,6.7521553,6.957348
1985-01-01,3.6019287,6.727207,7.3096085,6.2481613,7.7886543,8.262779,8.165985
1985-02-01,3.0457764,7.0766487,6.0414505,4.222065,7.371952,8.960018,6.6583023
1985-03-01,3.3919373,5.086643,4.7207947,5.0669556,5.3278046,7.8427925,6.3826904
1985-04-01,2.6061058,4.333622,3.5166206,3.7774696,4.5124435,5.309757,4.2663574
1985-05-01,1.5955162,2.6799316,2.5618095,1.7973061,3.0342941,2.975235,2.2533836
1985-06-01,1.4380226,2.4666595,2.3534584,2.0089417,2.5207977,2.4666595,1.9908943
1985-07-01,1.5102081,2.3173676,2.1779175,1.8580093,2.394474,2.3583794,2.0335503
1985-08-01,1.3641968,2.5601692,2.4617386,1.9548035,2.5732956,2.5191574,2.0827675
1985-09-01,1.5528641,2.6422005,2.6011848,1.989254,2.6520424,2.6257935,2.133625
1985-10-01,1.967926,2.9555473,3.2278824,1.8711319,2.9014091,2.7537575,2.1795578
1985-11-01,2.4765015,2.8193817,3.9677773,1.823555,3.821766,3.5461502,2.7521172
1985-12-01,2.0040207,4.1285515,5.235935,2.4026756,5.6263885,5.7904434,4.2844048
1986-01-01,2.989273,5.1593056,5.9597397,3.840557,6.93404,7.014412,5.100258
1986-02-01,2.5857773,5.4217415,5.352852,3.9570122,6.3074684,6.0253487,4.4589233
1986-03-01,2.9105453,5.67762,5.334812,4.498291,5.9892654,5.6398926,4.877186
1986-04-01,2.2282066,3.3780098,4.8493004,1.9116402,4.9001465,4.1554832,3.0712852
1986-05-01,1.4966621,2.8104897,3.9340515,1.7098923,3.4190178,2.7908058,2.0969887
1986-06-01,1.4441719,2.821972,3.8208733,1.7459755,2.938427,2.5660934,1.9788895
1986-07-01,1.3523216,2.8564148,3.6994972,1.9329643,3.1844635,2.5824966,2.0100555
1986-08-01,1.4392548,3.1385345,4.1423607,2.0034943,3.59124,2.9121857,2.1986809
1986-09-01,1.3966064,3.2254677,4.4146385,1.9149208,3.763466,2.9876328,2.1150284
1986-10-01,1.9952927,3.3124008,4.7902527,2.2183647,3.950451,3.135254,2.443077
1986-11-01,1.9428062,3.4764252,6.3484764,2.5349312,4.6737976,3.8586006,3.2074242
1986-12-01,3.2451515,3.8323555,6.3779984,2.416832,4.7951736,3.9586525,3.1598587
1987-01-01,3.413063,3.9897804,7.3777847,4.235569,5.904667,5.6813736,5.485386
1987-02-01,2.812252,4.8299522,8.4926605,4.837986,6.87175,6.9215508,5.564102
1987-03-01,2.8893623,4.47493,6.955288,3.7407799,5.8323784,4.8122826,4.241993
1987-04-01,1.613842,3.4146729,5.1448174,2.1439705,4.0733147,3.1528206,2.4668655
1987-05-01,1.1431503,2.8556252,4.333561,1.6250877,3.4403763,2.585743,1.7728806
1987-06-01,1.2058029,2.7271118,3.9881744,1.6989822,3.2620583,2.497387,1.7937622
1987-07-01,1.1913452,2.494175,3.0660706,1.710228,2.7994003,2.3415642,1.8178596
1987-08-01,1.1929512,2.7849426,2.8331375,1.7359314,3.046795,2.6387558,1.9447708
1987-09-01,1.427494,3.1110535,2.4652596,1.9608345,3.2106514,3.0612526,2.259632
1987-10-01,3.0676765,3.8194962,3.271698,2.7062263,4.100624,4.1616707,3.6925888
1987-11-01,3.3359566,4.229141,3.7456017,3.0548248,4.2259293,4.4958115,3.6990128
1987-12-01,3.9496193,6.3930283,5.84523,4.706257,7.5721626,9.275002,7.495056
1988-01-01,4.1813164,6.9466515,5.150326,6.1486473,6.2821884,7.663227,7.2544556
1988-02-01,2.4208221,5.3001556,4.748066,2.6683655,5.5965576,6.7105064,5.189411
1988-03-01,2.0723038,7.50037,5.9418144,5.2724686,7.3619385,9.102894,5.2871246
1988-04-01,1.9159584,4.7855225,4.837639,3.122738,5.573757,5.857128,3.6634293
1988-05-01,1.9583015,3.5396576,3.7285728,2.2563324,3.8425713,3.7953453,2.9598808
1988-06-01,1.2971001,2.6993065,3.4061127,1.7873001,3.0559692,2.5608788,1.9403877
1988-07-01,1.448555,2.6048508,3.3035126,2.026703,3.1162262,2.5397072,2.03973
1988-08-01,1.5707016,3.310028,4.2350616,2.1814194,3.769287,3.0575943,2.3540497
1988-09-01,1.5511589,3.5885124,4.780636,2.0951042,4.2708893,3.4517136,2.4322205
1988-10-01,1.9094467,3.6862297,5.3490105,2.2367897,4.640579,3.5298843,2.8507652
1988-11-01,3.0934258,3.96146,6.0883904,3.122738,4.8425217,4.00869,3.622715
1988-12-01,2.5820503,3.757885,6.1600456,3.266056,5.2887535,5.057495,4.1178017
1989-01-01,2.6145248,3.8709793,5.3910904,2.8212204,5.072094,5.325989,4.2046204
1989-02-01,4.098831,5.4952507,6.315525,4.3592377,6.235779,6.507576,5.7149696
1989-03-01,3.0637245,5.8044815,6.0274544,4.510597,6.5433807,6.4424744,5.262516
1989-04-01,2.1230125,3.4429398,4.4438667,2.7349625,4.329941,3.8595848,3.3404045
1989-05-01,1.6315002,2.8423805,3.7342644,1.6103401,3.1662598,2.5933685,2.0123405
1989-06-01,1.3157578,2.5494232,3.6268501,1.6070862,2.8977165,2.2662354,1.7600746
1989-07-01,1.200203,2.3801613,3.299717,1.7047386,2.7789078,2.2125282,1.7714653
1989-08-01,1.3320351,2.2987862,3.2948341,1.6607933,2.801693,2.1816025,1.7844849
