,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1966-09-01,3.7324604948350627e-05,-7.195296596116599e-06,0.0028418136935215443,0.0032827187775789453,6.014268307360851e-07,0.000668616424566911,-0.001391428813803941
1966-10-01,2.820337873085269e-05,-5.589296864799866e-06,0.0010262066401386014,0.002367431443417445,2.9204700569701506e-07,0.0007373031015352657,-0.001163378037745133
1966-11-01,3.245191172546974e-05,-4.335019887300653e-06,0.0006343413285018566,0.0015085786192988357,5.404747424917231e-07,0.0008500298160167101,-0.0010105375986313447
1966-12-01,4.4462342754871186e-05,-6.664403868357609e-06,0.0006762960159297412,0.0023765487033718577,1.2561616542717233e-06,0.0010801761770077671,-0.0017971315537579358
1967-01-01,5.0789978039184855e-05,-7.899436351373989e-06,-0.0005445597101546203,0.002904412637387092,1.8446992848949444e-06,0.0012321803903129573,-0.0021396102965809405
1967-02-01,5.488926815035354e-05,-7.527827151396637e-06,0.0012091354922934747,0.002511881272463749,2.8448145048824944e-06,0.00118363241199404,-0.0017360343190375715
1967-03-01,5.370787610965116e-05,-6.991826112287968e-06,0.001830617596472924,0.0029258507614334426,2.6969201638758744e-06,0.001175368621867771,-0.0019264203729107976
1967-04-01,4.6493374351744675e-05,-5.936158713941977e-06,0.0015778953335635986,0.0024260783296388886,2.443221254517474e-06,0.0011282336345175281,-0.001919938949868083
1967-05-01,4.620730448680531e-05,-8.074989912556978e-06,0.00207231593473504,0.0031556225925063095,2.322432594032834e-06,0.0010567840945441276,-0.001681309804553166
1967-06-01,3.867964031607179e-05,-7.195681064331438e-06,0.0037011261156294495,0.0036566350900102407,1.5382920898287372e-07,0.000762217678129673,-0.0013031174603383988
1967-07-01,5.954266401074295e-05,-9.653709556997374e-06,0.004976556131926676,0.004701556463260204,1.6054214708244924e-06,0.0009716755206075808,-0.0020676039275713265
1967-08-01,5.4496330059399565e-05,-8.745581853321655e-06,0.004618391782666246,0.004531523154582828,5.175949348136379e-07,0.0008722563507035375,-0.0016872392734512687
1967-09-01,3.909677096609293e-05,-6.543848485307535e-06,0.0027075681524972124,0.002960903657367453,5.678792163847008e-07,0.0006215020524299083,-0.001203859646921046
1967-10-01,4.245965880857382e-05,-6.778511967488819e-06,0.0018532118701841682,0.002744554027837391,1.694751840803956e-07,0.0007127611752366647,-0.0013104561367072165
1967-11-01,3.603142041746261e-05,-5.949889672399767e-06,0.0009063137137369874,0.0017046644643414766,4.295490783526533e-07,0.001001713705287936,-0.0016111611330416054
1967-12-01,5.097401299281046e-05,-6.6021781011923774e-06,0.0006104103401109267,0.0031500203476753086,8.785319471552078e-07,0.0010913581112011648,-0.0020823236263822764
1968-01-01,5.536149858796437e-05,-6.867799887307532e-06,9.339917141915066e-05,0.0028815144711794955,6.634548453478471e-07,0.0012669529193469013,-0.001971400488400832
1968-02-01,4.5585927312328885e-05,-5.885401774011453e-06,0.00029658279648477526,0.001217577907179172,1.1935485020778346e-06,0.0009562203558743931,-0.0012032138329232112
1968-03-01,5.3729246636586534e-05,-5.4580318715814044e-06,0.0015061120696676276,0.0023876062186900526,2.0139055618213006e-06,0.0012016228235249098,-0.001917961926665157
1968-04-01,4.5472541907137e-05,-6.506238261146902e-06,0.0019572026455231635,0.0027282459389728806,1.4999810239041311e-06,0.0010470383131178096,-0.0018352788174524903
1968-05-01,3.7698038275786014e-05,-7.467313783611948e-06,0.0030349976441357285,0.0034902911769070974,1.8000797815999712e-06,0.0006919506631675176,-0.0013301124272402376
1968-06-01,3.757787323723148e-05,-7.555113232669872e-06,0.003225418913643807,0.00330292799238426,6.359397546129046e-07,0.000649461435386911,-0.001258630072697997
1968-07-01,5.563469000792663e-05,-8.96710623761244e-06,0.004086436335152636,0.00459060490053768,1.2580042291827137e-06,0.0008886378054739907,-0.0018563354387879372
1968-08-01,5.149735703266093e-05,-8.705322656940995e-06,0.003443779132794589,0.003947189058332394,1.223766734227187e-06,0.0007656074255161609,-0.001608584716450423
1968-09-01,3.856687336727711e-05,-7.051992201233975e-06,0.0029258415452204645,0.0034409352034951253,1.0905129796709743e-06,0.0006660871198012804,-0.0012305959535297006
1968-10-01,2.832087505209659e-05,-6.440417647271799e-06,0.001249080620861302,0.0021544622237949325,8.916146494840857e-08,0.000804667615739163,-0.0012480364239308983
1968-11-01,3.6351061031122564e-05,-7.211220194717912e-06,0.000482994043219757,0.001961112138815224,9.98265733638647e-07,0.0008647016632797507,-0.0015028657799120992
1968-12-01,4.681870320512514e-05,-8.093382927075833e-06,0.00034493987186579034,0.0025700336360993488,1.3282804516959928e-06,0.0010830579412868246,-0.0018780138634610921
1969-01-01,4.7261045048279425e-05,-5.760492637240201e-06,-0.00018003027738207797,0.0018997377386161438,4.957613798848927e-07,0.0010998473347475133,-0.0017034281336236745
1969-02-01,4.0727079197365264e-05,-3.831695115271335e-06,0.00022392484121761907,0.0010275765816913918,8.564323808160326e-07,0.0010050696801044978,-0.0014763530634809285
1969-03-01,4.3823259017829385e-05,-5.9438160047703246e-06,0.000853642268339172,0.0021169852213157965,1.2736636166202574e-06,0.0009572453564032912,-0.0014828404528088868
1969-04-01,4.4256989245436026e-05,-7.613950649763204e-06,0.001770224844221957,0.0026395745711245886,3.232100465221077e-07,0.0008677308869664557,-0.0014545362500939518
1969-05-01,3.765059903214154e-05,-7.2386223054667375e-06,0.0018199989426648244,0.0023228021746035665,2.4139582805334596e-07,0.0006561565896845423,-0.0011177987471455708
1969-06-01,3.155349207060811e-05,-6.862822264145397e-06,0.002474583258541922,0.002880340616684407,2.7558529257562656e-07,0.0005570344607500981,-0.0010019614273915067
1969-07-01,5.571594686313932e-05,-8.339590032957142e-06,0.00393029937792259,0.003976870114759853,1.004203380908451e-06,0.0006699180327511083,-0.0015340094978455454
1969-08-01,3.665183872466774e-05,-6.9151678872003686e-06,0.00407638338704904,0.0035653632949106395,3.765666630016991e-07,0.0005860596502316184,-0.0013854516146238893
1969-09-01,3.260562672429452e-05,-6.437875402877002e-06,0.0026998027654675147,0.003232167606862883,6.685598106871891e-07,0.0006552606161373358,-0.0012338788656052202
1969-10-01,2.227553912754437e-05,-4.8253459819093365e-06,0.0009409689785873828,0.0015687272631718467,-6.023678430834941e-07,0.0007081549483700655,-0.0009854201198322698
1969-11-01,3.185760890898694e-05,-4.1669857113668e-06,0.00020753353358789658,0.001697670086286962,5.382283356921685e-07,0.0007869624217467693,-0.0012863888696301728
1969-12-01,4.765063100161829e-05,-6.642481600989193e-06,0.0007212392423146715,0.0023075718975936375,8.393720963434294e-07,0.0009504422754010496,-0.0016452376439701766
1970-01-01,4.417795155729567e-05,-7.349458841913888e-06,-5.372668283598614e-05,0.0016824012467016778,1.611506323093809e-06,0.0010478104134866348,-0.0014277835725806653
1970-02-01,5.47833406017162e-05,-7.230717073980486e-06,0.0007244001002012131,0.002715433220146224,9.758781606439107e-07,0.0011563176182486738,-0.0017244587070308626
1970-03-01,5.3810581448487944e-05,-5.285574485297372e-06,0.0008827674416049074,0.002503614086890593,7.674739731916658e-07,0.0010932811467985934,-0.001611032203072682
1970-04-01,5.467197167620595e-05,-8.922243344414076e-06,0.0017431239636304479,0.0032824284668701393,1.4651940906407026e-06,0.0011272790288785473,-0.0018052832456305623
1970-05-01,3.638503455606822e-05,-6.668794660733759e-06,0.0026521420901796473,0.0027444507092392696,-1.1331538402489046e-07,0.0009260239797489097,-0.0015568800154142082
1970-06-01,4.826429566102369e-05,-8.686693725008588e-06,0.0023607283461994184,0.003421106036209191,8.963188709761501e-07,0.0008030485332710668,-0.0014927917800378054
1970-07-01,4.2294754426360933e-05,-8.365123958907189e-06,0.003967041266150773,0.004292435187380761,1.0886579488330412e-06,0.000692086784207883,-0.001655025698710233
1970-08-01,4.268234208991219e-05,-8.682102843798049e-06,0.004219818220008165,0.004162691281332324,1.5235389128065435e-06,0.0006669872770241152,-0.00148722407175228
1970-09-01,3.962798863150446e-05,-7.2717004899679915e-06,0.003091208782279864,0.0032499151226753993,1.513254007462935e-07,0.0007237322885581914,-0.0013535794278141111
1970-10-01,3.0125296949076335e-05,-4.420603579891384e-06,0.002144788595614955,0.0018084597589525706,-3.51783004560506e-07,0.0007040046208809751,-0.0010737548291217536
1970-11-01,2.8309854574867393e-05,-5.4115197957743835e-06,0.0013237787546434752,0.001451046894847726,1.647845129766557e-06,0.0008791933093258801,-0.0013782393943984061
1970-12-01,5.083174723300285e-05,-7.430423300485762e-06,0.0006073372787795961,0.002936713038555657,1.3785990400748912e-06,0.0011780831603876627,-0.0021399663819465786
1971-01-01,5.0886524799612486e-05,-8.74359839695954e-06,0.0003850076609523967,0.0023501292162109166,2.132144718276532e-06,0.0011795128860588497,-0.0019758791313506663
1971-02-01,5.549429520864838e-05,-7.432787917809258e-06,0.001316691244331499,0.003221707447664812,1.4714708464048777e-06,0.001221944573141324,-0.001938440400408581
1971-03-01,5.673655063479341e-05,-7.458678475924183e-06,0.0015719609412675104,0.002386031458930423,1.8595350596905563e-06,0.0011894461446596931,-0.0017897070210892707
1971-04-01,4.4414768386299594e-05,-5.611000095527605e-06,0.0007146283678594045,0.001956565392902121,2.3416538848352274e-06,0.000979420292424038,-0.001536005293019116
1971-05-01,4.4244843593332916e-05,-7.475188629707025e-06,0.0018494210962671787,0.0027324807888362557,1.9695972508680636e-06,0.0008169909051503055,-0.0012744481500703841
1971-06-01,4.96206121169962e-05,-8.703108037342178e-06,0.003178634021120767,0.0038643328783412776,1.2494808923668368e-06,0.0009601247559961242,-0.0016460969345644116
1971-07-01,5.534946727233806e-05,-8.489218172061639e-06,0.0038690894143655896,0.004228125908412039,1.0615948783182946e-06,0.0008896256379860764,-0.001812679838621989
1971-08-01,4.4502713925404744e-05,-8.075161476330267e-06,0.004572810333532592,0.0038034399040043354,1.117509746397864e-06,0.0006964440520581169,-0.001496142358519137
1971-09-01,3.889839458029851e-05,-5.554638553831231e-06,0.0020322568161645904,0.0028594186005648226,-2.789851718955019e-07,0.0007072878967543754,-0.0012475269613787532
1971-10-01,3.18086651012501e-05,-5.861294208774449e-06,0.0010525999338521312,0.0025142122467514127,1.9076507005448793e-07,0.0007015947630861774,-0.0011291529517620802
1971-11-01,3.1994435890477954e-05,-5.901340983021355e-06,0.000994576536565243,0.002171411324525252,3.203165216667631e-07,0.0009060766994177054,-0.0014305819058790803
1971-12-01,5.0065833160520666e-05,-7.582877280969336e-06,0.0005038236849941313,0.0028983607383755348,6.992989450996642e-07,0.001195520962937735,-0.0023014858015812933
1972-01-01,5.9252301330811216e-05,-9.31556948644081e-06,0.0009422550040956897,0.0033309646823909134,1.3422211648301325e-06,0.0012603395589394495,-0.0020702145411632955
1972-02-01,5.680826559130635e-05,-7.672598726595893e-06,0.0009504058349799986,0.002354605142803242,1.865115546169118e-06,0.0010955502754465367,-0.0014678260777145624
1972-03-01,4.912319127470255e-05,-6.055888730550192e-06,0.0010292380466125906,0.0021368442200279487,1.0629642092103567e-06,0.0009687825392272014,-0.0012204149970784783
1972-04-01,5.00253528506229e-05,-8.435626334561896e-06,0.0024818558207092187,0.0032321632412883146,1.9927457767860487e-06,0.001039791459334083,-0.0016419918392784894
1972-05-01,4.215848613447244e-05,-7.715545755424749e-06,0.003327236966773247,0.003389791042233507,6.358355055872669e-08,0.0007822546346384722,-0.0010923424270004034
1972-06-01,4.198550284075152e-05,-7.093411967974989e-06,0.003092003801915174,0.004056342731928453,2.630139825156683e-07,0.0006748429465612087,-0.0011302374332444742
1972-07-01,6.108454337144005e-05,-9.06063963735836e-06,0.003627639428790038,0.004924945824313909,1.3821272118331676e-06,0.0009529031861651068,-0.0019075113232247531
1972-08-01,5.440138920675964e-05,-8.542588561381722e-06,0.00340900902907985,0.004503994811481486,1.5995895424451206e-06,0.0008894050552044064,-0.0017253193072974682
1972-09-01,4.4977412991491815e-05,-6.375690494072236e-06,0.0015235928003676236,0.0033106439029021812,4.91570210850489e-07,0.0007641395617004795,-0.0015084390179254115
1972-10-01,3.6479967613039275e-05,-5.011931093714807e-06,0.0005600089328557564,0.0018106892336315166,-3.938595678875341e-08,0.0007618663706428682,-0.001283465971937403
1972-11-01,3.761773768928833e-05,-6.876435746204207e-06,0.0012918410599619772,0.002685512542181338,1.0367485116610566e-06,0.0008149418742201913,-0.0017251056851819158
1972-12-01,5.085570072489126e-05,-7.874070544141542e-06,0.0007790054951328784,0.0026202142180409282,1.8387465337986619e-06,0.0010905895275451865,-0.0019281644199509174
1973-01-01,5.750455914364596e-05,-7.913442087473497e-06,0.00010187241817523804,0.0026777716508756084,1.1632904389328374e-06,0.001063026866177097,-0.001708099152892828
1973-02-01,5.320122519541266e-05,-7.189549692019214e-06,0.0018896447727456689,0.0025699385635865233,1.5802279070461131e-06,0.0011242653272347525,-0.0014792765432503074
1973-03-01,5.403117808912482e-05,-7.3174486246760795e-06,0.0014214111918893955,0.003374756245951479,1.345532158637301e-06,0.0010961107667147494,-0.0017220329027622938
1973-04-01,4.743031500506082e-05,-5.5491553515215255e-06,0.0010485280654393137,0.0024233287452564887,1.6683137050316122e-06,0.0009576327405132664,-0.0016914954176172614
1973-05-01,5.00342866871506e-05,-7.603005294434049e-06,0.0025301276764366776,0.0028610624819217874,1.3127811190849845e-06,0.0009688493567712916,-0.0014393814490176737
1973-06-01,4.643906452526738e-05,-7.096958721707448e-06,0.003101844534588357,0.0034802088824411235,2.83981347502771e-07,0.0008251096005551517,-0.0014735881995875388
1973-07-01,5.006657634761983e-05,-7.937486302442707e-06,0.004369642798944066,0.004295793769415468,9.70540256838874e-07,0.0007815390442071173,-0.0014374864986166358
1973-08-01,4.440279423891168e-05,-8.565285690675603e-06,0.004670263054625442,0.0040636608900967985,1.3420223245208354e-06,0.0006920168137488266,-0.0014809813001193106
1973-09-01,3.6680719079283464e-05,-7.13826149435728e-06,0.003011729616749411,0.0031719146742640687,9.972646398276242e-07,0.0006058683842032527,-0.0011923746933462098
1973-10-01,2.851358398662082e-05,-5.532343273058139e-06,0.001459499981137924,0.002079387437940265,2.039508304040369e-07,0.0007931917328581525,-0.0010942661901935935
1973-11-01,4.139328666497022e-05,-6.221473265186157e-06,0.0007115104987557668,0.0025259001025309167,6.271687970371521e-07,0.001113247587151515,-0.0020073675841558725
1973-12-01,4.9517023269020554e-05,-6.42418606069193e-06,0.00029537680651022435,0.002685760409804061,9.680139999632263e-07,0.0010591572693859539,-0.0017169163038488477
1974-01-01,5.6864732219504996e-05,-1.006330759275553e-05,0.00010405415954058603,0.003189968507892142,3.0631056847235574e-06,0.001320199589827098,-0.0025057955645024776
1974-02-01,5.628977045749448e-05,-8.921027928767161e-06,0.0012478045391617343,0.0025130163218515618,3.2421846140456936e-06,0.0011496435035951436,-0.001741587620927021
1974-03-01,5.3910173716888365e-05,-8.09759678139182e-06,0.001594130662851967,0.002673741012889271,2.68242761844054e-06,0.0011260459965948637,-0.0017856046906672418
1974-04-01,5.9204716568014456e-05,-7.798381637147749e-06,0.00158105091638087,0.0032060828137521944,2.3642289102821134e-06,0.0012047673711397997,-0.0018206202366854995
1974-05-01,4.401474663089695e-05,-6.670360714148653e-06,0.0023201052196479095,0.003340084367664531,2.5142758348674905e-06,0.0007703919133443076,-0.0012638192856684327
1974-06-01,3.518312951200642e-05,-7.076314018790568e-06,0.0024762724933680147,0.0029363489981430275,1.0622182070085453e-06,0.0008311622877954505,-0.001305263867834583
1974-07-01,5.596115183184988e-05,-8.24450925199816e-06,0.004649605155767253,0.003745025848426546,1.3267112124248386e-06,0.0007282639974922253,-0.0015570201503578573
1974-08-01,5.248340000564765e-05,-8.660198766323667e-06,0.004406309259744982,0.004171304074892154,9.498645764118746e-07,0.0007965517094514023,-0.0017377572658006102
1974-09-01,3.28631436527108e-05,-7.015540549301394e-06,0.003059055597987026,0.003020999429281801,-1.8464763545327717e-08,0.0006354476984900733,-0.00107835658127442
1974-10-01,3.970520992879756e-05,-6.2594339893125426e-06,0.0016069675136047106,0.0028276258187058074,3.878704370031806e-07,0.0007977377511754943,-0.0012764494749717414
1974-11-01,4.272577955686887e-05,-6.85609241675896e-06,0.001195840983806799,0.002015680608261998,9.838828689334194e-07,0.0009350123946205713,-0.0013530239812098444
1974-12-01,5.24878955080307e-05,-7.196606475190492e-06,-0.00030790803672668215,0.002400585314414154,1.521657327971514e-06,0.0011124952531342085,-0.001983742113225162
1975-01-01,5.339071192013632e-05,-8.903402334853485e-06,0.00028125192936082993,0.0033562115277163684,1.3120894497177008e-06,0.001248880653292872,-0.0024338420189451426
1975-02-01,5.628690165134945e-05,-8.739693288534358e-06,0.0008423280329831566,0.0029160357371438295,1.7983799558524402e-06,0.0011671450920403004,-0.0018198498582933098
1975-03-01,5.886953918629193e-05,-7.973229650925726e-06,0.0015897510214320696,0.0032101985804426176,1.7329059104783468e-06,0.0011111152465067184,-0.0016794397379271686
1975-04-01,5.6603036812573145e-05,-7.901323552880168e-06,0.002328784224422028,0.0029112105645860238,1.891227301466787e-06,0.0011736961217441908,-0.001881423086160794
1975-05-01,4.174415153102018e-05,-6.827647556554329e-06,0.0020637528602189077,0.0030696239264216274,1.6658868880479112e-06,0.000796667518443428,-0.001244313461938873
1975-06-01,4.893005097983405e-05,-8.047578293454453e-06,0.0026230312262972197,0.003842365307112535,1.0408785920657148e-06,0.0008663040110453343,-0.001426929229637608
1975-07-01,4.21632882664978e-05,-7.89128410939487e-06,0.004636581191637864,0.004043273414329937,5.350328693667608e-07,0.0006817589261724304,-0.00153291504830122
1975-08-01,4.480005113042093e-05,-8.044637731720948e-06,0.003933703313426426,0.003896043199347332,1.3113676578498035e-06,0.0007231063136714511,-0.0016676772793289274
1975-09-01,3.3980897049851986e-05,-6.897009205369448e-06,0.0032067473512142897,0.0031749259505886585,5.175192856970373e-07,0.0006663340779293019,-0.001258918346138671
1975-10-01,3.671513176024227e-05,-7.3856294462033975e-06,0.0015268831096667177,0.0029450226672148956,7.517434953894866e-07,0.0007095670298440382,-0.001497405901318416
1975-11-01,3.6787470370264994e-05,-6.723755012155214e-06,0.0012837084796046838,0.0028694468104125312,3.986842929162011e-07,0.0009466220944887027,-0.0017086805019062012
1975-12-01,3.499299314821006e-05,-4.734898886977824e-06,-5.4439343936489123e-05,0.0016979099503563098,1.7882479412600376e-07,0.0009736625239990342,-0.0018495942640583962
1976-01-01,5.7835568441078074e-05,-7.704695483632598e-06,0.00015691457520006225,0.0024706028246631226,1.6209874842057538e-06,0.0012990304336805518,-0.002030846808338538
1976-02-01,6.033910592252921e-05,-7.837452530469763e-06,0.0006208081079724556,0.0026489088971478245,2.2636122377575486e-06,0.0012764817559703565,-0.0019369683286640793
1976-03-01,6.196589051147125e-05,-8.053965667854893e-06,0.001709833547162513,0.0035136702839129916,1.8026389828459547e-06,0.001337836632349839,-0.0019695167429745197
1976-04-01,4.6791865315753967e-05,-6.431972024350244e-06,0.0016916149130944784,0.002492838151132067,3.8264223197378066e-07,0.0009981978413028023,-0.0014297755842562765
1976-05-01,4.9609006964601576e-05,-7.923173887485808e-06,0.002324931847397238,0.003613386555419614,4.773054000011938e-07,0.0009174583586476123,-0.0014595068932976574
1976-06-01,4.101914653022375e-05,-8.093145356035551e-06,0.0031153564729417367,0.003500461025396362,6.820215052328653e-07,0.000784238242583039,-0.001343208277830854
1976-07-01,6.026460011655997e-05,-8.83179010005816e-06,0.002505810941026236,0.004823908966500312,1.1537111109846808e-06,0.0008305896699312143,-0.0017601239960640669
1976-08-01,4.5110038107460635e-05,-6.746868028571815e-06,0.001909690399770625,0.003224388638045639,-5.672085362242624e-08,0.0006993626811890863,-0.0013428581587504596
1976-09-01,4.8148597540733006e-05,-6.785483175476795e-06,0.0015785380431528515,0.0036241079214960337,1.4202630013858738e-07,0.0007038552212179638,-0.0014065316645428538
1976-10-01,2.892540058902731e-05,-7.125750430118801e-06,0.0016932792883987229,0.002144571529546132,4.796448924105154e-07,0.0007374183041974902,-0.0011330263805575669
1976-11-01,4.2551756840631636e-05,-7.845774096935974e-06,0.0007861590953931834,0.0028595323480355246,8.118733729040128e-07,0.0009691999972953151,-0.0015731810708530247
1976-12-01,4.397755609326331e-05,-7.10887303339956e-06,0.0004266665503867747,0.0021661250987866274,7.864985090712989e-07,0.0010362013805812846,-0.0017203880997840315
1977-01-01,5.3543803265451325e-05,-7.407267151971941e-06,0.0007128378153235342,0.001883493435646718,1.6500675721025412e-06,0.0009902040498369995,-0.0015520989836659282
1977-02-01,6.186985306807661e-05,-8.930209002177104e-06,0.0005255717648348461,0.002396440443893274,2.4965929480372108e-06,0.0011602594895521179,-0.001568304724059999
1977-03-01,6.0431354670851896e-05,-8.460608018085072e-06,0.0015203104946219053,0.0034462490778726837,1.2116465398552436e-06,0.0012273267202544957,-0.0018512688984628767
1977-04-01,5.09626728931575e-05,-6.68680224242218e-06,0.0018223838803047936,0.003009953555495789,1.182071008272379e-06,0.0011744009195050846,-0.0017411558656021953
1977-05-01,4.241059286869131e-05,-7.763077602166133e-06,0.0029726373516799263,0.0032655664350992692,7.459151456642426e-07,0.0007767951804756498,-0.0011334864393575117
1977-06-01,4.556022759061307e-05,-8.469980981096866e-06,0.0024790342043464384,0.004243099344118188,1.4440386636008966e-06,0.0008760860509937629,-0.0015405267185997218
1977-07-01,5.769219569629059e-05,-9.513315407358196e-06,0.0043789143091998994,0.005317405642320713,1.0865483271493484e-06,0.0009778334060683846,-0.0018132507102563977
1977-08-01,5.1729912229347974e-05,-9.116907180710273e-06,0.004138644726481289,0.0048735916304091615,7.227271631953564e-07,0.0007782571628922597,-0.0016355988918803632
1977-09-01,4.6627834048454785e-05,-7.55634642480414e-06,0.002646212427256008,0.0031875288793041063,5.188448742248713e-07,0.0007292762650952985,-0.0013567291898652911
1977-10-01,3.7782278273620515e-05,-7.126634431408479e-06,0.0011706340349822617,0.0019369790000685803,6.566195618269997e-07,0.00072758927368947,-0.0011566223838599399
1977-11-01,3.9315961787776495e-05,-5.491770852214276e-06,-0.0002466591922711814,0.0020885313764059297,-1.49533416478089e-07,0.0008075280978421991,-0.0013164099073037505
1977-12-01,4.844758223043755e-05,-6.7630171405185004e-06,0.00010585517126552683,0.002244609155847381,1.1951894181933428e-06,0.0009670397654796641,-0.0016666129522491246
1978-01-01,5.370833345555834e-05,-7.723246970713125e-06,0.0013235943091179556,0.002961674666342636,1.0943432832232608e-06,0.001069024801836349,-0.0016317340487148613
1978-02-01,4.6822601039561315e-05,-6.711864023490114e-06,0.0001595556265480506,0.0013391648584123081,1.445762986155127e-06,0.0010330044460715726,-0.0013325466716196388
1978-03-01,5.847387780834522e-05,-8.668848336541984e-06,0.0021615477938515446,0.002848102788751324,1.6767875429592558e-06,0.00105435889660536,-0.0014269344683270901
1978-04-01,4.8737716237415695e-05,-8.143489746241055e-06,0.0016972290419895824,0.0028000162274111062,2.1067809744376324e-06,0.000918737593262146,-0.0013748963829129934
1978-05-01,3.85153284046932e-05,-7.703072035589933e-06,0.0027458127685046447,0.003163039703698208,1.605031767457914e-06,0.0008553560595222128,-0.0011644697951851413
1978-06-01,4.501761785442276e-05,-8.420908643253798e-06,0.003312980697955936,0.0042829900242698695,9.218310409893988e-07,0.00076954165706411,-0.001275508984690532
1978-07-01,4.8572853432103465e-05,-8.863170423313877e-06,0.0043453139369376,0.004461456167822083,1.5544373170650077e-06,0.0008424238330917433,-0.001731691008899361
1978-08-01,5.008818594173395e-05,-7.998035636608785e-06,0.0039551089381954325,0.004129366425331682,1.0000803560239821e-06,0.0006703652009794799,-0.0014992058277130127
1978-09-01,3.950747278785067e-05,-6.410554802145767e-06,0.002256623459591841,0.0028174537874292582,1.712942050636186e-07,0.0006567731058263841,-0.0011853908654302359
1978-10-01,3.3245157413018334e-05,-5.2949418328683935e-06,0.0009670394623147635,0.0020147414033999667,3.0035521160157044e-08,0.000689554629692187,-0.0009667115955380723
1978-11-01,4.211100271537102e-05,-6.373131989014589e-06,0.0003972018930653576,0.0025826387476020804,6.244881516313254e-07,0.0009172741556540132,-0.0016459567996207625
1978-12-01,4.926769179292023e-05,-8.14913874185577e-06,9.892943732362862e-05,0.002226719273797547,1.5217600476385015e-06,0.0010908029556352026,-0.0018640422786120325
1979-01-01,4.7384434895190815e-05,-5.777158783144621e-06,0.0004539909241429996,0.0014353269458903621,1.9292418681167456e-07,0.0009991343176807277,-0.0018081121379509568
