,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1986-09-01,-0.16784897,0.31604806,-0.72001684,-0.38531876,-0.15119705,0.15485993,0.012655258
1986-10-01,-0.35501328,0.07659759,-0.5355171,-0.20681305,-0.5315205,-0.06927109,0.119225696
1986-11-01,-0.28973848,0.14786682,-0.63575935,-0.424617,-0.87321204,-0.05861435,0.21713714
1986-12-01,-0.20481491,0.19815445,-0.83624494,-0.2264618,-1.419719,-0.07892914,0.4069664
1987-01-01,-0.16671829,0.19672775,-0.7555683,-0.16638489,-1.1386868,-0.04868164,0.45947608
1987-02-01,-0.041013338,0.2107319,-0.77057266,-0.21239929,-0.58884966,0.09402923,0.56684303
1987-03-01,-0.08969422,0.16238365,-0.53483313,-0.15104675,-0.65653723,-0.022673797,0.41913033
1987-04-01,-0.107033536,0.180056,-0.8315918,-0.3614456,-0.5405014,0.011003112,0.29775888
1987-05-01,-0.18339005,0.15037994,-0.5931839,-0.42980042,-0.39879036,0.016004944,0.380785
1987-06-01,-0.1243721,0.10269852,-0.7375622,-0.26875,-0.16405106,0.07969208,0.16671868
1987-07-01,-0.10736618,0.17972259,-0.6355308,-0.3887871,-0.44447136,-0.00566864,0.1793892
1987-08-01,-0.13037415,0.12770653,-0.69221497,-0.2490776,-0.29709244,0.15004654,0.23940773
1987-09-01,-0.099364474,0.12703934,-0.5721779,-0.13837585,-0.4134617,0.23440628,0.0060016634
1987-10-01,-0.27908707,0.14837952,-0.46481094,-0.08202553,-0.57584536,0.1016983,0.10169792
1987-11-01,-0.2787529,0.21906814,-0.5041565,-0.24007416,-1.049326,-0.04234619,0.17738838
1987-12-01,-0.16638489,0.11536942,-0.7385624,-0.22473678,-1.3800957,0.017005157,0.33243638
1988-01-01,-0.040377043,0.050387572,-0.7070988,-0.16551284,-1.3888375,-0.036038972,0.4358055
1988-02-01,-0.25761262,0.11912918,-0.65103835,-0.079753116,-1.281388,-0.13014069,0.44614983
1988-03-01,-0.07241134,0.14148673,-0.7431377,0.08575974,-1.1325595,0.008008575,0.37774238
1988-04-01,0.026361847,0.079753116,-0.69942397,-0.053391267,-0.69708824,-0.027696991,0.3356968
1988-05-01,-0.013347626,0.104113005,-0.9039795,-0.081755064,-0.35171396,0.06907501,0.32301635
1988-06-01,-0.17051849,0.18987198,-0.5092182,-0.23358612,-0.08108787,-0.001334381,0.24826889
1988-07-01,-0.15650253,0.21756896,-0.50855064,-0.28430787,0.0120128635,-0.080086514,0.22257423
1988-08-01,-0.15883942,0.04371376,-0.48419112,-0.070409395,0.07141075,-0.1354805,0.18419953
1988-09-01,-0.13014145,0.20655671,-0.5646118,-0.19154052,-0.2476017,0.10711594,0.14782676
1988-10-01,-0.24126129,0.1571701,-0.55093,-0.16551208,-0.63135034,0.09677124,0.0800869
1988-11-01,-0.22390899,0.13815002,-0.56127435,-0.25494233,-0.845916,0.01368103,0.14148673
1988-12-01,-0.1848671,0.13681488,-0.63735694,-0.0707428,-1.6648026,-0.07407989,0.28564262
1989-01-01,-0.14529458,0.107313156,-0.8687538,-0.2076931,-1.5867875,-0.004822922,0.45336762
1989-02-01,-0.15252915,0.047024917,-0.6351368,-0.14197922,-1.3754772,-0.06511154,0.32646102
1989-03-01,-0.110026166,0.19201812,-0.40724716,-0.17272568,-1.2238518,-0.06601562,0.3879551
1989-04-01,0.1091217,0.028636932,-0.79218787,-0.046723556,-0.8784,0.10369606,0.39127082
1989-05-01,-0.012358856,0.1718216,-1.1572335,-0.04340744,0.018387984,0.09917412,0.31982917
1989-06-01,-0.076264955,0.14981651,-1.0215847,-0.23090401,-0.2655697,0.110026166,0.37710303
1989-07-01,-0.04943657,0.1465004,-0.5863037,-0.24175605,-0.027129745,0.11454773,0.22216225
1989-08-01,-0.13595009,0.10882034,-0.5338524,-0.15674934,-0.09314537,0.08410187,0.11876793
1989-09-01,-0.16307983,0.25863686,-0.50461274,-0.11997376,-0.275819,0.14830895,0.018086243
1989-10-01,-0.13896446,0.15885964,-0.6288067,-0.12871513,-0.51214904,0.12660523,0.018387605
1989-11-01,-0.2468811,0.094049454,-0.56972426,-0.30958024,-0.99566114,-0.06661911,0.08681488
1989-12-01,-0.23783723,0.12328949,-0.7358185,-0.11032753,-1.5575473,-0.13775864,0.275819
1990-01-01,-0.065411374,0.18753472,-1.0488415,-0.113745116,-1.370744,0.109233856,0.259713
1990-02-01,-0.09860077,0.058000565,-0.59257126,-0.013211441,-1.3794441,0.06863365,0.44144782
1990-03-01,-0.095056154,0.07475586,-0.83681756,-0.17206803,-1.157109,0.032221984,0.28710213
1990-04-01,-0.06798935,0.14564553,-0.75432813,-0.23522416,-0.75239486,0.07153396,0.40342522
1990-05-01,-0.03093338,0.11277886,-0.8825737,-0.23039094,-0.38538092,0.12018967,0.2503685
1990-06-01,-0.11664505,0.12405662,-0.7124386,-0.37861404,-0.43532562,0.062512204,0.35895807
1990-07-01,-0.17529067,0.13984528,-0.5651821,-0.21234588,-0.16207886,0.08571167,0.21427956
1990-08-01,-0.13243409,0.1095562,-0.52844846,-0.35090256,-0.06992264,0.07765579,0.121801
1990-09-01,-0.19333497,0.1814125,-0.47012597,-0.086034015,-0.29966888,0.24617997,0.005800247
1990-10-01,-0.12953416,0.19591293,-0.46110383,-0.30482444,-0.49429244,0.07282333,0.08571205
1990-11-01,-0.12051163,0.13050118,-0.58838236,-0.2687351,-0.8007286,0.10633393,0.22072372
1990-12-01,-0.18108979,0.11181221,-0.7714062,-0.25874633,-1.2241318,-0.0054779053,0.21750145
1991-01-01,-0.18817063,0.14096756,-0.74144286,-0.21707001,-1.5506394,-0.019587707,0.44377404
1991-02-01,-0.11656265,0.19523506,-0.6483208,-0.3817993,-1.1062237,-0.008348847,0.48230705
1991-03-01,-0.034358215,0.12651749,-0.64157754,-0.063900754,-1.0323684,0.0118812565,0.24950257
1991-04-01,-0.055552673,0.18784943,-0.6916706,-0.13133392,-0.70258826,0.071928404,0.3056965
1991-05-01,-0.042707063,-0.0044952394,-0.9074562,-0.043028258,-0.4697834,0.09440613,0.42771834
1991-06-01,-0.058441926,0.1464264,-0.8152981,-0.1978035,-0.38693732,0.12459107,0.19427148
1991-07-01,-0.010596466,0.20454712,-0.7475437,-0.23890534,-0.31597215,0.084452055,0.22830924
1991-08-01,-0.10853501,0.2337677,-0.63258666,-0.22156525,-0.21963921,-0.03949661,0.1274807
1991-09-01,-0.06261597,0.17693177,-0.555199,-0.23119888,-0.4540493,0.13165513,0.2029415
1991-10-01,-0.181427,0.20101433,-0.55840987,-0.2389061,-0.35546836,0.13261795,0.2019783
1991-11-01,-0.3040909,0.14867401,-0.4322136,-0.23184128,-0.90713537,-0.05555191,0.27583352
1991-12-01,-0.07706604,0.13968277,-0.69552386,-0.2177124,-1.4809589,0.019267272,0.26234704
1992-01-01,-0.25191575,0.075964354,-0.48695105,0.007141876,-1.225494,-0.16426468,0.2908722
1992-02-01,-0.12530823,0.15485077,-0.7856144,-0.2687973,-1.280682,0.0012985229,0.32366028
1992-03-01,0.01720581,0.13602181,-0.777174,-0.2515915,-0.92975235,0.10388336,0.41488227
1992-04-01,-0.13439865,0.23990479,-0.7635395,-0.335672,-0.6469959,0.024346923,0.48727608
1992-05-01,-0.06557617,0.14186478,-0.6372566,-0.56096804,-0.5291538,0.093495175,0.2908722
1992-06-01,-0.13861847,0.19900055,-0.6382313,-0.5119484,-0.42754325,0.036683656,0.23503494
1992-07-01,-0.094143674,0.080509566,-0.6817314,-0.17140731,-0.13764457,-0.01753006,0.19997445
1992-08-01,-0.0126602175,0.16264191,-0.70121,-0.20029907,-0.2730175,0.068173215,0.13634643
1992-09-01,-0.15257797,0.1593956,-0.6648506,-0.16264191,-0.55577356,0.14024201,0.06038208
1992-10-01,-0.18763809,0.100961305,-0.5950546,-0.17692566,-0.6297905,0.124334715,0.188937
1992-11-01,-0.22107545,0.08732681,-0.41747934,-0.35644835,-0.85638463,0.024347687,0.17725067
1992-12-01,-0.1593956,0.06590042,-0.74276274,-0.31262285,-1.4735149,-0.036359407,0.27593917
1993-01-01,-0.097595975,0.051121138,-0.78479195,-0.26273346,-1.2752479,0.05205078,0.3243889
1993-02-01,-0.12764892,0.18248825,-0.76682204,-0.22555427,-1.1448109,-0.0006195068,0.34700623
1993-03-01,-0.05669861,0.10750999,-0.94125444,-0.2661415,-0.8040012,0.013012695,0.33337402
1993-04-01,-0.056078337,0.16049042,-0.6450596,-0.35289344,-0.31757277,0.074668124,0.35227317
1993-05-01,-0.181559,0.14406967,-0.5933186,-0.44615096,-0.13849297,0.083963014,0.2686203
1993-06-01,-0.09790573,0.08024521,-0.7330505,-0.37272185,-0.35475197,0.07435837,0.28380165
1993-07-01,-0.061345674,0.105960846,-0.6308079,-0.291547,-0.3051796,0.052980803,0.17753105
1993-08-01,-0.1093689,0.21192169,-0.6366947,-0.24724159,-0.23237038,0.11556549,0.13942222
1993-09-01,-0.13632354,0.16049042,-0.6016842,-0.256847,-0.44057387,0.048023224,0.030362701
1993-10-01,-0.22648391,0.1840374,-0.57534903,-0.17288323,-0.62801933,0.10224304,0.15026626
1993-11-01,-0.20479584,0.09201851,-0.43035012,-0.27295762,-0.9902073,0.06320419,0.26831016
1993-12-01,-0.17753068,0.119283296,-0.7352196,-0.25529748,-1.3514656,-0.014562225,0.34173927
1994-01-01,-0.07055893,0.008454132,-0.7569618,-0.06698189,-1.4267823,-0.032190323,0.36775094
1994-02-01,-0.022110367,-0.0026012422,-0.74590683,-0.15282325,-1.116909,-0.030889511,0.36514968
1994-03-01,-0.15965156,0.1060009,-0.6382801,-0.17070694,-0.8369503,-0.09527054,0.3771801
1994-04-01,0.014307022,0.018533707,-0.6990841,0.029264068,-0.6564892,0.051049422,0.28418618
1994-05-01,-0.08161392,0.20647392,-0.68217623,-0.08454017,-0.4838314,0.009754944,0.3043453
1994-06-01,0.0754364,0.16843072,-0.76509094,-0.13656501,-0.41229707,0.14762115,0.3088978
1994-07-01,-0.04487152,0.10762634,-0.6379547,-0.19704437,-0.33848685,0.16452865,0.16680488
1994-08-01,-0.09787216,0.19021568,-0.6389305,-0.14631996,-0.11412964,0.05430069,0.15249786
1994-09-01,-0.084215544,0.2116764,-0.73810273,-0.13786583,-0.20777436,0.2240326,-0.02243576
1994-10-01,-0.20647354,0.211351,-0.4418865,-0.25914878,-0.6551884,0.09592132,-0.07348518
1994-11-01,-0.18501358,0.047797777,-0.5986115,-0.2711796,-0.9185642,-0.014957428,0.053650666
1994-12-01,-0.19411774,0.057227325,-0.7423302,-0.2172039,-1.2238849,0.040319823,0.3918125
1995-01-01,-0.064907074,0.12773208,-0.63866043,-0.30475157,-1.2065121,0.026032258,0.44567338
1995-02-01,-0.048246764,0.11280708,-0.70113754,-0.10031128,-0.957296,-0.003818512,0.43387222
1995-03-01,-0.034015656,0.14821091,-0.578265,-0.24401017,-1.0426819,0.06837845,0.3984684
1995-04-01,-0.034362793,0.08746872,-0.6563622,-0.23776169,-0.53557205,0.036444854,0.4231121
1995-05-01,-0.07046051,-0.010412598,-0.7608391,-0.15376434,-0.28496742,-0.06907272,0.29642144
1995-06-01,-0.16868973,0.098228455,-0.5182167,-0.22630768,-0.19819298,-0.030891418,0.28253785
1995-07-01,-0.16001205,0.3005871,-0.5904137,-0.17285538,-0.32523078,-0.036444854,0.18257332
1995-08-01,-0.12773132,0.33147812,-0.4300541,-0.15515289,-0.10864143,0.01284256,0.040610503
1995-09-01,-0.088162996,0.29329795,-0.62269366,-0.11836014,-0.21346512,0.18986282,-0.043040086
1995-10-01,-0.19333343,0.22943154,-0.49183768,-0.07080765,-0.67475814,0.059700776,0.124261096
1995-11-01,-0.33460236,0.12634353,-0.5487617,-0.17320175,-1.2006118,-0.12009583,0.24157944
1995-12-01,-0.19958115,0.1815323,-0.7049553,-0.1641777,-1.2186607,-0.09649277,0.338768
1996-01-01,-0.21514054,0.06652832,-0.5855144,-0.14927444,-1.413641,-0.11187287,0.38261986
1996-02-01,-0.09002838,0.1803875,-0.923782,-0.057922363,-1.2276272,-0.03607712,0.4074436
1996-03-01,0.047662355,0.09697876,-0.7046688,-0.19263458,-1.2233245,0.016880035,0.500782
1996-04-01,-0.0029785156,-0.11716919,-0.73346484,-0.041042328,-0.73412704,0.042697143,0.36540872
1996-05-01,-0.16483077,0.04700012,-0.88406336,-0.16681747,-0.34919053,-0.1052536,0.30715483
1996-06-01,-0.020851899,0.07116203,-0.5060776,-0.3124504,-0.14166221,0.082084656,0.24426766
1996-07-01,-0.0046340944,0.07248573,-0.54612654,-0.31046525,-0.058584593,0.078775026,0.23698577
1996-08-01,-0.09267578,0.14497185,-0.69507027,-0.31940156,-0.21216202,0.09863357,0.16549301
1996-09-01,-0.058915712,0.21282426,-0.66958463,-0.360775,-0.16781005,0.2028946,0.10558434
1996-10-01,-0.26842958,0.2028946,-0.52858466,-0.16483155,-0.73445815,-0.028133392,0.10723953
1996-11-01,-0.2839859,0.10426025,-0.5732681,-0.33330306,-1.0366485,-0.06553574,0.2882885
1996-12-01,-0.15754929,0.1370285,-0.65700686,-0.38129655,-1.2246487,0.010591889,0.3369438
1997-01-01,-0.21131591,0.09865723,-0.6622757,-0.16670838,-1.5716846,-0.07912216,0.30215988
1997-02-01,-0.1142868,0.08237763,-1.0240211,-0.14033508,-1.3909752,-0.03255997,0.31518325
1997-03-01,-0.1738716,0.11786804,-0.6577175,-0.07260895,-1.1487262,-0.05893402,0.3112766
1997-04-01,-0.07879563,0.13186951,-0.856987,-0.24062042,-0.53008115,0.055352785,0.38844413
1997-05-01,-0.17550048,0.11103058,-0.8494972,-0.12796172,-0.09019165,-0.0029304505,0.16540642
1997-06-01,-0.14163741,0.11103058,-0.60790026,-0.22173539,-0.64664763,0.014000702,0.034513853
1997-07-01,-0.031583406,0.14912567,-0.63655317,-0.16833648,-0.27546006,0.022466278,0.21847916
1997-08-01,-0.0921463,0.30574036,-0.6160408,-0.1605217,-0.17680244,0.02116394,0.14098588
1997-09-01,-0.30346146,0.20675811,-0.5212898,-0.040700532,-0.54929197,0.11037979,-0.050143052
1997-10-01,-0.24420166,0.15466079,-0.37086183,0.026048278,-0.932201,0.061864473,0.16605683
1997-11-01,-0.21815339,0.10842514,-0.4884041,-0.13186875,-1.0611393,-0.06935348,0.22564316
1997-12-01,-0.07716751,0.17322083,-0.81530917,-0.20057067,-1.0168575,-0.03679352,0.34090576
1998-01-01,-0.08147049,0.060530473,-0.6569988,-0.17537384,-0.85756683,0.031410217,0.48914987
1998-02-01,-0.047115326,0.14592667,-0.8048893,-0.3013428,-0.7073864,0.035009004,0.29774362
1998-03-01,-0.047115326,0.082452014,-0.7509022,-0.17471962,-0.65209085,0.06445618,0.3851036
1998-04-01,-0.057585906,0.046788026,-0.8925762,-0.19958648,-0.4610119,0.056604005,0.2676422
1998-05-01,-0.14461823,0.11647987,-0.69069976,-0.30003357,0.055949785,-0.029773712,0.33013535
1998-06-01,-0.057257842,0.25357246,-0.7826397,-0.31181258,-0.28858224,0.0978302,0.2208538
1998-07-01,-0.052350618,0.06838302,-0.7152389,-0.18355408,-0.26698762,-0.0019630431,0.26927796
1998-08-01,-0.17537384,0.11320801,-0.5640766,-0.09881172,-0.46722832,0.0052352906,0.1482174
1998-09-01,-0.17373809,0.18060914,-0.5889431,-0.013414765,-0.26044387,0.102082826,-0.0062164306
1998-10-01,-0.24571991,0.2417942,-0.5558971,-0.17668304,-0.59614146,-0.009488678,0.10044746
1998-11-01,-0.2558632,0.059876252,-0.47050017,-0.14690857,-1.2963295,-0.17864609,0.18289948
1998-12-01,-0.21300125,0.12302323,-0.384449,-0.3167202,-1.3467171,-0.11549835,0.2408123
1999-01-01,-0.12153168,0.062596895,-0.8403988,-0.19045487,-1.6548271,-0.020643616,0.29167557
1999-02-01,-0.07391739,0.06326294,-0.6682571,-0.18079872,-1.3901211,-0.018978883,0.40255278
1999-03-01,-0.115205005,0.08324089,-0.6526081,-0.053607177,-1.1853489,-0.020976257,0.37491646
1999-04-01,-0.11087723,0.08523865,-0.9083233,-0.11087646,-0.09489441,-0.011320496,0.24439506
1999-05-01,-0.1102108,0.061930846,-0.92064285,-0.14217529,-0.24039955,-0.025305176,0.34694785
1999-06-01,-0.0962265,0.17980003,-0.69289625,-0.2370697,-0.2240841,0.07125397,0.21775779
1999-07-01,-0.042286683,0.17447281,-0.5483902,-0.15216407,-0.15149803,0.037957765,0.23107643
1999-08-01,-0.00699234,0.24239731,-0.40821266,-0.30033302,0.1395115,0.016314697,-0.048279572
1999-09-01,-0.19112091,0.26437265,-0.5986679,-0.2370697,-0.39888993,0.020643616,-0.095227435
1999-10-01,-0.32530516,0.1524971,-0.47980005,-0.11553802,-0.19911194,-0.08890152,0.13951187
1999-11-01,-0.32097626,0.005993652,-0.28401756,-0.119866945,-0.8800217,-0.077913664,0.17413978
1999-12-01,-0.31165314,0.0729187,-0.4601551,-0.33729133,-1.410099,-0.19411698,0.479467
2000-01-01,-0.15018615,0.043204498,-0.36997908,-0.18859024,-1.6184441,-0.020230865,0.21945038
2000-02-01,-0.14504318,-0.073036194,-0.67137986,-0.02811737,-1.448713,0.019887542,0.271912
2000-03-01,-0.14950028,-0.033946227,-0.62886125,-0.11555405,-1.0423877,-0.16184464,0.4217556
2000-04-01,-0.10423889,0.033946227,-0.8332245,-0.15635833,-0.9751812,-0.038746644,0.3024292
2000-05-01,-0.13441315,0.05691986,-0.8826004,-0.25270995,-0.27877006,0.086408235,0.2780842
2000-06-01,-0.0257164,0.19201812,-0.87608606,-0.16870269,-0.5150215,0.103896335,0.28048477
2000-07-01,-0.105609894,0.0044570924,-0.5643978,-0.0901802,-0.43307075,-0.045947265,0.1834465
2000-08-01,-0.21842118,0.25133896,-0.70772666,-0.23728104,-0.08915176,-0.06514893,0.08675156
2000-09-01,-0.2547676,0.21636352,-0.6559502,-0.17898865,-0.21807861,-0.0006858826,0.037032317
2000-10-01,-0.23933792,0.14092788,-0.58634263,-0.11212464,-0.586343,0.05211868,0.05006218
2000-11-01,-0.26574022,0.07132111,-0.47936097,-0.18653259,-1.2635521,0.027088165,0.3103157
2000-12-01,-0.19784775,0.15327148,-0.82053757,-0.082293704,-1.2566941,-0.083322905,0.4639309
2001-01-01,-0.15175858,0.11133385,-0.5795334,-0.16932067,-1.3403156,-0.023526002,0.5159138
2001-02-01,-0.11398468,0.020875549,-0.6033905,-0.042743683,-1.2544956,-0.04937134,0.5169079
2001-03-01,-0.054673005,0.08648262,-0.79325485,-0.14844513,-0.89133453,-0.014910126,0.43506393
2001-04-01,-0.039431,-0.026176834,-0.7415638,-0.08250656,-0.75316083,-0.04440079,0.34924394
2001-05-01,0.0072898865,0.08184357,-0.8853706,-0.18688202,-0.44367903,0.09211502,0.35288888
2001-06-01,-0.084825896,0.03644867,-0.660714,-0.24056092,-0.12690735,0.055667114,0.1998047
2001-07-01,-0.100730136,0.13850479,-0.65905684,-0.23592147,-0.3230671,0.033798218,0.12889557
2001-08-01,-0.14413758,0.13287202,-0.5931183,-0.15374756,-0.13353424,0.04042511,0.23592225
2001-09-01,-0.23293991,0.26044235,-0.5891422,-0.14082488,-0.3939766,0.03843689,0.13452835
2001-10-01,-0.30152893,0.06991539,-0.407893,-0.15209046,-0.68291473,0.013253784,0.19384041
2001-11-01,-0.32505494,0.14943925,-0.36548004,-0.18158035,-1.0192363,-0.16700058,0.25149575
2001-12-01,-0.22134247,0.1537468,-0.6627018,-0.26541215,-0.95826757,-0.13419724,0.4102127
2002-01-01,-0.10507126,0.09574585,-0.5511597,-0.1364685,-1.5095489,-0.039791107,0.23874244
2002-02-01,-0.16662292,0.15449867,-0.65094644,-0.19055939,-1.2642784,-0.06745758,0.5185188
2002-03-01,-0.016475677,0.22071227,-0.7470032,-0.1265213,-0.96522826,0.08921738,0.41966477
2002-04-01,0.08175697,0.10476074,-0.5865978,-0.23563385,-0.8048233,0.055955123,0.36557427
2002-05-01,-0.05999603,0.06590271,-0.90802956,-0.21760407,-0.5032867,0.058131408,0.2682743
2002-06-01,-0.031397246,0.13864478,-0.7494896,-0.30868682,-0.059996415,0.14517288,0.1352253
2002-07-01,-0.113465115,0.2026825,-0.8735237,-0.16320267,-0.3276493,0.008704376,0.22288856
2002-08-01,-0.082688905,0.1877613,-0.7330143,-0.17221756,-0.1370903,0.019583892,0.15325546
2002-09-01,-0.2807091,0.24402694,-0.59157145,-0.04196625,-0.26454392,-0.019895172,0.031708144
2002-10-01,-0.23501205,0.17998962,-0.48774338,-0.11284332,-0.67177427,0.060307313,0.16910896
2002-11-01,-0.21636048,0.1358467,-0.543388,-0.21076508,-0.9863674,-0.0621727,0.19646493
2002-12-01,-0.078337096,0.22226715,-0.7603699,-0.31428146,-1.2717392,-0.05284653,0.5881523
2003-01-01,-0.005509949,0.21974869,-0.60965765,-0.3023979,-1.1486584,0.047644805,0.37467536
2003-02-01,-0.07875977,0.20321922,-0.71693957,-0.30369416,-1.041053,0.17080764,0.5237675
2003-03-01,-0.009075165,0.026901627,-0.6521164,-0.16951141,-0.87478256,-0.004537964,0.40352136
2003-04-01,-0.010372162,0.04472809,-0.6991135,-0.25151214,-0.4375534,0.099179074,0.35522842
2003-05-01,-0.08913116,0.13710022,-0.97266465,-0.14163741,-0.33480912,0.07811203,0.2767929
2003-06-01,-0.028845977,0.018798828,-0.82130355,-0.2291481,-0.14260979,0.05898895,0.3092045
2003-07-01,-0.16011277,0.044727325,-0.6213257,-0.29137802,-0.13580361,-0.017826844,0.21683235
2003-08-01,-0.14358215,-0.054775238,-0.6151676,-0.14844361,0.07324944,0.05315399,0.045051955
2003-09-01,-0.22104493,0.1630291,-0.62813264,-0.09334488,-0.14520302,0.028198242,0.17080803
2003-10-01,-0.3011009,0.22363815,-0.36203498,-0.1659462,-0.38893622,0.019770812,0.030142594
2003-11-01,-0.28100663,0.14066544,-0.4991352,-0.15200958,-0.69489974,-0.06514664,0.16173324
2003-12-01,-0.058664702,0.07746353,-0.5610409,-0.28910905,-1.1023102,-0.025929261,0.34971848
2004-01-01,-0.22402191,0.05723877,-0.47962418,0.0789505,-1.5349274,-0.20263977,0.5312702
2004-02-01,-0.09276657,0.05822525,-0.83194005,-0.22698212,-1.0826076,-0.051976014,0.4605442
2004-03-01,-0.060857393,0.102307126,-0.5651535,-0.31119615,-1.2013619,0.037501525,0.40198898
2004-04-01,-0.10066223,0.20329742,-0.6408142,-0.21513978,-0.5552845,-0.087832645,0.44376716
2004-05-01,-0.07269974,0.10921478,-0.58357507,-0.3960678,-0.01644821,0.028290559,0.35428962
2004-06-01,-0.035198975,0.13224182,-0.81549186,-0.21119232,-0.19277076,0.1286232,0.09441147
2004-07-01,-0.13257141,0.24573287,-0.6615383,-0.33586806,-0.20395508,0.04704132,0.20954743
2004-08-01,-0.0930954,0.23389053,-0.7483837,-0.14112397,-0.098688126,0.006578827,-0.017763902
2004-09-01,-0.11645126,0.2256668,-0.6789738,-0.14244004,0.039146423,0.022369385,0.022369385
2004-10-01,-0.28784028,0.2075737,-0.40429154,-0.14901885,-0.56942976,-0.096056364,0.21316604
2004-11-01,-0.2802742,0.20494232,-0.37271118,-0.17171784,-0.9431286,-0.070726015,0.25198364
2004-12-01,-0.20428467,0.097372435,-0.41317406,-0.093753815,-1.3457756,-0.065792084,0.27237892
2005-01-01,-0.15167694,0.1290123,-0.4668854,-0.240242,-1.4676025,-0.057881165,0.4536354
2005-02-01,-0.13215104,0.2740639,-0.56068116,-0.2172287,-1.0924206,-0.005927277,0.42434615
2005-03-01,-0.0739212,0.10216446,-0.64192355,-0.22838669,-0.9592239,-0.04637451,0.5184902
2005-04-01,-0.1698082,0.13459091,-0.76326525,-0.22908401,-0.41632652,0.0474205,0.37308997
2005-05-01,-0.15342025,0.22315674,-0.5299965,-0.25941926,-0.3302021,0.030335236,0.42434615
2005-06-01,-0.036611177,0.14574966,-0.43759614,-0.3068405,-0.30370218,0.1635315,0.25279427
2005-07-01,-0.12203827,0.0575325,-0.43341142,-0.3050972,-0.03347359,-0.12029495,0.11750565
2005-08-01,-0.0369606,0.13424301,-0.49164122,-0.18515015,-0.15795287,0.0024414062,0.21862336
2005-09-01,-0.18026885,0.15830155,-0.5746277,-0.16945878,-0.2674389,0.06590118,-0.021966934
2005-10-01,-0.23222199,0.14540024,-0.48257598,-0.24547195,-0.62518656,0.09309769,0.09902573
2005-11-01,-0.3218338,0.13215104,-0.50698316,-0.25279388,-0.90064585,-0.08961105,0.15551224
2005-12-01,-0.3061432,0.13284835,-0.5512665,-0.1865448,-1.5052601,-0.15167618,0.33334047
2006-01-01,-0.115234375,0.17113419,-0.7076458,-0.24139862,-1.3937442,-0.015927125,0.42658615
2006-02-01,-0.028730774,0.16613731,-0.65268326,-0.22359848,-1.3556446,0.06682968,0.4525059
2006-03-01,-0.19486848,0.11929397,-0.6867226,-0.14240341,-0.9531048,-0.10774002,0.48966867
2006-04-01,-0.11273613,0.048405074,-0.5177746,-0.07057724,-0.51871145,-0.039348222,0.45875207
2006-05-01,-0.14396515,0.1289753,-0.5046585,-0.31759757,0.27169114,-0.028105926,0.28511924
2006-06-01,-0.16582489,0.11742058,-0.60521543,-0.39129752,-0.12148018,-0.026232148,0.098370746
2006-07-01,-0.1258522,0.1755062,-0.57773364,-0.3129135,-0.16645011,-0.021860505,0.23265496
2006-08-01,-0.13896866,0.20673522,-0.6330093,-0.19049606,-0.022172546,0.027169038,0.0836937
2006-09-01,-0.22828293,0.24733238,-0.5508774,-0.118357465,-0.28043517,-0.002810669,-0.016239166
2006-10-01,-0.32821503,0.14396477,-0.42845994,-0.1814396,-0.7669811,0.057772826,0.05621185
2006-11-01,-0.29979706,0.19861603,-0.52277106,-0.200177,-0.8316246,-0.08462982,0.30916595
2006-12-01,-0.10118179,0.1608284,-0.64768636,-0.2654457,-1.3247284,-0.014365387,0.6536201
2007-01-01,-0.05011215,0.13074112,-0.6167644,-0.1602951,-1.3270073,0.008673096,0.5081879
2007-02-01,-0.18374404,0.13780823,-0.67908365,-0.01895218,-1.1628574,-0.022164917,0.6498512
2007-03-01,-0.03790512,0.16222152,-0.74750555,-0.16157913,-0.8075756,0.067137145,0.39222336
2007-04-01,-0.056858063,0.13780823,-0.7956902,-0.20590897,-0.4034664,0.0041763308,0.39158097
2007-05-01,-0.083841704,0.08866005,-0.6154789,-0.24766922,-0.1795681,0.047221374,0.33600807
2007-06-01,-0.101509094,0.218116,-0.8653973,-0.329583,-0.14712372,0.099581145,0.23032303
2007-07-01,-0.156118,0.13941422,-0.5203949,-0.18920517,-0.33054695,-0.037583925,0.085768506
2007-08-01,-0.17025223,0.1946663,-0.4901989,-0.19595107,-0.18181686,-0.12399521,0.12720756
2007-09-01,-0.095084384,0.21265526,-0.6421417,-0.17956848,-0.122068025,0.08705368,-0.08255653
2007-10-01,-0.19498749,0.081271365,-0.5419178,-0.25345153,-0.54962695,0.113716125,0.08416252
2007-11-01,-0.19916305,0.15772477,-0.5839993,-0.27658004,-1.1432625,0.005139923,0.41567343
2007-12-01,-0.16704026,0.16543427,-0.6093758,-0.34018403,-1.5062542,-0.0404747,0.43398362
2008-01-01,-0.028435517,0.07636185,-0.6613743,-0.16678086,-1.575476,0.053357698,0.4175926
2008-02-01,-0.005431366,0.043452837,-0.70450705,-0.1555992,-1.3221092,0.041216277,0.44890365
2008-03-01,-0.06741562,0.050801087,-0.5961952,-0.069012836,-1.0668255,-0.06581764,0.40001947
2008-04-01,0.03834076,0.09712906,-0.6476353,-0.079875946,-0.8441311,0.24793586,0.32940903
2008-05-01,-0.033867646,-0.02619934,-0.93103564,-0.16646194,-0.10671425,0.046967316,0.2824421
