,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1980-02-01,40.141556,47.726006,10.453987,24.45442,8.011124,31.906868,54.956818
1980-03-01,35.495384,32.024204,17.352348,50.929924,10.4002075,31.598862,64.340416
1980-04-01,39.82051,46.48909,21.785034,74.11839,23.373953,29.568302,58.113476
1980-05-01,39.673843,68.99799,26.5795,74.77352,38.303295,27.182476,66.23572
1980-06-01,34.70337,67.04892,32.705402,68.1522,62.2463,37.970844,42.304115
1980-07-01,25.683186,68.28583,20.238483,59.8344,55.985138,50.543694,26.030304
1980-08-01,37.39231,70.35713,18.201405,48.301277,63.686924,46.133823,32.52451
1980-09-01,42.098778,62.280525,31.641233,42.955982,68.321686,38.585228,40.087776
1980-10-01,23.936188,42.895683,35.498646,55.888985,60.735603,38.17781,37.004456
1980-11-01,32.42673,45.09573,13.082634,65.663704,38.187588,33.64898,42.669163
1980-12-01,32.201836,37.60254,23.96878,45.793224,19.037422,19.875069,37.646538
1981-01-01,39.48765,43.702255,24.699015,29.175467,8.969723,27.664413,48.318806
1981-02-01,39.354225,32.84302,20.662868,58.13231,17.14375,32.787987,52.430004
1981-03-01,40.02803,26.525288,18.678154,35.745045,21.09317,27.789501,47.79177
1981-04-01,38.680424,37.59967,26.642035,81.25676,17.614079,26.672056,58.435856
1981-05-01,42.53144,62.291874,21.304981,85.55475,40.58008,23.953495,61.447952
1981-06-01,40.48835,66.20627,27.89791,66.5365,79.123604,36.57229,55.096863
1981-07-01,44.54451,69.798775,22.28233,64.60182,53.625835,45.6803,40.97869
1981-08-01,36.957558,73.05771,24.35711,54.828342,64.313286,44.461117,34.243996
1981-09-01,33.42843,67.49884,30.968382,46.04222,57.99555,41.450687,41.614136
1981-10-01,37.653038,53.16218,20.53278,48.53562,60.9376,29.322235,46.435825
1981-11-01,37.836502,33.9588,25.020905,55.770664,31.298613,18.78656,38.838867
1981-12-01,41.050407,31.031761,18.531384,57.468513,33.972145,29.073729,48.87753
1982-01-01,44.250896,27.238552,12.553822,53.29273,13.425671,18.293236,50.862164
1982-02-01,41.88146,32.559734,11.440685,59.257343,16.959724,21.954365,64.37585
1982-03-01,41.085213,34.78923,17.400475,64.708824,8.15757,35.13025,53.60962
1982-04-01,43.607464,51.458946,21.161335,79.07666,12.22728,42.85626,68.10454
1982-05-01,34.79888,61.026783,22.306644,80.22841,48.87235,29.184933,64.83107
1982-06-01,34.909874,64.33724,32.23802,57.011765,65.11418,51.82892,38.64982
1982-07-01,42.758133,63.46539,22.75222,50.582268,62.821957,39.931858,20.310394
1982-08-01,30.677696,65.96352,12.357574,36.793518,46.54634,33.684135,34.78762
1982-09-01,32.246063,62.643406,31.87609,40.864838,66.46539,42.328644,22.398333
1982-10-01,34.186012,49.826237,27.093779,52.839108,51.061626,29.669117,33.77582
1982-11-01,40.99835,34.303436,20.992435,64.54314,16.85999,33.114693,32.228367
1982-12-01,40.44178,32.84606,34.370995,60.999435,15.7162895,18.804764,31.290565
1983-01-01,39.698128,24.805891,20.910458,33.111885,18.47401,38.73987,30.017935
1983-02-01,45.364506,28.904495,29.056475,27.402313,38.68068,32.662354,48.079315
1983-03-01,46.535538,41.169914,30.373083,37.660027,16.096756,25.367409,40.064476
1983-04-01,43.532772,38.027973,26.74321,76.90233,22.235064,25.480993,46.623524
1983-05-01,38.159153,69.15146,32.996704,68.49715,18.717175,26.416857,39.208603
1983-06-01,41.00994,61.469368,28.770115,52.814625,61.07583,38.704674,26.146496
1983-07-01,26.644024,65.23042,24.924274,45.535683,63.681847,42.764885,17.168598
1983-08-01,25.271423,65.06085,21.211212,56.63327,58.64898,49.469513,30.54106
1983-09-01,29.816364,70.852005,24.564325,40.074074,65.20803,49.160755,39.274193
1983-10-01,31.98565,33.531025,53.54892,58.890545,52.541065,42.550514,32.86232
1983-11-01,30.659441,21.50557,26.67122,58.746567,43.00805,23.556473,29.526806
1983-12-01,48.060116,37.474453,18.083668,65.29601,25.30502,31.90406,38.71907
1984-01-01,36.24713,28.827427,18.950352,61.30506,9.183262,26.627779,48.056286
1984-02-01,37.997,17.205406,16.760555,59.602795,13.223061,41.114265,46.831707
1984-03-01,48.008682,40.53973,17.755322,44.68787,14.692226,29.685946,64.29264
1984-04-01,39.150997,36.710045,15.171555,57.12573,11.19249,29.017843,68.45392
1984-05-01,39.38081,61.44623,21.197605,76.62216,43.59297,31.6131,76.24625
1984-06-01,32.70964,66.2477,18.372536,69.81638,57.84308,30.629824,51.409927
1984-07-01,25.214424,65.8127,19.342678,62.50666,59.663532,36.00255,36.979256
1984-08-01,39.52855,68.271706,19.10794,51.46738,56.82369,39.590927,36.975975
1984-09-01,33.22344,58.010513,31.70995,49.976875,64.50604,41.355568,39.425133
1984-10-01,39.065636,51.703762,27.368109,52.1519,37.33711,20.575466,45.784412
1984-11-01,29.848457,31.874104,26.535854,64.11043,22.433674,24.37232,41.83818
1984-12-01,35.421448,37.066254,29.091713,57.887398,12.261124,16.47821,51.93522
1985-01-01,40.782074,58.57237,7.6295204,39.961792,6.422062,23.633238,59.80115
1985-02-01,51.01264,22.630854,10.029667,34.50691,9.755692,15.556732,37.889755
1985-03-01,43.372528,35.648743,9.668743,57.960438,9.647415,24.06799,46.036804
1985-04-01,37.072754,26.523916,18.716461,54.620247,19.25293,31.987,57.09094
1985-05-01,29.964182,49.029198,22.429062,73.35223,36.026073,42.36358,64.83769
1985-06-01,35.074547,66.34373,28.669775,67.9843,61.338364,43.956566,39.8814
1985-07-01,31.370148,71.459015,26.24994,62.621284,62.14224,51.823082,37.691246
1985-08-01,30.397291,71.060356,25.605198,59.236797,59.5928,45.305115,28.01355
1985-09-01,33.865448,62.58027,25.429659,47.306602,53.93777,38.13748,39.832184
1985-10-01,41.12003,33.75717,25.454268,57.758648,51.547466,29.225927,25.040844
1985-11-01,42.327484,33.780136,29.411312,61.50078,34.172234,17.878132,38.034126
1985-12-01,35.72257,45.20832,10.521835,39.167755,16.173584,27.17194,52.37431
1986-01-01,35.928467,22.060284,16.603222,48.556637,5.656296,25.744251,40.47192
1986-02-01,45.30897,32.43477,16.078346,60.477863,9.32058,21.154873,48.189224
1986-03-01,36.28276,20.239624,20.328197,60.59432,8.705494,25.982084,56.526535
1986-04-01,35.216606,61.268456,14.826847,56.90215,13.055397,19.613052,64.539085
1986-05-01,49.77205,66.76816,31.452269,72.110405,36.51731,29.403614,54.82397
1986-06-01,35.52333,60.88792,22.721298,76.13062,59.031174,58.566986,48.423775
1986-07-01,30.9684,67.7277,19.972263,62.296883,58.80646,45.489395,31.411263
1986-08-01,34.540833,67.375046,29.976057,42.08099,47.48064,45.23352,21.566574
1986-09-01,40.83277,67.335686,41.707016,52.64574,59.9087,28.898422,40.045456
1986-10-01,33.463196,46.114326,26.395424,66.81573,51.10556,25.435886,23.49713
1986-11-01,33.49436,35.56762,18.576424,63.9732,22.903364,28.964031,26.807123
1986-12-01,44.283825,28.859056,17.095295,51.86663,14.27409,40.932823,25.463772
1987-01-01,40.75821,36.460953,13.75539,54.307007,8.600292,23.652727,31.505054
1987-02-01,44.98317,35.034424,18.618114,39.19995,20.510513,35.35893,45.895634
1987-03-01,38.555763,16.54258,24.721018,43.379932,15.405212,34.242447,56.618687
1987-04-01,32.528366,25.721836,31.739597,55.15682,21.128994,16.226109,41.651394
1987-05-01,43.832954,52.88851,40.98793,64.98829,35.574192,38.427246,48.8017
1987-06-01,39.148544,58.149635,24.11378,60.005085,60.5577,29.816677,40.138115
1987-07-01,43.731747,59.887814,27.786123,59.553673,71.073524,39.898758,22.192465
1987-08-01,36.20553,66.59313,39.305977,48.438644,59.063705,38.7887,42.740566
1987-09-01,32.239204,63.669395,21.819769,51.461983,59.41873,41.397575,51.38648
1987-10-01,29.38454,54.49978,29.876116,55.854015,41.323677,35.677006,40.461014
1987-11-01,38.3903,27.659214,23.061554,62.721592,21.636633,32.55567,18.957073
1987-12-01,40.568645,33.863323,19.906487,50.936672,12.942528,24.942707,33.783
1988-01-01,40.935173,28.422771,20.994804,48.299625,17.400524,22.64456,55.800877
1988-02-01,34.243324,45.005,13.075008,45.33072,13.390953,28.580744,56.133106
1988-03-01,35.54945,20.498089,15.729599,38.25941,11.682571,23.287851,49.700203
1988-04-01,40.20231,27.943968,15.5748825,68.06899,15.869656,27.59708,66.9013
1988-05-01,25.217722,33.266174,16.646492,76.27379,29.955269,29.09049,60.953712
1988-06-01,29.053034,61.883633,37.64055,73.464485,55.551704,42.000267,60.927654
1988-07-01,32.61963,70.603065,29.575808,76.128845,53.39057,45.956093,33.34272
1988-08-01,34.64396,73.49869,20.261944,63.593643,71.949905,56.14451,29.158892
1988-09-01,24.937605,59.95865,22.318844,52.343395,67.609726,26.605274,38.34247
1988-10-01,39.94825,35.95334,27.411423,53.204914,57.090714,22.765076,39.414078
1988-11-01,32.914406,28.922747,13.702011,71.2773,22.354673,20.783089,35.419163
1988-12-01,41.850437,26.2193,10.751022,60.63288,21.226067,13.094551,36.829514
1989-01-01,38.53734,32.850754,12.477348,61.482235,10.293205,18.10046,35.3425
1989-02-01,47.8468,30.75775,12.843544,60.06466,7.143936,21.262749,44.669865
1989-03-01,46.16882,26.265772,12.386208,75.07698,4.4796753,26.011877,53.958168
1989-04-01,47.050938,31.9491,17.59267,52.50804,16.542915,27.792393,64.33529
1989-05-01,35.2953,49.396206,14.166725,73.30298,41.54501,25.60174,50.475258
1989-06-01,40.48386,60.875168,30.847263,70.2774,61.005367,38.73427,51.004204
1989-07-01,41.146263,68.15347,18.787277,62.04373,55.448986,35.49874,23.69753
1989-08-01,31.44294,70.56384,17.84494,46.927246,56.982117,42.785187,29.371096
1989-09-01,34.74194,64.974915,42.140686,41.684975,72.44364,46.692883,24.114178
1989-10-01,26.34552,46.676605,37.189743,53.0614,47.060703,25.932127,49.041405
1989-11-01,31.586163,54.327618,23.433872,60.302277,29.651031,28.523153,24.40225
1989-12-01,50.024433,33.2674,10.542217,34.83471,19.882603,30.55431,46.19486
1990-01-01,40.388046,39.49832,10.887886,54.659676,15.637993,14.040424,43.756874
1990-02-01,38.38412,47.64511,24.184587,43.620872,18.557861,18.59391,49.72605
1990-03-01,51.61528,38.054775,18.108902,71.00569,20.242275,22.646004,44.80881
1990-04-01,41.65955,40.52896,34.53029,69.48022,30.358582,24.028925,55.900047
1990-05-01,43.92728,50.6977,20.140686,69.59491,41.395744,25.90177,62.606567
1990-06-01,26.37039,64.531845,24.758074,62.1658,69.755486,33.97155,44.041977
1990-07-01,34.671204,72.35092,18.515259,59.108295,54.31067,46.032795,21.60881
1990-08-01,32.256004,69.439255,25.803457,52.896614,56.20973,46.309708,35.868973
1990-09-01,36.588287,62.042908,34.93337,42.727875,59.924286,31.46623,44.210747
1990-10-01,23.142479,38.323494,45.621525,47.54844,47.6828,20.841976,34.53029
1990-11-01,25.072672,34.722,28.21538,66.29982,39.40001,17.659946,40.20781
1990-12-01,40.348724,26.098394,26.137718,65.5379,19.236214,16.845592,40.64202
1991-01-01,36.487938,49.86468,12.594418,33.118614,10.281719,26.534914,56.63465
1991-02-01,41.50731,35.77418,15.156029,46.439312,7.5997734,25.239275,58.06711
1991-03-01,41.80072,23.483732,11.191631,63.71122,4.133194,33.03949,56.987408
1991-04-01,40.139137,28.03166,17.350044,72.573006,14.130726,37.71105,66.3091
1991-05-01,47.031086,35.72473,17.165424,74.71592,40.77707,22.824373,70.369095
1991-06-01,35.43791,56.45168,18.833603,70.90482,53.220818,46.61734,53.957653
1991-07-01,32.924103,67.4844,22.793053,65.9481,52.114746,38.622612,42.989216
1991-08-01,30.908113,72.30761,17.040146,59.478134,53.09719,46.318977,28.481672
1991-09-01,41.7694,59.694077,29.663572,48.05639,58.469315,43.701324,23.894182
1991-10-01,32.146057,50.024574,26.27282,45.82446,55.88463,41.482582,37.425877
1991-11-01,37.333565,34.45711,19.758354,58.709984,29.261364,36.848938,19.76165
1991-12-01,42.822727,41.362247,13.568623,50.085567,20.836407,25.606867,22.04633
1992-01-01,37.782616,29.864315,21.308018,37.33245,15.350674,35.14318,39.751663
1992-02-01,43.51326,31.30062,16.854988,49.248764,10.904118,30.18979,49.928864
1992-03-01,36.513092,33.26319,24.685844,48.424545,13.475544,27.011137,50.981396
1992-04-01,35.450844,43.17645,32.99925,61.085728,27.221643,25.60236,47.42545
1992-05-01,38.20363,58.020424,43.458202,62.248375,43.34809,26.05252,29.372053
1992-06-01,41.327225,57.772675,35.03307,54.806145,66.08446,62.470215,23.468143
