,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1970-10-01,-2.680518355550645,1.1768385617419928,-9.065938790639242,1.526158934907068,-6.187991849307356,-0.22663637190251737,-205.24563789367676
1970-11-01,-5.225475528572179,0.27941396140088937,-11.850701173146566,1.4076948543138141,-5.148397642990639,-2.3079736812694653,-294.704270362854
1970-12-01,-7.144471059871625,-0.8179004144186925,-14.622923533121746,0.8936214296123649,-5.387783461603625,-4.074662762719232,-357.2373628616333
1971-01-01,-8.636848232414149,-1.5864336129390832,-16.726044019063316,0.644534458465214,-2.7809007414456075,-5.357103090028505,-450.1615524291992
1971-02-01,-9.747917440873158,-2.349153191152245,-17.772189776102703,0.34638171709036525,-0.6463289260864258,-6.636306401845571,-493.70079040527344
1971-03-01,-10.344006743612168,-2.689077878239179,-18.581997553507488,0.17021087151539477,1.0787792246917198,-7.114789936993573,-515.0419235229492
1971-04-01,-10.232697257512731,-2.7913587261932067,-18.603345553080242,0.20058275778082352,1.0046407066542526,-7.128311492301322,-510.3618621826172
1971-05-01,-8.53683495823341,-1.7254093680718932,-16.803364753723145,0.8471510832822775,-1.2027808304490715,-5.502995929202518,-420.0685977935791
1971-06-01,-5.519741396360759,-0.39284229278564453,-12.827556133270264,1.1022133163258998,-4.67032317457528,-2.9583396138371647,-258.2444190979004
1971-07-01,-2.506528625005408,0.7514430416954888,-8.662692705790203,1.1828037756907788,-7.6236330229660565,-0.49041529765000214,-125.58166980743408
1971-08-01,-0.9819841083092025,1.563392865537393,-6.323427756627401,1.3865010270589515,-9.066035007608349,0.6843831088091876,-90.35929441452026
1971-09-01,-1.2143149406095093,1.605932881133725,-6.71667496363322,1.414580888386014,-7.981667847468936,0.7364133725295195,-105.38125038146973
1971-10-01,-2.5994143908536884,1.2637134754296506,-8.328298727671307,1.5054183292992507,-5.862191627765524,0.15019313306421847,-170.13803720474243
1971-11-01,-5.0845954991594144,0.3958189126217004,-11.463673909505209,1.120765827879121,-5.564932576541243,-1.9659556247092582,-261.8749141693115
1971-12-01,-7.237290128876891,-0.6672787545907377,-14.305392901102703,0.7866281120083,-4.99592608418958,-3.861568102965484,-354.3433427810669
1972-01-01,-8.77022260352026,-1.7695924248358217,-16.7800235748291,0.2843821067598801,-2.4637101025416936,-5.552289936993573,-410.01129150390625
1972-02-01,-9.963674183133282,-2.6336267741039547,-18.66546471913656,-0.10226136898692649,0.6137050431350183,-6.924104690551758,-458.70532989501953
1972-03-01,-10.521308078041558,-2.916963654335099,-19.017707506815594,-0.1606651122056985,1.775012756216115,-7.671394863644162,-476.42598152160645
1972-04-01,-10.374611238890056,-2.6764494000059185,-18.642945289611816,0.13676281971267507,1.0591314784411727,-7.157903104215055,-470.89834213256836
1972-05-01,-8.805160281024401,-2.040669412323923,-16.764850616455078,0.5307223034810417,-0.8236714992029914,-6.062631349305849,-390.92559814453125
1972-06-01,-5.900223647491841,-0.7266653908623589,-12.711606820424398,0.9372795684428155,-2.993614920254412,-3.6546958459390178,-249.72662925720215
1972-07-01,-2.8482563887970356,0.42040456425059924,-8.108882109324139,1.2273056597649297,-4.884643390260894,-1.4700599618860193,-124.929678440094
1972-08-01,-1.1877410019500345,0.9357071284091834,-6.161311070124309,1.1282573772382132,-5.837036412337731,-0.00045542649270312205,-91.54202938079834
1972-09-01,-1.5321207951895797,1.1481745074493717,-7.181619803110759,1.1648211203798462,-5.90738345836771,0.22400331658286018,-130.59154748916626
1972-10-01,-3.842112384264982,0.7288603469578907,-10.531754493713379,1.2329225110102302,-4.360652380976184,-0.8672485480437407,-220.56360244750977
1972-11-01,-6.103597109830832,-0.30445841827777903,-13.065113226572674,0.8212843084637123,-2.911815355563986,-3.0179552129797034,-335.47654151916504
1972-12-01,-8.10610553886317,-1.5710357463721074,-16.29470984141032,0.43423581349698803,-1.1351811474767226,-5.1248282999605745,-387.8052234649658
1973-01-01,-9.590692761578136,-2.329965793725216,-18.10806433359782,0.22073403189453897,0.5271098223225824,-6.530159228556865,-447.66478538513184
1973-02-01,-10.537781292879128,-3.148754919418181,-19.124561945597332,-0.04035166547268251,0.8045338351151039,-7.768225025486302,-486.8344783782959
1973-03-01,-10.82693896716154,-3.136620858702997,-19.186199506123863,0.0717181570922272,1.3142914607607086,-7.809909614356789,-482.3868751525879
1973-04-01,-10.567315017120746,-2.874686019589203,-18.516256014506023,0.37173962668527527,-0.1989849810970241,-7.452296566318822,-449.89280700683594
1973-05-01,-8.869865272618547,-1.824011585929177,-16.736577351888023,0.7405465350875371,-2.4561692928445753,-5.71158318906217,-381.6310405731201
1973-06-01,-5.721402470069595,-0.2389976472565622,-12.847073872884115,1.21116042137146,-5.916079159440666,-3.0142629468763196,-224.55110549926758
1973-07-01,-2.6609538476678387,0.8352574073907101,-8.257108529408773,1.4899526593051378,-8.2680841972088,-0.9682241323831919,-99.40164089202881
1973-08-01,-0.9761355345762228,1.468406542383059,-6.095250050226848,1.5958057551444331,-9.122697238264413,0.5768200835666141,-48.77522587776184
1973-09-01,-0.7613243181494218,1.667925203689421,-6.302583614985148,1.7233648254901548,-7.68889805366253,1.0915212534569405,-87.94140219688416
1973-10-01,-2.9239675666712506,1.1294109652740787,-8.99208943049113,1.530647579627701,-6.268033488043423,-0.23354769155785846,-186.07819080352783
1973-11-01,-5.2072362054752395,0.11638258442734227,-11.882065931955974,1.2407996986485734,-5.175470072647621,-2.043595990619144,-291.88523292541504
1973-12-01,-7.02368036101136,-0.8920632227502688,-13.874931335449219,0.816259071042266,-3.8336359221359784,-4.030609130859375,-338.9439821243286
1974-01-01,-8.110488819170602,-1.6652562401511453,-15.659297307332357,0.6311712314999556,-1.3629161078354408,-5.551633963713775,-384.9942445755005
1974-02-01,-9.146879896332946,-2.5306925629124497,-17.22480138142904,0.31263611361950255,1.5834196888167285,-6.664072500692831,-421.76032066345215
1974-03-01,-10.085336467887782,-2.8896230639833393,-18.383358319600426,-0.0193977657752701,1.6229740504560801,-7.182376449172561,-439.0615940093994
1974-04-01,-9.942943234986897,-2.989606905465174,-18.483002980550133,-0.12228151288213608,1.1388621453581187,-7.095502518318795,-426.52220726013184
1974-05-01,-8.303621147252336,-2.1015208176892215,-16.5134859085083,0.2960796627109941,-0.9788625199219276,-5.760953877423261,-347.605562210083
1974-06-01,-5.451116682607916,-0.634117800780017,-13.040099938710531,0.7465571919574013,-3.588837179644355,-2.8769612312316895,-220.04625797271729
1974-07-01,-2.9627694359308556,0.5143988012063383,-9.072908560434978,1.1168011004411722,-6.8695397212587554,-1.112579252268817,-127.45751142501831
1974-08-01,-1.0788182669048068,1.1788717424026645,-6.628356774648031,1.2365938553327247,-8.381627345907278,0.33572120843706904,-73.19977879524231
1974-09-01,-1.1520247670668589,1.275445114482533,-6.993601322174072,1.3258313642272466,-7.012554694866313,0.39546042680740356,-98.65381121635437
1974-10-01,-3.0406423761874812,0.7688008775614729,-9.130011399586996,1.3271589067917835,-6.99481881898025,-0.7285826915019268,-218.15357208251953
1974-11-01,-4.988713807697537,-0.14459305640422937,-12.151479721069336,1.0435888661613946,-6.176183552577578,-2.5619891849724024,-283.767294883728
1974-12-01,-6.980419158935547,-1.1059363683064778,-14.241172472635906,0.669989461385751,-5.891588227502232,-4.283267420691413,-360.4823589324951
1975-01-01,-8.368242239650291,-1.860949487397165,-15.716522534688314,0.5048474438394172,-2.5135533563021957,-5.535140553036252,-397.68898487091064
1975-02-01,-9.45459800430491,-2.553145813219475,-17.203246752421062,0.07981989957109283,-0.18401328345824933,-6.615906148343473,-433.0705165863037
1975-03-01,-9.81251801116557,-2.8578091149378304,-18.07273546854655,-0.0775829523424559,1.457351035085218,-7.101080868695234,-470.01099586486816
1975-04-01,-9.855370581904543,-2.5750894739170267,-17.995681762695312,0.18312004925329473,0.9851057981622631,-7.084683469823889,-472.3074436187744
1975-05-01,-7.983094831056232,-1.5998239469046545,-15.784540176391602,0.58488236575187,-2.0438015460968018,-5.340206945264661,-365.24574756622314
1975-06-01,-5.386774449408809,-0.1303633806681392,-12.291479110717773,0.9566770701468745,-4.685408493568158,-2.636514322177784,-225.06906986236572
1975-07-01,-2.2766226454626155,0.8667367275315102,-7.367386023203532,1.2079144580454766,-7.113917120571795,-0.7012192461941693,-127.15966701507568
1975-08-01,-0.2402779610851143,1.6845210634096706,-4.630695184071859,1.5074811404264425,-8.889182682695061,1.1924455294737946,-67.412668466568
1975-09-01,-0.6467085850389698,1.7620971708586721,-5.429648558298747,1.4568020082727262,-8.459762047077048,1.1852142778602806,-112.56657838821411
1975-10-01,-2.2205447848839093,1.1514528833254418,-8.340225219726562,1.5522313646123378,-6.27560410006293,0.2553474661466238,-197.14847803115845
1975-11-01,-4.333438148981408,0.3424479804857813,-11.332199573516846,1.2413741289814815,-4.843025783012654,-1.5488086520014583,-260.1267337799072
1975-12-01,-6.500541711155372,-0.7456036529155693,-13.750397364298504,0.8798812009111235,-4.0319730495584425,-3.7183213878322294,-342.41721630096436
1976-01-01,-8.278882352611687,-1.8451748472271543,-15.40594259897868,0.42639927396291416,-2.121470508904293,-5.612668475589237,-412.99328804016113
1976-02-01,-9.370099441914618,-2.7095491235906426,-17.35243797302246,-0.036308546609516386,0.3580460003737746,-6.854286709347287,-440.29908180236816
1976-03-01,-9.737003905863702,-3.003159195485741,-18.085780143737793,-0.21865188698225382,1.3894924829746116,-7.306800661860286,-453.2339572906494
1976-04-01,-9.53637074820603,-2.808513545026683,-17.7278995513916,0.02975976919826073,1.0665860669366245,-6.950101336917362,-424.40171241760254
1976-05-01,-8.047560196888597,-1.9325238285642683,-16.253913243611656,0.37524030555652665,-0.7420706851729032,-5.617901441213247,-346.8646049499512
1976-06-01,-4.9961666517619845,-0.6968906431487112,-11.746749083201092,0.5912130769295029,-4.028878540828311,-3.0029435415525696,-216.626238822937
1976-07-01,-1.4967550205278999,0.7070011562771268,-6.932342847188314,0.8470735783818402,-6.6223341843177534,-0.2062152366380434,-91.18186235427856
1976-08-01,-0.16003766014606138,1.48725678222348,-4.6936265627543134,1.154056248031085,-7.507657182627711,1.0500512413076453,-84.31859016418457
1976-09-01,-1.097013075140458,1.5927317166569257,-6.01744532585144,1.4197336910646172,-5.840870840796109,1.0241353833997573,-117.57955551147461
1976-10-01,-2.8824181496342525,0.9843801609193435,-8.853138287862143,1.2747094223770914,-6.402691890453471,-0.4321086245614129,-208.35185050964355
1976-11-01,-5.202439465100252,-0.20552696001650106,-12.580157121022543,0.7421991115883936,-6.126959981589482,-2.447102843104182,-336.15410327911377
1976-12-01,-7.187537301944781,-1.254123750359121,-15.08507251739502,0.3187142123904409,-3.7970329153126685,-4.281655195597056,-402.3843765258789
1977-01-01,-9.08714849737626,-2.3223730048747977,-17.028206189473472,-0.04105644324157811,-2.5101665792794066,-6.300888190398346,-467.6327705383301
1977-02-01,-9.810558753677562,-2.888445902352381,-17.989729245503746,-0.20358526631246637,0.07083128238546438,-7.072969385095545,-497.37772941589355
1977-03-01,-10.189081747320634,-2.9055089661569307,-18.446297645568848,-0.1480057081089744,0.881502546113113,-7.112536559233795,-488.1233215332031
1977-04-01,-9.894413887699947,-2.619931914589622,-18.099799156188965,0.029144445552101616,-0.9927785602109186,-6.594606992360708,-440.4085159301758
1977-05-01,-8.131371268743202,-1.8180106625412449,-15.656598409016928,0.39327055027213276,-3.3013950134145804,-5.25239963789244,-351.14917755126953
1977-06-01,-5.541467063034637,-0.32605510769468365,-12.730510234832764,0.784565187707732,-7.053247813520761,-2.723904558130213,-259.24832820892334
1977-07-01,-2.175211001046096,0.7452508415838685,-8.239460786183676,1.046777129927768,-8.494708455842117,-0.6110890491588695,-130.31436204910278
1977-08-01,-0.771293836303904,1.391536057597459,-5.93170444170634,1.3099647398236431,-9.592610392077216,0.40098875761032104,-80.06908297538757
1977-09-01,-0.9108169169365605,1.5523820212393096,-6.516351699829102,1.4517410269266442,-7.858278011453564,0.8057752976546416,-94.63334083557129
1977-10-01,-2.9547160184836083,0.9295711613664723,-9.441235065460205,1.1673745286615589,-6.773389618972253,-0.37142606200398626,-215.16704559326172
1977-11-01,-5.2664919744564,-0.05583580244671215,-11.997027397155762,0.9789018691340579,-5.8585397128401135,-2.234496297063054,-289.8396968841553
1977-12-01,-7.234342188774785,-0.9716979180923616,-14.795096715291342,0.7183910359310198,-5.126932571674216,-3.9744061392706795,-378.94287109375
1978-01-01,-8.904276618474647,-2.04824245337284,-16.71725908915202,0.32925792686829836,-2.504250921052078,-5.839260204418285,-464.4584655761719
1978-02-01,-9.814597986921479,-2.6086949338816634,-17.683335940043133,0.10713925467261785,-0.38507763167907455,-6.705017991968103,-514.7274971008301
1978-03-01,-10.276933259601835,-2.9174869710748847,-18.54000250498454,0.1085211581821683,-1.4836504541594409,-7.334319965259449,-544.9075222015381
1978-04-01,-10.155948204330251,-2.5884613846287583,-18.41216882069906,0.24923899953689754,-2.7543189196751037,-7.036167866474873,-521.556806564331
1978-05-01,-8.753985996487774,-1.4336995404176038,-16.666083335876465,0.6602100179165225,-5.470166946279592,-5.341945467768489,-422.1549987792969
1978-06-01,-5.868687810777109,-0.24532755516996288,-13.232181072235107,0.8935773108578935,-7.977865482198782,-3.0229436384665,-261.32311820983887
1978-07-01,-2.678396430196641,0.6699151462978787,-8.978550434112549,1.0159493247164955,-8.870235804853769,-0.7781675538501224,-147.54478931427002
1978-08-01,-0.5457179833062087,1.589675864788017,-5.672922929128012,1.2910454144960717,-10.076327159486969,0.728257604547449,-55.682092905044556
1978-09-01,-0.5299052860163435,1.774581755050505,-5.233048995335897,1.4754315908951094,-8.22512856845198,1.1882135191479244,-119.19904947280884
1978-10-01,-2.682811097253727,1.3401055576825383,-8.708237806955974,1.461490875558008,-6.395758431533288,0.17714107761511932,-210.53133010864258
1978-11-01,-4.76655748826039,0.4109819730122884,-11.352017720540365,1.077273563493656,-4.668488173649229,-1.4807472357878815,-285.0388288497925
1978-12-01,-7.022290290156497,-0.8023066954179243,-14.668148358662924,0.545772646046892,-3.3722137582713163,-3.5067590507301123,-360.07237434387207
1979-01-01,-9.050186374519445,-1.844436592525906,-16.904819806416832,0.20747001789793182,-1.9792355340102625,-5.630227037378259,-444.58765983581543
1979-02-01,-10.398169408870649,-2.386084229055077,-18.389334678649902,0.17471922726570804,-1.172096975918474,-6.828763033892657,-508.0422878265381
1979-03-01,-10.836469674412207,-2.9236952463785806,-18.835206031799316,0.019366888305808922,-0.5576112660868415,-7.608726217940047,-513.6411190032959
1979-04-01,-10.623951199688488,-2.6776215042730773,-18.798267046610516,0.22138042163245283,-0.41773866476683785,-7.312073578705659,-474.7466564178467
1979-05-01,-8.723178694519815,-1.452509080520784,-16.767393747965496,0.8311687768260134,-2.422774249109729,-5.471176070135993,-353.89885902404785
1979-06-01,-5.630464191678204,0.03242900199962385,-12.708921432495117,1.1272550006456012,-5.328546721359779,-2.7143749030860693,-206.96308612823486
1979-07-01,-2.8968310054344464,1.0047472486592302,-8.417434692382812,1.3888977373702616,-7.248395064781453,-0.6604208736806303,-98.71515035629272
1979-08-01,-1.1722965331017217,1.5742037031385634,-5.936659971872966,1.5425413846969604,-6.840402093426935,0.5296580694817208,-59.7015917301178
1979-09-01,-1.2054341503336459,1.5918042924669054,-6.208071311314901,1.3363789154004446,-6.512470492001238,0.7595917663058719,-110.6100082397461
1979-10-01,-2.407041833370547,1.04358834449691,-8.769893646240234,1.3025681429271456,-5.225589768639926,-0.0005578201396290113,-203.14788818359375
1979-11-01,-4.778228832196586,0.060213624377443334,-11.799200375874838,1.06617631037024,-4.946407778509732,-2.1756262392611116,-275.6321907043457
1979-12-01,-7.150771346273301,-0.877284642421838,-14.538923899332683,0.7572563011435014,-4.224580320818671,-3.9889364629178434,-358.44032764434814
1980-01-01,-8.873871911930133,-1.9667854212751292,-16.49635155995687,0.29323697797482523,-2.6574860359060355,-5.676525992316169,-424.2593765258789
1980-02-01,-10.192852986009814,-2.491221283421372,-17.90620485941569,-0.01609832802905312,-1.1290268651370345,-6.683307080655485,-484.03072357177734
1980-03-01,-10.63359658929366,-3.011109612204812,-18.635430335998535,-0.354672430814067,-0.011795096035147536,-7.514728726567449,-501.7932415008545
1980-04-01,-10.117430626591549,-2.430867667150016,-17.842636108398438,0.18211720110494878,-0.6599106151482155,-6.7239413390288485,-468.2826042175293
1980-05-01,-8.46896352647226,-1.4716427735608033,-15.940651893615723,0.6859304029730302,-3.5252982172472724,-5.1190550262863574,-366.52228832244873
1980-06-01,-5.5918144274361525,0.03372743876293452,-12.218019962310791,1.1080125841913344,-5.9264548893632565,-2.6448349694947937,-251.95746421813965
1980-07-01,-2.3268141324007057,0.9388415500371143,-7.95282522837321,1.4076578088953524,-8.171756514187518,-0.569334948385084,-121.78996801376343
1980-08-01,-0.5700852674773976,1.6268998685509268,-5.698645909627279,1.4285478976708423,-8.80459999216014,0.9014969741975939,-64.90110158920288
1980-09-01,-0.9973237031622778,1.6586679400819722,-6.58780852953593,1.5536991667143905,-7.606972497085046,0.9535735523378527,-88.35654854774475
1980-10-01,-2.6864051818847656,1.1614596000825517,-8.548408349355062,1.3670971310591395,-6.879151278528674,-0.2746319448625719,-185.66197156906128
1980-11-01,-5.242792564102365,0.2732520452653519,-12.183854579925537,1.0195153800747063,-5.87691068649292,-2.0370942515295907,-314.9146318435669
1980-12-01,-7.58056580265866,-0.8593467148867521,-15.04510243733724,0.5675472602059569,-5.942999494486842,-4.180588915541366,-386.2968683242798
1981-01-01,-8.858281147630908,-1.8177511716129804,-16.520603497823082,0.40146535427509983,-4.1494394170826885,-5.479866105156976,-463.637638092041
1981-02-01,-9.80895984021923,-2.43476593133175,-17.686804135640465,0.2308257112774668,-1.2434635696739986,-6.704597859769255,-476.17058753967285
1981-03-01,-10.43207192722755,-2.654782690183081,-18.034054438273113,0.3993213789749749,0.9801467944835796,-7.213238767675452,-498.02393913269043
