,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1987-03-01,0.09665789,-0.50363064,0.49917635,0.030289125,-0.21053898,-0.04365195,0.19569139
1987-04-01,-0.17312303,-0.15248486,0.8114214,0.34862167,-0.024943972,-0.34075245,0.2059362
1987-05-01,-0.04973947,0.04706689,0.52159625,0.48195314,-0.025240922,-0.22033839,0.15174246
1987-06-01,-0.17906207,0.10883292,0.77370846,0.7524764,-0.008760083,-0.3705961,0.123828985
1987-07-01,-0.15040621,-0.07601972,0.5738598,0.7441617,0.015589977,-0.21157832,0.2760169
1987-08-01,-0.10779359,-0.013956738,0.6225599,0.7138726,-0.009205508,-0.2283561,0.24008569
1987-09-01,-0.1689657,-0.10779357,0.4380042,0.39078885,-0.059093438,-0.14506106,0.2783925
1987-10-01,-0.043355,-0.1725291,0.26384187,0.662203,0.111505486,-0.21425089,0.07364409
1987-11-01,-0.00282104,-0.24840036,0.4584939,0.5076395,0.024053108,-0.05463917,0.08255266
1987-12-01,-0.048403166,-0.82196313,0.5725235,0.09695482,0.078098394,-0.19687918,0.23414664
1988-01-01,-0.009762287,-1.4036013,0.74342597,0.27578488,0.10087709,-0.18060249,0.25124353
1988-02-01,-0.03986273,-1.2967584,0.6814625,0.18805978,0.13897713,-0.19389006,0.4557094
1988-03-01,-0.026981926,-1.1105969,0.6048556,0.1404686,0.04596414,-0.2799881,0.407847
1988-04-01,-0.11755433,-0.27985248,0.50696146,0.8578618,0.083250664,-0.19389006,0.29219097
1988-05-01,-0.17829747,-0.09423327,0.4296766,0.5931951,0.12080841,-0.19795766,0.2203296
1988-06-01,-0.059658475,0.15673909,0.29937705,0.66600555,-0.008406418,-0.3414092,0.063048124
1988-07-01,-0.1069785,0.25544676,0.52092695,0.9774499,-0.11918137,-0.3068344,0.18982244
1988-08-01,-0.068742834,0.2329392,0.1857548,1.0531077,-0.084742166,-0.23280363,0.3750349
1988-09-01,-0.12677427,-0.14575651,0.11985926,0.6642429,-0.04799795,-0.14860386,0.2873098
1988-10-01,-0.0333545,-0.13897714,0.13707891,-0.005152321,-0.06250582,0.022100735,0.109961405
1988-11-01,0.015999317,-0.32988423,0.32052872,-0.07362394,-0.03484597,-0.18033132,0.10223295
1988-12-01,-0.044743873,-0.99399155,0.6138044,0.14060418,0.0435236,-0.09911442,0.25653148
1989-01-01,-0.020725489,-1.0440168,0.7743472,0.36174315,0.14662687,-0.18307516,0.3637681
1989-02-01,-0.00798049,-1.2110119,0.7587435,0.76970184,0.025728201,-0.16628036,0.3667459
1989-03-01,-0.076946355,-0.87571144,0.5507739,0.658213,0.1141093,-0.1785489,0.2163074
1989-04-01,-0.18045469,-0.2982565,0.70323735,0.9274062,0.038711406,-0.28777462,0.3250567
1989-05-01,-0.0067893863,-0.10303189,0.717769,0.21785589,0.093741156,-0.42380056,0.25096902
1989-06-01,-0.005479157,-0.16139677,0.6608335,0.5512504,0.007146716,-0.26812115,0.12351916
1989-07-01,-0.106247924,0.08814289,0.6866808,0.29587427,0.0545533,-0.31028682,0.059556007
1989-08-01,-0.09469404,-0.023822403,0.54172146,0.6031832,-0.11065507,-0.17283154,0.33589584
1989-09-01,0.07408768,0.00428803,0.18188404,0.45453143,-0.10922571,-0.08611798,0.220119
1989-10-01,0.011315644,-0.17283152,0.52171063,-0.048240375,0.014531666,-0.16449368,0.10946395
1989-11-01,-0.055148862,-0.46775287,0.34947464,0.6354625,-0.017509466,-0.011792088,0.09409849
1989-12-01,-0.07373033,-1.0843958,0.5709039,0.18200321,0.20570643,-0.12923653,0.3537627
1990-01-01,-0.049885966,-1.0898963,0.839812,0.3172536,-0.023044419,-0.2322773,0.33584625
1990-02-01,0.020425748,-1.1307478,0.5915607,-0.12975578,0.07633464,-0.043732025,0.35417703
1990-03-01,-0.03967304,-0.6341144,0.7747377,0.30756444,0.096236646,-0.14258735,0.3122781
1990-04-01,-0.0473982,-0.18762872,0.6665861,0.8611544,0.03718531,-0.09767692,0.22036228
1990-05-01,-0.11941199,-0.19666319,0.7337553,0.44412884,0.013224351,-0.26959354,0.18278416
1990-06-01,-0.02592497,-0.042946436,0.7147699,0.6574207,-0.045303226,-0.29761347,0.1914258
1990-07-01,-0.10841353,0.15463328,0.60989153,0.5064535,0.04805286,-0.34998715,0.19247332
1990-08-01,-0.15018153,0.036792494,0.5702185,0.692511,0.011784077,-0.20595953,0.2715575
1990-09-01,0.021080423,-0.0015712262,0.45407987,0.29015017,-0.09702227,-0.15096715,0.15463333
1990-10-01,-0.123863794,-0.06455056,0.2557145,0.1634059,-0.1036999,0.018854523,0.09623666
1990-11-01,-0.02029481,-0.25807133,0.4072054,0.4642927,-0.060884405,-0.23803839,0.11967387
1990-12-01,0.18212949,-0.63215035,0.45119923,0.27168846,-0.0658599,-0.09113021,0.2075307
1991-01-01,-0.00032987594,-1.3901064,0.5350623,0.12271466,0.25417107,-0.27379885,0.42092448
1991-02-01,-0.08345914,-0.7760383,0.85009587,0.9352044,0.14745551,-0.31569338,0.40607992
1991-03-01,-0.10407655,-0.8533946,0.49267292,0.59526503,0.072408244,-0.25911927,0.26951036
1991-04-01,-0.016988706,-0.26802593,0.69604284,0.5414949,0.031008547,-0.26769608,0.24938783
1991-05-01,-0.14844513,0.0034637093,0.4639736,0.5010849,0.09648935,-0.32130128,0.25944912
1991-06-01,-0.12090032,0.11397288,0.69356877,0.9622544,-0.008906698,-0.2919421,0.19908142
1991-07-01,-0.07900581,0.07653172,0.70115596,0.7273812,-0.07471739,-0.24196558,0.28435487
1991-08-01,-0.04008019,0.2170598,0.66338485,0.56458634,-0.15867135,-0.28897324,0.38661718
1991-09-01,-0.103746675,-0.15619728,0.6239644,0.53159857,-0.08032532,-0.23437838,0.23619273
1991-10-01,-0.1012726,-0.1258485,0.3838132,0.5901519,0.006267667,-0.24064608,0.20617382
1991-11-01,0.11397288,-0.33927962,0.443851,0.2805613,-0.06729515,0.041399695,0.11001434
1991-12-01,0.16625857,-0.9701716,0.62165534,-0.09203601,0.035956718,-0.0912113,0.12881741
1992-01-01,-0.14319682,-1.0093368,0.781694,0.12512994,0.19445324,-0.27381372,0.280639
1992-02-01,-0.09983625,-1.0510914,0.71825916,0.37739724,0.014052021,-0.30860922,0.26498103
1992-03-01,0.042423725,-0.76657134,0.82599133,0.67704,0.03573229,-0.28893638,0.35732287
1992-04-01,-0.117234014,-0.1947209,0.67409563,0.8116716,0.03118211,-0.06370249,0.23205915
1992-05-01,-0.14962061,-0.10545709,0.679315,-0.17156854,0.0026765703,-0.087657884,0.14359832
1992-06-01,-0.091806546,-0.043762017,0.84044486,0.78611034,0.03640144,-0.3606686,0.18736029
1992-07-01,-0.12419312,0.1850852,0.66446,0.61347115,0.070260145,-0.27729326,0.2913452
1992-08-01,-0.10559092,-0.019538999,0.7329804,0.51698065,-0.072669044,-0.28037134,0.24289927
1992-09-01,-0.09823034,-0.076951556,0.3958656,0.83790207,-0.048579823,-0.11054258,0.246245
1992-10-01,0.015657973,-0.24597736,0.5762668,0.9239541,-0.019672835,-0.17571722,0.09086975
1992-11-01,-0.045769442,-0.27207392,0.46719632,0.02623043,0.019940495,0.02770257,0.010973966
1992-12-01,-0.14694402,-0.71692085,0.66713655,0.15082505,0.087122545,-0.00026766062,0.18133801
1993-01-01,-0.043758918,-0.87587464,0.5997408,0.52754444,0.082642816,-0.2655713,0.27961597
1993-02-01,-0.113169596,-0.95526755,0.8115711,0.4502409,-0.026348209,-0.06952677,0.39278558
1993-03-01,-0.12674995,-0.40508914,0.8419819,0.30329457,0.040276766,-0.28553563,0.24966958
1993-04-01,-0.24816063,-0.055830337,0.64419615,0.8959551,0.004642868,-0.19743744,0.2972588
1993-05-01,-0.10608926,-0.024026776,0.26731238,0.2755534,0.067437455,-0.16830358,0.15216962
1993-06-01,-0.10980356,0.12187495,0.658589,0.60299087,0.007080364,-0.32720524,0.23852673
1993-07-01,-0.06755354,-0.0065000057,0.69631225,0.75283897,0.017410707,-0.3103749,0.20208025
1993-08-01,-0.11456247,0.07370529,0.68853545,0.8410532,-0.10179458,-0.26301774,0.21682134
1993-09-01,-0.0074285506,-0.18397315,0.35320526,0.8434908,-0.067437455,-0.195116,0.16052675
1993-10-01,-0.0069642784,-0.13905351,0.4912141,0.4784463,-0.050607108,-0.21357135,0.06616068
1993-11-01,-0.004062486,-0.36945522,0.45256233,0.9844014,0.03586607,-0.14973208,0.06952672
1993-12-01,0.009401774,-0.88341933,0.76734793,0.30770522,0.0336607,-0.18536599,0.39069626
1994-01-01,-0.026188899,-1.4148362,0.59776795,0.29494286,0.12471509,-0.1693379,0.40325814
1994-02-01,-0.036613584,-1.0326816,0.67366487,0.083143376,0.09483941,-0.29926533,0.34693927
1994-03-01,0.022247862,-0.39423186,0.69591266,0.6148034,0.08594026,-0.2254025,0.37427238
1994-04-01,-0.128529,-0.16526973,0.59395397,0.5091579,0.114926025,-0.1497598,0.34795636
1994-05-01,-0.13666536,-0.051360745,0.59776795,0.4570344,0.084033296,-0.42766723,0.15751477
1994-06-01,-0.08149069,-0.10577263,0.80664337,0.54475445,0.054920398,-0.2683726,0.042715885
1994-07-01,-0.08225348,0.05975136,0.6150576,1.0174259,0.014620006,-0.22692804,0.04449568
1994-08-01,-0.11212915,-0.0064836564,0.6979468,1.0516241,-0.032545425,-0.20455308,0.31706363
1994-09-01,-0.10933228,-0.11518029,0.5039455,0.99212694,-0.055810314,-0.2195545,0.25057435
1994-10-01,-0.10119593,-0.20290036,0.35431287,0.46402654,-0.033181094,-0.06509085,0.12916465
1994-11-01,-0.049072396,-0.3760522,0.3112156,0.04958091,0.045131348,-0.1626,0.10551836
1994-12-01,-0.17696574,-0.64709455,0.74384093,0.11047647,-0.024409067,-0.084796086,0.16476122
1995-01-01,0.033765815,-1.0122688,0.9600317,0.05635481,0.11212133,-0.3000099,0.39083648
1995-02-01,-0.095297255,-1.1007422,0.87508774,0.35871774,0.10906243,-0.17871177,0.18224125
1995-03-01,-0.13612212,-0.7675547,0.6691986,0.5611951,0.07223767,-0.07141413,0.06964932
1995-04-01,-0.040942512,-0.23494895,0.53425294,0.42966127,0.049531054,-0.12659241,0.16918206
1995-05-01,-0.10635644,-0.06341386,0.62166756,0.63119733,0.048001576,-0.36601207,0.110827185
1995-06-01,-0.06600217,-0.053884137,0.55543005,0.7428481,0.004706037,-0.34201127,0.15271087
1995-07-01,-0.051178157,-0.06411976,0.5650775,0.43424964,-0.03423643,-0.22247791,0.27671504
1995-08-01,-0.13965169,0.2698913,0.087885246,0.7355537,-0.09117951,-0.065884516,0.37389475
1995-09-01,-0.24377275,-0.064708024,0.23730198,0.86249906,-0.061649084,-0.111650705,0.3621296
1995-10-01,0.042471994,-0.17424105,-0.018706512,-0.24212566,-0.052001715,-0.1240041,0.074473046
1995-11-01,0.05047225,-0.598961,0.6180204,-0.06941402,-0.016941732,-0.11953336,0.16459367
1995-12-01,-0.003764844,-0.8728523,0.68014014,0.40742517,0.0045883893,-0.16824085,0.0738848
1996-01-01,0.1353869,-1.2691252,0.80634105,0.5078281,0.0036900998,-0.23730883,0.2528325
1996-02-01,-0.12011771,-0.8176657,0.9890625,0.69144034,0.06171298,-0.27586356,0.19582748
1996-03-01,-0.039572667,-0.9737933,0.63341737,-0.041099645,-0.026593875,-0.18195799,0.24761558
1996-04-01,-0.1675795,-0.52653295,0.72325116,0.4033614,0.01056118,-0.17826793,0.29215068
1996-05-01,-0.08347163,-0.27191904,0.5027385,0.3355407,0.0152691845,-0.29545903,0.2189858
1996-06-01,-0.12062669,0.06540308,0.6801157,0.39738095,-0.00089070795,-0.3220529,0.15205579
1996-07-01,-0.123807766,0.21555023,0.51533556,0.7349576,-0.004708004,-0.1722875,0.157909
1996-08-01,-0.03461019,-0.044026203,0.51889837,0.95648825,-0.0170506,-0.14683883,0.31072825
1996-09-01,-0.14900194,-0.032574296,0.3715506,0.71039957,-0.11121068,-0.19061056,0.22280312
1996-10-01,-0.032574285,-0.2376906,0.12240808,0.35386372,-0.08754341,-0.106502675,0.00916152
1996-11-01,-0.026593853,-0.4602391,0.18959257,0.67235386,-0.01603266,-0.015141964,0.062094748
1996-12-01,0.07685499,-0.54091144,0.7159983,0.75658894,-0.049115933,0.06374892,0.13525967
1997-01-01,0.03029418,-1.2855204,0.6438219,0.08606942,0.072904184,-0.09371376,0.30195078
1997-02-01,-0.123724796,-0.7906213,0.8741425,0.0025481223,0.01670425,-0.19153278,0.29359865
1997-03-01,-0.00014152526,-1.2746202,0.8179426,-0.34852454,0.07247951,-0.22734785,0.35447007
1997-04-01,-0.044733427,-0.39453202,0.63915044,0.13788095,-0.029869508,-0.30987823,0.18898468
1997-05-01,-0.105746485,-0.17581944,1.0101833,0.109710194,0.004105282,-0.41505852,0.16944918
1997-06-01,-0.008210564,-0.17879225,0.50763977,0.65656245,-0.04176066,-0.31610698,0.21701387
1997-07-01,-0.052802466,-0.07856665,0.9255295,1.0465646,0.041902255,-0.32516688,0.3197876
1997-08-01,-0.10263213,0.02180047,0.87442577,0.88674164,-0.07969914,-0.3582923,0.41944695
1997-09-01,-0.09102406,-0.17950006,0.5028267,0.5804024,0.006370306,-0.10971022,0.10461402
1997-10-01,0.012457418,-0.354187,0.46587905,0.20611362,-0.06016364,-0.0007078171,0.13745627
1997-11-01,-0.03439946,-0.54911727,0.44959944,0.42595872,-0.05973897,-0.18912625,0.09880996
1997-12-01,-0.0972528,-0.8342223,1.0014064,0.11919484,-0.026047325,-0.42397684,0.18204813
1998-01-01,-0.19134113,-0.9965328,0.94026315,0.0823339,0.07319923,-0.17794362,0.23348245
1998-02-01,-0.08257751,-0.6298058,0.6382097,0.08744936,0.065526105,-0.13580227,0.2488287
1998-03-01,-0.13531509,-0.54199106,0.9388016,-0.0077949525,0.18793085,-0.36526546,0.24688001
1998-04-01,-0.02107067,-0.18476415,0.68437034,0.7495311,-0.065526105,-0.19901428,0.18001409
1998-05-01,-0.0883019,0.17124481,0.56403613,0.41605425,0.014128303,-0.33067542,0.15407161
1998-06-01,-0.14956518,0.089032695,0.7228578,0.7122615,0.01997447,-0.30473298,0.21131563
1998-07-01,-0.050058078,-0.0048718452,0.65306884,0.9526863,0.01936555,-0.26734167,0.21253356
1998-08-01,-0.07587872,-0.053468324,0.59972227,0.7349156,-0.050058078,-0.15041776,0.23628369
1998-09-01,-0.10462256,-0.122770116,0.15675116,0.8263842,0.0246027,-0.2213029,0.26843786
1998-10-01,-0.095244266,-0.17355895,0.0693018,0.66549194,0.00097436906,-0.15784732,0.12544966
1998-11-01,0.011935997,-0.54820263,0.451375,0.37050262,0.0065769674,-0.11704574,0.027282238
1998-12-01,0.029839944,-0.688146,0.6369918,0.5061831,0.019974519,-0.093051955,-0.002679491
1999-01-01,-0.03513782,-1.0118821,0.75168794,0.23347771,0.011035013,-0.11412533,0.31536922
1999-02-01,0.040655326,-0.8544879,0.88991606,0.8511483,0.006679082,-0.18236819,0.24364157
1999-03-01,-0.10236428,-0.8173173,0.8684269,0.17278515,-0.011470604,-0.1944196,0.1746728
1999-04-01,-0.04777,-0.27543986,0.7413789,0.79524726,-0.007985878,-0.33932677,0.18527217
1999-05-01,-0.11790047,-0.20298624,0.73847497,0.4727634,0.044285275,-0.51559675,0.21561842
1999-06-01,-0.1643637,-0.12951626,0.5945842,0.68054116,-0.0017423689,-0.26019412,0.17365631
1999-07-01,-0.097863175,0.09873438,0.6581808,0.7284563,0.028894316,-0.20922975,0.20589021
1999-08-01,0.08973211,0.19035406,0.40931207,0.8992087,0.03354063,-0.2944607,0.30084944
1999-09-01,-0.077971116,-0.062725365,0.010744631,0.57919323,0.039784145,-0.008421469,0.16697724
1999-10-01,0.06795248,-0.042107303,-0.0059530973,0.7556084,0.0011615992,-0.133001,0.13401738
1999-11-01,-0.26077488,-0.25162745,0.5378119,0.68983376,0.018875694,0.20879416,0.06330615
1999-12-01,0.04631803,-0.96774197,0.6284152,0.25046587,0.057933845,0.0052271127,0.23318735
2000-01-01,0.02311616,-1.5249946,0.6797764,0.42684263,-0.07660589,-0.1947402,0.2143621
2000-02-01,-0.103216365,-1.2824094,0.9258561,0.39861935,-0.0026878833,-0.14864229,0.28760806
2000-03-01,-0.12015028,-1.1218059,0.84414303,0.20683587,0.14299765,-0.20146003,0.36851463
2000-04-01,-0.10630746,-0.463264,0.9048902,0.40318885,0.020831395,-0.325239,0.26435748
2000-05-01,-0.13426189,-0.04556034,0.68945295,0.53153735,-0.109667376,-0.22632332,0.15724365
2000-06-01,-0.05120498,-0.14676075,0.5913437,0.7002047,-0.015589973,-0.22928004,0.10805458
2000-07-01,-0.044082023,-0.010886097,0.7329973,0.7311158,0.033464678,-0.23317757,0.24110694
2000-08-01,-0.055371262,-0.15455572,0.69697917,0.963487,0.048651505,-0.18949875,0.28801125
2000-09-01,-0.10402272,-0.08090657,0.1946058,0.4046672,-0.079159394,-0.26462626,0.23102722
2000-10-01,-0.057118416,-0.18802041,0.6448334,0.85341644,-0.04771068,-0.22000675,0.0760683
2000-11-01,0.026072878,-0.7110907,0.513797,0.40426406,-0.04005009,0.026207274,0.03117994
2000-12-01,-0.11060814,-0.69146883,0.92908156,0.15495896,0.014245999,-0.2816946,0.2346559
2001-01-01,-0.021048784,-1.216018,0.99626887,0.46259204,0.018643236,-0.3157317,0.36997738
2001-02-01,0.008178997,-1.46716,0.9275897,0.061582707,0.10668726,-0.28061026,0.46150956
2001-03-01,-0.098628566,-0.79925215,0.81428707,0.052802373,0.030791378,-0.37154102,0.30839476
2001-04-01,-0.097546056,-0.50480986,0.91676444,0.7524637,-0.023935461,-0.24957839,0.25017977
2001-05-01,-0.16285743,-0.1064467,0.7527043,0.66562253,-0.078301474,-0.45309,0.08575873
2001-06-01,-0.06350718,-0.027904665,0.8129641,0.5084182,0.036685012,-0.3190995,0.11943678
2001-07-01,-0.08828459,-0.10259776,0.7079607,1.238871,-0.03632418,-0.24681196,0.22083172
2001-08-01,-0.05292263,0.16562383,0.7839768,0.9292735,-0.050396778,-0.25607342,0.29648703
2001-09-01,-0.09465933,-0.17813282,0.47534156,0.51876223,-0.06254494,-0.32042256,0.24813505
2001-10-01,-0.006013942,-0.25186366,0.44418937,0.37815636,-0.016839027,-0.16586438,0.1284577
2001-11-01,0.03993255,-0.36492568,0.33810356,0.7646121,-0.05412544,-0.0038489103,0.07926369
2001-12-01,-0.10127471,-0.41628474,0.6805371,-0.10776973,-0.04606676,-0.08275179,0.07709868
2002-01-01,-0.096010014,-1.1152035,0.7934609,-0.12254419,0.036147974,-0.21829787,0.19163556
2002-02-01,-0.081909776,-1.3487552,0.90498126,0.014484835,0.13805449,-0.22086158,0.43044287
2002-03-01,0.037301637,-0.75372374,0.8779343,0.30059224,-0.033712436,-0.271238,0.17522797
2002-04-01,-0.16151223,-0.3496868,0.8103811,0.75064725,-0.05383742,0.024739575,0.013843918
2002-05-01,-0.06370759,-0.19650654,0.59067327,0.8984438,-0.08934448,-0.39096212,0.06973225
2002-06-01,-0.16305044,0.06486125,0.66796845,1.096873,0.111520335,-0.35494238,0.05819564
2002-07-01,-0.046274543,-0.20432577,0.7470582,0.9748417,0.15741034,-0.22791171,0.2113759
2002-08-01,-0.12126236,-0.150232,0.7879489,1.0757227,0.07370596,-0.31623068,0.2843128
2002-09-01,-0.06588671,-0.02550869,0.45133695,0.17240787,0.0778079,-0.26290601,0.18330355
2002-10-01,-0.013587547,-0.26854613,0.49068958,0.28162092,-0.061143897,-0.23803826,0.1330553
2002-11-01,-0.074603274,-0.40506238,0.8665258,0.44056946,0.059605718,-0.1529239,0.12228783
2002-12-01,-0.049735524,-0.7864108,0.90921134,-0.13856725,0.069604084,-0.3584033,0.24662662
2003-01-01,-0.13030872,-1.1127657,1.0661364,0.18144612,0.054800034,-0.25625026,0.21370621
2003-02-01,-0.2441351,-1.0824778,0.8801824,0.4416408,0.098471165,-0.26892895,0.34725508
2003-03-01,-0.106360056,-0.7490284,0.4874249,0.15566607,0.012678623,-0.1553843,0.26160353
2003-04-01,-0.2749865,-0.15003105,0.8027015,0.19511083,-0.05043297,-0.35542575,0.17313442
2003-05-01,-0.043952752,-0.09649887,0.8310172,0.65900964,0.010142947,-0.45925003,0.09030037
2003-06-01,-0.040430926,-0.072268486,0.5325047,0.63294804,-0.06156206,-0.33330846,0.19243422
2003-07-01,-0.018595409,0.18679924,0.6323845,1.0841682,-0.0019722462,-0.28259373,0.30781025
2003-08-01,-0.017750168,0.08508806,0.68591666,0.18834886,-0.08029833,-0.33612594,0.27287346
2003-09-01,-0.07635383,-0.041980553,0.43318835,0.49010152,-0.0066210986,-0.24357156,0.24483943
2003-10-01,-0.07903047,-0.10988192,0.08790555,0.75240934,-0.18623579,-0.18257304,0.08987777
2003-11-01,-0.16031495,-0.24455771,0.4029003,0.49587733,-0.0142282965,-0.020426774,0.026484346
2003-12-01,-0.1696126,-0.55856645,0.9325876,0.40149158,-0.07001452,-0.24540296,0.096076295
2004-01-01,-0.10723152,-1.3732754,0.69111586,0.055333424,0.032881092,-0.11753752,0.1648961
2004-02-01,-0.11986866,-1.0631136,0.76963776,0.732708,0.09017761,-0.2129908,0.31347436
2004-03-01,-0.1339781,-0.88889295,0.8473009,0.549531,0.074227735,-0.15581699,0.32193995
2004-04-01,0.0088337185,-0.1596204,0.6716081,0.41677982,0.06281757,-0.15569432,0.11017611
2004-05-01,-0.1701718,0.1337327,0.60952663,0.6144342,-0.02907765,-0.3495454,0.06772519
2004-06-01,-0.13176966,-0.032390308,0.83392763,0.10232391,-0.0040487885,-0.37420622,0.18612158
2004-07-01,-0.054474615,0.033739895,0.6830183,0.7397013,0.046131648,-0.3351906,0.10085163
2004-08-01,-0.14097147,0.051530026,0.7869371,0.27445877,-0.0069933534,-0.3554345,0.2816975
2004-09-01,-0.115574494,0.11851907,0.1933603,0.39408204,-0.032144915,-0.3661086,0.24660802
2004-10-01,0.007974911,-0.22685483,0.35347146,0.124898985,-0.0429417,-0.015827084,0.06392177
2004-11-01,-0.1115257,-0.27948907,0.2880774,-0.25261983,0.0045395494,0.19225608,0.047972012
2004-12-01,0.19385107,-0.7838699,0.7079245,0.70363027,-0.046377033,-0.052143477,0.07201936
2005-01-01,-0.058553338,-1.1888347,0.71933115,0.12302928,0.16112264,-0.10687666,0.04859252
2005-02-01,-0.09731968,-1.1239549,0.8787038,0.6679119,0.042939115,0.003903556,0.24080896
2005-03-01,-0.09556983,-0.8598591,0.612589,0.4238723,0.011306858,-0.26894155,0.3079771
2005-04-01,-0.18589,-0.1329901,0.7894605,0.7478674,0.13124022,-0.41189235,0.12854813
2005-05-01,-0.03203609,-0.07901335,0.30649644,0.43531376,-0.034862794,-0.30501574,0.09624283
2005-06-01,-0.12370233,0.1857554,0.28576714,0.21981056,-0.036343455,-0.29761246,0.07470596
2005-07-01,-0.048861742,0.39412457,0.5322296,0.15237327,-0.031228447,-0.3370518,0.21752223
2005-08-01,-0.22398333,0.08103242,0.491175,0.17027578,-0.0480541,-0.295055,0.36397293
2005-09-01,-0.05424595,0.013056731,0.5061162,0.4168728,-0.15183485,-0.23663624,0.27069137
2005-10-01,-0.13447075,-0.10983799,-0.22492555,-0.22936752,0.01965239,-0.14268167,0.1502196
2005-11-01,0.1323171,-0.42118016,0.19854292,0.3607424,-0.008076334,-0.04415057,0.110241786
2005-12-01,0.050207805,-1.1830466,0.5813605,0.30636182,0.111722454,-0.086416624,0.25225043
2006-01-01,-0.041866638,-1.069925,0.6718043,0.84185517,0.13994308,-0.079081416,0.25249195
2006-02-01,-0.10557113,-1.3146636,0.8943176,0.3499223,0.017832065,-0.1824558,0.37796253
2006-03-01,-0.10091925,-0.624252,0.7648412,0.12198178,0.13697107,-0.1947315,0.25778985
2006-04-01,-0.18865827,-0.2443512,0.6995861,0.27071166,0.005168724,-0.21359733,0.18400641
2006-05-01,-0.13451593,0.10647564,0.6152068,0.5867788,0.028686393,-0.36801285,0.12392004
2006-06-01,-0.13632497,0.071845196,0.62489814,0.4333971,-0.008011514,-0.35612473,0.06189542
2006-07-01,-0.09484599,0.10427892,0.72207004,0.619471,0.14498256,-0.30159476,0.23362613
2006-08-01,-0.17263523,-0.08050279,0.63290966,0.46156663,0.023259258,-0.32046056,0.35211903
2006-09-01,-0.079469055,-0.12676284,0.58613276,0.49865216,0.018219758,-0.20313068,0.3054713
2006-10-01,-0.19434385,-0.29371247,0.38326055,0.37641206,-0.0111127375,-0.14188132,0.14885911
2006-11-01,0.083474815,-0.3413939,0.4246103,0.22031668,-0.02804029,-0.1509266,0.17521957
2006-12-01,-0.124953784,-0.83306825,0.70307505,0.34863013,0.03475964,-0.11229043,0.18710765
2007-01-01,0.047533847,-1.2616574,0.8126871,0.46611562,0.05734806,-0.21603075,0.33179107
2007-02-01,-0.02554059,-1.2963027,0.8324337,0.25256795,0.067989945,-0.24547334,0.20763545
2007-03-01,-0.04422302,-0.55881846,0.9031433,0.41787225,-0.052618314,-0.30885184,0.22324362
2007-04-01,-0.14579415,-0.13385156,0.59263605,0.8681432,0.009814215,-0.19793949,0.22005102
2007-05-01,-0.07342918,0.0666893,0.45180812,0.6101361,0.0124155525,-0.47699398,0.09341231
2007-06-01,-0.124628566,0.104881905,0.75297415,0.21638545,-0.02554058,-0.38145328,0.15064211
2007-07-01,-0.026486516,-0.015726376,0.6820281,0.8621128,-0.012060833,-0.34065932,0.3128721
2007-08-01,-0.118361674,0.3412505,0.34822688,0.8783121,-0.028733158,-0.2238348,0.4263858
2007-09-01,-0.1456759,-0.028378423,0.43005133,0.4078216,0.01170609,-0.28496665,0.37104788
2007-10-01,-0.04729737,-0.20668952,-0.09317581,0.16483133,0.0323987,-0.28449368,0.16187525
2007-11-01,0.12521979,-0.5642577,0.47687572,0.6758795,-0.0001182437,-0.13243262,0.17405432
2007-12-01,-0.0049662115,-0.9465386,0.54108196,0.067871734,0.068108216,-0.035000063,0.17145295
2008-01-01,-0.16378121,-1.3826545,0.7932953,0.2685948,0.028456187,-0.1116115,0.3379963
2008-02-01,-0.16583633,-1.2923853,0.68136764,0.095486306,0.016125178,-0.22843996,0.19682197
2008-03-01,-0.08584285,-1.0038712,0.7077687,0.40154845,0.14702365,-0.2889884,0.21800604
2008-04-01,-0.11493137,-0.5081011,0.7310079,0.3583899,0.012805271,-0.27570885,0.3014775
2008-05-01,-0.08299722,-0.006797874,0.48691696,0.73243064,-0.078254506,-0.30653638,0.13010803
2008-06-01,-0.10955633,0.078728795,0.61117566,0.62034494,0.0018970728,-0.3052717,0.029562807
2008-07-01,-0.07098236,0.051695406,0.51584744,0.76705235,0.0064816833,-0.23650256,0.20124845
2008-08-01,-0.045529902,-0.059757996,0.30116135,1.0294816,-0.08631706,-0.13421836,0.28883028
2008-09-01,-0.15982893,0.009485388,0.14591703,0.5117371,-0.008694935,-0.3242424,0.14844641
2008-10-01,-0.04758507,-0.13927723,-0.010275846,1.110898,-0.0033198833,-0.108291626,0.22875616
2008-11-01,0.15777376,-0.34558457,0.19034028,0.85510844,-0.06323598,-0.050430693,0.112560034
2008-12-01,0.21025959,-1.1894686,0.5030422,0.5907821,-0.09074362,-0.044265173,0.0943797
2009-01-01,0.021218967,-1.0057268,0.84572774,0.5274431,-0.0039538383,-0.17423284,0.1619759
2009-02-01,-0.0921246,-1.1839135,0.9154471,0.50833285,0.08065848,-0.16777489,0.31367177
2009-03-01,0.0413836,-0.8778857,0.95208627,0.2290595,0.030049253,-0.094101526,0.19110255
2009-04-01,-0.06247077,-0.46075487,0.72698057,0.66635495,0.023854876,-0.21284871,0.17383742
2009-05-01,-0.1675113,-0.16685233,0.7078703,0.60862875,0.057594348,-0.34846568,0.19044356
