,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1967-02-01,25.625418,23.79108,19.433258,62.146656,52.92936,59.717762,62.915184
1967-03-01,21.904377,52.1186,15.788227,54.902203,52.398987,65.24611,74.063095
1967-04-01,35.63489,69.283005,36.102768,69.609,58.2584,59.587704,85.86299
1967-05-01,44.92313,66.523056,39.913326,70.00424,75.36538,56.520336,88.95401
1967-06-01,65.12619,55.277176,36.856094,71.16971,81.08966,66.447044,84.97961
1967-07-01,72.01087,50.755516,31.128431,51.454792,57.567566,69.56677,81.434235
1967-08-01,74.416115,64.45225,26.638865,56.929092,52.089886,62.582436,77.32809
1967-09-01,73.02938,54.549183,55.356564,53.888756,58.93572,70.40962,81.71631
1967-10-01,64.55697,51.360207,50.980164,50.52918,67.110855,83.685776,86.76834
1967-11-01,53.33136,35.366325,52.699642,53.69113,60.553856,73.22531,79.643814
1967-12-01,35.971016,52.18954,50.863617,65.62278,43.14115,64.48434,50.716667
1968-01-01,33.7651,49.619453,35.32317,47.06988,51.752148,53.110634,47.188988
1968-02-01,27.983488,21.298904,31.289564,59.000084,41.281834,36.348473,69.81163
1968-03-01,43.375896,36.224533,25.459667,79.68962,37.953224,47.07149,79.80229
1968-04-01,59.74693,58.96628,45.807972,80.88393,61.31144,50.89263,85.47766
1968-05-01,60.833393,59.212547,54.697678,85.6177,75.29546,54.5335,89.11209
1968-06-01,64.867004,56.30243,35.530807,85.14609,79.48198,54.62364,85.52434
1968-07-01,76.62659,64.71892,28.612833,60.094597,61.065174,56.725746,81.770805
1968-08-01,75.84916,67.133286,33.687836,62.713383,65.259735,69.760124,87.72786
1968-09-01,65.19536,48.177273,47.4095,51.381943,73.891914,78.905754,84.69541
1968-10-01,76.9646,43.160213,65.58005,63.167282,64.54025,81.35875,76.80686
1968-11-01,62.657047,34.78396,59.682545,63.215572,68.82174,77.22535,74.411804
1968-12-01,47.762,52.65351,45.563316,69.65228,72.86983,57.55951,56.68068
1969-01-01,33.078144,54.412045,36.903404,54.94347,37.204216,61.354004,58.020058
1969-02-01,31.525646,31.69276,34.781044,51.94877,26.528908,52.3582,65.03889
1969-03-01,50.71212,28.17499,48.088413,69.12485,33.39733,40.434547,72.418686
1969-04-01,43.646496,53.103535,39.249702,75.63732,64.27016,50.588455,81.25072
1969-05-01,54.65102,54.53404,50.168995,68.77725,73.04035,68.105446,85.08099
1969-06-01,73.43809,44.879807,65.32131,58.2724,65.19932,67.29996,80.26473
1969-07-01,72.00424,41.50408,27.682001,56.96055,60.97131,64.28353,78.68216
1969-08-01,85.09102,30.873898,34.354904,65.42827,50.26091,71.30236,87.60443
1969-09-01,76.90572,48.11181,48.748516,47.366478,69.30032,71.47783,86.03856
1969-10-01,69.3304,41.888447,59.826572,49.53563,67.94,78.90609,84.32897
1969-11-01,56.25198,36.51236,64.044556,51.507587,46.794945,75.81613,79.97061
1969-12-01,53.902344,36.92012,46.041256,70.44339,58.47461,62.08095,70.03897
1970-01-01,22.63824,20.973366,28.2005,61.91333,28.888956,44.127666,72.842575
1970-02-01,43.970448,29.53604,16.063152,55.430923,47.70565,67.51697,59.553383
1970-03-01,54.38831,35.68084,35.545135,44.044918,32.77476,59.841343,69.46649
1970-04-01,39.70897,55.103245,55.538494,58.029182,56.164062,70.16653,81.90504
1970-05-01,52.779705,65.86533,51.846317,69.94146,57.494637,62.363476,83.414345
1970-06-01,73.814026,63.11813,47.003956,57.190125,71.84299,64.513245,86.32042
1970-07-01,77.19011,53.044495,32.481834,58.341965,50.623314,63.091652,85.651825
1970-08-01,75.33823,49.815704,25.132236,64.21204,41.69159,72.19052,88.922
1970-09-01,79.19093,57.752808,46.068913,61.73625,58.679573,68.27162,86.98074
1970-10-01,64.183914,43.65435,65.96794,57.24474,55.007256,81.10735,87.50702
1970-11-01,66.41147,33.605545,56.99153,73.28279,41.28282,75.44249,83.03867
1970-12-01,36.208767,44.030025,42.485962,77.62205,57.739567,73.80575,67.267075
1971-01-01,22.158913,34.268143,14.882893,60.827988,34.40677,59.010674,71.23486
1971-02-01,11.067375,14.081581,18.167583,49.876766,36.773506,56.64901,65.71868
1971-03-01,55.059917,20.0559,13.763763,68.48269,40.634663,51.60279,78.656265
1971-04-01,63.66807,45.05877,24.520576,75.06221,52.539345,53.89007,86.19432
1971-05-01,63.105125,48.433056,42.10373,88.06742,77.00124,55.252636,92.001274
1971-06-01,65.203064,57.372555,30.760305,67.2503,77.91244,51.262997,80.69504
1971-07-01,77.256516,57.543297,20.93328,56.904278,54.050674,64.19213,86.11148
1971-08-01,70.988045,60.707962,25.506153,60.586243,48.50237,75.70799,86.202774
1971-09-01,66.819214,41.870438,52.53765,55.1698,66.88345,71.20444,83.81237
1971-10-01,53.191887,38.35753,54.064198,44.627686,72.12239,75.75364,86.45128
1971-11-01,76.45183,34.48115,50.422806,62.907333,45.12808,74.92359,81.8801
1971-12-01,39.092903,56.33795,41.80282,51.065205,58.958267,82.38557,64.4305
1972-01-01,45.88282,45.570763,26.905857,63.887856,52.51403,86.240555,77.07226
1972-02-01,34.032784,37.512543,30.973974,61.417404,56.66666,53.672867,75.18529
1972-03-01,34.668274,36.233433,18.322666,70.58245,42.739494,61.883865,81.36792
1972-04-01,44.668724,39.508408,26.184225,77.51434,66.40382,59.738472,85.2345
1972-05-01,61.07284,53.607853,61.15898,72.10698,73.59087,62.371452,87.30513
1972-06-01,77.96455,54.834953,37.480034,47.985954,61.685577,63.904106,89.28799
1972-07-01,78.094574,69.72105,37.93512,58.148933,45.694283,64.2828,81.85063
1972-08-01,84.51611,64.793144,38.52185,56.03767,51.88179,71.28946,89.17909
1972-09-01,76.96661,67.214836,56.409866,61.799347,70.45567,62.80866,82.56738
1972-10-01,59.267136,59.689713,54.233593,52.24748,63.449024,73.35846,77.20391
1972-11-01,61.13785,35.276134,54.488766,69.16357,68.804375,80.56827,77.553345
1972-12-01,44.012104,43.056427,43.48063,67.30423,61.441784,65.7862,69.23996
1973-01-01,39.756397,30.605854,30.131248,56.246098,51.90238,55.63847,61.819847
1973-02-01,33.23179,18.067375,11.979607,58.863823,56.2346,66.590546,67.17354
1973-03-01,34.437195,47.162884,34.392853,63.41282,52.4476,57.59273,77.45887
1973-04-01,57.141117,41.19007,53.20139,83.091736,34.394493,50.215805,73.0199
1973-05-01,62.87745,58.827694,62.0941,73.749054,66.70058,56.605747,81.09807
1973-06-01,76.414406,72.082184,39.692352,69.74036,76.02355,69.48909,86.788414
1973-07-01,77.04995,64.56567,25.151987,54.035645,32.92469,54.2672,82.98335
1973-08-01,84.469574,62.12202,29.56796,62.468533,61.437206,63.89235,82.0637
1973-09-01,77.27001,53.028954,43.866917,63.404606,65.49517,66.26867,87.19733
1973-10-01,74.58988,39.815517,38.0534,45.417187,69.50716,74.43387,87.1612
1973-11-01,69.23947,56.727272,46.070797,60.775387,56.334778,67.600525,85.658554
1973-12-01,43.086853,30.201864,40.817284,67.52662,54.380516,78.58873,61.039787
1974-01-01,18.376354,48.50922,21.516228,52.792667,55.268208,76.76146,49.81805
1974-02-01,20.025616,20.478416,10.546505,68.6011,30.783812,58.22134,61.31329
1974-03-01,38.362473,50.612934,20.727955,69.891754,60.77786,56.682804,77.753006
1974-04-01,58.78156,54.479935,34.604538,81.86954,63.47815,58.745205,80.484695
1974-05-01,60.2887,73.765366,46.149357,85.151535,74.04465,52.257236,85.7382
1974-06-01,77.179565,53.288437,33.60639,85.298615,65.07618,53.784206,84.22279
1974-07-01,78.26364,62.830345,25.384882,66.477554,43.249107,68.51847,81.84805
1974-08-01,73.81659,65.78348,24.575125,69.85044,55.84165,56.717506,86.74791
1974-09-01,75.45594,44.738068,39.188755,66.2181,55.121128,83.647705,84.01126
1974-10-01,63.75578,51.849052,45.142944,43.397835,45.16443,76.890366,80.52931
1974-11-01,57.102554,43.544914,49.36029,60.86214,53.7181,60.377937,86.39261
1974-12-01,47.752342,33.80635,47.868023,66.152,65.38356,68.649025,59.373177
1975-01-01,45.17296,30.188803,26.219698,56.18966,55.24965,79.30793,52.84942
1975-02-01,30.442326,42.850105,32.026016,61.668373,48.74861,61.31937,74.741234
1975-03-01,50.682957,46.465267,20.11047,60.31845,54.429817,65.78893,81.20112
1975-04-01,39.723877,53.259335,42.57518,74.91409,60.539047,54.497314,84.44423
1975-05-01,64.2678,60.36125,41.431038,81.68182,79.1466,48.481922,87.49308
1975-06-01,63.997818,57.08028,44.58525,56.337822,78.62474,56.410255,85.92256
1975-07-01,72.44307,63.441383,25.1875,79.66352,45.635555,53.106236,80.85541
1975-08-01,76.04177,50.538086,26.738266,48.08024,59.2879,55.504818,78.23293
1975-09-01,78.51115,40.42353,38.24884,58.789085,56.93376,66.13464,84.1265
1975-10-01,75.95617,43.778587,48.995552,43.03613,69.993454,74.24901,87.92439
1975-11-01,60.135715,32.072113,48.646545,67.36604,44.898037,71.009186,80.70889
1975-12-01,31.915718,29.43976,33.163574,58.37423,20.73769,71.98541,63.247128
1976-01-01,45.894722,33.31555,13.185604,50.035843,35.449257,70.857895,57.299614
1976-02-01,14.149952,38.206177,11.276588,63.989372,43.933224,53.24378,66.26083
1976-03-01,25.95666,50.235928,17.803978,61.30461,51.470886,59.605522,73.34257
1976-04-01,54.12284,51.006752,26.927567,67.90581,69.17848,55.526722,85.80201
1976-05-01,58.595253,57.317657,55.33976,63.038143,65.71798,64.50927,88.34737
1976-06-01,81.71665,44.971375,26.096062,41.66832,75.835434,41.02214,81.73305
1976-07-01,76.25037,68.31582,27.09649,34.012573,43.569134,61.270172,75.113815
1976-08-01,69.78694,59.692444,26.219067,52.177746,59.395596,58.513252,81.204956
1976-09-01,74.45616,65.39325,46.698345,45.976723,53.866997,56.36971,74.76285
1976-10-01,56.186024,32.8875,46.49662,45.51259,64.66507,76.72926,84.035675
1976-11-01,63.04962,39.088524,42.952477,56.628838,60.461628,44.195633,77.40497
1976-12-01,40.705612,34.133938,41.829044,68.71435,59.999134,69.91158,69.24081
1977-01-01,22.8346,24.96108,48.690266,67.081314,60.79772,28.192226,48.453087
1977-02-01,44.949024,17.935085,28.167858,53.167408,50.033733,30.887285,64.04836
1977-03-01,28.778673,37.128643,32.100792,62.67565,56.10452,62.297142,74.85946
1977-04-01,51.112404,53.77822,40.112865,62.558685,45.6037,60.208023,84.68773
1977-05-01,51.57864,69.83324,45.342155,54.592102,75.774055,52.819763,83.97782
1977-06-01,76.58469,63.312458,30.13189,56.98825,74.308754,49.75432,77.77058
1977-07-01,75.835785,73.81328,23.84017,41.017715,23.794683,51.01331,75.8634
1977-08-01,74.237274,65.802826,23.505522,51.411316,35.68933,54.72206,78.96947
1977-09-01,71.91585,71.28879,27.948551,52.457497,58.758965,63.92977,83.17044
1977-10-01,57.285534,41.290634,53.46794,35.7007,65.47955,79.9328,79.67775
1977-11-01,55.95019,44.503906,74.10569,48.779613,48.453087,74.091064,74.6304
1977-12-01,47.40203,18.591385,37.5234,58.79308,47.148605,50.431736,61.981987
1978-01-01,15.985107,25.866304,18.701721,58.25344,46.856327,55.13765,49.150005
1978-02-01,12.215107,9.246628,22.786943,51.54348,26.374779,15.296051,64.97925
1978-03-01,29.98162,32.77269,36.30825,51.738316,59.33692,41.820686,69.83589
1978-04-01,44.220493,46.63456,39.249798,71.26627,63.75162,42.992867,88.430855
1978-05-01,59.275143,52.779026,46.140343,52.71408,78.88389,57.23808,87.10977
1978-06-01,72.805954,61.89038,33.37779,50.301598,64.735306,50.569298,69.49849
1978-07-01,75.49089,50.627907,24.336128,45.920162,54.209408,48.858543,79.67749
1978-08-01,78.03168,64.45651,31.587831,49.946774,63.31126,76.442894,80.65959
1978-09-01,80.58197,43.8134,50.46,40.021225,75.437035,60.108345,82.67765
1978-10-01,59.29415,35.985107,59.61254,48.761917,59.27356,70.548706,81.844444
1978-11-01,65.147156,53.306507,61.635353,59.17218,70.19864,80.43149,79.970535
1978-12-01,50.51227,40.407726,50.686516,52.74101,58.042767,74.10011,60.52495
1979-01-01,33.477306,31.699173,40.381126,53.609535,34.461025,52.76658,40.88269
1979-02-01,35.591976,33.535553,27.068583,59.790127,17.62619,39.539787,55.208076
1979-03-01,35.467392,40.714424,27.764303,58.995712,33.624542,49.83646,75.22704
1979-04-01,40.695007,61.11038,52.910576,68.999535,43.099293,55.800247,85.75023
1979-05-01,71.619,54.06256,58.833916,68.16143,64.48058,53.776184,88.351906
1979-06-01,69.39755,46.70248,44.411453,61.937157,67.8524,68.235855,76.36932
1979-07-01,79.034096,69.431526,28.848335,45.48578,67.71002,59.371075,76.67512
1979-08-01,81.91406,58.604164,25.015396,53.528637,42.321056,54.34894,87.428055
1979-09-01,73.67219,28.974535,47.024452,43.38891,71.86655,70.4023,81.65518
1979-10-01,73.257996,33.9724,45.26897,49.24429,57.06549,82.25221,85.43958
1979-11-01,52.29899,40.99595,54.7146,53.895912,37.252,65.605064,76.39521
1979-12-01,59.0038,31.56812,42.76923,62.560066,55.45886,60.38392,69.61436
1980-01-01,29.125034,31.390265,36.650818,58.170513,37.193497,32.18554,55.7195
1980-02-01,17.657097,10.643028,20.331371,49.710934,34.07269,38.66671,55.316975
1980-03-01,41.277428,43.7317,25.960228,55.32675,42.67079,64.23286,70.42232
1980-04-01,69.447784,36.274364,52.00224,70.865585,48.1432,61.36954,81.97011
1980-05-01,66.01245,51.827866,52.00876,59.081497,71.960724,60.388485,84.63135
1980-06-01,76.2174,51.08474,39.14583,45.403736,71.69346,55.926468,75.92243
1980-07-01,76.20925,46.474422,21.962666,52.227135,51.53779,51.677937,81.68492
1980-08-01,77.15935,44.240158,30.666695,50.390503,65.179695,64.6468,75.941986
1980-09-01,77.449425,77.8324,41.257874,47.202885,75.14019,55.812393,81.13083
1980-10-01,64.007965,43.63881,50.675694,42.939686,59.363426,72.597916,80.19052
1980-11-01,65.090065,32.397396,46.265827,62.34082,41.533287,67.13855,66.32046
1980-12-01,44.880615,42.126484,39.408207,62.510307,56.231216,55.78143,62.3946
1981-01-01,18.112759,23.199635,32.267624,61.084366,62.58541,57.606945,62.620438
1981-02-01,21.890392,31.465395,41.639153,49.092678,55.60555,72.36056,78.41644
1981-03-01,38.205093,30.743225,42.396347,62.967346,23.38143,30.1795,76.47676
1981-04-01,42.986755,64.71023,47.48489,52.89533,57.99388,63.10911,85.598114
1981-05-01,72.3689,64.90703,44.626232,64.301605,75.66453,76.69024,87.8797
1981-06-01,86.94072,61.23447,47.638332,42.901695,64.06311,56.329388,88.56851
1981-07-01,81.82382,58.84614,24.867466,61.846565,49.532986,52.128128,74.050064
1981-08-01,80.6897,58.986237,36.330452,50.09004,60.170395,66.646576,78.81673
1981-09-01,79.43382,54.469757,54.950092,51.936325,68.90148,66.813354,78.47982
1981-10-01,71.58002,54.60652,52.72354,46.00219,71.44325,74.522064,80.357796
1981-11-01,49.33785,38.033306,51.642788,65.34901,56.989845,79.44049,66.269646
1981-12-01,53.1872,29.949339,47.398163,77.56918,65.120514,53.2389,58.440857
1982-01-01,33.544186,48.240177,36.46376,55.334015,48.952778,61.749035,46.951702
1982-02-01,27.272331,28.652494,18.569912,70.07826,57.146885,64.975845,69.96566
1982-03-01,29.36831,45.1324,24.838549,54.865917,80.55817,54.3753,76.34207
1982-04-01,54.188705,59.818737,41.00639,67.03162,62.461636,62.865387,87.52171
1982-05-01,72.45575,68.061104,65.04984,59.26056,77.75602,43.34527,86.87024
1982-06-01,72.8032,61.556004,44.0643,43.028378,75.87237,53.89112,88.60428
1982-07-01,78.491135,68.693275,28.855175,36.549015,54.791924,60.772625,82.81178
1982-08-01,74.67719,67.52223,20.159191,51.17423,29.887884,63.549034,80.29114
1982-09-01,80.612854,55.70238,50.527576,44.57583,66.17102,74.73993,81.57318
1982-10-01,63.20319,46.62999,45.082535,52.54313,65.591934,83.79302,81.35602
1982-11-01,54.820877,50.86538,46.972614,64.15386,77.90723,79.00106,77.270226
1982-12-01,52.004253,39.664833,39.95438,60.175842,48.714706,63.993004,83.10133
1983-01-01,30.32189,20.297745,29.522007,44.206276,57.27158,47.732162,57.90349
1983-02-01,25.893734,25.29062,51.424427,51.232456,43.48318,33.75659,59.27289
1983-03-01,21.075233,25.730556,52.09473,46.961075,52.797028,27.16235,64.86088
1983-04-01,29.689981,34.30691,41.90261,63.907417,51.608402,49.68388,83.28061
1983-05-01,51.443626,56.884434,46.8075,48.984783,78.53569,63.715443,85.397095
1983-06-01,72.261406,58.461807,62.608406,45.230125,86.740906,68.97708,80.42022
1983-07-01,74.76344,60.696682,35.121193,40.298042,67.72606,62.128475,79.52275
1983-08-01,74.10434,61.21821,31.192163,57.119602,59.836006,59.236095,85.56667
1983-09-01,76.539185,51.315643,47.791355,42.886467,63.016346,64.93927,86.24017
1983-10-01,67.79965,38.295135,63.363495,44.23987,79.39637,79.29718,87.75195
1983-11-01,68.386765,38.317528,59.78961,58.650578,50.45017,76.00486,73.777985
1983-12-01,57.383564,31.952053,49.635887,60.415123,51.163666,78.473305,72.003845
1984-01-01,34.697533,26.783724,35.07016,57.219296,68.25201,75.80304,62.41966
1984-02-01,36.798687,29.457773,39.556454,54.898174,49.81929,66.87312,75.66843
1984-03-01,48.70305,37.862396,31.294643,73.7462,53.37976,51.470665,77.88285
1984-04-01,50.498882,37.832848,37.360092,81.275894,43.05127,61.201645,81.502426
1984-05-01,77.65468,71.15915,44.316887,81.005035,64.23026,52.64764,79.99714
1984-06-01,80.00863,60.21016,32.576675,63.13865,63.599915,55.554787,85.23033
1984-07-01,81.82252,58.0811,25.98594,57.980965,63.1961,59.25315,74.849304
1984-08-01,82.229614,66.56123,29.562832,55.265877,71.3627,63.307724,90.30758
1984-09-01,85.373146,46.00602,47.865868,48.281178,67.098015,58.27316,84.64102
1984-10-01,57.55253,68.04353,53.031757,57.902172,81.46631,80.2762,81.98339
1984-11-01,37.557076,35.68081,43.31391,58.26331,61.67112,78.89896,82.24931
1984-12-01,37.261597,62.29326,34.328186,76.53516,72.130936,69.62925,60.377598
1985-01-01,29.504824,29.047106,32.16746,67.16565,44.84083,45.106606,61.27274
1985-02-01,40.040535,38.79207,28.471268,50.359695,47.6987,45.984306,44.358505
1985-03-01,26.520634,46.857086,23.602068,54.39549,66.50614,65.24127,66.05499
1985-04-01,62.977287,47.09333,46.994896,62.778778,68.022026,57.46991,83.15132
1985-05-01,69.20159,51.07006,48.623978,85.1561,84.391594,58.58057,83.056175
1985-06-01,71.29823,65.90898,46.473198,48.625618,68.745514,54.97625,84.21605
1985-07-01,72.03157,66.70465,26.774921,63.446487,60.678856,52.357906,78.43306
1985-08-01,75.840965,61.774754,22.084545,50.963425,43.633377,55.717785,83.20055
1985-09-01,82.64603,53.82129,41.515404,53.002647,61.47781,63.487503,77.02545
1985-10-01,51.64918,68.51256,67.264084,49.395042,60.332695,83.95848,85.13805
1985-11-01,59.071102,64.89183,65.63172,65.324936,52.069164,74.90584,70.23515
1985-12-01,44.737476,34.196842,36.585506,70.655136,65.09362,48.502575,55.62263
1986-01-01,15.991417,27.33364,19.755753,44.31991,60.868237,43.26688,65.11153
1986-02-01,20.088722,24.558361,23.439722,46.463696,51.53038,49.36035,69.04153
1986-03-01,28.17508,40.662186,27.993013,58.58339,57.418823,44.23462,74.483826
1986-04-01,41.53151,50.75455,47.48064,74.79219,70.2307,52.27997,82.87855
1986-05-01,70.93272,71.23452,61.840897,67.88188,78.54669,55.40954,86.172134
1986-06-01,70.85891,69.29248,50.946457,55.051964,69.54508,59.469116,74.52319
1986-07-01,72.95021,56.564262,24.889688,42.71904,57.31549,51.417206,76.611206
1986-08-01,75.50897,69.0973,26.354418,47.065662,64.41934,72.113686,78.8206
1986-09-01,61.1602,64.12903,54.58942,44.793938,73.78837,44.287106,80.51333
1986-10-01,63.2597,47.3281,56.369072,47.48064,68.747925,72.26951,84.58603
1986-11-01,54.628784,60.259712,51.25154,58.548946,69.06449,74.003235,75.24818
1986-12-01,50.241158,40.440754,39.819107,55.053604,65.88571,61.38983,66.07598
1987-01-01,28.232718,25.050339,49.87481,60.361717,48.147877,45.140602,57.021908
1987-02-01,29.646393,35.013542,45.338196,53.24996,52.06922,38.36138,65.91843
1987-03-01,36.864174,39.68028,47.285213,60.013115,53.216225,49.68043,74.920975
1987-04-01,51.738293,38.957375,55.646786,51.646725,56.56246,50.81137,81.32428
1987-05-01,52.229866,76.81658,61.462135,53.434704,66.81483,45.64342,77.42221
1987-06-01,85.50908,65.61963,44.788788,37.722015,70.67191,58.951252,85.064095
1987-07-01,78.29452,56.541576,40.767845,44.53497,73.19565,59.476562,78.40054
1987-08-01,79.72265,64.23647,35.987053,54.81946,58.008266,63.07983,75.65672
1987-09-01,70.16267,44.7663,53.36402,48.872387,67.34013,65.29994,78.90497
1987-10-01,41.3542,42.01124,52.308582,48.47077,66.33128,73.815735,85.427155
1987-11-01,50.15433,40.39836,43.360657,59.94404,51.090893,69.459045,74.54667
1987-12-01,46.23138,47.10047,57.59541,65.03327,57.7673,63.3465,54.832314
1988-01-01,39.322876,38.761017,39.51179,65.5398,66.940384,59.0613,51.58122
1988-02-01,23.071249,26.463587,16.083,71.26101,37.888092,51.009586,60.872284
1988-03-01,55.75039,38.254524,40.228367,66.69284,35.15696,46.057064,53.78795
1988-04-01,55.217842,55.36116,50.863014,76.86659,60.19642,61.23546,82.75229
1988-05-01,50.161095,50.011265,42.992073,77.23628,71.427124,69.27414,81.78491
1988-06-01,78.702,73.57197,53.631603,70.91576,74.593094,62.246807,82.955864
1988-07-01,72.99545,65.971375,23.235737,64.44539,39.021587,61.11494,78.17435
1988-08-01,79.88599,57.317085,23.49468,53.103943,37.020058,67.326355,81.80934
1988-09-01,72.43848,45.0278,42.9481,46.32741,70.29201,60.194794,83.292984
1988-10-01,70.15846,51.696846,55.04033,54.144608,62.829838,75.36341,83.39721
1988-11-01,57.546715,42.89273,54.34492,58.362637,62.06929,74.67778,79.62053
1988-12-01,47.604218,38.704014,26.279556,61.904804,49.289803,66.82475,53.170715
1989-01-01,21.770538,27.593834,29.12534,44.879814,68.74426,52.405506,69.70614
1989-02-01,18.868652,43.068375,17.760307,55.756588,42.910507,68.40574,64.66242
1989-03-01,24.854704,47.29344,24.827036,70.60453,58.207645,53.44387,79.82448
1989-04-01,42.197647,61.36668,30.858656,74.38365,74.05327,52.376213,81.11836
1989-05-01,59.91004,59.669167,51.790302,60.53013,66.3876,66.76519,83.15604
1989-06-01,75.37645,65.48107,42.57361,58.407833,65.9319,57.616856,77.283905
1989-07-01,78.63964,65.79844,26.946077,43.91632,59.09302,52.669167,75.85006
1989-08-01,79.30205,53.072796,35.95933,43.30925,61.2023,63.248104,84.06908
1989-09-01,82.64987,47.960728,52.683815,42.415737,61.92655,68.688934,81.98584
1989-10-01,65.30367,46.04838,66.09953,51.0807,64.53385,72.68126,79.808205
1989-11-01,70.694046,37.440384,47.770306,64.960266,70.557335,69.55966,72.3411
1989-12-01,32.036987,25.551287,30.456657,67.55617,33.179512,41.339943,51.54129
1990-01-01,30.80754,34.828503,18.035168,60.274933,52.87859,63.357014,56.51286
1990-02-01,19.6311,33.417725,22.241287,59.85383,46.55057,56.911022,70.3044
1990-03-01,36.970066,49.865326,27.530472,60.469917,39.06739,63.176773,80.283066
1990-04-01,48.311996,52.293633,37.13228,70.64357,49.488464,57.289524,88.11362
1990-05-01,59.377014,63.83055,47.9974,57.67458,65.75419,55.429787,82.11003
1990-06-01,65.29212,58.215294,45.79029,44.341827,66.70782,67.97932,84.81853
1990-07-01,66.76353,64.63016,19.81134,55.72636,37.32399,61.380943,74.98733
1990-08-01,71.61523,58.82647,41.13522,41.621864,80.41251,64.6449,78.78873
1990-09-01,78.916534,65.15121,57.959682,52.5984,58.893646,65.0873,82.19032
1990-10-01,58.23496,42.56402,75.40679,48.718353,64.67276,74.02223,84.26634
1990-11-01,60.415844,46.80946,59.21808,56.03277,63.008007,72.33454,74.775955
1990-12-01,40.891075,56.883167,51.256443,52.59021,45.865665,70.34209,74.025505
1991-01-01,25.382685,34.992844,36.471455,76.59839,69.95865,56.2209,45.54753
1991-02-01,13.186195,26.145893,38.825363,64.11343,74.51152,47.71517,58.172604
1991-03-01,28.860804,44.561787,40.05342,66.21843,62.844162,57.470387,78.26987
1991-04-01,45.82611,62.275467,44.884872,71.13396,53.74501,60.94026,85.34479
1991-05-01,52.805424,74.59064,51.77023,72.055405,64.87663,44.075512,87.695404
1991-06-01,68.01189,72.251564,35.34395,57.0451,79.31165,61.59138,85.30852
1991-07-01,76.06431,54.776905,26.947014,44.99037,52.492226,50.85537,84.459595
1991-08-01,77.33687,63.648582,24.233751,46.539864,48.147053,58.497337,62.39415
1991-09-01,81.357315,70.78944,45.07444,41.212242,72.23673,66.24975,80.1342
1991-10-01,69.36687,49.141037,63.531544,45.008503,58.75449,74.96977,77.36655
1991-11-01,48.911907,40.978172,58.456127,55.36868,59.460003,75.89617,79.6743
1991-12-01,60.241344,45.41401,41.101803,62.83922,47.66407,68.33168,66.36679
1992-01-01,39.312836,27.584364,38.363937,59.757915,41.13777,59.52474,51.481754
1992-02-01,23.620356,37.092796,45.04834,60.815308,65.92253,54.555157,64.87161
1992-03-01,37.07013,20.200428,20.009354,63.056396,34.207237,45.239418,73.013374
1992-04-01,64.42307,45.09692,40.779907,58.156445,65.086975,59.14097,87.609604
1992-05-01,55.00208,66.0796,51.37812,47.94524,67.63735,61.79983,83.8982
1992-06-01,76.07382,57.264217,59.819447,31.00915,83.02379,63.568092,81.830376
