,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1969-10-01,1.1840626,-0.34946495,0.51253855,-0.2003216,0.48392114,0.07040777,-0.32645005
1969-11-01,0.9760188,-0.16216509,-0.37974787,0.27451476,0.2725463,0.34068295,-0.6389698
1969-12-01,1.9038877,-0.96072596,0.08448925,-0.24453469,0.23302707,-0.01922965,-0.28995904
1970-01-01,0.6641215,-0.5302757,0.5541113,-0.046230506,0.5619691,0.7301277,-0.89317876
1970-02-01,1.624747,-0.8795584,-0.16200313,-0.37626132,0.24843988,0.4093954,-0.5748037
1970-03-01,1.7102668,-0.6461794,0.054219343,-0.6315114,0.50434476,-0.06194625,-0.15519305
1970-04-01,0.33304304,-0.7409978,-0.062208176,-1.4813408,0.55136096,0.014799023,-0.2872054
1970-05-01,-0.25577393,-0.032348253,0.09730673,-0.20718603,0.46571016,0.32191104,0.27908558
1970-06-01,0.22421141,0.2310216,0.2103292,-0.5789946,0.010084271,-0.5025112,0.39354867
1970-07-01,0.24084397,0.68573076,0.5716605,-0.49517727,0.19042258,-0.01885891,0.41162175
1970-08-01,0.3283283,0.5380026,0.4469823,-0.5704819,0.35281867,-0.6080687,0.32662576
1970-09-01,0.01951375,0.00039291382,0.4093954,-0.4909864,0.01741829,-0.35006848,-0.1270357
1970-10-01,0.3192917,-0.1280834,0.48967665,-0.8508771,0.039420344,0.37809482,-0.21713932
1970-11-01,1.0283343,-0.9367899,-0.2642866,0.26271504,0.21504393,1.4195254,-0.32439938
1970-12-01,1.0753505,-0.76653594,-0.7226628,0.07464991,0.09416355,0.6563948,-0.50840473
1971-01-01,0.72511756,-0.9017544,-0.15792236,-0.17001466,0.32462597,0.7202231,-0.5546711
1971-02-01,1.0228231,-1.178442,0.11473465,-0.34938663,0.6691178,0.75405324,-0.85079324
1971-03-01,1.2920252,-0.68797636,-0.49723187,-0.31152564,0.9265151,1.2463903,-0.43014717
1971-04-01,1.0540624,0.07140331,-0.46210605,-0.5431544,0.58159125,0.5768407,0.0832078
1971-05-01,0.66739035,-0.0852232,-0.21780872,-1.2330023,0.65904075,0.09702782,0.2781273
1971-06-01,0.56503606,-0.1782203,-0.3747233,-0.45159698,0.39559725,-0.28849238,0.3080706
1971-07-01,-0.029367447,0.30202436,-0.25941274,-0.895996,0.062046003,-0.46570483,0.56777126
1971-08-01,0.6095192,0.52890253,-0.025768518,-0.18973695,0.20830755,-0.22313528,0.265315
1971-09-01,0.14669342,0.08982992,0.38307282,-0.31310916,0.5538073,-0.08723869,-0.032390594
1971-10-01,-0.4688719,0.24962358,-0.18066756,-0.9384637,0.1318657,-0.081624314,-0.05643163
1971-11-01,1.3570943,-0.96797514,0.053696442,-0.4642653,0.5768407,0.40279514,-0.17318173
1971-12-01,0.6927271,-1.240776,-0.42309323,-1.0400982,0.20154151,0.6599045,-0.2597007
1972-01-01,0.47611827,-0.7008934,0.024989653,-1.0081342,0.2060987,0.38602406,-0.17216548
1972-02-01,1.2459304,-1.000243,-0.6857681,-0.088515855,0.40404287,0.954867,-1.133477
1972-03-01,1.1579406,-0.45941448,-0.1473072,-0.5057112,0.78822553,0.67827123,-0.10087929
1972-04-01,0.92803603,-0.16900882,-0.5186006,-1.1616232,0.5324107,0.4495503,0.24516125
1972-05-01,1.2029219,-0.4068049,-0.02091236,-0.7554761,0.62552994,0.2923786,-0.014993787
1972-06-01,1.0057669,-0.3438047,0.22674803,-0.79164517,0.11376858,0.07339058,0.51768
1972-07-01,-0.01972866,-0.2330612,-0.8518833,-0.6592002,-0.06405239,-0.054187965,-0.42495528
1972-08-01,0.85832816,-0.11219029,-0.09759108,-1.0122116,0.11350553,-0.57791805,-0.2488441
1972-09-01,0.2981658,-0.115346886,-0.50571126,-0.36945197,-0.18255582,0.07049713,-0.2793578
1972-10-01,0.2483181,-0.22214465,-0.39154807,-0.45349604,0.15546183,0.71102065,-0.47677583
1972-11-01,1.2602665,-1.0456188,-0.08575387,-0.59278035,0.1436246,0.2566041,-0.34761906
1972-12-01,0.57778656,-1.3419433,0.09206696,-1.2945945,0.5483252,0.053530406,-0.6332897
1973-01-01,1.2365268,-1.2517636,-0.014821148,-0.72775984,0.43479985,0.043632317,-0.61057585
1973-02-01,1.17558,-1.2969196,-0.2025095,-0.585366,0.37786996,-0.093636416,-0.4248267
1973-03-01,-0.037953187,-0.5197097,-0.28838906,-1.25024,0.64589727,0.28326398,0.034490205
1973-04-01,0.28132477,-0.35986298,0.08795726,-1.4916722,0.68163425,-0.3377005,-0.20818862
1973-05-01,0.3845187,-0.31165963,-0.24004717,-1.7782605,0.18851943,0.09612961,-0.0325511
1973-06-01,-0.12535639,0.07604496,-0.09349789,-0.6706915,0.28561872,-0.04238577,0.36789685
1973-07-01,0.26359463,0.2133137,0.3382545,-0.5946466,0.40030947,-0.050973654,0.5233111
1973-08-01,-0.24198632,0.34434924,0.39199853,-0.4866045,0.46194878,-0.22023949,0.24697295
1973-09-01,0.71418536,0.14765741,0.13990052,-0.63744783,0.4656887,-0.06371708,0.43092138
1973-10-01,0.9028433,-0.5349464,0.4372931,-0.070781365,0.40557304,0.50184125,-0.36249477
1973-11-01,0.5695753,-0.152921,0.022854995,-0.07798414,0.10748796,0.64700544,-0.38036323
1973-12-01,0.8945323,-0.66279614,-0.49034443,-0.14433303,0.40446496,1.6299107,-0.31456843
1974-01-01,0.12713107,-1.3637831,0.23307362,-0.3498211,-0.20992069,0.9435207,-0.6836456
1974-02-01,1.1102226,-0.9224726,-0.23279324,-0.15800183,0.3273697,1.0375359,-0.7596998
1974-03-01,0.5326599,-0.47344416,0.16628094,-0.38293695,0.4765312,0.71718246,-0.10874911
1974-04-01,0.33649057,-0.49940366,-0.12264089,-0.89047927,0.6391637,0.26745248,-0.13611165
1974-05-01,0.3216165,-0.40272227,-0.33957765,-0.6496878,0.4352768,-0.24584302,-0.47077814
1974-06-01,-0.20949975,0.3575388,0.4184383,-0.7828528,0.23517856,-0.30098933,0.3916369
1974-07-01,-0.09219112,-0.06328493,0.114502214,-0.9339789,-0.26436543,-0.48663443,0.061460733
1974-08-01,-0.24500108,0.15337124,0.27390727,-0.5528661,-0.09948784,-0.26815405,-0.1424261
1974-09-01,-0.22254963,-0.10664425,0.5758788,-0.3256859,-0.09064759,-0.39444333,-0.15463412
1974-10-01,1.0634955,-0.3429454,-0.32863256,0.0958395,0.2587526,0.21328846,-0.55833864
1974-11-01,0.99782515,-0.51932937,-0.0008419037,-0.38419992,0.082789585,0.019224023,-0.5413598
1974-12-01,0.9882833,-0.75114024,0.16375503,-0.902547,-0.20781593,0.62906057,-0.77008355
1975-01-01,1.2169952,-1.062371,0.43327028,-0.81459635,-0.39716434,0.12066603,-0.16697273
1975-02-01,0.45192719,-0.9278801,-0.44145775,-0.38991642,0.24898271,0.7225196,-0.5299104
1975-03-01,0.78520155,-0.6513818,-0.4807849,-0.6174234,0.41192874,0.25233832,-0.12670593
1975-04-01,1.1120332,-0.22415142,0.00550313,-1.3976588,0.6430599,0.053286314,0.09596901
1975-05-01,0.14549723,-0.32548952,0.22938624,-1.2356522,0.41098922,0.13878612,0.072882846
1975-06-01,-0.54360116,-0.18724036,0.15771142,-0.7766113,0.18455592,0.4955496,0.25596228
1975-07-01,0.5480305,-0.095566414,0.11006246,-0.33918023,0.55111754,-0.31059083,0.32186553
1975-08-01,0.7354051,0.108988665,0.15167141,-0.2846859,-0.09341886,-0.1518056,0.11153889
1975-09-01,0.43635732,0.21703772,0.43595466,-0.45622224,0.1271087,-0.2940815,-0.30817485
1975-10-01,-0.2979738,-0.14925542,0.065097906,-0.38884255,0.4101839,-0.049259663,-0.5638687
1975-11-01,0.32334203,-0.7937918,0.08684178,0.19596481,0.22227244,0.53487664,-0.67634714
1975-12-01,1.0975373,-0.620242,-0.40468082,-0.31112784,0.2946183,0.2820015,-0.32401314
1976-01-01,1.4673029,-0.53652704,0.20235424,-0.58305913,-0.19135818,0.27986303,-0.6881922
1976-02-01,0.67987806,-0.7801836,-0.01877365,-0.33967066,0.5583851,0.62342274,-0.3182152
1976-03-01,0.6830964,-0.24781361,-0.27369434,-0.5330405,0.2695374,0.664993,-0.08971176
1976-04-01,0.6902036,0.061417006,-0.3939806,-0.6476944,0.58359545,0.4035016,0.083811425
1976-05-01,0.5861434,-0.6476945,-0.25009322,-0.5691129,0.53009033,0.1499218,-0.37909573
1976-06-01,-0.098830365,-0.12819791,0.38150948,-0.6041125,0.2578709,-0.15917473,0.38311866
1976-07-01,0.2657827,0.35495803,-0.41060883,-0.6163155,-0.16480674,-0.17245045,0.0840796
1976-08-01,-0.16856146,0.27905846,0.33457512,-0.35938329,-0.19202867,-0.060746573,-0.30453706
1976-09-01,0.595128,-0.038352102,-0.12712517,-0.6619089,-0.20061097,-0.44158554,-0.24808173
1976-10-01,1.0190126,-0.43675795,0.04197275,-0.76744425,0.08984582,-0.05390749,-0.5225808
1976-11-01,1.6621478,-0.5139985,0.50032055,-0.21093652,0.4646504,-0.007643598,-0.5270061
1976-12-01,1.6629522,-1.1154292,0.13356185,-0.99286336,0.06101475,0.1981972,-0.72399634
1977-01-01,2.039431,-0.7691727,0.1818221,-0.53714496,0.45212817,0.6691775,-1.0759542
1977-02-01,1.2486228,-1.006332,0.37737435,0.057417523,0.64976096,0.54588246,-1.004113
1977-03-01,0.4196748,-0.7385223,-0.30830705,-1.001894,0.4758441,0.17918701,-0.38084173
1977-04-01,0.40885705,0.049373437,0.06809664,-0.7439312,0.4357628,0.17793879,0.24312297
1977-05-01,0.6361694,0.10193686,-0.12773323,0.21954565,0.47972745,-0.3673888,-0.05450503
1977-06-01,1.1728983,0.17696798,0.26392636,-0.32328552,0.21483025,-0.2744667,0.3095553
1977-07-01,0.20956,0.27127692,0.11774752,-0.50857484,-0.14784315,0.12301769,-0.05505978
1977-08-01,0.13355818,0.34894308,0.31676713,-0.34589195,0.6118986,-0.049928285,-0.27058345
1977-09-01,0.48236257,0.049650885,0.24534197,-0.55143,0.0170588,-0.22273555,-0.34173128
1977-10-01,0.9602871,-0.46350074,-0.3088618,-0.14354376,0.15755144,0.23979445,-0.49318036
1977-11-01,0.7204927,-0.80661887,0.25283122,-0.2740507,0.555868,0.046738386,-0.7895601
1977-12-01,0.8949642,-0.87984693,0.4809757,-0.5752846,0.40913445,0.09708271,-0.47182196
1978-01-01,1.9479107,-0.45549315,-0.354673,-0.42409587,0.33781153,0.6877168,-0.58829194
1978-02-01,0.81179416,-0.71585804,-0.074655674,-0.075818636,0.53235835,-0.13245001,-1.0232025
1978-03-01,1.2940332,-0.59073406,-0.20024481,-0.044537544,0.66829693,0.3800233,-0.8005144
1978-04-01,0.43095678,-0.14163665,-0.28966895,-0.759349,0.7926069,0.14024119,0.15198608
1978-05-01,0.4404923,-0.56945366,0.23164216,-0.83167917,0.34432352,-0.28327322,0.12768228
1978-06-01,1.0287843,0.027908694,0.31141454,-0.77469885,0.43304986,-0.38921005,0.3849074
1978-07-01,0.34769583,0.30036736,0.35513812,-0.48084354,0.18873253,-0.35932446,-0.044886492
1978-08-01,0.03965361,0.59573436,0.09651756,-0.28431982,0.09244755,-0.4331662,0.029536724
1978-09-01,0.7803969,0.17349905,0.15931216,-0.5546853,-0.13558975,-0.060468864,-0.4000246
1978-10-01,0.7943513,-0.037327874,0.21350153,-0.27106324,0.21280384,0.12151909,-0.6116656
1978-11-01,0.37513936,-0.96098936,0.19338402,-0.21385035,0.5949203,0.056515098,-0.62666655
1978-12-01,0.42142135,-0.77655935,-0.030815888,-0.93145275,0.33816037,0.11675139,-0.4868905
1979-01-01,1.2199912,-0.56976557,0.11793892,-0.903207,0.45985776,0.025580669,0.004759216
1979-02-01,0.5026906,-0.41643006,0.09890213,-0.12953949,0.8248289,0.5702117,-0.5490927
1979-03-01,0.1762391,-0.036140345,-0.39159292,-0.8657284,0.5557853,0.109610364,0.09830723
1979-04-01,0.23097,-0.6747654,-0.227698,-0.4339795,0.48350507,0.4152403,-0.05755663
1979-05-01,-0.19081411,-0.22412857,0.037924863,-0.86349744,0.6994537,-0.14292471,0.2074714
1979-06-01,0.5435899,0.094589114,0.52068627,0.14084259,0.29863977,-0.058151435,0.1689516
1979-07-01,0.45569342,0.21148697,0.18516262,0.004015565,0.3197587,-0.103066444,-0.08373217
1979-08-01,0.21148697,0.5566777,0.28376728,-0.6294043,0.14009896,-0.501352,0.024837112
1979-09-01,0.03837099,-0.060679816,0.17549546,-0.36229414,0.3966496,-0.22085667,-0.028852653
1979-10-01,0.5191991,-0.9414293,0.40557307,-0.27320784,0.29373187,0.03941212,-0.64204586
1979-11-01,-0.1045536,-0.57586324,0.31529704,-0.5306508,0.45926285,0.6639084,-0.596536
1979-12-01,0.77872413,-0.660934,0.39783946,-0.97117424,0.64457417,0.2642843,0.032719612
1980-01-01,0.96852887,-0.64622486,0.05645714,-0.28767508,0.40907812,0.32877168,-0.7541536
1980-02-01,1.3569914,-0.5758893,-0.30721283,0.21814804,0.5516356,0.81573087,-0.45758533
1980-03-01,1.4828409,-0.86598986,-0.67977583,-0.6541747,0.11143203,0.0696619,-0.27177563
1980-04-01,0.54395527,-0.36838588,0.16667643,-0.8813505,0.4949091,0.022097755,0.0723568
1980-05-01,0.10738973,-0.0018863678,-0.13137391,-1.1201141,0.6277652,0.26274776,0.13716784
1980-06-01,1.3510628,0.015495395,-0.5051495,-0.35989714,0.07478207,-0.004850769,0.29077426
1980-07-01,0.40476638,0.47415876,0.08690889,-0.55190516,0.17300935,-0.540452,-0.40570956
1980-08-01,0.26625115,0.4663437,0.4497704,-0.4279421,-0.0020211698,0.11803436,0.0063328743
1980-09-01,0.6817969,0.18729205,0.70429885,-0.15684023,0.19119959,-0.18958268,0.07788114
1980-10-01,0.70510733,-0.38159066,0.21653119,-0.7615644,0.13730259,-0.13622463,-0.49868187
1980-11-01,0.86854994,-1.1812873,0.5133688,0.23714676,0.4495009,0.25021666,-0.49140567
1980-12-01,1.3083494,-0.5428774,0.20076628,-0.6332897,0.46122345,0.27271876,-0.3325445
1981-01-01,1.9757664,-0.7006284,0.15359688,0.160361,0.40569362,0.40047997,-0.24293748
1981-02-01,0.4440226,-0.42514,-0.02226448,-0.66314507,0.44627723,0.2932437,-0.22490005
1981-03-01,0.5477359,-0.46417332,-0.007045746,-0.29888,0.7910956,0.5048978,-0.45966396
1981-04-01,0.20742655,-0.086098865,0.028323937,-0.73613894,0.46036872,-0.20629926,0.61579764
1981-05-01,0.18149833,-0.48136503,0.22504091,-0.5621091,0.406962,0.2760523,-0.017332505
1981-06-01,0.10540428,0.30057126,-0.11230912,-0.68075943,0.075530335,-0.12020035,0.5611228
1981-07-01,0.22264543,0.32452685,0.17078876,-0.13922381,0.42358994,-0.22659102,-0.0026774406
1981-08-01,0.51264805,0.46346885,0.7951822,-0.25280118,0.20418553,-0.34242305,0.22743654
1981-09-01,1.2659786,0.09807672,0.28859353,-0.4836197,0.13457365,-0.3949842,-0.120341256
1981-10-01,0.95554334,-0.019728089,0.13668737,-0.51504356,0.4148532,-0.20827202,-0.29620296
1981-11-01,1.3302357,-0.5526679,-0.16022006,0.24730548,0.68512785,1.1249229,-0.909746
1981-12-01,0.5967742,-0.6886506,0.05692959,-0.25266036,0.5150436,0.2788705,-0.61227494
1982-01-01,0.84240645,-0.7217205,-0.2964588,-0.2128969,0.08489265,1.0495818,-0.0667965
1982-02-01,0.60196596,-0.87008303,-0.056949995,-0.36698103,0.47356257,0.55818903,-0.13652019
1982-03-01,0.93222225,-0.4625185,-0.49471912,-0.5338389,0.50443256,0.5468788,-0.13864899
1982-04-01,0.84746265,0.01955986,-0.43417653,-0.9569715,0.43617254,0.004657102,0.030870056
1982-05-01,-0.6787418,0.053490352,0.11829086,-0.8224472,0.40703225,-0.01503582,0.3285265
1982-06-01,0.42765665,-0.02168889,0.34994927,-0.47675604,0.3394375,-0.11616192,0.21688871
1982-07-01,0.31109548,-0.14317313,-0.16672488,-0.6414849,0.16180162,-0.13705254,-0.25840363
1982-08-01,0.52505696,0.42858806,0.01689868,-0.274637,-0.0033265115,-0.01077795,-0.13425812
1982-09-01,1.1940855,0.10990801,0.36511818,-0.5455483,-0.027942752,-0.07025585,-0.31615192
1982-10-01,0.5173394,-0.5218636,0.004257941,-0.06253848,0.15741062,0.13026638,-0.57628524
1982-11-01,0.011842346,-0.6490694,-0.23485188,-1.5061125,0.37802505,0.12946792,-0.18575248
1982-12-01,0.68845546,-0.51454526,0.3299902,-1.5546796,0.27756435,0.10046081,0.094606206
1983-01-01,1.5086553,-0.9274333,0.41408545,-0.062642656,0.3805508,0.1011404,-0.24104682
1983-02-01,1.3938329,-0.68263066,0.69336176,0.19329357,0.721665,0.46250945,-0.60080624
1983-03-01,1.4952415,-0.76445514,0.116700456,0.061301284,0.44359595,0.37464875,-1.0368904
1983-04-01,0.72542083,-0.88974047,-0.47954503,-0.8430602,0.20093942,0.36740527,-0.14017467
1983-05-01,0.215024,-0.13574813,-0.13038261,-1.3141546,0.42870656,0.6390357,0.052179873
1983-06-01,-0.06411819,0.13628471,0.18752559,-0.41958523,0.22562094,0.3464796,-0.152113
1983-07-01,0.9573463,0.23675442,0.024815654,-0.44614458,0.11884668,0.35788164,-0.19101314
1983-08-01,0.6439988,0.16458789,-0.13883331,-0.31817645,0.0041582943,-0.041582964,-0.18564768
1983-09-01,0.52153033,0.24668069,0.055935763,-1.070425,0.15439337,-0.16914864,-0.19919565
1983-10-01,1.2095265,-0.26706973,-0.32300538,-0.4741795,-0.003487587,0.33172446,-0.5867217
1983-11-01,0.49295893,-0.81770813,0.4763257,-0.7491633,-0.102884196,-0.010731077,-0.54473627
1983-12-01,1.1413844,-0.8686808,0.4587535,-0.67753345,0.20912187,0.1750507,-0.5666009
1984-01-01,1.9269202,-1.2038276,-0.46375543,-0.7067762,0.36413297,0.5904392,-0.4632248
1984-02-01,1.0912051,-1.0609602,-0.19513282,-0.42183718,0.08330617,0.41998005,-0.57014346
1984-03-01,1.0284603,-0.87590885,0.02692852,-0.5701434,0.40220445,0.60834754,-0.32818395
1984-04-01,0.21569419,-0.5750516,-0.13504095,-0.89010286,0.28188795,0.17881651,-0.43377596
1984-05-01,0.10970421,-0.59256184,0.6484088,-1.0604296,0.39650038,-0.2204696,0.219939
1984-06-01,0.47131675,-0.19791855,0.54215354,-1.0790011,0.42648,-0.068714336,0.22312267
1984-07-01,0.44399023,0.2825513,0.31823498,-0.9029703,0.69404143,-0.2858677,0.20800018
1984-08-01,0.4255514,0.18093893,0.46242896,-0.77403134,0.39344937,-0.27326554,0.0021224977
1984-09-01,0.63222504,0.2714084,0.5593985,-0.1997757,0.46707186,-0.17868385,-0.13490829
1984-10-01,0.021091854,-0.1683369,-0.032632686,-0.46773514,0.15719402,0.12893891,-0.63593936
1984-11-01,0.43297997,-0.33375543,-0.61882704,0.2653063,0.34105128,0.36466366,-0.49148005
1984-12-01,0.7575823,-0.7264088,0.1603777,-1.3635422,0.092591956,0.13371441,0.048020553
1985-01-01,1.2493591,-0.7777413,0.71544707,-0.16161728,0.36213502,0.48084146,-0.6570298
1985-02-01,0.1807333,-0.20466173,0.3304531,-0.034489058,0.5081119,0.28366575,-0.3535796
1985-03-01,0.46934515,-0.26267824,-0.4487587,-1.3182037,0.46854305,0.12632617,-0.06857719
1985-04-01,0.6028899,-0.27965537,0.16429082,-0.84444696,0.63818103,0.3095993,-0.10507126
1985-05-01,0.46586952,-0.6023552,-0.031280804,-0.5840413,0.6711997,0.41801262,-0.12044432
1985-06-01,0.61652523,-0.04879265,0.07646408,-1.2309115,0.1880856,0.00026741027,0.06322994
1985-07-01,0.28968126,0.4907337,0.081142806,-0.75581807,0.60208786,-0.23006067,0.3050543
1985-08-01,0.61411893,0.5629201,0.33031952,-0.61438626,0.75127304,-0.20693436,-0.020185446
1985-09-01,-0.15212612,0.07459259,0.27043158,-0.30518797,0.71090215,0.14570956,-0.4238945
1985-10-01,0.015640449,-0.26067305,-0.60489523,-0.00040102005,0.3291164,0.03462274,-0.25225133
1985-11-01,-0.19276467,-0.30612373,0.2821954,-0.6674566,0.5383232,0.26508445,-0.15987949
1985-12-01,0.9400271,-0.90032464,-0.20426083,0.2533207,0.395822,0.4466199,-0.7420492
1986-01-01,2.035317,-1.0814241,0.0062210085,-0.07050514,0.31623617,0.56404096,-1.0255644
1986-02-01,0.7361564,-1.0609466,0.011923599,-0.55846804,0.7961637,0.5517284,-0.61860466
1986-03-01,1.2537988,-0.8100313,-0.21864358,-0.3463045,0.92628706,0.49262863,-0.6388231
1986-04-01,0.7948675,-0.05508213,-0.31662503,-0.7719275,0.7327866,0.05391568,-0.16498718
1986-05-01,-0.11366367,-0.023976922,0.07050512,-1.0190841,0.88623893,-0.23717713,0.0670058
1986-06-01,0.44441557,-0.572595,-0.56702197,-0.23782519,0.060007118,-0.25480345,0.12908658
1986-07-01,0.65450525,0.36639333,-0.30457178,-0.72514,0.036678217,-0.33373284,0.24171333
1986-08-01,0.018144703,0.40825576,-0.021514433,-0.85370815,0.12571685,-0.30703422,0.08359523
1986-09-01,0.01982956,0.13025303,-0.14502797,-0.8575963,0.09992547,-0.3479895,-0.4210867
1986-10-01,0.52943647,-0.14412077,-0.059877492,-0.60331124,-0.1144412,-0.027217055,-0.3290671
1986-11-01,0.64776576,-0.56585544,-0.18935284,-1.4671286,0.25428486,0.3056086,-0.36444932
1986-12-01,0.9958849,-1.1742214,-0.13297482,-0.8630398,0.31442174,0.16343193,-0.81132734
1987-01-01,0.6883348,-0.7897438,-0.3927191,-0.3947977,0.7544066,0.08181019,-0.7498039
