,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1977-10-01,-1.4475282274789232e-05,-4.601505272723061e-06,-5.42933931731233e-06,-1.3641666075673988e-05,2.9631800500696034e-06,4.048220328132306e-06,-0.006330037285806611
1977-11-01,-3.3286794539034258e-06,-6.6598307998981656e-06,-4.992338531656858e-06,-1.1132716804061737e-05,1.3757021043808885e-06,6.405997815837968e-07,-0.004142135730944574
1977-12-01,-5.63553893538055e-06,-1.2732355795027649e-05,3.3022757362918484e-06,-1.658343635641559e-05,1.8378279402750643e-07,5.3266473993864305e-06,-0.005256344593362883
1978-01-01,-1.3663787232122986e-05,-1.6854760998971312e-05,2.066541021736556e-06,-1.8497341916086077e-05,-1.444392668183656e-06,1.3579272255752114e-05,-0.008822140807751566
1978-02-01,9.184492656084544e-06,-1.1650042739475205e-05,-7.192307636790232e-06,-4.997238332674267e-06,-1.3530889902730077e-06,1.039965750791335e-06,-0.006963266059756279
1978-03-01,-9.56378083655556e-06,-1.1196529987756278e-05,4.278935973576282e-07,-1.2716969205767804e-05,-2.9996086607088676e-06,4.9927185960201625e-06,-0.006976028089411557
1978-04-01,-3.77280042919344e-06,-1.2744754042758265e-05,-6.346722888370176e-06,-1.354432758425113e-05,-7.800705194268558e-07,3.256776816210389e-06,-0.007055998139549047
1978-05-01,-5.078310791492079e-06,-5.278036297296926e-06,-1.1456562102115674e-05,-1.3367656806156618e-05,3.8969620266922845e-06,7.161323630635286e-06,-0.00685607228660956
1978-06-01,-6.2905110098654404e-06,-6.39522667960703e-06,-1.240038145305446e-05,-2.4433875940905104e-06,3.639550266073741e-06,-8.377817291040374e-06,-0.005660779061145149
1978-07-01,-7.229397905415253e-06,-3.1698108496688325e-06,-4.915215923941568e-06,-7.574132229540659e-07,7.655120654616568e-07,-1.232300971707289e-05,-0.006539595779031515
1978-08-01,-1.0536536779802512e-05,-8.79055649324743e-06,-7.550494174530175e-06,1.0016875657895543e-07,1.897963255679912e-06,-1.138334619588599e-05,-0.006440059223677963
1978-09-01,-9.096106890972486e-06,-6.890950556369622e-06,-8.448388829843648e-06,-3.5507779030263545e-06,2.6601546192822045e-06,-1.0106492892748886e-05,-0.007631951302755624
1978-10-01,-2.388749849427875e-06,-3.613546308961783e-06,-7.809609613966467e-06,-9.334782202861924e-06,3.8069793828613085e-06,-1.1204552984347701e-06,-0.004195799192530103
1978-11-01,-1.1259747706764542e-05,-4.065835780334295e-06,3.5502113218044225e-07,-1.5245272094951246e-05,2.28627411099765e-06,2.621602586151967e-06,-0.005609734580502845
1978-12-01,-1.4300299774143187e-05,-1.3195847857691422e-05,1.0421871864533037e-07,-1.9763945057616003e-05,-2.7772933695156165e-06,-1.967502798198507e-06,-0.0042825751734199
1979-01-01,-2.6704539964959945e-07,-1.4660731482619764e-05,-4.55902668443486e-07,-2.0917387006393684e-05,-1.7427648199819303e-07,7.07427569713834e-06,-0.007109537546057254
1979-02-01,8.770676311756046e-06,-9.910776928958705e-06,-6.188185396463827e-06,-1.1087918281864547e-05,-4.99503989690562e-06,-3.1927207620815694e-06,-0.0066253807744942605
1979-03-01,3.456852402236751e-06,-1.1452707121063948e-05,-8.649933853009492e-06,-1.373785051141818e-05,-2.926598415551836e-07,5.746336174397779e-06,-0.008329650154337287
1979-04-01,5.936639461330796e-06,-8.80913272308055e-06,-1.0580960438426445e-05,-1.62131617276097e-05,1.3541199834234377e-06,9.365341381737223e-07,-0.006903368921484798
1979-05-01,-6.738757078624878e-06,-1.8221462576612046e-06,-1.0331963725899156e-05,-9.952420770973481e-06,1.130451417818774e-06,-1.3886023303731694e-06,-0.005408648212323897
1979-06-01,-3.1498147483730198e-06,-5.025006095437627e-06,-1.4008035801101902e-05,-1.4694235036099206e-06,2.1711261184252062e-06,-4.354923212010743e-06,-0.006720014789607376
1979-07-01,-6.31195903492078e-06,-8.446898933917718e-06,-5.852932286200629e-06,1.4263977799436268e-06,2.668607883001753e-06,-9.352486578732609e-06,-0.006797751120757312
1979-08-01,-9.744678262744428e-06,-7.210083970022153e-06,-5.168322515377792e-06,-4.939790672746828e-07,1.536371876073907e-06,-1.163005885813305e-05,-0.007025041850283742
1979-09-01,-1.1530877707306953e-05,-6.073550669801383e-06,-1.0160751946642179e-05,-6.08255778553123e-07,7.032529683337273e-07,-6.017251175224921e-06,-0.007431465201079845
1979-10-01,-1.638305013115956e-05,-7.2389162484972066e-06,-5.1236202524338746e-06,-8.786225844519286e-06,2.488238010998313e-06,3.656244492352319e-06,-0.005375694672693498
1979-11-01,-9.47449734667316e-06,-5.3474784117338064e-06,-2.333428228028648e-06,-1.4144565441918845e-05,-5.123139017310131e-07,4.4187271991939915e-06,-0.004844219438382424
1979-12-01,-9.097645542009131e-06,-1.16701900416254e-05,-1.7105441273949847e-06,-1.4976123609125438e-05,-2.4978824908960474e-06,3.5210544616171727e-06,-0.0025991797883762047
1980-01-01,-1.7987923349531177e-06,-1.4897389583143594e-05,-1.1546748274875492e-06,-1.4292669492726961e-05,-6.118774863743464e-07,4.979437039520401e-06,-0.003927011857740581
1980-02-01,-3.7439459741589795e-07,-1.6374811470118483e-05,-4.032935856613269e-08,-1.2225605920449864e-05,-2.0868071366352905e-06,8.195246498148026e-06,-0.004880385677097365
1980-03-01,-1.0280277418881751e-06,-1.40900913704587e-05,-4.406061667563528e-06,-2.406797261576821e-05,6.510373012334512e-07,8.571013524722788e-06,-0.0037108256947249174
1980-04-01,6.789380088722443e-06,-1.1340311526478138e-05,-8.514797300768694e-06,-1.3442930383204416e-05,3.658182884902631e-06,4.185961589301055e-06,-0.006258677603909746
1980-05-01,-4.98945583411328e-06,-6.435349058320802e-06,-1.0107841693465354e-05,-1.2809359902785504e-05,5.606481092603578e-07,2.0652825246885498e-06,-0.006200695497682318
1980-06-01,-9.96614557259497e-06,-4.218011646005101e-06,-1.234580897863979e-05,-3.008409208188651e-06,2.954183406421409e-06,-8.510123343414738e-06,-0.007236071542138234
1980-07-01,-1.1414657124345575e-05,-6.2162983563770504e-06,-7.1385740515675906e-06,6.986263857885836e-07,2.0754134836067457e-06,-1.41016713431811e-05,-0.007400074537144974
1980-08-01,-8.151235520285007e-06,-9.781368198833151e-06,-6.544732550058765e-06,-1.4098714734610962e-06,1.8153144590798738e-07,-1.4277594023188876e-05,-0.006343991117319092
1980-09-01,-1.562722900416702e-05,-3.7923537900640346e-06,-9.230206830436243e-06,-3.799956232789669e-06,2.4476473810272816e-06,-7.586842462275257e-06,-0.006942853360669687
1980-10-01,-1.3434730456484592e-05,-4.717158593561372e-06,-5.0356397539138005e-06,-1.1576519066543048e-05,2.417807794465563e-06,4.440543092133212e-07,-0.005605976184597239
1980-11-01,2.178716961091542e-07,-7.562334459228288e-06,7.985667643719864e-08,-1.4161682919957528e-05,1.8470220319798005e-06,1.4000141662461006e-06,-0.006276071508182213
1980-12-01,-1.0502471388249165e-05,-8.696820498842403e-06,-7.454321542099295e-07,-1.2147895506318241e-05,-4.2626041101742264e-07,6.173520457088416e-06,-0.006012671656208113
1981-01-01,-4.4797768757288235e-06,-1.768529799799006e-05,2.009745745262511e-06,-1.4284832441334166e-05,9.014733630331431e-07,1.134519240417097e-05,-0.005225374479778111
1981-02-01,-4.2603259691318e-06,-1.2361325835834643e-05,-4.8386340766451775e-06,-2.028406860639605e-05,9.504170810958755e-08,1.0597914395045229e-05,-0.006073641270631924
1981-03-01,1.673729403752505e-05,-1.1918907922224383e-05,-5.203389145679052e-06,-8.737437361904042e-06,-1.8698690759365883e-06,-1.2327920743974642e-06,-0.00635361866443418
1981-04-01,-4.657847110887387e-06,-4.631433432478572e-06,-9.331615090782738e-06,-1.768159821462693e-05,6.255437340579566e-06,1.209221981327808e-06,-0.0014915021893102676
1981-05-01,-1.7128777204454631e-06,-4.473592272453269e-06,-7.65791557106448e-06,-9.368325370055894e-06,3.5459122939872794e-06,9.047030460507852e-07,-0.006336953811114654
1981-06-01,-6.107671544989845e-06,9.62589234831556e-07,-1.22953902622644e-05,-1.6811143035824431e-06,3.4952368219886578e-06,-9.979340643684569e-06,-0.004724580503534526
1981-07-01,-8.600199019865077e-06,-1.0602071884740757e-05,-5.888466004858186e-06,3.3780683167613345e-06,-4.7005845705262227e-07,-1.2001469111700932e-05,-0.006035311525920406
1981-08-01,-8.11319670687868e-06,-7.889216528399215e-06,-3.3036391556108135e-06,-1.678978960411568e-06,4.031707084339728e-06,-8.36755369222843e-06,-0.005307868559611961
1981-09-01,-1.0532920200870757e-05,-9.881546447375738e-06,-5.5069447450493995e-06,-3.4015372188236587e-06,-3.1710620823122016e-07,-7.27654096212924e-06,-0.005923653225181624
1981-10-01,-1.1551367017947246e-05,-2.837430301632706e-06,-9.66854777448533e-06,-1.1867427750211943e-05,2.9245235784535217e-06,-1.043599817793258e-06,-0.0052195420721545815
1981-11-01,-1.1624631631147007e-06,-8.814004303802219e-06,-1.1440182820558877e-06,-1.2341776144196734e-05,3.5093757680353378e-06,4.259038021661572e-06,-0.006385283631971106
1981-12-01,-9.593498843434431e-06,-8.283802699544029e-06,-4.401628454312838e-06,-1.5075740850265652e-05,-2.234202181134892e-06,7.248328045299727e-06,-0.007556858327006921
1982-01-01,-5.759726156932576e-06,-1.8696541621721467e-05,2.2698111678708526e-06,-1.533463746884482e-05,-3.2781066793567743e-06,3.4226940765473688e-06,-0.002499069523764774
1982-02-01,-1.8035027417628205e-05,-1.615802902003787e-05,-7.370158129018372e-07,-1.9044833377876327e-05,-4.132102814787268e-06,4.290529520198282e-06,-0.007046568498481065
1982-03-01,-1.2942819012096152e-05,-1.8549251747077636e-05,-1.376081040928655e-06,-2.4964969284836144e-05,-2.3476226301730716e-06,8.183184446909675e-06,-0.002877956285374239
1982-04-01,-3.6156252998112265e-06,-8.54825094919713e-06,-8.934522523767349e-06,-2.3211306665692198e-05,1.7379252480213e-06,8.982548141859532e-06,-0.008040608372539282
1982-05-01,-1.6205178647343178e-06,-6.691793754598302e-06,-1.086466933262081e-05,-7.0625332242114406e-06,1.854335303985506e-06,-1.3924910314428064e-06,-0.006548258534166962
1982-06-01,-1.2712678332771997e-05,-2.530461554135655e-06,-1.0026384475886038e-05,-5.788349139983775e-06,-3.0501835059068e-07,-2.3552599965916414e-06,-0.005549922934733331
1982-07-01,-9.387265034841702e-06,-4.181883963483096e-06,-6.860538728927312e-06,-1.4639847969070744e-06,4.741313054506307e-06,-1.1964977837182701e-05,-0.006776793452445418
1982-08-01,-1.5058230928843841e-05,-1.1559630788644683e-05,-5.081076842703114e-06,-2.223512527904866e-06,2.554139829697116e-06,-1.0621004803006046e-05,-0.006652217416558415
1982-09-01,-1.1569577241864275e-05,-4.797882730487976e-06,-7.804497096929066e-06,-3.937323009360955e-06,3.2403419345149134e-06,-6.170209114012929e-06,-0.008183227328117937
1982-10-01,-1.1086506085977067e-05,-1.0119914038927835e-05,-3.7996104757647183e-06,-9.561053742599621e-06,-7.493029030240241e-07,2.3823159970424477e-06,-0.004835966683458537
1982-11-01,-1.4265880214653033e-05,-4.817165613770302e-06,9.754062415467751e-07,-1.5009296533200655e-05,-3.376160460947249e-07,1.0797359737484986e-06,-0.005459711246658117
1982-12-01,-1.4399712895015803e-05,-4.1571131223543236e-06,-1.1246270971018373e-07,-1.6221198939450643e-05,-3.5174528342495643e-06,5.302839175177117e-06,-0.005018107185605913
1983-01-01,-3.21212851036655e-06,-8.093692079120573e-06,-2.0373775804839906e-06,-9.642525490233125e-06,-2.0111262969896943e-06,9.170259046743834e-06,-0.006552277773153037
1983-02-01,9.497506492634248e-06,-1.4933092236452995e-05,-6.304857810104487e-06,-6.458812789587253e-06,-1.7719563915686357e-06,6.01716071473039e-06,-0.007041680510155857
1983-03-01,3.0647681663086747e-06,-1.2057081109735903e-05,-2.937468934760546e-06,-9.122154873994722e-06,2.042549949218053e-07,6.775629909468754e-06,-0.006308010779321194
1983-04-01,3.787131123210523e-06,-9.214382420427763e-06,-9.84497399003247e-06,-1.5269303881136084e-05,9.05475139720944e-07,7.68900218811537e-06,-0.007248567999340594
1983-05-01,-9.99890236177153e-06,-4.12690321370559e-06,-8.019316753728944e-06,-1.2538798477552926e-05,4.004051679992789e-06,2.271962017324748e-06,-0.0052744417189387605
1983-06-01,-4.5444828762864585e-06,-6.880989395428691e-06,-7.009040265920544e-06,-4.259172103018958e-06,4.7078456023837975e-06,-5.729470915387645e-06,-0.007231182826217264
1983-07-01,-5.898309609619901e-06,-4.885017708083819e-06,-6.6109646069347504e-06,-1.6531604333927027e-06,6.008276558214045e-06,-1.5216630677597457e-05,-0.006837400724180043
1983-08-01,-8.312847378821221e-06,-7.3188009976052985e-06,-6.101219752421011e-06,-8.9044016115042e-07,4.460039961073573e-06,-1.2527315477435026e-05,-0.006673108146060258
1983-09-01,-1.0288916682304048e-05,-5.966831239627362e-06,-9.924396612117755e-06,-3.8861709147274415e-06,-3.534178539460305e-07,-7.258632229090297e-06,-0.007113830361049622
1983-10-01,-9.55064024310559e-06,-4.7013593641901955e-07,-9.988268669858052e-06,-1.0815477174570176e-05,5.612047937747943e-06,-2.117309288947307e-06,-0.00543960377399344
1983-11-01,1.250382009696777e-06,-8.021860347135021e-06,-3.3262874684655883e-06,-1.4098580816887158e-05,2.3323918044381594e-06,-1.2020811032358636e-06,-0.006428841152228415
1983-12-01,-1.358920759658384e-05,-1.1836337570888358e-05,1.7110374684355187e-06,-2.1728084802601897e-05,-1.0018915867353854e-06,5.369900229139133e-06,-0.007315502443816513
1984-01-01,-2.2131004216669896e-05,-1.3145484588580746e-05,3.3482938745197447e-06,-2.264588670007606e-05,-3.0400377228519342e-06,1.5120197834524635e-05,-0.004503978561842814
1984-02-01,-3.9608044864828975e-06,-1.4558477152859908e-05,-5.402876212700218e-06,-1.7886634127284568e-05,-7.474187006184723e-07,7.86169127217539e-06,-0.009140594193013385
1984-03-01,2.2397886943829638e-07,-1.5960122175129713e-05,-5.813715114000891e-06,-2.1636853890363345e-05,2.3481676317084522e-06,1.0988082732349353e-05,-0.005641200550599024
1984-04-01,7.238057364969898e-06,-1.7309567387233154e-05,-2.626034613154173e-06,-1.722568499179205e-05,2.377992362260088e-06,5.857544394569241e-06,-0.005765827518189326
1984-05-01,-8.952879665337285e-06,3.0657000836566895e-06,-1.2786409224206677e-05,-6.97544427258815e-06,7.6412087335127e-06,1.38482218189697e-06,-0.005536250682780519
1984-06-01,-8.502579208545607e-06,-4.407094298074841e-06,-9.978947545868435e-06,1.0974435722382049e-06,3.9327724041232265e-06,-1.0519917889733508e-05,-0.005619881994789466
1984-07-01,-1.1499427380519646e-05,-7.395419144909523e-06,-7.875126740193657e-06,7.701708555247224e-07,2.3224887480128186e-07,-9.24896456674242e-06,-0.006660354119958356
1984-08-01,-5.534124926164034e-06,-8.428524946985388e-06,-6.088259851821932e-06,7.097447794833675e-07,2.0746379719818215e-06,-9.921927079220392e-06,-0.006228258280316368
1984-09-01,-1.262586545849712e-05,-2.626541616560293e-06,-5.87481700246204e-06,-5.011499317018701e-07,2.586271060433871e-06,-1.1946394806727767e-05,-0.007916462345747277
1984-10-01,-1.6395999195725273e-05,-3.433647060247543e-06,-4.608102499970987e-06,-1.0855558319622284e-05,-4.752974673688549e-07,-1.6179275076200444e-06,-0.005718271859223023
1984-11-01,-1.2303706385222648e-05,-7.529618877717376e-06,4.686318296383737e-07,-1.532409843043644e-05,-6.290905236411872e-07,4.5436228256514896e-06,-0.0061454476963263005
1984-12-01,-1.9134467412881993e-05,-7.295740420375839e-06,-1.1421717684705775e-06,-2.2230155955758093e-05,-2.130240530394835e-06,-4.586148044362284e-08,-0.0052902767492923886
1985-01-01,-2.992053529905046e-06,-2.175299350551142e-05,3.4590529769941403e-06,-1.561773810469212e-05,-3.676380128478289e-06,8.295255709096529e-06,-0.004850109689868987
1985-02-01,-3.7862034386147145e-06,-1.738944136600925e-05,-1.6157320471808036e-06,-1.7653958885481317e-05,-2.3175006072330462e-07,-1.093243925972411e-06,-0.005765973764937371
1985-03-01,-1.1156476188368877e-05,-1.5000100255859077e-05,-1.717677178659646e-06,-2.226537989780644e-05,-3.1057366489059938e-06,6.828339039241665e-06,-0.0061063983594067395
1985-04-01,-1.1590498829986353e-05,-8.900438013114853e-06,-5.069134140125754e-06,-1.3122435908500604e-05,9.447563832821796e-07,3.258858141048075e-06,-0.007113849278539419
1985-05-01,-7.297689722583848e-06,-4.368937355362154e-06,-1.4234067174057649e-05,-1.189952217112112e-05,4.103535544356664e-06,4.097792923623215e-06,-0.006502120231743902
1985-06-01,-6.431866816402523e-06,-2.1598220444087804e-07,-1.0038224162232375e-05,-5.611823435693501e-06,4.464376521087181e-06,-7.677801222989827e-06,-0.005404811236076057
1985-07-01,-1.175287359407829e-05,-5.480950548780241e-06,-5.368025213420767e-06,1.2369292655750728e-06,1.6267034269022461e-06,-1.2211631822352227e-05,-0.006718125951010734
1985-08-01,-1.0259084186092128e-05,-1.1240436642286736e-05,-6.7202281291413295e-06,-1.1064717394284223e-06,-1.294734826781237e-06,-1.2617082604500014e-05,-0.007159642700571567
1985-09-01,-8.96773385380477e-06,-7.0768199596689864e-06,-7.677118175483326e-06,-1.1554546533913285e-06,1.8197234857342125e-06,-1.0387819163033098e-05,-0.007026582898106426
1985-10-01,-8.974414894884617e-06,-9.553056482322096e-07,-3.9926733638582705e-06,-7.85028668912036e-06,1.8060325913719028e-06,-5.241751447708035e-06,-0.004416369483806193
1985-11-01,-6.531102853306734e-06,-2.9811695568289573e-06,-2.651786078052267e-06,-1.4899970973222187e-05,1.1387282903939596e-06,-4.3121006808266225e-06,-0.007884557999204844
1985-12-01,-1.311047633541474e-05,-1.4229541241212775e-05,7.831959249558981e-06,-1.5392141882673925e-05,4.090591914276164e-08,7.467352461585554e-06,-0.0051196839194744825
1986-01-01,-1.3325508702751798e-05,-1.5961102275341227e-05,4.703498861346633e-06,-1.889788767957224e-05,-2.293143585857084e-06,6.817081352941171e-06,-0.0074234405474271625
1986-02-01,-1.0145589947248536e-05,-1.985817139109458e-05,-2.6641920046306936e-06,-2.1177858411468285e-05,-4.0802605008417915e-06,8.168878975406949e-06,-0.009461514855502173
1986-03-01,-1.725600989576539e-05,-1.3356117976894767e-05,2.328409153593831e-07,-1.3382791299290412e-05,-2.9471694559920896e-07,4.716157882382983e-06,-0.003969213139498606
1986-04-01,2.074272796402083e-06,-1.0266874421192865e-05,-1.0251305706843963e-05,-1.534320856123708e-05,2.2026864564083047e-06,5.180693547753366e-06,-0.004085548425791785
1986-05-01,-1.7080947145586833e-06,-7.63870080015949e-06,-1.0307691984946775e-05,-8.874941323576751e-06,2.700935099297578e-07,-1.0075788614441442e-07,-0.007954390457598493
1986-06-01,-1.440056461005417e-05,-3.445854034859957e-07,-1.351776031617447e-05,-2.7741501386532668e-06,4.5575965196787e-06,-4.651633634073009e-06,-0.005961801070952788
1986-07-01,-1.162904963541009e-05,-8.48119346604411e-06,-5.8923291633842035e-06,-1.2026586816540743e-06,3.456399933545903e-06,-1.3664388246471261e-05,-0.006681687227683142
1986-08-01,-1.0135291257243165e-05,-1.1550717341666124e-06,-4.427369747230714e-06,-1.7474680292460423e-06,3.20456433795129e-06,-1.0374780138453808e-05,-0.0070849280746188015
1986-09-01,-3.170141419960761e-06,-7.210991370492705e-06,-3.79059256653834e-06,-4.8578985076067436e-06,2.3960584910847877e-06,-1.3151201460215072e-05,-0.0062976898334454745
1986-10-01,-1.4204787850544295e-05,-2.404446201596824e-06,-4.139969022569284e-06,-1.0831261204471298e-05,2.356982232564082e-06,5.007557539952798e-06,-0.0041047933336813
1986-11-01,-2.0478925280793407e-05,-1.947339001162618e-06,3.820135836512986e-06,-1.817850458369715e-05,2.7121006463121544e-07,2.8344593081255293e-06,-0.004242997238179669
1986-12-01,-1.052373430438285e-05,-1.4453842579729228e-05,4.052477227863468e-06,-1.8886830515638875e-05,-3.7492685264540323e-06,7.490558267798855e-06,-0.004318221908761188
1987-01-01,1.8684774177552969e-06,-1.5391030198467586e-05,-2.403785022882706e-07,-1.616690819292406e-05,-8.033535663556112e-07,3.6935433101501083e-06,-0.003006770566571504
1987-02-01,2.089572771022658e-06,-1.5537685221875508e-05,3.9908691906731525e-07,-9.961018270938282e-06,-5.275396381490907e-06,1.9469018874959692e-06,-0.006078964361222461
1987-03-01,6.047090102904751e-06,-1.1618193272162197e-05,-3.7965360944693666e-06,-2.6026218772424576e-06,-3.2682541455713564e-06,4.396058288240124e-06,-0.005685723590431735
1987-04-01,6.437735732213375e-06,-1.3301446176085035e-05,-9.698719463414276e-06,-7.361354422268566e-06,1.2811901037012314e-06,1.6688890078727635e-07,-0.007659827679162845
1987-05-01,-4.265007693421092e-08,-2.713309667394258e-06,-1.1665185227907945e-05,-5.3826786065978315e-06,4.710844633264283e-06,-6.576957637525504e-06,-0.006282606773311272
1987-06-01,-7.0549584266058555e-06,-3.032080616991918e-06,-6.543888475151331e-06,-4.315955634876274e-06,2.983714473583597e-06,-7.293796423704974e-06,-0.005794566823169589
1987-07-01,-5.412600384100669e-06,-2.76757113600692e-06,-9.790236171076622e-06,8.635759613968021e-07,6.6673488685064185e-06,-1.1428077687992544e-05,-0.006818923429818824
1987-08-01,-8.211622223504545e-06,-8.257593595261458e-06,-5.367065856070871e-06,-1.2151332608539625e-06,3.2635271445040286e-06,-1.3857072033676548e-05,-0.006853156810393557
1987-09-01,-1.2102258658748778e-05,-6.012112607366586e-06,-5.4912615460604065e-06,-5.106205297958989e-06,-2.995376402266049e-07,-3.3425426555632223e-06,-0.005396937194745988
1987-10-01,-1.7930187288370423e-05,-2.198468713120013e-06,-5.422573354863154e-06,-9.826478313111084e-06,2.598248509323422e-06,8.594099042927145e-07,-0.005994698585709557
1987-11-01,-9.528028064831982e-06,-6.916670308623508e-06,-3.264705427634334e-06,-1.2501010046900602e-05,3.074713115061868e-06,1.9286173766729876e-06,-0.005308282561600208
1987-12-01,-1.5662127385867814e-06,-1.262719796326756e-05,6.167734331061264e-07,-1.6822259997244094e-05,4.017497903541155e-07,2.091527559030275e-06,-0.006328250310616568
1988-01-01,-1.604889856774689e-05,-1.8219180562658026e-05,6.010220369732946e-06,-1.794339877101373e-05,-5.625320562192574e-06,5.8606083159677945e-06,-0.0032102227123687044
1988-02-01,-9.206723916577175e-06,-1.7959732838534636e-05,-2.7918594812211253e-06,-1.9019668304002072e-05,-2.519979655076293e-07,7.644407120214084e-06,-0.003968900637119077
1988-03-01,4.919927639147158e-07,-1.3983326266098997e-05,-5.3011204346276245e-06,-9.673186561815059e-06,-1.410036994049867e-06,4.405676439199196e-06,-0.0032808533433126286
1988-04-01,9.92427644900197e-07,-1.1939557241515887e-05,-6.931659619001215e-06,-1.130659428760171e-05,-7.146309719854537e-07,4.191100723341718e-06,-0.007222645217552781
1988-05-01,-2.0134289383456824e-06,-6.230194876958482e-06,-8.739913394955486e-06,-1.1505870305860642e-05,3.862072687013203e-06,2.9540297453090178e-06,-0.006622685759793967
1988-06-01,-6.576854716780979e-06,-1.6175480946881102e-06,-1.1067400488460216e-05,-1.8982616241796284e-06,7.353159834805233e-06,-7.0730830855374674e-06,-0.006276677595451474
1988-07-01,-1.1602381110766574e-05,-5.699810875133457e-06,-6.0628145435833166e-06,1.0202537901130299e-06,3.054356475443182e-06,-1.1360796594989776e-05,-0.0059076559409732
1988-08-01,-1.3072757985141566e-05,-8.878872617252025e-06,-9.21370199473147e-06,7.900563227258676e-07,-1.5713081202918644e-06,-1.2958589063454118e-05,-0.007226612069644034
1988-09-01,-1.2235041675226325e-05,-6.2612607028935796e-06,-8.457648124149593e-06,-2.9719259382402488e-06,9.599978126686544e-07,-7.0782750289479104e-06,-0.006411589856725186
1988-10-01,-1.3356814580380588e-05,-3.4301089064619945e-06,-5.075426307692461e-06,-1.0356114675175384e-05,2.4099186428295765e-06,2.1200361227598204e-07,-0.0053957865020493045
1988-11-01,-8.355802278589075e-06,-5.064412945150827e-06,-4.7895937633145145e-06,-1.784858144187244e-05,2.6497215851591444e-06,3.5933451101143832e-06,-0.006668714922852814
1988-12-01,-9.865204500623376e-06,-1.1566466159900046e-05,-2.4962151643960267e-06,-1.867588718424507e-05,1.2468632871926617e-06,2.9658654008232187e-06,-0.005518000034498982
1989-01-01,-1.2534035383449758e-05,-1.1243665747379216e-05,-2.7009031798610395e-06,-2.7735599517862598e-05,-4.0866139211538005e-07,5.93291216680745e-06,-0.005365017568692565
1989-02-01,-2.46805019046673e-05,-1.0110236297278837e-05,-3.0095885986076867e-06,-2.6707866208033825e-05,-1.9639606968661487e-06,8.014301060303364e-06,-0.005917993257753551
1989-03-01,-1.681006752358585e-05,-1.1226364006832134e-05,-1.0695750437375146e-06,-2.0069829609949054e-05,-1.2958065170297105e-06,4.085651658330192e-06,-0.003701099194586277
1989-04-01,-1.7241362751091775e-05,-1.2693668363601575e-05,-6.365683858396216e-06,-1.565955301877808e-05,4.424066969616774e-07,5.952011066569035e-06,-0.00586409296374768
1989-05-01,8.044010508670266e-07,-1.8602758257800721e-06,-1.201731644565977e-05,-1.2877107948279302e-05,4.6367953741063075e-06,2.094525468716603e-06,-0.006123611819930375
1989-06-01,-3.6759486059000825e-06,-6.115035495512482e-08,-1.1167321246287892e-05,-2.13351648299282e-06,4.768236748046782e-06,-6.740559109202486e-06,-0.00671451780362986
1989-07-01,-1.0193754646666897e-05,-4.074063167137323e-06,-6.635343053954115e-06,-5.184334641373826e-07,2.8282906868594322e-06,-8.982357441357547e-06,-0.006677585770376027
1989-08-01,-1.2778973006574875e-05,-7.448200951904782e-06,-5.356510731265493e-06,-1.8897053021245533e-06,2.4820030900343333e-06,-1.0528644149114067e-05,-0.007433186692651361
1989-09-01,-1.0588215338751016e-05,-2.9118845969933003e-06,-8.312571353280076e-06,-2.0704020265495317e-06,3.280899992858205e-06,-1.1875690884202198e-05,-0.006855257379356772
1989-10-01,-8.901666553677333e-06,-5.605174161852726e-06,-7.091980398655052e-06,-7.765347761487932e-06,2.4069064821655316e-06,-4.419479243737716e-06,-0.008075995719991624
1989-11-01,-1.2201663219671258e-05,-5.7860883149068726e-06,1.932320265589688e-06,-1.849148677539183e-05,3.156079848453753e-06,2.7252062570750563e-06,-0.005827161658089608
1989-12-01,-4.025819982737577e-06,-1.2562754180403876e-05,3.874268821547096e-06,-6.901105076022351e-06,2.58723790421682e-06,7.882868073945139e-07,-0.004076404729858041
1990-01-01,-2.238280584980898e-05,-1.1822924119641947e-05,1.405413042863202e-06,-2.89491132336236e-05,-2.5602221452617487e-06,1.2595100215353291e-05,-0.0010464580554980785
1990-02-01,-1.4410569051773672e-05,-1.6044812885714542e-05,4.332363452002092e-06,-1.6083939001651657e-05,-5.226133433577713e-06,-7.053132634688174e-07,-0.005385839904192835
1990-03-01,-7.840306566589896e-06,-1.0353918249867938e-05,-7.019324536821315e-06,-1.7488222453728553e-05,-5.506131142032179e-07,-8.565534308120252e-07,0.00029636612453032285
1990-04-01,-4.907857039463981e-06,-8.140980617897361e-06,-1.1739819041267446e-05,-1.6747063763052825e-05,2.8243659975197244e-06,5.820525515328852e-06,-0.008769156556809321
1990-05-01,-1.433124506387257e-06,-4.3292663832018445e-06,-1.336489499966806e-05,-1.4024842638768967e-05,1.684844026530763e-06,1.4849562038791425e-06,-0.005505035369424149
1990-06-01,-1.1928732419619337e-05,-1.2160540519975608e-06,-1.1929861549313566e-05,-3.7083888477942008e-06,4.640003714311948e-06,-9.27402163475191e-06,-0.007148765871534124
1990-07-01,-1.304180092548075e-05,-7.3575249284897986e-06,-4.900800432918467e-06,2.492305876638586e-06,1.6888888978534455e-06,-1.1806978070507606e-05,-0.007348813960561529
