,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1968-06-01,-0.037926484,-0.016775513,-0.13857727,0.058348846,0.4011448,-0.06235962,-0.24652214
1968-07-01,-0.14878845,-0.022245025,-0.0007293701,0.083876036,0.13675384,-0.03318558,-0.16009292
1968-08-01,-0.19692612,-0.07402954,-0.17905578,0.07038269,0.40479165,-0.10721512,-0.18853836
1968-09-01,-0.12617798,-0.0083877565,0.0010940551,0.11888504,0.22464141,0.019692993,-0.05944214
1968-10-01,-0.25381547,-0.13420105,-0.12617835,-0.03902054,-0.35884246,0.009846496,0.3482666
1968-11-01,-0.09627457,-0.17322159,0.16775131,-0.18707962,0.33185616,0.14550552,0.29939994
1968-12-01,-0.3716057,-0.0014587402,-0.2428749,-0.24870987,-0.16337547,0.15790482,0.44672927
1969-01-01,-0.3552803,-0.021562576,0.20434418,-0.07098961,0.032509424,0.12970543,-0.06535034
1969-02-01,-0.09089317,0.0023220063,-0.19638291,-0.086912915,0.2577526,0.10814323,-0.15093613
1969-03-01,-0.0009952545,0.118758775,-0.15723915,0.046441652,-0.1137825,0.27831954,0.013269043
1969-04-01,-0.15591201,0.045778275,0.06933136,-0.17681083,0.6355904,0.19372901,0.19505557
1969-05-01,-0.021562194,-0.08591767,0.14529686,-0.059379578,0.21628647,0.08890305,-0.06767235
1969-06-01,-0.2607376,-0.03085022,-0.23652191,-0.08757629,-0.15259476,0.16719094,0.13235931
1969-07-01,-0.28097382,0.05141754,-0.25708884,-0.06236496,-0.22789688,0.0991867,-0.05871582
1969-08-01,-0.39873695,0.076297,-0.14231148,0.17050782,-0.12572479,-0.13733558,-0.187426
1969-09-01,-0.10548935,0.14197922,0.034167863,0.16088752,0.86149675,0.09653282,-0.19007988
1969-10-01,-0.09454231,-0.14795074,0.3483143,0.017913055,0.18377724,0.10582085,0.1542534
1969-11-01,-0.06236496,-0.04975891,0.39011192,-0.06535034,0.20699807,0.25045434,-0.14861374
1969-12-01,-0.35859793,0.019572068,-0.083927155,-0.3244297,0.18576737,0.341016,0.33438167
1970-01-01,0.45293236,0.12146988,-0.14110489,0.0003326416,-0.47656098,0.018636703,0.19368629
1970-02-01,-0.27954674,0.10483017,-0.1381096,-0.2938572,0.61333925,0.54644775,-0.056907844
1970-03-01,-0.22696534,-0.04559288,-0.19002533,-0.1740509,0.44328156,0.513501,-0.09883976
1970-04-01,-0.1644001,0.0049919127,-0.20599937,0.022962952,-0.15241966,-0.069553755,0.14942436
1970-05-01,-0.018968964,0.019967651,0.089854434,-0.014309692,0.49053803,0.09451332,-0.0009983063
1970-06-01,-0.0945137,0.15541534,-0.0036605834,-0.11181869,0.60801446,0.1061615,-0.27921408
1970-07-01,-0.20699807,0.17704697,-0.022962952,0.025958251,0.055909347,-0.0043266295,-0.3174858
1970-08-01,-0.21265526,0.22929458,-0.25724944,0.032280732,0.3491009,0.02728958,-0.13345031
1970-09-01,-0.14177017,0.0,0.087524794,0.10649414,0.21531753,-0.018636703,-0.14210281
1970-10-01,-0.025624847,-0.17238693,0.18503341,0.042597197,0.22896233,-0.020632934,-0.09584465
1970-11-01,-0.1663967,0.0036605834,0.2742222,-0.13311729,-0.42764014,0.060901262,0.7111805
1970-12-01,-0.22030945,-0.24926262,-0.21764755,-0.079870604,-0.09185104,0.08153458,0.5750679
1971-01-01,0.13326149,-0.10615234,-0.035928346,-0.10255928,-0.22765541,0.19564629,0.30212516
1971-02-01,-0.23680076,-0.044093706,-0.00032653808,0.008165741,-0.013391495,0.34229964,0.49385223
1971-03-01,-0.4301609,-0.03690834,0.21491699,-0.085574724,0.39063948,0.38345414,0.46510944
1971-04-01,-0.24398652,-0.029396057,-0.03886795,-0.06826401,0.37659493,-0.016984176,0.19662628
1971-05-01,-0.18160172,0.15906449,0.057812117,-0.014371109,0.4915657,0.1495926,0.2737089
1971-06-01,-0.19074707,0.1708229,0.09635353,0.17572251,0.2766487,-0.0663044,-0.18454131
1971-07-01,-0.21981621,0.14501953,-0.048013687,0.045726776,0.25215188,-0.01665764,-0.10745926
1971-08-01,-0.37561494,0.14077453,0.047686767,-0.056832124,0.6679417,-0.10484543,0.11921692
1971-09-01,-0.16592368,0.0653244,0.013718414,-0.05748558,0.23876075,0.014044953,-0.04540062
1971-10-01,-0.09700699,0.018944168,0.19564629,0.022863388,0.03102913,0.0450737,-0.24398652
1971-11-01,-0.18780747,-0.31421012,0.08459511,-0.011104966,0.7084427,0.38345414,0.5346798
1971-12-01,-0.11170463,-0.2835079,-0.10941849,-0.1286892,0.023190308,0.24986573,0.20773144
1972-01-01,-0.21174507,-0.00946846,-0.20198974,-0.08808327,0.09439564,0.32421607,0.3902073
1972-02-01,-0.1985466,0.23068123,-0.026109314,-0.15436134,0.31187898,0.4254982,0.5187462
1972-03-01,-0.19137383,-0.0063121794,-0.0097553255,-0.035577774,0.4386963,0.3061405,0.3709839
1972-04-01,-0.49980965,0.031847764,0.3006893,-0.07172928,0.55489767,0.24330597,0.25679073
1972-05-01,0.10300331,-0.0088943485,0.050497435,-0.077754594,0.51817244,0.10902862,0.24588814
1972-06-01,-0.15464821,0.18104477,-0.087509535,0.015206909,0.5916231,0.013485337,-0.27658805
1972-07-01,-0.17301102,0.22121315,-0.24560127,0.15350075,0.5273539,0.034143068,-0.3224949
1972-08-01,-0.42951506,-0.03787308,0.01635437,0.11103706,0.46882248,0.016353989,-0.26166838
1972-09-01,-0.17186356,0.21633568,-0.070868686,-0.12107887,0.25564307,-0.107020184,0.038733672
1972-10-01,-0.21777001,-0.0051647187,0.09669113,0.022379303,0.3947979,-0.024100875,-0.03127403
1972-11-01,-0.26224214,-0.060539246,0.15292701,-0.1446064,0.24818344,0.24215813,0.50181806
1972-12-01,0.08435364,0.00057411194,0.036725234,0.0034431457,-0.14632778,0.39422378,0.6840105
1973-01-01,-0.29211426,0.074222945,-0.25229493,-0.2596218,-0.19814053,0.30772322,0.2854244
1973-02-01,-0.46827468,0.07167473,-0.13888931,-0.2774605,0.48993644,0.55396575,0.29561844
1973-03-01,-0.16246262,0.04173088,0.14653473,0.051924516,0.13188152,0.20483017,0.16501102
1973-04-01,-0.20100784,0.079638675,0.0713562,0.078364566,0.12232475,0.015290451,-0.007326889
1973-05-01,-0.044916533,0.1251915,0.030899812,-0.03472252,0.3771681,0.05606537,-0.14589806
1973-06-01,-0.27108994,0.09747696,-0.010512161,0.12200622,0.76230013,0.1032116,-0.2752308
1973-07-01,-0.13506699,0.04396057,0.11436081,0.031855393,0.39787406,0.08505402,-0.06179924
1973-08-01,-0.056702804,0.053199004,0.12328072,0.042367935,0.39118463,-0.0442791,-0.29880372
1973-09-01,-0.0958847,-0.00095596316,0.048101425,0.0041412353,0.27300072,-0.083142854,-0.047782898
1973-10-01,-0.12997016,-0.11276817,0.14526062,0.019113159,0.21661682,0.10990143,-0.1831688
1973-11-01,0.09206238,-0.048419952,0.0356781,-0.17170067,0.18985824,0.42972946,0.09747753
1973-12-01,-0.049057007,-0.30708617,-0.05702095,-0.015290451,0.54090464,0.35455054,0.26854116
1974-01-01,-0.01775055,-0.3287155,-0.2961727,0.12951355,-0.32805786,0.38919944,0.36355934
1974-02-01,-0.10091553,-0.048978426,0.12721252,0.0042732237,0.11899491,0.2422634,0.18473816
1974-03-01,-0.2757923,-0.23437424,0.03714485,-0.22319794,-0.2922283,0.15252419,0.9397976
1974-04-01,-0.31063613,-0.04503403,0.05160866,-0.069358826,0.8411827,0.14200516,0.569664
1974-05-01,0.1452919,0.062126923,0.1617283,0.11800842,0.37013397,-0.0049308776,-0.26888925
1974-06-01,-0.14068985,-0.008546447,-0.28795472,-0.0956562,0.70378,0.03714485,-0.48189697
1974-07-01,-0.060483553,0.10650406,-0.08020668,-0.13510208,0.13510208,0.08776703,-0.01512146
1974-08-01,-0.04667778,0.11077728,0.105846405,0.09434128,0.038131334,0.05949707,-0.09992981
1974-09-01,-0.144635,-0.03813095,0.09894333,0.057525635,0.25376815,0.035829924,-0.13871804
1974-10-01,0.027283479,-0.01676483,0.3836109,0.11307754,0.41615373,0.23667526,-0.15153809
1974-11-01,-0.07922058,0.052594375,-0.07297478,-0.205447,-0.27086145,0.15844078,0.11077728
1974-12-01,-0.29978865,0.18046455,-0.29978865,-0.34153557,-0.19788703,0.5289032,0.6820847
1975-01-01,-0.251136,-0.059854507,-0.26443672,-0.2004654,-0.15454522,0.7176216,0.43639985
1975-02-01,-0.18178062,0.02438507,0.0015834809,-0.1542286,-0.25113583,0.30022278,0.3179577
1975-03-01,-0.09817429,-0.19001465,-0.038636018,-0.11052551,0.5399578,-0.06998863,0.24385205
1975-04-01,-0.45508462,0.10514183,0.060171127,-0.081073,0.15201148,0.16467896,0.5288738
1975-05-01,0.0110847475,-0.015517426,0.04180336,0.1352272,0.38604623,0.24321862,0.065555
1975-06-01,-0.074739076,0.007283783,-0.077272415,0.01900177,0.50828856,-0.16942939,-0.17006302
1975-07-01,-0.22516708,0.09659042,0.051620863,-0.10640831,-0.050987244,0.02375183,-0.122242734
1975-08-01,-0.23751792,0.056687165,-0.10039101,0.06428833,0.34455985,0.056370545,-0.3144745
1975-09-01,0.15169486,0.06270447,0.10324097,0.12509307,0.6574501,0.035152815,-0.32175788
1975-10-01,0.057004165,-0.009817505,0.18336411,0.075055696,-0.15992889,-0.02470169,-0.24955253
1975-11-01,-0.12635994,0.009817505,0.2954727,-0.13237686,-0.0421196,0.079489514,0.20648232
1975-12-01,-0.3800289,-0.18969803,-0.14061089,-0.089307025,0.6736013,0.24765244,0.0038003922
1976-01-01,-0.25498924,0.04373169,-0.23615074,-0.18905525,-0.07770805,0.46725616,0.33404273
1976-02-01,-0.2849289,-0.084099196,0.12715797,-0.016819764,0.0060554505,0.42789763,0.47734794
1976-03-01,-0.40535888,-0.057860184,0.018165588,-0.14465103,-0.06929779,0.46759263,0.4571642
1976-04-01,-0.17257157,-0.027921295,0.19578362,-0.10899277,0.81172717,0.2654175,0.13725014
1976-05-01,0.031958006,-0.09620972,0.030948639,0.11908493,-0.093854904,0.12816735,0.21428528
1976-06-01,-0.16954498,0.089481354,-0.1046196,0.15777054,-0.03431244,0.032630157,-0.2983845
1976-07-01,-0.2667633,0.055505373,-0.38517493,0.17089005,-0.30443993,-0.06761551,-0.14330597
1976-08-01,-0.086790465,0.056178283,-0.1365776,0.15877914,-0.13052253,-0.012110901,-0.218322
1976-09-01,0.016819764,0.05214157,0.049450684,0.19645615,0.087126926,-0.07266235,-0.10899277
1976-10-01,-0.07299843,-0.09856415,0.17795411,-0.14532356,0.46591073,0.025566483,-0.05146904
1976-11-01,-0.26339912,0.036330797,0.12043037,-0.38584787,0.037340164,0.20352097,0.21193047
1976-12-01,-0.48945847,0.10764732,-0.034985352,-0.32159615,0.28593788,0.6707767,0.44068068
1977-01-01,-0.3357872,0.2522827,-0.20982285,-0.43875235,0.08385849,0.4256607,0.6414989
1977-02-01,-0.09341164,-0.09128876,-0.051659394,-0.14860992,-0.49359664,0.43627548,0.40761527
1977-03-01,0.07076645,0.010260773,0.0895195,0.030075073,-0.17833176,0.2897888,0.06475143
1977-04-01,-0.35560188,-0.16382447,0.087397,-0.11959572,0.27068216,0.2841278,0.054844283
1977-05-01,-0.020522308,-0.065812685,0.25652885,0.0056610107,0.31031114,0.48121262,-0.1241951
1977-06-01,-0.11641083,0.109688565,-0.21583787,-0.0173378,0.5360565,-0.11110382,-0.28589708
1977-07-01,-0.18222351,0.004246521,0.027245332,0.27457428,0.532872,-0.048121642,-0.32694167
1977-08-01,-0.11251831,0.12207184,0.21689911,0.05342865,0.37293968,0.037506104,-0.20345382
1977-09-01,-0.29049683,-0.0346756,-0.0070762634,0.06722794,-0.20946884,0.22256088,0.050951768
1977-10-01,-0.09093475,-0.07253571,0.09164276,0.023352813,-0.10791893,-0.025476074,0.35489425
1977-11-01,-0.075366214,-0.18116227,0.19071579,-0.048121642,0.04989014,0.13799477,-0.13976403
1977-12-01,-0.43096846,0.23034516,0.21442299,-0.35100213,-0.09695015,0.21689911,0.10862656
1978-01-01,-0.24315453,-0.38530654,-0.23091164,-0.1373909,0.55228424,0.42033425,0.28396377
1978-02-01,-0.07039566,0.17037812,-0.31355056,-0.00034027098,-0.43971863,-0.006121063,0.20846672
1978-03-01,-0.022444915,0.019384384,-0.046590425,-0.20472603,-0.18126068,0.4907303,0.2523369
1978-04-01,-0.2557373,-0.16969833,0.09590149,-0.10066299,0.09182052,-0.06631508,0.3516388
1978-05-01,-0.052031707,0.009181976,-0.09250069,0.026185608,0.28974494,0.121407315,-0.099982455
1978-06-01,-0.34891814,0.067675784,-0.13705063,0.20914689,0.7556499,0.24553528,-0.3720436
1978-07-01,-0.23023224,0.111205295,0.12038727,-0.06937561,-0.18670197,-0.07175598,-0.26628035
1978-08-01,-0.14351197,0.11460571,-0.20744705,0.12106705,0.17343903,0.073796846,-0.22683105
1978-09-01,-0.18398133,-0.035367586,0.05543251,0.12616806,0.21798897,-0.0013603211,-0.19452362
1978-10-01,-0.022104645,-0.08569946,0.117666624,-0.02822647,0.020064544,0.033327483,-0.245195
1978-11-01,-0.22445068,0.0027206421,0.060193636,-0.16561699,-0.017004013,0.13024941,0.34041673
1978-12-01,-0.5669075,0.05339203,-0.06733551,-0.25301704,-0.1356905,0.15779534,0.51487577
1979-01-01,-0.33626443,0.020811845,-0.19920197,-0.22833863,0.25807038,0.6216877,0.20009366
1979-02-01,-0.10287132,0.123981096,0.022298813,0.022595977,-0.43051338,0.05232773,0.08146439
1979-03-01,-0.11892624,-0.018730927,-0.032704927,0.06957207,0.36183357,0.012189865,0.09841156
1979-04-01,-0.18671456,-0.04757042,0.08919449,-0.12873764,0.09038429,-0.019028092,-0.2622326
1979-05-01,-0.17987594,-0.09514084,0.099600986,0.15876694,0.11000671,-0.055300903,-0.15341492
1979-06-01,-0.15936127,0.028839875,-0.084437564,0.050543975,0.047273256,0.09097862,-0.39334908
1979-07-01,-0.16173974,-0.020217132,-0.014865493,0.1296299,0.28869382,-0.049949266,-0.3615364
1979-08-01,0.18314667,0.030028915,0.07641029,0.14746895,0.17303772,-0.0044597625,-0.25539476
1979-09-01,0.0005947113,0.03954315,-0.16946983,0.04965172,0.21317558,-0.037164688,-0.21287803
1979-10-01,-0.05738182,-0.062436294,0.0071353912,-0.11803436,0.36123905,0.11030426,0.22447357
1979-11-01,-0.13379249,-0.08741112,0.16798362,-0.15638809,-0.15936165,0.12487259,0.17779502
1979-12-01,-0.37283403,-0.16114502,0.025866318,-0.12992707,0.15579376,-0.06540947,0.040435027
1980-01-01,-0.4463566,0.01992035,-0.23533325,-0.017219543,0.11142006,0.21271133,0.3849062
1980-02-01,-0.26943436,0.100953296,-0.012830352,0.15126152,-0.02802391,0.05638542,0.32717055
1980-03-01,-0.14889756,-0.19819298,-0.03950424,-0.21507493,0.17354545,0.40685272,0.11378384
1980-04-01,-0.26572037,0.05942459,-0.030387878,-0.15936431,0.14856052,-0.21304893,-0.10095348
1980-05-01,-0.12458801,0.021608735,-0.24174805,-0.0236351,0.1553131,0.07225418,0.3251446
1980-06-01,-0.13404235,0.025322724,-0.18097344,0.03680267,0.6431988,0.03545151,-0.29779586
1980-07-01,-0.0975769,0.08744812,-0.27044716,0.13437958,0.14957313,0.061787415,-0.11445923
1980-08-01,-0.037139893,0.068877414,0.03578987,0.07529297,0.19481659,-0.04895706,-0.12728958
1980-09-01,-0.2225029,0.021945953,-0.02802353,0.0969017,0.2927311,0.14585952,-0.17253265
1980-10-01,-0.09859009,-0.05233345,0.019245148,-0.09082489,0.25727957,0.18570061,-0.19582978
1980-11-01,-0.19515419,-0.07022858,0.07191696,-0.029036712,-0.23330727,0.25559157,0.18840142
1980-12-01,-0.18434982,0.20562096,-0.1276268,-0.20123176,0.12526321,0.24377365,0.014855957
1981-01-01,-0.6665665,0.08185234,-0.1879303,-0.40706062,-0.058361053,0.3909107,0.22757225
1981-02-01,-0.24629173,-0.0969017,-0.13874587,-0.211055,0.12516479,0.53552896,0.8361446
1981-03-01,0.24996261,0.05652542,-0.08992767,0.19306946,-0.7752136,-0.0895607,0.0066066743
1981-04-01,-0.04771652,-0.04771652,0.09653473,-0.13764496,0.57957494,0.28336412,-0.04588165
1981-05-01,-0.16480637,-0.086257175,-0.13067055,-0.050653078,0.24372253,0.0491848,-0.4074276
1981-06-01,-0.11305237,-0.073410034,0.013948059,-0.051387023,0.19306907,-0.07047348,-0.23087578
1981-07-01,-0.3472313,0.047717284,-0.1471878,0.054323576,0.36521643,-0.10020523,-0.18095627
1981-08-01,-0.17545089,0.0069732666,-0.27675706,0.09543381,0.42504615,0.060196687,-0.14241639
1981-09-01,-0.2587715,-0.018719483,0.19050026,0.015048981,0.09506645,-0.087358095,-0.030097961
1981-10-01,-0.11525421,0.06570206,0.19417039,0.02973175,0.14278297,0.0796505,-0.09836998
1981-11-01,-0.21986389,0.0943325,0.24959525,-0.16847686,-0.012112808,0.28189582,-0.08442192
1981-12-01,-0.33254853,0.28263015,-0.26427764,-0.43826026,0.18682937,0.22243348,0.10644493
1982-01-01,-0.08153038,-0.0873539,0.14170761,-0.030088425,-0.02976494,0.2410324,-0.012294387
1982-02-01,-0.41250497,-0.11906014,0.12067795,-0.10094223,-0.028147507,-0.0647068,0.5328596
1982-03-01,-0.18894386,-0.18764916,0.14300194,-0.07053032,0.014235306,0.5648897,0.27241516
1982-04-01,-0.21191445,-0.30865097,0.217091,0.03558884,0.09382458,0.2798565,0.18506126
1982-05-01,-0.11161919,-0.2533268,-0.011000061,-0.013911819,0.09641266,-0.20932618,0.26820907
1982-06-01,-0.13653183,-0.11970749,0.011323547,0.057912447,0.037529755,-0.13847236,-0.4238289
1982-07-01,-0.21450272,0.0831482,-0.02782402,0.07182465,0.7218035,-0.04755974,-0.3122097
1982-08-01,0.01941185,0.023618316,-0.14914894,0.16500168,0.35976943,0.08573647,-0.15723725
1982-09-01,-0.20414963,0.09544258,-0.054353714,-0.0546772,-0.13103104,0.07247124,-0.20932618
1982-10-01,-0.034617998,-0.17761993,0.20512047,-0.1093544,0.25494462,0.31318054,-0.022647094
1982-11-01,-0.16500206,-0.07247162,0.13653144,-0.25429726,0.37756348,0.104501344,-0.12650147
1982-12-01,-0.26206207,0.043030165,0.058559798,-0.30897444,0.13458976,0.2720917,0.18894348
1983-01-01,-0.3478241,-0.05336113,-0.16756706,-0.32374611,0.17017022,0.2882805,-0.43925363
1983-02-01,-0.2938122,0.32537308,-0.4828537,-0.26745644,0.2742893,0.38686866,0.31496125
1983-03-01,-0.26062393,0.2508629,-0.11355515,-0.35205346,0.4093193,0.44218177,-0.17016983
1983-04-01,-0.18025665,-0.03253708,0.16236115,-0.07874069,0.62146264,-0.02537918,-0.15455227
1983-05-01,-0.064749144,-0.04815521,0.1522747,0.04750519,0.6995522,-0.082970046,-0.2824238
1983-06-01,-0.1340538,0.116809085,-0.26713142,0.18155822,0.4034626,0.14186287,-0.5401192
1983-07-01,-0.14837036,0.047504425,-0.19977912,0.09338226,0.8072506,-0.02342682,-0.31658858
1983-08-01,-0.08589859,0.027981568,-0.13795814,0.11062698,0.64521486,0.08329544,-0.25444183
1983-09-01,-0.08980255,0.01171341,-0.20986557,0.12591934,-0.25737,-0.06474991,-0.08492241
1983-10-01,-0.10672226,-0.06670151,0.33350754,-0.027331542,0.5059551,-0.04620285,-0.19587478
1983-11-01,-0.003578949,-0.17017022,0.15780601,-0.029934693,-0.28990746,0.090128325,-0.001952362
1983-12-01,-0.060194016,-0.08036728,-0.013991165,-0.11583252,0.14056091,0.2804718,0.09598503
1984-01-01,-0.080956265,-0.32140312,0.114514925,0.029406738,0.25670776,0.7012749,0.5030359
1984-02-01,-0.121780396,0.00034561157,0.15568466,-0.18405457,-0.042208098,0.38782883,-0.040824126
1984-03-01,-0.23802567,-0.14530563,0.05431671,-0.1290451,0.28715247,0.07784233,0.18197861
1984-04-01,-0.1584526,-0.004843903,0.033904266,0.0176445,0.20515823,0.15153351,0.15464707
1984-05-01,-0.06227417,-0.014530182,-0.06607971,-0.008649444,0.79572374,-0.2978775,-0.13008347
1984-06-01,-0.080610655,0.05293274,-0.05673828,0.0013832093,0.6808628,0.006919861,-0.3162136
1984-07-01,-0.39198,0.09825516,0.10067634,-0.004497528,-0.33662567,0.016951751,-0.18128662
1984-08-01,-0.21484527,0.003113556,-0.0245636,0.0017303467,0.28334656,-0.0176445,-0.37502748
1984-09-01,-0.03390503,0.047743224,0.053624727,-0.061927795,0.047397614,0.05535431,-0.16641045
1984-10-01,-0.08683777,-0.0664257,0.27711946,-0.13215943,-0.0031139373,0.18751411,0.1401165
1984-11-01,0.117974855,0.013838577,0.058122635,0.0072654723,0.17471313,0.22730026,0.3342041
1984-12-01,-0.3172516,0.103443906,-0.10863342,-0.21761322,0.12281837,0.49058113,0.17990264
1985-01-01,-0.55966073,-0.09286652,-0.232518,-0.28950423,-0.0446743,0.09849472,0.6827793
1985-02-01,-0.26734313,-0.10377121,-0.206839,0.071056366,0.18432578,0.08020325,0.08372078
1985-03-01,-0.35844994,-0.16990319,0.095328525,-0.15301819,0.24869919,0.23638725,0.38483256
1985-04-01,-0.14914933,0.0070358277,0.0028137206,-0.0728157,0.010201263,0.024623489,0.25327224
1985-05-01,-0.24377441,0.052413177,0.080905914,0.0056282044,0.4893074,0.09392166,0.061207198
1985-06-01,-0.10834427,-0.033769988,-0.081610106,0.2845787,-0.16321984,-0.12733917,-0.24764366
1985-07-01,-0.19136123,-0.03060379,-0.022865295,-0.024272155,0.5244843,-0.034825135,-0.134375
1985-08-01,-0.080905914,0.048895262,0.21739197,0.08020248,0.35071144,0.021105956,-0.045729827
1985-09-01,-0.015829468,-0.039045714,0.03658371,0.0868866,0.32784653,0.0552269,-0.14950104
1985-10-01,0.03799057,0.00070343015,0.05382042,0.0418602,-0.13859597,0.16146049,0.0028141022
1985-11-01,-0.20402451,-0.19241638,-0.24869919,-0.11397247,-0.19452667,0.3570431,0.056282807
1985-12-01,-0.44287413,0.13824424,-0.12206268,-0.3018158,-0.16286774,0.5336304,0.2462368
1986-01-01,-0.48256493,0.03729973,-0.24844284,-0.2757515,0.40430182,0.45792007,0.37932435
1986-02-01,-0.2620968,-0.025310516,0.016318511,-0.101574704,0.1901619,0.34668693,0.488892
1986-03-01,-0.079594806,-0.12089081,0.122888945,0.057948302,0.06993675,0.4026367,0.44992715
1986-04-01,-0.38398665,0.04296112,0.2504406,-0.06594086,0.61511153,-0.044293594,0.32470703
1986-05-01,-0.25976562,-0.0053283693,0.12222328,-0.020980835,0.3273712,-0.4729069,0.13054886
1986-06-01,-0.013987732,0.040296935,-0.019649124,0.018650055,0.23478813,-0.06927033,-0.22879334
1986-07-01,-0.040629577,-0.047956087,-0.021313857,-0.063942716,0.48855895,0.11989212,-0.21247558
1986-08-01,-0.10390625,0.049954988,-0.01831665,0.20181808,-0.020981217,-0.0925827,-0.09258346
1986-09-01,-0.05328522,-0.08592224,0.016318511,0.102241516,0.051620103,-0.1135643,-0.16218719
1986-10-01,0.028640747,0.035634615,-0.046957396,0.0009994507,0.1871647,0.15719184,0.12322235
1986-11-01,-0.3613407,0.033636473,0.15352821,-0.31571501,-0.027641678,0.026309585,0.18549919
