,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1971-12-01,-0.15612526,-0.23353462,0.13391495,-0.080675885,0.11170463,0.19172707,0.019597244
1972-01-01,0.036151506,0.051358033,0.2108841,-0.21891785,-0.056809615,0.07545891,-0.06340866
1972-02-01,-0.023814011,0.11304531,0.33368474,-0.3270855,-0.01635437,0.0869358,-0.070294954
1972-03-01,-0.0645565,-0.008033371,0.077754214,-0.14804916,-0.0063121794,0.11534081,-0.045619965
1972-04-01,-0.09841271,0.024674606,-0.00086097716,-0.08923149,0.10070801,0.12050553,-0.07115517
1972-05-01,-0.0083206175,0.0022953034,0.07832871,-0.038734056,0.041028976,-0.004590607,-0.016928101
1972-06-01,0.010328675,-0.026396941,0.008607483,-0.010902787,0.009181214,0.029265594,0.0106163025
1972-07-01,-0.09324799,-0.061400604,-0.025248718,-0.03902054,-0.0051651,0.024388123,-0.018076325
1972-08-01,-0.056236267,0.009468841,0.025248718,-0.053940583,0.022666167,0.0057380674,-0.012337494
1972-09-01,-0.019510651,0.014058685,-0.016928101,0.023814011,0.045619585,-0.030413056,-0.008607483
1972-10-01,0.03069992,0.0022956848,0.027830888,0.012624359,-0.07115555,-0.15378761,-0.03902054
1972-11-01,-0.022953033,0.017501831,0.09583034,-0.09583034,-0.015206719,0.16727276,-0.028118134
1972-12-01,-0.08119774,0.011763382,0.27285823,-0.18764381,-0.10443783,0.084927365,-0.024388123
1973-01-01,0.042367935,-0.054473113,0.3650631,-0.081868365,0.24273834,-0.040137865,-0.06371079
1973-02-01,-0.01433487,0.006370926,0.067214966,-0.28510588,-0.044597626,0.30421942,-0.07358627
1973-03-01,-0.09938888,0.0070083616,0.0923809,-0.0442791,0.08664665,0.15832138,0.07677154
1973-04-01,-0.1032116,-0.0047782897,-0.044597626,0.020069122,0.0047782897,0.16405563,-0.10289307
1973-05-01,-0.031536866,-0.03663368,-0.016564941,-0.0025482178,-0.016883468,-0.053516768,0.054154206
1973-06-01,0.021980286,-0.06179886,0.018157577,0.0044597625,-0.0038230896,-0.0031852722,0.060525514
1973-07-01,0.011149597,-0.16150741,0.01051178,-0.0019111633,-0.015927887,0.017520905,0.009238434
1973-08-01,-0.08951416,-0.038226318,0.030899048,-0.020706177,0.006689453,0.021980286,0.049694825
1973-09-01,-0.056703188,-0.010512543,0.019750213,-0.07358589,0.009875107,0.066259004,0.034085084
1973-10-01,0.009238052,0.0012744904,0.064985275,-0.112449646,0.07263031,0.036315154,0.021980286
1973-11-01,-0.042367935,-0.0031856536,-0.107989885,-0.07836418,-0.0015926361,0.1474907,0.110219575
1973-12-01,-0.20323753,0.05001297,0.15067634,-0.11531677,-0.21406822,0.30326366,-0.010512161
1974-01-01,0.16534385,0.17520523,0.20873432,-0.13444443,-0.07593308,-0.062784575,0.0095329285
1974-02-01,-0.0042736055,0.099600986,0.3195114,-0.18868256,0.02498207,0.22352639,-0.016107177
1974-03-01,-0.08185005,0.05686798,0.22681351,-0.014792251,0.13280106,0.17652015,-0.042733002
1974-04-01,-0.09269752,0.08349381,0.13115768,0.060154725,0.0680439,0.08776703,-0.0335289
1974-05-01,-0.028598022,-0.0223526,0.018078994,0.013477325,0.04766388,0.056210328,-0.016436005
1974-06-01,-0.043390654,-0.011833954,0.032214355,0.005917358,-0.002958679,-0.011505127,0.015778352
1974-07-01,0.09105454,0.09795761,0.08612366,-0.050293732,0.031556703,0.0065742494,-0.021366883
1974-08-01,0.033200074,-0.05653839,-0.0055885315,-0.009204102,0.012819672,-0.017092895,0.020709228
1974-09-01,0.023339082,0.019722749,-0.0680439,-0.024653625,-0.010190582,0.022681426,-0.004930115
1974-10-01,0.015120697,-0.0023010254,0.048978806,-0.031556703,0.015449524,0.18342324,-0.066072084
1974-11-01,-0.054566957,0.0009857178,0.1383892,0.031228255,-0.049636077,-0.06968804,-0.020051574
1974-12-01,0.04306183,-0.0023010254,0.24160615,-0.062127303,-0.00756073,0.16600151,0.002958679
1975-01-01,0.033252716,-0.04148712,0.22580071,-0.12984315,0.038002778,-0.06523857,-0.02153473
1975-02-01,-0.00063323975,0.018684387,0.19919853,-0.27805442,-0.009183884,0.023434829,0.011083985
1975-03-01,-0.04053688,0.038319778,0.13395996,-0.10672493,0.0943737,0.26918754,-0.06745453
1975-04-01,-0.015834808,-0.02153473,-0.032936096,-0.19286461,0.15264511,0.030085754,-0.02438507
1975-05-01,-0.0443367,0.023118591,0.0038002015,0.031669237,0.11179199,-0.016151428,-0.026918793
1975-06-01,0.031985473,-0.04750366,0.01900177,-0.031669617,0.077589415,-0.02470169,0.0066505433
1975-07-01,-0.060170747,0.012034607,0.04687042,0.010451508,0.04750366,-0.018367767,-0.016151428
1975-08-01,-0.054154206,-0.15232849,0.017101288,-0.025652314,0.029768372,0.029768372,-0.016784668
1975-09-01,-0.08613968,-0.05732117,-0.04211998,0.015201569,0.008234406,0.030402374,-0.052254487
1975-10-01,-0.006967163,-0.0110847475,-0.04021988,0.016151428,0.04782028,0.025651932,-0.06713867
1975-11-01,-0.025651932,-0.0019001007,0.034519196,0.015834427,-0.079489514,0.1333271,0.031352233
1975-12-01,-0.04687004,-0.057320785,0.26126975,-0.18083039,-0.055737685,0.181464,0.032936096
1976-01-01,0.10091934,-0.020183945,0.24086055,-0.32226866,-0.12547645,0.07098007,-0.0057186126
1976-02-01,0.031957626,0.106637955,0.16348915,-0.17896347,0.09082718,0.05483284,-0.020183945
1976-03-01,0.06088791,0.084099196,0.26070824,-0.15575218,0.07030716,0.02926674,0.018165588
1976-04-01,-0.057860184,0.019174576,0.12043037,0.04305916,0.184346,0.06492462,0.047431946
1976-05-01,-0.013119507,0.07871704,0.044068146,0.027920913,-0.026911926,-0.0053821565,-0.03935852
1976-06-01,0.014464569,0.012110138,0.025230408,0.014465332,0.022875214,-0.0050460817,0.030612182
1976-07-01,-0.036331177,-0.09351806,0.040031433,-0.0060546873,-0.00941925,-0.005718994,-0.0006729126
1976-08-01,-0.09250946,-0.0410408,0.025566101,0.018165588,0.005718231,0.007736969,-0.018165588
1976-09-01,-0.018502045,-0.013119507,0.044068146,0.042386245,0.012783051,0.025229644,-0.02993927
1976-10-01,-0.010427857,0.03666687,-0.15676117,-0.008409882,-0.032966994,0.054496385,0.009418488
1976-11-01,-0.04743271,-0.0016822815,0.3259693,-0.28526536,-0.07299805,0.27012712,-0.092509076
1976-12-01,-0.06391601,0.042385865,0.456155,-0.38483888,-0.1342226,0.22875023,-0.025230026
1977-01-01,0.030429458,0.046352006,0.12631837,-0.30783463,-0.073243335,0.14931755,-0.022645568
1977-02-01,-0.00035400392,0.05236702,0.46705896,-0.25051346,-0.10508804,0.054843903,-0.061920546
1977-03-01,0.01627655,-0.047059633,0.018753434,0.007076645,-0.0116764065,-0.021229934,-0.014861298
1977-04-01,0.025476074,-0.020522308,-0.025830079,-0.11074982,-0.042105865,0.14754829,-0.01627655
1977-05-01,-0.029013824,-0.042459868,0.11110344,0.020522308,0.0014160157,0.036444854,0.021583557
1977-06-01,-0.00884552,0.00530777,0.061566927,-0.014507294,0.06262817,-0.014861298,0.02299881
1977-07-01,0.029014587,0.009907532,-0.0010612488,-0.03998337,0.011322784,0.048474886,0.0077850344
1977-08-01,-0.040690612,-0.04493637,-0.022645568,-0.02299881,-0.0113220215,0.03927536,-0.0035377503
1977-09-01,0.071120456,0.02865982,0.015568924,-0.08279648,0.08279648,0.071473695,-0.06793594
1977-10-01,-0.014860535,-0.018045807,-0.04281349,0.038567733,0.009199905,-0.1592247,-0.06687393
1977-11-01,-0.003538513,-0.041398622,0.09801178,0.1362255,-0.014861298,0.11428795,-0.050244905
1977-12-01,0.14330292,-0.06864395,0.17868538,-0.2664364,-0.104026794,-0.011322403,-0.061566927
1978-01-01,0.019384384,-0.03740845,0.3880272,-0.3652424,0.12888889,0.059853364,-0.021764373
1978-02-01,0.036388017,0.13092956,0.3183115,-0.22547054,0.0921608,0.08127861,-0.099982455
1978-03-01,0.08467903,0.017683793,0.24757576,-0.17513923,-0.014963532,0.08671951,-0.001700592
1978-04-01,-0.24009399,0.08093796,0.1061039,-0.098962404,0.17241898,0.24553528,0.050331496
1978-05-01,-0.18874207,-0.05849304,0.023805618,-0.01360321,0.1424919,0.05781288,0.093861386
1978-06-01,-0.006121063,-0.027545929,-0.00033950806,-0.037068177,0.046930693,0.0299263,0.0683548
1978-07-01,0.24621506,-0.041829683,0.0278862,-0.02686615,0.044550322,0.035707854,0.049311064
1978-08-01,-0.01360321,-0.027545929,-0.0027206421,0.01020279,0.047950745,0.025165558,0.0040809633
1978-09-01,-0.016663361,0.019384002,0.08842011,-0.107804105,0.048291016,0.13058929,0.020064544
1978-10-01,-0.019725036,-0.058152772,0.037748717,-0.07957802,0.0020404817,0.036048125,-0.002381134
1978-11-01,-0.14283219,0.11052513,0.06495438,-0.16119614,0.022784805,0.11800651,0.021084975
1978-12-01,-0.051011276,0.0071414947,0.095221326,-0.071416095,-0.028906632,0.02686615,0.011902618
1979-01-01,-0.06749077,0.13081932,0.24320431,-0.13765717,-0.12784596,0.2678814,-0.042219162
1979-02-01,0.21317558,0.028839493,-0.021406746,-0.124277875,0.05024643,0.011000824,-0.07938347
1979-03-01,-0.045786668,-0.043408204,0.08503227,-0.08146477,0.053219605,0.09514122,0.032704927
1979-04-01,-0.025866698,-0.10852051,-0.056192398,-0.088897325,-0.007730484,0.12338638,0.13200836
1979-05-01,-0.0017837525,-0.023785401,-0.04162445,0.10733108,0.037461855,0.047867965,0.02705574
1979-06-01,-0.045787048,-0.026758576,0.0074329376,-0.0059463503,0.016054535,-0.0077301026,0.01783905
1979-07-01,0.16084747,-0.047273256,0.023487855,-0.012784576,0.047273256,-0.04816513,0.009217071
1979-08-01,0.081761934,0.01575775,0.019028092,-0.030028533,0.014568329,-0.0017845153,-0.0038650513
1979-09-01,-0.009514618,0.008027649,0.040732194,-0.016054917,0.016649628,0.02913704,-0.0011894226
1979-10-01,-0.021407317,0.011298371,0.089789584,-0.03984032,-0.10287132,-0.01843376,-0.020217896
1979-11-01,0.022000885,0.0053520203,-0.01992035,-0.0017837525,-0.23993377,0.13230553,0.030028533
1979-12-01,0.028839493,0.01843376,0.21733817,-0.2039589,-0.00089187623,0.14390106,0.05827408
1980-01-01,-0.05604782,0.03612747,0.3828804,-0.18367462,-0.038153075,0.21169853,0.07022858
1980-02-01,0.0975769,0.015531158,0.41968307,-0.5493355,-0.0958889,0.098927304,-0.005402374
1980-03-01,0.01586914,-0.09048691,0.0631382,-0.094200894,0.0054019927,0.14585915,0.0405159
1980-04-01,-0.029373933,-0.028698731,0.10939445,0.0010131836,-0.038490675,-0.029374313,-0.003376007
1980-05-01,-0.0013504028,0.003376007,0.085422136,-0.04760666,0.04355507,0.061787795,0.04017868
1980-06-01,-0.019245911,0.005402374,0.07259216,-0.054359436,0.04591904,0.011141968,0.069216155
1980-07-01,-0.074617766,-0.033763885,-0.0030387877,-0.03612747,0.057736207,0.007765961,-0.01992035
1980-08-01,-0.0229599,-0.08643494,0.0013504028,-0.05976181,0.07056656,0.0030387877,0.02802353
1980-09-01,-0.014180755,-0.005402374,-0.0033763885,-0.010803985,0.02329712,0.026673127,0.047268678
1980-10-01,0.018907547,-0.058073808,0.12526321,-0.07596817,-0.01147995,0.13437958,-0.012155151
1980-11-01,-0.045581054,-0.10804367,0.20730934,-0.120536424,-0.016881943,0.19920616,0.052671432
1980-12-01,-0.18232422,0.0047271727,0.2829399,-0.32649535,0.038490675,0.23600845,0.038153075
1981-01-01,-0.00036697387,0.15049133,0.46578902,-0.324107,0.29547653,0.26758116,-0.00073394773
1981-02-01,-0.03413582,0.089193724,0.12736702,-0.1361763,-0.055791855,0.116355516,0.052121352
1981-03-01,0.07891617,0.0066070557,0.2514305,-0.072676465,0.007707977,0.02459259,-0.033768464
1981-04-01,-0.05358963,-0.09286423,0.056892775,-0.056526184,0.13324013,0.021656036,0.121861264
1981-05-01,-0.02973175,0.0036705018,0.044413757,0.03817291,-0.010276794,-0.0073410035,0.1020401
1981-06-01,-0.016516875,-0.025326539,0.010277557,0.023858642,0.03817291,0.0033035278,0.011745453
1981-07-01,-0.0047714235,0.11158447,0.01908722,-0.013214111,0.033402253,0.015783692,0.005505371
1981-08-01,0.023858642,0.0033035278,0.028630067,-0.016149903,0.012846375,0.0036705018,-0.013214111
1981-09-01,-0.03854065,0.033034515,0.00256958,0.03156662,-0.010276794,0.017618561,-0.0110115055
1981-10-01,-0.015415954,-0.0036705018,-0.11378632,0.010644531,-0.030465698,0.0011013031,0.007707977
1981-11-01,-0.010277557,-0.0022026063,0.22793922,-0.118924715,-0.071208194,0.23417893,0.017617797
1981-12-01,-0.03266754,-0.11121674,0.27088434,-0.11855774,-0.059095383,0.23417893,-0.009542847
1982-01-01,-0.0042057037,0.019735718,0.1821495,-0.3607399,-0.18764934,0.12294273,-0.0064704893
1982-02-01,0.06211815,0.07603035,0.14073715,-0.25623855,-0.040441513,-0.03785362,-0.044971086
1982-03-01,-0.037529755,0.013588714,0.14429589,-0.20059052,-0.023941422,0.15529594,0.023941422
1982-04-01,-0.033000566,-0.07667732,0.04755936,-0.049824525,0.033647537,-0.049500655,0.06017723
1982-05-01,-0.032676697,0.0006477356,0.050471496,0.0055000307,0.09608917,-0.06503029,0.021676635
1982-06-01,-0.028470611,-0.018118287,-0.04173546,0.0071178437,-0.0038822175,-0.022647094,0.0074409484
1982-07-01,0.031059265,0.010676575,0.04335327,-0.019088745,0.01197052,-0.0349411,0.007764435
1982-08-01,0.07052994,-0.06405945,0.016500091,-0.056941986,0.004206085,0.046265412,0.038176727
1982-09-01,0.015206146,-0.016823579,-0.0077648163,0.06503029,-0.05111847,-0.013911819,-0.010029602
1982-10-01,0.0038825988,0.009381866,0.16014938,-0.0566185,0.052735902,0.12423668,-0.01747055
1982-11-01,-0.031706236,-0.009705734,-0.02588234,-0.104824826,-0.090265654,0.29668006,0.057588957
1982-12-01,-0.106118776,-0.106119156,0.15335503,-0.079265594,0.051441956,0.24362068,0.00841217
1983-01-01,-0.16333732,0.31170732,0.31593743,-0.16691665,0.07223282,0.12949868,-0.116809085
1983-02-01,-0.25509223,0.13698216,0.2515133,-0.1893673,0.08785095,0.33838806,-0.15682983
1983-03-01,-0.2986927,0.16756725,0.016919326,-0.11518212,-0.073209,0.38817024,-0.087199785
1983-04-01,-0.13340302,0.034814835,-0.006507492,0.05336113,-0.077438734,0.033838652,0.063122556
1983-05-01,-0.03611641,0.06572533,-0.015618133,0.032212067,-0.070280835,-0.039044954,0.036767196
1983-06-01,-0.03546524,0.033513643,0.029608916,-0.005856323,-0.015292359,-0.0058570863,0.020172883
1983-07-01,0.031560518,0.03806839,0.036766816,-0.030584717,0.039044954,-0.02895813,0.055963896
1983-08-01,0.04685364,0.0078086853,0.07808991,-0.011388397,0.048480224,-0.0058570863,0.052059174
1983-09-01,-0.035140228,0.0074836733,-0.104119495,0.013990784,-0.0065078735,0.005205536,0.037418365
1983-10-01,-0.008459473,0.025054168,0.048480608,-0.119737245,0.06767769,0.14771919,0.040020753
1983-11-01,0.02342682,-0.039044954,0.02537918,0.022776414,-0.09403267,-0.038719557,0.04522705
1983-12-01,-0.030585099,0.038719177,0.33545953,-0.25509223,-0.23719712,0.10802384,0.0061820983
1984-01-01,-0.045321655,0.05846863,0.36049765,-0.41654396,-0.05881424,0.17921066,0.028022766
1984-02-01,-0.11901245,0.025255585,0.2138073,0.030099105,0.08579979,0.103098296,0.038056184
1984-03-01,-0.076804735,0.04117012,0.0245636,-0.13077545,-0.07438278,0.099292375,0.013146591
1984-04-01,0.040132143,0.0010383606,0.030445099,-0.034942627,-0.019720078,0.04566765,0.0034599304
1984-05-01,-0.009687042,-0.043937683,0.06850128,-0.022834014,-0.023871994,0.07611237,0.0013839721
1984-06-01,0.069885254,0.00069122313,0.032174684,0.0017295837,0.07230759,0.03874893,-0.012454224
1984-07-01,0.0176445,-0.043592073,0.07092361,0.004498291,0.019374084,-0.023179626,-0.032521058
1984-08-01,-0.10759582,-0.033558656,0.06400375,-0.0017295837,0.045321655,0.032174684,0.008649444
1984-09-01,-0.12108841,0.044283293,-0.015222168,-0.04705124,0.0176445,0.06815567,0.023526002
1984-10-01,-0.02802353,0.015914917,-0.15395507,-0.06400375,0.1754055,0.11624489,0.003113556
1984-11-01,-0.047743224,0.029407501,-0.1100174,-0.035980605,-0.080955885,0.22176476,-0.009341431
1984-12-01,0.015568542,-0.0982544,0.13977051,-0.092718884,-0.0027679442,0.24598236,0.09790878
1985-01-01,-0.11326828,0.09356995,0.28422737,-0.52413213,-0.09743957,0.38905373,-0.12698822
1985-02-01,0.019347,-0.044322588,-0.03447342,0.004221344,-0.24799538,0.007738876,0.053468324
1985-03-01,-0.016181182,-0.063669965,0.09286652,-0.036231995,0.09568062,0.3018158,0.058041383
1985-04-01,-0.061558533,0.015126037,0.12100754,-0.087590024,0.07246399,-0.036935806,0.03939743
1985-05-01,-0.024272155,-0.06191101,0.08970032,-0.04995079,0.03869476,-0.017939758,0.0671875
1985-06-01,-0.059449006,-0.020754242,0.00070343015,-0.0017585754,0.014422608,0.008794403,0.03306656
1985-07-01,-0.12206344,0.022161102,0.035176087,0.005276489,-0.008090973,-0.004221344,0.0066833496
1985-08-01,-0.07668533,-0.029196167,0.031658936,-0.018643951,0.03588028,0.0063316347,0.033065796
1985-09-01,-0.0028137206,-0.03869476,-0.015126037,-0.03060379,0.03130722,0.033065796,0.030955505
1985-10-01,-0.10834427,-0.042212296,-0.07703705,0.043619156,0.056282423,0.15864678,0.16216469
1985-11-01,-0.0446743,-0.057689667,-0.22442742,0.113269046,-0.063669965,-0.0119602205,0.11010323
1985-12-01,-0.0358799,0.19769287,0.28387564,-0.28528252,-0.29689103,-0.020754242,-0.058745194
1986-01-01,0.012322235,0.122888945,0.3493515,-0.28241196,0.13954087,0.2078125,-0.08825378
1986-02-01,-0.04062996,0.09724579,0.26043168,-0.12954979,0.11256485,0.17883873,-0.0043296814
1986-03-01,-0.054950334,0.10057564,0.27042276,-0.25277215,-0.05328522,0.26509437,-0.12255593
1986-04-01,-0.06594048,0.0812603,0.09158401,-0.040296935,0.0706028,-0.008325577,0.045292664
1986-05-01,-0.03297043,0.016984558,0.08725472,-0.035967637,0.028640747,-0.0019981384,0.017650604
1986-06-01,-0.11389694,0.01898346,0.07726364,-0.026309967,0.050953675,0.0039962768,0.04296112
1986-07-01,-0.026309967,-0.008992004,0.0079925535,-0.069603726,0.0366333,0.029639434,0.0
1986-08-01,-0.02997284,0.002996826,0.015653228,-0.0049949647,-0.019648742,-0.017317962,0.008659363
1986-09-01,-0.008325959,0.0119895935,-0.012655258,-0.04629135,0.0925827,0.026309203,-0.018982697
