,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1966-11-01,-21.950376510620117,-11.27798080444336,10.910362243652344,-11.010473251342773,-4.619836807250977,3.572782516479492,-10.357295036315918
1966-12-01,-20.939428329467773,-23.70804786682129,4.2768354415893555,-18.823986053466797,-10.50335693359375,7.930034637451172,-2.8244190216064453
1967-01-01,-11.525374412536621,-26.837024688720703,2.2678489685058594,-23.98792839050293,-12.242137908935547,10.743301391601562,-10.211034774780273
1967-02-01,-15.57778549194336,-33.359745025634766,4.494878768920898,-28.352191925048828,-9.195481300354004,3.7291336059570312,-12.575214385986328
1967-03-01,-30.375131607055664,-21.964988708496094,-4.086699485778809,-33.30259704589844,-11.835590362548828,6.308832168579102,-6.697420120239258
1967-04-01,-29.823270797729492,-29.173450469970703,2.749502182006836,-32.25929260253906,-13.747505187988281,14.250384330749512,-14.235689163208008
1967-05-01,-20.959232330322266,-25.400232315063477,10.279607772827148,-29.38570213317871,-16.464351654052734,11.894369125366211,-7.4550018310546875
1967-06-01,-19.226917266845703,-13.736077308654785,-1.9266109466552734,-22.96584701538086,-13.505863189697266,12.328670501708984,-10.340019226074219
1967-07-01,-24.987154006958008,-11.223321914672852,-3.3258495330810547,-13.46830940246582,-6.406793594360352,16.1165828704834,-17.955028533935547
1967-08-01,-22.23928451538086,-6.243524551391602,-0.4522666931152344,-12.660112380981445,-7.019063949584961,14.79897689819336,-14.869186401367188
1967-09-01,-17.95176124572754,-14.665095329284668,1.3763847351074219,-10.878814697265625,-6.153722763061523,15.853715896606445,-8.960369110107422
1967-10-01,-8.341569900512695,-13.528721809387207,3.472797393798828,-20.735549926757812,-9.587333679199219,12.423370361328125,-2.5535755157470703
1967-11-01,-11.520476341247559,-24.83857536315918,1.993551254272461,-22.281736373901367,-13.949962615966797,10.19144058227539,-1.327402114868164
1967-12-01,-15.811264038085938,-27.003564834594727,-1.0645332336425781,-26.631303787231445,-19.814695358276367,-1.4808769226074219,-11.375163078308105
1968-01-01,-22.5498104095459,-30.6182918548584,-10.619396209716797,-26.245813369750977,-21.34455108642578,-1.5006465911865234,-12.265914916992188
1968-02-01,-30.332019805908203,-34.560447692871094,-3.779878616333008,-16.31930160522461,-7.962724685668945,-7.340950012207031,-17.548263549804688
1968-03-01,-31.35311508178711,-21.7110538482666,-0.9736881256103516,-22.177839279174805,-14.968172073364258,10.16172981262207,-8.679315567016602
1968-04-01,-33.628700256347656,-17.2966365814209,-9.064050674438477,-34.480220794677734,-26.34974479675293,-4.676984786987305,-18.551124572753906
1968-05-01,-16.550870895385742,-30.191619873046875,-8.444099426269531,-29.72300910949707,-22.08849334716797,-4.748096466064453,-14.300813674926758
1968-06-01,-19.0981388092041,-14.393806457519531,-11.88482666015625,-22.971012115478516,-17.19452476501465,-4.609519958496094,-9.62747573852539
1968-07-01,-20.451091766357422,-12.471956253051758,-16.169784545898438,-17.473506927490234,-19.533931732177734,-5.891357421875,-21.001754760742188
1968-08-01,-16.910076141357422,-12.816577911376953,-16.868141174316406,-16.51258087158203,-17.984050750732422,-5.260467529296875,-7.873378753662109
1968-09-01,-12.492015838623047,-19.14372444152832,-14.89706039428711,-20.47479820251465,-17.23828887939453,-7.043735504150391,-8.560796737670898
1968-10-01,-8.867124557495117,-19.91501808166504,-11.542034149169922,-22.301828384399414,-22.11219596862793,-9.091400146484375,-13.932489395141602
1968-11-01,-5.712667465209961,-24.26014518737793,-9.521720886230469,-21.30443572998047,-20.844942092895508,-14.618083953857422,-12.69441032409668
1968-12-01,-10.823616027832031,-27.522180557250977,-13.726448059082031,-22.314594268798828,-22.303653717041016,-14.098417282104492,-3.572011947631836
1969-01-01,-23.481348037719727,-23.433246612548828,-24.984073638916016,-25.708900451660156,-28.241641998291016,-24.75186538696289,-9.505659103393555
1969-02-01,-29.75763702392578,-21.630306243896484,-20.553850173950195,-28.553464889526367,-32.71001434326172,-22.507726669311523,-18.268247604370117
1969-03-01,-27.4919376373291,-38.813804626464844,-17.679431915283203,-20.872310638427734,-20.462627410888672,-20.071186065673828,-29.701244354248047
1969-04-01,-27.84522819519043,-14.687246322631836,-17.160274505615234,-40.74777603149414,-23.26904296875,-5.176612854003906,-3.199514389038086
1969-05-01,-21.094566345214844,-18.268245697021484,-7.357723236083984,-30.500707626342773,-19.955081939697266,5.568050384521484,-14.828229904174805
1969-06-01,-17.511905670166016,-13.82309341430664,0.22889328002929688,-17.173545837402344,-17.364288330078125,10.621923446655273,-14.332296371459961
1969-07-01,-20.167387008666992,-15.267770767211914,-3.4101600646972656,-13.280719757080078,-7.928291320800781,13.4200439453125,-17.2448673248291
1969-08-01,-18.17536163330078,-19.490663528442383,-2.0019760131835938,-12.615604400634766,-3.826478958129883,14.352201461791992,-17.956424713134766
1969-09-01,-15.833362579345703,-16.878307342529297,0.5506668090820312,-18.18863296508789,-3.4499683380126953,12.978845596313477,-6.632896423339844
1969-10-01,-7.785650253295898,-16.178361892700195,3.0187225341796875,-17.99291229248047,-7.347768783569336,14.639144897460938,-8.150550842285156
1969-11-01,-20.19724464416504,-19.79253578186035,10.278583526611328,-17.80880355834961,-5.805234909057617,10.212238311767578,-15.168251037597656
1969-12-01,-22.972145080566406,-30.42441177368164,1.5159950256347656,-21.796171188354492,-12.521062850952148,4.116741180419922,4.688970565795898
1970-01-01,-20.307083129882812,-43.3048095703125,-1.3095436096191406,-9.837387084960938,-3.0184402465820312,0.25125885009765625,-25.796520233154297
1970-02-01,-19.894420623779297,-20.633222579956055,0.465911865234375,-26.749977111816406,-16.761165618896484,1.6506576538085938,1.0383167266845703
1970-03-01,-24.082632064819336,-36.923484802246094,2.802125930786133,-26.85480499267578,-14.065534591674805,4.985252380371094,-11.837478637695312
1970-04-01,-20.5583438873291,-32.13125228881836,2.1415271759033203,-23.58344078063965,-22.42698097229004,5.030179977416992,-21.68651580810547
1970-05-01,-32.09796905517578,-8.760801315307617,-5.120035171508789,-28.299129486083984,-17.71462059020996,3.9086666107177734,-17.035720825195312
1970-06-01,-21.81464195251465,-15.355112075805664,-9.276628494262695,-24.748218536376953,-19.007522583007812,-1.2130355834960938,-13.827587127685547
1970-07-01,-25.623470306396484,-16.699600219726562,-13.077136993408203,-18.774568557739258,-15.300201416015625,-1.7271995544433594,-21.030912399291992
1970-08-01,-22.575075149536133,-16.55316925048828,-13.676166534423828,-17.837753295898438,-20.65485382080078,-2.8320770263671875,-17.04570198059082
1970-09-01,-20.674821853637695,-12.408222198486328,-14.754417419433594,-21.09747314453125,-20.192270278930664,-8.898906707763672,-6.807300567626953
1970-10-01,-21.39199447631836,-19.496732711791992,-12.136993408203125,-28.52543067932129,-20.550025939941406,-13.36001205444336,-6.8638763427734375
1970-11-01,-20.510089874267578,-15.761119842529297,-11.874088287353516,-28.468856811523438,-25.220788955688477,-19.767959594726562,-8.65097713470459
1970-12-01,-15.83599853515625,-28.538742065429688,-21.212284088134766,-36.5141487121582,-34.357643127441406,-22.014318466186523,-7.930479049682617
1971-01-01,-16.688739776611328,-33.53425979614258,-16.762229919433594,-31.901147842407227,-31.079692840576172,-25.16783905029297,-23.431846618652344
1971-02-01,-18.0817813873291,-27.00508689880371,-23.116655349731445,-37.90119171142578,-32.18041229248047,-16.07958984375,-6.911317825317383
1971-03-01,-22.23641014099121,-33.52935791015625,-10.445362091064453,-36.73188781738281,-26.1215763092041,-13.125295639038086,-4.437156677246094
1971-04-01,-31.58759117126465,-28.518980026245117,-15.638650894165039,-36.816802978515625,-27.140636444091797,-10.358810424804688,-15.49820327758789
1971-05-01,-25.267457962036133,-24.568490982055664,-5.977178573608398,-38.57892990112305,-28.365467071533203,1.8748092651367188,-12.60596752166748
1971-06-01,-20.14439582824707,-20.58696937561035,-8.266796112060547,-20.286476135253906,-20.652294158935547,1.5955467224121094,-14.480777740478516
1971-07-01,-21.491714477539062,-12.2646484375,-7.9810028076171875,-18.731760025024414,-15.339790344238281,8.822052001953125,-16.092655181884766
1971-08-01,-24.756298065185547,-14.835159301757812,-3.0947418212890625,-13.773639678955078,-6.996236801147461,14.188451766967773,-11.774715423583984
1971-09-01,-13.099166870117188,-10.18079948425293,2.968992233276367,-15.939144134521484,-7.255903244018555,9.930932998657227,-8.417043685913086
1971-10-01,-15.398582458496094,-11.681626319885254,5.72404670715332,-24.25656509399414,-8.34355354309082,12.953819274902344,-7.342456817626953
1971-11-01,-18.69093132019043,-23.95280647277832,10.67563247680664,-23.64251708984375,-13.347399711608887,10.989189147949219,3.078409194946289
1971-12-01,-5.982076644897461,-26.582115173339844,5.890623092651367,-27.867368698120117,-17.506927490234375,2.6178741455078125,-7.491069793701172
1972-01-01,-11.485292434692383,-22.855815887451172,0.8837041854858398,-33.90069580078125,-21.20747947692871,6.584749221801758,-16.33993148803711
1972-02-01,-19.569183349609375,-32.372859954833984,-2.0686721801757812,-24.15268325805664,-13.051860809326172,6.614874839782715,-17.707090377807617
1972-03-01,-36.49585723876953,-25.6102237701416,-0.7345075607299805,-34.379844665527344,-14.565347671508789,8.564476013183594,-12.499544143676758
1972-04-01,-23.231679916381836,-30.642751693725586,4.9751434326171875,-33.3311653137207,-13.366035461425781,12.493805885314941,-4.025447845458984
1972-05-01,-17.956708908081055,-16.75309181213379,0.5752696990966797,-26.310300827026367,-20.98798942565918,8.055198669433594,-3.2952423095703125
1972-06-01,-14.360200881958008,-20.328079223632812,-4.969402313232422,-22.781219482421875,-20.528919219970703,1.5120525360107422,-4.679618835449219
1972-07-01,-22.292028427124023,-13.751937866210938,-14.660030364990234,-15.900945663452148,-23.660619735717773,-3.1919517517089844,-16.625415802001953
1972-08-01,-20.48731803894043,-16.413095474243164,-18.606576919555664,-17.50194549560547,-20.93777847290039,-8.336380004882812,-8.422452926635742
1972-09-01,-14.816400527954102,-13.777759552001953,-17.124649047851562,-22.385276794433594,-26.592914581298828,-10.567157745361328,-12.305875778198242
1972-10-01,-16.18499755859375,-14.244001388549805,-16.368621826171875,-25.17554473876953,-24.273189544677734,-12.984434127807617,-8.040853500366211
1972-11-01,-9.05223560333252,-26.96446990966797,-13.72755241394043,-35.762786865234375,-31.327045440673828,-20.18031883239746,0.7574615478515625
1972-12-01,-8.596037864685059,-18.785900115966797,-17.69991683959961,-34.587860107421875,-37.762596130371094,-28.531038284301758,-11.604364395141602
1973-01-01,-9.733421325683594,-35.85008239746094,-21.09943389892578,-28.37361717224121,-31.568716049194336,-22.985271453857422,-14.47510051727295
1973-02-01,-27.331945419311523,-21.457807540893555,-15.432355880737305,-36.01573181152344,-29.6478328704834,-12.923742294311523,0.7629356384277344
1973-03-01,-27.013389587402344,-18.848846435546875,-6.383825302124023,-27.374948501586914,-22.22074317932129,-2.647184371948242,-12.270706176757812
1973-04-01,-20.092802047729492,-32.72825622558594,1.8109798431396484,-28.990020751953125,-13.64526653289795,5.98881721496582,-19.10528564453125
1973-05-01,-23.350017547607422,-21.92608070373535,1.5752506256103516,-26.618383407592773,-14.346086502075195,9.4945068359375,-19.09095001220703
1973-06-01,-25.017648696899414,-11.058605194091797,-1.1866130828857422,-28.93427276611328,-15.773208618164062,10.927999496459961,-6.974742889404297
1973-07-01,-22.158626556396484,-14.468730926513672,-1.5784339904785156,-13.44935417175293,-11.869327545166016,13.61500358581543,-18.477733612060547
1973-08-01,-20.637529373168945,-13.834806442260742,-0.3376655578613281,-15.347936630249023,-10.902515411376953,14.459173202514648,-10.001007080078125
1973-09-01,-20.64708709716797,-15.481731414794922,3.0565261840820312,-18.6895694732666,-6.049341201782227,12.031789779663086,-8.729976654052734
1973-10-01,-13.167434692382812,-18.36623764038086,3.1807632446289062,-25.915973663330078,-11.487062454223633,11.372383117675781,-6.61637020111084
1973-11-01,-16.40713119506836,-23.913860321044922,2.3923416137695312,-30.050804138183594,-19.809289932250977,3.2890701293945312,-5.256143569946289
1973-12-01,-18.520736694335938,-16.970972061157227,-4.778311729431152,-27.322385787963867,-16.493141174316406,5.418605804443359,-3.3129634857177734
1974-01-01,-9.176094055175781,-15.201447486877441,-5.458322525024414,-33.8001708984375,-21.522647857666016,7.190650939941406,-13.362285614013672
1974-02-01,-19.48625373840332,-31.510665893554688,-4.495183944702148,-34.053279876708984,-20.24723243713379,10.329885482788086,-11.122088432312012
1974-03-01,-23.646148681640625,-25.953731536865234,-2.8318843841552734,-33.308738708496094,-17.1162166595459,8.27869987487793,-13.06972885131836
1974-04-01,-21.948333740234375,-19.836336135864258,-1.0962657928466797,-29.860515594482422,-19.972755432128906,10.397272109985352,-7.887529373168945
1974-05-01,-17.49917221069336,-20.188060760498047,-0.9894313812255859,-32.339027404785156,-24.209897994995117,3.3035888671875,-10.426855087280273
1974-06-01,-23.108699798583984,-14.373086929321289,-8.400325775146484,-25.864980697631836,-20.610462188720703,-5.471467971801758,-12.433666229248047
1974-07-01,-16.838451385498047,-19.775524139404297,-10.987316131591797,-15.32307243347168,-17.548477172851562,-6.184783935546875,-22.37237548828125
1974-08-01,-20.12889289855957,-11.260150909423828,-14.177499771118164,-17.684894561767578,-17.024173736572266,-3.64874267578125,-15.111051559448242
1974-09-01,-18.49517822265625,-10.727630615234375,-10.185249328613281,-21.3155574798584,-20.636756896972656,-5.7755279541015625,-0.9154720306396484
1974-10-01,-14.09367561340332,-16.910768508911133,-8.245826721191406,-27.99176788330078,-19.82811737060547,-8.010795593261719,-4.025121688842773
1974-11-01,-19.709781646728516,-17.679962158203125,-18.501750946044922,-29.63205909729004,-22.304988861083984,-16.246763229370117,-0.2909126281738281
1974-12-01,-16.751340866088867,-31.63064956665039,-12.38599967956543,-39.09906768798828,-31.816373825073242,-21.813560485839844,-2.7562789916992188
1975-01-01,-6.932361602783203,-31.236801147460938,-21.984678268432617,-39.94896697998047,-41.885528564453125,-20.13045310974121,-7.882434844970703
1975-02-01,-14.729290008544922,-29.531417846679688,-20.43764305114746,-36.81689453125,-35.634056091308594,-16.216156005859375,-19.231050491333008
1975-03-01,-16.16390037536621,-29.70401954650879,-16.068893432617188,-35.9839973449707,-32.69832992553711,-10.808656692504883,-13.118917465209961
1975-04-01,-21.295875549316406,-35.21760559082031,-9.98367691040039,-30.660423278808594,-28.9423770904541,-14.04998779296875,-8.644076347351074
1975-05-01,-21.935592651367188,-21.363964080810547,-12.49820327758789,-37.01957702636719,-30.291481018066406,-6.4446563720703125,-8.818256378173828
1975-06-01,-19.645915985107422,-18.710094451904297,-9.690738677978516,-26.104827880859375,-23.80248260498047,-3.049732208251953,-13.871057510375977
1975-07-01,-19.86443519592285,-15.866212844848633,-6.653675079345703,-13.861557006835938,-13.617704391479492,9.3851318359375,-22.8476619720459
1975-08-01,-24.871313095092773,-16.038806915283203,-0.8360633850097656,-14.206748962402344,-6.129550933837891,12.908317565917969,-16.741863250732422
1975-09-01,-16.69594383239746,-11.204519271850586,2.7124576568603516,-17.52408790588379,-8.214960098266602,16.17340087890625,-5.420164108276367
1975-10-01,-6.720180511474609,-15.308835983276367,9.871255874633789,-23.313196182250977,-9.030439376831055,10.96541976928711,-15.283498764038086
1975-11-01,-11.929743766784668,-14.767293930053711,12.66921615600586,-25.610788345336914,-10.50463581085205,8.937015533447266,-2.4005165100097656
1975-12-01,-24.282270431518555,-23.99249839782715,0.06492042541503906,-23.797733306884766,-8.783418655395508,3.0164794921875,-3.095653533935547
1976-01-01,-19.357994079589844,-26.171724319458008,-1.9073734283447266,-33.572471618652344,-21.832199096679688,3.483396530151367,-3.9173507690429688
1976-02-01,-23.053321838378906,-23.324121475219727,-3.7373762130737305,-31.394298553466797,-10.090242385864258,9.605829238891602,-9.345123291015625
1976-03-01,-22.47135353088379,-19.277259826660156,-3.46657657623291,-35.76914978027344,-17.238691329956055,8.33088493347168,-5.113241195678711
1976-04-01,-31.473350524902344,-19.716259002685547,4.099002838134766,-32.56327819824219,-11.017019271850586,11.93874740600586,-2.3160972595214844
1976-05-01,-16.170629501342773,-23.875812530517578,4.566596984863281,-26.89497947692871,-16.555801391601562,17.237009048461914,-11.67803955078125
1976-06-01,-23.441862106323242,-11.49470329284668,-0.10428237915039062,-23.59996795654297,-13.750247955322266,16.31696319580078,-11.861377716064453
1976-07-01,-24.013734817504883,-16.653358459472656,-3.752513885498047,-12.899162292480469,-10.556154251098633,14.436500549316406,-22.964176177978516
1976-08-01,-22.30147361755371,-8.256875991821289,-3.279876708984375,-16.702136993408203,-7.400745391845703,13.799026489257812,-20.994569778442383
1976-09-01,-17.706283569335938,-12.99839973449707,-4.226833343505859,-19.862592697143555,-14.549192428588867,9.985958099365234,-7.737142562866211
1976-10-01,-11.856330871582031,-18.929088592529297,-1.9258766174316406,-23.78835105895996,-12.453433990478516,3.575906753540039,-5.873500823974609
1976-11-01,-3.3959312438964844,-38.169342041015625,-2.18658447265625,-18.244518280029297,-12.455118179321289,-4.627147674560547,-5.311716079711914
1976-12-01,-10.97665023803711,-29.044559478759766,-6.968475341796875,-30.1092586517334,-22.091224670410156,-12.599771499633789,-8.383026123046875
1977-01-01,-27.075281143188477,-43.579811096191406,-9.346488952636719,-14.535449028015137,-14.523065567016602,-18.358612060546875,-17.48110580444336
1977-02-01,-15.244882583618164,-39.01005554199219,-7.494176864624023,-12.394760131835938,-6.521137237548828,-7.653402328491211,-26.939056396484375
1977-03-01,-13.854320526123047,-33.40357971191406,-3.8762378692626953,-28.43045997619629,-32.20408630371094,-16.762826919555664,-18.705368041992188
1977-04-01,-21.75363540649414,-20.255155563354492,-16.49744987487793,-35.818485260009766,-27.6431827545166,-7.702938079833984,-5.781627655029297
1977-05-01,-26.91605567932129,-21.231733322143555,-14.710596084594727,-34.94805908203125,-22.983203887939453,-6.882045745849609,-5.512712478637695
1977-06-01,-18.28076934814453,-26.880674362182617,-12.56106185913086,-24.244619369506836,-24.219850540161133,-9.180191040039062,-17.01758575439453
1977-07-01,-25.493648529052734,-13.44387435913086,-20.93097686767578,-18.99905014038086,-23.972166061401367,-8.058540344238281,-15.77386474609375
1977-08-01,-24.2198486328125,-7.06427001953125,-16.35061264038086,-17.709327697753906,-20.340076446533203,-7.56671142578125,-12.729133605957031
1977-09-01,-16.214385986328125,-12.959123611450195,-15.363414764404297,-25.23004150390625,-21.987163543701172,-11.379261016845703,-13.656173706054688
1977-10-01,-8.399988174438477,-19.45372200012207,-12.346996307373047,-26.928438186645508,-20.472761154174805,-15.602256774902344,-8.548599243164062
1977-11-01,-12.56283187866211,-19.336957931518555,-16.7769775390625,-25.792634963989258,-24.409151077270508,-22.608142852783203,-12.782209396362305
1977-12-01,-12.916664123535156,-33.51680374145508,-16.055160522460938,-20.64436912536621,-25.46533966064453,-17.964088439941406,-16.09408187866211
1978-01-01,-14.089365005493164,-27.359149932861328,-8.702554702758789,-34.879940032958984,-22.660993576049805,-10.608684539794922,5.538145065307617
1978-02-01,-25.80500030517578,-41.424713134765625,-4.555322647094727,-6.716508865356445,-9.438821792602539,-15.723434448242188,-29.187061309814453
1978-03-01,-18.943958282470703,-30.62558364868164,0.21595001220703125,-16.090717315673828,-8.362478256225586,-2.511463165283203,-10.566173553466797
1978-04-01,-25.87641716003418,-31.91107177734375,6.677400588989258,-17.78599739074707,-7.988396644592285,5.849313735961914,-20.982717514038086
1978-05-01,-13.931230545043945,-25.670671463012695,4.198244094848633,-22.23419761657715,-15.706430435180664,10.964065551757812,-12.504611015319824
1978-06-01,-16.91029930114746,-22.34132194519043,1.4028167724609375,-17.888023376464844,-9.153158187866211,15.102794647216797,-13.203466415405273
1978-07-01,-19.62751007080078,-14.43454360961914,-1.2259750366210938,-12.621936798095703,-8.466203689575195,16.63484001159668,-25.046628952026367
1978-08-01,-21.94683265686035,-10.277111053466797,1.3143959045410156,-12.730762481689453,-7.546297073364258,16.592330932617188,-17.791099548339844
1978-09-01,-14.728708267211914,-15.546594619750977,2.322723388671875,-16.1417293548584,-10.251604080200195,11.980892181396484,-7.275936126708984
1978-10-01,-5.2388763427734375,-26.801424026489258,7.791149139404297,-17.91522789001465,-6.519266128540039,15.920677185058594,-12.878694534301758
1978-11-01,-7.636415481567383,-15.67242431640625,4.42779541015625,-16.01420021057129,-11.737737655639648,7.26573371887207,-3.206920623779297
1978-12-01,-7.488483428955078,-25.005821228027344,-2.380533218383789,-16.097518920898438,-18.000246047973633,0.24315452575683594,-16.738563537597656
1979-01-01,-18.38007354736328,-29.480365753173828,-0.8785686492919922,-28.267316818237305,-27.37982749938965,-0.532196044921875,-7.163827896118164
1979-02-01,-18.858753204345703,-43.916542053222656,-9.182604789733887,-16.57982635498047,-17.833011627197266,5.614811897277832,-36.42269515991211
1979-03-01,-37.36667251586914,-19.36567497253418,-2.7085494995117188,-31.635908126831055,-16.132366180419922,12.62403678894043,-11.645866394042969
1979-04-01,-21.70703887939453,-25.624177932739258,-0.5738201141357422,-22.87846565246582,-17.969776153564453,11.011096954345703,-10.718240737915039
1979-05-01,-20.54007339477539,-14.489693641662598,-4.907199859619141,-29.52644920349121,-18.32061004638672,8.796092987060547,-12.805398941040039
1979-06-01,-21.71001434326172,-19.670425415039062,-6.5379791259765625,-25.23469352722168,-13.788026809692383,5.269926071166992,-15.696797370910645
1979-07-01,-19.028221130371094,-20.273975372314453,-12.21820068359375,-16.001544952392578,-16.532255172729492,-2.762065887451172,-20.523723602294922
1979-08-01,-24.524106979370117,-10.104284286499023,-14.92228889465332,-18.498998641967773,-16.60212516784668,-3.2035789489746094,-13.235021591186523
1979-09-01,-22.24072265625,-8.785686492919922,-15.512460708618164,-25.695533752441406,-17.330549240112305,-8.845149993896484,-9.70290756225586
1979-10-01,-11.063127517700195,-17.79882049560547,-12.714717864990234,-29.93228530883789,-22.723861694335938,-13.507064819335938,-9.591412544250488
1979-11-01,-12.030890464782715,-12.92283821105957,-13.660181045532227,-25.69107437133789,-23.325923919677734,-14.011016845703125,-5.052885055541992
1979-12-01,-13.515983581542969,-27.353071212768555,-22.096521377563477,-26.16826629638672,-30.13594627380371,-23.053878784179688,-9.20044231414795
1980-01-01,-26.03857421875,-26.566978454589844,-25.186038970947266,-29.203922271728516,-27.954666137695312,-24.559724807739258,-7.88889217376709
1980-02-01,-31.94891357421875,-38.13949203491211,-20.602615356445312,-27.33341407775879,-21.512550354003906,-30.4481143951416,-19.815921783447266
1980-03-01,-18.51770782470703,-33.71813201904297,-19.836181640625,-34.01187515258789,-31.428953170776367,-14.536966323852539,-9.882638931274414
1980-04-01,-19.265573501586914,-30.191511154174805,-17.79347801208496,-31.270261764526367,-28.24165916442871,-15.769340515136719,-19.307777404785156
1980-05-01,-21.617218017578125,-22.640256881713867,-11.140338897705078,-32.392906188964844,-24.412851333618164,-1.7084426879882812,-19.4006290435791
1980-06-01,-20.313936233520508,-24.561410903930664,-10.54440689086914,-23.26319694519043,-17.097942352294922,2.7551193237304688,-10.19157600402832
1980-07-01,-24.625564575195312,-16.162687301635742,-8.309247970581055,-14.808761596679688,-13.637163162231445,9.931598663330078,-14.916807174682617
1980-08-01,-19.155841827392578,-17.8154239654541,0.8879890441894531,-10.363773345947266,-3.967235565185547,14.997842788696289,-14.121673583984375
1980-09-01,-15.84699821472168,-15.136272430419922,3.219369888305664,-16.68265151977539,-2.7010955810546875,12.519584655761719,-3.0421104431152344
1980-10-01,-4.79951286315918,-21.834993362426758,10.92255973815918,-18.933002471923828,-3.2835216522216797,10.956323623657227,-1.472097396850586
1980-11-01,-4.568229675292969,-36.238590240478516,6.182134628295898,-12.16337776184082,-7.870321273803711,9.234376907348633,-17.06080436706543
1980-12-01,-20.41522789001465,-22.982959747314453,-0.1721954345703125,-17.99605941772461,-6.84052848815918,5.02235221862793,-1.0010948181152344
1981-01-01,-27.4389705657959,-33.24573516845703,-6.133437156677246,-25.682626724243164,-11.497903823852539,6.5463714599609375,3.8944225311279297
1981-02-01,-25.590864181518555,-19.508811950683594,-0.22940826416015625,-28.15655517578125,-16.232873916625977,5.790245056152344,-6.069204330444336
1981-03-01,-29.88720703125,-40.170169830322266,7.383249282836914,-9.194652557373047,-2.9951438903808594,6.858366012573242,-37.07958984375
1981-04-01,-29.77709197998047,-22.847148895263672,0.13764381408691406,-31.406801223754883,-12.088855743408203,12.672468185424805,-10.398582458496094
1981-05-01,-18.721485137939453,-16.59808921813965,0.20554733276367188,-26.249719619750977,-15.807092666625977,14.45817756652832,-17.280807495117188
1981-06-01,-19.035316467285156,-19.908899307250977,-6.142612457275391,-25.28437614440918,-17.29916000366211,6.060028076171875,-15.355619430541992
