,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1967-03-01,0.42048344,0.622482,1.2098267,0.86994284,-0.28059977,0.1925065,-0.40416375
1967-04-01,-0.74121654,0.10058298,0.86111677,0.6226486,-0.52306473,0.34204873,-0.38784394
1967-05-01,-2.166864,0.66661197,0.8494598,-0.28676128,-0.1567029,0.37535435,-0.5150714
1967-06-01,-0.7861792,0.6276444,-0.14238158,0.32489634,-0.44479656,0.3174026,-0.17801853
1967-07-01,-0.27077475,0.41065827,-0.20965886,-1.2734404,0.16452976,0.14571209,-0.05029149
1967-08-01,-0.5651964,0.50724465,-0.8656131,-0.73172444,0.17918423,0.24146572,-0.52289826
1967-09-01,-0.46194896,0.17152396,0.09658631,-0.28059986,0.07477112,0.43313956,-0.001998329
1967-10-01,-0.62997586,0.33105788,0.32206535,0.3615325,-0.25761896,0.07593683,-0.03613659
1967-11-01,-1.0816001,-0.43563747,1.5140735,-0.10974197,-0.3981687,0.20183201,-0.13238983
1967-12-01,0.38717785,0.41365582,0.8379694,0.93488884,-1.2677784,0.5387184,0.079267405
1968-01-01,-0.4368681,0.04473438,0.9263983,0.7456204,-0.59046566,0.35504383,-0.025764752
1968-02-01,0.20781669,-0.2923307,1.3155591,0.92328393,-0.17072687,0.6513383,0.20017223
1968-03-01,-0.48712355,0.06809254,0.9098352,0.26699072,-0.70739794,0.49434337,-0.12004671
1968-04-01,-0.45059985,0.33819765,-0.50524384,-0.28511098,-0.8379205,0.20102164,-0.2950205
1968-05-01,-0.5773002,0.14496207,0.61170036,0.7603432,-0.41733226,0.16194983,-0.18913019
1968-06-01,-0.9622142,0.3547607,0.08139956,0.2739274,-0.7463282,0.50623477,-0.11594138
1968-07-01,-0.5611618,0.2494367,-0.4169075,-0.7546805,0.10532401,0.36212206,-0.09725483
1968-08-01,-0.7703942,-0.11495042,-0.1884224,0.36707684,0.12797435,0.36509493,-0.056484245
1968-09-01,-0.17341653,-0.025481606,0.5707882,0.7902133,0.23966877,0.22749427,-0.097113274
1968-10-01,-0.1913952,0.21786782,-0.19351871,0.27024668,-0.21970813,0.70612395,0.3626883
1968-11-01,-0.54021025,-0.06993294,0.30153245,-0.008635426,-0.5096324,0.46914482,-0.09498978
1968-12-01,-0.38590488,-0.39199224,0.9322025,0.7593522,-0.86269426,0.5051023,-0.011325168
1969-01-01,0.5744672,-0.112501144,0.32387593,0.98313534,-0.23484421,0.072224714,-0.64517784
1969-02-01,0.2366611,-0.18699709,0.63018775,-0.20622675,-0.37611398,-0.064805485,-0.56931907
1969-03-01,0.12234299,-0.49800283,0.6250397,0.07434459,-0.45772657,0.43955678,0.17079568
1969-04-01,-0.58037233,0.25346813,0.7635841,0.39534366,-0.5263173,0.17185561,0.19275084
1969-05-01,-0.9125761,0.265127,0.27466613,-0.21652298,-0.111138344,0.0031797409,-0.00015144348
1969-06-01,-0.34976768,0.33386928,0.9207524,-1.3059514,-0.38777298,0.22485074,-0.07373893
1969-07-01,-0.53191966,0.3485565,0.10901852,-1.2267616,0.1346076,0.05678053,-0.05193522
1969-08-01,0.4627232,0.30449483,0.46877974,-0.971022,0.07510165,0.1521717,0.4615118
1969-09-01,-0.58279496,0.27633172,0.1829089,0.107050136,0.3206962,0.3791423,0.19471924
1969-10-01,-0.9474014,0.20032158,0.7040781,-0.25785914,-0.116135046,0.5237433,0.33386928
1969-11-01,-0.208498,-0.2018357,0.6551712,-0.90424824,-0.07161913,0.2233366,-0.38035357
1969-12-01,-0.28935343,-0.45348683,1.8913205,0.24892569,-0.9604232,0.5656851,0.3579442
1970-01-01,0.20247126,-0.038372636,0.5856738,0.90719193,-0.33513844,0.35033026,0.4049425
1970-02-01,-0.90273917,0.094687365,1.584017,0.46584114,-1.2076247,0.21190074,-0.16436061
1970-03-01,-1.0295128,0.16658697,1.506748,0.6714557,-0.6161885,0.17562355,-0.2734542
1970-04-01,0.2823597,0.4501254,0.12166617,1.0558367,-0.8933096,0.37901163,-0.03365791
1970-05-01,-0.5437651,0.45562592,-0.3507232,-0.21687739,-0.5047376,0.35242578,-0.024359416
1970-06-01,-1.061992,0.5008087,0.27646628,-0.5745418,0.023180723,0.090889454,-0.1309646
1970-07-01,0.2293191,-0.017156363,0.108176805,-0.2803953,0.30121863,0.16252708,0.18505302
1970-08-01,-0.73602116,0.21910381,0.14052506,-0.973722,0.27293032,0.16894431,0.044920873
1970-09-01,-0.16776565,0.10922448,0.08827014,-0.17038497,0.39132228,0.3005638,0.010215258
1970-10-01,0.22944999,0.17025399,0.6776109,0.61867684,0.04256351,0.19985202,0.0429564
1970-11-01,-0.01597767,-0.14458492,0.83083963,-0.33749583,-0.8046466,0.117213346,-0.25642863
1970-12-01,-0.28537187,0.6102951,1.0521698,0.95198184,-0.48443812,0.42314664,-0.92801535
1971-01-01,0.12884264,0.17735653,0.73433095,0.82775986,-0.6803466,-0.60376084,-0.8732506
1971-02-01,-1.3462975,0.7268451,0.99503934,0.16152115,-1.2335781,0.1302822,0.12538758
1971-03-01,-0.77938986,-0.16555205,1.3824308,0.75621253,-0.5873496,0.7066909,-0.4059623
1971-04-01,-0.6563056,0.27395248,1.3396753,-0.3211708,-0.4433914,0.16108927,-0.4229493
1971-05-01,-1.241064,0.10221033,0.5453137,0.049809553,-0.23033313,0.18743362,-0.5075967
1971-06-01,-0.8145157,0.53926754,0.76787317,-0.4854272,-0.413592,0.23897067,-0.64997137
1971-07-01,-0.7638423,-0.052256834,0.009789181,-0.52300036,0.18124339,0.0066220285,-0.26142818
1971-08-01,-0.33196765,0.39372578,0.69546217,-0.15821008,0.102210306,0.29885727,-0.26272377
1971-09-01,-0.26344353,0.45490798,0.2546621,-0.059022903,-0.14712532,0.6131181,0.1302822
1971-10-01,-0.75419724,0.44454297,-0.44223946,0.48888215,0.20931527,0.12927444,-0.40898532
1971-11-01,-0.2251507,-0.13272944,1.2560356,0.561725,-0.76269066,0.60577625,-0.2395465
1971-12-01,-0.5145067,0.57986385,0.65069115,1.030453,-1.1194192,-0.292811,-0.8784331
1972-01-01,-0.6797179,0.8560923,0.42324543,-0.2718609,-1.089811,0.06865573,-0.023279762
1972-02-01,-1.5573801,-0.28527647,1.2981455,0.3885231,-0.86503583,-0.21622607,-0.510183
1972-03-01,-0.26659992,-0.049058627,1.0116856,-0.091672495,-0.5293855,0.38181525,-0.47112045
1972-04-01,-0.6736679,0.109559774,0.94158304,1.0040572,-0.5421434,0.37760654,-0.52688664
1972-05-01,-0.9289566,0.3560365,1.2552688,-0.7244363,-0.58068013,0.09640737,-0.30447894
1972-06-01,-0.45744172,0.2833035,1.232778,0.093250796,-0.30171692,0.2314829,-0.012494827
1972-07-01,-0.41153988,0.3803685,-0.11666212,-0.3281533,-0.06142187,0.3415688,0.19347236
1972-08-01,-0.99261457,0.35261688,0.57094735,-0.25397363,0.06300018,0.14467683,0.056292426
1972-09-01,-0.40101784,-0.35722023,-0.032618046,-0.33814907,-0.14612357,0.13678534,-0.37563363
1972-10-01,-1.6693074,0.39957106,0.18321362,-0.30829316,0.30684638,0.17321761,-0.21175423
1972-11-01,0.011968804,-0.08286037,1.4654446,0.7953279,-1.2193625,0.21477933,-0.13612771
1972-12-01,-0.6297388,0.43153152,0.42863792,0.2481865,-0.9393471,0.35971913,-0.13257661
1973-01-01,-0.48618898,0.42136383,1.1819518,0.7132157,-1.5254699,0.3303592,0.2512669
1973-02-01,-0.98664504,-0.20611091,1.1463535,0.90644467,-0.99966544,0.6001872,-0.23713835
1973-03-01,-0.28963566,-0.19142818,-0.025763864,0.5630651,-0.44463435,0.5594637,-0.2918519
1973-04-01,0.112474486,0.36872798,0.19198236,0.69645536,-0.14322491,0.19392157,0.1062413
1973-05-01,-0.45488453,0.4885438,0.12341721,-0.11302862,-0.14613374,-0.15402912,-0.20514128
1973-06-01,-0.5704063,0.37191382,-0.11372113,0.001800704,-0.017175913,0.099038504,-0.3214942
1973-07-01,-0.019392109,-0.030750418,0.073551655,-0.7283139,0.17813084,0.41734686,-0.17231314
1973-08-01,-0.43341464,-0.03365924,-0.0019392014,0.0027703047,0.18145515,0.47247595,0.16040081
1973-09-01,-0.11718402,0.24780402,1.0103313,-0.088095784,0.028949713,0.51513875,-0.02119286
1973-10-01,-0.324403,0.12064693,0.91572523,0.9467527,-0.3250956,0.24461818,0.14350197
1973-11-01,-0.270105,0.2536217,0.733993,0.63537014,-0.31941646,0.123555705,-0.47704706
1973-12-01,-0.035321414,0.47635442,0.8509,-0.3504439,-0.47039828,0.08961946,-0.4972703
1974-01-01,-0.7627868,0.9651303,0.082789615,0.17750645,-1.3823056,-0.05416403,-0.40047723
1974-02-01,-0.3843403,0.21384974,1.1088192,0.70876324,-1.1009613,0.54276294,-0.3531888
1974-03-01,-0.79239476,0.09106846,0.56114507,0.5765804,-0.8642391,0.3565565,-0.3843401
1974-04-01,-1.090297,-0.072405815,0.3293342,-0.081245996,-0.99347514,0.31095213,-0.13162136
1974-05-01,-1.0313619,0.08026381,0.33691153,0.01697893,-0.281204,0.15238899,-0.11829088
1974-06-01,-0.9057743,0.40763348,-0.4922474,0.09836526,-0.13204241,0.22830276,-0.14326811
1974-07-01,0.45043153,0.32666808,0.21188526,-0.86844885,0.15421316,0.76054174,0.018101454
1974-08-01,-0.3080053,0.30477798,-0.24542204,-0.39528522,0.39219815,0.46656847,-0.10103138
1974-09-01,-0.6506701,0.2914474,-0.3999158,0.35992426,-0.20599174,0.66063297,0.2907458
1974-10-01,-0.091208875,0.060197853,0.8433312,-0.48130217,-0.15954538,0.44103003,-0.28709745
1974-11-01,0.104118444,-0.019364357,0.7285484,0.22689965,-0.08966534,0.34505016,-0.1010314
1974-12-01,-0.6718586,-0.421385,0.63874274,1.1840316,-1.3473656,0.37058872,-0.33017606
1975-01-01,-0.72735167,0.42239827,1.1439784,0.4054861,-1.7962996,0.34938115,0.21663514
1975-02-01,-0.6491,-0.20374975,0.44494763,0.7802354,-1.4117521,0.25515693,-0.39099008
1975-03-01,-0.37944698,0.25113028,0.95915395,0.5584998,-1.254309,0.03167653,-0.47930852
1975-04-01,-0.5036028,0.004160881,1.3662508,0.8943244,-0.69809115,0.49098587,-0.40132523
1975-05-01,-1.0375398,0.29099435,0.08402328,0.86519814,-0.46655732,0.24401648,-0.2687134
1975-06-01,-0.9379467,0.38562122,-0.532729,0.39233238,-0.5426615,0.22495687,-0.3312611
1975-07-01,0.52548105,0.17865011,0.498905,-1.7291883,0.08066771,0.17797904,-0.3347509
1975-08-01,-0.6940645,0.38105768,0.83902484,-0.20388398,0.21972223,-0.09489529,-0.16683856
1975-09-01,-0.6827898,0.19462259,0.3497838,-0.05503125,0.17703943,0.32911354,0.16240922
1975-10-01,-0.27327698,0.34508604,-0.34615976,-0.47635564,-0.16227499,0.4237404,-0.18254256
1975-11-01,0.40655988,0.082815364,0.052212574,0.79687893,-0.4444107,0.20817909,0.11314945
1975-12-01,-0.024294233,0.2464325,1.1309587,0.59863234,-0.5036028,0.19891772,-0.385487
1976-01-01,-0.8933624,0.4401104,1.2653509,0.23963356,-1.1004102,0.029903907,0.15609035
1976-02-01,-1.1319233,0.30708504,0.6223499,0.66043395,-0.51037794,0.15609035,-0.7925204
1976-03-01,-0.88062316,0.61443794,0.6857784,0.34798497,-0.5496686,0.2282352,-0.67277086
1976-04-01,-0.9106611,0.056723498,0.86238575,0.41489992,-0.39907637,0.3502646,-0.44534025
1976-05-01,-0.8059303,0.6447443,0.49817497,-0.024539977,-0.7577892,0.39250556,-0.18451917
1976-06-01,-0.9904496,0.23400143,-0.47014838,0.036340617,-0.3884826,0.33953676,0.17472999
1976-07-01,-0.85018283,-0.06959698,0.21348438,-0.9606798,0.32612693,-0.07013337,-0.26202795
1976-08-01,-0.6262387,0.2122775,-0.21790966,-1.1363486,0.36783147,-0.0038888932,-0.38191175
1976-09-01,-0.15702903,-0.11948152,0.5433661,-0.52311724,-0.0032183558,0.137853,-0.35241017
1976-10-01,-0.14603296,-0.103926145,0.79882324,-0.37695017,-0.025880981,0.22662601,0.11304481
1976-11-01,-0.24016991,-0.30373248,1.8862259,1.257171,-0.63388234,0.87794113,0.6408555
1976-12-01,-0.80955124,-0.08770017,1.5592943,0.2094614,-0.484631,0.43474644,0.23923127
1977-01-01,0.32342434,-0.8577954,2.1496892,0.9736012,-0.5001148,0.98594457,0.12828788
1977-02-01,0.49886674,-0.6693162,1.3384937,1.0221426,-0.35393596,0.40386423,0.32175988
1977-03-01,0.018029641,-0.28292686,0.3790388,0.8057868,-1.1572263,0.50802016,-0.45587283
1977-04-01,-0.74975616,0.41301775,0.484859,0.96985656,-0.5274366,0.62604505,0.119273104
1977-05-01,-1.0245004,0.37252036,0.66695845,0.9347681,-0.13452896,0.26822576,-0.56072223
1977-06-01,-0.9400384,0.28944525,0.8544668,-0.14382115,-0.38805363,0.16060261,0.27460545
1977-07-01,0.47528943,0.44006222,0.3238403,-0.9433669,0.112199925,-0.10165949,-0.1339742
1977-08-01,-0.3815352,0.016226688,0.3088618,-0.8182688,0.34783357,0.4884649,-0.23161168
1977-09-01,-0.06768055,0.24964133,0.45226687,-0.84240085,-0.0574175,0.31912485,0.045212816
1977-10-01,-0.57084656,0.02579627,0.76348644,-0.4773698,-0.45656624,0.26337165,-0.27724057
1977-11-01,-0.008598757,0.124820665,0.2452034,-0.527298,-0.686375,0.15852228,0.6716739
1977-12-01,-0.11206122,-0.31870875,0.7195218,0.6754185,-0.7070398,0.7091201,0.14576283
1978-01-01,-0.7802806,0.47619218,2.043033,0.57445395,-0.90168345,0.20664063,-0.5902689
1978-02-01,0.736557,-0.8523781,1.1212318,0.87947285,-0.1900117,0.6259688,-0.2317585
1978-03-01,-0.65352863,-0.66620386,0.984828,0.5631742,-0.66306406,0.5084034,-0.25664377
1978-04-01,0.0029070855,-0.09733157,0.5029379,0.97250175,-0.4963096,0.34885868,-0.16605672
1978-05-01,-1.0122716,0.51910174,0.4058389,0.31757772,-1.0315752,0.24606165,-0.062096845
1978-06-01,-0.6362019,0.32722944,1.1432098,-0.49537936,-0.5557319,0.29722762,0.09605242
1978-07-01,-0.10942531,-0.072562605,0.45898175,-1.5029994,0.3180428,0.17268506,-0.16233556
1978-08-01,-0.40142006,0.20222175,0.11896081,-0.36176643,0.25396913,0.14954409,-0.24966654
1978-09-01,-1.0639026,0.06953917,0.43072423,0.5682908,-0.024187516,0.050351907,-0.0052328766
1978-10-01,-0.5888735,0.056980252,0.43514308,0.34641665,-0.015814925,0.27966842,-0.5684071
1978-11-01,-0.64434206,0.11803055,0.24152651,0.70132226,-0.6396906,0.5563133,-0.24373588
1978-12-01,-0.4614237,0.03535099,0.123961136,0.539103,-0.83365595,0.593176,-0.21210603
1979-01-01,0.05294609,-0.4274357,0.93205965,0.7405019,-1.0544603,0.67208827,-0.23974475
1979-02-01,1.066507,-0.30414256,0.59341276,0.34206754,-0.6865146,0.32570773,-0.15898705
1979-03-01,0.16969526,0.2917985,0.22531843,0.34177008,-0.4777047,0.0411968,-0.5644114
1979-04-01,-0.16969526,0.103066444,0.35961705,1.1652606,-0.82572126,0.20747142,0.31024036
1979-05-01,-0.5111679,0.23409316,0.14024773,0.29938343,0.101133004,0.5511749,-0.58210975
1979-06-01,-0.64635885,0.24509883,0.19988652,-0.23558035,-0.1807009,0.24063711,0.02379601
1979-07-01,-0.47785348,0.07228036,0.5761607,-0.5718476,0.052946102,0.4437955,-0.054135896
1979-08-01,0.15794592,0.04060193,0.52737886,-0.52306587,0.3746383,0.23468809,0.048633076
1979-09-01,-0.66004163,-0.24688351,-0.2358778,-0.31767672,0.0068413974,0.5525134,0.39531106
1979-10-01,-1.2605932,-0.22576454,0.5822584,0.012492848,-0.92060775,0.11883128,0.38341308
1979-11-01,0.66361105,0.0017847061,-0.20107622,0.8594818,-0.22948273,0.27335653,0.22160025
1979-12-01,0.27216682,0.028108979,0.75775385,1.19798,-0.7201265,0.4327897,0.057110406
1980-01-01,0.14471349,-0.3278285,0.7034904,1.2334325,-0.9050652,0.5087875,0.17974643
1980-02-01,0.6780243,-0.68341374,1.5608568,1.7529995,-0.6409699,0.8573664,-0.30303574
1980-03-01,-1.1612105,0.5524442,1.2839609,0.31098562,-0.9721669,0.152259,-0.82314175
1980-04-01,-0.5140426,0.30384427,0.36771217,0.71656054,-0.75253665,0.33173597,-0.1947029
1980-05-01,-0.1348772,0.48655504,0.14107537,0.6138867,-0.20373063,0.46162766,-0.40139785
1980-06-01,-0.69284576,0.41824064,1.0054482,0.081249714,-0.20090103,0.11048882,0.09997891
1980-07-01,-0.0014820099,0.33523926,-0.036515214,-0.5886898,0.38846254,0.26961967,-0.27622208
1980-08-01,-0.43575716,0.14646505,0.04527347,0.6773504,0.29373857,0.36232248,-0.0070066093
1980-09-01,-0.4941005,-0.22030394,0.6774851,0.032203436,0.22353777,0.3178575,0.1928165
1980-10-01,-0.76964897,0.43589193,0.74849445,0.41231194,-0.5039369,0.122076675,0.07586001
1980-11-01,0.33092746,-0.24388385,0.67519456,1.2412475,-0.60445464,0.29252592,0.46405298
1980-12-01,0.5850518,-0.8022566,1.1047534,1.359821,-0.53223276,0.7111708,-0.19079533
1981-01-01,-0.5857829,-0.68132323,1.8331608,1.131546,-0.73613894,0.6328484,0.17614345
1981-02-01,-0.6397532,0.4441635,0.4462772,0.49137002,-0.9146779,0.49376544,-0.2794341
1981-03-01,1.2229996,-0.75023043,0.3863884,0.72416145,-0.43218574,0.6365123,-0.0859581
1981-04-01,-0.51772106,0.4885517,0.12766881,0.4467,-0.6162205,0.037483357,0.031142235
1981-05-01,-1.741848,0.43091744,0.5023613,-0.43331298,-0.63087565,0.41541687,-0.15740184
1981-06-01,-0.66074955,0.5670412,0.15049705,0.12541418,0.12837334,0.43289027,-0.006482077
1981-07-01,0.6150931,0.30592602,0.23730054,-0.9059413,-0.17022505,0.3560918,0.1530335
1981-08-01,-0.16134743,0.03367863,0.35144156,-0.11794567,0.110054396,0.29986674,0.21447234
1981-09-01,-0.19502611,0.23081847,0.8709944,0.29394826,0.029310275,0.28591618,0.19812623
1981-10-01,-0.91369164,-0.045797348,1.2227179,0.027337456,-0.15077886,0.3565144,0.0014091491
1981-11-01,-0.9926041,-0.25167388,1.2299044,0.663427,-0.4555776,0.46248245,0.12555504
1981-12-01,-0.50715244,-0.58944666,0.6187569,0.35003233,-0.7272613,0.41175318,0.13386917
1982-01-01,0.79650056,0.13652019,1.2640753,1.2948122,-0.8711475,0.07331638,-0.74633676
1982-02-01,-0.35354194,0.34941703,0.59890556,0.38042012,-1.0197761,0.5259884,0.2887413
1982-03-01,-0.96562064,0.44628507,1.0620893,0.64254946,-1.0674118,0.23831145,-0.9363472
1982-04-01,-1.085242,0.33318368,0.7154666,-0.3415664,-0.9189162,0.31854698,-0.35407415
1982-05-01,-0.14423771,0.35487252,-0.16739006,0.7305025,0.048700165,0.14836252,-0.3407681
1982-06-01,-0.045639705,0.32812732,0.27117744,-0.45772824,-0.11948838,0.4532043,-0.3398367
1982-07-01,-0.6730203,0.5628462,0.66663337,-0.67687905,0.42632604,0.06519966,0.08768692
1982-08-01,-0.0955375,0.30816823,0.60728836,-0.20145369,0.3269298,0.21356225,-0.06373601
1982-09-01,-0.6513314,0.2597342,0.37829113,-1.0400013,0.24948855,-0.036192488,0.3174825
1982-10-01,-0.48779997,-0.094739124,0.19280474,0.99822026,0.098464824,0.16193466,0.30750296
1982-11-01,-0.06892548,-0.21196547,0.59491366,-0.10724678,-0.5934501,0.49285632,-0.19014359
1982-12-01,-0.14157644,-0.093541525,0.5705637,0.7328975,-0.63363445,0.7371555,0.25081915
1983-01-01,-0.042387772,-0.7454075,1.2275012,1.3463479,-1.1255559,0.56995434,0.7597604
1983-02-01,0.56190604,-0.986186,1.0757906,0.49201983,-0.6619733,0.7754544,0.734408
1983-03-01,-0.31737164,-0.66210747,1.3918207,0.6207928,-0.5566748,0.6795455,0.4812889
1983-04-01,-0.08303172,0.1959763,0.70583665,0.0028169155,-0.72059184,0.19664697,-0.38470918
1983-05-01,-0.93400633,0.4603633,0.38685536,-0.17156295,-0.12676087,0.45057115,-0.36914903
1983-06-01,-1.0736444,-0.14822301,0.31079882,-0.11683454,-0.50087297,0.2916171,-0.1293095
1983-07-01,-0.72193325,0.16914861,0.77612525,-0.960968,0.27109385,0.22307225,-0.57424676
1983-08-01,-0.5620402,-0.28397113,0.5767954,-0.629646,0.52716416,0.15157649,-0.27484977
1983-09-01,-0.27699596,0.23621783,0.29403153,-0.6127445,0.28115422,0.19879323,-0.25459477
1983-10-01,-0.6873256,0.21153636,1.0270983,0.65808344,-0.4922882,0.094567634,-0.227633
1983-11-01,-0.4269627,-0.4755209,-0.030047035,0.10503044,-0.63071907,0.11938324,0.40281788
1983-12-01,-0.43594998,0.03581505,1.1608344,-0.14822301,-0.8995326,0.3133475,0.17746516
1984-01-01,-0.5570107,0.67533726,2.0587773,0.31969416,-1.253042,0.14445932,-0.22776553
1984-02-01,-0.28042874,-0.07096954,0.97778654,0.67029655,-1.211787,0.16183689,-0.3399902
1984-03-01,-1.3262665,0.1351736,0.85601103,0.44704112,-0.7924701,0.45354122,0.049877644
1984-04-01,-0.46959227,0.31942883,0.631827,0.6311638,-0.49864334,0.24885741,-0.20587775
1984-05-01,-0.11434706,0.78888845,-0.011408138,0.56934756,-0.9090723,0.15798993,0.28241864
1984-06-01,-0.46534735,0.46654123,0.5270311,-0.26490843,-0.0765409,0.2947554,0.3990208
1984-07-01,-0.72481704,0.23943898,-0.045367382,-0.72945994,0.28533697,0.5344597,0.02215309
1984-08-01,-0.6243986,0.13278584,0.44292897,-0.36293912,0.2361227,0.43006164,-0.14207157
1984-09-01,-1.2336746,0.2596023,0.8147558,-0.21967372,0.282286,0.029183697,0.27087778
1984-10-01,-0.5379087,0.24925533,0.45115352,0.32831663,-0.027193904,0.26225534,-0.48909226
1984-11-01,-1.1371031,-0.055581678,0.53883725,0.038602065,-0.009418393,0.04098978,-0.1583879
1984-12-01,-0.64787805,0.012469483,0.21675532,0.2773777,-1.2956235,0.5800923,-0.34410232
1985-01-01,-0.24663678,-0.7105011,1.0433605,1.453085,-0.97772443,0.65382147,0.4117299
1985-02-01,-0.41680947,0.08956461,-0.04879265,0.65916854,-0.5578402,0.11736965,0.026334668
1985-03-01,-0.50156176,0.20426063,0.5964734,1.3637879,-0.5639895,0.55677086,-0.9328084
1985-04-01,-0.99202806,-0.029275607,0.6242784,0.23447208,-0.59540397,0.20506278,0.011897373
1985-05-01,-1.5165824,0.1268609,0.5127907,0.3470293,-0.7304193,0.36868525,-0.12391992
1985-06-01,-0.021254897,0.5208114,0.44795656,-0.7622347,-0.12418737,0.2982367,0.0033419847
1985-07-01,-0.5149295,0.2305954,0.10948267,-0.765844,0.3297848,0.592463,0.10747752
1985-08-01,-0.021789622,0.28607196,0.45423946,-0.2832647,0.15546803,0.80247194,0.027404094
1985-09-01,-0.3591941,-0.040638257,0.11402778,-0.20827103,0.24757254,0.60863817,-0.057080723
1985-10-01,-0.21722749,-0.0033420087,-0.13260898,0.45570993,0.10547233,0.05413978,-0.32564077
1985-11-01,0.27457562,-0.06403198,-0.3800482,0.029141903,-0.64486504,0.39034113,0.16696434
1985-12-01,0.12846509,-0.29409266,1.036543,1.2585828,-0.6536878,0.5880516,0.13688679
1986-01-01,-1.0203803,-0.5608009,1.793215,0.4993681,-0.7974596,0.35667297,-0.4988497
1986-02-01,-0.3978874,0.05158291,0.54278576,0.5745389,-1.0286748,0.17833647,0.20801601
1986-03-01,-0.936137,-0.1671904,1.0819426,-0.07011642,-0.7765932,0.35848743,0.10640569
1986-04-01,-0.68846166,-0.75715244,0.67537177,-0.13984394,-0.38259393,0.4902958,-0.62106717
1986-05-01,0.15435962,0.106924154,0.15863666,0.8382851,0.33658418,0.7439327,-0.11288595
1986-06-01,-0.92576855,0.55626464,0.42186427,-0.14593525,-0.58633304,0.052360415,-0.3661341
1986-07-01,-0.6204192,0.15111944,0.91319686,-0.5872402,0.36600453,0.12740174,-0.23523307
1986-08-01,0.15721087,0.018533517,-0.23471466,-0.21553306,0.40851498,0.26024687,-0.08955706
1986-09-01,-1.1262674,0.07931826,0.038103867,-0.06467285,0.10666492,0.3298447,-0.23976925
1986-10-01,-0.33256644,0.087353766,0.67614925,0.46787405,-0.23432584,-0.0054434063,-0.2211061
1986-11-01,-0.9944593,0.23095612,0.5517285,0.06972752,-0.6953308,0.20672007,-0.073226824
1986-12-01,-0.20684958,-0.11794056,0.9208435,1.0163624,-0.9176035,0.34306446,0.28085405
1987-01-01,0.19480057,-0.18663435,0.5756415,1.6253668,-0.045285225,0.47230214,-0.6148392
1987-02-01,0.72782934,-1.1744452,1.3220303,1.563304,-0.85492486,0.7110516,-0.14060669
