,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1970-09-01,0.09717598,-0.068222806,0.055243682,0.03827133,-0.18636474,0.07388,0.012645721
1970-10-01,0.09418068,-0.1557476,-0.15375061,0.06622581,0.069553755,-0.19801216,0.14177017
1970-11-01,0.20034179,-0.0079868315,0.21565017,0.011647796,0.6772354,-0.035276033,0.0971756
1970-12-01,0.027288819,-0.008319855,0.06090164,-0.5301407,0.65560377,0.2732235,-0.029618073
1971-01-01,0.16135101,0.035928346,-0.14077416,-0.20217896,0.31421012,0.6280937,0.099946216
1971-02-01,0.09635353,-0.013064575,0.2717491,-0.5663624,0.3295614,0.4092571,-0.03037567
1971-03-01,0.19531974,-0.1143177,0.3886799,-0.46510926,0.7019102,0.0826355,0.017637635
1971-04-01,-0.018943787,-0.09733315,0.606863,-0.59869766,0.5049572,0.222756,-0.15775833
1971-05-01,0.097006604,-0.14991951,0.6450779,-0.4053375,0.44583854,-0.012084961,-0.121176526
1971-06-01,-0.1688633,-0.19891281,0.22536926,-0.37300187,-0.28808022,-0.04376755,0.019270707
1971-07-01,0.12215652,0.014044953,0.06957054,0.09864006,-0.11301117,0.019923782,0.117910385
1971-08-01,0.044093706,0.06369133,0.35601768,-0.053892516,-0.20773125,0.4396328,-0.04540062
1971-09-01,0.16233101,-0.07544975,-0.15775833,0.47262153,-0.08753433,-0.20936432,0.10386543
1971-10-01,0.058138657,-0.09635315,-0.16755676,0.42526168,-0.3886799,-0.10255928,0.044420622
1971-11-01,0.14861259,-0.060425185,0.0016330719,-0.3880268,0.58726615,0.2103447,-0.16004448
1971-12-01,-0.18127517,0.043767165,-0.056832504,-0.27926177,0.25868455,0.43538705,0.02678299
1972-01-01,0.197686,-0.031560898,0.18276596,-0.18620911,0.4209076,0.43582726,-0.02582245
1972-02-01,0.12394829,-0.050210573,0.5121471,-0.47255248,0.39824104,0.36668015,0.11935768
1972-03-01,0.10759392,-0.008607483,0.32995453,-0.15263978,0.5049742,0.28490868,0.08894424
1972-04-01,0.19825974,-0.46423188,0.4679615,-0.5431339,0.4246374,0.11935768,-0.08664894
1972-05-01,-0.080336764,-0.3078621,0.20715408,-0.30872306,0.25965995,-0.4886198,-0.063121796
1972-06-01,0.08808365,-0.22035256,0.10902862,-0.26597214,-0.06025238,0.19166069,0.03328247
1972-07-01,-0.107880786,-0.12595673,0.25363502,0.022092437,-0.5187462,0.00057373045,-0.10816803
1972-08-01,-0.11247139,-0.08578835,0.57010424,0.005451584,-0.28261337,0.02639618,0.109602354
1972-09-01,-0.26884118,-0.13915482,0.41143912,0.2960987,0.107307054,-0.084066585,0.075172424
1972-10-01,0.04217682,-0.07976265,0.62289715,0.19653817,-0.10185566,0.10013409,0.0074596405
1972-11-01,0.22666474,-0.041889954,0.05422745,-0.35721168,0.5118599,0.33770162,-0.21518783
1972-12-01,0.026396561,-0.0034431457,0.057383727,-0.065703966,0.63064384,0.32823333,-0.012911225
1973-01-01,0.048101425,0.19909668,0.07836418,-0.49662572,0.18603554,0.65972555,0.09238052
1973-02-01,-0.06307373,0.23636703,0.44215316,-0.7705822,0.26280728,0.31568718,-0.010193634
1973-03-01,0.06339226,-0.11467934,0.07709007,-0.30931607,0.13697834,0.18253155,-0.0098754885
1973-04-01,0.1866726,0.022935867,0.085372545,-0.042049028,0.04619045,0.30804196,0.012104797
1973-05-01,0.109263994,-0.18699113,0.3465868,-0.016246414,-0.39022905,0.36124057,0.07008171
1973-06-01,0.05606575,-0.20005187,0.4462944,-0.23668595,-0.29689255,0.107989885,-0.059888076
1973-07-01,0.09429207,-0.14080048,0.039819337,-0.07677193,-0.028351594,0.14908333,0.054154206
1973-08-01,0.1968666,0.010193634,0.21247558,-0.09524765,-0.3023079,0.05351715,0.08632813
1973-09-01,0.2704525,-0.16086999,0.1634182,-0.33639297,-0.107989885,0.010193634,0.11882057
1973-10-01,0.14271203,-0.048419952,0.43482628,-0.27491227,-0.12455483,-0.036315154,0.07167473
1973-11-01,0.16692238,-0.16246262,0.088876344,-0.69986343,0.26344413,0.3602848,-0.05956955
1973-12-01,0.237323,-0.043323137,0.11340561,-0.24178238,0.29211426,0.47528306,0.015609359
1974-01-01,0.06409912,0.01676483,-0.028269578,-0.040760804,0.14463463,0.6153553,0.043061066
1974-02-01,0.22221184,0.12063865,-0.19459991,-0.40497762,0.33660468,0.54369545,-0.0558815
1974-03-01,0.22779961,0.04010315,0.36783257,-0.37013358,0.8592621,0.24094848,-0.019722749
1974-04-01,0.06475715,0.008546829,0.3185253,-0.22122574,0.4730215,0.18342324,-0.04240494
1974-05-01,0.05423813,-0.0670578,0.4963604,-0.17323303,-0.29452935,0.23075828,0.032871626
1974-06-01,-0.015121078,-0.008217621,0.4891285,-0.049636077,-0.6035217,0.027283479,-0.1344448
1974-07-01,0.014792633,-0.030242156,-0.12261085,0.019065475,-0.3274002,0.16238555,0.09105416
1974-08-01,-0.034186553,-0.06442795,-0.021366501,-0.04733505,-0.27579194,0.052594375,0.015120697
1974-09-01,0.11307831,-0.1334587,0.28532487,-0.054237746,-0.0072315214,0.45625687,0.044376373
1974-10-01,0.12392616,-0.14167671,-0.012491226,-0.10321655,0.22418365,0.18112221,0.10617447
1974-11-01,-0.009204102,-0.0802063,-0.035829924,-0.3011036,0.41648254,0.025639916,-0.05686798
1974-12-01,0.10420303,0.28368148,-0.1354309,-0.38525468,0.3589573,0.47992477,0.1005867
1975-01-01,0.07252197,0.18146363,0.21851654,-0.39428025,0.3800289,0.50480497,0.032936096
1975-02-01,0.30338973,0.075372316,0.120026015,-0.20869942,0.36229438,0.6245144,0.010451126
1975-03-01,0.121926114,-0.0443367,-0.037369538,-0.38921317,0.34867668,0.031985857,-0.0136177065
1975-04-01,-0.061754607,-0.08107261,0.14884453,-0.4934044,0.64858264,0.2799549,-0.02280159
1975-05-01,0.03578644,-0.3721115,0.4376667,-0.15486184,0.66410065,0.030718993,-0.049087144
1975-06-01,-0.034202576,-0.11432495,0.41518173,-0.29610595,-0.13554382,0.02185173,-0.035469435
1975-07-01,0.13871041,0.013934326,-0.15707855,0.40979806,-0.23720169,0.22231713,-0.053837586
1975-08-01,0.09564056,-0.09374008,0.3974472,-0.33315888,-0.39839706,0.26317024,0.060804367
1975-09-01,0.13997765,-0.0927906,0.39237976,-0.03705292,-0.15961227,0.16847953,0.14662781
1975-10-01,-0.076639175,-0.13617706,0.07125549,0.17069626,-0.24575195,0.079172894,-0.033252716
1975-11-01,0.13839416,0.012350845,-0.2505024,-0.23878518,0.053837202,0.19951515,0.061754607
1975-12-01,0.14251137,-0.0034835816,0.32492447,-0.24733543,0.014884567,0.40758094,-0.025335694
1976-01-01,0.063243106,-0.0067279814,-0.082417294,-0.5742302,0.31957778,0.28795624,-0.0790535
1976-02-01,0.09856491,-0.03599472,0.08510856,-0.32832414,0.4386627,0.25263444,0.017492676
1976-03-01,0.13153152,-0.018502045,0.20822982,-0.2637356,0.38349304,0.039694596,0.014801788
1976-04-01,0.18703727,-0.058533095,0.63108176,-0.37003747,0.7313282,0.18569145,-0.06088791
1976-05-01,0.08779983,-0.062906645,0.42184258,-0.20755729,0.62536275,0.32832375,0.023884583
1976-06-01,0.09620972,-0.123794556,0.2792099,0.031958006,-0.31251296,-0.21596757,0.08342667
1976-07-01,-0.33538818,-0.17492676,0.108320236,0.15272446,-0.3400978,0.51031494,0.28627473
1976-08-01,-0.21663971,-0.08208084,-0.2479248,0.08208122,-0.17425385,0.15844306,0.052478027
1976-09-01,-0.28963774,-0.10899277,0.09688263,0.19073753,-0.1268219,0.3491806,0.17829056
1976-10-01,0.1160572,-0.08376312,0.3690281,-0.310495,0.29468423,0.19780159,0.249271
1976-11-01,0.045077514,-0.062906645,0.2546528,-0.55707437,0.089481734,0.4810482,-0.019174958
1976-12-01,0.06761551,0.07468033,0.31116754,-0.2109211,0.41578752,0.5204071,-0.19746551
1977-01-01,-0.021230316,0.021230316,0.057674788,-0.5611788,0.41575354,0.3188034,-0.057674408
1977-02-01,0.07572021,-0.021230316,-0.11251869,-0.2459137,0.38850823,0.47625884,0.117118835
1977-03-01,0.054490663,0.113580324,-0.06262855,-0.14967117,0.17160873,0.2487442,-0.029367829
1977-04-01,0.07465897,0.19850007,0.09978066,-0.30960387,-0.084919736,0.46458244,-0.05024414
1977-05-01,-0.03573761,-0.22786865,0.38355485,-0.45644417,0.17868538,-0.46847457,-0.008491516
1977-06-01,-0.17054749,-0.17408523,0.50916517,-0.28766593,-0.3156189,0.58913153,0.21866837
1977-07-01,-0.1252571,-0.1387024,0.36621666,-0.102257535,-0.20062295,0.14436379,0.3099579
1977-08-01,-0.13304138,-0.1397644,0.59514654,-0.05732117,-0.20416184,0.24803658,0.1974388
1977-09-01,-0.024768066,-0.1047348,-0.06298218,-0.054136276,0.06262817,-0.031845093,0.028660584
1977-10-01,0.075366214,-0.1914238,0.41469193,-0.15497895,0.52331847,-0.1914238,0.0721817
1977-11-01,0.2296379,-0.21229935,-0.071474075,0.31455725,-0.1592247,0.02724495,-0.12065735
1977-12-01,-0.12348785,-0.09694977,0.18611602,-0.42884523,0.3039421,0.29898873,-0.022644807
1978-01-01,0.21526794,-0.023125459,0.27172127,-0.5468426,0.38734704,0.066654965,-0.0836586
1978-02-01,-0.15949555,-0.035367586,-0.32205257,-0.18602142,0.18432121,0.41625348,-0.15711518
1978-03-01,-0.0020401,0.17887993,-0.0112224575,-0.4907303,0.23363265,0.7352455,0.0278862
1978-04-01,0.102703094,-0.1010025,0.113925554,-0.46930522,0.43971863,-0.059173394,0.09556122
1978-05-01,-0.08535919,-0.12752914,0.17071839,-0.007822037,0.052031707,-0.12752876,0.05271225
1978-06-01,-0.021084595,-0.14011154,0.49175033,-0.3754444,-0.12922898,0.11936684,0.088760376
1978-07-01,-0.029586792,-0.08127823,-0.1356903,0.23329239,-0.48358917,0.12514801,0.15711518
1978-08-01,-0.14827347,-0.027545929,0.5094345,0.21152763,-0.35027847,0.24791566,0.09420166
1978-09-01,-0.059173584,-0.13807067,0.39312822,-0.103723526,-0.39925003,-0.10066261,-0.037748717
1978-10-01,-0.021764373,-0.2105072,0.039108656,-0.08433914,0.006121063,-0.010542298,0.05033188
1978-11-01,-0.16595764,0.10304336,-0.08263855,-0.20234565,0.30810928,0.064274594,-0.13875122
1978-12-01,0.030947113,-0.04352989,-0.038428497,-0.06359406,0.31048965,0.32239264,-0.02550583
1979-01-01,0.006243515,0.25182685,0.16709156,0.0,0.3707529,0.26253015,-0.19384995
1979-02-01,0.01575775,-0.018136214,-0.641905,0.02705574,0.24647522,0.15609074,0.14330634
1979-03-01,0.13319778,0.07640991,0.14360352,-0.1394413,0.4064308,0.1450901,-0.0005947113
1979-04-01,0.13765755,-0.099600986,-0.18909283,-0.36480674,0.025569152,0.25955677,0.061247252
1979-05-01,-0.015460205,-0.20425606,0.17720032,-0.08235665,-0.13171081,0.08473511,0.047273256
1979-06-01,-0.12784576,-0.14984742,0.24379882,0.20841828,-0.2018776,-0.034786224,0.10435791
1979-07-01,-0.16976738,-0.16322632,0.50335616,-0.044597626,-0.44835243,0.5194111,0.018730927
1979-08-01,-0.0778965,-0.16233444,0.019028092,0.012189865,-0.26669234,0.26550332,0.023487855
1979-09-01,0.10762825,-0.23220405,0.0011890412,-0.04162445,-0.017838668,0.023190688,-0.063031
1979-10-01,0.16560516,-0.14211693,0.50246394,-0.0377594,0.38591614,0.18939038,0.074328996
1979-11-01,0.17274055,-0.05886879,-0.3484543,0.34607583,0.35172462,0.2556917,0.053814314
1979-12-01,-0.093357086,-0.13884659,0.043110657,-0.27590925,-0.19087715,0.36421204,-0.07849121
1980-01-01,-0.048282243,0.1624035,-0.13640556,-0.49261245,0.37106323,0.0955513,-0.0891365
1980-02-01,0.069891356,-0.07191658,-0.1620659,-0.83430135,0.27618712,0.23837128,-0.3828804
1980-03-01,0.10736847,0.01553154,0.17523345,-0.4480442,0.23128147,0.3720762,-0.03511429
1980-04-01,0.027010728,0.022284318,-0.12323761,0.10264168,0.041866876,0.28023872,-0.0074287415
1980-05-01,-0.024647523,-0.25795516,0.084409334,-0.24883881,0.45344657,-0.062125016,0.14383316
1980-06-01,-0.30015945,-0.28800505,0.5442711,-0.08778572,-0.29340667,-0.21034813,0.14889832
1980-07-01,-0.33291015,-0.13741836,0.0128299715,-0.061787415,-0.3156906,0.33493614,0.01147995
1980-08-01,0.051657867,-0.08103256,0.16679268,-0.14315835,-0.23330688,0.0060775755,0.010129547
1980-09-01,0.01688156,-0.055034637,0.46425095,-0.23330727,-0.08609734,0.08272095,0.04659424
1980-10-01,-0.00844078,-0.1583519,0.37241364,-0.16713028,-0.18063584,0.28496552,0.023634339
1980-11-01,0.32717055,-0.14923553,-0.12593842,-0.37173843,0.08305855,0.5432581,-0.07191696
1980-12-01,0.012492752,-0.09082413,0.17658424,-0.56317866,0.3150154,0.29678306,-0.0962265
1981-01-01,-0.0011009217,0.09873657,0.27455482,-1.0413265,0.017985534,0.571133,-0.04771652
1981-02-01,0.0025688172,0.03964157,0.16003457,-0.22463608,0.46432036,0.11195107,-0.08332062
1981-03-01,0.16186981,0.044046022,-0.6717049,-0.14021377,0.16847686,0.5696646,-0.035971068
1981-04-01,0.070841216,-0.21656112,0.31346244,-0.37402612,-0.034502793,0.32227153,0.0040374757
1981-05-01,0.07634697,-0.3336502,0.48487586,-0.22536965,-0.10681228,0.087725446,-0.071575165
1981-06-01,-0.3879738,-0.2771248,0.37402573,-0.017985534,-0.39971963,0.3031849,0.04478073
1981-07-01,0.07708053,-0.04037552,0.0958004,-0.103875734,-0.47239533,0.011378479,0.09029541
1981-08-01,-0.120026395,-0.118190765,0.39825135,-0.15893364,-0.30502015,0.08699112,0.10754623
1981-09-01,-0.0077087404,-0.12443008,0.11488724,-0.2796936,-0.057260133,0.28776854,0.01688385
1981-10-01,-0.06276627,-0.14021377,0.49258384,-0.28519934,-0.2591385,0.012479782,-0.008442688
1981-11-01,0.2650116,-0.0069740294,0.049551774,-0.42798272,-0.67170525,0.073410414,-0.06313324
1981-12-01,0.1791214,-0.06827164,0.19306907,-0.39825135,0.059462357,0.31382942,-0.024225617
1982-01-01,0.17373733,0.1559433,-0.21223792,-0.2678856,0.1093544,0.53415376,0.03688278
1982-02-01,0.18797302,-0.094148256,0.16079636,-0.2271204,0.4238289,0.41897565,-0.062442016
1982-03-01,0.14138412,0.080883406,0.15561943,-0.4985653,0.37012234,0.28115043,-0.04723587
1982-04-01,0.13135453,-0.12617835,0.29215068,-0.15270767,0.50794774,-0.11614857,-0.016500473
1982-05-01,0.07732467,-0.38791656,0.16920814,-0.11679573,0.29894486,-0.25106162,0.04367714
1982-06-01,-0.2775917,-0.23617935,0.23585586,-0.07053032,-0.10773697,0.3400337,0.058882903
1982-07-01,-0.16726685,-0.13879547,0.33841592,0.028794479,-0.47462386,0.4277111,0.11194229
1982-08-01,0.03688278,-0.116795346,0.51765364,-0.18926696,-0.16111985,0.19282608,0.10676613
1982-09-01,-0.14753151,-0.1439724,0.405711,0.1339428,-0.125531,0.08055954,0.13200149
1982-10-01,0.10029526,-0.08638344,-0.034941863,-0.09479523,0.14623718,-0.23262063,0.12229576
1982-11-01,0.19573745,-0.10029526,0.29603308,-0.044000626,0.0035591125,0.0427063,0.015529633
1982-12-01,-0.0061473846,-0.034941863,-0.04335327,-0.042059325,0.33194542,0.14720765,-0.07861862
1983-01-01,-0.19164428,0.01984787,0.09793739,-0.56679994,-0.10900001,0.43014318,-0.18871613
1983-02-01,-0.17765388,0.16203575,-0.2557434,-0.48708344,0.45649832,0.268433,-0.10802384
1983-03-01,-0.027656555,0.050432585,0.1408867,-0.69434625,-0.22515793,0.006507492,-0.34489518
1983-04-01,0.077438734,-0.22743607,0.32634926,-0.28958207,0.25314027,-0.060194016,-0.023101807
1983-05-01,-0.0497818,-0.36083832,0.5755852,-0.10054054,-0.3175642,0.061820794,-0.15097351
1983-06-01,-0.17342377,-0.27103576,0.60194016,-0.029608916,-0.94455796,-0.08654938,0.0832962
1983-07-01,-0.03448944,-0.18936768,0.57688636,-0.23752251,-0.6178833,0.2508629,0.12103882
1983-08-01,-0.012364197,-0.10346832,0.32927743,-0.07776413,-0.42493743,0.43795204,0.24663314
1983-09-01,-0.13047409,-0.1473938,0.20465966,-0.09598503,0.027331542,-0.12038803,0.07320938
1983-10-01,0.2993435,-0.13665695,0.5423969,-0.034814835,-0.32016715,0.087199785,0.06605072
1983-11-01,0.12884827,-0.04522667,0.0852478,0.13210145,-0.14153747,0.111928366,-0.16529007
1983-12-01,0.29901809,0.013991165,0.13307762,-0.10314331,0.048480224,0.3100807,0.08329544
1984-01-01,0.11659088,-0.014530945,0.33351213,-0.5338268,1.4129288,0.32486266,0.003113556
1984-02-01,0.18024902,0.06711807,-0.07542076,-0.29510957,-0.03771057,0.24494477,0.00069198606
1984-03-01,0.10033035,0.1408081,0.03182907,-0.31828958,0.2612051,0.33662567,-0.04705124
1984-04-01,0.19512519,0.014530945,0.17125359,-0.23318176,0.1335434,-0.011763001,-0.07092361
1984-05-01,0.07299881,-0.08545379,0.5026897,-0.3528862,0.27123815,0.32382488,-0.11555328
1984-06-01,0.13146743,-0.23352738,0.30272102,-0.21934319,-0.3542698,-0.073344804,0.034942627
1984-07-01,0.022142028,-0.023871612,-0.36118928,-0.0031139373,-0.38229293,0.44595146,0.15879898
1984-08-01,-0.10136795,-0.03425064,0.15326348,-0.111055374,-0.51479876,0.36914673,0.006227112
1984-09-01,0.020412445,-0.0539711,0.30202904,-0.15533905,-0.31898117,-0.022141647,0.09894638
1984-10-01,0.019719696,-0.111401364,0.15291747,-0.14288445,-0.09410324,-0.25428542,-0.0363266
1984-11-01,0.1356186,0.040824126,0.28922844,-0.0013839721,0.5677315,-0.05085697,0.07888031
1984-12-01,0.15326309,0.06365776,0.42450142,-0.09341087,0.27020034,0.117974475,-0.022833252
1985-01-01,0.13472672,0.06789093,0.14457627,-0.5737316,0.576194,0.46749765,-0.03974991
1985-02-01,-0.05593109,-0.0035179139,0.07914734,-0.032362364,0.2128189,0.5825256,0.058041383
1985-03-01,-0.060503386,0.06120758,0.17482796,-0.67117083,0.45202026,0.29302138,0.03341751
1985-04-01,0.13789216,-0.108695984,0.50197107,-0.24834709,0.5227253,0.028844833,-0.03799057
1985-05-01,0.07879563,-0.12382202,0.39749604,-0.11573143,0.4639801,-0.122766495,-0.119248964
1985-06-01,-0.11362076,-0.26945344,0.12171135,0.0010551453,-0.2909111,0.2912628,-0.013015747
1985-07-01,-0.08301697,-0.1389473,0.37814942,0.10025368,-0.40488356,0.32784653,-0.08301697
1985-08-01,0.12980118,-0.081609346,-0.028493118,-0.014422608,-0.19452743,0.059800338,0.067539215
1985-09-01,0.0017593384,-0.09040375,-0.1565361,0.0151256565,-0.24236679,-0.2902073,-0.0450264
1985-10-01,0.12171097,-0.16075745,-0.11080627,-0.19663735,-0.21352234,-0.1287468,0.08336868
1985-11-01,-0.084423825,-0.07914734,-0.059448622,0.23040733,0.19980355,-0.20332107,-0.03799057
1985-12-01,0.0418602,0.017940521,0.12065582,-0.34508306,0.18608475,0.4108635,-0.1255806
1986-01-01,-0.057281494,0.048622895,0.12921676,-0.60478747,0.3683346,0.40596715,-0.07026978
1986-02-01,0.2444458,0.06594048,0.22479744,-0.23045883,0.51486856,0.34169197,0.027308654
1986-03-01,0.13687667,0.08592262,0.38298798,-0.100242995,0.41828918,0.3580103,0.002331543
1986-04-01,0.206147,0.101242065,0.3816555,-0.21647148,0.5498371,-0.12954979,-0.106903836
1986-05-01,0.13521118,-0.2271286,0.1635193,-0.24810943,0.10490532,0.021979904,-0.028308105
1986-06-01,0.047956087,-0.21347427,0.43094483,-0.11456299,-0.10590477,0.49888343,0.11622848
1986-07-01,-0.15719223,-0.15319519,0.22313194,-0.27675018,-0.38265496,0.023312379,0.057948302
1986-08-01,-0.17417602,-0.093249515,-0.038298797,0.0073265075,-0.13188095,0.22612914,0.07260094
1986-09-01,0.010657501,-0.16884765,-0.1368763,-0.04928894,-0.24944153,0.045625687,0.15652542
1986-10-01,0.04296112,-0.28074685,0.0985775,-0.33702928,0.7340042,0.1518631,-0.008659363
1986-11-01,-0.008325959,0.052952193,0.3097206,-0.1944912,0.2521061,0.3613407,-0.114896394
1986-12-01,0.16551742,0.08925285,-0.047956847,-0.39098054,0.10523834,0.34535503,-0.15685883
1987-01-01,0.0343441,-0.13137436,-0.23473969,-0.24407578,-0.16271706,0.58651525,-0.103365324
