,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1980-09-01,0.025259668863062086,-0.1088266771647238,0.005629962729547399,0.07520200864922616,-0.03396854820576581,-0.026365503813926276,-3.2133686542510986
1980-10-01,0.026247616964236404,-0.085726278203149,0.014804834654318035,0.06405384309830205,-0.052817954935810776,-0.017734157985874584,-3.232833445072174
1980-11-01,0.03668858656329972,-0.040660654344866355,0.008427380463262782,0.019863845720406503,-0.04207628017122095,-0.0034740441871879547,-2.9049521684646606
1980-12-01,0.04335938903846239,0.012327254479450564,0.01550004328729698,-0.04290453789214934,-0.0471403111111034,0.017801559735815247,-2.1544718742370605
1981-01-01,0.05158254582630961,0.032532821980214885,0.0008033750609633672,-0.16670987731026066,-0.02886482937769456,0.018835154228976796,-2.0028381049633026
1981-02-01,0.046941684336183176,0.025418400764465332,0.001432336558129906,-0.18367892311465356,-0.048864795403047036,0.021503174483969614,-2.9410794377326965
1981-03-01,0.02176098650294628,0.029470819619394118,-0.001627008558652307,-0.04394187201415339,-0.0136249859563329,0.0295837325128642,-2.0488083362579346
1981-04-01,0.0228386048147339,-0.017180152597927278,-0.005729407479199298,-0.09994830695852157,-0.10589483786712993,0.014101016613376604,-3.9304256439208984
1981-05-01,0.025791400357296594,-0.07585372415281111,-0.007813460404537,-0.14378831030861025,-0.16263791105963965,-0.010686857601651898,-4.538621008396149
1981-06-01,0.0316473740068349,-0.15121191259353392,0.005775286162591112,-0.05092433984241178,-0.1131505857814442,-0.026965738794246276,-4.397410452365875
1981-07-01,0.036698247363978025,-0.150738368111272,0.013237987588370703,0.04849584412670905,-0.059285021641037675,-0.031145024052881574,-4.184994995594025
1981-08-01,0.026739086804278733,-0.1481325155304324,0.00876536305340326,0.07049968886759973,-0.03767095506191254,-0.04616614987517332,-3.888770043849945
1981-09-01,0.027908521601885703,-0.10986365377902985,0.00922802259414894,0.08629379012892323,-0.03371738236058842,-0.02682837113351017,-2.74959534406662
1981-10-01,0.015066197903996164,-0.09229897611564206,0.005708607582591515,0.025542876532962246,-0.030799724838950413,-0.004577200992831162,-3.3239156007766724
1981-11-01,0.015259757816221155,-0.022951913096251025,0.015065034861722703,0.0092274111305033,-0.059283565391193734,0.010281541330328622,-3.2069355249404907
1981-12-01,0.042718971531356925,0.014463927777063462,0.007731913594086526,-0.14034335411364032,-0.05419771441004492,0.01320711566836803,-2.8142648935317993
1982-01-01,0.05045867476024126,0.038640588642128056,0.005586205040058378,-0.1831235904847422,-0.03584337166764519,0.02763809563664647,-2.0631182193756104
1982-02-01,0.053159801654838496,0.037792871796315713,-0.0032591534449168333,-0.20494487497114366,-0.031334026293321084,0.01504095694558187,-1.921653002500534
1982-03-01,0.05047164999982387,0.036545208985767054,-0.007066104139165325,-0.19468319031500048,-0.03274970095265995,0.00903534721099324,-2.5826770067214966
1982-04-01,0.02708574734699498,0.0035041255966549918,-0.0023775159005713724,-0.22739450777730635,-0.0760135460983623,0.010782742401125369,-4.301391541957855
1982-05-01,0.02268407767879193,-0.07541382144535741,-0.011865783981896565,-0.13224605110383802,-0.1338476078076796,-0.0039840157161914296,-5.363541841506958
1982-06-01,0.034293984218932795,-0.11312185275939203,0.00794013981123388,0.05289977115969504,-0.07571363313631577,-0.028129456588974245,-3.869936764240265
1982-07-01,0.04171531148361818,-0.11926406333523412,0.011437448405387981,0.07499563357522411,-0.04711618816310709,-0.024672278940871165,-4.156728088855743
1982-08-01,0.04209301314142903,-0.10263052198194689,0.012559572862492081,0.08059658951336338,-0.020692991939457978,-0.024374607079601908,-3.303789496421814
1982-09-01,0.018539154149021544,-0.11567147749085581,0.0158657834386628,0.092722499562848,-0.025907632979479702,-0.03573508788045351,-3.7197130918502808
1982-10-01,0.03673521062118585,-0.08954132396367288,0.0024467376086511005,0.07221675928561919,-0.03497277809814973,-0.018971535534440698,-3.8868510723114014
1982-11-01,0.01441016993775037,-0.005712951984136336,-0.00031749198202928784,0.059210641249533624,-0.02426756207238544,0.008827095092334723,-4.344745576381683
1982-12-01,0.024134159293114854,0.017669044374938936,0.0020042236750297125,-0.044006836270132375,-0.04754525355317375,0.02157660715233583,-2.9611214995384216
1983-01-01,0.031500249994143345,0.02648041493469669,0.005804051166575258,0.04147882423093242,-0.008636210960420694,-0.0018451024185527454,-1.8482181429862976
1983-02-01,0.02032072376905446,0.01407531090080738,-0.0035388773379240244,0.004765927611339477,-0.0041772179644216185,-0.003506492387938809,-1.774165779352188
1983-03-01,0.00038794531491384554,0.010767832939182558,-0.0032027659150488798,-0.09634032725326476,-0.035306140780448914,-0.0034865651086166305,-2.6451855897903442
1983-04-01,-0.021371547061433065,0.01746611219019659,-0.016740443010027237,-0.1232464587496173,-0.09777235713872041,0.00820265215059573,-4.364095330238342
1983-05-01,-0.015441714407225545,-0.06071090578071533,-0.0161004854746945,0.04089587638455053,-0.09898573160171507,-0.001485250261309859,-4.375311732292175
1983-06-01,-0.010472681355533418,-0.11131692557565627,-0.003420741754604596,0.07250366071539541,-0.050990970974618736,-0.03328708351238981,-4.997006356716156
1983-07-01,0.024981908923522995,-0.12891083475082152,0.004527221938070342,0.09556282912531207,-0.029738271100954575,-0.030071749170492223,-4.3675994873046875
1983-08-01,0.0376081406071996,-0.12288547811969634,0.00862752457885123,0.08523708149310082,-0.042790293016216965,-0.030882269531101375,-5.060608983039856
1983-09-01,0.029670579456969312,-0.13481865246449748,0.01429043998375782,0.09353106180506368,-0.03875119103626771,-0.03120812599535112,-4.001311659812927
1983-10-01,0.017261317358508207,-0.09645636403752912,0.007508509632879199,0.08765478287973712,-0.052195292982188134,-0.013811478705762268,-4.047185182571411
1983-11-01,0.02109679798974375,-0.03232280273110636,0.01052994742855759,0.034097822443131476,-0.021774670617146923,0.0032409233745647136,-2.9503190517425537
1983-12-01,0.04512297711446525,-0.00426039032097305,0.01575357759196455,-0.049673198091406974,-0.07819842885841022,0.007094125196869884,-3.7260130047798157
1984-01-01,0.05947596718820088,0.03401528322888959,0.005108490843552252,-0.152538308212834,-0.09493441066958687,0.003995964388278398,-2.810758948326111
1984-02-01,0.03630854635004792,0.03422551578091037,0.008133691700190841,-0.21661443095053395,-0.03361934287981553,0.01684188985079829,-4.065333604812622
1984-03-01,0.0463222799617708,0.034918500891616265,-0.010544546360139689,-0.23292790978185593,-0.026947849176146767,0.020395476951614602,-2.9740408062934875
1984-04-01,0.03617895882951016,0.013363971224715632,-0.01395243575065834,-0.27698018858509676,-0.055225647308609696,0.015115723400921016,-4.448637962341309
1984-05-01,0.04463341871374532,-0.0545547854515814,-0.0018608746072534697,-0.284037979379777,-0.12449559840289028,-0.0009259142513786044,-4.461116194725037
1984-06-01,0.03852805024699161,-0.12917295098304749,0.002726070256131953,-0.002043107299194221,-0.11948347091674803,-0.016170608290991227,-5.409030318260193
1984-07-01,0.03480393100868572,-0.14608390629291534,0.013555257030613515,0.01583377560300212,-0.07510338994589719,-0.037562808433136384,-5.23982048034668
1984-08-01,0.035662504367565996,-0.12054151344683862,0.011261304852022732,0.08352593548836247,-0.05277652970769188,-0.031083635985851288,-2.9024842381477356
1984-09-01,0.023981656558348233,-0.1140502191358997,0.007993103781951725,0.05543024669731817,-0.05285752429203553,-0.031162150107420884,-4.108879566192627
1984-10-01,0.03010753684779674,-0.08188368932854745,-0.003081541611344775,0.033035706127843546,-0.052955519746650345,-0.007148432339747231,-3.5241910815238953
1984-11-01,0.024315377732997308,-0.021917643325944102,0.004349024811996281,0.000786375688133581,-0.06869433278387242,0.005812174942973372,-3.0280885100364685
1984-12-01,0.04959157333847439,0.022332182514571374,-7.080572827086264e-05,-0.06212987486393221,-0.05486790090799331,0.024570127670931353,-2.232878655195236
1985-01-01,0.05954981705788791,0.03605961138682981,-0.0041716132642320505,-0.2782112648410182,-0.004859252578832886,0.02777229921964856,-0.6004174426198006
1985-02-01,0.0540619493243797,0.04288039560760221,0.008310007191268284,-0.18012839699945143,0.014905677261677654,0.02506550812682548,-1.8513193726539612
1985-03-01,0.05226974246319402,0.03883065355400885,-0.009129386143089988,-0.07491067292228822,-0.012583096765659071,0.029682987309121465,-1.5315094590187073
1985-04-01,0.03582338343539307,0.02395615221992616,-0.00033937999206847246,-0.06317067290506055,-0.03866160457784479,0.011072975172141156,-2.452084720134735
1985-05-01,0.043490126229929586,-0.019840095492620623,0.0009335020495300794,-0.2535361436105544,-0.08821920237757942,0.003037503134314116,-4.0606072545051575
1985-06-01,0.03419765427209544,-0.10232204391110328,0.00803734123441828,0.006292498249921107,-0.10027954524213617,-0.012879694400766454,-5.206305980682373
1985-07-01,0.0410958438327438,-0.1255743085376678,0.014149851438419594,0.020319043147948482,-0.05650072951208461,-0.03545208918777379,-3.710075616836548
1985-08-01,0.03902583191411917,-0.1270575629126641,0.01372566462098235,0.056852718755122156,-0.045160597020929505,-0.04057122467013148,-4.349975883960724
1985-09-01,0.026461360842417302,-0.09286114645581092,0.007727535023290962,0.08815155634956975,-0.03742448646913875,-0.026262379795699925,-3.6184409260749817
1985-10-01,0.014886625292688681,-0.07823753140626415,0.01093975618193492,0.05918999593104086,-0.044567761096087365,-0.020891958968592927,-2.4689234793186188
1985-11-01,0.01716420063347908,-0.01884601379354154,0.009140310080938081,-0.0069537357757649115,-0.042043893852017136,0.005784015739699462,-3.3245354890823364
1985-12-01,0.05923592481031373,0.012162169291367453,0.011464181608258031,-0.23271489527917677,-0.04973791201006282,0.0035501702071784377,-2.0139318704605103
1986-01-01,0.06137797029680043,0.03677928339569799,0.02085240763606946,-0.19591274040360604,-0.020800231193954292,0.009473295150590795,-1.7207135260105133
1986-02-01,0.04131200068304984,0.04509958408532604,-0.004354577243986709,-0.13655331586637803,-0.03475617956031452,0.023223402873649227,-1.959032416343689
1986-03-01,0.050869284634384816,0.03750422488777868,0.0056859152938254715,-0.0610981737413714,-0.036307928914373566,0.01119261746621364,-2.962052822113037
1986-04-01,0.03289593936224874,0.0217010116865558,-0.010770006691882623,-0.18008356132814962,-0.07165741514075885,0.023755474717586073,-4.756752550601959
1986-05-01,0.020822506892588438,-0.03776152227674761,-0.011707751275920077,-0.12393751211704747,-0.1032604615796696,-0.0020303563880068915,-3.4040191769599915
1986-06-01,0.04400082253383107,-0.0941089865180754,0.012255596892280472,-0.08329139842141059,-0.12803893197666513,-0.018905791417731868,-4.868886172771454
1986-07-01,0.047786177345440155,-0.1264343939481243,0.0157205907638231,0.06743762642145157,-0.062856064601378,-0.019142298971290713,-4.2074039578437805
1986-08-01,0.037124147861483,-0.10375330044377234,0.010247105856050443,0.07378381466673267,-0.012524532662196592,-0.03279675487670806,-2.5551599264144897
1986-09-01,0.025740775622819602,-0.10766002439683484,0.00528252930560494,0.0882394792091462,-0.024033071981234982,-0.017285601284306545,-2.894389033317566
1986-10-01,0.02122392274136321,-0.08201352771251433,0.004064285637584427,0.07734478361183597,-0.07071949541568756,-0.020992982540696908,-3.3744901418685913
1986-11-01,0.03329333359081495,-0.036272361514068416,0.00022037330376838452,0.008468025724493688,-0.06310131062160838,-0.0056286076349871495,-3.3950674533843994
1986-12-01,0.053984809078668296,0.013863415487350957,0.0024684504168468284,-0.03891012541228725,-0.04144055260853333,0.0024217165788853324,-2.650015950202942
1987-01-01,0.035184967826214136,0.04434139738159795,0.007920447757560244,-0.09048955454941719,-0.008279056372967632,0.022945664641628793,-2.2936950623989105
1987-02-01,0.03851631736498701,0.03360932272288107,-0.012136701988416482,-0.09834073604114595,0.003941696221855554,0.01602036055999917,-1.9869464635849
1987-03-01,0.014324679204293986,0.02975718628975653,-0.012543265841571994,-0.06420517400387794,-0.002904079896821217,0.016430331781119495,-2.2130733728408813
1987-04-01,0.003885350337153987,-0.0022955852816061626,-0.004437769240910671,-0.06333036768820978,-0.08465097031810066,0.006696953160035146,-4.5148539543151855
1987-05-01,0.006636299424622048,-0.04296209362726058,-0.002475267595184442,-0.011355633426818156,-0.09063871069387955,0.008946135277291397,-3.8033920526504517
1987-06-01,0.03055009375990293,-0.1085686227006297,0.007479449988790474,0.04993189246423783,-0.07563755593516609,-0.019815372448269423,-4.057369530200958
1987-07-01,0.041829125340760616,-0.16123516665351006,0.010362869477187649,0.06632064018518694,-0.05151511931961233,-0.03156404664086831,-4.4393229484558105
1987-08-01,0.03605684818049367,-0.1228815124880883,0.0042044868929445416,0.07871467499963698,-0.04418085244568911,-0.024224907861321004,-3.723485767841339
1987-09-01,0.022795218885230107,-0.09240132546232593,0.007299897749779632,0.07164636927266274,-0.058522766286676575,-0.025420328723145768,-3.6164051294326782
1987-10-01,0.013722057686004627,-0.08754622671873338,0.02347050666891409,0.08397535571167546,-0.07356873967430808,-0.024172221612814185,-3.6872804164886475
1987-11-01,0.01755988503289387,-0.018470877060486425,0.013149436563253403,0.043662871804929546,-0.0416398285464807,0.006722438741814006,-3.2791802287101746
1987-12-01,0.04051816003602088,0.013802887030666875,0.004401089860260157,-0.04031991946601099,-0.05647869949991052,0.026606062015929778,-2.7498945593833923
1988-01-01,0.06252595504220022,0.027577428808135372,0.0041914382629168545,-0.17813837095614402,-0.015425477176904677,0.008170810405636665,-2.2220712900161743
1988-02-01,0.046987334293041506,0.029891786435919422,0.006496212934015205,-0.18454182051843213,-0.04093331030823967,0.014510380660558675,-2.1862243115901947
1988-03-01,0.04617636800525291,0.039638074175004034,-0.0016075723614152623,-0.0759347552253354,0.0022396824153309517,0.02511663410764236,-1.5601278841495514
1988-04-01,0.03420274758167815,0.01717491465951166,-0.0060794298737747235,-0.22518505011835407,-0.06195434792475266,0.019899089276403575,-3.3807066082954407
1988-05-01,0.037465760546723056,-0.021386023370488998,0.00612562076408591,-0.2224581616540109,-0.11645846746184609,0.0014134845998767134,-5.552637577056885
1988-06-01,0.030892884635041206,-0.10064712335025111,0.011551111823369785,-0.08268871254497959,-0.13055907054380936,-0.0328015959398313,-5.7747483253479
1988-07-01,0.040278768247109284,-0.13385865717164933,0.014405940962924482,0.0012416694869077014,-0.0870461423288692,-0.030323870286539004,-5.0970542430877686
1988-08-01,0.023073906693874935,-0.1475782524193487,0.010490635132098067,0.0645125645302957,-0.04051838747479698,-0.04927672857007423,-4.414300918579102
1988-09-01,0.02137504381703605,-0.1060430561342547,0.0021540397747280846,0.0691334025994424,-0.05530191416090185,-0.039076196731298,-4.20162171125412
1988-10-01,0.012083280983082416,-0.07051163383068577,0.018199158122361694,0.07250893620714065,-0.060961551286957474,-0.012969479037376193,-3.1764939427375793
1988-11-01,0.023441216306823293,-0.03697231051421935,0.01370597743938641,0.026508093240760987,-0.06528789346868341,-0.002244449910018351,-3.548024892807007
1988-12-01,0.04631198550525465,0.019707706486505848,0.008322768818936954,-0.10643260132881903,-0.06788190792907367,0.025854318390612478,-2.817332446575165
1989-01-01,0.05524219793566106,0.032679694554498116,0.0050004352995539235,-0.14568745128570065,-0.06818094714121385,0.02436184493655508,-2.328551262617111
1989-02-01,0.05151582748125615,0.027021717640661424,0.000553433809079518,-0.15728885848676005,-0.054521001875400536,0.026352692685731045,-1.694980263710022
1989-03-01,0.03983362323858521,0.035668738306530064,0.002392613552819464,-0.18969704547236044,-0.07116836580363187,0.011348234513750324,-2.0512396097183228
1989-04-01,0.051115774972872306,0.03343504823503956,-0.000920590303982325,-0.17941910172662429,-0.034189288589087395,0.013504200917366262,-3.1734395027160645
1989-05-01,0.028275438187795394,-0.030093631076235926,-0.0011743629384703563,-0.18119130644106096,-0.11109321632168509,0.011477409408415679,-5.354148745536804
1989-06-01,0.04051195448665528,-0.11380317230378428,0.0018233621173965337,-0.016710992842431993,-0.11361883445219559,-0.013361776296000976,-5.0308531522750854
1989-07-01,0.04160271502995606,-0.10260770157460243,0.010388518570412918,0.017753201386620922,-0.05005909637971358,-0.02831365888962498,-4.535405933856964
1989-08-01,0.028907244303152325,-0.09185351551540437,0.013371684603928203,0.07445339353815202,-0.03177546303380619,-0.03216245768035387,-3.183557093143463
1989-09-01,0.009178739201509212,-0.11273534788239387,0.013579469359382082,0.07797268129164173,-0.028615651482885533,-0.031750156943287165,-4.095048010349274
1989-10-01,0.019547851248220966,-0.06725588032314854,0.01770555304147262,0.0657750113356498,-0.05897426469759507,-0.009708968595928185,-4.845692813396454
1989-11-01,0.02762334751027623,-0.043052720326569774,0.007033293156045906,0.03408653541438041,-0.06374042142521251,-0.007507148767253021,-2.3675931990146637
1989-12-01,0.04417666470248734,0.026780309816521984,0.012618320278864538,-0.12572488236811855,-0.030275915156711228,0.013473526311602878,-1.7188845574855804
1990-01-01,0.06337432663121292,0.028845415480675235,0.0009326984622201866,-0.13176509209217563,-0.06562717258930206,0.016826331651733292,-1.8274043500423431
1990-02-01,0.03958866000175476,0.031882398311168916,0.008564985753422943,-0.18724292036025755,-0.0209555368531834,0.01874090438442571,-1.2261846661567688
1990-03-01,0.026947188159923235,0.03223539059681277,-0.004415812378605179,-0.0988984119988257,-0.04869961941784078,0.022581698639052253,-2.4119889736175537
1990-04-01,0.03360641505301854,0.015639832183238,-0.0035588910612817954,-0.1600431098091987,-0.09044101969762282,0.016956191733721402,-3.4534314274787903
1990-05-01,0.03529840358421563,-0.05600111739289376,-0.004641878809676973,-0.07291537739576832,-0.11918388984420082,0.005003120054720671,-5.0254493951797485
1990-06-01,0.04214884169649279,-0.12387630920256337,0.015349641380553745,0.03864175730174588,-0.11729360981421036,-0.016995856248132594,-4.795040786266327
1990-07-01,0.03685350730373529,-0.10868772383659117,0.010585727283309178,0.04596478275714382,-0.039331570945002815,-0.024397933081566514,-5.226881504058838
1990-08-01,0.03336657988326402,-0.11323268615430401,0.00893412806217183,0.08131794391139861,-0.029588213021104984,-0.027352804922825328,-3.378811776638031
1990-09-01,0.014361886098160984,-0.08188282409983297,0.009052769939584955,0.08914345695126441,-0.023460384796966206,-0.017170100654293963,-2.4336493015289307
1990-10-01,-0.0033906634237492487,-0.07638336429672857,0.012884626566375816,0.04607935646368611,-0.022432721135291184,-0.00787067072853059,-3.441508710384369
1990-11-01,0.03362022358122055,-0.030964474764562423,0.009655448330247271,0.036487433939210834,-0.05118191580880772,-0.00446487714040589,-2.8772425651550293
1990-12-01,0.03466944802891125,0.009125280344197828,0.007190471913830186,-0.017529454142335924,-0.07041265341368588,0.01698862731021333,-3.4353139996528625
1991-01-01,0.06615520058351271,0.03072233389942877,0.0012839788015293811,-0.20307307281801779,-0.01834133978594433,-0.0004384811822470132,-2.413804680109024
1991-02-01,0.06579173345600019,0.03764979961899019,0.002508504748426748,-0.1500683686425609,-0.016081703996116463,0.012691402444978813,-1.5484939515590668
1991-03-01,0.041709496287637926,0.03364142330904161,-0.007559665998454252,-0.1244234582108836,-0.03227870911359787,0.015809782478329423,-2.6093947887420654
1991-04-01,0.04145636548551076,0.02268775997142638,-0.005986672020610551,-0.14506067720151716,-0.06066645410927859,0.01974283753857984,-3.9819222688674927
1991-05-01,0.04069716914703972,-0.03008826545649959,0.0004450414967800372,-0.2256401604221713,-0.09742401540279387,0.002639036166009965,-4.565066993236542
1991-06-01,0.03940342216970818,-0.11031262336238738,0.006811260065650413,-0.0551522018447999,-0.12795705686916004,-0.013600894274165878,-5.651174783706665
1991-07-01,0.04692365767425327,-0.10854285811224292,0.009765289466601709,0.06914397160853109,-0.10226668281988663,-0.020647722647174613,-5.82844078540802
1991-08-01,0.037980870161045115,-0.11745173363916335,0.011191149473766595,0.08491352801361392,-0.04487900910052386,-0.02845628670864291,-3.8953596353530884
1991-09-01,0.025653458561338306,-0.10658017089290003,0.01105946843713028,0.08224878580339494,-0.02806929532777179,-0.02564488027196426,-3.4862685203552246
1991-10-01,0.01446827499721752,-0.07502433032758775,0.013353366363608376,0.09615659233062498,-0.026726429774002594,-0.018231396551256055,-3.142452836036682
1991-11-01,0.022619360396148345,-0.03867448878384406,0.018287454706035267,0.05735525440785193,-0.03610332919792695,-0.0053064546898587955,-2.9388806223869324
1991-12-01,0.032233511004151345,-0.000968059682617745,0.002675837945213634,0.03183651715517044,-0.026686687699773094,0.022229955942890085,-1.9099697470664978
1992-01-01,0.04354864314341089,0.031124019334393162,0.0007480158449989327,-0.03222199757733653,-0.012954127212817017,0.009204257376395263,-1.553831547498703
1992-02-01,0.050177603389657856,0.02867349032913485,-0.00772991568848326,-0.17133113597669908,-0.030249462208964604,0.0004429781398215851,-1.7742067575454712
1992-03-01,0.049912953597792034,0.03145790749019192,-0.002998344790581511,-0.11787341246681829,-0.04165711389346556,0.008954936577998972,-2.9109981656074524
1992-04-01,0.01655001745840009,0.012832220583673446,-0.005203462463098665,-0.048658594248756286,-0.08062253621491518,0.011348005009258722,-4.898722767829895
1992-05-01,0.007399694847041055,-0.03626476973295212,-0.007172536300443812,0.0581182659633698,-0.1116309111768549,-0.0013252561488612132,-5.124393105506897
1992-06-01,0.037947758747059766,-0.12161455327464689,0.006966340453338228,0.07645754564192987,-0.05314959721131758,-0.03886604197807126,-4.2468759417533875
1992-07-01,0.04179266383915997,-0.15304884122264,0.010473190006691942,0.0764759317521126,-0.04100843248042193,-0.020000251620862778,-5.032067894935608
1992-08-01,0.03717758082316823,-0.08661693502818385,0.017947997403902242,0.09280663704679859,-0.024929016151211476,-0.025548479918922697,-3.79733145236969
1992-09-01,0.0210374526336397,-0.09509267345551521,0.009095418154074197,0.0844610133959401,-0.020391375503756783,-0.026886771106487743,-3.862362802028656
1992-10-01,0.025912384061436904,-0.046475225638958714,0.017588658165701185,0.0734448853519655,-0.02029797400940548,0.002910258692943237,-3.412608802318573
1992-11-01,0.021021731273587526,-0.04485052739900927,0.001476590845795626,0.0550557408602007,-0.054504299028353256,0.0012167266799838511,-3.358517587184906
1992-12-01,0.0412724047685354,0.02292319080762325,0.0006699605294354054,-0.022325702312011874,-0.05007541992447593,0.023128651082515717,-1.7323029041290283
1993-01-01,0.05200618619553781,0.021558062684151433,-0.0001763948110750367,-0.09121241108063728,-0.051378468898209656,0.0057580221637889934,-2.4424144625663757
1993-02-01,0.043582148030043795,0.028776885160515384,0.001333909075789524,-0.13972959451137051,-0.05120384422215548,0.018688002843167874,-1.9688878953456879
1993-03-01,0.036680111973479604,0.03194396474188374,0.0012746050411223328,-0.12909876963784617,-0.06740038367834958,0.008997409007294321,-3.539808988571167
1993-04-01,0.03438618337138418,0.006522291580275182,-0.011865691750089108,-0.17127275707260256,-0.07348608564246784,0.00900416967592069,-4.424124658107758
1993-05-01,0.012059357801550314,-0.052963930272286935,-0.0010238203364141408,-0.02192540785237666,-0.12445396997711874,-0.005140388838027592,-4.731537699699402
1993-06-01,0.038029061870997034,-0.12136147387566106,-0.00025014346722739835,0.02616350088388689,-0.08323672142895784,-0.021010343372434764,-4.745367467403412
1993-07-01,0.03869079374240346,-0.11048688282889704,0.0006927805052277791,0.06930697108468702,-0.03408765928311781,-0.017994978879396984,-4.834218621253967
1993-08-01,0.03367016386044653,-0.12752587997144268,0.009560764726066128,0.09053360310293013,-0.01804577525366436,-0.027623192056432946,-3.1156277656555176
1993-09-01,0.022738624105684495,-0.0957678162282513,0.009484818585999104,0.07518034788870043,-0.032632950354706154,-0.02554749840168984,-4.606575965881348
1993-10-01,0.022557183529771686,-0.05529661092065996,0.010889778891321046,0.035269723664368355,-0.045705088837580246,-0.020187886963997568,-3.199179470539093
1993-11-01,0.031514308954540056,-0.030154894076047406,0.01428480882670998,-0.00016685000680867704,-0.11509912935170259,-0.01059160181343882,-4.267482161521912
1993-12-01,0.04938537139071232,0.023974550347174366,0.005999259658425388,-0.08282601352660887,-0.05995811386541886,0.01414287532982114,-3.23662132024765
1994-01-01,0.06217564585391415,0.033951382483205485,0.008191283051315591,-0.2296690498628924,-0.027930770408023484,0.01075196497757653,-1.9176873564720154
1994-02-01,0.04960818652901353,0.042178280531398715,0.006878395302437287,-0.14353243093336782,-0.00802408903837204,0.018665135245431553,-2.2875769436359406
1994-03-01,0.04698216879481905,0.028750693966304103,-0.010004513305277456,-0.12321296718812758,-0.027380062436515633,0.015945679677481,-2.729739248752594
1994-04-01,0.04032121071119628,0.02508911063834544,-0.00750328136288988,-0.18858984112739563,-0.06419868631796403,0.023542331265551702,-4.330998361110687
1994-05-01,0.03439115814900284,-0.033344301365075574,0.009245080461735883,-0.1995500417486314,-0.12774989008903503,-0.00277611535864991,-5.477064847946167
1994-06-01,0.04146050073598561,-0.08238126193323443,0.013570917914338534,0.06124784629191122,-0.07685220377011732,-0.012989137200759603,-4.922015070915222
1994-07-01,0.045474597284097994,-0.09431750062973268,0.01309521094952499,0.07110919442869001,-0.04337069663134488,-0.018316573862518584,-3.2935598492622375
1994-08-01,0.0357979569922794,-0.07766183585889878,0.012306894499870295,0.08551935635266765,-0.03947902809489857,-0.026786702914864985,-3.924104869365692
1994-09-01,0.03662640095184865,-0.09497106075286865,0.011395729399023793,0.07871260205584188,-0.03113904459909959,-0.028769409453327004,-3.105206787586212
1994-10-01,0.017409142703887378,-0.07264671186285634,0.0016685485844989177,0.06958804423770597,-0.03307746215300126,-0.016887211422254512,-3.133116662502289
1994-11-01,0.02517339564039947,-0.0517240755500332,0.008284096163568904,0.01655117939076116,-0.06533823907375336,-0.001037789678031748,-3.8900530338287354
1994-12-01,0.04389250214305221,0.016605026359038967,-0.002207764480983355,-0.07566386052677708,-0.036235106262293724,0.009738530225858286,-2.1630024909973145
1995-01-01,0.05119066400248468,0.024610795381088412,0.0008780694468903936,-0.09045856854607982,-0.020897901532324875,0.024119045512823314,-1.2373876571655273
1995-02-01,0.06027249129194963,0.029766971185322733,0.003376842903498128,-0.12626631125327079,-0.00017338733993132004,0.02223698773070589,-1.2865060567855835
1995-03-01,0.04030603861979891,0.03158501800029508,-0.017149756708856444,-0.1360873060841714,-0.024619715457612816,0.02772139457913188,-2.0878052711486816
1995-04-01,0.03615869788461895,-0.004894064078407903,-0.011881925062744656,-0.10043285306422942,-0.03899319605393843,0.010539793905306172,-4.318161308765411
1995-05-01,0.03449415351357757,-0.05218798835431376,-0.016416946570105975,-0.21721737519387277,-0.1008986004374244,0.014766123956190301,-5.523374676704407
1995-06-01,0.035815056787723565,-0.11105721275652608,0.006615270176151181,-0.04494336523836659,-0.12476608157157897,-0.028361093446418836,-5.207256078720093
1995-07-01,0.03972244382118494,-0.13517330010091105,0.014841053840699116,0.053545736497448336,-0.06599120118401267,-0.03377459157113131,-6.086825728416443
1995-08-01,0.016132018943294954,-0.1320191689075962,0.006288728414319497,0.07959000405765349,-0.045573775741187005,-0.045327079034857935,-4.468531906604767
1995-09-01,0.019712674623114643,-0.10801583768859986,0.012552866310869132,0.0645168125629425,-0.05082260139963843,-0.03303709355267612,-4.162846803665161
1995-10-01,0.0035262402619400095,-0.06944497506464681,0.019116438307814836,0.045199809415686514,-0.04026725888252258,-0.01951076646710371,-4.538642168045044
1995-11-01,0.03045529581642037,-0.037899766598016985,0.015977389328387562,0.016078935755837347,-0.07125133140520615,0.002798084895332138,-3.8504549860954285
1995-12-01,0.036651273948724195,5.38548662124442e-05,-0.00020440215069944686,-0.01573000974472492,-0.04802793603051792,0.018585867901610865,-2.8226420283317566
1996-01-01,0.04048858853903684,0.052196153950306676,0.017036276339496698,-0.20111770399155154,-0.05339801988818428,0.023014490891780173,-2.4604205787181854
1996-02-01,0.05843177366484866,0.034509974742128004,-0.0008517134682537772,-0.194827611407926,-0.07427437061613255,0.025090583684769543,-3.3672326803207397
1996-03-01,0.04656197832959691,0.037975804579834786,0.0035250712525696387,-0.19322762325886758,-0.03547939725897529,0.006006746976213021,-2.4863313138484955
1996-04-01,0.03988993082320291,0.011205274401412856,-0.0024136244602377902,-0.21287246096518733,-0.05144123665311119,0.020979844977135783,-3.2161876559257507
1996-05-01,0.03996532962938245,-0.08012086393371705,0.0007044594382445292,-0.2740687660632595,-0.11534740979021245,0.0014242876393647937,-5.840193033218384
