,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1967-09-01,26.012217,63.649933,82.417274,48.579983,56.229816,32.847916,46.228786
1967-10-01,22.188145,74.073235,75.0833,45.36398,57.90707,26.9581,32.135124
1967-11-01,25.157543,70.972084,54.55594,35.212624,46.713554,32.141876,28.643799
1967-12-01,23.907623,60.834244,17.46548,9.697414,55.076176,42.955353,24.853508
1968-01-01,32.76072,51.991974,30.46546,8.431927,58.85844,49.427914,28.16698
1968-02-01,30.879122,60.954113,17.674133,10.952526,63.477932,42.646755,39.359993
1968-03-01,24.680632,60.682095,23.38331,12.674778,76.34008,37.62487,19.330387
1968-04-01,31.487543,76.649124,26.892193,24.724089,82.24885,37.2772,27.772633
1968-05-01,21.409966,73.40582,65.55268,15.993732,85.018936,40.279064,25.98439
1968-06-01,22.46424,80.43646,70.90131,36.060356,81.07546,35.168648,54.791035
1968-07-01,13.918983,77.34768,77.09659,40.79574,65.995316,45.807972,38.790203
1968-08-01,16.15469,69.54443,75.07495,55.016373,59.806484,39.99256,45.222084
1968-09-01,18.472485,68.58674,74.94458,53.292515,55.772877,30.124228,55.454178
1968-10-01,24.577618,76.80042,69.61526,40.13742,64.94265,28.682045,36.69775
1968-11-01,18.78474,70.14642,45.061127,29.420843,57.94259,36.977818,17.891426
1968-12-01,26.235485,53.595116,53.690083,6.6002235,71.83326,39.331024,24.635563
1969-01-01,29.724146,59.79816,30.96581,7.9925117,56.7316,47.41327,35.546432
1969-02-01,37.700546,56.290417,19.337948,23.4072,52.553726,46.245136,23.739758
1969-03-01,32.102192,53.873936,32.81076,10.731525,66.70837,37.337906,35.868965
1969-04-01,18.721294,77.9034,66.7468,27.422974,78.70054,33.965523,22.722027
1969-05-01,16.799473,77.54745,64.241745,23.751457,75.55042,32.829144,33.831833
1969-06-01,18.082916,75.88966,66.387505,49.72447,68.553314,34.84455,44.08267
1969-07-01,18.04615,68.74884,75.936455,39.614014,60.486675,43.73674,53.031673
1969-08-01,23.60941,74.266975,79.96226,58.66178,49.226467,42.19761,49.004204
1969-09-01,21.846344,71.223816,77.295105,61.272118,48.00987,37.28443,46.444
1969-10-01,25.992468,77.36696,53.675068,37.394722,56.937153,35.4963,33.676414
1969-11-01,34.911396,72.16467,34.88466,36.724594,50.96279,41.70128,27.524914
1969-12-01,14.769024,57.35494,44.848053,17.47963,66.93899,46.52923,25.06498
1970-01-01,30.052382,60.735012,12.614254,4.799614,59.915817,44.662212,34.932808
1970-02-01,16.637417,61.006424,39.281994,8.359394,66.67791,46.520714,29.170296
1970-03-01,33.31262,64.7466,34.102024,8.668869,59.768528,48.53478,39.366398
1970-04-01,19.891033,76.01013,39.86288,10.911316,73.65184,39.344883,26.681263
1970-05-01,22.694508,78.62163,68.106125,32.384193,75.793335,30.989079,23.977087
1970-06-01,22.204643,74.512405,59.412712,43.085052,58.869892,33.143814,37.363914
1970-07-01,13.330841,72.50331,67.27369,54.287357,36.395775,37.560852,58.816936
1970-08-01,17.4682,75.11481,74.9791,41.888527,39.546783,33.09913,54.522358
1970-09-01,18.96923,74.896355,69.344025,34.871574,55.833073,29.550934,43.022163
1970-10-01,28.05652,76.08791,50.173172,36.883984,64.42388,28.466946,23.59976
1970-11-01,16.268364,73.787544,50.934444,42.118565,60.544693,32.900536,23.804974
1970-12-01,22.67796,71.91746,37.691597,14.732578,68.73831,35.35316,20.46199
1971-01-01,25.391197,71.09286,12.81707,14.250633,71.647354,54.698143,32.112724
1971-02-01,19.19204,66.20555,27.345444,13.686001,67.32468,38.803825,29.01061
1971-03-01,18.67812,71.09624,35.798073,7.649132,70.64994,39.10812,27.899937
1971-04-01,21.885048,69.8182,62.420464,7.8367805,71.764,34.778687,22.836811
1971-05-01,20.808182,82.539406,74.62437,14.360519,79.892044,40.725952,30.579418
1971-06-01,23.193512,75.24986,68.86644,44.66995,59.35385,41.410614,46.791557
1971-07-01,27.713978,74.36064,74.15102,42.626102,48.784687,48.13214,44.6429
1971-08-01,16.407745,73.402115,81.50987,40.88655,39.392128,33.559814,49.98665
1971-09-01,33.03406,66.78371,65.20983,43.51194,47.5692,28.00982,41.889034
1971-10-01,42.800224,74.74271,55.563694,42.372524,49.49809,35.02381,53.310223
1971-11-01,23.524857,71.90769,54.471615,38.183403,63.260654,38.896805,20.907925
1971-12-01,35.000145,68.22066,32.97827,28.763794,61.69354,32.95292,19.651863
1972-01-01,22.53706,69.78606,25.956684,5.890774,72.4938,43.144196,24.254997
1972-02-01,22.278637,59.117607,34.557755,4.156582,71.31221,44.234768,41.619667
1972-03-01,27.25367,68.95715,46.49718,22.943384,73.54699,41.15808,31.627342
1972-04-01,35.758846,77.72238,47.033527,6.121563,76.768326,34.806423,26.309372
1972-05-01,18.55671,76.4839,50.830223,27.736383,73.13417,37.915615,47.373215
1972-06-01,31.923147,72.58319,75.81428,32.870697,64.737885,35.591442,32.719543
1972-07-01,17.363739,68.27615,76.511536,50.490536,59.96276,41.34174,50.131344
1972-08-01,24.992882,67.598404,80.32448,48.475166,64.1414,38.151283,56.39036
1972-09-01,40.818394,67.59353,74.29138,50.503536,46.453297,42.39493,43.34248
1972-10-01,31.716734,65.63017,71.66165,33.15512,55.296535,34.84218,32.075928
1972-11-01,14.50322,65.75044,47.82017,26.02007,59.871746,33.48343,31.958904
1972-12-01,32.02717,62.101654,34.398476,33.788986,67.54477,43.42862,25.563362
1973-01-01,25.99938,56.397182,31.936066,12.074856,56.54006,37.09269,32.588036
1973-02-01,31.026266,48.865883,48.793625,13.65797,60.106995,49.187763,34.637543
1973-03-01,26.736744,63.40789,31.157646,14.277096,65.31124,42.807674,25.667648
1973-04-01,37.29797,68.6532,40.914173,17.729076,79.634834,37.05656,26.595512
1973-05-01,27.185076,72.75058,62.698444,26.526539,67.65143,46.686638,35.44881
1973-06-01,19.944454,78.46063,65.19464,38.34736,59.20212,50.335686,42.722275
1973-07-01,14.736919,74.38132,64.05165,31.2414,38.73657,34.568573,57.323402
1973-08-01,23.485115,71.3793,78.57887,35.765762,38.43604,51.537804,55.305096
1973-09-01,24.036907,76.481735,73.46988,46.632442,60.32213,36.94489,45.290733
1973-10-01,23.066345,70.71584,60.354973,38.61176,56.23296,33.412437,31.463102
1973-11-01,34.76728,74.89698,46.52241,23.053207,56.338062,31.706154,18.93612
1973-12-01,26.7039,67.009315,31.02955,18.504211,66.004265,39.427948,23.148457
1974-01-01,19.772774,69.77442,26.174809,15.333984,66.3784,41.571754,20.536259
1974-02-01,24.821358,63.078228,27.572878,13.162514,67.04273,40.49263,27.242365
1974-03-01,28.123182,71.18902,30.451645,5.805298,73.912445,44.667007,28.537975
1974-04-01,24.244612,75.94344,47.423485,8.29406,72.49785,35.277134,19.853748
1974-05-01,23.345617,79.38739,51.432606,24.88085,71.484825,34.850773,36.491768
1974-06-01,21.243557,71.20389,59.672295,37.608902,76.03929,43.946487,60.41925
1974-07-01,13.818581,73.74388,64.04333,34.607845,58.108967,37.49818,50.8476
1974-08-01,14.069771,68.74818,71.20719,38.25175,42.564945,52.00274,41.31891
1974-09-01,24.095882,73.92071,73.529045,45.600704,57.23476,47.238396,52.334908
1974-10-01,29.498116,75.231186,51.966385,35.57955,64.917534,33.285793,23.309261
1974-11-01,22.291283,72.99031,47.22022,26.307013,55.3277,29.605532,17.809525
1974-12-01,25.93188,48.22002,50.323734,8.335373,63.154247,40.433136,28.931286
1975-01-01,18.11686,62.005856,47.066147,16.679684,62.198467,41.347076,20.892437
1975-02-01,24.163532,66.371704,41.887047,4.1484375,65.644066,42.059906,34.37192
1975-03-01,21.817627,66.80796,24.864836,8.1340065,74.98159,46.228207,27.754002
1975-04-01,23.44906,69.43702,55.348427,10.581982,75.82776,43.902058,27.656874
1975-05-01,24.690332,78.687294,60.22132,26.348104,82.27776,42.692062,46.95585
1975-06-01,24.501015,78.65601,65.31152,41.40799,55.34513,36.039574,56.79054
1975-07-01,23.865562,75.97922,71.07833,43.057533,49.28529,39.03739,48.905006
1975-08-01,18.725971,75.63021,66.89522,38.58467,45.800182,45.707993,38.415108
1975-09-01,12.672714,71.019066,71.90804,45.044556,56.243984,43.075638,48.448997
1975-10-01,32.62525,76.65582,50.758682,37.59034,59.419598,30.560856,37.368095
1975-11-01,33.22778,73.85062,35.995125,43.93169,61.52021,32.332222,12.285847
1975-12-01,39.962585,75.00464,32.259785,26.82881,60.025417,42.853397,22.109013
1976-01-01,34.557068,55.951496,46.729507,7.5356407,66.3494,37.73548,19.586712
1976-02-01,21.353043,66.00335,56.910923,17.120079,73.896904,36.374245,22.445316
1976-03-01,20.87743,73.54265,60.1287,2.828701,71.056335,33.57796,26.606117
1976-04-01,23.26206,74.90717,53.834194,20.241093,72.22241,35.01956,26.0321
1976-05-01,20.601902,77.39676,57.573505,31.713226,75.8748,37.177864,45.1075
1976-06-01,22.123867,78.35127,67.776245,33.204033,60.604313,49.110855,53.98016
1976-07-01,29.809132,67.78281,66.33464,47.8841,46.709827,43.867622,51.526646
1976-08-01,29.294157,65.53265,67.30227,35.641144,40.867973,37.20575,46.014446
1976-09-01,27.199816,65.30797,67.35311,35.13273,52.092464,31.870672,54.34753
1976-10-01,21.57117,73.71977,66.884056,63.674484,26.976768,32.979343,26.492954
1976-11-01,24.442894,63.754845,47.83982,21.208721,47.52821,38.537468,31.757507
1976-12-01,24.764343,58.41485,50.91819,12.191734,55.48572,43.75774,40.297237
1977-01-01,34.76336,40.858513,35.024906,6.1086693,56.085022,43.32939,33.62458
1977-02-01,21.343304,59.277184,25.989393,9.07502,65.16277,40.17622,31.79376
1977-03-01,22.44147,65.71835,25.120283,9.053902,60.07644,33.728546,24.556578
1977-04-01,24.109838,74.50532,32.826946,12.6733055,67.640144,31.824625,19.272053
1977-05-01,29.873592,78.19782,58.20988,23.066904,66.712555,30.518522,33.813023
1977-06-01,32.37696,76.71627,63.3352,37.081535,54.04302,35.193855,50.11658
1977-07-01,14.328678,70.00381,65.529915,38.68167,42.27346,40.999847,46.96179
1977-08-01,18.510162,66.01889,69.27278,44.503906,47.031643,47.858517,44.300846
1977-09-01,30.239107,68.962494,61.769176,23.54451,55.71626,47.483253,42.427788
1977-10-01,23.853167,70.49603,57.7339,41.457954,52.65244,40.752922,30.86779
1977-11-01,33.03488,67.056946,28.957369,44.422684,46.27787,42.530132,24.645926
1977-12-01,32.50367,56.375813,50.781006,10.309647,52.569588,45.002632,34.43521
1978-01-01,20.572466,54.675114,53.585297,21.749403,63.593216,37.634087,23.243145
1978-02-01,31.598919,58.611435,17.280846,8.465702,57.881195,47.524788,38.926655
1978-03-01,21.774746,64.858864,19.378105,12.197681,59.409786,42.794865,24.063675
1978-04-01,24.385233,78.033264,34.8351,19.096146,67.830505,42.64913,23.395212
1978-05-01,19.85173,76.55853,59.142086,23.07207,62.07413,35.5495,34.223663
1978-06-01,15.212097,76.37953,68.66054,35.929665,53.0594,35.16616,45.7871
1978-07-01,24.26643,68.91399,64.24742,45.250114,35.67147,39.888165,57.817833
1978-08-01,22.405191,69.20228,72.400444,37.96198,44.759064,41.514965,39.680656
1978-09-01,24.952316,67.68794,65.89165,42.693485,43.265324,30.47584,50.490097
1978-10-01,48.486294,72.65547,49.12466,34.75748,44.480278,32.568348,29.831139
1978-11-01,28.270866,68.98368,55.042606,40.347534,42.913666,40.2319,31.367651
1978-12-01,26.52051,67.939804,35.49089,17.149372,47.634087,34.23475,32.956436
1979-01-01,34.501472,50.451286,42.298405,18.122902,55.86982,46.03912,26.139875
1979-02-01,26.19165,59.69952,12.691425,5.297367,62.12484,45.830402,32.818798
1979-03-01,34.613113,65.50151,37.25847,28.584608,68.63064,32.014675,21.376614
1979-04-01,22.88293,77.39349,40.06239,22.031885,71.428085,45.320747,25.081734
1979-05-01,27.930954,73.204605,41.71432,24.711222,72.46034,42.139843,35.755386
1979-06-01,27.550734,76.56024,74.19318,35.74083,65.742584,28.85157,42.288696
1979-07-01,14.995396,66.72954,70.20491,41.96996,60.13475,48.26057,55.87791
1979-08-01,19.208553,70.35214,70.34729,40.83577,39.012337,36.507736,59.458447
1979-09-01,36.494797,66.96738,62.06659,45.827168,49.86882,39.146626,56.246803
1979-10-01,23.829435,76.267395,60.964764,37.373344,54.201706,34.291138,30.958149
1979-11-01,22.476824,73.64792,48.94173,30.660446,46.79632,28.9713,22.402397
1979-12-01,25.618895,69.45418,39.256645,26.298435,57.27906,32.278404,31.627983
1980-01-01,29.444448,52.91648,28.086939,5.3075104,61.850292,52.29232,31.756939
1980-02-01,25.011765,53.55368,22.399416,3.9516335,67.836044,43.995705,37.669357
1980-03-01,30.034386,59.73499,43.068428,6.423832,75.74643,43.59644,33.896687
1980-04-01,32.03724,70.24306,48.690765,20.901756,71.431076,36.698074,30.138683
1980-05-01,30.374985,72.42517,72.723404,20.018478,66.43453,43.558956,36.424294
1980-06-01,16.878117,72.976,67.06684,44.310234,59.801807,35.2379,40.78853
1980-07-01,19.334019,67.08314,63.729294,41.22039,43.41229,32.884666,54.348953
1980-08-01,29.67423,66.92832,76.03814,43.84089,44.926247,44.434086,49.50234
1980-09-01,29.607414,65.64252,72.16606,40.897717,55.398457,34.03521,44.870834
1980-10-01,32.061684,72.25895,56.33877,40.88957,55.212677,34.351364,29.67749
1980-11-01,33.78587,68.168495,42.172115,8.45113,50.70177,37.288017,25.80704
1980-12-01,23.73248,64.9711,43.563847,27.700708,55.09697,44.35586,24.40553
1981-01-01,29.157122,45.184956,58.49423,12.432133,64.24991,47.793438,25.356138
1981-02-01,24.45718,67.15193,42.69322,24.795748,64.47006,39.455963,30.891663
1981-03-01,33.5335,58.06393,11.426434,10.088833,66.47813,42.73158,25.31611
1981-04-01,21.104843,76.61352,53.635845,49.394554,69.458534,38.947273,22.048836
1981-05-01,27.43592,77.599205,68.94484,31.9474,69.18501,39.230804,29.175467
1981-06-01,36.719055,75.66786,69.166664,47.553272,63.983055,46.193993,43.80566
1981-07-01,19.11679,68.1643,72.714134,47.44153,46.867794,40.378273,57.697006
1981-08-01,22.55085,67.15693,73.30455,46.837772,41.772575,33.601883,53.148838
1981-09-01,25.282755,65.412384,71.690094,43.849026,54.624866,36.113632,37.3545
1981-10-01,19.545425,68.84978,63.887985,31.593819,64.21155,30.714872,27.119034
1981-11-01,44.687943,63.496048,48.10032,31.397015,58.78443,38.703773,18.940002
1981-12-01,28.143082,60.093678,31.413692,31.318626,66.9151,44.906425,28.916954
1982-01-01,27.631044,56.524364,25.618711,11.553284,68.99408,46.63964,25.08788
1982-02-01,24.764555,77.32974,33.225685,6.5924225,74.168884,45.225697,30.95759
1982-03-01,19.943638,69.040726,33.78869,12.3624,59.527584,35.854107,36.44928
1982-04-01,29.781717,79.50294,53.739914,17.147926,76.10722,33.397804,39.312553
1982-05-01,35.339363,75.73886,59.35225,22.161871,66.05038,42.824085,31.753836
1982-06-01,30.623005,70.067,67.367805,39.137222,57.306137,41.32167,58.57852
1982-07-01,26.202625,70.74744,67.68791,41.355453,48.243393,47.8509,52.19246
1982-08-01,18.72916,64.182816,73.192474,36.97529,52.223022,37.02998,49.744198
1982-09-01,27.605309,69.27236,66.32545,50.323288,43.113632,44.15599,54.010155
1982-10-01,25.512545,75.933495,67.2359,24.74686,59.292732,30.851423,23.9667
1982-11-01,29.310404,75.79516,47.95546,37.578506,53.588707,29.640162,35.43266
1982-12-01,26.406916,70.48041,48.03267,31.300217,51.143665,35.723812,15.922188
1983-01-01,46.43795,55.777397,39.01663,8.025925,42.74569,43.731144,31.212961
1983-02-01,27.063164,55.431847,29.84356,14.928925,53.708897,41.182716,26.760807
1983-03-01,24.389952,58.740166,38.416718,13.058796,47.457005,45.98842,29.15246
1983-04-01,28.307783,75.996864,44.0495,24.373953,66.88298,43.643158,24.857084
1983-05-01,38.698273,76.77595,66.83019,34.340508,64.48013,34.58207,27.058365
1983-06-01,32.687946,68.47315,65.68796,28.450163,52.03394,43.20002,42.006596
1983-07-01,23.785238,67.31812,63.496277,39.97649,39.259792,33.927765,45.33731
1983-08-01,19.36348,67.85245,65.51998,41.21951,43.518375,38.827858,56.83964
1983-09-01,24.447542,62.552414,67.324524,42.04499,43.439987,32.20482,55.32786
1983-10-01,35.221977,75.384155,47.493797,35.047607,48.135303,35.44275,45.54048
1983-11-01,28.253391,63.74264,35.396355,25.884134,48.338474,36.471397,23.703651
1983-12-01,19.553852,68.44436,46.006016,25.91613,64.30096,44.057495,40.139664
1984-01-01,17.750397,61.31819,36.83644,22.359806,67.00609,41.761024,27.63896
1984-02-01,28.108437,63.854355,22.778397,15.161705,63.051647,37.12699,28.019794
1984-03-01,32.535637,56.423157,49.914497,10.375008,75.00362,36.86927,29.428226
1984-04-01,29.715494,61.6071,48.94107,8.165512,79.09758,37.236977,29.781155
1984-05-01,29.62521,67.30485,57.80368,21.691704,82.45615,36.42606,32.77202
1984-06-01,16.678478,75.66843,65.039536,29.666248,69.31736,37.396202,38.911335
1984-07-01,21.862423,68.38333,67.690605,34.876457,58.910072,54.500927,41.68223
1984-08-01,21.821384,67.24903,66.98146,36.916878,59.998405,40.267235,49.737213
1984-09-01,32.616074,68.22574,56.027546,36.506493,48.601273,37.074463,39.7797
1984-10-01,27.762075,72.754715,49.70274,37.330544,61.244324,40.267235,23.648405
1984-11-01,22.133274,72.60863,38.010136,53.069515,63.926582,27.146502,28.298855
1984-12-01,18.779633,59.121826,48.524124,28.073965,68.97756,32.276276,17.768452
1985-01-01,36.847996,48.794598,54.538216,6.682911,71.96431,41.377598,26.036667
1985-02-01,25.572388,58.10809,40.88051,4.830715,60.818302,45.09184,21.761353
1985-03-01,23.178802,72.42039,42.91317,10.541523,62.148804,41.76477,27.713326
1985-04-01,17.714077,68.54208,33.975365,12.198494,67.99578,37.461567,30.408775
1985-05-01,31.775366,73.15372,62.45395,34.05247,81.2253,35.008923,37.510784
1985-06-01,31.704823,76.4693,61.01517,38.928234,46.909588,45.751347,56.419945
1985-07-01,18.521236,69.096596,71.48526,40.86082,49.87901,49.26708,56.308388
1985-08-01,17.075897,71.447525,76.90405,37.455006,58.37386,38.99714,50.531956
1985-09-01,33.81951,68.0089,61.945374,42.411156,55.20593,26.107212,38.957764
1985-10-01,35.50109,74.41531,41.338226,44.16328,61.44172,36.893932,43.15597
1985-11-01,32.9779,71.01442,44.447098,53.35045,60.77729,44.443817,23.621754
1985-12-01,28.925703,53.051865,56.388775,7.92482,65.95984,38.961044,29.266941
1986-01-01,29.959654,63.74193,33.19584,10.050484,61.153637,44.457687,31.417824
1986-02-01,26.36426,73.771965,47.159157,7.2046776,56.400238,48.92733,32.231377
1986-03-01,21.663345,61.95079,28.727839,17.733345,72.823906,34.690094,29.000116
1986-04-01,27.628881,78.54669,65.25259,10.806633,73.65387,38.769356,23.22813
1986-05-01,28.163597,73.73588,67.01912,14.1707535,73.69159,33.62722,33.682987
1986-06-01,27.537027,77.71837,65.18533,33.609177,64.12575,41.342884,55.709698
1986-07-01,18.177849,72.22031,67.46526,42.883064,48.604202,44.25758,50.33793
1986-08-01,29.121494,66.333496,71.04425,44.75293,33.413986,51.57795,52.414467
1986-09-01,24.204071,69.52376,65.83651,37.637592,44.154243,34.588394,44.675842
1986-10-01,22.990297,78.45155,58.62932,53.953007,49.01918,36.50419,36.49271
1986-11-01,19.042252,70.73917,57.31385,46.852432,49.099552,37.993523,37.66876
1986-12-01,25.977165,61.757244,45.79776,17.96954,47.370747,38.87433,41.214943
1987-01-01,33.83762,62.93525,40.496357,8.26133,48.93825,42.74378,24.971622
1987-02-01,27.363626,60.55931,42.274696,5.8821793,60.827587,38.975048,39.545338
1987-03-01,28.910639,60.19304,8.862144,11.6268425,61.788242,40.33089,34.467346
1987-04-01,35.84568,68.159424,40.620052,24.854353,58.44201,41.935734,21.826195
1987-05-01,34.048065,72.91291,64.6172,42.76948,73.42376,44.934975,30.431946
1987-06-01,25.421429,72.14342,57.5183,24.112173,60.80349,43.75745,43.673912
1987-07-01,17.48396,71.55707,66.04051,38.96541,44.016087,45.379963,49.108536
1987-08-01,26.01421,68.181915,71.761086,41.037727,44.674732,35.623993,49.73505
1987-09-01,34.618355,67.761024,68.331314,33.497055,61.26936,41.002388,47.542244
1987-10-01,23.876024,79.42064,54.968864,49.849106,49.54067,28.804613,30.510662
1987-11-01,27.408607,71.280754,40.925278,43.42331,49.67561,36.824013,30.995811
1987-12-01,31.174126,59.82516,18.412487,18.754662,59.8348,40.37748,20.137814
1988-01-01,18.49493,52.592567,39.013443,15.83057,72.22676,43.008358,24.320372
1988-02-01,32.336258,61.960175,54.020836,10.124016,64.51868,38.301754,25.455494
1988-03-01,31.116447,56.19662,25.116749,9.985588,69.64709,39.81308,23.613567
1988-04-01,27.94234,68.21719,38.928757,12.057144,73.780426,43.088158,26.248613
1988-05-01,20.926407,72.31633,59.17856,20.154457,74.02472,38.76427,34.034866
1988-06-01,21.96544,73.739716,66.02675,39.093246,73.30325,42.803158,37.461407
1988-07-01,17.814182,75.12564,67.98593,50.462383,46.148266,42.563755,54.61527
1988-08-01,21.722782,73.751114,81.21817,49.0276,38.98739,42.889473,61.246857
1988-09-01,31.559422,71.871735,67.43547,51.53073,55.805763,36.008713,32.4356
1988-10-01,25.124891,69.920685,52.126793,52.388996,61.81523,34.95339,30.890074
1988-11-01,27.121534,74.60775,38.894558,42.30481,57.067913,29.277779,23.515852
1988-12-01,36.036396,63.329815,40.601315,11.755856,64.17179,33.76941,18.411873
1989-01-01,23.98723,64.18068,34.93724,14.822617,59.724503,41.388767,20.898182
1989-02-01,23.736591,67.816574,39.264843,18.920734,65.372025,50.25066,25.894695
1989-03-01,28.126036,73.478745,35.275772,21.152077,67.05327,45.73915,32.559425
1989-04-01,24.037685,65.37366,42.37668,15.003273,73.03443,41.26833,30.088837
1989-05-01,40.524548,73.61383,62.764725,25.440615,67.46991,40.534313,29.34831
1989-06-01,30.401321,75.29344,63.643593,41.473396,51.69102,48.250427,41.593834
1989-07-01,18.889812,68.88261,71.02444,37.23857,51.424107,46.922363,48.09093
1989-08-01,20.567795,65.25973,72.24508,40.10302,45.96863,49.52478,45.399
1989-09-01,26.565237,66.40877,65.217415,55.72892,53.222527,37.240196,54.355286
1989-10-01,35.181374,70.708694,54.911903,33.859818,59.0149,35.31483,39.080933
1989-11-01,31.81076,70.74938,64.524086,24.146729,34.499435,34.62964,25.889812
1989-12-01,34.212994,56.40109,27.61011,4.85075,62.351334,51.67312,33.72799
1990-01-01,17.55508,64.379456,64.7088,5.434845,66.82088,39.586803,25.034986
1990-02-01,28.87243,66.35717,49.46061,15.441372,65.70503,35.43148,23.134287
1990-03-01,28.54964,70.25524,46.797993,21.489197,65.616554,40.7518,28.267813
1990-04-01,18.633236,70.38141,46.38836,23.147394,71.85609,36.75214,24.697447
1990-05-01,24.286175,75.583755,58.069466,30.509327,75.56737,41.4449,23.906036
1990-06-01,24.368103,74.78415,62.675385,33.958443,63.299664,35.11033,46.894665
1990-07-01,16.319626,70.335526,72.08385,39.755573,46.237614,50.694424,51.18107
1990-08-01,28.031864,68.07599,68.02847,45.283985,42.2527,40.628914,53.720795
1990-09-01,28.266174,64.418785,70.98111,54.277897,57.263306,29.373823,32.020058
1990-10-01,24.953058,74.420395,58.90184,58.57577,58.58069,20.779713,20.3455
1990-11-01,25.714977,75.45267,45.33478,27.26503,55.519905,30.083307,13.740574
1990-12-01,32.90486,62.39847,31.302378,19.606522,54.56628,35.464252,15.837894
1991-01-01,25.908524,56.550583,51.361427,9.610821,72.61421,39.502857,28.552553
1991-02-01,25.751926,61.03917,45.08103,9.234985,70.10371,46.3981,32.292767
1991-03-01,17.54126,68.62839,21.815552,5.4387245,73.22742,38.80723,37.158836
1991-04-01,30.151499,77.31874,39.69737,35.77748,78.56328,36.807724,42.36942
1991-05-01,15.602745,78.896255,38.47426,23.2579,83.02714,29.002565,42.077652
1991-06-01,25.433786,76.96433,63.7343,42.057873,64.88653,34.25601,59.15505
1991-07-01,18.985256,75.92914,65.75853,37.72094,63.45407,53.588413,51.117462
1991-08-01,20.079792,70.30316,70.35921,44.749706,51.232853,41.284775,53.238953
1991-09-01,29.136086,69.10313,60.41937,37.579178,36.100563,29.389938,45.880505
1991-10-01,27.706924,66.58767,50.78284,43.228233,59.281975,30.73668,34.02688
1991-11-01,36.32804,73.393906,42.519424,51.651543,41.304554,35.996716,28.125618
1991-12-01,31.399336,65.219505,52.348816,17.308834,45.676105,33.56533,22.21941
1992-01-01,36.832092,58.020424,22.551628,12.319374,47.776833,40.721615,33.37654
1992-02-01,34.882477,61.49217,26.858925,5.8292847,60.300377,43.953705,34.673588
1992-03-01,21.180096,55.052277,28.861979,17.261429,72.82391,43.267128,24.802433
1992-04-01,20.875671,69.31331,49.104645,21.746845,67.49486,43.08253,24.17739
1992-05-01,24.757093,73.311325,66.43746,36.124466,59.369286,46.191555,35.635445
1992-06-01,31.43826,70.27031,64.17694,45.194077,44.57713,36.126083,62.113976
