,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1981-12-01,1.7899067e-05,-5.5657583e-06,2.3586217e-06,0.00010075088,1.0170625e-06,5.957912e-05,-8.983412e-05
1982-01-01,5.87869e-06,-4.121859e-06,-1.9913095e-05,0.00010841005,2.2702443e-06,5.502226e-05,-9.4736766e-05
1982-02-01,1.7829512e-05,-5.668335e-06,5.2358882e-05,0.000120962286,1.8406645e-06,5.9524224e-05,-9.342226e-05
1982-03-01,1.5234869e-05,-5.728478e-06,4.7539033e-05,0.00010260218,1.1361626e-06,5.6053243e-05,-7.4606796e-05
1982-04-01,1.7064864e-05,-5.1012903e-06,8.499104e-06,7.579659e-05,3.199675e-07,4.8991e-05,-7.898848e-05
1982-05-01,1.5930782e-05,-6.5103013e-06,9.71981e-05,5.7694226e-05,-6.5947097e-07,5.456691e-05,-6.8455265e-05
1982-06-01,1.5337966e-05,-8.314528e-06,8.913065e-05,0.00010775709,9.729192e-07,5.6568737e-05,-8.361072e-05
1982-07-01,1.7915427e-05,-8.11692e-06,0.00012445904,0.00014613548,6.46447e-07,4.9832975e-05,-0.00010454829
1982-08-01,1.8027116e-05,-8.091149e-06,0.00012728565,0.00013197663,9.729192e-07,5.0348466e-05,-0.00010363759
1982-09-01,1.4504589e-05,-5.5050914e-06,3.5235957e-05,7.782419e-05,-4.274989e-07,5.2642405e-05,-7.2854134e-05
1982-10-01,1.3026845e-05,-7.816219e-06,4.678298e-05,6.0546616e-05,7.065828e-07,5.93438e-05,-6.813738e-05
1982-11-01,1.17810705e-05,-6.05495e-06,-7.051567e-06,0.00010293724,3.2856042e-07,6.134563e-05,-9.505465e-05
1982-12-01,8.980231e-06,-7.180446e-06,-1.0539734e-05,0.0001272255,1.342356e-06,5.7170146e-05,-0.000106008854
1983-01-01,-3.143501e-06,-2.1403685e-07,-4.115696e-05,8.6070344e-05,1.0724907e-06,6.444275e-05,-8.7350316e-05
1983-02-01,1.3259745e-05,-6.4467495e-06,-5.725251e-06,5.3098687e-05,-1.5318801e-07,6.193923e-05,-6.1428495e-05
1983-03-01,1.603274e-05,-5.5687815e-06,5.7775396e-05,4.188502e-05,1.0898766e-06,6.41385e-05,-4.9371625e-05
1983-04-01,1.8805731e-05,-8.150531e-06,1.986625e-05,7.705595e-05,4.6399873e-07,5.6523637e-05,-6.786114e-05
1983-05-01,1.75192e-05,-8.837258e-06,4.769179e-05,8.220207e-05,-1.0972508e-07,5.5784752e-05,-0.00010076324
1983-06-01,1.8492792e-05,-8.506937e-06,8.2480234e-05,6.732874e-05,-2.2273161e-07,5.4819855e-05,-7.4858806e-05
1983-07-01,1.9970561e-05,-8.133149e-06,0.00011611254,0.00012956894,3.683781e-07,5.20034e-05,-0.000100997946
1983-08-01,1.6528225e-05,-7.376875e-06,0.00012425765,0.0001128006,1.0551048e-06,4.571853e-05,-8.839344e-05
1983-09-01,1.6597769e-05,-7.898441e-06,7.0658076e-05,0.00011120982,1.2550372e-06,5.2307645e-05,-8.6541884e-05
1983-10-01,1.3129356e-05,-9.193664e-06,6.1056016e-06,8.2732324e-05,1.1628799e-07,5.0769027e-05,-7.3328876e-05
1983-11-01,1.5902348e-05,-4.1257845e-06,-9.967323e-06,8.520976e-05,5.9438753e-07,5.3915806e-05,-7.6666896e-05
1983-12-01,1.669339e-05,-6.0034217e-06,2.3416324e-06,0.00011298314,1.6896774e-06,5.3498556e-05,-8.985383e-05
1984-01-01,1.5453494e-05,-4.9295777e-06,2.4480749e-05,9.089381e-05,2.2364766e-06,5.319415e-05,-7.289228e-05
1984-02-01,1.1189935e-05,-5.1017632e-06,-1.3038531e-05,8.726979e-05,1.1623852e-06,5.8990947e-05,-8.042729e-05
1984-03-01,1.7191713e-05,-5.5937053e-06,1.9651456e-05,7.205218e-05,1.482149e-06,5.761349e-05,-7.522903e-05
1984-04-01,1.8880735e-05,-5.2739415e-06,3.1491018e-05,4.98571e-05,-1.7407729e-07,5.6145844e-05,-6.7185676e-05
1984-05-01,1.6060229e-05,-6.069262e-06,4.7840113e-05,0.00012278029,1.0065996e-06,5.186589e-05,-8.355936e-05
1984-06-01,1.587165e-05,-6.0774546e-06,9.845343e-05,9.204169e-05,6.8683585e-07,5.3374533e-05,-8.781472e-05
1984-07-01,1.8905332e-05,-9.972049e-06,0.00016617835,0.00014027726,8.0162135e-07,4.69956e-05,-8.680623e-05
1984-08-01,1.7954233e-05,-6.872775e-06,0.00012373958,0.00011281013,3.2607204e-07,4.747115e-05,-9.080741e-05
1984-09-01,1.4199024e-05,-7.2745315e-06,8.297344e-05,7.340504e-05,5.5565033e-07,4.8684622e-05,-5.598565e-05
1984-10-01,9.943666e-06,-7.5615026e-06,3.808313e-05,6.113092e-05,9.3280687e-07,5.5079952e-05,-8.2665654e-05
1984-11-01,1.1345721e-05,-5.2083487e-06,1.4584381e-05,7.427415e-05,5.884431e-07,3.8107726e-05,-4.4129687e-05
1984-12-01,8.139854e-06,-5.2985415e-06,1.3017707e-06,0.00012777356,1.514949e-06,4.5675537e-05,-0.00011531465
1985-01-01,1.1427539e-05,-6.7860674e-06,1.3501194e-05,5.9709135e-05,7.4272975e-08,4.515035e-05,-8.112659e-05
1985-02-01,1.2023716e-05,-5.351787e-06,-1.8092906e-06,0.00012241992,2.0528896e-06,5.7799647e-05,-0.000105025465
1985-03-01,1.8417482e-05,-7.05391e-06,6.333803e-05,9.9194986e-05,1.2666278e-06,5.798109e-05,-0.00010690039
1985-04-01,1.6767197e-05,-5.878843e-06,2.2720316e-05,8.734059e-05,5.4085103e-07,5.9268485e-05,-8.529982e-05
1985-05-01,1.8227398e-05,-6.0775637e-06,3.7823436e-05,6.394285e-05,8.25974e-07,5.9925143e-05,-5.989756e-05
1985-06-01,1.7363374e-05,-8.807881e-06,6.0529957e-05,9.832232e-05,1.0419826e-06,5.3678257e-05,-7.967504e-05
1985-07-01,1.8452043e-05,-9.542302e-06,0.00015058706,0.00011982785,4.285248e-07,5.3876982e-05,-9.193552e-05
1985-08-01,1.644751e-05,-7.987059e-06,0.00015990123,0.00012380235,1.5203841e-07,4.6809273e-05,-8.81079e-05
1985-09-01,1.304326e-05,-6.587339e-06,7.8112826e-05,6.061636e-05,1.2839082e-06,4.9116214e-05,-6.0502367e-05
1985-10-01,9.656287e-06,-4.9802547e-06,3.1256863e-05,9.7760705e-05,1.9524305e-07,5.9259844e-05,-5.656242e-05
1985-11-01,1.306054e-05,-7.1316754e-06,1.2187877e-05,0.00010392983,6.963746e-07,4.2981654e-05,-6.516809e-05
1985-12-01,4.9128066e-06,-5.1357783e-06,-1.161595e-05,0.00011319215,1.2579912e-06,5.908704e-05,-9.7015974e-05
1986-01-01,4.603171e-06,-5.744645e-06,1.1854514e-05,8.689585e-05,1.1305747e-06,5.328076e-05,-7.710346e-05
1986-02-01,1.6551705e-05,-4.8436923e-06,1.6875347e-05,6.8421985e-05,9.4688585e-07,5.3744356e-05,-6.6449495e-05
1986-03-01,1.6411752e-05,-3.1555028e-06,6.26664e-05,8.211119e-05,1.4017351e-06,5.960491e-05,-6.0632672e-05
1986-04-01,1.797748e-05,-5.989561e-06,3.6731253e-05,5.7969206e-05,2.8210343e-07,6.8605674e-05,-8.446852e-05
1986-05-01,1.4802281e-05,-6.418173e-06,0.00010005148,7.385393e-05,8.09232e-08,5.6525932e-05,-6.794524e-05
1986-06-01,1.6070611e-05,-9.392184e-06,7.687168e-05,0.00012240907,8.419156e-07,5.7899226e-05,-9.009289e-05
1986-07-01,1.8301122e-05,-1.0415599e-05,0.000124832,0.00014811679,1.9790386e-06,5.2992105e-05,-0.000100668134
1986-08-01,1.70153e-05,-7.843948e-06,0.0001355647,0.00012857576,3.345849e-07,5.9018857e-05,-9.397661e-05
1986-09-01,1.42862045e-05,-6.636852e-06,6.387349e-05,0.0001179218,7.5444405e-07,5.4041757e-05,-9.6478274e-05
1986-10-01,1.3017874e-05,-9.243486e-06,5.6324752e-05,9.341244e-05,-2.4271867e-07,5.2607233e-05,-8.199308e-05
1986-11-01,8.661824e-06,-6.138267e-06,1.8581028e-05,0.00013439258,3.608293e-07,5.0682873e-05,-9.585723e-05
1986-12-01,9.230382e-06,-4.8349466e-06,-1.946884e-05,0.00011388064,1.2442833e-06,5.5756187e-05,-9.4623894e-05
1987-01-01,1.6708644e-05,-7.772353e-06,7.140952e-06,5.2407537e-05,2.5677728e-06,5.063444e-05,-6.994478e-05
1987-02-01,1.9631618e-05,-5.1390452e-06,1.6576978e-05,6.096579e-05,7.1567774e-07,6.295833e-05,-7.797637e-05
1987-03-01,1.7516191e-05,-6.6224748e-06,-6.1852916e-07,7.26928e-05,9.0001413e-07,6.1246676e-05,-6.5678825e-05
1987-04-01,1.7208971e-05,-6.499584e-06,3.0410629e-05,4.6666923e-05,1.2757664e-07,6.648696e-05,-5.887611e-05
1987-05-01,1.9535062e-05,-6.525923e-06,4.793969e-05,7.580888e-05,-3.28866e-07,4.91159e-05,-7.426341e-05
1987-06-01,1.7481081e-05,-8.044459e-06,0.00010748758,0.00011752927,6.015689e-07,5.5075958e-05,-9.6277865e-05
1987-07-01,1.7840968e-05,-8.860785e-06,0.00011554551,0.00013949107,9.702344e-07,5.8674814e-05,-0.00010753965
1987-08-01,1.797263e-05,-8.869567e-06,9.634868e-05,0.000122041005,6.10351e-07,4.881746e-05,-9.96134e-05
1987-09-01,1.6866641e-05,-8.957344e-06,5.2073985e-05,8.8036206e-05,6.6301436e-07,4.6877587e-05,-6.807513e-05
1987-10-01,1.1556134e-05,-7.2808034e-06,3.174484e-05,4.1391526e-05,3.6456913e-07,4.934412e-05,-4.0179606e-05
1987-11-01,1.3864668e-05,-5.349706e-06,-1.0064832e-07,7.529977e-05,1.0053409e-06,5.254798e-05,-5.9753867e-05
1987-12-01,9.238822e-06,-6.297698e-06,-1.20032055e-05,9.085385e-05,2.436107e-06,5.7674155e-05,-7.889803e-05
1988-01-01,5.998314e-06,-5.889753e-06,6.3360494e-07,0.00013567985,1.9430408e-06,5.1280906e-05,-0.00010047053
1988-02-01,1.4719935e-05,-5.5008895e-06,1.0117077e-05,0.00010380109,2.1573105e-06,5.590757e-05,-8.5011285e-05
1988-03-01,1.4989757e-05,-3.3978613e-06,2.6266758e-05,0.00010507878,6.256705e-07,5.58044e-05,-8.61858e-05
1988-04-01,1.9140265e-05,-6.0405364e-06,6.7986104e-05,4.8511254e-05,2.6061753e-07,6.226428e-05,-5.0045437e-05
1988-05-01,1.8648236e-05,-6.6674766e-06,4.5860645e-05,5.647102e-05,7.6851575e-07,6.180399e-05,-6.591735e-05
1988-06-01,1.7314995e-05,-7.881681e-06,4.6432033e-05,7.169219e-05,5.066322e-07,5.0907915e-05,-6.183828e-05
1988-07-01,1.826731e-05,-1.06116495e-05,0.00016001149,0.00012442665,-3.3014658e-08,4.321797e-05,-9.122514e-05
1988-08-01,1.777528e-05,-1.0032323e-05,0.00015271835,0.00012802164,8.1613325e-07,3.7504076e-05,-7.0829716e-05
1988-09-01,1.7132468e-05,-8.159437e-06,9.085754e-05,0.00010638821,5.1456664e-07,4.0043586e-05,-6.266362e-05
1988-10-01,1.0990036e-05,-5.239006e-06,2.3497108e-05,8.40961e-05,5.3043914e-07,4.304338e-05,-6.859971e-05
1988-11-01,1.410093e-05,-4.5961933e-06,1.0704342e-05,0.00011239573,7.6851575e-07,5.4979064e-05,-7.364698e-05
1988-12-01,6.8712725e-06,-2.8344075e-06,-1.634935e-05,0.00011297506,2.4271321e-06,5.5653618e-05,-9.8510354e-05
1989-01-01,7.0074675e-06,-5.1400275e-06,-1.3005469e-05,0.000121325706,2.2961904e-06,5.6356053e-05,-0.000114447554
1989-02-01,1.2637036e-05,-7.256109e-06,5.4619275e-05,0.000114628114,3.198511e-07,5.090615e-05,-8.560099e-05
1989-03-01,1.9434447e-05,-3.453155e-06,6.033868e-05,9.371685e-05,1.3878744e-06,5.6984893e-05,-6.0347767e-05
1989-04-01,1.9334628e-05,-7.2660914e-06,5.314201e-05,9.7739394e-05,1.7871353e-06,6.0558268e-05,-8.610007e-05
1989-05-01,1.8546089e-05,-6.8867957e-06,2.6012262e-05,7.7985984e-05,6.4924825e-07,5.397047e-05,-7.677733e-05
1989-06-01,1.762779e-05,-8.962947e-06,6.709616e-05,0.00012717488,1.0684598e-06,5.364108e-05,-8.8974746e-05
1989-07-01,1.6140548e-05,-8.503805e-06,0.00011545658,0.00013476082,4.0968007e-07,4.9548667e-05,-9.4963645e-05
1989-08-01,1.8186758e-05,-8.643547e-06,0.00011494752,9.503441e-05,4.89541e-07,4.4358276e-05,-7.200618e-05
1989-09-01,1.3166056e-05,-5.2598043e-06,6.2794126e-05,7.734717e-05,8.888019e-07,4.2212254e-05,-4.926829e-05
1989-10-01,1.0850345e-05,-7.65537e-06,3.943147e-06,7.6748285e-05,5.993352e-07,5.0566778e-05,-6.958067e-05
1989-11-01,1.2577148e-05,-4.2616593e-06,1.6629645e-05,0.00011600556,9.187497e-07,5.9001155e-05,-8.835588e-05
1989-12-01,1.291652e-05,-3.3533433e-06,-4.1119347e-06,6.0049213e-05,8.0894097e-07,5.426992e-05,-6.6676046e-05
1990-01-01,1.0590502e-05,-5.9218146e-06,-7.513867e-06,0.00014834877,2.496883e-06,5.892718e-05,-0.00011471476
1990-02-01,1.27160165e-05,-6.055183e-06,-2.9435832e-05,0.00013277834,1.0798722e-06,4.829961e-05,-8.9291956e-05
1990-03-01,1.785059e-05,-9.130927e-06,1.0715376e-06,0.00013251996,1.7133607e-06,5.292573e-05,-9.4559895e-05
1990-04-01,1.9976105e-05,-7.2888142e-06,4.8891423e-05,7.216371e-05,5.047332e-07,5.2525633e-05,-8.329884e-05
1990-05-01,1.7442158e-05,-6.6219873e-06,4.9316524e-05,9.424404e-05,5.630827e-07,5.3859287e-05,-8.962537e-05
1990-06-01,1.6758659e-05,-7.088769e-06,9.400232e-05,0.00011424054,1.9884246e-06,5.74935e-05,-9.4334835e-05
1990-07-01,1.8975861e-05,-9.022566e-06,0.00013889649,0.000119025026,5.130678e-07,4.5482266e-05,-9.197594e-05
1990-08-01,1.6716982e-05,-7.813942e-06,0.00014066359,0.00012511817,1.3549397e-06,4.1122876e-05,-9.313455e-05
1990-09-01,1.2832712e-05,-6.1635437e-06,3.1595577e-05,8.617542e-05,3.130226e-07,4.2706593e-05,-7.361317e-05
1990-10-01,1.2074197e-05,-4.7632057e-06,3.219572e-05,5.9510654e-05,1.5465048e-07,5.016673e-05,-2.4576322e-05
1990-11-01,1.2640998e-05,-3.8713224e-06,1.5241629e-05,0.000100153804,4.630565e-07,6.0244165e-05,-9.156751e-05
1990-12-01,8.748393e-06,-4.613168e-06,1.7717226e-05,0.00012879405,1.279921e-06,5.4834523e-05,-0.00010647944
1991-01-01,1.2481152e-05,-4.3453256e-06,-1.472688e-05,0.00013893232,2.256369e-06,5.7944e-05,-0.0001030746
1991-02-01,1.8464481e-05,-6.731687e-06,3.091886e-05,5.8562364e-05,2.2215318e-06,5.412059e-05,-7.585786e-05
1991-03-01,1.8751889e-05,-7.193288e-06,3.1476262e-05,7.571109e-05,2.090892e-06,5.5191842e-05,-8.126637e-05
1991-04-01,2.1695654e-05,-6.0697785e-06,5.7839487e-05,0.00011622702,8.280331e-07,5.7456276e-05,-8.49243e-05
1991-05-01,1.7819988e-05,-8.656461e-06,8.02835e-05,0.00012406544,-1.3870886e-07,5.0645558e-05,-9.027185e-05
1991-06-01,1.6626807e-05,-7.646173e-06,0.00014395762,7.634687e-05,2.1838059e-07,5.305805e-05,-8.227665e-05
1991-07-01,1.7767732e-05,-9.814801e-06,0.000121330704,0.00013489118,8.80289e-07,5.4782504e-05,-9.539295e-05
1991-08-01,1.9840561e-05,-8.081639e-06,0.000105340325,0.000114763854,1.3505924e-06,4.8372414e-05,-9.442621e-05
1991-09-01,1.3613368e-05,-6.383314e-06,6.8856825e-05,0.000106838335,2.619272e-07,5.5157005e-05,-8.820774e-05
1991-10-01,1.43797915e-05,-6.217837e-06,3.1911728e-05,7.8141e-05,-3.564419e-07,4.462739e-05,-6.813266e-05
1991-11-01,1.2855657e-05,-4.3366163e-06,-5.3381955e-06,0.00012209713,8.9770765e-07,5.2152274e-05,-8.8869645e-05
1991-12-01,1.0765409e-05,-5.8520454e-06,-1.9029307e-05,0.00012670437,1.7425118e-06,5.6385026e-05,-0.00010641029
1992-01-01,4.5706547e-06,-5.271606e-06,-9.725896e-06,7.57536e-05,2.4034744e-06,5.800498e-05,-8.556872e-05
1992-02-01,1.5141028e-05,-6.941962e-06,2.4837667e-05,7.083676e-05,1.7867278e-06,5.9229907e-05,-7.277977e-05
1992-03-01,1.5980484e-05,-3.9867155e-06,3.69756e-05,6.980028e-05,5.703623e-07,5.6283225e-05,-9.1059475e-05
1992-04-01,1.831042e-05,-6.950533e-06,7.6438875e-05,6.3684194e-05,-1.8344144e-07,6.410393e-05,-7.076677e-05
1992-05-01,1.7890692e-05,-6.350914e-06,5.1854637e-05,9.080396e-05,5.789261e-07,5.9529717e-05,-8.532886e-05
1992-06-01,1.976663e-05,-1.0342643e-05,5.711412e-05,0.000103721395,4.333051e-07,6.168833e-05,-8.023214e-05
1992-07-01,1.962101e-05,-9.194802e-06,0.00013706002,0.00015178487,9.044379e-07,5.233433e-05,-0.00010163841
1992-08-01,1.8044877e-05,-9.520314e-06,0.00011061697,0.00012618984,5.532347e-07,5.0886683e-05,-9.2549955e-05
1992-09-01,1.243419e-05,-7.404524e-06,8.861964e-05,0.00011047135,1.4526522e-06,5.3696313e-05,-7.950403e-05
1992-10-01,1.4558544e-05,-6.882001e-06,3.4380122e-05,6.4969085e-05,1.0928852e-06,5.3987555e-05,-7.419315e-05
1992-11-01,7.714356e-06,-4.6548594e-06,-2.673785e-05,0.00011274989,7.1598333e-07,5.3987555e-05,-7.771374e-05
1992-12-01,1.557789e-05,-5.691334e-06,1.9432562e-05,8.8482586e-05,8.3590567e-07,5.230863e-05,-0.0001087567
1993-01-01,5.4294287e-06,-2.975219e-06,-3.2449047e-05,0.000123248,1.4189936e-06,5.719093e-05,-8.856638e-05
1993-02-01,1.6971426e-05,-5.536909e-06,1.4735946e-05,6.5681925e-05,1.812361e-06,5.404398e-05,-7.24287e-05
1993-03-01,1.695224e-05,-3.7427671e-06,3.1516458e-05,7.613016e-05,5.938782e-07,5.3688993e-05,-8.060308e-05
1993-04-01,1.7527898e-05,-7.100789e-06,7.4738986e-05,6.509667e-05,-3.27178e-07,6.431952e-05,-8.010417e-05
1993-05-01,1.609834e-05,-5.4313714e-06,1.0792668e-05,9.529967e-05,2.3888424e-07,5.1501484e-05,-7.542213e-05
1993-06-01,1.6942642e-05,-9.700852e-06,9.464726e-05,0.00012001471,7.5698335e-07,5.8591704e-05,-9.432299e-05
1993-07-01,1.8784762e-05,-9.5377545e-06,0.00013608523,0.00013526971,3.348323e-07,4.7279966e-05,-0.000104435436
1993-08-01,1.7499115e-05,-8.338458e-06,0.00010994064,0.000120599965,1.1791344e-06,4.53611e-05,-9.634741e-05
1993-09-01,1.2663564e-05,-7.1775503e-06,4.610946e-05,0.00010639074,-1.05646905e-08,5.038854e-05,-7.8924066e-05
1993-10-01,1.0850235e-05,-7.84915e-06,1.2337354e-05,8.273108e-05,8.3373743e-07,4.868074e-05,-7.9298254e-05
1993-11-01,1.1157252e-05,-6.9952584e-06,3.5267847e-05,9.8878365e-05,1.1407537e-06,5.4024793e-05,-6.529051e-05
1993-12-01,1.2011151e-05,-7.340648e-06,3.8943326e-06,7.805863e-05,1.9274885e-06,5.321887e-05,-8.177359e-05
1994-01-01,8.736191e-06,-6.5372587e-06,1.984099e-05,0.00012188156,2.6703237e-06,5.3547014e-05,-9.508846e-05
1994-02-01,1.4314697e-05,-6.563365e-06,9.832747e-06,0.000115015035,1.5302539e-06,5.7767884e-05,-9.261686e-05
1994-03-01,1.7421607e-05,-5.901951e-06,9.343204e-05,7.081341e-05,1.0864132e-06,5.560088e-05,-6.356684e-05
1994-04-01,1.8248375e-05,-8.208204e-06,4.6227942e-05,9.834043e-05,1.1647353e-06,5.5531258e-05,-8.622899e-05
1994-05-01,1.7421607e-05,-8.077659e-06,5.334685e-05,5.6845383e-05,8.9495006e-07,5.735885e-05,-6.6186396e-05
1994-06-01,1.9136063e-05,-8.28653e-06,9.857541e-05,0.00010619908,7.121889e-07,5.3094467e-05,-8.553277e-05
1994-07-01,2.0511106e-05,-9.940064e-06,0.00015511762,0.00015279397,8.558709e-08,5.630581e-05,-9.4688134e-05
1994-08-01,2.0093372e-05,-8.460585e-06,0.00014275963,0.00012472738,1.2039891e-07,4.822089e-05,-8.769106e-05
1994-09-01,1.6594837e-05,-7.8861995e-06,0.000107095475,0.00011846136,-7.976632e-08,5.1632393e-05,-7.6786426e-05
1994-10-01,1.0415835e-05,-6.3022817e-06,3.337388e-05,4.9944047e-05,1.5963451e-08,4.9543716e-05,-5.8075362e-05
1994-11-01,8.805815e-06,-4.6052337e-06,-6.8896406e-07,8.352823e-05,7.382987e-07,5.3494798e-05,-6.6212495e-05
1994-12-01,4.1411004e-06,-8.0341415e-06,-3.8746395e-05,7.443379e-05,6.6867506e-07,5.167591e-05,-6.4585074e-05
1995-01-01,4.540354e-06,-9.259216e-06,-2.5691224e-05,7.4043186e-05,1.651304e-06,4.9291702e-05,-0.000101361235
1995-02-01,1.1013821e-05,-4.871832e-06,1.5541935e-05,7.374518e-05,3.1165255e-06,5.5309873e-05,-8.000376e-05
1995-03-01,1.6808483e-05,-6.1218234e-06,4.0533483e-05,7.3910734e-05,1.2208438e-06,5.120394e-05,-7.884483e-05
1995-04-01,1.574061e-05,-7.297309e-06,3.3555058e-05,8.2312996e-05,8.234929e-07,6.2097904e-05,-8.666763e-05
1995-05-01,1.3902874e-05,-4.5241504e-06,0.000112279675,8.2180544e-05,6.248192e-07,5.16344e-05,-7.916767e-05
1995-06-01,1.7553511e-05,-8.547304e-06,4.8016875e-05,0.00010256948,2.274719e-07,5.0922485e-05,-7.680014e-05
1995-07-01,1.7404505e-05,-9.192994e-06,0.00011259424,0.00010011089,8.9799505e-07,4.7669197e-05,-8.4026906e-05
1995-08-01,1.6609809e-05,-7.5622083e-06,0.00012679116,9.023513e-05,6.082628e-07,3.1717318e-05,-5.8282058e-05
1995-09-01,1.5045251e-05,-7.3221454e-06,6.336445e-05,6.958129e-05,4.42702e-07,3.9242103e-05,-5.198243e-05
1995-10-01,1.0219124e-05,-7.769162e-06,3.024382e-05,0.000102635706,3.516434e-07,4.8753627e-05,-5.3753945e-05
1995-11-01,1.0301905e-05,-6.6598986e-06,6.082628e-07,8.866229e-05,1.5685218e-06,5.0607916e-05,-8.67504e-05
1995-12-01,1.1378057e-05,-6.949631e-06,-6.072154e-06,7.97799e-05,1.3367353e-06,4.9796665e-05,-7.954847e-05
1996-01-01,1.8279228e-05,-6.037604e-06,-1.4928228e-06,9.37406e-05,1.5220357e-06,4.492695e-05,-7.933007e-05
1996-02-01,1.9188185e-05,-6.1186e-06,2.1267086e-05,9.054576e-05,1.3510435e-06,5.6590387e-05,-9.205546e-05
1996-03-01,1.8648214e-05,-5.9386075e-06,-3.1757372e-06,8.387708e-05,6.4008054e-07,5.5429442e-05,-7.177945e-05
1996-04-01,1.5903344e-05,-6.5145796e-06,4.4359975e-05,0.0001042071,1.2700475e-06,5.9074267e-05,-9.287443e-05
1996-05-01,1.7739258e-05,-8.917465e-06,5.63024e-05,0.00010065227,7.66071e-07,5.0506682e-05,-9.1200505e-05
1996-06-01,1.585835e-05,-8.2604965e-06,0.00011307167,0.00010757294,3.6109122e-07,5.199161e-05,-8.5053805e-05
1996-07-01,1.7559265e-05,-9.619427e-06,0.00014005238,0.0001248071,4.6908826e-07,4.6078894e-05,-9.0651534e-05
1996-08-01,1.6965292e-05,-8.476483e-06,0.00014338222,0.000119857345,1.0000585e-06,4.1642106e-05,-8.1201986e-05
1996-09-01,1.585835e-05,-7.135546e-06,6.125216e-05,6.650791e-05,9.2806295e-07,4.615989e-05,-5.958503e-05
1996-10-01,1.0953583e-05,-5.7946163e-06,2.2491025e-05,8.262614e-05,6.4008054e-07,5.1649626e-05,-6.6235705e-05
1996-11-01,1.3194476e-05,-6.7935616e-06,-3.7247155e-06,0.0001331497,1.2700475e-06,5.8138314e-05,-8.819465e-05
1996-12-01,1.6344326e-05,-5.785616e-06,8.091716e-06,0.00010785193,1.3870449e-06,5.030869e-05,-0.000111890506
1997-01-01,1.4096746e-05,-6.645576e-06,-1.0130367e-05,9.532365e-05,2.144705e-06,5.354534e-05,-8.8078035e-05
1997-02-01,1.2236887e-05,-5.7645884e-06,-3.3427546e-05,0.00015609211,3.084424e-06,6.3970336e-05,-0.00011325467
1997-03-01,1.6847385e-05,-7.3895208e-06,-7.3307892e-06,0.000101030484,1.1854063e-06,5.485703e-05,-8.782354e-05
1997-04-01,1.7914354e-05,-6.0288876e-06,3.143259e-05,6.520372e-05,-2.3395842e-07,5.5062592e-05,-5.9044665e-05
1997-05-01,1.623069e-05,-8.495648e-06,1.8433158e-05,9.969922e-05,-6.1571336e-07,5.3408297e-05,-8.495544e-05
1997-06-01,1.6397098e-05,-9.053605e-06,4.9287242e-05,8.5857944e-05,9.5048017e-07,5.237069e-05,-8.297811e-05
1997-07-01,1.9147737e-05,-7.967057e-06,0.000113980976,0.0001325502,7.351264e-07,4.889569e-05,-9.426452e-05
1997-08-01,1.698442e-05,-5.3045223e-06,9.490274e-05,0.000120979916,5.0020026e-07,4.891527e-05,-9.659424e-05
1997-09-01,1.3000412e-05,-6.430222e-06,6.9373724e-05,8.875541e-05,2.4569454e-07,5.04521e-05,-6.372367e-05
1997-10-01,8.712945e-06,-6.009308e-06,1.1835553e-05,8.481055e-05,9.3090057e-07,5.362365e-05,-7.640987e-05
1997-11-01,1.3685618e-05,-5.0010713e-06,1.1541888e-05,0.000106414285,9.015348e-07,5.9144495e-05,-7.8406774e-05
1997-12-01,1.1776821e-05,-2.3483226e-06,-1.0512129e-05,6.3255764e-05,1.6846388e-06,5.3408297e-05,-6.594572e-05
1998-01-01,8.555355e-06,-4.2124557e-06,-1.6388029e-05,0.00010107407,1.5792211e-06,5.8128593e-05,-9.3604525e-05
1998-02-01,1.4198969e-05,-6.1894643e-06,-7.278122e-06,4.4489858e-05,1.1263364e-06,6.205648e-05,-5.2296407e-05
1998-03-01,1.8274914e-05,-6.624923e-06,1.3833182e-05,8.056371e-05,1.2831042e-06,6.275322e-05,-8.744707e-05
1998-04-01,1.824008e-05,-6.624923e-06,7.991922e-05,7.838639e-05,-1.01670594e-07,5.7893445e-05,-8.8849265e-05
1998-05-01,1.7308186e-05,-7.138773e-06,4.577012e-05,6.7926536e-05,-1.5392652e-07,5.245885e-05,-9.613023e-05
1998-06-01,1.588857e-05,-7.940023e-06,0.00010700509,0.00011426864,-2.3286702e-08,5.0595067e-05,-9.5703464e-05
1998-07-01,2.0574167e-05,-9.716718e-06,0.00016355446,0.000120339,2.0315201e-07,4.545659e-05,-9.167979e-05
1998-08-01,1.8631996e-05,-9.107072e-06,0.0001468849,8.6529566e-05,6.995833e-07,4.336636e-05,-6.668414e-05
1998-09-01,1.6393711e-05,-6.320097e-06,8.0676924e-05,9.730295e-05,-4.5875277e-07,4.81913e-05,-5.6267836e-05
1998-10-01,1.0628166e-05,-3.4547447e-06,2.5503621e-05,0.00010580321,5.4281554e-07,5.467972e-05,-9.2785864e-05
1998-11-01,1.1533932e-05,-3.707315e-06,-1.6196424e-05,0.00012342208,1.6837294e-06,5.6029658e-05,-9.514607e-05
