,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1967-03-01,0.51365393,2.6688447,1.0148995,0.06726799,1.6271694,0.25241852,-2.9953887
1967-04-01,-3.3715675,2.5300636,0.78272593,-1.1399654,2.0595138,0.8787304,-2.8693428
1967-05-01,-2.64664,1.8097073,-0.21486625,0.815707,0.30303305,0.81178856,-0.5564308
1967-06-01,-2.9228961,1.310421,-0.36148414,0.004898262,0.6818241,1.2869104,-0.05028801
1967-07-01,0.80297184,0.7471329,-1.4227527,0.7628067,1.528553,2.0745347,1.7192547
1967-08-01,-0.11592331,1.3094413,-0.5933304,0.8281158,1.2643788,2.769747,2.39716
1967-09-01,-1.2118051,0.90093535,-0.22400932,1.3117278,1.6101891,-0.65341455,-0.40262908
1967-10-01,-0.019592667,1.4358143,0.3595249,0.3360138,0.78729784,0.9022415,-2.5917802
1967-11-01,-2.3096466,1.8201568,0.2641739,1.5504313,-0.9737545,-1.2418473,-2.3005033
1967-12-01,-1.3933636,1.8577095,1.1220055,-1.3055233,-0.6419857,0.45226365,-1.7519089
1968-01-01,-1.566653,1.0750679,1.7252872,0.24980354,-0.78770256,0.17358628,-3.1912894
1968-02-01,-0.74029464,1.0316715,0.46241075,-1.2307854,1.8576653,-3.1471634,-0.82088816
1968-03-01,-3.3521123,1.5699352,0.9941101,-1.0973136,1.6884549,-1.9681625,-0.79608995
1968-04-01,-0.19619599,2.0713658,0.6429256,-0.07694664,1.8025993,-0.5772842,-2.090329
1968-05-01,-0.0900753,1.6749618,-0.28736535,1.1100773,0.726437,0.18671493,-1.4802246
1968-06-01,-1.9444584,0.69543916,-0.17176285,2.2839727,1.2231274,1.4754837,-0.14331818
1968-07-01,0.13456592,0.4441765,-0.9076813,2.026511,0.7960903,2.7802982,1.3343537
1968-08-01,-1.9863962,0.1848915,-0.7924431,1.5874393,1.1385219,3.0417717,1.6946545
1968-09-01,1.7858238,1.1549324,-0.19072609,0.8139595,1.1986935,-0.021880722,-1.5823342
1968-10-01,1.010885,1.7282047,0.51784134,2.1202328,-0.867202,-0.82818186,-0.8664726
1968-11-01,-0.039385222,1.6235428,0.29283562,2.7288787,-0.79754907,0.28481293,-0.4281311
1968-12-01,-0.40005073,2.244223,0.9499844,1.5137745,0.13237801,-0.69069827,-1.9185661
1969-01-01,0.46010628,0.946751,0.94608766,-0.23751679,0.3977417,-0.9348091,-0.8668045
1969-02-01,-3.3401668,1.3736845,0.99816895,-2.9576843,1.3876168,-3.0611835,0.6720802
1969-03-01,-1.4204582,1.1554079,0.296233,-2.579183,1.1975372,-4.0918627,1.368377
1969-04-01,-0.8488911,2.8137145,0.06269646,-0.24415131,2.4617515,-0.4902935,-3.9555218
1969-05-01,0.22358437,2.2039993,-0.071984865,0.7579979,-0.044451524,0.851545,-1.7279701
1969-06-01,-1.9850588,1.2104747,-0.6727436,1.4798374,1.4927747,1.9578569,1.8938339
1969-07-01,-1.0668364,0.4800102,-1.3604157,2.8249936,1.5176544,3.20449,1.104985
1969-08-01,0.49692804,1.083754,-0.937463,1.7916615,1.7754071,1.4904525,-0.3861313
1969-09-01,-1.5607792,1.0114372,-0.5765427,0.7848679,1.3166275,0.46209678,-0.92220306
1969-10-01,-1.4941019,1.5276062,0.19306526,1.7110516,0.4740389,0.7785648,-1.2705173
1969-11-01,-1.5733845,1.2134597,0.6199993,-1.0980189,1.3282379,-1.4138237,0.42527503
1969-12-01,-1.1859268,1.9313189,0.6382443,-0.9965103,0.22822876,-1.8112335,-2.6325912
1970-01-01,-0.2818764,0.229628,0.5817238,0.27888185,1.2879124,-2.4902968,1.0309951
1970-02-01,-1.4147068,1.9678104,1.4356728,0.12812576,-0.37838668,-0.7571068,-3.1039696
1970-03-01,-4.4877267,2.1711476,0.9917259,-0.83165205,0.7491188,-1.8626473,-0.25292358
1970-04-01,0.008985519,2.469331,0.64562035,0.23661652,-0.2169815,-1.535511,-0.45293236
1970-05-01,-1.3757702,1.765139,-0.33712006,-0.51316833,1.6283604,0.5178274,-1.3977344
1970-06-01,-2.2213998,0.8978775,-0.3697338,0.49053842,1.5481575,0.7298172,-0.22929497
1970-07-01,0.038936995,0.74246293,-0.8745823,1.1887401,1.2216866,1.8336945,2.1218941
1970-08-01,0.017305374,0.780735,-0.70485765,-0.28553733,0.4632492,1.8869416,1.8050741
1970-09-01,-0.720166,0.96210784,-0.18203811,1.080582,1.097887,2.5189176,0.31415766
1970-10-01,-1.0050373,1.9032482,0.15608025,-0.9547857,0.519824,0.16706237,-1.4706166
1970-11-01,-0.2559185,2.0902786,0.45293236,0.30350798,1.0436417,-0.73247945,-1.7098954
1970-12-01,-1.690926,2.540216,1.0712636,0.5214882,-0.39469337,0.023628235,-2.6343968
1971-01-01,1.3992478,1.86599,0.5964115,1.9264152,-1.4884154,-0.4304878,-0.061404802
1971-02-01,-1.9133503,2.2631621,0.810675,0.4425724,0.6924381,-1.0660934,-2.8873363
1971-03-01,-1.2898293,2.406876,0.8704468,0.9031094,-0.027109528,-2.0469384,-3.6885395
1971-04-01,-1.8960392,2.2465043,0.5911854,-0.5500313,1.741874,-1.2767646,-1.7294624
1971-05-01,-2.0975652,1.9995785,0.079042435,0.8054495,-0.72052765,-0.5464382,-1.5031128
1971-06-01,-1.0674,0.61568224,-0.5291271,1.3845495,1.3025675,1.1934757,0.73979795
1971-07-01,-0.3752884,0.81263506,-0.47490805,0.9067017,1.1330509,2.8752513,2.0113368
1971-08-01,-0.5160624,1.0171006,-0.60751647,-0.57877386,1.2068676,2.239319,1.6915743
1971-09-01,-1.322818,0.878286,0.0163311,1.0778519,0.9246662,1.6037128,-0.34393272
1971-10-01,-0.85084975,1.8114445,0.35569113,1.9166168,0.863588,1.06642,-2.132187
1971-11-01,-1.460326,2.1984913,0.3073513,-0.69831735,0.35601768,-0.017964173,-3.8325799
1971-12-01,-1.1725719,1.8235292,1.7229302,2.0822139,-0.5660351,2.4735062,-3.0143921
1972-01-01,-0.13198204,2.19922,1.398147,2.893846,-1.9992383,1.8454514,-1.5743141
1972-02-01,-0.1162014,2.5303223,0.88772166,2.304519,-0.8713673,-0.95514756,-1.9533317
1972-03-01,-1.6147697,2.486137,0.79849017,-0.7640606,1.3838009,-1.4779106,-2.7426414
1972-04-01,-1.3307216,2.596887,0.5425602,1.133036,0.6791328,-0.1816185,-3.6788516
1972-05-01,-1.7151906,1.9206232,-0.073163986,1.3625695,0.49493217,-0.64929354,-1.2182503
1972-06-01,-3.143177,0.719014,-0.5635052,-1.5570993,-0.8171402,0.06685142,0.9238731
1972-07-01,-1.1683266,0.66536105,-0.26654625,0.8355026,0.609412,2.5564315,2.225903
1972-08-01,-1.4205269,1.0667579,-0.3554903,1.8738556,0.99043787,1.9123027,1.7071568
1972-09-01,-1.1175423,1.0687664,-0.32278174,1.1806641,0.64958036,2.5673344,-0.779554
1972-10-01,-2.5636048,1.0547073,0.8016464,0.145467,0.17961006,1.1072133,0.8266083
1972-11-01,-0.1962513,2.7371895,1.0699139,0.7434025,-1.2443596,-1.0988929,-2.5179846
1972-12-01,0.9987583,2.5529885,1.1356179,2.9500823,-1.9587829,1.2122253,-1.3889658
1973-01-01,-1.3369716,0.9320892,1.5682418,1.6252625,-0.8843063,-1.283136,-0.96808624
1973-02-01,-1.3630931,2.2200036,1.0193729,-0.06657791,-0.67692757,-2.7166302,-4.007411
1973-03-01,-1.7730725,2.4455402,1.290144,0.303582,2.129216,-0.99134064,-1.6418278
1973-04-01,-2.3445585,2.5417433,0.6880768,-0.9633072,1.0872253,-2.1120143,-1.0152328
1973-05-01,-0.4988556,2.069009,0.10480423,-0.38513184,0.80594176,0.12519188,-0.9158432
1973-06-01,-1.137557,1.182792,-0.056702804,0.6966778,1.5443504,1.1178067,-1.8036534
1973-07-01,-0.91775435,0.84799117,-0.23987122,-1.2703937,0.895137,1.9817253,2.2263749
1973-08-01,-0.21852836,1.0426277,-0.04746475,2.305695,0.5530098,1.5156806,0.16373673
1973-09-01,0.53007394,1.1725975,0.07263031,1.3825251,2.677129,1.8820179,-1.0082239
1973-10-01,-0.30262643,1.738987,0.9145691,1.9951046,-0.29084015,-0.34626848,-1.1174879
1973-11-01,-2.6698022,2.0049796,1.1483879,0.44597548,-0.7428684,0.6896698,-1.4745872
1973-12-01,-0.44470158,2.727779,1.2461838,-0.29179555,0.40647507,0.28255692,-3.1708882
1974-01-01,1.670532,2.7539783,1.4493065,3.0879536,-0.51641196,3.1852531,-2.2661645
1974-02-01,0.4809107,2.5251925,1.1603657,1.9450096,-1.2205207,-0.9641228,-1.6731621
1974-03-01,-0.66696376,3.079078,0.9509735,1.9361343,1.2865928,-0.004602051,-3.394645
1974-04-01,-1.0223053,1.950269,0.8115986,0.95787656,0.9125141,-0.17816392,-2.6648965
1974-05-01,-0.30767766,2.0275173,0.33331758,2.218172,0.09434128,2.018642,-2.1133118
1974-06-01,-1.395726,1.0163883,0.11143456,1.2392575,2.1859581,1.1856769,-0.70640945
1974-07-01,0.13148613,0.9897621,-0.46907693,0.73237836,0.8720821,0.8323078,1.0693115
1974-08-01,-0.4099083,0.9716827,-0.5440243,0.71857226,1.1853478,2.038365,1.747123
1974-09-01,0.26330107,0.8618919,0.0023010254,0.7412537,1.1945522,2.2375665,-2.4906774
1974-10-01,-1.4647564,1.5860523,0.18802528,0.4579006,0.15614013,0.19624329,-0.9358528
1974-11-01,-0.4404789,1.414463,0.30373305,0.20577583,0.0072315214,-0.32608527,-2.265836
1974-12-01,-1.1064564,1.9410648,1.1176326,1.437144,-1.4394451,-1.7546829,-3.1615858
1975-01-01,-0.67803514,2.3970332,1.7851864,2.4720886,-3.0357983,0.4088478,-2.5876808
1975-02-01,-0.28248826,2.7685113,1.1119015,1.9580994,-1.6277908,0.06397171,-0.9621067
1975-03-01,-0.09722443,2.7393756,0.8306801,0.37464523,1.1423042,-0.986808,-2.7523599
1975-04-01,-1.5663526,2.53416,0.9367714,-0.59727895,0.105774686,-1.3456192,-1.7566841
1975-05-01,-1.4893967,1.8247726,0.23498459,1.4830633,1.4019902,0.20774917,-2.8723855
1975-06-01,-1.3415025,1.014677,-0.27235413,0.57922745,-0.11210861,0.9564064,0.0440197
1975-07-01,1.6930294,0.794577,-0.122242354,-0.2676037,0.89401853,0.5630764,1.5954883
1975-08-01,-1.0637646,1.2673973,-0.52824056,0.84746474,1.1055676,2.2336206,1.5451348
1975-09-01,-1.1369202,1.0624977,0.04180336,1.3753884,1.2952656,2.6731873,-0.1887478
1975-10-01,0.52380675,1.1220356,-0.055420686,2.5572784,0.3584938,1.980901,-0.22643395
1975-11-01,0.48802072,2.0923762,0.9478558,0.6647339,-0.4839035,-0.21249962,-3.0433986
1975-12-01,-4.0333743,1.5711033,0.8632992,-1.2696135,0.49435425,-0.2080658,-1.4482269
1976-01-01,-1.8434585,2.0271313,1.3899944,0.48104858,-1.2759556,-0.7501671,-3.0743365
1976-02-01,-1.1222222,2.5391285,0.96848834,1.4007595,0.92610246,0.37811127,-3.453793
1976-03-01,-0.94729537,2.8166566,1.21204,0.9960731,0.96243286,0.53991854,-3.6788433
1976-04-01,-1.9238571,2.7083366,0.67918664,0.6943245,1.494278,-0.66909444,-3.4470649
1976-05-01,-1.7082264,1.8115005,-0.21697617,1.0004461,-0.74142,-0.2519619,-2.150589
1976-06-01,-1.5117706,1.1343323,-0.35288125,1.494614,0.81509113,0.6849054,0.36095428
1976-07-01,-0.18972778,0.86218643,-0.115048215,1.2762921,0.97891694,1.7078899,1.4397812
1976-08-01,0.10091934,0.90120924,0.16853485,0.7313282,1.4296898,1.443145,2.1744733
1976-09-01,-0.9745434,0.89010775,-0.40300408,1.0310585,0.38820305,0.6953335,-0.069634244
1976-10-01,2.4573836,1.236261,0.244561,2.2898579,0.6637123,-0.23245087,-1.7499399
1976-11-01,1.0243304,1.251062,0.60181504,2.0708632,-0.43361625,-1.6385925,-1.4589561
1976-12-01,0.4598549,1.3849484,1.4128697,1.7533039,-2.1795192,-1.6924156,-0.75386655
1977-01-01,0.36055565,-0.09482689,1.2561061,0.77383196,0.41044578,-4.137366,-0.33826408
1977-02-01,1.4241768,1.1421719,0.95782506,2.0713363,0.434153,-2.7114196,0.60080796
1977-03-01,1.3449185,0.7511867,1.4404529,2.075583,-2.0341842,-0.90121156,0.3909851
1977-04-01,-0.78161657,1.707243,0.6606056,0.013092041,1.0912205,0.6089462,-1.9690793
1977-05-01,-0.5013813,2.0200315,-0.27988166,1.2868893,0.6308838,0.26926652,-2.4389691
1977-06-01,-1.0579598,0.620269,-0.59585416,1.5979086,0.6485754,0.97940904,1.4188694
1977-07-01,-0.6482218,0.60116196,-0.92598,0.61213076,0.9620708,2.8388004,2.1435184
1977-08-01,0.5618866,0.5250877,-0.34321785,0.65282136,0.9956852,3.5889256,0.91288835
1977-09-01,-0.5385334,0.95110244,-0.19743843,1.6980431,0.7370335,2.3367114,-0.84919834
1977-10-01,0.35241738,1.9167118,0.22114563,2.0458608,-0.06510544,0.1358715,-0.86653674
1977-11-01,-0.24131393,0.8707825,1.0296532,-0.24697533,-0.34321746,0.12136459,-0.049536515
1977-12-01,-0.58276254,1.2362915,0.8789204,1.5628792,-2.3512185,-1.3990555,-0.2982811
1978-01-01,-0.25505716,1.7867615,1.0970867,1.2385582,-0.11732636,-2.4794974,-3.7615857
1978-02-01,0.32375258,-0.7519089,0.5920731,-0.5475227,1.6697754,-3.3487334,1.2079518
1978-03-01,0.35435945,1.0817833,0.6645092,1.5109593,-0.49175033,-0.93112946,-1.5099392
1978-04-01,-0.636623,2.766522,0.47678718,0.022105407,1.5833957,-0.6332222,-0.66723025
1978-05-01,-0.7944187,1.6568524,-0.17139855,1.138916,0.014963532,-1.5874767,-2.0880692
1978-06-01,-1.320517,0.87399673,-0.35606003,0.19384345,1.2453601,0.96887815,1.4531472
1978-07-01,0.47678718,1.0538963,-0.50705415,0.6509064,0.688995,2.6440945,1.5721734
1978-08-01,-0.25097638,0.8127823,-1.2576027,1.6891598,0.7927181,2.6587176,1.004246
1978-09-01,-1.8972867,0.8855591,0.21050759,1.476952,0.6202995,1.4997371,-0.32783356
1978-10-01,-1.46879,0.84577024,0.15847588,1.4619888,-0.43563765,-0.19690399,0.05645256
1978-11-01,-0.4295166,1.9670023,0.9372509,1.5245625,-1.0113872,0.74102706,-2.229541
1978-12-01,2.4145424,2.1108546,1.3688072,2.40264,-3.0453846,1.1188514,0.4070713
1979-01-01,-1.1547754,1.4963917,1.7862743,-0.5797661,-1.4152237,-1.8692253,-1.7937076
1979-02-01,0.705233,0.16649666,0.7373436,-1.3557609,0.76558876,-1.8493049,1.5088784
1979-03-01,-1.2427807,2.0835905,0.94427526,-2.535511,1.3465439,-1.5534763,-2.0853744
1979-04-01,-1.8029244,1.7645705,0.21674308,-1.635535,1.125341,-0.8791634,-0.86578447
1979-05-01,-0.17749786,1.7425687,-0.09038429,-0.81970006,1.098285,-0.2024723,-1.0429844
1979-06-01,-1.5603142,1.0655804,-0.80483437,0.33804816,1.686971,0.17065926,-1.4740925
1979-07-01,-1.3530852,0.6820427,-1.26389,1.3486252,1.5005538,1.1895612,1.8974705
1979-08-01,-0.514654,0.9951164,-0.7569664,1.093528,1.2439702,2.9205348,0.82297057
1979-09-01,-2.0612915,0.8634056,-0.36242828,0.8791634,1.3914388,1.857333,-0.12308884
1979-10-01,0.95497876,1.4657679,0.038650893,2.14127,-0.66985303,-0.14746895,-1.4904449
1979-11-01,1.0673641,1.8064919,0.68590814,-0.1682808,0.18403855,0.4534069,-2.2129228
1979-12-01,0.7718323,1.6527793,0.87975806,0.98708916,-0.7343704,-0.7932388,-1.5659634
1980-01-01,-0.5459591,2.1348796,0.59289014,0.06144943,0.12188683,-1.1310852,-2.0727544
1980-02-01,-0.27179775,0.7532684,0.19819336,0.09656372,0.6438736,-3.2902741,-0.87042844
1980-03-01,-1.5889202,1.788464,0.83396375,-0.40651512,-0.570607,-1.5065368,-2.0180573
1980-04-01,-3.191346,1.8792884,0.25795478,-0.40719032,0.8123547,-1.5453651,-0.43082505
1980-05-01,0.87718123,2.190927,-0.29644546,1.2438549,0.2184513,0.1610527,-2.0285237
1980-06-01,-1.7806981,0.4804573,-0.64083517,0.6367836,1.1506672,0.25626642,0.7650856
1980-07-01,1.0541031,0.38254318,-0.74921685,1.0662578,0.7363865,2.29053,1.3215119
1980-08-01,-0.3150154,0.887648,-0.630706,1.2580359,1.2624252,1.7158716,0.62631685
1980-09-01,-1.5615715,1.1395252,-0.4470314,0.94538385,1.3873508,2.3776405,-1.9674113
1980-10-01,-0.42981225,1.0551163,0.7387501,1.7256634,-0.6003189,0.61821365,-1.5109259
1980-11-01,0.81370544,1.7260005,0.55304986,0.6972206,-1.7165473,-0.021946717,0.4777565
1980-12-01,0.13302879,1.7601025,0.71477735,0.7272705,-0.6654827,0.35181808,-3.0458248
1981-01-01,-1.5790573,1.3327659,1.1756675,-0.3938469,-0.07671356,-2.4100633,-2.9239361
1981-02-01,-1.3470806,1.7416614,1.308173,-0.24188766,-0.11121674,-1.9079361,-2.9760575
1981-03-01,0.44376603,0.33805466,0.3057541,-3.0795662,1.8767366,-4.0559235,1.4428813
1981-04-01,-3.1415977,1.9582218,-0.1413147,-0.4782688,2.254066,0.4338562,-1.3166153
1981-05-01,-0.86183816,1.3096412,-0.3277771,0.42284393,-0.46175116,-0.1347084,-0.3520031
1981-06-01,-2.473196,0.6717049,-0.34649736,0.9345142,0.87872237,2.9767914,-0.40779456
1981-07-01,-1.0196705,0.5535141,-1.1690605,0.35347098,1.1452019,2.1362426,1.7724941
1981-08-01,-1.7802022,0.81779176,-0.765303,2.215159,0.931945,1.5273033,0.6944622
1981-09-01,0.8097164,0.80494535,-0.85559845,1.167592,0.9000114,1.2879852,-0.8915693
1981-10-01,-0.93745077,1.2549508,0.37219048,1.7512047,-0.021289062,0.8519276,-2.2713175
1981-11-01,-2.146153,1.4403121,0.72602844,0.34356079,-0.14571953,-1.0398579,-1.2553177
1981-12-01,1.5181271,0.56232375,1.2325608,1.5170262,-1.1316216,-0.77337873,-0.9407543
1982-01-01,0.055000685,2.7377408,0.9227177,0.71403885,-0.6299198,-0.12391281,-1.4235474
1982-02-01,1.0505133,1.884906,1.0747783,2.2657046,-0.9693066,0.3691513,-1.9327891
1982-03-01,-0.6807144,3.0544796,0.7991276,1.7732872,0.7878044,-0.26076812,-5.082711
1982-04-01,-2.8810656,2.5060906,0.56165427,-0.018117523,0.759333,-1.2067795,-2.127233
1982-05-01,-0.6710087,2.2327046,-0.28665048,-0.3672104,0.78812754,0.2533268,-1.3083694
1982-06-01,2.4860313,1.4112533,-0.7832748,2.923125,1.4688419,1.6289909,-1.575608
1982-07-01,-0.9680122,0.9366295,-0.40279922,0.5396538,1.8486702,2.2508228,1.1417496
1982-08-01,-1.3251932,0.9586296,-1.2071037,0.93533516,1.5555489,2.6642985,1.1812208
1982-09-01,-1.0120128,1.2786041,0.08476601,1.1893094,0.936306,0.30282706,-0.30865115
1982-10-01,1.7839636,1.371135,0.94795305,1.9437897,-1.4199886,0.3507103,-3.1259804
1982-11-01,0.7101561,1.3834293,1.4394004,2.3035583,-1.9111125,1.4051056,-1.2562803
1982-12-01,1.0708959,0.7806862,0.7797157,1.2177799,-0.93112946,0.6111549,-2.7940354
1983-01-01,-1.3216655,0.9988953,1.1521461,0.28632814,-1.2471546,-1.7449753,-2.2255516
1983-02-01,-1.0470507,0.7623493,0.51181185,-1.9340172,0.4591015,-2.7223964,-1.722525
1983-03-01,-1.5058266,1.0867462,0.48025054,-0.9601761,0.9842533,-2.7236981,-2.4764144
1983-04-01,-0.98522985,2.2551606,0.32081795,-2.030979,1.4928119,-1.5377128,-2.0914981
1983-05-01,-0.79618835,2.067746,0.08199386,0.19359684,0.8749283,0.6640865,-0.68848956
1983-06-01,-1.2412983,1.9304383,-0.39467734,0.29901773,-0.11876144,-0.13242683,-0.19847755
1983-07-01,-1.3568056,0.7281853,-0.21767464,0.09956398,1.688686,1.1078953,1.8009398
1983-08-01,-0.28795546,0.42884216,-0.0074836733,0.5918533,1.411794,1.1466148,2.2206712
1983-09-01,0.93251914,0.8410896,0.10216713,2.4354177,1.9060352,1.4449818,-1.8025669
1983-10-01,-1.8900921,1.6405312,0.59510726,1.3096268,0.41615218,0.24305344,-2.5190384
1983-11-01,-1.6271908,1.5211189,0.33057937,0.46137887,-1.1065937,-0.574934,0.73078763
1983-12-01,-0.3055254,2.0683966,1.0782864,2.054731,-1.7631966,-0.12819672,-1.3707966
1984-01-01,1.337508,2.3567262,1.3727967,2.8490372,-2.512757,-1.1700599,-4.5691843
1984-02-01,-1.934993,2.0844505,1.0638485,0.0982544,-0.18059464,-2.1263127,-2.691276
1984-03-01,-2.8884773,2.8780987,0.9818535,-0.6089016,1.303257,-1.8533447,-2.9203064
1984-04-01,-2.0713036,2.1398053,0.84035337,-0.35461617,0.9181961,-2.0166411,-0.67774886
1984-05-01,-2.0879102,1.6371155,0.14841995,0.29753152,2.4266117,1.0323654,-2.496497
1984-06-01,-0.7500561,0.9552147,-0.0013835907,0.9489872,0.7241085,1.1676382,0.19270325
1984-07-01,0.73310393,0.695739,-0.71649706,1.4395679,1.334048,3.079451,1.4281514
1984-08-01,-1.7097679,0.6154755,-0.37987176,0.45390853,1.8910549,0.8597275,1.2081163
1984-09-01,-2.036361,0.64903414,0.07507477,1.932917,0.7870747,1.8145964,-0.55804443
1984-10-01,1.6007885,2.1636767,0.6379627,2.826203,-0.6518013,2.3044853,-2.235638
1984-11-01,1.8741028,2.2764618,0.84969443,2.7390199,-1.0970609,-0.12662391,-1.0302894
1984-12-01,-0.21657524,2.368143,0.9752804,2.1121278,-1.1375389,2.7123802,-2.3442714
1985-01-01,-0.24975434,1.7707936,0.5125244,0.59237516,-0.21105957,-2.585837,-0.67820626
1985-02-01,-0.9152969,1.4299313,2.1053233,1.2431434,0.49282494,-0.15196304,-0.51006204
1985-03-01,-0.28493118,2.2639701,1.1393722,1.4883244,-0.05909729,0.50724715,-3.237309
1985-04-01,-1.6979778,2.2164817,1.0982151,1.3831466,-0.3412136,-0.05206146,-1.4640534
1985-05-01,-1.9044647,2.096529,0.112213515,1.3768151,0.33558503,0.42669296,-2.8535314
1985-06-01,0.02005043,0.8044907,-0.548756,0.8389633,0.06859455,1.511893,0.24518165
1985-07-01,-1.1379654,0.75805664,-0.29759446,0.9940926,0.74996644,1.9530087,1.6297352
1985-08-01,0.060152054,0.6261444,-0.40629044,1.4594799,1.1182667,1.6761681,1.2114846
1985-09-01,-1.2825413,0.6789093,-0.07949944,1.8548654,1.1756042,1.5277226,0.17377262
1985-10-01,-0.2793026,1.7947136,0.19980355,1.06128,-0.2852829,2.9179046,-1.7296368
1985-11-01,-0.0865345,1.5161145,0.758057,0.74750406,-0.6898144,2.025472,-0.41614
1985-12-01,1.1724384,1.3711865,0.6905178,3.0054944,-2.42719,-0.4168434,-2.0768304
1986-01-01,0.11756058,1.6008888,0.97045743,1.8526617,-1.4836613,-1.3291336,-3.6074119
1986-02-01,0.42495003,2.471104,0.8372444,1.7074592,-0.6454174,-0.52852327,-1.5892327
1986-03-01,-0.28574237,2.646279,0.8329155,2.597989,0.20747948,-0.3140503,-2.9703202
1986-04-01,-1.4816635,2.053147,1.0793594,-0.27242088,1.1033379,-1.8077023,-1.3624375
1986-05-01,-0.046624374,2.0358295,0.2257965,0.33203393,0.8822037,-0.16884765,-1.4380356
1986-06-01,-0.5115383,1.0054268,-0.6520783,1.6092148,0.6757237,2.0238404,-1.8809696
1986-07-01,-2.0484853,0.76331174,-0.7669746,1.7524189,1.1872619,2.7208786,0.913509
1986-08-01,0.72934186,0.772303,-0.8102692,0.9594673,0.7989456,3.0649016,0.88353616
1986-09-01,-0.07426624,0.5511696,-0.38864937,1.8043718,0.50454485,2.3012571,-0.21247482
1986-10-01,0.589468,1.8396733,0.4376053,2.8654149,-0.09391518,1.5312855,-2.2959285
1986-11-01,0.904184,1.7420948,0.86122286,2.583669,-1.0720326,1.986541,-2.1410682
1986-12-01,1.3924105,1.3864158,1.1672802,1.844003,-2.4311397,-0.6717278,-1.9945335
1987-01-01,-0.1360424,0.7122215,1.1953713,1.1783661,-0.8292576,-1.6128342,-0.3611122
1987-02-01,0.81291926,0.65520364,0.67187536,-0.26308137,-0.012337113,-1.8419052,0.34244004
1987-03-01,-0.049681854,1.2287147,0.70255125,-0.7388962,0.8616009,-3.0416112,-0.894611
1987-04-01,-1.3640903,1.4874618,0.5091583,-1.7335384,0.33810502,-2.1129894,-1.1256828
1987-05-01,-2.7381837,1.8292347,-0.4277996,-0.24274178,2.0896492,1.3764274,0.042346574
1987-06-01,-0.924287,0.9963093,-0.61385727,1.1630278,0.9893072,1.1393538,-1.0760009
1987-07-01,-3.292689,0.7288933,-0.4144619,1.0076462,1.521806,1.0893383,2.2490315
