,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1970-09-01,-0.7754097,0.72282827,1.9192222,0.2782158,0.1730526,2.154175,0.3640766
1970-10-01,-1.1201843,0.87092173,-0.6196621,0.16107216,0.4319664,-0.26889762,-0.079870604
1970-11-01,0.12712708,0.6692486,-0.38371143,0.29851645,-0.3181507,-1.1777576,-1.1185204
1970-12-01,-1.4772723,1.6024027,1.4053886,0.8007023,2.0493445,0.5284767,-2.3781452
1971-01-01,1.8859138,1.6157978,2.312809,0.83484536,2.4052424,0.5800804,-0.90212935
1971-02-01,-1.8584778,1.0935299,1.4387687,0.6460575,0.82537305,-0.8544426,-1.9175965
1971-03-01,-0.8792658,1.28493,1.5772568,0.61764145,1.3277172,-0.8123085,-3.20122
1971-04-01,-1.3927155,1.5269569,-1.1030018,0.49711838,-0.06826401,-0.5555836,-2.482325
1971-05-01,-1.7689832,1.5478607,0.61404914,0.25411186,0.5265144,-0.7770332,-1.2280979
1971-06-01,-0.661409,1.2741512,1.1568943,0.2717495,0.8946171,1.6285359,1.3509076
1971-07-01,-1.0442098,1.2578205,2.3297932,0.0836155,-1.0148137,1.6393144,1.9845539
1971-08-01,-0.4004383,0.9351177,0.568322,0.26587066,0.16723022,0.92695236,1.6530329
1971-09-01,-0.99031734,0.5095299,1.3156325,0.27305564,0.58824575,0.958635,0.5846529
1971-10-01,-0.4425726,0.8273331,2.1919584,0.03690834,0.5314137,0.23941383,-0.94883615
1971-11-01,-0.97071993,0.32400894,-0.1391407,-0.7182411,0.82504654,0.23222809,-2.18216
1971-12-01,-0.9024559,1.1970686,2.8785172,0.51606214,2.2523837,3.090168,-2.2131894
1972-01-01,0.14345856,1.246368,3.59335,0.4318102,1.0343363,2.0649428,-2.5145419
1972-02-01,0.5173119,1.8158985,2.2092614,0.93162,1.530703,-0.7617645,-1.0303196
1972-03-01,-1.18009,1.8675438,0.037586212,0.80623704,-1.0564289,-0.44099158,-3.323648
1972-04-01,-0.9491221,1.3089159,1.9240665,0.34430084,0.7009384,-0.13255577,-3.762918
1972-05-01,-0.97207546,1.2478027,0.63064384,0.39795417,0.5339527,-1.6704315,0.49292374
1972-06-01,-3.115633,1.0125306,-0.24014969,0.036725234,1.471598,0.25506935,1.3975731
1972-07-01,-1.3272785,1.0205643,1.2914139,-0.54887235,-0.6378166,2.5796719,1.9972302
1972-08-01,-0.9218647,0.7210228,1.6351408,-0.3907814,0.25133973,2.142984,2.3418179
1972-09-01,-0.7947605,1.2377605,1.5915293,0.18190536,0.2478962,2.1688066,0.25707778
1972-10-01,-2.2477088,0.88772166,0.24904403,0.19051322,0.6756899,1.330148,0.8923122
1972-11-01,-0.21346626,0.18821755,0.6013786,0.31733054,2.6152496,-2.1581903,-2.862859
1972-12-01,1.1106564,1.3381813,2.564178,0.25363463,2.0144453,0.68171537,-1.6933848
1973-01-01,-1.1968079,-0.029306984,1.876921,0.7384087,2.902984,-1.4233001,-0.34244576
1973-02-01,-0.6097126,1.4223444,-0.47846833,0.7785465,0.4765579,-3.362657,-4.394773
1973-03-01,-1.6058314,1.5707905,0.7005005,0.44947967,0.45202827,-1.438591,-1.4663044
1973-04-01,-2.0559485,0.4966259,-0.28160173,-0.0041412353,1.4232998,-2.6567416,-0.2800091
1973-05-01,0.047146223,1.1305485,0.44215316,0.33543777,0.6097128,-0.17870864,-0.7912884
1973-06-01,-1.0805355,1.3528992,1.6128397,0.28096467,-0.6036598,0.48866215,-1.2726237
1973-07-01,-1.5940447,1.0948708,0.46508902,0.12678452,-0.21980247,1.4592966,1.9715315
1973-08-01,-0.48675078,0.9263557,2.6615195,0.07709007,-0.23509292,0.4759201,0.24082717
1973-09-01,0.7231178,0.63264847,1.9100504,0.25834733,0.43068543,0.8463982,-0.80084497
1973-10-01,-0.12869588,0.30676764,1.1493435,0.18985824,1.6771876,-0.3749382,-1.2815434
1973-11-01,-2.4735727,1.1862957,1.232486,0.86614877,0.67915726,2.1957932,-1.1165321
1973-12-01,-0.17616042,1.6985306,0.24624252,1.4561107,0.5434532,-0.5536472,-2.964465
1974-01-01,2.1958194,1.9949745,3.507394,0.802066,1.2957966,3.158956,-3.843013
1974-02-01,1.0620797,1.7819668,2.1991067,0.7770836,1.3743595,-1.2977684,-2.5804167
1974-03-01,-0.35830003,1.9614456,2.3010087,0.45362702,0.35435525,0.7586762,-3.7851593
1974-04-01,-0.41944084,1.1679261,1.8996468,0.36914748,-0.47762337,-0.6603893,-2.1044364
1974-05-01,-0.071331404,1.433857,2.2464418,0.17421913,0.14101906,1.9486256,-2.1747818
1974-06-01,-1.4272826,1.2879074,2.2937768,0.46316034,-0.14332008,-0.195257,-0.5870857
1974-07-01,-0.20610467,0.79582024,1.0344675,-0.23996238,0.5407368,1.3017136,1.0055408
1974-08-01,-0.37769413,1.0518898,0.8086399,-0.37802276,0.3267433,1.0538619,1.5114338
1974-09-01,1.0160599,0.6262032,1.1166465,-0.16271439,-0.2971588,1.1754868,-0.3326601
1974-10-01,-1.5817791,0.6725521,0.25475445,0.11373558,0.14233398,0.5502697,-0.673209
1974-11-01,0.041746903,0.83855325,1.1794316,-0.19394226,0.45132637,-0.71659964,-1.5742185
1974-12-01,-1.0114578,1.5899967,1.9706497,0.77248156,1.579478,-1.9095085,-2.1902316
1975-01-01,-0.5931622,0.94563884,2.8261495,-0.007917213,2.2472382,0.4148651,-3.195727
1975-02-01,-0.016784668,2.3463626,3.0681007,1.5530517,1.5717366,-0.13934402,-0.9963093
1975-03-01,0.4804203,1.8035543,0.9855415,0.5766937,1.0491966,-1.2616966,-3.5304694
1975-04-01,-1.8833606,1.7858198,-0.5671932,0.21249962,2.2044854,-0.75625765,-0.7926773
1975-05-01,-0.9690741,1.4425266,1.7532005,0.3474098,0.27045402,-0.1716465,-1.9568329
1975-06-01,-1.1958249,1.2040589,0.9174534,0.035469055,0.52539027,1.5996052,0.69925326
1975-07-01,1.4589946,0.906686,0.658717,0.13079377,0.4145481,-0.04465332,1.0932167
1975-08-01,-0.94627225,1.0146778,2.279224,0.10672531,-0.2201004,1.3535368,1.6046724
1975-09-01,-0.6960865,0.9687573,2.045506,0.3065567,0.2064827,1.5818707,0.46363544
1975-10-01,1.0270283,0.77620924,2.7928965,-0.2004654,0.8883179,0.5314072,-0.28850538
1975-11-01,0.79869425,1.0574306,0.5963289,0.45191765,0.6184975,-0.7999611,-2.6921887
1975-12-01,-4.309846,1.0675647,-0.38477936,0.7632248,0.08708992,-0.33664244,-0.69101906
1976-01-01,-1.7152913,2.160345,1.1215492,1.1319778,1.2043034,-0.3582634,-2.2838032
1976-02-01,-0.29266587,2.2461262,1.7825702,1.2695637,0.65429306,0.84233934,-3.715847
1976-03-01,-0.8228283,2.135115,1.3788933,1.3553455,0.6267086,-0.09049072,-4.0196137
1976-04-01,-2.136797,1.6917431,0.1029377,0.5930687,-1.4576104,-0.069970705,-3.1278243
1976-05-01,-1.3698107,0.8423397,1.4438183,0.12749442,0.8621868,-0.5927326,-1.4071506
1976-06-01,-1.0445143,1.2446709,2.2498264,0.14565964,-0.5490009,0.19544697,0.12850341
1976-07-01,0.07669868,0.7589127,1.8831532,-0.15406951,-0.22202262,0.80668145,1.9780174
1976-08-01,0.46759263,0.65967524,0.14835128,0.12312126,-0.097891614,1.1487974,1.8885357
1976-09-01,-0.913319,0.6764954,1.629846,-0.2364872,0.21428528,0.15440674,0.27214545
1976-10-01,2.5515754,0.59744227,2.1576533,0.14666939,1.3169962,-0.9543598,-3.202168
1976-11-01,1.1582165,0.13455887,2.4997697,-0.074007414,4.1191874,-1.0061646,-0.9449404
1976-12-01,0.057523727,1.0105381,2.0187218,0.6095524,2.8681252,-1.3550094,-1.2749466
1977-01-01,0.606469,1.3311188,0.24131393,0.3563099,3.5468185,-3.4990516,-0.16488609
1977-02-01,2.0023396,0.659898,1.5416496,0.41469193,3.6830451,-1.7302418,0.2720974
1977-03-01,1.7613792,1.2999814,2.2528527,1.1757863,2.1127353,-1.2118775,-0.32764894
1977-04-01,-0.09518127,1.6446148,0.50350416,0.40867692,0.50704193,0.71934164,-1.2720283
1977-05-01,-0.06545906,0.73172605,1.4354995,-0.3853237,0.34074098,-0.033260345,-1.4429299
1977-06-01,-0.2890812,0.55693245,1.3268731,-0.24909897,1.6364765,1.6088775,1.0441605
1977-07-01,-0.9114731,0.61213076,2.037723,-0.3134964,-1.0547752,2.5904093,1.2872436
1977-08-01,0.6510525,0.4776741,1.6003857,0.03042984,-1.3311183,2.7560031,0.793293
1977-09-01,-0.054844283,0.8032001,2.408893,-0.30217284,-0.02512207,1.98854,-0.60151577
1977-10-01,0.5059811,0.60399246,2.133965,-0.15108642,1.4160385,-0.38638535,-1.0965275
1977-11-01,-0.09553452,0.57568586,0.4720127,-0.23246804,0.9847164,0.80072325,0.07819672
1977-12-01,-0.6956352,0.98931617,1.8332077,-0.3962925,2.7701569,-1.5635865,-0.660252
1978-01-01,-0.26117858,1.4249203,1.4106376,1.5089191,1.9918277,-2.2220597,-3.4806824
1978-02-01,0.57132834,1.9510186,-0.7913582,1.1178315,3.146047,-2.2159379,1.3484032
1978-03-01,0.6957964,0.79339826,1.7041233,0.43291742,1.4198189,-0.61757886,-0.8474709
1978-04-01,-0.18772201,1.384111,0.47168654,0.31253052,0.5128353,-0.2608387,-1.0450547
1978-05-01,-0.24213429,1.0351928,1.2290363,-0.30062753,0.99948484,-0.99744415,-0.88045806
1978-06-01,-1.3075941,0.95697516,0.7042984,0.038088225,1.3262981,1.1855065,1.6123021
1978-07-01,0.47270623,0.73898584,2.1999545,0.08740006,0.30470848,2.059503,1.142657
1978-08-01,-0.17275886,0.48392868,2.1424813,-0.25403672,-0.9307892,1.5463276,1.3198369
1978-09-01,-1.7190864,0.8648144,2.0931706,0.528479,0.96037596,0.29620665,-0.2972269
1978-10-01,-1.0481155,0.71416056,1.3919327,-0.098962024,3.2786775,0.35980073,0.20846672
1978-11-01,-0.21152726,-0.044550322,1.7779198,-0.39720917,1.0630791,0.4281563,-1.2548825
1978-12-01,2.9110541,1.2161137,2.3584297,0.68423384,2.7614207,0.96275634,0.24383469
1979-01-01,-1.0426872,1.504419,-0.04251633,0.4596506,2.1124299,-1.3679504,-0.57054937
1979-02-01,1.0043328,2.0565345,-0.9433838,1.052201,3.105763,-0.37610474,1.5924244
1979-03-01,-0.65350074,1.9914224,-2.5917034,0.67877233,-0.04370575,-1.3055141,-1.5986683
1979-04-01,-1.4699304,1.2228606,-0.64160764,-0.252124,1.307893,-0.010703278,0.03567772
1979-05-01,0.04757042,1.451794,0.046678543,0.16590233,-0.7266401,0.15965843,-0.5033558
1979-06-01,-1.3272184,0.83516085,1.145261,-0.04608383,-0.15668564,0.37521267,-0.097222134
1979-07-01,-2.0434527,0.42872962,1.69262,-0.043408204,0.72396433,0.79086035,1.4387119
1979-08-01,-0.7224779,0.7849144,1.6685375,-0.15400963,-0.99511683,1.8177898,1.1871828
1979-09-01,-1.669132,0.7049362,2.301226,-0.10673638,-1.1972916,-0.3987007,0.32764226
1979-10-01,1.156262,0.16144256,1.7190809,-0.12368355,1.1262329,0.59344256,-1.5725043
1979-11-01,1.2508084,0.95230293,0.94516754,-0.18255234,0.031812858,0.034488678,-2.0669408
1979-12-01,1.0147393,0.78699553,1.008496,-0.0026756288,1.7960857,-0.44537887,-1.5160143
1980-01-01,-0.19886836,1.8036575,1.2546593,0.4470314,1.0757118,-0.105680086,-0.97475815
1980-02-01,0.33628654,1.4960697,-0.11513443,0.045581054,2.9100945,-2.2891793,-0.5354921
1980-03-01,-1.0274298,1.3863379,-0.0033763885,0.9852253,1.9866569,-2.0524964,-1.1797043
1980-04-01,-3.4979205,1.3954544,0.2832775,-0.074617766,1.5416508,-1.5311844,0.319405
1980-05-01,1.2607372,1.1996247,0.9291771,0.049970247,0.68067664,-1.1236565,-1.7969048
1980-06-01,-1.2114422,0.6678463,1.1803795,-0.26369476,1.1158905,1.2553352,0.9126331
1980-07-01,0.57870996,0.8694153,1.4754741,-0.30488586,0.11074486,1.818176,1.2789692
1980-08-01,-0.08204613,0.43555182,1.3981555,0.13978195,0.827211,2.3681865,0.91702235
1980-09-01,-0.9767841,1.0338447,0.9872509,-0.0010128021,0.14619713,2.3442147,-1.6881855
1980-10-01,-0.43150026,0.41630667,1.837759,0.1279644,2.5231624,-0.09082451,-1.5176789
1980-11-01,1.1050866,0.46425095,0.8873108,0.2552536,3.8973458,0.03916626,0.21878853
1980-12-01,0.55676347,0.88089526,1.3400822,-0.08677254,0.9133083,0.9511234,-2.586638
1981-01-01,-1.8704964,1.4553608,-0.610775,0.9903065,1.6844018,-1.9295918,-2.174416
1981-02-01,-1.2123725,1.5687802,-0.26023978,0.7987049,0.16774292,-1.3790143,-1.9112396
1981-03-01,0.5685631,1.5669445,-3.432303,0.29400864,3.2003264,-2.745916,2.0966008
1981-04-01,-2.5546818,0.89083517,0.7987049,-0.71978873,-0.684552,0.4121994,-0.5168091
1981-05-01,-0.35897675,1.1396961,-0.4121994,-0.051020812,0.059462357,-0.04991913,0.33218193
1981-06-01,-2.3208697,0.9569046,1.5195951,0.1776535,-0.12883529,2.4706268,0.56636083
1981-07-01,-0.68602026,0.6405052,1.787543,-0.24592514,-0.4892803,1.3606613,1.5753872
1981-08-01,-1.6366844,0.3002487,2.2232337,-0.08368759,0.8038441,1.4887626,0.30245095
1981-09-01,0.94185525,0.13874511,1.4263637,-0.7568611,1.8433349,0.6794132,-0.5333263
1981-10-01,-0.9018467,0.7649361,1.5728176,0.38393706,0.6243553,0.93157804,-1.2230171
1981-11-01,-1.9659302,0.42321053,-0.23197708,0.31126022,1.6476967,-0.21325722,-0.43752593
1981-12-01,1.9696007,0.97085226,1.3081734,0.36117896,1.8304882,-0.8016418,-0.6687687
1982-01-01,0.41477013,1.3310169,1.8046707,0.46977082,2.0793502,0.30088577,-1.2184273
1982-02-01,1.4769304,1.5280488,2.8267121,1.4426361,1.1886619,0.29959184,-2.4853845
1982-03-01,-0.46524125,2.0893795,2.2773526,1.1550148,1.0042477,0.4147705,-4.563116
1982-04-01,-2.5510614,1.4601066,1.2533687,0.05403023,0.33809242,-0.24232635,-1.0372483
1982-05-01,-0.66162586,1.5351661,-0.67165565,0.3875931,0.028470993,0.39859334,0.053706743
1982-06-01,2.6170623,0.8353634,2.5526795,-0.17470817,0.33323938,0.7541565,-1.8554646
1982-07-01,-0.63800794,1.1436908,1.5710789,-0.16241379,-1.343311,2.0191727,0.9790125
1982-08-01,-1.3556054,0.24394417,2.6380923,-0.8512169,-0.8489517,3.1094804,0.9874241
1982-09-01,-1.0275425,0.3484455,1.4824302,0.17859039,0.7557743,0.35168093,0.4455057
1982-10-01,1.8803768,0.34812203,1.4449009,0.18344346,1.5157543,1.0408074,-2.8564773
1982-11-01,0.90718806,1.4685185,2.4708254,0.24394417,0.29312134,0.9883949,-2.8098884
1982-12-01,1.349458,1.7186098,1.1339849,0.69074404,0.33291587,0.327092,-3.2495704
1983-01-01,-1.1765492,0.5872984,0.51051027,-0.19717598,1.9369462,-0.9325188,-2.3081965
1983-02-01,-0.94553393,1.4853281,-1.726429,0.8937996,0.91722643,-1.0018238,-1.3031193
1983-03-01,-1.5019222,1.1814296,-0.84108925,0.14511642,-0.43014297,-1.609946,-1.5006206
1983-04-01,-0.5866478,1.2273071,-1.4814236,0.18318519,-0.599337,-1.2181969,-1.8943222
1983-05-01,-0.6094238,1.025576,0.5440241,-0.06051941,-0.42493725,0.37125093,-0.81278193
1983-06-01,-1.1453133,0.8114807,0.38361472,0.001952362,0.685561,0.117785074,-0.04067173
1983-07-01,-0.7821968,0.62601775,0.81831324,-0.089802936,0.2505371,1.7189457,1.9805462
1983-08-01,-0.7239548,0.7555164,1.4140713,0.39858207,-0.12103882,1.1238384,2.0452952
1983-09-01,1.3555043,0.88208616,2.0788085,0.44445992,0.47341806,0.56875193,-1.4036592
1983-10-01,-1.7947578,0.47504464,1.6870594,0.28437614,1.4000804,0.42428666,-1.8979013
1983-11-01,-1.5422684,0.53426284,0.9842537,-0.21507187,1.2822952,-0.2635521,0.64293706
1983-12-01,-0.32732525,1.1612564,2.5203395,0.44218215,2.2190442,-0.6686417,-1.7368412
1984-01-01,1.7488625,1.8398517,2.0034943,0.9870434,1.6464565,-1.3817917,-5.065993
1984-02-01,-1.8021412,1.4620559,0.89813006,0.6642559,0.9600582,-2.078569,-1.5558128
1984-03-01,-2.8071754,1.427459,-0.5493954,0.5666939,1.4987282,-1.820132,-1.4838517
1984-04-01,-2.4297256,1.2804229,-0.4196579,0.6199722,0.6476501,-2.494767,-0.35081023
1984-05-01,-1.9810059,1.4395679,1.5008045,0.31033173,-0.58399236,1.5274436,-1.0489715
1984-06-01,-0.99949837,0.94172174,1.4416441,0.27746582,-0.608902,1.9426041,-0.008995438
1984-07-01,0.92131007,0.5345192,2.1913543,-0.18924408,-1.1482643,1.1901261,1.1216244
1984-08-01,-1.5212166,0.71718943,1.013683,-0.16364212,0.4622116,1.046204,1.4167341
1984-09-01,-1.910429,0.50511134,1.6312339,0.33455047,-0.036672592,1.9176941,0.59540904
1984-10-01,1.6654847,0.9676693,1.9152725,0.13942489,0.57395935,1.2264522,-2.6504524
1984-11-01,1.8211695,0.17436752,1.8806759,0.5224106,0.6248161,-0.5109932,-2.3006797
1984-12-01,-0.004843521,2.049162,2.4096591,0.6255081,0.865263,2.3231673,-2.944524
1985-01-01,0.59378207,1.4119911,0.46327668,0.32221833,2.7430763,-1.8256699,-0.25819665
1985-02-01,-0.50795096,1.1411308,1.8749161,1.0697224,2.4022148,-0.22653732,-0.8558483
1985-03-01,0.14457627,2.265729,1.8305938,1.0630386,1.6476753,0.8832855,-3.57817
1985-04-01,-1.607222,1.1379654,1.8393879,0.27086028,0.7963997,-0.5160416,-0.4924732
1985-05-01,-1.1914337,1.2216858,1.3131449,-0.22970352,-0.33171576,-0.22477894,-1.4700329
1985-06-01,0.6286068,0.9775597,1.3736489,-0.17236558,1.5213909,1.3321403,-0.38518447
1985-07-01,-1.0296211,0.36513442,1.5414413,0.1952301,-0.060855865,1.4872692,1.4183232
1985-08-01,0.29231796,0.62544096,2.2727642,0.22970352,0.5951893,1.7356167,1.0313797
1985-09-01,-1.3919407,0.26382446,1.7612957,0.2877449,0.17447624,1.9347166,0.8051941
1985-10-01,-0.11397209,0.37850112,2.220703,-0.18151169,0.6155914,1.8552173,-0.8452953
1985-11-01,0.098143004,0.22513084,1.7753665,-0.44920617,1.287818,1.3275673,0.189954
1985-12-01,1.366965,0.34789735,3.1567543,0.040101625,2.60448,-0.0059806826,-2.0201957
1986-01-01,0.42095336,1.6608349,1.9056137,0.98710936,0.36966667,-0.71235734,-2.7691681
1986-02-01,1.3184769,1.9219326,2.0534806,0.95247424,0.7653095,-0.26143113,-2.1813653
1986-03-01,-0.36966667,1.3950745,1.894624,0.5684868,0.23545417,-0.009658051,-3.1734703
1986-04-01,-1.2165687,1.1502953,-0.58147544,0.17184524,-0.7776314,-1.1682793,-1.1819336
1986-05-01,0.12022476,1.3264698,0.1518631,0.015652847,-0.017650604,-0.2904045,-1.1256511
1986-06-01,-0.067272566,1.1479641,2.2869365,-0.37799224,-0.30472526,1.8216896,0.027975082
1986-07-01,-1.6851463,0.46524698,2.4741008,-0.32770425,-0.35168228,2.362535,1.43737
1986-08-01,1.1459659,0.4895584,1.2815106,-0.7433292,-0.59513015,2.0424905,1.2765148
1986-09-01,0.023645401,0.6554085,1.4746697,-0.4552559,1.4143906,2.1680439,0.75831586
1986-10-01,0.75265425,1.0583782,2.8594203,0.051620103,1.2645257,0.4023037,-1.9792141
1986-11-01,0.9807819,1.2585313,2.9583306,0.46558,1.6448491,1.0653725,-1.5302861
1986-12-01,1.4926533,1.2961639,1.8300152,0.17684059,2.4807618,-1.339791,-2.8817334
1987-01-01,0.15171356,1.1403539,1.3807625,0.74856603,2.7658591,-1.7532104,-0.006002045
1987-02-01,1.2397182,1.5498146,-0.34877473,0.8435955,2.4814377,-0.75823516,0.26875
1987-03-01,-0.14837952,1.1063435,-1.3394158,-0.14737892,0.3234337,-1.8655796,-0.01067009
1987-04-01,-0.9286213,1.2553898,-1.9612755,0.30609512,0.2787529,-2.0946503,-0.69221497
1987-05-01,-2.7295144,0.870937,0.16438445,-0.15171356,-2.6698291,0.85893345,0.22740403
1987-06-01,-0.6745426,0.81091845,1.6508458,-0.35210913,-0.5118259,0.6418659,-0.3010935
1987-07-01,-3.04828,1.1150131,0.9126167,0.13904305,0.5334991,0.64486694,2.6014748
1987-08-01,-0.85659945,0.58684886,2.09365,-0.22673722,0.70888674,2.60881,0.7162224
